Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 12/01  14:00:00,4400129.0241581,67547.92313303583,491173.1589517152,0.0,114154.51024870992,3722377.7653630534
 12/01  15:00:00,4306965.926881686,59328.23371072985,434649.04242474807,0.0,118694.7464517836,3689418.237832839
 12/01  16:00:00,4973441.683594963,52877.40697876099,388288.67438683746,0.0,219066.39679830553,4307890.296563875
 12/01  17:00:00,5257024.397360126,31637.803262397676,230332.28125524923,0.0,320410.95490262896,4666221.752233476
 12/01  18:00:00,5414972.605663152,0.0,0.0,0.0,407972.6531047644,4990156.74114564
 12/01  19:00:00,5243637.145738481,0.0,0.0,0.0,390460.3134643374,4831901.196805408
 12/01  20:00:00,5394545.730448803,3482.6822243006727,0.0,118552.1790697085,389811.7082924696,4856104.616526408
 12/01  21:00:00,9053586.761315072,87205.39809479573,0.0,2968513.721591525,433916.85997947125,5527161.661984595
 12/01  22:00:00,7914384.664397176,66638.32208652992,0.0,2268400.5556934094,334680.2686837177,5201227.762184854
 12/01  23:00:00,8354585.602717661,104951.07613498214,0.0,3572585.1427663392,257171.95064553118,4382201.828694927
 12/01  24:00:00,8784863.942686722,145534.67051194372,180000.0,4954070.227537768,75124.69403157289,3403983.0486751194
 12/02  01:00:00,9107326.25816408,167778.34757645166,180000.0,5711255.700309359,31976.23497307613,2995926.824647658
 12/02  02:00:00,9800804.937881093,187840.93221305448,180000.0,6394195.737113121,31976.23497307613,2986402.8829243057
 12/02  03:00:00,10534832.00110667,209073.3531194137,180000.0,7116957.563561289,31976.23497307613,2976878.9412009525
 12/02  04:00:00,11181535.751409184,227801.0551373333,180000.0,7754457.553569237,31976.23497307613,2967354.9994776
 12/02  05:00:00,11683971.728498355,235090.0701163809,180000.0,8002579.13153243,33078.86376525117,3212834.5124267577
 12/02  06:00:00,12165303.075888455,247279.41293689585,180000.0,8417510.227661917,53509.926679082775,3247057.600358621
 12/02  07:00:00,12187438.30076025,242113.6873327993,180000.0,8241666.441924386,96642.17060828283,3407513.3350484436
 12/02  08:00:00,11965988.334110014,211169.4742960679,135000.0,7188310.5372413425,201716.20845084538,4211619.175492213
 12/02  09:00:00,10209346.480280932,142579.8054705211,0.0,4853485.199402478,235443.6773879642,4961881.0714184195
 12/02  10:00:00,18032522.719136,212613.38093796856,0.0,7237461.814258849,217931.33774753715,10351218.91402369
 12/02  11:00:00,17048462.72569112,117636.42745083029,0.0,4004400.606797247,167015.83175592503,12748772.04195275
 12/02  12:00:00,3883958.7068907414,2560.2928342538225,0.0,87153.60030250807,118046.14127991593,3669106.7939844853
 12/02  13:00:00,3842336.105993051,0.0,0.0,0.0,115451.72059244524,3721565.4765334222
 12/02  14:00:00,3841407.9420733484,0.0,0.0,0.0,114154.51024870992,3722377.7653630534
 12/02  15:00:00,3812988.6507462077,0.0,0.0,0.0,118694.7464517836,3689418.237832839
 12/02  16:00:00,5077102.43308265,9202.774743887243,0.0,313266.8814176944,138801.5067796814,4610512.361274203
 12/02  17:00:00,6475053.993796838,0.0,0.0,0.0,320410.95490262896,6146221.433187836
 12/02  18:00:00,7524220.131591758,9853.41625402283,0.0,335415.0315651769,454996.5280651705,6707111.94429464
 12/02  19:00:00,8318232.023729963,2710.6308569043313,0.0,92271.17894861262,646659.356352067,7555315.222103646
 12/02  20:00:00,8598729.033288194,22222.319516997733,0.0,756458.4515753242,568178.1305560789,7225275.587303877
 12/02  21:00:00,10057683.12509727,83478.78285340747,0.0,2841657.945219427,433916.85997947125,6661840.417380279
 12/02  22:00:00,7991902.838943062,68850.56837163673,0.0,2343706.4839541893,334680.2686837177,5201227.762184854
 12/02  23:00:00,7485091.997974325,75678.33756585055,0.0,2576127.0334120467,279710.9803679327,4515900.042152612
 12/02  24:00:00,7305583.762822412,95856.87369815087,0.0,3263014.114934797,118046.14127991593,3802515.330979229
 12/03  01:00:00,7257951.445340678,120137.02668939516,0.0,4089522.2083730125,31976.23497307613,2995926.824647658
 12/03  02:00:00,7633755.932687414,131133.69154573468,0.0,4463853.97258676,31976.23497307613,2986402.8829243057
 12/03  03:00:00,7829453.30607211,136990.38379412828,0.0,4663218.595446417,31976.23497307613,2976878.9412009525
 12/03  04:00:00,8322969.908918108,149762.1707788415,0.0,5097976.371245479,31976.23497307613,3022865.981263174
 12/03  05:00:00,7897312.209016459,139470.5662348328,0.0,4747645.199396766,31976.23497307613,2957831.057754248
 12/03  06:00:00,7892058.729643734,139434.4851744119,0.0,4746416.982734849,31976.23497307613,2957831.057754248
 12/03  07:00:00,8461244.725627223,155159.85700658738,0.0,5281716.208250656,31976.23497307613,2976878.9412009525
 12/03  08:00:00,8554914.368765198,127689.88734005799,0.0,4346625.219982329,159232.56969351298,3906296.4499589475
 12/03  09:00:00,9597477.64316075,108528.05295898856,0.0,3694347.1553923856,122586.37748298961,5657389.057941632
 12/03  10:00:00,19257795.020782627,195124.60090111825,0.0,6642135.324758145,147881.97918582876,12260242.328580774
 12/03  11:00:00,5880029.7833052855,60301.84583945412,0.0,2052703.8546068992,121937.77231112195,3635334.97762464
 12/03  12:00:00,5823847.568254437,52515.64857156637,0.0,1787657.9522463824,139612.26324451595,3837413.068107993
 12/03  13:00:00,6542794.518943771,34681.04234955338,0.0,1180559.3729625999,156962.45159197613,5165272.743172457
 12/03  14:00:00,5350994.633181037,20540.97499542862,0.0,699224.6748591725,196527.36707590398,4429825.949788948
 12/03  15:00:00,6028879.726060686,63238.0319619627,0.0,2152653.0433525154,118694.7464517836,3689418.237832839
 12/03  16:00:00,7384510.442534762,75301.97067252996,0.0,2563315.32322456,245821.36013784693,4494752.8796326425
 12/03  17:00:00,7934866.368623434,61530.86385750115,0.0,2094540.2194462623,356570.6932342516,5413802.986379046
 12/03  18:00:00,8918089.302226212,32215.141561535187,0.0,1096618.9233432065,596068.1529463887,7176787.115367932
 12/03  19:00:00,9379260.518046312,32978.05907388014,0.0,1122589.0026423873,646659.356352067,7555315.222103646
 12/03  20:00:00,8479306.30091344,49216.77658664001,0.0,1675362.7621896532,389811.7082924696,6336104.297480767
 12/03  21:00:00,10063612.98031003,80240.88114768335,0.0,2731438.2128106793,400351.54233531933,6811247.285106874
 12/03  22:00:00,7735277.284720291,42505.9913243287,0.0,1446924.4020760937,234146.4670442289,5965159.971687784
 12/03  23:00:00,6717018.101420747,63231.22164078565,0.0,2152421.216741959,121937.77231112195,4339092.831817406
 12/03  24:00:00,6378545.552178659,81945.2224086977,0.0,2789454.8096054783,75238.19993664973,3403983.04867512
 12/04  01:00:00,6586819.719240545,90174.32717497212,0.0,3069577.49637477,47931.92220102081,3358746.8228322463
 12/04  02:00:00,6595106.334486289,101492.27224492322,0.0,3454845.7936864477,31976.23497307613,2986402.8829243057
 12/04  03:00:00,6618386.735728645,102428.45638865976,0.0,3486713.9525084207,31976.23497307613,2976878.9412009525
 12/04  04:00:00,6871244.537861345,109916.41700597022,0.0,3741607.7357471623,31976.23497307613,2967354.9994776
 12/04  05:00:00,7301673.3279617345,122471.97320038927,0.0,4169004.9113764847,31976.23497307613,2957831.057754248
 12/04  06:00:00,7746290.786031041,130840.19509207124,0.0,4453863.212049307,42743.08082607945,3102444.3290564343
 12/04  07:00:00,8374642.59321983,131473.05953149585,0.0,4475406.222153993,129396.73178760018,3622853.09555079
 12/04  08:00:00,8236425.540607246,103751.89602065332,0.0,3531764.4745300086,222958.02782951156,4362880.900436719
 12/04  09:00:00,7187987.288760863,71978.20858327088,0.0,2450172.8620371707,167664.43692779267,4483544.7818278745
 12/04  10:00:00,14659657.314608116,116382.42758668703,0.0,3961713.8478934392,217931.33774753715,10351218.91402369
 12/04  11:00:00,13072048.995450027,61892.36671778248,0.0,2106845.950795292,212093.8912007281,10681465.453813056
 12/04  12:00:00,4644950.5848058155,2615.8153584038146,0.0,89043.61374660108,204310.62913831606,4342331.890478516
 12/04  13:00:00,4631948.336431173,0.0,0.0,0.0,198473.182591507,4428156.244972482
 12/04  14:00:00,4038863.2023866205,0.0,0.0,0.0,134747.72445550843,3899239.811469527
 12/04  15:00:00,4574390.4006721545,0.0,0.0,0.0,205607.83948205138,4363906.894728518
 12/04  16:00:00,4745893.148637673,0.0,0.0,0.0,245821.36013784693,4494752.8796326425
 12/04  17:00:00,6204636.115992611,0.0,0.0,0.0,428890.16989749676,5767324.34038874
 12/04  18:00:00,8036045.184120609,0.0,0.0,0.0,596068.1529463887,7423577.062167072
 12/04  19:00:00,7261693.663709711,0.0,0.0,0.0,646659.356352067,6593315.429483313
 12/04  20:00:00,6342264.793269507,0.0,0.0,0.0,568178.1305560789,5745275.906349517
 12/04  21:00:00,7795475.143875783,51199.68383227656,0.0,1742861.8791699668,433916.85997947125,5527161.661984595
 12/04  22:00:00,6927530.914632849,38386.52843625784,0.0,1306695.9027401656,334680.2686837177,5201227.762184854
 12/04  23:00:00,6357791.508140524,56807.357758428945,0.0,1933749.7984923346,212093.8912007281,4114805.401779558
 12/04  24:00:00,6601772.35564857,75720.60984079067,0.0,2577566.0019959207,118046.14127991593,3802515.330979229
 12/05  01:00:00,7435162.358978962,103731.66145095094,0.0,3531075.680038792,63952.46994615226,3716013.39688553
 12/05  02:00:00,8011661.332470591,125095.21984346931,0.0,4258301.489630012,42613.359791705916,3565262.112547867
 12/05  03:00:00,8191082.570251936,147310.71191013884,0.0,5014527.531510232,31976.23497307613,2976878.9412009525
 12/05  04:00:00,7606967.922446009,130912.80055019537,0.0,4456334.7367876,31976.23497307613,2967354.9994776
 12/05  05:00:00,7501407.048883134,120863.19499644356,0.0,4114241.3270371435,33078.86376525117,3212834.5124267577
 12/05  06:00:00,7433990.75483387,117493.34221696551,0.0,3999529.91657205,53509.926679082775,3247057.600358621
 12/05  07:00:00,7744234.2358292695,106401.98039916312,0.0,3621974.622214102,162151.2929669175,3838192.856053136
 12/05  08:00:00,7640644.3059791885,86749.24044003114,0.0,2952985.8954825746,222958.02782951156,4362880.900436719
 12/05  09:00:00,7164120.1620223485,80918.03793958497,0.0,2754488.955910823,190203.4666501942,4123882.7021369915
 12/05  10:00:00,7535892.99750499,104060.12132583314,0.0,3542256.6122618187,124532.19299859264,3752633.2835619836
 12/05  11:00:00,5667735.477422063,54243.30160397964,0.0,1846468.0929591516,121937.77231112195,3635334.97762464
 12/05  12:00:00,5864132.090226985,59083.9635500095,0.0,2011246.555328594,118046.14127991593,3669106.7939844853
 12/05  13:00:00,5060710.091150815,34770.46948442444,0.0,1183603.515673339,115451.72059244524,3721565.4765334222
 12/05  14:00:00,4836288.460476902,11487.134957335591,0.0,391027.6025064025,175934.15286910546,4252963.903682474
 12/05  15:00:00,4574390.4006721545,0.0,0.0,0.0,205607.83948205138,4363906.894728518
 12/05  16:00:00,4653747.261202788,9562.916749881904,0.0,325526.28863185004,192311.43345876416,4121027.7134951083
 12/05  17:00:00,4935876.273562521,25709.958672527042,0.0,875179.3669697404,176420.60674800625,3850144.7354658726
 12/05  18:00:00,6969190.29403285,28079.03387183931,0.0,955823.8269491089,502020.4030255766,5466867.061179176
 12/05  19:00:00,6863941.574057933,3431.6822794840764,0.0,116816.11640276319,646659.356352067,6075315.541149287
 12/05  20:00:00,6682226.92737991,9701.982440486048,0.0,330260.15166991844,568178.1305560789,5745275.906349517
 12/05  21:00:00,9046945.31388925,51720.80783485387,0.0,1760601.1910256362,433916.85997947125,6760371.396139814
 12/05  22:00:00,6875570.937021049,60208.18349034595,0.0,2049515.5431651934,234146.4670442289,4485160.290733426
 12/05  23:00:00,7009106.207616531,75394.85072755627,0.0,2566477.004999215,212093.8912007281,4114805.401779558
 12/05  24:00:00,6863850.981084527,89497.49644704683,0.0,3046537.8526493097,96642.17060828285,3603249.1898271744
 12/06  01:00:00,6932167.581921079,110839.66970414875,0.0,3773035.7019386603,31976.23497307613,2995926.824647658
 12/06  02:00:00,7204788.650078135,118891.64272371307,0.0,4047128.738799504,31976.23497307613,2986402.8829243057
 12/06  03:00:00,7309725.971080071,122158.18640506311,0.0,4158323.4578434434,31976.23497307613,2976878.9412009525
 12/06  04:00:00,7518095.700435756,128376.527680728,0.0,4369998.787646815,31976.23497307613,2967354.9994776
 12/06  05:00:00,7738138.614294607,134928.00320786075,0.0,4593014.167701885,31976.23497307613,2957831.057754248
 12/06  06:00:00,7896021.22918887,139547.56865386452,0.0,4750266.398800531,31976.23497307613,2957831.057754248
 12/06  07:00:00,8297144.441010693,132801.4947278112,0.0,4520626.795589373,113019.45119794151,3515183.2152996166
 12/06  08:00:00,8608635.562174626,136470.06180312598,0.0,4645506.584450754,31976.23497307613,3779612.4391573165
 12/06  09:00:00,9176394.27371153,96507.10601941193,0.0,3285148.336096056,122586.37748298961,5657525.454728318
 12/06  10:00:00,8452295.744499635,109465.85861623524,0.0,3726270.51131465,217931.33774753715,4386217.24946445
 12/06  11:00:00,6177344.353712757,48125.895779603794,0.0,1638228.65449614,212093.8912007281,4269144.579313116
 12/06  12:00:00,5677022.123496288,32069.507228830065,0.0,1091661.4605666474,204310.62913831606,4342331.890478516
 12/06  13:00:00,5092064.7489974005,30031.710378247888,0.0,1022293.875016571,136207.0860922107,3898213.1686431873
 12/06  14:00:00,4580167.409302702,11930.038943457197,0.0,406104.26735598396,134796.3698433985,4022461.0666982783
 12/06  15:00:00,6326865.2496197615,0.0,0.0,0.0,205607.83948205138,6116381.743676124
 12/06  16:00:00,7374709.623898767,0.0,0.0,0.0,192311.43345876416,7177079.281572819
 12/06  17:00:00,7497474.886829661,0.0,0.0,0.0,320410.95490262896,7168642.326220658
 12/06  18:00:00,6894529.044211913,0.0,0.0,0.0,407972.6531047644,6470156.422099999
 12/06  19:00:00,7574297.201993,15704.534735394443,0.0,534589.9207128471,441700.1220418833,6560583.746628543
 12/06  20:00:00,7651777.691529959,17983.956792375444,0.0,612182.5445787577,434403.3138583719,6558397.119936544
 12/06  21:00:00,14862282.968488462,89434.25583445997,0.0,3044385.111760244,433916.85997947125,11254211.682004815
 12/06  22:00:00,11645937.238603197,71304.86528121971,0.0,2427251.9319669018,284413.3678639733,8816426.620903246
 12/06  23:00:00,6754905.343084181,77137.77477530114,0.0,2625806.978423545,167015.83175592503,3844609.699219935
 12/06  24:00:00,7045343.283545253,100974.57665723201,0.0,3437223.1867235377,75238.19993664973,3403983.04867512
 12/07  01:00:00,8273732.706060025,141018.57482675876,0.0,4800340.156895595,43943.000394034636,3268041.8232860994
 12/07  02:00:00,8195402.60483047,147162.20061821784,0.0,5009472.135657333,31976.23497307613,2986402.8829243057
 12/07  03:00:00,7909844.928292637,139284.63373813065,0.0,4741315.967722939,31976.23497307613,2976878.9412009525
 12/07  04:00:00,7655144.2491582995,132287.67683467586,0.0,4503136.187215411,31976.23497307613,2967354.9994776
 12/07  05:00:00,7304164.832897017,118888.64522654525,0.0,4047026.7025532695,32527.54936916365,3085332.785090503
 12/07  06:00:00,7488918.258087158,125712.34117029075,0.0,4279308.5966048,37359.65789957779,3030137.6934053414
 12/07  07:00:00,8280038.6209943695,111218.78680231576,0.0,3785941.0304227457,96642.17060828283,4270723.148965074
 12/07  08:00:00,9061413.243431035,95032.25467292874,0.0,3234943.6864414103,116748.9309361806,5599618.129590163
 12/07  09:00:00,18315089.16851899,119783.08405868929,0.0,4077473.830877338,212742.49637259575,13890462.757825613
 12/07  10:00:00,10487449.705804206,125946.07844759838,0.0,4287265.126018046,194581.55156030104,5867246.1624215
 12/07  11:00:00,8203391.333692595,105946.07706185378,0.0,3606455.453193728,212093.8912007281,4269144.579313116
 12/07  12:00:00,8199039.786650164,104043.90857368177,0.0,3541704.7223756704,204310.62913831606,4342331.890478516
 12/07  13:00:00,7368787.097257728,78105.05622769643,0.0,2658733.704598857,198473.182591507,4428156.244972482
 12/07  14:00:00,6275814.52586231,46933.87426018031,0.0,1597651.6682756944,196527.36707590398,4429825.949788948
 12/07  15:00:00,6069218.355314564,42660.02919836501,0.0,1452167.9254440449,205607.83948205138,4363906.894728518
 12/07  16:00:00,7243979.724389149,56490.14451527306,0.0,1922951.7070260793,245821.36013784693,5013397.603842765
 12/07  17:00:00,15291378.598161228,116794.39991869475,0.0,3975737.5843501156,356570.6932342516,10833854.314951792
 12/07  18:00:00,20930406.8473448,154905.89588599317,0.0,5273071.249478549,596068.1529463887,14889961.580026722
 12/07  19:00:00,21270765.03715817,159263.99577543625,0.0,5421423.067193035,646659.356352067,15021699.739963295
 12/07  20:00:00,11967941.405011462,112651.20891207413,0.0,3834701.368438822,568178.1305560789,7423599.940740577
 12/07  21:00:00,15162444.32732923,203084.79506856902,0.0,6913104.165321477,433916.85997947125,7572003.44805024
 12/07  22:00:00,12759252.466761352,174663.2788551535,0.0,5945622.074634305,334680.2686837177,6257746.39200032
 12/07  23:00:00,11535602.128427073,182886.15250815367,135000.0,6225532.651308816,302250.0100903342,4649598.255610296
 12/07  24:00:00,10697200.371557849,199475.56482174704,90000.0,6790244.230659775,85940.18527246627,3503616.119251147
 12/08  01:00:00,10215692.04949021,193736.61277768045,0.0,6594887.541021727,47931.92220102081,3358746.8228322463
 12/08  02:00:00,9742845.60530806,182912.7765515323,0.0,6226438.9465591125,37294.79738239103,3275809.934157486
 12/08  03:00:00,9913622.730736513,192831.64863109385,0.0,6564082.1259283805,31976.23497307613,3104786.8129520235
 12/08  04:00:00,9610307.454995705,188097.59658060037,0.0,6402932.71571249,31976.23497307613,2967354.9994776
 12/08  05:00:00,10121232.941561114,202937.7519337379,0.0,6908098.746242516,31976.23497307613,2957831.057754248
 12/08  06:00:00,10664301.531144353,218448.72130669642,0.0,7436099.608858395,31976.23497307613,2957831.057754248
 12/08  07:00:00,10146227.806272406,200564.31039184314,90000.0,6827305.653860195,31976.23497307613,2976878.9412009525
 12/08  08:00:00,11670104.195945311,231136.04903126063,180000.0,7867982.350793208,74362.58295462836,3298450.27453667
 12/08  09:00:00,12300134.111704538,213223.28209072075,180000.0,7258223.143033374,122586.37748298961,4510144.582495904
 12/08  10:00:00,13011663.867176294,210312.62671270626,90000.0,7159143.033117841,147881.97918582876,5391028.955991959
 12/08  11:00:00,9457287.915366001,102276.90356301935,0.0,3481555.021383877,212093.8912007281,5650724.28148401
 12/08  12:00:00,7310659.653422967,111186.8226370634,0.0,3784852.954853757,75011.18812649602,3332516.8093160717
 12/08  13:00:00,6359698.8381385,71841.55696492217,0.0,2445521.175180528,115451.72059244524,3721565.4765334222
 12/08  14:00:00,6248390.576382005,53890.181897523864,0.0,1834447.7282010105,114154.51024870992,4241022.489573177
 12/08  15:00:00,13903558.501258627,117737.20094411132,0.0,4007830.9850090677,118694.7464517836,9654419.90239208
 12/08  16:00:00,15251418.686589845,122909.90455070052,0.0,4183912.3053098386,219066.39679830553,10720211.171063816
 12/08  17:00:00,8380053.182659479,69343.69149369105,0.0,2360492.632360519,465049.9082291193,5476745.344869775
 12/08  18:00:00,11712546.847991552,60408.469953589854,0.0,2056333.3907684153,596068.1529463887,8982893.622910414
 12/08  19:00:00,11792544.587566663,73661.21942521274,0.0,2507463.361100781,646659.356352067,8543485.01521987
 12/08  20:00:00,11928021.266234402,102300.42764106186,0.0,3482355.7923221737,568178.1305560789,7748592.371379167
 12/08  21:00:00,13132829.81004512,198498.22068866252,0.0,6756974.965990808,400351.54233531933,5740215.961365643
 12/08  22:00:00,10822023.02791376,167785.3242643476,180000.0,5711493.190123094,234146.4670442289,4485160.290733426
 12/08  23:00:00,10950289.376912095,182808.97536154918,180000.0,6222905.504094376,212093.8912007281,4114805.401779558
 12/08  24:00:00,11074260.049341049,198272.02769022874,180000.0,6749275.247461357,118046.14127991593,3802515.330979229
 12/09  01:00:00,11059357.056012511,218081.3939565583,180000.0,7423595.609071414,39954.07858704847,3177336.823739952
 12/09  02:00:00,11290391.646922985,230351.3845389376,180000.0,7841271.993829129,31976.23497307613,2986402.8829243057
 12/09  03:00:00,11690491.614467286,242054.05347106635,180000.0,8239636.476570252,31976.23497307613,2976878.9412009525
 12/09  04:00:00,12038313.895692589,252252.15035410319,180000.0,8586784.602635872,31976.23497307613,2967354.9994776
 12/09  05:00:00,12176437.126456853,256453.11805470742,180000.0,8729787.565017287,31976.23497307613,2957831.057754248
 12/09  06:00:00,12736333.688030327,272444.3311735921,180000.0,9274136.155877473,31976.23497307613,2957831.057754248
 12/09  07:00:00,13317260.580743276,288492.12021895393,180000.0,9820410.618503954,31976.23497307613,2976878.9412009525
 12/09  08:00:00,13397660.517425528,260668.7529622305,180000.0,8873289.806181293,159232.56969351298,3906296.4499589475
 12/09  09:00:00,10573200.220272336,173032.93513512725,180000.0,5890124.389748473,190203.4666501942,4123882.7021369915
 12/09  10:00:00,10150479.534331322,154051.35652702616,135000.0,5243982.318424348,217931.33774753715,4386217.24946445
 12/09  11:00:00,5753989.254772853,11384.066028955473,0.0,387519.0865790567,212093.8912007281,5132354.393229745
 12/09  12:00:00,5653989.286884554,0.0,0.0,0.0,161178.385209116,5485719.023185859
 12/09  13:00:00,4779948.304526608,0.0,0.0,0.0,198473.182591507,4576156.213067918
 12/09  14:00:00,3846761.5855760016,627.0441978915247,4606.744950380061,0.0,114251.80102449007,3722400.328941655
 12/09  15:00:00,3051826.6095290235,0.0,0.0,0.0,31976.23497307613,3014974.7080943626
 12/09  16:00:00,3135175.118801632,2637.7836492828096,0.0,89791.42494107924,31976.23497307613,3005450.7663710103
 12/09  17:00:00,5623962.626513652,7012.808421023625,0.0,238719.37379463192,248415.7808253176,5121393.057766304
 12/09  18:00:00,7724824.1059069075,23682.660423400168,0.0,806169.1588659976,407972.6531047644,6470156.422099999
 12/09  19:00:00,8960338.016061313,30377.95001872485,0.0,1034080.039017537,544179.7391969751,7330424.652359341
 12/09  20:00:00,11531824.340864997,47571.672294040996,0.0,1619362.6203094374,568178.1305560789,9270117.373369522
 12/09  21:00:00,13248353.989051277,145931.99444440746,180000.0,4967595.325423948,433916.85997947125,7484120.689538766
 12/09  22:00:00,10058903.37062611,136948.17549048873,180000.0,4661781.804476403,132964.06023287235,4903771.574677681
 12/09  23:00:00,13545274.008646857,191953.81112779077,180000.0,6534200.114827989,121937.77231112195,6479506.705904073
 12/09  24:00:00,10326441.54768696,189525.62162535242,180000.0,6451543.37551952,75238.19993664973,3403983.04867512
 12/10  01:00:00,10919771.765809849,214097.85020678124,180000.0,7287993.86261853,39954.07858704847,3177336.823739952
 12/10  02:00:00,11049713.761723287,223482.81777302106,180000.0,7607462.675395347,31976.23497307613,2986402.8829243057
 12/10  03:00:00,11378358.1259971,233133.6071919623,180000.0,7935980.191973571,31976.23497307613,2976878.9412009525
 12/10  04:00:00,12020016.640984967,251717.32616142,180000.0,8568578.929715332,31976.23497307613,2967354.9994776
 12/10  05:00:00,12593069.469164675,268343.14717123576,180000.0,9134529.87860858,31976.23497307613,2957831.057754248
 12/10  06:00:00,14051761.496708827,264369.4170779323,180000.0,8999262.193745198,64374.06330786626,4527355.853570685
 12/10  07:00:00,14744914.1935746,258120.7706633946,180000.0,8786555.26242926,129396.73178760018,5375327.944498396
 12/10  08:00:00,13578268.176292397,233600.54709750504,180000.0,7951875.051088316,116748.9309361806,5080973.40538004
 12/10  09:00:00,10974297.312471315,142280.70736614728,180000.0,4843303.755978867,190203.46665019423,5603882.38309135
 12/10  10:00:00,10273860.173433753,117929.34818955457,45000.0,4014371.7697210903,217931.33774753715,5866216.93041881
 12/10  11:00:00,5687413.72221762,1762.109455257536,0.0,59983.05392966643,212093.8912007281,5403823.334708799
 12/10  12:00:00,3793801.5713483808,0.0,0.0,0.0,118046.14127991593,3669106.7939844853
 12/10  13:00:00,3981748.3361060955,16723.919975140794,122688.31013790375,0.0,115451.72059244524,3721565.4765334222
 12/10  14:00:00,4225641.124181721,46019.00730468397,338214.1748036886,0.0,114154.51024870992,3722377.7653630534
 12/10  15:00:00,4238573.814875314,28163.45443886442,207071.27220875546,0.0,140423.01970935054,3858040.402056759
 12/10  16:00:00,4830449.162729732,10136.089495439657,74419.9245966195,0.0,245821.36013784693,4494752.8796326425
 12/10  17:00:00,4515020.630381365,0.0,0.0,0.0,248415.7808253176,4258183.243849674
 12/10  18:00:00,6081290.034861371,0.0,0.0,0.0,407972.6531047644,5656917.412749458
 12/10  19:00:00,7434483.626461132,0.0,0.0,0.0,646659.356352067,6766105.392234733
 12/10  20:00:00,7045691.902474662,50540.53929815719,0.0,1720424.281993718,389811.7082924696,4856104.616526408
 12/10  21:00:00,10385700.558160193,151316.54261317573,0.0,5150887.936578406,299655.5894028635,4743505.430656273
 12/10  22:00:00,8347931.537316609,131377.38558132236,0.0,4472149.434843876,107765.74930581338,3590098.5149977426
 12/10  23:00:00,8844566.24010467,145770.81207938696,0.0,4962108.600144373,121937.77231112195,3574413.9966603126
 12/10  24:00:00,8665997.549163073,159833.60020343505,0.0,5440812.676062839,31976.23497307613,3005450.7663710103
 12/11  01:00:00,8740673.649725873,162451.57689277813,0.0,5529929.862554824,31976.23497307613,2995926.824647658
 12/11  02:00:00,8779240.470618062,163824.01131305992,0.0,5576648.190750085,31976.23497307613,2986402.8829243057
 12/11  03:00:00,9202404.533892771,176172.2436763055,0.0,5996987.963384901,31976.23497307613,2976878.9412009525
 12/11  04:00:00,9088075.199390303,173181.26327470285,0.0,5895173.551007386,31976.23497307613,2967354.9994776
 12/11  05:00:00,9454254.192154983,181334.77384390656,90000.0,6172722.9749262165,31976.23497307613,2957831.057754248
 12/11  06:00:00,10294549.570973745,198426.56086826406,180000.0,6754535.631215816,42743.08082607945,3102444.3290564343
 12/11  07:00:00,10974337.141259968,211141.31321712938,180000.0,7187351.920560837,80475.68669948116,3299854.7365865707
 12/11  08:00:00,10957283.424873153,176403.99011487752,180000.0,6004876.723689429,116748.9309361806,4464183.538342312
 12/11  09:00:00,8288188.685599027,95973.39419571412,45000.0,3266980.5287511437,212742.49637259575,4652865.266894821
 12/11  10:00:00,7639776.61435031,86277.84576917008,0.0,2936939.39401239,217931.33774753715,4386217.24946445
 12/11  11:00:00,4490989.803437013,0.0,0.0,0.0,212093.8912007281,4269144.579313116
 12/11  12:00:00,6627135.355754115,7618.718982842302,55771.191708102764,0.0,204310.62913831606,6352786.179840875
 12/11  13:00:00,13578332.535245184,0.0,0.0,0.0,198473.182591507,13374540.44378649
 12/11  14:00:00,13582232.679515723,556.6008767391335,4062.896498542038,0.0,196527.36707590398,13376210.148602955
 12/11  15:00:00,13330424.162004678,0.0,0.0,0.0,183879.5662244844,13141668.929318607
 12/11  16:00:00,8929116.484304274,11564.114016322688,83420.35892792523,0.0,272576.32347738836,8556236.779015454
 12/11  17:00:00,5696554.6106999125,12272.128420253846,88436.92301633532,0.0,392730.43156587414,5194693.521991076
 12/11  18:00:00,6648869.912507368,0.0,0.0,0.0,407972.6531047644,6224497.290395454
 12/11  19:00:00,6743693.775375686,0.0,0.0,0.0,646659.356352067,6075315.541149287
 12/11  20:00:00,6832168.435266872,13981.0762884699,0.0,475922.56570889533,568178.1305560789,5745275.906349517
 12/11  21:00:00,9599686.65814593,114083.6457901932,0.0,3883462.2091770046,299655.5894028635,5262150.1548663955
 12/11  22:00:00,19989858.76382315,177793.30238429867,180000.0,6052169.581992411,309546.8182738455,13223808.60858474
 12/11  23:00:00,20948978.345253255,196213.3672300434,135000.0,6679197.4545990955,302250.0100903342,13595982.454424307
 12/11  24:00:00,21247045.188432574,227003.2864407844,180000.0,7727301.123186486,139450.11195154904,12945366.39530104
 12/12  01:00:00,17818499.58434318,241937.0413848736,180000.0,8235653.328840364,31976.23497307613,9108543.82848733
 12/12  02:00:00,10141892.725955362,197575.03904004034,180000.0,6725549.418360403,31976.23497307613,2986402.8829243057
