Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/16  13:00:00,1629.4346401545608,0.0,1629.4346401545608,5865964.704556419,0.0,0.0,0.0,188095.4998416243,5673662.663807815
 11/16  14:00:00,2645.196038133963,0.0,2645.196038133963,9522705.737282267,0.0,0.0,0.0,186798.28949788894,9332051.45195298
 11/16  15:00:00,1099.5728984642728,36.90910731227787,1136.4820057765507,4091335.220795582,15639.00385047608,117233.78247372426,0.0,195230.15673216866,3759376.2819078155
 11/16  16:00:00,1136.3040254411844,31.415895939922038,1167.7199213811066,4203791.716971983,13311.907905255848,99785.31747846349,0.0,230903.4411848905,3855584.509496394
 11/16  17:00:00,1422.7163854925757,11.102698073043316,1433.819083565619,5161748.700836228,4724.387254480176,35245.325808475754,0.0,364191.8040036967,4750926.827333527
 11/16  18:00:00,3532.4910340753454,236.69824010434144,3769.1892741796864,13569081.387046874,24317.97832633255,0.0,827795.6860492965,380082.63071445463,12323914.924160268
 11/16  19:00:00,2283.6856927351278,171.77081820388509,2455.4565109390132,8839643.439380446,17647.444409967415,0.0,600727.5011240188,422890.57205772086,7781201.213085242
 11/16  20:00:00,1465.6100423485193,89.28812140964965,1554.898163758169,5597633.389529409,9173.311133541392,0.0,312263.9259411973,566232.3150404759,4687178.407501389
 11/16  21:00:00,1391.9161319144712,839.9728508475282,2231.8889827619996,8034800.337943198,86297.39525149643,0.0,2937604.8677996052,444294.542729354,4534703.930284817
 11/16  22:00:00,1218.3192662773608,593.9582924594243,1812.277558736785,6524199.211452425,61022.27408368824,0.0,2077227.5787702394,287656.39372331166,4061485.7319391184
 11/16  23:00:00,966.0885862108092,870.1465417897926,1836.235128000602,6610446.460802168,89397.38941299074,0.0,3043130.161030263,121289.16713925429,3324730.1413417337
 11/16  24:00:00,885.7753093410458,1049.643171806686,1935.418481147732,6967506.532131834,107838.57070980294,0.0,3670876.8477942664,53607.21745486293,3113099.5564112617
 11/17  01:00:00,856.6891750527009,1194.6238666522734,2051.3130417049742,7384726.950137908,122733.64299017753,0.0,4177912.2769580064,31976.23497307613,3035979.7217398933
 11/17  02:00:00,853.7654905664068,1329.8114510071828,2183.5769415735895,7860876.989664922,136622.58760118415,0.0,4650698.636024674,31976.23497307613,3025454.4575892347
 11/17  03:00:00,850.7444324480069,1437.327774630588,2288.0722070785946,8237059.945482941,147668.6335136859,0.0,5026711.35515643,31976.23497307613,3014929.1934385765
 11/17  04:00:00,847.8207479617129,1490.240495342322,2338.061243304035,8417020.475894526,153104.79727598518,0.0,5211760.985956375,31976.23497307613,3004403.929287918
 11/17  05:00:00,844.9944371075247,1652.9174387436642,2497.911875851189,8992482.75306428,167249.49444058462,90000.0,5693253.285036607,31976.23497307613,2993878.6651372593
 11/17  06:00:00,844.8970634754188,1762.1091649426319,2607.006228418051,9385222.42230498,177183.43945431034,135000.0,6031409.554339165,31976.23497307613,2993878.6651372593
 11/17  07:00:00,850.6470588159009,1762.8415260774836,2613.4885848933845,9408558.905616187,181111.3678116653,0.0,6165118.126067276,31976.23497307613,3014929.1934385765
 11/17  08:00:00,856.2023068921709,1474.61914777833,2330.821454670501,8390957.236813802,151499.8863509111,0.0,5157129.045651076,31976.23497307613,3035979.7217398933
 11/17  09:00:00,858.6391232179348,702.3796843929513,1561.018807610886,5619667.7073991895,72161.30518923448,0.0,2456405.5586253903,31976.23497307613,3046504.9858905515
 11/17  10:00:00,888.0548814252987,466.11123116391815,1354.166112589217,4874998.00532118,47887.48244223401,0.0,1630112.9497478711,31976.23497307613,3154504.9858905515
 11/17  11:00:00,854.5469551463689,0.0,854.5469551463689,3076369.038526928,0.0,0.0,0.0,31976.23497307613,3035979.7217398933
 11/17  12:00:00,853.7679660895208,34.33426806356695,888.1022341530877,3197168.0429511163,14651.502474251705,108951.86255458932,0.0,31976.23497307613,3035979.7217398933
 11/17  13:00:00,1080.7486050265702,188.01235027552275,1268.760955302093,4567539.439087535,79985.36784710603,596859.0931447758,0.0,168637.3446855942,3717851.0925030797
 11/17  14:00:00,1016.9538289184409,265.94822460979975,1282.9020535282407,4618447.392701666,112510.74974020905,844902.8588550698,0.0,128910.27790869941,3528267.51036629
 11/17  15:00:00,980.1012340352793,237.9808367772338,1218.0820708125132,4385095.454925047,99646.77950581771,757084.232892224,0.0,113505.90507684225,3411002.541618766
 11/17  16:00:00,996.3661495804414,200.7343728247734,1197.1005224052146,4309561.880658774,83354.78991896485,639288.9522502194,0.0,131666.849889137,3451044.7476934725
 11/17  17:00:00,1030.8848414467213,110.47850742982519,1141.3633488765463,4108908.055955567,46263.95916465322,351458.6675827175,0.0,164745.71365438818,3539779.359117758
 11/17  18:00:00,1087.7028011205084,0.0,1087.7028011205084,3915730.08403383,0.0,0.0,0.0,206256.44465391908,3696152.92650781
 11/17  19:00:00,1618.1138920394928,0.0,1618.1138920394928,5825210.011342174,0.0,0.0,0.0,374083.0328746786,5434300.814839579
 11/17  20:00:00,1681.5956930320654,0.0,1681.5956930320654,6053744.494915435,0.0,0.0,0.0,387865.8927768666,5644845.897603672
 11/17  21:00:00,1802.2481653449452,370.2161512760549,2172.464316621,7820871.5398356,38035.38352807646,0.0,1294742.7610657213,444294.542729354,6014703.611239176
 11/17  22:00:00,1696.0424664959203,330.61488899957203,2026.657355495492,7295966.479783772,33966.816574175995,0.0,1156246.7838242832,338571.89971492375,5732827.562263392
 11/17  23:00:00,1468.8353137439583,572.3697163312528,2041.2050300752112,7348338.10827076,58804.300151352145,0.0,2001726.6786411577,210796.68085699275,5047214.117196821
 11/17  24:00:00,1060.6678803660964,927.4169176883863,1988.0847980544827,7157105.272996137,95281.25132607041,0.0,3243419.65235212,75238.19993664973,3722484.0099219824
 11/18  01:00:00,889.8787214444696,1139.3013460317788,2029.1800674762485,7305048.242914494,117049.9004460242,0.0,3984434.945268379,47931.92220102081,3139506.401522316
 11/18  02:00:00,853.7654905664068,1361.9659942513501,2215.7314848177566,7976633.345343925,139926.09119022687,0.0,4763151.488114634,31976.23497307613,3025454.4575892347
 11/18  03:00:00,850.7444324480069,1590.5503077826525,2441.2947402306595,8788661.064830374,158273.54262866083,180000.0,5387707.565388888,31976.23497307613,3014929.1934385765
 11/18  04:00:00,847.8207479617129,1655.7445978413723,2503.5653458030847,9012835.244891105,166255.72306606022,135000.0,5659424.829162881,31976.23497307613,3004403.929287918
 11/18  05:00:00,844.9944371075247,1628.470172015288,2473.4646091228133,8904472.592842128,167306.28132549627,0.0,5695186.337929541,31976.23497307613,2993878.6651372593
 11/18  06:00:00,844.8970634754188,1555.310962660645,2400.2080261360634,8640748.89408983,159790.02743753503,0.0,5439329.438140787,31976.23497307613,2993878.6651372593
 11/18  07:00:00,850.6470588159009,1475.9075804243555,2326.5546392402566,8375596.701264923,151632.25774981623,0.0,5161635.031777864,31976.23497307613,3014929.1934385765
 11/18  08:00:00,909.462884866462,1015.9109755331576,1925.3738603996196,6931345.89743863,104372.9817070387,0.0,3552906.530212329,73389.67519682687,3186304.3622235907
 11/18  09:00:00,944.7212993310495,626.3186372138135,1571.0399365448632,5655743.771561507,64346.92137309344,0.0,2190400.1725966353,97015.11858210675,3291361.936288734
 11/18  10:00:00,945.2823764567916,490.3884221454299,1435.6707986022213,5168414.874967998,50381.68013399712,0.0,1715016.6395895504,75659.79329836371,3316840.409678638
 11/18  11:00:00,882.9899360499024,0.0,882.9899360499024,3178763.7697796486,0.0,0.0,0.0,53169.40896385224,3117181.279001838
 11/18  12:00:00,2063.6333768752474,17.867151940176218,2081.5005288154234,7493401.903735525,7638.4475308805395,56683.29945375385,0.0,52196.50120605074,7371274.9343355335
 11/18  13:00:00,1854.979813998592,85.41550437707997,1940.395318375672,6985423.14615242,36326.75070995123,271169.0650475367,0.0,110262.87921750391,6563457.91027045
 11/18  14:00:00,985.1029494223907,147.10821744249625,1132.2111668648868,4075960.200713593,62375.78567769585,467213.79711529065,0.0,109614.27404563624,3432900.3480435726
 11/18  15:00:00,980.1012340352793,86.59381900524572,1066.6950530405252,3840102.19094589,36674.14392761903,275063.6044912656,0.0,113505.90507684225,3411002.541618766
 11/18  16:00:00,996.3661495804414,10.869613024188547,1007.2357626046299,3626048.745376668,4608.083715319001,34522.52317175977,0.0,131666.849889137,3451044.7476934725
 11/18  17:00:00,1435.8431445984247,0.0,1435.8431445984247,5169035.320554329,0.0,0.0,0.0,297709.7738872605,4864665.190231019
 11/18  18:00:00,1598.7860405287136,0.0,1598.7860405287136,5755629.745903369,0.0,0.0,0.0,554557.4219468578,5187751.611084411
 11/18  19:00:00,1552.2708597693857,0.0,1552.2708597693857,5588175.095169788,0.0,0.0,0.0,618769.3339617571,4952579.597580114
 11/18  20:00:00,1465.1231741879894,82.19955334766566,1547.322727535655,5570361.819128358,8445.043595852596,0.0,287473.34845574375,566232.3150404759,4687178.407501389
 11/18  21:00:00,1391.137142857623,690.5435631375367,2081.6807059951598,7494050.541582575,70945.2820365903,0.0,2415011.5452585416,444294.542729354,4534703.930284817
 11/18  22:00:00,1048.0922755423421,681.1712242127032,1729.2634997550451,6225348.599118163,69982.38372885183,0.0,2382234.0234368797,159881.17486538066,3578897.5996800535
 11/18  23:00:00,965.5043444181733,909.1383023392457,1874.6426467574192,6748713.528326708,93403.33718653212,0.0,3179494.5512347524,121289.16713925429,3324730.1413417337
 11/18  24:00:00,909.892912868871,963.6643645552506,1873.5572774241216,6744806.1987268375,99005.25293632627,0.0,3370186.4594625756,75238.19993664973,3179694.1269319714
 11/19  01:00:00,856.6891750527009,1040.9347852565481,1897.623960309249,6831446.2571132975,106943.88575020959,0.0,3640421.3411733643,31976.23497307613,3035979.7217398933
 11/19  02:00:00,853.7654905664068,1095.376922157193,1949.1424127235998,7016912.685804959,112537.17915452679,0.0,3830819.740611368,31976.23497307613,3025454.4575892347
 11/19  03:00:00,850.8418060801129,1199.7226968198393,2050.564502899952,7382032.210439828,123257.48820951613,0.0,4195744.220341905,31976.23497307613,3014929.1934385765
 11/19  04:00:00,847.9181215938188,1235.7593654411442,2083.6774870349627,7501238.953325867,126959.83481800724,0.0,4321773.880770111,31976.23497307613,3004403.929287918
 11/19  05:00:00,844.9944371075247,1321.5722558492446,2166.5666929567697,7799640.09464437,135776.1065745874,0.0,4621884.014482692,31976.23497307613,2993878.6651372593
 11/19  06:00:00,862.895822107213,1417.1685501949214,2280.0643723021344,8208231.740287684,145597.5087656265,0.0,4956209.271936091,52666.7399556548,3040788.051833793
 11/19  07:00:00,911.6397826592553,1379.5849363202842,2291.22471897954,8248408.988326343,141736.23160857716,0.0,4824769.539144446,94696.3550926798,3174937.784835283
 11/19  08:00:00,855.520691467429,949.0501453577052,1804.5708368251342,6496455.012570483,97503.8126825013,0.0,3319076.7106052376,31976.23497307613,3035979.7217398933
 11/19  09:00:00,858.3470023216167,282.049233120054,1140.3962354416708,4105426.4475900144,28977.262927466894,0.0,986399.9763047276,31976.23497307613,3046504.9858905515
 11/19  10:00:00,1058.785800242489,101.64896331387358,1160.4347635563624,4177565.1488029053,10443.24320143355,0.0,355493.0247285113,163124.200724719,3638689.4180319565
 11/19  11:00:00,1080.4074877271626,74.40238018239415,1154.8098679095567,4157315.5244744043,31692.620640712492,236155.94801590644,0.0,201716.20845084538,3680038.755704145
 11/19  12:00:00,1301.5213906253762,221.22666425946386,1522.74805488484,5481892.997585424,94366.75522267839,702049.2361113916,0.0,193932.9463884333,4486285.883729197
 11/19  13:00:00,1652.2116798018214,295.3439816713406,1947.5556614731622,7011200.381303384,125938.74544791972,937299.5885689063,0.0,188095.4998416243,5755660.006537954
 11/19  14:00:00,985.1029494223907,294.91493937396854,1280.0178887963593,4608064.399666893,125491.14838144617,936202.6333648405,0.0,109614.27404563624,3432900.3480435726
 11/19  15:00:00,1099.5728984642728,215.41707917766973,1314.9899776419427,4733963.919510992,91407.07088625539,684094.4141533555,0.0,195230.15673216866,3759376.2819078155
 11/19  16:00:00,1136.3040254411844,112.10154009042529,1248.4055655316097,4494260.035913794,47592.42896099906,355973.11536453187,0.0,230903.4411848905,3855584.509496394
 11/19  17:00:00,1196.0563730719716,18.146554721777328,1214.2029277937488,4371130.540057496,7742.19161028638,57585.40538811199,0.0,297709.7738872605,4001432.8127357876
 11/19  18:00:00,1295.8949843718433,0.0,1295.8949843718433,4665221.943738636,0.0,0.0,0.0,380082.63071445463,4272169.145227662
 11/19  19:00:00,1108.8064000269928,191.35641251323977,1300.1628125402326,4680586.125144837,19659.635365478007,0.0,669223.4496821852,227660.41532555214,3746865.9160681237
 11/19  20:00:00,1076.5132031653238,607.9515728974329,1684.4647760627568,6064073.193825925,62459.920135706954,0.0,2126165.7422950515,210148.07568512508,3642514.0257972367
 11/19  21:00:00,1151.6994306925058,1319.3680902116741,2471.0675209041797,8895843.075255046,135549.65431123954,0.0,4614175.470450787,238038.09807543491,3876180.2505396595
 11/19  22:00:00,1151.0254731213813,954.9415716846399,2105.9670448060215,7581481.361301676,98109.0878956437,0.0,3339680.57016906,236740.88773169953,3870143.582569205
 11/19  23:00:00,989.0471593070343,1181.9732828505396,2171.0204421575736,7815673.591767265,121433.94332798145,0.0,4133669.8749339604,143666.04556868892,3385004.12605871
 11/19  24:00:00,885.7753093410458,1344.8092206460808,2230.5845299871266,8030104.307953656,138163.43318102992,0.0,4703149.761144861,53607.21745486293,3113099.5564112617
 11/20  01:00:00,856.6891750527009,1479.604364667864,2336.2935397205647,8410656.742994033,152012.0591335153,0.0,5174563.653670794,31976.23497307613,3035979.7217398933
 11/20  02:00:00,853.7654905664068,1657.6447266686564,2511.410217235063,9041076.782046227,165166.71016369815,180000.0,5622354.305843465,31976.23497307613,3025454.4575892347
 11/20  03:00:00,850.8418060801129,1674.5376719237534,2525.379478003866,9091366.120813917,172039.17863740082,0.0,5856296.440288111,31976.23497307613,3014929.1934385765
 11/20  04:00:00,847.9181215938188,1696.7912607136013,2544.70938230742,9160953.776306711,174325.47484997974,0.0,5934123.063718985,31976.23497307613,3004403.929287918
 11/20  05:00:00,844.9944371075247,1708.08338175978,2553.077818867305,9191080.147922296,175485.60833782586,0.0,5973614.565997381,31976.23497307613,2993878.6651372593
 11/20  06:00:00,844.1180744185707,1658.5082750931142,2502.626349511685,9009454.858242067,170392.34541827836,0.0,5800237.444916934,31976.23497307613,2993878.6651372593
 11/20  07:00:00,908.1469001441297,1609.9437945671934,2518.0906947113235,9065126.500960764,165402.91252541722,0.0,5630394.74791648,63336.29503287797,3193723.4678406334
 11/20  08:00:00,1363.6202227645706,875.7165745393322,2239.3367973039026,8061612.47029405,89969.64519157432,0.0,3062610.023150022,279548.8290749658,4617565.440307714
 11/20  09:00:00,1142.8683025264197,367.29901182263717,1510.1673143490568,5436602.331656604,37735.681536325996,0.0,1284540.7610251678,248415.7808253176,3854342.120775601
 11/20  10:00:00,1115.2564762609056,327.694636306498,1442.9511125674035,5194624.005242653,33666.79473342939,0.0,1146033.8959699636,206905.04982578673,3798203.0025971886
 11/20  11:00:00,1080.4074877271626,0.0,1080.4074877271626,3889466.955817785,0.0,0.0,0.0,201716.20845084538,3680038.755704145
 11/20  12:00:00,1093.2031336699386,93.89978298448652,1187.102916654425,4273570.499955931,39955.42094017181,298083.79780397966,0.0,193932.9463884333,3736340.158689622
 11/20  13:00:00,1048.8965571297533,146.03352839003998,1194.9300855197932,4301748.307871256,62072.337620531296,463648.36458361254,0.0,149179.18952956412,3622641.8752305685
 11/20  14:00:00,985.1029494223907,271.7977599404381,1256.9007093628286,4524842.553706184,115312.18701395772,863159.7487716193,0.0,109614.27404563624,3432900.3480435726
 11/20  15:00:00,980.1012340352793,221.82294347391314,1201.9241775091925,4326927.039033093,93112.68249615395,705449.9140099335,0.0,113505.90507684225,3411002.541618766
 11/20  16:00:00,1136.3040254411844,220.30597962515242,1356.610005066337,4883796.018238813,91055.63308224262,702045.893568306,0.0,230903.4411848905,3855584.509496394
 11/20  17:00:00,1058.336880975136,105.06263283077332,1163.3995138059092,4188238.2497012736,43576.792615961145,334648.6855748229,0.0,164794.35904227826,3638558.056032161
 11/20  18:00:00,1498.7164499757241,23.66457853067801,1522.3810285064023,5480571.702623049,9978.391891872074,75214.09081856876,0.0,206256.44465391908,5176152.60746217
 11/20  19:00:00,1735.6472212141475,0.0,1735.6472212141475,6248329.996370931,0.0,0.0,0.0,472022.4138266968,5759130.873840736
 11/20  20:00:00,1368.2907905268962,0.0,1368.2907905268962,4925846.845896827,0.0,0.0,0.0,477049.1039086713,4426012.312075351
 11/20  21:00:00,1231.7674859926792,135.57970580370417,1367.3471917963834,4922449.890466981,13929.230507888971,0.0,474157.7103854461,306790.2462934079,4095673.1014023116
 11/20  22:00:00,1218.3192662773608,152.5185006277943,1370.8377669051551,4935015.960858558,15669.493744425228,0.0,533397.1085156343,287656.39372331166,4061485.7319391184
 11/20  23:00:00,1012.0057324032595,559.3876470028872,1571.3933794061468,5657016.165862128,57470.544224738696,0.0,1956324.9849856552,166042.92399812353,3445278.110775685
 11/20  24:00:00,861.2682112847967,908.5129233930002,1769.781134677797,6371212.084840069,93339.08680742564,0.0,3177307.437407376,31976.23497307613,3046504.9858905515
 11/21  01:00:00,856.6891750527009,1143.8652165962685,2000.5543916489694,7201995.80993629,117518.78481720718,0.0,4000395.9949293593,31976.23497307613,3035979.7217398933
 11/21  02:00:00,853.7654905664068,1351.156731692231,2204.9222222586377,7937720.000131097,138815.56576967274,0.0,4725348.668322359,31976.23497307613,3025454.4575892347
 11/21  03:00:00,850.8418060801129,1464.4631839338947,2315.3049900140077,8335097.964050427,150456.47973942503,0.0,5121610.982422596,31976.23497307613,3014929.1934385765
 11/21  04:00:00,847.9181215938188,1538.454274334329,2386.372395928148,8590940.625341332,158058.19968422185,0.0,5380377.187919363,31976.23497307613,3004403.929287918
 11/21  05:00:00,844.9944371075247,1543.1075924940317,2388.1020296015568,8597167.306565603,158536.27375060818,0.0,5396651.059227905,31976.23497307613,2993878.6651372593
 11/21  06:00:00,844.1180744185707,1609.2902258368224,2453.4083002553934,8832269.880919416,165335.76597539248,0.0,5628109.0470371675,31976.23497307613,2993878.6651372593
 11/21  07:00:00,908.1469001441297,1558.158113416338,2466.3050135604676,8878698.048817683,160082.53890841975,0.0,5449286.669390396,63336.29503287797,3193723.4678406334
 11/21  08:00:00,1477.9927550439113,1015.2342218027571,2493.2269768466685,8975617.116648005,104303.45316918017,0.0,3550539.7453207457,197175.9722477717,5111679.413340535
 11/21  09:00:00,1497.341758957352,336.2739642776652,1833.6157232350172,6601016.603646061,34548.220432096896,0.0,1176038.0509674978,204959.23431018373,5173903.110442091
 11/21  10:00:00,1526.3674987482275,206.0532778177076,1732.420776565935,6236714.795637367,21169.56654106059,0.0,720622.2336026869,206905.04982578673,5278202.683551548
 11/21  11:00:00,1491.5185102144846,4.242275330058012,1495.7607855445428,5384738.827960353,1861.8978371296228,13410.29335107922,0.0,201716.20845084538,5160038.4366585035
 11/21  12:00:00,1504.3141561572606,82.13816262406851,1586.452318781329,5711228.347612784,35922.84181710801,259774.54362953862,0.0,193932.9463884333,5216339.839643981
 11/21  13:00:00,1523.7116754107094,150.04208853199458,1673.753763942704,6025513.5501937345,65393.629694427,474757.8890207535,0.0,188095.4998416243,5293059.99072995
 11/21  14:00:00,1523.6174898939132,176.4803961612002,1700.0978860551133,6120352.389798408,76630.82194555645,558698.6042347644,0.0,186798.28949788894,5294368.678288801
 11/21  15:00:00,1480.8160048443465,120.7457107096374,1601.561715553984,5765622.175994342,52476.3564866914,382208.20206800324,0.0,174799.09381833707,5152282.527789911
 11/21  16:00:00,1547.4150479285063,34.029021707855826,1581.444069636362,5693198.650690904,14811.280082753843,107693.19806552713,0.0,230903.4411848905,5335584.190450753
 11/21  17:00:00,1607.1673955592937,20.119027412986764,1627.2864229722807,5858231.122700209,8777.136501242147,63651.36218551021,0.0,297709.7738872605,5481432.493690146
 11/21  18:00:00,1544.4039390607923,0.0,1544.4039390607923,5559854.180618852,0.0,0.0,0.0,423701.3285225554,5123182.684299778
 11/21  19:00:00,1552.3682334014916,0.0,1552.3682334014916,5588525.64024537,0.0,0.0,0.0,618769.3339617571,4952579.597580114
 11/21  20:00:00,1465.6100423485193,0.0,1465.6100423485193,5276196.15245467,0.0,0.0,0.0,566232.3150404759,4687178.407501389
 11/21  21:00:00,1391.9161319144712,618.852267092184,2010.7683990066553,7238766.23642396,63579.839088433786,0.0,2164288.3224434284,444294.542729354,4534703.930284817
 11/21  22:00:00,1251.9661628553504,488.46600940879034,1740.4321722641407,6265555.820150906,50184.17468890697,0.0,1708293.4591827386,313114.1467191177,4157156.8066240754
 11/21  23:00:00,1035.3499599530473,667.6666505919949,1703.016610545042,6130859.7979621515,68594.94659171898,0.0,2335004.995539462,188419.80242755814,3506940.451525487
 11/21  24:00:00,861.2682112847967,945.5557973062824,1806.824008591079,6504566.430927884,97144.80925205036,0.0,3306856.0610505664,31976.23497307613,3046504.9858905515
 11/22  01:00:00,856.6891750527009,1358.4622513149216,2215.151426367622,7974545.13492344,134429.20680049845,180000.0,4576034.897933219,31976.23497307613,3035979.7217398933
 11/22  02:00:00,853.7654905664068,1755.6156816491773,2609.381172215584,9393772.219976101,175232.08098680258,180000.0,5964984.372950235,31976.23497307613,3025454.4575892347
 11/22  03:00:00,853.4879188197805,2165.418385461435,3018.9063042812154,10868062.695412375,217334.52021485067,180000.0,7398171.667446316,31976.23497307613,3024455.1993013797
 11/22  04:00:00,845.3969754303381,2144.6133764387273,2990.0103518690653,10764037.266728636,215197.04864653508,180000.0,7325411.106532883,31976.23497307613,2995327.8030993873
 11/22  05:00:00,844.9944371075247,2311.571604098064,3156.566041205589,11363637.748340119,232350.0556136882,180000.0,7909307.719139343,31976.23497307613,2993878.6651372593
 11/22  06:00:00,853.5069482628918,2425.671512709201,3279.178460972093,11805042.459499534,244072.48795378086,180000.0,8308344.957799343,42321.48746436546,3017333.3584855264
 11/22  07:00:00,973.7556230472944,2323.210864637548,3296.966487684843,11869079.355665432,233545.8536281092,180000.0,7950013.259067065,158259.66193571145,3334991.5033891923
 11/22  08:00:00,1066.8817325565894,1870.6484669164856,2937.5301994730753,10575108.71810307,187050.35550255285,180000.0,6367284.125396796,197175.9722477717,3631679.7323861755
 11/22  09:00:00,1086.2307364700303,1065.1612249233103,2151.3919613933404,7745011.061016026,108148.6404012609,45000.0,3681431.7693226566,204959.23431018373,3693903.4294877322
 11/22  10:00:00,1115.2564762609056,881.6082193350169,1996.8646955959225,7188712.904145321,90574.9428498279,0.0,3083214.6467562327,206905.04982578673,3798203.0025971886
 11/22  11:00:00,968.1241314962909,12.324358864774698,980.4484903610656,3529614.5652998365,1266.1838618969878,0.0,43101.50805129193,116748.9309361806,3360785.950787672
 11/22  12:00:00,974.1874144160304,49.45821592799638,1023.6456303440268,3685124.269238496,21494.9717745078,156554.60556627915,0.0,112857.29990497457,3388959.215859011
 11/22  13:00:00,953.7008061355106,156.01142290962602,1109.7122290451366,3994964.024562492,67823.83054526491,493817.29192938877,0.0,90691.21815639696,3338425.1430244623
 11/22  14:00:00,1112.5064674065911,225.41757436424962,1337.9240417708406,4816526.550375027,97793.12848133846,713710.1392299603,0.0,186798.28949788894,3814368.9973344416
 11/22  15:00:00,980.1012340352793,160.4380945807092,1140.5393286159886,4105941.583017558,69848.1703719534,507728.9701185997,0.0,113505.90507684225,3411002.541618766
 11/22  16:00:00,1058.792279296656,118.70014465868283,1177.4924239553386,4238972.726239219,51460.62030124491,375859.9004700133,0.0,156475.99771307537,3650969.6668479065
 11/22  17:00:00,1648.4634122959674,110.42939866230685,1758.8928109582744,6332014.119449789,48055.26292691941,349490.57225738524,0.0,330950.7889454786,5596857.138883954
 11/22  18:00:00,1632.3431746313313,36.99627428037283,1669.339448911704,6009622.016082135,16201.0625254375,116985.52488390468,0.0,467320.02633065626,5396145.234545618
 11/22  19:00:00,1108.8064000269928,0.0,1108.8064000269928,3991703.0400971742,0.0,0.0,0.0,227660.41532555214,3746865.9160681237
 11/22  20:00:00,1125.127787050311,194.94127021361786,1320.0690572639292,4752248.606150145,20027.937604744136,0.0,681760.6351642802,254577.52995806048,3773097.0735102557
 11/22  21:00:00,1231.7674859926792,931.38986513258,2163.157351125259,7787366.464050933,95689.42525164319,0.0,3257314.0892256447,306790.2462934079,4095673.1014023116
 11/22  22:00:00,1151.0254731213813,694.5573962955532,1845.5828694169345,6644098.329900964,71357.65649150441,0.0,2429048.970172487,236740.88773169953,3870143.582569205
 11/22  23:00:00,989.0471593070343,967.5915911453467,1956.638750452381,7043899.501628572,99408.72957839363,0.0,3383920.998544854,143666.04556868892,3385004.12605871
 11/22  24:00:00,861.2682112847967,1283.1383871084781,2144.406598393275,7719863.75421579,129259.01779305113,90000.0,4400039.17579747,31976.23497307613,3046504.9858905515
 11/23  01:00:00,856.6891750527009,1533.3924018520331,2390.081576904734,8604293.676857043,152401.23569056686,180000.0,5187811.410976753,31976.23497307613,3035979.7217398933
 11/23  02:00:00,853.7654905664068,1704.940881053958,2558.706371620365,9211342.937833315,170025.83736613803,180000.0,5787761.334428112,31976.23497307613,3025454.4575892347
 11/23  03:00:00,850.8418060801129,1897.7537809940231,2748.5955870741363,9894944.11346689,189835.10979551013,180000.0,6462078.501782973,31976.23497307613,3014929.1934385765
 11/23  04:00:00,847.9181215938188,2032.5636136031835,2880.4817351970023,10369734.246709209,203685.2448287108,180000.0,6933543.76414275,31976.23497307613,3004403.929287918
 11/23  05:00:00,844.9944371075247,2127.9810390298103,2972.975476137335,10702711.714094406,213488.27032842,180000.0,7267243.470178897,31976.23497307613,2993878.6651372593
 11/23  06:00:00,986.1209762286851,2270.4908490954604,3256.6118253241452,11723802.571166925,228129.48807021044,180000.0,7765637.568673447,31976.23497307613,3505089.1116536707
 11/23  07:00:00,1475.0606501814582,2360.258948292584,3835.3195984740423,13807150.554506551,237352.11131282273,180000.0,8079580.10254048,142368.83522495354,5155580.42778294
 11/23  08:00:00,3157.0123595278096,2560.3809193688608,5717.39327889667,20582615.80402801,259196.5343303142,135000.0,8823174.775397584,114803.11542057758,11238522.846309762
 11/23  09:00:00,973.123237139103,900.6111730578887,1873.7344101969916,6745443.876709169,92527.2742932953,0.0,3149672.948715104,118694.7464517836,3372980.919754795
 11/23  10:00:00,1029.7567849751013,729.4821171532185,1759.2389021283195,6333260.047661951,74945.76346051075,0.0,2551189.858291076,119343.35162365128,3577965.812170428
 11/23  11:00:00,1491.5185102144846,0.0,1491.5185102144846,5369466.636772145,0.0,0.0,0.0,201716.20845084538,5160038.4366585035
 11/23  12:00:00,1712.632413112698,59.74848294856102,1772.3808960612594,6380571.225820533,26131.35681437402,188963.18180044566,0.0,193932.9463884333,5966285.564683557
 11/23  13:00:00,2123.2284504595223,169.5799932918901,2292.808443751412,8254110.397505084,74043.88639653871,536444.0894542655,0.0,207715.80629062132,7431700.074456681
 11/23  14:00:00,1646.7340057632823,196.45823176214125,1843.1922375254235,6635492.0550915245,85347.59004356946,621902.044300139,0.0,186798.28949788894,5737588.135418529
 11/23  15:00:00,1510.6839209515947,183.1115370149398,1693.7954579665345,6097663.648679526,78979.0170440412,580222.5162097423,0.0,195230.15673216866,5239375.962862174
 11/23  16:00:00,1424.0817411823098,126.58529795362008,1550.6670391359296,5582401.340889347,54575.355887526355,401131.716745506,0.0,230903.4411848905,4891584.286164446
