Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/20  03:00:00,376.10212534787377,438.27129996969745,814.3734253175712,2931744.3311432563,181990.71740145236,1395785.9624894587,0.0,147020.6307031405,1138079.9916874547
 08/20  04:00:00,393.12485981532825,376.70207928820486,769.8269391035332,2771376.9807727197,156807.99671824634,1199319.488719291,0.0,147020.6307031405,1199361.8357702913
 08/20  05:00:00,423.1926882089266,327.06128384327644,750.2539720522029,2700914.299387931,136333.25227532224,1041087.3695604729,0.0,147020.6307031405,1321080.0018949788
 08/20  06:00:00,575.3576383129969,396.9095022941789,972.2671406071759,3500161.706185833,164389.4795185164,1264484.7287405275,0.0,435085.44370685477,1583803.2279120805
 08/20  07:00:00,840.3238531171614,389.9343982980266,1230.258251415188,4428929.705094676,159105.09709403798,1244658.7367788577,0.0,1032431.4615433951,1941832.692693614
 08/20  08:00:00,997.4360968861185,454.9957932166259,1452.4318901027443,5228754.80436988,181913.01828618022,1456071.837293673,0.0,897961.3724856446,2643403.9686426916
 08/20  09:00:00,2792.031499717449,800.703761017679,3592.735260735128,12933846.938646462,311264.11521323887,2571269.424450406,0.0,1099666.5060722702,8909727.831864262
 08/20  10:00:00,1462.601550135834,1044.593597116308,2507.195147252142,9025902.53010771,390973.85145235923,3369563.0981663493,0.0,1063807.8156568701,4168621.359724338
 08/20  11:00:00,1210.5034413599146,1319.5895270397668,2530.0929683996815,9108334.686238853,473521.07458589034,4277001.222757271,0.0,1015996.2284363367,3319359.520613133
 08/20  12:00:00,1205.5424011515381,1662.4643704162086,2868.0067715677465,10324824.377643887,576610.7800621983,5408260.953436153,0.0,983125.76222222,3338861.570046339
 08/20  13:00:00,1057.5181223640916,1885.18242842871,2942.7005507928016,10593721.982854085,641879.8489138801,6144776.893429476,0.0,971172.8654170866,2819424.172539746
 08/20  14:00:00,979.7136333148453,1899.9945616472255,2879.708194962071,10366949.501863455,644730.4533364509,6195249.96859356,0.0,971172.8654170866,2539328.0119624594
 08/20  15:00:00,784.7395905253479,1880.1022358854668,2664.841826410815,9593430.575078934,644730.4533364509,6123637.5958512295,0.0,561786.1498412685,2245311.0641730055
 08/20  16:00:00,850.1190426320934,1846.1588484728936,2696.277891104987,9706600.407977952,644730.4533364509,6001441.401165966,0.0,995078.6590273534,2036904.8173096343
 08/20  17:00:00,857.2613082613605,1805.099984555598,2662.3612928169587,9584500.65414105,644730.4533364509,5853629.491063703,0.0,1066796.0398581533,1963951.6249287273
 08/20  18:00:00,1069.356888829956,1752.4420249764933,2821.7989138064495,10158476.089703217,644730.4533364509,5664060.836578924,0.0,1258042.3887402874,2518284.05421656
 08/20  19:00:00,908.4942367154637,1694.157769632192,2602.6520063476555,9369547.22285156,644730.4533364509,5454237.51733944,0.0,1610652.844491722,1562614.3016836478
 08/20  20:00:00,1036.3003763169947,1628.8632643925557,2665.1636407095502,9594589.10655438,637619.4659503932,5226288.285862806,0.0,2058886.4746842233,1535557.9316565385
 08/20  21:00:00,915.1398656851146,1362.9560360551554,2278.09590174027,8201145.246264971,544066.5972610577,4362575.132537501,0.0,1816840.3143802728,1320466.7231625796
 08/20  22:00:00,628.665071641921,1070.0712068494001,1698.7362784913212,6115450.602568757,434005.00150851335,3418251.343149327,0.0,917384.8297939863,1209572.4797165105
 08/20  23:00:00,426.92132265016306,846.4235281844983,1273.3448508346614,4584041.463004781,347777.17175745906,2699347.5297067347,0.0,294638.90624653763,1147959.9679399133
 08/20  24:00:00,378.16486747612737,688.2363623848898,1066.401229861017,3839044.427499662,285328.906565316,2192321.998020287,0.0,147020.6307031405,1145505.863349168
 08/21  01:00:00,375.8672581142666,544.7582036883924,920.625461802659,3314251.6624895725,227048.28037070212,1734081.2529075108,0.0,147020.6307031405,1137234.469646469
 08/21  02:00:00,373.56964875240567,465.5651643068533,839.1348130592589,3020885.3270133324,194572.37382886803,1481462.217675804,0.0,147020.6307031405,1128963.07594377
 08/21  03:00:00,358.40272062175893,372.1230282918555,730.5257489136144,2629892.696089012,155962.53792602613,1183680.3639246537,0.0,147020.6307031405,1074362.1346734418
 08/21  04:00:00,393.12485981532825,309.4633734084838,702.588233223812,2529317.6396057233,130213.41394674228,983854.7303237992,0.0,147020.6307031405,1199361.8357702913
 08/21  05:00:00,423.1926882089266,266.36631844263474,689.5590066515613,2482412.4239456207,111921.73247496778,846997.0139185174,0.0,147020.6307031405,1321080.0018949788
 08/21  06:00:00,480.087125061554,285.4605532492496,765.5476783108036,2755971.641918893,117697.81038280782,909960.1813144907,0.0,147020.6307031405,1528894.1932106004
 08/21  07:00:00,724.3703499780676,390.60954898624414,1114.9798989643118,4013927.636271522,155626.40435042608,1250567.972000053,0.0,651432.8758797687,1905398.6670565028
 08/21  08:00:00,920.7530408573303,702.8784448799995,1623.6314857373297,5845073.3486543875,270056.05384872615,2260306.347719272,0.0,648444.6516784854,2616861.6877462137
 08/21  09:00:00,1104.9296055933914,1146.153676617864,2251.0832822112557,8103899.815960519,426550.26741927565,3699602.968405035,0.0,621550.6338669354,3314276.8852229915
 08/21  10:00:00,1250.1712662314255,1361.7162847048862,2611.8875509363115,9402795.183370722,493636.9686182729,4408541.656319318,0.0,1063807.8156568701,3403872.3376684682
 08/21  11:00:00,1856.9744336081249,1616.992650224558,3473.9670838326833,12506281.501797661,577823.9555510707,5243349.585257338,0.0,1015996.2284363367,5646655.09270669
 08/21  12:00:00,2991.075710556505,1808.2208182324111,4799.2965287889165,17277467.5036401,644730.4533364509,5864864.492300228,0.0,878537.9151773029,9871369.330949137
 08/21  13:00:00,1044.3409393547754,1805.2471717456563,2849.588111100432,10258517.199961554,644730.4533364509,5854159.364947911,0.0,558797.9256399852,3184361.2534833094
 08/21  14:00:00,847.9741670817672,1804.8921872502385,2652.866354332006,9550318.87559522,644730.4533364509,5852881.420764407,0.0,558797.9256399852,2477440.87330048
 08/21  15:00:00,853.9583437488559,1796.5906102816818,2650.5489540305375,9541976.234509934,644730.4533364509,5822995.743677603,0.0,769467.731830461,2286816.9937884416
 08/21  16:00:00,834.2754918153714,1773.193802930918,2607.46929474629,9386889.461086642,644730.4533364509,5738767.237214855,0.0,995078.6590273534,1979868.0343694352
 08/21  17:00:00,857.2613082613605,1739.682554174721,2596.9438624360814,9348997.904769894,644730.4533364509,5618126.741692545,0.0,1066796.0398581533,1963951.6249287273
 08/21  18:00:00,848.5530280918653,1670.3065517875339,2518.859579879399,9067894.487565838,636599.6320806259,5376503.954354496,0.0,1258042.3887402874,1723390.155559433
 08/21  19:00:00,908.4942367154637,1415.5398539609082,2324.034090676372,8366522.726434939,557532.4128861951,4538411.061373075,0.0,1610652.844491722,1562614.3016836478
 08/21  20:00:00,1036.3003763169947,1211.0896391686742,2247.390015485669,8090604.055748409,489150.38962238777,3870772.31138484,0.0,2058886.4746842233,1535557.9316565385
 08/21  21:00:00,1539.7168418974718,1076.8362369038662,2616.553078801338,9419591.083684817,441929.6645152704,3434680.788338647,0.0,2372650.015818975,3013134.136088364
 08/21  22:00:00,850.6135277491315,872.8158847169029,1723.4294124660344,6204345.884877725,362775.7908093857,2779361.394171465,0.0,1685358.4495238054,1240613.301972649
 08/21  23:00:00,526.4759910370183,697.1307723505244,1223.6067633875427,4404984.348195153,292009.5743713981,2217661.20609049,0.0,666373.9968861855,1134621.683492944
 08/21  24:00:00,396.0695869633661,557.5673424210173,953.6369293843834,3433092.94578378,234360.53016134372,1772881.9025543183,0.0,229495.61865856074,1127487.865547807
 08/22  01:00:00,375.8672581142666,453.5272420463052,829.3945001605717,2985820.200578058,190552.28230572853,1442145.7890609703,0.0,147020.6307031405,1137234.469646469
 08/22  02:00:00,373.56964875240567,378.0338467218155,751.6034954742213,2705772.583707196,158348.6432163281,1202573.2049822079,0.0,147020.6307031405,1128963.07594377
 08/22  03:00:00,376.10212534787377,325.1809066915557,701.2830320394296,2524618.9153419463,135838.36093658558,1034812.9031530151,0.0,147020.6307031405,1138079.9916874547
 08/22  04:00:00,393.12485981532825,280.9435021355978,674.0683619509261,2426646.103023334,117307.51579024902,894089.0918979031,0.0,147020.6307031405,1199361.8357702913
 08/22  05:00:00,423.1926882089266,244.7265142943619,667.9192025032885,2404509.1290118387,102154.77647658857,778860.6749831141,0.0,147020.6307031405,1321080.0018949788
 08/22  06:00:00,480.087125061554,227.7359628000203,707.8230878615743,2548163.116301668,94730.2598993945,725119.2061806787,0.0,147020.6307031405,1528894.1932106004
 08/22  07:00:00,571.2080273163389,240.67726519513081,811.8852925114697,2922787.053041291,99239.16754108052,767198.9871613904,0.0,147020.6307031405,1858426.5506509077
 08/22  08:00:00,766.2932112704985,264.2833055626189,1030.5765168331172,3710075.4605992227,107686.32899930059,843733.5710261273,0.0,147020.6307031405,2562230.3222089643
 08/22  09:00:00,942.9270731873864,290.06008027974144,1232.9871534671279,4438753.752481661,116695.45742114513,927520.8315859241,0.0,147020.6307031405,3205597.771725168
 08/22  10:00:00,1109.1898905625224,357.35864268609345,1466.548533248616,5279574.719695017,142186.67265509118,1144304.4410148452,0.0,606609.5128605186,3353537.688056768
 08/22  11:00:00,1073.4185001767273,484.6402236637931,1558.0587238405205,5609011.405825874,191929.29840056357,1552775.5067890917,0.0,582703.7192502519,3259146.241539744
 08/22  12:00:00,967.6931530741981,545.4577427247332,1513.1508957989315,5447343.224876153,216102.38699896418,1747545.4868100754,0.0,251459.06653799335,3214270.972652142
 08/22  13:00:00,788.4223349575016,604.9452281486144,1393.367563106116,5016123.227182018,240343.41750402126,1937459.4038309911,0.0,147020.6307031405,2674831.5725899683
 08/22  14:00:00,847.9741670817672,647.0592795847639,1495.033446666531,5382120.407999512,257672.8597880222,2071740.5467171276,0.0,558797.9256399852,2477440.87330048
 08/22  15:00:00,1535.03871260882,719.1978667096791,2254.2365793184995,8115251.6855465965,286909.2425877845,2302203.0775670605,0.0,873308.5228250572,4634865.530689717
 08/22  16:00:00,2580.1682124857216,858.8695380292718,3439.037750514993,12380535.901853977,342837.48950456694,2749092.847400812,0.0,782914.7407362361,8477245.747073812
 08/22  17:00:00,1234.1093939035068,873.2533820351489,2107.362775938656,7586505.993379161,347904.9155529109,2795807.2597736255,0.0,606609.5128605186,3780791.2602380896
 08/22  18:00:00,649.5382137034154,783.7913515211189,1433.3295652245342,5159986.434808325,312947.80048752006,2508701.0649885084,0.0,702232.6873015856,1562746.5251997155
 08/22  19:00:00,872.497149579993,728.1799592774425,1600.6771088574355,5762437.591886768,292945.3982947951,2328502.455103998,0.0,878537.9151773029,2165139.7173103727
 08/22  20:00:00,849.6373905126163,646.8454515067159,1496.482842019332,5387338.231269595,262017.5637492694,2066626.061674908,0.0,624837.6804883471,2297619.976956653
 08/22  21:00:00,665.9750348596102,577.7986338452148,1243.773668704825,4477585.20733737,234956.0240045313,1845119.057838242,0.0,982528.1173819632,1257785.529189073
 08/22  22:00:00,628.665071641921,555.2421183736843,1183.9071900156055,4262065.884056179,226538.55882582808,1772333.0673194355,0.0,917384.8297939863,1209572.4797165105
 08/22  23:00:00,426.92132265016306,463.3367350170384,890.2580576672015,3204929.007601925,189273.31047862023,1478738.9355827179,0.0,294638.90624653763,1147959.9679399133
 08/22  24:00:00,378.16486747612737,393.44824579745216,771.6131132735795,2777807.2077848865,160713.3495926616,1255700.335278166,0.0,147020.6307031405,1145505.863349168
 08/23  01:00:00,375.8672581142666,341.6554925530281,717.5227506672946,2583081.902402261,139658.56154520487,1090301.2116456963,0.0,147020.6307031405,1137234.469646469
 08/23  02:00:00,373.56964875240567,293.7634754915176,667.3331242439233,2402399.2472781236,120127.69350039648,937420.8182690671,0.0,147020.6307031405,1128963.07594377
 08/23  03:00:00,376.10212534787377,263.8686766898065,639.9708020376802,2303894.8873356488,107963.89051274615,841963.3455705572,0.0,147020.6307031405,1138079.9916874547
 08/23  04:00:00,393.12485981532825,239.36178159180503,632.4866414071333,2276951.9090656796,97954.50734832369,763747.9063821743,0.0,147020.6307031405,1199361.8357702913
 08/23  05:00:00,423.1926882089266,219.24996808152633,642.442656290453,2312793.562645631,89691.1639716103,699608.7211218846,0.0,147020.6307031405,1321080.0018949788
 08/23  06:00:00,480.087125061554,230.5639295287575,710.6510545903116,2558343.796525121,93609.75594750678,736420.3903560203,0.0,147020.6307031405,1528894.1932106004
 08/23  07:00:00,571.2080273163389,299.7131750343164,870.9212023506552,3135316.328462359,119377.8650714448,959589.5650520943,0.0,147020.6307031405,1858426.5506509077
 08/23  08:00:00,766.2932112704985,490.5016065162829,1256.7948177867813,4524461.344032412,190533.94694784,1575271.8365107784,0.0,147020.6307031405,2562230.3222089643
 08/23  09:00:00,1089.0860547766695,684.276816731335,1773.3628715080044,6384106.337428816,260542.38034676798,2202854.159886038,0.0,621550.6338669354,3257240.1022827923
 08/23  10:00:00,1109.1898905625224,890.664967985173,1999.8548585476954,7199477.490771703,335576.56552295113,2870817.319223672,0.0,606609.5128605186,3353537.688056768
 08/23  11:00:00,1073.4185001767273,970.9827865317313,2044.4012867084584,7359844.632150452,363759.0339307915,3131778.9975834414,0.0,582703.7192502519,3259146.241539744
 08/23  12:00:00,1103.5483104094774,1106.3549913008583,2209.9033017103357,7955651.886157207,413320.9350781648,3569557.033604925,0.0,669362.2210874688,3285446.3845096715
 08/23  13:00:00,922.8872224329831,1126.755241589597,2049.6424640225805,7378712.870481288,420348.8737466779,3635969.995975871,0.0,558797.9256399852,2747127.872564857
 08/23  14:00:00,847.9741670817672,1093.366506410533,1941.3406734923,6988826.42457228,408185.5839325677,3527933.839145351,0.0,558797.9256399852,2477440.87330048
 08/23  15:00:00,1917.7737318933641,1342.0119321701986,3259.7856640635623,11735228.390628826,503278.5021673408,4327964.453645374,0.0,561786.1498412685,6324233.973097864
 08/23  16:00:00,1895.5171456675869,1369.9193046587884,3265.4364503263755,11755571.221174952,517073.85354175937,4414635.64322988,0.0,995078.6590273534,5800337.988237412
 08/23  17:00:00,857.2613082613605,1215.6787921823197,2072.9401004436804,7462584.361597249,464093.7251324823,3912349.926723869,0.0,1066796.0398581533,1963951.6249287273
 08/23  18:00:00,848.5530280918653,1092.0762876684691,1940.6293157603345,6986265.536737204,423260.9381489518,3508213.6974575366,0.0,1258042.3887402874,1723390.155559433
 08/23  19:00:00,908.4942367154637,954.4461850223386,1862.9404217378021,6706585.518256089,376099.2543454415,3059907.0117349774,0.0,1610652.844491722,1562614.3016836478
 08/23  20:00:00,1036.3003763169947,858.7647646009076,1895.0651409179025,6822234.507304449,342563.69723526435,2748989.455328003,0.0,2058886.4746842233,1535557.9316565385
 08/23  21:00:00,998.1408556208976,844.6431601630608,1842.7840157839585,6634022.45682225,338428.8191767165,2702286.557410302,0.0,2094745.1650996238,1341365.436212048
 08/23  22:00:00,517.3671215520054,672.0011296816215,1189.368251233627,4281725.704441057,270207.899453514,2148996.1674003233,0.0,532202.7302485633,1194081.9589382375
 08/23  23:00:00,387.5321597525398,550.6047293619849,938.1368891145248,3377292.80081229,222341.54253922205,1759835.483163924,0.0,147020.6307031405,1153777.257051867
 08/23  24:00:00,378.16486747612737,461.7320174167999,839.8968848929273,3023628.785614538,187149.92432723363,1475085.3383732461,0.0,147020.6307031405,1145505.863349168
 08/24  01:00:00,375.8672581142666,397.18861179422663,773.0558699084932,2783001.1316705756,161322.0149064167,1268556.9875527988,0.0,147020.6307031405,1137234.469646469
 08/24  02:00:00,373.56964875240567,350.5627164590801,724.1323652114856,2606876.5147613483,142703.27154783582,1119322.5077048524,0.0,147020.6307031405,1128963.07594377
 08/24  03:00:00,376.10212534787377,306.2041698987215,682.3062952465953,2456302.6628877427,125087.87817777073,977247.1334576267,0.0,147020.6307031405,1138079.9916874547
 08/24  04:00:00,393.12485981532825,267.22251922093864,660.347379036267,2377250.5645305607,109496.5400544248,852504.5291409545,0.0,147020.6307031405,1199361.8357702913
 08/24  05:00:00,423.1926882089266,235.850474230697,659.0431624396236,2372555.384782645,96783.07760402665,752278.6296264825,0.0,147020.6307031405,1321080.0018949788
 08/24  06:00:00,533.2234872312251,242.9943048073548,776.2177920385799,2794384.051338888,99462.51419410919,775316.9831123683,0.0,339462.2692657878,1527743.458458769
 08/24  07:00:00,878.9750208301926,348.44994231781425,1227.424963148007,4418729.8673328245,141435.82578907575,1112983.9665550552,0.0,1159430.9900979372,1953977.3679059842
 08/24  08:00:00,997.4360968861184,599.57558527793,1597.0116821640486,5749242.055790574,239223.04662990136,1919249.0603706464,0.0,897961.3724856445,2643403.9686426916
 08/24  09:00:00,1089.0860547766695,851.2471376609075,1940.333192437577,6985199.492775277,330430.61110143474,2734059.084477832,0.0,621550.6338669354,3257240.1022827923
 08/24  10:00:00,1109.1898905625224,1067.699194519686,2176.8890850822086,7836800.70629595,401234.84433631133,3442482.2559345583,0.0,606609.5128605186,3353537.688056768
 08/24  11:00:00,1156.338616474497,1508.0594171419639,2664.398033616461,9591832.921019258,551225.7250508011,4877788.1766602695,0.0,691026.8465467731,3449335.5329151927
 08/24  12:00:00,1118.244815715475,1797.0010281496639,2915.2458438651383,10494885.0379145,644730.4533364509,5824473.248002338,0.0,564923.785252616,3442792.2394461147
 08/24  13:00:00,922.8872224329831,1825.3767628021628,2748.263985235146,9893750.346846525,644730.4533364509,5926625.892751336,0.0,558797.9256399852,2747127.872564857
 08/24  14:00:00,847.9741670817672,1841.8388052338246,2689.8129723155917,9683326.70033613,644730.4533364509,5985889.245505317,0.0,558797.9256399852,2477440.87330048
 08/24  15:00:00,853.9583437488559,1841.4738211368233,2695.4321648856794,9703555.793588445,644730.4533364509,5984575.302756113,0.0,769467.731830461,2286816.9937884416
 08/24  16:00:00,686.9982538514316,1825.6407083499828,2512.638962201415,9045500.26392509,644730.4533364509,5927576.096723488,0.0,570750.8224451186,1873997.8142814864
 08/24  17:00:00,730.5028210711982,1793.8713892351554,2524.374210306354,9087747.157102872,644730.4533364509,5813206.547910109,0.0,721656.1446099273,1852760.9662923696
 08/24  18:00:00,749.0456208976403,1747.214036132169,2496.259657029809,8986534.765307313,644730.4533364509,5645240.076739357,0.0,980137.5380209364,1643068.3403795743
 08/24  19:00:00,668.686040095197,1632.5996820973978,2301.285722192594,8284628.59989334,619477.7857187073,5257881.069831924,0.0,878537.9151773029,1431419.7231651072
 08/24  20:00:00,962.7140126898064,1472.0611445664567,2434.775157256263,8765190.566122547,568866.6836773327,4730553.436761911,0.0,1819828.538581556,1509704.9587013277
 08/24  21:00:00,1081.1418455566807,1299.719385881009,2380.8612314376896,8571100.433175683,507631.631607108,4171358.1575645236,0.0,2372650.015818975,1362264.149261516
 08/24  22:00:00,739.6392996955262,1107.7949440517166,1847.4342437472428,6650763.277490074,436701.52339425404,3551360.2751919255,0.0,1301371.6396588958,1225092.8908445798
 08/24  23:00:00,387.5321597525398,877.5952649120402,1265.1274246645798,4554458.728792489,348609.17475988274,2810733.778923462,0.0,147020.6307031405,1153777.257051867
 08/24  24:00:00,378.16486747612737,725.0426844253652,1103.2075519014925,3971547.1868453734,289961.6173437971,2320192.0465875175,0.0,147020.6307031405,1145505.863349168
 08/25  01:00:00,373.8159296382586,601.6510298730052,975.4669595112639,3511681.05424055,242193.91582028178,1923749.791722537,0.0,183775.7883789256,1093094.5294570555
 08/25  02:00:00,373.1537850515497,522.2474737372071,895.4012587887568,3223444.531639524,211385.99745803225,1668704.9079959132,0.0,147020.6307031405,1128963.07594377
 08/25  03:00:00,375.68626164701783,456.80574706739304,832.492008714411,2996971.2313718796,185781.68482158374,1458719.0046210312,0.0,147020.6307031405,1138079.9916874547
 08/25  04:00:00,393.12485981532825,398.3328416072542,791.4577014225824,2849247.725121297,162726.3950940168,1271271.8346920984,0.0,147020.6307031405,1199361.8357702913
 08/25  05:00:00,426.5195978157744,345.74462966234097,772.2642274781155,2780151.2189212153,141460.7838210816,1103219.8829633459,0.0,147020.6307031405,1321080.0018949788
 08/25  06:00:00,483.8298983692578,339.3602430666497,823.1901414359077,2963484.509169267,137622.08048013246,1084074.7945598061,0.0,147020.6307031405,1528894.1932106004
 08/25  07:00:00,1831.7639098714192,504.9273755790118,2336.6912854504308,8412088.627621552,198608.99895132665,1619129.5531331156,0.0,1159430.9900979372,5373537.6031928295
 08/25  08:00:00,1075.3667440174745,837.6727274691341,1913.0394714866088,6886942.097351791,314959.86704938667,2700661.9518394964,0.0,1147478.0932928037,2669946.2495391695
 08/25  09:00:00,1163.272173611586,1208.7615683621634,2372.0337419737493,8539321.471105497,436212.46966532036,3915329.176438467,0.0,860608.5699696029,3282257.9753396614
 08/25  10:00:00,1110.0216179642343,1454.9269876359826,2564.948605600217,9233814.98016078,510293.4673809281,4727443.68810861,0.0,606609.5128605186,3353537.688056768
 08/25  11:00:00,1073.8343638775834,1665.0384658912822,2738.872829768866,9859942.187167916,573310.4782750888,5420827.998933528,0.0,582703.7192502519,3259146.241539744
 08/25  12:00:00,1069.5502801621237,1866.0662589510362,2935.61653911316,10568219.540807378,636505.1664480882,6081333.365775643,0.0,564774.3740425518,3267641.3226641156
 08/25  13:00:00,922.8872224329831,1894.2228826430664,2817.1101050760494,10141596.378273778,644730.4533364509,6174471.924178588,0.0,558797.9256399852,2747127.872564857
 08/25  14:00:00,863.8177178984891,1887.5609009185814,2751.3786188170707,9904963.027741455,644730.4533364509,6150488.789970442,0.0,558797.9256399852,2534477.656240679
 08/25  15:00:00,784.7395905253479,1871.6542759996717,2656.39386652502,9563017.91949007,644730.4533364509,6093224.940262366,0.0,561786.1498412685,2245311.0641730055
 08/25  16:00:00,650.3361672759838,1843.5690920980019,2493.905259373986,8978058.933746349,644730.4533364509,5992118.278216356,0.0,464818.27450962405,1847946.850545369
 08/25  17:00:00,804.8518280421675,1802.8082604636388,2607.660088505806,9387576.318620902,644730.4533364509,5845379.284332648,0.0,836702.776359336,2003873.6503153685
 08/25  18:00:00,848.1371643910093,1750.645571128708,2598.7827355197173,9355617.847870983,644730.4533364509,5657593.602726898,0.0,1258042.3887402874,1723390.155559433
 08/25  19:00:00,906.4149182111837,1649.6918233255915,2556.106741536775,9201984.26953239,625562.8114010126,5313327.752571117,0.0,1610652.844491722,1562614.3016836478
 08/25  20:00:00,1032.9734667101468,1469.595358456725,2502.5688251668716,9009247.77060074,569444.4777628981,4721098.812681313,0.0,2058886.4746842233,1535557.9316565385
 08/25  21:00:00,1078.2307996506888,1232.7094448559733,2310.940244506662,8319384.880223984,484347.4768739287,3953406.524607575,0.0,2372650.015818975,1362264.149261516
 08/25  22:00:00,626.1698894367851,1033.4019722798216,1659.5718617166067,5974458.702179784,409646.1955868104,3310600.9046205473,0.0,917384.8297939863,1209572.4797165105
 08/25  23:00:00,464.6470307443623,852.4653006041649,1317.1123313485273,4741604.392854698,340288.90499487624,2728586.177180117,0.0,442257.18178993475,1142142.6788279596
 08/25  24:00:00,402.0378267924456,694.132013424928,1096.1698402173738,3946211.4247825453,279266.4418917964,2219608.806437945,0.0,256987.28131036749,1121481.8662806866
 08/26  01:00:00,374.8415938762626,592.7018155844311,967.5434094606937,3483156.2740584975,239954.90067430673,1893771.6354296452,0.0,165398.20954103305,1115164.4995517621
 08/26  02:00:00,373.1537850515497,509.78327059104527,882.9370556425949,3178573.400313342,207219.44133033222,1628000.3327974307,0.0,147020.6307031405,1128963.07594377
 08/26  03:00:00,375.68626164701783,443.6935742513955,819.3798358984133,2949767.409234288,180937.285946084,1416359.5813589399,0.0,147020.6307031405,1138079.9916874547
 08/26  04:00:00,393.12485981532825,389.8501790936284,782.9750389089568,2818710.1400722438,159460.08668181783,1244000.5580552444,0.0,147020.6307031405,1199361.8357702913
 08/26  05:00:00,426.5195978157744,345.3269476805299,771.8465454963043,2778647.5637866952,141248.45844290074,1101928.5532070068,0.0,147020.6307031405,1321080.0018949788
 08/26  06:00:00,483.8298983692578,337.9821826490011,821.8120810182588,2958523.491665732,137042.22177773505,1079693.635758669,0.0,147020.6307031405,1528894.1932106004
 08/26  07:00:00,881.8860667361844,424.1751948791014,1306.0612616152857,4701820.541815029,168209.6095988372,1358821.091965928,0.0,1159430.9900979372,1953977.3679059842
 08/26  08:00:00,1075.3667440174745,765.689874164556,1841.0566181820304,6627803.82545531,292800.49210402323,2463683.0548883784,0.0,1147478.0932928037,2669946.2495391695
 08/26  09:00:00,1236.6265650447906,1122.145758239276,2358.7723232840663,8491580.363822639,412881.8660011092,3626842.8636602834,0.0,1099666.5060722702,3307275.84839653
 08/26  10:00:00,967.9465247660753,1343.703133929062,2311.649658695137,8321938.771302493,480460.7745414701,4356870.507603153,0.0,147020.6307031405,3301656.234700774
 08/26  11:00:00,1004.7367316464187,1519.8401104998657,2524.5768421462844,9088476.631726623,535480.8951996447,4935943.502599872,0.0,364862.1749766962,3228236.3097811067
 08/26  12:00:00,933.740777378223,1650.6333177742404,2584.3740951524633,9303746.742548868,579541.271216177,5362738.672771089,0.0,147020.6307031405,3196480.855981484
 08/26  13:00:00,855.6547786952423,1786.5254184622481,2642.1801971574905,9511848.709766965,630508.5877363493,5800982.918727743,0.0,352909.2781715628,2710979.7225774126
 08/26  14:00:00,847.9741670817672,1807.8165029034415,2655.7906699852088,9560846.411946751,644730.4533364509,5863408.957115938,0.0,558797.9256399852,2477440.87330048
 08/26  15:00:00,784.7395905253479,1784.8432254373474,2569.5828159626953,9250498.137465704,644730.4533364509,5780705.158238,0.0,561786.1498412685,2245311.0641730055
 08/26  16:00:00,686.9982538514316,1760.917680578955,2447.9159344303866,8812497.363949392,644730.4533364509,5694573.196747787,0.0,570750.8224451186,1873997.8142814864
 08/26  17:00:00,688.6658557086669,1728.971071796083,2417.6369275047496,8703492.939017098,644730.4533364509,5579565.405129448,0.0,606609.5128605186,1815697.413413584
 08/26  18:00:00,798.3834607938968,1580.40144291393,2378.7849037078267,8563625.653348178,603899.9809615575,5085545.21352859,0.0,1119089.963380612,1683229.2479695035
 08/26  19:00:00,666.6067215909171,1302.8495323101647,1969.4562539010817,7090042.514043895,509693.1861982307,4180565.130118362,0.0,878537.9151773029,1431419.7231651072
 08/26  20:00:00,591.5465940497734,1146.2611927457745,1737.807786795548,6256108.032463972,454272.4846915832,3672267.8091932056,0.0,624837.6804883471,1380469.9842750707
 08/26  21:00:00,413.57543609180345,942.3069130481883,1355.882349139992,4881176.456903971,374893.8408906824,3017411.0460827956,0.0,147020.6307031405,1195134.2255653625
 08/26  22:00:00,403.573989256954,807.5889887378946,1211.1629779948485,4360186.720781455,322287.3619695146,2585032.9974869057,0.0,147020.6307031405,1178591.4381599645
 08/26  23:00:00,385.8687049491159,696.0169209466335,1081.8856258957494,3894788.253224698,278944.51712973346,2226716.3982781474,0.0,147020.6307031405,1153777.257051867
 08/26  24:00:00,378.16486747612737,602.481277505952,980.6461449820795,3530326.121935486,242628.64013799056,1926303.9588834369,0.0,147020.6307031405,1145505.863349168
 08/27  01:00:00,375.8672581142666,524.3593694729649,900.2266275872314,3240815.859314033,212399.9453189089,1675293.7847837647,0.0,147020.6307031405,1137234.469646469
 08/27  02:00:00,373.56964875240567,458.8108229385458,832.3804716909516,2996569.698087425,186841.55457831023,1464877.4080004548,0.0,147020.6307031405,1128963.07594377
 08/27  03:00:00,376.10212534787377,404.0221983940522,780.124323741926,2808447.565470934,165263.34513704665,1289216.5690815414,0.0,147020.6307031405,1138079.9916874547
 08/27  04:00:00,393.12485981532825,357.6048059766016,750.7296657919298,2702626.7968509477,146746.2788675098,1140631.0226482558,0.0,147020.6307031405,1199361.8357702913
