Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/06  20:00:00,7571740.332520406,396258.23463363183,3036263.971183518,0.0,2459308.5176561913,1542677.0191236224
 09/06  21:00:00,7090911.37848955,356888.1881906607,2711285.6916811746,0.0,2495167.2080715913,1369224.994480614
 09/06  22:00:00,4735756.2411707835,271038.538793711,2040389.201911694,0.0,1065301.9277575118,1221793.9827844244
 09/06  23:00:00,7244192.649595294,228424.21830815845,1702332.910161887,0.0,591668.3918541019,4626759.95163184
 09/06  24:00:00,3502386.298338153,154876.35912209153,1145540.8951195024,0.0,202003.956006754,1930594.767908724
 09/07  01:00:00,2105671.2390404614,89978.89884292406,661771.5350216646,0.0,147020.6307031405,1137529.8542916512
 09/07  02:00:00,1773895.4116833373,51440.372992121076,376805.6272180432,0.0,147020.6307031405,1129258.460588952
 09/07  03:00:00,1514940.6722139872,19273.23635685789,140802.64709187718,0.0,147020.6307031405,1138473.8378810307
 09/07  04:00:00,1366638.391361158,0.0,0.0,0.0,150307.67732455215,1146960.3938555252
 09/07  05:00:00,1609662.2527668753,0.0,0.0,0.0,274020.15925768256,1279844.2272765844
 09/07  06:00:00,2127457.6590973986,0.0,0.0,0.0,543856.8046335684,1530819.0891086604
 09/07  07:00:00,3358174.358992477,28154.038043697765,209350.83509400714,0.0,1061566.6475059078,2007829.1234324134
 09/07  08:00:00,5084352.123801048,126768.73181992985,967740.1210695677,0.0,1198277.9047146207,2741799.7017191974
 09/07  09:00:00,6283231.974758334,197527.52900885238,1552395.7807374971,0.0,1165407.4385005038,3325675.814227346
 09/07  10:00:00,7549741.449382506,328353.22562184697,2635799.293234088,0.0,1129548.7480851037,3422863.0727896467
 09/07  11:00:00,8159919.446952617,406799.79487096984,3310942.4674927485,0.0,1081737.1608645702,3337819.267143542
 09/07  12:00:00,11306709.154621655,494700.05082192674,4063575.381663612,0.0,1045878.47044917,5684458.646422315
 09/07  13:00:00,15937942.944624133,594858.7804670554,4907485.382568436,0.0,1033925.5736440365,9385084.653118698
 09/07  14:00:00,14621165.181790978,635509.1028594401,5251350.904777203,0.0,1033925.5736440365,7683791.045684388
 09/07  15:00:00,9359179.753715347,638823.0238470162,5258410.113484092,0.0,1045878.47044917,2397971.5406704377
 09/07  16:00:00,8977087.06985341,640438.3905980517,5221260.428213961,0.0,1096678.281870987,1990057.0108347456
 09/07  17:00:00,8463862.867427725,576643.9858682002,4607914.794330481,0.0,1249077.7161364374,1974428.504859998
 09/07  18:00:00,10491680.894559307,517805.6236740047,4018248.01669439,0.0,1580770.6024788886,4300962.180214787
 09/07  19:00:00,9384056.666573506,459005.7924630114,3481100.0405835346,0.0,2061874.6988855067,3284052.8561247084
 09/07  20:00:00,4915555.114475593,314321.72388791176,2356497.523470978,0.0,724943.191231339,1382560.0859619218
 09/07  21:00:00,6167175.5179698365,291382.96014728147,2168365.0374272377,0.0,2201574.1802955028,1347508.0440343046
 09/07  22:00:00,3496754.4388540746,219305.11884180334,1622104.456450804,0.0,330647.0078720019,1187465.2657660227
 09/07  23:00:00,2613251.7342492966,145501.3629501005,1071649.9212597,0.0,147020.6307031405,1154072.6416970491
 09/07  24:00:00,2252727.1988711394,103996.69705632035,764234.4021547199,0.0,174512.29335494724,1140613.4861240713
 09/08  01:00:00,1960694.2416036697,72714.05566339637,534059.3807644007,0.0,147020.6307031405,1137529.8542916512
 09/08  02:00:00,1753768.696377049,48950.49577025071,360676.839572344,0.0,147020.6307031405,1129258.460588952
 09/08  03:00:00,1493375.5140864092,24014.91545849163,177995.57147232635,0.0,147020.6307031405,1076482.1267100892
 09/08  04:00:00,1579556.2603426394,19256.05092475415,143759.73037622034,0.0,147020.6307031405,1200149.5281574435
 09/08  05:00:00,1682895.0933722954,17077.84206369034,128377.42574221379,0.0,147020.6307031405,1322556.925120889
 09/08  06:00:00,1910622.3145480964,19292.411912653075,146500.85915981646,0.0,147020.6307031405,1531454.193468844
 09/08  07:00:00,2386396.735824585,35963.79417217355,278823.3841815389,0.0,147020.6307031405,1862758.8587802467
 09/08  08:00:00,4292849.375661811,104442.15726055199,833361.54991994,0.0,672350.4452887522,2628405.4073986774
 09/08  09:00:00,6166969.768663621,238833.73392593465,1956106.3029688168,0.0,654421.1000810522,3272367.1185262427
 09/08  10:00:00,7302322.038692443,347802.59438179573,2909531.000416578,0.0,639479.9790746354,3369315.2542901738
 09/08  11:00:00,7818536.876910759,426082.2850488743,3614071.3210126515,0.0,496194.62862309907,3258059.835206627
 09/08  12:00:00,7950044.774127952,479456.18798890663,4097175.10838251,0.0,147020.6307031405,3208296.2417887654
 09/08  13:00:00,7999350.386872992,539071.4414060102,4612976.647992501,0.0,147020.6307031405,2683693.1119454294
 09/08  14:00:00,8090769.712684667,578608.7797889516,4927160.200342907,0.0,147020.6307031405,2421391.5470237583
 09/08  15:00:00,8116195.742414631,612336.7401230658,5170436.406929625,0.0,147020.6307031405,2168305.3593941703
 09/08  16:00:00,7571481.950367698,602266.8696705285,5020104.455030768,0.0,147020.6307031405,1773437.0366275962
 09/08  17:00:00,6930219.270594517,550005.4181168044,4506179.4875917435,0.0,147020.6307031405,1669707.8175115013
 09/08  18:00:00,6902517.475261095,486334.17780916224,3911234.242162846,0.0,863596.794170886,1568965.840059682
 09/08  19:00:00,6460358.845495531,429313.9109064074,3402367.032153205,0.0,1102654.7302735536,1435540.1458392174
 09/08  20:00:00,5897582.31975344,377235.7987188925,2972027.621636548,0.0,1013904.4714954383,1409246.241488872
 09/08  21:00:00,4232870.733865642,309110.5587899986,2433520.991167482,0.0,147020.6307031405,1195429.6102105447
 09/08  22:00:00,3719984.5057761464,255794.1104038703,2010098.6545728617,0.0,147020.6307031405,1178886.8228051467
 09/08  23:00:00,3312455.815062441,217378.00822452846,1705009.558553293,0.0,147020.6307031405,1154072.6416970491
 09/08  24:00:00,3005973.3245898294,186351.84422655992,1457429.281484698,0.0,147020.6307031405,1145801.2479943503
 09/09  01:00:00,2787540.25958273,162857.9676204754,1270761.486786382,0.0,147020.6307031405,1137529.8542916512
 09/09  02:00:00,2606378.190248938,143582.70302202145,1118654.1261924622,0.0,147020.6307031405,1129258.460588952
 09/09  03:00:00,2472214.418345185,127545.58612722624,991312.0938914259,0.0,147020.6307031405,1138473.8378810307
 09/09  04:00:00,2415643.7687936956,114078.30689957406,885024.982852457,0.0,147020.6307031405,1200149.5281574435
 09/09  05:00:00,2444709.772424235,103594.68929384054,803675.2575640031,0.0,147020.6307031405,1322556.925120889
 09/09  06:00:00,2784935.255518873,112532.24324293478,874611.678118987,0.0,147020.6307031405,1584416.4841501683
 09/09  07:00:00,3795575.483728966,130300.61025526881,1016944.386667069,0.0,669362.2210874689,1917138.1977316742
 09/09  08:00:00,4530453.529916301,132689.755850516,1042718.1055844661,0.0,672350.4452887522,2628405.4073986774
 09/09  09:00:00,5502272.737933173,165400.88414453107,1307805.3390795738,0.0,654421.1000810522,3329403.901466442
 09/09  10:00:00,5330314.549219361,159127.39645812122,1263102.1466958844,0.0,516365.14198176167,3355526.6535543334
 09/09  11:00:00,4642542.451686642,140777.64824057207,1121375.1403452768,0.0,147020.6307031405,3209240.225378147
 09/09  12:00:00,4663172.747957948,143261.64128871416,1146497.6289126982,0.0,147020.6307031405,3208296.2417887654
 09/09  13:00:00,4229360.923777393,152752.6761138292,1229305.9501890838,0.0,147020.6307031405,2683693.1119454294
 09/09  14:00:00,4061080.8895189343,162637.29476409566,1313442.8622020292,0.0,147020.6307031405,2421391.5470237583
 09/09  15:00:00,3950762.443211562,178408.2862663741,1438931.5615832473,0.0,147020.6307031405,2168305.3593941703
 09/09  16:00:00,4192928.5269960947,236271.20437393262,1893497.5658115493,0.0,147020.6307031405,1887486.1677718093
 09/09  17:00:00,5992286.613999428,342342.343661664,2719475.6822049045,0.0,834461.6082083735,2038701.063253159
 09/09  18:00:00,5764494.62282178,268002.7771230929,2110392.6214549225,0.0,1580770.6024788886,1732942.2007063571
 09/09  19:00:00,5943444.425837126,251900.05036042875,1967452.8304798475,0.0,2061874.6988855067,1571733.8197881945
 09/09  20:00:00,6961316.91131897,239592.54662635317,1860850.6473538482,0.0,2459308.5176561913,2276397.0132688885
 09/09  21:00:00,5482806.923568612,226779.96350908215,1752484.8219309938,0.0,1907981.1525194147,1447772.0426146453
 09/09  22:00:00,3725810.1504453914,173170.86099522316,1329728.268131804,0.0,881526.1393785862,1213200.5946486504
 09/09  23:00:00,2503276.585825269,128794.9309076745,984413.406632975,0.0,147020.6307031405,1154072.6416970491
 09/09  24:00:00,2170849.266670943,93873.1187706279,714783.9490217434,0.0,147020.6307031405,1145801.2479943503
 09/10  01:00:00,1982647.0923907117,73208.52078069304,555517.7664341461,0.0,147020.6307031405,1137529.8542916512
 09/10  02:00:00,1811772.9770967762,54467.46666826161,411656.0989553412,0.0,147020.6307031405,1129258.460588952
 09/10  03:00:00,1668841.8189916841,36803.117085877384,277173.91314055485,0.0,147020.6307031405,1138473.8378810307
 09/10  04:00:00,1584425.9194537355,19738.84971819394,148146.5906938768,0.0,147020.6307031405,1200149.5281574435
 09/10  05:00:00,1556840.0416191688,3708.1303614904996,27756.48920104047,0.0,147020.6307031405,1322556.925120889
 09/10  06:00:00,1932839.7156625642,410.2243787916994,3072.3669714957255,0.0,345438.7176683544,1531136.6412887522
 09/10  07:00:00,2090163.8249830226,3393.752070452159,25716.868512732253,0.0,147020.6307031405,1862758.8587802467
 09/10  08:00:00,4193834.73415274,97111.1479527152,746202.069034863,0.0,672350.4452887522,2628405.4073986774
 09/10  09:00:00,7297013.778674007,299607.7468474213,2345973.7434115135,0.0,1165407.4385005038,3443799.4376304336
 09/10  10:00:00,7754171.871738875,352914.020918165,2815668.9202941386,0.0,1129548.7480851037,3422863.0727896467
 09/10  11:00:00,8162054.862101534,409196.4365757602,3310681.240936875,0.0,1081737.1608645702,3337819.267143542
 09/10  12:00:00,9093426.839514192,504674.342563945,4110577.5639674896,0.0,1045878.47044917,3414199.8572689574
 09/10  13:00:00,8723786.11446371,528853.7900738354,4309646.365549581,0.0,1033925.5736440365,2834771.830370345
 09/10  14:00:00,8458049.557473313,560100.9109010516,4547884.625855212,0.0,812796.9827490693,2520678.4831420686
 09/10  15:00:00,8037903.432330306,571066.8144281759,4596505.004168423,0.0,597644.8402566687,2254590.168212408
 09/10  16:00:00,8378408.325878365,604641.3414409624,4804029.846529977,0.0,977896.3698699742,1963187.8097017868
 09/10  17:00:00,9577545.395873792,511487.2010051473,3988969.7881585993,0.0,834461.6082083737,4186828.932269064
 09/10  18:00:00,11745812.930875095,412947.76212064835,3148924.4239095054,0.0,863596.794170886,7246449.4791768165
 09/10  19:00:00,5720491.890484252,363493.9244559604,2720779.8113987762,0.0,1102654.7302735536,1435540.1458392174
 09/10  20:00:00,5025323.943541838,256457.6563052205,1892835.548537814,0.0,1302865.7517595375,1435932.3970158221
 09/10  21:00:00,4521266.281621391,211649.41847123008,1548119.2774220365,0.0,1320795.0969672378,1282357.1926953755
 09/10  22:00:00,2850974.97823481,144639.02991254136,1050991.0847608014,0.0,330647.0078720019,1187465.2657660227
 09/10  23:00:00,2013487.3961383116,75030.00923205874,542356.9368667566,0.0,147020.6307031405,1154072.6416970491
 09/10  24:00:00,1528747.1545699497,20301.059137214528,146253.89655416372,0.0,147020.6307031405,1145801.2479943503
 09/11  01:00:00,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 09/11  02:00:00,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 09/11  03:00:00,1292873.0775943105,0.0,0.0,0.0,147020.6307031405,1076482.1267100892
 09/11  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 09/11  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 09/11  06:00:00,1731256.5895271548,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 09/11  07:00:00,2118089.987340037,0.0,0.0,0.0,147020.6307031405,1919795.6417204458
 09/11  08:00:00,4681383.046362465,1754.4589631506278,13102.105282696872,0.0,1198277.9047146207,3418482.9129242646
 09/11  09:00:00,5422118.135133839,88593.99745695486,678234.5236382489,0.0,1165407.4385005038,3447656.7632539966
 09/11  10:00:00,6359449.502404879,200985.7720937551,1572874.7997845523,0.0,1129548.7480851037,3422863.0727896467
 09/11  11:00:00,7129891.2104696985,300394.8282615475,2387319.197619252,0.0,1081737.1608645702,3337819.267143542
 09/11  12:00:00,7945921.572782333,390525.9713502385,3134257.4513895367,0.0,1045878.47044917,3357163.0743287588
 09/11  13:00:00,8079345.352202953,462584.31406833587,3731475.0792943244,0.0,1033925.5736440365,2834771.830370345
 09/11  14:00:00,8095752.708586274,495264.96792196383,3996715.0849276204,0.0,1033925.5736440365,2553258.527266741
 09/11  15:00:00,7787198.786712373,530255.752292703,4252966.865758381,0.0,709703.247804794,2276176.315591866
 09/11  16:00:00,8163187.053109162,565245.1375060079,4482553.664561757,0.0,1096678.281870987,1990057.0108347456
 09/11  17:00:00,6810234.942350503,481862.5848492095,3755083.2737556566,0.0,696256.238899019,1821234.97861401
 09/11  18:00:00,6778802.945866553,418537.45976615255,3192945.7536565843,0.0,1401477.150401888,1691948.1105446883
 09/11  19:00:00,6915439.981134705,374845.6162637982,2808962.567680461,0.0,2061874.6988855067,1571733.8197881945
 09/11  20:00:00,6647107.938678632,297974.3928471318,2209915.419128243,0.0,2459308.5176561913,1542677.0191236224
 09/11  21:00:00,6355247.926018435,278333.68076067,2054176.7466400494,0.0,2495167.2080715913,1369224.994480614
 09/11  22:00:00,3207726.6197642265,185755.83642384878,1366625.9197789105,0.0,330647.0078720019,1187465.2657660227
 09/11  23:00:00,2395554.8961632317,119532.64398198864,879921.802141747,0.0,147020.6307031405,1154072.6416970491
 09/11  24:00:00,2038826.0789266776,80762.27601258288,595871.6040355229,0.0,147020.6307031405,1145801.2479943503
 09/12  01:00:00,1748620.8003572037,47040.170840773346,347659.82434055774,0.0,147020.6307031405,1137529.8542916512
 09/12  02:00:00,1595871.4971052257,29765.745822235844,220456.33980981636,0.0,147020.6307031405,1129258.460588952
 09/12  03:00:00,1472576.4371794462,13972.14185367023,103739.506560524,0.0,147020.6307031405,1138473.8378810307
 09/12  04:00:00,1472023.7585753032,8049.215226762627,59909.58622700238,0.0,147842.3923584934,1186852.244581964
 09/12  05:00:00,1564976.1174471236,4678.3896570980105,34922.30573338743,0.0,147020.6307031405,1322556.925120889
 09/12  06:00:00,1762943.335119044,3723.1464573923254,27963.599134497028,0.0,147020.6307031405,1531454.193468844
 09/12  07:00:00,2561073.5113231027,24772.889776864315,188924.1986079593,0.0,408191.42589530465,1887911.282126523
 09/12  08:00:00,4259053.676792009,103281.74043994868,805250.419186898,0.0,672350.4452887522,2628405.4073986774
 09/12  09:00:00,6340433.83057708,217247.51326105534,1730951.4108341776,0.0,1037660.8538956408,3312348.64030207
 09/12  10:00:00,7114469.949077099,307147.95097111247,2493541.3613343854,0.0,884514.3635798695,3396089.16353991
 09/12  11:00:00,11657450.13841869,410657.2971420392,3385055.421400905,0.0,1081737.1608645702,6757379.502430387
 09/12  12:00:00,8822612.502984254,473605.45178867894,3927868.901153017,0.0,1045878.47044917,3357163.0743287588
 09/12  13:00:00,8684984.080550883,519832.1411618162,4279865.980548777,0.0,1033925.5736440365,2834771.830370345
 09/12  14:00:00,12859444.391129285,577611.0623601713,4713186.895251782,0.0,1033925.5736440365,6518132.305047386
 09/12  15:00:00,10215526.960339058,625206.8293132924,5088814.24302526,0.0,1045878.47044917,3437530.8122867043
 09/12  16:00:00,9245937.053471118,644730.4533364509,5241470.987241716,0.0,1096678.281870987,2234404.3726862995
 09/12  17:00:00,8833833.102630481,644730.4533364509,5194962.452825987,0.0,834461.6082083737,2103880.722027061
 09/12  18:00:00,9398438.337890934,644730.4533364509,5121753.248020444,0.0,1580770.6024788886,1977289.562557911
 09/12  19:00:00,13401326.849512544,619004.6604482866,4841469.25224161,0.0,2061874.6988855067,5780954.959420394
 09/12  20:00:00,16004035.686890408,578918.8647948139,4491238.510792432,0.0,2459308.5176561913,8337337.203723528
 09/12  21:00:00,10068006.093815403,546030.3018418388,4235727.019346983,0.0,1614388.1247433263,3513515.3518177452
 09/12  22:00:00,5834236.067490539,403873.675207185,3125098.859777209,0.0,881526.1393785862,1286504.8032041164
 09/12  23:00:00,3986100.9745654883,264176.6216023966,2038889.1997737512,0.0,442257.18178993475,1145770.7937601
 09/12  24:00:00,3205894.08279139,206450.8967281849,1592643.1856215782,0.0,202003.956006754,1135425.7242537923
 09/13  01:00:00,2819074.6968788537,167680.4128944356,1297473.4788085457,0.0,147020.6307031405,1137529.8542916512
 09/13  02:00:00,2591183.086999052,142046.8778096315,1103486.7977162476,0.0,147020.6307031405,1129258.460588952
 09/13  03:00:00,2422931.987376148,121750.5670899782,946316.6315209174,0.0,147020.6307031405,1138473.8378810307
 09/13  04:00:00,2344150.840655228,105759.92446774515,821850.437145818,0.0,147020.6307031405,1200149.5281574435
 09/13  05:00:00,2351058.87716061,94099.39091602011,731584.0641879523,0.0,147020.6307031405,1322556.925120889
 09/13  06:00:00,3002802.605827391,131727.05213555563,1025769.833020468,0.0,147020.6307031405,1645503.3246130568
 09/13  07:00:00,5448121.855180545,250576.09736342911,1954745.3518248901,0.0,1061566.6475059078,2129960.043569866
 09/13  08:00:00,5579279.972421151,187089.66363966186,1459383.8208101369,0.0,1198277.9047146207,2684762.918778999
 09/13  09:00:00,6568539.740208681,231395.90264268254,1803835.1725540129,0.0,1165407.4385005038,3325675.814227346
 09/13  10:00:00,7381125.775053678,315616.0054295479,2479920.8390975595,0.0,1129548.7480851037,3422863.0727896467
 09/13  11:00:00,7884976.78106659,381733.11840991507,3061066.478067776,0.0,1081737.1608645702,3337819.267143542
 09/13  12:00:00,8098033.514838043,443436.5782916318,3627700.2395016886,0.0,707462.0796538314,3301338.0121262614
 09/13  13:00:00,7968103.511004483,495957.2920968133,4104626.910719973,0.0,591668.391854102,2759262.361507683
 09/13  14:00:00,8144953.415099122,541950.3547998229,4506647.674601888,0.0,591668.391854102,2488098.4390173964
 09/13  15:00:00,8785209.805291662,601807.9883649208,4992818.802656544,0.0,821761.6553529194,2350724.753652648
 09/13  16:00:00,9037795.962796137,642172.5077633134,5276160.7117325505,0.0,1096678.281870987,1994131.5030936203
 09/13  17:00:00,7632376.884643309,559834.5003761197,4499253.300521553,0.0,696256.238899019,1821234.97861401
 09/13  18:00:00,6580147.403532034,463872.453613195,3609817.8441910343,0.0,863596.794170886,1568965.840059682
 09/13  19:00:00,5981601.325812249,390152.41461800854,2955230.756564725,0.0,1102654.7302735536,1435540.1458392174
 09/13  20:00:00,5777404.07452135,305447.4980337185,2280128.9907877147,0.0,1591976.443233701,1462618.5525427721
 09/13  21:00:00,7406414.083457556,300741.26444087474,2227234.3772270503,0.0,2495167.2080715913,2224925.93765253
 09/13  22:00:00,4970095.755445752,235858.45337410909,1732801.2720621652,0.0,1616629.2928942887,1247574.1471917466
 09/13  23:00:00,3262059.9026012346,155165.6673519713,1133398.2905681306,0.0,741079.6019182691,1137409.1651235577
 09/13  24:00:00,2238957.989452577,95056.59744572794,692493.5900021668,0.0,256987.28131036749,1125050.2005132344
 09/14  01:00:00,1724765.7578342569,45567.600414016335,330995.76961451746,0.0,183775.7883789256,1095056.2792457168
 09/14  02:00:00,1395852.249600242,9243.210166186018,67016.1688155088,0.0,147020.6307031405,1103201.9197343255
 09/14  03:00:00,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 09/14  04:00:00,1366638.391361158,0.0,0.0,0.0,150307.67732455215,1146960.3938555252
 09/14  05:00:00,1609662.2527668753,0.0,0.0,0.0,274020.15925768256,1279844.2272765844
 09/14  06:00:00,2127457.6590973986,0.0,0.0,0.0,543856.8046335684,1530819.0891086604
 09/14  07:00:00,4001945.5215056986,7231.266184459514,54050.537782116284,0.0,1192301.456312054,2697088.5463106185
 09/14  08:00:00,4864995.950730562,93539.63352718047,716668.8802053803,0.0,1198277.9047146207,2806743.867805649
 09/14  09:00:00,6385551.571745131,209708.14813713578,1642534.75859601,0.0,1165407.4385005038,3325675.814227346
 09/14  10:00:00,7344707.749247545,307334.7685367112,2451784.050184263,0.0,1129548.7480851037,3422863.0727896467
 09/14  11:00:00,8808715.262143008,461641.2976348817,3729760.8083121274,0.0,1081737.1608645702,3512955.238750643
 09/14  12:00:00,10097853.103943516,601792.9974637156,4895754.25335959,0.0,1045878.47044917,3536330.7774064103
 09/14  13:00:00,8999026.11929432,557996.5878502897,4555743.572603738,0.0,1033925.5736440365,2834771.830370345
 09/14  14:00:00,8916843.277947364,579789.2434473124,4733281.378763364,0.0,1033925.5736440365,2553258.527266741
 09/14  15:00:00,8785075.370165018,589813.4358715678,4790352.100849412,0.0,1045878.47044917,2340934.757730239
 09/14  16:00:00,8277593.827267313,566116.3156724926,4543126.9698721,0.0,1096678.281870987,2043019.3015160698
 09/14  17:00:00,7891456.593826006,519899.5379268783,4088178.4764112094,0.0,1249077.7161364374,1978502.9971188724
 09/14  18:00:00,8013556.970334875,447915.90715623647,3444313.794350889,0.0,1580770.6024788886,2466662.194851623
 09/14  19:00:00,7234600.124654272,394772.97417200566,2986214.4042651695,0.0,2061874.6988855067,1693714.7688148448
 09/14  20:00:00,6903777.614781267,325293.25733895844,2439266.230739053,0.0,2459308.5176561913,1542677.0191236224
 09/14  21:00:00,5070881.139728467,272880.85244896275,2036502.7015513806,0.0,1320795.0969672378,1282357.1926953755
 09/14  22:00:00,4058068.1294647423,216100.17169057232,1610008.6338234907,0.0,881526.1393785862,1213200.5946486504
 09/14  23:00:00,3065479.0430839243,163257.6980454361,1219186.191849147,0.0,442257.18178993475,1145770.7937601
 09/14  24:00:00,2480429.2172854664,126277.88269945329,947351.3341443862,0.0,202003.956006754,1135425.7242537923
 09/15  01:00:00,2212465.1583344047,100422.62027934517,758121.732879187,0.0,147020.6307031405,1137529.8542916512
 09/15  02:00:00,2072141.0134647815,84622.30002841292,643377.3524019143,0.0,147020.6307031405,1129258.460588952
 09/15  03:00:00,2003197.454767419,75064.35911293654,574776.3573279497,0.0,147020.6307031405,1138473.8378810307
 09/15  04:00:00,2021225.4872988577,69402.97551909977,535282.0327380932,0.0,147020.6307031405,1200149.5281574435
 09/15  05:00:00,2108881.9588823183,65338.89048659545,506103.2428293318,0.0,147020.6307031405,1322556.925120889
 09/15  06:00:00,2315897.288273278,64975.48093928065,506092.7638583706,0.0,147020.6307031405,1531454.193468844
 09/15  07:00:00,2794155.477448494,81183.5631287602,641362.3568488618,0.0,147020.6307031405,1862758.8587802467
 09/15  08:00:00,5013077.551317751,150888.54972284206,1216000.847710495,0.0,935314.1750016864,2656584.163088838
 09/15  09:00:00,6250413.544229138,262677.7296326801,2155760.308709104,0.0,528467.4499969592,3258266.54272882
 09/15  10:00:00,6644022.174007099,336022.7418264564,2810624.7396014296,0.0,147020.6307031405,3314160.851346814
 09/15  11:00:00,7620757.798250671,418079.17982790363,3556959.883489681,0.0,379803.2959831129,3241786.631930467
 09/15  12:00:00,8716109.810752053,502190.6324713622,4318436.298901916,0.0,594656.6160553853,3282729.6580587616
 09/15  13:00:00,8400422.727209872,548736.0721998204,4744275.852178963,0.0,369344.51127862127,2721477.7367265564
 09/15  14:00:00,8241060.563937064,587052.1677445776,5069007.663639678,0.0,147020.6307031405,2421391.5470237583
 09/15  15:00:00,8065680.851980533,598802.8272803931,5133455.4293382,0.0,147020.6307031405,2168305.3593941703
 09/15  16:00:00,7657255.359056976,588890.7493455369,4973335.69083526,0.0,265653.1314940892,1800722.8290464247
 09/15  17:00:00,9124255.211635659,642817.967668955,5317409.795970655,0.0,972666.9775177281,2134054.5538069936
 09/15  18:00:00,9044734.226203896,607877.2714150704,4932676.867930297,0.0,1580770.6024788886,1851023.0633211206
 09/15  19:00:00,8153306.822952122,493832.869535096,3935382.4084201762,0.0,2061874.6988855067,1571733.8197881945
 09/15  20:00:00,7993110.544295195,435161.5486240862,3430795.2724776054,0.0,2459308.5176561913,1542677.0191236224
 09/15  21:00:00,8221120.676303982,392502.0785431751,3082717.458068859,0.0,2495167.2080715913,2102944.98862588
 09/15  22:00:00,6759826.409280797,327962.32463367406,2566857.898095331,0.0,697899.7622097248,3038922.137050939
 09/15  23:00:00,3437472.6425963254,232602.63035106834,1814801.7639606376,0.0,147020.6307031405,1154072.6416970491
 09/15  24:00:00,3106820.9306296185,198524.0084016946,1546104.7233493524,0.0,147020.6307031405,1145801.2479943503
 09/16  01:00:00,2833277.8388974667,168678.9235511186,1310678.110170475,0.0,147020.6307031405,1137529.8542916512
 09/16  02:00:00,2589900.7361308574,142654.77954231054,1103104.5955540924,0.0,147020.6307031405,1129258.460588952
 09/16  03:00:00,2387906.7542605507,119172.40735321962,915377.6085807984,0.0,147020.6307031405,1138473.8378810307
 09/16  04:00:00,2256556.101846515,97353.21260651633,742662.4101983339,0.0,147020.6307031405,1200149.5281574435
 09/16  05:00:00,2198660.0057051443,77062.83167190268,584157.3484668508,0.0,147020.6307031405,1322556.925120889
 09/16  06:00:00,3237809.8629836095,65649.16227612192,495511.12830147287,0.0,345438.7176683544,2264856.6354340175
 09/16  07:00:00,5802765.120288688,87884.4569109607,663080.6015496716,0.0,1192301.456312054,3797668.5375285167
 09/16  08:00:00,4031261.7094985824,61923.519002423796,468721.2793132921,0.0,803832.3101452193,2642494.785243758
 09/16  09:00:00,3925064.029165618,43510.791285549385,331215.48272868095,0.0,273870.7480476184,3231225.4939421946
 09/16  10:00:00,3971073.685064593,54718.379050011186,418980.6134353678,0.0,147020.6307031405,3314160.851346814
 09/16  11:00:00,4064254.369723215,78790.13781124001,605074.5688111808,0.0,147020.6307031405,3209240.225378147
 09/16  12:00:00,4130357.5152540356,87065.06192913355,669878.9755683665,0.0,147020.6307031405,3208296.2417887654
 09/16  13:00:00,4559439.801724616,137126.36936080948,1054794.1241761108,0.0,591668.391854102,2759262.361507683
 09/16  14:00:00,4641257.927476619,178094.98691725015,1366807.5548619602,0.0,591668.391854102,2488098.4390173964
 09/16  15:00:00,4588181.947724894,198709.48854319207,1519140.845447994,0.0,597644.8402566687,2254590.168212408
 09/16  16:00:00,4599877.236689365,240068.45293842393,1827024.9852454304,0.0,621550.6338669354,1882580.20630291
 09/16  17:00:00,5745412.843402409,225404.09004043398,1706628.4311494213,0.0,1249077.7161364374,2506996.6894047884
 09/16  18:00:00,11569024.10814705,198426.33283530083,1497324.088696624,0.0,1401477.150401888,8399410.11515472
 09/16  19:00:00,4951300.946779984,182478.17967575445,1375395.8426124398,0.0,1102654.7302735536,2200289.167895087
 09/16  20:00:00,5115227.13511624,152890.5292369441,1150979.729686906,0.0,2170197.826182028,1515990.8635966722
 09/16  21:00:00,5520320.031135219,176916.07269715643,1331222.8128913809,0.0,2495167.2080715913,1369224.994480614
 09/16  22:00:00,3218059.374562012,116763.33584889962,878385.0173947485,0.0,881526.1393785862,1213200.5946486504
 09/16  23:00:00,2259765.7926753657,68393.78584043507,514369.0554004664,0.0,442257.18178993475,1145770.7937601
 09/16  24:00:00,1672471.585390516,36410.33000210098,273869.0565098435,0.0,147020.6307031405,1145801.2479943503
 09/17  01:00:00,1445355.5631433593,10723.88295829191,80710.87500919479,0.0,147020.6307031405,1137529.8542916512
 09/17  02:00:00,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 09/17  03:00:00,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
