Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/28  21:00:00,9669894.20100742,644730.4533364509,5337767.442011909,0.0,2178415.442735557,1362264.149261516
 07/28  22:00:00,7583442.864758197,581885.5357212294,4765275.072272242,0.0,899455.4845862862,1209572.4797165105
 07/28  23:00:00,5974440.111682314,471340.36684138444,3830370.4341612263,0.0,442257.18178993475,1142142.6788279596
 07/28  24:00:00,4958576.727614094,386503.45643517433,3124737.0947261145,0.0,256987.28131036749,1121481.8662806866
 07/29  01:00:00,4315974.947667006,328162.7308174168,2642074.8701518592,0.0,183775.7883789256,1093094.5294570555
 07/29  02:00:00,3886185.935863951,282884.77090789913,2273392.4004836567,0.0,147020.6307031405,1115518.2142305868
 07/29  03:00:00,3604047.586142459,249250.26104463852,2002326.7831685562,0.0,147020.6307031405,1138079.9916874547
 07/29  04:00:00,3421807.3575117867,222388.53924063523,1784169.32293597,0.0,147020.6307031405,1199361.8357702913
 07/29  05:00:00,3354685.6521259015,201167.90739623434,1618047.192592879,0.0,147020.6307031405,1321080.0018949788
 07/29  06:00:00,4134272.5944031645,200329.91729165975,1627751.473955393,0.0,715679.6962073606,1524638.6967331632
 07/29  07:00:00,5390655.818212289,240269.68694043581,1990537.4120280058,0.0,1144489.8690915203,1953977.3679059842
 07/29  08:00:00,6694905.718154057,292083.3327839802,2492437.4299629936,0.0,1129548.7480851037,2726940.2716910443
 07/29  09:00:00,7709698.921147946,375475.0930599467,3291181.860521512,0.0,728379.6490628148,3269749.038811227
 07/29  10:00:00,13442408.515893761,498030.62852173054,4448428.061025787,0.0,594656.6160553853,7865362.5865369
 07/29  11:00:00,16626030.948003475,619345.4223145456,5602521.889786408,0.0,570750.8224451186,9809459.064288095
 07/29  12:00:00,11514365.76315732,607033.3089048448,5541043.87656791,0.0,552821.4772374185,4795501.788570169
 07/29  13:00:00,9539431.514962772,613331.7553838425,5612670.43142404,0.0,549833.2530361351,2747127.872564857
 07/29  14:00:00,9521968.076542987,641744.7990381097,5839469.172815647,0.0,546845.0288348518,2477440.87330048
 07/29  15:00:00,9144943.064796517,644730.4533364509,5808559.102764914,0.0,449130.09745288646,2224558.0993652875
 07/29  16:00:00,8892925.785418916,644730.4533364509,5732948.717071854,0.0,555809.7014387018,1930991.8364333613
 07/29  17:00:00,9302271.71074794,644730.4533364509,5623691.473970611,0.0,1013008.0042350534,1963951.6249287273
 07/29  18:00:00,9082866.126253255,644730.4533364509,5498394.40075794,0.0,1144489.8690915203,1723390.155559433
 07/29  19:00:00,9117988.965484511,641297.9480065727,5350837.8628492225,0.0,1416418.2714083046,1619608.3238355226
 07/29  20:00:00,8838068.202682331,582638.9088819053,4787735.6465517,0.0,1807875.6417764225,1535557.9316565385
 07/29  21:00:00,8368695.387054315,511627.6151818957,4169671.4662133567,0.0,2178415.442735557,1362264.149261516
 07/29  22:00:00,5114444.681434026,406249.07153776207,3255329.248571229,0.0,147020.6307031405,1178591.4381599645
 07/29  23:00:00,4231409.591924187,323909.504291247,2518372.7498161234,0.0,147020.6307031405,1153777.257051867
 07/29  24:00:00,3513538.9366244613,251100.42911427963,1901044.9845961232,0.0,147020.6307031405,1145505.863349168
 07/30  01:00:00,2931201.332419008,186349.6999730449,1391729.503234604,0.0,147020.6307031405,1137234.469646469
 07/30  02:00:00,2479843.5872123023,134792.33932157274,1000200.5123820691,0.0,147020.6307031405,1128963.07594377
 07/30  03:00:00,2099341.6430580765,88946.45525350682,656427.5365522238,0.0,147020.6307031405,1138079.9916874547
 07/30  04:00:00,1815592.4807226057,47937.844169349075,352405.14121807506,0.0,147020.6307031405,1199361.8357702913
 07/30  05:00:00,1687821.7178715593,19697.348230804593,144630.692088619,0.0,147020.6307031405,1321080.0018949788
 07/30  06:00:00,2400576.234536044,35291.83039234769,260365.39470303664,0.0,525927.4594258684,1526592.7237069376
 07/30  07:00:00,3249830.623907299,76551.67427337235,571522.1381154497,0.0,645456.4274772021,1905398.6670565028
 07/30  08:00:00,4773011.02601117,170818.51139131284,1296446.240137317,0.0,639479.9790746354,2616861.6877462137
 07/30  09:00:00,6697356.7806705795,260503.11622215813,2011898.0425436045,0.0,1075760.7124620036,3307275.84839653
 07/30  10:00:00,7116273.523339402,298152.9305542803,2338421.6037609717,0.0,1042890.2462478868,3403872.3376684682
 07/30  11:00:00,8468544.257822957,372733.67976267246,2963746.7149186423,0.0,995078.6590273534,4114528.5642680647
 07/30  12:00:00,8134678.921878188,435864.04283949605,3502172.713192611,0.0,857620.3457683194,3321056.5082007833
 07/30  13:00:00,7434394.435995976,452937.62868802703,3668027.4791530613,0.0,549833.2530361351,2747127.872564857
 07/30  14:00:00,8043808.359217385,496438.72480604466,4041318.1238868814,0.0,950255.2960081032,2539328.0119624594
 07/30  15:00:00,8356077.119657854,552947.4972271005,4503597.86694051,0.0,953243.5202093864,2328322.9234038778
 07/30  16:00:00,8834017.670574531,627310.1207714055,5094714.153951251,0.0,965196.4170145198,2118351.9016988035
 07/30  17:00:00,9034129.274698066,644730.4533364509,5210437.730132885,0.0,1013008.0042350534,2110560.04203966
 07/30  18:00:00,8587793.617392141,630173.826909248,5016381.409000946,0.0,1144489.8690915203,1723390.155559433
 07/30  19:00:00,7989559.99939065,559382.5472691233,4353832.773029274,0.0,1416418.2714083046,1562614.3016836478
 07/30  20:00:00,7450024.705382284,458963.8195368019,3511390.3640121007,0.0,1807875.6417764225,1535557.9316565385
 07/30  21:00:00,5921480.444469055,388036.1270697376,2935159.3271128936,0.0,1162419.2142992206,1278669.297063643
 07/30  22:00:00,4918943.327568107,314907.43663208495,2358770.9782328075,0.0,899455.4845862862,1209572.4797165105
 07/30  23:00:00,3387235.8329203525,236529.87576861586,1755590.1820425936,0.0,147020.6307031405,1153777.257051867
 07/30  24:00:00,2811519.691942076,173396.4090853111,1276729.7599427062,0.0,147020.6307031405,1145505.863349168
 07/31  01:00:00,2369587.8896198557,122114.36132483293,894351.3990836629,0.0,147020.6307031405,1137234.469646469
 07/31  02:00:00,2002980.520126108,79323.12283237842,578806.6617850694,0.0,147020.6307031405,1128963.07594377
 07/31  03:00:00,1715510.1284006124,43672.081072721005,317870.3960755458,0.0,147020.6307031405,1138079.9916874547
 07/31  04:00:00,1530492.1086654528,13934.807975296953,101307.80535497388,0.0,147020.6307031405,1199361.8357702913
 07/31  05:00:00,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 07/31  06:00:00,1901566.0417987283,20576.844204128767,152675.54737300525,0.0,147020.6307031405,1528894.1932106004
 07/31  07:00:00,3308476.3436246635,82059.62085374582,624659.9112524408,0.0,645456.4274772021,1905398.6670565028
 07/31  08:00:00,5075237.064466357,199682.3487038102,1569808.4412800074,0.0,639479.9790746354,2616861.6877462137
 07/31  09:00:00,9750914.728528038,314487.39758492465,2542496.9278220763,0.0,612585.9612630852,6239425.38081167
 07/31  10:00:00,14658847.831829648,420128.9207005672,3457991.2392586824,0.0,818773.4311516361,9929017.835610969
 07/31  11:00:00,9945148.740078013,437505.6639118155,3642887.7907734346,0.0,995078.6590273534,4847219.986519187
 07/31  12:00:00,9325835.811056456,521092.78360591945,4374647.045771053,0.0,959219.9686119532,3452910.7011905517
 07/31  13:00:00,8307350.418374616,528897.5798217314,4465023.510397995,0.0,549833.2530361351,2747127.872564857
 07/31  14:00:00,9518397.815224066,542308.462630885,4590728.175062162,0.0,546845.0288348518,3822047.9461422698
 07/31  15:00:00,12459257.268008012,638201.9060466283,5388963.493960079,0.0,549833.2530361351,5864293.30308819
 07/31  16:00:00,9065996.430115677,644730.4533364509,5407011.525667977,0.0,965196.4170145198,2020612.9569581817
 07/31  17:00:00,9012795.62032376,644730.4533364509,5335712.492869512,0.0,1013008.0042350534,1963951.6249287273
 07/31  18:00:00,8581428.449167168,621289.6981625267,5018900.369522693,0.0,1144489.8690915203,1723390.155559433
 07/31  19:00:00,6888241.61441681,517593.35555943014,4061989.91315702,0.0,779926.5165349526,1431419.7231651072
 07/31  20:00:00,6218745.465709121,422378.7541231157,3250834.409530238,0.0,977149.3138196532,1432146.0398356956
 07/31  21:00:00,5747482.005639816,364734.85932926426,2784462.1560241277,0.0,1162419.2142992206,1278669.297063643
 07/31  22:00:00,4728471.476979826,312311.75585221004,2367331.481949682,0.0,710749.1262752432,1201842.1645022721
 07/31  23:00:00,3459317.091895736,242352.24282830558,1821849.0739582865,0.0,147020.6307031405,1153777.257051867
 07/31  24:00:00,2961412.7649585665,189064.18809717515,1410955.0539473325,0.0,147020.6307031405,1145505.863349168
 08/01  01:00:00,2564784.771581403,143926.15822723004,1067736.4841428136,0.0,147020.6307031405,1137234.469646469
 08/01  02:00:00,2204889.79414136,102641.8007482674,757397.2578844322,0.0,147020.6307031405,1128963.07594377
 08/01  03:00:00,1932671.7255866833,69315.75066361451,509388.323670723,0.0,147020.6307031405,1138079.9916874547
 08/01  04:00:00,1755311.0287268767,40818.84630083759,299242.6870908577,0.0,147020.6307031405,1199361.8357702913
 08/01  05:00:00,1702603.844513868,21468.70379009029,157641.46317164187,0.0,147020.6307031405,1321080.0018949788
 08/01  06:00:00,2599109.22641164,73941.50427813487,548526.3851608959,0.0,339462.2692657878,1584780.2413989678
 08/01  07:00:00,3763169.101515245,102266.06709222788,774881.3669681486,0.0,905431.932988853,1929688.0174812432
 08/01  08:00:00,11240061.539594771,202869.52103303603,1567911.0846003392,0.0,1147478.0932928037,8272398.233006903
 08/01  09:00:00,10860121.434390154,304386.76567138324,2394483.4609110584,0.0,1099666.5060722702,7019665.640689158
 08/01  10:00:00,7749065.654561034,362186.44259423483,2886262.6535336673,0.0,1063807.8156568701,3403872.3376684682
 08/01  11:00:00,7856441.997983658,386562.02081701264,3112067.588270953,0.0,1015996.2284363367,3319359.520613133
 08/01  12:00:00,8319662.821128488,436329.9072052038,3543380.269777748,0.0,983125.76222222,3338861.570046339
 08/01  13:00:00,7129569.248693822,454905.6307438354,3715324.813375049,0.0,249964.9544373517,2692905.6475836905
 08/01  14:00:00,7366854.8605972715,483209.08808340214,3949741.5803552866,0.0,455853.6019057741,2461582.3876989116
 08/01  15:00:00,7676057.890268711,529939.873273409,4321055.49110405,0.0,561786.1498412685,2245311.0641730055
 08/01  16:00:00,7588164.031016089,562809.6424599737,4552160.674690962,0.0,570750.8224451186,1873997.8142814864
 08/01  17:00:00,7702679.250722922,582181.2175297851,4642798.0619650185,0.0,606609.5128605186,1815697.413413584
 08/01  18:00:00,5932488.266184382,489149.4793642112,3820856.904446039,0.0,147020.6307031405,1402102.8948399979
 08/01  19:00:00,4982602.31801236,398750.89260729274,3040900.1284989472,0.0,147020.6307031405,1298618.5602026803
 08/01  20:00:00,4294723.6640830375,315962.3467237035,2366709.809541329,0.0,147020.6307031405,1328793.9287144458
 08/01  21:00:00,4780373.017297122,283268.40751855384,2099594.4842839716,0.0,982528.1173819632,1257785.529189073
 08/01  22:00:00,3364492.7183619873,227548.89056480143,1675094.8105336623,0.0,147020.6307031405,1178591.4381599645
 08/01  23:00:00,2775772.6624866095,165983.33546973727,1214673.551907729,0.0,147020.6307031405,1153777.257051867
 08/01  24:00:00,2304093.1711107097,113872.1009968199,828827.5471998312,0.0,147020.6307031405,1145505.863349168
 08/02  01:00:00,1907518.1701732755,67281.87334368491,487114.16761823086,0.0,147020.6307031405,1137234.469646469
 08/02  02:00:00,1551013.7728113174,25124.379737078118,181038.65756557867,0.0,147020.6307031405,1128963.07594377
 08/02  03:00:00,1353967.6512523456,0.0,0.0,0.0,147020.6307031405,1138079.9916874547
 08/02  04:00:00,1421316.9117511827,1851.7925795002486,13236.342717768623,0.0,149934.14929939178,1187427.5982927722
 08/02  05:00:00,1676124.2863406707,0.0,0.0,0.0,388469.14616683463,1232262.0952198193
 08/02  06:00:00,2489480.101659945,0.0,0.0,0.0,914396.605592703,1522684.6697593885
 08/02  07:00:00,3427892.570486811,31291.237152189926,232291.2583459278,0.0,1159430.9900979372,1953977.3679059842
 08/02  08:00:00,5242093.5111340955,159754.0848078967,1215510.4758325354,0.0,1147478.0932928037,2669946.2495391695
 08/02  09:00:00,6695722.220104712,256251.89289678013,1990608.9116928491,0.0,1099666.5060722702,3307275.84839653
 08/02  10:00:00,7203956.89686546,304285.87486936117,2399054.4635629663,0.0,1063807.8156568701,3403872.3376684682
 08/02  11:00:00,8249907.136368674,421173.51195735973,3356872.104371409,0.0,1015996.2284363367,3433408.6517573465
 08/02  12:00:00,8133876.666146839,419683.11712672067,3374240.904874581,0.0,983125.76222222,3338861.570046339
 08/02  13:00:00,7691369.964089489,454173.1881025464,3672467.155352208,0.0,764985.3955285359,2783276.022552301
 08/02  14:00:00,7516273.078438662,490228.3609366247,3973337.7160076764,0.0,558797.9256399852,2477440.87330048
 08/02  15:00:00,7656863.521321901,531487.5019286451,4300313.493502004,0.0,561786.1498412685,2245311.0641730055
 08/02  16:00:00,8416825.236871619,605590.540729037,4883355.656834591,0.0,888996.6998817947,2010437.262287647
 08/02  17:00:00,8010296.7311168965,564423.1533543901,4511843.052649803,0.0,951749.4081087448,1926888.0720499414
 08/02  18:00:00,6619202.990882763,485215.8300642845,3795649.591486183,0.0,702232.6873015856,1562746.5251997155
 08/02  19:00:00,6623490.181933599,441206.63271017116,3343359.05096424,0.0,1244595.3798345125,1497017.0124243775
 08/02  20:00:00,7680125.817201406,376136.78599392204,2778413.7778091747,0.0,2058886.4746842233,2330451.830313666
 08/02  21:00:00,6700452.200801971,337719.0770746804,2470622.4797232402,0.0,2372650.015818975,1362264.149261516
 08/02  22:00:00,4842134.280964386,262575.91751238145,1916856.8845481095,0.0,1301371.6396588958,1225092.8908445798
 08/02  23:00:00,3254897.370906535,190493.3850409398,1385686.2378935649,0.0,442257.18178993475,1142142.6788279596
 08/02  24:00:00,2412859.99983629,127578.16265670452,923888.3142655268,0.0,147020.6307031405,1145505.863349168
 08/03  01:00:00,1992886.9328184212,77855.36261226331,561909.4409947981,0.0,147020.6307031405,1137234.469646469
 08/03  02:00:00,1668117.0224591547,39396.2429813653,283870.0439691289,0.0,147020.6307031405,1128963.07594377
 08/03  03:00:00,1423432.8084189552,8472.26627171272,60992.89089489689,0.0,147020.6307031405,1138079.9916874547
 08/03  04:00:00,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 08/03  05:00:00,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/03  06:00:00,1728313.6502215944,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 08/03  07:00:00,2852465.0431396505,79422.36488732431,602644.6487692931,0.0,147020.6307031405,1972475.6817951207
 08/03  08:00:00,6074411.025588151,294241.9059046696,2286290.46951944,0.0,648444.6516784854,2796029.390823866
 08/03  09:00:00,6791410.285142992,291456.38069316535,2315168.29809428,0.0,860608.5699696027,3282257.9753396614
 08/03  10:00:00,7647293.444223258,347089.70733166445,2799587.1784584615,0.0,1063807.8156568701,3403872.3376684682
 08/03  11:00:00,7931042.759645311,390507.5176397844,3182722.8531098343,0.0,1015996.2284363367,3319359.520613133
 08/03  12:00:00,8323804.661630868,432980.26644806756,3550871.751037264,0.0,983125.76222222,3338861.570046339
 08/03  13:00:00,8280386.808626726,485105.7917605601,3988215.776355436,0.0,971172.8654170866,2819424.172539746
 08/03  14:00:00,7517517.407400694,497711.97580891184,4085901.2394331996,0.0,455853.6019057741,2461582.387698912
 08/03  15:00:00,7262148.744547193,525476.6713216131,4284942.581111078,0.0,250712.0104876725,2183052.169749851
 08/03  16:00:00,8383476.78427481,593742.5909434373,4786342.422796035,0.0,995078.6590273534,1979868.0343694352
 08/03  17:00:00,8471397.767243734,602801.6245544534,4782455.432948383,0.0,1066796.0398581533,1963951.6249287273
 08/03  18:00:00,6801929.494528586,508335.5903719658,3955106.9236142607,0.0,702382.0985116498,1562746.5251997155
 08/03  19:00:00,6085801.106489927,425701.2852165706,3252830.0769306463,0.0,878537.9151773029,1431419.7231651072
 08/03  20:00:00,5751165.687862527,360161.6636847335,2719966.305668125,0.0,1102654.7302735536,1432146.0398356956
 08/03  21:00:00,6864969.86412361,349230.48285846924,2623628.7372610895,0.0,2372650.015818975,1362264.149261516
 08/03  22:00:00,5657930.90271388,305772.87670705497,2289949.326109952,0.0,1685358.4495238054,1240613.301972649
 08/03  23:00:00,3663445.115045391,234221.9367422337,1750505.4303311268,0.0,442257.18178993475,1142142.6788279596
 08/03  24:00:00,2957992.0935705425,178311.39727578487,1332344.5198419532,0.0,256987.28131036749,1121481.8662806866
 08/04  01:00:00,2518978.173601781,138403.15275045068,1034837.6741535998,0.0,183775.7883789256,1093094.5294570555
 08/04  02:00:00,2223221.018447726,108479.17752172792,811722.799879968,0.0,147020.6307031405,1088628.490804221
 08/04  03:00:00,2094296.1992986307,87381.34693667662,654444.31043269,0.0,147020.6307031405,1138079.9916874547
 08/04  04:00:00,1899802.1179418755,63245.47421195373,473772.06847911055,0.0,149411.2100641672,1144506.336324894
 08/04  05:00:00,1929702.443432566,39560.68045434309,297008.91667788953,0.0,238012.0576322183,1287750.8691294468
 08/04  06:00:00,1973136.1610112218,26952.409635111577,204396.11724678215,0.0,147020.6307031405,1528894.1932106004
 08/04  07:00:00,2505876.6734465836,50232.32277814169,388815.68706805096,0.0,147020.6307031405,1858426.5506509077
 08/04  08:00:00,3593990.9665479967,93084.55184889396,737759.5261560628,0.0,147020.6307031405,2562230.3222089643
 08/04  09:00:00,4792888.549436686,153439.7240774109,1241917.1432385202,0.0,147020.6307031405,3205597.771725168
 08/04  10:00:00,5466957.192309397,215206.72433450771,1767142.978817019,0.0,147020.6307031405,3301656.234700774
 08/04  11:00:00,5846573.541113408,267260.4146117085,2211012.3686067867,0.0,147020.6307031405,3197326.378022469
 08/04  12:00:00,6708230.812174882,333681.1388442053,2768625.7697580527,0.0,355897.5023728462,3232061.0893228
 08/04  13:00:00,6425188.387771621,385258.4394565138,3201609.542468102,0.0,147020.6307031405,2674831.5725899683
 08/04  14:00:00,6546397.875693576,425763.488980593,3543138.622561739,0.0,147020.6307031405,2414006.930894207
 08/04  15:00:00,7209598.516374143,484766.065243189,4024214.2698319512,0.0,458094.77005673654,2224558.0993652875
 08/04  16:00:00,7991090.399390974,540269.3941512916,4447429.234704345,0.0,995078.6590273534,1979868.0343694352
 08/04  17:00:00,7661546.260314657,534380.0989994599,4343748.711507607,0.0,836702.776359336,1889824.5191711558
 08/04  18:00:00,6508938.916624304,463289.2970905669,3708809.159524522,0.0,702232.6873015856,1562746.5251997155
 08/04  19:00:00,7089676.010675806,431486.25159521727,3395096.0535203265,0.0,1610652.844491722,1562614.3016836478
 08/04  20:00:00,12542074.167738462,397663.47824407474,3088165.1349280044,0.0,1819828.5385815557,7112156.942169061
 08/04  21:00:00,5465465.791869524,333206.83337652555,2579252.103072458,0.0,425523.1262627481,1980767.0154958027
 08/04  22:00:00,3747525.91854976,262992.93196648045,2031666.625258245,0.0,147020.6307031405,1178591.4381599645
 08/04  23:00:00,3281708.4324130733,217216.64900302488,1675364.4455932314,0.0,147020.6307031405,1153777.257051867
 08/04  24:00:00,2968777.950714262,184708.21970964648,1422676.2080905577,0.0,147020.6307031405,1145505.863349168
 08/05  01:00:00,2713275.8970356686,156479.23735604747,1203674.5304682616,0.0,147020.6307031405,1137234.469646469
 08/05  02:00:00,2518558.4341438324,135219.36830913535,1039985.4396491186,0.0,147020.6307031405,1128963.07594377
 08/05  03:00:00,2368808.324321194,117078.79916101263,899258.9832309172,0.0,147020.6307031405,1138079.9916874547
 08/05  04:00:00,2186093.37438422,95041.4670466229,728267.3320867863,0.0,149411.2100641672,1144506.336324894
 08/05  05:00:00,2288515.540909038,82504.22358819612,632099.2357416905,0.0,207681.58198919237,1298860.5800512908
 08/05  06:00:00,2649802.611538493,93214.145363597,719155.3801401599,0.0,243241.44998446413,1528318.8258346848
 08/05  07:00:00,3976361.3709897315,153838.16887062433,1204310.1769364933,0.0,651432.8758797687,1905398.6670565028
 08/05  08:00:00,5467003.812021532,239471.4955273119,1908330.041438587,0.0,648444.6516784854,2616861.6877462137
 08/05  09:00:00,6882510.5744393505,323817.0052175887,2634989.553379588,0.0,621550.6338669354,3257240.1022827923
 08/05  10:00:00,7843300.280821102,386510.1895767169,3206945.790369115,0.0,835208.6642586945,3378705.012862618
 08/05  11:00:00,7236213.218984406,396729.4766593217,3346807.246414075,0.0,255941.40283991836,3212781.343901788
 08/05  12:00:00,7587456.648382732,442674.29918630427,3783315.550634825,0.0,147020.6307031405,3196480.855981484
 08/05  13:00:00,7563316.4084537355,490960.7033020217,4234035.299304708,0.0,147020.6307031405,2674831.5725899683
 08/05  14:00:00,7648290.751883639,525153.6220891137,4545641.3656432815,0.0,147020.6307031405,2414006.930894207
 08/05  15:00:00,7777384.842461014,565679.9497382408,4884419.745200521,0.0,147020.6307031405,2162299.204942133
 08/05  16:00:00,7726240.661228244,604050.887260514,5176930.106789025,0.0,147020.6307031405,1769793.9593370166
 08/05  17:00:00,7672397.504861855,613100.8992641917,5187942.618718985,0.0,147020.6307031405,1667443.2018984403
 08/05  18:00:00,6538021.131736568,528565.1262143352,4388471.23247118,0.0,147020.6307031405,1402102.8948399979
 08/05  19:00:00,7273579.778040934,487616.5693559558,3954524.257041197,0.0,1244595.3798345125,1497017.0124243775
 08/05  20:00:00,7571763.874558685,460829.9010056512,3657140.4024543827,0.0,1819828.5385815557,1509704.958701328
 08/05  21:00:00,6145844.415250031,392168.2737981416,3067259.5177846854,0.0,1261030.6129415708,1278669.297063643
 08/05  22:00:00,4476748.916952442,323286.1409191823,2500260.1045463774,0.0,339611.6804758519,1186336.6985491011
 08/05  23:00:00,3621484.6455379515,257653.76392061275,1974703.5438005216,0.0,147020.6307031405,1153777.257051867
 08/05  24:00:00,3174396.6568095274,210696.57228897262,1602306.5616064963,0.0,147020.6307031405,1145505.863349168
 08/06  01:00:00,2804718.5055347905,169914.78015491372,1281681.5961685171,0.0,147020.6307031405,1137234.469646469
 08/06  02:00:00,2450311.7920472715,130610.34315445567,974850.7133841554,0.0,147020.6307031405,1128963.07594377
 08/06  03:00:00,2127259.7726946655,92197.81936712179,681094.302075198,0.0,147020.6307031405,1138079.9916874547
 08/06  04:00:00,1886772.4183348767,56604.80080925784,414918.12219043705,0.0,147020.6307031405,1199361.8357702913
 08/06  05:00:00,1789366.4430486807,31953.12763152654,233919.63786501862,0.0,147020.6307031405,1321080.0018949788
 08/06  06:00:00,2126612.620359225,47338.69410267737,350960.27603495365,0.0,147020.6307031405,1528894.1932106004
 08/06  07:00:00,2898420.754463387,97597.09248426318,744474.7636403039,0.0,147020.6307031405,1858426.5506509077
 08/06  08:00:00,5983686.299343877,262448.8912827517,2073430.6763308984,0.0,897961.3724856446,2700440.7515828907
 08/06  09:00:00,7568050.005355542,340383.06922179007,2778805.5206186688,0.0,1099666.5060722702,3307275.84839653
 08/06  10:00:00,8235248.3977602245,399489.9314184085,3335141.9079086836,0.0,1063807.8156568701,3403872.3376684682
 08/06  11:00:00,8507753.545228798,437832.6725419082,3712108.4837911986,0.0,1015996.2284363367,3319359.520613133
 08/06  12:00:00,9065695.42651147,494274.2575273387,4231468.524838595,0.0,983125.76222222,3338861.570046339
 08/06  13:00:00,9780776.50188705,545659.7178115175,4694331.549419535,0.0,971172.8654170866,3553144.1666850112
 08/06  14:00:00,9508686.05802155,576331.0621371642,4962498.001708442,0.0,558797.9256399852,3394590.8659820617
 08/06  15:00:00,8504152.670094557,605672.8901295406,5197861.598666013,0.0,458094.77005673654,2224558.0993652875
 08/06  16:00:00,9191593.93810795,644730.4533364509,5486434.931295964,0.0,995078.6590273534,2036904.817309634
 08/06  17:00:00,9133741.332473021,644730.4533364509,5402870.16939567,0.0,1066796.0398581533,1963951.6249287273
 08/06  18:00:00,8890567.055461995,637956.4006263593,5197819.753704922,0.0,1258042.3887402874,1723390.155559433
 08/06  19:00:00,8647027.425171975,599967.8464610383,4719443.543595068,0.0,1610652.844491722,1619651.0846238467
 08/06  20:00:00,8070009.859410741,500317.9619986633,3839010.5426708963,0.0,2058886.4746842233,1535557.9316565385
 08/06  21:00:00,6376741.072498673,428736.0561228673,3252274.0267777485,0.0,1259835.3232610575,1278699.1874134394
 08/06  22:00:00,4219114.239019193,322593.0849116321,2434672.136844037,0.0,147020.6307031405,1178591.4381599645
 08/06  23:00:00,3599752.7124073897,258982.32153469286,1945654.6157635534,0.0,147020.6307031405,1153777.257051867
 08/06  24:00:00,3094845.1335947877,204779.20530615712,1528672.4053745721,0.0,147020.6307031405,1145505.863349168
 08/07  01:00:00,2701909.504642872,159994.088223197,1188793.2872083155,0.0,147020.6307031405,1137234.469646469
 08/07  02:00:00,2391992.2138284976,124368.78571052443,922772.692609313,0.0,147020.6307031405,1128963.07594377
 08/07  03:00:00,2165432.582389724,96386.63967754738,715078.291459831,0.0,147020.6307031405,1138079.9916874547
 08/07  04:00:00,1959872.1744492075,70868.8234225078,526218.7757758886,0.0,149411.2100641672,1144506.336324894
 08/07  05:00:00,2094079.0294124251,58293.52820033977,435408.7647752218,0.0,268342.53327524423,1276641.1582076028
 08/07  06:00:00,2643736.1882264744,62159.5445122646,470681.1858709837,0.0,531903.9078284351,1526592.7237069376
 08/07  07:00:00,3305898.629903758,80183.56425328729,617981.8057294275,0.0,651432.8758797687,1905398.6670565028
 08/07  08:00:00,4255501.359339726,106348.93245725747,834441.4797960799,0.0,648444.6516784854,2616861.6877462137
 08/07  09:00:00,5213332.989291301,143721.96239076892,1148901.2297045223,0.0,621550.6338669354,3257240.1022827923
 08/07  10:00:00,6272691.446913271,194033.13214824273,1578041.7563318969,0.0,1063807.8156568701,3403872.3376684682
 08/07  11:00:00,12676009.127943132,294993.30275037885,2420751.452829327,0.0,1015996.2284363367,8921811.504080866
 08/07  12:00:00,11094747.315461108,330510.21133829263,2711894.66768465,0.0,983125.76222222,7051251.362338969
 08/07  13:00:00,7027214.603947043,345760.5130594443,2817352.067436671,0.0,971172.8654170866,2876460.955479945
 08/07  14:00:00,6497743.723226403,326582.9015565996,2644191.74173636,0.0,971172.8654170866,2539328.0119624594
 08/07  15:00:00,6360233.551157951,333740.85909757053,2703055.142959871,0.0,977149.3138196532,2328322.9234038778
 08/07  16:00:00,6487337.895704398,381826.49358575407,3102119.6315833065,0.0,995078.6590273534,1979868.0343694352
 08/07  17:00:00,8566952.83410221,494607.7017533522,4016174.5523437317,0.0,1066796.0398581533,2933981.4951929552
 08/07  18:00:00,7777074.6322906185,508432.5053566057,4095770.3631885354,0.0,1258042.3887402874,1841471.0181741964
 08/07  19:00:00,6850632.033939652,400478.2497621784,3179574.532001805,0.0,1610652.844491722,1562614.3016836478
 08/07  20:00:00,6876127.462567639,355783.69928957976,2789662.408536878,0.0,2058886.4746842233,1535557.9316565385
 08/07  21:00:00,6816914.090837173,332623.2938063674,2592180.1530267554,0.0,2372650.015818975,1362264.149261516
 08/07  22:00:00,8386461.154354206,314044.41583535355,2442188.059113551,0.0,1685358.4495238054,3808633.281481079
 08/07  23:00:00,4915353.73646441,261733.42466434947,2035336.3069989418,0.0,591668.3918541019,1932297.725592881
 08/07  24:00:00,3122369.0538561335,200458.94826375018,1560516.5826783245,0.0,147020.6307031405,1145505.863349168
 08/08  01:00:00,2836966.2936043567,168637.5192579921,1315206.645135005,0.0,147020.6307031405,1137234.469646469
 08/08  02:00:00,2642262.705140612,147202.50124872575,1150209.468383226,0.0,147020.6307031405,1128963.07594377
 08/08  03:00:00,2512566.7182259103,131354.2015777547,1027244.86539581,0.0,147020.6307031405,1138079.9916874547
