Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/09  05:00:00,3707658.270734894,239144.50666580198,1945020.0865169568,0.0,147020.6307031405,1321080.0018949788
 08/09  06:00:00,3928909.9291859968,229961.23742392357,1874989.5896350704,0.0,243241.44998446413,1528318.8258346848
 08/09  07:00:00,5321973.941192855,288728.0388870549,2368475.859444558,0.0,651432.8758797687,1962435.4499967017
 08/09  08:00:00,6599314.304213645,293551.3332137293,2438934.0205062525,0.0,1147478.0932928037,2669946.2495391695
 08/09  09:00:00,10283701.118291803,370555.0329435223,3136989.097739638,0.0,1099666.5060722702,5634571.420490087
 08/09  10:00:00,14103369.840186628,496881.1354249383,4271072.814241383,0.0,1063807.8156568701,8238671.66975564
 08/09  11:00:00,9349099.86259032,514417.8963591807,4476869.577335446,0.0,1015996.2284363367,3319359.520613133
 08/09  12:00:00,9981221.699305065,586774.8369205939,5176887.1271294085,0.0,878537.9151773029,3321056.5082007833
 08/09  13:00:00,10689674.872819748,638008.3797199781,5712033.068044249,0.0,971172.8654170866,3351992.357084536
 08/09  14:00:00,16746308.723530415,644730.4533364509,5867147.18565049,0.0,971172.8654170866,9246790.016572492
 08/09  15:00:00,11989665.694931874,644730.4533364509,5946686.105889374,0.0,977149.3138196532,4403134.510009418
 08/09  16:00:00,9600015.144847736,644730.4533364509,5951892.920975949,0.0,995078.6590273534,1979868.0343694352
 08/09  17:00:00,9317038.602330407,644730.4533364509,5890387.808509449,0.0,836702.776359336,1889824.5191711558
 08/09  18:00:00,8729369.708021075,644730.4533364509,5746301.685352329,0.0,702232.6873015856,1562746.5251997155
 08/09  19:00:00,7964770.58098735,644730.4533364509,5561009.218885633,0.0,329899.9518216811,1331818.8509432871
 08/09  20:00:00,7614256.914004328,639639.44876352,5362565.957422803,0.0,147020.6307031405,1328793.9287144458
 08/09  21:00:00,7980842.752547697,572839.2013749329,4711107.16224399,0.0,1261030.6129415708,1278669.297063643
 08/09  22:00:00,6663728.058357129,482849.9686959562,3917683.8317502565,0.0,917384.8297939863,1209572.4797165105
 08/09  23:00:00,5293488.6992507,400422.3454729101,3214348.60580576,0.0,442257.18178993475,1142142.6788279596
 08/09  24:00:00,4342620.514249916,330711.3575073228,2629029.970443849,0.0,174512.29335494724,1139499.8640820477
 08/10  01:00:00,3807247.8980034497,276274.1535856081,2177851.615206482,0.0,147020.6307031405,1137234.469646469
 08/10  02:00:00,3409761.716647787,233763.30879815214,1831147.6723409744,0.0,147020.6307031405,1128963.07594377
 08/10  03:00:00,3106040.68845993,199261.95105991903,1552811.0861476653,0.0,147020.6307031405,1138079.9916874547
 08/10  04:00:00,2992482.2067807363,180005.44063812832,1397227.2708074262,0.0,147020.6307031405,1199361.8357702913
 08/10  05:00:00,2939867.4855517456,159318.62316942972,1237834.4201089982,0.0,177351.10634616643,1309970.2909731348
 08/10  06:00:00,3117604.768467808,156584.78558241436,1232706.332663799,0.0,147020.6307031405,1528894.1932106004
 08/10  07:00:00,6243138.642415969,326462.9510741609,2659379.8263610504,0.0,1032431.4615433951,2173962.68645259
 08/10  08:00:00,6970470.648197804,385007.70582219167,3270751.995289223,0.0,648444.6516784854,2616861.6877462137
 08/10  09:00:00,8023749.406126582,456700.7023475275,4040968.156874108,0.0,265653.1314940892,3218508.3543645744
 08/10  10:00:00,9547958.347787932,537169.1589696404,4891806.690467528,0.0,720311.4437193498,3365734.6495236196
 08/10  11:00:00,10715783.000375431,618146.8191743396,5739823.7923054,0.0,1015996.2284363367,3319359.520613133
 08/10  12:00:00,11042553.397541888,644730.4533364509,6057870.300059901,0.0,983125.76222222,3338861.570046339
 08/10  13:00:00,10533826.827853294,644730.4533364509,6089149.812799898,0.0,868079.1304728113,2915399.2286902363
 08/10  14:00:00,10013419.16903856,644730.4533364509,6083367.063453765,0.0,661891.6605842606,2606961.789110188
 08/10  15:00:00,9610211.318584962,644730.4533364509,6022337.476742495,0.0,561786.1498412685,2363391.926787769
 08/10  16:00:00,9011628.612472618,644730.4533364509,5893704.445271015,0.0,570750.8224451186,1873997.8142814864
 08/10  17:00:00,8867784.371915836,644730.4533364509,5745353.947351266,0.0,606609.5128605186,1815697.413413584
 08/10  18:00:00,8573248.16685441,644730.4533364509,5590180.144185664,0.0,702232.6873015856,1562746.5251997155
 08/10  19:00:00,8486231.563806033,644730.4533364509,5434231.3661268735,0.0,878537.9151773029,1431419.7231651072
 08/10  20:00:00,9697012.29889888,644730.4533364509,5321600.490821248,0.0,2058886.4746842233,1535557.9316565385
 08/10  21:00:00,8394956.877407601,590372.1477269041,4808884.776983104,0.0,1538935.4636609217,1299568.0101131112
 08/10  22:00:00,6621259.402411652,481257.923326881,3876807.2211738555,0.0,917384.8297939863,1209572.4797165105
 08/10  23:00:00,5278876.921375237,400213.7327362307,3199945.4406669755,0.0,442257.18178993475,1142142.6788279596
 08/10  24:00:00,4404671.414050302,334952.0210613109,2665354.543305559,0.0,202003.956006754,1133493.8648149273
 08/11  01:00:00,3842047.1761205588,279396.8204267686,2216913.008996059,0.0,183775.7883789256,1093094.5294570555
 08/11  02:00:00,3507275.511124998,244361.87232563802,1933004.8743269641,0.0,147020.6307031405,1115518.2142305868
 08/11  03:00:00,3255716.4458634276,214110.08051806613,1689135.8234160976,0.0,147020.6307031405,1138079.9916874547
 08/11  04:00:00,3118969.4021162027,191971.96808049755,1511747.9387005235,0.0,147020.6307031405,1199361.8357702913
 08/11  05:00:00,3071556.3752785167,173180.62121124996,1362905.2019304791,0.0,147020.6307031405,1321080.0018949788
 08/11  06:00:00,3302928.7342202105,154267.59175058652,1215582.6045294804,0.0,339462.2692657878,1527743.4584587691
 08/11  07:00:00,3407979.6761669824,150610.5410008367,1190540.4715657549,0.0,147020.6307031405,1858426.5506509077
 08/11  08:00:00,4374764.23881601,180441.39732362164,1431175.952949349,0.0,147020.6307031405,2562230.3222089643
 08/11  09:00:00,6325480.588780376,209362.5006603147,1664262.4539588157,0.0,1099666.5060722702,3307275.84839653
 08/11  10:00:00,6538712.509318153,227252.49704633254,1807849.2351925252,0.0,1063807.8156568701,3403872.3376684682
 08/11  11:00:00,6015721.930530723,240019.70156103716,1909898.5190103855,0.0,582703.7192502519,3259146.241539744
 08/11  12:00:00,6174183.876911352,259457.98767311563,2064344.8806545916,0.0,564774.3740425518,3267641.3226641156
 08/11  13:00:00,5773586.200077169,273731.2319865266,2177460.967331903,0.0,558797.9256399852,2747127.872564857
 08/11  14:00:00,5424709.608708009,291178.70607149694,2318429.519813709,0.0,352909.2781715629,2445723.9020973435
 08/11  15:00:00,5369638.023377306,311274.87372154556,2482189.3129490083,0.0,354403.39027220453,2203805.1345575694
 08/11  16:00:00,4706014.524280235,307227.30463749496,2453527.5524640344,0.0,147020.6307031405,1769793.9593370166
 08/11  17:00:00,4577151.306712627,301255.16273926466,2404542.1570946835,0.0,147020.6307031405,1667443.2018984403
 08/11  18:00:00,5415932.034841776,365950.00152543245,2904057.994960673,0.0,424626.659002363,1649436.1318453937
 08/11  19:00:00,6492688.482225465,417248.3937205029,3280660.810741769,0.0,1061566.6475059078,1643386.0708723941
 08/11  20:00:00,6684642.587135971,336239.333825265,2629698.7731541763,0.0,2058886.4746842233,1535557.9316565385
 08/11  21:00:00,6692811.382367434,318882.8489716561,2492297.654653298,0.0,2372650.015818975,1362264.149261516
 08/11  22:00:00,5555395.962536385,284235.8190802881,2217934.099497713,0.0,1685358.4495238054,1240613.301972649
 08/11  23:00:00,3792186.8783915783,224490.44640825357,1750569.9081294634,0.0,591668.3918541019,1137128.6819379493
 08/11  24:00:00,2994285.3073521643,185703.83991143075,1447187.9445266747,0.0,147020.6307031405,1145505.863349168
 08/12  01:00:00,2763431.928484901,160431.00520743325,1249878.7940661085,0.0,147020.6307031405,1137234.469646469
 08/12  02:00:00,2590101.9434342957,141776.37345548827,1104971.943793229,0.0,147020.6307031405,1128963.07594377
 08/12  03:00:00,2474845.344034387,127575.8880012595,994798.9141038634,0.0,147020.6307031405,1138079.9916874547
 08/12  04:00:00,2435641.842649595,116037.01634668733,904355.330967726,0.0,147020.6307031405,1199361.8357702913
 08/12  05:00:00,2478543.21992402,107161.23593269078,835911.4318545419,0.0,147020.6307031405,1321080.0018949788
 08/12  06:00:00,2971616.3671677485,132738.50019073003,1040053.4499074914,0.0,147020.6307031405,1585930.9761507993
 08/12  07:00:00,3910880.8619817747,145496.21488348083,1147171.6219156801,0.0,651432.8758797687,1905398.6670565028
 08/12  08:00:00,5181261.8484659325,177043.33502246835,1408957.236684193,0.0,897961.3724856446,2643403.9686426916
 08/12  09:00:00,6217619.109726274,194913.43164211762,1570850.043922911,0.0,1099666.5060722702,3307275.84839653
 08/12  10:00:00,6363235.486512976,229253.06981497994,1884138.1158227257,0.0,835208.6642586944,3378705.012862618
 08/12  11:00:00,6385805.943127468,268334.9113099775,2251667.3218581905,0.0,582703.7192502519,3259146.241539744
 08/12  12:00:00,7030670.5458816765,334529.9986129131,2845759.5386851183,0.0,564774.3740425518,3267641.3226641156
 08/12  13:00:00,7501943.080184497,412795.06250879494,3524418.397040967,0.0,764985.3955285359,2783276.0225523016
 08/12  14:00:00,7331079.809745086,450121.59115161176,3828251.2170991125,0.0,558797.9256399852,2477440.87330048
 08/12  15:00:00,6961820.647326845,464992.9376559139,3920653.872964178,0.0,354403.39027220453,2203805.1345575694
 08/12  16:00:00,5986027.027521169,433190.9726836618,3607576.3876588023,0.0,147020.6307031405,1769793.9593370166
 08/12  17:00:00,5757934.042580716,405270.00518272864,3329349.277101178,0.0,261917.85124248502,1704506.7547772261
 08/12  18:00:00,5860602.625226922,387275.3739431372,3136486.7912745713,0.0,702232.6873015856,1562746.5251997155
 08/12  19:00:00,6323810.1789652575,364738.6727829328,2911805.1775803026,0.0,1427624.1121631172,1529815.6570540126
 08/12  20:00:00,6858513.31152227,352759.7914686105,2787049.039897131,0.0,2058886.4746842233,1535557.9316565385
 08/12  21:00:00,10920668.994539443,346992.29654837016,2727172.041467949,0.0,2372650.015818975,5327137.927042161
 08/12  22:00:00,10239636.32537989,298055.317073263,2337401.4083544835,0.0,917384.8297939863,6559540.477696226
 08/12  23:00:00,3786628.292109943,239171.37188610405,1874727.6095441347,0.0,442257.18178993475,1142142.6788279596
 08/12  24:00:00,3065770.64214549,193348.68603096163,1511028.4332004697,0.0,147020.6307031405,1145505.863349168
 08/13  01:00:00,2796720.5825644233,164067.9735795986,1279530.479773465,0.0,147020.6307031405,1137234.469646469
 08/13  02:00:00,2581615.4555683765,140730.00101445604,1096034.7190452605,0.0,147020.6307031405,1128963.07594377
 08/13  03:00:00,2424968.082365113,122010.37863639394,948990.0524763729,0.0,147020.6307031405,1138079.9916874547
 08/13  04:00:00,2350567.601220955,106666.07111724108,828652.0347685326,0.0,147020.6307031405,1199361.8357702913
 08/13  05:00:00,2447189.782181189,96504.70261087366,750308.3431334516,0.0,268342.53327524423,1276641.1582076028
 08/13  06:00:00,2987697.974733381,99663.11764293577,777139.399247219,0.0,531903.9078284351,1526592.7237069376
 08/13  07:00:00,9507399.875616321,140567.73010220737,1103684.611444013,0.0,651432.8758797687,7560812.94120556
 08/13  08:00:00,7750099.960724799,189713.35233796877,1506591.417453403,0.0,1147478.0932928037,4856912.489978933
 08/13  09:00:00,6190967.572580196,192662.17585237225,1549443.9812127405,0.0,1099666.5060722702,3307275.84839653
 08/13  10:00:00,6669289.816346135,237147.53571021018,1931525.7222027925,0.0,1063807.8156568701,3403872.3376684682
 08/13  11:00:00,7350431.510705225,310483.8045781245,2568086.1860871953,0.0,1015996.2284363367,3433408.6517573455
 08/13  12:00:00,8555314.480835991,431648.57296603324,3604545.5606467687,0.0,983125.76222222,3518029.273123991
 08/13  13:00:00,7105313.945043992,352320.3557057228,2945928.348827539,0.0,971172.8654170866,2819424.172539746
 08/13  14:00:00,6730311.529591233,344277.1191567496,2859065.3305010404,0.0,971172.8654170866,2539328.0119624594
 08/13  15:00:00,7651397.918454313,444090.6422692942,3647646.91501452,0.0,977149.3138196532,2564545.735473868
 08/13  16:00:00,6676260.199347688,395428.5852361078,3220445.821424368,0.0,995078.6590273534,2036862.05652131
 08/13  17:00:00,5994734.4419003185,319929.2689461275,2588664.463213294,0.0,1066796.0398581533,1963951.6249287273
 08/13  18:00:00,9511001.2051755,328365.2078393493,2642675.124015426,0.0,1258042.3887402874,5208560.127749445
 08/13  19:00:00,6762532.325115694,306403.00151064544,2451830.0772841144,0.0,1610652.844491722,2296334.2958289133
 08/13  20:00:00,4974971.749887982,257179.08250506976,2046754.9488732438,0.0,1102654.7302735536,1432146.0398356956
 08/13  21:00:00,3345961.6983869527,206654.7113005404,1639955.651894349,0.0,147020.6307031405,1195134.2255653625
 08/13  22:00:00,3050796.573971783,178003.0566053407,1410944.500102919,0.0,147020.6307031405,1178591.4381599645
 08/13  23:00:00,2791081.2661746377,156543.17497104977,1239422.3160944441,0.0,147020.6307031405,1153777.257051867
 08/13  24:00:00,2605081.941797955,139559.76004457427,1104128.6588393217,0.0,147020.6307031405,1145505.863349168
 08/14  01:00:00,2478747.979031982,126314.00981374102,999311.8400068809,0.0,147020.6307031405,1137234.469646469
 08/14  02:00:00,2381226.4679747308,116195.57262503539,920180.159841035,0.0,147020.6307031405,1128963.07594377
 08/14  03:00:00,2320493.709375889,108300.34534038781,858225.712783155,0.0,147020.6307031405,1138079.9916874547
 08/14  04:00:00,2322367.887610465,101633.34300398016,805485.0492713028,0.0,147020.6307031405,1199361.8357702913
 08/14  05:00:00,2405475.39841062,98439.75970913748,783541.9611493471,0.0,147020.6307031405,1321080.0018949788
 08/14  06:00:00,2743279.1561707715,112274.38997848012,902691.1159706967,0.0,147020.6307031405,1528894.1932106004
 08/14  07:00:00,3983710.0330606457,150257.65117854474,1225719.121961058,0.0,651432.8758797687,1905398.6670565028
 08/14  08:00:00,5166334.565205549,199338.68822133073,1652284.929897829,0.0,648444.6516784854,2616861.6877462137
 08/14  09:00:00,6112626.571178727,232670.6327073796,1959246.141275337,0.0,621550.6338669354,3257240.1022827923
 08/14  10:00:00,6380303.6335752085,303818.24305190705,2594872.1200115937,0.0,147020.6307031405,3301656.234700774
 08/14  11:00:00,6904881.296215208,365973.04944460536,3172104.59819877,0.0,147020.6307031405,3197326.378022469
 08/14  12:00:00,8830015.907412006,491737.88161489647,4308302.968997829,0.0,669511.6322975331,3342498.1126247686
 08/14  13:00:00,9408350.34283502,571972.9882033756,5029312.114120915,0.0,971172.8654170866,2819424.172539746
 08/14  14:00:00,9622580.846192831,622382.3326285509,5473229.433630837,0.0,971172.8654170866,2539328.0119624594
 08/14  15:00:00,9619577.516924433,644730.4533364509,5651409.514487473,0.0,977149.3138196532,2328322.9234038778
 08/14  16:00:00,9324754.889716947,644730.4533364509,5619595.88290496,0.0,995078.6590273534,2036904.8173096343
 08/14  17:00:00,9291081.45011758,644730.4533364509,5560210.287040233,0.0,1066796.0398581533,1963951.6249287273
 08/14  18:00:00,9943303.843949212,644730.4533364509,5448888.590824919,0.0,1258042.3887402874,2518284.0542165604
 08/14  19:00:00,8863596.48529983,605281.5422061161,4987735.690918045,0.0,1610652.844491722,1562614.3016836478
 08/14  20:00:00,8574701.376493867,533963.8381831738,4310056.183569511,0.0,2058886.4746842233,1535557.9316565385
 08/14  21:00:00,13976727.171173606,499078.47066628205,3983086.073035542,0.0,2372650.015818975,6964716.132729249
 08/14  22:00:00,10635470.830822254,432184.7376886598,3428687.6009440925,0.0,1685358.4495238054,4953003.0942652775
 08/14  23:00:00,4661657.392686148,334977.22524524503,2647962.4194688727,0.0,442257.18178993475,1142142.6788279596
 08/14  24:00:00,3862292.3010721086,272150.1658451175,2142805.958774187,0.0,256987.28131036749,1121481.8662806866
 08/15  01:00:00,3353705.8035641103,226823.67342893823,1781144.7834374413,0.0,183775.7883789256,1093094.5294570555
 08/15  02:00:00,2997339.6345181437,191526.11121171908,1501297.3729373133,0.0,147020.6307031405,1088628.490804221
 08/15  03:00:00,2816142.182458657,165664.43339934543,1296510.097806966,0.0,147020.6307031405,1138079.9916874547
 08/15  04:00:00,2695090.728564764,145066.01463471685,1134775.2185948652,0.0,147020.6307031405,1199361.8357702913
 08/15  05:00:00,2925586.24623408,152289.6799493736,1192766.1057923718,0.0,147020.6307031405,1378116.7848351777
 08/15  06:00:00,3382693.532869259,143355.66278812304,1128442.4122379094,0.0,531903.9078284351,1526592.7237069376
 08/15  07:00:00,3979870.091507442,152833.3446599317,1219303.4869264672,0.0,651432.8758797687,1905398.6670565028
 08/15  08:00:00,5097555.468699034,194039.6646458276,1588804.8569668182,0.0,648444.6516784854,2616861.6877462137
 08/15  09:00:00,6538016.691753965,278701.53417444136,2338605.360383513,0.0,621550.6338669354,3257240.1022827923
 08/15  10:00:00,7539702.170268429,371004.6245595952,3175613.939683754,0.0,606609.5128605186,3353537.688056768
 08/15  11:00:00,8208123.020092735,445864.3871146111,3897952.0323419045,0.0,582703.7192502519,3259146.241539744
 08/15  12:00:00,9070331.342960492,527079.0918403106,4692871.242536535,0.0,564774.3740425518,3267641.3226641156
 08/15  13:00:00,9370028.22678033,603222.8060142032,5444411.420007388,0.0,558797.9256399852,2747127.872564857
 08/15  14:00:00,9906284.879057921,643358.4194819309,5854522.899252317,0.0,868079.1304728113,2523856.2272969647
 08/15  15:00:00,9906327.137710443,644730.4533364509,5881122.352333285,0.0,977149.3138196532,2385359.706344077
 08/15  16:00:00,9509991.844809491,644730.4533364509,5861869.620937703,0.0,995078.6590273534,1979868.0343694352
 08/15  17:00:00,9519120.953325352,644730.4533364509,5788249.790248004,0.0,1066796.0398581533,1963951.6249287273
 08/15  18:00:00,9343175.72211979,644730.4533364509,5643654.367652624,0.0,1258042.3887402874,1723390.155559433
 08/15  19:00:00,9391678.794078369,644730.4533364509,5476369.088566249,0.0,1610652.844491722,1562614.3016836478
 08/15  20:00:00,9048505.35781804,625852.3496541877,5221793.471538428,0.0,1580770.6024788884,1483851.9857461168
 08/15  21:00:00,7574664.440006938,525392.6607339842,4352375.390344179,0.0,1261030.6129415708,1278669.297063643
 08/15  22:00:00,6391922.79394314,447523.23605501506,3681205.299977209,0.0,917384.8297939863,1209572.4797165105
 08/15  23:00:00,4895233.067453389,373903.6828316778,3055313.1162968455,0.0,220829.76847483907,1150868.6124958901
 08/15  24:00:00,4250768.928554564,316647.6618824792,2572727.7437580256,0.0,147020.6307031405,1145505.863349168
 08/16  01:00:00,3851568.9769385685,274887.10697460285,2223559.740752606,0.0,147020.6307031405,1137234.469646469
 08/16  02:00:00,3530076.5289474926,241446.2003575465,1943779.5930812855,0.0,147020.6307031405,1128963.07594377
 08/16  03:00:00,3290890.745799514,214604.61805184837,1722318.4764953197,0.0,147020.6307031405,1138079.9916874547
 08/16  04:00:00,3158191.6309853503,193410.50650052368,1549531.629149645,0.0,147020.6307031405,1199361.8357702913
 08/16  05:00:00,3119997.3472174085,177250.53989473305,1419253.1297705395,0.0,147020.6307031405,1321080.0018949788
 08/16  06:00:00,3359763.3679705607,179837.70421965723,1451612.013529309,0.0,147020.6307031405,1528894.1932106004
 08/16  07:00:00,4006862.7922275397,210624.34643860723,1739889.5474501122,0.0,147020.6307031405,1858426.5506509077
 08/16  08:00:00,5686532.838673856,306753.021402868,2621124.2566971937,0.0,147020.6307031405,2562230.3222089643
 08/16  09:00:00,7611256.86799309,416192.21215240116,3668984.1089357426,0.0,265653.1314940892,3218508.3543645744
 08/16  10:00:00,9484489.198331244,567368.5347865939,5132503.837547499,0.0,261917.85124248502,3489762.5696468735
 08/16  11:00:00,10628895.158217384,644730.4533364509,5944722.1326376125,0.0,582703.7192502519,3434282.2131468453
 08/16  12:00:00,10643771.886144388,644730.4533364509,6026267.515333819,0.0,669362.2210874689,3285446.3845096715
 08/16  13:00:00,10043197.642869039,644730.4533364509,6076073.188773848,0.0,558797.9256399852,2747127.872564857
 08/16  14:00:00,9782089.594284233,644730.4533364509,6084652.13945342,0.0,558797.9256399852,2477440.87330048
 08/16  15:00:00,9909391.416653339,644730.4533364509,6065817.170018693,0.0,873308.5228250572,2307569.9585961597
 08/16  16:00:00,9667625.36879557,644730.4533364509,6019503.144923782,0.0,995078.6590273534,1979868.0343694352
 08/16  17:00:00,9651320.352553241,644730.4533364509,5920449.189475894,0.0,1066796.0398581533,1963951.6249287273
 08/16  18:00:00,8731680.46256315,644730.4533364509,5748463.0286843395,0.0,702382.0985116498,1562746.5251997155
 08/16  19:00:00,9987118.226005528,644730.4533364509,5553915.903306382,0.0,1427624.1121631172,2263535.6511992784
 08/16  20:00:00,9865931.819217412,644730.4533364509,5429346.106627919,0.0,2058886.4746842233,1596731.8361684
 08/16  21:00:00,9869021.311917579,642103.6383254436,5334807.029588084,0.0,2372650.015818975,1362264.149261516
 08/16  22:00:00,9237366.544229792,644730.4533364509,5294204.5789264785,0.0,1685358.4495238054,1476836.1140426388
 08/16  23:00:00,6653604.397748716,537900.7736579705,4379991.853966841,0.0,442257.18178993475,1199136.7009798344
 08/16  24:00:00,5037338.976276044,394408.7228240626,3195594.0769991768,0.0,256987.28131036749,1121481.8662806866
 08/17  01:00:00,4281100.419569457,323376.04476053594,2611987.02811119,0.0,183775.7883789256,1093094.5294570555
 08/17  02:00:00,3746053.5444957316,272112.73505131504,2182869.5207884884,0.0,147020.6307031405,1075183.629091038
 08/17  03:00:00,3459280.0384148424,236981.33061839142,1884260.520797609,0.0,147020.6307031405,1122150.5274339514
 08/17  04:00:00,3285589.955459875,210404.9838410545,1659935.4762836392,0.0,147020.6307031405,1199361.8357702913
 08/17  05:00:00,3164714.6870307215,185256.73802306055,1455964.2714555252,0.0,147020.6307031405,1321080.0018949788
 08/17  06:00:00,3335261.1046271557,179924.44875024102,1427023.0056553204,0.0,147020.6307031405,1528894.1932106004
 08/17  07:00:00,4904743.991140526,221358.58305377836,1797363.7406318795,0.0,905431.932988853,1929688.0174812432
 08/17  08:00:00,7077251.7940803915,342029.64282597945,2868393.2007607496,0.0,1147478.0932928037,2669946.2495391695
 08/17  09:00:00,8859965.303736903,455224.72280238086,3955879.1654194393,0.0,1099666.5060722702,3307275.84839653
 08/17  10:00:00,9901147.846179755,541510.0307954454,4859021.256951178,0.0,1063807.8156568701,3403872.3376684682
 08/17  11:00:00,10574052.390154323,611978.4473034714,5604261.553955158,0.0,1015996.2284363367,3319359.520613133
 08/17  12:00:00,10815221.165156346,644730.4533364509,5952930.97656483,0.0,878537.9151773029,3321056.5082007833
 08/17  13:00:00,10031483.372816317,644730.4533364509,5950309.787576913,0.0,558797.9256399852,2861177.0037090695
 08/17  14:00:00,10007137.25309151,644730.4533364509,5896966.456491188,0.0,868079.1304728113,2580893.010237164
 08/17  15:00:00,9768678.404716095,644730.4533364509,5800510.402279134,0.0,977149.3138196532,2328322.9234038778
 08/17  16:00:00,9215647.196003105,644730.4533364509,5700074.486298864,0.0,888996.6998817947,1953400.4793474479
 08/17  17:00:00,9324809.832816985,644730.4533364509,5593938.669739637,0.0,1066796.0398581533,1963951.6249287273
 08/17  18:00:00,11745331.216432147,644730.4533364509,5477789.882456551,0.0,1258042.3887402874,4291410.135067862
 08/17  19:00:00,10087284.349810226,644730.4533364509,5376805.600643176,0.0,1610652.844491722,2357783.3453385793
 08/17  20:00:00,9188948.12152844,618797.5267305899,5104380.149114546,0.0,1819828.5385815557,1509704.958701328
 08/17  21:00:00,11208713.916058015,544881.9490501906,4481765.605889039,0.0,1261030.6129415708,4763839.269253654
 08/17  22:00:00,7907725.5958497645,468105.68216518604,3843444.830138929,0.0,1493365.0445913507,1966573.0905538802
 08/17  23:00:00,5546748.018311246,389313.6366514673,3189922.207339435,0.0,741079.6019182691,1132114.685047939
 08/17  24:00:00,4594047.090006525,333433.52382447926,2726737.091350239,0.0,367551.5767578512,1097457.8692122055
 08/18  01:00:00,4021528.8045210065,291622.41402602516,2380476.6525404365,0.0,165398.20954103305,1115164.4995517621
 08/18  02:00:00,3719663.348018559,259757.3429782554,2116552.3788547246,0.0,147020.6307031405,1128963.07594377
 08/18  03:00:00,3502174.5018220106,235343.50220969654,1914360.45768305,0.0,147020.6307031405,1138079.9916874547
 08/18  04:00:00,3386264.6706846924,216091.22480139122,1754923.950548119,0.0,147020.6307031405,1199361.8357702913
 08/18  05:00:00,3371398.2621062384,201373.20892117202,1634554.5010482785,0.0,147020.6307031405,1321080.0018949788
 08/18  06:00:00,3687581.344788108,192400.88770703156,1562101.9191409322,0.0,339462.2692657878,1527743.458458769
 08/18  07:00:00,3970395.4095444065,193183.26915792763,1572537.3863905324,0.0,273123.6919972976,1870169.5797523065
 08/18  08:00:00,5208258.796796178,205493.85044581632,1683562.6712947283,0.0,648444.6516784854,2616861.6877462137
 08/18  09:00:00,7075104.457090709,282297.7987489854,2336534.4579547606,0.0,621550.6338669354,3789808.286827583
 08/18  10:00:00,10564389.67555549,391883.0416035485,3289436.7585386466,0.0,606609.5128605186,6240529.738798821
 08/18  11:00:00,8017145.460390639,434924.9261203603,3716416.8243109784,0.0,582703.7192502519,3259146.241539744
 08/18  12:00:00,8700379.499364935,501229.9403518082,4348768.550429481,0.0,564774.3740425518,3267641.3226641156
 08/18  13:00:00,8781398.496106036,559745.9990194459,4899258.496327851,0.0,558797.9256399852,2747127.872564857
 08/18  14:00:00,8837920.017299242,592872.4691651475,5192340.546639733,0.0,558797.9256399852,2477440.87330048
 08/18  15:00:00,8522581.760976749,586516.8565567445,5111002.378528752,0.0,561786.1498412685,2245311.0641730055
 08/18  16:00:00,7663595.780211082,539228.8587708524,4651173.207575075,0.0,570750.8224451186,1873997.8142814864
 08/18  17:00:00,7298107.209588615,507803.99691162753,4311106.132125787,0.0,606609.5128605186,1815697.413413584
 08/18  18:00:00,6515191.2145864535,448257.41471256973,3730093.339864669,0.0,702232.6873015856,1562746.5251997155
 08/18  19:00:00,6231978.75918735,395471.94716866023,3220895.237333149,0.0,1061566.6475059078,1464218.3677947423
 08/18  20:00:00,7149218.491540554,381100.27904380235,3049413.732340222,0.0,2058886.4746842233,1535557.9316565385
 08/18  21:00:00,6998683.752522947,350976.6481567926,2766076.2256236738,0.0,2372650.015818975,1362264.149261516
 08/18  22:00:00,5296242.912942072,301557.15000251995,2340966.9399741474,0.0,1301371.6396588958,1225092.8908445798
 08/18  23:00:00,3381054.502348589,229726.15840583725,1762201.0061259344,0.0,147020.6307031405,1153777.257051867
 08/18  24:00:00,2905866.994187464,179141.44836796747,1365332.022905438,0.0,147020.6307031405,1145505.863349168
 08/19  01:00:00,2582175.520059989,142927.80304848496,1086125.5878001445,0.0,147020.6307031405,1137234.469646469
 08/19  02:00:00,2320621.0001749,113865.20826591967,863402.1657234016,0.0,147020.6307031405,1128963.07594377
 08/19  03:00:00,2125127.949632693,90118.48665222578,682538.9210512035,0.0,147020.6307031405,1138079.9916874547
 08/19  04:00:00,2017803.2176509686,70355.82027922494,532197.9020365617,0.0,147020.6307031405,1199361.8357702913
 08/19  05:00:00,1994165.139910658,53601.21877841248,405093.3689954578,0.0,147020.6307031405,1321080.0018949788
 08/19  06:00:00,2124469.6531604617,44667.256112208335,338014.76291892526,0.0,147020.6307031405,1528894.1932106004
 08/19  07:00:00,2567915.4260007306,58184.37949032805,442902.38291001134,0.0,147020.6307031405,1858426.5506509077
 08/19  08:00:00,4437177.013454056,112775.94396734133,867169.2935792631,0.0,773203.012082065,2630132.8281944524
 08/19  09:00:00,4899210.493644526,155918.19735510054,1214217.5307383167,0.0,265653.1314940892,3218508.3543645744
 08/19  10:00:00,5307501.55876209,205486.9447046458,1617407.1248995736,0.0,147020.6307031405,3301656.234700774
