Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/28  06:00:00,500.669405604894,0.0,500.669405604894,1802409.8601776185,0.0,0.0,0.0,147020.6307031405,1592012.8171435422
 05/28  07:00:00,787.887868028915,0.0,787.887868028915,2836396.324904094,0.0,0.0,0.0,669362.2210874689,2105468.446123716
 05/28  08:00:00,1014.0635817741548,0.0,1014.0635817741548,3650628.8943869574,0.0,0.0,0.0,672350.4452887522,2918523.546043323
 05/28  09:00:00,1210.5796145514532,0.0,1210.5796145514532,4358086.612385232,0.0,0.0,0.0,654421.1000810522,3652964.382439431
 05/28  10:00:00,1234.469137299573,0.0,1234.469137299573,4444088.894278463,0.0,0.0,0.0,639479.9790746354,3764772.3131672395
 05/28  11:00:00,1280.3412110846975,7.653375936795667,1287.9945870214933,4636780.513277375,3336.458334514698,24215.695037949707,0.0,847161.5610638277,3734905.4792706817
 05/28  12:00:00,1598.522262329071,127.53557884322638,1726.0578411722975,6213808.228220271,55519.05813273413,403609.0257028808,0.0,1045878.47044917,4687072.618279165
 05/28  13:00:00,1064.5678600869346,181.02700354309064,1245.5948636300252,4484141.509068091,78745.16665071606,572952.0461044102,0.0,702232.6873015857,3110293.307993085
 05/28  14:00:00,936.2757461750018,250.69159546996957,1186.9673416449714,4273082.429921897,109229.98804843918,793259.7556434511,0.0,591668.391854102,2759005.9933576104
 05/28  15:00:00,906.7843121674821,312.30662618866546,1219.0909383561475,4388727.378082131,136801.04699520447,987502.8072839912,0.0,702979.7433519065,2539714.724794708
 05/28  16:00:00,1171.5680967581493,349.1252812800244,1520.6933780381737,5474496.160937425,154340.61784802267,1102510.394760065,0.0,1054843.14305302,3128397.667153809
 05/28  17:00:00,950.4083657122467,119.34504102084075,1069.7534067330876,3851112.2642391147,53314.53666416963,376327.6110108571,0.0,1114607.627078687,2239864.5678784116
 05/28  18:00:00,930.5979768763626,96.75812224093141,1027.356099117294,3698481.956822259,43801.84987291315,304527.39019443997,0.0,1281948.1823505543,1979477.5571410412
 05/28  19:00:00,979.1801437761037,67.7380512362681,1046.9181950123718,3768905.5020445385,30813.876747489132,213043.10770307604,0.0,1613641.0686930055,1793708.3974292304
 05/28  20:00:00,1102.6110806411411,0.0,1102.6110806411411,3969399.8903081077,0.0,0.0,0.0,2058886.4746842233,1745734.7435634513
 05/28  21:00:00,1155.203010383459,50.0,1205.203010383459,4338730.837380453,0.0,180000.0,0.0,2408508.7062343745,1560092.8941532704
 05/28  22:00:00,918.2016657534723,50.0,968.2016657534723,3485525.9967125,0.0,180000.0,0.0,1724205.364140489,1416541.960511578
 05/28  23:00:00,520.0597142284888,50.0,570.0597142284888,2052214.9712225597,0.0,180000.0,0.0,516962.78682201833,1241174.642204857
 05/28  24:00:00,428.3321957020404,50.0,478.3321957020404,1721995.9045273454,0.0,180000.0,0.0,256987.28131036749,1201713.909867748
 05/29  01:00:00,398.763422985056,50.0,448.763422985056,1615548.3227462017,0.0,180000.0,0.0,183775.7883789256,1168477.821018046
 05/29  02:00:00,378.7547327748497,50.0,428.7547327748497,1543517.0379894588,0.0,180000.0,0.0,147020.6307031405,1133201.6939370881
 05/29  03:00:00,382.02347686004515,50.0,432.02347686004515,1555284.5166961625,0.0,180000.0,0.0,147020.6307031405,1144969.172643792
 05/29  04:00:00,401.9158123657643,50.0,451.9158123657643,1626896.9245167514,0.0,180000.0,0.0,147020.6307031405,1216581.580464381
 05/29  05:00:00,436.1773057519197,50.0,486.1773057519197,1750238.300706911,0.0,180000.0,0.0,147020.6307031405,1356219.7483967813
 05/29  06:00:00,597.9740506411642,126.5847242344467,724.558774875611,2608411.5895521995,275705.0072440081,180000.0,0.0,345438.7176683544,1743891.4523089011
 05/29  07:00:00,971.0592079681657,116.86554021777863,1087.9247481859443,3916529.0934693995,240715.94478400308,180000.0,0.0,1192301.456312054,2241946.034680433
 05/29  08:00:00,1452.829405751006,104.35040156339487,1557.1798073144012,5605847.306331843,195661.44562822155,180000.0,0.0,1198277.9047146207,3972153.052934119
 05/29  09:00:00,1459.6499897274025,69.9091690516515,1529.5591587790539,5506412.971604595,71673.0085859454,180000.0,0.0,1165407.4385005038,4038631.394653397
 05/29  10:00:00,1249.180884711052,80.41533834633564,1329.5962230573878,4786546.4030065965,109495.21804680834,180000.0,0.0,639479.9790746354,3817734.6038485644
 05/29  11:00:00,1193.9003043115558,87.36287526225925,1281.263179573815,4612547.446465734,134506.35094413333,180000.0,0.0,612585.9612630852,3658293.8146881144
 05/29  12:00:00,1189.4389571113031,84.91992202719413,1274.3588791384973,4587691.96489859,125711.71929789885,180000.0,0.0,594656.6160553853,3665594.573888985
 05/29  13:00:00,1038.0954762925987,77.5697898013955,1115.6652660939942,4016394.9579383796,99251.24328502381,180000.0,0.0,591668.391854102,3125557.0217809593
 05/29  14:00:00,936.2757461750018,79.90920612968789,1016.1849523046898,3658265.828296883,107673.14206687642,180000.0,0.0,591668.391854102,2759005.9933576104
 05/29  15:00:00,906.7843121674821,79.5377426275214,986.3220547950035,3550759.3972620126,106335.87345907706,180000.0,0.0,702979.7433519065,2539714.724794708
 05/29  16:00:00,933.873390321506,73.53447683612255,1007.4078671576285,3626668.321767463,84724.11661004118,180000.0,0.0,1054843.14305302,2272696.723981893
 05/29  17:00:00,950.4083657122467,85.65176960414973,1036.0601353163963,3729816.487139027,128346.370574939,180000.0,0.0,1114607.627078687,2239864.5678784116
 05/29  18:00:00,930.5979768763626,76.52581883709249,1007.1237957134551,3625645.6645684387,95492.94781353298,180000.0,0.0,1281948.1823505543,1979477.5571410412
 05/29  19:00:00,844.2407741289514,80.61756598424316,924.8583401131945,3329490.0244075,110223.23754327532,180000.0,0.0,1247583.604035796,1673984.1313566912
 05/29  20:00:00,779.9137542853426,99.01109285491522,878.9248471402578,3164129.4497049283,176439.93427769476,180000.0,0.0,1102654.7302735536,1540256.1130932467
 05/29  21:00:00,1064.211967036133,50.0,1114.211967036133,4011163.0813300796,0.0,180000.0,0.0,2126121.5192130986,1514912.325124173
 05/29  22:00:00,666.75290541727,50.0,716.75290541727,2580310.4595021717,0.0,180000.0,0.0,935314.1750016864,1300217.6124400515
 05/29  23:00:00,394.1228777304691,50.0,444.1228777304691,1598842.3598296887,0.0,180000.0,0.0,147020.6307031405,1157744.1869308634
 05/29  24:00:00,383.2996388848081,50.0,433.2996388848081,1559878.699985309,0.0,180000.0,0.0,147020.6307031405,1149563.3559329386
 05/30  01:00:00,381.02718582982885,50.0,431.02718582982885,1551697.8689873838,0.0,180000.0,0.0,147020.6307031405,1141382.5249350131
 05/30  02:00:00,378.7547327748497,50.0,428.7547327748497,1543517.0379894588,0.0,180000.0,0.0,147020.6307031405,1133201.6939370881
 05/30  03:00:00,382.02347686004515,50.0,432.02347686004515,1555284.5166961625,0.0,180000.0,0.0,147020.6307031405,1144969.172643792
 05/30  04:00:00,401.9158123657643,50.0,451.9158123657643,1626896.9245167514,0.0,180000.0,0.0,147020.6307031405,1216581.580464381
 05/30  05:00:00,436.1773057519197,51.04650251875472,487.2238082706744,1754005.709774428,3767.4090675170046,180000.0,0.0,147020.6307031405,1356219.7483967813
 05/30  06:00:00,500.669405604894,187.88012090895222,688.5495265138461,2478778.2954498464,496368.4352722279,180000.0,0.0,147020.6307031405,1592012.8171435422
 05/30  07:00:00,712.0139212504508,135.98995716742684,848.0038784178778,3052813.96230436,354563.8458027366,135000.0,0.0,408191.42589530465,2093493.0329134092
 05/30  08:00:00,1014.0635817741548,78.22042887396299,1092.2840106481178,3932222.4383332245,281593.54394626676,0.0,0.0,672350.4452887522,2918523.546043323
 05/30  09:00:00,1210.5796145514532,63.70412336852229,1274.2837379199755,4587421.456511912,229334.84412668023,0.0,0.0,654421.1000810522,3652964.382439431
 05/30  10:00:00,1178.083076196317,44.78118335706719,1222.8642595533843,4402311.3343921825,161212.26008544187,0.0,0.0,393250.3048888879,3808012.167381265
 05/30  11:00:00,1397.7114137963517,38.48740463607768,1436.1988184324293,5170315.746356746,138554.65668987966,0.0,0.0,612585.9612630852,4392013.80883338
 05/30  12:00:00,1309.0168534537129,34.8005774676225,1343.8174309213352,4837742.751316806,125282.078883441,0.0,0.0,820267.5432522777,3870464.0735247675
 05/30  13:00:00,1191.5156639201082,28.98642544623487,1220.5020893663432,4393807.521718835,104351.13160644553,0.0,0.0,1033925.5736440365,3235612.5154500594
 05/30  14:00:00,1102.2515947142278,24.67141569938974,1126.9230104136175,4056922.837489024,88817.09651780305,0.0,0.0,1033925.5736440365,2914261.8663088907
 05/30  15:00:00,1037.3062983221996,22.536218756626262,1059.842517078826,3815433.061483773,81130.38752385453,0.0,0.0,1036913.79784532,2675659.8204582776
 05/30  16:00:00,933.873390321506,22.778098263290552,956.6514885847965,3443945.3589052674,82001.15374784598,0.0,0.0,1054843.14305302,2272696.723981893
 05/30  17:00:00,950.4083657122467,34.46264875272174,984.8710144649685,3545535.6520738862,124065.53550979827,0.0,0.0,1114607.627078687,2239864.5678784116
 05/30  18:00:00,755.3270199049101,31.275354887477615,786.6023747923876,2831768.5492525953,112591.2775949194,0.0,0.0,856126.2336676777,1774324.0607266882
 05/30  19:00:00,979.1801437761037,26.41910245498031,1005.599246231084,3620157.2864319026,95108.76883792912,0.0,0.0,1613641.0686930055,1793708.3974292304
 05/30  20:00:00,1102.6110806411411,37.06358405789428,1139.6746646990355,4102828.7929165275,133428.90260841942,0.0,0.0,2058886.4746842233,1745734.7435634513
 05/30  21:00:00,882.229880341481,0.0,882.229880341481,3176027.569229332,0.0,0.0,0.0,1561347.1451705468,1424551.1870659771
 05/30  22:00:00,666.75290541727,0.0,666.75290541727,2400310.4595021717,0.0,0.0,0.0,935314.1750016864,1300217.6124400515
 05/30  23:00:00,394.1228777304691,0.0,394.1228777304691,1418842.3598296887,0.0,0.0,0.0,147020.6307031405,1157744.1869308634
 05/30  24:00:00,383.2996388848081,0.0,383.2996388848081,1379878.699985309,0.0,0.0,0.0,147020.6307031405,1149563.3559329386
 05/31  01:00:00,381.02718582982885,0.0,381.02718582982885,1371697.8689873838,0.0,0.0,0.0,147020.6307031405,1141382.5249350131
 05/31  02:00:00,378.7547327748497,0.0,378.7547327748497,1363517.0379894588,0.0,0.0,0.0,147020.6307031405,1133201.6939370881
 05/31  03:00:00,382.02347686004515,0.0,382.02347686004515,1375284.5166961625,0.0,0.0,0.0,147020.6307031405,1144969.172643792
 05/31  04:00:00,401.9158123657643,0.0,401.9158123657643,1446896.9245167514,0.0,0.0,0.0,147020.6307031405,1216581.580464381
 05/31  05:00:00,436.1773057519197,0.0,436.1773057519197,1570238.300706911,0.0,0.0,0.0,147020.6307031405,1356219.7483967813
 05/31  06:00:00,500.669405604894,112.64657832882679,613.3159839337208,2207937.542161395,405527.68198377645,0.0,0.0,147020.6307031405,1592012.8171435422
 05/31  07:00:00,787.887868028915,78.83317146341975,866.7210394923347,3120195.742172405,283799.4172683111,0.0,0.0,669362.2210874689,2105468.446123716
 05/31  08:00:00,1029.9071325908767,35.83852608263805,1065.7456586735148,3836684.371224653,129018.69389749697,0.0,0.0,672350.4452887522,2975560.328983522
 05/31  09:00:00,1406.4874699578943,15.790725370495988,1422.2781953283902,5120201.503182205,56846.61133378556,0.0,0.0,1165407.4385005038,3847246.323483167
 05/31  10:00:00,1559.021854070157,0.9456981141259495,1559.9675521842828,5615883.187863418,3404.513210853418,0.0,0.0,1129548.7480851037,4443093.3245308725
 05/31  11:00:00,2597.6656993584547,1.9368885179260233,2599.6025878763803,9358569.31635497,6972.798664533684,0.0,0.0,847161.5610638277,8477273.637056207
 05/31  12:00:00,1360.8275558924277,0.0,1360.8275558924277,4898979.20121274,0.0,0.0,0.0,1045878.47044917,3831371.675107249
 05/31  13:00:00,1191.5156639201082,0.0,1191.5156639201082,4289456.39011239,0.0,0.0,0.0,1033925.5736440365,3235612.5154500594
 05/31  14:00:00,1102.2515947142278,0.0,1102.2515947142278,3968105.7409712207,0.0,0.0,0.0,1033925.5736440365,2914261.8663088907
 05/31  15:00:00,1037.3062983221996,0.0,1037.3062983221996,3734302.6739599183,0.0,0.0,0.0,1036913.79784532,2675659.8204582776
 05/31  16:00:00,933.873390321506,0.0,933.873390321506,3361944.2051574215,0.0,0.0,0.0,1054843.14305302,2272696.723981893
 05/31  17:00:00,950.4083657122467,0.0,950.4083657122467,3421470.116564088,0.0,0.0,0.0,1114607.627078687,2239864.5678784116
 05/31  18:00:00,930.5979768763626,0.0,930.5979768763626,3350152.7167549054,0.0,0.0,0.0,1281948.1823505543,1979477.5571410412
 05/31  19:00:00,979.1801437761037,0.0,979.1801437761037,3525048.5175939733,0.0,0.0,0.0,1613641.0686930055,1793708.3974292304
 05/31  20:00:00,1102.6110806411411,0.0,1102.6110806411411,3969399.8903081077,0.0,0.0,0.0,2058886.4746842233,1745734.7435634513
 05/31  21:00:00,791.238836994155,0.0,791.238836994155,2848459.813178958,0.0,0.0,0.0,1278959.9581492709,1379370.6180368795
 05/31  22:00:00,415.02388408005896,0.0,415.02388408005896,1494085.9826882123,0.0,0.0,0.0,147020.6307031405,1182286.6799246387
 05/31  23:00:00,394.1228777304691,0.0,394.1228777304691,1418842.3598296887,0.0,0.0,0.0,147020.6307031405,1157744.1869308634
 05/31  24:00:00,378.38672191071436,0.0,378.38672191071436,1362192.1988785716,0.0,0.0,0.0,147020.6307031405,1145801.2479943503
 06/01  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/01  02:00:00,373.7915031869926,0.0,373.7915031869926,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/01  03:00:00,376.35133021257,0.0,376.35133021257,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/01  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/01  05:00:00,423.7153950157328,0.0,423.7153950157328,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/01  06:00:00,480.90460820198746,53.80474700257819,534.7093552045657,1924953.6787364364,193697.08920928146,0.0,0.0,147020.6307031405,1531454.193468844
 06/01  07:00:00,611.0367992686482,33.24037882617059,644.2771780948189,2319397.841141348,119665.36377421413,0.0,0.0,273123.6919972976,1875335.070453385
 06/01  08:00:00,1039.7663717502428,8.151605889405833,1047.9179776396486,3772504.7195027354,29345.781201861,0.0,0.0,1022719.7328892242,2670673.540933918
 06/01  09:00:00,1093.373101299254,0.0,1093.373101299254,3936143.1646773145,0.0,0.0,0.0,621550.6338669354,3272367.1185262427
 06/01  10:00:00,1113.6394102229203,0.0,1113.6394102229203,4009101.8768025134,0.0,0.0,0.0,606609.5128605186,3369315.2542901738
 06/01  11:00:00,938.5782257394652,0.0,938.5782257394652,3378881.6126620746,0.0,0.0,0.0,147020.6307031405,3209240.225378147
 06/01  12:00:00,1221.7135616418705,0.0,1221.7135616418705,4398168.821910734,0.0,0.0,0.0,564774.3740425518,3815297.842603552
 06/01  13:00:00,1333.850163440258,25.46669026185316,1359.316853702111,4893540.6733276,10553.526850717397,81126.55809195396,0.0,558797.9256399852,4226474.107919033
 06/01  14:00:00,950.4544973619796,209.83624297884705,1160.2907403408267,4177046.665226976,86491.53437358284,668918.9403502665,0.0,868079.1304728113,2536968.5052044047
 06/01  15:00:00,856.6201911016036,390.66955354743266,1247.2897446490363,4490243.080736531,160817.77394378048,1245592.6188269772,0.0,767973.6197298192,2297762.4629713236
 06/01  16:00:00,725.1257808500792,512.9891795091582,1238.1149603592373,4457213.857293255,212695.05714288016,1634065.9890900895,0.0,672350.4452887522,1909449.4074358689
 06/01  17:00:00,851.1533179824007,507.65734516124655,1358.8106631436472,4891718.38731713,212953.82411619645,1614612.618464291,0.0,1033925.5736440365,1974428.504859998
 06/01  18:00:00,824.7933018063377,570.7731973618696,1395.5664991682074,5024039.397005547,242853.51787196653,1811929.992630764,0.0,1162419.2142992206,1732942.2007063571
 06/01  19:00:00,861.421247422128,463.5023630233502,1324.9236104454783,4769724.997603721,200333.0242810096,1468275.482603051,0.0,1431359.3924147214,1571733.8197881945
 06/01  20:00:00,972.979547730529,215.07343275907692,1188.052980489606,4276990.729762582,94004.19424794232,680260.1636847345,0.0,1822816.7627828394,1542677.0191236224
 06/01  21:00:00,1034.4208551359393,204.35777786592658,1238.778633001866,4459603.078806717,89802.08172985648,645885.9185874792,0.0,2196344.7879432575,1369224.994480614
 06/01  22:00:00,625.7991370443507,76.48047187386979,702.2796089182204,2528206.5921055935,33675.34759777904,241654.3511481522,0.0,902443.7087875695,1213200.5946486504
 06/01  23:00:00,467.509764774817,0.0,467.509764774817,1683035.153189341,0.0,0.0,0.0,442257.18178993475,1145770.7937601
 06/01  24:00:00,396.97330589532083,0.0,396.97330589532083,1429103.9012231547,0.0,0.0,0.0,229495.61865856074,1130237.9623835133
 06/02  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/02  02:00:00,373.3726002873484,0.0,373.3726002873484,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/02  03:00:00,375.93242731292577,0.0,375.93242731292577,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/02  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/02  05:00:00,427.06661821288645,0.0,427.06661821288645,1537439.8255663912,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/02  06:00:00,484.67473429878527,0.0,484.67473429878527,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/02  07:00:00,575.4470992974645,0.0,575.4470992974645,2071609.5574708725,0.0,0.0,0.0,147020.6307031405,1862758.8587802467
 06/02  08:00:00,769.9476496586369,0.0,769.9476496586369,2771811.538771093,0.0,0.0,0.0,147020.6307031405,2570501.0922740623
 06/02  09:00:00,947.1593785959891,0.0,947.1593785959891,3409773.7629455607,0.0,0.0,0.0,147020.6307031405,3217511.6190808457
 06/02  10:00:00,971.4929701608928,14.45305517431297,985.9460253352058,3549405.6912067407,5791.2395761131465,46239.759051413545,0.0,147020.6307031405,3314160.851346814
 06/02  11:00:00,1008.5493372018526,139.06713884854352,1147.6164760503962,4131419.3137814263,55534.92363932973,445106.7762154269,0.0,364862.1749766962,3241786.6319304667
 06/02  12:00:00,937.0592993768155,304.1034992116108,1241.1627985884263,4468186.074918335,121300.72578945268,973471.8713723463,0.0,147020.6307031405,3208296.2417887654
 06/02  13:00:00,790.9173048540223,468.9342046915923,1259.8515095456146,4535465.434364213,187319.0345540079,1500844.102335724,0.0,147020.6307031405,2683693.1119454294
 06/02  14:00:00,983.6166520860384,663.6356234863101,1647.2522755723485,5930108.192060456,265977.9559659589,2123110.2885847576,0.0,971172.8654170866,2553258.527266741
 06/02  15:00:00,925.8867923925665,833.9426411511928,1759.8294335437595,6335385.960757533,336530.31622039655,2665663.1919238972,0.0,974161.0896183699,2340934.757730239
 06/02  16:00:00,725.1257808500791,879.3377803926642,1604.4635612427433,5776068.820473876,358842.9162805956,2806773.093132996,0.0,672350.4452887522,1909449.407435869
 06/02  17:00:00,686.169246427622,753.8645443456181,1440.03379077324,5184121.646783665,313117.07199057937,2400795.2876536455,0.0,591668.391854102,1821234.97861401
 06/02  18:00:00,777.7095048188571,651.8359644110742,1429.5454692299315,5146363.689227753,276285.7654741852,2070323.7064056818,0.0,1035419.6857446785,1691948.1105446883
 06/02  19:00:00,891.0070471306326,626.3237124864958,1517.3307596171283,5462390.734621663,270050.30682043696,1984715.0581309476,0.0,1431359.3924147214,1685782.9509324073
 06/02  20:00:00,969.6283245333753,388.1342492292266,1357.762573762602,4887945.265545366,168928.14194957694,1228355.1552756387,0.0,1822816.7627828394,1542677.0191236224
 06/02  21:00:00,1031.48853483843,289.1437649885154,1320.6322998269454,4754276.279377003,126577.35920533657,914340.1947533187,0.0,2196344.7879432575,1369224.994480614
 06/02  22:00:00,788.573740410874,161.97836472052384,950.552105131398,3421987.5784730325,71144.97321100942,511977.1397828764,0.0,1471700.4191320466,1238980.7590559726
 06/02  23:00:00,465.8341531762401,14.311456975187923,480.145610151428,1728524.1965451406,6303.319377952374,45217.92573272415,0.0,442257.18178993475,1145770.7937601
 06/02  24:00:00,378.38672191071436,0.0,378.38672191071436,1362192.1988785716,0.0,0.0,0.0,147020.6307031405,1145801.2479943503
 06/03  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/03  02:00:00,373.3726002873484,0.0,373.3726002873484,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/03  03:00:00,375.93242731292577,0.0,375.93242731292577,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/03  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/03  05:00:00,427.06661821288645,0.0,427.06661821288645,1537439.8255663912,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/03  06:00:00,484.67473429878527,0.0,484.67473429878527,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/03  07:00:00,652.4911398348507,0.0,652.4911398348507,2348968.103405463,0.0,0.0,0.0,399226.75329145463,1887911.282126523
 06/03  08:00:00,925.3166319086256,0.0,925.3166319086256,3331139.8748710523,0.0,0.0,0.0,648444.6516784854,2628405.4073986774
 06/03  09:00:00,1242.1465139165398,0.0,1242.1465139165398,4471727.450099543,0.0,0.0,0.0,621550.6338669354,3804935.303071033
 06/03  10:00:00,2977.661106191662,0.0,2977.661106191662,10719579.982289981,0.0,0.0,0.0,606609.5128605186,10076777.258900205
 06/03  11:00:00,1396.2201440630995,0.0,1396.2201440630995,5026392.518627157,0.0,0.0,0.0,582703.7192502519,4419559.992357399
 06/03  12:00:00,1177.5732591561296,13.54208180764926,1191.1153409637789,4288015.2274696035,5769.759678776878,42981.73482876047,0.0,878537.9151773029,3342629.2125201337
 06/03  13:00:00,1027.933930125945,101.30759601989385,1129.2415261458386,4065269.4941250193,42705.008109728784,322002.337561889,0.0,868079.1304728113,2815894.46315468
 06/03  14:00:00,784.5118961161252,174.1509801309188,958.6628762470441,3451186.354489358,72854.07957251079,554089.4488987969,0.0,352909.2781715629,2454744.9930205774
 06/03  15:00:00,717.7632664833676,287.2237803911808,1004.9870468745485,3617953.3687483747,119113.25226232958,914892.3571459213,0.0,354403.39027220453,2211447.7638032893
 06/03  16:00:00,793.3219417728816,485.1783889171851,1278.5003306900667,4602601.19048424,199875.8107406936,1546766.389361173,0.0,776938.2923336693,2050367.7397130406
 06/03  17:00:00,851.572220882045,464.00388328627764,1315.5761041683227,4736073.975005961,191220.8084037915,1479193.1714268078,0.0,1033925.5736440365,1974428.504859998
 06/03  18:00:00,824.3743989066936,463.88325867050776,1288.2576575772014,4637727.567277925,192535.5480229072,1477444.1831909209,0.0,1162419.2142992206,1732942.2007063571
 06/03  19:00:00,859.3267329239069,388.01092117518203,1247.337654099089,4490415.554756721,162822.61849605688,1234016.6977345985,0.0,1431359.3924147214,1571733.8197881945
 06/03  20:00:00,969.6283245333753,223.2287710634261,1192.8570955968016,4294285.544148485,94581.10074804151,709042.4750802924,0.0,1822816.7627828394,1542677.0191236224
 06/03  21:00:00,877.0678816682321,221.76789656872086,1098.835778236953,3955808.8016530303,94432.45046739338,703931.9771800017,0.0,1683864.3374231642,1325791.0935879948
 06/03  22:00:00,623.2857196464854,136.36229619187094,759.6480158383563,2734732.857018083,58203.140476001754,432701.12581473356,0.0,902443.7087875695,1213200.5946486504
 06/03  23:00:00,465.8341531762401,49.14198778244873,514.9761409586888,1853914.1074512796,21001.756993332212,155909.39902348322,0.0,442257.18178993475,1145770.7937601
 06/03  24:00:00,390.777777900452,1.9015382471730446,392.67931614762506,1413645.53813145,813.1052489425853,6032.432440880375,0.0,202003.956006754,1135425.7242537923
 06/04  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/04  02:00:00,373.7915031869926,0.0,373.7915031869926,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/04  03:00:00,376.35133021257,0.0,376.35133021257,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/04  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/04  05:00:00,423.7153950157328,0.0,423.7153950157328,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/04  06:00:00,534.2724099749195,0.0,534.2724099749195,1923380.6759097101,0.0,0.0,0.0,339462.2692657878,1531136.6412887522
 06/04  07:00:00,726.6028600747277,0.0,726.6028600747277,2615770.2962690196,0.0,0.0,0.0,651432.8758797687,1913063.7054727995
 06/04  08:00:00,846.3754320846987,0.0,846.3754320846987,3046951.5555049153,0.0,0.0,0.0,397732.641190813,2599453.24983637
 06/04  09:00:00,946.3215727967007,0.0,946.3215727967007,3406757.6620681225,0.0,0.0,0.0,147020.6307031405,3217511.6190808457
 06/04  10:00:00,970.6551643616044,0.0,970.6551643616044,3494358.591701776,0.0,0.0,0.0,147020.6307031405,3314160.851346814
 06/04  11:00:00,938.5782257394652,48.205912829158294,986.7841385686236,3552422.8988470444,19772.69734778496,153768.58883718489,0.0,147020.6307031405,3209240.225378147
 06/04  12:00:00,1073.7779548238732,185.71635985181652,1259.4943146756898,4534179.532832484,75586.82762741571,592992.0678391238,0.0,564774.3740425518,3282729.6580587616
 06/04  13:00:00,960.1722067037556,356.84147866107503,1317.0136853648305,4741249.267313391,144921.5338700446,1139707.7893098257,0.0,661891.6605842606,2778139.7287233486
 06/04  14:00:00,917.2923426379209,485.0401440811754,1402.3324867190963,5048396.952188747,197169.23223651006,1548975.2864557216,0.0,764985.3955285359,2520678.4831420686
 06/04  15:00:00,925.8867923925665,592.2977746480753,1518.184567040642,5465464.44134631,241645.81332481882,1890626.1754082523,0.0,974161.0896183699,2340934.757730239
 06/04  16:00:00,834.6733209983091,602.8010747368612,1437.4743957351702,5174907.824646614,247084.50527448457,1922999.363778216,0.0,986113.9864235034,1990057.0108347456
 06/04  17:00:00,1104.691575235766,615.3679348269399,1720.0595100627058,6192214.236225741,253193.765845586,1962130.7995313974,0.0,1033925.5736440365,2887166.2309721126
 06/04  18:00:00,824.7933018063377,544.5487024611077,1369.3420042674456,4929631.215362804,225446.80732036877,1734928.5215396192,0.0,1162419.2142992206,1732942.2007063571
 06/04  19:00:00,861.421247422128,445.77861059847567,1307.1998580206036,4705919.488874173,186613.79991329327,1418189.1982412192,0.0,1431359.3924147214,1571733.8197881945
 06/04  20:00:00,972.979547730529,284.6136586317707,1257.5932063623,4527335.542904279,120248.0401411522,904361.1309332225,0.0,1822816.7627828394,1542677.0191236224
 06/04  21:00:00,1050.2644059526613,364.77692302546035,1415.0413289781216,5094148.784321237,154801.17202138584,1158395.7508702716,0.0,2196344.7879432575,1426261.7774208132
 06/04  22:00:00,625.7991370443507,175.4499350176439,801.2490720619946,2884496.6594231804,74669.40220984853,556950.3638536695,0.0,902443.7087875695,1213200.5946486504
