Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/17  12:00:00,9095018.576044023,503189.36183124466,4374269.4789577145,0.0,878537.9151773029,3321056.5082007833
 08/17  13:00:00,9218432.521377223,596084.162288914,5185905.227185358,0.0,558797.9256399852,2861177.0037090695
 08/17  14:00:00,9008346.155112507,573927.9591970363,4968977.852651599,0.0,868079.1304728113,2580893.010237164
 08/17  15:00:00,8386250.558339912,528358.2682135203,4534454.741025884,0.0,977149.3138196532,2328322.9234038778
 08/17  16:00:00,7722065.335129273,512174.30664619344,4339048.772115288,0.0,888996.6998817947,1953400.4793474479
 08/17  17:00:00,8141042.324789355,541576.9181187819,4513324.6969296755,0.0,1066796.0398581533,1963951.6249287273
 08/17  18:00:00,10244703.731129095,503647.75016037404,4118245.1003295756,0.0,1258042.3887402874,4291410.135067862
 08/17  19:00:00,8099455.263009728,447042.1666188219,3586664.800560306,0.0,1610652.844491722,2357783.3453385793
 08/17  20:00:00,7056547.7401218945,402470.6100146284,3188306.684423963,0.0,1819828.5385815557,1509704.958701328
 08/17  21:00:00,9533875.212139433,377857.6953670452,2973951.1556536024,0.0,1261030.6129415708,4763839.269253654
 08/17  22:00:00,6480142.934078692,326408.75643549743,2557559.0940975454,0.0,1493365.0445913507,1966573.0905538802
 08/17  23:00:00,4280803.953721802,262641.3039552366,2050650.4754462217,0.0,741079.6019182691,1132114.685047939
 08/17  24:00:00,3441197.760860469,216994.78971042103,1690326.4963182416,0.0,367551.5767578512,1097457.8692122055
 08/18  01:00:00,2959492.619140968,183250.96139724358,1426811.919789179,0.0,165398.20954103305,1115164.4995517621
 08/18  02:00:00,2729406.6489559207,157721.13217844328,1228331.890591899,0.0,147020.6307031405,1128963.07594377
 08/18  03:00:00,2564682.167800641,138021.68518216774,1074189.9406892094,0.0,147020.6307031405,1138079.9916874547
 08/18  04:00:00,2490263.170677521,122423.96086489316,952589.7144774457,0.0,147020.6307031405,1199361.8357702913
 08/18  05:00:00,2513743.329837274,111253.26824994992,867019.5094505363,0.0,147020.6307031405,1321080.0018949788
 08/18  06:00:00,2909337.247915875,110404.65777625702,865854.0521994744,0.0,339462.2692657878,1527743.458458769
 08/18  07:00:00,3364809.43758625,129433.21555532838,1030701.4680349742,0.0,273123.6919972976,1870169.5797523065
 08/18  08:00:00,4871635.358122269,169739.63012201246,1382693.4529446226,0.0,648444.6516784854,2616861.6877462137
 08/18  09:00:00,7027409.143472886,275041.2440327789,2296095.699053142,0.0,621550.6338669354,3789808.286827583
 08/18  10:00:00,10759673.350270681,405491.29205694696,3471112.182800437,0.0,606609.5128605186,6240529.738798821
 08/18  11:00:00,8361555.52864869,457807.9230330762,4037943.895656313,0.0,582703.7192502519,3259146.241539744
 08/18  12:00:00,9278534.18919379,541401.425601552,4886751.755008593,0.0,564774.3740425518,3267641.3226641156
 08/18  13:00:00,9493513.119175266,608891.220508181,5562227.897908347,0.0,558797.9256399852,2747127.872564857
 08/18  14:00:00,9574248.414366014,643415.1192026202,5878126.293669033,0.0,558797.9256399852,2477440.87330048
 08/18  15:00:00,9310504.37619235,644730.4533364509,5840711.396964645,0.0,561786.1498412685,2245311.0641730055
 08/18  16:00:00,8881579.942886647,644730.4533364509,5763655.775685042,0.0,570750.8224451186,1873997.8142814864
 08/18  17:00:00,8773850.350649089,644730.4533364509,5649922.816761438,0.0,606609.5128605186,1815697.413413584
 08/18  18:00:00,8345282.75571799,630740.0091909064,5377702.28651787,0.0,702232.6873015856,1562746.5251997155
 08/18  19:00:00,7728545.398036822,549801.2005674007,4563132.622783879,0.0,1061566.6475059078,1464218.3677947423
 08/18  20:00:00,8425438.820697179,514067.7482103427,4192666.5923303077,0.0,2058886.4746842233,1535557.9316565385
 08/18  21:00:00,8071535.5082269795,460674.14952164266,3729230.479962859,0.0,2372650.015818975,1362264.149261516
 08/18  22:00:00,6291091.775137596,401176.0606847856,3236196.8914874042,0.0,1301371.6396588958,1225092.8908445798
 08/18  23:00:00,4355881.939472334,327545.4912333426,2639209.110422175,0.0,147020.6307031405,1153777.257051867
 08/18  24:00:00,3873550.034419303,277675.3246307077,2234481.1868745373,0.0,147020.6307031405,1145505.863349168
 08/19  01:00:00,3536624.907439338,241747.6047564608,1941755.1734715179,0.0,147020.6307031405,1137234.469646469
 08/19  02:00:00,3273690.363585307,214057.69883459527,1716279.0385651328,0.0,147020.6307031405,1128963.07594377
 08/19  03:00:00,3078512.077329237,191888.17573945562,1534153.3596605174,0.0,147020.6307031405,1138079.9916874547
 08/19  04:00:00,2976220.286964648,173911.66656347405,1387059.1250659924,0.0,147020.6307031405,1199361.8357702913
 08/19  05:00:00,2974548.3279141732,160257.1459582722,1278820.6298191133,0.0,147020.6307031405,1321080.0018949788
 08/19  06:00:00,3186662.518613574,159656.94825565547,1285217.9362285906,0.0,147020.6307031405,1528894.1932106004
 08/19  07:00:00,3787138.807553896,186835.43063485104,1533474.713318654,0.0,147020.6307031405,1858426.5506509077
 08/19  08:00:00,6161302.100359011,286851.1401716704,2417219.184279888,0.0,773203.012082065,2630132.8281944524
 08/19  09:00:00,7194805.426843464,379692.59356860956,3286038.067723747,0.0,265653.1314940892,3218508.3543645744
 08/19  10:00:00,7887945.195757592,446251.7853244676,3957085.9212752534,0.0,147020.6307031405,3301656.234700774
 08/19  11:00:00,8418675.123226596,502438.72352131933,4547935.641810362,0.0,147020.6307031405,3197326.378022469
 08/19  12:00:00,9143001.46651718,568074.4331398795,5213460.234815698,0.0,147020.6307031405,3196480.855981484
 08/19  13:00:00,9281163.09686448,629314.4045603968,5813528.286457079,0.0,147020.6307031405,2674831.5725899683
 08/19  14:00:00,9178844.538085416,644730.4533364509,5956618.320597721,0.0,147020.6307031405,2414006.930894207
 08/19  15:00:00,9141394.26061242,644730.4533364509,5920489.970569218,0.0,354403.39027220453,2203805.1345575694
 08/19  16:00:00,8974632.398110365,644730.4533364509,5856708.230908761,0.0,570750.8224451186,1873997.8142814864
 08/19  17:00:00,8870621.958956983,644730.4533364509,5746694.42506933,0.0,606609.5128605186,1815697.413413584
 08/19  18:00:00,8921695.355309552,644730.4533364509,5581897.776064677,0.0,980137.5380209365,1643068.340379574
 08/19  19:00:00,9156563.028607277,627202.8180549981,5266266.5049920175,0.0,1610652.844491722,1562614.3016836478
 08/19  20:00:00,8899475.341730218,562341.9747230369,4618428.886850651,0.0,2058886.4746842233,1535557.9316565385
 08/19  21:00:00,8427217.356129345,498908.1535515378,4046678.3238353254,0.0,2372650.015818975,1362264.149261516
 08/19  22:00:00,6923087.305909991,428195.30539949756,3441665.956552109,0.0,1685358.4495238054,1240613.301972649
 08/19  23:00:00,4670136.258542206,349374.36713862396,2789833.5671553216,0.0,294638.90624653763,1147959.9679399133
 08/19  24:00:00,3934652.2793178163,287583.27642759634,2285675.4799761614,0.0,147020.6307031405,1145505.863349168
 08/20  01:00:00,3536241.8159796577,245072.0040712798,1938047.6826970186,0.0,147020.6307031405,1137234.469646469
 08/20  02:00:00,3220020.88580648,211522.99072486805,1663647.1595729515,0.0,147020.6307031405,1128963.07594377
 08/20  03:00:00,2980299.4504946475,184290.30676010135,1442041.4924822003,0.0,147020.6307031405,1138079.9916874547
 08/20  04:00:00,2829461.223699564,161078.31591047204,1253133.4124539108,0.0,147020.6307031405,1199361.8357702913
 08/20  05:00:00,2768892.1610587,142117.3340410479,1103281.1494655167,0.0,147020.6307031405,1321080.0018949788
 08/20  06:00:00,3681382.1735645654,182355.52848637535,1427739.147151401,0.0,435085.44370685477,1583803.2279120805
 08/20  07:00:00,4799297.31253512,196750.7533351257,1577380.6879782134,0.0,1032431.4615433951,1941832.692693614
 08/20  08:00:00,6343995.210490708,295847.865850857,2457377.395849826,0.0,897961.3724856446,2643403.9686426916
 08/20  09:00:00,14690018.957931278,482241.81322278245,4156463.745725679,0.0,1099666.5060722702,8909727.831864262
 08/20  10:00:00,10555524.681569992,536620.8355806369,4753538.265500353,0.0,1063807.8156568701,4168621.359724338
 08/20  11:00:00,10156872.25396011,578083.1643660397,5220976.700698378,0.0,1015996.2284363367,3319359.520613133
 08/20  12:00:00,10826141.825131908,637707.5832269304,5848481.597759441,0.0,983125.76222222,3338861.570046339
 08/20  13:00:00,10429160.671753755,644730.4533364509,5977364.9779065745,0.0,971172.8654170866,2819424.172539746
 08/20  14:00:00,10177230.9438968,644730.4533364509,6005531.410626905,0.0,971172.8654170866,2539328.0119624594
 08/20  15:00:00,9473321.029369464,644730.4533364509,6003528.05014176,0.0,561786.1498412685,2245311.0641730055
 08/20  16:00:00,9672281.560918668,644730.4533364509,5967122.55410668,0.0,995078.6590273534,2036904.8173096343
 08/20  17:00:00,9580598.71720322,644730.4533364509,5849727.554125872,0.0,1066796.0398581533,1963951.6249287273
 08/20  18:00:00,10096658.965352196,644730.4533364509,5602243.712227904,0.0,1258042.3887402874,2518284.05421656
 08/20  19:00:00,9247425.143302543,644730.4533364509,5332115.437790424,0.0,1610652.844491722,1562614.3016836478
 08/20  20:00:00,9479501.345774785,638722.5292288498,5110097.461804753,0.0,2058886.4746842233,1535557.9316565385
 08/20  21:00:00,8156098.35939595,549137.0796266553,4312457.763302881,0.0,1816840.3143802728,1320466.7231625796
 08/20  22:00:00,6068368.35032063,434327.1397762501,3370846.9526334642,0.0,917384.8297939863,1209572.4797165105
 08/20  23:00:00,4538278.69513985,345052.83337896655,2656309.1002202965,0.0,294638.90624653763,1147959.9679399133
 08/20  24:00:00,3804940.632949718,282072.28831685934,2161474.8217188,0.0,147020.6307031405,1145505.863349168
 08/21  01:00:00,3295095.406772404,224574.36870734373,1717398.9088537004,0.0,147020.6307031405,1137234.469646469
 08/21  02:00:00,3017830.0303347255,193641.6887083468,1479337.6061177186,0.0,147020.6307031405,1128963.07594377
 08/21  03:00:00,2661875.8524751365,158611.3634239856,1213014.6948128182,0.0,147020.6307031405,1074362.1346734418
 08/21  04:00:00,2632685.2375448016,140337.02225076305,1077098.7199588572,0.0,147020.6307031405,1199361.8357702913
 08/21  05:00:00,2650537.1104681566,129092.17837560805,997951.2545404132,0.0,147020.6307031405,1321080.0018949788
 08/21  06:00:00,2899537.919821444,132150.64309489744,1039073.6265049519,0.0,147020.6307031405,1528894.1932106004
 08/21  07:00:00,4138765.388029035,168237.4571343756,1362794.6709736164,0.0,651432.8758797687,1905398.6670565028
 08/21  08:00:00,5638662.229958147,248060.6003499885,2075890.6825217688,0.0,648444.6516784854,2616861.6877462137
 08/21  09:00:00,7481908.33756362,366417.4947332983,3137744.2626941125,0.0,621550.6338669354,3314276.8852229915
 08/21  10:00:00,8449420.452006197,408333.7090817391,3540470.184491325,0.0,1063807.8156568701,3403872.3376684682
 08/21  11:00:00,11420824.512446731,487761.1741389313,4247955.377318552,0.0,1015996.2284363367,5646655.09270669
 08/21  12:00:00,16732132.383850092,613683.7786826302,5350576.047164043,0.0,878537.9151773029,9871369.330949137
 08/21  13:00:00,9355677.295065634,575825.7938996836,5020224.119488759,0.0,558797.9256399852,3184361.2534833094
 08/21  14:00:00,8706778.117666591,582935.8160981182,5071135.300074111,0.0,558797.9256399852,2477440.87330048
 08/21  15:00:00,8849215.059971679,598097.8466160196,5176867.175859777,0.0,769467.731830461,2286816.9937884416
 08/21  16:00:00,8688089.200509729,594174.8232928038,5090522.606681589,0.0,995078.6590273534,1979868.0343694352
 08/21  17:00:00,8518311.075212656,575965.2888688601,4856205.076602899,0.0,1066796.0398581533,1963951.6249287273
 08/21  18:00:00,7913369.727256865,523511.06388962513,4335067.762236525,0.0,1258042.3887402874,1723390.155559433
 08/21  19:00:00,7562019.819480761,468446.34386910114,3822994.2234359905,0.0,1610652.844491722,1562614.3016836478
 08/21  20:00:00,7721969.205271585,438292.36295021686,3552995.4875801867,0.0,2058886.4746842233,1535557.9316565385
 08/21  21:00:00,9319577.253850821,414698.65157259133,3361897.971447331,0.0,2372650.015818975,3013134.136088364
 08/21  22:00:00,6320185.934457043,357279.1315135556,2900698.1030466147,0.0,1685358.4495238054,1240613.301972649
 08/21  23:00:00,4691818.419732196,306734.969131094,2489769.8828678373,0.0,666373.9968861855,1134621.683492944
 08/21  24:00:00,3839715.9007072737,265166.5057425824,2148698.881896573,0.0,229495.61865856074,1127487.865547807
 08/22  01:00:00,3468574.821005624,232975.42258649494,1882477.269207769,0.0,147020.6307031405,1137234.469646469
 08/22  02:00:00,3222132.3208983075,207391.1317363295,1669890.4536533174,0.0,147020.6307031405,1128963.07594377
 08/22  03:00:00,3052941.994410271,188470.46698266832,1510503.8761752567,0.0,147020.6307031405,1138079.9916874547
 08/22  04:00:00,2964321.3857792676,172477.79822514707,1376594.092218939,0.0,147020.6307031405,1199361.8357702913
 08/22  05:00:00,2958438.2085627755,159809.43872371136,1275135.092286929,0.0,147020.6307031405,1321080.0018949788
 08/22  06:00:00,3161486.846930544,158574.89830074183,1274598.2984082073,0.0,147020.6307031405,1528894.1932106004
 08/22  07:00:00,3745245.04419884,183641.74321903219,1505254.4026409877,0.0,147020.6307031405,1858426.5506509077
 08/22  08:00:00,5198124.427484384,257810.6383261407,2181658.228584448,0.0,147020.6307031405,2562230.3222089643
 08/22  09:00:00,6740185.931088298,342573.99128879554,3003074.4763249108,0.0,147020.6307031405,3205597.771725168
 08/22  10:00:00,8544975.290195502,454074.56191936607,4097817.122251057,0.0,606609.5128605186,3353537.688056768
 08/22  11:00:00,9466174.445601132,548816.4306462997,5053051.414318614,0.0,582703.7192502519,3259146.241539744
 08/22  12:00:00,9908949.106701694,622152.3102248992,5803101.445409683,0.0,251459.06653799335,3214270.972652142
 08/22  13:00:00,9544718.867393173,644730.4533364509,6061668.0082097165,0.0,147020.6307031405,2674831.5725899683
 08/22  14:00:00,9774302.171742413,644730.4533364509,6076864.716911601,0.0,558797.9256399852,2477440.87330048
 08/22  15:00:00,12224516.348073022,644730.4533364509,6053646.529344819,0.0,873308.5228250572,4634865.530689717
 08/22  16:00:00,15932202.208200023,644730.4533364509,5998866.189914976,0.0,782914.7407362361,8477245.747073812
 08/22  17:00:00,10983260.12269997,644730.4533364509,5895735.851310894,0.0,606609.5128605186,3780791.2602380896
 08/22  18:00:00,8695059.951116137,644730.4533364509,5711991.928447392,0.0,702232.6873015856,1562746.5251997155
 08/22  19:00:00,9307376.150667727,644730.4533364509,5521655.958843302,0.0,878537.9151773029,2165139.7173103727
 08/22  20:00:00,8913658.673327826,624434.0736476756,5230529.99383473,0.0,624837.6804883471,2297619.976956653
 08/22  21:00:00,7384554.090106175,537747.5127351547,4449296.451876424,0.0,982528.1173819632,1257785.529189073
 08/22  22:00:00,6543022.36238225,465639.92288348713,3814188.1815878474,0.0,917384.8297939863,1209572.4797165105
 08/22  23:00:00,5045561.135389427,385112.3081795658,3123532.065669274,0.0,294638.90624653763,1147959.9679399133
 08/22  24:00:00,4277200.216811178,322755.5477601142,2593051.146137005,0.0,147020.6307031405,1145505.863349168
 08/23  01:00:00,3814714.0941090067,274743.22496425273,2186848.7399333944,0.0,147020.6307031405,1137234.469646469
 08/23  02:00:00,3405744.3829914373,232315.9454575249,1828577.702025252,0.0,147020.6307031405,1128963.07594377
 08/23  03:00:00,3096838.048042381,198525.62394114316,1544344.7728488927,0.0,147020.6307031405,1138079.9916874547
 08/23  04:00:00,2867166.1635537203,166993.52211865218,1284923.1460998869,0.0,147020.6307031405,1199361.8357702913
 08/23  05:00:00,2710848.385640749,137576.40132510941,1049778.3067635035,0.0,147020.6307031405,1321080.0018949788
 08/23  06:00:00,2742090.2756377654,117801.1923405372,895975.4330756338,0.0,147020.6307031405,1528894.1932106004
 08/23  07:00:00,2985573.2427367717,107460.34101191116,821764.0033860405,0.0,147020.6307031405,1858426.5506509077
 08/23  08:00:00,3642320.10406248,100969.31811368221,782695.2253750032,0.0,147020.6307031405,2562230.3222089643
 08/23  09:00:00,5090315.799043255,131290.01798380676,1038315.9838634386,0.0,621550.6338669354,3257240.1022827923
 08/23  10:00:00,5632525.67273636,180607.3199274677,1458834.7467838114,0.0,606609.5128605186,3353537.688056768
 08/23  11:00:00,6049503.574723104,236416.98100637976,1948779.9930805052,0.0,582703.7192502519,3259146.241539744
 08/23  12:00:00,6824620.60107251,303599.30599867733,2548247.3775997143,0.0,669362.2210874688,3285446.3845096715
 08/23  13:00:00,6905018.990092331,377349.50033831,3205275.488995282,0.0,558797.9256399852,2747127.872564857
 08/23  14:00:00,7234406.667574368,438783.74180723657,3742915.9242727705,0.0,558797.9256399852,2477440.87330048
 08/23  15:00:00,12088657.714767747,546044.3538104133,4638627.926141223,0.0,561786.1498412685,6324233.973097864
 08/23  16:00:00,12174252.274229448,567863.8055624061,4782526.744263729,0.0,995078.6590273534,5800337.988237412
 08/23  17:00:00,7689968.9143017465,497033.1076066217,4106795.096954227,0.0,1066796.0398581533,1963951.6249287273
 08/23  18:00:00,7046447.842617374,440850.32742749975,3550806.61405916,0.0,1258042.3887402874,1723390.155559433
 08/23  19:00:00,6687849.879080711,385436.0212394905,3031834.6056655506,0.0,1610652.844491722,1562614.3016836478
 08/23  20:00:00,6616030.136948939,330051.07127545343,2555297.710932305,0.0,2058886.4746842233,1535557.9316565385
 08/23  21:00:00,6363877.876967383,319358.97635655873,2451211.8203755934,0.0,2094745.1650996238,1341365.436212048
 08/23  22:00:00,3965496.466765361,244122.24005686076,1858852.5891212812,0.0,532202.7302485633,1194081.9589382375
 08/23  23:00:00,2982386.609109224,185629.55312396874,1401641.2808761117,0.0,147020.6307031405,1153777.257051867
 08/23  24:00:00,2536271.0428275624,138420.12646824933,1036457.3934452545,0.0,147020.6307031405,1145505.863349168
 08/24  01:00:00,2187614.617624133,98973.93952184106,735518.5488909322,0.0,147020.6307031405,1137234.469646469
 08/24  02:00:00,1905028.0710586184,66796.04560170548,493381.2899482526,0.0,147020.6307031405,1128963.07594377
 08/24  03:00:00,1669955.062313498,37848.92439630742,278138.48666484485,0.0,147020.6307031405,1138079.9916874547
 08/24  04:00:00,1500832.402063494,10287.494995265854,75295.41173304636,0.0,147020.6307031405,1199361.8357702913
 08/24  05:00:00,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/24  06:00:00,1919604.5540324103,0.0,0.0,0.0,339462.2692657878,1527743.458458769
 08/24  07:00:00,3426011.7690028963,30849.75598811997,230851.93802608305,0.0,1159430.9900979372,1953977.3679059842
 08/24  08:00:00,4446887.5039700605,98756.52574178058,757361.0294382542,0.0,897961.3724856445,2643403.9686426916
 08/24  09:00:00,5694813.948998658,200847.7780686407,1573256.3737340071,0.0,621550.6338669354,3257240.1022827923
 08/24  10:00:00,6610644.834856034,291814.80735534395,2325746.4214756107,0.0,606609.5128605186,3353537.688056768
 08/24  11:00:00,8040997.1089396775,427527.7348414353,3450650.3547900533,0.0,691026.8465467731,3449335.5329151927
 08/24  12:00:00,9118958.48252501,558500.4985296119,4534776.64741969,0.0,564923.785252616,3442792.2394461147
 08/24  13:00:00,7897822.122243958,501374.3944857712,4074053.7269994477,0.0,558797.9256399852,2747127.872564857
 08/24  14:00:00,7742782.769645516,516212.44123657024,4173863.3269145847,0.0,558797.9256399852,2477440.87330048
 08/24  15:00:00,8062590.539862872,554221.1526140497,4434119.349752941,0.0,769467.731830461,2286816.9937884416
 08/24  16:00:00,7560208.264763836,573147.8178750144,4513866.733023669,0.0,570750.8224451186,1873997.8142814864
 08/24  17:00:00,7133802.822484209,515188.9476040066,3988803.7190238894,0.0,721656.1446099273,1852760.9662923696
 08/24  18:00:00,6531984.595560385,445599.3354393146,3389821.024889565,0.0,980137.5380209364,1643068.3403795743
 08/24  19:00:00,5712871.942038488,390189.2258622451,2915412.9718335336,0.0,878537.9151773029,1431419.7231651072
 08/24  20:00:00,6097781.332254223,314416.35737469216,2317594.529196228,0.0,1819828.538581556,1509704.9587013277
 08/24  21:00:00,6335514.061287139,293612.96278216987,2149790.454500918,0.0,2372650.015818975,1362264.149261516
 08/24  22:00:00,4641856.4431342175,238185.7942072685,1740969.170023054,0.0,1301371.6396588958,1225092.8908445798
 08/24  23:00:00,2705200.3111333763,157606.92960949798,1152477.606414735,0.0,147020.6307031405,1153777.257051867
 08/24  24:00:00,2227585.264438555,104116.2502836638,762075.4912408328,0.0,147020.6307031405,1145505.863349168
 08/25  01:00:00,1851865.3824936745,60847.094806837114,445280.9409891064,0.0,183775.7883789256,1093094.5294570555
 08/25  02:00:00,1603794.193807075,31353.730917356275,229086.83670413995,0.0,147020.6307031405,1128963.07594377
 08/25  03:00:00,1404838.3847083226,6311.427919022399,46056.41486003635,0.0,147020.6307031405,1138079.9916874547
 08/25  04:00:00,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 08/25  05:00:00,1535470.5521367877,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/25  06:00:00,1741787.6341293282,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 08/25  07:00:00,6613442.137896644,2250.858297535061,16841.204061999295,0.0,1159430.9900979372,5373537.6031928295
 08/25  08:00:00,4277225.238845511,47194.782306962275,358710.1780756406,0.0,1147478.0932928037,2669946.2495391695
 08/25  09:00:00,4938596.924903755,86066.67921807329,664750.4206839717,0.0,860608.5699696029,3282257.9753396614
 08/25  10:00:00,5161304.215972526,132405.35856982367,1032821.0327314591,0.0,606609.5128605186,3353537.688056768
 08/25  11:00:00,5351725.732248466,168332.53897490224,1317589.4833142648,0.0,582703.7192502519,3259146.241539744
 08/25  12:00:00,5656111.455731619,204901.11882951835,1600829.3283184548,0.0,564774.3740425518,3267641.3226641156
 08/25  13:00:00,5349938.861993241,230629.53736752394,1796915.3238669778,0.0,558797.9256399852,2747127.872564857
 08/25  14:00:00,5622324.037655612,286596.50566703477,2225983.7475540163,0.0,558797.9256399852,2534477.656240679
 08/25  15:00:00,5232747.825780637,276331.66819906945,2131353.631690315,0.0,561786.1498412685,2245311.0641730055
 08/25  16:00:00,4723815.091622179,275741.3123785749,2106863.577050063,0.0,464818.27450962405,1847946.850545369
 08/25  17:00:00,5759987.674105706,334653.62577783375,2527867.467376069,0.0,836702.776359336,2003873.6503153685
 08/25  18:00:00,5347564.238462384,271514.79161698883,2022755.655037761,0.0,1258042.3887402874,1723390.155559433
 08/25  19:00:00,5191174.132109904,230996.57487615722,1697083.8516734855,0.0,1610652.844491722,1562614.3016836478
 08/25  20:00:00,5022053.54010246,157375.65828833714,1145973.4016575948,0.0,2058886.4746842233,1535557.9316565385
 08/25  21:00:00,5040625.309969448,140423.67796117166,1018570.753265796,0.0,2372650.015818975,1362264.149261516
 08/25  22:00:00,3063267.364383607,98104.58444909708,710951.1779620833,0.0,917384.8297939863,1209572.4797165105
 08/25  23:00:00,2052205.406055023,46020.758159213736,333455.33721610473,0.0,442257.18178993475,1142142.6788279596
 08/25  24:00:00,1464177.7873164853,2042.9093746451324,14798.701489035817,0.0,256987.28131036749,1121481.8662806866
 08/26  01:00:00,1349429.7379545453,0.0,0.0,0.0,165398.20954103305,1115164.4995517621
 08/26  02:00:00,1343353.6261855788,0.0,0.0,0.0,147020.6307031405,1128963.07594377
 08/26  03:00:00,1352470.541929264,0.0,0.0,0.0,147020.6307031405,1138079.9916874547
 08/26  04:00:00,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 08/26  05:00:00,1535470.5521367877,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/26  06:00:00,1741787.6341293282,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 08/26  07:00:00,3174789.840250264,0.0,0.0,0.0,1159430.9900979372,1953977.3679059842
 08/26  08:00:00,4022391.7825009273,17601.57306154477,133469.93097647507,0.0,1147478.0932928037,2669946.2495391695
 08/26  09:00:00,5412930.455696659,110020.05784885562,851054.7636865583,0.0,1099666.5060722702,3307275.84839653
 08/26  10:00:00,5076708.196032379,179600.83022976143,1412499.8766447466,0.0,147020.6307031405,3301656.234700774
 08/26  11:00:00,5786623.6139143,242306.23973738842,1927265.1402498048,0.0,364862.1749766962,3228236.3097811067
 08/26  12:00:00,6048757.016882091,298251.6046310739,2389038.6136894147,0.0,147020.6307031405,3196480.855981484
 08/26  13:00:00,6417237.217303548,369531.0099445318,2967349.0040561445,0.0,352909.2781715628,2710979.7225774126
 08/26  14:00:00,6985999.028848533,436781.2532501181,3496510.7741040518,0.0,558797.9256399852,2477440.87330048
 08/26  15:00:00,7157381.7490639575,484290.9198776251,3848028.3032950796,0.0,561786.1498412685,2245311.0641730055
 08/26  16:00:00,7182979.7393195,531613.2647144942,4178172.760739852,0.0,570750.8224451186,1873997.8142814864
 08/26  17:00:00,6898705.385984268,505974.2922461509,3913534.013186916,0.0,606609.5128605186,1815697.413413584
 08/26  18:00:00,6629731.92183018,439658.07179639046,3315893.391175761,0.0,1119089.963380612,1683229.2479695035
 08/26  19:00:00,5305143.269578546,348494.3909899783,2556864.680861266,0.0,878537.9151773029,1431419.7231651072
 08/26  20:00:00,4052662.407853513,233830.42018377822,1689264.2490905505,0.0,624837.6804883471,1380469.9842750707
 08/26  21:00:00,2902481.7871495294,172698.27008178958,1240911.9471372473,0.0,147020.6307031405,1195134.2255653625
 08/26  22:00:00,2420817.388372025,118334.80812968683,849616.2189173037,0.0,147020.6307031405,1178591.4381599645
 08/26  23:00:00,1974930.2102049622,71483.01088972193,514319.86149842315,0.0,147020.6307031405,1153777.257051867
 08/26  24:00:00,1637421.5933666425,33640.819107500894,242387.25134508306,0.0,147020.6307031405,1145505.863349168
 08/27  01:00:00,1385387.4993841057,3931.7309871439306,28333.6391856021,0.0,147020.6307031405,1137234.469646469
 08/27  02:00:00,1344850.7355086603,0.0,0.0,0.0,147020.6307031405,1128963.07594377
 08/27  03:00:00,1353967.6512523456,0.0,0.0,0.0,147020.6307031405,1138079.9916874547
 08/27  04:00:00,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 08/27  05:00:00,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/27  06:00:00,1728313.6502215944,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 08/27  07:00:00,2389077.8620701307,0.0,0.0,0.0,399226.75329145463,1938949.3917939041
 08/27  08:00:00,3362996.6708419123,5659.8126114354945,42625.91114408755,0.0,648444.6516784854,2616861.6877462137
 08/27  09:00:00,7892471.171984417,107874.44425401946,829164.3822165503,0.0,1099666.5060722702,5813846.778395293
 08/27  10:00:00,6161212.601308345,188970.82219840516,1471625.2206768072,0.0,1063807.8156568701,3403872.3376684682
 08/27  11:00:00,7541239.8937850585,277072.3360008872,2172635.174743213,0.0,1015996.2284363367,4053079.5147583988
 08/27  12:00:00,7558111.996628915,350522.3137353143,2763466.585253303,0.0,564774.3740425518,3861383.4117207676
 08/27  13:00:00,13815415.873788107,424960.8528530425,3360599.0155662945,0.0,558797.9256399852,9454589.877174888
 08/27  14:00:00,11421811.733757086,477919.25385289936,3761289.0567778265,0.0,971172.8654170866,6194962.355155379
 08/27  15:00:00,7499430.351645641,481809.0131318626,3757690.7047526957,0.0,873308.5228250572,2368656.7990590483
 08/27  16:00:00,6895607.487369934,446217.38054184977,3445998.3362927474,0.0,995078.6590273534,1979868.0343694352
 08/27  17:00:00,6571749.73392548,403396.68888965284,3082212.3352949293,0.0,1066796.0398581533,1963951.6249287273
 08/27  18:00:00,5893639.572602968,333784.36811083247,2505064.3033614205,0.0,1258042.3887402874,1723390.155559433
 08/27  19:00:00,6725187.071486086,317984.2333307663,2341729.6873225234,0.0,1610652.844491722,2357508.200340775
 08/27  20:00:00,5692469.758323835,236634.5574280945,1725153.8461545599,0.0,2058886.4746842233,1535557.9316565385
