Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/05  08:00:00,922.0006319598983,731.2897690408342,1653.2904010007328,5951845.443602637,281949.66321367305,2350693.5053333305,0.0,648444.6516784854,2616861.6877462137
 08/05  09:00:00,1089.9177821783815,1088.8000917078343,2178.717873886216,7843384.345990377,401898.8992849808,3517781.430863222,0.0,621550.6338669354,3257240.1022827923
 08/05  10:00:00,1180.512305798686,1420.6290582180168,2601.141364016703,9364108.91046013,505625.1027110076,4608639.506873853,0.0,835208.6642586945,3378705.012862618
 08/05  11:00:00,970.1879155308362,1558.3848954426612,2528.5728109734973,9102862.119504591,540636.8008011627,5069548.822792418,0.0,255941.40283991836,3212781.343901788
 08/05  12:00:00,933.740777378223,1768.3473708922074,2702.0881482704303,9727517.33377355,603665.5968957671,5762384.938316179,0.0,147020.6307031405,3196480.855981484
 08/05  13:00:00,788.4223349575016,1901.8841649071992,2690.3064998647005,9685103.39951292,643851.0871182916,6202931.906547625,0.0,147020.6307031405,2674831.5725899683
 08/05  14:00:00,715.9710455975679,1908.4150062994254,2624.386051896993,9447789.786829175,644730.4533364509,6225563.569341481,0.0,147020.6307031405,2414006.930894207
 08/05  15:00:00,646.4680965339588,1901.3674837679448,2547.8355803019035,9172208.089086853,644730.4533364509,6200192.488228151,0.0,147020.6307031405,2162299.204942133
 08/05  16:00:00,540.3499075496405,1883.5124435026771,2423.8623510523175,8725904.463788342,644730.4533364509,6135914.343273187,0.0,147020.6307031405,1769793.9593370166
 08/05  17:00:00,519.8205519107441,1853.0123430280378,2372.8328949387815,8542198.421779616,644730.4533364509,6026113.981564485,0.0,147020.6307031405,1667443.2018984403
 08/05  18:00:00,450.2735480697366,1800.8542974151396,2251.127845484876,8104060.243745552,644730.4533364509,5838345.017358051,0.0,147020.6307031405,1402102.8948399979
 08/05  19:00:00,786.5108199010505,1735.7061232324215,2522.216943133472,9079980.995280499,644730.4533364509,5603811.590300266,0.0,1244595.3798345125,1497017.0124243775
 08/05  20:00:00,959.3871030829584,1686.2543664672019,2645.6414695501603,9524309.290380578,644730.4533364509,5425785.265945476,0.0,1819828.5385815557,1509704.958701328
 08/05  21:00:00,746.2268399075565,1541.490358664138,2287.717198571694,8235781.9148581,599799.2155969397,4949566.075593958,0.0,1261030.6129415708,1278669.297063643
 08/05  22:00:00,459.2229643019118,1250.6639882213883,1709.8869525233,6155593.02908388,491715.60984577995,4010674.7477512183,0.0,339611.6804758519,1186336.6985491011
 08/05  23:00:00,385.8687049491159,1015.5110331333989,1401.379738082515,5044967.057097053,402130.77706260816,3253708.9422176275,0.0,147020.6307031405,1153777.257051867
 08/05  24:00:00,378.16486747612737,853.4491687121424,1231.61403618827,4433810.530277772,340267.0307854113,2732149.9765783018,0.0,147020.6307031405,1145505.863349168
 08/06  01:00:00,375.8672581142666,725.3948047959435,1101.2620629102103,3964543.4264767566,291149.12258039624,2320272.1746850004,0.0,147020.6307031405,1137234.469646469
 08/06  02:00:00,373.56964875240567,621.0363767783633,994.6060255307691,3580581.6919107684,250911.204614564,1984819.751787544,0.0,147020.6307031405,1128963.07594377
 08/06  03:00:00,376.10212534787377,535.0688280415839,911.1709533894577,3280215.4322020477,217577.8099117277,1708669.971037974,0.0,147020.6307031405,1138079.9916874547
 08/06  04:00:00,393.12485981532825,464.25990049472307,857.3847603100513,3086585.137116185,189761.68349234454,1481573.9582886584,0.0,147020.6307031405,1199361.8357702913
 08/06  05:00:00,423.1926882089266,420.2163768903921,843.4090650993187,3036272.634357547,171050.30694828706,1341728.6498571243,0.0,147020.6307031405,1321080.0018949788
 08/06  06:00:00,480.087125061554,460.6191384699546,940.7062635315087,3386542.5487134308,183839.37655050936,1474389.521941327,0.0,147020.6307031405,1528894.1932106004
 08/06  07:00:00,571.2080273163389,616.6708068426831,1187.878834159022,4276363.802972479,236980.64826796704,1983034.2563656918,0.0,147020.6307031405,1858426.5506509077
 08/06  08:00:00,1013.2796477028405,1155.6940459206273,2168.973693623468,7808305.297044484,422914.3704316959,3737584.1948825633,0.0,897961.3724856446,2700440.7515828907
 08/06  09:00:00,1235.7948376430786,1492.701599478713,2728.4964371217916,9822587.173638448,521904.2672321991,4851821.490891168,0.0,1099666.5060722702,3307275.84839653
 08/06  10:00:00,1250.1712662314255,1800.7732593001724,3050.9445255315977,10983400.291913753,610849.6408824794,5871934.092598141,0.0,1063807.8156568701,3403872.3376684682
 08/06  11:00:00,1210.5034413599146,1939.417173288498,3149.9206146484125,11339714.212734284,644730.4533364509,6337171.37050214,0.0,1015996.2284363367,3319359.520613133
 08/06  12:00:00,1205.5424011515381,1968.1654389625753,3173.7078401141134,11425348.224410808,644730.4533364509,6440665.126928819,0.0,983125.76222222,3338861.570046339
 08/06  13:00:00,1261.3292318488877,1987.8749125380928,3249.2041443869803,11697134.919793129,644730.4533364509,6511619.231800682,0.0,971172.8654170866,3553144.1666850112
 08/06  14:00:00,1102.7380539377623,1997.2424197120095,3099.9804736497717,11159929.705139179,644730.4533364509,6545342.257626783,0.0,558797.9256399852,3394590.8659820617
 08/06  15:00:00,750.1717170275007,1989.3059521257474,2739.4776691532484,9862119.608951692,644730.4533364509,6516770.974316239,0.0,458094.77005673654,2224558.0993652875
 08/06  16:00:00,850.1190426320934,1964.626993128448,2814.7460357605414,10133085.728737948,644730.4533364509,6427926.721925961,0.0,995078.6590273534,2036904.817309634
 08/06  17:00:00,857.2613082613605,1920.6569621098047,2777.9182703711654,10000505.773336194,644730.4533364509,6269634.610258847,0.0,1066796.0398581533,1963951.6249287273
 08/06  18:00:00,848.5530280918653,1854.050705090272,2702.603733182137,9729373.439455694,644730.4533364509,6029852.084988529,0.0,1258042.3887402874,1723390.155559433
 08/06  19:00:00,924.3377875321856,1779.034500823474,2703.3722883556597,9732140.238080375,644730.4533364509,5759793.749628055,0.0,1610652.844491722,1619651.0846238467
 08/06  20:00:00,1036.3003763169947,1728.0223362399738,2764.322712556969,9951561.765205085,644730.4533364509,5576149.957127454,0.0,2058886.4746842233,1535557.9316565385
 08/06  21:00:00,748.8141637772379,1703.8843591197947,2452.6985228970325,8829714.682429317,644730.4533364509,5489253.23949481,0.0,1259835.3232610575,1278699.1874134394
 08/06  22:00:00,406.06917146208986,1687.5236004096078,2093.5927718716976,7536933.9787381105,644730.4533364509,5430354.508138137,0.0,147020.6307031405,1178591.4381599645
 08/06  23:00:00,387.5321597525398,1519.5364602313043,1907.0686199838442,6865447.031941839,585138.6755704599,4885192.581262235,0.0,147020.6307031405,1153777.257051867
 08/06  24:00:00,378.16486747612737,1240.854504937696,1619.0193724138235,5828469.740689764,480676.4962645564,3986399.721511149,0.0,147020.6307031405,1145505.863349168
 08/07  01:00:00,375.8672581142666,1049.2390999051127,1425.106358019379,5130382.888869764,408174.8720990794,3369085.8875593254,0.0,147020.6307031405,1137234.469646469
 08/07  02:00:00,373.56964875240567,908.1235710072968,1281.6932197597025,4614095.591134928,354504.2733137163,2914740.5823125523,0.0,147020.6307031405,1128963.07594377
 08/07  03:00:00,376.10212534787377,799.3219745433604,1175.4240998912342,4231526.759608443,313070.69459376996,2564488.4137623273,0.0,147020.6307031405,1138079.9916874547
 08/07  04:00:00,378.5512709030031,700.9297460954758,1079.481016998479,3886131.6611945247,275690.9937541176,2247656.0921895956,0.0,149411.2100641672,1144506.336324894
 08/07  05:00:00,444.5490934546843,642.5730084327191,1087.1221018874035,3913639.5667946516,252646.8642314258,2060615.9661263628,0.0,268342.53327524423,1276641.1582076028
 08/07  06:00:00,586.3598494008962,687.2318106482821,1273.5916600491782,4584929.976177042,266629.10109656706,2207405.4172372487,0.0,531903.9078284351,1526592.7237069376
 08/07  07:00:00,724.3703499780676,861.5178746678021,1585.8882246458695,5709197.608725131,324272.73081463587,2777191.6179894516,0.0,651432.8758797687,1905398.6670565028
 08/07  08:00:00,920.7530408573303,1259.9338811682965,2180.686922025627,7850472.919292256,455731.2515798681,4080030.720626,0.0,648444.6516784854,2616861.6877462137
 08/07  09:00:00,1089.0860547766695,1610.9679751433862,2700.0540299200557,9720194.5077122,562820.8649110462,5236663.845605144,0.0,621550.6338669354,3257240.1022827923
 08/07  10:00:00,1250.1712662314255,1840.0704273504714,3090.2416935818965,11124870.09689483,628300.7128860216,5995952.825575675,0.0,1063807.8156568701,3403872.3376684682
 08/07  11:00:00,2766.740103434285,1913.2589162017534,4679.999019636038,16847996.470689736,644730.4533364509,6243001.644989861,0.0,1015996.2284363367,8921811.504080866
 08/07  12:00:00,2236.7617878994906,1930.4688004806128,4167.230588380104,15002030.118168373,644730.4533364509,6304957.228393755,0.0,983125.76222222,7051251.362338969
 08/07  13:00:00,1073.3616731808136,1933.6667224452958,3007.0283956261096,10825302.224253993,644730.4533364509,6316469.747466613,0.0,971172.8654170866,2876460.955479945
 08/07  14:00:00,979.7136333148453,1923.1693087188032,2902.8829420336483,10450378.591321133,644730.4533364509,6278679.05805124,0.0,971172.8654170866,2539328.0119624594
 08/07  15:00:00,923.1770969723638,1903.9964242857327,2827.1735212580966,10177824.676529147,644730.4533364509,6209656.674092187,0.0,977149.3138196532,2328322.9234038778
 08/07  16:00:00,834.2754918153714,1873.645528446413,2707.921020261784,9748515.672942422,644730.4533364509,6100393.449070634,0.0,995078.6590273534,1979868.0343694352
 08/07  17:00:00,1126.7140500014239,1834.831066557587,2961.5451165590102,10661562.419612437,644730.4533364509,5960661.386270861,0.0,1066796.0398581533,2933981.4951929552
 08/07  18:00:00,881.3532677070773,1790.7525992185374,2672.1058669256145,9619581.120932212,644730.4533364509,5801978.903850282,0.0,1258042.3887402874,1841471.0181741964
 08/07  19:00:00,908.4942367154637,1741.7897015347933,2650.283938250257,9541022.177700924,644730.4533364509,5625712.472188804,0.0,1610652.844491722,1562614.3016836478
 08/07  20:00:00,1036.3003763169947,1704.040334112133,2740.3407104291273,9865226.557544857,644730.4533364509,5489814.749467227,0.0,2058886.4746842233,1535557.9316565385
 08/07  21:00:00,1081.1418455566807,1679.481188057985,2760.6230336146655,9938242.921012796,644730.4533364509,5401401.823672295,0.0,2372650.015818975,1362264.149261516
 08/07  22:00:00,1563.9524109459173,1662.0876635649033,3226.040074510821,11613744.268238954,644730.4533364509,5338785.135497201,0.0,1685358.4495238054,3808633.281481079
 08/07  23:00:00,727.3011124447553,1616.4068853081362,2343.707997752892,8437348.79191041,631139.8348308563,5187924.952278434,0.0,591668.3918541019,1932297.725592881
 08/07  24:00:00,378.16486747612737,1324.5891648799043,1702.7540323560315,6129914.516481713,519546.9091126955,4248974.08445496,0.0,147020.6307031405,1145505.863349168
 08/08  01:00:00,375.8672581142666,1079.6327834901722,1455.5000416044388,5239800.149775979,424507.6719319995,3462170.3486326206,0.0,147020.6307031405,1137234.469646469
 08/08  02:00:00,373.56964875240567,913.393835846967,1286.9634845993728,4633068.544557741,360224.6529156892,2927993.156133392,0.0,147020.6307031405,1128963.07594377
 08/08  03:00:00,376.10212534787377,789.4221094425495,1165.5242347904232,4195887.245245524,312415.60009857966,2529503.9938945984,0.0,147020.6307031405,1138079.9916874547
 08/08  04:00:00,393.12485981532825,668.9917490816619,1062.1166088969903,3823619.7920291647,265904.6192296706,2142465.6774643124,0.0,147020.6307031405,1199361.8357702913
 08/08  05:00:00,423.1926882089266,594.6445373657295,1017.8372255746563,3664214.0120687624,236123.93900176667,1904596.3955148598,0.0,147020.6307031405,1321080.0018949788
 08/08  06:00:00,480.087125061554,619.6282840364839,1099.715409098038,3958975.4727529367,242035.84591045487,1988625.9766208872,0.0,147020.6307031405,1528894.1932106004
 08/08  07:00:00,889.8908787974315,800.8063041785603,1690.6971829759918,6086509.85871357,304034.4089260442,2578868.286116773,0.0,525329.8145856117,2627375.63210037
 08/08  08:00:00,1091.1119041682014,1161.1246156364962,2252.2365198046978,8108051.471296911,427932.9619108904,3752115.6543804957,0.0,1147478.0932928037,2731120.154051031
 08/08  09:00:00,2792.031499717449,1672.7095627176752,4464.741062435125,16073067.82476645,599398.149522057,5422356.276261575,0.0,1099666.5060722702,8909727.831864262
 08/08  10:00:00,2705.796337953281,1845.074662835125,4550.871000788406,16383135.602838263,644730.4533364509,5997538.332869999,0.0,1063807.8156568701,8644122.595867151
 08/08  11:00:00,1210.5034413599146,1879.0109769773956,3089.5144183373104,11122251.906014316,644730.4533364509,6119709.063782173,0.0,1015996.2284363367,3319359.520613133
 08/08  12:00:00,1205.5424011515381,1895.6039709507254,3101.1463721022637,11164126.93956815,644730.4533364509,6179443.8420861615,0.0,983125.76222222,3338861.570046339
 08/08  13:00:00,922.8872224329831,1897.9417741791033,2820.8289966120865,10154984.38780351,644730.4533364509,6187859.93370832,0.0,558797.9256399852,2747127.872564857
 08/08  14:00:00,847.9741670817672,1885.293569679334,2733.2677367611013,9839763.852339964,644730.4533364509,6142326.397509151,0.0,558797.9256399852,2477440.87330048
 08/08  15:00:00,784.7395905253479,1867.5577077528305,2652.2972982781785,9548270.273801442,644730.4533364509,6078477.294573738,0.0,561786.1498412685,2245311.0641730055
 08/08  16:00:00,797.4561823243864,1846.0134558312252,2643.469638155612,9516490.697360203,644730.4533364509,6000917.987655959,0.0,888996.6998817946,1953400.4793474479
 08/08  17:00:00,603.8273401088495,1816.0082307809869,2419.835570889836,8711408.055203412,644730.4533364509,5892899.177475101,0.0,376815.0717818296,1741570.3076560122
 08/08  18:00:00,649.5382137034154,1775.123346309519,2424.6615600129344,8728781.616046563,644730.4533364509,5745713.593377818,0.0,702232.6873015856,1562746.5251997155
 08/08  19:00:00,668.686040095197,1729.5067628509466,2398.1928029461437,8633494.090606116,644730.4533364509,5581493.8929269565,0.0,878537.9151773029,1431419.7231651072
 08/08  20:00:00,1036.3003763169947,1693.1406474277246,2729.441023744719,9825987.68548099,644730.4533364509,5450575.877403358,0.0,2058886.4746842233,1535557.9316565385
 08/08  21:00:00,915.1398656851146,1671.1907197481137,2586.3305854332284,9310790.107559621,644730.4533364509,5371556.137756757,0.0,1816840.3143802728,1320466.7231625796
 08/08  22:00:00,628.665071641921,1603.1019118925128,2231.766983534434,8034361.140723961,623985.5831277801,5147181.299685266,0.0,917384.8297939863,1209572.4797165105
 08/08  23:00:00,387.5321597525398,1301.6873768055275,1689.2195365580674,6081190.331609042,508976.1725687415,4177098.383931158,0.0,147020.6307031405,1153777.257051867
 08/08  24:00:00,378.16486747612737,1082.5708211946535,1460.7356886707812,5258648.479214812,424238.76460161805,3473016.191699135,0.0,147020.6307031405,1145505.863349168
 08/09  01:00:00,375.8672581142666,929.3296371381582,1305.1968952524248,4698708.822908729,364889.4331549888,2980697.2605423806,0.0,147020.6307031405,1137234.469646469
 08/09  02:00:00,373.56964875240567,814.237938338769,1187.8075870911748,4276107.313528229,320276.8436500693,2610979.734369499,0.0,147020.6307031405,1128963.07594377
 08/09  03:00:00,376.10212534787377,727.459660834256,1103.5617861821297,3972822.430255668,286332.9596077078,2332521.819395614,0.0,147020.6307031405,1138079.9916874547
 08/09  04:00:00,393.12485981532825,659.5985063029631,1052.7233661182913,3789804.1180258496,259863.06492454014,2114691.5577661274,0.0,147020.6307031405,1199361.8357702913
 08/09  05:00:00,423.1926882089266,606.7123869952107,1029.9050752041373,3707658.270734894,239144.50666580198,1945020.0865169568,0.0,147020.6307031405,1321080.0018949788
 08/09  06:00:00,506.65530614638953,584.7085630719429,1091.3638692183324,3928909.9291859968,229961.23742392357,1874989.5896350704,0.0,243241.44998446413,1528318.8258346848
 08/09  07:00:00,740.2139007947895,738.1121939810037,1478.326094775793,5321973.941192855,288728.0388870549,2368475.859444558,0.0,651432.8758797687,1962435.4499967017
 08/09  08:00:00,1074.1191529149066,759.0237093666615,1833.1428622815683,6599314.304213645,293551.3332137293,2438934.0205062525,0.0,1147478.0932928037,2669946.2495391695
 08/09  09:00:00,1882.2658298912893,974.3178140786556,2856.583643969945,10283701.118291803,370555.0329435223,3136989.097739638,0.0,1099666.5060722702,5634571.420490087
 08/09  10:00:00,2593.1710807000845,1324.4316526850891,3917.6027333851735,14103369.840186628,496881.1354249383,4271072.814241383,0.0,1063807.8156568701,8238671.66975564
 08/09  11:00:00,1210.5034413599146,1386.4687426929522,2596.972184052867,9349099.86259032,514417.8963591807,4476869.577335446,0.0,1015996.2284363367,3319359.520613133
 08/09  12:00:00,1171.5443709041845,1601.0172122361118,2772.561583140296,9981221.699305065,586774.8369205939,5176887.1271294085,0.0,878537.9151773029,3321056.5082007833
 08/09  13:00:00,1205.4537291820889,1763.9004021567298,2969.3541313388187,10689674.872819748,638008.3797199781,5712033.068044249,0.0,971172.8654170866,3351992.357084536
 08/09  14:00:00,2842.8975234842987,1808.8548997185947,4651.752423202894,16746308.723530415,644730.4533364509,5867147.18565049,0.0,971172.8654170866,9246790.016572492
 08/09  15:00:00,1499.5136488072362,1830.9490442293957,3330.462693036632,11989665.694931874,644730.4533364509,5946686.105889374,0.0,977149.3138196532,4403134.510009418
 08/09  16:00:00,834.2754918153714,1832.3953817534446,2666.6708735688158,9600015.144847736,644730.4533364509,5951892.920975949,0.0,995078.6590273534,1979868.0343694352
 08/09  17:00:00,772.7556501345856,1815.3106282905276,2588.0662784251135,9317038.602330407,644730.4533364509,5890387.808509449,0.0,836702.776359336,1889824.5191711558
 08/09  18:00:00,649.5382137034154,1775.2867051913277,2424.8249188947434,8729369.708021075,644730.4533364509,5746301.685352329,0.0,702232.6873015856,1562746.5251997155
 08/09  19:00:00,488.61969687924085,1723.8165756172455,2212.4362724964863,7964770.58098735,644730.4533364509,5561009.218885633,0.0,329899.9518216811,1331818.8509432871
 08/09  20:00:00,447.7920855050014,1667.2792794962008,2115.071365001202,7614256.914004328,639639.44876352,5362565.957422803,0.0,147020.6307031405,1328793.9287144458
 08/09  21:00:00,749.1378858135485,1467.7628787830342,2216.9007645965826,7980842.752547697,572839.2013749329,4711107.16224399,0.0,1261030.6129415708,1278669.297063643
 08/09  22:00:00,628.665071641921,1222.370500123948,1851.035571765869,6663728.058357129,482849.9686959562,3917683.8317502565,0.0,917384.8297939863,1209572.4797165105
 08/09  23:00:00,466.3104855477863,1004.1030420218527,1470.413527569639,5293488.6992507,400422.3454729101,3214348.60580576,0.0,442257.18178993475,1142142.6788279596
 08/09  24:00:00,384.13310730520686,822.1503688753255,1206.2834761805325,4342620.514249916,330711.3575073228,2629029.970443849,0.0,174512.29335494724,1139499.8640820477
 08/10  01:00:00,375.8672581142666,681.7016024422471,1057.5688605565138,3807247.8980034497,276274.1535856081,2177851.615206482,0.0,147020.6307031405,1137234.469646469
 08/10  02:00:00,373.56964875240567,573.5863836497574,947.156032402163,3409761.716647787,233763.30879815214,1831147.6723409744,0.0,147020.6307031405,1128963.07594377
 08/10  03:00:00,376.10212534787377,486.6869547798845,862.7890801277582,3106040.68845993,199261.95105991903,1552811.0861476653,0.0,147020.6307031405,1138079.9916874547
 08/10  04:00:00,393.12485981532825,438.1201976237651,831.2450574390934,2992482.2067807363,180005.44063812832,1397227.2708074262,0.0,147020.6307031405,1199361.8357702913
 08/10  05:00:00,428.53178952036603,388.09806757734106,816.6298570977071,2939867.4855517456,159318.62316942972,1237834.4201089982,0.0,177351.10634616643,1309970.2909731348
 08/10  06:00:00,480.087125061554,385.914199512837,866.001324574391,3117604.768467808,156584.78558241436,1232706.332663799,0.0,147020.6307031405,1528894.1932106004
 08/10  07:00:00,904.8044069390992,829.400771509781,1734.2051784488801,6243138.642415969,326462.9510741609,2659379.8263610504,0.0,1032431.4615433951,2173962.68645259
 08/10  08:00:00,920.7530408573303,1015.4888058642819,1936.241846721612,6970470.648197804,385007.70582219167,3270751.995289223,0.0,648444.6516784854,2616861.6877462137
 08/10  09:00:00,979.4668185847072,1249.3524608948987,2228.819279479606,8023749.406126582,456700.7023475275,4040968.156874108,0.0,265653.1314940892,3218508.3543645744
 08/10  10:00:00,1144.1618050974344,1508.0488470658804,2652.2106521633145,9547958.347787932,537169.1589696404,4891806.690467528,0.0,720311.4437193498,3365734.6495236196
 08/10  11:00:00,1210.5034413599146,1766.1029476332608,2976.606388993175,10715783.000375431,618146.8191743396,5739823.7923054,0.0,1015996.2284363367,3319359.520613133
 08/10  12:00:00,1205.5424011515381,1861.8335426100978,3067.3759437616363,11042553.397541888,644730.4533364509,6057870.300059901,0.0,983125.76222222,3338861.570046339
 08/10  13:00:00,1055.5407115880403,1870.5222961489858,2926.063007737026,10533826.827853294,644730.4533364509,6089149.812799898,0.0,868079.1304728113,2915399.2286902363
 08/10  14:00:00,912.5893478467625,1868.9159768861712,2781.505324732934,10013419.16903856,644730.4533364509,6083367.063453765,0.0,661891.6605842606,2606961.789110188
 08/10  15:00:00,817.53983014056,1851.9633139108182,2669.503144051378,9610211.318584962,644730.4533364509,6022337.476742495,0.0,561786.1498412685,2363391.926787769
 08/10  16:00:00,686.9982538514316,1816.2319162798515,2503.230170131283,9011628.612472618,644730.4533364509,5893704.445271015,0.0,570750.8224451186,1873997.8142814864
 08/10  17:00:00,688.2499920078109,1775.0234446354768,2463.273436643288,8867784.371915836,644730.4533364509,5745353.947351266,0.0,606609.5128605186,1815697.413413584
 08/10  18:00:00,649.5382137034154,1731.9196104228097,2381.457824126225,8573248.16685441,644730.4533364509,5590180.144185664,0.0,702232.6873015856,1562746.5251997155
 08/10  19:00:00,668.686040095197,1688.600505406479,2357.286545501676,8486231.563806033,644730.4533364509,5434231.3661268735,0.0,878537.9151773029,1431419.7231651072
 08/10  20:00:00,1036.3003763169947,1657.3141511549163,2693.6145274719115,9697012.29889888,644730.4533364509,5321600.490821248,0.0,2058886.4746842233,1535557.9316565385
 08/10  21:00:00,832.1388757493315,1499.7935901972244,2331.932465946556,8394956.877407601,590372.1477269041,4808884.776983104,0.0,1538935.4636609217,1299568.0101131112
 08/10  22:00:00,628.665071641921,1210.5736512502044,1839.2387228921255,6621259.402411652,481257.923326881,3876807.2211738555,0.0,917384.8297939863,1209572.4797165105
 08/10  23:00:00,466.3104855477863,1000.044214834224,1466.3547003820104,5278876.921375237,400213.7327362307,3199945.4406669755,0.0,442257.18178993475,1142142.6788279596
 08/10  24:00:00,390.1013471342865,833.4184901019082,1223.5198372361947,4404671.414050302,334952.0210613109,2665354.543305559,0.0,202003.956006754,1133493.8648149273
 08/11  01:00:00,373.8159296382586,693.4193970618965,1067.2353267001552,3842047.1761205588,279396.8204267686,2216913.008996059,0.0,183775.7883789256,1093094.5294570555
 08/11  02:00:00,369.4191012423322,604.8240962923894,974.2431975347217,3507275.511124998,244361.87232563802,1933004.8743269641,0.0,147020.6307031405,1115518.2142305868
 08/11  03:00:00,375.68626164701783,528.6794177594899,904.3656794065078,3255716.4458634276,214110.08051806613,1689135.8234160976,0.0,147020.6307031405,1138079.9916874547
 08/11  04:00:00,393.12485981532825,473.2555296613947,866.3803894767229,3118969.4021162027,191971.96808049755,1511747.9387005235,0.0,147020.6307031405,1199361.8357702913
 08/11  05:00:00,426.5195978157744,426.6905064282581,853.2101042440324,3071556.3752785167,173180.62121124996,1362905.2019304791,0.0,147020.6307031405,1321080.0018949788
 08/11  06:00:00,536.9662605389289,380.5139434111296,917.4802039500586,3302928.7342202105,154267.59175058652,1215582.6045294804,0.0,339462.2692657878,1527743.4584587691
 08/11  07:00:00,574.1190732223308,372.5419479351644,946.6610211574953,3407979.6761669824,150610.5410008367,1190540.4715657549,0.0,147020.6307031405,1858426.5506509077
 08/11  08:00:00,767.5408023730665,447.6714861869363,1215.212288560003,4374764.23881601,180441.39732362164,1431175.952949349,0.0,147020.6307031405,2562230.3222089643
 08/11  09:00:00,1236.6265650447906,520.4513762830918,1757.0779413278824,6325480.588780376,209362.5006603147,1664262.4539588157,0.0,1099666.5060722702,3307275.84839653
 08/11  10:00:00,1251.0029936331375,565.3060367330161,1816.3090303661534,6538712.509318153,227252.49704633254,1807849.2351925252,0.0,1063807.8156568701,3403872.3376684682
 08/11  11:00:00,1073.8343638775834,597.1995057142841,1671.0338695918676,6015721.930530723,240019.70156103716,1909898.5190103855,0.0,582703.7192502519,3259146.241539744
 08/11  12:00:00,1069.5502801621237,645.5007967576965,1715.0510769198204,6174183.876911352,259457.98767311563,2064344.8806545916,0.0,564774.3740425518,3267641.3226641156
 08/11  13:00:00,922.8872224329831,680.8867220328971,1603.7739444658803,5773586.200077169,273731.2319865266,2177460.967331903,0.0,558797.9256399852,2747127.872564857
 08/11  14:00:00,781.9726063396675,724.8911738570016,1506.863780196669,5424709.608708009,291178.70607149694,2318429.519813709,0.0,352909.2781715629,2445723.9020973435
 08/11  15:00:00,715.6038435296534,775.9622740751538,1491.566117604807,5369638.023377306,311274.87372154556,2482189.3129490083,0.0,354403.39027220453,2203805.1345575694
 08/11  16:00:00,540.3499075496405,766.8763491948695,1307.2262567445098,4706014.524280235,307227.30463749496,2453527.5524640344,0.0,147020.6307031405,1769793.9593370166
 08/11  17:00:00,519.8205519107441,751.6103666205412,1271.4309185312854,4577151.306712627,301255.16273926466,2404542.1570946835,0.0,147020.6307031405,1667443.2018984403
 08/11  18:00:00,596.0900106543527,908.3355545794736,1504.4255652338265,5415932.034841776,365950.00152543245,2904057.994960673,0.0,424626.659002363,1649436.1318453937
 08/11  19:00:00,776.3275771564427,1027.19700123952,1803.5245783959624,6492688.482225465,417248.3937205029,3280660.810741769,0.0,1061566.6475059078,1643386.0708723941
 08/11  20:00:00,1032.9734667101468,823.8716963831781,1856.8451630933248,6684642.587135971,336239.333825265,2629698.7731541763,0.0,2058886.4746842233,1535557.9316565385
 08/11  21:00:00,1078.2307996506888,780.883473229154,1859.1142728798427,6692811.382367434,318882.8489716561,2492297.654653298,0.0,2372650.015818975,1362264.149261516
 08/11  22:00:00,848.1183455439956,695.0471996050003,1543.165545148996,5555395.962536385,284235.8190802881,2217934.099497713,0.0,1685358.4495238054,1240613.301972649
 08/11  23:00:00,504.7573677371837,548.627876260477,1053.3852439976606,3792186.8783915783,224490.44640825357,1750569.9081294634,0.0,591668.3918541019,1137128.6819379493
 08/11  24:00:00,378.16486747612737,453.5810512328071,831.7459187089345,2994285.3073521643,185703.83991143075,1447187.9445266747,0.0,147020.6307031405,1145505.863349168
 08/12  01:00:00,375.8672581142666,391.7527220204283,767.6199801346949,2763431.928484901,160431.00520743325,1249878.7940661085,0.0,147020.6307031405,1137234.469646469
 08/12  02:00:00,373.1537850515497,346.3189770135326,719.4727620650823,2590101.9434342957,141776.37345548827,1104971.943793229,0.0,147020.6307031405,1128963.07594377
 08/12  03:00:00,375.68626164701783,311.77077836253414,687.4570400095519,2474845.344034387,127575.8880012595,994798.9141038634,0.0,147020.6307031405,1138079.9916874547
 08/12  04:00:00,393.12485981532825,283.4423186984481,676.5671785137764,2435641.842649595,116037.01634668733,904355.330967726,0.0,147020.6307031405,1199361.8357702913
 08/12  05:00:00,426.5195978157744,261.96462994089796,688.4842277566723,2478543.21992402,107161.23593269078,835911.4318545419,0.0,147020.6307031405,1321080.0018949788
 08/12  06:00:00,499.67344918597973,325.7755416939504,825.4489908799302,2971616.3671677485,132738.50019073003,1040053.4499074914,0.0,147020.6307031405,1585930.9761507993
 08/12  07:00:00,727.2813958840595,359.074399110878,1086.3557949949375,3910880.8619817747,145496.21488348083,1147171.6219156801,0.0,651432.8758797687,1905398.6670565028
 08/12  08:00:00,998.6836879886864,440.55571436296145,1439.2394023516476,5181261.8484659325,177043.33502246835,1408957.236684193,0.0,897961.3724856446,2643403.9686426916
