Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/02  08:00:00,1074.1191529149066,382.01793351123115,1456.1370864261376,5242093.5111340955,159754.0848078967,1215510.4758325354,0.0,1147478.0932928037,2669946.2495391695
 08/02  09:00:00,1235.7948376430786,624.1280012748971,1859.9228389179757,6695722.220104712,256251.89289678013,1990608.9116928491,0.0,1099666.5060722702,3307275.84839653
 08/02  10:00:00,1250.1712662314255,750.9278717867576,2001.099138018183,7203956.89686546,304285.87486936117,2399054.4635629663,0.0,1063807.8156568701,3403872.3376684682
 08/02  11:00:00,1242.1837555666405,1049.45711564688,2291.6408712135208,8249907.136368674,421173.51195735973,3356872.104371409,0.0,1015996.2284363367,3433408.6517573465
 08/02  12:00:00,1205.5424011515381,1053.8677838892504,2259.4101850407887,8133876.666146839,419683.11712672067,3374240.904874581,0.0,983125.76222222,3338861.570046339
 08/02  13:00:00,990.2026723985373,1146.2889842929872,2136.4916566915244,7691369.964089489,454173.1881025464,3672467.155352208,0.0,764985.3955285359,2783276.022552301
 08/02  14:00:00,847.9741670817672,1239.8794658178613,2087.853632899629,7516273.078438662,490228.3609366247,3973337.7160076764,0.0,558797.9256399852,2477440.87330048
 08/02  15:00:00,784.7395905253479,1342.1669431751802,2126.906533700528,7656863.521321901,531487.5019286451,4300313.493502004,0.0,561786.1498412685,2245311.0641730055
 08/02  16:00:00,813.2997331411085,1524.7072771010075,2338.0070102421164,8416825.236871619,605590.540729037,4883355.656834591,0.0,888996.6998817947,2010437.262287647
 08/02  17:00:00,815.008479197973,1410.073946112276,2225.082425310249,8010296.7311168965,564423.1533543901,4511843.052649803,0.0,951749.4081087448,1926888.0720499414
 08/02  18:00:00,649.5382137034154,1189.129283764019,1838.6674974674343,6619202.990882763,485215.8300642845,3795649.591486183,0.0,702232.6873015856,1562746.5251997155
 08/02  19:00:00,788.5901384053303,1051.268245465114,1839.8583838704444,6623490.181933599,441206.63271017116,3343359.05096424,0.0,1244595.3798345125,1497017.0124243775
 08/02  20:00:00,1257.1042370550856,876.2640455008602,2133.368282555946,7680125.817201406,376136.78599392204,2778413.7778091747,0.0,2058886.4746842233,2330451.830313666
 08/02  21:00:00,1081.1418455566807,780.0948768883113,1861.2367224449918,6700452.200801971,337719.0770746804,2470622.4797232402,0.0,2372650.015818975,1362264.149261516
 08/02  22:00:00,739.6392996955262,605.3980005723586,1345.037300267885,4842134.280964386,262575.91751238145,1916856.8845481095,0.0,1301371.6396588958,1225092.8908445798
 08/02  23:00:00,466.3104855477863,437.8276730373625,904.1381585851487,3254897.370906535,190493.3850409398,1385686.2378935649,0.0,442257.18178993475,1142142.6788279596
 08/02  24:00:00,378.16486747612737,292.0740213672865,670.2388888434139,2412859.99983629,127578.16265670452,923888.3142655268,0.0,147020.6307031405,1145505.863349168
 08/03  01:00:00,375.8672581142666,177.71244544640595,553.5797035606726,1992886.9328184212,77855.36261226331,561909.4409947981,0.0,147020.6307031405,1137234.469646469
 08/03  02:00:00,373.56964875240567,89.79619081958172,463.3658395719874,1668117.0224591547,39396.2429813653,283870.0439691289,0.0,147020.6307031405,1128963.07594377
 08/03  03:00:00,376.10212534787377,19.29587699072489,395.39800233859864,1423432.8084189552,8472.26627171272,60992.89089489689,0.0,147020.6307031405,1138079.9916874547
 08/03  04:00:00,393.12485981532825,0.0,393.12485981532825,1415249.4953351817,0.0,0.0,0.0,147020.6307031405,1199361.8357702913
 08/03  05:00:00,423.1926882089266,0.0,423.1926882089266,1523493.6775521357,0.0,0.0,0.0,147020.6307031405,1321080.0018949788
 08/03  06:00:00,480.087125061554,0.0,480.087125061554,1728313.6502215944,0.0,0.0,0.0,147020.6307031405,1528894.1932106004
 08/03  07:00:00,602.8883415230647,189.46305934906042,792.351400872125,2852465.0431396505,79422.36488732431,602644.6487692931,0.0,147020.6307031405,1972475.6817951207
 08/03  08:00:00,970.5218472677893,716.8145487289192,1687.3363959967087,6074411.025588151,294241.9059046696,2286290.46951944,0.0,648444.6516784854,2796029.390823866
 08/03  09:00:00,1162.4404462098742,724.0624107742904,1886.5028569841643,6791410.285142992,291456.38069316535,2315168.29809428,0.0,860608.5699696027,3282257.9753396614
 08/03  10:00:00,1250.1712662314255,874.0769127194794,2124.2481789509047,7647293.444223258,347089.70733166445,2799587.1784584615,0.0,1063807.8156568701,3403872.3376684682
 08/03  11:00:00,1210.5034413599146,992.5639918748941,2203.067433234809,7931042.759645311,390507.5176397844,3182722.8531098343,0.0,1015996.2284363367,3319359.520613133
 08/03  12:00:00,1205.5424011515381,1106.625560412592,2312.16796156413,8323804.661630868,432980.26644806756,3550871.751037264,0.0,983125.76222222,3338861.570046339
 08/03  13:00:00,1057.5181223640916,1242.5893244766655,2300.1074468407573,8280386.808626726,485105.7917605601,3988215.776355436,0.0,971172.8654170866,2819424.172539746
 08/03  14:00:00,814.9733867107174,1273.2258931228089,2088.199279833526,7517517.407400694,497711.97580891184,4085901.2394331996,0.0,455853.6019057741,2461582.387698912
 08/03  15:00:00,681.0359700318061,1336.227570120192,2017.2635401519979,7262148.744547193,525476.6713216131,4284942.581111078,0.0,250712.0104876725,2183052.169749851
 08/03  16:00:00,834.2754918153714,1494.468059372076,2328.7435511874473,8383476.78427481,593742.5909434373,4786342.422796035,0.0,995078.6590273534,1979868.0343694352
 08/03  17:00:00,857.2613082613605,1495.9047381952323,2353.166046456593,8471397.767243734,602801.6245544534,4782455.432948383,0.0,1066796.0398581533,1963951.6249287273
 08/03  18:00:00,649.5797168173222,1239.8451427739517,1889.424859591274,6801929.494528586,508335.5903719658,3955106.9236142607,0.0,702382.0985116498,1562746.5251997155
 08/03  19:00:00,668.686040095197,1021.8142672631158,1690.5003073583125,6085801.106489927,425701.2852165706,3252830.0769306463,0.0,878537.9151773029,1431419.7231651072
 08/03  20:00:00,741.9549218082411,855.5911025980163,1597.5460244062574,5751165.687862527,360161.6636847335,2719966.305668125,0.0,1102654.7302735536,1432146.0398356956
 08/03  21:00:00,1081.1418455566807,825.7942278109886,1906.9360733676692,6864969.86412361,349230.48285846924,2623628.7372610895,0.0,2372650.015818975,1362264.149261516
 08/03  22:00:00,850.6135277491315,721.0339452269462,1571.647472976078,5657930.90271388,305772.87670705497,2289949.326109952,0.0,1685358.4495238054,1240613.301972649
 08/03  23:00:00,466.3104855477863,551.3131575203779,1017.6236430681641,3663445.115045391,234221.9367422337,1750505.4303311268,0.0,442257.18178993475,1142142.6788279596
 08/03  24:00:00,402.0378267924456,419.6266436438162,821.6644704362618,2957992.0935705425,178311.39727578487,1332344.5198419532,0.0,256987.28131036749,1121481.8662806866
 08/04  01:00:00,373.8159296382586,325.9002296955695,699.7161593338282,2518978.173601781,138403.15275045068,1034837.6741535998,0.0,183775.7883789256,1093094.5294570555
 08/04  02:00:00,361.94973362389715,255.61166038936,617.5613940132571,2223221.018447726,108479.17752172792,811722.799879968,0.0,147020.6307031405,1088628.490804221
 08/04  03:00:00,375.68626164701783,206.0626826026018,581.7489442496196,2094296.1992986307,87381.34693667662,654444.31043269,0.0,147020.6307031405,1138079.9916874547
 08/04  04:00:00,378.5512709030031,149.17153963640675,527.7228105394099,1899802.1179418755,63245.47421195373,473772.06847911055,0.0,149411.2100641672,1144506.336324894
 08/04  05:00:00,442.5369017500926,93.4915547589535,536.0284565090461,1929702.443432566,39560.68045434309,297008.91667788953,0.0,238012.0576322183,1287750.8691294468
 08/04  06:00:00,483.8298983692578,64.26347968941491,548.0933780586728,1973136.1610112218,26952.409635111577,204396.11724678215,0.0,147020.6307031405,1528894.1932106004
 08/04  07:00:00,574.1190732223308,121.95778051283129,696.0768537351621,2505876.6734465836,50232.32277814169,388815.68706805096,0.0,147020.6307031405,1858426.5506509077
 08/04  08:00:00,767.5408023730665,230.79002166804355,998.3308240411101,3593990.9665479967,93084.55184889396,737759.5261560628,0.0,147020.6307031405,2562230.3222089643
 08/04  09:00:00,943.7588005890984,387.5991298099808,1331.3579303990794,4792888.549436686,153439.7240774109,1241917.1432385202,0.0,147020.6307031405,3205597.771725168
 08/04  10:00:00,967.9465247660753,550.6526953198685,1518.5992200859437,5466957.192309397,215206.72433450771,1767142.978817019,0.0,147020.6307031405,3301656.234700774
 08/04  11:00:00,935.6390994152538,688.4091064495819,1624.0482058648356,5846573.541113408,267260.4146117085,2211012.3686067867,0.0,147020.6307031405,3197326.378022469
 08/04  12:00:00,1001.6455287701733,861.7519190561828,1863.3974478263563,6708230.812174882,333681.1388442053,2768625.7697580527,0.0,355897.5023728462,3232061.0893228
 08/04  13:00:00,788.4223349575016,996.3522172012823,1784.774552158784,6425188.387771621,385258.4394565138,3201609.542468102,0.0,147020.6307031405,2674831.5725899683
 08/04  14:00:00,715.9710455975679,1102.472808761759,1818.4438543593267,6546397.875693576,425763.488980593,3543138.622561739,0.0,147020.6307031405,2414006.930894207
 08/04  15:00:00,750.1717170275007,1252.4945375208724,2002.666254548373,7209598.516374143,484766.065243189,4024214.2698319512,0.0,458094.77005673654,2224558.0993652875
 08/04  16:00:00,834.2754918153714,1385.471841348788,2219.7473331641595,7991090.399390974,540269.3941512916,4447429.234704345,0.0,995078.6590273534,1979868.0343694352
 08/04  17:00:00,773.1715138354416,1355.0357806964075,2128.207294531849,7661546.260314657,534380.0989994599,4343748.711507607,0.0,836702.776359336,1889824.5191711558
 08/04  18:00:00,649.1223500025594,1158.9162379486359,1808.038587951195,6508938.916624304,463289.2970905669,3708809.159524522,0.0,702232.6873015856,1562746.5251997155
 08/04  19:00:00,906.4149182111837,1062.939529198762,1969.3544474099458,7089676.010675806,431486.25159521727,3395096.0535203265,0.0,1610652.844491722,1562614.3016836478
 08/04  20:00:00,2515.6237651573283,968.2857258811331,3483.909491038462,12542074.167738462,397663.47824407474,3088165.1349280044,0.0,1819828.5385815557,7112156.942169061
 08/04  21:00:00,709.1685709501501,809.0163712358287,1518.1849421859788,5465465.791869524,333206.83337652555,2579252.103072458,0.0,425523.1262627481,1980767.0154958027
 08/04  22:00:00,403.573989256954,637.4054325624237,1040.9794218193776,3747525.91854976,262992.93196648045,2031666.625258245,0.0,147020.6307031405,1178591.4381599645
 08/04  23:00:00,385.8687049491159,525.7169707211823,911.5856756702982,3281708.4324130733,217216.64900302488,1675364.4455932314,0.0,147020.6307031405,1153777.257051867
 08/04  24:00:00,378.16486747612737,446.4956743889456,824.6605418650729,2968777.950714262,184708.21970964648,1422676.2080905577,0.0,147020.6307031405,1145505.863349168
 08/05  01:00:00,375.8672581142666,377.82049106230807,753.6877491765746,2713275.8970356686,156479.23735604747,1203674.5304682616,0.0,147020.6307031405,1137234.469646469
 08/05  02:00:00,373.1537850515497,326.4457799884039,699.5995650399536,2518558.4341438324,135219.36830913535,1039985.4396491186,0.0,147020.6307031405,1128963.07594377
 08/05  03:00:00,375.68626164701783,282.316050664425,658.0023123114429,2368808.324321194,117078.79916101263,899258.9832309172,0.0,147020.6307031405,1138079.9916874547
 08/05  04:00:00,378.5512709030031,228.6968886481692,607.2481595511724,2186093.37438422,95041.4670466229,728267.3320867863,0.0,149411.2100641672,1144506.336324894
 08/05  05:00:00,437.19780043865325,198.50096092496852,635.6987613636218,2288515.540909038,82504.22358819612,632099.2357416905,0.0,207681.58198919237,1298860.5800512908
 08/05  06:00:00,510.39807945409336,225.65820152882134,736.0562809829147,2649802.611538493,93214.145363597,719155.3801401599,0.0,243241.44998446413,1528318.8258346848
 08/05  07:00:00,727.2813958840595,377.26342939086595,1104.5448252749254,3976361.3709897315,153838.16887062433,1204310.1769364933,0.0,651432.8758797687,1905398.6670565028
 08/05  08:00:00,922.0006319598983,596.611538046083,1518.6121700059812,5467003.812021532,239471.4955273119,1908330.041438587,0.0,648444.6516784854,2616861.6877462137
 08/05  09:00:00,1089.9177821783815,821.8907107214379,1911.8084928998194,6882510.5744393505,323817.0052175887,2634989.553379588,0.0,621550.6338669354,3257240.1022827923
 08/05  10:00:00,1180.512305798686,998.1822166516201,2178.694522450306,7843300.280821102,386510.1895767169,3206945.790369115,0.0,835208.6642586945,3378705.012862618
 08/05  11:00:00,970.1879155308362,1039.8713119648326,2010.0592274956687,7236213.218984406,396729.4766593217,3346807.246414075,0.0,255941.40283991836,3212781.343901788
 08/05  12:00:00,933.740777378223,1173.8860693947581,2107.626846772981,7587456.648382732,442674.29918630427,3783315.550634825,0.0,147020.6307031405,3196480.855981484
 08/05  13:00:00,788.4223349575016,1312.4988896129805,2100.921224570482,7563316.4084537355,490960.7033020217,4234035.299304708,0.0,147020.6307031405,2674831.5725899683
 08/05  14:00:00,715.9710455975679,1408.5541632589986,2124.5252088565667,7648290.751883639,525153.6220891137,4545641.3656432815,0.0,147020.6307031405,2414006.930894207
 08/05  15:00:00,646.4680965339588,1513.916581927434,2160.384678461393,7777384.842461014,565679.9497382408,4884419.745200521,0.0,147020.6307031405,2162299.204942133
 08/05  16:00:00,540.3499075496405,1605.8280539026498,2146.17796145229,7726240.661228244,604050.887260514,5176930.106789025,0.0,147020.6307031405,1769793.9593370166
 08/05  17:00:00,519.8205519107441,1611.400977217549,2131.221529128293,7672397.504861855,613100.8992641917,5187942.618718985,0.0,147020.6307031405,1667443.2018984403
 08/05  18:00:00,450.2735480697366,1365.8434329681986,1816.1169810379351,6538021.131736568,528565.1262143352,4388471.23247118,0.0,147020.6307031405,1402102.8948399979
 08/05  19:00:00,786.5108199010505,1233.9280073325426,2020.438827233593,7273579.778040934,487616.5693559558,3954524.257041197,0.0,1244595.3798345125,1497017.0124243775
 08/05  20:00:00,959.3871030829584,1143.8806398500094,2103.267742932968,7571763.874558685,460829.9010056512,3657140.4024543827,0.0,1819828.5385815557,1509704.958701328
 08/05  21:00:00,746.2268399075565,960.9521643285632,1707.1790042361195,6145844.415250031,392168.2737981416,3067259.5177846854,0.0,1261030.6129415708,1278669.297063643
 08/05  22:00:00,459.2229643019118,784.3184015182112,1243.5413658201228,4476748.916952442,323286.1409191823,2500260.1045463774,0.0,339611.6804758519,1186336.6985491011
 08/05  23:00:00,385.8687049491159,620.0992521447595,1005.9679570938754,3621484.6455379515,257653.76392061275,1974703.5438005216,0.0,147020.6307031405,1153777.257051867
 08/05  24:00:00,378.16486747612737,503.6119816376304,881.7768491137576,3174396.6568095274,210696.57228897262,1602306.5616064963,0.0,147020.6307031405,1145505.863349168
 08/06  01:00:00,375.8672581142666,403.2212156453975,779.0884737596641,2804718.5055347905,169914.78015491372,1281681.5961685171,0.0,147020.6307031405,1137234.469646469
 08/06  02:00:00,373.56964875240567,307.07251570516974,680.6421644575755,2450311.7920472715,130610.34315445567,974850.7133841554,0.0,147020.6307031405,1128963.07594377
 08/06  03:00:00,376.10212534787377,214.80336706731106,590.9054924151849,2127259.7726946655,92197.81936712179,681094.302075198,0.0,147020.6307031405,1138079.9916874547
 08/06  04:00:00,393.12485981532825,130.97858972213749,524.1034495374657,1886772.4183348767,56604.80080925784,414918.12219043705,0.0,147020.6307031405,1199361.8357702913
 08/06  05:00:00,423.1926882089266,73.85354597126255,497.0462341801891,1789366.4430486807,31953.12763152654,233919.63786501862,0.0,147020.6307031405,1321080.0018949788
 08/06  06:00:00,480.087125061554,110.63860281600861,590.7257278775626,2126612.620359225,47338.69410267737,350960.27603495365,0.0,147020.6307031405,1528894.1932106004
 08/06  07:00:00,571.2080273163389,233.90884892349084,805.1168762398297,2898420.754463387,97597.09248426318,744474.7636403039,0.0,147020.6307031405,1858426.5506509077
 08/06  08:00:00,1013.2796477028405,648.8554354482361,1662.1350831510767,5983686.299343877,262448.8912827517,2073430.6763308984,0.0,897961.3724856446,2700440.7515828907
 08/06  09:00:00,1235.7948376430786,866.441274955683,2102.2361125987613,7568050.005355542,340383.06922179007,2778805.5206186688,0.0,1099666.5060722702,3307275.84839653
 08/06  10:00:00,1250.1712662314255,1037.3977331464146,2287.56899937784,8235248.3977602245,399489.9314184085,3335141.9079086836,0.0,1063807.8156568701,3403872.3376684682
 08/06  11:00:00,1210.5034413599146,1152.7614323147518,2363.2648736746664,8507753.545228798,437832.6725419082,3712108.4837911986,0.0,1015996.2284363367,3319359.520613133
 08/06  12:00:00,1205.5424011515381,1312.7063284349813,2518.2487295865194,9065695.42651147,494274.2575273387,4231468.524838595,0.0,983125.76222222,3338861.570046339
 08/06  13:00:00,1261.3292318488877,1455.5531297864036,2716.882361635291,9780776.50188705,545659.7178115175,4694331.549419535,0.0,971172.8654170866,3553144.1666850112
 08/06  14:00:00,1102.7380539377623,1538.5636288460018,2641.301682783764,9508686.05802155,576331.0621371642,4962498.001708442,0.0,558797.9256399852,3394590.8659820617
 08/06  15:00:00,750.1717170275007,1612.0929135543206,2362.264630581821,8504152.670094557,605672.8901295406,5197861.598666013,0.0,458094.77005673654,2224558.0993652875
 08/06  16:00:00,850.1190426320934,1703.1014957312264,2553.22053836332,9191593.93810795,644730.4533364509,5486434.931295964,0.0,995078.6590273534,2036904.817309634
 08/06  17:00:00,857.2613082613605,1679.8890618700339,2537.150370131394,9133741.332473021,644730.4533364509,5402870.16939567,0.0,1066796.0398581533,1963951.6249287273
 08/06  18:00:00,848.5530280918653,1621.0489317586894,2469.6019598505545,8890567.055461995,637956.4006263593,5197819.753704922,0.0,1258042.3887402874,1723390.155559433
 08/06  19:00:00,924.3377875321856,1477.6142750155852,2401.9520625477708,8647027.425171975,599967.8464610383,4719443.543595068,0.0,1610652.844491722,1619651.0846238467
 08/06  20:00:00,1036.3003763169947,1205.3690290748777,2241.6694053918723,8070009.859410741,500317.9619986633,3839010.5426708963,0.0,2058886.4746842233,1535557.9316565385
 08/06  21:00:00,748.8141637772379,1022.5028008057266,1771.3169645829644,6376741.072498673,428736.0561228673,3252274.0267777485,0.0,1259835.3232610575,1278699.1874134394
 08/06  22:00:00,406.06917146208986,765.9070060432415,1171.9761775053314,4219114.239019193,322593.0849116321,2434672.136844037,0.0,147020.6307031405,1178591.4381599645
 08/06  23:00:00,387.5321597525398,612.3991492495128,999.9313090020527,3599752.7124073897,258982.32153469286,1945654.6157635534,0.0,147020.6307031405,1153777.257051867
 08/06  24:00:00,378.16486747612737,481.5143363002025,859.6792037763299,3094845.1335947877,204779.20530615712,1528672.4053745721,0.0,147020.6307031405,1145505.863349168
 08/07  01:00:00,375.8672581142666,374.6631598420868,750.5304179563534,2701909.504642872,159994.088223197,1188793.2872083155,0.0,147020.6307031405,1137234.469646469
 08/07  02:00:00,373.56964875240567,290.87263286662153,664.4422816190272,2391992.2138284976,124368.78571052443,922772.692609313,0.0,147020.6307031405,1128963.07594377
 08/07  03:00:00,376.10212534787377,225.40692531593842,601.5090506638121,2165432.582389724,96386.63967754738,715078.291459831,0.0,147020.6307031405,1138079.9916874547
 08/07  04:00:00,378.5512709030031,165.857666443999,544.4089373470022,1959872.1744492075,70868.8234225078,526218.7757758886,0.0,149411.2100641672,1144506.336324894
 08/07  05:00:00,444.5490934546843,137.13952582654488,581.6886192812292,2094079.0294124251,58293.52820033977,435408.7647752218,0.0,268342.53327524423,1276641.1582076028
 08/07  06:00:00,586.3598494008962,148.01131399534677,734.371163396243,2643736.1882264744,62159.5445122646,470681.1858709837,0.0,531903.9078284351,1526592.7237069376
 08/07  07:00:00,724.3703499780676,193.93482499519854,918.3051749732662,3305898.629903758,80183.56425328729,617981.8057294275,0.0,651432.8758797687,1905398.6670565028
 08/07  08:00:00,920.7530408573303,261.33067007037147,1182.083710927702,4255501.359339726,106348.93245725747,834441.4797960799,0.0,648444.6516784854,2616861.6877462137
 08/07  09:00:00,1089.0860547766695,359.0619978042476,1448.148052580917,5213332.989291301,143721.96239076892,1148901.2297045223,0.0,621550.6338669354,3257240.1022827923
 08/07  10:00:00,1250.1712662314255,492.2430245778165,1742.414290809242,6272691.446913271,194033.13214824273,1578041.7563318969,0.0,1063807.8156568701,3403872.3376684682
 08/07  11:00:00,2766.740103434285,754.373543216585,3521.1136466508706,12676009.127943132,294993.30275037885,2420751.452829327,0.0,1015996.2284363367,8921811.504080866
 08/07  12:00:00,2236.7617878994906,845.1124663952619,3081.874254294753,11094747.315461108,330510.21133829263,2711894.66768465,0.0,983125.76222222,7051251.362338969
 08/07  13:00:00,1073.3616731808136,878.6423834711429,1952.0040566519565,7027214.603947043,345760.5130594443,2817352.067436671,0.0,971172.8654170866,2876460.955479945
 08/07  14:00:00,979.7136333148453,825.2151786924887,1804.9288120073338,6497743.723226403,326582.9015565996,2644191.74173636,0.0,971172.8654170866,2539328.0119624594
 08/07  15:00:00,923.1770969723638,843.554445015956,1766.7315419883198,6360233.551157951,333740.85909757053,2703055.142959871,0.0,977149.3138196532,2328322.9234038778
 08/07  16:00:00,834.2754918153714,967.7628125469613,1802.0383043623326,6487337.895704398,381826.49358575407,3102119.6315833065,0.0,995078.6590273534,1979868.0343694352
 08/07  17:00:00,1126.7140500014239,1252.9950705825233,2379.709120583947,8566952.83410221,494607.7017533522,4016174.5523437317,0.0,1066796.0398581533,2933981.4951929552
 08/07  18:00:00,881.3532677070773,1278.9452412625392,2160.2985089696167,7777074.6322906185,508432.5053566057,4095770.3631885354,0.0,1258042.3887402874,1841471.0181741964
 08/07  19:00:00,908.4942367154637,994.4591060455509,1902.9533427610145,6850632.033939652,400478.2497621784,3179574.532001805,0.0,1610652.844491722,1562614.3016836478
 08/07  20:00:00,1036.3003763169947,873.7350299517938,1910.0354062687886,6876127.462567639,355783.69928957976,2789662.408536878,0.0,2058886.4746842233,1535557.9316565385
 08/07  21:00:00,1081.1418455566807,812.4454018980896,1893.5872474547705,6816914.090837173,332623.2938063674,2592180.1530267554,0.0,2372650.015818975,1362264.149261516
 08/07  22:00:00,1563.9524109459173,765.6201319302511,2329.572542876169,8386461.154354206,314044.41583535355,2442188.059113551,0.0,1685358.4495238054,3808633.281481079
 08/07  23:00:00,727.3011124447553,638.0749254620254,1365.3760379067808,4915353.73646441,261733.42466434947,2035336.3069989418,0.0,591668.3918541019,1932297.725592881
 08/07  24:00:00,378.16486747612737,489.1598697061319,867.3247371822592,3122369.0538561335,200458.94826375018,1560516.5826783245,0.0,147020.6307031405,1145505.863349168
 08/08  01:00:00,375.8672581142666,412.1789345536103,788.0461926678768,2836966.2936043567,168637.5192579921,1315206.645135005,0.0,147020.6307031405,1137234.469646469
 08/08  02:00:00,373.56964875240567,360.3922137866532,733.961862539059,2642262.705140612,147202.50124872575,1150209.468383226,0.0,147020.6307031405,1128963.07594377
 08/08  03:00:00,376.10212534787377,321.8330741593236,697.9351995071974,2512566.7182259103,131354.2015777547,1027244.86539581,0.0,147020.6307031405,1138079.9916874547
 08/08  04:00:00,393.12485981532825,269.1664093536831,662.2912691690113,2384248.5690084407,109824.13359262398,859174.940080635,0.0,147020.6307031405,1199361.8357702913
 08/08  05:00:00,423.1926882089266,239.41795354572736,662.6106417546539,2385398.310316754,97660.44684267267,764244.1859219458,0.0,147020.6307031405,1321080.0018949788
 08/08  06:00:00,480.087125061554,239.9136487019482,720.0007737635021,2592002.785548608,97658.01043583205,766031.1248911814,0.0,147020.6307031405,1528894.1932106004
 08/08  07:00:00,889.8908787974315,328.8957741001161,1218.7866528975476,4387631.950431171,132890.97938222703,1051133.8073781908,0.0,525329.8145856117,2627375.63210037
 08/08  08:00:00,1091.1119041682014,574.3656914652242,1665.4775956334256,5995719.344280332,229284.8989902728,1838431.5902845343,0.0,1147478.0932928037,2731120.154051031
 08/08  09:00:00,2792.031499717449,693.6868151535978,3485.718314871047,12548585.93353577,273200.2341196838,2224072.300433268,0.0,1099666.5060722702,8909727.831864262
 08/08  10:00:00,2705.796337953281,808.1501790647577,3513.946517018039,12650207.46126494,313296.6096316634,2596044.0350014647,0.0,1063807.8156568701,8644122.595867151
 08/08  11:00:00,1210.5034413599146,881.307925251741,2091.8113666116556,7530520.919801961,336263.6318897748,2836444.899016493,0.0,1015996.2284363367,3319359.520613133
 08/08  12:00:00,1205.5424011515381,1008.7830348378293,2214.325435989367,7971571.569561723,379962.99103706237,3251655.934379123,0.0,983125.76222222,3338861.570046339
 08/08  13:00:00,922.8872224329831,1104.112372785603,2026.999595218586,7297198.542786909,411241.58888534486,3563562.9531428255,0.0,558797.9256399852,2747127.872564857
 08/08  14:00:00,847.9741670817672,1190.092591988646,2038.0667590704134,7337040.332653487,441042.76115021063,3843290.570008915,0.0,558797.9256399852,2477440.87330048
 08/08  15:00:00,784.7395905253479,1366.6733560617117,2151.4129465870597,7745086.607713414,508002.3440672853,4412021.737754877,0.0,561786.1498412685,2245311.0641730055
 08/08  16:00:00,797.4561823243864,1565.1031353006954,2362.559317625082,8505213.543450294,587783.6651075413,5046587.621974963,0.0,888996.6998817946,1953400.4793474479
 08/08  17:00:00,603.8273401088495,1574.439452810926,2178.2667929197755,7841760.454511192,600233.4574909552,5067748.572628379,0.0,376815.0717818296,1741570.3076560122
 08/08  18:00:00,649.5382137034154,1381.9184031208777,2031.4566168242927,7313243.820567455,537083.7993640557,4437822.451871104,0.0,702232.6873015856,1562746.5251997155
 08/08  19:00:00,668.686040095197,1179.499606888206,1848.185646983403,6653468.329140251,467186.4738209934,3779012.1109765484,0.0,878537.9151773029,1431419.7231651072
 08/08  20:00:00,1036.3003763169947,1101.5424400746194,2137.842816391614,7696234.13900981,441929.2302475162,3523623.554021113,0.0,2058886.4746842233,1535557.9316565385
 08/08  21:00:00,915.1398656851146,1008.2527992605169,1923.3926649456316,6924213.593804274,407273.6635634961,3222436.413774365,0.0,1816840.3143802728,1320466.7231625796
 08/08  22:00:00,628.665071641921,829.8123908795467,1458.477462521468,5250518.865077284,337408.59821170324,2649916.008954665,0.0,917384.8297939863,1209572.4797165105
 08/08  23:00:00,387.5321597525398,659.4083484379456,1046.9405081904854,3768985.8294857475,269586.60834410245,2104283.4460325018,0.0,147020.6307031405,1153777.257051867
 08/08  24:00:00,378.16486747612737,538.9363576774416,917.101225153569,3301564.410552848,221141.09943064998,1719029.7882081396,0.0,147020.6307031405,1145505.863349168
 08/09  01:00:00,375.8672581142666,445.2670895669604,821.1343476812269,2956083.651652417,183535.4407777677,1419426.0816632896,0.0,147020.6307031405,1137234.469646469
 08/09  02:00:00,373.56964875240567,363.5895538536704,737.1592026060761,2653773.1293818736,150787.78508963744,1158134.6087835762,0.0,147020.6307031405,1128963.07594377
 08/09  03:00:00,376.10212534787377,293.61854959039925,669.7206749382731,2410994.4297777833,122433.09110103518,934593.6874244021,0.0,147020.6307031405,1138079.9916874547
 08/09  04:00:00,393.12485981532825,233.62792858207303,626.7527883974012,2256310.0382306445,97865.5258774884,743195.0170179745,0.0,147020.6307031405,1199361.8357702913
 08/09  05:00:00,423.1926882089266,187.8454412722175,611.0381294811441,2199737.2661321186,78844.81543973924,597398.7731402438,0.0,147020.6307031405,1321080.0018949788
 08/09  06:00:00,506.65530614638953,204.50500159328777,711.1603077396774,2560177.1078628385,85407.26374473624,650810.7419910998,0.0,243241.44998446413,1528318.8258346848
 08/09  07:00:00,740.2139007947895,392.65209905540985,1132.8659998501994,4078317.5994607173,161722.2585398758,1251825.2980595997,0.0,651432.8758797687,1962435.4499967017
 08/09  08:00:00,1074.1191529149066,594.0191186002318,1668.1382715151383,6005297.777454498,240002.57582754834,1898466.251133286,0.0,1147478.0932928037,2669946.2495391695
 08/09  09:00:00,1882.2658298912893,825.8991695476933,2708.1649994389822,9749393.997980338,327996.94344012614,2645240.06693157,0.0,1099666.5060722702,5634571.420490087
