Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 10/12  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/12  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/12  06:00:00,1857093.2794975261,116672.52111431649,0.0,0.0,147020.6307031405,1530215.1848727914
 10/12  07:00:00,2198123.4539283253,98792.24701555043,0.0,0.0,147020.6307031405,1890930.9174825652
 10/12  08:00:00,2914513.8188123214,39598.58483288562,0.0,0.0,147020.6307031405,2668320.2286294336
 10/12  09:00:00,3578474.731615598,0.0,0.0,0.0,147020.6307031405,3380906.1466666353
 10/12  10:00:00,4353466.024624749,0.0,0.0,0.0,684303.3420938856,3629446.4327662895
 10/12  11:00:00,4636603.746599241,49482.427771931296,375529.4140221402,0.0,657409.3242823355,3527103.319319715
 10/12  12:00:00,5817402.71090721,186302.88109529394,1437172.4813871803,0.0,639479.9790746354,3532783.9603876052
 10/12  13:00:00,7025013.161390319,346066.6873100865,2680393.9776725164,0.0,878537.9151773029,3100156.456348125
 10/12  14:00:00,7447971.714231952,400882.6795768952,3089870.110480804,0.0,1126560.5238838203,2810800.275408146
 10/12  15:00:00,7590853.681592407,443824.3775165524,3379944.545028122,0.0,1162419.2142992206,2583002.1357860165
 10/12  16:00:00,6827526.657063859,391599.9539345039,2923573.3430713485,0.0,1284936.4065518377,2193116.555982218
 10/12  17:00:00,7177196.042063491,308431.8324257461,2249183.2117995955,0.0,1592723.499284022,2960061.987586434
 10/12  18:00:00,6277963.151893287,252749.31058768227,1807589.4813911056,0.0,2097733.3893009066,2031432.0506834039
 10/12  19:00:00,6137511.173041392,213379.50447266977,1510466.169342344,0.0,2566884.588902392,1729437.4451104712
 10/12  20:00:00,5482852.966555664,120936.58976449334,851358.9575070799,0.0,2662507.763343459,1683768.804641709
 10/12  21:00:00,4038440.2083757585,83730.10707030419,588589.2828620188,0.0,1764546.390857814,1412019.599163789
 10/12  22:00:00,2371443.7606069124,21107.883273387677,148497.7352924764,0.0,791879.413340086,1245677.8774020402
 10/12  23:00:00,1729402.91841269,0.0,0.0,0.0,442257.18178993475,1173412.8395696557
 10/12  24:00:00,1491883.0024727392,0.0,0.0,0.0,256987.28131036749,1151852.6534728073
 10/13  01:00:00,1386530.314477873,0.0,0.0,0.0,183775.7883789256,1119711.458409383
 10/13  02:00:00,1328091.0406587329,0.0,0.0,0.0,147020.6307031405,1099832.6263462359
 10/13  03:00:00,1328778.9684073806,0.0,0.0,0.0,147020.6307031405,1100520.5540948836
 10/13  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/13  05:00:00,1612520.8880963381,0.0,0.0,0.0,214405.08644207986,1316878.0180449015
 10/13  06:00:00,2247033.0615859083,0.0,0.0,0.0,561786.1498412685,1605814.4122154908
 10/13  07:00:00,2453300.791400091,0.0,0.0,0.0,420144.3227004381,1959139.8214111275
 10/13  08:00:00,3874861.2169934297,0.0,0.0,0.0,427614.8832036464,3382256.1069022976
 10/13  09:00:00,10953265.961510116,0.0,0.0,0.0,702232.6873015856,10196874.751802294
 10/13  10:00:00,5229905.776416383,0.0,0.0,0.0,684303.3420938856,4502275.616397507
 10/13  11:00:00,4213397.188885377,0.0,0.0,0.0,657409.3242823355,3527103.319319715
 10/13  12:00:00,4193927.348424736,0.0,0.0,0.0,639479.9790746354,3532783.9603876052
 10/13  13:00:00,3609688.4253568863,0.0,0.0,0.0,633503.5306720687,2956326.7698025303
 10/13  14:00:00,3313560.647355984,0.0,0.0,0.0,636491.7548733521,2657210.7676003445
 10/13  15:00:00,3079433.1017220244,0.0,0.0,0.0,654421.1000810522,2403348.592678477
 10/13  16:00:00,2740113.5892081144,0.0,0.0,0.0,717173.8083080023,1988639.383376161
 10/13  17:00:00,3230817.427950515,25255.284436247817,184274.80109880425,0.0,869573.2425734528,2083113.3047941085
 10/13  18:00:00,3254987.249418348,40738.41856730656,301826.8421381457,0.0,1120584.0754812537,1705184.2773816613
 10/13  19:00:00,4608265.325778998,24172.473307332966,179453.7736463266,0.0,2566884.588902392,1729437.4451104712
 10/13  20:00:00,4143065.0073132473,1424.560914681234,10587.31716192128,0.0,2347997.166158387,1633217.384420999
 10/13  21:00:00,2730018.955336625,639.7991283928716,4767.859794555962,0.0,1225171.9225261705,1322521.5340271294
 10/13  22:00:00,2191006.4375598,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/13  23:00:00,1361867.2319293483,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/13  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/14  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/14  02:00:00,1315514.7852702704,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/14  03:00:00,1328005.5228199093,0.0,0.0,0.0,147020.6307031405,1099747.1085074123
 10/14  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/14  05:00:00,1532571.418636603,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/14  06:00:00,1756668.3151050808,0.0,0.0,0.0,147020.6307031405,1530215.1848727914
 10/14  07:00:00,2794633.387325951,0.0,0.0,0.0,693268.0146977357,2027348.7253396898
 10/14  08:00:00,4440520.442287064,0.0,0.0,0.0,708209.1357041523,3667321.079695427
 10/14  09:00:00,5010670.635738659,0.0,0.0,0.0,702232.6873015856,4254279.426030835
 10/14  10:00:00,6991249.85282247,0.0,0.0,0.0,1222183.698324887,5725739.336572592
 10/14  11:00:00,4899244.1876744535,2322.80039983245,17992.67174685199,0.0,1171383.8869030706,3678660.283341371
 10/14  12:00:00,4557123.360863529,22460.464628542613,176294.20427855285,0.0,762893.6385876375,3573811.644406301
 10/14  13:00:00,5253903.794161985,110993.7905507191,877667.1170784993,0.0,1123572.299682537,3121812.461967943
 10/14  14:00:00,5049612.080828071,231198.71894041653,1827186.32274262,0.0,391756.1927882463,2579612.7214745004
 10/14  15:00:00,5209353.603048402,317430.5705345847,2497877.5781337647,0.0,147020.6307031405,2225361.414714417
 10/14  16:00:00,4827451.69696516,303506.351207591,2364759.68368295,0.0,289558.9251043559,1835326.3394463127
 10/14  17:00:00,4733572.196223734,217887.99265712334,1669532.8327582492,0.0,869573.2425734528,1907977.3331870073
 10/14  18:00:00,5600169.788879016,212667.83378027158,1606320.7103759034,0.0,1853446.0608459935,1841081.5480268672
 10/14  19:00:00,6110009.893710097,200642.30895251056,1504728.5059322473,0.0,2566884.588902392,1729437.4451104712
 10/14  20:00:00,5627914.700199908,133826.137387716,997973.4161697648,0.0,2662507.763343459,1683768.804641709
 10/14  21:00:00,4985671.824370157,149417.62759243077,1107247.2596987055,0.0,2034233.6250236358,1517855.4721950074
 10/14  22:00:00,2298390.289209182,35554.634772800426,262110.05437880114,0.0,630664.7176808496,1216611.7355590567
 10/14  23:00:00,1361867.2319293483,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/14  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/15  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/15  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/15  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/15  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/15  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/15  06:00:00,2327089.9685171423,34198.090541593614,0.0,0.0,563579.0843620385,1666127.8508062325
 10/15  07:00:00,3334929.987179741,43977.4029048353,0.0,0.0,1101160.618172912,2128412.3073749244
 10/15  08:00:00,4114797.586383609,6534.56068288101,0.0,0.0,1129548.7480851037,2919139.9029687624
 10/15  09:00:00,4968862.840790205,0.0,0.0,0.0,1258042.3887402874,3660272.497804095
 10/15  10:00:00,5031358.350272239,0.0,0.0,0.0,1222183.698324887,3769458.402182778
 10/15  11:00:00,5566489.369406143,80431.93176806561,608934.006190517,0.0,1171383.8869030706,3678660.283341371
 10/15  12:00:00,6358895.098206613,212116.92460868994,1624266.9605299195,0.0,886008.4756805112,3614839.3284249976
 10/15  13:00:00,7051109.075653958,338906.9808443248,2610847.8235708363,0.0,1001055.10742992,3080441.0389265893
 10/15  14:00:00,7727486.146819173,432771.75534476887,3337495.4673001505,0.0,1126560.5238838203,2810800.275408146
 10/15  15:00:00,7583965.912938033,479837.310030964,3680869.672522192,0.0,908420.1571901364,2493175.3642322468
 10/15  16:00:00,6673905.252486194,415391.9982022605,3132279.7796508726,0.0,1001055.10742992,2090877.9696791894
 10/15  17:00:00,6994410.953059316,285444.5993932795,2091769.3310843844,0.0,869573.2425734528,3680828.2690405054
 10/15  18:00:00,5382080.011824721,220511.45224455278,1582832.6828862517,0.0,1120584.0754812537,2369692.8812824744
 10/15  19:00:00,4299036.847675141,149233.299508069,1062229.8491349895,0.0,1356653.7873826378,1613576.44643593
 10/15  20:00:00,3599672.191349637,60317.33128210226,427958.66994368454,0.0,1404465.3746031711,1542649.9642217578
 10/15  21:00:00,4400283.8103692075,50164.84583519611,355125.6126222728,0.0,2303920.8591894577,1501517.6643004487
 10/15  22:00:00,2993668.2384505244,3931.090379443736,27784.595624783597,0.0,1437335.840817288,1360335.860330088
 10/15  23:00:00,1729402.91841269,0.0,0.0,0.0,442257.18178993475,1173412.8395696557
 10/15  24:00:00,1491883.0024727392,0.0,0.0,0.0,256987.28131036749,1151852.6534728073
 10/16  01:00:00,1386530.314477873,0.0,0.0,0.0,183775.7883789256,1119711.458409383
 10/16  02:00:00,1329896.3247389412,0.0,0.0,0.0,147020.6307031405,1099832.6263462359
 10/16  03:00:00,1391671.0929504773,0.0,0.0,0.0,147020.6307031405,1161607.3945577722
 10/16  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/16  05:00:00,1598078.6154546747,0.0,0.0,0.0,214405.08644207986,1316878.0180449015
 10/16  06:00:00,2586114.294427085,48040.04321112308,0.0,0.0,770961.8439311027,1703927.4644775824
 10/16  07:00:00,3505338.8542048354,44734.2080931262,0.0,0.0,1237124.819331304,2162100.168053336
 10/16  08:00:00,4288453.028765088,3903.543455625822,0.0,0.0,1269995.2855454208,2954979.8251171797
 10/16  09:00:00,4621101.457111591,0.0,0.0,0.0,980137.5380209364,3590415.964844832
 10/16  10:00:00,4449428.956866757,11368.210509621427,84594.72173238634,0.0,684303.3420938856,3629446.4327662895
 10/16  11:00:00,5193833.775574999,114727.2809379038,867514.589831925,0.0,657409.3242823355,3527103.319319715
 10/16  12:00:00,6239481.620021872,236256.73641665842,1809297.5351804784,0.0,639479.9790746354,3532783.9603876052
 10/16  13:00:00,7087451.3380474,345181.7146051144,2640915.3522034893,0.0,1001055.10742992,3080441.03892659
 10/16  14:00:00,7493786.496075731,411452.31656386825,3125115.2553376094,0.0,1126560.5238838203,2810800.275408146
 10/16  15:00:00,7775002.210967405,468864.42067136895,3539053.031248303,0.0,1162419.2142992206,2583002.1357860165
 10/16  16:00:00,7050112.514213004,417960.97294804273,3119798.181206954,0.0,1284936.4065518377,2193116.555982218
 10/16  17:00:00,6280004.53239857,295439.43679655844,2159790.932372017,0.0,1592723.499284022,2165255.15297828
 10/16  18:00:00,6070483.019008854,241647.01954675413,1733192.5885742519,0.0,2097733.3893009066,1909451.101656753
 10/16  19:00:00,7443062.532660141,189127.42591884718,1342282.7400171733,0.0,2566884.588902392,3227424.312608213
 10/16  20:00:00,9032182.227942394,17111.113804337612,120807.86289916391,0.0,2662507.763343459,6067474.636596511
 10/16  21:00:00,4035662.204815625,44196.2121092495,310908.90752878855,0.0,2034233.6250236358,1456768.6317321188
 10/16  22:00:00,1440714.7920321682,0.0,0.0,0.0,147020.6307031405,1129413.3100301065
 10/16  23:00:00,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/16  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/17  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/17  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/17  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/17  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/17  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/17  06:00:00,1854178.0911774393,113757.33279422957,0.0,0.0,147020.6307031405,1530215.1848727914
 10/17  07:00:00,2495658.094985028,50524.61850222122,0.0,0.0,283582.4767017893,2100171.341053948
 10/17  08:00:00,3770788.7180447537,0.0,0.0,0.0,708209.1357041523,3003005.20769374
 10/17  09:00:00,3625213.8064567824,46739.07484118461,0.0,0.0,147020.6307031405,3380906.1466666353
 10/17  10:00:00,4485627.791209219,18112.635440256716,0.0,0.0,684303.3420938856,3743495.563910502
 10/17  11:00:00,4219716.454586733,0.0,0.0,0.0,657409.3242823355,3535227.8691012785
 10/17  12:00:00,4851095.077711272,0.0,0.0,0.0,1132536.9722863869,3696894.69646239
 10/17  13:00:00,3937465.655944827,0.0,0.0,0.0,878537.9151773029,3039069.6158852363
 10/17  14:00:00,3313560.647355984,0.0,0.0,0.0,636491.7548733521,2657210.7676003445
 10/17  15:00:00,3079433.1017220244,0.0,0.0,0.0,654421.1000810522,2403348.592678477
 10/17  16:00:00,2740113.5892081144,0.0,0.0,0.0,717173.8083080023,1988639.383376161
 10/17  17:00:00,3701840.825030312,0.0,0.0,0.0,1411935.9351063797,2223109.378956239
 10/17  18:00:00,4095643.4108878486,0.0,0.0,0.0,2097733.3893009066,1909451.101656753
 10/17  19:00:00,4413665.499226378,0.0,0.0,0.0,2566884.588902392,1729437.4451104712
 10/17  20:00:00,3780433.3844725266,0.0,0.0,0.0,2033486.568973315,1582665.9642002892
 10/17  21:00:00,2737248.284975132,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/17  22:00:00,2201838.142041048,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/17  23:00:00,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/17  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/18  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/18  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/18  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/18  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/18  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/18  06:00:00,2498380.5639214115,21393.153168337663,0.0,0.0,770961.8439311027,1642840.6240146938
 10/18  07:00:00,3526641.179058832,4949.692484235033,0.0,0.0,1237124.819331304,2223187.0085162246
 10/18  08:00:00,5018269.479454728,0.0,0.0,0.0,1269995.2855454208,3688699.819262445
 10/18  09:00:00,7842293.767861601,0.0,0.0,0.0,1258042.3887402874,6533703.424875492
 10/18  10:00:00,5719584.54862336,54191.43754315072,397811.94873798103,0.0,1222183.698324887,4005681.214252767
 10/18  11:00:00,9655379.381935144,130597.19504592795,973064.3368477349,0.0,785902.9649375193,7738735.623900844
 10/18  12:00:00,8262205.945402339,169705.86371732468,1278447.604160938,0.0,639479.9790746354,6152909.089486946
 10/18  13:00:00,6596104.942637629,335722.14486184344,2536645.241274687,0.0,633503.5306720687,3070375.900946743
 10/18  14:00:00,8570987.483191932,517937.40986959916,3904446.0779778487,0.0,1126560.5238838203,3002185.3465783754
 10/18  15:00:00,7436736.5047745425,453140.04680839943,3388424.6132498374,0.0,1035419.6857446785,2538088.7500091316
 10/18  16:00:00,6300648.031468134,378837.0079904824,2795577.548844591,0.0,1001055.10742992,2090877.9696791894
 10/18  17:00:00,5193862.8468901785,247758.97268303283,1795563.9278906435,0.0,1050360.8067510952,2033383.628597714
 10/18  18:00:00,5575661.23139719,181584.33045631216,1298433.4900530288,0.0,2097733.3893009066,1909451.101656753
 10/18  19:00:00,5381142.650432879,119300.89204596187,848176.2591605384,0.0,2566884.588902392,1729437.4451104712
 10/18  20:00:00,4611501.66604506,12474.833376935207,88469.41338403436,0.0,2662507.763343459,1683768.804641709
 10/18  21:00:00,3994993.351911739,0.0,0.0,0.0,2303920.8591894577,1501517.6643004487
 10/18  22:00:00,2961952.5524462974,0.0,0.0,0.0,1437335.840817288,1360335.860330088
 10/18  23:00:00,1594167.0057908075,0.0,135000.0,0.0,220829.76847483907,1124604.340262869
 10/18  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/19  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/19  02:00:00,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/19  03:00:00,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/19  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/19  05:00:00,1698129.1459949396,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/19  06:00:00,2766248.8562979028,294376.5109709772,180000.0,0.0,561786.1498412685,1666901.2526783792
 10/19  07:00:00,3724807.572304479,253854.9880295731,180000.0,0.0,1101160.618172912,2128412.3073749244
 10/19  08:00:00,3935828.654931511,176425.0080569862,180000.0,0.0,708209.1357041523,2811620.1365235103
 10/19  09:00:00,5340600.836847624,32213.455410207367,45000.0,0.0,980137.5380209364,4232701.889170658
 10/19  10:00:00,11768760.510651853,0.0,0.0,0.0,1222183.698324887,10506860.562562391
 10/19  11:00:00,7279450.659190517,0.0,0.0,0.0,1171383.8869030706,6080987.511084328
 10/19  12:00:00,4851095.077711272,0.0,0.0,0.0,1132536.9722863869,3696894.69646239
 10/19  13:00:00,4367251.561654786,12840.93913150568,89167.73599051373,0.0,1123572.299682537,3121812.461967943
 10/19  14:00:00,4759777.806348734,101039.49920952413,701519.3829649566,0.0,1126560.5238838203,2810800.275408146
 10/19  15:00:00,5152524.55687367,174234.44994561412,1211205.347880323,0.0,1162419.2142992206,2583002.1357860165
 10/19  16:00:00,4588656.426402447,136072.91238257696,940230.1539618629,0.0,1284936.4065518377,2193116.555982218
 10/19  17:00:00,6875694.32704025,12081.319682108862,82953.61627409399,0.0,1592723.499284022,5121140.380832331
 10/19  18:00:00,6696050.800206155,0.0,90000.0,0.0,2097733.3893009066,4419858.490975059
 10/19  19:00:00,4593665.499226378,0.0,180000.0,0.0,2566884.588902392,1729437.4451104712
 10/19  20:00:00,4690557.41928409,0.0,180000.0,0.0,2662507.763343459,1683768.804641709
 10/19  21:00:00,3546120.8184434357,0.0,180000.0,0.0,1764546.390857814,1412019.599163789
 10/19  22:00:00,2381838.142041048,0.0,180000.0,0.0,791879.413340086,1245677.8774020402
 10/19  23:00:00,1909402.91841269,0.0,180000.0,0.0,442257.18178993475,1173412.8395696557
 10/19  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/20  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/20  02:00:00,1508091.0406587329,0.0,180000.0,0.0,147020.6307031405,1099832.6263462359
 10/20  03:00:00,1508778.9684073806,0.0,180000.0,0.0,147020.6307031405,1100520.5540948836
 10/20  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/20  05:00:00,1712571.418636603,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/20  06:00:00,2389604.1651891405,452935.85008405946,180000.0,0.0,147020.6307031405,1530215.1848727914
 10/20  07:00:00,4010824.518963627,357582.8842904623,180000.0,0.0,1237124.819331304,2162100.168053336
 10/20  08:00:00,4005511.8036238695,240363.5917387962,180000.0,0.0,708507.9581242807,2811650.0268733064
 10/20  09:00:00,3958182.603477302,112380.96824694336,90000.0,0.0,285823.64485275175,3415819.4679713687
 10/20  10:00:00,3857911.423595174,8805.841415434388,0.0,0.0,281341.3085508268,3524437.4557039225
 10/20  11:00:00,3549785.166141047,0.0,0.0,0.0,147020.6307031405,3373879.9901545797
 10/20  12:00:00,3537357.263978456,0.0,0.0,0.0,147020.6307031405,3368673.2243128205
 10/20  13:00:00,2957779.6139221378,0.0,0.0,0.0,147020.6307031405,2790900.8583367104
 10/20  14:00:00,3047579.855481728,48788.577501962696,329897.8470456808,0.0,147020.6307031405,2502014.6753486567
 10/20  15:00:00,3585554.0806169915,130760.01694185138,889401.6974595947,0.0,273870.7480476184,2269858.209205432
 10/20  16:00:00,3758007.2875391017,130659.93271919487,887233.7656117922,0.0,717173.8083080023,1988639.383376161
 10/20  17:00:00,3047047.0929925484,25922.219216304078,174973.50296788293,0.0,869573.2425734528,1907977.3331870073
 10/20  18:00:00,2846625.5259128143,443.52402971938574,2971.4034146520044,0.0,1120584.0754812537,1635972.8871372086
 10/20  19:00:00,2956566.329604393,0.0,0.0,0.0,1356653.7873826378,1491595.4974092795
 10/20  20:00:00,3035867.077019299,0.0,0.0,0.0,1404465.3746031711,1481563.1237588695
 10/20  21:00:00,2724611.2964136763,0.0,0.0,0.0,1225171.9225261705,1322521.5340271294
 10/20  22:00:00,1564883.087550921,0.0,135000.0,0.0,147020.6307031405,1129413.3100301065
 10/20  23:00:00,1541867.2319293483,0.0,180000.0,0.0,147020.6307031405,1108334.8404939398
 10/20  24:00:00,1551500.0373991267,0.0,180000.0,0.0,174512.29335494724,1113944.676354615
 10/21  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/21  02:00:00,1495514.7852702704,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/21  03:00:00,1507747.7076240855,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/21  04:00:00,1579563.150655719,0.0,180000.0,0.0,147020.6307031405,1169499.4522630137
 10/21  05:00:00,1712571.418636603,0.0,180000.0,0.0,147020.6307031405,1304313.0043241058
 10/21  06:00:00,2304566.4735850347,367898.1584799539,180000.0,0.0,147020.6307031405,1530215.1848727914
 10/21  07:00:00,2669578.698208585,263561.3715901413,180000.0,0.0,147020.6307031405,2004980.0486267777
 10/21  08:00:00,3791497.9652268756,153553.9163301629,45000.0,0.0,708209.1357041523,2819744.686305075
 10/21  09:00:00,4304279.991738749,27329.35014535553,0.0,0.0,702232.6873015856,3520559.4318855694
 10/21  10:00:00,3679781.9119779314,0.0,0.0,0.0,147020.6307031405,3489434.4633498006
 10/21  11:00:00,3549785.166141047,0.0,0.0,0.0,147020.6307031405,3373879.9901545797
 10/21  12:00:00,3762435.324253917,7641.945057482124,53293.594106408746,0.0,270135.4677960142,3409700.908331516
 10/21  13:00:00,3560222.559830942,74969.3954711521,527473.5504376529,0.0,147020.6307031405,2790900.8583367104
 10/21  14:00:00,4365750.527546135,201867.8850270885,1433902.3711220734,0.0,147020.6307031405,2563101.5158115453
 10/21  15:00:00,5351344.343866148,280676.62621068966,1991234.6159334336,0.0,654421.1000810522,2403348.592678477
 10/21  16:00:00,4752953.959478742,251641.15297417901,1761199.217296449,0.0,717173.8083080023,1988639.383376161
 10/21  17:00:00,4661601.191790711,160934.48675592133,1103214.4555126193,0.0,1231148.3709287373,2097703.083545532
 10/21  18:00:00,5004872.488796945,117126.53562387309,793907.826365431,0.0,2097733.3893009066,1909451.101656753
 10/21  19:00:00,4528270.011768613,62570.032918603225,423079.0873299077,0.0,2264326.8885224536,1669976.9581851733
 10/21  20:00:00,3765991.111830863,0.0,0.0,0.0,2033486.568973315,1582665.9642002892
 10/21  21:00:00,3982356.3633502834,0.0,0.0,0.0,2303920.8591894577,1501517.6643004487
 10/21  22:00:00,2191006.4375598,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/21  23:00:00,1767181.7820918583,0.0,45000.0,0.0,442257.18178993475,1173412.8395696557
 10/21  24:00:00,1511372.3823745893,0.0,180000.0,0.0,147020.6307031405,1101308.6839818843
 10/22  01:00:00,1504346.2258625343,0.0,180000.0,0.0,147020.6307031405,1094282.527469829
 10/22  02:00:00,1497320.0693504782,0.0,180000.0,0.0,147020.6307031405,1087256.3709577732
 10/22  03:00:00,1509552.9917042938,0.0,180000.0,0.0,147020.6307031405,1099489.2933115885
 10/22  04:00:00,1595904.211795328,0.0,180000.0,0.0,152100.61184532216,1180760.5322604412
 10/22  05:00:00,1858028.08491441,0.0,180000.0,0.0,281789.54218101926,1329443.0317656973
 10/22  06:00:00,3604676.9269260196,191354.46070290706,180000.0,0.0,770961.8439311025,2399175.679484732
 10/22  07:00:00,9938357.839870038,153661.05001858575,135000.0,0.0,693268.0146977357,8895049.116426647
 10/22  08:00:00,6078954.819915873,97223.94529839126,0.0,0.0,708209.1357041523,5213947.364266469
 10/22  09:00:00,4273340.073432976,0.0,0.0,0.0,702232.6873015856,3520559.4318855694
 10/22  10:00:00,5035219.943665148,13200.897983146604,93384.046163517,0.0,953243.5202093864,3935675.229544523
 10/22  11:00:00,5477523.031125004,64788.88032344784,466399.3291095431,0.0,1171383.8869030706,3747871.6735858233
 10/22  12:00:00,5204348.598167908,121317.29590904807,889103.9538341239,0.0,639479.9790746354,3532783.9603876052
 10/22  13:00:00,5811299.278470265,223525.04521312952,1650308.5773123095,0.0,878537.9151773029,3039069.6158852368
 10/22  14:00:00,5866893.752778875,304661.35020679666,2248671.755216094,0.0,636491.7548733521,2657210.7676003445
 10/22  15:00:00,6021421.778263466,352814.11266605405,2589174.563875388,0.0,654421.1000810522,2403348.592678477
 10/22  16:00:00,5102807.443933725,287659.23089472984,2075034.623830881,0.0,717173.8083080023,1988639.383376161
 10/22  17:00:00,5178422.25363018,198720.96190562105,1400034.147620024,0.0,1411935.9351063797,2100935.698030462
 10/22  18:00:00,5361906.989276033,159178.91029674833,1107084.6680914361,0.0,2097733.3893009066,1909451.101656753
 10/22  19:00:00,5347178.661227321,117683.48578503044,815829.6762159121,0.0,2566884.588902392,1729437.4451104712
 10/22  20:00:00,4662878.558911119,19229.73178223371,133091.4078447948,0.0,2662507.763343459,1683768.804641709
 10/22  21:00:00,3694532.11058156,1768.419069206111,12206.606334766811,0.0,2034233.6250236358,1456768.6317321188
 10/22  22:00:00,2201838.142041048,0.0,0.0,0.0,791879.413340086,1245677.8774020402
 10/22  23:00:00,1369088.36825018,0.0,0.0,0.0,147020.6307031405,1108334.8404939398
 10/22  24:00:00,1331372.3823745893,0.0,0.0,0.0,147020.6307031405,1101308.6839818843
 10/23  01:00:00,1324346.2258625343,0.0,0.0,0.0,147020.6307031405,1094282.527469829
 10/23  02:00:00,1317320.0693504782,0.0,0.0,0.0,147020.6307031405,1087256.3709577732
 10/23  03:00:00,1329552.9917042938,0.0,0.0,0.0,147020.6307031405,1099489.2933115885
 10/23  04:00:00,1399563.150655719,0.0,0.0,0.0,147020.6307031405,1169499.4522630137
 10/23  05:00:00,1518129.1459949396,0.0,0.0,0.0,147020.6307031405,1304313.0043241058
 10/23  06:00:00,1858291.5934149032,117870.83503169354,0.0,0.0,147020.6307031405,1530215.1848727914
 10/23  07:00:00,2970148.239045379,74102.7091366713,0.0,0.0,693268.0146977357,2141397.856483903
