Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/15  19:00:00,895.3048443739754,751.1233712576311,1646.4282156316062,5927141.576273783,327168.191384707,2376875.945142765,0.0,1431359.3924147214,1693714.7688148448
 06/15  20:00:00,775.8054596746082,403.22973797374095,1179.0351976483494,4244526.711534058,178018.96201077983,1273608.0946946878,0.0,1193048.512362375,1462618.5525427721
 06/15  21:00:00,725.5795487955435,269.8967015459134,995.4762503414568,3583714.501229245,119910.03420486834,851718.0913604198,0.0,1171383.8869030706,1282357.1926953755
 06/15  22:00:00,625.7991370443507,154.48952959032945,780.2886666346801,2809039.1998848487,68720.79165879659,487441.51486638945,0.0,902443.7087875695,1213200.5946486504
 06/15  23:00:00,467.509764774817,27.147010914127115,494.6567756889441,1780764.3924801988,12076.125253369892,85653.11403748773,0.0,442257.18178993475,1145770.7937601
 06/15  24:00:00,403.1688338901896,0.0,403.1688338901896,1451407.8020046826,0.0,0.0,0.0,256987.28131036749,1125050.2005132344
 06/16  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/16  02:00:00,373.3726002873484,0.0,373.3726002873484,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/16  03:00:00,375.93242731292577,0.0,375.93242731292577,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/16  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/16  05:00:00,427.06661821288645,0.0,427.06661821288645,1537439.8255663912,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/16  06:00:00,484.67473429878527,0.0,484.67473429878527,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/16  07:00:00,607.1274135041904,0.0,607.1274135041904,2185658.6886150856,0.0,0.0,0.0,147020.6307031405,1976807.9899244595
 06/16  08:00:00,925.3166319086256,10.574445269847331,935.8910771784729,3369207.8778425027,4485.161110157543,33582.84186129285,0.0,648444.6516784854,2628405.4073986774
 06/16  09:00:00,1020.6851428472658,147.71752480997307,1168.402667657239,4206249.603566059,61850.49132394539,469932.5979919577,0.0,384285.63228503795,3244939.368803544
 06/16  10:00:00,971.4929701608928,267.46670176727304,1238.9596719281658,4460254.818941398,110623.8404528446,852256.2859093383,0.0,147020.6307031405,3314160.851346814
 06/16  11:00:00,938.9971286391093,389.28344698831256,1328.2805756274217,4781810.072258719,159762.84595571324,1241657.5632022119,0.0,147020.6307031405,3209240.225378147
 06/16  12:00:00,937.0592993768155,517.9583747191706,1455.0176740959862,5238063.62674555,211630.2970694102,1653019.851919604,0.0,147020.6307031405,3208296.2417887654
 06/16  13:00:00,790.9173048540223,642.3683587479929,1433.2856636020151,5159828.388967254,262052.8835739129,2050473.2079188614,0.0,147020.6307031405,2683693.1119454294
 06/16  14:00:00,718.055759042447,755.1064329852301,1473.1621920276773,5303383.891299637,308217.0175802438,2410166.1411665846,0.0,147020.6307031405,2421391.5470237583
 06/16  15:00:00,648.1729431560946,891.4001984546943,1539.5731416107888,5542463.30979884,365383.8752084377,2843656.839228462,0.0,147020.6307031405,2168305.3593941703
 06/16  16:00:00,609.8975114207265,1155.2357259699843,1765.1332373907107,6354479.654606559,477317.93482727784,3681530.6786646657,0.0,252206.12258831415,1914771.9601906375
 06/16  17:00:00,810.2214772684392,1153.9154837403155,1964.1369610087547,7070893.059631517,481743.42631843616,3672352.3151466995,0.0,923361.2781965529,1936130.123298501
 06/16  18:00:00,824.3743989066936,1071.7572783257717,1896.1316772324653,6826074.038036875,454507.16622420447,3403819.0357485735,0.0,1162419.2142992206,1732942.2007063571
 06/16  19:00:00,859.3267329239069,913.9405922087387,1773.2673251326457,6383762.370477524,396546.6706397275,2893639.4613117315,0.0,1431359.3924147214,1571733.8197881945
 06/16  20:00:00,969.6283245333753,627.3108262803031,1596.9391508136785,5748980.942929242,277186.3513204277,1981132.6232886633,0.0,1822816.7627828394,1542677.0191236224
 06/16  21:00:00,799.8575550831331,457.4280151958652,1257.2855702789984,4526228.053004394,203660.53446975123,1443080.3202353637,0.0,1427624.1121631174,1304074.143141685
 06/16  22:00:00,403.91437244428187,267.4412838214946,671.3556562657766,2416880.3625567956,119298.8811730257,843489.7405843551,0.0,147020.6307031405,1178886.8228051467
 06/16  23:00:00,386.1300689679498,114.93545398550154,501.06552295345136,1803835.8826324248,51291.78470368062,362475.849644125,0.0,147020.6307031405,1154072.6416970491
 06/16  24:00:00,378.38672191071436,12.225022714163396,390.61174462487776,1406202.2806495598,5452.62308665215,38557.45868433608,0.0,147020.6307031405,1145801.2479943503
 06/17  01:00:00,376.08911254885345,0.0,376.08911254885345,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/17  02:00:00,373.3726002873484,0.0,373.3726002873484,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/17  03:00:00,375.93242731292577,0.0,375.93242731292577,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/17  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/17  05:00:00,437.98456331396966,0.0,437.98456331396966,1576744.4279302908,0.0,0.0,0.0,207681.58198919235,1301200.5761987367
 06/17  06:00:00,484.67473429878527,0.0,484.67473429878527,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/17  07:00:00,575.4470992974645,0.0,575.4470992974645,2071609.5574708725,0.0,0.0,0.0,147020.6307031405,1862758.8587802467
 06/17  08:00:00,769.9476496586369,39.31327677003357,809.2609264286705,2913339.3351432136,16625.002850441768,124902.79352167906,0.0,147020.6307031405,2570501.0922740623
 06/17  09:00:00,1020.6851428472658,207.56907580816497,1228.2542186554308,4421715.187159551,86064.29148091094,661184.3814284831,0.0,384285.6322850379,3244939.368803544
 06/17  10:00:00,1114.477216022209,396.0742255841225,1510.5514416063315,5437985.189782793,161289.14990235047,1264578.0622004904,0.0,606609.5128605186,3369315.2542901738
 06/17  11:00:00,1078.101545764596,544.5969500438606,1622.6984958084568,5841714.584910444,218321.1396611047,1742227.8804967932,0.0,582703.7192502519,3274333.038482787
 06/17  12:00:00,971.2389632385799,684.5710795620216,1655.8100428006014,5960916.154082165,271109.00754178996,2193346.8788814875,0.0,251459.06653799335,3226904.5958562647
 06/17  13:00:00,790.9173048540223,847.8197373910457,1638.737042245068,5899453.352082245,333204.1566506067,2718946.8979571573,0.0,147020.6307031405,2683693.1119454294
 06/17  14:00:00,850.8362055642427,998.1557135667274,1848.9919191309698,6656370.908871492,391245.0565156104,3202115.512324608,0.0,559096.7480601135,2487325.0371452495
 06/17  15:00:00,925.8867923925665,1197.1527682245314,2123.039560617098,7642942.418221552,470431.91768479825,3839318.0479235146,0.0,974161.0896183699,2340934.757730239
 06/17  16:00:00,777.4851783828777,1386.987593081831,2164.472771464709,7792101.977272951,548049.9215912505,4445105.41350334,0.0,776938.2923336693,1993355.3915090268
 06/17  17:00:00,851.572220882045,1432.8557365643815,2284.4279574464263,8223940.646807136,572112.7045252733,4586167.947106499,0.0,1033925.5736440365,1974428.504859998
 06/17  18:00:00,824.3743989066936,1289.5149616550814,2113.889360561775,7610001.69802239,525266.4287272574,4116987.4332310357,0.0,1162419.2142992206,1732942.2007063571
 06/17  19:00:00,859.3267329239069,1117.433413649766,1976.760146573673,7116336.527665222,467861.72207692283,3554898.5670622345,0.0,1431359.3924147214,1571733.8197881945
 06/17  20:00:00,1616.0993167815857,851.9306813494695,2468.029998131055,8884907.993271798,363991.9822153801,2702958.47064271,0.0,1822816.7627828394,3869972.59121718
 06/17  21:00:00,2851.01987449075,695.6548714793433,3546.6747459700937,12768029.085492339,300297.5335460085,2204060.003779628,0.0,2196344.7879432575,7919537.817228966
 06/17  22:00:00,1036.8845843764357,600.0816714829332,1636.9662558593689,5893078.521093728,260447.19956050464,1899846.8177780549,0.0,1281948.1823505543,2322652.034113486
 06/17  23:00:00,465.8341531762401,419.52133750966107,885.3554906859011,3187279.766469244,182952.93961715963,1327323.87541762,0.0,442257.18178993475,1145770.7937601
 06/17  24:00:00,403.1688338901896,263.15202456822897,666.3208584584186,2398755.0904503064,115024.94361210767,832322.3448335166,0.0,256987.28131036749,1125050.2005132344
 06/18  01:00:00,374.50066327936753,143.5167124803365,518.0173757597041,1864862.5527349347,62771.216485832076,453888.9484433795,0.0,183775.7883789256,1095056.2792457168
 06/18  02:00:00,373.7915031869926,51.45830213928375,425.2498053262764,1530899.2991745947,22516.058070227384,162733.82963119412,0.0,147020.6307031405,1129258.460588952
 06/18  03:00:00,376.35133021257,0.0,376.35133021257,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/18  04:00:00,393.4834664004625,0.0,393.4834664004625,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/18  05:00:00,423.7153950157328,0.0,423.7153950157328,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/18  06:00:00,480.90460820198746,0.0,480.90460820198746,1731256.5895271548,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/18  07:00:00,649.5588195373414,133.24367852417873,782.80249806152,2818088.9930214724,55620.84856187609,424056.39412516734,0.0,399226.75329145463,1887911.282126523
 06/18  08:00:00,924.059923209693,408.5944590772807,1332.6543822869737,4797555.776233105,166525.9217032181,1304414.1309749926,0.0,648444.6516784854,2628405.4073986774
 06/18  09:00:00,1093.373101299254,619.1196013843372,1712.4927026835912,6164973.729660929,246561.6833980647,1982268.8815855498,0.0,621550.6338669354,3272367.1185262427
 06/18  10:00:00,1128.3511576343992,816.8799220251972,1945.2310796595964,7002831.886774547,318655.95394926606,2622111.7653414435,0.0,606609.5128605186,3422277.5449714977
 06/18  11:00:00,1078.8144462701948,963.9843205465392,2042.7987668167339,7354075.560540242,370446.99632755533,3099896.557639986,0.0,582703.7192502519,3278407.530741662
 06/18  12:00:00,1210.6626227265579,1036.227031589507,2246.889654316065,8088802.755537834,394106.9677470076,3336310.345975218,0.0,983125.76222222,3357163.0743287588
 06/18  13:00:00,994.0530684148503,1182.762110380455,2176.815178795305,7836534.643663099,447471.51947949536,3810472.077890143,0.0,764985.3955285359,2797017.095939014
 06/18  14:00:00,983.6166520860384,1342.664328167958,2326.280980253996,8374611.528914386,507006.3237001501,4326585.257704498,0.0,971172.8654170866,2553258.527266741
 06/18  15:00:00,957.5671065992922,1573.8572654682087,2531.424372067501,9113127.739443004,595732.6006553393,5070153.555030213,0.0,974161.0896183699,2454983.8888744516
 06/18  16:00:00,883.3222020002817,1693.3148965954101,2576.637098595692,9275893.554944491,644730.4533364509,5451203.174407025,0.0,986113.9864235034,2165192.9824418467
 06/18  17:00:00,851.1533179824007,1671.9251310344712,2523.078449016872,9083082.41646074,644730.4533364509,5374200.0183876455,0.0,1033925.5736440365,1974428.504859998
 06/18  18:00:00,824.7933018063377,1596.7790882406146,2421.572390046952,8717660.604169028,629758.29695667,5118646.420709543,0.0,1162419.2142992206,1732942.2007063571
 06/18  19:00:00,753.2737644742257,1372.4507378362553,2125.724502310481,7652608.208317731,556665.0447412019,4384157.611469317,0.0,1110125.290776762,1503636.982813706
 06/18  20:00:00,710.080763655968,1076.1623595353365,1786.2431231913044,6430475.243488696,446700.5091254306,3427483.9852017807,0.0,983125.76222222,1435932.3970158221
 06/18  21:00:00,725.5795487955435,887.6725546769317,1613.252103472475,5807707.572500911,373763.50382794614,2821857.6930090077,0.0,1171383.8869030706,1282357.1926953755
 06/18  22:00:00,625.7991370443507,719.0095858324141,1344.808722876765,4841311.402356353,305569.79745915806,2282864.7115375325,0.0,902443.7087875695,1213200.5946486504
 06/18  23:00:00,447.5837437227444,533.39246996138,980.9762136841243,3531514.369262848,227995.29080914156,1692217.6010518263,0.0,368448.0440182362,1147846.255744337
 06/18  24:00:00,378.38672191071436,390.8793521155727,769.2660740262871,2769357.8664946333,167524.30574377335,1239641.3618722886,0.0,147020.6307031405,1145801.2479943503
 06/19  01:00:00,376.08911254885345,293.4090882658308,669.4982008146843,2410193.5229328633,125753.86613054395,930518.8516264472,0.0,147020.6307031405,1137529.8542916512
 06/19  02:00:00,373.7915031869926,214.97462014900384,588.7661233359964,2119558.0440095873,92048.20599194727,681860.4265444666,0.0,147020.6307031405,1129258.460588952
 06/19  03:00:00,376.35133021257,151.56157579179583,527.9129060043658,1900486.461615717,64871.45275320219,480750.2200972628,0.0,147020.6307031405,1138473.8378810307
 06/19  04:00:00,393.4834664004625,99.94914599058887,493.43261239105135,1776357.404607785,42780.4047707964,317036.5207953236,0.0,147020.6307031405,1200149.5281574435
 06/19  05:00:00,423.7153950157328,100.44900218637935,524.1643972021121,1886991.8299276035,42828.429264604536,318787.9786063611,0.0,147020.6307031405,1322556.925120889
 06/19  06:00:00,480.90460820198746,174.753024704813,655.6576329068005,2360367.478464482,73541.4168832139,555569.4720541128,0.0,147020.6307031405,1531454.193468844
 06/19  07:00:00,726.6028600747277,322.0572345686386,1048.6600946433664,3775176.340716119,132395.6311003401,1027010.413346759,0.0,651432.8758797687,1913063.7054727995
 06/19  08:00:00,807.5331865222014,413.8678666647946,1221.401053186996,4397043.791473186,165854.93859234417,1324069.3814009163,0.0,272376.6359469767,2584977.1710552163
 06/19  09:00:00,983.084454922339,629.0078773857643,1612.0923323081033,5803532.396309172,245925.65936488836,2018502.6992238632,0.0,265653.1314940892,3231225.493942195
 06/19  10:00:00,970.6551643616044,829.1473057180309,1799.8024700796354,6479288.892286688,317805.97630484233,2667124.324280069,0.0,147020.6307031405,3314160.851346814
 06/19  11:00:00,1077.6826428649517,931.376880324185,2009.0595231891366,7232614.283480893,351723.71319131844,3001233.0559757478,0.0,582703.7192502519,3274333.038482787
 06/19  12:00:00,1073.7779548238732,1140.5557538015516,2214.333708625425,7971601.35105153,426766.2900279097,3679234.4236576757,0.0,564774.3740425518,3282729.6580587616
 06/19  13:00:00,926.2913449926609,1286.1859067633577,2212.4772517560186,7964918.106321667,479576.1074351794,4150693.156912908,0.0,558797.9256399852,2759262.361507683
 06/19  14:00:00,1221.3113585226815,1439.924612111494,2661.235970634176,9580449.494283032,538006.8894855665,4645721.7141158115,0.0,971172.8654170866,3408959.4704386573
 06/19  15:00:00,925.8867923925665,1560.478063641448,2486.3648560340143,8950913.481722452,587519.975712785,5030201.053396428,0.0,974161.0896183699,2340934.757730239
 06/19  16:00:00,834.6733209983091,1643.8517993046542,2478.5251203029634,8922690.433090668,626449.0383607468,5291417.439136009,0.0,986113.9864235034,1990057.0108347456
 06/19  17:00:00,851.1533179824007,1664.0620031692404,2515.215321151641,9054775.156145908,644730.4533364509,5345892.758072814,0.0,1033925.5736440365,1974428.504859998
 06/19  18:00:00,824.7933018063377,1478.5448875178195,2303.3381893241576,8292017.481566966,584695.1209131263,4738066.474151024,0.0,1162419.2142992206,1732942.2007063571
 06/19  19:00:00,877.26479823885,1370.7237641721647,2247.9885624110148,8092758.824679652,555111.6895153777,4379493.861504416,0.0,1431359.3924147214,1628770.6027283934
 06/19  20:00:00,972.979547730529,1113.7795781577647,2086.7591258882935,7512332.853197858,461018.26521028683,3548588.2161576664,0.0,1822816.7627828394,1542677.0191236224
 06/19  21:00:00,1034.4208551359393,963.5514069561293,1997.9722620920684,7192700.143531447,404032.4941696252,3064752.57087244,0.0,2196344.7879432575,1369224.994480614
 06/19  22:00:00,846.1831647302023,806.7187425856057,1652.901907315808,5950446.866336908,340962.64481466496,2563224.828493516,0.0,1661452.655913539,1247574.1471917466
 06/19  23:00:00,467.509764774817,609.3351382350355,1076.8449030098527,3876641.650835469,258817.67068490424,1934788.826961224,0.0,442257.18178993475,1145770.7937601
 06/19  24:00:00,403.1688338901896,454.62643093351846,857.7952648237081,3088062.953365349,193612.3282472839,1443042.8231133828,0.0,256987.28131036749,1125050.2005132344
 06/20  01:00:00,374.50066327936753,336.9215744522302,711.4222377315976,2561120.055833752,143626.90328256748,1069290.764745461,0.0,183775.7883789256,1095056.2792457168
 06/20  02:00:00,359.3156471566445,251.99881825305167,611.3144654096961,2200732.0754749067,107451.35022482506,799744.3954861609,0.0,147020.6307031405,1077145.378879699
 06/20  03:00:00,359.131410442864,181.94893381575554,541.0803442586196,1947889.2393310308,77648.67256271638,577367.4891740036,0.0,147020.6307031405,1076482.1267100892
 06/20  04:00:00,393.4834664004625,131.9558686000175,525.43933500048,1891581.6060017277,56302.50393746952,418738.62302259356,0.0,147020.6307031405,1200149.5281574435
 06/20  05:00:00,423.7153950157328,109.63682416859113,533.352219184324,1920067.989063566,46550.31752144397,348142.2494854841,0.0,147020.6307031405,1322556.925120889
 06/20  06:00:00,603.1517376533197,239.9565835368512,843.108321190171,3035189.956284615,100358.49138624128,763485.209346423,0.0,530708.6181479217,1587855.8720488595
 06/20  07:00:00,1041.8396444156378,389.35404265738293,1431.1936870730208,5152297.273462875,158384.0183526068,1243290.5352139715,0.0,905431.932988853,2793917.071990992
 06/20  08:00:00,924.059923209693,624.0449857705495,1548.1049089802427,5573177.672328873,246231.34267146492,2000330.6061025131,0.0,648444.6516784854,2628405.4073986774
 06/20  09:00:00,1093.373101299254,838.9095379305272,1932.2826392297814,6956217.501227213,321604.9104804114,2698469.4260694864,0.0,621550.6338669354,3272367.1185262427
 06/20  10:00:00,1113.6394102229203,1011.7891218821048,2125.4285321050247,7651542.71557809,379255.0350266864,3263185.803748891,0.0,606609.5128605186,3369315.2542901738
 06/20  11:00:00,1077.6826428649517,1150.2504298002134,2227.933072665165,8020559.061594594,424560.6231648775,3716340.9241158906,0.0,582703.7192502519,3274333.038482787
 06/20  12:00:00,2630.014616898244,1464.519939198663,4094.5345560969067,14740324.401948866,535482.2970967459,4736789.48401844,0.0,564774.3740425518,8885181.641526494
 06/20  13:00:00,2207.2255891280347,1663.523369663919,3870.748958791954,13934696.251651034,604231.2089143425,5384452.9218757665,0.0,764985.3955285359,7164438.170506478
 06/20  14:00:00,850.9680331898035,1597.7871246452191,2448.7551578350226,8815518.568206081,578951.4361660791,5173082.21255671,0.0,558797.9256399852,2488098.4390173964
 06/20  15:00:00,787.3535898106408,1710.5526245833012,2497.906214393942,8992462.371818192,623101.5772268261,5534887.8712730585,0.0,561786.1498412685,2254590.168212408
 06/20  16:00:00,688.6099341340025,1747.403854077591,2436.0137882115932,8769649.637561735,644730.4533364509,5645923.421342877,0.0,567762.5982438351,1882580.20630291
 06/20  17:00:00,685.7503435279779,1717.1865162306567,2402.9368597586345,8650572.695131084,644730.4533364509,5537141.0050939135,0.0,591668.391854102,1821234.97861401
 06/20  18:00:00,638.1337254549923,1645.618757495994,2283.752482950986,8221508.938623551,632611.5377881842,5291615.989197394,0.0,654421.1000810522,1568965.840059682
 06/20  19:00:00,645.1262815263234,1431.2890919397846,2076.415373466108,7475095.34447799,565957.9279067921,4586682.803076433,0.0,788891.1891388026,1435540.1458392174
 06/20  20:00:00,710.080763655968,1189.258448141809,1899.339211797777,6837621.162471996,481181.74973849574,3800148.6635720157,0.0,983125.76222222,1435932.3970158221
 06/20  21:00:00,1034.4208551359393,1076.7615132483816,2111.182368384321,7600256.526183555,442019.83840197354,3434321.6092922,0.0,2196344.7879432575,1369224.994480614
 06/20  22:00:00,846.1831647302023,911.5132419690341,1757.6964066992364,6327707.064117251,377783.28519072954,2903664.385897793,0.0,1661452.655913539,1247574.1471917466
 06/20  23:00:00,548.1933179669815,718.7023743858259,1266.8956923528074,4560824.492470106,299821.98477958416,2287506.563009389,0.0,741079.6019182691,1137409.1651235577
 06/20  24:00:00,403.03700626462893,564.0685314776454,967.1055377422742,3481579.9358721874,236394.8256777801,1794251.887641743,0.0,257286.10373049584,1124276.7986410875
 06/21  01:00:00,376.08911254885345,443.5999136296526,819.6890261785061,2950880.494242622,186585.5614047941,1410374.127661955,0.0,147020.6307031405,1137529.8542916512
 06/21  02:00:00,373.7915031869926,350.45900254619676,724.2505057331894,2607301.820639482,147778.2576431188,1113874.1515231894,0.0,147020.6307031405,1129258.460588952
 06/21  03:00:00,376.35133021257,276.94411283503473,653.2954430476047,2351863.5949713774,116982.16675955734,880016.6394465677,0.0,147020.6307031405,1138473.8378810307
 06/21  04:00:00,393.4834664004625,217.82317555802314,611.3066419584857,2200703.911050548,92083.05597411665,692080.3760347667,0.0,147020.6307031405,1200149.5281574435
 06/21  05:00:00,423.7153950157328,188.9346661083792,612.650061124112,2205540.220046803,79571.72942892447,600593.0685612406,0.0,147020.6307031405,1322556.925120889
 06/21  06:00:00,480.90460820198746,229.84541873668124,710.7500269386687,2558700.0969792074,95429.30167158376,732014.2057804686,0.0,147020.6307031405,1531454.193468844
 06/21  07:00:00,881.6870158832613,457.48646640518666,1339.173482288448,4821024.536238413,184871.2795334091,1462079.999525263,0.0,1159430.9900979372,1963368.5521653527
 06/21  08:00:00,1078.3351879304262,763.7069703910146,1842.0421583214406,6631351.769957187,298517.63771906204,2450827.45568859,0.0,1147478.0932928037,2684762.918778999
 06/21  09:00:00,1198.8623832707626,1113.0338368696962,2311.896220140459,8322826.392505652,421502.5404027701,3585419.2723281365,0.0,860608.5699696029,3413070.597521007
 06/21  10:00:00,1113.6394102229203,1224.8382262070775,2338.477636429998,8418519.491147991,453603.09530945786,3955814.5190360206,0.0,606609.5128605186,3369315.2542901738
 06/21  11:00:00,1315.3773493015951,1314.2744627651307,2629.651812066726,9466746.523440214,478357.89510336693,4253030.170851104,0.0,582703.7192502519,4130033.981654703
 06/21  12:00:00,1073.7779548238732,1456.1128827683651,2529.8908375922383,9107607.015332058,524461.528882693,4717544.849083421,0.0,564774.3740425518,3282729.6580587616
 06/21  13:00:00,960.1722067037556,1560.459655001528,2520.631861705284,9074274.70213902,559166.7816605252,5058487.976344976,0.0,661891.6605842606,2778139.7287233486
 06/21  14:00:00,999.4602029027603,1762.899116623824,2762.359319526585,9944493.550295703,629309.1584449606,5717127.661400806,0.0,971172.8654170866,2610295.31020694
 06/21  15:00:00,925.8867923925665,1806.8407354277356,2732.727527820302,9837819.100153087,644730.4533364509,5859896.194203395,0.0,974161.0896183699,2340934.757730239
 06/21  16:00:00,834.6733209983091,1788.2258689003854,2622.8991898986947,9442437.0836353,644730.4533364509,5792882.674704936,0.0,986113.9864235034,1990057.0108347456
 06/21  17:00:00,851.1533179824007,1749.1697205203113,2600.3230385027123,9361162.938609764,644730.4533364509,5652280.54053667,0.0,1033925.5736440365,1974428.504859998
 06/21  18:00:00,824.7933018063377,1695.8339481183132,2520.6272499246506,9074258.099728743,644730.4533364509,5460271.759889477,0.0,1162419.2142992206,1732942.2007063571
 06/21  19:00:00,861.421247422128,1610.979637226336,2472.400884648464,8900643.184734471,634009.600987788,5165517.093027022,0.0,1431359.3924147214,1571733.8197881945
 06/21  20:00:00,972.979547730529,1358.3658069960197,2331.345354726549,8392843.277015574,549027.6580069829,4341089.247178689,0.0,1822816.7627828394,1542677.0191236224
 06/21  21:00:00,1034.4208551359393,1157.3958651994185,2191.816720335358,7890540.193207288,475334.3154846211,3691290.7992332857,0.0,2196344.7879432575,1369224.994480614
 06/21  22:00:00,846.1831647302023,968.7763891104086,1814.9595538406109,6533854.3938262,401913.5353581734,3085681.4654392973,0.0,1661452.655913539,1247574.1471917466
 06/21  23:00:00,467.509764774817,735.4768500144589,1202.986614789276,4330751.813241393,306873.15736749466,2340843.502684558,0.0,442257.18178993475,1145770.7937601
 06/21  24:00:00,403.1688338901896,563.2268924982482,966.3957263884378,3479024.614998376,235699.27475666415,1791917.5382370292,0.0,256987.28131036749,1125050.2005132344
 06/22  01:00:00,376.08911254885345,464.36793065513007,840.4570432039834,3025645.3555343407,194898.48802738026,1476826.062331088,0.0,147020.6307031405,1137529.8542916512
 06/22  02:00:00,373.7915031869926,361.2056402604463,734.9971434474388,2645989.71641078,151999.1649530584,1148341.139984548,0.0,147020.6307031405,1129258.460588952
 06/22  03:00:00,376.35133021257,292.8902814689111,669.2416116814811,2409269.802053332,123472.19640167494,930932.816886405,0.0,147020.6307031405,1138473.8378810307
 06/22  04:00:00,393.4834664004625,232.99692639813549,626.4803927985979,2255329.4140749522,98312.68690398605,740476.2481293017,0.0,147020.6307031405,1200149.5281574435
 06/22  05:00:00,423.7153950157328,218.26218176462467,641.9775767803574,2311119.276409287,91755.8710767768,693987.9832758721,0.0,147020.6307031405,1322556.925120889
 06/22  06:00:00,587.6402117478515,252.4688122582403,840.1090240060918,3024392.48642193,104927.93316680272,803959.7909628623,0.0,531903.9078284351,1530819.0891086604
 06/22  07:00:00,726.6028600747277,323.9857125547309,1050.5885726294587,3782118.861466051,132419.59330449166,1033928.9718925398,0.0,651432.8758797687,1913063.7054727995
 06/22  08:00:00,924.059923209693,418.50348900866544,1342.5634122183585,4833228.283986091,168124.281852894,1338488.2785783017,0.0,648444.6516784854,2628405.4073986774
 06/22  09:00:00,1240.99103682882,557.5474930398153,1798.5385298686351,6474738.707527086,220807.13375811788,1786363.8411852173,0.0,1099666.5060722702,3325675.814227346
 06/22  10:00:00,1255.5133328050938,739.4433003358574,1994.9566331409515,7181843.879307425,290002.3681481894,2371993.5130608976,0.0,1063807.8156568701,3422863.0727896467
 06/22  11:00:00,1215.676736711296,923.304906827628,2138.981643538924,7700333.916740126,358769.67168492876,2965127.992894532,0.0,1015996.2284363367,3337819.267143542
 06/22  12:00:00,1210.6626227265579,1076.9597322785514,2287.622355005109,8235440.478018393,414792.0068588767,3462263.029343908,0.0,983125.76222222,3357163.0743287588
 06/22  13:00:00,1061.8147918370396,1205.4908496748399,2267.3056415118795,8162300.309442766,461902.79898975673,3877864.259839668,0.0,971172.8654170866,2834771.830370345
 06/22  14:00:00,1694.852075177822,1333.1065891087705,3027.9586642865925,10900651.191431731,509676.03711045056,4289507.683681123,0.0,764985.3955285359,5319893.520285713
 06/22  15:00:00,2761.2616828616083,1625.7551854546311,4387.016868316239,15793260.725938462,622581.6056268769,5230137.062009795,0.0,974161.0896183699,8948284.363418791
 06/22  16:00:00,1138.0801718853334,1668.5254577855753,2806.605629670909,10103780.266815271,643119.0482369263,5363572.599791145,0.0,986113.9864235034,3082321.6740280334
 06/22  17:00:00,851.1533179824007,1649.0400706274452,2500.193388609846,9000696.198995445,644730.4533364509,5291813.800922351,0.0,1033925.5736440365,1974428.504859998
 06/22  18:00:00,824.7933018063377,1512.1207492970107,2336.9140511033484,8412890.583972055,601423.6552731169,4842211.042196122,0.0,1162419.2142992206,1732942.2007063571
 06/22  19:00:00,861.421247422128,1329.187908799396,2190.6091562215242,7886192.962397487,538725.3494276446,4246351.122250182,0.0,1431359.3924147214,1571733.8197881945
 06/22  20:00:00,972.979547730529,1117.5634327746225,2090.5429805051517,7525954.729818545,460188.9516375994,3563039.406351042,0.0,1822816.7627828394,1542677.0191236224
 06/22  21:00:00,1034.4208551359393,993.2182831299172,2027.6391382658562,7299500.897757081,412589.12980022805,3162996.689467473,0.0,2196344.7879432575,1369224.994480614
 06/22  22:00:00,625.7991370443507,813.5826777789932,1439.381814823344,5181774.533364037,340086.11950391554,2588811.52050046,0.0,902443.7087875695,1213200.5946486504
 06/22  23:00:00,467.509764774817,629.9628061824928,1097.47257095731,3950901.255446315,264816.9686270484,2003049.133629926,0.0,442257.18178993475,1145770.7937601
