Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/08  23:00:00,2697376.15390307,123639.44569424365,890701.5550194848,0.0,442257.18178993475,1145770.7937601
 06/08  24:00:00,1899459.867178765,62956.578049992764,452007.1894686728,0.0,174512.29335494724,1140613.4861240713
 06/09  01:00:00,1443237.8221414536,10947.903501708131,78369.11346387317,0.0,147020.6307031405,1137529.8542916512
 06/09  02:00:00,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/09  03:00:00,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/09  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/09  05:00:00,1537439.8255663912,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/09  06:00:00,2184918.7095004236,0.0,0.0,0.0,530708.6181479217,1587855.8720488595
 06/09  07:00:00,3184629.610250775,0.0,0.0,0.0,1159430.9900979372,1963368.5521653527
 06/09  08:00:00,3469987.6131197126,0.0,0.0,0.0,773203.012082065,2642494.785243758
 06/09  09:00:00,4294773.273544027,40414.22602044456,315199.78196882864,0.0,621550.6338669354,3272367.1185262427
 06/09  10:00:00,4969665.263338073,106788.22920242084,850759.0564557004,0.0,606609.5128605186,3369315.2542901738
 06/09  11:00:00,5492783.0720935855,177245.85264365317,1434371.654697386,0.0,582703.7192502519,3274333.038482787
 06/09  12:00:00,5915207.922341745,249650.7576029132,2046050.1071775928,0.0,355897.5023728462,3245512.9499237635
 06/09  13:00:00,5600156.736511258,296713.15965969395,2456141.279377084,0.0,147020.6307031405,2683693.1119454294
 06/09  14:00:00,5824359.825812877,347198.7606890644,2892160.3325710036,0.0,147020.6307031405,2421391.5470237583
 06/09  15:00:00,6096837.21837211,403404.8411223573,3360009.7818878116,0.0,147020.6307031405,2168305.3593941703
 06/09  16:00:00,6230952.520147828,461173.3890972253,3820668.505384202,0.0,147020.6307031405,1773437.0366275962
 06/09  17:00:00,6186453.577637477,454557.809034603,3708817.6731535364,0.0,258182.57099088086,1707589.6077871285
 06/09  18:00:00,6709677.52126278,418910.3650142099,3323019.320184473,0.0,1162419.2142992206,1732942.2007063571
 06/09  19:00:00,6334662.5476377485,372602.56720798765,2868483.7419036957,0.0,1431359.3924147214,1571733.8197881945
 06/09  20:00:00,4987807.465335858,286192.8685162655,2157388.251167862,0.0,983125.76222222,1435932.3970158221
 06/09  21:00:00,4670263.395913594,244741.4962430234,1823991.8770776484,0.0,1171383.8869030706,1282357.1926953755
 06/09  22:00:00,3847255.2858470352,190928.27982041173,1412498.4152992764,0.0,902443.7087875695,1213200.5946486504
 06/09  23:00:00,2691456.805461382,121333.8134770568,893120.040549861,0.0,442257.18178993475,1145770.7937601
 06/09  24:00:00,2053646.4311905985,72248.63767724558,529989.9915086704,0.0,256987.28131036749,1125050.2005132344
 06/10  01:00:00,1662722.728134716,37810.439627026106,276709.9007019669,0.0,183775.7883789256,1095056.2792457168
 06/10  02:00:00,1457104.0616847586,13603.485272058546,99359.21537824572,0.0,147020.6307031405,1129258.460588952
 06/10  03:00:00,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/10  04:00:00,1457316.4238114057,2642.83067897446,19195.2473562359,0.0,148813.5652239105,1217294.4603712037
 06/10  05:00:00,1616049.0302941904,0.0,0.0,0.0,268342.53327524423,1279844.2272765844
 06/10  06:00:00,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/10  07:00:00,2150926.0860125497,9365.581341634652,69950.94720004228,0.0,147020.6307031405,1862758.8587802467
 06/10  08:00:00,4001140.4216154483,78105.84425254802,591894.702491848,0.0,648444.6516784854,2628405.4073986774
 06/10  09:00:00,5993524.5453224275,152110.14327879006,1168535.1423436191,0.0,621550.6338669354,4006087.1126715085
 06/10  10:00:00,5633808.163439902,200084.93907954026,1556995.9402041277,0.0,376815.0717818296,3463719.0018451437
 06/10  11:00:00,5348213.841964114,221737.72053114785,1746086.4583321724,0.0,147020.6307031405,3209240.225378147
 06/10  12:00:00,5868021.190168688,265152.04786859464,2106408.8746412056,0.0,251459.06653799332,3226904.5958562642
 06/10  13:00:00,6222887.1869098395,321408.92433758476,2566829.4205986746,0.0,558797.9256399852,2759262.361507683
 06/10  14:00:00,11929717.789253086,405291.82433073106,3242760.152208457,0.0,558797.9256399852,7706279.332248001
 06/10  15:00:00,8089526.6863657525,558057.5487168361,4460773.402260619,0.0,561786.1498412685,2490812.9802823984
 06/10  16:00:00,7460694.05469852,513550.10308337363,4073777.0441991105,0.0,881526.1393785863,1963187.8097017868
 06/10  17:00:00,12950362.5078027,501975.1113989465,3929138.09476964,0.0,923361.278196553,7538582.106766233
 06/10  18:00:00,12120909.04103506,431827.1342555325,3330033.3863905463,0.0,781420.6286355943,7505241.470694868
 06/10  19:00:00,5504159.235235086,371846.0510877016,2817398.822846215,0.0,788891.1891388026,1435540.1458392174
 06/10  20:00:00,4811444.938013089,267943.5291587555,1999275.0632026014,0.0,983125.76222222,1435932.3970158221
 06/10  21:00:00,3937063.9406632152,224878.35094979085,1666300.9864628827,0.0,659202.2588031056,1238893.40145296
 06/10  22:00:00,2773944.5759624755,157378.54504609207,1162474.2901169686,0.0,147020.6307031405,1178886.8228051467
 06/10  23:00:00,2533213.2425393155,110609.82584272289,817334.1410495893,0.0,368448.0440182362,1147846.255744337
 06/10  24:00:00,2169232.8850124553,85450.52641465995,632374.5565931129,0.0,256987.28131036749,1125050.2005132344
 06/11  01:00:00,1813301.068070969,55287.23162287124,409811.44864237483,0.0,183775.7883789256,1095056.2792457168
 06/11  02:00:00,1561315.282385157,31788.91577903193,235990.03684220472,0.0,147020.6307031405,1077145.378879699
 06/11  03:00:00,1401211.1219539226,12842.135859563816,95495.90850004839,0.0,147020.6307031405,1076482.1267100892
 06/11  04:00:00,1430356.8308720768,1635.259427694722,12181.092402717242,0.0,147020.6307031405,1200149.5281574435
 06/11  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/11  06:00:00,1780639.1268272623,5755.748745338273,43626.78855476915,0.0,147020.6307031405,1531454.193468844
 06/11  07:00:00,3240717.881696482,39653.52527470797,306142.5796973937,0.0,905431.932988853,1938216.128819076
 06/11  08:00:00,4778384.330969315,101295.41077496772,795082.2436448126,0.0,1147478.0932928037,2684762.918778999
 06/11  09:00:00,6830669.328178772,168738.6965688179,1338661.955854286,0.0,1099666.5060722702,4181376.757399262
 06/11  10:00:00,6305770.923107351,199262.35776515963,1586660.5672438531,0.0,1063807.8156568701,3422863.0727896467
 06/11  11:00:00,8424056.701003924,219434.74617030556,1749279.4995028158,0.0,799349.9738432943,5633371.724906722
 06/11  12:00:00,12861774.28430371,245018.3382162657,1954450.0837483145,0.0,773950.0681323858,9870259.188942112
 06/11  13:00:00,7144419.223711325,247858.07046553926,1981763.2394391554,0.0,971172.8654170866,3927036.4935636325
 06/11  14:00:00,5725543.18752151,242733.6057462467,1941789.6342655246,0.0,971172.8654170866,2553258.527266741
 06/11  15:00:00,6084987.139149891,239416.2195901622,1906037.2884220392,0.0,767973.6197298192,3153463.4061432397
 06/11  16:00:00,4612867.597886672,225449.59837152247,1776965.1884548648,0.0,672350.4452887522,1909449.4074358689
 06/11  17:00:00,4474096.190630794,194636.4777663002,1513033.1221458116,0.0,812796.9827490693,1897831.741737004
 06/11  18:00:00,4623946.901405846,190826.0786447311,1463864.9362582988,0.0,1162419.2142992206,1732942.2007063571
 06/11  19:00:00,4058775.9931956036,156775.52739766226,1190214.9136907286,0.0,1110125.290776762,1503636.982813706
 06/11  20:00:00,3405721.5370468115,99420.03262515226,750010.7552601751,0.0,983125.76222222,1435932.3970158221
 06/11  21:00:00,3412107.212071409,93883.77636972013,706137.0600377321,0.0,1171383.8869030706,1282357.1926953755
 06/11  22:00:00,1993767.5625688164,62337.33997432137,468290.17916276515,0.0,147020.6307031405,1178886.8228051467
 06/11  23:00:00,1669184.0523240473,32097.09099232094,240986.5112922301,0.0,147020.6307031405,1154072.6416970491
 06/11  24:00:00,1467756.1505639858,12411.777399640852,93152.17428577326,0.0,147020.6307031405,1145801.2479943503
 06/12  01:00:00,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/12  02:00:00,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/12  03:00:00,1323868.9331797813,0.0,0.0,0.0,147020.6307031405,1107477.98229556
 06/12  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/12  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/12  06:00:00,2115504.7622922654,0.0,0.0,0.0,531903.9078284351,1530819.0891086604
 06/12  07:00:00,2951548.736828896,6455.838342382399,50171.12176213348,0.0,905431.932988853,1938216.128819076
 06/12  08:00:00,4543440.067965906,67504.2452848554,540966.8554501918,0.0,1147478.0932928037,2737725.2094603227
 06/12  09:00:00,5017881.206532171,116983.47959001808,960680.0700059633,0.0,621550.6338669354,3276441.6107851174
 06/12  10:00:00,5702093.2149588475,181654.57616271247,1511336.7619936215,0.0,606609.5128605186,3369315.2542901738
 06/12  11:00:00,6132750.447738431,240342.02872747305,2012750.9046971314,0.0,582703.7192502519,3274333.038482787
 06/12  12:00:00,7870362.752776935,367182.96611557336,3087757.5619055536,0.0,983125.76222222,3414199.8572689574
 06/12  13:00:00,7613065.727175713,402345.59231699276,3388186.8842453775,0.0,971172.8654170866,2834771.830370345
 06/12  14:00:00,7760700.03903874,448130.4664886469,3771549.625040355,0.0,971172.8654170866,2553258.527266741
 06/12  15:00:00,7668330.007439012,488512.18962938903,4095985.1298438497,0.0,767973.6197298192,2297762.4629713236
 06/12  16:00:00,9146656.435814664,633625.4510206217,5271984.217130138,0.0,986113.9864235034,2226279.8229047353
 06/12  17:00:00,9112293.754873723,644389.1015148418,5293796.395789039,0.0,1033925.5736440365,2084384.8176931972
 06/12  18:00:00,8081126.007671071,566567.1077164373,4545303.013451818,0.0,1162419.2142992206,1732942.2007063571
 06/12  19:00:00,6480065.305660172,473674.46459216904,3683936.22757324,0.0,788891.1891388026,1435540.1458392174
 06/12  20:00:00,6849823.232045323,388946.92141319986,2958149.938802218,0.0,1822816.7627828394,1542677.0191236224
 06/12  21:00:00,5429905.085974813,329842.0714428099,2487976.6388680465,0.0,1171383.8869030706,1282357.1926953755
 06/12  22:00:00,4478790.240090815,261999.39227367367,1963913.954457479,0.0,902443.7087875695,1213200.5946486504
 06/12  23:00:00,3160264.902181264,183778.2091397607,1365185.2156396233,0.0,368448.0440182362,1147846.255744337
 06/12  24:00:00,2371108.4414708717,120623.55581247076,888292.6867798293,0.0,147020.6307031405,1145801.2479943503
 06/13  01:00:00,1912327.4645478455,67197.99680935766,491208.6625626155,0.0,147020.6307031405,1137529.8542916512
 06/13  02:00:00,1534991.5993609666,22890.204820425504,166451.9830673678,0.0,147020.6307031405,1129258.460588952
 06/13  03:00:00,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/13  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/13  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/13  06:00:00,1788293.3724673537,0.0,0.0,0.0,147020.6307031405,1588490.976409043
 06/13  07:00:00,3174073.257179741,0.0,0.0,0.0,1159430.9900979372,1963368.5521653527
 06/13  08:00:00,4261568.420514963,45073.84094166296,334487.90302376484,0.0,1147478.0932928037,2684762.918778999
 06/13  09:00:00,7362784.33618186,138672.73153159439,1044499.9807278047,0.0,1099666.5060722702,5037719.705566055
 06/13  10:00:00,6184661.143842203,192569.67945197586,1472243.466291889,0.0,1063807.8156568701,3422863.0727896467
 06/13  11:00:00,6724021.446107093,261617.3728510079,2028931.0381552207,0.0,1015996.2284363367,3394856.050083741
 06/13  12:00:00,7228473.415272261,324582.0008318848,2545505.9726247676,0.0,983125.76222222,3357163.0743287588
 06/13  13:00:00,7082676.466920376,366646.91866755974,2893496.297639473,0.0,971172.8654170866,2834771.830370345
 06/13  14:00:00,7063178.847059734,396236.94292422984,3125921.9566257666,0.0,971172.8654170866,2553258.527266741
 06/13  15:00:00,6272131.731952212,388811.6916761899,3048847.116957715,0.0,561786.1498412685,2254590.168212408
 06/13  16:00:00,5987309.910150672,400694.25729242753,3107619.889975836,0.0,567762.5982438351,1882580.20630291
 06/13  17:00:00,5964430.731416786,404595.2868067658,3091134.2079092995,0.0,591668.391854102,1821234.97861401
 06/13  18:00:00,5936803.006551457,427886.2481908702,3204745.228732631,0.0,527570.9827365743,1702706.075394143
 06/13  19:00:00,5991136.033057043,425597.0953640386,3129035.193054028,0.0,788891.1891388026,1549589.2769834301
 06/13  20:00:00,5713401.560479158,267994.200185004,1942680.9884642495,0.0,1822816.7627828394,1542677.0191236224
 06/13  21:00:00,5671030.784748,237570.23963516045,1709545.466623458,0.0,2196344.7879432575,1369224.994480614
 06/13  22:00:00,3825450.5419193613,168435.62588809794,1205792.3977543348,0.0,1092195.945569062,1221793.9827844244
 06/13  23:00:00,2407072.2145986725,88992.01838830343,635045.0430210282,0.0,442257.18178993475,1145770.7937601
 06/13  24:00:00,1603423.9529290167,26953.536533088136,191974.31673582896,0.0,174512.29335494724,1140613.4861240713
 06/14  01:00:00,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/14  02:00:00,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/14  03:00:00,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/14  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/14  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/14  06:00:00,1784218.8802084792,0.0,0.0,0.0,147020.6307031405,1584416.4841501683
 06/14  07:00:00,2538177.863764613,0.0,0.0,0.0,525329.8145856117,1961574.3342625499
 06/14  08:00:00,3493226.2406021897,20035.56036364578,146574.95668364936,0.0,648444.6516784854,2628405.4073986774
 06/14  09:00:00,4704351.545337627,91099.58097863162,677108.7996816809,0.0,621550.6338669354,3272367.1185262427
 06/14  10:00:00,5820165.9221265735,152454.1110543115,1147863.812973924,0.0,1063807.8156568701,3422863.0727896467
 06/14  11:00:00,6141679.759832988,205399.30831967382,1559844.1993526483,0.0,1015996.2284363367,3337819.267143542
 06/14  12:00:00,6506944.036256161,249397.89781367153,1899160.6966268811,0.0,983125.76222222,3357163.0743287588
 06/14  13:00:00,6496616.836100083,305141.2218717673,2315980.0729336487,0.0,971172.8654170866,2887734.12105167
 06/14  14:00:00,8597200.641310379,463365.3318369578,3500891.606721777,0.0,971172.8654170866,3645182.282508647
 06/14  15:00:00,6756027.201837094,416841.65784077335,3130672.9737068145,0.0,871067.3546740946,2319348.610350781
 06/14  16:00:00,6288597.781769788,444098.78561152937,3308466.4503356507,0.0,567762.5982438351,1939616.989243109
 06/14  17:00:00,6603506.506238939,422628.6457295361,3116725.9157727603,0.0,1033925.5736440365,1974428.504859998
 06/14  18:00:00,6347789.046864673,401611.69756455015,2923959.1721159816,0.0,1162419.2142992206,1785904.4913876816
 06/14  19:00:00,6675191.975616972,347632.2731826924,2488648.7253104793,0.0,1431359.3924147214,2309528.3061923347
 06/14  20:00:00,5334678.248279784,212129.10053392424,1497841.8268893047,0.0,1822816.7627828394,1664657.9681502727
 06/14  21:00:00,5038430.414133517,163932.93315711705,1150582.4024870186,0.0,2196344.7879432575,1369224.994480614
 06/14  22:00:00,2976081.7278575543,90314.6175339114,632890.2169639803,0.0,902443.7087875695,1213200.5946486504
 06/14  23:00:00,1680086.7067391295,17554.12855322308,122964.77657148782,0.0,294638.90624653763,1149921.7177285745
 06/14  24:00:00,1362192.1988785716,0.0,0.0,0.0,147020.6307031405,1145801.2479943503
 06/15  01:00:00,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/15  02:00:00,1345649.4114731734,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/15  03:00:00,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/15  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/15  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/15  06:00:00,1923380.6759097101,0.0,0.0,0.0,339462.2692657878,1531136.6412887522
 06/15  07:00:00,2755346.0364967003,0.0,0.0,0.0,778432.4044343109,1925639.9171459377
 06/15  08:00:00,3326615.723554895,0.0,0.0,0.0,648444.6516784854,2628405.4073986774
 06/15  09:00:00,3936143.1646773145,0.0,0.0,0.0,621550.6338669354,3272367.1185262427
 06/15  10:00:00,4286800.4909775285,26154.1675178488,194507.6637169674,0.0,606609.5128605186,3426352.0372303724
 06/15  11:00:00,4346604.402919831,54498.64567246371,412448.2429335405,0.0,582703.7192502519,3274333.038482787
 06/15  12:00:00,4909342.968797466,121033.9052016072,922708.4262299152,0.0,564774.3740425518,3282729.6580587616
 06/15  13:00:00,4939643.49073283,185624.77174992106,1419369.8770093299,0.0,558797.9256399852,2759262.361507683
 06/15  14:00:00,5735617.149249506,253787.6291400199,1940809.5725997486,0.0,971172.8654170866,2553258.527266741
 06/15  15:00:00,5637231.031237349,318826.30224177625,2426895.0227370663,0.0,561786.1498412685,2311626.9511526073
 06/15  16:00:00,6014701.733364437,351827.33195479144,2658050.4458157327,0.0,986113.9864235034,1990057.0108347456
 06/15  17:00:00,6011137.221160229,347256.3945885472,2599728.8818350392,0.0,1033925.5736440365,1974428.504859998
 06/15  18:00:00,6532853.480990181,337048.4774626348,2492829.1228794637,0.0,1162419.2142992206,2466662.194851623
 06/15  19:00:00,5927141.576273783,327168.191384707,2376875.945142765,0.0,1431359.3924147214,1693714.7688148448
 06/15  20:00:00,4244526.711534058,178018.96201077983,1273608.0946946878,0.0,1193048.512362375,1462618.5525427721
 06/15  21:00:00,3583714.501229245,119910.03420486834,851718.0913604198,0.0,1171383.8869030706,1282357.1926953755
 06/15  22:00:00,2809039.1998848487,68720.79165879659,487441.51486638945,0.0,902443.7087875695,1213200.5946486504
 06/15  23:00:00,1780764.3924801988,12076.125253369892,85653.11403748773,0.0,442257.18178993475,1145770.7937601
 06/15  24:00:00,1451407.8020046826,0.0,0.0,0.0,256987.28131036749,1125050.2005132344
 06/16  01:00:00,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/16  02:00:00,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/16  03:00:00,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/16  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/16  05:00:00,1537439.8255663912,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/16  06:00:00,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/16  07:00:00,2185658.6886150856,0.0,0.0,0.0,147020.6307031405,1976807.9899244595
 06/16  08:00:00,3369207.8778425027,4485.161110157543,33582.84186129285,0.0,648444.6516784854,2628405.4073986774
 06/16  09:00:00,4206249.603566059,61850.49132394539,469932.5979919577,0.0,384285.63228503795,3244939.368803544
 06/16  10:00:00,4460254.818941398,110623.8404528446,852256.2859093383,0.0,147020.6307031405,3314160.851346814
 06/16  11:00:00,4781810.072258719,159762.84595571324,1241657.5632022119,0.0,147020.6307031405,3209240.225378147
 06/16  12:00:00,5238063.62674555,211630.2970694102,1653019.851919604,0.0,147020.6307031405,3208296.2417887654
 06/16  13:00:00,5159828.388967254,262052.8835739129,2050473.2079188614,0.0,147020.6307031405,2683693.1119454294
 06/16  14:00:00,5303383.891299637,308217.0175802438,2410166.1411665846,0.0,147020.6307031405,2421391.5470237583
 06/16  15:00:00,5542463.30979884,365383.8752084377,2843656.839228462,0.0,147020.6307031405,2168305.3593941703
 06/16  16:00:00,6354479.654606559,477317.93482727784,3681530.6786646657,0.0,252206.12258831415,1914771.9601906375
 06/16  17:00:00,7070893.059631517,481743.42631843616,3672352.3151466995,0.0,923361.2781965529,1936130.123298501
 06/16  18:00:00,6826074.038036875,454507.16622420447,3403819.0357485735,0.0,1162419.2142992206,1732942.2007063571
 06/16  19:00:00,6383762.370477524,396546.6706397275,2893639.4613117315,0.0,1431359.3924147214,1571733.8197881945
 06/16  20:00:00,5748980.942929242,277186.3513204277,1981132.6232886633,0.0,1822816.7627828394,1542677.0191236224
 06/16  21:00:00,4526228.053004394,203660.53446975123,1443080.3202353637,0.0,1427624.1121631174,1304074.143141685
 06/16  22:00:00,2416880.3625567956,119298.8811730257,843489.7405843551,0.0,147020.6307031405,1178886.8228051467
 06/16  23:00:00,1803835.8826324248,51291.78470368062,362475.849644125,0.0,147020.6307031405,1154072.6416970491
 06/16  24:00:00,1406202.2806495598,5452.62308665215,38557.45868433608,0.0,147020.6307031405,1145801.2479943503
 06/17  01:00:00,1353920.8051758725,0.0,0.0,0.0,147020.6307031405,1137529.8542916512
 06/17  02:00:00,1344141.3610344543,0.0,0.0,0.0,147020.6307031405,1129258.460588952
 06/17  03:00:00,1353356.7383265328,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/17  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/17  05:00:00,1576744.4279302908,0.0,0.0,0.0,207681.58198919235,1301200.5761987367
 06/17  06:00:00,1744829.043475627,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/17  07:00:00,2071609.5574708725,0.0,0.0,0.0,147020.6307031405,1862758.8587802467
 06/17  08:00:00,2913339.3351432136,16625.002850441768,124902.79352167906,0.0,147020.6307031405,2570501.0922740623
 06/17  09:00:00,4421715.187159551,86064.29148091094,661184.3814284831,0.0,384285.6322850379,3244939.368803544
 06/17  10:00:00,5437985.189782793,161289.14990235047,1264578.0622004904,0.0,606609.5128605186,3369315.2542901738
 06/17  11:00:00,5841714.584910444,218321.1396611047,1742227.8804967932,0.0,582703.7192502519,3274333.038482787
 06/17  12:00:00,5960916.154082165,271109.00754178996,2193346.8788814875,0.0,251459.06653799335,3226904.5958562647
 06/17  13:00:00,5899453.352082245,333204.1566506067,2718946.8979571573,0.0,147020.6307031405,2683693.1119454294
 06/17  14:00:00,6656370.908871492,391245.0565156104,3202115.512324608,0.0,559096.7480601135,2487325.0371452495
 06/17  15:00:00,7642942.418221552,470431.91768479825,3839318.0479235146,0.0,974161.0896183699,2340934.757730239
 06/17  16:00:00,7792101.977272951,548049.9215912505,4445105.41350334,0.0,776938.2923336693,1993355.3915090268
 06/17  17:00:00,8223940.646807136,572112.7045252733,4586167.947106499,0.0,1033925.5736440365,1974428.504859998
 06/17  18:00:00,7610001.69802239,525266.4287272574,4116987.4332310357,0.0,1162419.2142992206,1732942.2007063571
 06/17  19:00:00,7116336.527665222,467861.72207692283,3554898.5670622345,0.0,1431359.3924147214,1571733.8197881945
 06/17  20:00:00,8884907.993271798,363991.9822153801,2702958.47064271,0.0,1822816.7627828394,3869972.59121718
 06/17  21:00:00,12768029.085492339,300297.5335460085,2204060.003779628,0.0,2196344.7879432575,7919537.817228966
 06/17  22:00:00,5893078.521093728,260447.19956050464,1899846.8177780549,0.0,1281948.1823505543,2322652.034113486
 06/17  23:00:00,3187279.766469244,182952.93961715963,1327323.87541762,0.0,442257.18178993475,1145770.7937601
 06/17  24:00:00,2398755.0904503064,115024.94361210767,832322.3448335166,0.0,256987.28131036749,1125050.2005132344
 06/18  01:00:00,1864862.5527349347,62771.216485832076,453888.9484433795,0.0,183775.7883789256,1095056.2792457168
 06/18  02:00:00,1530899.2991745947,22516.058070227384,162733.82963119412,0.0,147020.6307031405,1129258.460588952
 06/18  03:00:00,1354864.788765252,0.0,0.0,0.0,147020.6307031405,1138473.8378810307
 06/18  04:00:00,1416540.4790416649,0.0,0.0,0.0,147020.6307031405,1200149.5281574435
 06/18  05:00:00,1525375.422056638,0.0,0.0,0.0,147020.6307031405,1322556.925120889
 06/18  06:00:00,1731256.5895271548,0.0,0.0,0.0,147020.6307031405,1531454.193468844
 06/18  07:00:00,2818088.9930214724,55620.84856187609,424056.39412516734,0.0,399226.75329145463,1887911.282126523
 06/18  08:00:00,4797555.776233105,166525.9217032181,1304414.1309749926,0.0,648444.6516784854,2628405.4073986774
 06/18  09:00:00,6164973.729660929,246561.6833980647,1982268.8815855498,0.0,621550.6338669354,3272367.1185262427
 06/18  10:00:00,7002831.886774547,318655.95394926606,2622111.7653414435,0.0,606609.5128605186,3422277.5449714977
 06/18  11:00:00,7354075.560540242,370446.99632755533,3099896.557639986,0.0,582703.7192502519,3278407.530741662
 06/18  12:00:00,8088802.755537834,394106.9677470076,3336310.345975218,0.0,983125.76222222,3357163.0743287588
 06/18  13:00:00,7836534.643663099,447471.51947949536,3810472.077890143,0.0,764985.3955285359,2797017.095939014
 06/18  14:00:00,8374611.528914386,507006.3237001501,4326585.257704498,0.0,971172.8654170866,2553258.527266741
 06/18  15:00:00,9113127.739443004,595732.6006553393,5070153.555030213,0.0,974161.0896183699,2454983.8888744516
 06/18  16:00:00,9275893.554944491,644730.4533364509,5451203.174407025,0.0,986113.9864235034,2165192.9824418467
 06/18  17:00:00,9083082.41646074,644730.4533364509,5374200.0183876455,0.0,1033925.5736440365,1974428.504859998
 06/18  18:00:00,8717660.604169028,629758.29695667,5118646.420709543,0.0,1162419.2142992206,1732942.2007063571
 06/18  19:00:00,7652608.208317731,556665.0447412019,4384157.611469317,0.0,1110125.290776762,1503636.982813706
 06/18  20:00:00,6430475.243488696,446700.5091254306,3427483.9852017807,0.0,983125.76222222,1435932.3970158221
 06/18  21:00:00,5807707.572500911,373763.50382794614,2821857.6930090077,0.0,1171383.8869030706,1282357.1926953755
 06/18  22:00:00,4841311.402356353,305569.79745915806,2282864.7115375325,0.0,902443.7087875695,1213200.5946486504
 06/18  23:00:00,3531514.369262848,227995.29080914156,1692217.6010518263,0.0,368448.0440182362,1147846.255744337
 06/18  24:00:00,2769357.8664946333,167524.30574377335,1239641.3618722886,0.0,147020.6307031405,1145801.2479943503
 06/19  01:00:00,2410193.5229328633,125753.86613054395,930518.8516264472,0.0,147020.6307031405,1137529.8542916512
 06/19  02:00:00,2119558.0440095873,92048.20599194727,681860.4265444666,0.0,147020.6307031405,1129258.460588952
 06/19  03:00:00,1900486.461615717,64871.45275320219,480750.2200972628,0.0,147020.6307031405,1138473.8378810307
 06/19  04:00:00,1776357.404607785,42780.4047707964,317036.5207953236,0.0,147020.6307031405,1200149.5281574435
 06/19  05:00:00,1886991.8299276035,42828.429264604536,318787.9786063611,0.0,147020.6307031405,1322556.925120889
 06/19  06:00:00,2360367.478464482,73541.4168832139,555569.4720541128,0.0,147020.6307031405,1531454.193468844
 06/19  07:00:00,3775176.340716119,132395.6311003401,1027010.413346759,0.0,651432.8758797687,1913063.7054727995
 06/19  08:00:00,4397043.791473186,165854.93859234417,1324069.3814009163,0.0,272376.6359469767,2584977.1710552163
 06/19  09:00:00,5803532.396309172,245925.65936488836,2018502.6992238632,0.0,265653.1314940892,3231225.493942195
 06/19  10:00:00,6479288.892286688,317805.97630484233,2667124.324280069,0.0,147020.6307031405,3314160.851346814
 06/19  11:00:00,7232614.283480893,351723.71319131844,3001233.0559757478,0.0,582703.7192502519,3274333.038482787
 06/19  12:00:00,7971601.35105153,426766.2900279097,3679234.4236576757,0.0,564774.3740425518,3282729.6580587616
