Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/19  06:00:00,812.7432925045241,171.47810598844887,984.221398492973,3543197.0345747024,115601.90734962659,501719.2742087892,0.0,105958.71927200077,2806638.2663987568
 05/19  07:00:00,710.2026245090158,4.264269236768836,714.4668937457845,2572080.817484824,2844.5391018985133,12506.830150469297,0.0,134917.77602218746,2409438.1821837532
 05/19  08:00:00,707.8740340783146,50.47126984738773,758.3453039257023,2730043.0941325286,33723.21278768608,147973.35866290977,0.0,166121.72089254358,2371360.2739612283
 05/19  09:00:00,712.7767244847287,44.3900295583711,757.1667540430998,2725800.314555159,29584.316085699294,130219.79032443668,0.0,201141.97556718794,2355800.4593877015
 05/19  10:00:00,691.0414709518714,53.16505575819403,744.2065267100653,2679143.496156235,35331.54124147405,156062.65948802442,0.0,195754.2440787811,2284752.032795849
 05/19  11:00:00,690.8823013589196,79.23621946151785,770.1185208204374,2772426.674953575,52420.263033289666,232830.12702817458,0.0,188570.60209423865,2293777.0037631337
 05/19  12:00:00,707.3393899235062,97.57302667132046,804.9124165948267,2897684.699741376,64117.0794567249,287145.81656002876,0.0,191713.44546247597,2351086.848986093
 05/19  13:00:00,728.3383564768194,217.40563914491966,945.7439956217389,3404678.384238261,142185.73963085655,640474.5612908544,0.0,189917.53496634038,2428780.8315138267
 05/19  14:00:00,760.0685616992066,217.4404710690854,977.5090327682918,3519032.5179658514,140051.51479761206,642734.1810510954,0.0,206754.1958676117,2526172.9094131496
 05/19  15:00:00,929.7365264141267,273.82354553907373,1203.5600719532003,4332816.259031521,174310.74808355636,811454.0158571089,0.0,215509.25953627276,3127920.7262785295
 05/19  16:00:00,1253.3995406446227,379.1616337224888,1632.5611743671113,5877220.227721602,240272.66492786063,1124709.2164730988,0.0,217754.1476564423,4288750.142310448
 05/19  17:00:00,1371.289352490728,499.30139709904057,1870.5907495897686,6734126.6985231675,317823.37570552435,1479661.6538510215,0.0,300815.0081027141,4624358.548156405
 05/19  18:00:00,1306.0659790940826,593.3760046250304,1899.441983719113,6837991.141388807,384337.15785208857,1751816.4587980208,0.0,340325.03901769745,4347026.448616786
 05/19  19:00:00,1154.692189684589,474.09557057511756,1628.7877602597064,5863635.936934942,311174.42522460996,1395569.6288458132,0.0,462446.9527549186,3676337.383729334
 05/19  20:00:00,1110.7179914750018,369.91534985383635,1480.633341328838,5330280.028783817,245446.9168590909,1086248.3426147199,0.0,592201.4861007163,3381334.5107165854
 05/19  21:00:00,1022.4450379681715,19.717702899465518,1042.162740867637,3751785.8671234935,12944.065827117905,58039.66461095796,0.0,599385.1280852585,3051841.349512389
 05/19  22:00:00,739.8702381952298,7.026526722019766,746.8967649172496,2688828.3537020986,4611.963747174032,20683.532452097126,0.0,257264.1785714256,2380616.3215593565
 05/19  23:00:00,641.5451210697133,6.647450220030406,648.1925712897437,2333493.2566430774,4369.256866359154,19561.56392575031,0.0,79244.55064198363,2212512.1312683877
 05/19  24:00:00,620.4162832896731,0.0,620.4162832896731,2233498.6198428227,0.0,0.0,0.0,49297.7431189224,2170318.424499029
 05/20  01:00:00,665.6295692780421,0.0,665.6295692780421,2396266.4494009516,0.0,0.0,0.0,45077.35345300373,2337306.6437230757
 05/20  02:00:00,611.3196693166477,0.0,611.3196693166477,2200750.809539932,0.0,0.0,0.0,45077.35345300373,2142092.7963017276
 05/20  03:00:00,630.9118324679365,0.0,630.9118324679365,2271282.5968845715,0.0,0.0,0.0,45077.35345300373,2212624.5836463673
 05/20  04:00:00,708.7534529886588,0.0,708.7534529886588,2551512.4307591715,0.0,0.0,0.0,45346.740027424064,2492283.2385068755
 05/20  05:00:00,800.7233115872747,0.0,800.7233115872747,2882603.921714189,0.0,0.0,0.0,54775.27013213599,2814247.9917968526
 05/20  06:00:00,826.513199456193,189.34826886434587,1015.861468320539,3657101.2859539394,126405.68770331069,555248.0802083344,0.0,128856.57809772975,2833312.0725990357
 05/20  07:00:00,710.2026245090158,65.7872965463846,775.9899210554003,2793563.715799441,43153.651301269376,193680.61626571516,0.0,134917.77602218746,2409438.182183753
 05/20  08:00:00,647.6270613475034,181.8723509313768,829.4994122788802,2986197.8842039686,118307.87667207966,536432.5866808768,0.0,85395.54409124808,2235197.3489316036
 05/20  09:00:00,639.1989573721529,256.3421543183857,895.5411116905386,3223948.002085939,164458.90358620998,758372.8519599787,0.0,103534.24010221772,2188528.2332473993
 05/20  10:00:00,720.1359898632152,300.8847901552846,1021.0207800184999,3675674.808066599,190327.50353228522,892857.7410267394,0.0,233468.36449762882,2351778.180457839
 05/20  11:00:00,751.2468446013361,314.45449963751736,1065.7013442388534,3836524.839259872,196810.23652073828,935225.9621743243,0.0,259509.0666915951,2440150.894838477
 05/20  12:00:00,652.0204807841164,262.74564500680003,914.7661257909165,3293158.0528472997,163006.14481517795,782878.1772093023,0.0,131101.46621789926,2212550.7553288667
 05/20  13:00:00,667.7889458935197,306.3478662147937,974.1368121083135,3506892.523589928,190269.42167660355,912582.8966966537,0.0,147264.66068311976,2253455.827697169
 05/20  14:00:00,730.1382245736075,362.6723696075238,1092.8105941811314,3934118.1390520725,226550.42091162963,1079070.1096754563,0.0,172856.38525305214,2452321.5063755526
 05/20  15:00:00,905.3248985927921,348.15109863557285,1253.475997228365,4512513.590022114,218582.2700031686,1034761.6850848936,0.0,189917.53496634038,3065630.5906916577
 05/20  16:00:00,1253.1018520398334,379.2036281814178,1632.3054802212512,5876299.728796504,239971.96963314508,1125161.091819959,0.0,218203.12528047618,4287229.485709173
 05/20  17:00:00,1357.0863576360898,361.092845596854,1718.179203232944,6185445.131638599,230078.36038650392,1069855.8837621703,0.0,246039.73797057808,4628003.0368118435
 05/20  18:00:00,1227.7926033131082,490.1203139718424,1717.9129172849505,6184486.502225822,317720.89775666577,1446712.232541967,0.0,298121.1423585107,4107446.1924644653
 05/20  19:00:00,1062.357237002263,318.8072675323764,1381.1645045346395,4972192.216324702,207021.52593947883,940684.637177076,0.0,354692.3229867822,3451686.1838410976
 05/20  20:00:00,1006.7145911421723,290.36434416222846,1297.0789353044006,4669484.167095842,189861.52658635058,855450.1123976719,0.0,433263.40719271504,3165860.348426401
 05/20  21:00:00,1022.4450379681715,23.093373682076916,1045.5384116502485,3763938.281940894,14986.334894164367,68149.81036131253,0.0,599385.1280852586,3051841.349512389
 05/20  22:00:00,787.5139858160184,8.981823583545363,796.4958093995638,2867384.913838429,5830.349586705986,26504.21531405732,0.0,348406.63625030767,2460991.3553153127
 05/20  23:00:00,674.6372041463306,1.859560066321353,676.496764212652,2435388.351165547,1208.5936763418572,5485.822562415014,0.0,130203.51096983146,2280684.6700163623
 05/20  24:00:00,642.3323834016542,0.0,642.3323834016542,2312396.580245955,0.0,0.0,0.0,70399.69144851578,2228114.4365725676
 05/21  01:00:00,676.5125396375191,0.0,676.5125396375191,2435445.142695069,0.0,0.0,0.0,52799.76858638683,2368762.9218838103
 05/21  02:00:00,612.5577385105308,0.0,612.5577385105308,2205207.858637911,0.0,0.0,0.0,45077.35345300373,2146248.052960036
 05/21  03:00:00,630.9956637011785,0.0,630.9956637011785,2271584.3893242427,0.0,0.0,0.0,45077.35345300373,2212624.5836463673
 05/21  04:00:00,707.5515282957409,0.0,707.5515282957409,2547185.5018646675,0.0,0.0,0.0,45077.35345300373,2488225.6961867916
 05/21  05:00:00,800.0534689473269,0.0,800.0534689473269,2880192.488210377,0.0,0.0,0.0,54797.719013337686,2814228.4489292074
 05/21  06:00:00,786.5503332771143,264.7916067092531,1051.3419399863674,3784830.9839509227,173459.9709170588,779789.8132362525,0.0,98348.54854462614,2722669.915864496
 05/21  07:00:00,702.4065066580447,156.76163065894255,859.1681373169873,3093005.2943411544,101530.63872295656,462811.23164923664,0.0,124815.77948142467,2393586.701538718
 05/21  08:00:00,662.4310750301464,250.5890859150467,913.0201609451931,3286872.5794026954,161549.555488259,740571.1538059092,0.0,105554.63941037026,2269238.0801890097
 05/21  09:00:00,631.6785068346785,297.8083877327988,929.4868945674772,3346152.820442918,189471.97023143235,882638.2256066434,0.0,93791.42566068206,2171801.010633369
 05/21  10:00:00,603.647766398766,320.78271781935246,924.4304842181184,3327949.7431852263,199018.00875621213,955799.7753934567,0.0,82701.67834704468,2083790.8470157476
 05/21  11:00:00,599.8666500933331,391.66329997112575,991.5299500644587,3569507.8202320514,234850.65864566332,1175137.2212503892,0.0,80815.97232610227,2074177.0814148302
 05/21  12:00:00,644.3342114379384,473.8477574210352,1118.1819688589737,4025455.087892305,274888.0250894898,1430963.9016262372,0.0,122458.64695524666,2193523.004945278
 05/21  13:00:00,657.2540081843168,677.0642933394262,1334.318301523743,4803545.885485475,386148.30480150995,2051283.151220424,0.0,113142.3612565432,2249652.3513706154
 05/21  14:00:00,715.1473055834848,697.8088238532993,1412.956129436784,5086642.065972423,394489.06967809296,2117622.6961937845,0.0,155795.23553976387,2415415.347724399
 05/21  15:00:00,971.7060723404511,840.9956453276226,1812.7017176680738,6525726.183605066,480351.9681490668,2547232.3550303746,0.0,258162.1338194934,3236358.2173300767
 05/21  16:00:00,1253.250696342228,892.2360205855208,2145.4867169277486,7723752.180939896,516891.39145334065,2695158.282654534,0.0,217978.63646845924,4287989.81400981
 05/21  17:00:00,1543.5183441284885,1037.666226788172,2581.184570916661,9292264.45529998,615681.7027154989,3119916.713721921,0.0,218652.10290451007,5326847.615690217
 05/21  18:00:00,1201.8467313872454,946.6649355097384,2148.511666896984,7734642.000829141,572339.5596640207,2835654.208171038,0.0,266468.2198641206,4045392.1835860778
 05/21  19:00:00,1097.1705049765349,847.5074280030756,1944.6779329796102,7000840.558726597,523719.1987518413,2527307.5420592297,0.0,395100.3091498334,3535097.000187069
 05/21  20:00:00,1180.913456300023,748.9820400183758,1929.8954963183983,6947623.786746234,469195.61241314735,2227139.731653005,0.0,539671.1040887497,3684154.2265812596
 05/21  21:00:00,1135.25624459329,304.1155842197539,1439.371828813044,5181738.583726957,189353.87793293985,905462.225258174,0.0,471426.5052355966,3583807.76913478
 05/21  22:00:00,756.4529338714708,339.0222601367373,1095.4751940082083,3943710.6984295496,211505.55815351405,1008974.5783387402,0.0,287345.67938169703,2408421.7705455255
 05/21  23:00:00,645.5465026628667,306.3339328854738,951.8804355483405,3426769.567974026,192316.16805421017,910485.9903334954,0.0,84856.7709424074,2220097.7149446323
 05/21  24:00:00,616.0374061267535,290.812925814854,906.8503319416076,3264661.1949897874,183728.91732861404,863197.6156048602,0.0,45077.35345300373,2158774.856378437
 05/22  01:00:00,668.4197481983905,233.63662751616712,902.0563757145577,3247402.952572408,148084.42288387654,693007.4361743253,0.0,47165.099404761364,2345263.5418845722
 05/22  02:00:00,612.3465362047982,264.9080427472246,877.2545789520226,3158116.4842272815,168880.08097111154,784788.8729188968,0.0,45077.35345300373,2145487.7246593977
 05/22  03:00:00,630.9956637011785,240.85673232714635,871.8523960283248,3138668.6257019695,153994.50071561223,713089.7356621146,0.0,45077.35345300373,2212624.5836463673
 05/22  04:00:00,707.5515282957409,200.33390750671754,907.8854358024585,3268387.568888851,128265.47308825458,592936.5939359285,0.0,45077.35345300373,2488225.6961867916
 05/22  05:00:00,794.4335109554457,181.37578733732326,975.809298292769,3512913.4738539685,115793.85022112913,537158.9841932346,0.0,45077.35345300373,2803716.9657187695
 05/22  06:00:00,786.7623428088349,588.8714695944087,1375.6338124032436,4952281.7246516775,379577.59277344134,1740359.6977664297,0.0,98370.99742582784,2723410.7012974885
 05/22  07:00:00,701.9887868872876,630.5344568218109,1332.5232437090986,4797083.677352754,399371.39198833564,1870552.6525701839,0.0,95048.56300797698,2421850.12683744
 05/22  08:00:00,743.7510380376884,664.1740428730619,1407.9250809107505,5068530.291278701,410930.8476894087,1980095.706653614,0.0,186325.71397406916,2481218.872452462
 05/22  09:00:00,824.1528455875352,636.3454490614744,1460.4982946490097,5257793.860736434,384861.0319521204,1905982.5846691874,0.0,210794.9944839168,2747705.0613204185
 05/22  10:00:00,866.3926180342285,723.0016576359567,1589.394275670185,5721819.392412666,432390.7797782884,2170415.1877111555,0.0,186325.71397406916,2926048.2772763884
 05/22  11:00:00,645.3325601095054,653.2328500425657,1298.565410152071,4674835.476547456,386053.2980226352,1965584.9621306013,0.0,134693.2872101705,2183977.042588982
 05/22  12:00:00,628.601626137455,654.9358706591029,1283.5374967965581,4620734.988467609,385795.6291903853,1971973.5051823854,0.0,105397.49724195841,2153946.847576826
 05/22  13:00:00,605.4677855472539,615.7857891993699,1221.2535747466238,4396512.869087845,361998.252592977,1854830.5885247544,0.0,79109.85735477346,2097254.4537789584
 05/22  14:00:00,655.1782010486484,672.1674320541559,1327.3456331028042,4778444.279170096,396122.4723934677,2023680.2830014937,0.0,87550.63668661081,2267771.170252141
 05/22  15:00:00,863.7886144266248,749.0919823540052,1612.8805967806297,5806370.148410268,442980.9426393501,2253750.1938350685,0.0,147264.66068311973,2958752.841976676
 05/22  16:00:00,1216.7072030658135,841.7275019328222,2058.4347049986354,7410364.937995089,500337.883470295,2529881.1234878656,0.0,183182.87060583185,4191229.004077345
 05/22  17:00:00,1239.234135095756,898.3050550678854,2137.5391901636413,7695141.084589109,539110.7428731305,2694787.455371257,0.0,191264.46783844207,4258812.098238449
 05/22  18:00:00,1090.236316670172,986.1343338759003,2076.3706505460727,7474934.341965862,604452.6620407256,2945630.9399125157,0.0,255917.24569932386,3654145.664769411
 05/22  19:00:00,1173.918375821781,1088.1429095366757,2262.0612853584566,8143420.627290444,685248.5468023093,3232065.9275297234,0.0,395100.3091498334,3811389.3352299547
 05/22  20:00:00,1105.450454561883,1056.4259556558477,2161.8764102177306,7782755.076783829,675425.6336415827,3127707.8067194694,0.0,468732.6394913933,3483425.8849213123
 05/22  21:00:00,964.2237900537355,327.8653545270805,1292.089144580816,4651520.920490937,205918.01412139027,974397.2621760997,0.0,492752.942377207,2946764.4956507725
 05/22  22:00:00,676.660626845796,334.3045515056599,1010.965178351456,3639474.642065241,212098.5213877535,991397.8640326224,0.0,136040.2200822722,2272474.9245525207
 05/22  23:00:00,619.7794898802988,274.7737189291202,894.553208809419,3220391.551713908,177485.54277388655,811699.8453709462,0.0,45077.35345300373,2167115.886416791
 05/22  24:00:00,616.0374061267535,198.23573549997286,814.2731416267263,2931383.3098562146,129632.40107311259,584016.2467267897,0.0,45077.35345300373,2158774.856378437
 05/23  01:00:00,665.6295692780421,88.06703302010408,753.6966022981462,2713307.768273326,57693.081186330885,259348.23768604378,0.0,45077.35345300373,2337306.6437230757
 05/23  02:00:00,611.4035005498897,144.6395075184242,756.0430080683138,2721754.82904593,95172.0578951455,425530.16917118157,0.0,45077.35345300373,2142092.7963017276
 05/23  03:00:00,630.8821757336701,123.09994352670861,753.9821192603787,2714335.6293373634,80990.4543464379,362169.3423497131,0.0,45077.35345300373,2212216.0269633373
 05/23  04:00:00,708.7534529886588,100.94886479951545,809.7023177881741,2914928.344037427,66455.32337345595,296960.58990479965,0.0,45346.740027424064,2492283.2385068755
 05/23  05:00:00,805.675041391184,69.09131174146569,874.7663531326497,3149158.871277539,45509.89700135776,203218.8252679187,0.0,64562.98233607505,2824700.8464043555
 05/23  06:00:00,832.2651564560189,420.8513265513358,1253.1164830073546,4511219.338826476,282897.2130052192,1232167.5625795894,0.0,174652.29574918773,2810939.532103991
 05/23  07:00:00,753.5052081031832,292.11039387468134,1045.6156019778646,3764216.1671203123,194348.9852334116,857248.4327154413,0.0,195529.75526676414,2506828.0509558767
 05/23  08:00:00,677.4990540131831,328.2822349951212,1005.7812890083042,3620812.6404298954,217271.6706950102,964544.3752874263,0.0,125758.63249189583,2303278.8114464157
 05/23  09:00:00,653.73687104765,340.0513550397521,993.7882260874021,3577637.613914648,223083.9342251505,1001100.943917957,0.0,123019.86898528905,2221982.6784754596
 05/23  10:00:00,603.647766398766,341.56931496698354,945.2170813657496,3402781.4929166976,221807.88236463236,1007841.6515165083,0.0,82701.67834704468,2083790.8470157476
 05/23  11:00:00,622.6050336757652,359.02713077631347,981.6321644520787,3533875.792027483,230879.73573414466,1061617.935060584,0.0,107754.62976813638,2129096.604869551
 05/23  12:00:00,605.5428180989209,362.3964512480087,967.9392693469297,3484581.3696489464,230864.66828679916,1073762.5562060324,0.0,79469.03945400058,2096863.596426061
 05/23  13:00:00,657.2540081843168,460.3578484331581,1117.6118566174748,4023402.68382291,293112.449384493,1364175.8049748763,0.0,113142.3612565432,2249652.3513706154
 05/23  14:00:00,700.1509580190165,491.84251307299735,1191.9934710920138,4291176.495931249,313589.5800772713,1457043.466985519,0.0,138734.0858264756,2378489.646205601
 05/23  15:00:00,863.783185852279,508.2474445176658,1372.030630369945,4939310.269331802,325817.54784581705,1503873.25241778,0.0,147264.66068311973,2958733.2991090314
 05/23  16:00:00,1225.8058653093185,574.8267520832894,1800.632617392608,6482277.42261339,371791.16632740374,1697585.1411724382,0.0,191937.93427449293,4215229.124485302
 05/23  17:00:00,1272.2879824959405,576.1039865517165,1848.3919690476569,6654211.088571565,375609.6816802896,1698364.6699058898,0.0,218876.59171652704,4350193.825001027
 05/23  18:00:00,1158.879605947561,673.6607189512353,1832.5403248987964,6597145.1696356665,446428.2216573074,1978750.3665671395,0.0,298121.1423585107,3859057.609508824
 05/23  19:00:00,1236.0903512631487,531.2775345448792,1767.3678858080277,6362524.3889089,353085.46088037034,1559513.663481195,0.0,395100.3091498334,4035208.446818879
 05/23  20:00:00,1361.5196780664905,502.7598348301004,1864.279512896591,6711406.246427728,336066.0962931187,1473869.3090952425,0.0,539671.1040887497,4334336.624940544
 05/23  21:00:00,1288.478187253,164.15357367637466,1452.6317609293747,5229474.339345749,108553.18647413203,482399.6787608168,0.0,578058.6909436483,4028774.5770016834
 05/23  22:00:00,716.5513517842876,147.89485247475557,864.4462042590432,3112006.3353325557,97684.64109757816,434736.82781154197,0.0,211692.94973198458,2340428.8046813784
 05/23  23:00:00,641.8804460026811,135.7782094311073,777.6586554337883,2799571.1595616383,89830.70355926245,398970.85039272386,0.0,79244.55064198363,2212512.1312683877
 05/23  24:00:00,698.0862591982537,107.76174561143043,805.8480048096842,2901052.8173148627,71341.18886362093,316601.0953375286,0.0,49297.7431189224,2449930.337769919
 05/24  01:00:00,665.6295692780421,14.451314413621999,680.0808836916642,2448291.181289991,9538.547344607117,42486.18454443208,0.0,45077.35345300373,2337306.6437230757
 05/24  02:00:00,611.4035005498897,69.11512148613075,680.5186220360205,2449867.0393296736,45751.89160577112,203062.54574429954,0.0,45077.35345300373,2142092.7963017276
 05/24  03:00:00,630.6551997986533,46.51148663161004,677.1666864302633,2437800.071148948,30775.928493157546,136665.4233806386,0.0,45077.35345300373,2211398.9135972764
 05/24  04:00:00,707.5515282957409,29.04027091571363,736.5917992114545,2651730.4771612366,19209.49919924731,85335.47609732175,0.0,45077.35345300373,2488225.6961867916
 05/24  05:00:00,833.0603211044897,97.49902773041845,930.5593488349082,3350013.6558056697,64945.695836555715,286050.80399295065,0.0,57222.19818312075,2930628.6375252106
 05/24  06:00:00,886.8333515641939,461.93423114867517,1348.7675827128692,4855563.297766328,312681.1966366492,1350282.0354985814,0.0,212815.39379206934,2969221.936450539
 05/24  07:00:00,924.7197426100386,215.6816840384855,1140.4014266485242,4105445.135934687,143763.639759569,632690.422778979,0.0,265345.77580403583,3053384.354643285
 05/24  08:00:00,782.8377192870955,257.8444488429191,1040.6821681300146,3746455.805268053,171179.80569286115,757060.2101416477,0.0,266692.70867613755,2541563.9302482596
 05/24  09:00:00,719.9369068879,251.6392200524088,971.5761269403088,3497674.056985112,165632.0632544346,740269.1289342369,0.0,210794.99448391682,2372527.6820017314
 05/24  10:00:00,661.7901467227352,246.67399148360545,908.4641382063407,3270470.897542827,161081.4404462375,726944.9288947422,0.0,158040.1236599334,2217764.9708691486
 05/24  11:00:00,660.4806253491017,273.3453609494396,933.8259862985414,3361773.550674749,178003.3315086058,806039.9679093768,0.0,152652.39217152656,2220550.972490173
 05/24  12:00:00,683.6103673917594,302.43051438666316,986.0408817784225,3549747.1744023208,196968.2861541531,891781.5656378343,0.0,165672.7432685097,2291703.0700657703
 05/24  13:00:00,667.7889458935197,318.20338729557665,985.9923331890964,3549572.399480747,207383.70156533355,938148.4926987424,0.0,147264.66068311976,2253455.827697169
 05/24  14:00:00,707.6437032269049,310.82913852771065,1018.4728417546155,3666502.2303166157,202756.5846970472,916228.3140027111,0.0,147264.66068311976,2396932.9540973553
 05/24  15:00:00,863.7940430009706,334.4753518024378,1198.2693948034084,4313769.82129227,218760.11197461095,985351.1545141649,0.0,147264.66068311976,2958772.3848443213
 05/24  16:00:00,1179.7171768822152,320.62288030723033,1500.3400571894456,5401224.2058820035,210167.02828551433,944075.3408205148,0.0,149060.57117925535,4092187.2092429674
 05/24  17:00:00,1303.9452199665045,519.0832263688986,1823.0284463354033,6562902.406807452,345185.21761467156,1523514.3973133634,0.0,191264.46783844207,4491772.003773143
 05/24  18:00:00,1127.6625187173286,345.39823164895745,1473.060750366286,5303018.701318629,229438.54283303127,1013995.0911032155,0.0,277019.1940289173,3767778.04380958
 05/24  19:00:00,1324.2370715377454,326.02375261990244,1650.2608241576481,5940938.966967533,218869.76239826172,954815.7470333872,0.0,395100.3091498334,4352536.639807427
 05/24  20:00:00,1687.7627193478547,332.6442179802789,2020.4069373281334,7273464.974381281,225312.2828254971,972206.9019035068,0.0,539671.1040887497,5508811.573553454
 05/24  21:00:00,1519.0160894351727,0.0,1519.0160894351727,5468457.921966622,0.0,0.0,0.0,514079.3795188173,4922690.336282337
 05/24  22:00:00,1273.9550846572195,0.0,1273.9550846572195,4586238.30476599,0.0,0.0,0.0,287794.65700573096,4270980.535750187
 05/24  23:00:00,1167.0638995682368,0.0,1167.0638995682368,4201430.038445652,0.0,0.0,0.0,90693.48005484813,4091723.6346915234
 05/24  24:00:00,646.3062752592,0.0,646.3062752592,2326702.59093312,0.0,0.0,0.0,49297.7431189224,2263522.3955893256
 05/25  01:00:00,666.5596289181583,0.0,666.5596289181583,2399614.6641053697,0.0,0.0,0.0,45773.26877025628,2339958.9431102416
 05/25  02:00:00,611.4035005498897,0.0,611.4035005498897,2201052.601979603,0.0,0.0,0.0,45077.35345300373,2142092.7963017276
 05/25  03:00:00,630.7686877661617,0.0,630.7686877661617,2270767.275958182,0.0,0.0,0.0,45077.35345300373,2211807.470280307
 05/25  04:00:00,708.7534529886588,0.0,708.7534529886588,2551512.4307591715,0.0,0.0,0.0,45346.740027424064,2492283.2385068755
 05/25  05:00:00,1014.1069187904544,0.0,1014.1069187904544,3650784.9076456362,0.0,0.0,0.0,64562.98233607505,3575055.605041729
 05/25  06:00:00,1027.892985374255,175.8467399525323,1203.7397253267873,4333463.011176434,118839.64501573096,514208.61881338526,0.0,105958.71927200077,3583893.2926868284
 05/25  07:00:00,734.5759501025028,25.715801182970424,760.2917512854732,2737050.304627703,17149.37630660546,75427.50795208807,0.0,155121.769103713,2479090.708316479
 05/25  08:00:00,939.6247747512175,260.8519891050139,1200.4767638562314,4321716.349882433,173496.29735028706,765570.863427763,0.0,196427.71051483197,3176262.3280804036
 05/25  09:00:00,1068.6808014310038,261.2900018493733,1329.9708032803771,4787894.891809357,171666.55035145348,768977.4563062903,0.0,172182.91881700128,3666617.778023821
 05/25  10:00:00,1091.2969533401047,469.80799817009495,1561.1049515101997,5619977.825436719,308362.83803712745,1382945.9553752143,0.0,158040.1236599334,3763989.474691679
 05/25  11:00:00,1117.5522383057769,532.944532869074,1650.496771174851,5941788.376229463,347655.56650405243,1570944.7518246141,0.0,134693.2872101705,3883967.8840955594
 05/25  12:00:00,657.3484141596962,376.2559347597961,1033.6043489194924,3720975.656110172,242058.97248760844,1112462.3926476575,0.0,114040.31650461101,2248792.4651942416
 05/25  13:00:00,659.8900817972032,339.7771785000896,999.6672602972927,3598802.1370702544,217452.11924189943,1005745.723358423,0.0,138734.0858264756,2233550.491807074
 05/25  14:00:00,737.6363983558417,365.99570537547305,1103.6321037313148,3973075.573432733,234804.48206924598,1082780.057282457,0.0,181386.96010969626,2470784.3571349517
 05/25  15:00:00,913.4621078665704,421.5973400829404,1335.0594479495107,4806214.012618238,272792.3549142262,1244958.0693843593,0.0,198448.1098229845,3086393.969220615
 05/25  16:00:00,1301.7560460512007,565.9020049691258,1867.6580510203264,6723568.983673176,371983.282737047,1665263.9351518059,0.0,244019.33866242552,4436568.370768146
 05/25  17:00:00,1336.7676775004913,620.3160507161849,1957.0837282166765,7045501.421580035,414214.310954547,1818923.471623719,0.0,245815.24915856114,4555382.069575377
 05/25  18:00:00,1269.5469026162716,633.6985887307219,1903.2454913469935,6851683.768849177,429155.57948704116,1852159.3399435575,0.0,255917.24569932386,4299663.774175368
 05/25  19:00:00,1148.1312894067923,457.4350094722929,1605.5662988790853,5780038.6759647075,311586.54657076066,1335179.4875294936,0.0,314284.3368237311,3799371.796462098
 05/25  20:00:00,1007.3852410081081,318.0005336328086,1325.3857746409167,4771388.7887073,217408.88784057292,927393.0332375381,0.0,433263.4071927151,3165860.3484264016
 05/25  21:00:00,973.247522755301,0.0,973.247522755301,3503691.0819190834,0.0,0.0,0.0,492752.942377207,2979249.933376408
 05/25  22:00:00,812.1402860406538,126.1754004990419,938.3156865396957,3377936.471542904,85446.88757528829,368784.5542212626,0.0,287345.67938169703,2608896.238354584
 05/25  23:00:00,667.5834863299351,0.0,667.5834863299351,2403300.5507877665,0.0,0.0,0.0,118754.58155696696,2265533.0455315188
 05/25  24:00:00,629.1848947642038,0.0,629.1848947642038,2265065.6211511334,0.0,0.0,0.0,57738.522450759745,2193444.6464755023
 05/26  01:00:00,665.6295692780421,0.0,665.6295692780421,2396266.4494009516,0.0,0.0,0.0,45077.35345300373,2337306.6437230757
 05/26  02:00:00,612.5770501898588,0.0,612.5770501898588,2205277.380683492,0.0,0.0,0.0,45077.35345300373,2146619.3674452878
 05/26  03:00:00,630.7983445004281,0.0,630.7983445004281,2270874.040201541,0.0,0.0,0.0,45077.35345300373,2212216.0269633373
 05/26  04:00:00,708.4529718154294,0.0,708.4529718154294,2550430.6985355453,0.0,0.0,0.0,45279.393383818984,2491268.8529268545
 05/26  05:00:00,797.9137362043281,0.0,797.9137362043281,2872489.4503355813,0.0,0.0,0.0,49926.31179256986,2808982.4787578112
 05/26  06:00:00,774.1709360197852,88.0691562136773,862.2400922334625,3104064.332040465,59310.54704443259,257738.41532480574,0.0,75518.03636250223,2698218.4659631955
 05/26  07:00:00,688.674499659525,76.18028201047622,764.8547816700012,2753477.2140120044,50853.85464432502,223395.16059338942,0.0,104970.9684991262,2361883.7402486475
 05/26  08:00:00,698.7985947883044,272.7582523856039,971.5568471739083,3497604.64982607,182218.7122953933,799710.9962927806,0.0,125713.73472949245,2379096.6786802434
 05/26  09:00:00,674.9650521901971,324.43701546602,999.402067656217,3597847.443562381,214718.1917993908,953255.0638782813,0.0,123019.86898528905,2297800.545709287
 05/26  10:00:00,712.8705029968978,295.25414385326735,1008.1246468501652,3629248.7286605947,192660.27220111666,870254.6456706459,0.0,224039.8343929169,2335050.9578438085
 05/26  11:00:00,690.8823013589196,276.5925471871063,967.4748485460259,3482909.4547656933,178504.41199141231,817228.7578821704,0.0,188570.60209423865,2293777.0037631337
 05/26  12:00:00,752.0150722733318,418.6493050429591,1170.664377316291,4214391.758338647,269895.7208191267,1237241.777335526,0.0,217305.17003240835,2486327.580875533
