Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/25  04:00:00,708.7534529886588,0.0,708.7534529886588,2551512.4307591715,0.0,0.0,0.0,45346.740027424064,2492283.2385068755
 05/25  05:00:00,1014.1069187904544,0.0,1014.1069187904544,3650784.9076456362,0.0,0.0,0.0,64562.98233607505,3575055.605041729
 05/25  06:00:00,1027.892985374255,365.46859407364093,1393.3615794478958,5016101.686012425,248615.9710195683,1067070.967645539,0.0,105958.71927200077,3583893.2926868284
 05/25  07:00:00,734.5759501025028,150.12392040434173,884.6998705068446,3184919.5338246394,100388.42648600653,440057.68696962367,0.0,155121.769103713,2479090.708316479
 05/25  08:00:00,939.6247747512175,321.2734131424259,1260.8981878936434,4539233.476417116,213874.88594420656,942709.4013685267,0.0,196427.71051483197,3176262.3280804036
 05/25  09:00:00,1068.6808014310038,317.726725696239,1386.4075271272427,4991067.0976580735,208537.70147610846,935278.5110303517,0.0,172182.91881700128,3666617.778023821
 05/25  10:00:00,1091.2969533401047,530.6201253102352,1621.9170786503396,5838901.483141223,347355.69338749326,1562876.7577293532,0.0,158040.1236599334,3763989.474691679
 05/25  11:00:00,1117.5522383057769,596.6437144711782,1714.195952776955,6171105.429997038,387142.634590251,1760774.7375059908,0.0,134693.2872101705,3883967.8840955594
 05/25  12:00:00,657.3484141596962,436.53678307904164,1093.8851972387379,3937986.7100594565,277854.11598132283,1293678.3031032272,0.0,114040.31650461101,2248792.4651942416
 05/25  13:00:00,659.8900817972032,412.65036899062636,1072.5404507878297,3861145.622836187,259726.2703912534,1225815.0579750016,0.0,138734.0858264756,2233550.491807074
 05/25  14:00:00,737.6363983558417,451.37631319801216,1189.012711553854,4280445.761593875,283269.8211617366,1341684.9063511072,0.0,181386.96010969626,2470784.3571349517
 05/25  15:00:00,913.4621078665704,521.645511170054,1435.1076190366243,5166387.428531848,328477.8168694711,1549446.0233427233,0.0,198448.1098229845,3086393.969220615
 05/25  16:00:00,1301.7560460512007,683.2044329475241,1984.9604789987245,7145857.724395409,435304.5589060369,2024231.3997050498,0.0,244019.33866242552,4436568.370768146
 05/25  17:00:00,1336.7676775004913,750.1865952568853,2086.9542727573767,7513035.381926557,482828.056782692,2217843.686142095,0.0,245815.24915856114,4555382.069575377
 05/25  18:00:00,1269.5469026162716,794.1659993806443,2063.712901996916,7429366.447188897,516723.07620752626,2342274.5215627933,0.0,255917.24569932386,4299663.774175368
 05/25  19:00:00,1148.1312894067923,646.739693148382,1794.8709825551744,6461535.537198627,423116.0569480912,1905146.8383860842,0.0,314284.3368237311,3799371.796462098
 05/25  20:00:00,1007.3852410081081,529.4347531696103,1536.8199941777182,5532551.979039785,348725.37736592756,1557239.7340446692,0.0,433263.4071927151,3165860.3484264016
 05/25  21:00:00,973.247522755301,166.68428662686702,1139.931809382168,4103754.513775805,108626.06595567692,491437.3659010444,0.0,492752.942377207,2979249.933376408
 05/25  22:00:00,812.1402860406538,374.7049446961961,1186.8452307368498,4272642.830652659,246758.65524012063,1102179.145666185,0.0,287345.67938169703,2608896.238354584
 05/25  23:00:00,667.5834863299351,214.30545283299878,881.8889391629339,3174800.1809865613,140326.2123642374,631173.4178345582,0.0,118754.58155696696,2265533.0455315188
 05/25  24:00:00,629.1848947642038,200.17549816154641,829.3603929257503,2985697.4145327006,131165.9598334852,589465.8335480818,0.0,57738.522450759745,2193444.6464755023
 05/26  01:00:00,665.6295692780421,122.96321258292022,788.5927818609624,2838934.0146994647,80273.43773338468,362394.12756512815,0.0,45077.35345300373,2337306.6437230757
 05/26  02:00:00,612.5770501898588,164.56405815717613,777.141108347035,2797707.990049326,107483.36361719214,484947.245748642,0.0,45077.35345300373,2146619.3674452878
 05/26  03:00:00,630.7983445004281,146.99634711430744,777.7946916147355,2800060.8898130483,95790.22969225349,433396.6199192532,0.0,45077.35345300373,2212216.0269633373
 05/26  04:00:00,708.4529718154294,132.1098488109528,840.5628206263821,3026026.1542549757,85929.80554515737,389665.6501742727,0.0,45279.393383818984,2491268.8529268545
 05/26  05:00:00,797.9137362043281,119.51792239314744,917.4316585974755,3302753.970950912,77643.68520782885,352620.8354075019,0.0,49926.31179256986,2808982.4787578112
 05/26  06:00:00,774.1709360197852,478.1681410890809,1252.3390771088661,4508420.677591918,315441.7864489703,1405963.521471721,0.0,75518.03636250223,2698218.4659631955
 05/26  07:00:00,688.674499659525,433.1494927431697,1121.8239924026948,4038566.3726497013,281536.76280903415,1277801.4110663768,0.0,104970.9684991262,2361883.7402486475
 05/26  08:00:00,698.7985947883044,549.7400007897263,1248.538595578031,4494738.944080912,352773.90106636554,1626290.1017766495,0.0,125713.73472949245,2379096.6786802434
 05/26  09:00:00,674.9650521901971,615.239070068391,1290.204122258588,4644734.840130918,386171.38659480104,1828689.2656514067,0.0,123019.86898528905,2297800.545709287
 05/26  10:00:00,712.8705029968978,585.7020088942197,1298.5725118911175,4674861.042808022,357342.5811328657,1751184.6508863247,0.0,224039.8343929169,2335050.9578438085
 05/26  11:00:00,690.8823013589196,583.8127300968157,1274.6950314557353,4588902.113240647,347669.8601870976,1754055.968161439,0.0,188570.60209423865,2293777.0037631337
 05/26  12:00:00,752.0150722733318,776.9685044783079,1528.9835767516397,5504340.876305903,458655.66605311277,2338430.9500687956,0.0,217305.17003240835,2486327.580875533
 05/26  13:00:00,730.9581443666683,750.7568248288658,1481.714969195534,5334173.889103923,437999.07419253676,2264725.49519138,0.0,215509.25953627276,2412620.3433473506
 05/26  14:00:00,782.5007250425713,808.6587633905507,1591.1594884331219,5728174.158359239,471748.77338642883,2439422.774819554,0.0,232121.43162552713,2581561.461691347
 05/26  15:00:00,954.7817611526592,872.5508923804224,1827.3326535330816,6578397.552719094,512098.66441742703,2629084.548152094,0.0,241100.9841062052,3192491.8467673147
 05/26  16:00:00,1253.1018520398334,933.2139444788825,2186.3157965187156,7870736.867467377,553877.4040039666,2805692.79612001,0.0,218203.12528047618,4287229.485709173
 05/26  17:00:00,1283.3879533377951,937.5743712486487,2220.962324586444,7995464.368511198,564060.2208149021,2811207.515680233,0.0,228080.63300922202,4380647.886299338
 05/26  18:00:00,1530.287777493233,918.6517942811898,2448.939571774423,8816182.458387922,563569.0740932791,2743577.3853190043,0.0,255917.24569932386,5238632.716172102
 05/26  19:00:00,1603.086484264842,795.0211194696988,2398.107603734541,8633187.373444349,495535.1141611542,2366540.9159297612,0.0,381630.9804288163,5371372.816544348
 05/26  20:00:00,1259.5359300586179,823.4844374363953,2083.020367495013,7498873.322982048,523773.33216612006,2440770.642604903,0.0,521936.4879394106,3987344.08777891
 05/26  21:00:00,983.2076784865794,380.96459201209353,1364.1722704986728,4911020.173795222,239498.42753543274,1131974.103708104,0.0,492752.942377207,3017219.041086708
 05/26  22:00:00,755.8011021696243,358.24777898735874,1114.048881156983,4010575.972165139,225538.8146351276,1064153.189719364,0.0,287570.168193714,2407661.442244888
 05/26  23:00:00,648.928735244731,361.7398089639512,1010.6685442086822,3638406.7591512557,228511.26314357878,1073752.0491266453,0.0,90693.48005484813,2227644.212885587
 05/26  24:00:00,620.4162832896731,353.59772461617627,974.0140079058493,3506450.4284610576,224203.63476865675,1048748.1738495775,0.0,49297.7431189224,2170318.424499029
 05/27  01:00:00,665.6295692780421,299.70472758392054,965.3342968619628,3475203.4687030655,190247.04048541622,888689.9788166978,0.0,45077.35345300373,2337306.6437230757
 05/27  02:00:00,611.3196693166477,314.08132189641924,925.400991213067,3331443.568367041,200197.495863548,930495.2629635612,0.0,45077.35345300373,2142092.7963017276
 05/27  03:00:00,630.9118324679365,289.8212137055838,920.7330461735203,3314638.966224673,185416.90309536256,857939.4662447391,0.0,45077.35345300373,2212624.5836463673
 05/27  04:00:00,707.5515282957409,266.0508659350903,973.6023942308314,3504968.619230993,170756.65876148315,787026.458604842,0.0,45077.35345300373,2488225.6961867916
 05/27  05:00:00,797.9137362043281,253.32691526181,1051.2406514661382,3784466.345278098,162688.67479794135,749288.2201445746,0.0,49926.31179256986,2808982.4787578112
 05/27  06:00:00,774.1709360197852,645.4121810986737,1419.5831171184586,5110499.221626452,421533.7160022604,1901950.1359529651,0.0,75518.03636250223,2698218.4659631955
 05/27  07:00:00,659.9869619944275,609.8910558756945,1269.878017870122,4571560.864332439,393985.0953856711,1801622.7057668287,0.0,65101.75548491573,2298477.817668507
 05/27  08:00:00,737.9518614748345,812.2400011386966,1550.191862613531,5580690.705408711,522994.4550031974,2401069.5490961103,0.0,145917.727811018,2499844.4456702257
 05/27  09:00:00,791.4552603589754,767.0518859841393,1558.5071463431148,5610625.726835213,486266.2195528259,2275120.5699900757,0.0,210794.99448391685,2629390.169618261
 05/27  10:00:00,867.6755130763058,639.5663537499431,1507.241866826249,5426070.720574496,397395.53963541496,1905043.3338643801,0.0,167468.65376464534,2948920.1747579486
 05/27  11:00:00,787.8080916775299,821.5466178080577,1609.3547094855876,5793676.954148116,509295.9415297438,2448271.8825792638,0.0,188570.60209423865,2642709.8489101306
 05/27  12:00:00,787.9782749342535,806.8628253885415,1594.8411003227948,5741427.961162061,495273.46142126067,2409432.709977489,0.0,182958.3817938149,2650141.8986934437
 05/27  13:00:00,683.5866740861526,788.307192316401,1471.8938664025536,5298817.919049193,479273.53720771824,2358632.3551313253,0.0,164325.81039640802,2293266.4994773595
 05/27  14:00:00,715.1418770091391,750.1119850418708,1465.25386205101,5274913.903383635,453292.91300884157,2247110.233141893,0.0,155795.23553976387,2415395.8048567544
 05/27  15:00:00,930.9828879948191,952.2496873706979,1883.2325753655168,6779637.2713158615,581715.1146051603,2846383.759929352,0.0,172856.38525305214,3175060.5022522435
 05/27  16:00:00,1268.487187004867,877.0772084050952,2145.5643954099623,7724031.823475865,537458.1158700318,2620019.834388311,0.0,183182.87060583185,4377636.946257939
 05/27  17:00:00,1801.1877927283333,969.0807805963711,2770.2685733247044,9972966.863968935,604473.0627772047,2884217.747369732,0.0,228080.63300922202,6244727.308105274
 05/27  18:00:00,1652.818229542962,1143.1793114658224,2795.997541008784,10065591.147631623,735004.0721499342,3380441.449127026,0.0,277019.1940289173,5658640.395221531
 05/27  19:00:00,1637.4805960729043,884.7086791642589,2522.189275237163,9079881.390853789,577627.5040956659,2607323.740895666,0.0,422038.9665918675,5454783.63289032
 05/27  20:00:00,1558.964795097463,762.9880095477336,2321.9528046451965,8359030.096722707,505439.82473319554,2241317.009638645,0.0,486467.25564073236,5100757.234217431
 05/27  21:00:00,1481.4313822372337,293.39649743506584,1774.8278796722996,6389380.366820279,192664.7630940077,863562.6276722294,0.0,492752.942377207,4810824.374589064
 05/27  22:00:00,748.3557062146724,303.2540552046429,1051.6097614193154,3785795.141109535,199958.06703142438,891756.5317052901,0.0,257488.66738344257,2410939.5176173327
 05/27  23:00:00,648.928735244731,271.08332567209635,920.0120609168274,3312043.4193005785,180050.45708195562,795849.5153375913,0.0,90693.48005484813,2227644.212885587
 05/27  24:00:00,616.0374061267535,234.67009049776286,850.7074966245164,3062546.9878482586,156648.45654717277,688163.8692447736,0.0,45077.35345300373,2158774.856378437
 05/28  01:00:00,665.6295692780421,118.58282402866692,784.2123933067091,2823164.6159041524,79072.07564726574,347826.0908559352,0.0,45077.35345300373,2337306.6437230757
 05/28  02:00:00,611.4035005498897,151.70463053212205,763.1081310820118,2747189.271895242,101637.2399117458,444499.43000389356,0.0,45077.35345300373,2142092.7963017276
 05/28  03:00:00,630.9956637011785,108.79704663834032,739.7927103395189,2663253.757222268,72913.02739688278,318756.3405011424,0.0,45077.35345300373,2212624.5836463673
 05/28  04:00:00,707.8520094689704,70.39854050908468,778.2505499780551,2801701.9799209987,47151.425138454484,206283.32069425035,0.0,45144.70009660881,2489240.0817668126
 05/28  05:00:00,812.1639445813431,48.95290930502824,861.1168538863712,3100020.6739909365,32740.625012036013,143489.8484860657,0.0,74350.6945400141,2838273.1856849897
 05/28  06:00:00,869.4147131260464,598.5076549384364,1467.9223680644827,5284520.5250321375,411410.1469239785,1743217.4108543922,0.0,128856.57809772975,2990473.653767547
 05/28  07:00:00,731.2437035311535,320.9483256710722,1052.1920292022257,3787891.3051280123,216663.87043718918,938750.1019786708,0.0,165223.7656444758,2456992.6241188585
 05/28  08:00:00,692.5607971958857,368.509318564766,1061.0701157606518,3819852.416738346,247496.51149516247,1079137.035337995,0.0,145940.1766922197,2337319.5427038223
 05/28  09:00:00,754.7526722735606,490.20449562298165,1244.9571678965424,4481845.804427552,329557.5134930015,1435178.6707497323,0.0,201141.97556718794,2507517.456306839
 05/28  10:00:00,1012.8115829818378,381.9036124639595,1394.7151954457972,5020974.7036048705,254369.65526487725,1120483.349605377,0.0,186325.71397406916,3453156.5510877823
 05/28  11:00:00,927.7079016913749,403.0183782487814,1330.7262799401565,4790614.607784563,268150.1691736584,1182715.9925219547,0.0,170611.4971328826,3164610.0623609996
 05/28  12:00:00,897.8853718016186,490.5742839543883,1388.459655756007,4998454.760721624,327738.130600165,1438329.291635633,0.0,131101.46621789926,3097664.362991874
 05/28  13:00:00,678.3304916831462,415.96814499275234,1094.2986366758985,3939475.0920332344,277303.57149302034,1220181.7504808882,0.0,147264.66068311976,2291405.3925398244
 05/28  14:00:00,713.718731487191,416.68364397611157,1130.4023754633026,4069448.551667889,278689.5009713528,1221371.6173426486,0.0,130203.51096983148,2435864.2055476746
 05/28  15:00:00,851.4392010616072,362.94975812844143,1214.3889591900486,4371800.253084175,243888.88462181683,1062730.244640572,0.0,113142.3612565432,2948417.253289189
 05/28  16:00:00,1115.5238860674922,247.60659132948203,1363.1304773969741,4907269.718629107,167110.75234790522,724272.9764382301,0.0,88246.55200386335,3921905.381485357
 05/28  17:00:00,1184.1995093329929,227.33617172030563,1411.5356810532983,5081528.451791874,154825.6655280774,663584.5526650228,0.0,145468.75018698414,4106483.163143959
 05/28  18:00:00,1090.241745244518,280.13724162270097,1370.3789868672188,4933364.352721987,192655.06988424892,815838.9999574744,0.0,255917.24569932386,3654165.207637056
 05/28  19:00:00,1028.382281360411,189.0314189103879,1217.413700270799,4382689.320974876,129794.11568777148,550718.9923896249,0.0,314284.3368237311,3368275.367495125
 05/28  20:00:00,972.8538187186443,127.23903469587972,1100.092853414524,3960334.272292286,87242.882067312,370817.64283785503,0.0,380508.53636873164,3094302.0990083152
 05/28  21:00:00,964.2237900537355,0.0,964.2237900537355,3471205.6441934477,0.0,0.0,0.0,492752.942377207,2946764.4956507725
 05/28  22:00:00,676.517211117747,0.0,676.517211117747,2435461.9600238893,0.0,0.0,0.0,136264.70889428913,2271734.139119528
 05/28  23:00:00,634.4968318276635,0.0,634.4968318276635,2284188.5945795886,0.0,0.0,0.0,67795.62122911913,2197380.049651189
 05/28  24:00:00,616.0374061267535,0.0,616.0374061267535,2217734.6620563124,0.0,0.0,0.0,45077.35345300373,2158774.856378437
 05/29  01:00:00,665.6295692780421,0.0,665.6295692780421,2396266.4494009516,0.0,0.0,0.0,45077.35345300373,2337306.6437230757
 05/29  02:00:00,611.4035005498897,25.0,636.4035005498897,2291052.601979603,0.0,90000.0,0.0,45077.35345300373,2142092.7963017276
 05/29  03:00:00,630.9956637011785,50.0,680.9956637011785,2451584.3893242427,0.0,180000.0,0.0,45077.35345300373,2212624.5836463673
 05/29  04:00:00,708.7534529886588,50.0,758.7534529886588,2731512.4307591715,0.0,180000.0,0.0,45346.740027424064,2492283.2385068755
 05/29  05:00:00,804.4860773538012,50.0,854.4860773538012,3076149.878473684,0.0,180000.0,0.0,62116.054285090286,2822867.503920763
 05/29  06:00:00,844.1348800156111,50.0,894.1348800156111,3218885.5680561997,0.0,180000.0,0.0,159387.0565320351,2868935.7761356756
 05/29  07:00:00,893.0734423650573,53.316688488034174,946.3901308530915,3407004.471071129,11940.078556923014,180000.0,0.0,245141.78272251028,2959661.666842878
 05/29  08:00:00,1005.2927303617682,50.42504141967784,1055.7177717814461,3800583.9784132056,1530.1491108402258,180000.0,0.0,206529.70705559474,3402564.971737623
 05/29  09:00:00,705.2812171485893,39.565696954056776,744.8469141026462,2681448.8907695264,7436.5090346044,135000.0,0.0,191488.95665045906,2339073.2367736716
 05/29  10:00:00,654.5192312820722,1.574203898634233,656.0934351807064,2361936.3666505427,5667.134035083239,0.0,0.0,148611.59355522145,2201018.2053874736
 05/29  11:00:00,630.1844948699091,1.1043346744047167,631.2888295443138,2272639.78635953,3975.6048278569797,0.0,0.0,116734.18224881442,2147403.112687791
 05/29  12:00:00,998.7477830570097,0.3362221219955498,999.0840051790052,3596702.4186444185,1210.3996391839792,0.0,0.0,114040.31650461101,3477830.1932245702
 05/29  13:00:00,1138.6304769182916,0.37498937366723484,1139.005466291959,4100419.6786510525,1349.9617452020454,0.0,0.0,96126.10930565832,3999623.89076381
 05/29  14:00:00,1165.4798666569523,1.5672129433602224,1167.0470796003124,4201369.486561125,5641.9665960968005,0.0,0.0,79020.0618299667,4113387.741298679
 05/29  15:00:00,1364.892437884129,0.0,1364.892437884129,4913612.776382864,0.0,0.0,0.0,130225.95985103317,4779765.3072557775
 05/29  16:00:00,1769.2109500433298,0.0,1769.2109500433298,6369159.420155987,0.0,0.0,0.0,183182.87060583185,6180242.493196405
 05/29  17:00:00,1748.0821920910116,0.0,1748.0821920910116,6293095.891527642,0.0,0.0,0.0,246039.73797057808,6035889.833289232
 05/29  18:00:00,1615.568082251813,0.0,1615.568082251813,5816045.096106526,0.0,0.0,0.0,298121.1423585107,5503136.124204131
 05/29  19:00:00,1259.0631232782323,50.0,1309.0631232782323,4712627.243801637,0.0,180000.0,0.0,395100.3091498334,4117910.4260731796
 05/29  20:00:00,1076.6975176003875,50.0,1126.6975176003875,4056111.063361395,0.0,180000.0,0.0,539671.1040887497,3308976.847262573
 05/29  21:00:00,1115.4850962762052,50.0,1165.4850962762055,4195746.34659434,0.0,180000.0,0.0,578058.6909436482,3405999.4494852233
 05/29  22:00:00,1040.3830157742445,50.0,1090.3830157742445,3925378.85678728,0.0,180000.0,0.0,347957.65862627374,3369958.0861509345
 05/29  23:00:00,870.8590000498826,50.60885802859489,921.4678580784775,3317284.289082519,2191.8889029415864,180000.0,0.0,101917.92065569566,3014161.5558246006
 05/29  24:00:00,631.3797619200094,54.81546188854459,686.1952238085539,2470302.8057107944,17335.662798760506,180000.0,0.0,59848.71728371909,2199235.973403443
 05/30  01:00:00,669.3498078385066,63.70119489747154,733.0510027359782,2638983.6098495214,49324.301630897506,180000.0,0.0,47861.01472201391,2347915.841271738
 05/30  02:00:00,612.6608814231009,57.69368819754702,670.3545696206479,2413276.4506343324,27697.277511169275,180000.0,0.0,45077.35345300373,2146619.3674452878
 05/30  03:00:00,630.5417118311449,58.5712006007407,689.1129124318854,2480806.4847547878,30856.322162666533,180000.0,0.0,45077.35345300373,2210990.3569142465
 05/30  04:00:00,708.7534529886588,61.34952855485177,770.1029815435105,2772370.7335566375,40858.30279746638,180000.0,0.0,45346.740027424064,2492283.2385068755
 05/30  05:00:00,800.052661721339,62.015022204361465,862.0676839257005,3103443.6621325216,43254.079935701266,180000.0,0.0,54775.27013213599,2814247.9917968526
 05/30  06:00:00,782.1723738249453,63.69267837025783,845.8650521952032,3045114.187902732,49293.64213292821,180000.0,0.0,90738.37781725152,2714519.4325640625
 05/30  07:00:00,777.6867710448629,64.32242381273356,842.0091948575964,3031233.1014873474,51560.72572584084,180000.0,0.0,185427.75872600137,2603983.6740866867
 05/30  08:00:00,710.6300966766968,46.70869216793716,757.3387888446339,2726419.639840682,33151.291804573775,135000.0,0.0,156019.7243517808,2392289.4731751806
 05/30  09:00:00,696.9679983426932,6.959713883670253,703.9277122263635,2534139.7640149086,25054.96998121291,0.0,0.0,152652.39217152656,2347982.2135513774
 05/30  10:00:00,618.1771256794244,11.031956412355793,629.2090820917801,2265152.6955304085,39715.04308448085,0.0,0.0,101513.84079406515,2117284.377979098
 05/30  11:00:00,615.0255724816211,10.21209789919398,625.2376703808152,2250855.6133709345,36763.55243709832,0.0,0.0,98775.07728745835,2110790.097051311
 05/30  12:00:00,644.3342114379384,7.715558624849681,652.0497700627881,2347379.1722260374,27776.01104945885,0.0,0.0,122458.64695524666,2193523.004945278
 05/30  13:00:00,637.541224793915,7.112188814808276,644.6534136087233,2320752.288991404,25603.879733309794,0.0,0.0,104634.23528110076,2187194.4571406115
 05/30  14:00:00,922.7140075212451,4.7519889918827944,927.4659965131277,3338877.58744726,17107.16037077806,0.0,0.0,113142.3612565432,3205308.348983557
 05/30  15:00:00,1356.5323619299386,6.090753444591895,1362.6231153745302,4905443.21534831,21926.71240053082,0.0,0.0,121672.93611318734,4758222.057558538
 05/30  16:00:00,1207.459696519914,5.741761654992681,1213.2014581749067,4367525.249429664,20670.34195797365,0.0,0.0,174652.29574918773,4166468.555368751
 05/30  17:00:00,1325.808467320871,2.056371624766875,1327.8648389456378,4780313.420204296,7402.9378491607495,0.0,0.0,236835.6966778831,4524908.46540942
 05/30  18:00:00,1148.3380601579347,0.0,1148.3380601579347,4134017.0165685643,0.0,0.0,0.0,298121.1423585107,3821108.044666169
 05/30  19:00:00,1074.2410971044937,0.7171399913853105,1074.958237095879,3869849.6535451645,2581.703968987118,0.0,0.0,368161.65170779923,3479489.789289755
 05/30  20:00:00,995.8269616689372,4.7779497549861905,1000.6049114239235,3602177.6811261238,17200.619117950286,0.0,0.0,415753.2798553929,3141760.6701427083
 05/30  21:00:00,928.9411215551958,5.975614303301761,934.9167358584975,3365700.2490905914,21512.21149188634,0.0,0.0,428773.630952376,2883726.2004808607
 05/30  22:00:00,732.3333714562872,33.401778808288825,765.7351502645761,2756646.540952474,30246.403709839768,90000.0,0.0,242223.42816628993,2366713.597066272
 05/30  23:00:00,684.9888054945042,54.55343473422221,739.5422402287264,2662352.064823415,16392.365043199985,180000.0,0.0,113142.3612565432,2333804.4148243912
 05/30  24:00:00,644.521821983114,59.84383808089981,704.3656600640138,2535716.3762304494,35437.81709123931,180000.0,0.0,72509.8862814751,2233886.2206328637
 05/31  01:00:00,670.2798674786228,67.59038807961265,737.8702555582354,2656332.9200096475,63325.397086605546,180000.0,0.0,48556.93003926646,2350568.1406589034
 05/31  02:00:00,612.0321909864954,61.41443866702775,673.446629653523,2424407.866752683,41091.97920129991,180000.0,0.0,45077.35345300373,2144356.0818735077
 05/31  03:00:00,630.9956637011785,62.58733053066128,693.5829942318398,2496898.7792346235,45314.38991038062,180000.0,0.0,45077.35345300373,2212624.5836463673
 05/31  04:00:00,709.4871959220451,64.23048775743004,773.7176836794752,2785383.6612461107,51229.75592674818,180000.0,0.0,45414.086671029145,2494857.3664234616
 05/31  05:00:00,795.838298646919,65.15966453570334,860.9979631826224,3099592.667457441,54574.79232853202,180000.0,0.0,47501.832622786795,2806349.72223829
 05/31  06:00:00,791.140302261004,63.36291466336418,854.5032169243682,3076211.580927725,48106.492788111085,180000.0,0.0,105981.16815320247,2731561.1845979225
 05/31  07:00:00,1014.8105266795415,14.640823535179644,1029.451350214721,3706024.8607729957,52706.964726646715,0.0,0.0,185427.75872600137,3457629.19437153
 05/31  08:00:00,1006.9923802720974,1.7847185169533741,1008.7770987890509,3631597.555640583,6424.986661032148,0.0,0.0,246937.6932186459,3368275.725251758
 05/31  09:00:00,1119.9757155185907,0.0,1119.9757155185907,4031912.5758669265,0.0,0.0,0.0,239754.05123410348,3783708.336322032
 05/31  10:00:00,905.1366350372002,0.0,905.1366350372002,3258491.8861339204,0.0,0.0,0.0,195754.2440787811,3056098.2083823746
 05/31  11:00:00,923.8083978514196,0.0,923.8083978514196,3325710.232265111,0.0,0.0,0.0,188570.60209423865,3132612.7435758053
 05/31  12:00:00,967.0019007160249,0.0,967.0019007160249,3481206.8425776903,0.0,0.0,0.0,183182.87060583185,3294402.4626958044
 05/31  13:00:00,730.9810381701293,42.7061834583599,773.6872216284892,2785273.9978625616,27862.368324753897,125879.89212534175,0.0,181386.96010969626,2446825.060466387
 05/31  14:00:00,784.3131922290754,145.67229555991977,929.9854877889952,3347947.756040382,94698.25567560586,429722.0083401053,0.0,172856.38525305214,2647351.389935237
 05/31  15:00:00,880.2796638542596,45.563814454215915,925.8434783084756,3333036.521910512,29174.255590887187,134855.4764442901,0.0,164325.810396408,3001059.4702028735
 05/31  16:00:00,1335.019339333,329.2764760042759,1664.295815337276,5991464.935214194,213238.07758928876,972157.2360261044,0.0,243794.84985040856,4556540.71539464
 05/31  17:00:00,1370.3567202988825,485.37821757093343,1855.734937869816,6680645.776331337,315812.71928449883,1431548.8639708613,0.0,255019.29045125612,4667098.582356889
 05/31  18:00:00,1092.95861113035,364.0880547817536,1457.0466659121037,5245367.997283572,236772.08363865406,1073944.9135756588,0.0,277019.1940289173,3642843.9764964576
 05/31  19:00:00,1074.2410971044937,314.8745043235552,1389.115601428049,5000816.165140976,206736.63407091866,926811.58149388,0.0,368161.65170779923,3479489.789289755
 05/31  20:00:00,1482.560308286114,258.3251473434211,1740.885455629535,6267187.640266327,171199.66301319774,758770.8674231183,0.0,521936.4879394106,4787817.509880528
 05/31  21:00:00,1412.8498296468852,13.964598617452246,1426.8144282643375,5136531.941751615,9218.684649483645,41053.87037334444,0.0,620711.565226869,4433859.615336451
 05/31  22:00:00,1150.2902275651954,6.0935255535200445,1156.3837531187155,4162981.5112273754,4031.1834056266453,17905.508587045515,0.0,317876.1578160023,3795705.549408629
 05/31  23:00:00,660.7832097037674,0.0,660.7832097037674,2378819.554933563,0.0,0.0,0.0,79244.55064198363,2280562.0805922984
 05/31  24:00:00,643.526123205144,0.0,643.526123205144,2316694.0435385187,0.0,0.0,0.0,47187.54828596307,2257944.775222376
 06/01  01:00:00,698.9607088638453,0.0,698.9607088638453,2516258.551909843,0.0,0.0,0.0,45077.35345300373,2459619.478426659
 06/01  02:00:00,639.0235637312784,0.0,639.0235637312784,2300484.829432602,0.0,0.0,0.0,45077.35345300373,2243845.755949418
 06/01  03:00:00,664.2755054392675,0.0,664.2755054392675,2391391.819581363,0.0,0.0,0.0,45077.35345300373,2334752.746098179
 06/01  04:00:00,757.5617046302749,0.0,757.5617046302749,2727222.13666899,0.0,0.0,0.0,45167.14897781051,2670493.267660999
 06/01  05:00:00,865.5471717392184,0.0,865.5471717392184,3115969.8182611866,0.0,0.0,0.0,61330.34344303096,3045339.8304460533
 06/01  06:00:00,851.990842150258,0.0,851.990842150258,3067167.031740929,0.0,0.0,0.0,162529.8999002724,2895840.170948128
 06/01  07:00:00,728.7060414921341,0.0,728.7060414921341,2623341.7493716823,0.0,0.0,0.0,171284.96356893342,2443511.166650007
 06/01  08:00:00,767.0943961823675,130.03329228353337,897.127688465901,3229659.678477243,86142.00183267055,381977.85038804956,0.0,227407.16657317118,2525838.3822703967
 06/01  09:00:00,909.2265718402181,113.04463665970488,1022.271208499923,3680176.350599722,73889.13058348089,333071.56139145663,0.0,209223.57279979813,3056954.5171109643
 06/01  10:00:00,1346.8831538842492,272.7833015291905,1619.6664554134395,5830799.239488384,176425.98681493936,805593.8986901467,0.0,168366.6090127131,4674883.2266952805
 06/01  11:00:00,1258.559163903501,263.30686545403785,1521.866029357539,5478717.705687139,167373.7505484142,780530.965086122,0.0,170387.00832086566,4356655.85563494
 06/01  12:00:00,1174.049804680816,300.66145575791455,1474.7112604387307,5308960.537579429,188840.64597550992,893540.5947529825,0.0,157142.16841186554,4066421.0275616334
 06/01  13:00:00,1133.7687705146961,343.9724011027482,1477.7411716174445,5319868.217822799,214890.56116179767,1023410.082808096,0.0,116509.69343679745,3962293.121278457
