Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/21  07:00:00,6725840.587481724,527781.3981600219,2333738.667865499,0.0,229203.07706930678,3626571.825234155
 06/21  08:00:00,5601548.003704896,424730.06233432674,1934450.7475054953,0.0,179142.07198952674,3054930.8444625926
 06/21  09:00:00,4786940.994022586,408401.6552151239,1908825.0990624533,0.0,191264.46783844207,2271412.203192545
 06/21  10:00:00,5232454.26253485,385124.07225174323,1842711.0582470333,0.0,115836.22700074661,2883253.386760024
 06/21  11:00:00,6347550.06729867,479990.17249562865,2314726.9581057853,0.0,111346.4507604076,3437716.3598400513
 06/21  12:00:00,4672336.025482412,413162.6394603118,2032761.2049783245,0.0,93342.44803664816,2130053.632129689
 06/21  13:00:00,4971910.078074582,454280.67878044717,2257363.343501228,0.0,108652.58501620418,2148848.711639051
 06/21  14:00:00,5445338.454686814,490321.6208296765,2458031.116059177,0.0,132223.91027798402,2361997.0483823246
 06/21  15:00:00,7735504.786320135,695640.6117219708,3458214.30422356,0.0,203835.84131139133,3374797.928185775
 06/21  16:00:00,10470515.00182713,659861.5289516868,3329575.930881682,0.0,221794.94627274742,6254507.10266507
 06/21  17:00:00,12085898.119408162,737713.3458927957,3735787.4031175473,0.0,229876.5435053576,7373221.182520361
 06/21  18:00:00,11021914.608368862,762486.334583201,3801484.9935941696,0.0,263549.86530790024,6182077.669634052
 06/21  19:00:00,9259307.06625368,627334.1288139707,3065564.0937836906,0.0,293855.8549301886,5256215.775639708
 06/21  20:00:00,9165285.879553616,632750.8935296303,2996546.0880150897,0.0,432140.9631326303,5080975.836555691
 06/21  21:00:00,6263193.115118277,298181.2514070754,1420275.4403022458,0.0,409692.0819309352,4108653.4588004355
 06/21  22:00:00,4394595.892529073,306068.88772959856,1438660.3025855222,0.0,275672.2611568156,2351322.3427365627
 06/21  23:00:00,4196826.053299913,326000.25215165084,1511083.680721851,0.0,84969.01534841588,2258938.5754714445
 06/21  24:00:00,4628805.347462863,333656.3959662154,1524901.9957142652,0.0,47187.54828596307,2711497.687466239
 06/22  01:00:00,4017963.101950354,270993.341591496,1230711.208449015,0.0,45077.35345300373,2459619.478426659
 06/22  02:00:00,3789204.546549654,270163.696099794,1218556.021017258,0.0,45077.35345300373,2243845.755949418
 06/22  03:00:00,3819378.5906089935,259777.26266647957,1168209.508361151,0.0,45077.35345300373,2334752.746098179
 06/22  04:00:00,3946357.0060300166,222822.36427515096,1002993.3048233426,0.0,45212.0467402139,2663767.5701611284
 06/22  05:00:00,4264292.592327187,205734.82660472245,928543.035048389,0.0,49701.82298055291,3071013.263321421
 06/22  06:00:00,5539714.494994865,469561.85172728624,2082046.1132593732,0.0,81938.41638618705,2897371.15272949
 06/22  07:00:00,5484791.085496953,446300.2935414871,2012297.821833551,0.0,103399.54681500755,2914247.804154166
 06/22  08:00:00,5577825.574594032,435844.51107734995,1996991.89997816,0.0,122121.91373722124,3014572.972388346
 06/22  09:00:00,6640353.777577542,503924.88478822267,2320885.0770580266,0.0,182060.4265457471,3626445.820471522
 06/22  10:00:00,5691237.784428242,456308.5224606909,2129506.328657209,0.0,185876.73635003524,2914016.678685004
 06/22  11:00:00,4948515.80137782,445513.730024717,2104687.724492282,0.0,195305.2664547472,2199238.9543092754
 06/22  12:00:00,4979445.53418638,438830.0780120599,2094759.7391828145,0.0,197550.15457491673,2245289.4615391507
 06/22  13:00:00,5308360.623796891,489590.34920839977,2335934.168504525,0.0,187223.669222137,2292847.677724179
 06/22  14:00:00,5087085.295900619,452606.74477973575,2162546.140756769,0.0,108517.89172899401,2360649.759497469
 06/22  15:00:00,6641943.439205877,472339.09213030594,2230791.4471899183,0.0,155795.23553976387,3780001.56346845
 06/22  16:00:00,8176236.956380302,499186.8125049021,2318527.0313707665,0.0,173305.362877086,5180442.256571604
 06/22  17:00:00,7217172.309284145,441962.17562619166,2028282.9595288646,0.0,179591.04961356064,4558036.480143427
 06/22  18:00:00,6673215.958188888,427524.0624237504,1931812.3699710732,0.0,244243.82747444249,4057319.953070082
 06/22  19:00:00,6297653.935796209,447956.91717156395,1987516.7608082353,0.0,329549.5760408838,3516293.468689402
 06/22  20:00:00,6082703.946088074,381153.26770700817,1678662.021854354,0.0,323712.8669284431,3676303.691277694
 06/22  21:00:00,4857414.381906675,134934.61989505857,603318.3253794638,0.0,409692.08193093527,3683078.4720236314
 06/22  22:00:00,4865314.29862353,187472.75265137406,837269.3913403668,0.0,146366.70543505193,3671333.3508761646
 06/22  23:00:00,4395322.139062915,195462.36105905322,871849.533667021,0.0,45077.35345300373,3267098.361277286
 06/22  24:00:00,4673431.414732111,224471.47928705497,998871.0046461324,0.0,49297.7431189224,3389229.467649821
 06/23  01:00:00,3365534.123376913,146712.55597851938,657309.7991881496,0.0,45077.35345300373,2504872.69472706
 06/23  02:00:00,3209481.6284667905,166025.58009742064,743222.5606765546,0.0,45077.35345300373,2243845.755949418
 06/23  03:00:00,3255946.4609686066,157712.6221928543,707093.3609341759,0.0,45077.35345300373,2334752.746098179
 06/23  04:00:00,3564053.226194524,149990.0096348517,673479.4804157477,0.0,45077.35345300373,2683944.6626607403
 06/23  05:00:00,3940096.5386517933,145862.347045791,656540.3719498633,0.0,45077.35345300373,3081306.0879127416
 06/23  06:00:00,5123927.890545974,396083.0377967345,1744475.8211964848,0.0,74530.28558962767,2897779.70941252
 06/23  07:00:00,4307754.712641493,316395.2578397922,1412493.6364472976,0.0,142325.9068187468,2426234.900204409
 06/23  08:00:00,4555015.568491839,343046.26740897616,1547251.8724726143,0.0,246713.20440662894,2408955.921571305
 06/23  09:00:00,4101765.9833056442,305499.90392422443,1403416.865217751,0.0,145244.26137496717,2240064.700595106
 06/23  10:00:00,4091941.445416565,303435.8366202217,1412699.2613606309,0.0,185876.73635003524,2183897.409330801
 06/23  11:00:00,4315658.1080621,325626.33741835284,1527322.334817867,0.0,228529.6106332559,2230158.3573560393
 06/23  12:00:00,4054923.1756150583,294945.0500372739,1397478.2505327833,0.0,157142.16841186554,2202341.605755697
 06/23  13:00:00,4408571.064245898,301362.33402186004,1437425.9282722091,0.0,140081.0186985773,2526937.0241156
 06/23  14:00:00,5572256.905242411,396828.68906866317,1885198.2384128566,0.0,226509.21132510336,3060956.007298136
 06/23  15:00:00,5519404.448548015,374862.6162921943,1790426.8260341813,0.0,203835.84131139133,3147263.0640328103
 06/23  16:00:00,6985338.298001966,373016.4358817076,1785493.838430775,0.0,221794.94627274742,4600257.584360792
 06/23  17:00:00,6890744.237316657,357527.29587199737,1706693.710665489,0.0,204733.79655945912,4612238.448107824
 06/23  18:00:00,6454371.990977745,380123.6234923918,1788936.0008640254,0.0,235264.27499376444,4037983.68811781
 06/23  19:00:00,5767652.181323573,372017.2555650093,1722546.1147010834,0.0,281957.9478932902,3376050.358776998
 06/23  20:00:00,5373334.609235695,345501.57762178255,1579367.1199944133,0.0,339202.5949576127,3088401.9522596044
 06/23  21:00:00,3735857.1869830815,90837.53808666147,421711.19050145266,0.0,351998.4572425789,2846678.510653309
 06/23  22:00:00,3367433.795500738,140452.73898767075,649550.3097639616,0.0,218203.1252804762,2337863.5735867745
 06/23  23:00:00,3188455.352238793,146893.95011689863,678112.7259907057,0.0,90693.48005484813,2257926.0334289353
 06/23  24:00:00,3604109.98321069,212767.88740023534,973557.9048930273,0.0,70399.69144851578,2335822.7794387313
 06/24  01:00:00,3423840.6795923635,160807.23386607706,738831.4685914213,0.0,50644.6759910241,2461995.5811136607
 06/24  02:00:00,3145920.9463711726,156887.0965930594,721258.1210634701,0.0,45077.35345300373,2211387.996971246
 06/24  03:00:00,3242915.6545802634,156123.01407376485,717934.3542576433,0.0,45077.35345300373,2312470.554505458
 06/24  04:00:00,3608125.6381083825,154871.09860028478,712670.8033641734,0.0,45077.35345300373,2683944.6626607403
 06/24  05:00:00,3989713.6267728973,151495.762341663,700524.0447750951,0.0,45077.35345300373,3081306.0879127416
 06/24  06:00:00,5350243.125837604,428945.8281310939,1951798.5331207165,0.0,59803.8195213157,2898635.90851387
 06/24  07:00:00,4903585.837530041,369212.48684756446,1716609.6595949852,0.0,229203.0770693068,2578255.602686938
 06/24  08:00:00,5682862.746855191,391903.4211189428,1856014.3620167174,0.0,217754.1476564423,3208142.5134307733
 06/24  09:00:00,4814425.139075609,389862.55643733457,1886550.7252651632,0.0,163652.34396035713,2366819.261219158
 06/24  10:00:00,4609572.441996571,395799.96572036284,1959005.4193979339,0.0,115836.22700074661,2132898.62812265
 06/24  11:00:00,4720748.619566016,408033.82134953485,2058960.8109505405,0.0,119877.02561705174,2129855.4938123045
 06/24  12:00:00,4963388.574144525,429483.91070686746,2188532.1537623405,0.0,149060.57117925532,2193295.8376186234
 06/24  13:00:00,6004600.621753795,469102.3369945573,2388950.9146324093,0.0,171509.45238095045,2972273.158608227
 06/24  14:00:00,6967650.948353237,575709.6627941915,2900093.8011367014,0.0,187223.66922213702,3301859.056062554
 06/24  15:00:00,7784972.505106997,608654.9594775849,3055053.6778770117,0.0,211692.9497319846,3906554.817142979
 06/24  16:00:00,8795102.604186693,634977.2543893345,3174443.2363433074,0.0,253672.3575791544,4727234.262818953
 06/24  17:00:00,8462989.557540543,589380.2442899898,2941156.498628076,0.0,238407.11836200175,4684494.710148588
 06/24  18:00:00,7837044.313545089,637465.7094847881,3121319.5988981323,0.0,310692.51583145984,3755502.0858209557
 06/24  19:00:00,6958961.1167541,546478.8490014654,2627457.848320468,0.0,329549.5760408838,3440394.339004092
 06/24  20:00:00,6511742.600103965,502469.6460007155,2365704.4710369,0.0,447630.6911617999,3175076.4275022675
 06/24  21:00:00,4693437.792479821,215392.9103550529,1023809.5829464884,0.0,505548.80466217315,2924055.0040170276
 06/24  22:00:00,4188756.455868803,258768.32490856876,1226619.5915283982,0.0,319447.579500121,2362556.91204986
 06/24  23:00:00,3905678.7832522034,269010.7830235321,1268619.6458395682,0.0,96305.7003552719,2256913.491386426
 06/24  24:00:00,3850024.181522279,270101.39701316366,1265858.813860851,0.0,55628.327617800416,2246873.923000284
 06/25  01:00:00,3831686.0596286366,232696.70721682307,1082730.8005019706,0.0,45077.35345300373,2459619.478426659
 06/25  02:00:00,3634002.0560330306,238354.74509586807,1095162.481504561,0.0,45077.35345300373,2243845.755949418
 06/25  03:00:00,3587943.7129167765,215386.34252464035,981165.5508107735,0.0,45077.35345300373,2334752.746098179
 06/25  04:00:00,3741007.4550045943,182978.6478664774,830806.6704691272,0.0,45167.1489778105,2670493.267660999
 06/25  05:00:00,4058990.021043856,169620.83023056673,770562.2890066609,0.0,59040.557560458066,3050466.6998740686
 06/25  06:00:00,5662462.726156092,466501.298210845,2074592.3410650222,0.0,162529.8999002724,2950042.2260874235
 06/25  07:00:00,5112908.604398768,438298.0442654774,1983297.32728452,0.0,200244.0203191201,2482523.5933769103
 06/25  08:00:00,5075457.805420295,443873.0651726779,2050103.0485065822,0.0,198448.10982298452,2374739.304505095
 06/25  09:00:00,4855185.528514495,427737.0501034901,2018411.8806337053,0.0,154448.30266766215,2247550.726395614
 06/25  10:00:00,4788891.354797794,426433.64628459903,2046192.1189697892,0.0,150856.48167539094,2159879.5895927115
 06/25  11:00:00,4860606.467360268,437293.4500335958,2121584.6840202576,0.0,145468.75018698414,2152489.457022633
 06/25  12:00:00,5166800.78859893,465142.29992085614,2272169.808755614,0.0,189468.55734230648,2237004.021702715
 06/25  13:00:00,5796172.05406904,564806.5985370614,2751458.2107069492,0.0,140081.0186985773,2337061.4669887996
 06/25  14:00:00,5399286.321478324,488202.66523722396,2398559.37554559,0.0,140081.0186985773,2369678.5028592814
 06/25  15:00:00,7250143.045014424,522359.5674645542,2554155.916651582,0.0,140081.0186985773,4030530.441322273
 06/25  16:00:00,9837262.893785123,594381.8114988117,2874370.8879319895,0.0,181386.96010969626,6182347.741188683
 06/25  17:00:00,9500252.453146271,657803.3544534098,3133307.998239782,0.0,246937.6932186459,5452903.76286233
 06/25  18:00:00,8226327.360613455,691575.1446933914,3224221.8561024372,0.0,282406.9255173241,4015807.689050763
 06/25  19:00:00,7925487.83601879,661671.4906065101,2996262.999702539,0.0,293855.8549301886,3957360.277693428
 06/25  20:00:00,7766889.819203638,721567.461869057,3158308.722180069,0.0,401161.5070742911,3462980.029759648
 06/25  21:00:00,5293980.840361467,339780.0964704043,1514876.2467609975,0.0,390610.5329094944,3022323.081542985
 06/25  22:00:00,4052350.2461657166,289875.3967551691,1292568.0767630548,0.0,131640.23936673996,2315394.434960179
 06/25  23:00:00,3802009.6794592207,270810.9560735172,1201140.9858840103,0.0,45077.35345300373,2269145.8544421387
 06/25  24:00:00,3674621.0049102604,250578.29831192936,1106691.144837249,0.0,45077.35345300373,2260712.4882778986
 06/26  01:00:00,3486757.652841254,178980.61398174686,791518.4869496645,0.0,45077.35345300373,2459619.478426659
 06/26  02:00:00,3398545.4899111586,203397.404535683,894663.2559428734,0.0,45077.35345300373,2243845.755949418
 06/26  03:00:00,3338426.919644472,181085.6400205199,795659.0488328843,0.0,45077.35345300373,2305043.157307884
 06/26  04:00:00,3603252.398291138,162394.58730140692,713635.6743207416,0.0,45167.1489778105,2670493.267660999
 06/26  05:00:00,3976105.7550609605,156425.77133526726,689665.2530516179,0.0,49701.822980552904,3071013.2633214206
 06/26  06:00:00,5335700.449030896,432309.1322823043,1873345.970662146,0.0,126387.2011655433,2894861.184028373
 06/26  07:00:00,4599819.606579827,383429.736174459,1701218.7690038136,0.0,103399.54681500755,2403225.935433805
 06/26  08:00:00,4807415.787093527,423122.78228653606,1915525.9492992319,0.0,131550.44384193316,2328922.3342528706
 06/26  09:00:00,4809625.8383367555,427302.6838193075,1973286.5567401485,0.0,154448.30266766215,2247550.726395614
 06/26  10:00:00,4974122.018202712,454083.5100669996,2127873.7889069957,0.0,150856.48167539094,2235778.719278022
 06/26  11:00:00,4597128.661325737,403773.6569100437,1923777.1296294518,0.0,128407.60047369587,2137400.1482157474
 06/26  12:00:00,4688915.11102729,419266.17386295577,2008937.1276187887,0.0,109550.54026427199,2148145.168403836
 06/26  13:00:00,4831377.215171136,437330.36807431263,2099818.6952474243,0.0,124366.80185739073,2167096.5908543565
 06/26  14:00:00,5193008.611383149,462166.73131366575,2218317.599373974,0.0,140081.0186985773,2369678.5028592814
 06/26  15:00:00,6055103.369615797,478707.93423534837,2294534.7470753095,0.0,171509.45238095045,3107335.135046751
 06/26  16:00:00,7691311.720110281,518852.8193688581,2471638.5484523843,0.0,173305.362877086,4522739.496356009
 06/26  17:00:00,7910577.288151964,540404.0719058276,2544106.273151125,0.0,204509.30774744216,4612257.9909754675
 06/26  18:00:00,7176546.884506729,566383.1420765505,2617066.8533409494,0.0,282406.92551732407,3698374.2183223655
 06/26  19:00:00,6892270.338893639,531248.5172644146,2409216.807050146,0.0,400039.0630142063,3535428.7384787463
 06/26  20:00:00,6489069.369800167,495589.1460588872,2208542.0271517443,0.0,525079.3313076479,3236986.766961313
 06/26  21:00:00,4562469.919730723,211785.41093873902,952976.9099872926,0.0,467385.70661929157,2903931.0095078154
 06/26  22:00:00,3875135.5255631246,236931.59304530692,1059265.1353299932,0.0,218203.1252804762,2337863.5735867745
 06/26  23:00:00,3547933.8241579942,221362.7965215981,984851.8289349908,0.0,62116.054285090286,2263768.614809763
 06/26  24:00:00,3472205.158727184,212606.35621908156,942247.2407470202,0.0,45077.35345300373,2260712.4882778986
 06/27  01:00:00,3355647.5645831,157632.7041469158,699480.124969393,0.0,47861.01472201391,2439112.000714597
 06/27  02:00:00,3244522.006460295,177879.73261816095,786100.0224974053,0.0,45077.35345300373,2223903.1778615452
 06/27  03:00:00,3287348.478483663,165478.64761773008,730478.0112845703,0.0,45077.35345300373,2334752.746098179
 06/27  04:00:00,3499298.4742403314,147145.57922888984,650133.3006910445,0.0,45346.740027424064,2645111.1342627928
 06/27  05:00:00,3864690.031621227,136926.58479923595,609001.442777766,0.0,58995.659798054665,3050466.699874069
 06/27  06:00:00,5092446.038381443,388995.5293827455,1708344.4048769635,0.0,89346.54718274642,2896962.5960464594
 06/27  07:00:00,4533588.9953424465,339599.3992046248,1524373.4378350645,0.0,200244.0203191201,2460826.5188308954
 06/27  08:00:00,5597352.560700592,441466.74119291187,2003816.8821090972,0.0,198448.10982298452,2945326.5501626427
 06/27  09:00:00,4903504.305059917,408829.95819870045,1891606.3902874982,0.0,227182.6777611542,2368847.7100985423
 06/27  10:00:00,4599311.251012754,376297.8182078512,1763933.306687463,0.0,220896.9910246796,2232653.616817457
 06/27  11:00:00,4464428.358153909,354742.50245992723,1678188.4570710363,0.0,211917.43854400155,2215809.833982147
 06/27  12:00:00,4434417.611897863,351289.1225889085,1670006.846455541,0.0,181386.96010969623,2228718.5818662792
 06/27  13:00:00,4985233.224319186,443690.0118200829,2095598.0637305668,0.0,124366.80185739073,2318813.587773494
 06/27  14:00:00,4594334.395300882,367556.28394564695,1745330.956454825,0.0,124366.80185739073,2354315.593905368
 06/27  15:00:00,5369120.053046245,368048.0315576033,1737050.4238506106,0.0,163652.34396035716,3097353.152800236
 06/27  16:00:00,6803337.075622116,370163.790990512,1732352.9323425638,0.0,173305.362877086,4522739.496356009
 06/27  17:00:00,6983129.693581697,373962.1714647661,1730710.712324175,0.0,221570.45746073045,4647586.707959924
 06/27  18:00:00,7128008.37627762,421371.7053046138,1921945.0639811093,0.0,320121.04593617184,4452254.815806186
 06/27  19:00:00,6738414.215438869,386903.31933852006,1757456.0560261803,0.0,329549.5760408838,4248168.050947161
 06/27  20:00:00,6457109.455520157,384654.40735250706,1741301.2750464345,0.0,463120.4191909695,3845161.2556096716
 06/27  21:00:00,4021835.2301955144,115860.91292807653,536854.8823825275,0.0,448079.6687858338,2894648.883421492
 06/27  22:00:00,3326086.2740614885,135481.94417373356,630538.0014074189,0.0,203835.84131139133,2333358.388848371
 06/27  23:00:00,3273862.0537521923,157356.08193905157,733653.2156911473,0.0,113142.3612565432,2253875.865258899
 06/27  24:00:00,3286834.7033273512,172380.90850413195,804992.4517328998,0.0,70399.69144851578,2227499.9316116236
 06/28  01:00:00,3365687.065029219,158435.090417262,743918.733565304,0.0,53518.13278484107,2398253.3882316314
 06/28  02:00:00,3231595.507478673,176615.20407675454,831068.130177099,0.0,45077.35345300373,2167273.0997416354
 06/28  03:00:00,3329433.385077069,180137.60931891928,849995.8642796419,0.0,45077.35345300373,2242660.837995324
 06/28  04:00:00,3717745.799970445,170394.67768711504,806767.3861394055,0.0,45077.35345300373,2683944.6626607403
 06/28  05:00:00,4095639.4711083416,169087.2467012058,802205.8487968325,0.0,54326.29250810209,3060720.4387301
 06/28  06:00:00,5275167.8607141245,408231.8624919881,1899634.8686643736,0.0,59848.71728371909,2898655.4513815143
 06/28  07:00:00,4584616.330660576,345317.9041931854,1631381.4800727325,0.0,161631.94465220455,2437739.3825897113
 06/28  08:00:00,5318800.375676151,457883.89394310245,2175870.9687475315,0.0,169713.54188481483,2507037.6936877472
 06/28  09:00:00,4881625.74633367,398925.33119318855,1950087.0040026987,0.0,227182.6777611542,2298393.1646626065
 06/28  10:00:00,5161349.386515917,421179.51219807233,2108720.08896285,0.0,203386.8636873574,2422533.4033923335
 06/28  11:00:00,5625199.511768723,457614.3473428093,2334929.904003702,0.0,178693.09436549284,2650192.039959921
 06/28  12:00:00,5678313.2291750545,521934.5678894543,2684485.2541165594,0.0,173305.36287708604,2295571.9434145163
 06/28  13:00:00,5376073.077610601,491909.75759192114,2555973.072112788,0.0,140081.0186985773,2185344.470069662
 06/28  14:00:00,5679884.496983484,512989.9179868496,2669908.861198675,0.0,132223.91027798402,2361997.0483823246
 06/28  15:00:00,6553686.767741064,540178.508470272,2803003.9336340846,0.0,140081.0186985773,3067407.2060606913
 06/28  16:00:00,9209961.780940378,605627.3925285243,3110636.8062397707,0.0,189468.55734230648,5299453.531773833
 06/28  17:00:00,10023834.333089804,725153.7962854276,3659462.042953793,0.0,229876.5435053576,5400042.305973125
 06/28  18:00:00,7716910.488900474,623988.5138576683,3128322.295714678,0.0,272978.3954126122,3679305.5386659754
 06/28  19:00:00,7024040.800922749,567745.8180911224,2781949.4630752145,0.0,281957.9478932902,3376050.358776998
 06/28  20:00:00,6436322.246741781,520593.5112529924,2493123.885871977,0.0,323712.8669284431,3076019.884367795
 06/28  21:00:00,4786529.992528582,209010.9557986795,1006417.3531137896,0.0,332916.9082211381,3211793.89271739
 06/28  22:00:00,5917309.648192858,344453.25015167345,1638363.5352924475,0.0,232570.40924956105,3679050.3551786025
 06/28  23:00:00,4422844.1009871,309847.59061678476,1472393.6276165212,0.0,67795.62122911913,2556972.7319181236
 06/28  24:00:00,3976758.477131425,289490.89689187834,1372546.091368719,0.0,53518.13278484107,2249641.636055807
 06/29  01:00:00,4017411.421392114,266281.3685341374,1257006.7286343034,0.0,48556.93003926646,2434004.674154226
 06/29  02:00:00,3803200.9559702836,272389.40424459905,1275280.1192939098,0.0,45077.35345300373,2198892.358948591
 06/29  03:00:00,3806454.8091211827,255733.78844933774,1189038.7898807768,0.0,45077.35345300373,2305043.157307884
 06/29  04:00:00,4075816.5669788555,240879.04794024152,1114396.1821070912,0.0,45212.04674021389,2663767.5701611284
 06/29  05:00:00,4395880.108986786,228319.4445793689,1060006.4892306384,0.0,68334.39437795982,3029920.136426717
 06/29  06:00:00,5974027.096646495,526080.6975154146,2410921.021798752,0.0,133795.33196210267,2894433.084477698
 06/29  07:00:00,5460323.127116169,499194.541207542,2353211.6395139694,0.0,161631.94465220455,2437739.3825897113
 06/29  08:00:00,7360324.544980671,556165.772415706,2698271.9546034504,0.0,198448.10982298452,3899144.430725575
 06/29  09:00:00,8166305.661444513,623331.4308488958,3096471.3105961406,0.0,200244.0203191201,4239221.330966333
 06/29  10:00:00,9666641.779205447,672950.0289714268,3416106.411017243,0.0,185876.73635003524,5386179.084591438
 06/29  11:00:00,7496465.559770603,625994.484980082,3249845.336598076,0.0,145468.75018698414,3471386.861908665
 06/29  12:00:00,6028023.615136075,588483.1584451293,3111295.3123853123,0.0,140978.9739466451,2184250.0694815503
 06/29  13:00:00,6223646.457998066,616592.5948205394,3278863.6152716354,0.0,140081.0186985773,2185344.470069662
 06/29  14:00:00,6453338.013952977,622309.2122532467,3318504.5210042205,0.0,140081.0186985773,2369678.5028592814
 06/29  15:00:00,7409804.482137341,665618.0650329803,3533682.091467654,0.0,140081.0186985773,3067407.2060606913
 06/29  16:00:00,9793072.160293695,730656.9850199515,3843230.2075517722,0.0,181386.96010969623,5033022.514556332
 06/29  17:00:00,11365100.731428811,812759.4002411575,4199651.662691851,0.0,212815.39379206934,6130574.630331633
 06/29  18:00:00,10505975.031399278,862650.0000000001,4349142.714210743,0.0,244468.31628645945,5037398.255652537
 06/29  19:00:00,10046965.644885365,862650.0000000001,4204237.126567728,0.0,293855.8549301886,4669885.450301325
 06/29  20:00:00,8329300.5311863795,808490.6864292847,3815608.3671192275,0.0,447630.6911617999,3234698.688155493
 06/29  21:00:00,5671709.022930661,384014.707554286,1839146.0957496227,0.0,486467.25564073236,2935690.0813084356
 06/29  22:00:00,4923832.645182083,408997.32096200815,1936656.855332888,0.0,218203.12528047618,2337103.245286137
 06/29  23:00:00,4517245.619653689,383565.8694989934,1803622.0126530023,0.0,45077.35345300373,2269145.8544421387
 06/29  24:00:00,4441924.325297244,375127.79446200153,1749444.9690741606,0.0,45077.35345300373,2260712.4882778986
 06/30  01:00:00,4421604.99010109,338052.0038611136,1567294.4343301323,0.0,45077.35345300373,2459619.478426659
 06/30  02:00:00,4204526.28023251,339962.8981754845,1564329.8943642091,0.0,45077.35345300373,2243845.755949418
 06/30  03:00:00,4195134.351891496,323278.50720922276,1480715.3668406978,0.0,45077.35345300373,2334752.746098179
 06/30  04:00:00,4423396.085363552,302640.568785146,1380171.7804344813,0.0,45077.35345300373,2683944.6626607403
 06/30  05:00:00,4703209.923675098,281690.3044662908,1289494.1546164402,0.0,49701.822980552904,3071013.2633214206
 06/30  06:00:00,6081994.316331785,562704.5429193944,2549791.0088265985,0.0,59803.8195213157,2898635.90851387
 06/30  07:00:00,5647016.864123669,545371.1742596038,2553590.3917284217,0.0,123019.86898528905,2414730.417819107
 06/30  08:00:00,5955703.268803544,571688.2172457911,2801779.334597359,0.0,198448.10982298452,2374739.304505095
 06/30  09:00:00,6620777.571180904,658854.8819317551,3383382.9181974595,0.0,191264.46783844207,2379735.0510196527
 06/30  10:00:00,6812979.557755765,681976.4837304354,3626470.9982741643,0.0,177121.67268137416,2321378.2013149145
 06/30  11:00:00,8039949.511532955,672943.6904509532,3666372.3334157513,0.0,162080.92227623847,3534531.0975534273
 06/30  12:00:00,8825128.556760553,818244.6599210018,4465611.429172801,0.0,173305.362877086,3364951.0039122244
 06/30  13:00:00,7302382.305132082,746709.7564386001,4127038.4977488094,0.0,187223.669222137,2238645.622584883
 06/30  14:00:00,7609162.779702492,757399.1750980208,4176990.8835112504,0.0,171509.45238095045,2500498.509574618
 06/30  15:00:00,9219731.707335528,796495.4520184682,4358399.6833493365,0.0,140081.0186985773,3921739.4523917073
 06/30  16:00:00,11519193.41315525,862650.0000000001,4663562.835648697,0.0,213713.34904013714,5774491.735410472
 06/30  17:00:00,10505122.015489794,862650.0000000001,4606634.176473229,0.0,271855.9513525274,4754430.901552151
 06/30  18:00:00,9431442.808292013,862650.0000000001,4490533.803129844,0.0,310692.51583145984,3755502.0858209557
 06/30  19:00:00,10264289.990600388,853387.9318366385,4270069.556613807,0.0,376243.24894040957,4749508.748822342
 06/30  20:00:00,9218382.714097373,793821.4172105377,3840599.8807676937,0.0,478610.1472201391,4084489.904496722
 06/30  21:00:00,5800962.235080315,387635.50247201126,1897388.29735865,0.0,486467.25564073236,3004839.6891098414
 06/30  22:00:00,5159294.39983897,427847.8987877841,2064526.7312450681,0.0,290488.52274993435,2355067.1991743287
 06/30  23:00:00,4856998.294617917,436209.62695946347,2080074.8359161948,0.0,62116.054285090286,2263768.614809763
 06/30  24:00:00,4691074.46468086,414239.24774945946,1960389.6641435993,0.0,45077.35345300373,2259890.3611911726
 07/01  01:00:00,4770520.339928949,395205.1056091956,1860133.9678595944,0.0,45077.35345300373,2458626.07486353
 07/01  02:00:00,4516503.080042993,390234.12037726445,1826939.6574269212,0.0,45077.35345300373,2243023.628862692
 07/01  03:00:00,4443566.334050181,367945.0508463686,1718307.1692854934,0.0,45077.35345300373,2301008.4405422043
 07/01  04:00:00,4740227.940904714,353204.4323437838,1648133.6531817398,0.0,45077.35345300373,2682334.663782563
 07/01  05:00:00,5104522.926958823,346079.60637478303,1623126.664078967,0.0,45077.35345300373,3079010.9831289575
 07/01  06:00:00,6583696.803071806,637871.87010917,2954198.5074732997,0.0,88717.97850909896,2891929.6452776403
 07/01  07:00:00,6466753.079896174,666380.6300077846,3153021.707447617,0.0,140529.99632261117,2496590.4990771045
 07/01  08:00:00,6256292.332497425,634355.790540513,3112035.0887302654,0.0,158040.1236599334,2342878.6736282245
 07/01  09:00:00,6498076.511483533,654364.588296525,3354434.137812528,0.0,205182.77418349305,2276609.464575581
 07/01  10:00:00,6837854.739752949,684921.5179982428,3700265.9940669904,0.0,233468.36449762882,2213210.425897761
 07/01  11:00:00,7332428.72625947,742419.2345281664,4202914.478365612,0.0,191264.4678384421,2191838.2539990316
 07/01  12:00:00,8212086.837499747,834172.4487878466,4850586.029740295,0.0,169713.54188481483,2354620.598440626
 07/01  13:00:00,8553680.432148421,862650.0000000001,5083503.861388844,0.0,160285.01178010285,2444496.858553825
 07/01  14:00:00,8941389.979812346,862650.0000000001,5092807.582945881,0.0,152652.39217152653,2830535.304269287
