Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/20  15:00:00,3896240.285503381,118453.81956362029,518616.8310057089,0.0,189917.53496634038,3065630.5906916577
 05/20  16:00:00,5424906.772924165,171389.1879828273,742350.9175979374,0.0,218203.12528047618,4287229.485709173
 05/20  17:00:00,5844928.403800101,181400.86607502017,778016.6502351569,0.0,246039.73797057808,4628003.0368118435
 05/20  18:00:00,5680648.348249394,241770.05892927825,1018824.9173929271,0.0,298121.1423585107,4107446.1924644653
 05/20  19:00:00,4327177.562748582,95915.64280518482,406775.86673525075,0.0,354692.3229867822,3451686.1838410976
 05/20  20:00:00,3958438.6952041546,30639.110774457593,303627.0563178769,0.0,433263.40719271504,3165860.348426401
 05/20  21:00:00,3860802.1366854175,0.0,180000.0,0.0,599385.1280852586,3051841.349512389
 05/20  22:00:00,3015050.348937666,0.0,180000.0,0.0,348406.63625030767,2460991.3553153127
 05/20  23:00:00,2608693.93492679,0.0,180000.0,0.0,130203.51096983146,2280684.6700163623
 05/20  24:00:00,2492396.580245955,0.0,180000.0,0.0,70399.69144851578,2228114.4365725676
 05/21  01:00:00,2633369.946063929,17924.803368859844,180000.0,0.0,52799.76858638683,2368762.9218838103
 05/21  02:00:00,2394752.7631286653,9544.904490754405,180000.0,0.0,45077.35345300373,2146248.052960036
 05/21  03:00:00,2477678.075983517,26093.686659274095,180000.0,0.0,45077.35345300373,2212624.5836463673
 05/21  04:00:00,2767647.486661792,40461.98479712427,180000.0,0.0,45077.35345300373,2488225.6961867916
 05/21  05:00:00,3102561.088844592,42368.600634215174,180000.0,0.0,54797.719013337686,2814228.4489292074
 05/21  06:00:00,3033399.595822018,21818.396024406593,180000.0,0.0,98348.54854462614,2722669.915864496
 05/21  07:00:00,2685580.6941802776,21917.270211316772,135000.0,0.0,124815.77948142467,2393586.701538718
 05/21  08:00:00,2384751.870108527,0.0,0.0,0.0,105554.63941037026,2269238.0801890097
 05/21  09:00:00,2274042.6246048426,0.0,0.0,0.0,93791.42566068206,2171801.010633369
 05/21  10:00:00,2173131.959035557,0.0,0.0,0.0,82701.67834704468,2083790.8470157476
 05/21  11:00:00,2164906.315689328,996.5579499589264,4389.817403370272,0.0,80815.97232610227,2074177.0814148302
 05/21  12:00:00,2423479.7955852,19066.11000414248,84810.52440447912,0.0,122458.64695524666,2193523.004945278
 05/21  13:00:00,2862879.9035293427,91152.15429181635,405613.3197739858,0.0,113142.3612565432,2249652.3513706154
 05/21  14:00:00,3083502.726501818,93016.89355839798,415955.5328428743,0.0,155795.23553976387,2415415.347724399
 05/21  15:00:00,4376075.017082717,161208.62711555386,716724.5295415395,0.0,258162.1338194934,3236358.2173300767
 05/21  16:00:00,5584625.157790063,198238.70012940268,874683.9508286392,0.0,217978.63646845924,4287989.81400981
 05/21  17:00:00,7088608.332803549,287378.83086317487,1244563.4630778148,0.0,218652.10290451007,5326847.615690217
 05/21  18:00:00,5759771.313477678,271541.38522245915,1161581.6952611364,0.0,266468.2198641206,4045392.1835860778
 05/21  19:00:00,5191217.063866153,237666.1447033554,1003737.1012472726,0.0,395100.3091498334,3535097.000187069
 05/21  20:00:00,5088964.41819826,160760.44333639776,676915.5321817807,0.0,539671.1040887497,3684154.2265812596
 05/21  21:00:00,4086922.4805358443,0.0,0.0,0.0,471426.5052355966,3583807.76913478
 05/21  22:00:00,2768230.561937295,0.0,45000.0,0.0,287345.67938169703,2408421.7705455255
 05/21  23:00:00,2503967.40958632,0.0,180000.0,0.0,84856.7709424074,2220097.7149446323
 05/21  24:00:00,2397734.6620563124,0.0,180000.0,0.0,45077.35345300373,2158774.856378437
 05/22  01:00:00,2586311.093514206,0.0,180000.0,0.0,47165.099404761364,2345263.5418845722
 05/22  02:00:00,2384447.530337273,0.0,180000.0,0.0,45077.35345300373,2145487.7246593977
 05/22  03:00:00,2451584.3893242427,0.0,180000.0,0.0,45077.35345300373,2212624.5836463673
 05/22  04:00:00,2727185.5018646675,0.0,180000.0,0.0,45077.35345300373,2488225.6961867916
 05/22  05:00:00,2859960.6394396047,0.0,0.0,0.0,45077.35345300373,2803716.9657187695
 05/22  06:00:00,2832344.4341118056,0.0,0.0,0.0,98370.99742582784,2723410.7012974885
 05/22  07:00:00,2639104.853800454,20999.144433512585,90946.07657270643,0.0,95048.56300797698,2421850.12683744
 05/22  08:00:00,3431485.846391459,139760.44886020944,614221.6605955714,0.0,186325.71397406916,2481218.872452462
 05/22  09:00:00,3790378.4148026695,149604.4488468459,673823.7218406966,0.0,210794.9944839168,2747705.0613204185
 05/22  10:00:00,4205278.632615511,194433.56201735706,891831.6456749324,0.0,186325.71397406916,2926048.2772763884
 05/22  11:00:00,3332536.905725521,178348.22942524916,830991.4599060526,0.0,134693.2872101705,2183977.042588982
 05/22  12:00:00,3316937.886654447,185422.65073564928,868549.3818239598,0.0,105397.49724195841,2153946.847576826
 05/22  13:00:00,3178184.726328039,175579.7983861416,822920.8999717834,0.0,79109.85735477346,2097254.4537789584
 05/22  14:00:00,3490698.9043469112,200517.3952426824,931539.9853290946,0.0,87550.63668661081,2267771.170252141
 05/22  15:00:00,4346475.086885912,221435.8719192328,1015400.2030308307,0.0,147264.66068311973,2958752.841976676
 05/22  16:00:00,5661767.700250271,231765.19457174657,1049856.5746415956,0.0,183182.87060583185,4191229.004077345
 05/22  17:00:00,5646367.151093955,216119.48543950397,969004.77930973,0.0,191264.46783844207,4258812.098238449
 05/22  18:00:00,5329750.10507454,259222.55135898534,1145676.8137029347,0.0,255917.24569932386,3654145.664769411
 05/22  19:00:00,6207112.573025798,371064.17990016344,1609942.2401672234,0.0,395100.3091498334,3811389.3352299547
 05/22  20:00:00,6003423.415783184,381120.73114948475,1642681.048210921,0.0,468732.6394913933,3483425.8849213123
 05/22  21:00:00,3593982.7912962865,22534.137284310324,100243.00981852894,0.0,492752.942377207,2946764.4956507725
 05/22  22:00:00,2474765.7832159447,7105.389948567095,31682.136622511905,0.0,136040.2200822722,2272474.9245525207
 05/22  23:00:00,2244643.6117491587,2461.537771693297,10975.910408389764,0.0,45077.35345300373,2167115.886416791
 05/22  24:00:00,2217734.6620563124,0.0,0.0,0.0,45077.35345300373,2158774.856378437
 05/23  01:00:00,2396266.4494009516,0.0,0.0,0.0,45077.35345300373,2337306.6437230757
 05/23  02:00:00,2201052.601979603,0.0,0.0,0.0,45077.35345300373,2142092.7963017276
 05/23  03:00:00,2271175.8326412123,0.0,0.0,0.0,45077.35345300373,2212216.0269633373
 05/23  04:00:00,2551512.4307591715,0.0,0.0,0.0,45346.740027424064,2492283.2385068755
 05/23  05:00:00,2900430.1490082624,0.0,0.0,0.0,64562.98233607505,2824700.8464043555
 05/23  06:00:00,3707100.5123839565,131880.79782353787,579065.151318751,0.0,174652.29574918773,2810939.532103991
 05/23  07:00:00,3064979.991270116,64497.838040713264,287863.40405794326,0.0,195529.75526676414,2506828.0509558767
 05/23  08:00:00,2988231.7474557282,99290.45756407519,449944.695444194,0.0,125758.63249189583,2303278.8114464157
 05/23  09:00:00,2981047.7114534704,111119.33884858176,516475.6368333487,0.0,123019.86898528905,2221982.6784754596
 05/23  10:00:00,2789332.2760386616,106921.57879982117,509278.73820328317,0.0,82701.67834704468,2083790.8470157476
 05/23  11:00:00,2921964.4889821736,116714.72004375648,563871.6477056628,0.0,107754.62976813638,2129096.604869551
 05/23  12:00:00,2774777.185607099,101553.8489209638,493269.1915300197,0.0,79469.03945400058,2096863.596426061
 05/23  13:00:00,3287377.194989816,158454.92870543094,762807.8368208444,0.0,113142.3612565432,2249652.3513706154
 05/23  14:00:00,3517413.7541304356,172475.2118865525,824395.0933754238,0.0,138734.0858264756,2378489.646205601
 05/23  15:00:00,4140125.8033449254,179829.360549539,850676.9737271817,0.0,147264.66068311973,2958733.2991090314
 05/23  16:00:00,5533276.33268758,198007.80982915204,922367.4077448812,0.0,191937.93427449293,4215229.124485302
 05/23  17:00:00,5703658.915592013,201020.3410699415,922401.8375366868,0.0,218876.59171652704,4350193.825001027
 05/23  18:00:00,5862991.029042849,309433.0399532212,1381591.407678409,0.0,298121.1423585107,3859057.609508824
 05/23  19:00:00,5601015.681533029,211932.54850374672,939157.8684819469,0.0,395100.3091498334,4035208.446818879
 05/23  20:00:00,5767413.22551995,160548.5525974808,705393.8318831017,0.0,539671.1040887497,4334336.624940544
 05/23  21:00:00,4638521.4741108,0.0,0.0,0.0,578058.6909436483,4028774.5770016834
 05/23  22:00:00,2579584.8664234355,0.0,0.0,0.0,211692.94973198458,2340428.8046813784
 05/23  23:00:00,2310769.605609652,0.0,0.0,0.0,79244.55064198363,2212512.1312683877
 05/23  24:00:00,2513110.5331137134,0.0,0.0,0.0,49297.7431189224,2449930.337769919
 05/24  01:00:00,2396266.4494009516,0.0,0.0,0.0,45077.35345300373,2337306.6437230757
 05/24  02:00:00,2201052.601979603,0.0,0.0,0.0,45077.35345300373,2142092.7963017276
 05/24  03:00:00,2270358.719275152,0.0,0.0,0.0,45077.35345300373,2211398.9135972764
 05/24  04:00:00,2547185.5018646675,0.0,0.0,0.0,45077.35345300373,2488225.6961867916
 05/24  05:00:00,3179017.155976163,0.0,180000.0,0.0,57222.19818312075,2930628.6375252106
 05/24  06:00:00,3297838.642082627,19528.48417850898,85710.09227302004,0.0,212815.39379206934,2969221.936450539
 05/24  07:00:00,3328991.0733961393,0.0,0.0,0.0,265345.77580403583,3053384.354643285
 05/24  08:00:00,2834575.4802036453,3023.803106812593,13335.8876632889,0.0,266692.70867613755,2541563.9302482596
 05/24  09:00:00,2639442.310907877,8758.100488764863,38911.345622672285,0.0,210794.99448391682,2372527.6820017314
 05/24  10:00:00,2588113.4218835644,37498.304443424575,168170.58923829283,0.0,158040.1236599334,2217764.9708691486
 05/24  11:00:00,2792253.708393201,74986.67812717285,339536.7790092622,0.0,152652.39217152656,2220550.972490173
 05/24  12:00:00,3072859.8980366387,109967.74226772205,501894.8331585829,0.0,165672.7432685097,2291703.0700657703
 05/24  13:00:00,3148603.8788640713,133438.76759392372,611124.906053477,0.0,147264.66068311976,2253455.827697169
 05/24  14:00:00,3359814.771336274,145849.55848071421,666447.8812387021,0.0,147264.66068311976,2396932.9540973553
 05/24  15:00:00,4117080.897185706,181885.05280633707,825537.2895758741,0.0,147264.66068311976,2958772.3848443213
 05/24  16:00:00,5422303.692105918,213551.8537408815,961770.0015890618,0.0,149060.57117925535,4092187.2092429674
 05/24  17:00:00,6871791.031886591,403562.3145220343,1774025.9254851404,0.0,191264.46783844207,4491772.003773143
 05/24  18:00:00,5690694.367865293,302585.0218444548,1328524.2786384558,0.0,277019.1940289173,3767778.04380958
 05/24  19:00:00,6230785.328211097,273699.7874976238,1189832.0831775898,0.0,395100.3091498334,4352536.639807427
 05/24  20:00:00,7481935.832845494,264656.0446202361,1141333.998572981,0.0,539671.1040887497,5508811.573553454
 05/24  21:00:00,5509338.037554299,7557.663629067575,33322.45195861041,0.0,514079.3795188173,4922690.336282337
 05/24  22:00:00,4586238.30476599,0.0,0.0,0.0,287794.65700573096,4270980.535750187
 05/24  23:00:00,4201430.038445652,0.0,0.0,0.0,90693.48005484813,4091723.6346915234
 05/24  24:00:00,2326702.59093312,0.0,0.0,0.0,49297.7431189224,2263522.3955893256
 05/25  01:00:00,2399614.6641053697,0.0,0.0,0.0,45773.26877025628,2339958.9431102416
 05/25  02:00:00,2201052.601979603,0.0,0.0,0.0,45077.35345300373,2142092.7963017276
 05/25  03:00:00,2270767.275958182,0.0,0.0,0.0,45077.35345300373,2211807.470280307
 05/25  04:00:00,2551512.4307591715,0.0,0.0,0.0,45346.740027424064,2492283.2385068755
 05/25  05:00:00,3650784.9076456362,0.0,0.0,0.0,64562.98233607505,3575055.605041729
 05/25  06:00:00,4569551.679089085,163012.62526364575,706124.306478122,0.0,105958.71927200077,3583893.2926868284
 05/25  07:00:00,2819013.2941638837,32326.061120821578,142213.8126740525,0.0,155121.769103713,2479090.708316479
 05/25  08:00:00,4301067.669167262,169869.57552881291,748548.9045340656,0.0,196427.71051483197,3176262.3280804036
 05/25  09:00:00,4648426.380442257,146294.2075022849,654881.2877883583,0.0,172182.91881700128,3666617.778023821
 05/25  10:00:00,5488705.000743044,285136.1905902947,1274899.7781283723,0.0,158040.1236599334,3763989.474691679
 05/25  11:00:00,5846672.347200064,331559.77920687705,1491924.5100923898,0.0,134693.2872101705,3883967.8840955594
 05/25  12:00:00,3644360.406573358,228558.48697543037,1049347.6286230213,0.0,114040.31650461101,2248792.4651942416
 05/25  13:00:00,3536702.724979064,205576.55077908735,955521.879730045,0.0,138734.0858264756,2233550.491807074
 05/25  14:00:00,3920915.542330607,223458.0111263919,1041966.4971231846,0.0,181386.96010969626,2470784.3571349517
 05/25  15:00:00,4785080.689478571,264901.6886445773,1231715.4125143401,0.0,198448.1098229845,3086393.969220615
 05/25  16:00:00,6799468.557027591,378022.8526637995,1735123.9385794702,0.0,244019.33866242552,4436568.370768146
 05/25  17:00:00,7251127.55658924,442075.0644273061,1996688.8531601648,0.0,245815.24915856114,4555382.069575377
 05/25  18:00:00,7215918.126618147,486344.7755262881,2159204.5016732817,0.0,255917.24569932386,4299663.774175368
 05/25  19:00:00,6148322.184625315,372737.56268122804,1642311.9800796346,0.0,314284.3368237311,3799371.796462098
 05/25  20:00:00,5118123.570171003,277457.879748182,1214078.822793633,0.0,433263.4071927151,3165860.3484264016
 05/25  21:00:00,3711311.162798818,38190.14481375979,169429.93606597505,0.0,492752.942377207,2979249.933376408
 05/25  22:00:00,3750688.937176229,153607.33311960046,673376.574310275,0.0,287345.67938169703,2608896.238354584
 05/25  23:00:00,2620210.413423564,39963.303766005105,176946.5588697926,0.0,118754.58155696696,2265533.0455315188
 05/25  24:00:00,2411355.919261436,26937.096391863794,119353.20171843839,0.0,57738.522450759745,2193444.6464755023
 05/26  01:00:00,2396266.4494009516,0.0,0.0,0.0,45077.35345300373,2337306.6437230757
 05/26  02:00:00,2205277.380683492,0.0,0.0,0.0,45077.35345300373,2146619.3674452878
 05/26  03:00:00,2270874.040201541,0.0,0.0,0.0,45077.35345300373,2212216.0269633373
 05/26  04:00:00,2550430.6985355453,0.0,0.0,0.0,45279.393383818984,2491268.8529268545
 05/26  05:00:00,2872489.4503355813,0.0,0.0,0.0,49926.31179256986,2808982.4787578112
 05/26  06:00:00,3671599.31141165,164226.3056862534,720357.6360541696,0.0,75518.03636250223,2698218.4659631955
 05/26  07:00:00,3157623.8894000035,124659.13930181239,553736.5513239008,0.0,104970.9684991262,2361883.7402486475
 05/26  08:00:00,3773067.2677167654,230537.5043254195,1026854.8221534495,0.0,125713.73472949245,2379096.6786802434
 05/26  09:00:00,3862507.5022885744,259789.10871199484,1172844.2056918703,0.0,123019.86898528905,2297800.545709287
 05/26  10:00:00,3897190.8438962353,238057.58273498615,1092799.4503724175,0.0,224039.8343929169,2335050.9578438085
 05/26  11:00:00,3743420.9834091086,221553.12163954327,1034691.5768774549,0.0,188570.60209423865,2293777.0037631337
 05/26  12:00:00,4531121.521122796,319284.52413295116,1504582.7368058506,0.0,217305.17003240835,2486327.580875533
 05/26  13:00:00,4328618.759349499,292422.8142272379,1404746.625402255,0.0,215509.25953627276,2412620.3433473506
 05/26  14:00:00,4720018.919325305,325920.17632828734,1577096.1328437612,0.0,232121.43162552713,2581561.461691347
 05/26  15:00:00,5597223.047700284,370196.6922711072,1789812.0152796037,0.0,241100.9841062052,3192491.8467673147
 05/26  16:00:00,6945482.478117384,420358.4049646987,2013957.4058092851,0.0,218203.12528047618,4287229.485709173
 05/26  17:00:00,7253520.281059286,459920.90992183913,2173402.7391213835,0.0,228080.63300922202,4380647.886299338
 05/26  18:00:00,8574896.27356622,547514.8007968192,2518345.4737937613,0.0,255917.24569932386,5238632.716172102
 05/26  19:00:00,8391603.389379071,475393.5446094507,2145098.5014161896,0.0,381630.9804288163,5371372.816544348
 05/26  20:00:00,6978433.635137413,451453.3479272515,1992650.9389991378,0.0,521936.4879394106,3987344.08777891
 05/26  21:00:00,4389370.986226443,155225.24962681415,694598.0940479436,0.0,492752.942377207,3017219.041086708
 05/26  22:00:00,3412041.2364129648,126439.56421972072,564717.7043825967,0.0,287570.168193714,2407661.442244888
 05/26  23:00:00,2954192.9123022007,113485.42211636173,504564.0433048076,0.0,90693.48005484813,2227644.212885587
 05/26  24:00:00,2752751.542053916,95528.28360866707,423724.6386024262,0.0,49297.7431189224,2170318.424499029
 05/27  01:00:00,2497944.2554079313,18642.99244610818,83034.8135608711,0.0,45077.35345300373,2337306.6437230757
 05/27  02:00:00,2479171.2472249367,51213.17879400009,227207.2588910047,0.0,45077.35345300373,2142092.7963017276
 05/27  03:00:00,2459020.9385097576,34498.64605507441,153239.69557011232,0.0,45077.35345300373,2212624.5836463673
 05/27  04:00:00,2665070.223586549,21636.361212472686,96248.36050940878,0.0,45077.35345300373,2488225.6961867916
 05/27  05:00:00,2981955.766276338,20055.349811355005,89410.96612940215,0.0,49926.31179256986,2808982.4787578112
 05/27  06:00:00,4185988.073315664,260630.3619217475,1138342.3417226896,0.0,75518.03636250223,2698218.4659631955
 05/27  07:00:00,3534440.781491166,212824.90105010997,945662.817261117,0.0,65101.75548491573,2298477.817668507
 05/27  08:00:00,4699668.316773044,373823.2610864056,1669218.3543772344,0.0,145917.727811018,2499844.4456702257
 05/27  09:00:00,4903614.088502106,369892.20518114656,1684482.9460286489,0.0,210794.99448391685,2629390.169618261
 05/27  10:00:00,4814875.566716983,297835.2718274493,1393408.447814832,0.0,167468.65376464534,2948920.1747579486
 05/27  11:00:00,5193406.849132208,412827.2090522939,1944470.510040807,0.0,188570.60209423865,2642709.8489101306
 05/27  12:00:00,5159671.055825164,402280.15118878055,1920669.1148730703,0.0,182958.3817938149,2650141.8986934437
 05/27  13:00:00,4712037.648359029,388504.92455367756,1862620.6970952014,0.0,164325.81039640802,2293266.4994773595
 05/27  14:00:00,4640822.284718169,358621.8981468056,1707689.629338463,0.0,155795.23553976387,2415395.8048567544
 05/27  15:00:00,6049089.13523432,476590.0122643068,2220960.726188664,0.0,172856.38525305214,3175060.5022522435
 05/27  16:00:00,6925433.808183019,418035.91335973743,1940844.0216057594,0.0,183182.87060583185,4377636.946257939
 05/27  17:00:00,9105252.75244639,469374.7652917884,2151601.9333326025,0.0,228080.63300922202,6244727.308105274
 05/27  18:00:00,9184166.019590387,590149.343298457,2643871.049937268,0.0,277019.1940289173,5658640.395221531
 05/27  19:00:00,8398035.247061763,459140.9135601824,2043964.1876391263,0.0,422038.9665918675,5454783.63289032
 05/27  20:00:00,7786459.469297718,402660.2291128562,1771525.9778339947,0.0,486467.25564073236,5100757.234217431
 05/27  21:00:00,5956394.808518415,114057.35877246404,509184.47369191004,0.0,492752.942377207,4810824.374589064
 05/27  22:00:00,3321385.9492255924,114778.6009439437,512526.80590882804,0.0,257488.66738344257,2410939.5176173327
 05/27  23:00:00,2925331.239770589,108028.61673154045,481159.17615801725,0.0,90693.48005484813,2227644.212885587
 05/27  24:00:00,2755798.102094875,98785.44886161145,439277.9911769513,0.0,45077.35345300373,2158774.856378437
 05/28  01:00:00,2584558.313931328,34453.94898603811,153837.91554433806,0.0,45077.35345300373,2337306.6437230757
 05/28  02:00:00,2596062.314592261,72509.11662674925,322500.5959859083,0.0,45077.35345300373,2142092.7963017276
 05/28  03:00:00,2602872.917456156,60754.963503786836,270533.5646281265,0.0,45077.35345300373,2212624.5836463673
 05/28  04:00:00,2840346.713999333,53476.716299218795,238602.7636118202,0.0,45144.70009660881,2489240.0817668126
 05/28  05:00:00,3229193.608181252,55717.14561341712,249686.26207499977,0.0,74350.6945400141,2838273.1856849897
 05/28  06:00:00,5592374.387298636,460034.01782814914,2002447.4022167216,0.0,128856.57809772975,2990473.653767547
 05/28  07:00:00,4175789.5421623345,282019.3027619828,1261292.9066881987,0.0,165223.7656444758,2456992.6241188585
 05/28  08:00:00,4056822.4769649864,281000.734347101,1282602.8727126964,0.0,145940.1766922197,2337319.5427038223
 05/28  09:00:00,4762844.284981126,362722.40786805,1683012.2569282576,0.0,201141.97556718794,2507517.456306839
 05/28  10:00:00,5343088.751108782,294905.7079007478,1402061.3444734185,0.0,186325.71397406916,3453156.5510877823
 05/28  11:00:00,5254006.514413946,331459.07119424024,1582798.9971307567,0.0,170611.4971328826,3164610.0623609996
 05/28  12:00:00,5545602.031724654,402032.8116332987,1911181.8816055283,0.0,131101.46621789926,3097664.362991874
 05/28  13:00:00,4331233.689105232,326751.27544352936,1562492.6436023766,0.0,147264.66068311976,2291405.3925398244
 05/28  14:00:00,4554178.588720833,344045.5277437059,1640745.627623239,0.0,130203.51096983148,2435864.2055476746
 05/28  15:00:00,4931447.047646996,324513.2129304615,1541752.7108947479,0.0,113142.3612565432,2948417.253289189
 05/28  16:00:00,5513050.906131701,260741.18099171994,1236423.7352970093,0.0,88246.55200386335,3921905.381485357
 05/28  17:00:00,5791170.514272869,268274.8518860933,1259777.4287880012,0.0,145468.75018698414,4106483.163143959
 05/28  18:00:00,5850451.865633319,343019.25865549454,1582562.3240975598,0.0,255917.24569932386,3654165.207637056
 05/28  19:00:00,5300131.808094626,286781.26759462303,1311174.327602524,0.0,314284.3368237311,3368275.367495125
 05/28  20:00:00,4882826.8468296435,249644.47684593746,1130908.6225965868,0.0,380508.53636873164,3094302.0990083152
 05/28  21:00:00,3758045.8251986494,51430.17985964104,235410.00114556114,0.0,492752.942377207,2946764.4956507725
 05/28  22:00:00,2733559.281414723,53493.351148252186,244603.9702425817,0.0,136264.70889428913,2271734.139119528
 05/28  23:00:00,2503493.2974813213,39355.60889512446,179949.0940066083,0.0,67795.62122911913,2197380.049651189
 05/28  24:00:00,2518747.5596213713,54077.582359749045,246935.31520530954,0.0,45077.35345300373,2158774.856378437
 05/29  01:00:00,2506327.0265908344,19715.24602619832,90345.33116368452,0.0,45077.35345300373,2337306.6437230757
 05/29  02:00:00,2514080.7793992115,56179.89367785202,256848.28374175652,0.0,45077.35345300373,2142092.7963017276
 05/29  03:00:00,2591001.256538941,57244.40922507145,262172.45798962656,0.0,45077.35345300373,2212624.5836463673
 05/29  04:00:00,2924790.56148251,66837.75717544113,306440.37354789727,0.0,45346.740027424064,2492283.2385068755
 05/29  05:00:00,3275639.9024488954,67795.51127071075,311694.51270450035,0.0,62116.054285090286,2822867.503920763
 05/29  06:00:00,4737316.581685195,307875.49580151064,1390555.5178274836,0.0,159387.0565320351,2868935.7761356756
 05/29  07:00:00,4558877.12869669,239702.10854699448,1104110.627635489,0.0,245141.78272251028,2959661.666842878
 05/29  08:00:00,4948515.7848277865,233235.94558306938,1096226.0099423518,0.0,206529.70705559474,3402564.971737623
 05/29  09:00:00,3784400.2016026517,214081.62961302427,1031306.1902547057,0.0,191488.95665045906,2339073.2367736716
 05/29  10:00:00,3674140.5478818268,222969.85732672326,1094901.4579396436,0.0,148611.59355522145,2201018.2053874736
 05/29  11:00:00,3740589.5097206277,246628.64967148838,1225296.6785174664,0.0,116734.18224881442,2147403.112687791
 05/29  12:00:00,5221018.318352937,271479.8570586473,1354046.4422890546,0.0,114040.31650461101,3477830.1932245702
 05/29  13:00:00,5779629.067165341,280557.9220345514,1400001.4282249385,0.0,96126.10930565832,3999623.89076381
 05/29  14:00:00,5840938.317338817,275885.8507965781,1369324.9465772104,0.0,79020.0618299667,4113387.741298679
 05/29  15:00:00,6845048.461177574,328402.50177232246,1603033.1830223862,0.0,130225.95985103317,4779765.3072557775
 05/29  16:00:00,8567083.344264496,379249.8664795156,1818674.0576289915,0.0,183182.87060583185,6180242.493196405
 05/29  17:00:00,8776780.431230737,434742.81750548823,2048941.722197607,0.0,246039.73797057808,6035889.833289232
 05/29  18:00:00,8473703.397012336,471265.5017079266,2186392.7991978843,0.0,298121.1423585107,5503136.124204131
 05/29  19:00:00,7370148.434585165,510594.390104678,2326926.80067885,0.0,395100.3091498334,4117910.4260731796
 05/29  20:00:00,5945307.937437417,372488.47342268284,1696708.400653339,0.0,539671.1040887497,3308976.847262573
 05/29  21:00:00,4561477.401524667,96988.65406333047,448742.4008669957,0.0,578058.6909436482,3405999.4494852233
 05/29  22:00:00,4656847.501803402,162785.56577640056,748683.0792397207,0.0,347957.65862627374,3369958.0861509345
 05/29  23:00:00,4075060.1927618096,168327.2242255183,771640.5683567144,0.0,101917.92065569566,3014161.5558246006
 05/29  24:00:00,2957695.9821576527,122453.59030781376,562275.248937805,0.0,59848.71728371909,2199235.973403443
 05/30  01:00:00,2841981.0354118156,77178.18140852544,355143.5457846665,0.0,47861.01472201391,2347915.841271738
 05/30  02:00:00,2774879.4193235794,101956.80985783804,467343.4363425784,0.0,45077.35345300373,2146619.3674452878
 05/30  03:00:00,2795100.46020002,94088.83620657385,431061.4614013243,0.0,45077.35345300373,2210990.3569142465
 05/30  04:00:00,2933274.1469633766,68355.6392790791,313406.0769251265,0.0,45346.740027424064,2492283.2385068755
 05/30  05:00:00,3254068.6652534683,66891.72478761392,306987.35826903454,0.0,54775.27013213599,2814247.9917968526
 05/30  06:00:00,4445693.41667041,295816.42028722237,1334056.4506133841,0.0,90738.37781725152,2714519.4325640625
 05/30  07:00:00,4603534.799045967,325736.17144096456,1478126.2518434955,0.0,185427.75872600137,2603983.6740866867
 05/30  08:00:00,4429158.73152498,335279.5923331693,1535610.791155703,0.0,156019.7243517808,2392289.4731751806
 05/30  09:00:00,4488768.317558336,351359.1843402004,1628324.3391844397,0.0,152652.39217152656,2347982.2135513774
 05/30  10:00:00,3912001.837011465,294628.25744044635,1391935.927125091,0.0,101513.84079406515,2117284.377979098
 05/30  11:00:00,3946013.100484385,298668.8546598264,1433252.1848907229,0.0,98775.07728745835,2110790.097051311
 05/30  12:00:00,4237385.182506966,327104.47357748327,1590677.5477529042,0.0,122458.64695524666,2193523.004945278
 05/30  13:00:00,4390582.793821184,354247.65775839903,1741186.7268046904,0.0,104634.23528110076,2187194.4571406115
 05/30  14:00:00,5743548.581095907,408923.25724510127,2012854.8967743241,0.0,113142.3612565432,3205308.348983557
 05/30  15:00:00,7367583.1024593925,419882.0684881759,2064184.5310234376,0.0,121672.93611318734,4758222.057558538
 05/30  16:00:00,7101337.24524538,470445.7108337074,2284036.626939983,0.0,174652.29574918773,4166468.555368751
 05/30  17:00:00,8223876.821608073,604069.4775050282,2846896.86174791,0.0,236835.6966778831,4524908.46540942
 05/30  18:00:00,7710695.486622209,638256.0544888622,2938422.415564782,0.0,298121.1423585107,3821108.044666169
 05/30  19:00:00,6597433.980669762,492930.762656394,2237235.268437191,0.0,368161.65170779923,3479489.789289755
 05/30  20:00:00,5866165.581102113,416825.78952500183,1864362.729568938,0.0,415753.2798553929,3141760.6701427083
 05/30  21:00:00,4064828.297286106,130435.01349201017,590205.2461953906,0.0,428773.630952376,2883726.2004808607
 05/30  22:00:00,3485450.913957647,154156.64280552464,694894.1339094888,0.0,242223.42816628993,2366713.597066272
 05/30  23:00:00,3541224.178385645,196761.10843608982,878503.3701693404,0.0,113142.3612565432,2333804.4148243912
 05/30  24:00:00,3080744.1325216885,139163.06966439998,621302.5037180784,0.0,72509.8862814751,2233886.2206328637
 05/31  01:00:00,2808302.3178558806,72365.76518219171,322929.0297506467,0.0,48556.93003926646,2350568.1406589034
 05/31  02:00:00,2680832.89755245,87960.20641983226,389556.80358123465,0.0,45077.35345300373,2144356.0818735077
 05/31  03:00:00,2575476.3804228073,56074.65720857812,247817.3338899864,0.0,45077.35345300373,2212624.5836463673
 05/31  04:00:00,2669757.37869408,21334.58647357258,94268.88690114446,0.0,45414.086671029145,2494857.3664234616
