Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/28  09:00:00,750.2457540803591,1448.2542132653425,2198.4999673457014,7914599.882444525,835539.1541787243,4378176.0135765085,0.0,294529.3213662395,2398869.846707646
 07/28  10:00:00,931.1907599111798,1528.48398386348,2459.67474377466,8854829.077588778,862650.0000000001,4639892.3419085285,0.0,259284.57787957817,3087013.7205083435
 07/28  11:00:00,671.5411396116305,1527.9418386720338,2199.482978283664,7918138.721821191,848438.490094713,4652152.129124608,0.0,207427.66230366257,2206128.1487699896
 07/28  12:00:00,676.3689375895285,1566.20481274777,2242.5737503372984,8073265.501214273,862387.8899439677,4775949.435948004,0.0,193284.86714659468,2238649.0895295446
 07/28  13:00:00,662.7612110487711,1574.692576420398,2237.453787469169,8054833.6348890085,862650.0000000001,4806243.275113434,0.0,167917.6313886792,2215278.027961247
 07/28  14:00:00,712.2237655967916,1573.3393975149188,2285.5631631117108,8228027.387202159,862650.0000000001,4801371.831053709,0.0,167917.6313886792,2393343.2243341217
 07/28  15:00:00,942.4900818857809,1564.0836684584083,2506.5737503441896,9023665.501239082,862650.0000000001,4768051.2064502705,0.0,222468.41270879825,3167501.6634338503
 07/28  16:00:00,1346.8919472847642,1547.750150112498,2894.642097397262,10420711.550630143,862650.0000000001,4709250.540404993,0.0,232570.40924956102,4611499.754785832
 07/28  17:00:00,1343.1943036264456,1525.0535105505728,2868.2478141770184,10325692.131037267,862650.0000000001,4627542.637982063,0.0,209223.57279979816,4616794.227875889
 07/28  18:00:00,1122.891896345721,1492.2796960463013,2615.171592392023,9414617.73261128,862650.0000000001,4509556.905766685,0.0,166346.20970456052,3864087.7425553827
 07/28  19:00:00,980.9868464305443,1452.390362410511,2433.377208841055,8760157.951827798,862650.0000000001,4365955.304677838,0.0,196652.1993268489,3319929.3545922954
 07/28  20:00:00,936.1648987314463,1343.479861118949,2279.6447598503955,8206721.135461424,814695.2304023441,4021832.2696258724,0.0,290039.5451259005,3059444.078004679
 07/28  21:00:00,892.4016025689228,721.4845334083849,1613.886135977308,5809990.089518308,433333.29186521494,2164011.0284049707,0.0,349304.59149837546,2838888.3921394153
 07/28  22:00:00,748.7059306881025,797.1646174714903,1545.8705481595928,5565133.973374534,484481.81865005894,2385310.8042473057,0.0,317876.15781600226,2356256.1439175117
 07/28  23:00:00,660.066235397034,814.7480820792359,1474.81431747627,5309331.542914571,499745.6372183511,2433347.458266898,0.0,113142.3612565432,2248374.5111624775
 07/28  24:00:00,641.1294228706007,795.226859694144,1436.3562825647448,5170882.617233081,490771.6766567134,2372045.018242205,0.0,61958.912116678424,2234629.172073859
 07/29  01:00:00,692.8933713373767,779.9635258928438,1472.8568972302205,5302284.830028793,483933.6317429122,2323935.0614713253,0.0,47861.01472201391,2435077.2839489174
 07/29  02:00:00,631.3164439226787,751.6328380266623,1382.949281949341,4978617.415017627,467945.50796202215,2237932.7089339625,0.0,45077.35345300373,2216433.524745528
 07/29  03:00:00,661.6325806702649,722.1336243601445,1383.7662050304095,4981558.338109475,451547.97013569187,2148133.0775608285,0.0,45077.35345300373,2325571.617036838
 07/29  04:00:00,760.8027376053309,693.4713876274176,1454.2741252327485,5235386.850837894,435366.0992111591,2061130.8962475439,0.0,45077.35345300373,2682334.663782563
 07/29  05:00:00,870.9212934736313,671.676307687675,1542.597601161306,5553351.364180703,421312.133962843,1996722.5737127867,0.0,45077.35345300373,3079010.9831289575
 07/29  06:00:00,823.8238139599769,1123.9047051879852,1947.7285191479618,7011822.668932663,710866.8181291561,3335190.120547591,0.0,59624.22847170214,2895162.700081616
 07/29  07:00:00,673.1105449125648,1154.5893271312716,1827.6998720438364,6579719.539357811,706707.4769025306,3449814.100770047,0.0,45077.35345300373,2367890.361191172
 07/29  08:00:00,671.1382492289924,1245.6284105312411,1916.7666597602338,6900359.975136841,736200.3869974017,3748061.890915066,0.0,101513.84079406515,2305601.2004918186
 07/29  09:00:00,674.9744418176617,1318.930660433275,1993.905102250937,7178058.368103373,758622.2927775797,3989528.084782211,0.0,169713.54188481483,2252708.9020433603
 07/29  10:00:00,644.9860205292891,1352.0652923806608,1997.05131290995,7189384.72647582,764020.4691505826,4103414.583419796,0.0,156693.19078783167,2159268.045825283
 07/29  11:00:00,645.9415057937239,1385.2965503150963,2031.2380561088203,7312457.0019917535,773947.7761326942,4213119.805001654,0.0,158938.0789080012,2162459.0504211877
 07/29  12:00:00,676.3689375895285,1468.4527200861835,2144.821657675712,7721357.967632563,814839.5659807329,4471590.226329528,0.0,193284.86714659462,2238649.089529545
 07/29  13:00:00,806.0606903440344,1560.1668005184986,2366.2274908625327,8518418.967105117,862650.0000000001,4753950.481866594,0.0,199346.06507105232,2699727.7197418213
 07/29  14:00:00,811.4323161271675,1565.0075353911195,2376.439851518287,8555183.465465833,862650.0000000001,4771377.1274080295,0.0,199346.06507105232,2719065.572561101
 07/29  15:00:00,913.4409578807764,1562.3279085189356,2475.7688663997124,8912767.919038963,862650.0000000001,4761730.470668169,0.0,176223.71743330636,3109169.5122913257
 07/29  16:00:00,1335.6381274833557,1549.5031807557868,2885.1413082391423,10386508.709660912,862650.0000000001,4715561.450720832,0.0,216856.19240837445,4586700.220341948
 07/29  17:00:00,1314.8284453302008,1529.1878260615247,2844.0162713917252,10238458.57701021,862650.0000000001,4642426.173821489,0.0,176223.7174333064,4547676.993375899
 07/29  18:00:00,1033.904712999725,1495.4796331800956,2529.3843461798206,9105783.646247353,862650.0000000001,4521076.679448344,0.0,193958.33358264551,3516121.758631712
 07/29  19:00:00,1016.9391291888589,1444.8944278207582,2461.8335570096174,8862600.805234622,862650.0000000001,4338969.94015473,0.0,278366.12690101896,3367643.644948058
 07/29  20:00:00,977.1229289168234,1294.830633574512,2271.9535624913356,8179032.824968807,793399.79347624,3867990.4873920036,0.0,382528.9356768842,3114403.5961210523
 07/29  21:00:00,916.0379984920597,701.1931252753286,1617.2311237673885,5822032.045562599,427343.86906082643,2096951.3819303564,0.0,406549.2385626979,2866734.770398386
 07/29  22:00:00,754.8950584795475,851.7631031702094,1606.658161649757,5783969.381939125,528769.8559941796,2537577.3154185745,0.0,274774.3059087478,2421638.8558739685
 07/29  23:00:00,657.5217157357729,788.9010013639105,1446.4227170996835,5207121.78155886,493191.24189335294,2346852.3630167246,0.0,101917.92065569566,2250438.6809827853
 07/29  24:00:00,662.1899415466638,836.8752984171656,1499.0652399638293,5396634.863869785,527665.7903970003,2485085.2839047955,0.0,61958.91211667842,2310447.039307686
 07/30  01:00:00,692.8933713373767,752.6169939501913,1445.5103652875678,5203837.315035244,474590.78960861726,2234830.388612071,0.0,47861.01472201391,2435077.2839489174
 07/30  02:00:00,631.385754539488,718.3204847917364,1349.7062393312242,4858942.461592408,454078.9302922135,2131874.814958037,0.0,45077.35345300373,2216433.524745528
 07/30  03:00:00,663.9762594810218,690.9509565197131,1354.927216000735,4877737.977602646,438181.81913978094,2049241.6243311863,0.0,45077.35345300373,2333759.3425350497
 07/30  04:00:00,758.9352955257993,639.3643598575247,1398.299655383324,5033878.759379966,406299.8208220984,1895411.8746649907,0.0,45099.80233420542,2675589.4234150476
 07/30  05:00:00,864.7609552944133,623.1590440646871,1487.9199993591005,5356511.997692762,395983.2263646361,1847389.3322682376,0.0,58816.0687484411,3045091.196152444
 07/30  06:00:00,839.8161290899069,1047.00622508253,1886.8223541724365,6792560.475020772,674792.9317411103,3094429.478555997,0.0,124815.77948142466,2889789.147524265
 07/30  07:00:00,747.8370502680566,1104.3750290470168,1852.2120793150734,6667963.485534265,701777.901328282,3273972.203240979,0.0,121223.95848915345,2562505.802978388
 07/30  08:00:00,726.7407441571081,1123.3324044741194,1850.0731486312275,6660263.335072421,695417.3356872045,3348579.320419626,0.0,176897.18386935728,2431135.393819283
 07/30  09:00:00,683.1494119993519,1098.2271287390092,1781.3765407383612,6412955.5466581,656907.1330549875,3296710.530405446,0.0,187672.64684617086,2264678.7261771155
 07/30  10:00:00,656.9436383986051,1180.4913837885442,1837.4350221871491,6614766.079873738,682971.6698038076,3566797.3118349514,0.0,182284.91535776405,2177222.7820259156
 07/30  11:00:00,658.4662383544809,1251.399035662699,1909.8652740171797,6875514.986461848,707638.9096957594,3797397.6186899566,0.0,183182.87060583185,2183552.8141625957
 07/30  12:00:00,667.4008552245124,1287.1567153109993,1954.5575705355118,7036407.253927842,724461.1712938239,3909303.0038257735,0.0,177570.6503054081,2222078.209856673
 07/30  13:00:00,644.1428119196274,1288.814176541485,1932.9569884611124,6958645.158460006,729386.4055567683,3910344.629992578,0.0,137387.15295437386,2178782.269530636
 07/30  14:00:00,696.0746512442911,1304.7397586016996,2000.8144098459907,7202931.875445565,741987.4256637567,3955075.7053023614,0.0,137387.15295437386,2365736.8910994246
 07/30  15:00:00,888.8569456497085,1347.8039890623816,2236.6609347120902,8051979.364963524,769448.5839354075,4082645.7766891657,0.0,137611.64176639082,3059279.143926396
 07/30  16:00:00,1290.7149928383228,1332.9093611493763,2623.6243539876987,9445047.674355717,765739.283959001,4032734.416178753,0.0,154448.30266766215,4487384.825360541
 07/30  17:00:00,1321.8079022157083,1287.9395764273238,2609.747478643032,9395090.923114914,748340.8552257841,3888241.6199125815,0.0,184305.3146659166,4564970.95915163
 07/30  18:00:00,1264.2913031523744,1396.8017243269162,2661.093027479291,9579934.898925446,831800.1663450329,4196686.041231865,0.0,259060.0890675612,4280162.209475821
 07/30  19:00:00,1062.2841572412676,1224.3307252794832,2286.614882520751,8231813.577074704,737526.8708304362,3670063.7401757035,0.0,348406.63625030767,3459597.645484873
 07/30  20:00:00,1022.9005926612786,1156.3763845191925,2179.2769771804715,7845397.117849696,703160.2167892053,3459794.7674798877,0.0,474120.3709798001,3185615.604534066
 07/30  21:00:00,948.0383673739077,584.7675625466877,1532.8059299205956,5518101.347714144,349841.5210401616,1755321.7041279145,0.0,482875.4346484613,2903863.27474368
 07/30  22:00:00,734.2504035043405,711.9494610892623,1446.1998645936028,5206319.51253697,430431.0923141993,2132586.967607145,0.0,274774.3059087478,2345820.988640141
 07/30  23:00:00,648.0577451205583,707.9011167092642,1355.9588618298224,4881451.902587361,432656.8485316296,2115787.1716217212,0.0,50756.920397032576,2266531.314144621
 07/30  24:00:00,643.4570979966114,685.4503625073982,1328.9074605040096,4784066.857814435,423509.47689158906,2044111.8281350443,0.0,45077.35345300373,2259890.3611911726
 07/31  01:00:00,698.6614629055997,673.9598006219267,1372.6212635275263,4941436.548699095,419950.44734458474,2006304.8348943512,0.0,45077.35345300373,2458626.07486353
 07/31  02:00:00,638.7718945720336,653.9335699092546,1292.7054644812883,4653739.672132637,409437.5222115362,1944723.3294617801,0.0,45077.35345300373,2243023.628862692
 07/31  03:00:00,663.9762594810218,633.9166198059763,1297.892879286998,4672414.365433194,398915.0959947653,1883184.7353067494,0.0,45077.35345300373,2333759.3425350497
 07/31  04:00:00,757.0678534462678,600.502755060652,1357.57060850692,4887254.190624911,379129.09013128275,1782680.8280870647,0.0,45122.251215407116,2668844.183047532
 07/31  05:00:00,918.1279539074046,580.8383201307425,1498.9662740381473,5396278.5865373295,367569.02181674505,1723448.930653928,0.0,54236.496983295314,3241791.9629243584
 07/31  06:00:00,1011.6134886491091,984.8303406250195,1996.4438292741288,7187197.785386863,637014.6708801644,2908374.5553699066,0.0,88717.97850909896,3544357.4429097185
 07/31  07:00:00,713.8295132398196,866.7930799981289,1580.6225932379484,5690241.335656613,554335.6993184644,2566119.388674799,0.0,140529.99632261117,2420772.6318432773
 07/31  08:00:00,747.3190074114999,1001.9237059697255,1749.2427133812255,6297273.768172411,636067.5027811091,2970857.838709903,0.0,120326.00324108564,2561788.322163366
 07/31  09:00:00,746.272296138221,1105.5919755834557,1851.8642717216767,6666711.378198037,697620.8714734268,3282510.240627014,0.0,151754.43692345876,2527839.3189997566
 07/31  10:00:00,624.6652864933959,853.6023652107835,1478.2676517041796,5321763.5461350465,528170.4567342048,2544798.058024616,0.0,114040.31650461101,2129265.3140203157
 07/31  11:00:00,745.5112671872474,851.837129010724,1597.3483961979714,5750454.226312697,521330.62664254906,2545283.0377960573,0.0,134693.28721017047,2545404.501356216
 07/31  12:00:00,626.4708216697446,873.0879130656712,1499.5587347354158,5398411.445047497,526090.7793216005,2617025.7077148156,0.0,107754.62976813638,2144546.109596781
 07/31  13:00:00,644.1428119196274,928.5110497091428,1572.6538616287703,5661553.901863573,552170.4168627446,2790469.362090169,0.0,137387.15295437386,2178782.269530636
 07/31  14:00:00,691.8261703504332,968.7326235719913,1660.5587939224245,5978011.658120729,571584.7040388216,2915852.7408203473,0.0,129754.53334579754,2358074.9794901125
 07/31  15:00:00,879.014126301221,988.6395262779278,1867.6536525791487,6723553.149284935,582980.5194038181,2976121.7751967222,0.0,122121.91373722121,3039334.722301011
 07/31  16:00:00,1296.279544735689,1034.6951538725666,2330.9746986082555,8391508.914989721,613818.7643298507,3111083.7896113885,0.0,162080.92227623847,4499784.592582483
 07/31  17:00:00,1410.8437025789708,1345.0189046301941,2755.8626072091647,9921105.385952994,813515.3334571817,4028552.723211517,0.0,209223.57279979816,4860581.582325495
 07/31  18:00:00,1157.2825455297025,1344.9763383495072,2502.25888387921,9008131.981965154,822384.4559864638,4019530.3620717623,0.0,296100.74305035814,3857890.0280514047
 07/31  19:00:00,1310.2935766231303,1168.1422911349275,2478.4358677580576,8922369.123929009,722384.5016869054,3482927.7463988336,0.0,371753.4727000705,4329084.718809816
 07/31  20:00:00,1007.7576084808228,1019.4567841653659,2027.2143926461886,7297971.813526278,637006.606404813,3033037.816590504,0.0,443589.89254549483,3161631.3399187303
 07/31  21:00:00,940.159568732862,516.2340763487274,1456.3936450815893,5243017.122293722,318542.49517625,1539900.1796791684,0.0,463793.8856270204,2894581.1486573564
 07/31  22:00:00,724.4047341583909,593.0665630155694,1317.4712971739602,4742896.669826257,368688.3062155578,1766351.320640492,0.0,246039.73797057805,2339111.146932892
 07/31  23:00:00,655.6144851498766,599.161968840971,1254.7764539908476,4517195.234367051,375790.20360541553,1781192.8842220795,0.0,90468.99124283117,2254023.507404369
 07/31  24:00:00,643.4570979966114,601.4981617208272,1244.9552597174388,4481838.934982779,379782.93516667024,1785610.4470283077,0.0,45077.35345300373,2259890.3611911726
 08/01  01:00:00,698.6614629055997,581.2407057417413,1279.9021686473409,4607647.807130428,368537.78943512245,1723928.7512351463,0.0,45077.35345300373,2458626.07486353
 08/01  02:00:00,638.7718945720336,585.0667793499771,1223.8386739220107,4405819.226119239,372100.0577745973,1734140.3478853202,0.0,45077.35345300373,2243023.628862692
 08/01  03:00:00,663.9762594810218,564.8284559891549,1228.8047154701767,4423696.975692635,360408.30023148283,1672974.141329475,0.0,45077.35345300373,2333759.3425350497
 08/01  04:00:00,757.0803250469354,538.5931528503537,1295.673477897289,4664424.520430241,344980.670778741,1593954.6794825322,0.0,45167.14897781051,2668844.183047532
 08/01  05:00:00,866.3729131696861,514.9948780929411,1381.3677912626272,4972924.048545458,330082.0449553282,1523899.51617926,0.0,54326.29250810209,3055384.020743765
 08/01  06:00:00,834.4359424083697,937.7138559015189,1772.1497983098886,6379739.273915598,609757.1363608708,2766012.744884597,0.0,104162.80877586518,2891073.4461762905
 08/01  07:00:00,688.9224602503928,892.83515528063,1581.757615531023,5694327.415911682,565413.2843370773,2648793.274673191,0.0,83779.22464472603,2387858.012759226
 08/01  08:00:00,697.4857802947894,992.461576055487,1689.947356350276,6083810.482860995,605142.5747879222,2967719.099011831,0.0,159836.03415606893,2342878.6736282245
 08/01  09:00:00,719.0450077426365,1285.0752253306214,2004.1202330732576,7214832.839063728,760058.4315556056,3866212.3796346313,0.0,136040.2200822722,2445535.2976168385
 08/01  10:00:00,914.5212463550813,1391.7170441914755,2306.2382905465565,8302457.845967605,803265.9975769292,4206915.361512383,0.0,185876.73635003524,3100910.3496769583
 08/01  11:00:00,932.337799204206,1400.2680302091935,2332.6058294133995,8397380.985888239,793967.1512185665,4246997.75753453,0.0,178693.09436549284,3173980.209461945
 08/01  12:00:00,755.6505830236559,1437.4641980653255,2193.1147810889815,7895213.211920333,808488.5368210291,4366382.576214142,0.0,197550.15457491673,2519797.725664082
 08/01  13:00:00,690.8464229299136,1478.0259564787339,2168.8723794086477,7807940.565871131,828372.0383813865,4492521.404942055,0.0,171509.45238095045,2312792.969741089
 08/01  14:00:00,713.2214936502004,1418.8367462257295,2132.0582398759298,7675409.663553348,793246.8870749257,4314565.399337701,0.0,171509.45238095045,2393343.2243341217
 08/01  15:00:00,879.6377063346015,1398.080284967931,2277.717991302532,8199784.768689116,785525.8197379513,4247563.2061466,0.0,124366.80185739073,3039334.722301011
 08/01  16:00:00,1263.2500956484823,1421.6942786976842,2684.944374346166,9665799.7476462,808896.8451466715,4309202.558164991,0.0,117632.1374968822,4425327.360647896
 08/01  17:00:00,1382.1958900977193,1483.0981566114756,2865.294046709195,10315058.568153102,861715.1683027088,4477438.195498602,0.0,243794.84985040856,4722878.180342379
 08/01  18:00:00,1108.7724269568337,1442.4676214792398,2551.2400484360733,9184464.174369864,857763.0544542937,4335120.38287097,0.0,290039.5451259005,3689314.7991135353
 08/01  19:00:00,1058.5091061859946,1281.8687731723085,2340.3778793583033,8425360.365689892,778262.3853197456,3836465.198100565,0.0,365467.7859635959,3428946.3119726013
 08/01  20:00:00,975.3419486508594,1134.0594484700116,2109.401397120871,7593845.029635136,699294.4757274385,3383319.5387646034,0.0,397345.197270003,3091179.6598063544
 08/01  21:00:00,841.9413754467191,602.3864306051046,1444.3278060518237,5199580.101786565,368165.6231979542,1800425.526980422,0.0,233917.3421216627,2770872.196332599
 08/01  22:00:00,680.8094032776536,676.8704248728337,1357.6798281504873,4887647.3813417535,417971.1752271077,2018762.3543150935,0.0,118979.07036898393,2309228.6233638325
 08/01  23:00:00,651.2970398982559,696.3532413381806,1347.6502812364365,4851541.012451172,434065.14366633975,2072806.5251511103,0.0,67795.62122911913,2261154.074512246
 08/01  24:00:00,643.4570979966114,665.9448733621089,1309.4019713587202,4713847.096891393,416936.8615162925,1980464.6825872995,0.0,45077.35345300373,2259890.3611911726
 08/02  01:00:00,698.6614629055997,654.2203681526079,1352.8818310582076,4870374.591809547,411129.2038507378,1944064.1214986506,0.0,45077.35345300373,2458626.07486353
 08/02  02:00:00,638.7718945720336,658.3629421118992,1297.1348366839327,4669685.412062158,414497.54110507766,1955609.0504977591,0.0,45077.35345300373,2243023.628862692
 08/02  03:00:00,659.4275230931266,639.1130245452603,1298.5405476383867,4674745.971498191,402240.30488570593,1898566.5834772307,0.0,45077.35345300373,2317383.891538627
 08/02  04:00:00,760.8027376053309,627.955300148155,1388.758037753486,4999528.9359125495,395004.40842256823,1865634.6721107897,0.0,45077.35345300373,2682334.663782563
 08/02  05:00:00,868.3698608544214,602.7553104317296,1471.1251712861508,5296050.616630143,377694.11225880496,1792225.0052954215,0.0,49701.82298055291,3067197.501936361
 08/02  06:00:00,838.3137375449721,1035.6620719923967,1873.9758095373688,6746312.914334528,658392.3419652825,3069991.1172073465,0.0,118979.07036898393,2890217.24707494
 08/02  07:00:00,735.3021672514196,943.1474352832582,1678.449602534678,6042418.569124839,590751.8785816838,2804578.888438046,0.0,190591.00140239124,2448013.181205258
 08/02  08:00:00,728.3488685635153,884.4512806066093,1612.8001491701243,5806080.5370124485,545309.8137513241,2638714.796432469,0.0,227407.16657317118,2386414.6589785353
 08/02  09:00:00,684.1471400527606,888.5720356689887,1572.7191757217493,5661789.032598297,538345.2314298924,2660514.096978467,0.0,191264.46783844207,2264678.7261771155
 08/02  10:00:00,858.5384303745406,991.1916898644749,1849.7301202390156,6659028.432860456,590050.7915907307,2978239.2919213795,0.0,203386.86368735743,2881862.08480969
 08/02  11:00:00,924.7927715899128,1180.966032335424,2105.758803925337,7580731.694131212,693868.264050887,3557609.4523566393,0.0,211917.43854400155,3113593.765871981
 08/02  12:00:00,713.5234577088281,1134.0470864209663,1847.5705441297944,6651253.95886726,655139.9979496354,3427429.513165843,0.0,125264.75710545856,2440425.47200016
 08/02  13:00:00,874.2581124551618,1224.0609054005195,2098.319017855681,7553948.464280453,705097.7849704339,3701521.4744714363,0.0,132223.91027798402,3012360.594134949
 08/02  14:00:00,700.7113815700781,1209.2519052174641,1909.9632867875423,6875867.8324351525,694197.6805653018,3659109.1782175694,0.0,147938.1271191706,2371878.1461074613
 08/02  15:00:00,899.5727770449284,1233.9065555476584,2133.4793325925866,7680525.597333312,708408.8730386619,3733654.7269329084,0.0,156244.21316379774,3079223.565551781
 08/02  16:00:00,1732.2156644273032,1372.8834311065814,3105.099095533885,11178356.743921984,793683.8504606538,4148696.501523039,0.0,198448.10982298452,6032787.435925549
 08/02  17:00:00,1777.3153159008152,1430.0509605105196,3207.3662764113346,11546518.595080804,832735.162472162,4315448.295365709,0.0,200692.997943154,6188409.965140779
 08/02  18:00:00,1313.447860580855,1417.2437768904185,2730.6916374712728,9830489.894896584,834748.1695305943,4267329.427274913,0.0,218652.10290451007,4497533.802381401
 08/02  19:00:00,1354.6608470743463,1320.2465799166393,2674.9074269909856,9629666.737167548,787366.3067299342,3965521.3809699677,0.0,312488.42632759555,4548071.938806668
 08/02  20:00:00,975.3365200765137,1188.6182984972797,2163.9548185737935,7790237.346865656,715812.3743162531,3563213.500273954,0.0,397345.1972700029,3091160.1169387097
 08/02  21:00:00,935.3769800382661,589.1704955419873,1524.5474755802534,5488370.912088912,349630.4517191564,1771383.3322319977,0.0,465140.81849912205,2876016.8964847093
 08/02  22:00:00,711.1109930785966,706.4875511197056,1417.5985441983023,5103354.759113887,423017.19393093814,2120337.9901000024,0.0,207876.63992769644,2329416.7770885145
 08/02  23:00:00,655.6659860045231,710.1604077835852,1365.8263937881084,4916975.01763719,427915.7529157206,2128661.715105186,0.0,90693.48005484813,2253984.4216690795
 08/02  24:00:00,642.2592735042397,717.5939402085338,1359.8532137127736,4895471.569365985,435655.24932191585,2147682.9354288056,0.0,51407.937951881744,2249247.6085197562
 08/03  01:00:00,698.6614629055997,725.5382417681205,1424.1997046737201,5127118.936825393,443932.8429048442,2168004.82746039,0.0,45077.35345300373,2458626.07486353
 08/03  02:00:00,638.7718945720336,692.1475435380648,1330.9194381100983,4791309.977196354,425491.8869954576,2066239.2697415762,0.0,45077.35345300373,2243023.628862692
 08/03  03:00:00,663.9762594810218,669.3453028409563,1333.3215623219778,4799957.624359121,413918.1451918348,1995724.9450356073,0.0,45077.35345300373,2333759.3425350497
 08/03  04:00:00,760.8027376053309,643.8335776412067,1404.6363152465378,5056690.734887536,400657.2073285526,1917143.6721797918,0.0,45077.35345300373,2682334.663782563
 08/03  05:00:00,868.3698608544213,621.8850982217152,1490.2549590761366,5364917.852674092,388420.2419507308,1850366.1116474443,0.0,49701.822980552904,3067197.501936361
 08/03  06:00:00,855.5360979437138,1066.985825183904,1922.5219231276174,6921078.923259424,678267.7666426522,3162881.2040194017,0.0,184754.29228995054,2886442.522589444
 08/03  07:00:00,726.954891718608,933.4907809526334,1660.4456726712413,5977604.421616469,579433.2677200173,2781133.5437094625,0.0,171284.96356893345,2437269.027120593
 08/03  08:00:00,731.7959097034962,1065.1131007805748,1796.9090104840707,6468872.437742656,649252.6545437318,3185154.508266337,0.0,188795.09090625565,2437436.082749382
 08/03  09:00:00,684.1471400527606,1086.942939350456,1771.0900794032168,6375924.285851581,647561.9879297132,3265432.5937319295,0.0,191264.46783844207,2264678.7261771155
 08/03  10:00:00,858.1843684426517,1130.1659852347593,1988.350353677411,7158061.273238679,659890.3388374066,3408707.208007727,0.0,168366.6090127131,2915607.716529534
 08/03  11:00:00,1010.0844931013793,1337.6288567647475,2347.713349866127,8451768.059518056,772770.9358360759,4042692.9485170147,0.0,145468.75018698414,3487092.651670277
 08/03  12:00:00,765.6214574439166,1259.6183814913438,2025.2398389352602,7290863.420166938,714914.359050048,3819711.81431879,0.0,109550.54026427199,2643692.4878876647
 08/03  13:00:00,626.8680860401192,1265.633260267609,1892.5013463077285,6813004.846707823,711549.5036800089,3844730.233283384,0.0,108652.58501620418,2145327.8243025756
 08/03  14:00:00,679.579591695564,1325.2259863403488,2004.8055780359127,7217300.080929286,742338.4024122484,4028475.1484130076,0.0,108652.58501620418,2335089.244662177
 08/03  15:00:00,879.6377063346015,1386.3438549974408,2265.9815613320425,8157533.620795352,778022.3046796849,4212815.573311102,0.0,124366.80185739073,3039334.722301011
 08/03  16:00:00,1291.7127208917314,1390.1732887462897,2681.8860096380213,9654789.634696875,787662.7567140976,4216961.082772545,0.0,158040.12365993336,4487384.825360541
 08/03  17:00:00,1345.0111659084546,1451.8875958313818,2796.8987617398366,10068835.542263411,841525.3202467047,4385270.02474627,0.0,191937.93427449293,4640870.08883694
 08/03  18:00:00,1037.759162098782,1258.0571061926003,2295.8162682913826,8264938.565848977,743611.272844335,3785394.309449026,0.0,208325.61755173033,3515380.9731987193
 08/03  19:00:00,1018.7654889255234,1159.1343925573533,2177.8998814828765,7840439.573338356,700633.9456401394,3472249.867566332,0.0,299019.09760657843,3352317.9781919224
 08/03  20:00:00,974.8002566070637,1088.547217798176,2063.3474744052396,7428050.907858863,667802.512150096,3250967.4719233373,0.0,396896.21964596905,3089678.546072724
 08/03  21:00:00,986.0279612134857,599.499182347578,1585.5271435610637,5707897.716819828,363805.6226679444,1794391.4337833363,0.0,591752.5084766822,2931748.738737941
 08/03  22:00:00,736.3705756178339,695.7534236237657,1432.1239992415997,5155646.397269758,425776.60610826587,2078935.7189372908,0.0,282406.9255173241,2345820.988640141
 08/03  23:00:00,651.2970398982559,681.8312573921149,1333.128297290371,4799261.870245335,419766.1661731295,2034826.3604384845,0.0,67795.62122911913,2261154.074512246
 08/03  24:00:00,643.4570979966114,684.811966922081,1328.2690649186925,4781768.633707293,423374.1945677338,2041948.886351758,0.0,45077.35345300373,2259890.3611911726
 08/04  01:00:00,698.6614629055997,673.0978543763401,1371.75931728194,4938333.542214983,417399.1330150516,2005753.142739773,0.0,45077.35345300373,2458626.07486353
 08/04  02:00:00,638.7025839552242,658.2028017490555,1296.9053857042798,4668859.388535407,409360.7741503911,1960169.312146209,0.0,45077.35345300373,2243023.628862692
 08/04  03:00:00,663.9069488642125,637.9325731447424,1301.8395220089549,4686622.2792322375,398216.38031853817,1898340.8830025343,0.0,45077.35345300373,2333759.3425350497
 08/04  04:00:00,753.3579124885399,616.7427568731615,1370.1006693617014,4932362.409702125,386022.27146907896,1834251.6532743026,0.0,45256.94450261728,2655353.702312501
 08/04  05:00:00,894.0148819318947,674.1185910369313,1568.133472968826,5645280.502687774,423849.52086583304,2002977.40686712,0.0,54326.29250810209,3152898.962523607
 08/04  06:00:00,846.2380692506333,1087.491494944211,1933.729564194844,6961426.431101439,695186.1185494651,3219783.2632496944,0.0,89346.54718274642,2946131.700416936
 08/04  07:00:00,689.407634568058,928.8512436558746,1618.2588782239327,5825731.961606158,584752.8555838591,2759111.6215772894,0.0,83779.22464472603,2387858.012759226
 08/04  08:00:00,689.0004029322574,861.5565433676807,1550.556946299938,5582005.006679777,536450.7315567688,2565152.8245668816,0.0,140978.9739466451,2330439.8206709926
 08/04  09:00:00,667.4091464424097,814.0039804156465,1481.4131268580563,5333087.256689003,503642.4928137234,2426771.8366826037,0.0,154448.30266766215,2240739.077909605
 08/04  10:00:00,658.0854162599784,802.3415420024924,1460.4269582624706,5257537.049744895,494521.5797386049,2393907.9714703676,0.0,185876.73635003524,2177242.3248935603
