Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/11  15:00:00,5539296.92293792,393318.85660053685,1881271.685561381,0.0,140081.0186985773,3121609.261199987
 06/11  16:00:00,8300955.737013774,595261.8299122867,2776166.9021711103,0.0,165223.7656444758,4759527.746229957
 06/11  17:00:00,7568687.259023691,500914.9485481736,2320845.1363464273,0.0,179591.04961356064,4558036.480143427
 06/11  18:00:00,6648286.476092863,515609.20264010073,2340094.272807113,0.0,215958.23716030666,3564309.0182358027
 06/11  19:00:00,6788013.231977162,528171.2254173922,2336080.583444409,0.0,364569.83071552817,3542854.3793137083
 06/11  20:00:00,6686670.540064484,538179.5374466204,2329578.976619552,0.0,447630.6911617999,3348409.2365159374
 06/11  21:00:00,3971937.0544937314,121614.38134865364,538934.9484559952,0.0,409692.0819309352,2875304.760080562
 06/11  22:00:00,3237838.8713520374,138176.94293018384,610523.5049676453,0.0,146366.70543505193,2319899.6196985827
 06/11  23:00:00,3021764.720879188,126620.58954930562,557312.0863617145,0.0,56436.48734106144,2265561.028020555
 06/11  24:00:00,2896469.9550503884,107296.19790067856,471822.19538862805,0.0,45077.35345300373,2260712.4882778986
 06/12  01:00:00,2720566.166436731,37699.88099098038,166607.73353590726,0.0,45077.35345300373,2459619.478426659
 06/12  02:00:00,2666903.948739671,70307.25690870736,309406.9144569437,0.0,45077.35345300373,2230550.7038908363
 06/12  03:00:00,2611123.880678903,44792.61048562124,197221.64220463985,0.0,45077.35345300373,2312470.554505458
 06/12  04:00:00,2787955.161245751,18082.2997486555,79694.21005035726,0.0,45436.53555223084,2633180.3958643274
 06/12  05:00:00,3362927.8087727777,39939.677867925406,175231.91523926478,0.0,80007.81260284127,3058448.758690645
 06/12  06:00:00,4682287.322547548,300160.967293349,1293262.2489672552,0.0,162529.8999002724,2917537.245494143
 06/12  07:00:00,4228639.599715223,284449.5762376059,1244949.1444206242,0.0,171284.96356893342,2519410.2963353177
 06/12  08:00:00,4855024.050728618,297432.22655161837,1331632.9151958907,0.0,169713.54188481483,3047951.0896833385
 06/12  09:00:00,4292570.292023728,296871.5035587203,1357440.4710702072,0.0,90558.78676763794,2540661.961913139
 06/12  10:00:00,3909204.6202639714,299391.2763474302,1386858.0508999035,0.0,98056.7130890041,2119369.0616523298
 06/12  11:00:00,3957661.281813439,303762.7516674858,1416471.1138798862,0.0,111346.4507604076,2122310.8394088615
 06/12  12:00:00,5343694.41641402,497494.1633240767,2287499.033955496,0.0,109550.54026427199,2446134.5779927364
 06/12  13:00:00,5326890.675850054,512842.4924203727,2349670.8400674555,0.0,92668.98160059728,2368943.602623976
 06/12  14:00:00,4563696.445551215,383178.8583655174,1761494.0704499078,0.0,92668.98160059728,2323589.7759975404
 06/12  15:00:00,5609473.8609231645,412715.11659576674,1878546.4082519915,0.0,187897.13565818782,3127299.0995397805
 06/12  16:00:00,7731582.880152473,504092.6175357467,2262763.6335220095,0.0,245815.24915856114,4714135.8868802115
 06/12  17:00:00,7882345.781016381,518556.64095016534,2302602.590969078,0.0,280162.0373971546,4771724.867327882
 06/12  18:00:00,7358611.074325239,502204.2607669028,2198349.0807768144,0.0,254121.3352031883,4391620.652328794
 06/12  19:00:00,8023237.000637497,512507.54771348264,2193479.068229558,0.0,411936.9700511047,4888976.201557227
 06/12  20:00:00,6270721.573280271,411781.6850493651,1751133.3654012403,0.0,540569.0593368175,3544365.365172274
 06/12  21:00:00,3862318.615496374,97245.22466605558,425097.50222145533,0.0,428998.11976439296,2884586.8861668855
 06/12  22:00:00,3513994.6925054155,164472.1145580995,717902.3822214709,0.0,218203.12528047618,2390544.972124795
 06/12  23:00:00,3490501.4213792277,192237.0715091413,836295.36499991,0.0,90693.48005484813,2355440.9752087775
 06/12  24:00:00,3023676.044911351,132344.78833747774,579239.8405932996,0.0,61958.912116678424,2238570.783833715
 06/13  01:00:00,2839813.324711762,66453.54335430771,292470.6908631356,0.0,50644.6759910241,2418682.6944731143
 06/13  02:00:00,2819583.3550188346,103272.61711318755,454151.32231222605,0.0,45077.35345300373,2205520.342110237
 06/13  03:00:00,2917428.905886722,98555.2203378352,434909.2631650971,0.0,45077.35345300373,2327325.348900605
 06/13  04:00:00,3166929.2394476132,78551.33865054428,347794.16465314466,0.0,45077.35345300373,2683944.6626607403
 06/13  05:00:00,3494774.736501973,66084.67322025803,293006.9775438682,0.0,45077.35345300373,3081306.0879127416
 06/13  06:00:00,4439356.151857477,271127.223492629,1173122.824243114,0.0,89346.54718274642,2896962.5960464594
 06/13  07:00:00,3387095.4928427767,142258.95212602132,621475.2484774279,0.0,171284.96356893345,2443530.709517652
 06/13  08:00:00,3563215.5169001445,170669.09703003571,744455.461874564,0.0,237060.18548990006,2402736.495092689
 06/13  09:00:00,3462437.1994538354,174833.16954767262,763687.7350218575,0.0,191264.46783844207,2325614.2583318404
 06/13  10:00:00,3328234.1999076614,178284.2983071605,783208.9857377061,0.0,168366.60901271307,2192844.7885747785
 06/13  11:00:00,3814749.392826493,179945.26241449895,797092.9072360276,0.0,111346.4507604076,2722594.6463187607
 06/13  12:00:00,4607125.549172028,266249.7960645096,1179607.7682435706,0.0,117407.64868486526,3040844.235301644
 06/13  13:00:00,4832730.266978658,279568.931536295,1249475.0639782152,0.0,140081.0186985773,3160840.493627919
 06/13  14:00:00,4004936.2847690107,265081.1795385934,1196292.7844750965,0.0,155795.23553976387,2385002.326077905
 06/13  15:00:00,5544018.192080483,276546.4769386527,1253095.3588664238,0.0,163652.34396035716,3847707.9114376092
 06/13  16:00:00,8221581.535520073,375601.312254043,1688971.85551449,0.0,197550.1545749167,5954682.720120679
 06/13  17:00:00,8087347.940625953,459202.2657557653,2045704.1094438185,0.0,187672.64684617083,5385469.274208097
 06/13  18:00:00,7147244.26608102,369556.06066256494,1650907.38859153,0.0,225611.25607703556,4888853.815500351
 06/13  19:00:00,5308599.878099521,310295.23421065084,1378445.3574538154,0.0,258162.1338194934,3345359.9395294366
 06/13  20:00:00,5132185.215945331,285226.87125702074,1257122.719545626,0.0,416651.23510346067,3150312.2917186497
 06/13  21:00:00,3603212.9876898695,53304.61755983477,239076.0277972182,0.0,409916.5707429522,2874524.888912279
 06/13  22:00:00,3064600.2884778148,82016.62098416108,367956.42898074846,0.0,247162.18203066284,2344592.958161669
 06/13  23:00:00,2808308.8556154254,84289.84239179725,378412.66078898584,0.0,67795.62122911913,2261976.2015989716
 06/13  24:00:00,2795434.5121629066,87375.49531548013,393337.5279765982,0.0,53518.13278484107,2249641.636055807
 06/14  01:00:00,2825771.6528283358,58409.15851265835,264396.804738123,0.0,47165.099404761364,2444238.8701426126
 06/14  02:00:00,2786888.128481237,88379.30817558731,398023.99087304785,0.0,45077.35345300373,2243845.755949418
 06/14  03:00:00,2753562.518797155,66106.42580635354,296064.27340943844,0.0,45077.35345300373,2334752.746098179
 06/14  04:00:00,3083249.420075697,60120.652897206935,266907.1177187973,0.0,45346.740027424064,2699313.1894020885
 06/14  05:00:00,3275515.80880165,26337.114965355577,117135.25833046233,0.0,65999.71073298354,3056744.0804007477
 06/14  06:00:00,4359808.848143881,249336.11361200488,1087407.4196913159,0.0,118979.07036898393,2895289.2835790487
 06/14  07:00:00,3916673.8289392646,191564.4408695449,845831.1480204202,0.0,190591.00140239124,2680141.619494166
 06/14  08:00:00,4709608.126735054,254023.63987765455,1127707.8018234705,0.0,140978.9739466451,3178603.4336743285
 06/14  09:00:00,4208571.733587481,268792.4520807317,1206422.6759024635,0.0,145244.26137496717,2581074.775515296
 06/14  10:00:00,3840272.8202982172,275592.68755255104,1248414.54320226,0.0,150856.48167539094,2159879.5895927115
 06/14  11:00:00,3760975.8886937955,265345.3341911447,1209977.4504563226,0.0,136938.17533034,2144944.80261919
 06/14  12:00:00,3967929.550639334,291234.98822453513,1331322.052739482,0.0,149060.57117925532,2193295.837618624
 06/14  13:00:00,4097706.0831763656,304258.69258341467,1397254.7791034954,0.0,171509.45238095045,2221918.3999708532
 06/14  14:00:00,4433332.604041262,331448.1393566289,1527284.103869502,0.0,171509.45238095045,2400326.1492965287
 06/14  15:00:00,5340034.55708591,363657.09592114773,1676453.1933804974,0.0,179591.04961356067,3117317.1172932656
 06/14  16:00:00,7035256.680365315,410257.55527395924,1882436.172724928,0.0,189468.55734230648,4548318.901968176
 06/14  17:00:00,7792982.634023698,508279.9362938093,2303186.9640949005,0.0,229876.5435053576,4742339.545757529
 06/14  18:00:00,6944788.819663947,479489.66232707584,2150951.1110511287,0.0,244692.80509847638,4057339.4959377265
 06/14  19:00:00,6268647.620339836,459932.07517481997,2022883.3946579506,0.0,329100.5984168499,3440394.339004092
 06/14  20:00:00,6012621.809548164,423707.9775426284,1833388.9680396407,0.0,478610.1472201391,3254042.6184251816
 06/14  21:00:00,4717261.540765103,197149.51481673028,861416.4904898541,0.0,524854.842495631,3107449.8102853033
 06/14  22:00:00,3400645.4125175,142368.79532403123,626297.5665743502,0.0,261529.46599974768,2347577.4862987967
 06/14  23:00:00,3037335.859453369,127481.36512879844,559536.2192260053,0.0,73520.08593555138,2260963.659556463
 06/14  24:00:00,2903909.816948217,109137.39349002451,478735.89814223757,0.0,49297.7431189224,2255177.062166853
 06/15  01:00:00,2726331.9120796407,39679.53023146686,174824.7840490935,0.0,45773.26877025627,2454492.6089986437
 06/15  02:00:00,2626407.6778513114,60416.797230329066,265506.05118838034,0.0,45077.35345300373,2243845.755949418
 06/15  03:00:00,2609171.877880591,40353.337758259906,177426.72054096792,0.0,45077.35345300373,2334752.746098179
 06/15  04:00:00,2886653.0156268585,27066.818749612692,119002.46073332099,0.0,45077.35345300373,2683944.6626607403
 06/15  05:00:00,3268923.483420528,24648.094434519604,108592.3032481614,0.0,45077.35345300373,3081306.0879127416
 06/15  06:00:00,4560462.337063128,287745.2126238444,1242116.3959965734,0.0,126162.71235352635,2895641.0551966564
 06/15  07:00:00,4128243.2870742185,266073.04195700696,1169201.6376292086,0.0,180937.98248566233,2503485.005849599
 06/15  08:00:00,4548626.045630362,329193.0153819708,1471045.9028354741,0.0,150407.504051357,2589685.3459486044
 06/15  09:00:00,5022654.425533494,329755.3270212332,1504880.111263019,0.0,117632.13749688222,3063349.2810383365
 06/15  10:00:00,5290581.261342444,392122.6269944546,1811250.1550369593,0.0,185876.73635003524,2895802.2246856913
 06/15  11:00:00,4598451.3355619665,378545.97347549663,1783302.4147985724,0.0,203611.35249937436,2229221.4686917257
 06/15  12:00:00,5008377.962939069,435169.60304332303,2075243.9782282468,0.0,157142.16841186554,2337806.112378194
 06/15  13:00:00,4757866.958073686,404869.57390280714,1957552.8732806738,0.0,163652.34396035716,2229027.407792196
 06/15  14:00:00,4952321.67253978,411532.495973605,1997226.8558108541,0.0,155795.23553976387,2385002.326077905
 06/15  15:00:00,5805820.063973333,442943.55781999545,2135368.9633128266,0.0,124366.80185739073,3100124.6401056815
 06/15  16:00:00,7549062.040365245,479769.7347335934,2283010.714795738,0.0,197550.1545749167,4583955.943205053
 06/15  17:00:00,7728222.815516584,473736.9508345305,2218899.3674052735,0.0,271855.9513525274,4754430.901552151
 06/15  18:00:00,6700568.189513371,468520.2059292249,2153537.6366821914,0.0,310692.51583145984,3755502.0858209557
 06/15  19:00:00,6277329.743872401,430559.36787384364,1949451.5947408383,0.0,376243.24894040957,3504738.3192311856
 06/15  20:00:00,5824835.910883885,387565.03387556504,1735948.068181722,0.0,478610.1472201391,3199840.563285886
 06/15  21:00:00,4257922.147905103,134443.06888665404,608748.3174855352,0.0,544160.8803290888,2944178.99852624
 06/15  22:00:00,3531025.5569619103,159740.01071276984,721418.8440351876,0.0,275672.2611568156,2351322.3427365627
 06/15  23:00:00,3247390.7289128564,157938.25601046794,711959.7233389474,0.0,107530.14095611943,2254128.07900077
 06/15  24:00:00,3936567.786625221,158356.44710542882,713135.0920115904,0.0,53518.13278484107,2999996.3946931805
 06/16  01:00:00,4493811.49770386,137588.88323773385,619495.928836656,0.0,45773.26877025628,3679391.6968290326
 06/16  02:00:00,3278383.796320053,161530.17788361356,725773.4483962028,0.0,45077.35345300373,2334692.4382968387
 06/16  03:00:00,3167480.73988189,141072.81356149525,635267.4484788186,0.0,45077.35345300373,2334752.746098179
 06/16  04:00:00,3475801.502190604,133440.99426464803,601776.7717820312,0.0,45077.35345300373,2683944.6626607403
 06/16  05:00:00,3861013.5161047224,130955.99171814256,592363.7047304406,0.0,45077.35345300373,3081306.0879127416
 06/16  06:00:00,5028498.942759449,375495.490327279,1669634.4208794157,0.0,74530.28558962767,2897779.70941252
 06/16  07:00:00,4410583.627618918,331961.1285039665,1503506.8046354013,0.0,123019.86898528905,2441790.8141630134
 06/16  08:00:00,4725736.460481265,381994.8983325106,1760365.7104844733,0.0,169489.05307279783,2404838.4959591683
 06/16  09:00:00,4687272.283145892,375521.29731842974,1778634.8912101067,0.0,227182.6777611542,2298393.1646626065
 06/16  10:00:00,4599422.762339208,376013.6580301934,1816563.0630656602,0.0,203386.8636873574,2197426.9758011214
 06/16  11:00:00,5032524.060692051,422553.4458753593,2054851.785875922,0.0,236835.6966778831,2314261.6644263025
 06/16  12:00:00,4730683.771480017,373204.7298998314,1827722.952759547,0.0,237060.18548990006,2289679.802453301
 06/16  13:00:00,4750824.653242199,381856.332628132,1873481.7565336514,0.0,219101.08052854397,2273620.724414219
 06/16  14:00:00,5058138.879567816,408255.79379252985,2010087.1601674035,0.0,202937.88606332353,2434093.280406907
 06/16  15:00:00,5740221.969368964,407634.7878582012,2014599.334247374,0.0,187672.6468461709,3127299.0995397805
 06/16  16:00:00,7509843.315934788,455571.15791743435,2235111.467248818,0.0,189468.55734230648,4624916.640370286
 06/16  17:00:00,7144132.9573825635,402766.34765143576,1967808.1708736115,0.0,187897.1356581878,4576110.31708744
 06/16  18:00:00,6991069.198896252,525354.3261866546,2503008.6293820553,0.0,196876.68813886584,3753765.1516789226
 06/16  19:00:00,6473206.426087779,407528.4469397424,1929067.9554276573,0.0,293855.8549301886,3827673.6644029985
 06/16  20:00:00,6461084.6281676935,482743.6754177194,2238880.3270579274,0.0,416651.23510346067,3301948.026186304
 06/16  21:00:00,4640909.789037516,194191.37892470625,913303.8093834696,0.0,486467.25564073236,3022315.8545895293
 06/16  22:00:00,3998605.145091788,209678.42372864106,987684.3852581948,0.0,362773.9202193925,2417104.368003705
 06/16  23:00:00,3444703.260372272,181090.45516162988,851994.1436118276,0.0,153101.36979556043,2243688.1291558496
 06/16  24:00:00,3422958.7983704736,195378.7904775023,915488.5919123974,0.0,61958.912116678424,2238570.783833715
 06/17  01:00:00,3413160.4744818914,164245.1397881769,768026.2441993965,0.0,50644.6759910241,2418682.6944731143
 06/17  02:00:00,3149307.520683487,158288.61481065943,734978.4868802015,0.0,45077.35345300373,2199652.687249229
 06/17  03:00:00,3263178.6662568166,158204.13598302111,728688.8468273667,0.0,45077.35345300373,2319897.9517030315
 06/17  04:00:00,3509115.238384484,145744.49489105854,667271.6206098576,0.0,45391.63778982745,2639145.76506356
 06/17  05:00:00,3876385.558865499,136516.15498721326,624681.0374818472,0.0,63665.02708800724,3040212.961018038
 06/17  06:00:00,5705032.16961714,467946.73969334044,2089475.1291062832,0.0,133795.33196210267,3002755.932304806
 06/17  07:00:00,4812403.53958396,381949.7548733315,1746614.953542868,0.0,180937.98248566233,2492595.83735085
 06/17  08:00:00,5629350.936787682,432393.87624,2013596.7870658017,0.0,227407.16657317118,2946904.8042763937
 06/17  09:00:00,5657742.5110850455,399499.2827796757,1905722.5200561318,0.0,227182.6777611542,3117797.778294488
 06/17  10:00:00,6521167.042197892,470850.0769342724,2266952.0906382333,0.0,212141.9273560185,3565190.745514492
 06/17  11:00:00,4770884.76706936,391290.2183712282,1912238.1253406215,0.0,195305.26645474718,2268029.689066179
 06/17  12:00:00,5131315.8353273235,446971.9034613812,2179797.7130102925,0.0,189468.55734230648,2312061.5606359043
 06/17  13:00:00,4949900.62648426,409734.1970763792,2010493.2804589558,0.0,235039.7861817475,2291868.603629525
 06/17  14:00:00,5141488.537645215,410766.7905539295,2013008.518183635,0.0,242447.91697830686,2472500.552791691
 06/17  15:00:00,6082822.538172892,393720.2217928331,1918254.36450131,0.0,195754.2440787811,3572077.60692253
 06/17  16:00:00,7106554.881140782,394722.3253170542,1905485.8965887963,0.0,213713.3490401372,4587857.817138851
 06/17  17:00:00,8021527.4906654935,507067.5360326618,2403786.536609687,0.0,246937.6932186459,4854184.738692611
 06/17  18:00:00,6755812.771729228,411053.19764174067,1945614.7113629114,0.0,272978.3954126122,4114102.06380221
 06/17  19:00:00,5876497.401662119,378307.4447464179,1769133.3416708778,0.0,305753.761967087,3408222.348890545
 06/17  20:00:00,5572271.111334882,357895.79043350706,1654422.2255979616,0.0,401161.5070742911,3137930.2238268405
 06/17  21:00:00,4217574.943368202,108819.19622234847,508937.8561667456,0.0,313835.35919969727,3261351.041280331
 06/17  22:00:00,3284964.4613106744,125044.95099755489,584009.4201652892,0.0,218203.12528047618,2336342.916985499
 06/17  23:00:00,3133417.706679932,136162.51502280118,633806.515525942,0.0,90693.48005484813,2257926.0334289353
 06/17  24:00:00,4230416.0719809085,211620.31240464133,975204.4737840658,0.0,55628.3276178004,2976401.2381442203
 06/18  01:00:00,3205086.452825277,122806.38128084248,570452.4737453547,0.0,45773.26877025628,2454492.6089986437
 06/18  02:00:00,3106124.66655171,143149.72912684618,662490.1079922621,0.0,45077.35345300373,2243845.755949418
 06/18  03:00:00,3160315.8899231176,136853.1328589561,632070.9374827989,0.0,45077.35345300373,2334752.746098179
 06/18  04:00:00,3512051.8973363517,139863.6286347689,644966.1320325931,0.0,45167.14897781051,2670493.267660999
 06/18  05:00:00,3867976.749822474,132288.1699170294,611342.2042951409,0.0,54326.29250810209,3060720.4387301
 06/18  06:00:00,5168858.430329449,390367.5415181827,1769385.6364624733,0.0,104162.80877586517,2896145.482680399
 06/18  07:00:00,4304400.001945179,308310.3116576989,1418983.2641115822,0.0,142325.9068187468,2426234.900204409
 06/18  08:00:00,4752648.674589941,378745.1854763262,1753263.642099393,0.0,140978.9739466451,2471366.5956546213
 06/18  09:00:00,4847563.241601525,402564.56687209907,1889689.6642823631,0.0,154448.30266766215,2393823.139065377
 06/18  10:00:00,4353637.147293603,348060.67261735187,1667613.8105868297,0.0,150856.48167539094,2181576.6641387264
 06/18  11:00:00,4562518.220890768,328756.2660946365,1589006.7006912038,0.0,128407.60047369587,2512577.527534434
 06/18  12:00:00,5541999.457329279,380606.64022993937,1834951.134278896,0.0,141203.46275866206,3182222.119184342
 06/18  13:00:00,5172379.325524058,378279.06799771846,1830644.1898140998,0.0,140081.0186985773,2820610.2898760117
 06/18  14:00:00,4312936.227332171,321563.3034288285,1572349.407167553,0.0,92668.98160059728,2323589.77599754
 06/18  15:00:00,5171767.933434503,342732.234381189,1673662.0035575703,0.0,116397.449030789,3035960.1455875156
 06/18  16:00:00,6955505.041867277,367541.1669780001,1781617.2156543455,0.0,213713.34904013717,4587857.817138851
 06/18  17:00:00,7117857.308061722,367649.4328005755,1763804.3472391597,0.0,238407.11836200175,4738696.765287884
 06/18  18:00:00,7036727.787563951,511124.27561941434,2397170.6447303095,0.0,244692.80509847635,3871424.31686621
 06/18  19:00:00,6000863.367423785,364640.3425727427,1711661.1269326436,0.0,388141.15597730794,3520083.528854966
 06/18  20:00:00,5699266.1498046825,352959.7979386735,1644983.5430394097,0.0,478610.1472201391,3199840.563285886
 06/18  21:00:00,4116307.7102886327,104974.24570330224,496602.7030524167,0.0,544160.8803290888,2944178.99852624
 06/18  22:00:00,3328722.1407299116,128216.84766118797,604975.0120753234,0.0,232570.40924956102,2340087.7734232647
 06/18  23:00:00,4410114.783284125,176736.51395366865,825521.5228930311,0.0,124366.80185739073,3267655.4149734834
 06/18  24:00:00,5486276.312641319,302081.00187131326,1391486.804606618,0.0,64069.10694963777,3717077.67918357
 06/19  01:00:00,4438772.370103929,146139.0996659589,680062.2931307354,0.0,48556.93003926646,3552452.3272377886
 06/19  02:00:00,3132134.366588151,152261.49321971356,705978.148053,0.0,45077.35345300373,2217255.651832254
 06/19  03:00:00,3124664.0866779387,132996.7333250451,615130.3281666784,0.0,45077.35345300373,2319897.9517030315
 06/19  04:00:00,3372628.168864092,113667.38529397978,525057.8471636545,0.0,45122.251215407116,2677218.96516087
 06/19  05:00:00,3792598.903651057,119013.59873823969,549238.9293025131,0.0,54326.29250810209,3060720.4387301
 06/19  06:00:00,5067729.55389492,372744.26988993114,1685880.0316561968,0.0,104162.80877586517,2896145.482680399
 06/19  07:00:00,4411226.760287194,320883.2037706075,1474440.3353107732,0.0,132672.88790201792,2474684.7141510537
 06/19  08:00:00,4728675.959870413,381510.13107169396,1764475.5466271527,0.0,140978.9739466451,2433417.030811966
 06/19  09:00:00,4157357.793203997,300759.36605799396,1417223.0083848485,0.0,172856.3852530521,2259481.46479408
 06/19  10:00:00,3810788.475322864,259166.04461994572,1235356.8411595128,0.0,150856.48167539094,2159879.5895927115
 06/19  11:00:00,3752134.596017088,257963.0682967761,1240668.8821941575,0.0,119877.02561705174,2129855.4938123045
 06/19  12:00:00,5019244.043423116,365974.2495805858,1755068.2472727294,0.0,133121.86552605184,2762063.58016631
 06/19  13:00:00,3842032.112331854,269865.41604954796,1311900.6404893994,0.0,108652.58501620418,2148848.711639051
 06/19  14:00:00,5114102.270822509,416708.171166532,1999219.986649868,0.0,124366.80185739073,2571042.5520110666
 06/19  15:00:00,5517214.782541355,373256.4935179425,1793254.03438825,0.0,163652.34396035716,3184035.809797367
 06/19  16:00:00,7549580.249415312,400455.4968679071,1910067.078683486,0.0,165223.7656444758,5069058.415163498
 06/19  17:00:00,9012943.631484676,370892.4159913043,1763256.5258730857,0.0,212815.39379206934,6656679.651456117
 06/19  18:00:00,5827392.291786861,330518.0097086503,1560732.7267758937,0.0,263549.86530790024,3660275.9447448757
 06/19  19:00:00,5556490.439211981,312065.4525759488,1458143.8585049335,0.0,329549.5760408838,3440394.339004092
 06/19  20:00:00,5251833.17968878,295327.1431540126,1366670.4113920832,0.0,416651.23510346067,3150312.2917186497
 06/19  21:00:00,3654350.374593082,65491.65293866265,306614.5432413834,0.0,390610.5329094944,2865242.762825956
 06/19  22:00:00,3055731.2985026687,90585.54880820331,422431.2333203421,0.0,189468.55734230648,2330373.860711243
 06/19  23:00:00,3079542.657771075,122103.50569281724,564580.2830401087,0.0,56481.38510346484,2320542.9543281333
 06/19  24:00:00,2939804.824905737,110604.95880130798,511848.304343347,0.0,45077.35345300373,2260712.4882778986
 06/20  01:00:00,2937862.8075860282,74796.59951537836,346807.65616080683,0.0,45077.35345300373,2459619.478426659
 06/20  02:00:00,2897351.530262813,106112.57723361505,490754.12359659595,0.0,45077.35345300373,2243845.755949418
 06/20  03:00:00,2961035.0062656766,103869.98505031585,480627.99602914474,0.0,45077.35345300373,2319897.9517030315
 06/20  04:00:00,3159961.25374756,75548.72952470009,350509.5878164035,0.0,45122.251215407116,2677218.96516087
 06/20  05:00:00,3803939.0458413213,113977.4913476341,528205.3241776134,0.0,68334.39437795982,3084122.1915660123
 06/20  06:00:00,5065025.327366181,355499.27009092824,1621733.6299655507,0.0,162978.8775243063,2916016.5888928673
 06/20  07:00:00,4693525.695786661,326941.14903735963,1513232.4379955742,0.0,267815.1527362223,2576991.336864763
 06/20  08:00:00,4116119.9809297738,273891.45148086024,1292247.6968189063,0.0,179366.5608015437,2362319.994415508
 06/20  09:00:00,3874457.8272335622,242507.52506958757,1162236.0624189652,0.0,191264.46783844207,2271412.203192545
 06/20  10:00:00,3854875.9027761715,255842.43005322784,1238489.3273699877,0.0,177121.67268137416,2177892.9543962786
 06/20  11:00:00,6112937.226303845,293087.0889567237,1425291.9446254605,0.0,178693.09436549284,4212094.97225937
 06/20  12:00:00,7203349.926264973,364355.73037113075,1770386.456360467,0.0,173305.362877086,4892286.275778851
 06/20  13:00:00,6290474.6871690005,343805.6689796343,1686396.9848939753,0.0,171509.45238095045,4085997.8217767896
 06/20  14:00:00,6112971.40990815,356593.6924100564,1768153.2859998017,0.0,163652.34396035716,3821807.328400283
 06/20  15:00:00,5395870.27088527,351312.8899965097,1762696.6925836205,0.0,171509.45238095045,3107335.135046751
 06/20  16:00:00,6859961.481355999,361115.1706075761,1818526.8657815799,0.0,165223.76564447576,4510320.186266422
 06/20  17:00:00,7639782.025814002,448701.03080945904,2231262.335915569,0.0,229876.5435053576,4720642.471211514
 06/20  18:00:00,6985919.610228369,506226.5235511518,2474494.7136208722,0.0,254121.33520318833,3738761.2926036175
 06/20  19:00:00,6074124.05538077,400968.6544018484,1942842.0770351659,0.0,305753.761967087,3408222.348890545
 06/20  20:00:00,6274373.813927837,374058.257788513,1791741.8041986534,0.0,463120.4191909695,3622581.2344291275
 06/20  21:00:00,5085345.878821614,145275.6181825695,703341.0711033375,0.0,563466.9181625465,3646871.3886955753
 06/20  22:00:00,5420562.846664034,253675.5108979611,1219387.0037811617,0.0,261304.97718773078,3663323.2564766062
 06/20  23:00:00,3467375.3034647694,190355.5480207798,917389.8794235867,0.0,84856.7709424074,2258938.5754714445
 06/20  24:00:00,3447836.339510172,195420.9879942993,937693.8626450447,0.0,53518.13278484107,2249641.636055807
 06/21  01:00:00,3491909.109229684,170876.42767885444,818066.9919732754,0.0,47165.099404761364,2444238.8701426126
 06/21  02:00:00,3355088.9674954275,183007.31377980066,871596.8242830243,0.0,45077.35345300373,2243845.755949418
 06/21  03:00:00,3413358.240148525,177908.89435874816,844057.5262084141,0.0,45077.35345300373,2334752.746098179
 06/21  04:00:00,3688282.2955352464,165284.84880400234,782413.71058732,0.0,45077.35345300373,2683944.6626607403
 06/21  05:00:00,4055073.2633386087,161536.30384096282,763522.2288235708,0.0,49701.822980552904,3071013.2633214206
 06/21  06:00:00,6380831.329479669,447288.9424078129,2061818.541554258,0.0,162529.8999002724,3700396.9847247973
 06/21  07:00:00,6714943.9117856575,509871.7164795465,2340751.6738499063,0.0,229203.07706930678,3626571.825234155
 06/21  08:00:00,5293177.287271731,363420.78596004815,1687389.3074466083,0.0,179142.07198952674,3054930.8444625926
 06/21  09:00:00,4212662.940293261,309702.16614034405,1433246.5344079072,0.0,191264.46783844207,2271412.203192545
 06/21  10:00:00,4370869.171408214,243063.33636678223,1123186.7030053574,0.0,115836.22700074661,2883253.386760024
 06/21  11:00:00,5270390.7117446605,306416.53753992234,1411141.237507481,0.0,111346.4507604076,3437716.3598400513
 06/21  12:00:00,3674876.213144921,255134.67263012953,1193329.3594710163,0.0,93342.44803664816,2130053.632129689
 06/21  13:00:00,3951081.704309377,294422.52812850056,1396393.12038797,0.0,108652.58501620418,2148848.711639051
 06/21  14:00:00,4391166.971770901,326150.39735438745,1568030.8566185539,0.0,132223.91027798402,2361997.0483823246
 06/21  15:00:00,6670273.488198361,536245.5847201115,2552378.033103646,0.0,203835.84131139133,3374797.928185775
 06/21  16:00:00,9224900.988751717,474487.00214482483,2269336.444613129,0.0,221794.94627274742,6254507.10266507
 06/21  17:00:00,10747218.1496021,548691.8702360984,2586128.908968182,0.0,229876.5435053576,7373221.182520361
 06/21  18:00:00,9848756.62538041,603167.7553368811,2787645.5898520374,0.0,263549.86530790024,6182077.669634052
 06/21  19:00:00,8370633.798615931,504578.31669194606,2299646.6382679637,0.0,293855.8549301886,5256215.775639708
 06/21  20:00:00,8184266.62995579,483986.9130135204,2164290.8189333742,0.0,432140.9631326303,5080975.836555691
 06/21  21:00:00,5307774.733313901,137859.78250264155,625178.5274023036,0.0,409692.0819309352,4108653.4588004355
