Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/15  18:00:00,1119.5842052955327,1105.3689190255182,2224.9531243210513,8009831.247555784,658805.9165995148,3320522.191892351,0.0,296100.74305035814,3722425.5214289078
 07/15  19:00:00,1046.9381125011002,1047.7329318425802,2094.6710443436805,7540815.75963725,634395.8853610852,3137442.669272204,0.0,325059.7998005448,3428946.3119726013
 07/15  20:00:00,1014.8775025022694,995.7514334658023,2010.6289359680718,7238264.169485058,609094.1335090685,2975611.0269678193,0.0,458855.1317626475,3173993.8649428943
 07/15  21:00:00,964.0991310943498,542.6046099607744,1506.703741055124,5424133.467798447,327947.9574009179,1625428.63845787,0.0,482875.4346484612,2963428.6516808663
 07/15  22:00:00,779.1009778094027,691.4262791127064,1470.5272569221092,5293898.124919592,420076.261559539,2069058.3432462043,0.0,332243.44178508717,2451311.029585107
 07/15  23:00:00,665.7182984826234,615.667422883708,1281.3857213663314,4612988.5969187915,373649.4856568215,1842753.236724527,0.0,141652.44038269593,2240211.8591444464
 07/15  24:00:00,642.6585483350303,608.0073177267379,1250.6658660617682,4502397.117822366,369617.63967435295,1819208.7041419034,0.0,49297.7431189224,2252795.1927435617
 07/16  01:00:00,698.6614629055997,617.6401688133417,1316.3016317189413,4738685.874188188,376091.3679861686,1847413.2397418614,0.0,45077.35345300373,2458626.07486353
 07/16  02:00:00,638.7718945720336,595.1931917596125,1233.9650863316463,4442274.310793927,361710.02493349876,1780985.4654011067,0.0,45077.35345300373,2243023.628862692
 07/16  03:00:00,663.9762594810218,592.8624557014306,1256.8387151824522,4524619.374656828,360025.1510899058,1774279.6894352443,0.0,45077.35345300373,2333759.3425350497
 07/16  04:00:00,753.3329692872047,568.1138198609343,1321.446789148139,4757208.4409333,344282.72159587615,1700927.0299034873,0.0,45167.1489778105,2655353.702312501
 07/16  05:00:00,863.167704820142,557.2390952559281,1420.40680007607,5113464.480273853,337327.19466308557,1668733.5482582557,0.0,63373.191632385206,3034798.371561123
 07/16  06:00:00,924.4282367514601,1338.0742193990538,2262.502456150514,8145008.84214185,837858.4506383033,3979208.7391982903,0.0,103085.26247818381,3216123.2521090973
 07/16  07:00:00,762.5724304034379,1061.2350457561647,1823.8074761596026,6565706.91417457,655375.1212357407,3165071.0434864527,0.0,217305.1700324084,2519471.9599225065
 07/16  08:00:00,718.7201893004849,867.7281361447222,1586.448325445207,5711213.971602745,528621.513529089,2595199.7765919105,0.0,205182.77418349305,2373975.806021304
 07/16  09:00:00,674.8358205840432,812.5671460745625,1487.4029666586055,5354650.679970981,491417.08509307133,2433824.6407753536,0.0,169713.5418848148,2252708.9020433603
 07/16  10:00:00,879.0602923502031,820.5792424793915,1699.6395348295944,6118702.325386541,495071.7939021947,2459013.4790236144,0.0,156693.19078783167,3002434.4608216006
 07/16  11:00:00,1067.4486068402405,991.5417283277084,2058.990335167949,7412365.206604616,601010.8805458061,2968539.341433944,0.0,142774.88444278072,3696297.3268743814
 07/16  12:00:00,1007.0549048526498,1014.0004723525064,2021.0553772051562,7275799.3579385625,613129.0458361957,3037272.6546328273,0.0,138285.1082024417,3484118.330620935
 07/16  13:00:00,644.1428119196274,897.6795759030774,1541.822387822705,5550560.596161737,537664.0656419318,2693982.407609147,0.0,137387.15295437386,2178782.269530636
 07/16  14:00:00,699.9685141043674,892.234493584092,1592.2030076884594,5731930.827678453,532232.5176621696,2679811.659240561,0.0,145244.26137496717,2371897.688975106
 07/16  15:00:00,928.1821507633572,917.3043796712013,1845.4865304345585,6643751.509564411,548286.4042501522,2754009.3625661726,0.0,199346.06507105232,3139115.4590308703
 07/16  16:00:00,1307.4764351081053,868.8275191218112,2176.303954229916,7834694.235227699,520546.72461382917,2607232.3442246905,0.0,177570.6503054081,4524603.669894013
 07/16  17:00:00,1648.3164381616655,883.0704875147421,2531.386925676408,9112992.932435067,532089.4274925778,2646964.3275604937,0.0,184305.31466591664,5740401.688557077
 07/16  18:00:00,1464.6860616403408,1031.4329300286163,2496.1189916689573,8986028.370008245,631440.7597742422,3081717.788328776,0.0,193958.33358264551,5066685.095517416
 07/16  19:00:00,1216.230083467245,1241.9565270321646,2458.1866104994097,8849471.797797875,774342.2926450074,3696701.2046707845,0.0,231672.45400149323,4130537.1621472053
 07/16  20:00:00,997.0763322574344,976.2015684446377,1973.2779007020717,7103800.44252746,607827.3449481241,2906498.3014525715,0.0,351773.96843056194,3214994.6696294653
 07/16  21:00:00,876.8314909997074,344.2641065988331,1221.0955975985405,4395944.151354746,210766.09241887103,1028584.6913369282,0.0,311590.4710795277,2818803.483365493
 07/16  22:00:00,695.2792735833154,453.2258528173164,1148.5051264006318,4134618.4550422747,278152.9204528888,1353460.1496894502,0.0,159836.03415606893,2320463.19267713
 07/16  23:00:00,651.3219830995911,465.45548665005913,1116.7774697496502,4020398.891098741,286640.40294332244,1388999.3489968902,0.0,67885.41675392594,2261154.074512246
 07/16  24:00:00,643.4570979966114,458.64927767973666,1102.106375676348,3967582.952434853,283680.0577028552,1367457.3419441967,0.0,45077.35345300373,2259890.3611911726
 07/17  01:00:00,698.6614629055997,436.6324028308639,1135.2938657364637,4087057.916651269,271699.94686626876,1300176.7033248413,0.0,45077.35345300373,2458626.07486353
 07/17  02:00:00,638.7718945720336,449.01705995537844,1087.788954527412,3916040.2362986836,280957.1043040091,1335504.3115353533,0.0,45077.35345300373,2243023.628862692
 07/17  03:00:00,663.9762594810218,439.3797990242061,1103.3560585052278,3972081.8106188206,275639.86244034057,1306127.4140468014,0.0,45077.35345300373,2333759.3425350497
 07/17  04:00:00,753.3329692872047,422.9389586848734,1176.2719279720782,4234578.940699481,266210.84605733596,1256369.4052082081,0.0,45167.1489778105,2655353.702312501
 07/17  05:00:00,860.7747112085682,408.67090273917734,1269.4456139477454,4570004.210211884,256913.78346773668,1214301.4663933015,0.0,70197.65151770052,3019359.1346741416
 07/17  06:00:00,874.2835710314474,919.8541747886484,1794.137745820096,6458895.884952344,587376.4866802034,2724098.542558931,0.0,175999.2286212894,2962688.4893739456
 07/17  07:00:00,795.2175200631259,958.8108915607687,1754.0284116238945,6314502.28184602,602214.1747888479,2849505.034829919,0.0,274774.3059087478,2579525.1468210435
 07/17  08:00:00,875.0666632425673,1030.1588856634141,1905.2255489059814,6858811.976061532,631821.7960377557,3076750.1923505347,0.0,290039.5451259004,2851966.341270393
 07/17  09:00:00,920.7194781823121,1081.8702469348136,2002.589725117126,7209323.010421652,645216.4584109958,3249516.430554333,0.0,222692.9015208152,3084910.7097611283
 07/17  10:00:00,1034.99891242033,1227.6677570199658,2262.666669440296,8145600.009985065,720655.0419737803,3698948.883298097,0.0,182284.91535776405,3538221.7685041255
 07/17  11:00:00,656.516112580548,1115.1401645618773,1771.6562771424256,6377962.597712732,641862.5177563827,3372642.074666376,0.0,142774.88444278072,2216940.3475394878
 07/17  12:00:00,662.9168140420044,1156.6681295083877,1819.5849435503924,6550505.796781411,661596.3893801009,3502408.876850095,0.0,169713.54188481483,2213792.7700202377
 07/17  13:00:00,701.782393641061,1292.0342424399776,1993.8166360810385,7177739.889891738,741329.1256230542,3909994.147160865,0.0,199121.57625903538,2324550.3404231346
 07/17  14:00:00,679.0807276688596,1195.6669609680416,1874.747688636901,6749091.679092844,682693.3068797379,3621707.7526052115,0.0,106856.67452006857,2335089.244662177
 07/17  15:00:00,1152.6091538983947,1310.6544560787265,2463.263609977121,8867748.995917637,753060.0568605508,3965295.985022865,0.0,184080.82585389965,3962317.909534158
 07/17  16:00:00,1674.334818757414,1484.8326249482175,3159.1674437056317,11373002.797340274,862102.3723248653,4483295.077488717,0.0,162080.92227623847,5860783.579060694
 07/17  17:00:00,1530.3292745157007,1462.2980039005104,2992.627278416211,10773458.202298362,858226.7785932038,4406046.035448634,0.0,151529.9481114418,5348423.265986078
 07/17  18:00:00,1069.024309847238,1362.1692152481442,2431.193525095382,8752296.690343376,815249.8396328401,4088559.3352604792,0.0,212366.41616803547,3623894.706476855
 07/17  19:00:00,1024.785428100966,1171.6498627069668,2196.4352908079327,7907167.046908557,716072.4771379614,3501867.028607119,0.0,290039.5451259004,3382969.3117041937
 07/17  20:00:00,993.0261717631408,1061.4403731037428,2054.466544866884,7396079.561520781,659362.9904586696,3161822.352714804,0.0,413059.4141111895,3139128.6461693808
 07/17  21:00:00,900.6167312252392,507.1944626116799,1407.8111938369188,5068120.297812909,311488.5706676361,1514411.4947344114,0.0,368610.6293318332,2847410.1899251007
 07/17  22:00:00,695.0680712775828,595.6777712571968,1290.7458425347795,4646685.033125207,369136.16110948083,1775303.8154164273,0.0,159836.03415606893,2319702.8643764923
 07/17  23:00:00,646.977980194659,596.7974963905551,1243.7754765852142,4477591.71570677,372761.7355172379,1775709.2514887606,0.0,45077.35345300373,2268323.7273554127
 07/17  24:00:00,641.8599986734491,579.2809778805179,1221.140976553967,4396107.515594281,364098.2321850888,1721313.2881847757,0.0,53518.13278484107,2245700.024295951
 07/18  01:00:00,698.6614629055997,543.7014789457912,1242.3629418513908,4472506.590665007,343150.36203487153,1614174.9621699767,0.0,45077.35345300373,2458626.07486353
 07/18  02:00:00,638.7718945720336,541.1413551448859,1179.9132497169194,4247687.69898091,342817.43563788227,1605291.442883707,0.0,45077.35345300373,2243023.628862692
 07/18  03:00:00,663.9762594810218,517.645122177584,1181.6213816586057,4253836.973970981,328580.0666683629,1534942.3731709393,0.0,45077.35345300373,2333759.3425350497
 07/18  04:00:00,753.3329692872047,509.87403287867323,1263.2070021658778,4547545.20779716,323823.0034026981,1511723.5149605256,0.0,45167.1489778105,2655353.702312501
 07/18  05:00:00,866.3479699683509,503.30581052654907,1369.6537804948998,4930753.609781641,317952.87667699746,1493948.0412185793,0.0,54236.496983295314,3055384.020743765
 07/18  06:00:00,887.72493119548,1077.2799745199027,1965.0049057153826,7074017.660575377,691232.798035808,3186975.110235841,0.0,146815.68305908583,3040260.9315266674
 07/18  07:00:00,713.8295132398196,899.1068975941579,1612.9364108339773,5806571.07900232,560889.8516809794,2675894.9796579885,0.0,140529.99632261117,2420772.6318432773
 07/18  08:00:00,679.6002978421652,887.2926359817794,1566.8929338239445,5640814.561766201,540126.5772612544,2654126.9122731513,0.0,120326.00324108564,2318000.9677137607
 07/18  09:00:00,649.9167606355003,909.3506656214488,1559.2674262569492,5613362.7345250165,542177.0350798068,2731485.361157409,0.0,115836.22700074661,2216877.601112674
 07/18  10:00:00,624.6652864933959,922.7963748641342,1547.46166135753,5570861.9808871085,541618.567858625,2780448.3816522583,0.0,114040.31650461101,2129265.3140203157
 07/18  11:00:00,668.445098366693,1034.0525857972636,1702.4976841639564,6128991.662990244,603539.7233978866,3119049.5854722625,0.0,158938.0789080012,2243721.5019043894
 07/18  12:00:00,724.6085584596683,1289.5008097203036,2014.1093681799716,7250793.725447899,755623.8020496557,3886579.1129434374,0.0,169713.54188481483,2435883.049923828
 07/18  13:00:00,1072.6424979544365,1115.027806815764,2187.670304770201,7875613.097172722,646322.3159673834,3367777.7885693675,0.0,167917.6313886792,3690850.6608216427
 07/18  14:00:00,937.0086929527228,1120.1760158538395,2057.184708806562,7405864.951703624,650570.517724654,3382063.139349168,0.0,152652.39217152653,3217834.202032626
 07/18  15:00:00,1308.9171708396836,1233.9229683586593,2542.840139198343,9154224.501114037,724185.5093874243,3717937.1767037497,0.0,122346.40254923818,4586761.19382746
 07/18  16:00:00,1745.9848403786755,1303.2928088275478,3049.277649206223,10977399.537142403,772486.331493431,3919367.780285741,0.0,177570.6503054081,6103233.928868066
 07/18  17:00:00,1578.4157541781078,1320.3394369814416,2898.755191159549,10435518.688174378,789619.9283337061,3963602.044799484,0.0,225386.76726501863,5447677.773617167
 07/18  18:00:00,1614.558932875249,1261.26062193601,2875.819554811259,10352950.397320531,762996.6378794501,3777541.6010901863,0.0,268488.61917227315,5531697.146373457
 07/18  19:00:00,1580.0839966318053,1159.420577424966,2739.504574056771,9862216.466604378,713144.8298075894,3460769.248922288,0.0,348406.6362503076,5323677.067290809
 07/18  20:00:00,1540.7004320518167,1015.8987494475176,2556.5991814993345,9203757.053397603,633244.9778925723,3023990.520118491,0.0,474120.3709798001,5049695.026340003
 07/18  21:00:00,1232.8337076130492,475.5646021194643,1708.3983097325138,6150233.915037049,293383.2940968862,1418649.2735331855,0.0,482875.4346484612,3929126.4996045902
 07/18  22:00:00,758.9674637349082,547.2456696752705,1306.2131334101787,4702367.280276643,340351.7244215241,1629732.6864094497,0.0,346610.725754172,2362965.985624761
 07/18  23:00:00,655.6659860045231,544.1759281643904,1199.8419141689137,4319430.891008089,340763.1814147555,1618270.15997705,0.0,90693.48005484813,2253984.4216690795
 07/18  24:00:00,641.494710772025,544.8785632441413,1186.3732740161663,4270943.786458198,343512.3296996443,1618050.4979792647,0.0,57738.522450759745,2240164.5981849045
 07/19  01:00:00,695.7774171214883,496.7122467627105,1192.4896638841988,4292962.789983116,313968.06085208576,1474196.027493672,0.0,46469.184087508824,2446851.679406224
 07/19  02:00:00,638.7718945720336,508.27000371591885,1147.0418982879523,4129350.8338366295,322492.4697727277,1507279.5436045805,0.0,45077.35345300373,2243023.628862692
 07/19  03:00:00,663.9762594810218,497.8298396055846,1161.8060990866063,4182501.9567117826,316897.7669598091,1475289.6556202953,0.0,45077.35345300373,2333759.3425350497
 07/19  04:00:00,755.2004113667363,463.2478645455739,1218.44827591231,4386413.7932843175,295264.5139446972,1372427.798419369,0.0,45144.70009660881,2662098.9426800166
 07/19  05:00:00,870.3668085391566,441.200142426826,1311.5669509659826,4721641.023477538,280481.26956284704,1307839.2431737264,0.0,45077.35345300373,3079010.9831289575
 07/19  06:00:00,826.580579329824,872.9881240044032,1699.5687033342272,6118447.332003218,564547.581374456,2578209.6650413955,0.0,74171.10349040055,2892785.8443789906
 07/19  07:00:00,705.6934400127407,735.9784936200176,1441.6719336327583,5190018.9610779295,470128.2931440627,2179394.283888,0.0,121223.95848915345,2410788.8060592506
 07/19  08:00:00,705.680225481045,702.7289667138714,1408.4091921949164,5070273.091901699,444385.19179707894,2085439.0883728578,0.0,176897.18386935728,2355317.526585456
 07/19  09:00:00,650.016533440841,656.2313130291334,1306.2478464699743,4702492.247291908,407208.6409658501,1955224.08593903,0.0,116195.40909997374,2216877.601112674
 07/19  10:00:00,600.2982058781799,677.2520496290022,1277.5502555071819,4599180.919825856,408597.113555599,2029510.2651088084,0.0,62228.29869109877,2093355.8416190497
 07/19  11:00:00,658.6738675555248,832.8331915404206,1491.5070590959454,5369425.412745404,494685.94310723525,2503513.546438279,0.0,142774.88444278072,2224708.2654494047
 07/19  12:00:00,648.8473693003195,780.1800173949372,1429.0273866952566,5144498.592102924,459000.0459203423,2349648.0167014315,0.0,146142.216623035,2186714.0942119523
 07/19  13:00:00,963.7719594725154,855.6007152673831,1819.3726747398985,6549741.629063634,504985.950604465,2575176.624358114,0.0,160285.01178010285,3306549.3418953028
 07/19  14:00:00,951.7944249396028,988.0586592914971,1939.8530842310997,6983471.103231959,584873.512674062,2972137.660775327,0.0,198897.08744701842,3224818.141909902
 07/19  15:00:00,1133.9207011061758,1248.9678706128839,2382.8885717190597,8578398.858188616,744221.3637363933,3752062.9704699893,0.0,229876.54350535764,3849243.7618307117
 07/19  16:00:00,1307.4764351081053,1074.6415949547625,2382.1180300628675,8575624.908226322,634971.8040296828,3233737.937807462,0.0,177570.6503054081,4524603.669894013
 07/19  17:00:00,1328.9135991470175,1085.3162740972907,2414.2298732443082,8691227.54367951,647464.464200008,3259674.122550239,0.0,192611.40071054382,4582245.382059717
 07/19  18:00:00,1177.3720708661522,1036.6395931158863,2214.0116639820385,7970441.990335338,627316.8568603172,3104585.678356874,0.0,230774.49875342543,3995538.5635595564
 07/19  19:00:00,1062.2841572412676,978.0366635775724,2040.32082081884,7345154.954947824,601818.0408967938,2919113.947982467,0.0,348406.63625030767,3459597.645484873
 07/19  20:00:00,1022.9005926612786,920.9338104974006,1943.8344031586792,6997803.8513712445,574481.3245993534,2740880.393191289,0.0,474120.3709798001,3185615.604534066
 07/19  21:00:00,971.6856204457363,446.5346282468171,1418.2202486925532,5105592.895293192,275623.40970745723,1331901.2519810842,0.0,540120.0817127837,2931748.738737941
 07/19  22:00:00,724.8162816211645,530.4348148634657,1255.2510964846304,4518903.947344669,328866.9619253314,1580698.371583145,0.0,246039.73797057802,2340592.7177988775
 07/19  23:00:00,651.2970398982559,528.659326968491,1179.956366866747,4247842.920720289,329446.4156917183,1573727.1613948492,0.0,67795.62122911913,2261154.074512246
 07/19  24:00:00,643.4570979966114,527.541837361035,1170.9989353576464,4215596.167287527,330851.56981812755,1568299.0446815984,0.0,45077.35345300373,2259890.3611911726
 07/20  01:00:00,698.6614629055997,492.7312875920867,1191.3927504976864,4289013.901791671,310535.08414221613,1463297.551189296,0.0,45077.35345300373,2458626.07486353
 07/20  02:00:00,638.7718945720336,493.24332606916533,1132.015220641199,4075254.7943083164,312678.0416426391,1462997.9322063564,0.0,45077.35345300373,2243023.628862692
 07/20  03:00:00,663.9762594810218,464.47705194210016,1128.4533114231222,4062431.921123239,295862.5142487285,1376254.872742832,0.0,45077.35345300373,2333759.3425350497
 07/20  04:00:00,882.7528327461803,452.82442390733587,1335.577256653516,4808078.123952658,289768.40990340157,1340399.5161630074,0.0,45167.1489778105,3121265.2107648132
 07/20  05:00:00,1099.51356022125,497.5027034724378,1597.0162636936875,5749258.549297276,318798.7169758926,1472211.0155248833,0.0,54236.496983295314,3894780.1456542006
 07/20  06:00:00,849.4021866477741,893.4026901191465,1742.8048767669206,6274097.556360914,578725.3213638361,2637524.3630650914,0.0,161407.4558401876,2887707.278373824
 07/20  07:00:00,726.244825386171,836.4033405850408,1562.6481659712117,5625533.397496362,530273.940900321,2480778.085205826,0.0,169489.05307279783,2436508.698819955
 07/20  08:00:00,710.0268800875249,861.194708445305,1571.2215885328299,5656397.718718188,532876.6239017865,2567424.3265013113,0.0,186325.71397406916,2361536.953064072
 07/20  09:00:00,666.5222291687344,867.5327404675013,1534.054969636236,5522597.890690449,523931.52161201154,2599186.3440709934,0.0,151754.43692345876,2240739.077909605
 07/20  10:00:00,1003.2451107794099,938.2276288029907,1941.4727395824007,6989301.862496641,558889.8515407019,2818729.612150064,0.0,148162.61593118752,3458030.382023389
 07/20  11:00:00,857.7733484920204,1030.281983078698,1888.0553315707184,6796999.193654586,610024.4060404964,3098990.733042816,0.0,118530.09274495003,2965711.18851862
 07/20  12:00:00,626.4708216697446,973.4994650449615,1599.9702867147062,5759893.032172942,571819.243630997,2932778.8305308647,0.0,107754.62976813638,2144546.109596781
 07/20  13:00:00,635.2560169665212,1008.0275367590061,1643.2835537255273,5915820.7934118975,590423.0897688317,3038476.0425635907,0.0,122121.91373722121,2162055.0469166054
 07/20  14:00:00,696.0746512442911,1047.4671562727485,1743.5418075170396,6276750.507061343,611446.8097581263,3159434.952823768,0.0,137387.15295437386,2365736.8910994246
 07/20  15:00:00,888.7891590720245,1066.4568705004967,1955.2460295725211,7038885.706461076,624720.7008536262,3214524.0329481615,0.0,137387.15295437386,3059259.6010587513
 07/20  16:00:00,1296.2795447356891,1089.8234544796787,2386.102999215367,8589970.797175322,648074.6432937583,3275289.7928330847,0.0,162080.9222762385,4499784.592582483
 07/20  17:00:00,1365.640966770422,1175.2838406844842,2540.9248074549064,9147329.306837663,714787.7666417812,3516234.059822363,0.0,208999.08398778123,4698076.222226736
 07/20  18:00:00,1116.3298005502488,1152.9443579569324,2269.274158507181,8169386.970625851,713393.1555753114,3437206.533069646,0.0,268488.61917227315,3738072.2700034566
 07/20  19:00:00,1047.284665585147,996.077604319829,2043.362269904976,7356104.171657914,624269.5825704996,2961609.792980885,0.0,325059.7998005448,3428946.3119726013
 07/20  20:00:00,993.0261717631408,915.2350342330644,1908.2612059962053,6869740.341586339,579748.7981051707,2715097.325133861,0.0,413059.4141111895,3139128.6461693808
 07/20  21:00:00,955.9171660149534,441.49857069143366,1397.4157367063872,5030696.652142994,275746.18892398186,1313648.6655651794,0.0,501956.9836699021,2913145.4008300034
 07/20  22:00:00,734.6619509671142,514.134826248658,1248.7967772157722,4495668.39797678,322013.33652532403,1528872.0379698446,0.0,274774.3059087477,2347302.559506127
 07/20  23:00:00,663.748709893389,527.6150527216097,1191.3637626149984,4288909.545413995,331183.73128181795,1568230.4585159768,0.0,129979.0221578145,2243796.6855660295
 07/20  24:00:00,774.1109628240032,616.2346463619014,1390.3456091859048,5005244.193069257,388898.45085774024,1829546.2760451045,0.0,64069.10694963776,2711252.5210731486
 07/21  01:00:00,695.7774171214883,534.6212956654676,1230.398712786956,4429435.366033041,336339.6576831657,1588297.0067125177,0.0,46469.184087508824,2446851.679406224
 07/21  02:00:00,638.7025839552242,536.2575601051784,1174.9601440604029,4229856.518617449,337258.4343192685,1593268.7820593738,0.0,45077.35345300373,2243023.628862692
 07/21  03:00:00,663.9069488642125,520.8582313242974,1184.76518018851,4265154.648678636,327319.70664194314,1547769.9261255276,0.0,45077.35345300373,2333759.3425350497
 07/21  04:00:00,755.2004113667363,505.57514724732243,1260.7755586140588,4538792.011010611,317483.96098574967,1502586.569104611,0.0,45144.70009660881,2662098.9426800166
 07/21  05:00:00,870.9212934736313,486.98353531275296,1357.9048287863843,4888457.3836309835,304989.01581560704,1448151.7113103035,0.0,45077.35345300373,3079010.9831289575
 07/21  06:00:00,823.8238139599769,911.264641636504,1735.0884555964808,6246318.440147331,580785.1113195777,2699767.598571837,0.0,59624.22847170214,2895162.700081616
 07/21  07:00:00,706.0227270016893,803.1873771914042,1509.2101041930935,5433156.375095136,505762.90140874824,2385711.6564803068,0.0,121403.549538767,2410048.0206262576
 07/21  08:00:00,683.5287874414548,786.5999725074133,1470.128759948868,5292463.535815924,488606.45781540364,2343153.443211284,0.0,82701.67834704468,2369019.3005037038
 07/21  09:00:00,670.7526870405349,835.5661241034263,1506.318811143961,5422747.720118261,509478.3596765403,2498559.6870957944,0.0,124815.77948142466,2282408.3472490935
 07/21  10:00:00,711.0260259831465,1198.3487273954083,1909.374753378555,6873749.112162798,726718.0719544827,3587337.3466689875,0.0,105375.0483607567,2448330.207886244
 07/21  11:00:00,648.582972801582,1039.7478164506292,1688.3307892522112,6077990.841307961,616714.9640222685,3126377.1751999967,0.0,126611.68997756025,2204294.7205799175
 07/21  12:00:00,630.8925048489147,993.3192322958928,1624.2117371448073,5847162.253721306,581723.563422972,2994225.672842242,0.0,115387.24937671272,2152831.5494332165
 07/21  13:00:00,653.4520114841993,1024.9660558329192,1678.4180673171186,6042305.042341626,598124.155739968,3091753.6452585408,0.0,152652.39217152653,2197030.1487459415
 07/21  14:00:00,737.9857972706742,1079.3911869650965,1817.3769842357708,6542557.143248775,631127.3328550571,3254680.9402192906,0.0,214611.304288205,2439392.8654605728
 07/21  15:00:00,937.6594949293715,1133.2536000666,2070.9130949959717,7455287.141985497,667420.7045295634,3412292.2557101967,0.0,215060.28191223886,3157519.6811873354
 07/21  16:00:00,1335.287050096313,1243.723601258267,2579.0106513545797,9284438.344876487,741625.8679538821,3735779.0965758795,0.0,193284.86714659462,4609007.667010373
 07/21  17:00:00,1368.7694029404643,1356.6065345829072,2725.3759375233712,9811353.375084138,820031.5617002225,4063751.962798244,0.0,209223.57279979816,4708864.5854063565
 07/21  18:00:00,1065.0696450614437,1232.5813726384795,2297.651017699923,8271543.663719725,752305.1755827228,3684987.7659158036,0.0,230774.49875342543,3591499.3488831194
 07/21  19:00:00,1031.9386208449796,1130.2256798517271,2162.164300696707,7783791.482508144,702866.9457090974,3365945.5017571202,0.0,301712.9633507819,3398294.9784603296
 07/21  20:00:00,992.4716868286662,1001.1221567359094,1993.5938435645755,7176937.836832471,632188.8173050404,2971850.946944233,0.0,413059.4141111895,3139128.6461693808
 07/21  21:00:00,931.7955957741511,493.5658277344001,1425.361423508551,5131301.124630784,308025.97509789624,1468811.004745944,0.0,444712.3366055796,2885299.022571033
 07/21  22:00:00,768.6030431113888,568.2445723817212,1336.84761549311,4812651.415775197,357186.4798950105,1688493.980679186,0.0,375345.2936923417,2370416.612765003
 07/21  23:00:00,661.1327214962776,542.5017347539008,1203.6344562501781,4333084.042500641,343364.8588107917,1609641.386303251,0.0,118754.58155696696,2246601.6408193307
 07/21  24:00:00,641.1294228706007,552.413992693323,1193.5434155639236,4296756.296030125,352478.0186604531,1636212.3550355094,0.0,61958.912116678424,2234629.172073859
 07/22  01:00:00,692.8933713373767,506.1774666051993,1199.070837942576,4316655.016593274,324368.81247541006,1497870.0673033074,0.0,47861.01472201391,2435077.2839489174
 07/22  02:00:00,627.623373906406,506.5283498579166,1134.1517237643225,4082946.205551561,326553.2210072608,1496948.838481239,0.0,45077.35345300373,2203138.472686946
 07/22  03:00:00,654.809476088422,484.8839200900633,1139.6933961784853,4102896.226242547,314145.4519296475,1431436.6603945803,0.0,45077.35345300373,2301008.4405422043
 07/22  04:00:00,760.8027376053309,458.82806770746276,1219.6308053127937,4390670.8991260575,298277.23302654433,1353503.8107203215,0.0,45077.35345300373,2682334.663782563
 07/22  05:00:00,870.9212934736313,434.4982992960116,1305.4195927696428,4699510.533970715,282326.80013475975,1281867.0773308822,0.0,45077.35345300373,3079010.9831289575
 07/22  06:00:00,849.4298180167755,899.2238126245192,1748.6536306412945,6295153.07030866,594003.1117909694,2643202.6136572994,0.0,95901.62049364139,2951066.922664152
 07/22  07:00:00,727.2391330064689,874.6585833446543,1601.897716351123,5766831.778864044,568822.3280659921,2579948.5719747636,0.0,121223.95848915345,2486606.673293078
 07/22  08:00:00,739.3158854706392,1020.7197136785313,1760.0355991491706,6336128.156937014,656523.7730656839,3018067.196177029,0.0,158040.1236599334,2494514.4080958785
 07/22  09:00:00,738.8346101145169,1179.8870717502896,1918.7216818648064,6907398.054713302,750896.8750206549,3496696.5832803873,0.0,115836.22700074661,2536482.8227961063
 07/22  10:00:00,640.9539408283109,937.4659011131833,1578.4198419414943,5682311.430989379,580538.7075500818,2794338.5364573784,0.0,148162.61593118752,2153283.133758405
 07/22  11:00:00,999.059150131828,942.4237356172861,1941.4828857491138,6989338.38869681,574773.6322610268,2817951.8159612026,0.0,207427.66230366257,3385192.9866427006
 07/22  12:00:00,780.7109098488944,1028.5682002236504,1809.2791100725449,6513404.796261162,621151.7242345507,3081693.79657059,0.0,232570.40924956102,2574994.647560296
 07/22  13:00:00,676.2784774884448,1004.6722217483891,1680.9506992368338,6051422.517252602,600572.6418220641,3016247.3564721365,0.0,191488.95665045903,2240368.8618822927
 07/22  14:00:00,712.2237655967916,1035.1896609903424,1747.413426587134,6290688.335713683,616899.9551188648,3109782.824446367,0.0,167917.6313886792,2393343.2243341217
 07/22  15:00:00,908.6103709243669,1081.9594026867683,1990.5697736111351,7166051.185000086,646207.1960104723,3248846.6536618937,0.0,168815.58663674697,3099187.5300448113
 07/22  16:00:00,1313.1087735831552,1107.1732828360714,2420.2820564192266,8713015.403109215,665699.249016731,3320124.5691931257,0.0,185427.75872600137,4537022.9799836
 07/22  17:00:00,1371.3893736357138,1151.455820152196,2522.84519378791,9082242.697636474,699526.7424541729,3445714.2100937325,0.0,241549.9617302391,4685970.090978814
 07/22  18:00:00,1117.7503015439647,1182.3951862266742,2300.145487770639,8280523.7559743,730816.0434560195,3525806.6269600075,0.0,268488.61917227315,3743435.5918013477
