Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/15  13:00:00,4902828.923023013,428154.5967523545,2079229.815380455,0.0,163652.34396035716,2229027.407792196
 06/15  14:00:00,5084582.306990746,432265.77623772377,2108754.209997702,0.0,155795.23553976387,2385002.326077905
 06/15  15:00:00,5923353.239807814,460318.6058931696,2235527.091074134,0.0,124366.80185739073,3100124.6401056815
 06/15  16:00:00,7752665.502184448,510392.5981934019,2455991.3131551314,0.0,197550.1545749167,4583955.943205053
 06/15  17:00:00,8164776.222610771,542940.673775421,2586249.0515585695,0.0,271855.9513525274,4754430.901552151
 06/15  18:00:00,7077889.604834782,526655.0622848991,2472724.1956479284,0.0,310692.51583145984,3755502.0858209557
 06/15  19:00:00,6659126.529307158,495276.9918745135,2266530.756174925,0.0,376243.24894040957,3504738.3192311856
 06/15  20:00:00,6106547.701535271,439851.0030965851,1965373.8896120866,0.0,478610.1472201391,3199840.563285886
 06/15  21:00:00,4454538.778824383,171024.6035800604,768783.4137114094,0.0,544160.8803290888,2944178.99852624
 06/15  22:00:00,3766565.3872753545,203792.8458239198,912905.8392374822,0.0,275672.2611568156,2351322.3427365627
 06/15  23:00:00,3459362.9281163863,198183.8208520646,883686.3577008811,0.0,107530.14095611943,2254128.07900077
 06/15  24:00:00,4121294.302647346,193860.32402730704,862357.731111837,0.0,53518.13278484107,2999996.3946931805
 06/16  01:00:00,4651351.7722519,167813.57951403264,746811.507108399,0.0,45773.26877025628,3679391.6968290326
 06/16  02:00:00,3428700.82136576,190695.13950510224,846925.5118204221,0.0,45077.35345300373,2334692.4382968387
 06/16  03:00:00,3302555.1086309087,167156.90260331318,744257.7281860195,0.0,45077.35345300373,2334752.746098179
 06/16  04:00:00,3591246.5635609357,155874.48491187795,694788.3425051335,0.0,45077.35345300373,2683944.6626607403
 06/16  05:00:00,3955123.362749318,149595.51104699518,667834.0320461842,0.0,45077.35345300373,3081306.0879127416
 06/16  06:00:00,5151705.639206879,402976.22646802774,1765360.381186096,0.0,74530.28558962767,2897779.70941252
 06/16  07:00:00,4631171.445791898,375654.31345448375,1680401.437857864,0.0,123019.86898528905,2441790.8141630134
 06/16  08:00:00,5035253.351708896,440017.2303651221,2011860.2696794928,0.0,169489.05307279783,2404838.4959591683
 06/16  09:00:00,4976912.181661102,426564.12522456,2017231.9618191856,0.0,227182.6777611542,2298393.1646626065
 06/16  10:00:00,4916022.11905797,429989.7761434638,2079186.301671151,0.0,203386.8636873574,2197426.9758011214
 06/16  11:00:00,5302664.948295813,468837.80697370577,2278708.3123813383,0.0,236835.6966778831,2314261.6644263025
 06/16  12:00:00,4935278.713957026,409494.63094627607,1996027.9941901097,0.0,237060.18548990006,2289679.802453301
 06/16  13:00:00,4861118.1359198,405627.12733473827,1960004.444504647,0.0,219101.08052854397,2273620.724414219
 06/16  14:00:00,4882396.358276021,387704.517156559,1854895.9155115797,0.0,202937.88606332353,2434093.280406907
 06/16  15:00:00,5446987.6504732855,372726.1986306843,1756273.6045792117,0.0,187672.6468461709,3127299.0995397805
 06/16  16:00:00,7254812.749058355,436007.8343632927,1999644.2239265258,0.0,189468.55734230648,4624916.640370286
 06/16  17:00:00,6952093.479155323,394717.40274865145,1783817.6375491547,0.0,187897.1356581878,4576110.31708744
 06/16  18:00:00,6698129.801598789,505551.6193553929,2229871.9389158543,0.0,196876.68813886584,3753765.1516789226
 06/16  19:00:00,6161641.242237313,373945.5640838427,1651085.6544330912,0.0,293855.8549301886,3827673.6644029985
 06/16  20:00:00,6076126.781978374,435664.0261351741,1901002.130151154,0.0,416651.23510346067,3301948.026186304
 06/16  21:00:00,4404801.915954501,159674.0020897601,711713.3131354002,0.0,486467.25564073236,3022315.8545895293
 06/16  22:00:00,3712953.7192354007,166607.9860899191,745103.3970405298,0.0,362773.9202193925,2417104.368003705
 06/16  23:00:00,3141548.835644756,133325.6124055194,596604.5616404217,0.0,153101.36979556043,2243688.1291558496
 06/16  24:00:00,3083277.162714905,141130.91573611787,630054.8309982136,0.0,61958.912116678424,2238570.783833715
 06/17  01:00:00,2961005.7988242097,87675.24052734335,392441.46780254773,0.0,50644.6759910241,2418682.6944731143
 06/17  02:00:00,2788078.877314729,97404.91580612394,434633.54251597926,0.0,45077.35345300373,2199652.687249229
 06/17  03:00:00,2896878.1485322295,95492.2775893218,425100.18749647896,0.0,45077.35345300373,2319897.9517030315
 06/17  04:00:00,3153655.410458853,83997.84675716134,373558.44081812416,0.0,45391.63778982745,2639145.76506356
 06/17  05:00:00,3532831.2059029927,76566.11636405623,341076.72314249777,0.0,63665.02708800724,3040212.961018038
 06/17  06:00:00,5275784.624924414,398838.7038011672,1729335.62030573,0.0,133795.33196210267,3002755.932304806
 06/17  07:00:00,4456688.191527732,326936.0724314965,1445913.2879284765,0.0,180937.98248566233,2492595.83735085
 06/17  08:00:00,5464096.149289612,415838.1894100194,1864897.686397712,0.0,227407.16657317118,2946904.8042763937
 06/17  09:00:00,5639928.491756214,408843.1709414304,1878564.6125655463,0.0,227182.6777611542,3117797.778294488
 06/17  10:00:00,6498524.727134906,480213.7522108203,2234946.100298698,0.0,212141.9273560185,3565190.745514492
 06/17  11:00:00,4797603.008629469,405130.4049003795,1925116.180371579,0.0,195305.26645474718,2268029.689066179
 06/17  12:00:00,5230130.451198645,471289.0770335199,2254295.1553094755,0.0,189468.55734230648,2312061.5606359043
 06/17  13:00:00,5147397.369838105,449066.2700134488,2168657.9508757317,0.0,235039.7861817475,2291868.603629525
 06/17  14:00:00,5438771.3444751855,466842.67999864975,2254215.4355688863,0.0,242447.91697830686,2472500.552791691
 06/17  15:00:00,6524075.897474829,473781.7130453972,2279446.2325506825,0.0,195754.2440787811,3572077.60692253
 06/17  16:00:00,7576552.387649278,480026.4140681108,2290179.3143462357,0.0,213713.3490401372,4587857.817138851
 06/17  17:00:00,8666794.72262787,629559.8546427563,2926561.4499619678,0.0,246937.6932186459,4854184.738692611
 06/17  18:00:00,7409041.916650921,537566.1766915204,2472330.877234825,0.0,272978.3954126122,4114102.06380221
 06/17  19:00:00,6355337.374348034,476801.37036060414,2149479.388742607,0.0,305753.761967087,3408222.348890545
 06/17  20:00:00,5842313.018754996,421278.12997709576,1861081.7934744873,0.0,401161.5070742911,3137930.2238268405
 06/17  21:00:00,4332395.388385969,134372.8300097654,598204.6673970962,0.0,313835.35919969727,3261351.041280331
 06/17  22:00:00,3368769.962856244,145893.9415465723,646965.9311618414,0.0,218203.12528047618,2336342.916985499
 06/17  23:00:00,3138975.379833149,143308.52442373044,632218.1792782304,0.0,90693.48005484813,2257926.0334289353
 06/17  24:00:00,4133216.7580578933,202932.96013751917,886692.5121281731,0.0,55628.3276178004,2976401.2381442203
 06/18  01:00:00,2992444.653557367,88884.71677701085,391732.33898127585,0.0,45773.26877025628,2454492.6089986437
 06/18  02:00:00,2911889.7095859824,113442.46716219778,497962.4129911833,0.0,45077.35345300373,2243845.755949418
 06/18  03:00:00,2918752.0065953825,97876.14257498257,429484.0444390371,0.0,45077.35345300373,2334752.746098179
 06/18  04:00:00,3219016.232696203,91317.9706938643,400476.1253333486,0.0,45167.14897781051,2670493.267660999
 06/18  05:00:00,3566238.713618515,81856.62685123456,360035.7111569768,0.0,54326.29250810209,3060720.4387301
 06/18  06:00:00,4843181.47891642,345100.8942408443,1488975.3323267829,0.0,104162.80877586517,2896145.482680399
 06/18  07:00:00,4224859.073260016,304568.4789893055,1343184.168094812,0.0,142325.9068187468,2426234.900204409
 06/18  08:00:00,4877923.9754481,410804.16405970807,1846479.9643741702,0.0,140978.9739466451,2471366.5956546213
 06/18  09:00:00,5101682.129951739,454567.21572224115,2091805.9037824352,0.0,154448.30266766215,2393823.139065377
 06/18  10:00:00,4648626.040535912,402743.6994324685,1907919.6770140228,0.0,150856.48167539094,2181576.6641387264
 06/18  11:00:00,4915421.128833582,388507.785356755,1882158.0893718984,0.0,128407.60047369587,2512577.527534434
 06/18  12:00:00,6115839.404586092,474029.84565107897,2315367.8761145705,0.0,141203.46275866206,3182222.119184342
 06/18  13:00:00,5894396.574766396,495031.04471015354,2435909.4623440015,0.0,140081.0186985773,2820610.2898760117
 06/18  14:00:00,5133052.118449662,455611.32528437,2258417.276429503,0.0,92668.98160059728,2323589.77599754
 06/18  15:00:00,5971615.831523256,474809.8326421132,2341432.3033854007,0.0,116397.449030789,3035960.1455875156
 06/18  16:00:00,7874365.869172501,522222.8582844893,2545796.35165308,0.0,213713.34904013717,4587857.817138851
 06/18  17:00:00,8280738.928380374,567130.2775285074,2727205.1228298806,0.0,238407.11836200175,4738696.765287884
 06/18  18:00:00,8034090.854628455,685007.4120030474,3220650.575411181,0.0,244692.80509847635,3871424.31686621
 06/18  19:00:00,6985954.126029648,539701.046059781,2521691.182051468,0.0,388141.15597730794,3520083.528854966
 06/18  20:00:00,6509742.4381862655,500479.4274851572,2307940.2018745104,0.0,478610.1472201391,3199840.563285886
 06/18  21:00:00,4720718.646199989,213007.3932209607,992980.4914461155,0.0,544160.8803290888,2944178.99852624
 06/18  22:00:00,3984871.249350556,247195.80874075496,1142145.1596164007,0.0,232570.40924956102,2340087.7734232647
 06/18  23:00:00,4985491.053128055,284324.71517241636,1293309.5915182137,0.0,124366.80185739073,3267655.4149734834
 06/18  24:00:00,5926833.237559351,390731.93779054773,1743392.7936054154,0.0,64069.10694963777,3717077.67918357
 06/19  01:00:00,4851561.81824413,225814.4125611975,1013176.4283756973,0.0,48556.93003926646,3552452.3272377886
 06/19  02:00:00,3478425.845719095,220718.58722379192,983812.5331798652,0.0,45077.35345300373,2217255.651832254
 06/19  03:00:00,3412182.148466724,190225.49878643273,845419.6244940754,0.0,45077.35345300373,2319897.9517030315
 06/19  04:00:00,3611783.157782468,161389.60536299084,716490.61601302,0.0,45122.251215407116,2677218.96516087
 06/19  05:00:00,4011102.909099903,162748.3245025333,724008.208987066,0.0,54326.29250810209,3060720.4387301
 06/19  06:00:00,5328314.197794737,431439.7153519362,1887769.2300940086,0.0,104162.80877586517,2896145.482680399
 06/19  07:00:00,4879485.563537719,413350.21474820306,1850232.1275837026,0.0,132672.88790201792,2474684.7141510537
 06/19  08:00:00,5395335.164242877,505778.37790556566,2306866.504165744,0.0,140978.9739466451,2433417.030811966
 06/19  09:00:00,4983077.252610432,444289.70185047935,2099412.131998798,0.0,172856.3852530521,2259481.46479408
 06/19  10:00:00,4777478.676196177,420194.53840532224,2041018.5482474486,0.0,150856.48167539094,2159879.5895927115
 06/19  11:00:00,4771927.704641159,424443.7511471298,2093981.3079678752,0.0,119877.02561705174,2129855.4938123045
 06/19  12:00:00,6076936.354749141,536305.9597129932,2642428.848466348,0.0,133121.86552605184,2762063.58016631
 06/19  13:00:00,5018961.469395602,460808.2758546907,2297887.137748004,0.0,108652.58501620418,2148848.711639051
 06/19  14:00:00,6312489.848773128,612125.3876965845,3002190.348070435,0.0,124366.80185739073,2571042.5520110666
 06/19  15:00:00,6857705.84846805,598411.9131582067,2908589.6806746814,0.0,163652.34396035716,3184035.809797367
 06/19  16:00:00,8909098.823737029,636163.2270920932,3033877.9227810176,0.0,165223.7656444758,5069058.415163498
 06/19  17:00:00,10413377.235222017,619796.0848027032,2914786.4607990272,0.0,212815.39379206934,6656679.651456117
 06/19  18:00:00,7125362.034098903,566438.393990908,2622782.0848056786,0.0,263549.86530790024,3660275.9447448757
 06/19  19:00:00,6711218.757090284,528111.0972399856,2396826.5317191985,0.0,329549.5760408838,3440394.339004092
 06/19  20:00:00,6229827.675595814,482954.72389291937,2157037.3265602095,0.0,416651.23510346067,3150312.2917186497
 06/19  21:00:00,4314694.633519726,187207.6132087572,845242.8418979329,0.0,390610.5329094944,2865242.762825956
 06/19  22:00:00,3827287.0917765247,233570.18421175118,1051002.3911906502,0.0,189468.55734230648,2330373.860711243
 06/19  23:00:00,3804283.5837777415,257888.73234210644,1153535.982397486,0.0,56481.38510346484,2320542.9543281333
 06/19  24:00:00,3632692.6583952555,240232.45103015768,1075108.6456040153,0.0,45077.35345300373,2260712.4882778986
 06/20  01:00:00,3574320.3882802185,192801.07924531426,865260.757125061,0.0,45077.35345300373,2459619.478426659
 06/20  02:00:00,3469955.605338919,213435.50041651327,956035.2754898032,0.0,45077.35345300373,2243845.755949418
 06/20  03:00:00,3478671.8906073365,201014.57588613022,901120.2895349909,0.0,45077.35345300373,2319897.9517030315
 06/20  04:00:00,3640100.8497942234,164868.14834626263,741329.7650415037,0.0,45122.251215407116,2677218.96516087
 06/20  05:00:00,4212171.842773838,191370.68891680433,859044.9235409601,0.0,68334.39437795982,3084122.1915660123
 06/20  06:00:00,5494582.255159571,446461.7191954314,1960328.1086544376,0.0,162978.8775243063,2916016.5888928673
 06/20  07:00:00,4964875.193541361,388471.38581687235,1723051.6989707614,0.0,267815.1527362223,2576991.336864763
 06/20  08:00:00,4531902.91522827,361582.6436187046,1620339.4389795586,0.0,179366.5608015437,2362319.994415508
 06/20  09:00:00,4357347.7240644945,341806.44423909404,1545827.0400803906,0.0,191264.46783844207,2271412.203192545
 06/20  10:00:00,4325870.816755529,353735.03400034783,1611591.6374022244,0.0,177121.67268137416,2177892.9543962786
 06/20  11:00:00,6563608.153439123,388654.7023264846,1780395.2583909777,0.0,178693.09436549284,4212094.97225937
 06/20  12:00:00,7520264.278326919,437619.9214142732,2014036.6173792714,0.0,173305.362877086,4892286.275778851
 06/20  13:00:00,6692412.575099358,430384.31251590315,2001756.2292880637,0.0,171509.45238095045,4085997.8217767896
 06/20  14:00:00,6495135.566050924,441192.37586824363,2065718.758684388,0.0,163652.34396035716,3821807.328400283
 06/20  15:00:00,5826999.982710053,446579.67444729386,2098559.6199576203,0.0,171509.45238095045,3107335.135046751
 06/20  16:00:00,7425841.086641701,483190.99369582353,2262330.647979035,0.0,165223.76564447576,4510320.186266422
 06/20  17:00:00,8019193.15378389,544551.2269169709,2514823.2677779463,0.0,229876.5435053576,4720642.471211514
 06/20  18:00:00,7076161.832753653,553754.1502695249,2517209.309427782,0.0,254121.33520318833,3738761.2926036175
 06/20  19:00:00,6334854.629357359,475408.5567906606,2129132.7486229436,0.0,305753.761967087,3408222.348890545
 06/20  20:00:00,6444653.4140901705,432210.4511185364,1903869.2110309636,0.0,463120.4191909695,3622581.2344291275
 06/20  21:00:00,5125571.0936182,162994.03456653515,725847.8695159575,0.0,563466.9181625465,3646871.3886955753
 06/20  22:00:00,5288984.338531497,247125.666513751,1094358.3400328355,0.0,261304.97718773078,3663323.2564766062
 06/20  23:00:00,3418452.6278658076,194869.28686532716,863953.4649800775,0.0,84856.7709424074,2258938.5754714445
 06/20  24:00:00,3326668.7692192784,186516.38228574218,825430.8980627086,0.0,53518.13278484107,2249641.636055807
 06/21  01:00:00,3179231.0998190274,124314.5206779894,551950.8895634834,0.0,47165.099404761364,2444238.8701426126
 06/21  02:00:00,3126565.588377511,152351.04012561985,673729.7188192892,0.0,45077.35345300373,2243845.755949418
 06/21  03:00:00,3138984.6791271116,137940.26659672533,609652.5929490234,0.0,45077.35345300373,2334752.746098179
 06/21  04:00:00,3381503.628876584,118210.09781226228,522709.79492039775,0.0,45077.35345300373,2683944.6626607403
 06/21  05:00:00,3735663.4071287103,111548.21677989853,494100.45967473683,0.0,49701.822980552904,3071013.2633214206
 06/21  06:00:00,5931575.362496228,386734.7172516342,1673116.7997269959,0.0,162529.8999002724,3700396.9847247973
 06/21  07:00:00,6110900.902498968,420448.50393088034,1826131.8771118838,0.0,229203.07706930678,3626571.825234155
 06/21  08:00:00,5176604.798068012,356367.0830551724,1577870.5211477645,0.0,179142.07198952674,3054930.8444625926
 06/21  09:00:00,4324825.178101003,337933.58417405956,1517177.354181934,0.0,191264.46783844207,2271412.203192545
 06/21  10:00:00,4729159.010394812,310633.3705480974,1413906.50781064,0.0,115836.22700074661,2883253.386760024
 06/21  11:00:00,5699269.567141146,385765.7510501232,1760670.8793937662,0.0,111346.4507604076,3437716.3598400513
 06/21  12:00:00,4102006.73430031,333873.2938624372,1541721.2593940967,0.0,93342.44803664816,2130053.632129689
 06/21  13:00:00,4268702.171517337,356662.65102412534,1651773.4647003047,0.0,108652.58501620418,2148848.711639051
 06/21  14:00:00,4605877.598557413,375389.936855809,1733501.9439036427,0.0,132223.91027798402,2361997.0483823246
 06/21  15:00:00,6575045.985082903,541662.7714900144,2451733.3432182847,0.0,203835.84131139133,3374797.928185775
 06/21  16:00:00,9018425.094775474,459758.6875668395,2077588.8652148724,0.0,221794.94627274742,6254507.10266507
 06/21  17:00:00,10137610.005353972,461250.10099356086,2063962.533962593,0.0,229876.5435053576,7373221.182520361
 06/21  18:00:00,8865456.77079534,443375.905114739,1964137.5854891085,0.0,263549.86530790024,6182077.669634052
 06/21  19:00:00,7524008.177887518,362078.5263029473,1595520.80792855,0.0,293855.8549301886,5256215.775639708
 06/21  20:00:00,7661004.326869,396947.7156978628,1728067.7131622422,0.0,432140.9631326303,5080975.836555691
 06/21  21:00:00,5133724.808538921,108149.501035622,480838.88409434224,0.0,409692.0819309352,4108653.4588004355
 06/21  22:00:00,3249127.1339614266,109638.76572023939,489621.6660272347,0.0,275672.2611568156,2351322.3427365627
 06/21  23:00:00,3069976.475128495,130227.81122970424,580006.5434723796,0.0,84969.01534841588,2258938.5754714445
 06/21  24:00:00,3540579.192570206,141506.01770438647,628826.2190834372,0.0,47187.54828596307,2711497.687466239
 06/22  01:00:00,2949670.0173345488,79371.90729158121,354039.5581331248,0.0,45077.35345300373,2459619.478426659
 06/22  02:00:00,2852184.790080449,101297.5516778247,450402.40897002263,0.0,45077.35345300373,2243845.755949418
 06/22  03:00:00,2924475.652638228,97919.25137652288,435164.5816803426,0.0,45077.35345300373,2334752.746098179
 06/22  04:00:00,3087112.2058322406,67244.18754244348,299326.68135827436,0.0,45212.0467402139,2663767.5701611284
 06/22  05:00:00,3418954.4926622715,52971.20958041144,235968.55240778468,0.0,49701.82298055291,3071013.263321421
 06/22  06:00:00,4483599.327806049,279519.5839016859,1215973.213896158,0.0,81938.41638618705,2897371.15272949
 06/22  07:00:00,4286527.883646891,234609.94251498135,1025724.9710099946,0.0,103399.54681500755,2914247.804154166
 06/22  08:00:00,4408178.542191993,234307.9592150218,1028881.4194384487,0.0,122121.91373722124,3014572.972388346
 06/22  09:00:00,5354342.31841654,285355.28321421635,1253443.2194710313,0.0,182060.4265457471,3626445.820471522
 06/22  10:00:00,4488693.305945707,255013.12793836065,1128257.2446970034,0.0,185876.73635003524,2914016.678685004
 06/22  11:00:00,3740605.1975871557,245956.19531854588,1096334.6554077899,0.0,195305.2664547472,2199238.9543092754
 06/22  12:00:00,3762373.9234924335,239529.92249093502,1076988.2840099928,0.0,197550.15457491673,2245289.4615391507
 06/22  13:00:00,4047749.3784253006,283797.73196483514,1281115.5403764977,0.0,187223.669222137,2292847.677724179
 06/22  14:00:00,3855042.717663836,248691.6737930158,1134418.6335067065,0.0,108517.89172899401,2360649.759497469
 06/22  15:00:00,5499519.841920784,280049.3587548143,1280657.583280316,0.0,155795.23553976387,3780001.56346845
 06/22  16:00:00,7175301.876757931,326170.5648697674,1490608.1993835298,0.0,173305.362877086,5180442.256571604
 06/22  17:00:00,6478692.893053571,310278.491605569,1421487.2273189113,0.0,179591.04961356064,4558036.480143427
 06/22  18:00:00,6069698.451947118,315790.8714299068,1440028.0547231475,0.0,244243.82747444249,4057319.953070082
 06/22  19:00:00,5782651.550676753,349092.41162489296,1571378.8812354503,0.0,329549.5760408838,3516293.468689402
 06/22  20:00:00,5609863.25746369,290088.59239639225,1296886.0085405866,0.0,323712.8669284431,3676303.691277694
 06/22  21:00:00,4548152.628423618,77581.22554997451,351409.9662414908,0.0,409692.08193093527,3683078.4720236314
 06/22  22:00:00,4493445.308844469,118287.40386951092,534585.750343167,0.0,146366.70543505193,3671333.3508761646
 06/22  23:00:00,4036132.7022980293,128547.58939171475,579574.8685694733,0.0,45077.35345300373,3267098.361277286
 06/22  24:00:00,4319389.444382643,158354.74473297148,710945.768850748,0.0,49297.7431189224,3389229.467649821
 06/23  01:00:00,3010653.607590412,81428.9269348824,367712.91244528565,0.0,45077.35345300373,2504872.69472706
 06/23  02:00:00,2880646.271363382,105455.96028612679,474956.8233844398,0.0,45077.35345300373,2243845.755949418
 06/23  03:00:00,2925975.7443586215,97212.61409162701,437622.6524254184,0.0,45077.35345300373,2334752.746098179
 06/23  04:00:00,3239343.7289620414,90612.29968359966,408147.69313451706,0.0,45077.35345300373,2683944.6626607403
 06/23  05:00:00,3642996.6500637457,91571.52807426047,413731.302333346,0.0,45077.35345300373,3081306.0879127416
 06/23  06:00:00,4866070.870293427,345922.77060468006,1536779.0681359922,0.0,74530.28558962767,2897779.70941252
 06/23  07:00:00,4197007.546236698,292638.675466048,1325503.0524162455,0.0,142325.9068187468,2426234.900204409
 06/23  08:00:00,4391428.092758362,307961.0213633467,1418749.6427847669,0.0,246713.20440662894,2408955.921571305
 06/23  09:00:00,3905628.802440353,265054.13465924026,1247725.4536174445,0.0,145244.26137496717,2240064.700595106
 06/23  10:00:00,3899375.5665806164,263838.2382818877,1259730.9808630156,0.0,185876.73635003524,2183897.409330801
 06/23  11:00:00,4137868.1379118715,288207.090359261,1386951.6117267306,0.0,228529.6106332559,2230158.3573560393
 06/23  12:00:00,3872533.6210521073,258897.12336826243,1251136.6226388442,0.0,157142.16841186554,2202341.605755697
 06/23  13:00:00,4166020.5857190704,257543.35297424797,1238694.4307929934,0.0,140081.0186985773,2526937.0241156
 06/23  14:00:00,5273037.533293286,345253.2428123978,1637554.3127199968,0.0,226509.21132510336,3060956.007298136
 06/23  15:00:00,5161705.148130318,314986.57630729425,1492603.565601385,0.0,203835.84131139133,3147263.0640328103
 06/23  16:00:00,6631186.167113929,315399.0683609563,1488959.075063489,0.0,221794.94627274742,4600257.584360792
 06/23  17:00:00,6581584.1426589945,307536.3096437163,1447524.6022361077,0.0,204733.79655945912,4612238.448107824
 06/23  18:00:00,6240120.442481648,345224.24272532435,1609583.8331349965,0.0,235264.27499376444,4037983.68811781
 06/23  19:00:00,5461077.56120221,317406.50994684093,1470582.24019789,0.0,281957.9478932902,3376050.358776998
 06/23  20:00:00,5114267.728811761,297252.06288810656,1368549.7543041562,0.0,339202.5949576127,3088401.9522596044
 06/23  21:00:00,3585538.52211704,63778.58230760197,298451.4814144707,0.0,351998.4572425789,2846678.510653309
 06/23  22:00:00,3188895.2463120073,107978.60284181053,503485.8967210915,0.0,218203.1252804762,2337863.5735867745
 06/23  23:00:00,3006649.8864775654,113711.13643812669,529490.0739082504,0.0,90693.48005484813,2257926.0334289353
 06/23  24:00:00,3436592.892826775,181403.06671307224,837405.6351962755,0.0,70399.69144851578,2335822.7794387313
 06/24  01:00:00,3275605.775127707,133167.8684352828,618235.929557559,0.0,50644.6759910241,2461995.5811136607
 06/24  02:00:00,3003960.9117105934,130322.34090200902,605862.8420939413,0.0,45077.35345300373,2211387.996971246
 06/24  03:00:00,3109399.1693788143,131094.0092223281,609446.873907631,0.0,45077.35345300373,2312470.554505458
 06/24  04:00:00,3477974.502731009,130572.44358919813,606818.3229978868,0.0,45077.35345300373,2683944.6626607403
 06/24  05:00:00,3836096.356553758,123538.4085501169,574864.1283475021,0.0,45077.35345300373,3081306.0879127416
 06/24  06:00:00,5077380.050720595,378849.7566914238,1729031.5294433788,0.0,59803.8195213157,2898635.90851387
 06/24  07:00:00,4505881.550281717,298671.7738637351,1389446.0853304898,0.0,229203.0770693068,2578255.602686938
 06/24  08:00:00,5304326.946236586,326378.896561252,1543003.0859558033,0.0,217754.1476564423,3208142.5134307733
 06/24  09:00:00,4292830.277400524,301760.0219865402,1453058.3980408737,0.0,163652.34396035713,2366819.261219158
 06/24  10:00:00,3949282.219724402,288502.16239852697,1406013.0004476008,0.0,115836.22700074661,2132898.62812265
 06/24  11:00:00,3979441.098462183,291574.4401801429,1434112.6710160994,0.0,119877.02561705174,2129855.4938123045
 06/24  12:00:00,4191698.8111507273,308756.78828428674,1537569.5131911235,0.0,149060.57117925532,2193295.8376186234
 06/24  13:00:00,5345106.702997649,363656.0665268196,1834903.2663440006,0.0,171509.45238095045,2972273.158608227
 06/24  14:00:00,6310633.885369524,463689.28276552836,2355097.118181654,0.0,187223.66922213702,3301859.056062554
 06/24  15:00:00,7262557.413101556,515559.8444040363,2625733.7009451175,0.0,211692.9497319846,3906554.817142979
 06/24  16:00:00,8309101.018710549,546759.3390271638,2776659.566229334,0.0,253672.3575791544,4727234.262818953
 06/24  17:00:00,8050622.723877137,514120.8913562968,2604049.017898361,0.0,238407.11836200175,4684494.710148588
 06/24  18:00:00,7435104.52871314,563965.6051866565,2792879.9183643153,0.0,310692.51583145984,3755502.0858209557
 06/24  19:00:00,6568142.63090332,475892.34303739213,2307225.868433762,0.0,329549.5760408838,3440394.339004092
 06/24  20:00:00,6159864.805308813,438437.59551072353,2077858.7267317397,0.0,447630.6911617999,3175076.4275022675
 06/24  21:00:00,4408982.5585528985,165669.80964699294,789077.449727626,0.0,505548.80466217315,2924055.0040170276
 06/24  22:00:00,3871175.803208693,203268.62647324754,964538.6373036089,0.0,319447.579500121,2362556.91204986
 06/24  23:00:00,3597522.962962679,214992.28462246535,1014482.3239511107,0.0,96305.7003552719,2256913.491386426
 06/24  24:00:00,3563837.1152521176,219343.34172682092,1030429.8028770322,0.0,55628.327617800416,2246873.923000284
 06/25  01:00:00,3586365.7623642175,187992.2529293847,882114.9575249895,0.0,45077.35345300373,2459619.478426659
 06/25  02:00:00,3459594.359045965,204599.00978422875,954510.5198291345,0.0,45077.35345300373,2243845.755949418
 06/25  03:00:00,3484103.4025441944,193284.26327050442,899427.3196923275,0.0,45077.35345300373,2334752.746098179
 06/25  04:00:00,3674830.249600262,167753.885149607,779854.227781665,0.0,45167.1489778105,2670493.267660999
 06/25  05:00:00,4028676.01621443,160608.5681819999,749260.5462258017,0.0,59040.557560458066,3050466.6998740686
 06/25  06:00:00,5703989.10387492,460426.40361516306,2122193.613379533,0.0,162529.8999002724,2950042.2260874235
 06/25  07:00:00,5407029.783829808,470110.01896928524,2245606.5320117516,0.0,200244.0203191201,2482523.5933769103
 06/25  08:00:00,5439542.815670025,474522.6668867157,2383538.457042274,0.0,198448.10982298452,2374739.304505095
 06/25  09:00:00,5410294.0003521945,486187.1865107302,2515070.2160641653,0.0,154448.30266766215,2247550.726395614
 06/25  10:00:00,5374680.836188495,490878.11814954993,2567537.1284955386,0.0,150856.48167539094,2159879.5895927115
 06/25  11:00:00,5397647.618454308,494858.54745474743,2601060.7376931454,0.0,145468.75018698414,2152489.457022633
 06/25  12:00:00,5686398.893956118,521035.9378133278,2735874.27622033,0.0,189468.55734230648,2237004.021702715
 06/25  13:00:00,6227248.072975741,604172.7233926903,3143168.1047580224,0.0,140081.0186985773,2337061.4669887996
 06/25  14:00:00,5759103.38310071,521646.6414446557,2724932.460960544,0.0,140081.0186985773,2369678.5028592814
 06/25  15:00:00,7544014.657334104,545524.3841093377,2824862.712326477,0.0,140081.0186985773,4030530.441322273
 06/25  16:00:00,9863228.087955939,573026.0933096153,2921691.8002920016,0.0,181386.96010969626,6182347.741188683
 06/25  17:00:00,9424568.370494448,620039.5387927202,3095387.731248649,0.0,246937.6932186459,5452903.76286233
 06/25  18:00:00,8199390.691182428,661668.446447147,3227191.8849176536,0.0,282406.9255173241,4015807.689050763
 06/25  19:00:00,7949742.943260843,638979.9049532029,3043209.6925979,0.0,293855.8549301886,3957360.277693428
 06/25  20:00:00,7940985.297199117,721614.821288773,3332356.840755833,0.0,401161.5070742911,3462980.029759648
