Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/02  24:00:00,641.8599986734491,778.1762591350595,1420.0362578085087,5112130.528110631,482731.848383226,2318702.684502988,0.0,53518.13278484107,2245700.024295951
 07/03  01:00:00,698.6614629055997,748.071084112041,1446.7325470176406,5208237.169263506,466150.59011246247,2226905.312690885,0.0,45077.35345300373,2458626.07486353
 07/03  02:00:00,638.7718945720336,717.1374170491019,1355.9093116211357,4881273.521836089,447820.07919976977,2133874.6221769974,0.0,45077.35345300373,2243023.628862692
 07/03  03:00:00,663.9762594810218,685.5999666385089,1349.576226119531,4858474.41403031,428479.36665005545,2039680.5132485768,0.0,45077.35345300373,2333759.3425350497
 07/03  04:00:00,749.6214138775008,618.7419096027061,1368.3633234802069,4926107.964528745,385846.1283420993,1841624.7462276423,0.0,45256.94450261729,2641902.3073127605
 07/03  05:00:00,888.9208731581291,672.8651741868439,1561.786047344973,5622429.770441903,417796.90218274575,2004517.7248898922,0.0,54236.496983295314,3136646.4722269666
 07/03  06:00:00,916.9613463919344,1372.3638572985103,2289.325203690445,8241570.7332856,862650.0000000001,4077859.8862746367,0.0,103264.85352779737,3189062.8557651904
 07/03  07:00:00,739.0825421439874,1238.7329672003852,1977.8155093443727,7120135.833639742,750410.934232044,3709027.7476893426,0.0,198448.10982298452,2453765.4223979088
 07/03  08:00:00,710.0268800875249,1240.8924029177467,1950.9192830052716,7023309.418818978,723138.9940498387,3744073.656454049,0.0,186325.7139740692,2361536.953064072
 07/03  09:00:00,777.0730061937215,1457.3259868759988,2234.3989930697203,8043836.375050994,829269.5108430983,4417104.0419104975,0.0,187672.64684617086,2602803.665276847
 07/03  10:00:00,705.3005305445158,1376.0913243670384,2081.391854911554,7493010.677681595,764838.0555381773,4189090.712183161,0.0,156693.19078783167,2376899.318321126
 07/03  11:00:00,869.8058771413214,1495.515730372867,2365.321607514188,8515157.787051078,826409.657467085,4557446.971875235,0.0,158938.0789080012,2968620.305493052
 07/03  12:00:00,1041.1355000519857,1566.1547050400718,2607.2902050920575,9386244.738331407,862650.0000000001,4775506.938144258,0.0,169713.54188481483,3575380.0396561706
 07/03  13:00:00,667.2669665286622,1563.414205536295,2230.6811720649575,8030452.219433846,862650.0000000001,4765641.139930663,0.0,175774.7398092725,2223641.6392682623
 07/03  14:00:00,733.7373163768164,1552.9161660524367,2286.653482429253,8231952.536745312,862650.0000000001,4727848.197788772,0.0,206978.68467962864,2431730.9538512607
 07/03  15:00:00,908.4856549176908,1536.6478475809647,2445.1335024986556,8802480.60899516,862650.0000000001,4669282.251291473,0.0,168366.60901271307,3099187.530044811
 07/03  16:00:00,1442.2389041962047,1512.7333981546772,2954.9723023508823,10637900.288463173,862650.0000000001,4583190.233356838,0.0,208999.0839877812,4978320.124928797
 07/03  17:00:00,1357.0798147543899,1462.973303556879,2820.053118311269,10152191.22592057,848081.0397258123,4418622.853078952,0.0,200917.48675517098,4675337.67220163
 07/03  18:00:00,1065.138955678253,1359.3400680810448,2424.479023759298,8728124.48553347,798132.5084060838,4095491.7366856774,0.0,230774.49875342543,3591499.3488831194
 07/03  19:00:00,1069.7839030693278,1271.178001750996,2340.961904820324,8427462.857353166,755590.0737828035,3820650.7325207815,0.0,360080.05447518907,3474923.3122410085
 07/03  20:00:00,1007.9633822122098,1211.2375702889074,2219.200952501117,7989123.429004021,727854.0637441733,3632601.189295893,0.0,443589.89254549483,3162372.1253517233
 07/03  21:00:00,1104.930620760767,582.46175538782,1687.3923761485867,6074612.554134913,344543.6374069974,1752318.6819891543,0.0,501956.9836699021,3449593.8379149316
 07/03  22:00:00,1041.068166391008,772.8469094105265,1813.9150758015344,6530094.272885525,463499.0898723303,2318749.7840055646,0.0,317876.1578160023,3407263.08312489
 07/03  23:00:00,888.8315762574221,814.7450551721544,1703.5766314295765,6132875.873146475,493416.2928537418,2439665.905766014,0.0,90693.48005484813,3093380.546579515
 07/03  24:00:00,641.8599986734491,710.5996794591864,1352.4596781326354,4868854.841277488,431265.44168568426,2126893.404367387,0.0,53518.13278484107,2245700.024295951
 07/04  01:00:00,692.8933713373767,713.2875183811792,1406.1808897185558,5062251.202986801,435136.2952849845,2132698.7708872603,0.0,47861.01472201391,2435077.2839489174
 07/04  02:00:00,631.385754539488,672.6343462073139,1304.0201007468017,4694472.362688486,410555.4848735371,2010928.161472793,0.0,45077.35345300373,2216433.524745528
 07/04  03:00:00,675.9393053812945,721.6880536158337,1397.6273589971283,5031458.492389662,442930.20556290506,2155146.7874540966,0.0,45077.35345300373,2376826.3077760315
 07/04  04:00:00,757.0678534462678,647.994088613935,1405.061942060203,5058222.99141673,397320.45821588556,1935458.2607942806,0.0,45122.251215407116,2668844.183047532
 07/04  05:00:00,888.9208731581291,661.5836925500558,1550.5045657081848,5581816.436549466,405638.25970354915,1976063.0334766516,0.0,54236.496983295314,3136646.4722269666
 07/04  06:00:00,878.2066602152967,1250.3637633529365,2128.5704235682333,7662853.524845639,777715.2336841654,3723594.314386406,0.0,110448.49551233981,3042362.343544753
 07/04  07:00:00,754.4607389814205,1262.648178633118,2017.1089176145388,7261592.1034123385,767656.6670755895,3777876.7760036355,0.0,140529.99632261117,2567045.04451304
 07/04  08:00:00,718.0474349441481,1168.113391388565,1886.1608263327132,6790178.974797768,686458.0299881912,3518750.1790106427,0.0,158040.1236599334,2418696.5408620513
 07/04  09:00:00,687.2384211293223,1151.3017803562252,1838.5402014855476,6618744.725347971,655580.4629945765,3489105.9462878346,0.0,196427.71051483197,2270644.095376348
 07/04  10:00:00,653.8008217201071,1247.6579655448058,1901.458787264913,6845251.634153686,698035.910746511,3793532.76521479,0.0,131101.46621789926,2217092.0911231874
 07/04  11:00:00,672.0525452980619,1271.1801797578066,1943.2327250558687,6995637.810201126,708762.6565119227,3867485.990616181,0.0,110448.4955123398,2305197.894252979
 07/04  12:00:00,686.9239529185899,1271.5643224829732,1958.4882754015632,7050557.791445629,711741.2344829823,3865890.326455722,0.0,107754.62976813638,2362177.3820926244
 07/04  13:00:00,626.3692220134149,1273.0074229529096,1899.3766449663242,6837755.921878767,717029.2823547472,3865797.4402757264,0.0,106856.67452006857,2145327.8243025756
 07/04  14:00:00,683.3292085627174,1261.8326891157983,1945.1618976785157,7002582.8316426575,717481.538938687,3825116.141878187,0.0,114489.29412864489,2342751.156271489
 07/04  15:00:00,908.6103709243669,1281.2650601035011,2189.875431027868,7883551.551700325,738112.3524521207,3874441.8639204833,0.0,168815.58663674697,3099187.5300448113
 07/04  16:00:00,1407.2471844325023,1272.2004165451094,2679.4476009776117,9646011.363519404,741733.0682440551,3838188.431318339,0.0,131325.9550299162,4930023.0627373345
 07/04  17:00:00,1307.653437782082,1253.1304429124823,2560.7838806945647,9218821.970500432,739087.359318771,3772182.235166166,0.0,167917.63138867923,4530402.570467813
 07/04  18:00:00,1270.084002819785,1208.4469791812896,2478.5309820010743,8922711.535203869,721575.9685354736,3628833.156517169,0.0,259060.0890675612,4301015.928278498
 07/04  19:00:00,1806.7971438582779,1176.221038957554,2983.018182815832,10738865.458136994,712606.7454919678,3521788.9947552257,0.0,336733.2180254262,6151517.815530991
 07/04  20:00:00,1838.5054199120088,1239.2931675554746,3077.7985874674832,11080074.914882943,763981.322225837,3697474.080973872,0.0,413059.4141111895,6182853.939505306
 07/04  21:00:00,1163.0425303455143,566.6795954632145,1729.7221258087286,6226999.652911424,342834.29566181626,1697212.2480057557,0.0,501956.9836699021,3658796.712420023
 07/04  22:00:00,739.2761250430088,643.7563484054807,1383.0324734484896,4978916.9044145625,391584.8786230654,1925937.9756366652,0.0,289141.5898778326,2349546.302210262
 07/04  23:00:00,651.2970398982559,634.9367611719638,1286.2338010702197,4630441.683852791,388063.2598862998,1897709.0803327698,0.0,67795.62122911913,2261154.074512246
 07/04  24:00:00,772.1085081826648,633.8494310184228,1405.9579392010876,5061448.581123916,389124.9001007726,1892733.0515655498,0.0,49297.7431189224,2718815.0481950454
 07/05  01:00:00,698.6614629055997,626.1058147867102,1324.76727769231,4769162.199692315,385876.3017976402,1868104.6314345167,0.0,45077.35345300373,2458626.07486353
 07/05  02:00:00,638.7718945720336,607.3943836090068,1246.1662781810405,4486198.601451745,375182.86891401093,1811436.9120784134,0.0,45077.35345300373,2243023.628862692
 07/05  03:00:00,663.9762594810218,586.0384291185975,1250.0146885996194,4500052.878958629,362436.6333236899,1747301.7115032612,0.0,45077.35345300373,2333759.3425350497
 07/05  04:00:00,758.9352955257993,566.5821247678065,1325.517420293606,4771862.713056981,350988.3048975207,1688707.3442665825,0.0,45099.80233420542,2675589.4234150476
 07/05  05:00:00,868.3573892537537,535.1545799386407,1403.5119691923946,5052643.08909262,330000.2238442546,1596556.263934852,0.0,49656.92521814952,3067197.501936361
 07/05  06:00:00,837.9395895249438,1045.232688103982,1883.1722776289257,6779420.199464133,652438.0553805958,3110399.6217937386,0.0,117632.13749688223,2890217.24707494
 07/05  07:00:00,701.4695160704847,1003.0834922470411,1704.5530083175258,6136390.829943093,613605.32053926,2997495.2515500877,0.0,111750.53062203812,2405056.1077342443
 07/05  08:00:00,670.9303173785645,983.9586003676825,1654.888917746247,5957600.103886489,587660.6043629756,2954590.3569606813,0.0,101513.84079406515,2305601.2004918186
 07/05  09:00:00,662.3708620354258,1055.7940076062541,1718.16486964168,6185393.530710048,618417.0564337954,3182441.3709487193,0.0,142774.88444278072,2234773.7087103724
 07/05  10:00:00,640.8153195946923,1069.2464949893938,1710.0618145840863,6156222.53250271,614924.3327963277,3234363.04916549,0.0,148162.61593118752,2153283.133758405
 07/05  11:00:00,637.6133488794618,1148.0294717922745,1785.6428206717364,6428314.154418251,651931.7152129414,3480974.383239247,0.0,142774.88444278072,2148890.3982155775
 07/05  12:00:00,644.1575543864245,1199.94519062681,1844.1027450132344,6638769.882047643,673707.0671948473,3646095.6190616684,0.0,138285.1082024417,2177687.868942524
 07/05  13:00:00,644.1428119196274,1272.6291903994922,1916.7720023191196,6900379.208348831,710665.7455798612,3870799.3398583108,0.0,137387.15295437386,2178782.269530636
 07/05  14:00:00,691.8261703504332,1304.7438037423408,1996.5699740927737,7187651.906733986,728094.9824856708,3968982.7109867553,0.0,129754.53334579754,2358074.979490113
 07/05  15:00:00,908.6103709243669,1388.4321066463874,2297.0424775707543,8269352.919254716,779353.6827390597,4219001.901187935,0.0,168815.58663674697,3099187.5300448113
 07/05  16:00:00,1600.0871164367163,1476.4242196090343,3076.5113360457503,11075440.809764702,839015.0604719943,4476112.130120529,0.0,201141.9755671879,5554430.797415231
 07/05  17:00:00,1944.6170320010635,1497.2880185487252,3441.905050549789,12390858.181979239,862650.0000000001,4527586.866775411,0.0,233468.36449762888,6757920.776547198
 07/05  18:00:00,1098.2791796708177,1472.4899680478234,2570.769147718641,9254768.931787107,862650.0000000001,4438313.884972164,0.0,240203.02885813738,3701375.6251516407
 07/05  19:00:00,1077.2836488973883,1441.3746288522761,2518.658277749664,9067169.799898792,862650.0000000001,4326298.663868194,0.0,371753.4727000705,3490248.978997144
 07/05  20:00:00,1045.4734958510567,1361.9583513313237,2407.431847182381,8666754.649856571,829682.1921235357,4073367.87266923,0.0,474120.3709798001,3266878.0560172675
 07/05  21:00:00,1513.5456856164753,1004.5094282794199,2518.0551138958954,9064998.410025224,610047.4284010387,3006186.513404873,0.0,635527.8268199877,4787037.228245397
 07/05  22:00:00,1237.5903994730343,853.1282075537367,2090.7186070267708,7526586.985296376,517801.1506727133,2553460.3965207394,0.0,231672.45400149317,4200946.826034693
 07/05  23:00:00,1171.2813523419277,822.4251593252225,1993.7065116671502,7177343.4420017395,501086.2643839014,2459644.3091869,0.0,79244.55064198363,4121648.6698965994
 07/05  24:00:00,943.8667549979803,796.8147130878182,1740.6814680857983,6266453.2851088755,486180.6939259028,2382352.2731902427,0.0,53518.13278484107,3332924.347064263
 07/06  01:00:00,690.4317301647307,781.0977868922463,1471.5295170569768,5297506.261405117,476871.05280852295,2335080.9800035637,0.0,49252.84535651901,2424823.5450928863
 07/06  02:00:00,666.1432247622583,882.9067236986933,1549.0499484609516,5576579.814459425,543000.8525787939,2635463.352736502,0.0,45077.35345300373,2341560.4175475016
 07/06  03:00:00,663.9762594810218,734.1822114348921,1398.1584709159138,5033370.495297289,449163.08038824156,2193892.8807773697,0.0,45077.35345300373,2333759.3425350497
 07/06  04:00:00,760.8027376053309,697.9412125846285,1458.7439501899594,5251478.220683853,426991.74858435267,2085596.61672031,0.0,45077.35345300373,2682334.663782563
 07/06  05:00:00,861.5744543458708,670.6356916292611,1532.210145975132,5515956.525510475,409655.5545346408,2004632.9353307,0.0,67930.31451632931,3024505.546969802
 07/06  06:00:00,856.759500605232,1088.018188719785,1944.777689325017,7001199.681570061,676886.7737073423,3239978.7056838833,0.0,190366.51259037427,2885234.551870486
 07/06  07:00:00,760.0181024212636,996.406991748425,1756.4250941696887,6323130.339010879,614131.5697599896,2972933.60053434,0.0,245815.2491585611,2481766.300060526
 07/06  08:00:00,933.2095626263196,916.7887164827945,1849.9982791091143,6659993.80479281,559326.4762937843,2741112.903044276,0.0,233468.36449762885,3117851.9596801735
 07/06  09:00:00,896.6269411430434,939.4501221511265,1836.0770632941699,6609877.427859012,570737.1725016023,2811283.267242453,0.0,169713.5418848148,3051156.9360557613
 07/06  10:00:00,980.9224750503358,1096.5346308200412,2077.4571058703773,7478845.581133357,668807.5499548969,3278717.120997252,0.0,156693.19078783167,3369138.318542079
 07/06  11:00:00,705.9110254134214,919.8892067894394,1625.8002322028606,5852880.835930299,556241.5812036213,2755359.563238361,0.0,175101.27337322163,2362435.6448073913
 07/06  12:00:00,687.090697395998,883.275967268363,1570.366664664361,5653319.992791699,533334.98454289,2646458.4976232173,0.0,107575.03871852283,2362957.253260907
 07/06  13:00:00,590.6224965903076,869.1087476840711,1459.7312442743787,5255032.479387764,524082.0787684262,2604709.41289423,0.0,45077.35345300373,2078418.9338464546
 07/06  14:00:00,666.448328939654,881.8350922552521,1548.2834211949062,5573820.3163016625,530275.9705285539,2644330.361590354,0.0,83644.53135751587,2312824.752399589
 07/06  15:00:00,911.3827037857334,1058.0112899517487,1969.393993737482,7089818.377454935,639382.6475417585,3169457.996284537,0.0,106856.67452006857,3171126.8404624085
 07/06  16:00:00,1273.95355056854,929.2897843284106,2203.2433348969507,7931676.005629022,557627.1479367354,2787816.0756455427,0.0,131325.9550299162,4450165.98082707
 07/06  17:00:00,1321.8648316447004,980.186822733269,2302.0516543779695,8287385.955760689,592285.8281641738,2936386.7336755944,0.0,184529.80347793357,4564951.416283986
 07/06  18:00:00,1332.4498172110345,1076.4228988463733,2408.872716057408,8671941.77780667,661966.2224894991,3213156.213357446,0.0,221570.45746073045,4563022.491693828
 07/06  19:00:00,1032.2851739290263,902.0982934579337,1934.38346738696,6963780.482593056,560279.2191534878,2687274.6372950734,0.0,301712.9633507819,3398294.9784603296
 07/06  20:00:00,1303.7060753974638,837.3068550153974,2141.012930412861,7707646.5494863,529163.641821015,2485141.0362344156,0.0,413059.4141111895,4257576.299252943
 07/06  21:00:00,1442.2018108413085,378.2410488605693,1820.4428597018782,6553594.294926761,238536.05322369203,1123131.7226743575,0.0,425630.7875841387,4740096.318290646
 07/06  22:00:00,1257.0759644335467,455.51223185175326,1712.5881962853,6165317.50662708,290414.1127795566,1349429.921886755,0.0,289141.5898778326,4213625.724016199
 07/06  23:00:00,1172.347838441171,449.56208661727646,1621.9099250584477,5838875.73021041,289575.23847958405,1328848.2733426113,0.0,84856.7709424074,4119875.799553452
 07/06  24:00:00,997.2438382601964,416.81454717097876,1414.058385431175,5090610.187552231,270534.35444452276,1229998.0153710009,0.0,45077.35345300373,3533522.6261400785
 07/07  01:00:00,1216.4613022961378,338.99661709354706,1555.4579193896848,5599648.509802865,220815.66094479637,999572.1605919732,0.0,45077.35345300373,4322705.496669467
 07/07  02:00:00,1152.8093533294896,379.7436513220446,1532.5530046515341,5517190.816745523,249333.00847645098,1117744.1362829097,0.0,45077.35345300373,4093807.9986100467
 07/07  03:00:00,1181.7067882547503,350.46717925273657,1532.1739675074869,5515826.283026952,231138.82909371593,1030543.0162161356,0.0,45077.35345300373,4197838.7643409865
 07/07  04:00:00,1274.8676928368059,318.18460883952264,1593.0523016763286,5734988.286034783,210731.4457315877,934733.1460906937,0.0,45122.251215407116,4532923.604853469
 07/07  05:00:00,1387.7164232214677,297.81955856589167,1685.5359817873593,6067929.534434495,197533.8687498816,874616.5420873285,0.0,47367.13933557662,4937183.664338596
 07/07  06:00:00,1345.004214271646,731.6206811280242,2076.6248953996705,7475849.623438814,494979.5971746556,2138854.854886232,0.0,74171.10349040055,4756865.266184927
 07/07  07:00:00,847.8326840186589,659.8308678838155,1507.6635519024744,5427588.786848908,440089.25258051115,1935301.871801224,0.0,150183.01523934005,2891784.400186775
 07/07  08:00:00,714.5814665444328,720.1993515840101,1434.7808181284431,5165210.945262395,474897.8283443848,2117819.837358052,0.0,195754.2440787811,2367756.379542688
 07/07  09:00:00,720.7045884289156,793.1379701653129,1513.8425585942286,5449833.210939223,517538.16268438136,2337758.529910745,0.0,222692.9015208152,2364358.0702078734
 07/07  10:00:00,706.5831715776291,740.2347208347691,1446.8178924123981,5208544.4126846325,474889.44354351115,2189955.5514616575,0.0,285549.76888556144,2252161.2115015774
 07/07  11:00:00,721.9455577650973,804.5792313194179,1526.524789084515,5495489.240704255,510563.7197520329,2385921.5129978717,0.0,272080.4401645444,2322931.2762615886
 07/07  12:00:00,1117.6812432549284,829.3475250593591,1947.0287683142874,7009303.565931435,520889.9030114,2464761.1872022925,0.0,247835.64846671367,3772822.608604866
 07/07  13:00:00,1216.3576622650864,839.509703547262,2055.8673658123485,7401122.516924454,522549.53939332644,2499685.393376817,0.0,229876.54350535764,4146266.340223305
 07/07  14:00:00,1264.282598448928,880.7348605528155,2145.0174590017436,7722062.852406276,545939.2538345112,2624706.2441556244,0.0,229876.54350535764,4318796.110485134
 07/07  15:00:00,1165.035752505427,960.1635467024082,2125.1992992078353,7650717.477148207,596742.465213957,2859846.3029147126,0.0,199346.06507105232,3991788.425302322
 07/07  16:00:00,1324.3734505332557,947.0491093632966,2271.4225598965522,8177121.215627587,589225.844453864,2820150.949254004,0.0,201141.97556718794,4561861.600162773
 07/07  17:00:00,1336.0886066951364,1016.659127908805,2352.7477346039414,8469891.844574189,636793.1978069956,3023179.6626647026,0.0,200917.48675517098,4599519.804967803
 07/07  18:00:00,1080.8797139646726,1018.1781830752342,2099.057897039907,7556608.429343665,647489.2693520822,3017952.1897187606,0.0,249631.55896284932,3629558.53672532
 07/07  19:00:00,1061.937604157221,948.5528787675519,2010.490482924773,7237765.738529182,620937.0659459353,2793853.297617251,0.0,348406.63625030767,3459597.645484873
 07/07  20:00:00,1156.8393029054214,816.8459951718703,1973.685298077292,7105267.07307825,547232.1462471804,2393413.4363715528,0.0,519916.08863125806,3623995.389525631
 07/07  21:00:00,963.3162189126796,350.15596052190347,1313.472179434583,4728499.845964499,232812.30853104356,1027749.1493478089,0.0,521038.5326913429,2922447.0697839716
 07/07  22:00:00,754.8950584795475,476.08295298756667,1230.9780114671144,4431520.8412816115,319232.47336449503,1394666.1573907451,0.0,274774.3059087478,2421638.8558739685
 07/07  23:00:00,657.5217157357729,387.655325237279,1045.177040973052,3762637.347502987,259877.6156354398,1135681.5552187646,0.0,101917.92065569566,2250438.6809827853
 07/07  24:00:00,641.1294228706007,381.99041946207774,1023.1198423326784,3683231.432397642,256397.20409295577,1118768.305970524,0.0,61958.912116678424,2234629.172073859
 07/08  01:00:00,693.3157759488421,288.52637933732984,981.8421552861719,3534631.759030219,192641.46194963268,846053.5036647548,0.0,47861.01472201392,2436597.9405501927
 07/08  02:00:00,638.7025839552242,350.4198255014556,989.1224094566797,3560840.6740440475,234363.06309733738,1027148.3087079027,0.0,45077.35345300373,2243023.628862692
 07/08  03:00:00,663.9069488642125,324.6247326029422,988.5316814671546,3558714.053281757,217002.6168720012,951646.4204985907,0.0,45077.35345300373,2333759.3425350497
 07/08  04:00:00,760.8027376053309,274.87513271707434,1035.6778703224054,3728440.3331606584,183862.53785928956,805687.9399221779,0.0,45077.35345300373,2682334.663782563
 07/08  05:00:00,883.4483929409329,318.9546497412275,1202.4030426821605,4328650.9536557775,213827.41319503926,934409.3258733798,0.0,54236.496983295314,3114949.3976809517
 07/08  06:00:00,833.6204382853622,729.4562674320857,1563.0767057174478,5627076.140582812,495333.43750047276,2130709.1252550352,0.0,81444.54099974976,2908610.235124956
 07/08  07:00:00,714.3146875574848,664.8311569211563,1379.1458444786413,4964925.040123109,440089.6220533309,1953302.542862832,0.0,140529.99632261117,2420772.6318432773
 07/08  08:00:00,697.194848118513,746.5434703806542,1443.7383184991672,5197457.9465970015,481519.31038208975,2206037.182988265,0.0,158040.1236599334,2342878.6736282245
 07/08  09:00:00,633.6494589465665,739.9418986321949,1373.5913575787615,4944928.887283541,464091.04445499065,2199699.790620911,0.0,80636.38127648873,2193016.1243157433
 07/08  10:00:00,632.8789242776627,776.4179923042535,1409.2969165819163,5073468.899694899,477912.5553217427,2317192.21697357,0.0,131101.46621789926,2141274.22388936
 07/08  11:00:00,654.2285975343784,847.6197688248197,1501.8483663591983,5406654.118893114,515271.2797660614,2536159.8880032897,0.0,142774.88444278072,2208455.7751527643
 07/08  12:00:00,676.399477044976,869.4402020647819,1545.839679109758,5565022.844795128,522294.66707672254,2607690.060356492,0.0,185427.75872600137,2246616.1399897495
 07/08  13:00:00,680.7842329683359,916.5225569001755,1597.3067898685115,5750304.4435266405,546869.2687666388,2752611.9360739924,0.0,199346.06507105232,2248732.473189308
 07/08  14:00:00,742.234278164532,956.5768064322906,1698.8110845968226,6115719.904548561,569183.979111118,2874492.524045128,0.0,222243.9238967813,2447054.777069885
 07/08  15:00:00,937.5347789226953,1004.5904985627097,1942.1252774854051,6991650.998947458,597686.2848557784,3018839.5099699767,0.0,214611.304288205,3157519.6811873354
 07/08  16:00:00,1373.590233010223,1180.4909719928178,2554.081205003041,9194692.338010946,709050.2660265153,3540717.2331476277,0.0,240427.5176701543,4699756.47497689
 07/08  17:00:00,1399.8338756583341,1192.686882437335,2592.520758095669,9333074.72914441,724576.27612598,3569096.5006484264,0.0,274774.3059087477,4755145.954081738
 07/08  18:00:00,1143.7616174761838,1218.212010114335,2361.973627590519,8503105.059325868,760502.9803479946,3625060.256063611,0.0,305304.7843430531,3800260.1639865567
 07/08  19:00:00,1073.9519306232369,1075.2238023390441,2149.1757329622815,7737032.638664212,693132.9960367435,3177672.692383816,0.0,360080.05447518907,3491175.802537649
 07/08  20:00:00,1052.1988143275585,902.7472339252604,1954.9460482528189,7037805.7737101475,597673.1527717403,2652216.8893591976,0.0,535181.3278484107,3232024.391428172
 07/08  21:00:00,971.200446128071,425.2795089083814,1396.4799550364523,5027327.838131228,279619.91581790615,1251386.316252267,0.0,540120.0817127837,2931748.738737941
 07/08  22:00:00,753.5258784953838,489.0076027145866,1242.5334812099704,4473120.532355893,323963.5339434978,1436463.835829014,0.0,332243.44178508717,2359240.67205464
 07/08  23:00:00,663.4714674261515,451.88993818990787,1115.3614056160595,4015301.060217814,300640.79612970515,1326162.9813539633,0.0,129979.0221578145,2243796.6855660295
 07/08  24:00:00,640.9467789198885,444.44579279999743,1085.3925717198858,3907413.2581915893,296904.1354107565,1303100.7186692343,0.0,64069.10694963776,2231861.4590183357
 07/09  01:00:00,690.4317301647305,350.67410668898543,1041.105836853716,3747981.0126733775,234067.91040042232,1028358.8736799255,0.0,49252.84535651901,2424823.545092886
 07/09  02:00:00,623.9996145069424,388.0103769543354,1012.0099914612779,3643235.9692606004,260082.1671578397,1136755.1898777678,0.0,45077.35345300373,2189843.4206283637
 07/09  03:00:00,650.7524549288016,358.0136404552287,1008.7660953840302,3631557.943382509,240246.45904814487,1048602.6465906785,0.0,45077.35345300373,2286153.6461470574
 07/09  04:00:00,744.0540807629449,319.6546140790116,1063.7086948419565,3829351.301431043,214599.09746223266,936157.5132222092,0.0,45391.63778982745,2621725.2148131495
 07/09  05:00:00,863.1739406204758,295.02770609161354,1158.2016467120893,4169525.9281635215,197232.3219970859,864867.4199327228,0.0,63395.6405135869,3034798.371561123
 07/09  06:00:00,950.1727047128429,701.9658447350155,1652.1385494478582,5947698.778012291,474116.8980437675,2052960.143002288,0.0,117632.13749688223,3294256.4617513763
 07/09  07:00:00,730.6729086078378,660.5399973490449,1391.2129059568827,5008366.461444777,433685.6912476724,1944258.2992088892,0.0,178917.58317750978,2443021.268313244
 07/09  08:00:00,756.5171449493208,909.0842964482634,1665.6014413975845,5996165.189031304,581660.1086353642,2691043.3585783844,0.0,195754.2440787811,2519473.3764618253
 07/09  09:00:00,649.9167606355003,835.1839493622983,1485.1007099977987,5346362.555992074,510397.8737839804,2496264.3439202933,0.0,115836.22700074661,2216877.601112674
 07/09  10:00:00,648.8794789966487,899.7880768164684,1548.6675558131171,5575203.200927221,534082.0633265876,2705155.0132126985,0.0,165223.7656444758,2165252.9578921604
 07/09  11:00:00,654.1310414743675,935.6786545138882,1589.8096959882557,5723314.90555772,544378.3994698252,2824064.756780172,0.0,175101.27337322163,2176027.702626798
 07/09  12:00:00,775.1499292299034,999.8774015854251,1775.0273308153285,6390098.390935182,575410.3681257067,3024148.2775818235,0.0,169713.54188481483,2617831.984696674
 07/09  13:00:00,653.4520114841993,1051.3392336182383,1704.7912451024372,6137248.482368775,601076.0166121591,3183745.2244134983,0.0,152652.39217152653,2197030.1487459415
 07/09  14:00:00,833.6735094009838,1132.4464661575753,1966.1199755585592,7078031.912010813,647160.6182807562,3429646.659886515,0.0,199346.06507105232,2799133.86834684
 07/09  15:00:00,1267.3719426560024,1413.9126496010704,2681.284592257073,9652624.532125464,819037.2558040154,4271048.282759839,0.0,214611.30428820496,4344933.470627241
 07/09  16:00:00,1384.708331835628,1310.460205112664,2695.168536948292,9702606.733013852,762471.3211283956,3955185.4172771946,0.0,232570.40924956102,4747638.739168942
 07/09  17:00:00,1378.4311885245597,1319.9205854058894,2698.351773930449,9714066.386149615,780076.0404163051,3971638.0670448965,0.0,249856.04777486625,4703264.056754545
 07/09  18:00:00,1104.3905676272548,1306.2975318938402,2410.6880995210945,8678477.15827594,793598.7913678254,3909072.323449999,0.0,277692.6604649682,3685886.990187983
 07/09  19:00:00,1024.7854281009659,1111.9329155990638,2136.71834370003,7692186.037320108,698421.3178684844,3304537.1782881455,0.0,290039.5451259004,3382969.3117041937
 07/09  20:00:00,1000.4947769876753,972.592205715133,1973.0869827028084,7103113.137730109,629792.3796856593,2871539.5608888194,0.0,428324.65332834213,3150750.3857605522
 07/09  21:00:00,940.1595687328621,498.05142471741374,1438.210993450276,5177559.576420993,321669.19393130916,1471315.9350513802,0.0,463793.8856270204,2894581.1486573564
 07/09  22:00:00,699.8880190848643,550.8870629314072,1250.7750820162714,4502790.295258577,359273.603344779,1623919.823208287,0.0,174203.31812515378,2322687.3925136207
 07/09  23:00:00,653.4815129513895,551.755769749456,1205.2372827008458,4338854.217723044,362612.38607179566,1623708.3850262463,0.0,79244.55064198363,2257569.248090663
 07/09  24:00:00,643.4570979966114,525.4908251018742,1168.9479230984857,4208212.523154549,347149.7480889655,1544617.222277782,0.0,45077.35345300373,2259890.3611911726
 07/10  01:00:00,698.6614629055997,450.0405807331781,1148.7020436387777,4135327.3570996,297801.4244202339,1322344.6662192072,0.0,45077.35345300373,2458626.07486353
