Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,7,30,14,30,25.1,1.46,0.069,0.62,91,905,808,0,0,9.8,149,776,0,764,0.291,37.910000000000004,37.6,0.9400000000000001,0.17,831,2.5,51,5.7,49.4911,38.9089,,,,,,,,,,,,,,,,
2020,7,30,15,30,23.900000000000002,1.47,0.07100000000000001,0.62,84,862,655,0,6,10,244,100,0,310,0.29,41.300000000000004,48.56,0.9400000000000001,0.17,831,2.6,62,5.1000000000000005,38.4019,30.1272,,,,,,,,,,,,,,,,
2020,7,30,16,30,22.400000000000002,1.48,0.07100000000000001,0.62,74,792,470,0,4,10.3,217,244,7,339,0.28800000000000003,46.38,60.01,0.9400000000000001,0.17,832,2.6,72,4.3,22.4567,17.5409,,,,,,,,,,,,,,,,
2020,7,30,17,30,20.900000000000002,1.49,0.07100000000000001,0.62,60,669,272,0,6,10.600000000000001,45,2,0,46,0.28700000000000003,51.88,71.48,0.9400000000000001,0.17,832,2.6,81,3.2,13.6055,10.5174,,,,,,,,,,,,,,,,
2020,7,30,18,30,19.1,1.5,0.07,0.62,35,410,88,6,4,10.8,52,57,89,59,0.28600000000000003,58.77,82.64,0.9400000000000001,0.17,832,2.6,96,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,30,19,30,17.5,1.51,0.066,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28600000000000003,65.99,93.39,0.93,0.17,833,2.5,120,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,30,20,30,16.7,1.5,0.063,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28600000000000003,69.47,103.12,0.93,0.17,833,2.4000000000000004,163,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,30,21,30,16.1,1.51,0.062,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28700000000000003,72.24,111.46000000000001,0.93,0.17,833,2.3000000000000003,212,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,30,22,30,15.4,1.51,0.063,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.28700000000000003,75.57000000000001,117.79,0.92,0.17,832,2.2,240,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,30,23,30,14.8,1.53,0.064,0.62,0,0,0,0,0,11.100000000000001,0,0,0,0,0.289,78.35000000000001,121.41,0.92,0.17,832,2.1,254,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,0,30,14.4,1.56,0.065,0.62,0,0,0,0,0,10.9,0,0,0,0,0.291,79.47,121.81,0.92,0.17,832,2.1,264,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,1,30,14.200000000000001,1.58,0.066,0.62,0,0,0,0,0,10.5,0,0,0,0,0.293,78.55,118.92,0.92,0.17,832,2,272,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,2,30,14.100000000000001,1.59,0.067,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.294,76.73,113.17,0.92,0.17,831,1.9000000000000001,279,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,3,30,14,1.59,0.066,0.62,0,0,0,0,0,9.700000000000001,0,0,0,0,0.295,75.43,105.24000000000001,0.92,0.17,831,1.9000000000000001,285,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,4,30,14.600000000000001,1.59,0.064,0.62,0,0,0,0,0,9.4,0,0,0,0,0.295,71.02,95.79,0.92,0.17,831,1.8,289,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,5,30,17.3,1.59,0.062,0.62,27,339,55,0,0,9.3,27,339,0,55,0.295,59.51,85.19,0.92,0.17,831,1.7000000000000002,293,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,6,30,21.1,1.58,0.06,0.62,52,669,234,0,0,9.600000000000001,52,669,0,234,0.295,47.72,74.17,0.92,0.17,831,1.6,318,1.6,11.5425,8.8854,,,,,,,,,,,,,,,,
2020,7,31,7,30,24,1.57,0.058,0.62,66,813,438,0,0,8.6,66,813,0,438,0.294,37.38,62.75,0.92,0.17,831,1.6,183,1.8,23.5929,18.3970,,,,,,,,,,,,,,,,
2020,7,31,8,30,26.3,1.57,0.057,0.62,76,888,631,0,0,6.6000000000000005,76,888,0,631,0.294,28.6,51.28,0.92,0.17,831,1.6,29,2.4000000000000004,36.0078,28.2272,,,,,,,,,,,,,,,,
2020,7,31,9,30,28,1.56,0.058,0.62,83,932,795,0,0,5.4,83,932,0,795,0.293,23.69,40.17,0.92,0.17,831,1.6,38,2.9000000000000004,46.8268,36.8000,,,,,,,,,,,,,,,,
2020,7,31,10,30,29.400000000000002,1.56,0.058,0.62,85,959,914,0,0,4.7,85,959,0,914,0.292,20.86,30.21,0.91,0.17,831,1.6,43,3.2,54.8150,43.1312,,,,,,,,,,,,,,,,
2020,7,31,11,30,30.5,1.77,0.051000000000000004,0.62,86,973,980,0,0,4.3,86,973,0,980,0.292,19.05,23.22,0.91,0.17,830,1.6,47,3.5,59.1577,46.5737,,,,,,,,,,,,,,,,
2020,7,31,12,30,31.200000000000003,1.77,0.054,0.62,88,969,984,0,0,4.1000000000000005,88,969,0,984,0.292,18.01,22.39,0.92,0.17,830,1.7000000000000002,50,3.8000000000000003,59.3317,46.7132,,,,,,,,,,,,,,,,
2020,7,31,13,30,31.400000000000002,1.76,0.059000000000000004,0.62,90,951,928,0,0,4,90,951,0,928,0.292,17.71,28.26,0.92,0.17,830,1.8,53,4.1000000000000005,47.7938,37.6131,,,,,,,,,,,,,,,,
2020,7,31,14,30,31,1.69,0.069,0.62,92,916,816,0,0,4.2,121,854,0,796,0.293,18.31,37.78,0.93,0.17,829,1.9000000000000001,55,4.4,45.7037,35.9304,,,,,,,,,,,,,,,,
2020,7,31,15,30,30.1,1.6500000000000001,0.082,0.62,92,858,658,0,6,4.5,169,14,0,178,0.294,19.77,48.730000000000004,0.9400000000000001,0.17,829,2.1,57,4.3,18.0007,14.1215,,,,,,,,,,,,,,,,
2020,7,31,16,30,28.6,1.61,0.098,0.62,86,768,468,0,6,5,159,43,0,180,0.295,22.27,60.17,0.9400000000000001,0.17,829,2.2,62,4,18.6884,14.5962,,,,,,,,,,,,,,,,
2020,7,31,17,30,26.200000000000003,1.56,0.108,0.6,70,627,267,0,3,5.7,146,175,11,201,0.296,27.01,71.64,0.9400000000000001,0.16,830,2.2,70,2.8000000000000003,2.3234,1.7957,,,,,,,,,,,,,,,,
2020,7,31,18,30,23.200000000000003,1.55,0.107,0.6,39,359,84,4,0,8.200000000000001,52,158,61,72,0.297,38.37,82.81,0.9400000000000001,0.16,830,2.2,81,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,19,30,20.900000000000002,1.55,0.096,0.6,0,0,0,0,6,10.100000000000001,0,0,0,0,0.298,50.02,93.57000000000001,0.9400000000000001,0.16,831,2.2,94,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,20,30,20.1,1.53,0.085,0.6,0,0,0,0,6,9.9,0,0,0,0,0.297,51.74,103.32000000000001,0.93,0.16,831,2.1,111,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,21,30,19.6,1.53,0.083,0.6,0,0,0,0,6,9.3,0,0,0,0,0.295,51.38,111.68,0.93,0.16,831,2.1,146,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,22,30,18.7,1.52,0.084,0.6,0,0,0,0,7,9.200000000000001,0,0,0,0,0.294,54.09,118.03,0.93,0.16,831,2.2,191,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,7,31,23,30,17.900000000000002,1.52,0.084,0.6,0,0,0,0,0,9.3,0,0,0,0,0.292,56.99,121.67,0.93,0.16,831,2.1,222,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,0,30,17.2,1.53,0.082,0.6,0,0,0,0,0,8.9,0,0,0,0,0.291,58.26,122.06,0.93,0.16,831,2.1,239,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,1,30,16.6,1.54,0.076,0.6,0,0,0,0,0,8.700000000000001,0,0,0,0,0.29,59.480000000000004,119.15,0.92,0.16,831,2,252,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,2,30,16,1.55,0.069,0.6,0,0,0,0,0,8.5,0,0,0,0,0.29,61.11,113.38,0.92,0.16,830,1.9000000000000001,267,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,3,30,15.200000000000001,1.56,0.065,0.6,0,0,0,0,0,8.4,0,0,0,0,0.29,63.78,105.43,0.92,0.16,830,1.8,282,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,4,30,15.3,1.56,0.062,0.6,0,0,0,0,0,8.200000000000001,0,0,0,0,0.29,62.79,95.96000000000001,0.91,0.16,830,1.7000000000000002,290,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,5,30,17.7,1.56,0.061,0.6,27,334,54,0,0,8.700000000000001,27,334,0,54,0.29,55.58,85.34,0.91,0.16,831,1.6,296,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,6,30,21.5,1.56,0.061,0.6,52,665,232,0,0,9,52,665,0,232,0.29,44.89,74.31,0.91,0.16,831,1.6,151,1.3,11.5277,8.8720,,,,,,,,,,,,,,,,
2020,8,1,7,30,25.1,1.56,0.061,0.6,67,808,435,0,0,8,67,808,0,435,0.29,33.74,62.89,0.91,0.16,831,1.6,36,1.2000000000000002,23.7350,18.5062,,,,,,,,,,,,,,,,
2020,8,1,8,30,27.8,1.56,0.062,0.6,78,882,628,0,0,6.7,78,882,0,628,0.29,26.21,51.43,0.91,0.16,831,1.6,72,1.9000000000000001,36.2771,28.4372,,,,,,,,,,,,,,,,
2020,8,1,9,30,29.6,1.56,0.064,0.6,86,921,788,0,0,5.6000000000000005,86,921,0,788,0.29,22.01,40.33,0.91,0.16,831,1.7000000000000002,74,2.3000000000000003,47.2861,37.1600,,,,,,,,,,,,,,,,
2020,8,1,10,30,31,1.57,0.068,0.6,92,944,906,0,0,4.800000000000001,92,944,0,906,0.29,19.22,30.39,0.91,0.16,830,1.8,73,2.8000000000000003,55.4056,43.5951,,,,,,,,,,,,,,,,
2020,8,1,11,30,31.900000000000002,1.68,0.069,0.6,97,950,968,0,0,4.3,97,950,0,968,0.29,17.52,23.46,0.92,0.16,830,1.8,73,3.4000000000000004,59.9384,47.1877,,,,,,,,,,,,,,,,
2020,8,1,12,30,32.2,1.67,0.081,0.6,105,938,971,0,0,3.9000000000000004,217,761,7,919,0.291,16.77,22.64,0.92,0.16,829,1.9000000000000001,75,4,60.2350,47.4236,,,,,,,,,,,,,,,,
2020,8,1,13,30,32,1.6300000000000001,0.097,0.6,117,905,912,0,4,3.8000000000000003,115,0,0,115,0.291,16.86,28.48,0.9400000000000001,0.16,829,2,77,4.1000000000000005,56.4121,44.3949,,,,,,,,,,,,,,,,
2020,8,1,14,30,31.1,1.48,0.136,0.6,124,855,798,0,6,3.9000000000000004,245,50,0,284,0.292,17.87,37.96,0.9500000000000001,0.16,829,2.2,75,3.8000000000000003,47.5998,37.4201,,,,,,,,,,,,,,,,
2020,8,1,15,30,29.6,1.47,0.145,0.6,117,797,641,0,6,4.3,216,24,0,232,0.292,20.02,48.9,0.9500000000000001,0.16,829,2.3000000000000003,66,3.3000000000000003,10.3298,8.1033,,,,,,,,,,,,,,,,
2020,8,1,16,30,27.6,1.46,0.152,0.6,103,709,454,0,6,4.9,57,1,0,57,0.292,23.53,60.33,0.96,0.16,830,2.4000000000000004,52,3,9.9137,7.7422,,,,,,,,,,,,,,,,
2020,8,1,17,30,24.900000000000002,1.49,0.153,0.6,79,573,258,1,3,6.2,135,312,29,232,0.291,30.13,71.81,0.9500000000000001,0.16,831,2.4000000000000004,47,2.9000000000000004,10.1371,7.8328,,,,,,,,,,,,,,,,
2020,8,1,18,30,21.900000000000002,1.54,0.137,0.6,41,320,80,7,4,8.3,57,11,100,58,0.291,41.75,82.98,0.9500000000000001,0.16,831,2.4000000000000004,63,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,19,30,19.700000000000003,1.59,0.109,0.6,0,0,0,0,6,10,0,0,0,0,0.291,53.61,93.76,0.9400000000000001,0.16,831,2.3000000000000003,110,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,20,30,18.6,1.62,0.095,0.6,0,0,0,0,7,10.4,0,0,0,0,0.291,58.84,103.53,0.9400000000000001,0.16,831,2.3000000000000003,170,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,21,30,17.8,1.62,0.093,0.6,0,0,0,0,7,10.3,0,0,0,0,0.29,61.620000000000005,111.91,0.9400000000000001,0.16,831,2.3000000000000003,208,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,22,30,17.3,1.62,0.09,0.6,0,0,0,0,7,10.100000000000001,0,0,0,0,0.29,62.61,118.27,0.9400000000000001,0.16,831,2.3000000000000003,223,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,1,23,30,17,1.6300000000000001,0.09,0.6,0,0,0,0,7,9.700000000000001,0,0,0,0,0.289,62.14,121.92,0.93,0.16,830,2.3000000000000003,228,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,0,30,16.900000000000002,1.6400000000000001,0.091,0.6,0,0,0,0,7,9.3,0,0,0,0,0.289,60.88,122.31,0.93,0.16,830,2.4000000000000004,227,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,1,30,16.8,1.6400000000000001,0.099,0.6,0,0,0,0,0,9,0,0,0,0,0.29,60.08,119.39,0.9400000000000001,0.16,830,2.5,224,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,2,30,16.5,1.61,0.116,0.6,0,0,0,0,7,9.1,0,0,0,0,0.29,61.42,113.59,0.9400000000000001,0.16,830,2.6,229,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,3,30,16,1.6,0.13,0.6,0,0,0,0,7,9.3,0,0,0,0,0.291,64.43,105.62,0.9400000000000001,0.16,830,2.6,262,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,4,30,16.1,1.61,0.131,0.6,0,0,0,0,7,9.5,0,0,0,0,0.292,65.09,96.13,0.9400000000000001,0.16,830,2.6,323,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,5,30,17.5,1.61,0.134,0.6,29,210,46,0,0,10.100000000000001,29,200,7,45,0.291,61.7,85.49,0.9400000000000001,0.16,830,2.6,181,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,6,30,20.1,1.62,0.132,0.6,67,544,213,0,0,10.8,67,544,0,213,0.291,54.910000000000004,74.46000000000001,0.9400000000000001,0.16,830,2.6,21,1.9000000000000001,11.4147,8.7829,,,,,,,,,,,,,,,,
2020,8,2,7,30,22.8,1.6400000000000001,0.124,0.6,87,714,411,0,0,10.9,87,714,0,411,0.291,46.96,63.03,0.9400000000000001,0.16,830,2.6,41,2,23.5504,18.3604,,,,,,,,,,,,,,,,
2020,8,2,8,30,24.700000000000003,1.6500000000000001,0.11800000000000001,0.6,100,804,600,0,7,10.4,160,652,0,565,0.29,40.63,51.57,0.9400000000000001,0.16,830,2.6,51,2.2,36.0834,28.2841,,,,,,,,,,,,,,,,
2020,8,2,9,30,25.900000000000002,1.6600000000000001,0.11900000000000001,0.6,112,852,760,0,4,10,387,255,0,581,0.28800000000000003,36.75,40.49,0.9400000000000001,0.16,830,2.6,57,2.5,46.8520,36.8179,,,,,,,,,,,,,,,,
2020,8,2,10,30,26.8,1.6500000000000001,0.128,0.6,118,881,876,1,0,9.600000000000001,172,804,14,864,0.28600000000000003,33.92,30.59,0.9400000000000001,0.16,830,2.6,64,2.9000000000000004,54.9057,43.2010,,,,,,,,,,,,,,,,
2020,8,2,11,30,27.200000000000003,1.6600000000000001,0.117,0.6,123,892,940,0,0,9.3,165,832,4,927,0.28500000000000003,32.480000000000004,23.7,0.9400000000000001,0.16,829,2.7,68,3.2,59.1893,46.5972,,,,,,,,,,,,,,,,
2020,8,2,12,30,27,1.6300000000000001,0.137,0.6,133,879,943,0,0,9.3,133,879,0,943,0.28300000000000003,32.86,22.89,0.9500000000000001,0.16,829,2.7,67,3.2,56.2417,44.2790,,,,,,,,,,,,,,,,
2020,8,2,13,30,26.700000000000003,1.61,0.153,0.6,132,863,889,0,8,9.5,368,267,0,602,0.28300000000000003,33.93,28.7,0.9500000000000001,0.16,829,2.8000000000000003,66,2.8000000000000003,6.9886,5.4997,,,,,,,,,,,,,,,,
2020,8,2,14,30,26.8,1.61,0.14200000000000002,0.6,120,845,785,0,6,9.5,149,1,0,150,0.28400000000000003,33.64,38.15,0.9500000000000001,0.16,829,2.7,64,2.4000000000000004,16.9763,13.3454,,,,,,,,,,,,,,,,
2020,8,2,15,30,27,1.68,0.128,0.6,105,812,637,0,0,9,131,744,0,618,0.28600000000000003,32.28,49.07,0.9500000000000001,0.16,829,2.7,59,2.2,13.4556,10.5549,,,,,,,,,,,,,,,,
2020,8,2,16,30,26.700000000000003,1.71,0.115,0.6,88,746,455,0,6,8.5,169,276,11,305,0.28700000000000003,31.62,60.5,0.9400000000000001,0.16,828,2.7,58,2.1,3.1364,2.4491,,,,,,,,,,,,,,,,
2020,8,2,17,30,25,1.73,0.107,0.6,67,618,258,1,6,8.1,33,3,14,34,0.28800000000000003,34.14,71.98,0.9400000000000001,0.16,828,2.6,60,1.6,11.6821,9.0244,,,,,,,,,,,,,,,,
2020,8,2,18,30,22.200000000000003,1.75,0.10200000000000001,0.6,36,352,78,7,7,10.100000000000001,58,20,100,60,0.29,46.12,83.16,0.9400000000000001,0.16,829,2.6,67,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,19,30,20.400000000000002,1.78,0.091,0.6,0,0,0,0,7,9.8,0,0,0,0,0.291,50.480000000000004,93.96000000000001,0.93,0.16,829,2.5,84,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,20,30,20,1.81,0.081,0.6,0,0,0,0,0,9.600000000000001,0,0,0,0,0.291,51.27,103.74000000000001,0.93,0.16,829,2.4000000000000004,119,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,21,30,19.1,1.82,0.074,0.6,0,0,0,0,0,9.9,0,0,0,0,0.292,55.01,112.14,0.92,0.16,829,2.3000000000000003,181,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,22,30,18.1,1.83,0.07100000000000001,0.6,0,0,0,0,0,9.5,0,0,0,0,0.292,57.19,118.53,0.92,0.16,829,2.2,235,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,2,23,30,17.5,1.83,0.07100000000000001,0.6,0,0,0,0,0,9.200000000000001,0,0,0,0,0.292,58.160000000000004,122.18,0.91,0.16,828,2.1,254,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,0,30,17.1,1.83,0.07100000000000001,0.6,0,0,0,0,0,8.9,0,0,0,0,0.291,58.34,122.57000000000001,0.91,0.16,828,2.1,260,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,1,30,16.7,1.84,0.068,0.6,0,0,0,0,0,8.5,0,0,0,0,0.29,58.26,119.63,0.9,0.16,828,2,266,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,2,30,16.2,1.85,0.066,0.6,0,0,0,0,0,8.200000000000001,0,0,0,0,0.29,58.94,113.81,0.9,0.16,828,2,282,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,3,30,15.600000000000001,1.85,0.065,0.6,0,0,0,0,3,8,0,0,0,0,0.289,60.52,105.82000000000001,0.9,0.16,828,2,298,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,4,30,15.600000000000001,1.85,0.066,0.6,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28800000000000003,59.6,96.3,0.9,0.16,828,2,306,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,5,30,17.5,1.85,0.068,0.6,26,305,49,0,0,7.800000000000001,26,305,0,49,0.28800000000000003,52.95,85.64,0.91,0.16,828,2,314,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,6,30,20.900000000000002,1.83,0.07100000000000001,0.6,53,635,222,0,0,7.9,53,635,0,222,0.28800000000000003,43.17,74.60000000000001,0.91,0.16,828,2,160,1.8,10.4657,8.0506,,,,,,,,,,,,,,,,
2020,8,3,7,30,24,1.82,0.074,0.6,70,781,423,0,0,8.1,70,781,0,423,0.28800000000000003,36.31,63.17,0.91,0.16,828,2,15,1.8,22.2300,17.3293,,,,,,,,,,,,,,,,
2020,8,3,8,30,26.700000000000003,1.82,0.075,0.6,81,860,614,0,0,8.1,81,860,0,614,0.28800000000000003,30.86,51.71,0.91,0.16,828,2,40,1.9000000000000001,32.4457,25.4316,,,,,,,,,,,,,,,,
2020,8,3,9,30,28.8,1.82,0.075,0.6,90,903,775,0,0,8,90,903,0,775,0.28800000000000003,27.19,40.65,0.91,0.16,828,2.1,56,2.2,34.5312,27.1351,,,,,,,,,,,,,,,,
2020,8,3,10,30,30.5,1.81,0.078,0.6,96,927,892,0,0,8.1,96,927,0,892,0.28800000000000003,24.69,30.78,0.91,0.16,828,2.1,62,2.7,52.3444,41.1850,,,,,,,,,,,,,,,,
2020,8,3,11,30,31.700000000000003,1.82,0.079,0.6,101,932,953,0,0,8.1,126,886,0,936,0.28800000000000003,23.09,23.94,0.91,0.16,827,2.3000000000000003,66,3.1,56.6676,44.6112,,,,,,,,,,,,,,,,
2020,8,3,12,30,32.2,1.79,0.09,0.6,108,921,955,1,0,7.9,173,818,14,925,0.289,22.21,23.16,0.92,0.16,827,2.4000000000000004,69,3.1,57.6955,45.4228,,,,,,,,,,,,,,,,
2020,8,3,13,30,32.2,1.73,0.106,0.6,114,895,897,0,7,7.9,285,534,0,752,0.28800000000000003,22.150000000000002,28.93,0.9400000000000001,0.16,826,2.5,72,3,36.5726,28.7806,,,,,,,,,,,,,,,,
2020,8,3,14,30,31.8,1.62,0.122,0.6,118,853,787,0,7,7.800000000000001,249,515,0,653,0.28800000000000003,22.55,38.35,0.9500000000000001,0.16,826,2.6,71,2.6,8.9627,7.0456,,,,,,,,,,,,,,,,
2020,8,3,15,30,31,1.57,0.14400000000000002,0.6,113,796,633,0,7,7.5,262,129,0,346,0.289,23.06,49.25,0.9500000000000001,0.16,826,2.6,69,2.5,35.8216,28.0981,,,,,,,,,,,,,,,,
2020,8,3,16,30,29.900000000000002,1.59,0.14300000000000002,0.6,95,726,451,0,4,7.1000000000000005,189,127,0,251,0.289,23.92,60.68,0.9500000000000001,0.16,826,2.5,76,2.9000000000000004,16.7652,13.0904,,,,,,,,,,,,,,,,
2020,8,3,17,30,27.700000000000003,1.6600000000000001,0.12,0.6,68,613,256,0,0,7.1000000000000005,93,513,4,250,0.289,27.19,72.16,0.9400000000000001,0.16,826,2.4000000000000004,90,3,1.7093,1.3201,,,,,,,,,,,,,,,,
2020,8,3,18,30,24.6,1.71,0.101,0.6,36,348,76,4,3,8.5,49,136,64,65,0.289,35.99,83.35000000000001,0.93,0.16,826,2.3000000000000003,110,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,19,30,22.400000000000002,1.71,0.097,0.6,0,0,0,0,8,9.200000000000001,0,0,0,0,0.289,42.9,94.16,0.93,0.16,827,2.3000000000000003,136,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,20,30,21.5,1.69,0.099,0.6,0,0,0,0,7,9.9,0,0,0,0,0.28800000000000003,47.6,103.96000000000001,0.93,0.16,827,2.3000000000000003,160,2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,21,30,20.6,1.68,0.106,0.6,0,0,0,0,7,10.4,0,0,0,0,0.28700000000000003,52.07,112.38,0.93,0.16,827,2.4000000000000004,182,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,22,30,19.8,1.67,0.113,0.6,0,0,0,0,7,10.3,0,0,0,0,0.28600000000000003,54.410000000000004,118.78,0.93,0.16,827,2.3000000000000003,207,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,3,23,30,19.5,1.6600000000000001,0.12,0.6,0,0,0,0,0,9.9,0,0,0,0,0.28600000000000003,53.730000000000004,122.45,0.9400000000000001,0.16,826,2.3000000000000003,234,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,0,30,19.1,1.6300000000000001,0.126,0.6,0,0,0,0,4,9.3,0,0,0,0,0.28600000000000003,53,122.84,0.9400000000000001,0.16,826,2.1,258,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,1,30,18.400000000000002,1.6400000000000001,0.124,0.6,0,0,0,0,4,8.8,0,0,0,0,0.28700000000000003,53.38,119.88,0.9400000000000001,0.16,826,2,267,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,2,30,17.400000000000002,1.6400000000000001,0.124,0.6,0,0,0,0,4,8.200000000000001,0,0,0,0,0.28700000000000003,54.77,114.03,0.9400000000000001,0.16,826,2,268,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,3,30,16.8,1.6400000000000001,0.131,0.6,0,0,0,0,7,7.300000000000001,0,0,0,0,0.28700000000000003,53.5,106.01,0.9400000000000001,0.16,826,1.9000000000000001,273,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,4,30,17.2,1.62,0.14400000000000002,0.6,0,0,0,0,4,6,0,0,0,0,0.28800000000000003,47.54,96.48,0.9400000000000001,0.16,826,1.9000000000000001,274,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,5,30,19.3,1.61,0.163,0.6,29,175,42,0,0,4.7,29,166,7,41,0.289,38.21,85.79,0.9400000000000001,0.16,826,1.9000000000000001,271,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,8,4,6,30,22.6,1.61,0.178,0.6,77,495,207,2,0,3.1,98,361,25,193,0.29,27.91,74.75,0.9400000000000001,0.16,826,2,265,3,10.8942,8.3782,,,,,,,,,,,,,,,,
2020,8,4,7,30,26.3,1.6400000000000001,0.181,0.6,102,677,406,0,0,2.3000000000000003,152,510,0,381,0.291,21.07,63.31,0.93,0.16,826,1.9000000000000001,263,2.6,22.8574,17.8166,,,,,,,,,,,,,,,,
2020,8,4,8,30,29.8,1.69,0.159,0.6,110,796,602,0,0,2.4000000000000004,140,732,0,592,0.291,17.330000000000002,51.86,0.92,0.16,825,1.8,282,2.1,35.2401,27.6206,,,,,,,,,,,,,,,,
