Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2021,6,4,11,30,25.8,1.3800000000000001,0.133,0.6,135,866,936,0,7,14.700000000000001,270,566,0,793,0.372,50.5,22.36,0.9500000000000001,0.15,992,2.8000000000000003,273,0.30000000000000004,48.5445,38.2197,,,,,,,,,,,,,,,,
2021,6,4,12,30,26.1,1.3800000000000001,0.14300000000000002,0.6,135,864,928,0,0,14.9,161,816,0,910,0.374,49.95,23.36,0.9500000000000001,0.15,991,2.8000000000000003,266,0.30000000000000004,55.6488,43.8102,,,,,,,,,,,,,,,,
2021,6,4,13,30,26.200000000000003,1.35,0.13,0.6,129,854,869,0,0,15,232,630,0,778,0.374,50.1,29.88,0.9500000000000001,0.15,991,2.8000000000000003,259,0.4,47.1847,37.1277,,,,,,,,,,,,,,,,
2021,6,4,14,30,26,1.34,0.135,0.6,125,822,762,0,3,15.100000000000001,377,168,0,507,0.372,51.18,39.160000000000004,0.9500000000000001,0.15,991,2.8000000000000003,255,0.4,30.2265,23.7574,,,,,,,,,,,,,,,,
2021,6,4,15,30,25.700000000000003,1.35,0.138,0.6,115,772,616,0,5,15.3,192,104,0,260,0.369,52.63,49.52,0.9500000000000001,0.15,991,2.9000000000000004,253,0.5,15.0465,11.8009,,,,,,,,,,,,,,,,
2021,6,4,16,30,25.1,1.4000000000000001,0.137,0.6,100,697,446,0,3,15.9,115,45,0,137,0.366,56.79,60.19,0.9500000000000001,0.15,990,2.9000000000000004,253,0.6000000000000001,7.5445,5.8919,,,,,,,,,,,,,,,,
2021,6,4,17,30,23.8,1.44,0.134,0.6,80,571,268,1,0,16.900000000000002,99,258,14,184,0.363,65.33,70.76,0.9500000000000001,0.15,990,2.9000000000000004,253,0.6000000000000001,9.3551,7.2374,,,,,,,,,,,,,,,,
2021,6,4,18,30,21.5,1.46,0.139,0.6,51,343,105,4,3,17.8,63,7,50,64,0.358,79.5,80.88,0.9500000000000001,0.15,991,2.9000000000000004,252,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,4,19,30,19.700000000000003,1.48,0.149,0.6,4,20,4,0,0,16.6,4,20,0,4,0.354,82.2,89.9,0.9500000000000001,0.14,991,2.9000000000000004,248,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,4,20,30,19.1,1.49,0.154,0.6,0,0,0,0,0,16.400000000000002,0,0,0,0,0.353,84.55,98.79,0.9500000000000001,0.14,991,2.9000000000000004,239,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,4,21,30,18.6,1.49,0.154,0.6,0,0,0,0,3,16.400000000000002,0,0,0,0,0.352,87.08,105.64,0.9500000000000001,0.14,991,2.8000000000000003,225,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,4,22,30,18,1.46,0.151,0.6,0,0,0,0,0,16.400000000000002,0,0,0,0,0.35000000000000003,90.41,110.46000000000001,0.9500000000000001,0.14,991,2.8000000000000003,214,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,4,23,30,17.6,1.43,0.14400000000000002,0.6,0,0,0,0,0,16.3,0,0,0,0,0.34600000000000003,92.31,112.8,0.9500000000000001,0.14,991,2.9000000000000004,209,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,0,30,17.400000000000002,1.43,0.148,0.6,0,0,0,0,7,16.2,0,0,0,0,0.341,92.65,112.38,0.9500000000000001,0.14,991,2.9000000000000004,202,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,1,30,17.1,1.46,0.147,0.6,0,0,0,0,8,16.1,0,0,0,0,0.337,93.64,109.26,0.9500000000000001,0.14,990,2.9000000000000004,196,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,2,30,16.7,1.47,0.145,0.6,0,0,0,0,7,15.9,0,0,0,0,0.338,95.28,103.77,0.9500000000000001,0.14,990,2.9000000000000004,195,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,3,30,16.5,1.48,0.15,0.6,0,0,0,0,3,15.8,0,0,0,0,0.34,95.36,96.41,0.9500000000000001,0.14,990,3.1,197,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,4,30,16.900000000000002,1.47,0.16,0.6,18,96,22,6,8,15.5,17,27,86,18,0.339,91.66,87.42,0.9400000000000001,0.14,990,3.3000000000000003,196,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,5,30,18.400000000000002,1.44,0.146,0.6,59,423,148,0,7,15.5,73,344,43,145,0.335,83.22,77.9,0.9400000000000001,0.14,989,3.5,197,0.9,6.9426,5.3071,,,,,,,,,,,,,,,,
2021,6,5,6,30,20.1,1.41,0.121,0.6,81,627,320,0,0,15.700000000000001,125,436,0,291,0.332,76.04,67.61,0.9400000000000001,0.14,989,3.5,205,0.9,15.2075,11.8086,,,,,,,,,,,,,,,,
2021,6,5,7,30,21.700000000000003,1.3900000000000001,0.11,0.6,96,732,495,0,7,16.1,198,383,0,407,0.33,70.68,56.980000000000004,0.9400000000000001,0.14,989,3.7,214,0.9,22.8117,17.8438,,,,,,,,,,,,,,,,
2021,6,5,8,30,23.6,1.37,0.11900000000000001,0.6,114,780,652,0,7,16.7,172,612,0,595,0.329,65.29,46.34,0.9500000000000001,0.14,989,4,224,0.8,34.8016,27.3165,,,,,,,,,,,,,,,,
2021,6,5,9,30,24.700000000000003,1.34,0.14300000000000002,0.6,123,816,782,0,7,17.5,195,623,0,698,0.327,64.41,36.18,0.9500000000000001,0.14,989,4.2,227,0.6000000000000001,41.8767,32.9281,,,,,,,,,,,,,,,,
2021,6,5,10,30,25.5,1.32,0.117,0.6,122,851,877,0,7,18.3,194,694,0,810,0.325,64.48,27.46,0.9500000000000001,0.14,988,4.3,225,0.5,49.2920,38.7941,,,,,,,,,,,,,,,,
2021,6,5,11,30,27,1.36,0.114,0.6,125,860,921,0,8,18.8,249,610,0,814,0.324,61.01,22.26,0.9500000000000001,0.14,988,4.2,238,0.5,49.8351,39.2360,,,,,,,,,,,,,,,,
2021,6,5,12,30,28,1.37,0.125,0.6,132,848,911,0,7,19.200000000000003,250,596,7,798,0.324,58.84,23.240000000000002,0.9500000000000001,0.14,988,4.2,264,0.5,48.8060,38.4234,,,,,,,,,,,,,,,,
2021,6,5,13,30,27.900000000000002,1.37,0.14400000000000002,0.6,129,833,852,0,6,19.6,143,2,0,145,0.323,60.57,29.77,0.9500000000000001,0.14,988,4.2,279,0.6000000000000001,8.7955,6.9209,,,,,,,,,,,,,,,,
2021,6,5,14,30,26.900000000000002,1.34,0.123,0.6,123,801,745,0,6,20.1,192,9,0,199,0.324,66.45,39.06,0.9500000000000001,0.14,988,4.4,273,0.5,11.8667,9.3271,,,,,,,,,,,,,,,,
2021,6,5,15,30,25.900000000000002,1.32,0.154,0.6,129,720,597,0,6,20.900000000000002,155,4,0,158,0.327,73.87,49.42,0.9500000000000001,0.14,988,4.4,249,0.5,9.1469,7.1741,,,,,,,,,,,,,,,,
2021,6,5,16,30,25.200000000000003,1.31,0.20700000000000002,0.6,128,596,425,0,7,21.200000000000003,191,34,0,208,0.332,78.34,60.09,0.9500000000000001,0.14,989,4.3,232,0.6000000000000001,11.4612,8.9511,,,,,,,,,,,,,,,,
2021,6,5,17,30,24.5,1.29,0.26,0.6,112,409,248,0,6,20.6,79,23,0,87,0.333,78.88,70.65,0.9500000000000001,0.14,989,4.1000000000000005,239,0.8,4.4278,3.4260,,,,,,,,,,,,,,,,
2021,6,5,18,30,23.3,1.28,0.35100000000000003,0.6,64,174,92,3,6,19.6,15,0,43,15,0.332,79.55,80.77,0.96,0.14,990,4,251,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,19,30,22.3,1.3,0.34600000000000003,0.6,3,5,3,4,7,18.6,2,0,57,2,0.331,79.36,89.81,0.9500000000000001,0.14,991,3.8000000000000003,254,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,20,30,21.5,1.31,0.262,0.6,0,0,0,0,6,17.5,0,0,0,0,0.329,78.01,98.68,0.9500000000000001,0.14,992,3.6,255,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,21,30,20.700000000000003,1.3,0.191,0.6,0,0,0,0,7,16.5,0,0,0,0,0.331,76.95,105.52,0.9500000000000001,0.14,992,3.5,257,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,22,30,19.8,1.29,0.166,0.6,0,0,0,0,8,15.8,0,0,0,0,0.336,77.96000000000001,110.35000000000001,0.9400000000000001,0.14,993,3.4000000000000004,255,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,5,23,30,18.7,1.25,0.161,0.6,0,0,0,0,4,15.5,0,0,0,0,0.342,81.72,112.7,0.9400000000000001,0.14,993,3.2,250,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,0,30,17.5,1.21,0.161,0.6,0,0,0,0,5,15.100000000000001,0,0,0,0,0.342,86.02,112.29,0.9400000000000001,0.14,993,3.1,244,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,1,30,16.6,1.22,0.16,0.6,0,0,0,0,5,14.9,0,0,0,0,0.336,89.77,109.17,0.9400000000000001,0.14,994,3.1,239,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,2,30,16,1.24,0.158,0.6,0,0,0,0,5,14.700000000000001,0,0,0,0,0.334,92.29,103.7,0.9500000000000001,0.14,994,3.2,235,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,3,30,15.700000000000001,1.25,0.159,0.6,0,0,0,0,4,14.700000000000001,0,0,0,0,0.332,93.53,96.35000000000001,0.9500000000000001,0.14,994,3.2,229,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,4,30,16.6,1.26,0.153,0.6,19,92,23,7,3,14.8,14,0,100,14,0.329,89.33,87.38,0.9500000000000001,0.14,995,3.3000000000000003,220,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,5,30,18.400000000000002,1.28,0.14300000000000002,0.6,62,415,149,0,0,15.9,62,415,0,149,0.327,85.33,77.86,0.9500000000000001,0.14,995,3.4000000000000004,214,0.5,7.1356,5.4550,,,,,,,,,,,,,,,,
2021,6,6,6,30,21,1.28,0.134,0.6,86,608,318,0,0,16.6,86,608,0,318,0.326,76.06,67.58,0.9500000000000001,0.14,995,3.4000000000000004,220,0.5,16.6226,12.9078,,,,,,,,,,,,,,,,
2021,6,6,7,30,24.1,1.29,0.132,0.6,105,712,493,0,0,16.8,105,712,0,493,0.325,63.63,56.94,0.9400000000000001,0.14,995,3.5,232,0.5,27.6375,21.6190,,,,,,,,,,,,,,,,
2021,6,6,8,30,26.5,1.3,0.14100000000000001,0.6,121,768,652,0,0,17.6,152,699,0,635,0.324,57.99,46.300000000000004,0.9500000000000001,0.14,995,3.7,242,0.4,37.1458,29.1568,,,,,,,,,,,,,,,,
2021,6,6,9,30,27.8,1.33,0.155,0.6,133,805,783,0,0,18.400000000000002,145,781,0,776,0.323,56.56,36.13,0.9500000000000001,0.14,995,3.9000000000000004,245,0.4,46.5609,36.6116,,,,,,,,,,,,,,,,
2021,6,6,10,30,28.3,1.35,0.146,0.6,135,833,875,0,0,18.7,135,833,0,875,0.323,56.02,27.39,0.9500000000000001,0.14,994,4,238,0.4,53.2525,41.9113,,,,,,,,,,,,,,,,
2021,6,6,11,30,28.400000000000002,1.37,0.145,0.6,140,840,918,0,0,19.1,140,840,0,918,0.326,57.04,22.17,0.9500000000000001,0.14,994,4,235,0.4,56.2073,44.2532,,,,,,,,,,,,,,,,
2021,6,6,12,30,28.900000000000002,1.3800000000000001,0.16,0.6,140,836,909,0,0,19.5,140,836,0,909,0.33,56.730000000000004,23.13,0.9500000000000001,0.14,994,4.1000000000000005,238,0.5,55.6012,43.7734,,,,,,,,,,,,,,,,
2021,6,6,13,30,29.3,1.33,0.14200000000000002,0.6,133,827,852,0,0,19.700000000000003,133,827,0,852,0.334,56.32,29.66,0.9500000000000001,0.14,995,4.1000000000000005,242,0.6000000000000001,51.6894,40.6732,,,,,,,,,,,,,,,,
2021,6,6,14,30,29.200000000000003,1.31,0.146,0.6,131,792,747,0,0,20,131,792,0,747,0.336,57.57,38.96,0.9500000000000001,0.14,995,4,246,0.6000000000000001,44.5549,35.0203,,,,,,,,,,,,,,,,
2021,6,6,15,30,28.900000000000002,1.33,0.164,0.6,128,731,604,0,0,20.3,128,731,0,604,0.337,59.96,49.33,0.9500000000000001,0.14,995,3.8000000000000003,250,0.6000000000000001,34.9779,27.4344,,,,,,,,,,,,,,,,
2021,6,6,16,30,28.200000000000003,1.34,0.181,0.6,114,646,437,0,0,20.8,114,646,0,437,0.337,64.06,60,0.9500000000000001,0.14,995,3.6,250,0.5,24.0923,18.8169,,,,,,,,,,,,,,,,
2021,6,6,17,30,27.1,1.33,0.179,0.6,90,520,263,0,0,21.200000000000003,108,439,7,254,0.337,70.26,70.56,0.9500000000000001,0.14,995,3.4000000000000004,244,0.5,12.9377,10.0117,,,,,,,,,,,,,,,,
2021,6,6,18,30,25.200000000000003,1.31,0.17200000000000001,0.6,54,306,104,3,3,21.6,74,30,43,79,0.337,80.64,80.67,0.9500000000000001,0.14,995,3.4000000000000004,236,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,19,30,23.900000000000002,1.28,0.165,0.6,4,16,4,0,0,20.900000000000002,4,16,0,4,0.337,83.42,89.72,0.9500000000000001,0.15,996,3.4000000000000004,231,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,20,30,23.6,1.25,0.157,0.6,0,0,0,0,0,20.6,0,0,0,0,0.336,83.46000000000001,98.57000000000001,0.9400000000000001,0.15,996,3.5,230,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,21,30,23.200000000000003,1.23,0.15,0.6,0,0,0,0,3,20.5,0,0,0,0,0.334,85.05,105.42,0.9400000000000001,0.15,996,3.5,230,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,22,30,22.3,1.22,0.145,0.6,0,0,0,0,3,20.6,0,0,0,0,0.332,89.94,110.24000000000001,0.9400000000000001,0.15,996,3.6,229,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,6,23,30,21.200000000000003,1.22,0.14100000000000001,0.6,0,0,0,0,5,20.5,0,0,0,0,0.331,95.73,112.59,0.9400000000000001,0.15,996,3.6,229,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,0,30,20.200000000000003,1.24,0.14200000000000002,0.6,0,0,0,0,0,20.200000000000003,0,0,0,0,0.33,100,112.19,0.9500000000000001,0.15,996,3.7,229,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,1,30,19.400000000000002,1.27,0.147,0.6,0,0,0,0,0,19.400000000000002,0,0,0,0,0.328,100,109.09,0.9500000000000001,0.15,996,3.7,218,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,2,30,18.900000000000002,1.3,0.15,0.6,0,0,0,0,0,18.900000000000002,0,0,0,0,0.328,100,103.63,0.9500000000000001,0.15,997,3.7,201,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,3,30,18.900000000000002,1.31,0.151,0.6,0,0,0,0,0,18.900000000000002,0,0,0,0,0.327,100,96.3,0.9500000000000001,0.15,997,3.6,193,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,4,30,19.900000000000002,1.31,0.146,0.6,18,99,23,0,0,19.200000000000003,18,99,0,23,0.326,95.87,87.34,0.9500000000000001,0.15,997,3.4000000000000004,193,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,5,30,21.8,1.3,0.135,0.6,61,429,151,0,0,19.3,61,429,0,151,0.326,85.49,77.83,0.9500000000000001,0.15,997,3.2,199,0.6000000000000001,7.2325,5.5294,,,,,,,,,,,,,,,,
2021,6,7,6,30,24.1,1.29,0.125,0.6,85,624,323,0,0,19.1,85,624,0,323,0.326,73.66,67.55,0.9500000000000001,0.15,997,3,216,0.6000000000000001,16.8882,13.1144,,,,,,,,,,,,,,,,
2021,6,7,7,30,26.400000000000002,1.28,0.123,0.6,101,734,502,0,0,18.5,101,734,0,502,0.325,61.75,56.92,0.9500000000000001,0.15,997,2.9000000000000004,233,0.6000000000000001,28.1449,22.0161,,,,,,,,,,,,,,,,
2021,6,7,8,30,28.200000000000003,1.28,0.123,0.6,114,799,666,0,0,18.5,114,799,0,666,0.324,55.67,46.27,0.9500000000000001,0.15,997,2.9000000000000004,237,0.5,38.9628,30.5832,,,,,,,,,,,,,,,,
2021,6,7,9,30,29.400000000000002,1.28,0.123,0.6,119,845,802,0,0,18.6,119,845,0,802,0.323,52.370000000000005,36.1,0.9500000000000001,0.15,997,2.9000000000000004,238,0.5,48.1238,37.8406,,,,,,,,,,,,,,,,
2021,6,7,10,30,30.200000000000003,1.22,0.109,0.6,122,873,897,0,0,18.400000000000002,122,873,0,897,0.322,49.42,27.34,0.9500000000000001,0.15,996,2.9000000000000004,238,0.5,54.5950,42.9681,,,,,,,,,,,,,,,,
2021,6,7,11,30,30.6,1.22,0.112,0.6,125,879,939,0,0,18.400000000000002,125,879,0,939,0.319,48.21,22.09,0.9500000000000001,0.15,996,3,238,0.5,57.4977,45.2694,,,,,,,,,,,,,,,,
2021,6,7,12,30,30.8,1.24,0.112,0.6,125,872,928,0,0,18.6,125,872,0,928,0.316,48.17,23.03,0.9500000000000001,0.15,996,3.2,239,0.5,56.7694,44.6934,,,,,,,,,,,,,,,,
2021,6,7,13,30,30.900000000000002,1.3,0.12,0.6,126,848,864,0,0,19,126,848,0,864,0.315,49.03,29.560000000000002,0.9500000000000001,0.15,995,3.5,240,0.5,52.4251,41.2524,,,,,,,,,,,,,,,,
2021,6,7,14,30,30.400000000000002,1.34,0.13,0.6,121,814,755,0,0,19.6,143,768,0,741,0.316,52.480000000000004,38.86,0.96,0.15,995,3.8000000000000003,241,0.5,44.2069,34.7473,,,,,,,,,,,,,,,,
2021,6,7,15,30,29.700000000000003,1.3900000000000001,0.126,0.6,109,768,611,0,7,20.6,262,362,7,498,0.316,58.11,49.230000000000004,0.96,0.15,995,4.1000000000000005,240,0.5,28.8497,22.6284,,,,,,,,,,,,,,,,
2021,6,7,16,30,28.900000000000002,1.47,0.12,0.6,94,694,442,0,7,21.8,207,239,7,327,0.314,65.53,59.9,0.96,0.15,995,4.4,238,0.5,18.0384,14.0894,,,,,,,,,,,,,,,,
2021,6,7,17,30,27.900000000000002,1.53,0.123,0.6,77,564,266,0,3,22.3,133,54,0,151,0.311,71.65,70.46000000000001,0.97,0.15,995,4.800000000000001,235,0.6000000000000001,7.6983,5.9580,,,,,,,,,,,,,,,,
2021,6,7,18,30,26.5,1.56,0.131,0.6,49,348,106,3,5,22.1,35,1,43,35,0.309,76.87,80.58,0.97,0.15,995,5,234,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,19,30,25.400000000000002,1.57,0.127,0.6,6,30,6,4,7,21.900000000000002,2,0,57,2,0.308,80.79,89.64,0.97,0.16,995,5.1000000000000005,233,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,20,30,24.700000000000003,1.59,0.108,0.6,0,0,0,0,3,21.900000000000002,0,0,0,0,0.307,84.4,98.47,0.97,0.16,995,5.1000000000000005,232,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,21,30,24.3,1.61,0.106,0.6,0,0,0,0,8,21.900000000000002,0,0,0,0,0.306,86.57000000000001,105.31,0.97,0.16,996,5.2,234,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,22,30,24,1.61,0.133,0.6,0,0,0,0,8,21.900000000000002,0,0,0,0,0.305,87.87,110.14,0.97,0.16,996,5.300000000000001,238,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,7,23,30,23.6,1.58,0.147,0.6,0,0,0,0,7,21.8,0,0,0,0,0.305,89.73,112.5,0.97,0.16,996,5.300000000000001,239,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,0,30,23.200000000000003,1.56,0.14100000000000001,0.6,0,0,0,0,7,21.700000000000003,0,0,0,0,0.305,91.41,112.11,0.97,0.16,996,5.300000000000001,233,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,1,30,22.8,1.57,0.134,0.6,0,0,0,0,7,21.6,0,0,0,0,0.305,93.12,109.02,0.97,0.16,996,5.300000000000001,226,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,2,30,22.6,1.59,0.132,0.6,0,0,0,0,7,21.5,0,0,0,0,0.305,93.78,103.57000000000001,0.97,0.16,996,5.300000000000001,226,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,3,30,22.400000000000002,1.61,0.136,0.6,0,0,0,0,7,21.400000000000002,0,0,0,0,0.305,94.18,96.25,0.97,0.16,996,5.2,229,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,4,30,22.5,1.62,0.14300000000000002,0.6,18,102,23,7,7,21.200000000000003,12,0,100,12,0.306,92.35000000000001,87.31,0.97,0.16,996,5.2,232,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,5,30,23.200000000000003,1.62,0.147,0.6,61,403,146,0,7,21.1,63,10,0,65,0.306,87.97,77.8,0.97,0.16,996,5.2,239,0.7000000000000001,3.1138,2.3807,,,,,,,,,,,,,,,,
2021,6,8,6,30,24.5,1.6300000000000001,0.147,0.6,89,584,312,0,7,21.1,112,64,0,136,0.307,81.16,67.52,0.97,0.16,996,5.2,251,0.7000000000000001,7.1126,5.5234,,,,,,,,,,,,,,,,
2021,6,8,7,30,25.900000000000002,1.6400000000000001,0.148,0.6,109,686,484,0,5,21.200000000000003,233,60,0,266,0.308,75.13,56.89,0.97,0.16,996,5.2,259,0.7000000000000001,14.9157,11.6679,,,,,,,,,,,,,,,,
2021,6,8,8,30,26.8,1.6,0.16,0.6,128,742,641,0,3,21.3,274,62,0,317,0.309,71.86,46.25,0.97,0.16,997,5.300000000000001,261,0.7000000000000001,18.5465,14.5578,,,,,,,,,,,,,,,,
2021,6,8,9,30,26.8,1.56,0.17400000000000002,0.6,137,786,772,0,8,21.6,303,58,0,350,0.309,73.01,36.06,0.97,0.16,997,5.300000000000001,261,0.8,21.0033,16.5154,,,,,,,,,,,,,,,,
2021,6,8,10,30,26.400000000000002,1.46,0.15,0.6,136,820,865,0,8,21.8,368,234,0,576,0.308,75.96000000000001,27.29,0.97,0.16,997,5.4,259,0.8,35.0599,27.5935,,,,,,,,,,,,,,,,
2021,6,8,11,30,26.1,1.46,0.146,0.6,137,833,909,0,7,22,379,258,0,618,0.307,78.14,22.01,0.97,0.16,997,5.4,254,0.7000000000000001,37.8450,29.7964,,,,,,,,,,,,,,,,
2021,6,8,12,30,25.8,1.47,0.14,0.6,150,811,897,0,7,22.1,409,199,0,592,0.306,79.92,22.93,0.97,0.16,996,5.4,250,0.7000000000000001,36.2188,28.5145,,,,,,,,,,,,,,,,
2021,6,8,13,30,25.700000000000003,1.4000000000000001,0.222,0.6,167,764,832,0,8,22.200000000000003,374,228,0,573,0.306,80.89,29.46,0.97,0.16,996,5.5,246,0.6000000000000001,34.7731,27.3626,,,,,,,,,,,,,,,,
2021,6,8,14,30,25.5,1.41,0.227,0.6,161,728,729,0,8,22.3,330,263,0,535,0.305,82.44,38.77,0.97,0.16,996,5.5,246,0.6000000000000001,31.9236,25.0928,,,,,,,,,,,,,,,,
2021,6,8,15,30,25,1.42,0.234,0.6,149,673,589,0,6,22.400000000000002,258,72,0,305,0.302,85.65,49.14,0.97,0.16,996,5.5,248,0.5,17.6746,13.8635,,,,,,,,,,,,,,,,
2021,6,8,16,30,24.400000000000002,1.43,0.234,0.6,127,594,426,0,7,22.8,83,3,0,85,0.301,90.59,59.81,0.97,0.16,996,5.5,246,0.4,4.6913,3.6645,,,,,,,,,,,,,,,,
2021,6,8,17,30,23.700000000000003,1.45,0.222,0.6,97,476,257,0,7,23.1,99,11,0,103,0.3,96.43,70.37,0.97,0.16,996,5.5,235,0.4,5.2554,4.0679,,,,,,,,,,,,,,,,
2021,6,8,18,30,23.1,1.46,0.20400000000000001,0.6,56,276,102,3,7,22.900000000000002,14,0,43,14,0.3,98.83,80.48,0.97,0.16,996,5.5,225,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,19,30,22.8,1.46,0.198,0.6,6,19,6,4,7,22.6,2,0,57,2,0.301,98.67,89.56,0.97,0.16,996,5.4,224,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,20,30,22.700000000000003,1.45,0.196,0.6,0,0,0,0,7,22.5,0,0,0,0,0.303,98.82000000000001,98.37,0.97,0.16,996,5.300000000000001,227,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,21,30,22.6,1.46,0.177,0.6,0,0,0,0,6,22.400000000000002,0,0,0,0,0.307,98.92,105.22,0.96,0.16,995,5,225,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,22,30,22.200000000000003,1.47,0.148,0.6,0,0,0,0,7,22.200000000000003,0,0,0,0,0.311,99.88,110.05,0.96,0.16,995,4.7,230,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,8,23,30,21.700000000000003,1.47,0.14,0.6,0,0,0,0,7,21.700000000000003,0,0,0,0,0.312,99.78,112.41,0.96,0.16,995,4.4,245,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,9,0,30,21.200000000000003,1.5,0.157,0.6,0,0,0,0,3,21.1,0,0,0,0,0.313,99.43,112.03,0.96,0.16,995,4.2,260,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,9,1,30,21,1.52,0.20600000000000002,0.6,0,0,0,0,7,20.700000000000003,0,0,0,0,0.314,98.45,108.95,0.97,0.16,995,4.4,275,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,9,2,30,20.900000000000002,1.53,0.295,0.6,0,0,0,0,8,20.700000000000003,0,0,0,0,0.316,98.52,103.52,0.97,0.16,995,4.6000000000000005,289,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,9,3,30,20.900000000000002,1.54,0.35100000000000003,0.6,0,0,0,0,8,20.5,0,0,0,0,0.316,97.66,96.21000000000001,0.97,0.16,995,4.5,300,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2021,6,9,4,30,21.3,1.53,0.328,0.6,17,58,20,7,3,20.8,10,0,100,10,0.316,96.76,87.27,0.96,0.16,996,4.1000000000000005,308,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
