Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/06  17:00:00,3130.9337630977357,1040.6302615927639,4171.5640246904995,15017630.4888858,472425.80295933085,3273843.1387746185,0.0,1599443.1813221832,9608862.85393511
 06/06  18:00:00,3373.8253469897027,869.7915918620722,4243.616938851775,15277020.97986639,400228.9968883237,2731020.7338151364,0.0,1771977.8685202028,10290287.432458047
 06/06  19:00:00,1509.0115146608855,762.1835201773232,2271.195034838209,8176302.125417551,355389.5705804985,2388471.102057865,0.0,2145025.840840245,3176642.4153674236
 06/06  20:00:00,1344.4185466521146,495.4807906689741,1839.8993373210888,6623637.61435592,231074.3948881303,1552656.4515201766,0.0,2732576.3972443123,1952247.895503174
 06/06  21:00:00,654.5579189211193,338.4781774839459,993.0360964050651,3574929.947058234,157424.20130139668,1061097.2376408083,0.0,620425.4089647711,1557041.7816126514
 06/06  22:00:00,517.4039808076576,168.13402583364518,685.5380066413028,2467936.8239086894,77704.73704331402,527577.7559578086,0.0,230357.12290762636,1477214.7327998148
 06/06  23:00:00,485.598882866251,41.77403723428457,527.3729201005356,1898542.512361928,19218.21068789183,131168.3233555326,0.0,230357.12290762636,1410434.0648877132
 06/06  24:00:00,455.23668159793135,5.093653102200461,460.33033470013186,1657189.2049204744,18337.15116792166,0.0,0.0,230357.12290762636,1330101.5917327749
 06/07  01:00:00,432.92210572155966,10.825374493052035,443.7474802146117,1597490.9287726022,38971.34817498733,0.0,0.0,230357.12290762636,1249769.1185778365
 06/07  02:00:00,426.1299867445386,15.189524926997798,441.31951167153636,1588750.242017531,54682.28973719208,0.0,0.0,230357.12290762636,1225317.490260561
 06/07  03:00:00,419.3378677675177,19.25678060968324,438.594648377201,1578940.7341579236,69324.41019485967,0.0,0.0,230357.12290762636,1200865.8619432854
 06/07  04:00:00,407.16860836000984,25.346281992597383,432.51489035260727,1557053.605269386,91246.61517335057,0.0,0.0,232805.25022597663,1154608.4007579072
 06/07  05:00:00,456.172310849393,28.17134096289996,484.343651812293,1743637.1465242547,101416.82746643986,0.0,0.0,420611.58879084815,1158553.2183724097
 06/07  06:00:00,593.7987464498894,27.484796900760152,621.2835433506496,2236620.7560623386,98945.26884273655,0.0,0.0,830031.738412095,1247996.6429613042
 06/07  07:00:00,672.7151255384877,24.274848334338166,696.9899738728258,2509163.9059421727,87389.4540036174,0.0,0.0,1021218.8242261169,1342612.7248904135
 06/07  08:00:00,674.7507035081042,17.709504033380256,692.4602075414845,2492856.747149344,63754.21452016892,0.0,0.0,1011892.6249181158,1360971.2079132115
 06/07  09:00:00,604.9033347675861,12.736195093705005,617.6395298612911,2223502.307500648,45850.30233733803,0.0,0.0,788530.1514914902,1341404.1689948584
 06/07  10:00:00,433.8313854038367,8.827611827029521,442.6589972308662,1593572.3900311184,31779.402577306282,0.0,0.0,230357.12290762636,1293943.398014287
 06/07  11:00:00,430.5176573012699,2.5105383569291813,433.028195658199,1558901.5043695166,9037.938084945052,0.0,0.0,230357.12290762636,1293943.398014287
 06/07  12:00:00,484.953388123781,48.1829924936272,533.1363806174082,1919290.9702226692,21251.47766127416,152207.29531578376,0.0,394265.07574574515,1331116.68520974
 06/07  13:00:00,583.7589720200277,151.10091390809743,734.8598859281252,2645495.5893412507,66446.03226009353,477517.25780905725,0.0,715086.3319409818,1367699.734065169
 06/07  14:00:00,581.9965207991783,306.40949461406865,888.4060154132469,3198261.6554876887,134282.11156508117,968792.0690455659,0.0,715086.3319409818,1361354.9096701108
 06/07  15:00:00,521.2070292930663,443.3594463911485,964.5664756842148,3472439.312463173,193461.60788795268,1402632.3991201818,0.0,230357.12290762636,1625537.7462572858
 06/07  16:00:00,1343.6499046712358,706.0791684075024,2049.729073078738,7379024.663083456,309773.5807145572,2232111.4255524515,0.0,1375614.3979301576,3429145.4014269244
 06/07  17:00:00,1123.3800922179587,910.6689655803722,2034.0490577983308,7322576.608073991,403640.4349619372,2874767.8411274026,0.0,1085336.4444686242,2895776.37562147
 06/07  18:00:00,797.0008758284271,790.3448590865153,1587.345734914942,5714444.645693792,352501.0161351845,2492740.4765762705,0.0,1002566.4256101148,1783130.7791875394
 06/07  19:00:00,1123.4758663213247,745.203010904087,1868.6788772254117,6727243.958011482,337886.4536492232,2344844.38560549,0.0,2145025.840840245,1788714.0813450057
 06/07  20:00:00,1314.7619583183023,568.0209718592864,1882.782930177589,6778018.54863932,259838.1631741725,1785037.3355192584,0.0,2732576.3972443123,1845484.1775014498
 06/07  21:00:00,997.1668794843217,477.6299742873431,1474.7968537716647,5309268.673577993,219168.35149114163,1500299.5559432935,0.0,1790630.267136205,1620229.1814687462
 06/07  22:00:00,685.6580835117231,333.2233742126498,1018.8814577243729,3667973.247807742,152459.07689388221,1047145.0702716568,0.0,819306.6092078937,1493980.0162341832
 06/07  23:00:00,485.598882866251,172.4808831200978,658.0797659863488,2369087.1575508555,78452.71421082053,542478.4650215314,0.0,230357.12290762636,1410434.0648877132
 06/07  24:00:00,455.23668159793135,84.10314773973508,539.3398293376664,1941623.385615599,38063.63165043718,264707.70021260914,0.0,230357.12290762636,1330101.5917327749
 06/08  01:00:00,432.92210572155966,27.269195497182334,460.19130121874196,1656688.6843874713,12296.42934485309,85872.67444500333,0.0,230357.12290762636,1249769.1185778365
 06/08  02:00:00,426.1299867445386,1.8588746299683994,427.98886137450705,1540759.9009482253,6691.948667886238,0.0,0.0,230357.12290762636,1225317.490260561
 06/08  03:00:00,419.3378677675177,5.4758385339900775,424.81370630150775,1529329.342685428,19713.01872236428,0.0,0.0,230357.12290762636,1200865.8619432854
 06/08  04:00:00,403.85441871657787,9.966075891044538,413.82049460762244,1489753.7805874408,35877.873207760334,0.0,0.0,233621.29266542674,1141861.275602102
 06/08  05:00:00,477.13435225629746,9.364943770238876,486.49929602653634,1751397.4656955306,33713.79757285995,0.0,0.0,515738.821732459,1138889.3344956548
 06/08  06:00:00,1300.5692673615779,133.0219442295118,1433.5912115910896,5160928.361727923,61519.554759656065,417359.4444665864,0.0,1431571.5937781637,3190830.662877314
 06/08  07:00:00,906.4363111096592,273.9311383355171,1180.3674494451764,4249322.818002635,121068.67490501255,865083.4231028492,0.0,1813945.7654062074,1391282.0517665402
 06/08  08:00:00,908.7248301662131,381.2595758756924,1289.9844060419055,4643943.86175086,165325.51027997938,1207208.9628725133,0.0,1799956.466444206,1415214.2223563134
 06/08  09:00:00,549.5683612632831,432.60684880435576,982.1752100676388,3535830.7562435,182896.43621343456,1374488.2194822459,0.0,602472.475296869,1328255.940573989
 06/08  10:00:00,433.8313854038367,470.4364712317316,904.2678566355683,3255364.2838880457,193704.73540043438,1499866.5610337993,0.0,230357.12290762636,1293943.398014287
 06/08  11:00:00,430.5176573012699,577.3732044071244,1007.8908617083943,3628407.102150219,233521.74684375024,1845021.7890218974,0.0,230357.12290762636,1293943.398014287
 06/08  12:00:00,434.4639547688412,691.8907161626657,1126.354670931507,4054876.815353425,276255.32777484483,2214551.2504107514,0.0,230357.12290762636,1313262.6779700755
 06/08  13:00:00,433.9905650399032,803.8596397097016,1237.8502047496047,4456260.737098577,318584.5759182654,2575310.1270366604,0.0,230357.12290762636,1313262.6779700755
 06/08  14:00:00,483.32588362632816,945.6174684708751,1428.9433520972032,5144196.067549932,375213.5636093748,3029009.3228857755,0.0,391933.52591874485,1329293.4218700873
 06/08  15:00:00,634.8071817693238,1135.0626666001558,1769.8698483694798,6371531.454130127,454680.2841304651,3631545.315630096,0.0,876662.7349521003,1388192.683127339
 06/08  16:00:00,719.7408687221733,1287.7653254076918,2007.5061941298652,7227022.298867514,523213.6023156244,4112741.5691520665,0.0,1049197.4221501201,1509489.8477903365
 06/08  17:00:00,718.4100916235533,1380.6993511781066,2099.1094428016595,7556793.994085975,572239.0306294836,4398278.6336117,0.0,913967.5321841046,1609253.2857661308
 06/08  18:00:00,1930.283465977739,1501.332361541484,3431.6158275192233,12353816.979069203,642602.5345259667,4762193.967023375,0.0,1002566.4256101148,5862948.103725064
 06/08  19:00:00,7455.998278193238,1315.919398374012,8771.91767656725,31578903.635642096,577267.3456285695,4160042.488517873,0.0,2145025.840840245,24585794.764083892
 06/08  20:00:00,1314.7619583183023,1061.5727829244645,2376.3347412427665,8554805.068473961,470551.55840818374,3351110.460119888,0.0,2732576.3972443123,1845484.1775014498
 06/08  21:00:00,997.1668794843217,852.8943928999213,1850.061272384243,6660220.580583274,378590.2863224206,2691829.5281172963,0.0,1790630.267136205,1620229.1814687462
 06/08  22:00:00,769.7851348637558,675.9184323365146,1445.7035672002703,5204532.841920973,299186.9924230559,2134119.3639883962,0.0,1113781.3523580274,1502362.6579513676
 06/08  23:00:00,485.598882866251,489.762205171186,975.361088037437,3511299.9169347733,215803.24475591682,1547340.6938603527,0.0,230357.12290762636,1410434.0648877132
 06/08  24:00:00,455.23668159793135,369.92108849119705,825.1577700891283,2970567.9723208626,162744.78295031827,1168971.135617991,0.0,230357.12290762636,1330101.5917327749
 06/09  01:00:00,432.92210572155966,278.8555153187826,711.7776210403422,2562399.435745232,122747.27776669747,881132.5773809196,0.0,230357.12290762636,1249769.1185778365
 06/09  02:00:00,425.6565970156005,206.9982566821538,632.6548536977543,2277557.473311915,91324.26568718969,653869.4583685639,0.0,230357.12290762636,1225317.490260561
 06/09  03:00:00,418.86447803857953,149.71029089160837,568.5747689301879,2046869.1681486766,66195.19293490435,472761.8542748858,0.0,230357.12290762636,1200865.8619432854
 06/09  04:00:00,417.11117729030576,105.91215472050258,523.0233320108083,1882883.99523891,46888.15409197046,334395.60290183884,0.0,230357.12290762636,1192849.7762253224
 06/09  05:00:00,418.4639589612912,103.20485192677106,521.6688108880622,1878007.7191970241,45487.15174767902,326050.31518869684,0.0,230357.12290762636,1199423.9932650474
 06/09  06:00:00,431.57480718639505,139.30236442029747,570.8771716066925,2055157.8177840929,60517.31406481713,440971.1978482537,0.0,230357.12290762636,1248327.2498995985
 06/09  07:00:00,442.8257902536609,236.40295956753124,679.2287498211922,2445223.4993562917,101036.7601165912,750013.8943265213,0.0,230357.12290762636,1293943.398014287
 06/09  08:00:00,1099.6526971445046,469.6038948872799,1569.2565920317845,5649323.731314424,198716.5792192139,1491857.4423749938,0.0,621124.8739128711,3276273.5269369655
 06/09  09:00:00,661.1850877297654,585.4587770419921,1246.6438647717575,4487917.9131783275,244602.14356590435,1863049.4537852674,0.0,974587.8276861114,1354552.3974157278
 06/09  10:00:00,863.4696739349605,676.6766649535448,1540.1463388885054,5544526.819998619,281427.1440337554,2154608.8497990062,0.0,1669389.676132191,1398200.2774534135
 06/09  11:00:00,844.2715978859056,765.0956133502359,1609.3672112361414,5793721.960450109,318947.563141363,2435396.6449194863,0.0,1594780.0816681825,1417330.4223342424
 06/09  12:00:00,837.6022383326925,864.3642269537296,1701.9664652864221,6127079.2750311205,360591.4760438839,2751119.7409895426,0.0,1538822.8858201762,1456094.7358873906
 06/09  13:00:00,833.8740486370327,921.6318390612339,1755.5058876982666,6319821.19571376,383814.2386654245,2934060.381955018,0.0,1524833.5868581743,1458366.7549691943
 06/09  14:00:00,827.4843745617486,979.4632306972871,1806.9476052590355,6505011.378932528,409205.73820303427,3116861.8923072,0.0,1520170.487204174,1440027.0279521719
 06/09  15:00:00,837.91227863111,970.4196378290579,1808.331916460168,6509994.899256605,407581.7369997904,3085928.9591848184,0.0,1524833.5868581743,1471200.1799236955
 06/09  16:00:00,877.2952682182122,931.8464858569677,1809.14175407518,6512910.314670648,394281.19707309164,2960366.1520119924,0.0,1538822.8858201762,1587060.2223060203
 06/09  17:00:00,950.2928678999568,858.4475961478115,1808.7404640477682,6511465.670571966,367105.13747944636,2723306.2086526747,0.0,1599443.1813221832,1756851.4281989275
 06/09  18:00:00,925.3537768509464,704.9347862176901,1630.2885630686364,5869038.827047091,303473.0581754261,2234292.172208258,0.0,1387272.1470651587,1862199.704437743
 06/09  19:00:00,819.0350666856101,610.0928861586953,1429.1279528443051,5144860.630239499,262185.1570865675,1934149.2330847352,0.0,1189090.411770136,1657183.6468474276
 06/09  20:00:00,935.1333647349544,559.6538867844175,1494.7872515193717,5381234.105469739,238174.52246553442,1776579.4699583687,0.0,1482865.6899721697,1742165.572066958
 06/09  21:00:00,993.8531513817549,549.2831980882202,1543.136349469975,5555290.858091909,230747.34747171454,1746672.165645878,0.0,1790630.267136205,1620229.1814687462
 06/09  22:00:00,1103.8543864363269,572.3682754568509,1676.2226618931777,6034401.582815441,238133.90742742884,1822391.8842172346,0.0,2293079.254854763,1535939.2792609516
 06/09  23:00:00,610.6171214956869,518.6689612495114,1129.2860827451984,4065429.897882714,214516.5951279706,1652691.6653702706,0.0,694801.8484460795,1402871.8105119378
 06/09  24:00:00,487.0759132009267,432.3839913878125,919.4599045887392,3310055.6565194614,178720.3517639495,1377862.0172321755,0.0,359758.13830614125,1315321.8101050432
 06/10  01:00:00,432.92210572155966,367.28929730256243,800.2114030241221,2880761.0508868396,152471.14043006868,1169770.3298591564,0.0,230357.12290762636,1249769.1185778365
 06/10  02:00:00,425.6565970156005,313.6097297984522,739.2663268140526,2661358.7765305894,130970.74121257714,998024.2860618507,0.0,230357.12290762636,1225317.490260561
 06/10  03:00:00,418.86447803857953,271.52145919173694,690.3859372303166,2485389.3740291395,114049.51672300714,863427.7363672459,0.0,230357.12290762636,1200865.8619432854
 06/10  04:00:00,417.11117729030576,214.91188988690215,632.0230671772078,2275283.0418379484,90556.15940281076,683126.6441900368,0.0,230357.12290762636,1192849.7762253224
 06/10  05:00:00,418.4639589612912,244.95511878249982,663.419077743791,2388308.679877648,103235.66957027177,778602.7580467276,0.0,230357.12290762636,1199423.9932650474
 06/10  06:00:00,431.57480718639505,391.3811099086522,822.9559170950472,2962641.30154217,164296.61273939823,1244675.3829317496,0.0,230357.12290762636,1248327.2498995985
 06/10  07:00:00,442.8257902536609,554.8734155060697,997.6992057597305,3591717.14073503,230465.59898711633,1767078.6968347344,0.0,230357.12290762636,1293943.398014287
 06/10  08:00:00,676.1708726949187,723.9819593626739,1400.1528320575926,5040550.195407333,296569.96177894564,2309765.091926681,0.0,1011892.6249181158,1360971.2079132115
 06/10  09:00:00,2810.8701157709966,1131.6120499197073,3942.4821656907043,14192935.796486536,461240.0906110092,3612563.2890999373,0.0,1720683.7723261968,8347322.553724073
 06/10  10:00:00,1094.8814432399865,1082.2091371736442,2177.090580413631,7837526.089489071,432403.94770767074,3463548.9461174486,0.0,1669389.676132191,2231282.6469515073
 06/10  11:00:00,844.2715978859056,1071.7959947176107,1916.0675926035165,6897843.333372658,422801.88083986135,3435663.700143537,0.0,1594780.0816681825,1417330.4223342424
 06/10  12:00:00,837.6022383326925,1137.156208612459,1974.7584469451515,7109130.409002546,447871.84292700206,3645890.50807785,0.0,1538822.8858201762,1456094.7358873906
 06/10  13:00:00,833.8740486370327,1177.0071028209088,2010.8811514579415,7239172.14524859,466899.5873238149,3770325.9828314567,0.0,1524833.5868581743,1458366.7549691943
 06/10  14:00:00,827.4843745617486,1203.1412493861055,2030.6256239478541,7310252.246212275,485741.68659881316,3845566.8111911668,0.0,1520170.487204174,1440027.0279521719
 06/10  15:00:00,837.91227863111,1153.13477395704,1991.0470525881499,7167769.389317339,476125.76365427306,3675159.4225910697,0.0,1524833.5868581743,1471200.1799236955
 06/10  16:00:00,719.7408687221733,1001.8817117513678,1721.622580473541,6197841.2897047475,421476.1481823848,3185298.014122539,0.0,1049197.4221501201,1509489.8477903365
 06/10  17:00:00,718.8834813524916,821.6194696879397,1540.5029510404315,5545810.623745553,350873.19037567923,2606956.900500904,0.0,913967.5321841046,1609253.2857661308
 06/10  18:00:00,1211.7197227728616,683.1958463829044,1894.9155691557662,6821696.048960757,296854.0044201187,2162651.042558337,0.0,1002566.4256101148,3277822.8312116815
 06/10  19:00:00,819.0350666856101,516.6972221502217,1335.7322888358317,4808636.239808994,227383.16248338568,1632726.8372574125,0.0,1189090.411770136,1657183.6468474276
 06/10  20:00:00,935.1333647349544,324.8340625347177,1259.967427269672,4535882.738170819,143410.59194635018,1025992.0331786333,0.0,1482865.6899721697,1742165.572066958
 06/10  21:00:00,1221.8620048525663,322.93059029236116,1544.7925951449274,5561253.342521739,143112.37419110112,1019437.7508613991,0.0,2569367.9093542937,1662323.4117455776
 06/10  22:00:00,1188.1152326343827,300.11185630181035,1488.227088936193,5357617.520170296,133234.37403119198,947168.3086553253,0.0,2588020.3079702966,1544337.2724584183
 06/10  23:00:00,515.4332733367955,119.50478294061577,634.9380562774113,2285777.002598681,52815.078860021604,377402.13972619514,0.0,346468.30429223966,1408543.5012937696
 06/10  24:00:00,455.23668159793135,25.374062243001006,480.6107438409324,1730198.6778273566,11198.585209991128,80148.0388648125,0.0,230357.12290762636,1330101.5917327749
 06/11  01:00:00,435.24585218490523,3.5470907288850833,438.79294291379034,1579654.5944896452,12769.526623986301,0.0,0.0,259035.18577972965,1229456.5429737775
 06/11  02:00:00,426.1299867445386,6.565603634784214,432.69559037932277,1557704.125365562,23636.17308522317,0.0,0.0,230357.12290762636,1225317.490260561
 06/11  03:00:00,419.3378677675177,9.96659117916855,429.3044589466862,1545496.0522080706,35879.72824500679,0.0,0.0,230357.12290762636,1200865.8619432854
 06/11  04:00:00,417.11117729030576,13.73024966297478,430.8414269532806,1551029.1370318101,49428.89878670921,0.0,0.0,230357.12290762636,1192849.7762253224
 06/11  05:00:00,435.42457598958964,15.251231543986487,450.6758075335761,1622432.907120874,54904.43355835135,0.0,0.0,325484.35584923724,1178988.6058187285
 06/11  06:00:00,593.7987464498894,7.490071487077561,601.288817936967,2164639.7445730814,17186.022920183234,9778.234433295984,0.0,830031.738412095,1247996.6429613042
 06/11  07:00:00,614.4143596916392,118.79788031441505,733.2122400060543,2639564.0640217955,52135.18473184656,375537.18440004764,0.0,823503.3988964943,1330445.3931713817
 06/11  08:00:00,442.1784485993296,221.2392059650397,663.4176545643693,2388303.5564317293,95952.49680776033,700508.6446663826,0.0,230357.12290762636,1305246.5922521125
 06/11  09:00:00,438.8984142546772,284.99994421857804,723.8983584732553,2606034.0905037187,121832.25383693239,904167.5453499486,0.0,230357.12290762636,1301959.48373225
 06/11  10:00:00,433.8313854038367,339.83564353105044,773.6670289348871,2785201.3041655933,143258.8355792732,1080149.4811325083,0.0,230357.12290762636,1293943.398014287
 06/11  11:00:00,430.5176573012699,405.75066969093905,836.268326992209,3010565.977171952,169030.33403658384,1291672.0768507966,0.0,230357.12290762636,1293943.398014287
 06/11  12:00:00,434.4639547688412,525.369126772488,959.8330815413293,3455399.093548785,217189.9405044333,1674138.9158765236,0.0,230357.12290762636,1313262.6779700755
 06/11  13:00:00,433.9905650399032,624.4401781781182,1058.4307432180212,3810350.675584877,256921.32193851727,1991063.319502708,0.0,230357.12290762636,1313262.6779700755
 06/11  14:00:00,433.9905650399032,725.8510664327116,1159.8416314726146,4175429.8733014134,298914.65206315153,2314149.18709461,0.0,230357.12290762636,1313262.6779700755
 06/11  15:00:00,482.8797436610529,826.6566822008917,1309.5364258619447,4714331.133103001,342981.30905194546,2632982.746871265,0.0,391933.52591874485,1325983.1149709192
 06/11  16:00:00,667.222735556827,958.5670287606707,1625.7897643174979,5852843.151542991,403420.4912224398,3047420.8123159753,0.0,885988.9342601014,1483633.0562851087
 06/11  17:00:00,660.7986931062604,888.7134957973219,1549.5121889035822,5578243.880052896,376985.0842345983,2822383.500635761,0.0,743064.9298649849,1572754.8534229957
 06/11  18:00:00,797.0008758284271,895.4590778873568,1692.4599537157837,6092855.833376821,385317.62300197413,2838335.0573925097,0.0,1002566.4256101148,1783130.7791875394
 06/11  19:00:00,821.4020153303006,769.3226402402244,1590.724655570525,5726608.76005389,336019.89890815434,2433541.605956653,0.0,1189090.411770136,1657183.6468474276
 06/11  20:00:00,1032.88085150442,608.9568615014716,1641.8377130058916,5910615.76682121,269611.2450532941,1922633.4563520036,0.0,1795293.3667902052,1767995.223425581
 06/11  21:00:00,654.5579189211193,466.7073775481043,1121.2652964692236,4036555.067289205,208260.2194555757,1471886.3397176,0.0,620425.4089647711,1557041.7816126514
 06/11  22:00:00,517.4039808076576,331.7710170710477,849.1749978787053,3057029.992363339,148498.07136316356,1045877.5900926081,0.0,230357.12290762636,1477214.7327998148
 06/11  23:00:00,485.598882866251,198.87588121162,684.474764077871,2464109.1506803357,89070.25026243356,626882.9220993984,0.0,230357.12290762636,1410434.0648877132
 06/11  24:00:00,455.23668159793135,115.49464212894519,570.7313237268766,2054632.7654167558,51788.12209572107,363992.58956848166,0.0,230357.12290762636,1330101.5917327749
 06/12  01:00:00,432.92210572155966,35.93345442666222,468.8555601482219,1687880.016533599,16118.830406251509,113241.60552973251,0.0,230357.12290762636,1249769.1185778365
 06/12  02:00:00,426.1299867445386,2.838069826712446,428.96805657125105,1544285.0036565035,10217.051376164805,0.0,0.0,230357.12290762636,1225317.490260561
 06/12  03:00:00,419.3378677675177,7.664023404030643,427.0018911715483,1537206.8082175741,27590.484254510313,0.0,0.0,230357.12290762636,1200865.8619432854
 06/12  04:00:00,417.11117729030576,12.18452178185058,429.29569907215637,1545464.5166597627,43864.27841466209,0.0,0.0,230357.12290762636,1192849.7762253224
 06/12  05:00:00,995.9402627533661,13.90683114596406,1009.8470938993303,3635449.538037589,35945.11246986491,14119.47965560571,0.0,420611.58879084815,3101717.8452267135
 06/12  06:00:00,760.8013154576046,11.613971267482682,772.4152867250873,2780695.032210314,6839.621327653012,34970.675235284645,0.0,1431571.5937781637,1247666.0360230103
 06/12  07:00:00,848.0060147168663,66.10567517374554,914.1116898906118,3290802.083606203,29429.499311919906,208550.93131356407,0.0,1615764.0301111848,1379114.7200475086
 06/12  08:00:00,674.7507035081042,165.5675540100311,840.3182575181353,3025145.727065287,73376.16824427515,522667.0261918369,0.0,1011892.6249181158,1360971.2079132115
 06/12  09:00:00,660.2383082718891,254.08232831181743,914.3206365837065,3291554.291701343,112059.50052143476,802636.8814011079,0.0,974587.8276861114,1354552.3974157278
 06/12  10:00:00,487.5685485842263,279.1058632924893,766.6744118767155,2760027.8827561755,122174.0401489159,882607.0677040454,0.0,410585.924534747,1307168.3838365688
 06/12  11:00:00,430.5176573012699,323.92353706658315,754.4411943678531,2715988.299724271,140792.61514995235,1025332.118289747,0.0,230357.12290762636,1293943.398014287
 06/12  12:00:00,434.4639547688412,403.19484963948736,837.6588044083285,3015571.6958699822,174493.6103784584,1277007.8483236963,0.0,230357.12290762636,1313262.6779700755
 06/12  13:00:00,433.9905650399032,481.08592227656516,915.0764873164683,3294275.3543392858,208294.732177393,1523614.5880182413,0.0,230357.12290762636,1313262.6779700755
 06/12  14:00:00,433.9905650399032,567.3487452484703,1001.3393102883734,3604821.517038145,247849.58578556374,1794605.8971089297,0.0,230357.12290762636,1313262.6779700755
 06/12  15:00:00,432.23726429162923,650.8865005287066,1083.1237648203357,3899245.553353209,289276.72884943656,2053914.673053907,0.0,230357.12290762636,1305246.5922521125
 06/12  16:00:00,455.92734932525906,679.6753188517255,1135.6026681769845,4088169.6054371446,308477.7839070118,2138353.3639591997,0.0,230357.12290762636,1378601.4772039393
 06/12  17:00:00,603.1872945889676,681.5946791348553,1284.7819737238228,4625215.105405762,315324.8968830378,2138415.948002441,0.0,572162.3275458654,1536256.421079861
 06/12  18:00:00,1291.906164001841,585.2467641347416,1877.1529281365827,6757750.541291698,272853.6671491765,1834034.6837358936,0.0,1771977.8685202028,2795378.373701742
 06/12  19:00:00,2657.7510673457823,704.6208021935896,3362.3718695393723,12104538.73034174,332144.51313052635,2204490.3747663964,0.0,2145025.840840245,7312104.805033054
 06/12  20:00:00,1314.7619583183023,312.93795117074325,1627.6999094890455,5859719.674160563,145477.06738764612,981099.5568270297,0.0,2732576.3972443123,1845484.1775014498
 06/12  21:00:00,1111.1713062197273,277.5113392520937,1388.6826454718212,4999257.523698556,109412.24542951725,889628.57587802,0.0,2179999.0882452494,1641276.2966071619
 06/12  22:00:00,685.6580835117231,116.40384311182017,802.0619266235433,2887422.9358447553,31770.452549151993,387283.3826534006,0.0,819306.6092078937,1493980.0162341832
 06/12  23:00:00,485.598882866251,58.38905948737861,543.9879423536297,1958356.5924730666,30200.614154562987,180000.0,0.0,230357.12290762636,1410434.0648877132
 06/12  24:00:00,455.23668159793135,66.94371022791219,522.1803918258436,1879849.4105730369,60997.35682048392,180000.0,0.0,230357.12290762636,1330101.5917327749
 06/13  01:00:00,432.92210572155966,74.0179316691549,506.94003739071456,1824984.1346065723,86464.55400895761,180000.0,0.0,230357.12290762636,1249769.1185778365
 06/13  02:00:00,426.1299867445386,81.20939272466661,507.3393794692052,1826421.7660891386,112353.81380879984,180000.0,0.0,230357.12290762636,1225317.490260561
 06/13  03:00:00,419.3378677675177,86.25257580860122,505.59044357611896,1820125.5968740282,130509.27291096441,180000.0,0.0,230357.12290762636,1200865.8619432854
 06/13  04:00:00,417.11117729030576,91.29453366397408,508.4057109542798,1830260.5594354074,148660.32119030668,180000.0,0.0,230357.12290762636,1192849.7762253224
 06/13  05:00:00,435.42457598958964,92.41419950209776,527.8387754916873,1900219.5917700743,152691.11820755192,180000.0,0.0,325484.35584923724,1178988.6058187285
 06/13  06:00:00,468.9354113319364,88.72272801292632,557.6581393448627,2007569.3016415057,139401.82084653474,180000.0,0.0,380275.7767837436,1248244.598165025
 06/13  07:00:00,497.81282799794246,24.660318872232274,522.4731468701748,1880903.3287326288,88777.1479400362,0.0,0.0,428072.548237249,1306110.7297333186
 06/13  08:00:00,442.1784485993296,14.282565192199366,456.461013791529,1643259.6496495043,51417.234691917714,0.0,0.0,230357.12290762636,1305246.5922521125
 06/13  09:00:00,438.8984142546772,9.157024328910492,448.0554385835877,1612999.5789009156,32965.28758407777,0.0,0.0,230357.12290762636,1301959.48373225
 06/13  10:00:00,433.8313854038367,5.210964071331566,439.04234947516824,1580552.4581106058,18759.470656793637,0.0,0.0,230357.12290762636,1293943.398014287
 06/13  11:00:00,430.5176573012699,4.289466560622165,434.807123861892,1565305.6459028115,6285.510453668738,9156.569164571054,0.0,230357.12290762636,1293943.398014287
 06/13  12:00:00,677.6036860702152,79.12924660625299,756.7329326764682,2724238.5576352854,35538.12910369989,249327.15867881087,0.0,394265.0757457451,2024657.7578169028
 06/13  13:00:00,2947.7994673969965,500.30880423916335,3448.1082716361598,12413189.777890176,228092.69406067158,1573019.0012003165,0.0,876662.7349521003,9716669.114411136
 06/13  14:00:00,1402.5115605946028,513.9163278827154,1916.4278884773182,6899140.398518345,234417.80302810832,1615680.9773496673,0.0,876662.7349521003,4153632.6499225204
 06/13  15:00:00,634.8071817693238,436.4478391958553,1071.2550209651793,3856518.0754746455,198715.93814232852,1372496.2829627506,0.0,876662.7349521003,1388192.683127339
 06/13  16:00:00,772.2590018875196,522.3577553108028,1294.6167571983224,4660620.32591396,239555.10245078063,1640932.8166681093,0.0,1212405.9100401388,1535346.6392955645
 06/13  17:00:00,1489.587430074992,657.2353817499898,2146.8228118249817,7728562.1225699335,305047.8923836918,2060999.4819162712,0.0,1599443.1813221832,3700016.0550532304
 06/13  18:00:00,1588.4720473399645,551.0694936701985,2139.541541010163,7702349.547636587,256699.18126206673,1727150.995950648,0.0,1771977.8685202028,3863015.553718986
 06/13  19:00:00,1281.6492801997128,476.9101447542573,1758.55942495397,6330813.929834293,223774.38249591863,1493102.1386194075,0.0,2145025.840840245,2358138.371307203
