Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/30  10:00:00,863.4696739349605,1007.288539987542,1870.7582139225024,6734729.570121008,408226.14985379635,3218012.5941013545,0.0,1669389.676132191,1398200.2774534135
 06/30  11:00:00,844.2715978859056,1083.973892680154,1928.2454905660597,6941683.766037814,433943.3962368999,3468362.6174116554,0.0,1594780.0816681825,1417330.4223342424
 06/30  12:00:00,837.6022383326925,1124.1642422593065,1961.766480591999,7062359.330131196,450567.64705956273,3596423.62507394,0.0,1538822.8858201762,1456094.7358873906
 06/30  13:00:00,733.7779114918843,1063.2926582439356,1797.07056973582,6469454.051048953,428212.54076852393,3399641.028909644,0.0,1200748.1609051374,1422106.0871996973
 06/30  14:00:00,778.4462407677123,1033.9030453730534,1812.3492861407653,6524457.430106756,416637.6857495555,3305413.277593436,0.0,1359293.5491411556,1424366.6843566597
 06/30  15:00:00,837.91227863111,1071.6802038282624,1909.5924824593724,6874532.936853741,431213.4162466628,3426835.317535082,0.0,1524833.5868581743,1471200.1799236955
 06/30  16:00:00,877.2952682182122,1079.9547048121995,1957.2499730304116,7046099.902909482,434120.0687159992,3453716.8686079187,0.0,1538822.8858201762,1587060.2223060203
 06/30  17:00:00,950.2928678999568,1087.2607568127223,2037.5536247126793,7335193.048965645,439348.57989512733,3474790.144630674,0.0,1599443.1813221832,1756851.4281989275
 06/30  18:00:00,1054.180067602404,1147.6625387528247,2201.842606355229,7926633.382878824,470514.5844109772,3661070.555099192,0.0,1771977.8685202028,1941268.6296879465
 06/30  19:00:00,1121.108917676634,1014.0901410797582,2135.1990587563923,7686716.611523012,421429.5719073665,3229294.9359797626,0.0,2145025.840840245,1788714.0813450057
 06/30  20:00:00,1310.9748404867976,942.1769249608246,2253.151765447622,8111346.35561144,399546.3194201624,2992290.610438806,0.0,2732576.3972443123,1845484.1775014498
 06/30  21:00:00,1221.8620048525663,853.3258335017683,2075.187838354335,7470676.218075604,366252.7444454169,2705720.256160949,0.0,2569367.9093542937,1662323.4117455776
 06/30  22:00:00,851.0718478421597,680.2150350155266,1531.2868828576861,5512632.778287671,292549.4508752476,2156224.6751806485,0.0,1408256.095508161,1510745.2996685517
 06/30  23:00:00,610.6171214956869,542.8010648023858,1153.418186298073,4152305.470673062,232819.36675983912,1721264.46652875,0.0,694801.8484460795,1402871.8105119378
 06/30  24:00:00,465.246985643754,430.6671943512629,895.9141799950169,3225291.0479820613,183938.16601295408,1366463.7336515924,0.0,273490.7947071313,1323573.7690746195
 07/01  01:00:00,433.69632528612965,347.57155412182436,781.2678794079541,2812564.3658686345,147960.92916529553,1103296.6656732722,0.0,244696.154343678,1238786.0321506253
 07/01  02:00:00,418.2533038815778,277.52458812176155,695.7778920033393,2504800.4112120215,117694.76464921249,881393.7525891291,0.0,230357.12290762636,1199222.0253245458
 07/01  03:00:00,418.63280643990197,257.1596676144492,675.7924740543511,2432852.906595664,108836.94998804956,816937.8534239676,0.0,230357.12290762636,1200588.2345345132
 07/01  04:00:00,416.8709299350062,239.62149287746956,656.4924228124758,2363372.722124913,101218.41209421038,761418.9622646801,0.0,230357.12290762636,1192553.6403226322
 07/01  05:00:00,418.21686361768184,229.46137918021805,647.6782427978999,2331641.6740724393,96180.56650979863,729880.3985389863,0.0,230357.12290762636,1199090.8403745207
 07/01  06:00:00,431.29001636461265,280.4868146335532,711.7768309981659,2562396.591593397,116137.9562324174,893614.5764483742,0.0,230357.12290762636,1247846.029057727
 07/01  07:00:00,442.51531421863893,482.99790450789874,925.5132187265376,3331847.587415536,198766.05167534368,1540026.404553092,0.0,230357.12290762636,1293332.6177149885
 07/01  08:00:00,443.30531429267967,618.2266113872699,1061.5319256799496,3821514.932447818,252050.41967872257,1973565.381315449,0.0,230357.12290762636,1304635.811952814
 07/01  09:00:00,439.5776385172688,734.6582568447527,1174.2358953620214,4227249.223303277,295437.77434986865,2349331.950291241,0.0,230357.12290762636,1301367.2119268696
 07/01  10:00:00,434.52607546798686,846.2687027983357,1280.7947782663227,4610861.201758761,334888.30234644515,2711679.027727563,0.0,230357.12290762636,1293332.6177149885
 07/01  11:00:00,731.94503809747,1012.4693998415382,1744.4144379390084,6279891.97658043,395222.4749589673,3249667.3644705703,0.0,1226395.2090021404,1381537.5074406597
 07/01  12:00:00,826.5978564937807,1197.3170133907092,2023.9148698844901,7286093.531584165,462579.14000703546,3847762.108199518,0.0,1506181.1882421724,1449269.0296043698
 07/01  13:00:00,627.4239695828736,1308.1634558112905,1935.587425394164,6968114.7314189905,501300.1063643027,4208088.334556343,0.0,858010.3363360983,1382105.7274254342
 07/01  14:00:00,577.2525923419402,1425.557715718548,2002.8103080604883,7210117.109017758,545977.6522499695,4586030.124336803,0.0,701097.0329789803,1358402.0727151914
 07/01  15:00:00,432.0263889976414,1503.5991821811804,1935.6255711788217,6968252.05624376,578726.0957871798,4834230.960065071,0.0,230357.12290762636,1304635.811952814
 07/01  16:00:00,1046.5972420749754,1653.7692952666125,2700.366537341588,9721319.534429718,643901.1207388942,5309668.342220911,0.0,389601.9760917446,3346003.158287308
 07/01  17:00:00,938.607930142351,1747.2926138244202,2685.9005439667712,9669241.958280377,687793.5977019109,5602459.812066002,0.0,1566801.4837441794,1747897.1905865662
 07/01  18:00:00,1043.6927617860183,1723.3008624722052,2766.9936242582235,9961177.047329605,686976.2109813113,5516906.893918628,0.0,1743999.2705961994,1932086.4097091919
 07/01  19:00:00,1111.807233536535,1521.5462098479684,2633.3534433845034,9480072.396184213,613479.5526699128,4864086.802782773,0.0,2121710.342570243,1779285.3705059395
 07/01  20:00:00,1303.292374967627,1454.3977628564444,2757.690137824072,9927684.496166656,591173.6112484683,4644658.335034732,0.0,2713923.9986283104,1837505.931331921
 07/01  21:00:00,1440.8329206788503,1312.1808396683593,2753.01376034721,9910849.537249954,531532.5630005274,4192318.459805566,0.0,3324790.0533023803,1696408.2593044192
 07/01  22:00:00,1181.769108248211,1133.6943248870116,2315.4634331352227,8335668.359286801,460794.1300335839,3620505.439559658,0.0,2574031.009008295,1536531.4831735275
 07/01  23:00:00,609.1889637760864,886.508426782194,1495.6973905582802,5384510.606009809,363035.1862097059,2828395.1502061924,0.0,694801.8484460795,1398459.932286744
 07/01  24:00:00,454.85247928993505,694.6943800738215,1149.5468593637565,4138368.6937095234,286794.8273235357,2214104.9409422223,0.0,230357.12290762636,1329287.2180003764
 07/02  01:00:00,432.64586962808585,606.4487844652092,1039.094654093295,3740740.754735862,251908.11372668896,1931307.5103480637,0.0,230357.12290762636,1249343.423217719
 07/02  02:00:00,425.8743156443072,529.714881243125,955.5891968874322,3440121.1087947553,220419.14469999363,1686554.4277752563,0.0,230357.12290762636,1224965.8288761163
 07/02  03:00:00,419.10276166052853,466.87013090635236,885.972892566881,3189502.4132407713,194435.75644552178,1486296.7148173465,0.0,230357.12290762636,1200588.2345345132
 07/02  04:00:00,606.0632380278932,432.29090133274894,1038.3541393606424,3738074.9016983127,180578.24556308857,1375668.999234808,0.0,231056.58785572645,1872946.4845089258
 07/02  05:00:00,801.7009042133741,451.03223231068876,1252.7331365240627,4509839.2914866265,189142.6792876653,1434573.357030814,0.0,417347.41903304774,2406177.8007476362
 07/02  06:00:00,591.8038904489501,357.6211002118075,949.4249906607577,3417929.966378728,149005.41904790013,1138430.541714607,0.0,825368.6387580944,1245911.0090591754
 07/02  07:00:00,439.22562767425273,370.2688477897291,809.4944754639819,2914180.111670335,153767.85347194242,1179199.9985710823,0.0,230357.12290762636,1293332.6177149885
 07/02  08:00:00,441.8954486307999,530.350563244694,972.2460118754939,3500085.6427517775,221216.69622343287,1688045.3314574652,0.0,230357.12290762636,1304635.811952814
 07/02  09:00:00,438.63772807601566,611.6107627289654,1050.248490804981,3780894.5668979315,254230.420357412,1947568.3254668638,0.0,230357.12290762636,1301367.2119268696
 07/02  10:00:00,433.58616502673357,685.4970398763453,1119.083204903079,4028699.5376510844,281658.48319451156,2186130.860360332,0.0,230357.12290762636,1293332.6177149885
 07/02  11:00:00,430.29647848234754,804.3427468426038,1234.6392253249514,4444701.211169825,325372.54572681326,2570261.3429065607,0.0,230357.12290762636,1293332.6177149885
 07/02  12:00:00,483.2337777714795,956.2217534737604,1439.4555312452399,5182039.912482863,381369.49751322763,3061028.814992309,0.0,389601.9760917446,1329737.558354513
 07/02  13:00:00,1161.242559591496,1172.7069984168672,2333.9495580083635,8402218.40883011,464256.14642274973,3757489.0478779725,0.0,858010.3363360983,3303852.6514564743
 07/02  14:00:00,763.4220191989758,1303.3763001196344,2066.79831931861,7440473.9495469965,513865.00830345356,4178289.67212723,0.0,858010.3363360983,1871698.7060434015
 07/02  15:00:00,629.8361067082842,1403.7945117586196,2033.630618466904,7321070.226480854,554293.4079875562,4499366.834343474,0.0,862673.4359900987,1384434.4826286556
 07/02  16:00:00,660.4249482039189,1372.3055331706844,2032.7304813746036,7317829.732948572,544592.2201299336,4395707.699284531,0.0,867336.5356440992,1478048.3407991494
 07/02  17:00:00,825.6838694084979,1306.6878376614284,2132.3717070699267,7676538.145451736,523056.957671399,4181019.2579097436,0.0,1233389.8584831413,1676474.035999989
 07/02  18:00:00,1044.1627170066452,1373.5696893876236,2417.7324063942688,8703836.663019367,560218.2928011322,4384632.588994312,0.0,1743999.2705961994,1932086.4097091919
 07/02  19:00:00,1114.157009639668,1196.36675232114,2310.523761960808,8317885.543058909,493666.5740009627,3813253.7343551414,0.0,2121710.342570243,1779285.3705059395
 07/02  20:00:00,1307.0520167326397,1106.11720532392,2413.1692220565596,8687409.199403614,462677.573332277,3519344.3658338347,0.0,2713923.9986283104,1837505.931331921
 07/02  21:00:00,1444.1226072232369,1012.4205737900244,2456.543181013261,8843555.45164774,427482.2486189334,3217231.817025154,0.0,3324790.0533023803,1696408.2593044192
 07/02  22:00:00,599.9624104030667,805.7523867791012,1405.7147971821682,5060573.269855805,341570.57677598496,2559138.0156287802,0.0,522500.3162307598,1483407.030943009
 07/02  23:00:00,485.0483277024364,633.1098368601942,1118.1581645626306,4025369.39242547,268785.4040638094,2010410.0086328895,0.0,230357.12290762636,1409231.0127830338
 07/02  24:00:00,454.85247928993505,532.6176243869712,987.4701036769062,3554892.373236862,226258.96239489928,1691164.4853981968,0.0,230357.12290762636,1329287.2180003764
 07/03  01:00:00,432.64586962808585,455.34921596662207,887.9950855947079,3196782.3081409484,193299.38515903335,1445957.792320806,0.0,230357.12290762636,1249343.423217719
 07/03  02:00:00,425.8743156443072,394.55022319577324,820.4245388400805,2953528.3398242895,167357.9026439038,1253022.9008608798,0.0,230357.12290762636,1224965.8288761163
 07/03  03:00:00,2340.6807853308055,367.76157175788705,2708.4423570886925,9750392.485519292,156667.92266319678,1167273.7356651968,0.0,230357.12290762636,8118269.119747509
 07/03  04:00:00,2598.440914435364,369.4641171942609,2967.9050316296248,10684458.11386665,158547.74268904782,1171523.0792102916,0.0,230357.12290762636,9046205.58452392
 07/03  05:00:00,1534.1191540637817,449.34204435039794,1983.4611984141795,7140460.314291047,193996.75170034706,1423634.6079610856,0.0,417347.41903304774,5042883.500209103
 07/03  06:00:00,632.6883091239771,484.49368963584857,1117.1819987598255,4021855.195535372,208677.7950808321,1535499.4876082228,0.0,973422.0527726113,1245041.5022747556
 07/03  07:00:00,554.0861836139891,417.1887834326054,971.2749670465944,3496589.88136774,178346.74008822395,1323532.8802691556,0.0,621124.8739128711,1316062.8680927944
 07/03  08:00:00,441.8954486307999,495.4946651007673,937.3901137315672,3374604.4094336415,210023.19075979228,1573757.60360297,0.0,230357.12290762636,1304635.811952814
 07/03  09:00:00,438.63772807601566,589.9243314990616,1028.5620595750772,3702823.4144702777,247034.08369430638,1876693.509702315,0.0,230357.12290762636,1301367.2119268696
 07/03  10:00:00,433.58616502673357,632.9030363905096,1066.489201417243,3839361.1251020757,261664.53711608483,2016786.39388975,0.0,230357.12290762636,1293332.6177149885
 07/03  11:00:00,430.29647848234754,727.6373428418934,1157.9338213242409,4168561.7567672674,298588.6065607822,2320905.827670034,0.0,230357.12290762636,1293332.6177149885
 07/03  12:00:00,434.2582207231639,834.6306186508972,1268.888839374061,4567999.821746619,340881.52972102177,2663788.697422208,0.0,230357.12290762636,1312670.4061646948
 07/03  13:00:00,433.78826550253723,933.4252606782286,1367.213526180766,4921968.694250757,379946.3035027785,2980384.6349388445,0.0,230357.12290762636,1312670.4061646948
 07/03  14:00:00,433.78826550253723,1038.053440256031,1471.8417057585684,5298630.140730846,422940.57245579595,3314051.812465916,0.0,230357.12290762636,1312670.4061646948
 07/03  15:00:00,432.0263889976414,1159.172501192273,1591.1988901899144,5728316.004683691,475115.5009087022,3697905.5033834805,0.0,230357.12290762636,1304635.811952814
 07/03  16:00:00,455.6307374933633,1288.5918173697958,1744.222554863159,6279201.197507373,532908.3568031172,4106022.1857281476,0.0,230357.12290762636,1377768.5949776226
 07/03  17:00:00,3420.9155930512247,1477.030197128135,4897.945790179359,17632604.844645694,620754.95051744,4696553.759143846,0.0,731873.4906953837,11520824.608901564
 07/03  18:00:00,3390.512305913797,1614.7937440170774,5005.306049930874,18019101.779751144,690252.8694404595,5123004.609021019,0.0,1743999.2705961994,10378944.929774936
 07/03  19:00:00,1268.624365650773,1561.748441550754,2830.3728072015265,10189342.105925497,678261.8608123462,4944032.528770369,0.0,2121710.342570243,2335367.8521459172
 07/03  20:00:00,1846.8199686366129,1430.8764565512956,3277.6964251879085,11799707.13067647,630581.1646539266,4520574.078930738,0.0,2713923.9986283104,3780670.5581862247
 07/03  21:00:00,1444.1226072232369,1170.232052142978,2614.354659366215,9411676.773718374,515399.24215489,3697436.1455598315,0.0,3324790.0533023803,1696408.2593044192
 07/03  22:00:00,1184.5888395719705,965.5226755705439,2150.1115151425147,7740401.4545130525,424379.90012855054,3051501.7319254074,0.0,2574031.009008295,1536531.4831735275
 07/03  23:00:00,705.3226997396117,742.301721004093,1447.6244207437048,5211447.914677337,324951.37435895595,2347334.821255779,0.0,1041036.9977556192,1391538.8772688722
 07/03  24:00:00,475.6414919975729,556.7887337209291,1032.4302257185022,3716748.8125866074,242892.2003694036,1761547.2410259414,0.0,316624.46650663624,1317860.3201488627
 07/04  01:00:00,432.64586962808585,435.6553680272952,868.3012376553811,3125884.455559372,189696.73281812327,1378662.5920801393,0.0,230357.12290762636,1249343.423217719
 07/04  02:00:00,425.8743156443072,347.1919410827988,773.0662567271061,2783038.5242175814,151024.37316606948,1098866.614732006,0.0,230357.12290762636,1224965.8288761163
 07/04  03:00:00,419.10276166052853,285.7254907861047,704.8282524466332,2537381.7088078796,124175.26271325207,904436.5041167248,0.0,230357.12290762636,1200588.2345345132
 07/04  04:00:00,416.8709299350062,248.97922559195587,665.8501555269621,2397060.5598970633,108061.44715944472,788263.7649715963,0.0,230357.12290762636,1192553.6403226322
 07/04  05:00:00,414.4572218526692,243.73054586858382,658.1877677212531,2369475.9637965113,105433.5494439002,771996.4156830015,0.0,230357.12290762636,1199090.8403745207
 07/04  06:00:00,866.2230257454382,385.4764626147065,1251.6994883601446,4506118.158096521,166405.25678468935,1221310.0086282538,0.0,1121475.4667871282,1937713.0680974987
 07/04  07:00:00,2326.8466738999255,736.4146532141469,3063.2613271140726,11027740.777610661,318121.9629580096,2332970.7886129194,0.0,1795293.3667902052,6523832.140244832
 07/04  08:00:00,669.7341453449951,613.8813689826561,1283.615514327651,4621015.851579544,258030.37362220173,1951942.5547153603,0.0,998369.6359215142,1356842.6071100289
 07/04  09:00:00,438.63772807601566,660.1518766303749,1098.7896047063905,3955642.5769430064,270417.71802350285,2106129.0378458467,0.0,230357.12290762636,1301367.2119268696
 07/04  10:00:00,433.58616502673357,735.6064836475023,1169.192648674236,4209093.535227249,295624.72660719854,2352558.61452381,0.0,230357.12290762636,1293332.6177149885
 07/04  11:00:00,430.29647848234754,841.4767788598915,1271.773257342239,4578383.726432061,334384.423174248,2694931.9807213615,0.0,230357.12290762636,1293332.6177149885
 07/04  12:00:00,434.2582207231639,955.323980707715,1389.5822014308787,5002495.925151164,377052.08389931667,3062114.246648457,0.0,230357.12290762636,1312670.4061646948
 07/04  13:00:00,433.78826550253723,1082.3569914786503,1516.1452569811877,5458122.925132275,425014.7132924296,3471470.456030711,0.0,230357.12290762636,1312670.4061646948
 07/04  14:00:00,433.78826550253723,1220.6327042617047,1654.4209697642418,5955915.491151271,478240.1962312952,3916037.539110842,0.0,230357.12290762636,1312670.4061646948
 07/04  15:00:00,481.4788184253021,1377.5334445661538,1859.0122629914558,6692444.146769242,541058.2506084486,4418062.149829705,0.0,388436.20117824443,1324585.4796217745
 07/04  16:00:00,1045.9605965434794,1588.1276292660195,2634.088225809499,9482717.612914195,629187.0040579147,5088072.461299756,0.0,867336.5356440992,2865976.6748215677
 07/04  17:00:00,1652.0827475587676,1658.990522636815,3311.073270195582,11919863.772704095,662985.0327080064,5309380.848784527,0.0,1233389.8584831413,4651509.997340959
 07/04  18:00:00,1044.1627170066452,1679.571275392406,2723.733992399051,9805442.372636585,679561.0559200784,5366895.535492584,0.0,1743999.2705961994,1932086.4097091919
 07/04  19:00:00,1114.157009639668,1509.1505022418273,2623.3075118814954,9443907.042773385,618239.6580166442,4814702.150053935,0.0,2121710.342570243,1779285.3705059395
 07/04  20:00:00,1120.8722546106787,1361.2148001455666,2482.0870547562454,8935513.397122484,565093.5758089614,4335279.704715079,0.0,2093731.7446462393,1787451.0416749322
 07/04  21:00:00,991.5697945892211,1154.8277454825316,2146.3975400717527,7727031.144258309,480676.7821930383,3676703.1015440747,0.0,1776640.9681742033,1615367.218950141
 07/04  22:00:00,599.9624104030667,955.0533577117775,1555.0157681148441,5598056.765213439,397943.07145128935,3040249.0163111095,0.0,522500.3162307598,1483407.030943009
 07/04  23:00:00,485.0483277024364,798.7591637177442,1283.8074914201807,4621706.96911265,333311.7620691032,2542221.2273147753,0.0,230357.12290762636,1409231.0127830338
 07/04  24:00:00,454.85247928993505,667.0310697919697,1121.8835490819047,4038780.7766948575,279086.79610679526,2122225.0551442956,0.0,230357.12290762636,1329287.2180003764
 07/05  01:00:00,432.64586962808585,587.8990496260096,1020.5449192540955,3673961.709314744,246734.79335354018,1869701.7853000946,0.0,230357.12290762636,1249343.423217719
 07/05  02:00:00,425.8743156443072,516.937115684485,942.8114313287922,3394121.152783652,217413.32309869162,1643560.293365454,0.0,230357.12290762636,1224965.8288761163
 07/05  03:00:00,419.10276166052853,450.1221005932588,869.2248622537875,3129209.5041136346,189718.63880269593,1430720.9233330358,0.0,230357.12290762636,1200588.2345345132
 07/05  04:00:00,416.8709299350062,407.90146163900863,824.7723915740148,2969180.6096664527,171952.22008642633,1296493.0418140045,0.0,230357.12290762636,1192553.6403226322
 07/05  05:00:00,1004.6502989526455,459.64344228122013,1464.2937412338656,5271457.468441917,193239.42511039187,1461476.9671020005,0.0,465027.6129952033,3089115.4278468583
 07/05  06:00:00,427.06041937897334,552.4793007974179,979.5397201763913,3526342.992635008,230017.55114193563,1758907.9317287689,0.0,230357.12290762636,1247846.029057727
 07/05  07:00:00,439.22562767425273,711.5350125322726,1150.7606402065253,4142738.304743491,292474.89506805496,2269051.150048126,0.0,230357.12290762636,1293332.6177149885
 07/05  08:00:00,498.8484624162305,886.0173278358313,1384.8657902520617,4985516.844907423,357661.02348167065,2832001.356727322,0.0,422243.6736697483,1317780.1108182427
 07/05  09:00:00,438.63772807601566,962.3771731929523,1401.014901268968,5043653.644568285,380121.54234339506,3084436.2811512332,0.0,230357.12290762636,1301367.2119268696
 07/05  10:00:00,433.58616502673357,1089.497336316126,1523.0835013428596,5483100.604834294,423276.8968928647,3498913.5138451885,0.0,230357.12290762636,1293332.6177149885
 07/05  11:00:00,1302.07003388449,1346.8711543711893,2648.9411882556797,9536188.277720446,519951.26884970476,4328784.886886577,0.0,562836.1282378645,4099238.411832464
 07/05  12:00:00,840.5655174187424,1558.3060679657494,2398.871585384492,8635937.707384171,599121.2188553042,5010780.625821394,0.0,548846.8292758628,2456886.967900541
 07/05  13:00:00,433.78826550253723,1514.7769528687231,1948.5652183712605,7014834.786136538,576721.1140952344,4876475.916232169,0.0,230357.12290762636,1312670.4061646948
 07/05  14:00:00,433.78826550253723,1605.7350775793252,2039.5233430818623,7342284.0350947045,610354.3729562275,5170291.906329343,0.0,230357.12290762636,1312670.4061646948
 07/05  15:00:00,432.0263889976414,1702.145973991617,2134.1723629892585,7683020.50676133,647450.9039036398,5480274.602466181,0.0,230357.12290762636,1304635.811952814
 07/05  16:00:00,455.6307374933633,1759.337613035,2214.9683505283633,7973886.061902108,674593.2533940928,5659022.153531907,0.0,230357.12290762636,1377768.5949776226
 07/05  17:00:00,656.8084153197415,1768.9937619067996,2425.802177226541,8732887.838015549,690252.8694404595,5678124.673424019,0.0,732572.9556434839,1569339.304120123
 07/05  18:00:00,791.2873924710954,1727.035614212962,2518.3230066840574,9065962.824062608,690252.8694404595,5527075.341726203,0.0,988577.126648113,1777157.3853292996
 07/05  19:00:00,2119.1563561504677,1647.1858004182195,3766.3421565686867,13558831.763647273,678713.8219347992,5251155.059570791,0.0,1885058.0351297157,5633935.325385345
 07/05  20:00:00,1307.0520167326397,1504.34468062264,2811.3966973552797,10121028.110479008,635333.2318888524,4780307.618352652,0.0,2713923.9986283104,1837505.931331921
 07/05  21:00:00,991.5697945892211,1219.5092507661839,2211.0790453554055,7959884.563279459,519699.0105164624,3870534.2922418006,0.0,1776640.9681742033,1615367.218950141
 07/05  22:00:00,516.7058469280142,963.9680007863267,1480.6738477143408,5330425.851771627,411817.7670643723,3058467.035766404,0.0,230357.12290762636,1475826.5957559536
 07/05  23:00:00,485.0483277024364,766.9625414984394,1252.0108692008757,4507239.129123153,327648.9511391656,2433416.1982552162,0.0,230357.12290762636,1409231.0127830338
 07/05  24:00:00,454.85247928993505,644.6172497179273,1099.4697290078623,3958091.0244283043,275447.4182825571,2045174.6807019808,0.0,230357.12290762636,1329287.2180003764
 07/06  01:00:00,432.64586962808585,558.8983009397473,991.544170567833,3569559.014044199,239294.34453211405,1772739.538850976,0.0,230357.12290762636,1249343.423217719
 07/06  02:00:00,425.8743156443072,478.1080524765961,903.9823681209033,3254336.5252352515,205223.34077108937,1515965.6481446563,0.0,230357.12290762636,1224965.8288761163
 07/06  03:00:00,419.10276166052853,410.2553000927607,829.3580617532893,2985689.022311841,176569.2020653926,1300349.878268546,0.0,230357.12290762636,1200588.2345345132
 07/06  04:00:00,416.8709299350062,353.03199890201324,769.9029288370193,2771650.5438132696,152360.02748760083,1118555.1685596467,0.0,230357.12290762636,1192553.6403226322
 07/06  05:00:00,424.4887289534607,318.0753950317578,742.5641239852184,2673230.8463467862,137389.4634104653,1007681.9587038627,0.0,277104.6969389817,1188456.6919060145
 07/06  06:00:00,755.3415651490579,399.87566362517714,1155.217228774235,4158782.023587246,173320.42304174742,1266231.9660088902,0.0,1417582.294816162,1242432.981921496
 07/06  07:00:00,668.9467395537254,496.92666172390784,1165.873401277633,4197144.244599479,215973.28903056862,1572962.6931754996,0.0,1011892.6249181158,1338793.1184706
 07/06  08:00:00,555.8014762016612,561.947030802115,1117.7485070037762,4023894.625213594,243483.34771304188,1779525.9631745717,0.0,614130.2244318703,1330924.409683671
 07/06  09:00:00,438.63772807601566,518.1411624297629,956.7788905057785,3444404.0058208024,221370.90313976115,1643937.2816073853,0.0,230357.12290762636,1301367.2119268696
 07/06  10:00:00,433.58616502673357,522.2023113564264,955.7884763831601,3440838.5149793765,220792.12497401325,1659136.195909122,0.0,230357.12290762636,1293332.6177149885
 07/06  11:00:00,530.8903126754909,545.4054666644399,1076.295779339931,3874664.805623751,230137.14884509804,1733322.5311468854,0.0,562836.1282378645,1322991.4154800668
 07/06  12:00:00,483.23377777147954,559.4404823300364,1042.674260101516,3753627.336365457,236162.40445999047,1777823.3319281405,0.0,389601.9760917446,1329737.5583545128
 07/06  13:00:00,433.78826550253723,600.320478058916,1034.1087435614531,3722791.4768212317,253812.58182778108,1907341.1391843162,0.0,230357.12290762636,1312670.4061646948
 07/06  14:00:00,433.78826550253723,658.6746037213026,1092.4628692238398,3932866.329205823,278640.9001950059,2092587.6732016832,0.0,230357.12290762636,1312670.4061646948
 07/06  15:00:00,432.0263889976414,715.2464787154249,1147.2728677130663,4130182.323767038,302702.5400776611,2272184.783297868,0.0,230357.12290762636,1304635.811952814
 07/06  16:00:00,455.6307374933633,827.7819486827516,1283.4126861761151,4620285.670234013,352610.59518512106,2627404.4200727846,0.0,230357.12290762636,1377768.5949776226
 07/06  17:00:00,487.5443695931515,932.616741784111,1420.1611113772628,5112580.000958145,402017.27687759063,2955402.993545209,0.0,230357.12290762636,1462204.572240257
 07/06  18:00:00,854.311927786066,963.5262029006208,1817.8381306866868,6544217.270472072,421452.951021421,3047241.379420813,0.0,1176733.1976870345,1815889.6414242727
 07/06  19:00:00,1114.157009639668,924.784776686651,2038.941786326319,7340190.430774748,410928.09669073345,2918297.0993812103,0.0,2121710.342570243,1779285.3705059395
 07/06  20:00:00,1307.0520167326397,774.5683065389495,2081.6203232715893,7493833.163777721,347232.31559830584,2441213.5879419125,0.0,2713923.9986283104,1837505.931331921
 07/06  21:00:00,1444.1226072232369,707.0790682634549,2151.201675486692,7744326.031752091,318619.5012332817,2226865.1445151563,0.0,3324790.0533023803,1696408.2593044192
 07/06  22:00:00,516.7058469280142,506.81986787848894,1023.5257148065032,3684692.5733034112,227191.90039129672,1597359.6239712634,0.0,230357.12290762636,1475826.5957559536
 07/06  23:00:00,485.0483277024364,342.9127344761377,827.9610621785741,2980659.823842867,152782.02991547092,1081703.8141986248,0.0,230357.12290762636,1409231.0127830338
 07/06  24:00:00,454.85247928993505,258.12248585600685,712.974965145942,2566709.874525391,114726.25388360888,814514.6951980159,0.0,230357.12290762636,1329287.2180003764
 07/07  01:00:00,432.64586962808585,176.9961861613664,609.6420557894522,2194711.400842028,78516.77853590433,558669.4916450148,0.0,230357.12290762636,1249343.423217719
 07/07  02:00:00,425.4043604236806,135.80409074302432,561.2084511667049,2020350.4242001376,60145.51644267603,428749.2102322115,0.0,230357.12290762636,1224965.8288761163
 07/07  03:00:00,410.15326761440826,86.64791332831102,496.8011809427192,1788484.2513937892,38298.30132610533,273634.1866558144,0.0,230357.12290762636,1170061.8947627356
 07/07  04:00:00,416.8709299350062,20.97385065084031,437.8447805858465,1576241.2101090474,9257.193616156852,66248.66872686826,0.0,230357.12290762636,1192553.6403226322
 07/07  05:00:00,418.21686361768184,14.78006211736252,432.99692573504433,1558788.9326461598,6524.890603802423,46683.33301870265,0.0,230357.12290762636,1199090.8403745207
 07/07  06:00:00,431.29001636461265,89.25386422361706,520.5438805882297,1873957.970117627,39274.810690395876,282039.10051462555,0.0,230357.12290762636,1247846.029057727
 07/07  07:00:00,442.51531421863893,124.71996740608932,567.2352816247283,2042047.0138490216,54272.31765394965,394719.56500797183,0.0,230357.12290762636,1293332.6177149885
 07/07  08:00:00,443.30531429267967,289.91840356561414,733.2237178582939,2639605.384289858,124799.97717945205,918906.2756567588,0.0,230357.12290762636,1304635.811952814
 07/07  09:00:00,654.8790845082981,438.6520570214704,1093.5311415297685,3936712.109507167,186354.06719556497,1392793.3380817287,0.0,955935.4290701093,1350874.111332092
 07/07  10:00:00,747.271427125802,555.8469731121168,1303.1184002379186,4691226.240856507,233326.4466435862,1767722.656560034,0.0,1282352.4048501465,1367220.6017406029
