Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/08  16:00:00,719.7408687221733,1567.0129380808453,2286.753806803019,8232313.7044908665,619867.4441352636,5021379.13295578,0.0,1049197.4221501201,1509489.8477903365
 06/08  17:00:00,718.4100916235533,1690.3783343078867,2408.78842593144,8671638.333353184,674755.6140842227,5410606.389424169,0.0,913967.5321841046,1609253.2857661308
 06/08  18:00:00,1930.283465977739,1706.6510091758614,3636.934475153601,13092964.110552963,690252.8694404595,5453690.763592642,0.0,1002566.4256101148,5862948.103725064
 06/08  19:00:00,7455.998278193238,1667.1767760783518,9123.175054271589,32843430.195377722,690252.8694404595,5311583.524441607,0.0,2145025.840840245,24585794.764083892
 06/08  20:00:00,1314.7619583183023,1580.2056500105496,2894.967608328852,10421883.389983866,669891.0157651692,5018849.324272809,0.0,2732576.3972443123,1845484.1775014498
 06/08  21:00:00,997.1668794843217,1262.5592990960001,2259.7261785803216,8135014.242889158,541741.426313023,4003472.0504325773,0.0,1790630.267136205,1620229.1814687462
 06/08  22:00:00,769.7851348637558,1001.7557350968483,1771.5408699606041,6377547.131858175,433644.15981307044,3172676.486535583,0.0,1113781.3523580274,1502362.6579513676
 06/08  23:00:00,485.598882866251,759.4597019479965,1245.0585848142475,4482210.90533129,330405.20203796396,2403649.7249748236,0.0,230357.12290762636,1410434.0648877132
 06/08  24:00:00,455.23668159793135,597.2020513723761,1052.4387329703075,3788779.4386931066,260955.4164039851,1888971.9685365688,0.0,230357.12290762636,1330101.5917327749
 06/09  01:00:00,432.92210572155966,471.69808938236747,904.6201951039271,3256632.702374138,206711.35537864137,1491401.7663978816,0.0,230357.12290762636,1249769.1185778365
 06/09  02:00:00,425.6565970156005,373.646802952684,799.3033999682845,2877492.239885824,164004.03590724664,1181124.4547224157,0.0,230357.12290762636,1225317.490260561
 06/09  03:00:00,418.86447803857953,295.7634027375567,714.6278807761362,2572660.3707940904,129917.59899073587,934830.6508644682,0.0,230357.12290762636,1200865.8619432854
 06/09  04:00:00,417.11117729030576,233.70991328076474,650.8210905710705,2342955.9260558537,102651.56549560116,738704.1223151518,0.0,230357.12290762636,1192849.7762253224
 06/09  05:00:00,418.4639589612912,225.69827194090664,644.1622309021977,2318984.0312479124,98664.76346470372,713849.0155225601,0.0,230357.12290762636,1199423.9932650474
 06/09  06:00:00,431.57480718639505,358.7013096346127,790.2761168210078,2844994.0205556285,155296.24718573666,1136028.4674988692,0.0,230357.12290762636,1248327.2498995985
 06/09  07:00:00,442.8257902536609,539.3368527126764,982.1626429663373,3535785.5146788144,228993.59246893463,1712619.0772967006,0.0,230357.12290762636,1293943.398014287
 06/09  08:00:00,1099.6526971445046,776.3075346589603,1875.9602318034647,6753456.834492473,320440.81499686907,2474266.309775388,0.0,621124.8739128711,3276273.5269369655
 06/09  09:00:00,661.1850877297654,915.9291436680877,1577.1142313978532,5677611.233032271,368686.86242371105,2928658.054781405,0.0,974587.8276861114,1354552.3974157278
 06/09  10:00:00,863.4696739349605,1025.8529411965035,1889.322615131464,6801561.41447327,407251.6304221144,3285818.957885298,0.0,1669389.676132191,1398200.2774534135
 06/09  11:00:00,844.2715978859056,1130.2874367975364,1974.5590346834422,7108412.524860391,446147.6923580288,3622887.0801131027,0.0,1594780.0816681825,1417330.4223342424
 06/09  12:00:00,837.6022383326925,1239.525702471685,2077.1279408043774,7477660.58689576,488718.5518215042,3973573.9770765626,0.0,1538822.8858201762,1456094.7358873906
 06/09  13:00:00,833.8740486370327,1309.3281448922544,2143.202193529287,7715527.896705434,516296.1619652838,4197285.159646831,0.0,1524833.5868581743,1458366.7549691943
 06/09  14:00:00,827.4843745617486,1415.3238085018322,2242.808183063581,8074109.45902889,560768.3610735568,4534397.349533038,0.0,1520170.487204174,1440027.0279521719
 06/09  15:00:00,837.91227863111,1536.9835784887346,2374.8958571198445,8549625.085631441,613260.813651728,4919880.068907716,0.0,1524833.5868581743,1471200.1799236955
 06/09  16:00:00,877.2952682182122,1647.0519093378168,2524.347177556029,9087649.839201704,664168.7095785469,5265218.164037593,0.0,1538822.8858201762,1587060.2223060203
 06/09  17:00:00,950.2928678999568,1688.0500496113991,2638.342917511356,9498034.503040882,690252.8694404595,5386727.309160577,0.0,1599443.1813221832,1756851.4281989275
 06/09  18:00:00,925.3537768509464,1600.9294958782275,2526.283272729174,9094619.781825026,665596.2390175052,5097749.946144113,0.0,1387272.1470651587,1862199.704437743
 06/09  19:00:00,819.0350666856101,1365.4901099196827,2184.525176605293,7864290.635779054,579155.6742881503,4336608.721422707,0.0,1189090.411770136,1657183.6468474276
 06/09  20:00:00,935.1333647349544,1152.2689075227393,2087.4022722576938,7514648.180127697,499162.1315988056,3649005.9354830557,0.0,1482865.6899721697,1742165.572066958
 06/09  21:00:00,993.8531513817549,983.3435015172715,1977.1966528990265,7117907.950436495,430565.248271325,3109471.357190852,0.0,1790630.267136205,1620229.1814687462
 06/09  22:00:00,1103.8543864363269,865.1709682122296,1969.0253546485565,7088491.276734804,380382.7552848594,2734232.730279167,0.0,2293079.254854763,1535939.2792609516
 06/09  23:00:00,610.6171214956869,702.2466861283206,1312.8638076240074,4726309.707446426,307834.7423363641,2220253.3277255897,0.0,694801.8484460795,1402871.8105119378
 06/09  24:00:00,487.0759132009267,551.753054685854,1038.8289678867807,3739784.2843924104,240721.87181773805,1745589.125051336,0.0,359758.13830614125,1315321.8101050432
 06/10  01:00:00,432.92210572155966,449.4309615310011,882.3530672525608,3176471.042109219,195683.71516432683,1422267.7463472772,0.0,230357.12290762636,1249769.1185778365
 06/10  02:00:00,425.6565970156005,371.93512492418853,797.5917219397891,2871330.1989832404,161849.4221748445,1177117.0275522342,0.0,230357.12290762636,1225317.490260561
 06/10  03:00:00,418.86447803857953,311.32050205183185,730.1849800904115,2628665.928325481,135573.4730606329,985180.3343259618,0.0,230357.12290762636,1200865.8619432854
 06/10  04:00:00,417.11117729030576,242.94844801468713,660.0596253049929,2376214.6510979743,105784.38826212595,768830.0245907477,0.0,230357.12290762636,1192849.7762253224
 06/10  05:00:00,418.4639589612912,265.2959035466545,683.7598625079456,2461535.5050286045,114942.31531486128,840122.9374530949,0.0,230357.12290762636,1199423.9932650474
 06/10  06:00:00,431.57480718639505,419.5030158990728,851.0778230854679,3063880.1631076843,179246.57130346633,1330964.2859331958,0.0,230357.12290762636,1248327.2498995985
 06/10  07:00:00,442.8257902536609,620.0468767455002,1062.872666999161,3826341.6011969796,258233.45059317688,1973935.3056906238,0.0,230357.12290762636,1293943.398014287
 06/10  08:00:00,676.1708726949187,843.5762184944683,1519.747091189387,5471089.528281793,340598.27291533654,2696276.1136647495,0.0,1011892.6249181158,1360971.2079132115
 06/10  09:00:00,2810.8701157709966,1335.0127058636047,4145.882821634601,14925178.157884564,531843.2375573112,4274202.503551666,0.0,1720683.7723261968,8347322.553724073
 06/10  10:00:00,1094.8814432399865,1364.3227008495217,2459.2041440895077,8853134.91872223,531888.1715790838,4379673.551479194,0.0,1669389.676132191,2231282.6469515073
 06/10  11:00:00,844.2715978859056,1391.5560060845785,2235.8276039704842,8048979.374293743,535157.7099513741,4474443.911953108,0.0,1594780.0816681825,1417330.4223342424
 06/10  12:00:00,837.6022383326925,1489.6720262498538,2327.2742645825465,8378187.352497168,572051.1866741444,4790768.10782533,0.0,1538822.8858201762,1456094.7358873906
 06/10  13:00:00,833.8740486370327,1565.7474970795126,2399.621545716546,8638637.564579565,603352.1257990708,5033338.863687175,0.0,1524833.5868581743,1458366.7549691943
 06/10  14:00:00,827.4843745617486,1634.5284579121535,2462.0128324739017,8863246.196906047,634551.558219023,5249750.890264729,0.0,1520170.487204174,1440027.0279521719
 06/10  15:00:00,837.91227863111,1726.0928794681497,2564.00515809926,9230418.569157336,676802.8402633172,5537131.525822022,0.0,1524833.5868581743,1471200.1799236955
 06/10  16:00:00,719.7408687221733,1747.6026155931017,2467.3434843152745,8882436.543534989,690252.8694404595,5601116.546694705,0.0,1049197.4221501201,1509489.8477903365
 06/10  17:00:00,718.8834813524916,1732.8987052465568,2451.782186599048,8826415.871756572,690252.8694404595,5548182.469447144,0.0,913967.5321841046,1609253.2857661308
 06/10  18:00:00,1211.7197227728616,1704.3461525256457,2916.0658752985073,10497837.151074626,690252.8694404595,5445393.279651864,0.0,1002566.4256101148,3277822.8312116815
 06/10  19:00:00,819.0350666856101,1600.5917539618065,2419.626820647417,8710656.5543307,664671.5420415996,5097458.772220904,0.0,1189090.411770136,1657183.6468474276
 06/10  20:00:00,935.1333647349544,1371.7280097251046,2306.861374460059,8304700.948056212,582903.4800732825,4355317.354937093,0.0,1482865.6899721697,1742165.572066958
 06/10  21:00:00,1221.8620048525663,1189.0235050190622,2410.8855098716285,8679187.835537862,511919.88488755526,3768564.7331810687,0.0,2569367.9093542937,1662323.4117455776
 06/10  22:00:00,1188.1152326343827,1055.9783175609928,2244.0935501953754,8078736.780703352,458431.6752604889,3343090.2679590853,0.0,2588020.3079702966,1544337.2724584183
 06/10  23:00:00,515.4332733367955,792.7369731607091,1308.1702464975046,4709412.887391017,344229.26850074995,2509623.834877803,0.0,346468.30429223966,1408543.5012937696
 06/10  24:00:00,455.23668159793135,630.4349117706728,1085.6715933686041,3908417.7361269747,274301.7317625068,1995263.9506119152,0.0,230357.12290762636,1330101.5917327749
 06/11  01:00:00,435.24585218490523,516.2810219599613,951.5268741448665,3425496.7469215197,224913.80396444572,1633697.875091415,0.0,259035.18577972965,1229456.5429737775
 06/11  02:00:00,426.1299867445386,439.1584697518125,865.288456496351,3115038.443386864,191711.32607440054,1389259.1650321241,0.0,230357.12290762636,1225317.490260561
 06/11  03:00:00,419.3378677675177,372.0984708561238,791.4363386236416,2849170.819045109,162591.6447120132,1176962.8503700325,0.0,230357.12290762636,1200865.8619432854
 06/11  04:00:00,417.11117729030576,317.25062982550367,734.3618071158095,2643702.505616914,138532.0855496273,1003570.1818221859,0.0,230357.12290762636,1192849.7762253224
 06/11  05:00:00,435.42457598958964,281.6955841935735,717.1201601831631,2581632.5766593874,121865.79255468887,892238.3105421758,0.0,325484.35584923724,1178988.6058187285
 06/11  06:00:00,593.7987464498894,390.7793824220367,984.5781288719262,3544481.263938934,166064.33000658354,1240741.4467127486,0.0,830031.738412095,1247996.6429613042
 06/11  07:00:00,614.4143596916392,529.0121478595228,1143.4265075511619,4116335.427184183,217948.21835404116,1686495.5139402407,0.0,823503.3988964943,1330445.3931713817
 06/11  08:00:00,442.1784485993296,723.7968624846469,1165.9753110839765,4197511.119902316,288050.62918348156,2317618.0757612474,0.0,230357.12290762636,1305246.5922521125
 06/11  09:00:00,438.8984142546772,853.4345005444515,1292.3329147991285,4652398.493276863,333621.4054442411,2738742.796515784,0.0,230357.12290762636,1301959.48373225
 06/11  10:00:00,433.8313854038367,937.6906741520804,1371.5220595559172,4937479.414401301,365143.0513514647,3010543.375596025,0.0,230357.12290762636,1293943.398014287
 06/11  11:00:00,430.5176573012699,1042.399848204491,1472.9175055057608,5302503.019820739,403221.6068659985,3349417.846670169,0.0,230357.12290762636,1293943.398014287
 06/11  12:00:00,434.4639547688412,1230.4125894401554,1664.8765442089966,5993555.559152389,468019.59094996937,3961465.731034591,0.0,230357.12290762636,1313262.6779700755
 06/11  13:00:00,433.9905650399032,1412.5210719402146,1846.5116369801178,6647441.893128424,527220.9949845191,4557854.864000253,0.0,230357.12290762636,1313262.6779700755
 06/11  14:00:00,433.9905650399032,1593.4792333607147,2027.4697984006177,7298891.274242224,590266.4256174021,5146258.814481171,0.0,230357.12290762636,1313262.6779700755
 06/11  15:00:00,482.8797436610529,1765.2155020095465,2248.0952456705995,8093142.884414158,657773.2354905801,5697002.571743787,0.0,391933.52591874485,1325983.1149709192
 06/11  16:00:00,667.222735556827,1834.4947001060818,2501.7174356629093,9006182.768386472,690252.8694404595,5913928.050941437,0.0,885988.9342601014,1483633.0562851087
 06/11  17:00:00,660.7986931062604,1812.9704701075132,2473.769163213774,8905568.987569585,690252.8694404595,5836440.822946588,0.0,743064.9298649849,1572754.8534229957
 06/11  18:00:00,797.0008758284271,1763.8992848590615,2560.9001606874886,9219240.578474957,690252.8694404595,5659784.556052161,0.0,1002566.4256101148,1783130.7791875394
 06/11  19:00:00,821.4020153303006,1677.4963549202291,2498.89837025053,8996034.132901907,690252.8694404595,5348734.008272366,0.0,1189090.411770136,1657183.6468474276
 06/11  20:00:00,1032.88085150442,1511.8591886382555,2544.7400401426758,9161064.144513631,654673.7325774457,4788019.346520273,0.0,1795293.3667902052,1767995.223425581
 06/11  21:00:00,654.5579189211193,1169.5103480371226,1824.068266958242,6566645.761049671,518087.2408818875,3692150.0120517546,0.0,620425.4089647711,1557041.7816126514
 06/11  22:00:00,517.4039808076576,929.0841640979305,1446.4881449055883,5207357.321660117,414021.0418327416,2930681.9489198085,0.0,230357.12290762636,1477214.7327998148
 06/11  23:00:00,485.598882866251,733.6157961621375,1219.2146790283884,4389172.8445021985,326288.4259965899,2314728.4401871054,0.0,230357.12290762636,1410434.0648877132
 06/11  24:00:00,455.23668159793135,607.7936459415357,1063.0303275394672,3826909.1791420816,269575.557292507,1918481.568097022,0.0,230357.12290762636,1330101.5917327749
 06/12  01:00:00,432.92210572155966,498.4835286138773,931.405634335437,3353060.2836075732,220419.8005896993,1574120.9024202588,0.0,230357.12290762636,1249769.1185778365
 06/12  02:00:00,426.1299867445386,411.7109242530009,837.8409109975394,3016227.2795911417,181627.68395998285,1300531.6433508205,0.0,230357.12290762636,1225317.490260561
 06/12  03:00:00,419.3378677675177,344.5143132022659,763.8521809697836,2749867.851491221,151594.41326262965,1088657.1142655276,0.0,230357.12290762636,1200865.8619432854
 06/12  04:00:00,417.11117729030576,293.53190312814877,710.6430804184545,2558315.089506436,128728.84356361604,927986.0076977194,0.0,230357.12290762636,1192849.7762253224
 06/12  05:00:00,995.9402627533661,334.0146228427427,1329.9548855961089,4787837.588145992,146290.689827743,1056161.9524061305,0.0,420611.58879084815,3101717.8452267135
 06/12  06:00:00,760.8013154576046,473.27836355179784,1234.0796790094025,4442686.844433849,207023.3129231696,1496778.7958633027,0.0,1431571.5937781637,1247666.0360230103
 06/12  07:00:00,848.0060147168663,615.8985117770784,1463.9045264939448,5270056.295378202,267471.5197334801,1949763.1226640022,0.0,1615764.0301111848,1379114.7200475086
 06/12  08:00:00,674.7507035081042,739.2002389741301,1413.9509424822345,5090223.392936044,312707.60778187774,2348413.252524991,0.0,1011892.6249181158,1360971.2079132115
 06/12  09:00:00,660.2383082718891,882.2564459509865,1542.4947542228756,5552981.115202352,358714.7777018148,2817408.427721737,0.0,974587.8276861114,1354552.3974157278
 06/12  10:00:00,487.5685485842263,988.7749423152784,1476.3434908995048,5314836.567238217,388512.5339186635,3171077.2584163393,0.0,410585.924534747,1307168.3838365688
 06/12  11:00:00,430.5176573012699,1098.0145464513612,1528.5322037526307,5502715.933509472,422996.90006527316,3529855.467159627,0.0,230357.12290762636,1293943.398014287
 06/12  12:00:00,434.4639547688412,1225.515995144597,1659.979949913438,5975927.819688377,467920.82707909006,3943936.7554414584,0.0,230357.12290762636,1313262.6779700755
 06/12  13:00:00,433.9905650399032,1346.2631181642257,1780.253683204129,6408913.259534864,512181.5416788268,4334365.6837123865,0.0,230357.12290762636,1313262.6779700755
 06/12  14:00:00,433.9905650399032,1480.638926844238,1914.6294918841413,6892666.170782907,563244.5126257915,4767055.624013465,0.0,230357.12290762636,1313262.6779700755
 06/12  15:00:00,432.23726429162923,1630.533581990658,2062.770846282287,7425975.046616233,621915.6231366021,5248005.272029767,0.0,230357.12290762636,1305246.5922521125
 06/12  16:00:00,455.92734932525906,1712.1734948369237,2168.100844162183,7805163.038983857,656369.9564140694,5507454.624998856,0.0,230357.12290762636,1378601.4772039393
 06/12  17:00:00,603.1872945889676,1746.756878471488,2349.944173060456,8459799.023017641,679041.9939483175,5609282.76854904,0.0,572162.3275458654,1536256.421079861
 06/12  18:00:00,1291.906164001841,1728.9313032716166,3020.8374672734576,10875014.882184448,690252.8694404595,5533899.822337361,0.0,1771977.8685202028,2795378.373701742
 06/12  19:00:00,2657.7510673457823,1662.588602664945,4320.339670010728,15553222.81203862,690252.8694404595,5295066.100153342,0.0,2145025.840840245,7312104.805033054
 06/12  20:00:00,1314.7619583183023,1522.2220874731258,2836.984045791428,10213142.564849142,654917.7551342472,4825081.759769006,0.0,2732576.3972443123,1845484.1775014498
 06/12  21:00:00,1111.1713062197273,1233.7880038915293,2344.959310111257,8441853.516400525,538195.536828558,3903441.2771809483,0.0,2179999.0882452494,1641276.2966071619
 06/12  22:00:00,685.6580835117231,977.9427519879038,1663.600835499627,5988963.007798657,428099.5023881872,3092494.404768266,0.0,819306.6092078937,1493980.0162341832
 06/12  23:00:00,485.598882866251,765.9204554311925,1251.5193382974435,4505469.6178707965,335542.0132513993,2421771.6263008937,0.0,230357.12290762636,1410434.0648877132
 06/12  24:00:00,455.23668159793135,619.8809566067359,1075.1176382046672,3870423.4975368027,272262.17432653205,1959309.269457717,0.0,230357.12290762636,1330101.5917327749
 06/13  01:00:00,432.92210572155966,502.1529713407905,935.0750770623501,3366270.2774244607,221193.20346304763,1586557.4933637981,0.0,230357.12290762636,1249769.1185778365
 06/13  02:00:00,426.1299867445386,401.5154007902978,827.6453875348363,2979523.3951254115,177440.5210854289,1268014.9217596434,0.0,230357.12290762636,1225317.490260561
 06/13  03:00:00,419.3378677675177,336.79357086304617,756.1314386305638,2722073.17907003,149520.85278956156,1062936.0023174044,0.0,230357.12290762636,1200865.8619432854
 06/13  04:00:00,417.11117729030576,275.3891041581365,692.5002814484423,2493001.013214392,122614.83907681101,868785.9358924802,0.0,230357.12290762636,1192849.7762253224
 06/13  05:00:00,435.42457598958964,269.17271198927506,704.5972879788649,2536550.236723913,119489.00633309029,849532.7568283,0.0,325484.35584923724,1178988.6058187285
 06/13  06:00:00,468.9354113319364,397.83384586627665,866.769257198213,3120369.325913567,174791.372172854,1257410.4729457418,0.0,380275.7767837436,1248244.598165025
 06/13  07:00:00,497.81282799794246,588.4389103213175,1086.2517383192599,3910506.2579493355,252589.9561965338,1865790.1209602093,0.0,428072.548237249,1306110.7297333186
 06/13  08:00:00,442.1784485993296,738.3535258374416,1180.5319744367712,4249915.107972376,305603.3719726532,2352469.3210421368,0.0,230357.12290762636,1305246.5922521125
 06/13  09:00:00,438.8984142546772,853.0413180475962,1291.9397323022733,4650983.036288184,342101.19544378226,2728847.549527564,0.0,230357.12290762636,1301959.48373225
 06/13  10:00:00,433.8313854038367,956.5840231475323,1390.415408551369,5005495.470784929,375136.9479663726,3068565.5353647433,0.0,230357.12290762636,1293943.398014287
 06/13  11:00:00,430.5176573012699,1073.6795691780508,1504.1972264793205,5415110.015325554,413898.950770076,3451347.4982709065,0.0,230357.12290762636,1293943.398014287
 06/13  12:00:00,677.6036860702152,1244.017591035384,1921.6212771055991,6917836.597580157,474042.1880429698,4004421.1396844126,0.0,394265.0757457451,2024657.7578169028
 06/13  13:00:00,2947.7994673969965,1759.033172034856,4706.832639431852,16944597.501954667,672743.7793022387,5659775.640023243,0.0,876662.7349521003,9716669.114411136
 06/13  14:00:00,1402.5115605946028,1806.3364732900054,3208.8480338846084,11551852.921984589,684375.7827906804,5818435.521053338,0.0,876662.7349521003,4153632.6499225204
 06/13  15:00:00,634.8071817693238,1814.2359888638723,2449.0431706331965,8816555.414279506,685764.8601039331,5845484.699806008,0.0,876662.7349521003,1388192.683127339
 06/13  16:00:00,772.2590018875196,1817.5982555113462,2589.857257398866,9323486.126635918,690252.8694404595,5853100.850400386,0.0,1212405.9100401388,1535346.6392955645
 06/13  17:00:00,1489.587430074992,1797.339702624063,3286.9271326990547,11832937.677716596,690252.8694404595,5780170.060006167,0.0,1599443.1813221832,3700016.0550532304
 06/13  18:00:00,1588.4720473399645,1755.3757877762341,3343.8478351161993,12037852.206418315,690252.8694404595,5629099.966553983,0.0,1771977.8685202028,3863015.553718986
 06/13  19:00:00,1281.6492801997128,1695.338253733501,2976.987533933214,10717155.12215957,690252.8694404595,5412964.844000144,0.0,2145025.840840245,2358138.371307203
 06/13  20:00:00,1314.7619583183023,1632.9850978678814,2947.7470561861837,10611889.402270261,690252.8694404595,5188493.482883913,0.0,2732576.3972443123,1845484.1775014498
 06/13  21:00:00,1462.4284396256319,1439.5339269531937,2901.962366578826,10447064.519683775,625168.4553307479,4557153.681700751,0.0,2569367.9093542937,2516433.155759373
 06/13  22:00:00,725.2496289373626,1141.9214988231602,1867.1711277605227,6721816.059937881,499518.2281610739,3611399.1676023025,0.0,819306.6092078937,1636509.5797664854
 06/13  23:00:00,485.598882866251,902.0773408229365,1387.6762236891873,4995634.405281074,391649.5384018405,2855828.888560731,0.0,230357.12290762636,1410434.0648877132
 06/13  24:00:00,455.23668159793135,748.5388725943731,1203.7755541923043,4333591.995092296,323870.9581622051,2370868.983177538,0.0,230357.12290762636,1330101.5917327749
 06/14  01:00:00,432.92210572155966,616.302651587613,1049.2247573091727,3777209.1263130214,268821.37086050987,1949868.174854897,0.0,230357.12290762636,1249769.1185778365
 06/14  02:00:00,546.5999699384415,493.0206552106457,1039.6206251490871,3742634.2505367137,217979.40877671124,1556894.9499816133,0.0,230357.12290762636,1659009.4297586116
 06/14  03:00:00,2510.549627154028,424.7268008159301,2935.2764279699586,10566995.14069185,190039.81055060786,1338976.6723867403,0.0,230357.12290762636,8729228.195734723
 06/14  04:00:00,417.11117729030576,328.9992698551513,746.110447145457,2685997.6097236453,148090.87254093238,1036306.4989376123,0.0,230357.12290762636,1192849.7762253224
 06/14  05:00:00,414.6768411297863,281.6937643638111,696.3706054935974,2506934.1797769507,127118.49154980297,886979.0601599171,0.0,230357.12290762636,1199423.9932650474
 06/14  06:00:00,1091.9455866478781,463.339736766911,1555.2853234147892,5599027.164293242,209258.75113953085,1458764.301221349,0.0,680113.0845359778,3191243.9215501817
 06/14  07:00:00,672.7151255384877,608.2305970198308,1280.9457225583185,4611404.601209946,270713.8167319491,1918916.332539442,0.0,1021218.8242261169,1342612.7248904135
 06/14  08:00:00,791.7377668371586,744.8935429753888,1536.6313098125472,5531872.71532517,323856.44230516977,2357760.31240623,0.0,1405924.5456811609,1388092.7151347625
 06/14  09:00:00,660.2383082718891,780.455508458177,1440.693816730066,5186497.740228238,329676.41597322875,2479963.4144762084,0.0,974587.8276861114,1354552.3974157278
 06/14  10:00:00,648.780038125395,861.5185732555923,1510.2986113809873,5437075.000971554,354822.54578590614,2746644.317934226,0.0,951272.3294161088,1346843.341303414
 06/14  11:00:00,430.5176573012699,887.470660422132,1317.988317723402,4744757.943804247,357349.08985604625,2837545.2876636293,0.0,230357.12290762636,1293943.398014287
 06/14  12:00:00,434.4639547688412,994.6272278089504,1429.0911825777916,5144728.25728005,394470.3762880635,3186187.6438241582,0.0,230357.12290762636,1313262.6779700755
 06/14  13:00:00,433.9905650399032,1100.089253343092,1534.0798183829952,5522687.346178783,433640.9481030236,3526680.3639321076,0.0,230357.12290762636,1313262.6779700755
 06/14  14:00:00,433.9905650399032,1182.9647041424766,1616.95526918238,5821038.969056567,468741.6433497136,3789931.2915632026,0.0,230357.12290762636,1313262.6779700755
 06/14  15:00:00,533.5222230304765,1212.5969595954039,1746.1191826258805,6286029.05745317,487938.43373878585,3877410.620804669,0.0,553509.9289298633,1346719.6376897257
 06/14  16:00:00,667.222735556827,1219.154446794665,1886.3771823514921,6790957.856465371,501134.075242324,3887821.933218471,0.0,885988.9342601014,1483633.0562851087
 06/14  17:00:00,834.114784897286,1179.1365072045853,2013.2512921018715,7247704.651566736,492827.28405447345,3752064.141882034,0.0,1256705.356753144,1683052.3569825292
 06/14  18:00:00,1054.6534573313422,1152.4954514901742,2207.1489088215167,7945736.07175746,488789.72633242956,3660193.899032198,0.0,1771977.8685202028,1941268.6296879465
 06/14  19:00:00,1123.4758663213247,1030.5270917030996,2154.0029580244245,7754410.648887928,445322.95962442906,3264574.570506729,0.0,2145025.840840245,1788714.0813450057
 06/14  20:00:00,1314.7619583183023,887.9149515854463,2202.6769099037488,7929636.875653496,391967.5731188004,2804526.2525888067,0.0,2732576.3972443123,1845484.1775014498
 06/14  21:00:00,996.7697592463314,778.0739002930031,1774.8436595393346,6389437.174341604,347972.4388448563,2453093.6022099555,0.0,1789231.3372400047,1620198.4785081812
 06/14  22:00:00,517.4039808076576,582.2459190673451,1099.6498998750026,3958739.6395500097,260946.04296113,1835139.2656813124,0.0,230357.12290762636,1477214.7327998148
 06/14  23:00:00,485.598882866251,464.203471457249,949.8023543235,3419288.4755646,208673.030144412,1462459.4671016845,0.0,230357.12290762636,1410434.0648877132
 06/14  24:00:00,455.23668159793135,366.19893185717444,821.4356134551058,2957168.208438381,165170.22638273775,1153145.9283030904,0.0,230357.12290762636,1330101.5917327749
 06/15  01:00:00,432.92210572155966,283.93127516083183,716.8533808823913,2580672.1711766096,128479.42856114611,893673.1620178483,0.0,230357.12290762636,1249769.1185778365
 06/15  02:00:00,426.1299867445386,213.4964470687244,639.626433813263,2302655.161727747,96974.93472360016,671612.2747238078,0.0,230357.12290762636,1225317.490260561
 06/15  03:00:00,419.3378677675177,152.67315950625724,572.011027273775,2059239.6981855896,69539.58827731077,480083.78594521526,0.0,230357.12290762636,1200865.8619432854
 06/15  04:00:00,417.11117729030576,105.1133459939362,522.224523284242,1880008.2838232713,47881.60745417621,330526.43812399416,0.0,230357.12290762636,1192849.7762253224
 06/15  05:00:00,414.6768411297863,111.52453086727516,526.2013719970614,1894324.9391894212,50487.710947177984,351000.6001750126,0.0,230357.12290762636,1199423.9932650474
 06/15  06:00:00,593.7987464498894,274.29604004503744,868.0947864949268,3125141.2313817367,122959.17457379696,864506.5695883379,0.0,830031.738412095,1247996.6429613042
 06/15  07:00:00,789.5757183240735,477.9890131915322,1267.5647315156057,4563233.03345618,211186.51728750346,1509573.9302020124,0.0,1417582.2948161622,1366947.3883284768
 06/15  08:00:00,674.7507035081042,600.161807654492,1274.9125111625963,4589685.040185346,259778.8797086471,1900803.6278475244,0.0,1011892.6249181158,1360971.2079132115
 06/15  09:00:00,660.2383082718891,679.0812960164975,1339.3196042883865,4821550.575438192,288034.9646623471,2156657.7009970434,0.0,974587.8276861114,1354552.3974157278
 06/15  10:00:00,648.780038125395,733.7675812426116,1382.5476193680065,4977171.429724824,306655.40808131103,2334907.884392091,0.0,951272.3294161088,1346843.341303414
 06/15  11:00:00,534.1392441076615,792.3047195510546,1326.443963658716,4775198.269171378,328664.7902888054,2523632.200094991,0.0,572162.3275458654,1325175.9058790577
 06/15  12:00:00,434.4639547688412,835.6090651542422,1270.0730199230834,4572262.871723101,346803.7200997304,2661388.9144555414,0.0,230357.12290762636,1313262.6779700755
 06/15  13:00:00,433.9905650399032,871.9629097446965,1305.9534747845996,4701432.509224558,363262.16967177263,2775804.305409135,0.0,230357.12290762636,1313262.6779700755
 06/15  14:00:00,433.9905650399032,935.4799199200963,1369.4704849599996,4930093.745855998,391601.1856540752,2976126.526058272,0.0,230357.12290762636,1313262.6779700755
 06/15  15:00:00,432.23726429162923,1019.8003132856051,1452.037577577234,5227335.279278044,429862.89107837155,3241418.2367498064,0.0,230357.12290762636,1305246.5922521125
 06/15  16:00:00,455.92734932525906,1121.5953968504955,1577.5227461757543,5679081.886232717,477894.1786717839,3559849.2499899995,0.0,230357.12290762636,1378601.4772039393
