Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/28  04:00:00,422.30108484756687,26.174296064871246,448.4753809124381,1614511.371284777,94227.46583353648,0.0,0.0,230357.12290762636,1195797.9001513938
 05/28  05:00:00,450.5292123627064,29.594235119128513,480.12344748183494,1728444.4109346056,106539.24642886264,0.0,0.0,329914.30052053777,1216278.502061028
 05/28  06:00:00,626.034994142208,22.555475762962743,648.5904699051707,2334925.691658615,81199.71274666587,0.0,0.0,853347.2366820975,1328758.9404096839
 05/28  07:00:00,577.8216599103513,9.838123874123731,587.659783784475,2115575.22162411,35417.24594684544,0.0,0.0,639777.2725288732,1370807.1813802281
 05/28  08:00:00,448.1462229754055,13.476678403301467,461.622901378707,1661842.4449633453,9382.69693193718,39133.345319948094,0.0,230357.12290762636,1315442.038087675
 05/28  09:00:00,444.2625504398944,69.54382933033821,513.8063797702326,1849702.9671728376,31327.026218338448,219030.7593708791,0.0,230357.12290762636,1311692.2172198591
 05/28  10:00:00,438.7883015285349,134.272507724891,573.0608092534259,2063018.9133123332,58767.2475492761,424613.78026033146,0.0,230357.12290762636,1304262.6014509937
 05/28  11:00:00,434.8094236496367,243.25201504776118,678.0614386973979,2441021.1793106324,105206.65408265509,770500.6000892852,0.0,230357.12290762636,1304262.6014509937
 05/28  12:00:00,498.09546642083563,343.8433945431109,841.9388609639466,3030979.8994702073,148483.87204247844,1089352.3483127207,0.0,405922.8248807464,1362665.4936102042
 05/28  13:00:00,674.7950447559281,467.8111675813453,1142.6062123372733,4113382.3644141844,203326.3427445232,1480793.8605483198,0.0,923293.7314921056,1483459.3490571824
 05/28  14:00:00,613.4769913189442,563.200775994448,1176.6777673133922,4236039.962328212,247260.66585020494,1780262.127729808,0.0,750059.5793459858,1435948.5088301604
 05/28  15:00:00,617.5302942716007,677.1042730071329,1294.6345672787336,4660684.442203442,300916.5166983904,2136658.866127288,0.0,753556.9040864862,1444996.7946672188
 05/28  16:00:00,713.4500453622443,785.2388392932036,1498.688884655448,5395279.984759612,353151.18614489405,2473708.635310639,0.0,937283.0304541073,1592257.811861881
 05/28  17:00:00,911.4114420863461,840.7095201181816,1752.1209622045276,6307635.4639363,382582.83629852475,2643971.436126929,0.0,1347635.800006154,1857733.0295805149
 05/28  18:00:00,1900.3368261920468,855.6631279906949,2755.999954182742,9921599.835057871,395892.8855804616,2684494.37518604,0.0,1949175.655372223,4791769.196370911
 05/28  19:00:00,1942.7967917997714,851.1091366061117,2793.9059284058835,10058061.342261182,399530.842647473,2664462.0491345297,0.0,2420148.720426277,4440911.52667259
 05/28  20:00:00,1488.6565413152503,632.7655663531895,2121.42210766844,7637119.5876063835,296323.34594315366,1981632.6929283286,0.0,3105624.369564356,2067327.6944381092
 05/28  21:00:00,1622.5777355813204,578.0533417253479,2200.631077306668,7922271.8783040065,270443.8635879305,1810548.166623322,0.0,3707164.2249304242,1919256.2177018262
 05/28  22:00:00,909.8941526877378,434.3651236043307,1344.2592762920685,4839333.3946514465,202943.89245493087,1360770.5525206598,0.0,1468876.391010168,1620531.0739332517
 05/28  23:00:00,498.53029778936667,264.4496378004656,762.9799355898323,2746727.768123396,123687.42644849911,828331.2696331771,0.0,230357.12290762636,1435436.305857791
 05/28  24:00:00,463.887954526894,145.31436571652262,609.2023202434166,2193128.3528762995,68151.74588002778,454979.9706994536,0.0,230357.12290762636,1345510.6309969712
 05/29  01:00:00,438.90860039888815,59.36166331171438,498.27026371060253,1793772.9493581692,27944.071755964487,185757.9161662073,0.0,230357.12290762636,1255584.9561361503
 05/29  02:00:00,431.6367337022366,4.703232269129979,436.33996597136655,1570823.8774969198,7145.358494919304,9786.27767394862,0.0,230357.12290762636,1229406.2360282047
 05/29  03:00:00,424.364867005585,7.286157718756147,431.65102472434114,1553943.689007628,26230.16778752213,0.0,0.0,230357.12290762636,1203227.5159202588
 05/29  04:00:00,427.218688235116,12.193880792072768,439.4125690271888,1581885.2484978796,43897.97085146196,0.0,0.0,235486.53252702695,1208371.8627271699
 05/29  05:00:00,434.89891544785735,17.44743014996923,452.3463455978266,1628446.8441521758,62810.74853988922,0.0,0.0,280135.71171408205,1209788.021974027
 05/29  06:00:00,481.01539579195037,14.211434861992165,495.22683065394244,1782816.590354193,51161.1655031718,0.0,0.0,386104.6513512442,1273930.9716796093
 05/29  07:00:00,511.71544747278443,5.786770623452535,517.502218096237,1863007.985146453,20832.374244429124,0.0,0.0,435067.1977182498,1337534.891415611
 05/29  08:00:00,448.1462229754055,59.65413953633461,507.8003625117402,1828081.3050422645,26753.811104221764,188001.09122658285,0.0,230357.12290762636,1315442.038087675
 05/29  09:00:00,444.2625504398944,152.9825292069245,597.2450796468189,2150082.2867285484,66698.33110185381,484038.77404307446,0.0,230357.12290762636,1311692.2172198591
 05/29  10:00:00,438.7883015285349,235.78576767363813,674.574069202173,2428466.6491278233,100417.33404005277,748411.4295850445,0.0,230357.12290762636,1304262.6014509937
 05/29  11:00:00,434.8094236496367,340.84185485121475,775.6512785008515,2792344.6026030653,143736.5704536916,1083294.1070106816,0.0,230357.12290762636,1304262.6014509937
 05/29  12:00:00,438.27337149672894,471.24676413869327,909.5201356354222,3274272.4882875197,197881.26522746537,1498607.0856718302,0.0,230357.12290762636,1322871.65385654
 05/29  13:00:00,437.70496037117204,595.1239312832253,1032.8288916543972,3718184.0099558304,249192.5548119699,1893253.597807641,0.0,230357.12290762636,1322871.65385654
 05/29  14:00:00,437.70496037117204,712.9795906557179,1150.68455102689,4142464.3836968043,298521.20037647395,2268205.325984111,0.0,230357.12290762636,1322871.65385654
 05/29  15:00:00,436.2095893387108,805.5011662215214,1241.7107555602322,4470158.720016836,338641.3417199083,2561162.8566775685,0.0,230357.12290762636,1315442.038087675
 05/29  16:00:00,1233.1837885165633,960.4731596439855,2193.6569481605484,7897165.013377976,408160.55529587,3049542.8194224774,0.0,230357.12290762636,4170225.19476391
 05/29  17:00:00,1936.5547471301372,1245.0830554480071,3181.637802578144,11453896.089281319,538023.338190849,3944275.6614219765,0.0,1720683.7723261968,5175200.95541812
 05/29  18:00:00,3389.06942046239,1137.8277935963233,4526.897214058714,16296829.97061137,497630.4211598553,3598549.6357869096,0.0,1949175.655372223,10151206.535744146
 05/29  19:00:00,9872.046703820908,1175.4996949133624,11047.54639873427,39771167.03544337,528665.174336076,3703133.7273520282,0.0,2420148.720426277,32986211.209948678
 05/29  20:00:00,10064.413525664999,980.1595032089269,11044.573028873927,39760462.90394613,447044.46798798064,3081529.743564157,0.0,3105624.369564356,32940052.83809721
 05/29  21:00:00,3622.8730521808993,833.6080132423315,4456.4810654232315,16043331.835523631,382895.92211675615,2618092.9255556376,0.0,3707164.2249304242,9120319.357460309
 05/29  22:00:00,909.9389072325256,614.4800713006287,1524.4189785331541,5487908.322719355,282870.83305615134,1929257.4236261116,0.0,1469809.0109409683,1619759.5703636878
 05/29  23:00:00,498.53029778936667,386.0120704979026,884.5423682872693,3184352.5258341692,177641.08041541677,1212002.3733770326,0.0,230357.12290762636,1435436.305857791
 05/29  24:00:00,463.887954526894,259.56222183029575,723.4501763571898,2604420.634885883,119670.07489286638,814753.9236961983,0.0,230357.12290762636,1345510.6309969712
 05/30  01:00:00,438.90860039888815,161.67936995594758,600.5879703548358,2162116.6932774084,74694.6531016331,507351.07873977814,0.0,230357.12290762636,1255584.9561361503
 05/30  02:00:00,431.6367337022366,86.08965140926576,517.7263851115024,1863814.9864014084,39866.22393771829,270056.5211356384,0.0,230357.12290762636,1229406.2360282047
 05/30  03:00:00,424.364867005585,25.569179869535336,449.9340468751203,1619762.5687504332,11856.933240611204,80192.11428971602,0.0,230357.12290762636,1203227.5159202588
 05/30  04:00:00,422.30108484756687,1.8043642687967854,424.1054491163636,1526779.616818909,6495.711367668427,0.0,0.0,230357.12290762636,1195797.9001513938
 05/30  05:00:00,419.2686185330083,3.415718728297593,422.6843372613059,1521663.6141407012,12296.587421871336,0.0,0.0,230357.12290762636,1203297.541887026
 05/30  06:00:00,1987.1229441429355,209.34175693581955,2196.464701078755,7907272.923883517,96355.15824291731,657275.1667260332,0.0,1473539.4906641685,5608483.306430231
 05/30  07:00:00,1326.0925105086658,204.89436358280292,1530.9868740914687,5511552.746729287,92731.15264373127,644888.5562543592,0.0,1457218.6418751667,3247140.8741878676
 05/30  08:00:00,782.6411640795125,246.3604925861395,1029.0016566656518,3704405.963996347,109650.8424609277,777246.9308491744,0.0,1260202.6814936444,1489778.2674764423
 05/30  09:00:00,508.93255205757384,297.553303990469,806.4858560480428,2903349.081772954,129126.3573695464,942065.5369961419,0.0,429238.3231507492,1345623.0228003827
 05/30  10:00:00,627.0333963152495,402.7835261644247,1029.8169224796743,3707340.920926827,168924.4679285531,1281096.2262633757,0.0,806016.7751939922,1406285.2903968012
 05/30  11:00:00,434.8094236496367,493.35309662957286,928.1625202792095,3341385.0730051547,202176.38919415744,1573894.758672305,0.0,230357.12290762636,1304262.6014509937
 05/30  12:00:00,438.27337149672894,602.3803688938906,1040.6537403906195,3746353.46540623,244881.44607775647,1923687.8819402498,0.0,230357.12290762636,1322871.65385654
 05/30  13:00:00,437.70496037117204,710.5323873033469,1148.2373476745188,4133654.4516282687,288638.05437472457,2269278.539917324,0.0,230357.12290762636,1322871.65385654
 05/30  14:00:00,496.29563735376274,831.9142494904168,1328.2098868441794,4781555.592639047,339217.6419255425,2655673.656239958,0.0,403591.2750537462,1360563.938847747
 05/30  15:00:00,677.9705292492307,997.7904551970328,1675.7609844462636,6032739.544006549,410209.3816953047,3181836.257014013,0.0,927956.8311461062,1488181.7135270666
 05/30  16:00:00,650.5885508485743,1134.2234097901005,1784.8119606386745,6425323.058299229,471128.7021005732,3612075.5731437886,0.0,760551.553567487,1542687.908499289
 05/30  17:00:00,704.1544238588724,1217.949123958148,1922.1035478170206,6919572.772141273,512927.2395914473,3871689.606657886,0.0,788530.1514914902,1670713.4124762733
 05/30  18:00:00,1095.654555805075,1263.3346743685806,2358.9892301736554,8492361.228625162,544837.8220636754,4003167.0056632143,0.0,1733507.2963746982,2110581.3819753365
 05/30  19:00:00,1269.4566661702968,1080.5805931251648,2350.037259295462,8460134.133463662,477532.0322105642,3412558.1030400293,0.0,2420148.720426277,2016887.0744064804
 05/30  20:00:00,1488.6565413152503,929.7263785802418,2418.382919895492,8706178.51162377,419134.02021331695,2927880.9426755533,0.0,3105624.369564356,2067327.6944381092
 05/30  21:00:00,1356.754900003481,824.1275196223912,2180.8824196258724,7851176.710653141,375393.4328305475,2591465.6378100608,0.0,2837496.139459325,1831962.095092704
 05/30  22:00:00,534.178175579461,592.2430646645618,1126.4212402440228,4055116.464878482,270270.6846821802,1861804.3481102418,0.0,230357.12290762636,1506472.824445997
 05/30  23:00:00,498.53029778936667,427.72388664351894,926.2541844328856,3334515.0639583888,195602.43213923866,1344203.5597774296,0.0,230357.12290762636,1435436.305857791
 05/30  24:00:00,463.887954526894,308.6670818988224,772.5550364257165,2781198.1311325794,141363.87177541503,969837.6230603459,0.0,230357.12290762636,1345510.6309969712
 05/31  01:00:00,438.90860039888815,216.87583120367978,655.7844316025678,2360823.9537692447,99414.62325788519,681338.369075362,0.0,230357.12290762636,1255584.9561361503
 05/31  02:00:00,431.6367337022366,147.39230929041355,579.0290429926501,2084504.5547735407,67537.37832467603,463074.93512081285,0.0,230357.12290762636,1229406.2360282047
 05/31  03:00:00,424.7560910696253,88.68024045063372,513.436331520259,1848370.7934729327,40590.80321624939,278658.062406032,0.0,230357.12290762636,1204635.922550804
 05/31  04:00:00,422.30108484756687,48.88395410866331,471.1850389562302,1696266.1402424288,22333.11987374052,153649.1149174474,0.0,230357.12290762636,1195797.9001513938
 05/31  05:00:00,450.52921236270646,20.738329582356887,471.2675419450633,1696563.151002228,9399.677847855632,65258.308648629165,0.0,329914.30052053777,1216278.502061028
 05/31  06:00:00,577.6951280254555,30.496901175006784,608.1920292004622,2189491.305121664,13489.23116897993,96299.6130610445,0.0,697599.7082384797,1310482.9508329923
 05/31  07:00:00,445.6092350352176,173.8560070373299,619.4652420725474,2230074.871461171,75483.00376240103,550398.6215719866,0.0,230357.12290762636,1304262.6014509937
 05/31  08:00:00,448.1462229754055,310.44466304549667,758.5908860209023,2730927.189675248,131050.41276276212,986550.374201026,0.0,230357.12290762636,1315442.038087675
 05/31  09:00:00,444.2625504398944,420.11928684682067,864.3818372867152,3111774.6142321746,171833.40644333055,1340596.0262052242,0.0,230357.12290762636,1311692.2172198591
 05/31  10:00:00,438.7883015285349,533.5185872599544,972.3068887884892,3500304.799638562,213643.84791475156,1707023.0662210844,0.0,230357.12290762636,1304262.6014509937
 05/31  11:00:00,434.8094236496367,671.8658742330811,1106.6752978827176,3984031.072377784,265748.5414740396,2152968.605765052,0.0,230357.12290762636,1304262.6014509937
 05/31  12:00:00,438.27337149672894,798.9937951704264,1237.2671666671554,4454161.800001759,313603.42433143134,2562774.2382821036,0.0,230357.12290762636,1322871.65385654
 05/31  13:00:00,437.70496037117204,916.5866677945838,1354.2916281657558,4875449.861396721,358071.813055933,2941640.1910045687,0.0,230357.12290762636,1322871.65385654
 05/31  14:00:00,437.70496037117204,1046.131449979455,1483.8364103506271,5341811.077262258,409409.9748835655,3356663.2450424726,0.0,230357.12290762636,1322871.65385654
 05/31  15:00:00,496.64982431634076,1183.9947013662982,1680.6445256826391,6050320.2924575005,467054.50846446364,3795326.41645421,0.0,404757.04996724636,1358626.956947523
 05/31  16:00:00,1253.2179972662175,1408.2519354410388,2661.4699327072562,9581291.757746123,565958.7142211788,4503748.253366561,0.0,937283.0304541073,3535422.4387161843
 05/31  17:00:00,1049.6691412686248,1491.7014370520667,2541.3705783206915,9148934.08195449,612019.4350674292,4758105.738320011,0.0,1720683.7723261968,1982412.7743166755
 05/31  18:00:00,1173.8679382369905,1455.7421374254945,2629.610075662485,9466596.272384945,613913.776812906,4626757.917918874,0.0,1949175.655372223,2176481.199732708
 05/31  19:00:00,1269.4566661702968,1220.1097018737519,2489.5663680440484,8962438.924958576,528969.207140275,3863425.7196052317,0.0,2420148.720426277,2016887.0744064804
 05/31  20:00:00,1622.982967298843,1039.8886681485315,2662.8716354473745,9586337.887610547,462331.86579536455,3281267.339539348,0.0,3105624.369564356,2550902.827979043
 05/31  21:00:00,10162.1035833863,1042.7114909321535,11204.815074318454,40337334.26754643,470640.1416864267,3283121.2256693263,0.0,3707164.2249304242,32661549.269799754
 05/31  22:00:00,9673.553880136413,902.6720926934881,10576.225972829901,38074413.50218765,405826.9710357408,2843792.562660816,0.0,2089068.644992239,32549513.83876641
 05/31  23:00:00,645.514315788086,683.3539374045802,1328.868253192666,4783925.711493598,304581.89047238976,2155492.2841840987,0.0,694801.8484460795,1500134.045114728
 05/31  24:00:00,497.68899040192514,491.4818634769437,989.1708538788689,3561015.073963928,217958.35301781702,1551376.3554991805,0.0,402891.81010564615,1310395.2162291326
 06/01  01:00:00,437.56959864825086,363.11789959088065,800.6874982391314,2882474.9936608737,160696.21730298904,1146528.2212241814,0.0,287713.2486518329,1209143.9673697185
 06/01  02:00:00,412.2735439548488,264.60274411462416,676.8762880694729,2436754.6370501025,117098.34047257551,835471.5383400716,0.0,230357.12290762636,1175434.2962176774
 06/01  03:00:00,402.8415176113599,194.70540816404673,597.5469257754066,2151168.932791464,86271.91072895625,614667.5586616121,0.0,230357.12290762636,1141479.0013811174
 06/01  04:00:00,417.11117729030576,144.8624810618142,561.97365835212,2023105.1700676316,64171.32533325897,457333.60648927215,0.0,230357.12290762636,1192849.7762253224
 06/01  05:00:00,414.6768411297863,141.11529858347046,555.7921397132568,2000851.702967724,62110.60060316736,445904.4742973263,0.0,230357.12290762636,1199423.9932650474
 06/01  06:00:00,3351.689725440892,358.4728850810417,3710.162610521934,13356585.397878962,156565.72114781,1133936.6651439401,0.0,1130801.6660951294,10875634.23964588
 06/01  07:00:00,524.6458812988042,463.217803922693,987.8636852214972,3556309.26679739,198556.41172942097,1469027.6823922738,0.0,428072.548237249,1402709.7216164204
 06/01  08:00:00,442.1784485993296,558.9353482018042,1001.1137968011337,3604009.6684840815,232572.9697265372,1779594.283799958,0.0,230357.12290762636,1305246.5922521125
 06/01  09:00:00,438.8984142546772,675.9183902722145,1114.816804526892,4013340.4962968105,272376.981414469,2160929.2235655035,0.0,230357.12290762636,1301959.48373225
 06/01  10:00:00,433.8313854038367,806.448072480174,1240.2794578840108,4465006.048382439,318955.7702371405,2584257.290691486,0.0,230357.12290762636,1293943.398014287
 06/01  11:00:00,430.5176573012699,937.5420257101123,1368.0596830113823,4925014.858840976,368211.6958659758,3006939.596690429,0.0,230357.12290762636,1293943.398014287
 06/01  12:00:00,434.4639547688412,1040.8617989916465,1475.3257537604877,5311172.713537755,407609.481593293,3339492.9947766345,0.0,230357.12290762636,1313262.6779700755
 06/01  13:00:00,433.9905650399032,1133.0220917514075,1567.0126567913107,5641245.564448718,443936.1387732136,3634943.3915318535,0.0,230357.12290762636,1313262.6779700755
 06/01  14:00:00,433.9905650399032,1240.7358390146119,1674.7264040545151,6029015.054596255,488626.2962285581,3978022.724224045,0.0,230357.12290762636,1313262.6779700755
 06/01  15:00:00,533.5222230304765,1365.864664882226,1899.3868879127026,6837792.7964857295,542611.075651743,4374501.717924271,0.0,553509.9289298633,1346719.6376897257
 06/01  16:00:00,667.222735556827,1520.3846355475835,2187.60737110441,7875386.535975877,610417.1208262481,4862967.567145052,0.0,885988.9342601014,1483633.0562851087
 06/01  17:00:00,891.9671315341525,1632.8548120658343,2524.8219435999868,9089358.996959953,663288.5580041436,5214988.76543286,0.0,1428074.2690376637,1719951.8925907286
 06/01  18:00:00,1331.4977094274805,1659.5575328602577,2991.055242287738,10767798.872235857,684849.096411179,5289558.021885749,0.0,1771977.8685202028,2937907.937234044
 06/01  19:00:00,3338.6773485467247,1502.593342558948,4841.270691105672,17428574.487980418,632012.1647270042,4777323.868485209,0.0,2145025.840840245,9763439.417356443
 06/01  20:00:00,1341.5950116191639,1347.8260250549931,2689.421036674157,9681915.732026964,577305.9747432375,4274867.715454738,0.0,2732576.3972443123,1942083.1693845517
 06/01  21:00:00,1225.175732955133,1127.4214459699408,2352.597178925074,8469349.844130266,487049.1837793907,3571668.0217123963,0.0,2569367.9093542937,1662323.4117455776
 06/01  22:00:00,517.4039808076576,831.3060664859066,1348.7100472935645,4855356.170256831,360383.94772172545,2632317.8916275385,0.0,230357.12290762636,1477214.7327998148
 06/01  23:00:00,485.598882866251,657.2696280556288,1142.8685109218798,4114326.6393187675,286700.33409914596,2079470.3269011178,0.0,230357.12290762636,1410434.0648877132
 06/01  24:00:00,455.23668159793135,519.572627661588,974.8093092595193,3509313.5133342696,228061.17739755262,1642400.2821841638,0.0,230357.12290762636,1330101.5917327749
 06/02  01:00:00,432.92210572155966,408.4489724723703,841.37107819393,3028935.8814981477,179991.53553428588,1290424.7653662472,0.0,230357.12290762636,1249769.1185778365
 06/02  02:00:00,425.6565970156005,333.37109916255923,759.0276961781598,2732499.7062413753,147265.11160891486,1052870.8453762985,0.0,230357.12290762636,1225317.490260561
 06/02  03:00:00,418.86447803857953,266.6710670458806,685.5355450844602,2467927.9623040566,117863.22279232004,842152.61857285,0.0,230357.12290762636,1200865.8619432854
 06/02  04:00:00,403.85441871657787,210.47701217131635,614.3314308878943,2211593.1511964193,93002.81473483378,664714.4290819052,0.0,233621.29266542674,1141861.275602102
 06/02  05:00:00,459.9594286808979,190.45812168865774,650.4175503695557,2341503.1813304005,83925.98063048143,601723.2574486865,0.0,420611.58879084815,1158553.2183724097
 06/02  06:00:00,598.0592540103324,295.6989058751777,893.75815988551,3217529.375587836,129888.31337293968,934627.7477777,0.0,830031.738412095,1247996.6429613042
 06/02  07:00:00,676.0288536410544,411.92168357265126,1087.9505372137055,3916621.9339693408,179414.82999135007,1303503.2308701947,0.0,1021218.8242261169,1342612.7248904135
 06/02  08:00:00,676.1708726949187,535.1733239069049,1211.3441966018236,4360839.107766565,228204.81157655813,1698419.1544882997,0.0,1011892.6249181158,1360971.2079132115
 06/02  09:00:00,661.1850877297654,676.4332290258865,1337.618316755652,4815425.9403203465,280118.26519248483,2155041.3593007065,0.0,974587.8276861114,1354552.3974157278
 06/02  10:00:00,649.7268175832711,797.5367937483928,1447.263611331664,5210149.00079399,322020.427953725,2549112.0295404894,0.0,951272.3294161088,1346843.341303414
 06/02  11:00:00,638.2342206429912,929.4092013896383,1567.6434220326296,5643516.319317467,370392.48371333536,2975480.641289362,0.0,913967.5321841046,1356408.4137438284
 06/02  12:00:00,837.6022383326925,1078.7730720167851,1916.3753103494776,6898951.117258119,428161.8373068111,3455421.2219536155,0.0,1538822.8858201762,1456094.7358873906
 06/02  13:00:00,833.8740486370327,1216.11454130628,2049.988589943313,7379958.923795925,482727.06467573164,3895285.284026876,0.0,1524833.5868581743,1458366.7549691943
 06/02  14:00:00,827.4843745617486,1345.979820663806,2173.4641952255547,7824471.102811997,536377.029210581,4309150.325179121,0.0,1520170.487204174,1440027.0279521719
 06/02  15:00:00,837.91227863111,1470.2769503093912,2308.1892289405014,8309481.224185804,588978.6762962857,4704018.344817523,0.0,1524833.5868581743,1471200.1799236955
 06/02  16:00:00,877.2952682182122,1582.9092879378381,2460.2045561560503,8856736.40216178,639694.8658736637,5058778.570702554,0.0,1538822.8858201762,1587060.2223060203
 06/02  17:00:00,950.2928678999568,1621.6456799997654,2571.938547899722,9258978.772439,665073.7610655262,5172850.686933629,0.0,1599443.1813221832,1756851.4281989275
 06/02  18:00:00,1118.0040747973808,1567.433129677599,2685.43720447498,9667573.936109927,661053.3310852031,4981705.935754154,0.0,1387272.147065159,2555740.777044906
 06/02  19:00:00,2007.9945235381465,1474.813862803583,3482.8083863417296,12538110.190830227,645619.4178264528,4663710.488266447,0.0,2145025.840840245,4981502.26244645
 06/02  20:00:00,1310.9748404867976,1157.7508956308438,2468.725736117641,8887412.650023509,518209.33764267294,3649693.886628365,0.0,2732576.3972443123,1845484.1775014498
 06/02  21:00:00,1449.8708583233777,1010.1612804670955,2460.0321387904733,8856115.699645704,459046.94907233096,3177533.6606092127,0.0,3348105.551572383,1704417.642022409
 06/02  22:00:00,1019.5935402382711,810.4086420855782,1830.0021823238494,6588007.856365858,370510.7357642177,2546960.3757438636,0.0,1998138.2017392288,1527541.2860634848
 06/02  23:00:00,610.6171214956869,578.5734417924468,1189.1905632881337,4281086.027837281,264767.22851803945,1818097.1619347688,0.0,694801.8484460795,1402871.8105119378
 06/02  24:00:00,497.68899040192514,417.0095831023076,914.6985735042326,3292914.8646152383,190844.3325063993,1310390.166661908,0.0,402891.81010564615,1310395.2162291326
 06/03  01:00:00,432.92210572155966,296.22418528571507,729.1462910072747,2624926.647626189,135371.03592667033,931036.0311019039,0.0,230357.12290762636,1249769.1185778365
 06/03  02:00:00,425.6565970156005,206.50540090555754,632.1619979211581,2275783.1925161686,94245.59281632213,649173.850443685,0.0,230357.12290762636,1225317.490260561
 06/03  03:00:00,418.86447803857953,140.23412312812053,559.0986011667001,2012754.9642001204,63887.36151662898,440955.48174460494,0.0,230357.12290762636,1200865.8619432854
 06/03  04:00:00,403.85441871657787,87.70655720212957,491.56097591870747,1769619.5133073467,39873.64793370711,275869.95799395937,0.0,233621.29266542674,1141861.275602102
 06/03  05:00:00,418.4639589612912,82.98672565649848,501.4506846177897,1805222.4646240429,37442.49377210447,261309.71859129006,0.0,230357.12290762636,1199423.9932650474
 06/03  06:00:00,431.57480718639505,199.96120406466252,631.5360112510575,2273529.640503807,89087.13654360505,630773.19808918,0.0,230357.12290762636,1248327.2498995985
 06/03  07:00:00,442.8257902536609,361.74498748068754,804.5707777343486,2896454.7998436545,158798.25847599376,1143483.6964544817,0.0,230357.12290762636,1293943.398014287
 06/03  08:00:00,443.59861778614396,498.7382884350501,942.3369062211941,3392412.862396298,214357.35550033514,1581100.482865845,0.0,230357.12290762636,1305246.5922521125
 06/03  09:00:00,661.1850877297654,635.5763051558549,1296.7613928856204,4668341.014388233,265829.03566001076,2022245.6629010667,0.0,974587.8276861114,1354552.3974157278
 06/03  10:00:00,434.778164861713,719.1239759568192,1153.9021408185322,4154047.7069467157,292718.48623926414,2296127.8272052854,0.0,230357.12290762636,1293943.398014287
 06/03  11:00:00,430.99104703020805,836.572780970425,1267.5638280006328,4563229.780802279,335257.4770518945,2676404.534441635,0.0,230357.12290762636,1293943.398014287
 06/03  12:00:00,585.9322548336606,993.455095075137,1579.3873499087977,5685794.459671671,396845.70933059906,3179592.6329398947,0.0,722080.9814219826,1366824.6996890686
 06/03  13:00:00,633.681774346736,1102.3310575293563,1736.0128318760922,6249646.194753932,442428.11780641146,3525963.689299271,0.0,876662.7349521003,1385845.4194302
 06/03  14:00:00,631.3318393856033,1202.6309124062752,1833.9627517918784,6602265.906450763,489092.0725652164,3840379.2120973743,0.0,876662.7349521003,1377385.6535701226
 06/03  15:00:00,634.8071817693238,1274.636178235439,1909.4433600047628,6873996.0960171465,527607.0119385982,4061083.229708982,0.0,876662.7349521003,1388192.683127339
 06/03  16:00:00,667.222735556827,1292.9827161251737,1960.2054516820006,7056739.6260552015,545565.4279417496,4109172.350108876,0.0,885988.9342601014,1483633.0562851087
 06/03  17:00:00,718.8834813524916,1272.3794989812882,1991.26298033378,7168546.729201608,546260.307587441,4034305.888745197,0.0,913967.5321841046,1609253.2857661308
 06/03  18:00:00,796.5274860994889,1200.1067895341776,1996.6342756336662,7187883.392281199,522411.45479037735,3797972.9875326618,0.0,1002566.4256101148,1783130.7791875394
 06/03  19:00:00,819.0350666856101,1027.8295370355047,1846.864603721115,6648712.573396013,451779.56878394086,3248406.7645438765,0.0,1189090.411770136,1657183.6468474276
 06/03  20:00:00,1123.054102610876,889.2517026242022,2012.3058052350782,7244300.898846282,394526.61148806557,2806779.5179590625,0.0,2107721.043608241,1793824.8747842037
 06/03  21:00:00,1449.8708583233777,841.1924816531977,2291.0633399765757,8247828.023915671,376619.0155190941,2651673.9184324173,0.0,3348105.551572383,1704417.642022409
 06/03  22:00:00,1103.8543864363269,692.9231613230487,1796.7775477593755,6468399.171933752,311165.26646347606,2183358.114299499,0.0,2293079.254854763,1535939.2792609516
 06/03  23:00:00,610.6171214956869,518.7867545751758,1129.4038760708627,4065853.9538551057,232814.8019456502,1634817.5145249828,0.0,694801.8484460795,1402871.8105119378
 06/03  24:00:00,497.68899040192514,382.08173066493765,879.7707210668628,3167174.595840706,171444.24171126774,1204049.988682508,0.0,402891.81010564615,1310395.2162291326
 06/04  01:00:00,434.0839789532324,283.95294053512055,718.036919488353,2584932.9101580707,127533.83498499145,894696.7509414423,0.0,244696.15434367798,1239612.8307758071
 06/04  02:00:00,426.1299867445386,216.4389471509199,642.5689338954585,2313248.1620236505,97452.94863672042,681727.2611065913,0.0,230357.12290762636,1225317.490260561
 06/04  03:00:00,419.3378677675177,156.71476984506464,576.0526376125823,2073789.4954052963,70681.43341576643,493491.7380264662,0.0,230357.12290762636,1200865.8619432854
 06/04  04:00:00,417.11117729030576,109.10464795765958,526.2158252479653,1894376.9708926752,49236.6398329322,343540.09281464235,0.0,230357.12290762636,1192849.7762253224
 06/04  05:00:00,1269.276114872201,154.43623996746027,1423.7123548396612,5125364.477422781,69885.56158822362,486084.90229463327,0.0,610866.0546740699,3895472.4469712973
