Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/26  03:00:00,2423134.670915814,112143.92067520972,801374.4262775403,0.0,230357.12290762636,1200865.8619432854
 06/26  04:00:00,2226357.857131771,89040.92312874198,635716.6957579283,0.0,230357.12290762636,1192849.7762253224
 06/26  05:00:00,2153610.0989864464,71749.62507632874,514332.00034759473,0.0,325484.35584923724,1178988.6058187285
 06/26  06:00:00,5663724.203606882,119768.82401208158,861906.0170931207,0.0,1431571.5937781637,3190830.662877314
 06/26  07:00:00,4124835.7825784697,103473.37417533976,758191.6884083569,0.0,1813945.7654062074,1391282.0517665402
 06/26  08:00:00,4280322.571947395,118504.11594049091,890409.0674085367,0.0,1799956.466444206,1415214.2223563134
 06/26  09:00:00,3820205.510697806,142095.50003228826,1101950.2866103256,0.0,1161111.8138461327,1367330.2255320977
 06/26  10:00:00,3467146.4037075075,169496.48629076657,1348949.3550641239,0.0,590814.7261618676,1320393.3696588506
 06/26  11:00:00,3360376.8417085567,199528.6363744079,1610984.6390495773,0.0,230357.12290762636,1293943.398014287
 06/26  12:00:00,4259664.471824563,256682.03432789276,2075388.2801732756,0.0,558173.0285838639,1348970.6924494042
 06/26  13:00:00,4180975.6539573856,288201.92463839805,2330407.695175336,0.0,230357.12290762636,1313262.6779700755
 06/26  14:00:00,4290624.774309706,301691.27960776817,2426567.460558286,0.0,230357.12290762636,1313262.6779700755
 06/26  15:00:00,4231961.664053064,298508.74915884674,2377398.7634443515,0.0,230357.12290762636,1305246.5922521125
 06/26  16:00:00,5092904.167626774,303773.7386042366,2387128.581017961,0.0,885988.9342601014,1483633.0562851087
 06/26  17:00:00,5954889.810355938,313045.2698727235,2430762.866960265,0.0,1428074.2690376637,1719951.8925907286
 06/26  18:00:00,8945351.932307705,370262.9941448377,2835171.864915731,0.0,1771977.8685202028,3884433.2565422496
 06/26  19:00:00,6181721.698991174,309239.80669134925,2371701.7053268994,0.0,1667058.1263051906,1722948.8640962166
 06/26  20:00:00,5805265.405872933,280487.8015079985,2144663.86712568,0.0,1482865.6899721697,1742165.572066958
 06/26  21:00:00,5783750.108226614,253618.04178802203,1940331.300295035,0.0,1790630.267136205,1620229.1814687462
 06/26  22:00:00,3663189.101850452,207727.84271662004,1592806.9282262651,0.0,230357.12290762636,1477214.7327998148
 06/26  23:00:00,3283842.2109503727,177024.9450122966,1358661.2876195721,0.0,230357.12290762636,1410434.0648877132
 06/26  24:00:00,3019075.7581734024,159186.2240710553,1221037.4803497945,0.0,230357.12290762636,1330101.5917327749
 06/27  01:00:00,2819356.8880444104,145908.69419006057,1114928.613256735,0.0,230357.12290762636,1249769.1185778365
 06/27  02:00:00,2676665.671014706,132818.69901881213,1009779.0197155554,0.0,230357.12290762636,1225317.490260561
 06/27  03:00:00,2407356.8325878754,108248.62498666072,819185.3139192354,0.0,230357.12290762636,1171172.4316622014
 06/27  04:00:00,2295468.3728872,98614.8949819174,742977.5705256024,0.0,233621.29266542674,1141861.275602102
 06/27  05:00:00,2464778.56663606,96391.8720868819,726166.3754913632,0.0,420611.58879084815,1158553.2183724097
 06/27  06:00:00,11767621.823515795,164909.17258485028,1242944.21374446,0.0,980883.0122190122,9319238.31912127
 06/27  07:00:00,3391083.520989563,209020.49588891107,1599819.6013567129,0.0,230357.12290762636,1293943.398014287
 06/27  08:00:00,3918247.844503165,263694.8478586867,2062710.5816868916,0.0,230357.12290762636,1305246.5922521125
 06/27  09:00:00,4256333.704706055,296117.77536304237,2380181.638026175,0.0,230357.12290762636,1301959.48373225
 06/27  10:00:00,4619984.215919232,332284.4292631616,2725906.7992022587,0.0,230357.12290762636,1293943.398014287
 06/27  11:00:00,5177933.500230247,391112.00604473054,3236957.927900945,0.0,230357.12290762636,1293943.398014287
 06/27  12:00:00,5618435.589787549,435198.6428902298,3619166.7097294917,0.0,230357.12290762636,1313262.6779700755
 06/27  13:00:00,5941464.629735228,469333.27094314183,3909765.3246484334,0.0,230357.12290762636,1313262.6779700755
 06/27  14:00:00,6243250.597109455,504041.8182932353,4176842.7446725676,0.0,230357.12290762636,1313262.6779700755
 06/27  15:00:00,6640646.6900555985,551664.1846315877,4532928.353974145,0.0,230357.12290762636,1305246.5922521125
 06/27  16:00:00,7236654.31882818,612007.7030077155,4983308.158249534,0.0,230357.12290762636,1378601.4772039393
 06/27  17:00:00,8748647.40783649,683484.2221807191,5478886.855810978,0.0,913967.5321841046,1609253.2857661308
 06/27  18:00:00,9899345.390939187,690252.8694404595,5412340.075105895,0.0,1771977.8685202028,1941268.6296879465
 06/27  19:00:00,8458391.530248981,640362.6177231018,4860981.657336796,0.0,1189090.411770136,1657183.6468474276
 06/27  20:00:00,8737585.60526504,561498.7832609643,4119458.4284115047,0.0,2107721.043608241,1793824.8747842037
 06/27  21:00:00,9452600.788978782,517243.473847005,3703892.8039983786,0.0,3348105.551572383,1704417.642022409
 06/27  22:00:00,5723706.025169296,401537.3510081618,2853799.573518932,0.0,819306.6092078937,1493980.0162341832
 06/27  23:00:00,4107012.0977523793,291001.0491681946,2067855.070265681,0.0,230357.12290762636,1410434.0648877132
 06/27  24:00:00,3490730.6110476605,228326.7704568819,1623551.7868382256,0.0,230357.12290762636,1330101.5917327749
 06/28  01:00:00,3020067.875623189,179766.76179751585,1281781.5332280584,0.0,230357.12290762636,1249769.1185778365
 06/28  02:00:00,2689922.452873787,141812.28214646102,1014042.2184469872,0.0,230357.12290762636,1225317.490260561
 06/28  03:00:00,2422001.9940688475,111727.86740632412,800657.8026994597,0.0,230357.12290762636,1200865.8619432854
 06/28  04:00:00,2227079.2166672368,88653.68051379445,636825.2979083416,0.0,230357.12290762636,1192849.7762253224
 06/28  05:00:00,2120917.1735757818,76329.57433124649,551750.9711773045,0.0,230357.12290762636,1199423.9932650474
 06/28  06:00:00,3385677.4265470263,103018.9026929004,751113.9683104483,0.0,530194.4306598606,1941703.0190376146
 06/28  07:00:00,9823148.38539635,273167.6501452555,1990170.7694330465,0.0,1021218.8242261169,6480648.238769907
 06/28  08:00:00,6762034.880245233,282799.03877965076,2106968.6819821037,0.0,1011892.6249181158,3304135.834767516
 06/28  09:00:00,4802899.463900606,280787.64291643794,2145253.911205367,0.0,974587.8276861114,1354552.3974157278
 06/28  10:00:00,4262415.595352291,284604.2675663061,2222564.5528827705,0.0,410585.924534747,1307168.3838365688
 06/28  11:00:00,4348962.807381834,313917.52935948555,2485181.711737776,0.0,230357.12290762636,1293943.398014287
 06/28  12:00:00,4717850.613328871,352230.16236778186,2801550.213793262,0.0,230357.12290762636,1313262.6779700755
 06/28  13:00:00,5008196.142844299,385381.3657025869,3060448.7429980603,0.0,230357.12290762636,1313262.6779700755
 06/28  14:00:00,5345902.3389267605,424828.7550763722,3358707.549706737,0.0,230357.12290762636,1313262.6779700755
 06/28  15:00:00,6874179.269107706,484282.630906917,3803328.5760202147,0.0,715086.3319409818,1851031.2939494667
 06/28  16:00:00,24273456.88617879,670265.2532764901,5138998.187048358,0.0,1538822.8858201762,16892990.7025744
 06/28  17:00:00,11116326.593707869,672835.977762233,5080975.867675666,0.0,1599443.1813221832,3700016.055053231
 06/28  18:00:00,9021199.759979723,612522.5791356218,4542834.720315665,0.0,1002566.4256101148,2779770.0867336374
 06/28  19:00:00,8147596.9554698765,527554.9545559443,3847395.3480490856,0.0,1906041.9835727178,1755831.4727206111
 06/28  20:00:00,8604363.804839965,473153.90618586534,3398066.8487082133,0.0,2732576.3972443123,1845484.1775014498
 06/28  21:00:00,8718855.877294358,427964.9510056351,3059426.4151553223,0.0,3348105.551572383,1704417.642022409
 06/28  22:00:00,5906939.015152732,345769.8408323194,2487085.303943575,0.0,1408256.095508161,1510745.2996685517
 06/28  23:00:00,4190230.1430148967,268569.649954989,1945063.279160065,0.0,462579.485676853,1406652.9376998255
 06/28  24:00:00,3378575.761685346,210229.8913825224,1529493.81655027,0.0,230357.12290762636,1330101.5917327749
 06/29  01:00:00,2989168.5383815677,172482.27416741318,1258166.6836165395,0.0,230357.12290762636,1249769.1185778365
 06/29  02:00:00,2756895.845214496,146997.90754258708,1075829.98539157,0.0,230357.12290762636,1225317.490260561
 06/29  03:00:00,2570571.6202690643,127093.85370799452,933861.4425980058,0.0,230357.12290762636,1200865.8619432854
 06/29  04:00:00,2443900.6390426904,112421.37907382051,829879.0217237693,0.0,230357.12290762636,1192849.7762253224
 06/29  05:00:00,2561775.897116539,113152.67226041466,843748.8285459559,0.0,373047.9723200427,1168770.912095569
 06/29  06:00:00,5891241.282477397,195059.5350841935,1465039.3212123546,0.0,980416.7022536122,3191078.618081034
 06/29  07:00:00,4685011.213476405,263659.9006182089,1999576.8609196397,0.0,1021218.8242261169,1342612.7248904135
 06/29  08:00:00,4884969.007587872,307138.87331865996,2358042.631057935,0.0,816508.7494154935,1347040.0539979367
 06/29  09:00:00,4359794.968692707,315265.60668761237,2464495.070688256,0.0,230357.12290762636,1301959.48373225
 06/29  10:00:00,4613040.281524331,341403.6835984017,2709843.6104721176,0.0,230357.12290762636,1293943.398014287
 06/29  11:00:00,4874280.444523778,368661.4233497643,2955755.454889442,0.0,230357.12290762636,1293943.398014287
 06/29  12:00:00,5242339.277616354,406302.091666954,3271966.948781572,0.0,230357.12290762636,1313262.6779700755
 06/29  13:00:00,5619009.213829085,447690.34558938455,3608952.8340960494,0.0,230357.12290762636,1313262.6779700755
 06/29  14:00:00,6009169.56518141,491996.6689264613,3954806.8621112974,0.0,230357.12290762636,1313262.6779700755
 06/29  15:00:00,6472989.403722043,504793.82171962975,4047515.5790926972,0.0,553509.9289298633,1346719.6376897257
 06/29  16:00:00,6863643.63781231,497017.0523546065,3964624.7374531254,0.0,885988.9342601014,1483633.0562851087
 06/29  17:00:00,6746254.107885039,467110.4519421139,3692867.326098134,0.0,913967.5321841046,1609253.2857661308
 06/29  18:00:00,6857980.210815918,454406.1514945953,3534370.906338985,0.0,1002566.4256101148,1783130.7791875394
 06/29  19:00:00,7640207.4947559275,414716.7189810487,3180977.6570181088,0.0,2145025.840840245,1788714.0813450057
 06/29  20:00:00,8135698.480768992,397012.5014276701,3005542.9293954335,0.0,2732576.3972443123,1845484.1775014498
 06/29  21:00:00,8388572.772068152,370042.2683477721,2787065.9925869815,0.0,3348105.551572383,1704417.642022409
 06/29  22:00:00,14232437.107950162,338020.19248819037,2541787.0013150126,0.0,1703663.4585890952,9493883.980357736
 06/29  23:00:00,27703776.83392543,380022.91052573,2841573.24161006,0.0,230357.12290762636,24144458.76835885
 06/29  24:00:00,3800131.9060803615,251548.52028477684,1909731.332043031,0.0,230357.12290762636,1330101.5917327749
 06/30  01:00:00,3338867.42651963,207261.8808011956,1573085.9651208196,0.0,230357.12290762636,1249769.1185778365
 06/30  02:00:00,3080071.940240184,180401.4873393273,1367306.7036446945,0.0,230357.12290762636,1225317.490260561
 06/30  03:00:00,2877106.459705542,159919.75386754074,1209274.5848991147,0.0,230357.12290762636,1200865.8619432854
 06/30  04:00:00,2723908.4925526828,143038.44379460788,1079269.8105129744,0.0,230357.12290762636,1192849.7762253224
 06/30  05:00:00,2645654.468432694,132519.4991403608,1006664.7170316848,0.0,230357.12290762636,1199423.9932650474
 06/30  06:00:00,2761937.6931510926,138524.00601639936,1069744.381263671,0.0,230357.12290762636,1248327.2498995985
 06/30  07:00:00,3295607.165001369,192407.9987001015,1509026.3213880886,0.0,230357.12290762636,1293943.398014287
 06/30  08:00:00,4847582.925587079,268654.39615685114,2144713.3877285207,0.0,1011892.6249181158,1360971.2079132115
 06/30  09:00:00,13315987.047736216,478158.0622259816,3828778.8260908555,0.0,1720683.7723261968,7237240.296367863
 06/30  10:00:00,7372694.523627324,465547.08766537625,3798656.60979609,0.0,1669389.676132191,1398200.2774534135
 06/30  11:00:00,7595840.438341957,494222.88863014075,4062239.7973225554,0.0,1594780.0816681825,1417330.4223342424
 06/30  12:00:00,7939832.698896207,533522.2597001229,4390942.38119839,0.0,1538822.8858201762,1456094.7358873906
 06/30  13:00:00,7791832.437042821,558689.49844074,4591542.457231297,0.0,1200748.1609051374,1422106.0871996973
 06/30  14:00:00,8326134.447127167,603321.682946246,4920406.297417157,0.0,1359293.5491411556,1424366.6843566597
 06/30  15:00:00,9006702.616638992,661205.3038068144,5329013.109760182,0.0,1524833.5868581743,1471200.1799236955
 06/30  16:00:00,9350426.48197592,690252.8694404595,5501910.646949897,0.0,1538822.8858201762,1587060.2223060203
 06/30  17:00:00,9551388.788868923,690252.8694404595,5440081.594988618,0.0,1599443.1813221832,1756851.4281989275
 06/30  18:00:00,9829753.065537324,690252.8694404595,5344451.95272821,0.0,1771977.8685202028,1941268.6296879465
 06/30  19:00:00,9534986.000824481,640761.3897594837,4858232.507429114,0.0,2145025.840840245,1788714.0813450057
 06/30  20:00:00,9583921.78601851,577174.6007431424,4287237.759522896,0.0,2732576.3972443123,1845484.1775014498
 06/30  21:00:00,8626754.560454432,505313.13338194013,3722738.209603253,0.0,2569367.9093542937,1662323.4117455776
 06/30  22:00:00,6452696.68724961,404569.89776091976,2984268.1372569157,0.0,1408256.095508161,1510745.2996685517
 06/30  23:00:00,4930114.159715084,325659.1879914687,2406233.334339143,0.0,694801.8484460795,1402871.8105119378
 06/30  24:00:00,3876469.4650079077,262181.11719980236,1939399.199490591,0.0,273490.7947071313,1323573.7690746195
 07/01  01:00:00,3365406.1625548247,214886.39101801673,1589213.0005067412,0.0,244696.154343678,1238786.0321506253
 07/01  02:00:00,2967917.087807928,174401.26044411716,1287803.9333901315,0.0,230357.12290762636,1199222.0253245458
 07/01  03:00:00,2811295.9801152423,156084.29469755897,1148133.582234036,0.0,230357.12290762636,1200588.2345345132
 07/01  04:00:00,2670047.8457595585,140216.1525512659,1029096.3454422702,0.0,230357.12290762636,1192553.6403226322
 07/01  05:00:00,2635666.25937403,134860.43173153748,995225.118618838,0.0,230357.12290762636,1199090.8403745207
 07/01  06:00:00,3187287.967236797,193356.8430762425,1441287.0652479487,0.0,230357.12290762636,1247846.029057727
 07/01  07:00:00,3950517.2019391465,275719.5337367213,2081742.5370153254,0.0,230357.12290762636,1293332.6177149885
 07/01  08:00:00,4526913.225542532,336971.7964872502,2594042.2976016356,0.0,230357.12290762636,1304635.811952814
 07/01  09:00:00,4882948.392296057,372731.83007293666,2927737.0635609534,0.0,230357.12290762636,1301367.2119268696
 07/01  10:00:00,5142981.928957822,399071.3196297282,3179616.7376433415,0.0,230357.12290762636,1293332.6177149885
 07/01  11:00:00,6614384.242595964,441380.4935838005,3538001.6118612713,0.0,1226395.2090021404,1381537.5074406597
 07/01  12:00:00,7400108.394096912,490495.1009856934,3933861.009733608,0.0,1506181.1882421724,1449269.0296043698
 07/01  13:00:00,6821598.419204609,504721.0749243194,4058151.053781944,0.0,858010.3363360983,1382105.7274254342
 07/01  14:00:00,6896017.30387245,533755.895741026,4284152.0757004395,0.0,701097.0329789803,1358402.0727151914
 07/01  15:00:00,6590463.262296482,559352.3670470989,4475815.894857874,0.0,230357.12290762636,1304635.811952814
 07/01  16:00:00,9345942.678905163,626155.7213367639,4952036.886098488,0.0,389601.9760917446,3346003.158287308
 07/01  17:00:00,9444077.003995381,690252.8694404595,5374835.586042458,0.0,1566801.4837441794,1747897.1905865662
 07/01  18:00:00,9717830.378090883,690252.8694404595,5270283.5662207585,0.0,1743999.2705961994,1932086.4097091919
 07/01  19:00:00,9486490.640139299,652097.0317209972,4831887.567686776,0.0,2121710.342570243,1779285.3705059395
 07/01  20:00:00,9442995.097840069,578197.5639528894,4172944.9840037217,0.0,2713923.9986283104,1837505.931331921
 07/01  21:00:00,9410276.407662595,519422.8447012662,3703855.0485174665,0.0,3324790.0533023803,1696408.2593044192
 07/01  22:00:00,7815767.673031553,438487.1266208447,3122911.7567171482,0.0,2574031.009008295,1536531.4831735275
 07/01  23:00:00,4905575.563752815,332819.4892756152,2379675.804883288,0.0,694801.8484460795,1398459.932286744
 07/01  24:00:00,3682909.8730627997,250051.75012607896,1795389.1974929543,0.0,230357.12290762636,1329287.2180003764
 07/02  01:00:00,3267759.2077997196,209003.32832238148,1501230.7488162287,0.0,230357.12290762636,1249343.423217719
 07/02  02:00:00,2948720.5273383977,172934.58222995533,1242638.4087889362,0.0,230357.12290762636,1224965.8288761163
 07/02  03:00:00,2692567.4410379175,144451.84824926232,1039345.6508107522,0.0,230357.12290762636,1200588.2345345132
 07/02  04:00:00,3255562.3709323695,130651.66232292548,943083.0517090283,0.0,231056.58785572645,1872946.4845089258
 07/02  05:00:00,4189147.0114787538,157594.0495090915,1145429.7068015155,0.0,417347.41903304774,2406177.8007476362
 07/02  06:00:00,3756246.9382625846,193258.27418711645,1432494.6584592466,0.0,825368.6387580944,1245911.0090591754
 07/02  07:00:00,3830390.8135505896,262756.59123826836,1986421.9626850109,0.0,230357.12290762636,1293332.6177149885
 07/02  08:00:00,4422421.837224384,323365.5019971767,2508232.7201563274,0.0,230357.12290762636,1304635.811952814
 07/02  09:00:00,4834939.263107507,362117.729505439,2893725.7125284118,0.0,230357.12290762636,1301367.2119268696
 07/02  10:00:00,5160256.766590197,393287.7436280481,3206058.828865908,0.0,230357.12290762636,1293332.6177149885
 07/02  11:00:00,5548446.799283527,433497.8423267169,3565881.6344203595,0.0,230357.12290762636,1293332.6177149885
 07/02  12:00:00,6167441.844991938,478496.06869217474,3949304.1763224374,0.0,389601.9760917446,1329737.558354513
 07/02  13:00:00,9347426.776917437,559312.1378689603,4607641.424519092,0.0,858010.3363360983,3303852.6514564743
 07/02  14:00:00,8375458.199381314,609087.5588101067,5018051.3714548955,0.0,858010.3363360983,1871698.7060434015
 07/02  15:00:00,8289526.469794544,653664.8529711814,5368451.63267354,0.0,862673.4359900987,1384434.4826286556
 07/02  16:00:00,8699114.033232532,688510.5068263899,5633073.712872035,0.0,867336.5356440992,1478048.3407991494
 07/02  17:00:00,9300945.799246926,690252.8694404595,5638230.999935874,0.0,1233389.8584831413,1676474.035999989
 07/02  18:00:00,10031464.150888823,690252.8694404595,5582225.500224442,0.0,1743999.2705961994,1932086.4097091919
 07/02  19:00:00,10156486.06663559,690252.8694404595,5455267.962492326,0.0,2121710.342570243,1779285.3705059395
 07/02  20:00:00,10698252.658375122,685336.9349069572,5307528.46323066,0.0,2713923.9986283104,1837505.931331921
 07/02  21:00:00,10672710.649091953,627340.0559974051,4846529.207090896,0.0,3324790.0533023803,1696408.2593044192
 07/02  22:00:00,6624513.796005026,510741.7901594375,3953907.328394549,0.0,522500.3162307598,1483407.030943009
 07/02  23:00:00,5315524.207433078,411430.9326516952,3157919.295052612,0.0,230357.12290762636,1409231.0127830338
 07/02  24:00:00,4593803.107965435,345379.84552894166,2610954.3369927267,0.0,230357.12290762636,1329287.2180003764
 07/03  01:00:00,4046340.4676467236,293953.9579176501,2194861.379067964,0.0,230357.12290762636,1249343.423217719
 07/03  02:00:00,3661859.0996324006,253550.49771513027,1875161.0655977642,0.0,230357.12290762636,1224965.8288761163
 07/03  03:00:00,10364718.295630531,232586.1145810488,1705681.353858584,0.0,230357.12290762636,8118269.119747509
 07/03  04:00:00,11274617.040759023,231393.58013885687,1688836.1686528577,0.0,230357.12290762636,9046205.58452392
 07/03  05:00:00,7671336.150882354,257828.28158048878,1890678.9146722513,0.0,417347.41903304774,5042883.500209103
 07/03  06:00:00,4715495.034033409,288060.8983130589,2149756.2228740323,0.0,973422.0527726113,1245041.5022747556
 07/03  07:00:00,4808543.046138023,326052.2658783808,2487780.519249282,0.0,621124.8739128711,1316062.8680927944
 07/03  08:00:00,4848850.625073673,367538.7297075237,2890488.28029527,0.0,230357.12290762636,1304635.811952814
 07/03  09:00:00,5304529.030104409,406595.4348294526,3318837.7742013,0.0,230357.12290762636,1301367.2119268696
 07/03  10:00:00,5655889.345851374,435687.45432159095,3659291.6974335425,0.0,230357.12290762636,1293332.6177149885
 07/03  11:00:00,6199268.84071814,488092.6829250469,4162108.835256642,0.0,230357.12290762636,1293332.6177149885
 07/03  12:00:00,6732520.260994203,539850.9937823068,4629339.672608507,0.0,230357.12290762636,1312670.4061646948
 07/03  13:00:00,7139066.492709773,582763.7957220048,4994664.941178634,0.0,230357.12290762636,1312670.4061646948
 07/03  14:00:00,7547608.061256388,629310.9468490971,5356659.358598156,0.0,230357.12290762636,1312670.4061646948
 07/03  15:00:00,7944039.706721349,678313.498584569,5710431.207745271,0.0,230357.12290762636,1304635.811952814
 07/03  16:00:00,8095229.032665208,690252.8694404595,5764705.508248639,0.0,230357.12290762636,1377768.5949776226
 07/03  17:00:00,18708631.148781806,690252.8694404595,5703082.144356935,0.0,731873.4906953837,11520824.608901564
 07/03  18:00:00,18480284.5315853,690252.8694404595,5584187.360855171,0.0,1743999.2705961994,10378944.929774936
 07/03  19:00:00,10617048.68709163,690252.8694404595,5359748.101308389,0.0,2121710.342570243,2335367.8521459172
 07/03  20:00:00,12475363.887674227,690252.8694404595,5136559.1311419625,0.0,2713923.9986283104,3780670.5581862247
 07/03  21:00:00,10746201.934637293,670449.5919436549,4876910.9566899855,0.0,3324790.0533023803,1696408.2593044192
 07/03  22:00:00,8829222.050785001,552330.3243713481,4012371.9039545595,0.0,2574031.009008295,1536531.4831735275
 07/03  23:00:00,6106003.299861001,429091.5431268076,3137750.037671591,0.0,1041036.9977556192,1391538.8772688722
 07/03  24:00:00,4514887.34881537,335037.4993657762,2467540.4782583313,0.0,316624.46650663624,1317860.3201488627
 07/04  01:00:00,3872770.779212058,275728.96713729494,2039516.6814136547,0.0,230357.12290762636,1249343.423217719
 07/04  02:00:00,3495177.0823958614,233382.16977304147,1728647.3763033142,0.0,230357.12290762636,1224965.8288761163
 07/04  03:00:00,3221973.1575573212,203874.2330214747,1509328.9825579438,0.0,230357.12290762636,1200588.2345345132
 07/04  04:00:00,3055174.030398152,185049.88103668788,1369388.8015954418,0.0,230357.12290762636,1192553.6403226322
 07/04  05:00:00,3029209.2944241725,182124.89592251027,1355038.399832053,0.0,230357.12290762636,1199090.8403745207
 07/04  06:00:00,5336526.667141612,261050.76914787432,1957073.0053101596,0.0,1121475.4667871282,1937713.0680974987
 07/04  07:00:00,12416878.39581183,475854.5574837206,3564375.812288377,0.0,1795293.3667902052,6523832.140244832
 07/04  08:00:00,6209460.883035782,436583.4314323368,3361834.5283614635,0.0,998369.6359215142,1356842.6071100289
 07/04  09:00:00,5317996.094572008,421183.6354641948,3317716.6380341575,0.0,230357.12290762636,1301367.2119268696
 07/04  10:00:00,5436557.622925883,430581.13221178047,3445066.2966178623,0.0,230357.12290762636,1293332.6177149885
 07/04  11:00:00,5741663.327554123,460792.9855211311,3731803.0194965405,0.0,230357.12290762636,1293332.6177149885
 07/04  12:00:00,6088785.910074642,492640.0240668436,4032816.2914044075,0.0,230357.12290762636,1312670.4061646948
 07/04  13:00:00,6423486.660428279,525909.9936613764,4335938.910957769,0.0,230357.12290762636,1312670.4061646948
 07/04  14:00:00,6797798.250194348,566104.9871195275,4670055.507265687,0.0,230357.12290762636,1312670.4061646948
 07/04  15:00:00,7443276.743322466,619932.1837496281,5090020.813241751,0.0,388436.20117824443,1324585.4796217745
 07/04  16:00:00,10026404.254145235,685572.0214558063,5575374.0851329025,0.0,867336.5356440992,2865976.6748215677
 07/04  17:00:00,12211192.675030362,690252.8694404595,5573441.91437834,0.0,1233389.8584831413,4651509.997340959
 07/04  18:00:00,9945523.21551881,690252.8694404595,5496284.564854429,0.0,1743999.2705961994,1932086.4097091919
 07/04  19:00:00,10041323.40254151,690252.8694404595,5340105.298398247,0.0,2121710.342570243,1779285.3705059395
 07/04  20:00:00,9865053.96037901,686887.5150948865,5143026.32868568,0.0,2093731.7446462393,1787451.0416749322
 07/04  21:00:00,8701727.035681231,610655.9130132372,4521419.8621467985,0.0,1776640.9681742033,1615367.218950141
 07/04  22:00:00,6302696.825482444,491456.09186205966,3651376.056169344,0.0,522500.3162307598,1483407.030943009
 07/04  23:00:00,5167484.521965431,403964.09252331406,3017346.4497133465,0.0,230357.12290762636,1409231.0127830338
 07/04  24:00:00,4480272.299564609,334869.1497449682,2507934.2243758747,0.0,230357.12290762636,1329287.2180003764
 07/05  01:00:00,4033217.5641218657,291945.4026724516,2183747.030788305,0.0,230357.12290762636,1249343.423217719
 07/05  02:00:00,3692655.3931864654,255087.3443127296,1904420.5125542295,0.0,230357.12290762636,1224965.8288761163
 07/05  03:00:00,3390255.2567760684,222470.44812241016,1659014.8666757552,0.0,230357.12290762636,1200588.2345345132
 07/05  04:00:00,3198314.4422532655,200806.91672292395,1496772.1777643196,0.0,230357.12290762636,1192553.6403226322
 07/05  05:00:00,5490949.2427095035,221004.47105579067,1653203.6954241896,0.0,465027.6129952033,3089115.4278468583
 07/05  06:00:00,3830182.805179368,266613.714698334,2026151.5807167299,0.0,230357.12290762636,1247846.029057727
 07/05  07:00:00,4516132.114041144,334889.223096395,2600030.6313174395,0.0,230357.12290762636,1293332.6177149885
 07/05  08:00:00,5471305.114371427,407869.27521544206,3267581.374457555,0.0,422243.6736697483,1317780.1108182427
 07/05  09:00:00,5730667.678806009,445536.4306118638,3706035.427120488,0.0,230357.12290762636,1301367.2119268696
 07/05  10:00:00,6245958.768178949,491911.0184137959,4193137.555668911,0.0,230357.12290762636,1293332.6177149885
 07/05  11:00:00,10288653.4935278,585176.60818392,5016024.763359716,0.0,562836.1282378645,4099238.411832464
 07/05  12:00:00,9332182.528541353,657971.5942121502,5648175.071621729,0.0,548846.8292758628,2456886.967900541
 07/05  13:00:00,7757100.837318581,643180.576756076,5552282.50475337,0.0,230357.12290762636,1312670.4061646948
 07/05  14:00:00,8047801.910789376,675762.8650673723,5810401.28991287,0.0,230357.12290762636,1312670.4061646948
 07/05  15:00:00,8151281.7791425735,689517.6408734858,5906469.13787758,0.0,230357.12290762636,1304635.811952814
 07/05  16:00:00,8025166.506195979,668443.3357335157,5716452.515486356,0.0,230357.12290762636,1377768.5949776226
 07/05  17:00:00,8901252.67129676,690252.8694404595,5846489.506705233,0.0,732572.9556434839,1569339.304120123
 07/05  18:00:00,9296115.826979522,690252.8694404595,5757228.344643117,0.0,988577.126648113,1777157.3853292996
 07/05  19:00:00,13965783.478790337,690252.8694404595,5646567.727208194,0.0,1885058.0351297157,5633935.325385345
 07/05  20:00:00,10943204.367594598,690252.8694404595,5547564.237916635,0.0,2713923.9986283104,1837505.931331921
 07/05  21:00:00,9526435.742277727,668878.0670719033,5287906.414684626,0.0,1776640.9681742033,1615367.218950141
 07/05  22:00:00,6750678.597450858,552486.452249363,4338051.096260643,0.0,230357.12290762636,1475826.5957559536
 07/05  23:00:00,5731247.77582927,452779.4362273111,3532294.359873188,0.0,230357.12290762636,1409231.0127830338
 07/05  24:00:00,5042112.45209876,389694.30322611134,3014949.223428882,0.0,230357.12290762636,1329287.2180003764
 07/06  01:00:00,4561387.261858592,345918.5927812429,2657943.5384162394,0.0,230357.12290762636,1249343.423217719
 07/06  02:00:00,4187173.457988484,306858.1048065479,2347167.8168624304,0.0,230357.12290762636,1224965.8288761163
 07/06  03:00:00,3875889.704753247,274735.16443010746,2092384.5983452369,0.0,230357.12290762636,1200588.2345345132
 07/06  04:00:00,3636715.1674733865,248454.75218047755,1887525.0675268867,0.0,230357.12290762636,1192553.6403226322
 07/06  05:00:00,3612484.355859095,241055.25239310283,1843269.6792335343,0.0,277104.6969389817,1188456.6919060145
 07/06  06:00:00,5435139.946963532,311152.72570100194,2404757.586725922,0.0,1417582.294816162,1242432.981921496
 07/06  07:00:00,5788106.239280496,382194.81441476755,2997703.162472317,0.0,1011892.6249181158,1338793.1184706
