Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 05/22  16:00:00,6405198.125067083,121225.30380546978,918278.2870894349,0.0,937283.0304541073,4389532.18272998
 05/22  17:00:00,6668947.15980078,193215.67794459005,1450664.956787175,0.0,1347635.800006154,3601718.3631386836
 05/22  18:00:00,8104211.383483695,231143.78245581433,1703978.3965204116,0.0,1949175.655372223,4119645.826587011
 05/22  19:00:00,6044295.759184169,178155.03936468437,1296096.721606416,0.0,2420148.720426277,2016887.0744064804
 05/22  20:00:00,6502871.545945918,139525.68736110887,1004182.3098499086,0.0,3105624.369564356,2067327.6944381092
 05/22  21:00:00,6454296.300593314,134081.93887157738,957415.6176690937,0.0,3272330.1821948746,1875609.1563972651
 05/22  22:00:00,3899057.0123355305,76781.85659354253,546656.2060661315,0.0,1468876.391010168,1620531.0739332517
 05/22  23:00:00,2618688.1191606093,36441.02902878609,258395.55329471317,0.0,694801.8484460795,1500134.045114728
 05/22  24:00:00,1937418.0253558666,6054.5262042902295,38374.217956964974,0.0,402891.81010564615,1395968.5886967445
 05/23  01:00:00,1598392.0258269266,18321.064390929103,0.0,0.0,230357.12290762636,1255584.9561361503
 05/23  02:00:00,1592854.418053866,38962.176725814104,0.0,0.0,230357.12290762636,1229406.2360282047
 05/23  03:00:00,1588729.5502473456,61016.02902723969,0.0,0.0,230357.12290762636,1203227.5159202588
 05/23  04:00:00,1607509.5728717304,87225.66742048954,0.0,0.0,230357.12290762636,1195797.9001513938
 05/23  05:00:00,1839226.4098679998,104783.1075753435,0.0,0.0,429471.47813344916,1229259.4622350298
 05/23  06:00:00,2845075.651140562,71377.51301198543,0.0,0.0,1318491.4271686508,1383586.9091397584
 05/23  07:00:00,3055253.353860408,25305.649587379612,0.0,0.0,1457218.6418751667,1503155.5406296984
 05/23  08:00:00,2586211.0286092795,9912.243490312107,0.0,0.0,1053860.5218041206,1454911.021598689
 05/23  09:00:00,2538601.1230068924,8007.918128687959,0.0,0.0,1025881.9238801175,1447415.439541953
 05/23  10:00:00,2260433.5055696433,3113.2788347446203,0.0,0.0,806016.7751939922,1406285.290396801
 05/23  11:00:00,1566164.9760969703,851.0509582781398,0.0,0.0,230357.12290762636,1304262.6014509937
 05/23  12:00:00,1697760.587581298,14371.131471996545,105605.31872107735,0.0,230357.12290762636,1322871.65385654
 05/23  13:00:00,1847230.408494914,32414.049447269288,239078.50171142537,0.0,230357.12290762636,1322871.65385654
 05/23  14:00:00,2063864.6106461715,58303.070719704214,429823.68259024783,0.0,230357.12290762636,1322871.65385654
 05/23  15:00:00,2370839.5668036863,96010.40389607666,704474.6412882506,0.0,230357.12290762636,1315442.038087675
 05/23  16:00:00,2842429.8804227887,142418.2952366429,1036796.9428789148,0.0,230357.12290762636,1393978.1984115131
 05/23  17:00:00,3883479.0689434577,194757.08720084574,1402163.6044133727,0.0,602472.475296869,1608373.540108193
 05/23  18:00:00,4913010.209310498,188596.6229495882,1343193.538972432,0.0,1302170.5783796492,1978781.7464605942
 05/23  19:00:00,8211953.251090421,215776.31593183352,1504386.0129144785,0.0,2420148.720426277,3938633.9984375197
 05/23  20:00:00,6667195.345402686,131298.6551889017,909045.8656553961,0.0,2746565.6962063145,2694073.643619637
 05/23  21:00:00,4589687.505662572,83820.59875342346,578511.4749768376,0.0,1967828.053988225,1744667.9724835816
 05/23  22:00:00,3547441.96528726,34376.428656971126,237446.58695443277,0.0,1468876.391010168,1620531.0739332517
 05/23  23:00:00,2208202.9638593933,16637.043221130752,0.0,0.0,578690.6670614663,1483959.610300494
 05/23  24:00:00,1724610.644219641,54614.00792282238,0.0,0.0,230357.12290762636,1345510.6309969712
 05/24  01:00:00,1670035.688414161,89964.72697816356,0.0,0.0,230357.12290762636,1255584.9561361503
 05/24  02:00:00,1766280.5175214245,122388.27619337276,90000.0,0.0,230357.12290762636,1229406.2360282047
 05/24  03:00:00,1858654.5537846992,150941.03256459316,180000.0,0.0,230357.12290762636,1203227.5159202588
 05/24  04:00:00,1876421.0540159047,176137.14856466383,180000.0,0.0,230357.12290762636,1195797.9001513938
 05/24  05:00:00,1942930.8031054707,197294.7074931843,180000.0,0.0,280135.71171408205,1209788.021974027
 05/24  06:00:00,3321116.5606540926,194094.36945330637,180000.0,0.0,1473539.4906641685,1401862.89871645
 05/24  07:00:00,3161667.3945910595,188632.18984067193,180000.0,0.0,1253208.0320126433,1470253.6509695805
 05/24  08:00:00,2895930.706351407,184631.9212324394,135000.0,0.0,1053860.5218041206,1454911.021598689
 05/24  09:00:00,2705967.0566509166,175373.8517727121,0.0,0.0,1025881.9238801175,1447415.439541953
 05/24  10:00:00,2640309.819342205,157095.4788632488,0.0,0.0,997903.3259561141,1440292.8533787369
 05/24  11:00:00,2162656.6612649336,157850.66093422886,0.0,0.0,595477.8258158681,1378633.973734765
 05/24  12:00:00,1737292.9875179986,159508.8501297743,0.0,0.0,230357.12290762636,1322871.65385654
 05/24  13:00:00,1704787.2035847548,129049.34624853531,0.0,0.0,230357.12290762636,1322871.65385654
 05/24  14:00:00,1677830.237317273,102092.37998105359,0.0,0.0,230357.12290762636,1322871.65385654
 05/24  15:00:00,1648916.6584973545,78562.13687799545,0.0,0.0,230357.12290762636,1315442.038087675
 05/24  16:00:00,4077175.6197984633,18193.590138504755,0.0,0.0,583820.0766808668,3436282.631991
 05/24  17:00:00,2799434.5609516026,16081.086496959953,0.0,0.0,974587.8276861114,1733053.2848443538
 05/24  18:00:00,3158974.2256545355,59322.35502095261,0.0,0.0,1086502.2193821245,1912881.9287032231
 05/24  19:00:00,4269640.920999115,31289.687036679297,0.0,0.0,2146191.615753745,1959151.414828379
 05/24  20:00:00,5029425.4169229735,78922.74590551015,0.0,0.0,2746565.6962063145,2017725.4900787128
 05/24  21:00:00,3989082.478369752,61727.04643744128,0.0,0.0,1967828.053988225,1744667.9724835816
 05/24  22:00:00,2671471.534569626,72141.34368866851,0.0,0.0,849616.7569588972,1563501.9491896243
 05/24  23:00:00,2403619.006313311,79767.46947620109,0.0,0.0,694801.8484460795,1500134.045114728
 05/24  24:00:00,1752859.7630343265,82863.12673750782,0.0,0.0,230357.12290762636,1345510.6309969712
 05/25  01:00:00,1662891.5839864407,82820.62255044324,0.0,0.0,230357.12290762636,1255584.9561361503
 05/25  02:00:00,1633575.5331579512,79683.29182989924,0.0,0.0,230357.12290762636,1229406.2360282047
 05/25  03:00:00,1606624.6643293258,78911.14310921989,0.0,0.0,230357.12290762636,1203227.5159202588
 05/25  04:00:00,1599235.1797741875,78951.27432294683,0.0,0.0,230357.12290762636,1195797.9001513938
 05/25  05:00:00,2606155.283106411,65907.2610632766,0.0,0.0,529494.9657117606,1935040.6944071962
 05/25  06:00:00,3702711.9511876726,26038.364956374488,0.0,0.0,1008395.3001776153,2596658.4842335163
 05/25  07:00:00,2345510.1026109504,27369.76215844483,0.0,0.0,844487.3473394965,1404079.4713448456
 05/25  08:00:00,1633429.3907215882,20102.98801012841,0.0,0.0,230357.12290762636,1315442.038087675
 05/25  09:00:00,1624159.6003027859,24814.418719166108,0.0,0.0,230357.12290762636,1311692.2172198591
 05/25  10:00:00,1601482.0515325044,21844.166029778753,0.0,0.0,230357.12290762636,1304262.6014509937
 05/25  11:00:00,1588304.9987152447,6151.600002024445,16839.47357452821,0.0,230357.12290762636,1304262.6014509937
 05/25  12:00:00,1733999.581440591,18122.35224282197,138093.09180954483,0.0,230357.12290762636,1322871.65385654
 05/25  13:00:00,1925565.3353109916,40181.29393851441,309646.18403625785,0.0,230357.12290762636,1322871.65385654
 05/25  14:00:00,2282039.884134122,80444.51044780464,625857.5163500983,0.0,230357.12290762636,1322871.65385654
 05/25  15:00:00,2788906.722845672,138756.9218238615,1079795.2794024516,0.0,230357.12290762636,1315442.038087675
 05/25  16:00:00,3717191.505947203,209568.86866605357,1618106.6147247066,0.0,407088.5997942466,1443548.101774105
 05/25  17:00:00,6578150.564926263,326347.76610402024,2472993.8902551928,0.0,1720683.7723261968,1982412.7743166755
 05/25  18:00:00,7146695.786990052,345319.953123552,2575451.2562133335,0.0,1949175.655372223,2176481.199732708
 05/25  19:00:00,6331862.064239869,290287.79117700615,2134915.8033510596,0.0,1872234.511081214,1901415.7552502775
 05/25  20:00:00,7334776.193875188,239182.84718641537,1736429.7979538715,0.0,3105624.369564356,2067327.6944381092
 05/25  21:00:00,7732019.482428555,230973.24492596806,1659766.3894098336,0.0,3707164.2249304242,1919256.2177018262
 05/25  22:00:00,5304552.923394978,165593.76129898522,1186890.3372640016,0.0,2089068.644992239,1676788.6951073152
 05/25  23:00:00,2418167.443135443,76282.11925041441,547176.251843309,0.0,230357.12290762636,1435436.305857791
 05/25  24:00:00,1869621.9010363086,24443.307609528372,175181.95712996178,0.0,230357.12290762636,1345510.6309969712
 05/26  01:00:00,1592916.3805540917,9906.966193466207,2938.452924628234,0.0,230357.12290762636,1255584.9561361503
 05/26  02:00:00,1584924.597479083,33078.636203036,0.0,0.0,230357.12290762636,1229406.2360282047
 05/26  03:00:00,1586519.056392928,60851.81522482673,0.0,0.0,230357.12290762636,1203227.5159202588
 05/26  04:00:00,1606477.9724432253,86194.06699198438,0.0,0.0,230357.12290762636,1195797.9001513938
 05/26  05:00:00,1630597.0948118898,104859.82767702168,0.0,0.0,230357.12290762636,1203297.541887026
 05/26  06:00:00,1691172.801000157,115124.37370140178,0.0,0.0,230357.12290762636,1255654.9821029177
 05/26  07:00:00,1729086.281140622,110569.07464980506,0.0,0.0,230357.12290762636,1304262.6014509937
 05/26  08:00:00,2201177.785644582,100226.3515733538,0.0,0.0,642108.8223558734,1385176.529843182
 05/26  09:00:00,3528450.8312954213,60651.803157021954,0.0,0.0,1823271.9647142089,1583138.661864047
 05/26  10:00:00,3423095.53502208,30285.533680152897,0.0,0.0,1767314.7688662023,1576384.5112276096
 05/26  11:00:00,3391469.036750392,10396.04265033493,55422.25541883586,0.0,1692705.1744021936,1600205.083446951
 05/26  12:00:00,2568319.2529400405,15381.787514240541,113715.1611304395,0.0,932619.9308001067,1482047.0128711963
 05/26  13:00:00,2909975.7265281565,31461.380620761054,234239.0239608733,0.0,1098159.9685171256,1523606.272857343
 05/26  14:00:00,4057047.857174974,94305.59953756319,699209.2645589764,0.0,1618095.5799381852,1622928.3325681963
 05/26  15:00:00,3676913.1959730075,147881.2650427778,1088338.025632999,0.0,927956.8311461062,1488181.7135270666
 05/26  16:00:00,4313875.266100585,211128.96101804302,1534326.141778463,0.0,937283.0304541073,1592257.811861881
 05/26  17:00:00,5631445.930778202,288666.9751436805,2059651.4840716692,0.0,1347635.800006154,1857733.0295805149
 05/26  18:00:00,8597310.43272119,303083.57755330985,2127183.930712417,0.0,1949175.655372223,4119645.826587011
 05/26  19:00:00,6650034.649035685,263780.4136342923,1826441.637448347,0.0,2420148.720426277,2016887.0744064804
 05/26  20:00:00,6478451.033972252,143257.61102402466,992400.1146293648,0.0,3105624.369564356,2067327.6944381092
 05/26  21:00:00,6850841.941655596,129464.4529299001,894421.6009969753,0.0,3707164.2249304242,1919256.2177018262
 05/26  22:00:00,5140445.435134424,66016.188212695,458188.2272456323,0.0,2709260.89897431,1733046.3162813787
 05/26  23:00:00,2494611.642135267,14519.372403391422,33539.16680013766,0.0,809514.0999344927,1516308.479928962
 05/26  24:00:00,1718567.7024521967,48571.06615537815,0.0,0.0,230357.12290762636,1345510.6309969712
 05/27  01:00:00,1660530.883595629,80459.92215963158,0.0,0.0,230357.12290762636,1255584.9561361503
 05/27  02:00:00,1753547.6858549549,111701.72457890812,90000.0,0.0,230357.12290762636,1229406.2360282047
 05/27  03:00:00,1850143.8502988403,141659.79586964843,180000.0,0.0,230357.12290762636,1206044.3291813494
 05/27  04:00:00,1868550.7852962455,168266.8798450046,180000.0,0.0,230357.12290762636,1195797.9001513938
 05/27  05:00:00,1892313.4398646876,186576.17272981958,180000.0,0.0,230357.12290762636,1203297.541887026
 05/27  06:00:00,1946064.5494149118,190016.12211615674,180000.0,0.0,230357.12290762636,1255654.9821029177
 05/27  07:00:00,1867635.3452201833,159118.1387293665,90000.0,0.0,230357.12290762636,1304262.6014509937
 05/27  08:00:00,2207443.165064554,106491.73099332645,0.0,0.0,642108.8223558734,1385176.529843182
 05/27  09:00:00,2602990.495084848,68304.7301026335,0.0,0.0,1025881.9238801175,1447415.439541953
 05/27  10:00:00,2982886.590409343,42828.13944689626,0.0,0.0,1382609.0474111582,1508338.6823031732
 05/27  11:00:00,3342519.7075420665,16868.968860845358,0.0,0.0,1692705.1744021936,1600205.083446951
 05/27  12:00:00,3307403.093849982,4815.976864755511,0.0,0.0,1636747.978554187,1641283.7778069824
 05/27  13:00:00,3323173.499800968,4187.356481642961,29671.33889726185,0.0,1622758.6795921857,1644047.044257825
 05/27  14:00:00,3282322.19710508,2329.710020697641,16459.49400594785,0.0,1618095.5799381852,1622928.3325681963
 05/27  15:00:00,2462705.3242808534,22011.418983622938,0.0,0.0,927956.8311461062,1488181.7135270666
 05/27  16:00:00,3283752.871273039,38526.96206562292,0.0,0.0,1465379.0662696676,1740967.521949657
 05/27  17:00:00,3577519.8679436618,45528.53785270848,0.0,0.0,1534159.7861661755,1920072.901948595
 05/27  18:00:00,2630181.3663924253,93188.76017183805,0.0,0.0,658429.6711448755,1780341.4925794818
 05/27  19:00:00,3628345.2199586798,63610.9147575337,0.0,0.0,1598277.4064086827,1843680.095672176
 05/27  20:00:00,5419287.072597097,76493.76427823323,0.0,0.0,3105624.369564356,2067327.6944381092
 05/27  21:00:00,5859375.460669611,32419.57294089121,0.0,0.0,3707164.2249304242,1919256.2177018262
 05/27  22:00:00,4647461.50606938,31220.486393283783,0.0,0.0,2709260.89897431,1733046.3162813787
 05/27  23:00:00,2371628.3911414975,55961.974512407134,0.0,0.0,694801.8484460795,1500134.045114728
 05/27  24:00:00,1859898.688637945,78405.72989223007,0.0,0.0,316624.46650663624,1370739.6098468578
 05/28  01:00:00,1674502.241915503,94431.28047950569,0.0,0.0,230357.12290762636,1255584.9561361503
 05/28  02:00:00,1660564.7101279958,106672.4687999442,0.0,0.0,230357.12290762636,1229406.2360282047
 05/28  03:00:00,1645414.2941461815,117700.77292607573,0.0,0.0,230357.12290762636,1203227.5159202588
 05/28  04:00:00,1651069.7155117285,130785.8100604879,0.0,0.0,230357.12290762636,1195797.9001513938
 05/28  05:00:00,1772714.9892268693,150809.82472112647,0.0,0.0,329914.30052053777,1216278.502061028
 05/28  06:00:00,2415631.0653454806,161905.08643353166,0.0,0.0,853347.2366820975,1328758.9404096839
 05/28  07:00:00,2254761.5534522193,174603.57777495496,0.0,0.0,639777.2725288732,1370807.1813802281
 05/28  08:00:00,1800317.5810181529,186991.1783066929,0.0,0.0,230357.12290762636,1315442.038087675
 05/28  09:00:00,1777803.188829733,178458.00724611306,0.0,0.0,230357.12290762636,1311692.2172198591
 05/28  10:00:00,1742591.0449448263,162953.1594421008,0.0,0.0,230357.12290762636,1304262.6014509937
 05/28  11:00:00,1700656.1713483816,135342.24620968936,0.0,0.0,230357.12290762636,1304262.6014509937
 05/28  12:00:00,1911704.1337213404,118560.45460633206,0.0,0.0,405922.8248807464,1362665.4936102042
 05/28  13:00:00,2520552.7396282046,91290.57850686373,0.0,0.0,923293.7314921056,1483459.3490571824
 05/28  14:00:00,2283975.516083678,75458.34733547909,0.0,0.0,750059.5793459858,1435948.5088301604
 05/28  15:00:00,2283439.8783823736,60330.819004611,0.0,0.0,753556.9040864862,1444996.7946672188
 05/28  16:00:00,2618453.117310242,50032.95400616268,0.0,0.0,937283.0304541073,1592257.811861881
 05/28  17:00:00,3328167.674007317,47086.48249647126,0.0,0.0,1347635.800006154,1857733.0295805149
 05/28  18:00:00,6905413.973227774,64201.39893640469,0.0,0.0,1949175.655372223,4791769.196370911
 05/28  19:00:00,7019299.849548653,25231.399069473737,0.0,0.0,2420148.720426277,4440911.52667259
 05/28  20:00:00,5551770.451979307,102606.90324440756,90000.0,0.0,3105624.369564356,2067327.6944381092
 05/28  21:00:00,6105691.28497976,84411.43688700533,180000.0,0.0,3707164.2249304242,1919256.2177018262
 05/28  22:00:00,3568973.986442475,113355.03676661884,180000.0,0.0,1468876.391010168,1620531.0739332517
 05/28  23:00:00,2131127.311527527,156418.23948580696,180000.0,0.0,230357.12290762636,1435436.305857791
 05/28  24:00:00,2035482.4431476796,185485.8068508609,180000.0,0.0,230357.12290762636,1345510.6309969712
 05/29  01:00:00,1965452.7983678295,205381.8369318322,180000.0,0.0,230357.12290762636,1255584.9561361503
 05/29  02:00:00,1954291.8893201624,220399.64799211046,180000.0,0.0,230357.12290762636,1229406.2360282047
 05/29  03:00:00,1939543.561444275,231830.040224169,180000.0,0.0,230357.12290762636,1203227.5159202588
 05/29  04:00:00,1957290.331082607,239303.05343618925,180000.0,0.0,235486.53252702695,1208371.8627271699
 05/29  05:00:00,1999846.2259938223,254210.13038153583,180000.0,0.0,280135.71171408205,1209788.021974027
 05/29  06:00:00,2167398.3020959683,255742.8772449475,180000.0,0.0,386104.6513512442,1273930.9716796093
 05/29  07:00:00,2268612.964592915,246437.35369089048,180000.0,0.0,435067.1977182498,1337534.891415611
 05/29  08:00:00,1839704.6687493334,226378.26603787352,0.0,0.0,230357.12290762636,1315442.038087675
 05/29  09:00:00,1788677.071758799,189331.89017517908,0.0,0.0,230357.12290762636,1311692.2172198591
 05/29  10:00:00,1728393.985522831,148756.1000201055,0.0,0.0,230357.12290762636,1304262.6014509937
 05/29  11:00:00,1672547.4463365497,107233.52119785734,0.0,0.0,230357.12290762636,1304262.6014509937
 05/29  12:00:00,1645537.6345264055,67753.49713818135,0.0,0.0,230357.12290762636,1322871.65385654
 05/29  13:00:00,1610979.0361859805,35241.17884976098,0.0,0.0,230357.12290762636,1322871.65385654
 05/29  14:00:00,1595420.510916963,8841.983465638034,10840.670115105446,0.0,230357.12290762636,1322871.65385654
 05/29  15:00:00,1833305.4609888145,30996.140367894925,231954.79900156055,0.0,230357.12290762636,1315442.038087675
 05/29  16:00:00,5457120.296273841,120627.78242956629,897030.8751846468,0.0,230357.12290762636,4170225.19476391
 05/29  17:00:00,9258143.678270172,274534.66016478266,2012011.9284368954,0.0,1720683.7723261968,5175200.95541812
 05/29  18:00:00,14031904.703796983,220460.6501086658,1610794.140023711,0.0,1949175.655372223,10151206.535744146
 05/29  19:00:00,37249779.9226549,207843.6512082264,1502568.1376914047,0.0,2420148.720426277,32986211.209948678
 05/29  20:00:00,37210365.99117604,119166.78789470757,859310.5108873361,0.0,3105624.369564356,32940052.83809721
 05/29  21:00:00,14320484.551966438,157735.6772551137,1120405.8868600882,0.0,3707164.2249304242,9120319.357460309
 05/29  22:00:00,4123831.645869229,104848.36603355347,743203.2137985836,0.0,1469809.0109409683,1619759.5703636878
 05/29  23:00:00,1922506.2661876676,15730.832253605673,112066.36189234206,0.0,230357.12290762636,1435436.305857791
 05/29  24:00:00,1687659.4719651793,17662.835668360724,0.0,0.0,230357.12290762636,1345510.6309969712
 05/30  01:00:00,1622746.8259824084,42675.864546411154,0.0,0.0,230357.12290762636,1255584.9561361503
 05/30  02:00:00,1622040.0541205895,68147.81279253779,0.0,0.0,230357.12290762636,1229406.2360282047
 05/30  03:00:00,1617214.9776090719,89501.45638896583,0.0,0.0,230357.12290762636,1203227.5159202588
 05/30  04:00:00,1626071.8149741637,105787.90952292299,0.0,0.0,230357.12290762636,1195797.9001513938
 05/30  05:00:00,1629377.308517753,120010.2817989233,0.0,0.0,230357.12290762636,1203297.541887026
 05/30  06:00:00,7211054.0276311,57411.42871653401,0.0,0.0,1473539.4906641685,5608483.306430231
 05/30  07:00:00,4845168.370373743,71235.33254254491,0.0,0.0,1457218.6418751667,3247140.8741878676
 05/30  08:00:00,2898858.5183936115,81350.32770736705,0.0,0.0,1260202.6814936444,1489778.2674764423
 05/30  09:00:00,1915142.3214699267,82985.13406266093,0.0,0.0,429238.3231507492,1345623.0228003827
 05/30  10:00:00,2322998.9988687094,65678.77213381103,0.0,0.0,806016.7751939922,1406285.2903968012
 05/30  11:00:00,1620516.3262611867,55202.40112249443,0.0,0.0,230357.12290762636,1304262.6014509937
 05/30  12:00:00,1606976.3842038838,29192.246815659575,0.0,0.0,230357.12290762636,1322871.65385654
 05/30  13:00:00,1591985.1556729022,5808.634696725856,10438.663639956932,0.0,230357.12290762636,1322871.65385654
 05/30  14:00:00,2030453.9266873258,28100.807787759808,215688.82442602003,0.0,403591.2750537462,1360563.938847747
 05/30  15:00:00,3253419.2226041704,93809.39943893184,718915.9178680084,0.0,927956.8311461062,1488181.7135270666
 05/30  16:00:00,3636035.3276207866,149214.40078230383,1144702.143783616,0.0,760551.553567487,1542687.908499289
 05/30  17:00:00,4096240.5916349543,179936.95030314726,1381347.7154398656,0.0,788530.1514914902,1670713.4124762733
 05/30  18:00:00,5906769.34129306,228696.68037954118,1733716.2600152483,0.0,1733507.2963746982,2110581.3819753365
 05/30  19:00:00,6486676.208557104,226725.04531650766,1689907.1650275274,0.0,2420148.720426277,2016887.0744064804
 05/30  20:00:00,6931787.489958331,188217.9399525215,1384406.0012709084,0.0,3105624.369564356,2067327.6944381092
 05/30  21:00:00,6319255.3747942755,174251.3655606903,1260686.3692210536,0.0,2837496.139459325,1831962.095092704
 05/30  22:00:00,2545765.512087882,76239.03882584862,546485.0411759738,0.0,230357.12290762636,1506472.824445997
 05/30  23:00:00,1879369.3756309727,12728.083868389556,71932.21972086305,0.0,230357.12290762636,1435436.305857791
 05/30  24:00:00,1698028.2541821355,28031.617885317126,0.0,0.0,230357.12290762636,1345510.6309969712
 05/31  01:00:00,1636146.8042373327,56075.84280133535,0.0,0.0,230357.12290762636,1255584.9561361503
 05/31  02:00:00,1639425.1503190142,85532.90899096223,0.0,0.0,230357.12290762636,1229406.2360282047
 05/31  03:00:00,1643190.1310615905,114068.20321093935,0.0,0.0,230357.12290762636,1204635.922550804
 05/31  04:00:00,1655198.4537081546,134914.54825691401,0.0,0.0,230357.12290762636,1195797.9001513938
 05/31  05:00:00,1768345.0218632338,146439.8573574909,0.0,0.0,329914.30052053777,1216278.502061028
 05/31  06:00:00,2214066.765952395,134364.3050607552,0.0,0.0,697599.7082384797,1310482.9508329923
 05/31  07:00:00,1710155.6922953543,105962.44616857101,0.0,0.0,230357.12290762636,1304262.6014509937
 05/31  08:00:00,1671761.7910814923,58435.388370032415,0.0,0.0,230357.12290762636,1315442.038087675
 05/31  09:00:00,1620357.0401806799,21011.858597060127,0.0,0.0,230357.12290762636,1311692.2172198591
 05/31  10:00:00,1690182.872922436,13403.696903507029,97141.2905162035,0.0,230357.12290762636,1304262.6014509937
 05/31  11:00:00,2030629.8065180816,52150.23661714382,413165.64476224565,0.0,230357.12290762636,1304262.6014509937
 05/31  12:00:00,2426173.112650655,94667.42246982662,753721.5527926038,0.0,230357.12290762636,1322871.65385654
 05/31  13:00:00,2865890.0127377855,143841.07002290525,1146311.085378661,0.0,230357.12290762636,1322871.65385654
 05/31  14:00:00,3370782.6470277836,200741.81483214043,1594302.9748594235,0.0,230357.12290762636,1322871.65385654
 05/31  15:00:00,4124364.6081817946,263101.6746949096,2073323.565948058,0.0,404757.04996724636,1358626.956947523
 05/31  16:00:00,7764350.376712022,371815.30294655083,2880950.2836070885,0.0,937283.0304541073,3535422.4387161843
 05/31  17:00:00,7537870.606310243,436099.0597091943,3322962.638033999,0.0,1720683.7723261968,1982412.7743166755
 05/31  18:00:00,7803466.935411956,421326.64453131834,3156215.713227472,0.0,1949175.655372223,2176481.199732708
 05/31  19:00:00,7567934.423053898,357581.2339043659,2640309.190936463,0.0,2420148.720426277,2016887.0744064804
 05/31  20:00:00,8323843.60818689,298404.5887166508,2182700.337194405,0.0,3105624.369564356,2550902.827979043
 05/31  21:00:00,39127139.34075983,308103.0940630816,2235463.3465060717,0.0,3707164.2249304242,32661549.269799754
 05/31  22:00:00,36981450.896603435,259926.67390264277,1896730.2542097054,0.0,2089068.644992239,32549513.83876641
 05/31  23:00:00,3817532.7882532487,178464.05539758198,1315217.1960185566,0.0,694801.8484460795,1500134.045114728
 05/31  24:00:00,2696963.560811339,107760.33486216678,797522.8605022415,0.0,402891.81010564615,1310395.2162291326
 06/01  01:00:00,2080304.7087347708,60234.10964246645,444820.04395860096,0.0,287713.2486518329,1209143.9673697185
 06/01  02:00:00,1687604.805040172,24376.23436395079,179043.81243876598,0.0,230357.12290762636,1175434.2962176774
 06/01  03:00:00,1474666.6148863514,4678.952411759048,19758.199073696782,0.0,230357.12290762636,1141479.0013811174
 06/01  04:00:00,1517569.598748594,15969.360503493157,0.0,0.0,230357.12290762636,1192849.7762253224
 06/01  05:00:00,1526119.9169025444,33283.28883531387,0.0,0.0,230357.12290762636,1199423.9932650474
 06/01  06:00:00,12108810.183340847,42727.17175363477,0.0,0.0,1130801.6660951294,10875634.23964588
 06/01  07:00:00,1952686.8062245008,63961.63354880582,0.0,0.0,428072.548237249,1402709.7216164204
 06/01  08:00:00,1651117.010757936,59274.59580034924,0.0,0.0,230357.12290762636,1305246.5922521125
 06/01  09:00:00,1644470.4423377286,64436.151020890466,0.0,0.0,230357.12290762636,1301959.48373225
 06/01  10:00:00,1621559.945127684,59766.957673871715,0.0,0.0,230357.12290762636,1293943.398014287
 06/01  11:00:00,1582489.754955996,32626.188671424585,0.0,0.0,230357.12290762636,1293943.398014287
 06/01  12:00:00,1572137.6353511806,8067.39818335256,0.0,0.0,230357.12290762636,1313262.6779700755
 06/01  13:00:00,1696130.5824517165,15804.425162838073,117960.12314522723,0.0,230357.12290762636,1313262.6779700755
 06/01  14:00:00,1969448.1704852602,48557.486183027635,358524.65015858127,0.0,230357.12290762636,1313262.6779700755
 06/01  15:00:00,2603881.1118184617,82605.74974598664,600595.3591627599,0.0,553509.9289298633,1346719.6376897257
 06/01  16:00:00,3066355.6086678472,81111.11966981582,583242.6409934543,0.0,885988.9342601014,1483633.0562851087
 06/01  17:00:00,3716884.727542893,62143.004010640885,443660.0500093036,0.0,1428074.2690376637,1719951.8925907286
 06/01  18:00:00,4834820.58022711,15444.188538855316,25984.637749324265,0.0,1771977.8685202028,2937907.937234044
 06/01  19:00:00,12151229.352117663,41990.897349455365,90000.0,0.0,2145025.840840245,9763439.417356443
 06/01  20:00:00,5094466.548466672,84724.50663768155,180000.0,0.0,2732576.3972443123,1942083.1693845517
 06/01  21:00:00,4634910.33238091,44277.69374243182,180000.0,0.0,2569367.9093542937,1662323.4117455776
 06/01  22:00:00,2130504.5319979517,87850.20109038439,180000.0,0.0,230357.12290762636,1477214.7327998148
 06/01  23:00:00,2050609.0680715349,122453.08975303099,180000.0,0.0,230357.12290762636,1410434.0648877132
 06/01  24:00:00,1974123.7672679124,155271.71351535944,180000.0,0.0,230357.12290762636,1330101.5917327749
 06/02  01:00:00,1919668.4501807415,181148.86958312662,180000.0,0.0,230357.12290762636,1249769.1185778365
 06/02  02:00:00,1909432.056200557,197068.30694439524,180000.0,0.0,230357.12290762636,1225317.490260561
 06/02  03:00:00,1898980.8096024345,211068.688663548,180000.0,0.0,230357.12290762636,1200865.8619432854
 06/02  04:00:00,1856682.5946211338,222806.6872414535,180000.0,0.0,233621.29266542674,1141861.275602102
 06/02  05:00:00,2049080.3601587636,213226.41690753115,180000.0,0.0,420611.58879084815,1158553.2183724097
 06/02  06:00:00,2350862.162481585,152848.8480443883,45000.0,0.0,830031.738412095,1247996.6429613042
 06/02  07:00:00,2518534.2389159305,84830.365808134,0.0,0.0,1021218.8242261169,1342612.7248904135
 06/02  08:00:00,2476658.790436076,42443.64873436901,0.0,0.0,1011892.6249181158,1360971.2079132115
