Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/01  19:00:00,3338.6773485467247,781.513832346961,4120.191180893686,14832688.251217267,348595.53391880763,2464854.262530252,0.0,2145025.840840245,9763439.417356443
 06/01  20:00:00,1341.5950116191639,589.8065192019869,1931.401530821151,6953045.510956143,265600.6475068672,1857702.821620286,0.0,2732576.3972443123,1942083.1693845517
 06/01  21:00:00,1225.175732955133,530.92865327084,1756.104386225973,6321975.790413503,240689.44728381862,1670653.7044912055,0.0,2569367.9093542937,1662323.4117455776
 06/01  22:00:00,517.4039808076576,281.7966350431426,799.2006158508002,2877122.2170628803,126923.91934747233,887543.9668078411,0.0,230357.12290762636,1477214.7327998148
 06/01  23:00:00,485.598882866251,138.84026303349754,624.4391458997486,2247980.9252390945,62199.97571721507,437624.9712033761,0.0,230357.12290762636,1410434.0648877132
 06/01  24:00:00,455.23668159793135,39.433221683834766,494.6699032817661,1780811.651814358,19483.184619152806,122476.41344265234,0.0,230357.12290762636,1330101.5917327749
 06/02  01:00:00,432.92210572155966,3.827874048638047,436.7499797701977,1572299.927172712,13780.34657509697,0.0,0.0,230357.12290762636,1249769.1185778365
 06/02  02:00:00,425.6565970156005,8.636781498713688,434.2933785143142,1563456.162651531,31092.41339536928,0.0,0.0,230357.12290762636,1225317.490260561
 06/02  03:00:00,418.86447803857953,15.027668267303543,433.8921463058831,1562011.7267011793,54099.60576229276,0.0,0.0,230357.12290762636,1200865.8619432854
 06/02  04:00:00,403.85441871657787,21.71477063834623,425.5691893549241,1532049.0816777267,78173.17429804643,0.0,0.0,233621.29266542674,1141861.275602102
 06/02  05:00:00,459.9594286808979,23.997890664907338,483.9573193458052,1742246.349644899,86392.4063936664,0.0,0.0,420611.58879084815,1158553.2183724097
 06/02  06:00:00,598.0592540103324,12.688164795424399,610.7474188057569,2198690.7077007242,45677.39326352784,0.0,0.0,830031.738412095,1247996.6429613042
 06/02  07:00:00,676.0288536410544,40.654693952453464,716.6835475935079,2580060.7713366286,20182.519743544748,126174.37848528771,0.0,1021218.8242261169,1342612.7248904135
 06/02  08:00:00,676.1708726949187,154.72396124163856,830.8948339365572,2991221.402171606,67417.71578094689,489588.54468895186,0.0,1011892.6249181158,1360971.2079132115
 06/02  09:00:00,661.1850877297654,253.65427481171668,914.8393625414822,3293421.705149336,109193.84080153174,803961.5485206484,0.0,974587.8276861114,1354552.3974157278
 06/02  10:00:00,649.7268175832711,325.1600782503838,974.8868958336548,3509592.8250011574,138537.79368920383,1032038.4880121776,0.0,951272.3294161088,1346843.341303414
 06/02  11:00:00,638.2342206429912,416.87708331708694,1055.1113039600782,3798400.6942562815,176437.95503501187,1324319.5449065012,0.0,913967.5321841046,1356408.4137438284
 06/02  12:00:00,837.6022383326925,530.3522843589599,1367.9545226916525,4924636.281689948,223809.1056536934,1685459.1180385624,0.0,1538822.8858201762,1456094.7358873906
 06/02  13:00:00,833.8740486370327,642.3362606403425,1476.2103092773752,5314357.113398552,270747.2240044793,2041663.314300754,0.0,1524833.5868581743,1458366.7549691943
 06/02  14:00:00,827.4843745617486,761.0710697207646,1588.555444282513,5718799.599417048,321356.14434716053,2418499.7066475917,0.0,1520170.487204174,1440027.0279521719
 06/02  15:00:00,837.91227863111,882.9528849880164,1720.8651636191264,6195114.589028856,374326.0469636993,2804304.33899316,0.0,1524833.5868581743,1471200.1799236955
 06/02  16:00:00,877.2952682182122,1021.6514397213393,1898.9467079395515,6836208.148582385,436346.2338639246,3241598.9491328965,0.0,1538822.8858201762,1587060.2223060203
 06/02  17:00:00,950.2928678999568,1135.5961883837695,2085.889056283726,7509200.602621414,489824.8973487045,3598321.380832865,0.0,1599443.1813221832,1756851.4281989275
 06/02  18:00:00,1118.0040747973808,1082.1249444526547,2200.1290192500355,7920464.469300128,472436.760361299,3423213.0396682583,0.0,1387272.147065159,2555740.777044906
 06/02  19:00:00,2007.9945235381465,1115.438122933483,3123.4326464716296,11244357.527297866,499217.60147725366,3516359.641083285,0.0,2145025.840840245,4981502.26244645
 06/02  20:00:00,1310.9748404867976,783.4834451411314,2094.4582856279285,7540049.828260545,353972.2035320828,2466568.1989759896,0.0,2732576.3972443123,1845484.1775014498
 06/02  21:00:00,1449.8708583233777,686.6322619137474,2136.5031202371247,7691411.232853651,314311.5895226686,2157564.5533668217,0.0,3348105.551572383,1704417.642022409
 06/02  22:00:00,1019.5935402382711,506.317245085356,1525.9107853236274,5493278.827165058,232951.6788952386,1589790.4034120431,0.0,1998138.2017392288,1527541.2860634848
 06/02  23:00:00,610.6171214956869,294.54076780827774,905.1578893039646,3258568.4014942725,135178.69605806711,925168.0680517326,0.0,694801.8484460795,1402871.8105119378
 06/02  24:00:00,497.68899040192514,155.14013231346448,652.8291227153896,2350184.8417754024,70906.17689570034,487598.2994327718,0.0,402891.81010564615,1310395.2162291326
 06/03  01:00:00,432.92210572155966,52.1071352493029,485.0292409708626,1746105.267495105,23745.629346250775,163840.05755123968,0.0,230357.12290762636,1249769.1185778365
 06/03  02:00:00,425.6565970156005,2.3406518130983587,427.99724882869884,1540790.0957833156,8426.34652715409,0.0,0.0,230357.12290762636,1225317.490260561
 06/03  03:00:00,418.86447803857953,7.523119113529347,426.38759715210887,1534995.349747592,27083.228808705648,0.0,0.0,230357.12290762636,1200865.8619432854
 06/03  04:00:00,403.85441871657787,12.711839191660264,416.56625790823813,1499638.5284696575,45762.62108997695,0.0,0.0,233621.29266542674,1141861.275602102
 06/03  05:00:00,418.4639589612912,14.36528341768511,432.8292423789763,1558185.2725643148,51715.02030366639,0.0,0.0,230357.12290762636,1199423.9932650474
 06/03  06:00:00,431.57480718639505,5.3177536318646785,436.8925608182597,1572813.218945735,19143.913074712844,0.0,0.0,230357.12290762636,1248327.2498995985
 06/03  07:00:00,442.8257902536609,81.62554918813123,524.4513394417921,1888024.8219904518,36368.99446772026,257482.98260955216,0.0,230357.12290762636,1293943.398014287
 06/03  08:00:00,443.59861778614396,194.5276580658187,638.1262758519626,2297254.593067066,85312.25076868328,614987.3182682641,0.0,230357.12290762636,1305246.5922521125
 06/03  09:00:00,661.1850877297654,290.3588158384402,951.5439035682057,3425558.05284554,125722.46715029946,919569.2698680853,0.0,974587.8276861114,1354552.3974157278
 06/03  10:00:00,434.778164861713,310.69185729058063,745.4700221522937,2683692.079748257,133408.31225949808,985082.3739865924,0.0,230357.12290762636,1293943.398014287
 06/03  11:00:00,430.99104703020805,360.8477145708887,791.8387616010966,2850619.5417639483,154349.48957385626,1144702.282881343,0.0,230357.12290762636,1293943.398014287
 06/03  12:00:00,585.9322548336606,454.57531875019987,1040.5075735838604,3745827.2649018974,194136.5975879396,1442334.5499127796,0.0,722080.9814219826,1366824.6996890686
 06/03  13:00:00,633.681774346736,529.381707400758,1163.0634817474943,4187028.5342909787,225975.19015984779,1679798.9564828812,0.0,876662.7349521003,1385845.4194302
 06/03  14:00:00,631.3318393856033,632.594243681611,1263.9260830672142,4550133.899041971,271038.1888771355,2006301.0883766639,0.0,876662.7349521003,1377385.6535701226
 06/03  15:00:00,634.8071817693238,735.92032350356,1370.727505272884,4934619.0189823825,317239.96652605844,2332073.198086758,0.0,876662.7349521003,1388192.683127339
 06/03  16:00:00,667.222735556827,832.2293933971109,1499.452128953938,5398027.664234176,362603.50826031156,2633422.307969288,0.0,885988.9342601014,1483633.0562851087
 06/03  17:00:00,718.8834813524916,925.4943320792179,1644.3778134317095,5919760.128354154,409651.28831298137,2922128.307172203,0.0,913967.5321841046,1609253.2857661308
 06/03  18:00:00,796.5274860994889,834.1995843172784,1630.7270704167672,5870617.453500362,375005.2298874996,2628113.273654703,0.0,1002566.4256101148,1783130.7791875394
 06/03  19:00:00,819.0350666856101,679.5394839260927,1498.5745506117028,5394868.38220213,311709.3376154491,2134632.8045184845,0.0,1189090.411770136,1657183.6468474276
 06/03  20:00:00,1123.054102610876,467.75420458140167,1590.8083071922774,5726909.9058922,217148.94865749485,1466766.187835551,0.0,2107721.043608241,1793824.8747842037
 06/03  21:00:00,1449.8708583233777,456.2622649208449,1906.1331232442226,6862079.243679201,213966.77003560218,1428577.3836794398,0.0,3348105.551572383,1704417.642022409
 06/03  22:00:00,1103.8543864363269,314.3031119134868,1418.1574983498137,5105366.99405933,147380.72249575754,984110.4803927949,0.0,2293079.254854763,1535939.2792609516
 06/03  23:00:00,610.6171214956869,136.7882148998726,747.4053363955595,2690659.2110240143,63919.901324971725,428517.6723145697,0.0,694801.8484460795,1402871.8105119378
 06/03  24:00:00,497.68899040192514,13.852461327885814,511.5414517298109,1841549.2262273193,11220.23784016247,38648.622940226465,0.0,402891.81010564615,1310395.2162291326
 06/04  01:00:00,434.0839789532324,9.731695044194986,443.81567399742744,1597736.426390739,35034.10215910195,0.0,0.0,244696.15434367798,1239612.8307758071
 06/04  02:00:00,426.1299867445386,40.76289966220305,466.89288640674164,1680814.3910642697,56746.438783930964,90000.0,0.0,230357.12290762636,1225317.490260561
 06/04  03:00:00,419.3378677675177,71.86344642002243,491.2013141875401,1768324.7310751444,78708.40711208072,180000.0,0.0,230357.12290762636,1200865.8619432854
 06/04  04:00:00,417.11117729030576,26.40999391715773,443.52117120746345,1596676.2163468685,95075.97810176783,0.0,0.0,230357.12290762636,1192849.7762253224
 06/04  05:00:00,1269.276114872201,22.791744497454992,1292.0678593696562,4651444.293730762,82050.28019083798,0.0,0.0,610866.0546740699,3895472.4469712973
 06/04  06:00:00,1526.0026948799298,10.885620454212066,1536.8883153341421,5532797.9352029115,39188.233635163444,0.0,0.0,1130801.6660951294,4303160.929626416
 06/04  07:00:00,497.81282799794246,24.954942688978356,522.7677706869208,1881963.974472915,89837.79368032207,0.0,0.0,428072.548237249,1306110.7297333186
 06/04  08:00:00,442.1784485993296,24.118787816867624,466.2972364161972,1678670.05109831,86827.63614072345,0.0,0.0,230357.12290762636,1305246.5922521125
 06/04  09:00:00,549.5683612632831,20.949761649825206,570.5181229131083,2053865.2424871903,75419.14193937076,0.0,0.0,602472.475296869,1328255.940573989
 06/04  10:00:00,541.3057117646158,16.21319132505927,557.5189030896751,2007068.0511228302,58367.488770213364,0.0,0.0,590814.7261618676,1320393.3696588506
 06/04  11:00:00,430.5176573012699,11.794999772110351,442.31265707338025,1592325.5654641688,42461.99917959727,0.0,0.0,230357.12290762636,1293943.398014287
 06/04  12:00:00,434.4639547688412,4.765949124649774,439.229903893491,1581227.6540165674,17157.416848739187,0.0,0.0,230357.12290762636,1313262.6779700755
 06/04  13:00:00,433.9905650399032,5.840608739388548,439.8311737792917,1583392.22560545,3564.2259592900523,17461.965502508723,0.0,230357.12290762636,1313262.6779700755
 06/04  14:00:00,433.9905650399032,26.518423675099648,460.50898871500283,1657832.3593740102,11759.889509583252,83706.43572077548,0.0,230357.12290762636,1313262.6779700755
 06/04  15:00:00,533.5222230304765,72.38748500155411,605.9097080320306,2181274.94891531,32173.476157094996,228421.4698484998,0.0,553509.9289298633,1346719.6376897257
 06/04  16:00:00,772.2590018875196,149.06517581999782,921.3241777075174,3316767.0397470626,66508.37083141983,470126.2621205724,0.0,1212405.9100401388,1535346.6392955645
 06/04  17:00:00,949.8194781710188,201.1124406580383,1150.931918829057,4143354.907784606,90155.27913030236,633849.5072386356,0.0,1599443.1813221832,1756851.4281989275
 06/04  18:00:00,1054.6534573313422,114.65198938054444,1169.3054467118866,4209499.608162792,51473.92312313565,361273.23864682426,0.0,1771977.8685202028,1941268.6296879465
 06/04  19:00:00,1123.4758663213247,147.56945070744038,1271.045317028765,4575763.141303554,66837.82724272295,464412.19530406245,0.0,2145025.840840245,1788714.0813450057
 06/04  20:00:00,938.9204825664593,19.799394921873493,958.7198774883328,3451391.5589579986,12028.508382094733,59249.313336649844,0.0,1482865.6899721697,1742165.572066958
 06/04  21:00:00,540.3549320667184,1.2162875471432921,541.5712196138618,1949656.390609902,4378.635169715852,0.0,0.0,230357.12290762636,1535979.3149939533
 06/04  22:00:00,517.4039808076576,4.818667740351703,522.2226485480094,1880001.5347728333,17347.203865266132,0.0,0.0,230357.12290762636,1477214.7327998148
 06/04  23:00:00,485.598882866251,8.953358746968002,494.55224161321905,1780388.0698075884,32232.091489084807,0.0,0.0,230357.12290762636,1410434.0648877132
 06/04  24:00:00,455.23668159793135,13.47931168351467,468.715993281446,1687377.5758132057,48525.52206065281,0.0,0.0,230357.12290762636,1330101.5917327749
 06/05  01:00:00,432.92210572155966,17.837525680525875,450.7596314020855,1622734.6730475079,64215.09244989314,0.0,0.0,230357.12290762636,1249769.1185778365
 06/05  02:00:00,426.1299867445386,21.482382639416414,447.612369383955,1611404.529782238,77336.5775018991,0.0,0.0,230357.12290762636,1225317.490260561
 06/05  03:00:00,419.3378677675177,24.477266778835645,443.81513454635336,1597734.4843668719,88118.16040380832,0.0,0.0,230357.12290762636,1200865.8619432854
 06/05  04:00:00,417.11117729030576,27.057300650219968,444.16847794052575,1599006.5205858923,97406.28234079186,0.0,0.0,230357.12290762636,1192849.7762253224
 06/05  05:00:00,487.6153729597497,28.618463187609958,516.2338361473596,1858441.8101304946,103026.46747539584,0.0,0.0,563302.4382032645,1129057.3925572773
 06/05  06:00:00,593.7987464498894,30.255261721426294,624.0540081713158,2246594.4294167366,108918.94219713466,0.0,0.0,830031.738412095,1247996.6429613042
 06/05  07:00:00,614.4143596916392,27.01787426923304,641.4322339608723,2309156.0422591404,97264.34736923894,0.0,0.0,823503.3988964943,1330445.3931713817
 06/05  08:00:00,442.1784485993296,27.85129758594961,470.02974618527924,1692107.0862670052,100264.6713094186,0.0,0.0,230357.12290762636,1305246.5922521125
 06/05  09:00:00,438.8984142546772,24.29051598306001,463.1889302377372,1667480.148855854,87445.85753901604,0.0,0.0,230357.12290762636,1301959.48373225
 06/05  10:00:00,433.8313854038367,16.48936759324218,450.3207529970789,1621154.7107894837,59361.72333567185,0.0,0.0,230357.12290762636,1293943.398014287
 06/05  11:00:00,430.5176573012699,8.683718865028188,439.2013761662981,1581124.954198673,31261.387914101477,0.0,0.0,230357.12290762636,1293943.398014287
 06/05  12:00:00,434.4639547688412,2.827839348060378,437.2917941169016,1574250.4588208457,10180.22165301736,0.0,0.0,230357.12290762636,1313262.6779700755
 06/05  13:00:00,533.8361696933196,47.466346445886415,581.302516139206,2092689.0581011414,20600.095157212334,150278.75204797875,0.0,553509.9289298633,1349554.0487001378
 06/05  14:00:00,631.3318393856033,168.92890693706488,800.2607463226682,2880938.6867616056,73578.92513205839,534565.1398413753,0.0,876662.7349521003,1377385.6535701226
 06/05  15:00:00,634.8071817693238,272.34074020551896,907.1479219748428,3265732.519109434,119522.8878475627,860903.7768923055,0.0,876662.7349521003,1388192.683127339
 06/05  16:00:00,912.3911666686074,372.2209233009883,1284.6120899695957,4624603.523890546,165349.64109451836,1174645.6827890396,0.0,1049197.4221501201,2203030.9203974996
 06/05  17:00:00,1296.9371321285578,563.4075921876142,1860.3447243161718,6697241.00753822,254826.16961980722,1773441.1622556043,0.0,1599443.1813221832,3006474.982446068
 06/05  18:00:00,1331.4977094274805,402.63739217209786,1734.1351015995783,6242886.365758482,182909.27606495665,1266585.3357545955,0.0,1771977.8685202028,2937907.937234044
 06/05  19:00:00,1123.4758663213247,368.5397542258187,1492.0156205471435,5371256.233969716,168263.90187737046,1158479.2133355767,0.0,2145025.840840245,1788714.0813450057
 06/05  20:00:00,1314.7619583183023,214.19174368901392,1528.9537020073162,5504233.327226338,97488.54918074679,673601.7280997033,0.0,2732576.3972443123,1845484.1775014498
 06/05  21:00:00,1453.1845864259444,243.60831188596927,1696.7928983119136,6108454.43392289,111097.97443722382,765891.9483522658,0.0,3348105.551572383,1704417.642022409
 06/05  22:00:00,853.9121862157886,127.72588956342071,981.6380757792092,3533897.072805153,58024.75536943544,401788.4470588791,0.0,1408256.095508161,1510745.2996685517
 06/05  23:00:00,612.5106804114394,20.51245343602961,633.023133847469,2278883.2818508884,10185.435295684636,63659.39707402197,0.0,694801.8484460795,1402871.8105119378
 06/05  24:00:00,497.68899040192514,5.324725156403234,503.0137155583284,1810849.3760099823,19169.01056305164,0.0,0.0,402891.81010564615,1310395.2162291326
 06/06  01:00:00,432.92210572155966,9.414838645025949,442.3369443665856,1592412.9997197082,33893.419122093415,0.0,0.0,230357.12290762636,1249769.1185778365
 06/06  02:00:00,426.1299867445386,13.559980744719125,439.68996748925775,1582883.8829613277,48815.930680988844,0.0,0.0,230357.12290762636,1225317.490260561
 06/06  03:00:00,419.3378677675177,17.169397930311526,436.5072656978292,1571426.1565121852,61809.83254912149,0.0,0.0,230357.12290762636,1200865.8619432854
 06/06  04:00:00,417.11117729030576,19.986359881383787,437.0975371716895,1573551.1338180825,71950.89557298162,0.0,0.0,230357.12290762636,1192849.7762253224
 06/06  05:00:00,414.6768411297863,21.705201315522388,436.3820424453087,1570975.352803111,78138.72473588059,0.0,0.0,230357.12290762636,1199423.9932650474
 06/06  06:00:00,427.314299625952,21.786443773954467,449.1007433999065,1616762.6762396633,78431.19758623607,0.0,0.0,230357.12290762636,1248327.2498995985
 06/06  07:00:00,672.7151255384877,20.21686698387272,692.9319925223605,2494555.1730804974,72780.72114194179,0.0,0.0,1021218.8242261169,1342612.7248904135
 06/06  08:00:00,674.7507035081042,18.33796929821367,693.0886728063178,2495119.2221027445,66016.6894735692,0.0,0.0,1011892.6249181158,1360971.2079132115
 06/06  09:00:00,660.2383082718891,12.805834268210184,673.0441425400993,2422958.9131443575,46101.00336555666,0.0,0.0,974587.8276861114,1354552.3974157278
 06/06  10:00:00,648.780038125395,6.191537537552582,654.9715756629475,2357897.672386611,22289.535135189297,0.0,0.0,951272.3294161088,1346843.341303414
 06/06  11:00:00,482.3284507044657,2.1988672591609086,484.5273179636266,1744298.344669056,7915.922132979271,0.0,0.0,401259.72522674594,1309559.6519466722
 06/06  12:00:00,434.4639547688412,46.01526918438745,480.4792239532286,1729725.206231623,19209.025680501356,146445.94338329346,0.0,230357.12290762636,1313262.6779700755
 06/06  13:00:00,433.9905650399032,145.17597296130418,579.1665380012074,2084999.5368043464,60023.28181124806,462610.22084944707,0.0,230357.12290762636,1313262.6779700755
 06/06  14:00:00,433.9905650399032,250.88201695586162,684.8725819957648,2465541.2951847534,103501.51092789831,799673.7501132035,0.0,230357.12290762636,1313262.6779700755
 06/06  15:00:00,533.5222230304765,379.6266139410327,913.1488369715091,3287335.813097433,158406.39466737822,1208249.4155203393,0.0,553509.9289298633,1346719.6376897257
 06/06  16:00:00,1011.621694201805,520.0764038021653,1531.6980980039702,5514113.152814293,222032.47437420924,1650242.5793135858,0.0,1538822.8858201762,2070635.3558469545
 06/06  17:00:00,3130.9337630977357,500.4104259161367,3631.344189013872,13072839.080449942,218405.1906793741,1583072.342618718,0.0,1599443.1813221832,9608862.85393511
 06/06  18:00:00,3373.8253469897027,341.6100061728571,3715.43535316256,13375567.271385215,151341.30654116452,1078454.7156811212,0.0,1771977.8685202028,10290287.432458047
 06/06  19:00:00,1509.0115146608855,344.6482312707896,1853.659745931675,6673175.085354031,154825.90688648756,1085907.7256883553,0.0,2145025.840840245,3176642.4153674236
 06/06  20:00:00,1344.4185466521146,154.89316353785557,1499.3117101899702,5397522.156683893,69613.838655322,488001.55008095806,0.0,2732576.3972443123,1952247.895503174
 06/06  21:00:00,654.5579189211193,61.636416834968564,716.1943357560879,2578299.608721916,27706.61138938728,194184.48921649953,0.0,620425.4089647711,1557041.7816126514
 06/06  22:00:00,517.4039808076576,4.041372228035933,521.4453530356936,1877203.2709284965,14548.94002092936,0.0,0.0,230357.12290762636,1477214.7327998148
 06/06  23:00:00,485.598882866251,10.131137059741711,495.73001992599274,1784628.0717335737,36472.093415070165,0.0,0.0,230357.12290762636,1410434.0648877132
 06/06  24:00:00,455.23668159793135,16.432880365378047,471.6695619633094,1698010.4230679139,59158.36931536097,0.0,0.0,230357.12290762636,1330101.5917327749
 06/07  01:00:00,432.92210572155966,22.2754638927695,455.19756961432915,1638711.2506115849,80191.6700139702,0.0,0.0,230357.12290762636,1249769.1185778365
 06/07  02:00:00,426.1299867445386,27.704123192825623,453.8341099373642,1633802.795774511,99734.84349417225,0.0,0.0,230357.12290762636,1225317.490260561
 06/07  03:00:00,419.3378677675177,32.77457158897203,452.11243935648974,1627604.7816833633,117988.45772029931,0.0,0.0,230357.12290762636,1200865.8619432854
 06/07  04:00:00,407.16860836000984,39.631294989764115,446.799903349774,1608479.6520591862,142672.66196315078,0.0,0.0,232805.25022597663,1154608.4007579072
 06/07  05:00:00,456.172310849393,40.93895306354115,497.1112639129342,1789600.550086563,147380.23102874815,0.0,0.0,420611.58879084815,1158553.2183724097
 06/07  06:00:00,593.7987464498894,32.27334653320992,626.0720929830993,2253859.5347391577,116184.0475195557,0.0,0.0,830031.738412095,1247996.6429613042
 06/07  07:00:00,672.7151255384877,27.36639653068618,700.0815220691738,2520293.4794490263,98519.02751047025,0.0,0.0,1021218.8242261169,1342612.7248904135
 06/07  08:00:00,674.7507035081042,24.122662878109995,698.8733663862142,2515944.1189903715,86841.58636119598,0.0,0.0,1011892.6249181158,1360971.2079132115
 06/07  09:00:00,604.9033347675861,16.2961329580233,621.1994677256095,2236318.083812194,58666.07864888388,0.0,0.0,788530.1514914902,1341404.1689948584
 06/07  10:00:00,433.8313854038367,10.807066524890764,444.6384519287275,1600698.426943419,38905.43948960675,0.0,0.0,230357.12290762636,1293943.398014287
 06/07  11:00:00,430.5176573012699,4.152347267927823,434.6700045691977,1564812.0164491117,14948.450164540163,0.0,0.0,230357.12290762636,1293943.398014287
 06/07  12:00:00,484.953388123781,52.56475186173396,537.518139985515,1935065.3039478539,22048.20072535629,167184.90597688596,0.0,394265.07574574515,1331116.68520974
 06/07  13:00:00,583.7589720200277,178.45837869809287,762.2173507181205,2743982.4625852345,74403.00123472998,568047.1620784043,0.0,715086.3319409818,1367699.734065169
 06/07  14:00:00,581.9965207991783,368.04679854807614,950.0433193472545,3420155.949650116,153506.1936011184,1171462.2811719559,0.0,715086.3319409818,1361354.9096701108
 06/07  15:00:00,521.2070292930663,531.7143360955785,1052.9213653886447,3790516.915399121,222510.00717104762,1691661.602773035,0.0,230357.12290762636,1625537.7462572858
 06/07  16:00:00,1343.6499046712358,826.3676781673596,2170.0175828385954,7812063.298218943,350369.7787749396,2624553.8626275547,0.0,1375614.3979301576,3429145.4014269244
 06/07  17:00:00,1123.3800922179587,1045.7425636418407,2169.122655859799,7808841.561095278,450112.97314862616,3314560.255962,0.0,1085336.4444686242,2895776.37562147
 06/07  18:00:00,797.0008758284271,940.0837829961704,1737.0846588245975,6253504.771768551,408093.00233875914,2976208.6164474543,0.0,1002566.4256101148,1783130.7791875394
 06/07  19:00:00,1123.4758663213247,877.6378011439396,2001.1136674652644,7204009.202874952,386641.6812615705,2772854.4028566116,0.0,2145025.840840245,1788714.0813450057
 06/07  20:00:00,1314.7619583183023,701.9042562436065,2016.6662145619084,7259998.372422871,313756.5602840041,2213098.762192979,0.0,2732576.3972443123,1845484.1775014498
 06/07  21:00:00,997.1668794843217,555.9037130030617,1553.0705924873837,5591054.132954581,252050.96566064673,1749202.4011503756,0.0,1790630.267136205,1620229.1814687462
 06/07  22:00:00,685.6580835117231,365.1983723305152,1050.8564558422381,3783083.2410320574,166190.81030053235,1148523.3300893225,0.0,819306.6092078937,1493980.0162341832
 06/07  23:00:00,485.598882866251,174.92932346885294,660.528206335104,2377901.542806374,79291.73131177873,550453.8331760919,0.0,230357.12290762636,1410434.0648877132
 06/07  24:00:00,455.23668159793135,63.084169646831995,518.3208512447634,1865955.064481148,28470.05917069984,198632.95155789534,0.0,230357.12290762636,1330101.5917327749
 06/08  01:00:00,432.92210572155966,4.853518830297989,437.7756245518576,1575992.2483866876,6935.282007085187,10537.385781987572,0.0,230357.12290762636,1249769.1185778365
 06/08  02:00:00,426.1299867445386,6.880414416718292,433.01040116125694,1558837.4441805244,24769.49190018585,0.0,0.0,230357.12290762636,1225317.490260561
 06/08  03:00:00,419.3378677675177,12.272651079747714,431.61051884726544,1553797.8678501556,44181.54388709177,0.0,0.0,230357.12290762636,1200865.8619432854
 06/08  04:00:00,403.85441871657787,18.396101755460226,422.2505204720381,1520101.8736993372,66225.96631965681,0.0,0.0,233621.29266542674,1141861.275602102
 06/08  05:00:00,477.13435225629746,21.631429752091844,498.76578200838924,1795556.8152302012,77873.14710753065,0.0,0.0,515738.821732459,1138889.3344956548
 06/08  06:00:00,1300.5692673615779,13.624191352473886,1314.1934587140518,4731096.451370586,49047.088868905994,0.0,0.0,1431571.5937781637,3190830.662877314
 06/08  07:00:00,906.4363111096592,15.28725078497325,921.7235618946324,3318204.8228206765,55034.1028259037,0.0,0.0,1813945.7654062074,1391282.0517665402
 06/08  08:00:00,908.7248301662131,17.228711759876646,925.9535419260897,3333432.7509339233,62023.362335555925,0.0,0.0,1799956.466444206,1415214.2223563134
 06/08  09:00:00,549.5683612632831,19.669728173532416,569.2380894368156,2049257.121972536,70811.0214247167,0.0,0.0,602472.475296869,1328255.940573989
 06/08  10:00:00,433.8313854038367,21.026723762862588,454.85810916669925,1637489.1930001173,75696.2055463053,0.0,0.0,230357.12290762636,1293943.398014287
 06/08  11:00:00,430.5176573012699,19.852488287595367,450.3701455888653,1621332.524119915,71468.95783534333,0.0,0.0,230357.12290762636,1293943.398014287
 06/08  12:00:00,434.4639547688412,17.21753203969059,451.68148680853176,1626053.3525107144,61983.11534288612,0.0,0.0,230357.12290762636,1313262.6779700755
 06/08  13:00:00,433.9905650399032,14.036549787248775,448.027114827152,1612897.6133777471,50531.579234095596,0.0,0.0,230357.12290762636,1313262.6779700755
 06/08  14:00:00,483.32588362632816,9.880102431593919,493.2059860579222,1775541.5498085197,35568.36875373811,0.0,0.0,391933.52591874485,1329293.4218700873
 06/08  15:00:00,634.8071817693238,4.958413778101823,639.7655955474256,2303156.1439707326,17850.289601166565,0.0,0.0,876662.7349521003,1388192.683127339
 06/08  16:00:00,719.7408687221733,3.3133768441772995,723.0542455663506,2602995.284038862,11928.15663903828,0.0,0.0,1049197.4221501201,1509489.8477903365
 06/08  17:00:00,718.4100916235533,2.093393306258716,720.503484929812,2593812.5457473234,7536.215902531378,0.0,0.0,913967.5321841046,1609253.2857661308
 06/08  18:00:00,1930.283465977739,54.44213242868041,1984.7255984064197,7145012.154263111,26283.904115039688,169707.7726282098,0.0,1002566.4256101148,5862948.103725064
 06/08  19:00:00,7455.998278193238,21.860529547501976,7477.8588077407385,26920291.707866658,64882.20961581067,13815.69675519644,0.0,2145025.840840245,24585794.764083892
 06/08  20:00:00,1314.7619583183023,8.948573919875734,1323.710532238178,4765357.91605744,32214.86611155264,0.0,0.0,2732576.3972443123,1845484.1775014498
 06/08  21:00:00,997.1668794843217,2.8102448300891085,999.9771243144108,3599917.6475318787,10116.88138832079,0.0,0.0,1790630.267136205,1620229.1814687462
 06/08  22:00:00,769.7851348637558,7.322737220548683,777.1078720843045,2797588.3395034964,26361.85399397526,0.0,0.0,1113781.3523580274,1502362.6579513676
 06/08  23:00:00,485.598882866251,16.925442211748685,502.5243250779997,1809087.5702807987,60931.591962295264,0.0,0.0,230357.12290762636,1410434.0648877132
 06/08  24:00:00,455.23668159793135,24.313175232715,479.5498568306464,1726379.484590327,87527.430837774,0.0,0.0,230357.12290762636,1330101.5917327749
