Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/07  19:00:00,1197.056559044122,880.1845549569223,2077.241114001044,7478068.01040376,382904.26810889726,2785760.129736023,0.0,2420148.720426277,1779285.3705059395
 08/07  20:00:00,1205.0671094745771,792.465218083862,1997.5323275584392,7191116.379210382,346815.0857901658,2506059.6993117374,0.0,2396833.222156274,1787451.0416749322
 08/07  21:00:00,1039.496096588671,701.428264137778,1740.924360726449,6267327.698615217,307684.4452670586,2217457.3056289423,0.0,1949175.655372223,1615367.218950141
 08/07  22:00:00,775.2188492044227,577.2437217827824,1352.462570987205,4868865.255553938,252726.98104277198,1825350.4173752447,0.0,1138262.6255415303,1498567.90131712
 08/07  23:00:00,485.0483277024364,447.0996294373348,932.147957139771,3355732.645703176,194732.8721690209,1414825.7938053843,0.0,230357.12290762636,1409231.0127830338
 08/07  24:00:00,454.85247928993505,390.1362015233393,844.9886808132744,3041959.2509277873,169762.48706512124,1234727.8384189003,0.0,230357.12290762636,1329287.2180003764
 08/08  01:00:00,432.64586962808585,332.8714581155108,765.5173277435968,2755862.3798769475,144976.62758486043,1053360.6216309783,0.0,230357.12290762636,1249343.423217719
 08/08  02:00:00,425.8743156443072,287.3151321029434,713.1894477472507,2567482.011890102,125346.31927846977,908988.1562921264,0.0,230357.12290762636,1224965.8288761163
 08/08  03:00:00,419.10276166052853,248.74065574683212,667.8434174073607,2404236.3026664983,108711.77732321214,786754.5833653836,0.0,230357.12290762636,1200588.2345345132
 08/08  04:00:00,416.8709299350062,216.2061218730606,633.0770518080668,2279077.3865090404,94600.33988089766,683741.6988621205,0.0,230357.12290762636,1192553.6403226322
 08/08  05:00:00,424.7154074088635,199.16172942644886,623.8771368353123,2245957.6926071243,86929.78497262903,630052.4409625869,0.0,277920.7393784318,1188456.6919060145
 08/08  06:00:00,759.2274815273918,312.1323982804139,1071.3598798078056,3856895.5673081004,135330.84258405011,988345.79122544,0.0,1431571.5937781637,1242432.981921496
 08/08  07:00:00,555.3814890734336,407.4098664418287,962.7913555152625,3466048.8798549445,174154.33343631076,1292521.1857542726,0.0,625787.9735668716,1316062.8680927944
 08/08  08:00:00,441.8954486307999,540.8211201338954,982.7165687646952,3537779.647552903,227406.2506885081,1719549.7817935152,0.0,230357.12290762636,1304635.811952814
 08/08  09:00:00,438.63772807601566,659.7538531600101,1098.3915812360258,3954209.6924496926,272136.41799315566,2102977.4533828804,0.0,230357.12290762636,1301367.2119268696
 08/08  10:00:00,433.58616502673357,763.4160469662864,1197.00221199302,4309207.963174872,308421.2944343276,2439876.474644304,0.0,230357.12290762636,1293332.6177149885
 08/08  11:00:00,430.29647848234754,894.6194940661422,1324.9159725484897,4769697.501174563,355313.31499310164,2865316.86364501,0.0,230357.12290762636,1293332.6177149885
 08/08  12:00:00,534.7999457386844,1094.7204554645984,1629.520401203283,5866273.444331817,430683.2377118126,3510310.4019607417,0.0,558173.0285838639,1346804.710544331
 08/08  13:00:00,433.78826550253723,1223.1784422342673,1656.9667077368044,5965080.147852495,477360.4408907761,3926081.951152586,0.0,230357.12290762636,1312670.4061646948
 08/08  14:00:00,433.78826550253723,1368.9777185451715,1802.7659840477086,6489957.542571751,532357.3382922927,4395962.448470324,0.0,230357.12290762636,1312670.4061646948
 08/08  15:00:00,432.0263889976414,1544.6546530563128,1976.6810420539541,7116051.7513942355,602390.3447450516,4958366.406257674,0.0,230357.12290762636,1304635.811952814
 08/08  16:00:00,666.9014755011418,1719.4407463459772,2386.342221847119,8590831.998649629,676653.2636782449,5513333.423167273,0.0,890652.0339141019,1478048.3407991494
 08/08  17:00:00,723.5922075708281,1735.999374372061,2459.591581942889,8854529.694994401,690252.8694404595,5559344.878298961,0.0,937283.0304541073,1605050.8814134116
 08/08  18:00:00,1560.2186542897907,1695.9765506494991,3256.1952049392903,11722302.737781445,690252.8694404595,5415262.7128977375,0.0,1697368.2740561941,3836518.7804685226
 08/08  19:00:00,1197.056559044122,1640.1054638358519,2837.1620228799734,10213783.282367906,690252.8694404595,5214126.800368607,0.0,2420148.720426277,1779285.3705059395
 08/08  20:00:00,1419.7435917043192,1530.4391992129201,2950.182790917239,10620658.047302062,659758.6590639357,4849822.458102576,0.0,3119613.668526357,1837505.931331921
 08/08  21:00:00,1289.7356539054038,1324.0973738508242,2613.8330277562277,9409798.89992242,573392.5550153785,4193357.990847588,0.0,2809517.541535321,1655887.7391272802
 08/08  22:00:00,516.7058469280142,1033.447369757974,1550.1532166859884,5580551.580069557,445718.97152917576,3274691.559599531,0.0,230357.12290762636,1475826.5957559536
 08/08  23:00:00,485.0483277024364,821.2691660139712,1306.3174937164076,4702742.977379068,353517.10333182424,2603051.894318472,0.0,230357.12290762636,1409231.0127830338
 08/08  24:00:00,454.85247928993505,704.1350843335711,1158.987563623506,4172355.2290446223,303275.1140717096,2231611.189529146,0.0,230357.12290762636,1329287.2180003764
 08/09  01:00:00,432.64586962808585,591.6017823617331,1024.2476519898191,3687291.5471633477,254815.46751529386,1874950.9489869452,0.0,230357.12290762636,1249343.423217719
 08/09  02:00:00,425.8743156443072,528.1260099893722,954.0003256336794,3434401.1722812457,227638.40028593817,1673615.2356758015,0.0,230357.12290762636,1224965.8288761163
 08/09  03:00:00,419.10276166052853,469.3631387902114,888.4659004507399,3198477.2416226636,202363.5222348871,1487343.777409874,0.0,230357.12290762636,1200588.2345345132
 08/09  04:00:00,416.8709299350062,420.2010538491873,837.0719837841935,3013459.1416230965,181423.21998646818,1331300.573870606,0.0,230357.12290762636,1192553.6403226322
 08/09  05:00:00,434.9735929650577,380.49074049249623,815.4643334575538,2935671.6004471947,164198.1050333343,1205568.5607396523,0.0,325484.35584923724,1177822.5434375084
 08/09  06:00:00,510.07980764368403,436.0629523898244,946.1427600335085,3406113.9361206302,187061.08335505592,1382765.545248312,0.0,530194.4306598607,1246878.519058451
 08/09  07:00:00,497.3035583738432,592.6787866655062,1089.9823450393494,3923936.4421416577,249692.26847269566,1883951.3635231266,0.0,428072.548237249,1304697.7429038915
 08/09  08:00:00,441.8954486307999,796.6896121147354,1238.5850607455352,4458906.218683927,326314.3972711152,2541768.206341932,0.0,230357.12290762636,1304635.811952814
 08/09  09:00:00,659.1203959048233,967.9733014851352,1627.0936973899586,5857537.310603851,384307.86447228474,3100396.0208742023,0.0,974587.8276861114,1350874.111332092
 08/09  10:00:00,647.6605343595738,1125.188020624211,1772.8485549837849,6382254.797941626,435886.7970492292,3614790.077197931,0.0,951272.3294161088,1343085.1408047306
 08/09  11:00:00,636.6653687064127,1293.4547127301923,1930.120081436605,6948432.293171778,492740.993837736,4163695.9719909565,0.0,913967.5321841046,1352650.213245145
 08/09  12:00:00,585.0708082464446,1446.0223770863538,2031.0931853327984,7311935.467198075,543854.9386028983,4661825.618907975,0.0,722080.9814219826,1363871.8627341492
 08/09  13:00:00,632.605191420652,1588.3104956537595,2220.915687074412,7995296.473467881,594325.7363990726,5123592.047954462,0.0,876662.7349521003,1382105.7274254342
 08/09  14:00:00,630.2552564595195,1595.4352703817603,2225.69052684128,8012485.896628607,597300.106582731,5146266.866791607,0.0,876662.7349521003,1373645.961565357
 08/09  15:00:00,633.7220230866179,1542.0602374702044,2175.782260556822,7832816.138004559,582495.9246953189,4968920.930197416,0.0,876662.7349521003,1384434.4826286556
 08/09  16:00:00,614.0837909991972,1428.5775569085158,2042.6613479077132,7353580.852467768,550388.1482809068,4592491.056589751,0.0,725578.306162483,1452978.4043437676
 08/09  17:00:00,917.0601235947845,1305.7206828483936,2222.7808064431783,8002010.903195442,519710.04484765127,4180884.4134065653,0.0,1114480.8173061274,2124337.5922476347
 08/09  18:00:00,9629.024255892187,1643.7329291036276,11272.757184995815,40581925.86598493,689792.2274864801,5227646.317286579,0.0,1907207.758486218,32674379.461807124
 08/09  19:00:00,2339.776177208726,1364.6955541814752,3704.471731390201,13336098.233004726,579879.8683266577,4333024.1267266525,0.0,2420148.720426277,5893075.995898515
 08/09  20:00:00,1419.7435917043192,1148.949437191813,2568.693028896132,9247294.904026076,491136.03401474725,3645081.9398757797,0.0,3119613.668526357,1837505.931331921
 08/09  21:00:00,1539.9752112221365,1061.7390998359717,2601.7143110581083,9366171.51980919,455622.04345591576,3366638.715953583,0.0,3669859.42769842,1696408.2593044192
 08/09  22:00:00,1033.999441172877,904.225406915954,1938.2248480888309,6977609.453119792,387950.9051283166,2867260.5597691177,0.0,2047100.7481062338,1521339.9098388515
 08/09  23:00:00,548.0585561805146,691.277790146399,1239.3363463269136,4461610.84677689,295589.9107704152,2193010.1337566213,0.0,462579.485676853,1403845.472534889
 08/09  24:00:00,454.85247928993505,562.7826104682688,1017.635089758204,3663486.3231295343,240514.19591128192,1785503.2017744859,0.0,230357.12290762636,1329287.2180003764
 08/10  01:00:00,432.64586962808585,494.9813406401348,927.6272102682208,3339457.9569655946,211539.46423468282,1570393.3620698026,0.0,230357.12290762636,1249343.423217719
 08/10  02:00:00,425.8743156443072,439.7143294846096,865.5886451289168,3116119.122464101,187644.6440585822,1395326.9420860123,0.0,230357.12290762636,1224965.8288761163
 08/10  03:00:00,419.10276166052853,396.12855220498477,815.2313138655132,2934832.7299158475,168913.81708889635,1257148.9708490488,0.0,230357.12290762636,1200588.2345345132
 08/10  04:00:00,410.0197155008843,337.8857354265831,747.9054509274673,2692459.623338883,143944.7954973309,1072443.8520383681,0.0,231989.20778652653,1166257.1834808933
 08/10  05:00:00,434.9735929650577,306.3357561085311,741.3093490735888,2668713.6566649196,129930.21289693766,972878.5090937742,0.0,325484.35584923724,1177822.5434375084
 08/10  06:00:00,427.06041937897334,365.45462104728233,792.5150404262556,2853054.1455345205,153573.98495489123,1162062.650815325,0.0,230357.12290762636,1247846.029057727
 08/10  07:00:00,439.22562767425273,552.0222319479757,991.2478596222284,3568492.2946400223,229964.91012208685,1757315.1248906255,0.0,230357.12290762636,1293332.6177149885
 08/10  08:00:00,441.8954486307999,739.6814044225586,1181.5768530533585,4253676.670992089,305002.31677615934,2357850.7391450517,0.0,230357.12290762636,1304635.811952814
 08/10  09:00:00,438.63772807601566,867.5003376144023,1306.138065690418,4702097.036485504,351589.11068386154,2771412.1047279867,0.0,230357.12290762636,1301367.2119268696
 08/10  10:00:00,433.58616502673357,986.5925659007603,1420.1787309274937,5112643.431338978,392489.91240680893,3159243.324835928,0.0,230357.12290762636,1293332.6177149885
 08/10  11:00:00,430.29647848234754,1113.3507765020386,1543.647254984386,5557130.11794379,437770.96687107906,3570291.8285362595,0.0,230357.12290762636,1293332.6177149885
 08/10  12:00:00,434.2582207231639,1214.1567040879675,1648.4149248111314,5934293.7293200735,474662.08961357607,3896302.0451031066,0.0,230357.12290762636,1312670.4061646948
 08/10  13:00:00,632.605191420652,1372.412956518178,2005.01814793883,7218065.332579788,537114.5916564575,4403572.051808983,0.0,876662.7349521003,1382105.7274254342
 08/10  14:00:00,581.138508720274,1539.5877158422356,2120.7262245625097,7634614.408425035,605792.3398187861,4936723.437213263,0.0,715086.3319409818,1358402.0727151914
 08/10  15:00:00,532.8742060421297,1676.7746171511653,2209.648823193295,7954735.763495862,664471.145509989,5371917.476234205,0.0,553509.9289298633,1344535.1472907348
 08/10  16:00:00,666.9014755011418,1729.2277309654996,2396.1292064666413,8626065.143279908,690252.8694404595,5534966.962035338,0.0,890652.0339141019,1478048.3407991494
 08/10  17:00:00,1440.784629595892,1712.9374787343522,3153.7221083302443,11353399.589988882,690252.8694404595,5476322.054003209,0.0,1468876.391010168,3655350.240147581
 08/10  18:00:00,1089.4984080872057,1677.2389980505525,2766.737406137758,9960254.662095929,690252.8694404595,5347807.52354153,0.0,1907207.758486218,1932086.4097091919
 08/10  19:00:00,1582.5922073836823,1631.555074643973,3214.1472820276554,11570930.21529956,690252.8694404595,5183345.399277844,0.0,2420148.720426277,3167213.7045283574
 08/10  20:00:00,1555.3796791540663,1590.612947958577,3145.9926271126433,11325573.457605515,683100.6687229631,5043105.943927914,0.0,2396833.222156274,3048576.2925210926
 08/10  21:00:00,5005.999532489148,1510.5921496999495,6516.591682189097,23459730.05588075,649673.8653765201,4788457.873543299,0.0,1949175.655372223,15894779.588191852
 08/10  22:00:00,861.3898499632255,1165.6950428352006,2027.0848927984262,7297505.6140743345,498216.4571174996,3698285.6970892227,0.0,1440897.7930861649,1506148.3365041756
 08/10  23:00:00,516.5534419414755,907.3113460835674,1423.864788025043,5125913.236890155,389741.3572900421,2876579.4886108004,0.0,346468.30429223966,1406538.2426589613
 08/10  24:00:00,454.85247928993505,725.6162908304552,1180.4687701203902,4249687.572433405,313927.4430261463,2298291.203963493,0.0,230357.12290762636,1329287.2180003764
 08/11  01:00:00,432.64586962808585,612.0490866010737,1044.6949562291595,3760901.8424249743,266654.7322108519,1936721.9795530136,0.0,230357.12290762636,1249343.423217719
 08/11  02:00:00,425.4043604236806,519.4400684112852,944.8444288349658,3401439.943805877,227229.74222023442,1642754.5040603925,0.0,230357.12290762636,1224965.8288761163
 08/11  03:00:00,418.63280643990197,445.1121566365953,863.7449630764972,3109481.8670753897,195073.93363693962,1407329.8302548032,0.0,230357.12290762636,1200588.2345345132
 08/11  04:00:00,416.8709299350062,384.0560289109496,800.9269588459558,2883337.0518454406,168583.67267296178,1214018.0314064566,0.0,230357.12290762636,1192553.6403226322
 08/11  05:00:00,418.21686361768184,340.6417973571532,758.858660974835,2731891.179509406,149096.18763529853,1077214.282850453,0.0,230357.12290762636,1199090.8403745207
 08/11  06:00:00,597.328792894034,425.4848563612399,1022.813649255274,3682129.137318986,183794.49797269763,1347950.984927766,0.0,830031.738412095,1245911.0090591754
 08/11  07:00:00,674.8270370170006,606.1553332244538,1280.9823702414544,4611536.532869236,256167.65115572466,1925991.5484523089,0.0,1021218.8242261169,1338793.1184706
 08/11  08:00:00,675.0032858127362,806.0178683136962,1481.0211541264323,5331676.154855156,331321.8466919939,2570342.4792373125,0.0,1011892.6249181158,1357213.0074145282
 08/11  09:00:00,762.1548364727785,980.2153219651193,1742.3701584378975,6272532.570376432,390810.7693027164,3137964.389771713,0.0,974587.8276861114,1718414.419788219
 08/11  10:00:00,4647.335776558196,1502.527275694189,6149.863052252384,22139506.98810858,595462.6396735567,4813635.552825524,0.0,951272.3294161088,15738532.335131254
 08/11  11:00:00,637.1353239270393,1355.9877072223762,1993.1230311494155,7175242.912137895,523972.12335534627,4357583.622645209,0.0,913967.5321841046,1352650.213245145
 08/11  12:00:00,835.664994709893,1517.8568974083778,2353.5218921182704,8472678.811625773,581068.9518831009,4883215.878787058,0.0,1538822.8858201762,1449269.0296043698
 08/11  13:00:00,1371.7081914265177,1692.2762848103648,3063.9844762368825,11030344.114452776,643387.4613281937,5448807.163989119,0.0,1524833.5868581743,3394705.675540477
 08/11  14:00:00,826.8288137063912,1823.225077537582,2650.053891243973,9540194.008478303,690252.8694404595,5873357.409694835,0.0,1524833.5868581743,1433139.915748021
 08/11  15:00:00,837.2310848188168,1825.3139756596827,2662.545060478499,9585162.217722598,690252.8694404595,5880877.442934398,0.0,1529496.686512175,1464233.1533044972
 08/11  16:00:00,879.1360059872142,1817.7709772559997,2696.9069832432137,9708865.139675569,690252.8694404595,5853722.648681139,0.0,1552812.184782178,1579932.4996809338
 08/11  17:00:00,960.6281229529092,1794.2227964923215,2754.850919445231,9917463.31000283,690252.8694404595,5768949.197931897,0.0,1646074.1778621883,1747897.1905865662
 08/11  18:00:00,1089.028452866579,1738.0454212179318,2827.073874084511,10177465.946704239,690252.8694404595,5566710.646944094,0.0,1907207.758486218,1932086.4097091919
 08/11  19:00:00,1372.646312943863,1667.4794019188325,3040.125714862695,10944452.573505703,690252.8694404595,5312672.977467338,0.0,2420148.720426277,2419867.6785162864
 08/11  20:00:00,1643.3016995179782,1615.2507488098768,3258.552448327855,11730788.81398028,690252.8694404595,5124649.826275097,0.0,3119613.668526357,2655849.829815139
 08/11  21:00:00,1411.565746019384,1577.9900278713603,2989.5557738907446,10762400.786006678,687084.2559668763,4993679.844370021,0.0,3239688.4846168705,1676147.9992158497
 08/11  22:00:00,858.570118639466,1314.1942248990088,2172.7643435384753,7821951.636738509,574489.8536479584,4156609.355988473,0.0,1440897.7930861649,1506148.3365041756
 08/11  23:00:00,609.1889637760864,1036.2352356016877,1645.4241993777741,5923527.117759988,451867.88263869646,3278578.96552738,0.0,694801.8484460795,1398459.932286744
 08/11  24:00:00,475.6414919975729,839.5804961303795,1315.2219881279525,4734799.157260628,365354.2837381789,2657135.502331187,0.0,316624.46650663624,1317860.3201488627
 08/12  01:00:00,432.64586962808585,696.794412244393,1129.4402818724789,4065985.014740924,302981.4249517663,2205478.4591280483,0.0,230357.12290762636,1249343.423217719
 08/12  02:00:00,425.4043604236806,592.7450931353239,1018.1494535590047,3665338.0328124166,258080.3045302715,1875802.030756895,0.0,230357.12290762636,1224965.8288761163
 08/12  03:00:00,418.63280643990197,512.5395132636966,931.1723197035985,3352220.350932955,223535.4798379776,1621606.7679113299,0.0,230357.12290762636,1200588.2345345132
 08/12  04:00:00,416.8709299350062,430.7718380337408,847.642767968747,3051513.964687489,188032.2526430542,1362746.3642784124,0.0,230357.12290762636,1192553.6403226322
 08/12  05:00:00,418.21686361768184,380.817185654924,799.0340492726059,2876522.577381381,165678.7563157933,1205263.112041933,0.0,230357.12290762636,1199090.8403745207
 08/12  06:00:00,431.29001636461265,453.8731778139979,885.1631941786105,3186587.499042998,194781.82170327753,1439161.618427115,0.0,230357.12290762636,1247846.029057727
 08/12  07:00:00,442.51531421863893,662.895430520458,1105.410744739097,3979478.681060749,277453.6062144552,2108969.943659194,0.0,230357.12290762636,1293332.6177149885
 08/12  08:00:00,443.30531429267967,890.2466613446772,1333.551975637357,4800787.112294485,361479.43695596163,2843408.5438848766,0.0,230357.12290762636,1304635.811952814
 08/12  09:00:00,6251.817895970011,1420.4894799596675,7672.3073759296785,27620306.553346843,569671.9698862563,4544090.157968547,0.0,974587.8276861114,21481201.43397826
 08/12  10:00:00,1040.1871796120988,1442.3970699482757,2482.5842495603747,8937303.298417348,564507.3034053163,4628122.148408475,0.0,1310331.0027741499,2393738.7127672676
 08/12  11:00:00,842.2984177812357,1486.561047943407,2328.859465724643,8383894.076608714,572955.8583138031,4778663.914282463,0.0,1594780.0816681825,1410424.801636174
 08/12  12:00:00,685.4225017431268,1571.283170774751,2256.7056725178777,8124140.42106436,601088.4304169815,5055530.984372121,0.0,1049197.4221501201,1398021.518594068
 08/12  13:00:00,632.605191420652,1680.1793548660119,2312.784546286664,8326024.36663199,642607.369923092,5406038.307594552,0.0,876662.7349521003,1382105.7274254342
 08/12  14:00:00,826.8288137063912,1797.914609887764,2624.7434235941555,9449076.32493896,690252.8694404595,5782239.726155492,0.0,1524833.5868581743,1433139.915748021
 08/12  15:00:00,837.2310848188168,1791.5350806492524,2628.7661654680696,9463558.19568505,690252.8694404595,5759273.420896849,0.0,1529496.686512175,1464233.1533044972
 08/12  16:00:00,879.1360059872142,1774.8780127659406,2654.014018753155,9554450.467511358,690252.8694404595,5699307.976516927,0.0,1552812.184782178,1579932.4996809338
 08/12  17:00:00,960.6281229529092,1746.1716063137678,2706.799729266677,9744479.025360037,690252.8694404595,5595964.913289105,0.0,1646074.1778621883,1747897.1905865662
 08/12  18:00:00,2716.807545594295,1691.6776940750458,4408.48523966934,15870546.862809626,690252.8694404595,5399786.829229705,0.0,1697368.2740561941,8001930.627958991
 08/12  19:00:00,2274.8212161721976,1632.2711225705084,3907.092338742706,14065532.419473741,690252.8694404595,5185923.17181337,0.0,2420148.720426277,5667697.330138292
 08/12  20:00:00,1415.9839499393065,1590.2971875756443,3006.2811375149513,10822612.095053824,690252.8694404595,5034817.005831861,0.0,3119613.668526357,1837505.931331921
 08/12  21:00:00,1536.6855246777504,1572.2283258422035,3108.913850519954,11192089.861871835,689963.4730942056,4970058.499937728,0.0,3669859.42769842,1696408.2593044192
 08/12  22:00:00,945.0087090903146,1334.2591480103172,2279.2678571006318,8205364.285562275,583276.2553597277,4220056.677477415,0.0,1744465.5805615992,1513759.474651796
 08/12  23:00:00,546.1787352980082,1021.0988676519539,1567.277602949962,5642199.370619863,442736.70822321746,3233219.215323817,0.0,462579.485676853,1403845.472534889
 08/12  24:00:00,454.85247928993505,825.306291104376,1280.158770394311,4608571.57341952,356898.4708312631,2614204.1771444906,0.0,230357.12290762636,1329287.2180003764
 08/13  01:00:00,432.64586962808585,695.3659622840066,1128.0118319120925,4060842.5948835327,300690.56648731115,2202626.8977351123,0.0,230357.12290762636,1249343.423217719
 08/13  02:00:00,425.8743156443072,597.7666067262807,1023.6409223705878,3685107.320534116,259013.30400297488,1892946.4802116351,0.0,230357.12290762636,1224965.8288761163
 08/13  03:00:00,419.10276166052853,520.9849895162554,940.087751176784,3384315.904236422,226469.02695110117,1649076.9353074182,0.0,230357.12290762636,1200588.2345345132
 08/13  04:00:00,416.8709299350062,457.3868216315308,874.2577515665371,3147327.905639533,199689.87199477913,1446902.6858787318,0.0,230357.12290762636,1192553.6403226322
 08/13  05:00:00,414.4572218526692,387.357838617585,801.8150604702541,2886534.2176929154,169537.8280908279,1224950.390932478,0.0,230357.12290762636,1199090.8403745207
 08/13  06:00:00,1132.8671478123679,503.7571164266342,1636.6242642390023,5891847.351260407,219656.47998174216,1593869.1391541408,0.0,830031.738412095,3189075.635913479
 08/13  07:00:00,864.1876484190486,618.3095204222521,1482.497168841301,5336989.8078286825,263989.2248556507,1961925.048664457,0.0,1021218.8242261169,2032334.1910777632
 08/13  08:00:00,846.9375954683529,825.3031116675795,1672.2407071359323,6020066.5456893565,342634.1658973414,2628457.036105945,0.0,425740.9984102488,2567403.665065383
 08/13  09:00:00,438.63772807601566,892.109443278143,1330.7471713541586,4790689.816874972,354566.11211748654,2857027.8836838286,0.0,230357.12290762636,1301367.2119268696
 08/13  10:00:00,433.58616502673357,1048.4881490519874,1482.074314078721,5335467.530683395,404400.40629669436,3370156.93029046,0.0,230357.12290762636,1293332.6177149885
 08/13  11:00:00,430.29647848234754,1229.5303901086465,1659.8268685909943,5975376.726927579,467260.3931815169,3959049.0112096113,0.0,230357.12290762636,1293332.6177149885
 08/13  12:00:00,484.52908323092413,1409.4365184440267,1893.9656016749511,6818276.166029824,531424.4585248342,4542547.007873662,0.0,394265.0757457451,1329737.558354513
 08/13  13:00:00,632.605191420652,1647.1112955654723,2279.7164869861244,8206979.353150047,620887.9354824899,5308712.728553211,0.0,876662.7349521003,1382105.7274254342
 08/13  14:00:00,433.78826550253723,1799.6374375989647,2233.4257031015018,8040332.531165407,679586.0362633363,5799108.739092936,0.0,230357.12290762636,1312670.4061646948
 08/13  15:00:00,432.0263889976414,1827.6979186342494,2259.724307631891,8135007.507474806,690252.8694404595,5889459.637642838,0.0,230357.12290762636,1304635.811952814
 08/13  16:00:00,701.098719941742,1821.3754870587914,2522.4742070005336,9080907.145201921,690252.8694404595,5866698.88397119,0.0,395430.8506592453,2096379.6040401673
 08/13  17:00:00,1129.8513515687307,1802.4774708159641,2932.328822384695,10556383.760584902,690252.8694404595,5798666.025497011,0.0,1114480.8173061274,2890386.0129538407
 08/13  18:00:00,1089.4984080872057,1760.9183179191625,2850.416726006368,10261500.213622926,690252.8694404595,5649053.075068525,0.0,1907207.758486218,1932086.4097091919
 08/13  19:00:00,1197.056559044122,1705.400813826151,2902.457372870273,10448846.542332985,690252.8694404595,5449190.060333684,0.0,2420148.720426277,1779285.3705059395
 08/13  20:00:00,1205.0671094745771,1657.5602095756112,2862.627319050188,10305458.348580677,690252.8694404595,5276963.88503174,0.0,2396833.222156274,1787451.0416749322
 08/13  21:00:00,789.5241289639843,1589.6465263684117,2379.1706553323957,8565014.359196626,672418.4572803044,5050309.037645977,0.0,1089766.3891399247,1574877.401733567
 08/13  22:00:00,1228.8158003495932,1371.4326482922024,2600.248448641795,9360894.415110463,582351.1679806402,4354806.365871289,0.0,835627.4579968955,3434152.092984368
 08/13  23:00:00,485.0483277024364,1137.1392318537942,1622.1875595562303,5839875.21440243,483393.4893403902,3610307.7453332683,0.0,230357.12290762636,1409231.0127830338
 08/13  24:00:00,454.85247928993505,917.7747403700351,1372.6272196599703,4941457.9907758925,390470.1617586491,2913518.9035734776,0.0,230357.12290762636,1329287.2180003764
 08/14  01:00:00,432.64586962808585,790.6251008430681,1223.2709704711542,4403775.493696155,337563.33417050325,2508687.0288645425,0.0,230357.12290762636,1249343.423217719
 08/14  02:00:00,425.8743156443072,690.6430367836946,1116.5173524280017,4019462.468740806,296186.4990937719,2190128.433327528,0.0,230357.12290762636,1224965.8288761163
 08/14  03:00:00,419.10276166052853,610.5026988241336,1029.6054604846622,3706579.6577447834,262868.4416183155,1934941.2741485653,0.0,230357.12290762636,1200588.2345345132
 08/14  04:00:00,416.8709299350062,544.631673214888,961.5026031498942,3461409.3713396187,235366.07744355995,1725307.9461300368,0.0,230357.12290762636,1192553.6403226322
 08/14  05:00:00,455.4984926776031,489.91376423230696,945.4122569099102,3403484.1248756764,211526.24801920255,1552163.3032171025,0.0,420611.5887908481,1156584.949461061
 08/14  06:00:00,676.1633387178933,534.2405274026278,1210.4038661205213,4357453.918033876,228797.59107458938,1694468.307574871,0.0,1130801.6660951294,1244171.9954903359
 08/14  07:00:00,439.22562767425273,642.3374097250855,1081.5630373993383,3893626.934637618,269110.2895773228,2043304.3854329851,0.0,230357.12290762636,1293332.6177149885
 08/14  08:00:00,441.8954486307999,840.3238785443059,1282.219327175106,4615989.577830382,340307.52813333814,2684858.4346261634,0.0,230357.12290762636,1304635.811952814
 08/14  09:00:00,438.63772807601566,1019.8030609238613,1458.440788999877,5250386.840399558,398417.0200375761,3272873.9992883243,0.0,230357.12290762636,1301367.2119268696
 08/14  10:00:00,433.58616502673357,1170.906895232124,1604.493060258858,5776175.016931888,446646.78908671904,3768618.033748928,0.0,230357.12290762636,1293332.6177149885
 08/14  11:00:00,430.29647848234754,1345.1737706131848,1775.4702490955324,6391692.896743917,507170.01111965446,4335455.563087811,0.0,230357.12290762636,1293332.6177149885
 08/14  12:00:00,434.2582207231639,1501.5914933429929,1935.8497140661566,6969058.970638163,562378.2166045073,4843351.159430266,0.0,230357.12290762636,1312670.4061646948
 08/14  13:00:00,433.78826550253723,1655.456450835157,2089.244716337694,7521280.978815699,621006.1999840982,5338637.023022467,0.0,230357.12290762636,1312670.4061646948
 08/14  14:00:00,581.1385087202739,1794.2532065210225,2375.391715241297,8551410.174868667,681229.929894325,5778081.6135813575,0.0,715086.3319409818,1358402.0727151914
 08/14  15:00:00,633.7220230866179,1795.97229161814,2429.6943147047577,8746899.532937128,690252.8694404595,5775247.380384844,0.0,876662.7349521003,1384434.4826286556
 08/14  16:00:00,1544.1984619531772,1774.4446900234882,3318.6431519766656,11947115.347115995,690252.8694404595,5697748.014644098,0.0,1221732.10934814,4305237.416592439
 08/14  17:00:00,1847.0437735937949,1753.2655042511983,3600.309277844993,12961113.400241975,690252.8694404595,5621502.945863855,0.0,1646074.1778621883,4940685.37168801
 08/14  18:00:00,1089.4984080872057,1710.5825381849875,2800.0809462721927,10080291.406579893,690252.8694404595,5467844.268025495,0.0,1907207.758486218,1932086.4097091919
 08/14  19:00:00,1197.056559044122,1663.609967082542,2860.6665261266635,10298399.49405599,690252.8694404595,5298743.012056692,0.0,2420148.720426277,1779285.3705059395
