Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/21  22:00:00,7626957.383235918,512886.9031760078,3763814.884974466,0.0,1692705.1744021934,1513744.1231715134
 07/21  23:00:00,5565807.226638123,406338.40232831996,2966388.554715893,0.0,694801.8484460795,1398459.932286744
 07/21  24:00:00,4357707.22400058,328707.8757649048,2391530.422791909,0.0,230357.12290762636,1329287.2180003764
 07/22  01:00:00,3797320.871740669,271423.7883219135,1968371.9527576463,0.0,230357.12290762636,1249343.423217719
 07/22  02:00:00,3393859.2488972163,226565.0665295722,1635838.484842394,0.0,230357.12290762636,1224965.8288761163
 07/22  03:00:00,3065621.6483105044,190319.66303930484,1368223.882087553,0.0,230357.12290762636,1200588.2345345132
 07/22  04:00:00,2810680.9173217868,160524.57914908067,1149420.990406684,0.0,230357.12290762636,1192553.6403226322
 07/22  05:00:00,2667116.24741114,141511.48130850476,1020024.05707898,0.0,230357.12290762636,1199090.8403745207
 07/22  06:00:00,2758633.9883367764,144054.3089235128,1061935.6205006582,0.0,230357.12290762636,1247846.029057727
 07/22  07:00:00,3134364.4793720613,180392.4320027517,1360916.9161822093,0.0,230357.12290762636,1293332.6177149885
 07/22  08:00:00,4594524.293369224,262912.5278921543,2005359.7807631486,0.0,614130.2244318703,1651215.5636888444
 07/22  09:00:00,7433808.868347995,340820.91767810466,2635914.731936106,0.0,955935.4290701093,3450382.6258360036
 07/22  10:00:00,22161265.79568472,518356.1819383686,4086528.2678352175,0.0,1632084.8789001864,15883692.335948812
 07/22  11:00:00,7558005.1543016825,489557.33408579876,4073478.313435438,0.0,1557475.2844361784,1410424.801636174
 07/22  12:00:00,8171844.05108236,540106.8241357831,4655984.943568966,0.0,1506181.1882421724,1449269.0296043698
 07/22  13:00:00,8825822.11231092,599552.802548198,5268589.244713566,0.0,1487528.7896261702,1451541.0486861737
 07/22  14:00:00,9580789.594912164,676197.8839190474,5965312.778882113,0.0,1487528.7896261702,1433139.915748021
 07/22  15:00:00,9718801.148621397,690252.8694404595,6051821.171065199,0.0,1492191.889280171,1464233.1533044972
 07/22  16:00:00,9741407.21224815,690252.8694404595,5932895.717793726,0.0,1506181.1882421724,1579932.4996809338
 07/22  17:00:00,9882205.656013176,690252.8694404595,5812964.238060252,0.0,1566801.4837441794,1747897.1905865662
 07/22  18:00:00,9209969.519295236,690252.8694404595,5672773.87575309,0.0,988577.126648113,1777157.3853292996
 07/22  19:00:00,9094181.119684856,690252.8694404595,5474748.634591785,0.0,1175101.1128081344,1652568.1751891337
 07/22  20:00:00,10685510.39612275,690252.8694404595,5303404.976798834,0.0,2713923.9986283104,1837505.931331921
 07/22  21:00:00,10768299.49128664,651214.2201553419,4930086.756687435,0.0,3324790.0533023803,1696408.2593044192
 07/22  22:00:00,8988614.402745761,554896.7144474407,4179348.898604761,0.0,2574031.009008295,1536531.4831735275
 07/22  23:00:00,6278199.607892601,453323.0270276552,3405586.915076589,0.0,925625.281319106,1393845.8956081627
 07/22  24:00:00,4761602.708156674,366790.8608370406,2757342.921875868,0.0,230357.12290762636,1329287.2180003764
 07/23  01:00:00,4221946.654946588,312821.01875256025,2351600.5055329176,0.0,230357.12290762636,1249343.423217719
 07/23  02:00:00,3881159.19926783,276064.0646641258,2071947.5982841984,0.0,230357.12290762636,1224965.8288761163
 07/23  03:00:00,3605201.9483228186,246731.54030120012,1849700.4660437158,0.0,230357.12290762636,1200588.2345345132
 07/23  04:00:00,3313963.997789258,219363.8105322421,1643659.8933820718,0.0,233154.98270002668,1139960.7266391544
 07/23  05:00:00,3110864.496632722,189876.59917991408,1428941.8987831986,0.0,230357.12290762636,1199090.8403745207
 07/23  06:00:00,10280270.569706744,307533.8624495403,2307204.3630802855,0.0,527862.8808328604,7078455.105545105
 07/23  07:00:00,4264555.194657794,309864.9653694546,2373477.96966103,0.0,230357.12290762636,1293332.6177149885
 07/23  08:00:00,4755718.318831418,356107.962278273,2808786.7414822653,0.0,230357.12290762636,1304635.811952814
 07/23  09:00:00,5278115.917295758,402641.1123637308,3296378.9838583707,0.0,230357.12290762636,1301367.2119268696
 07/23  10:00:00,5764667.211872239,443568.6713613216,3760188.346414677,0.0,230357.12290762636,1293332.6177149885
 07/23  11:00:00,6445823.175740698,506240.8419386435,4390515.011265604,0.0,230357.12290762636,1293332.6177149885
 07/23  12:00:00,7013381.260870874,557738.0537616427,4892313.612505841,0.0,230357.12290762636,1312670.4061646948
 07/23  13:00:00,7546645.525020713,611523.9117935039,5373483.857418075,0.0,230357.12290762636,1312670.4061646948
 07/23  14:00:00,8109525.668048609,673463.8378186388,5874424.074420836,0.0,230357.12290762636,1312670.4061646948
 07/23  15:00:00,8213596.587898391,690252.8694404595,5968048.718066424,0.0,230357.12290762636,1304635.811952814
 07/23  16:00:00,9146519.140954949,690252.8694404595,5892686.841879955,0.0,1027514.0087590176,1503920.4837846598
 07/23  17:00:00,9865241.988878956,690252.8694404595,5797692.409720287,0.0,1566801.4837441794,1747897.1905865662
 07/23  18:00:00,10134035.945525058,690252.8694404595,5684797.294860676,0.0,1743999.2705961994,1932086.4097091919
 07/23  19:00:00,10255491.921198005,690252.8694404595,5554273.81705474,0.0,2121710.342570243,1779285.3705059395
 07/23  20:00:00,10786683.746126518,684128.7066009715,5397167.779288043,0.0,2713923.9986283104,1837505.931331921
 07/23  21:00:00,9808227.83449872,611238.739073647,4812742.772162649,0.0,2550715.510738292,1655887.7391272802
 07/23  22:00:00,7117422.937117647,523377.84883827425,4134456.782318144,0.0,814643.5095538931,1490987.4661300646
 07/23  23:00:00,5738825.220638586,449289.4661353398,3543361.774774475,0.0,230357.12290762636,1409231.0127830338
 07/23  24:00:00,5181150.514715337,400571.83272603375,3143109.756545538,0.0,230357.12290762636,1329287.2180003764
 07/24  01:00:00,4725204.982519794,360041.4122272395,2807638.439631445,0.0,230357.12290762636,1249343.423217719
 07/24  02:00:00,4375883.332732176,325220.71859793714,2517515.077814733,0.0,230357.12290762636,1224965.8288761163
 07/24  03:00:00,4113672.104224638,298935.34427943395,2305966.8179673012,0.0,230357.12290762636,1200588.2345345132
 07/24  04:00:00,3882984.96451576,276250.2748351559,2130896.868860121,0.0,231756.05280382652,1166257.1834808933
 07/24  05:00:00,3870061.295424502,255924.52924507344,1977637.0652584224,0.0,417347.41903304774,1156554.2465004963
 07/24  06:00:00,6906794.514946774,291472.17662383954,2247295.8913922156,0.0,1121475.4667871282,3187336.622344639
 07/24  07:00:00,6007195.915761331,316831.77952772577,2451751.6240733652,0.0,1795293.3667902052,1385796.6263653394
 07/24  08:00:00,5780204.162573113,311826.8624331449,2442050.0086935326,0.0,1574961.9081386803,1395534.7030973157
 07/24  09:00:00,5184998.643188778,315352.7829409524,2515464.8336064653,0.0,955935.4290701093,1350874.111332092
 07/24  10:00:00,21472400.4004794,459859.2741163725,3690161.1818559365,0.0,932619.9308001067,16352539.560233358
 07/24  11:00:00,12972842.385956166,517004.0960451092,4215107.792486495,0.0,230357.12290762636,7984995.792603099
 07/24  12:00:00,5640581.60976071,436469.14443987235,3640782.870717448,0.0,230357.12290762636,1312670.4061646948
 07/24  13:00:00,5998994.817648917,475946.3955255207,3961410.6663142615,0.0,230357.12290762636,1312670.4061646948
 07/24  14:00:00,6530500.519281887,538212.3030678849,4430650.460404868,0.0,230357.12290762636,1312670.4061646948
 07/24  15:00:00,7055798.828805863,603769.9938285756,4896733.834585778,0.0,230357.12290762636,1304635.811952814
 07/24  16:00:00,8406950.488022652,672976.6681279895,5356444.006360552,0.0,867336.5356440992,1478048.3407991494
 07/24  17:00:00,8658841.537342038,690252.8694404595,5400961.517878602,0.0,899978.233222103,1605050.8814134116
 07/24  18:00:00,10775422.70134703,690252.8694404595,5293370.592156325,0.0,988577.126648113,3720322.012183603
 07/24  19:00:00,10698210.076009925,690252.8694404595,5142882.227852866,0.0,2121710.342570243,2633395.1145197353
 07/24  20:00:00,11513823.40920665,634131.4656857799,4608614.758788078,0.0,2713923.9986283104,3403195.85582721
 07/24  21:00:00,9202669.689800126,537341.123162217,3873784.7120048716,0.0,2937752.782020336,1676147.9992158497
 07/24  22:00:00,5987600.49759242,429935.92948619183,3098076.262145,0.0,814643.5095538931,1490987.4661300646
 07/24  23:00:00,4480826.709748462,333012.0599241316,2401640.670095559,0.0,230357.12290762636,1409231.0127830338
 07/24  24:00:00,3779691.465764596,260755.09308989803,1881467.447230932,0.0,230357.12290762636,1329287.2180003764
 07/25  01:00:00,3355337.242540044,218933.15945411008,1578878.9524248245,0.0,230357.12290762636,1249343.423217719
 07/25  02:00:00,3025560.2297824896,182052.17853021863,1310360.5149327652,0.0,230357.12290762636,1224965.8288761163
 07/25  03:00:00,2735039.8690301105,150208.68457792618,1076061.2424742817,0.0,230357.12290762636,1200588.2345345132
 07/25  04:00:00,2499990.304090855,122989.8685202403,876265.0878045924,0.0,230357.12290762636,1192553.6403226322
 07/25  05:00:00,2466520.6690324307,111056.78177182059,791191.0374653025,0.0,323852.27097033703,1177822.5434375084
 07/25  06:00:00,6040524.283876653,205710.7768142037,1466787.0601317314,0.0,1121475.4667871282,3187336.622344639
 07/25  07:00:00,20702057.0204755,325521.8508135879,2336063.4883156084,0.0,1795293.3667902052,16187655.795551402
 07/25  08:00:00,13792466.950593675,406952.1424692081,2952997.617631095,0.0,1767314.7688662023,8609371.74141673
 07/25  09:00:00,6554901.27349504,408235.2524482696,3017077.5561152305,0.0,1683378.9750941927,1398838.0035981871
 07/25  10:00:00,6405464.303122754,415652.244786822,3116084.6307786005,0.0,1457218.6418751664,1379288.332208539
 07/25  11:00:00,5830093.926839301,413458.92934228556,3143292.068769932,0.0,895315.1335681025,1352650.213245145
 07/25  12:00:00,6268193.486856811,440784.3680176678,3382037.835920388,0.0,1027047.6987936174,1398021.518594068
 07/25  13:00:00,6386390.886785405,473825.5054899233,3653839.0907971356,0.0,858010.3363360983,1382105.7274254342
 07/25  14:00:00,6737361.380483695,515546.3294028971,3971548.5264425306,0.0,858010.3363360983,1373645.961565357
 07/25  15:00:00,7208250.343045826,570596.6190504429,4370243.739845561,0.0,862673.4359900987,1384434.4826286556
 07/25  16:00:00,8274689.482296021,624745.3185438919,4716867.741608128,0.0,1346470.025092654,1554461.4599604877
 07/25  17:00:00,9079424.21562216,680192.0292882002,5021935.476615755,0.0,1566801.4837441794,1747897.1905865662
 07/25  18:00:00,9168933.490652174,655176.0408692494,4754771.668559003,0.0,1743999.2705961994,1932086.4097091919
 07/25  19:00:00,10836175.414447332,599812.2080822934,4303651.047631195,0.0,2121710.342570243,3701032.29453698
 07/25  20:00:00,9552312.009931216,534873.561541959,3813998.4436737094,0.0,2713923.9986283104,2335558.675809966
 07/25  21:00:00,8175397.902996282,468505.45784034685,3322646.1218935116,0.0,2550715.510738292,1655887.7391272802
 07/25  22:00:00,6081833.6584538575,375163.9215757664,2647634.173896483,0.0,1398929.8962001598,1506148.3365041756
 07/25  23:00:00,4584929.266967807,297347.26070942386,2087734.381487449,0.0,694801.8484460795,1398459.932286744
 07/25  24:00:00,3506112.577457531,233464.42644318074,1635179.2255705837,0.0,230357.12290762636,1329287.2180003764
 07/26  01:00:00,3053654.97479851,187111.08071011744,1309018.7634272831,0.0,230357.12290762636,1249343.423217719
 07/26  02:00:00,2729057.5799065474,149710.1347890588,1046199.908797983,0.0,230357.12290762636,1224965.8288761163
 07/26  03:00:00,2459870.562619371,119213.51287318575,831887.1077682825,0.0,230357.12290762636,1200588.2345345132
 07/26  04:00:00,2257225.0400938047,94841.25688133179,661648.4354464507,0.0,230357.12290762636,1192553.6403226322
 07/26  05:00:00,2169468.9368680953,84574.62128020028,592848.3169182858,0.0,230357.12290762636,1199090.8403745207
 07/26  06:00:00,5982450.486408934,163775.18851962307,1156281.0364983992,0.0,1417582.294816162,3185597.608775799
 07/26  07:00:00,5060809.331759353,221650.80246350035,1600546.017135613,0.0,1795293.3667902052,1385796.6263653394
 07/26  08:00:00,4932918.329071942,274313.89592366497,2042530.6602787448,0.0,1190256.1866836362,1369986.9059754573
 07/26  09:00:00,5013837.694177685,307651.2523455795,2352005.415190745,0.0,955935.4290701093,1350874.111332092
 07/26  10:00:00,5299435.302066317,339835.76696773956,2646674.0100201136,0.0,932619.9308001067,1343085.1408047306
 07/26  11:00:00,5711340.172060062,386716.5488688721,3051280.694464107,0.0,895315.1335681025,1352650.213245145
 07/26  12:00:00,6169949.399845448,435338.89600913215,3466032.8877371815,0.0,867336.5356440992,1380939.0149239674
 07/26  13:00:00,5694051.426695541,458044.99415576656,3674368.6767306393,0.0,230357.12290762636,1312670.4061646948
 07/26  14:00:00,6156546.4934225455,508512.73121776513,4086396.006395646,0.0,230357.12290762636,1312670.4061646948
 07/26  15:00:00,6636488.698245736,564185.6744430844,4517008.023411143,0.0,230357.12290762636,1304635.811952814
 07/26  16:00:00,7183379.787142266,621205.52139562,4921903.6107705375,0.0,230357.12290762636,1377768.5949776226
 07/26  17:00:00,7862815.167259587,672321.6843148866,5232216.897537447,0.0,397762.4004862455,1497916.1495335456
 07/26  18:00:00,9222936.817716204,690252.8694404595,5229573.216163913,0.0,1365588.7336740561,1854621.8975192457
 07/26  19:00:00,9409988.409940906,647568.7187657594,4751454.456472341,0.0,2121710.342570243,1779285.3705059395
 07/26  20:00:00,9424927.875155158,578863.6164431134,4140676.998474543,0.0,2713923.9986283104,1837505.931331921
 07/26  21:00:00,8981297.18346378,518489.84432760417,3671263.484503138,0.0,2937752.782020336,1676147.9992158497
 07/26  22:00:00,5108446.803066859,400860.4992343957,2847445.2548916116,0.0,230357.12290762636,1475826.5957559536
 07/26  23:00:00,4363556.818986811,321725.8371187878,2295657.002139252,0.0,230357.12290762636,1409231.0127830338
 07/26  24:00:00,3817283.0990166324,266994.55315345665,1912819.62041941,0.0,230357.12290762636,1329287.2180003764
 07/27  01:00:00,3405780.7986409487,226035.22969091596,1622220.4382889238,0.0,230357.12290762636,1249343.423217719
 07/27  02:00:00,3119847.7950040027,194343.97520089176,1392356.2834836051,0.0,230357.12290762636,1224965.8288761163
 07/27  03:00:00,2870410.5889834217,167425.54005942677,1194215.1069460919,0.0,230357.12290762636,1200588.2345345132
 07/27  04:00:00,2671120.070817684,144421.07150228374,1025963.651549378,0.0,230357.12290762636,1192553.6403226322
 07/27  05:00:00,2680476.1126449197,128603.22401529271,914409.8648172556,0.0,418280.0389638479,1156584.949461061
 07/27  06:00:00,3340018.0495000193,148014.43463648966,1061509.6092473087,0.0,825368.6387580944,1245911.0090591754
 07/27  07:00:00,3846606.5303940605,223427.34317757675,1628468.9262061233,0.0,621124.8739128711,1316062.8680927944
 07/27  08:00:00,4381221.010240832,279193.00985460903,2101142.6860602433,0.0,614130.2244318703,1330924.409683671
 07/27  09:00:00,5286587.371591892,334751.674078266,2597654.670872264,0.0,955935.4290701093,1350874.111332092
 07/27  10:00:00,4708182.405104853,352442.64204698894,2794829.568961624,0.0,230357.12290762636,1293332.6177149885
 07/27  11:00:00,4978747.550032233,379490.2965146416,3050189.93098114,0.0,230357.12290762636,1293332.6177149885
 07/27  12:00:00,5339492.527678911,413860.9506938049,3362301.9823817154,0.0,230357.12290762636,1312670.4061646948
 07/27  13:00:00,5762620.983464802,456663.5716505752,3744319.6560050924,0.0,230357.12290762636,1312670.4061646948
 07/27  14:00:00,6231300.3309539,506367.5007174372,4163295.074427329,0.0,230357.12290762636,1312670.4061646948
 07/27  15:00:00,6664482.484440774,556477.3150436806,4552710.169005584,0.0,230357.12290762636,1304635.811952814
 07/27  16:00:00,7595842.286024602,615548.755652794,4971393.2961167,0.0,548846.8292758628,1427908.467888386
 07/27  17:00:00,8642752.048659807,681417.8017244074,5393707.096912423,0.0,899978.233222103,1605050.8814134116
 07/27  18:00:00,8845009.340784194,687215.7311484846,5309158.996739767,0.0,988577.126648113,1777157.3853292996
 07/27  19:00:00,8125698.360086617,609712.4415199357,4578347.10894279,0.0,1175101.1128081344,1652568.1751891337
 07/27  20:00:00,9399389.969685053,566354.5598495584,4127648.1495979917,0.0,2713923.9986283104,1837505.931331921
 07/27  21:00:00,8494531.369082257,501103.15925581905,3609181.8865640145,0.0,2550715.510738292,1655887.7391272802
 07/27  22:00:00,6890789.20526786,431147.7031021094,3097587.437955588,0.0,1694337.259281094,1513759.474651796
 07/27  23:00:00,4515871.841520634,337711.89312477387,2431985.9686670885,0.0,230357.12290762636,1409231.0127830338
 07/27  24:00:00,3928630.7738336483,279052.1202916499,2012109.7280982323,0.0,230357.12290762636,1329287.2180003764
 07/28  01:00:00,3475178.2058597174,233231.95292662905,1684421.122271979,0.0,230357.12290762636,1249343.423217719
 07/28  02:00:00,3184437.304107504,201302.7138980787,1451678.8926841752,0.0,230357.12290762636,1224965.8288761163
 07/28  03:00:00,2933303.9693601476,174150.0390595048,1252075.8271169956,0.0,230357.12290762636,1200588.2345345132
 07/28  04:00:00,2746556.564718545,152556.39395882204,1093264.8229937006,0.0,230357.12290762636,1192553.6403226322
 07/28  05:00:00,2664347.2126321835,141929.01007042025,1016837.4935381082,0.0,230357.12290762636,1199090.8403745207
 07/28  06:00:00,3024225.7210287545,180005.4188125003,1291576.2433036487,0.0,230357.12290762636,1247846.029057727
 07/28  07:00:00,4650796.244017854,271719.4498851431,1959025.6601795112,0.0,1011892.6249181158,1338793.1184706
 07/28  08:00:00,5026861.547959447,337072.97901628364,2478796.888606865,0.0,806016.7751939922,1344068.7085490995
 07/28  09:00:00,4566436.876123454,347395.7001644657,2636561.6772968206,0.0,230357.12290762636,1301367.2119268696
 07/28  10:00:00,5498290.404067364,384506.0434638665,2985478.990682077,0.0,757054.2288269866,1330647.010032295
 07/28  11:00:00,8090573.614559921,439603.9488576482,3454187.9741498944,0.0,895315.1335681025,3274397.137276185
 07/28  12:00:00,22766014.826994777,564944.6955605374,4424985.351428431,0.0,867336.5356440992,16888446.17883064
 07/28  13:00:00,22427263.072861917,650785.9795108088,5100809.15729306,0.0,1330149.176303652,15326908.533017585
 07/28  14:00:00,8228474.450516935,593822.0671181595,4695373.451287772,0.0,1487528.7896261702,1433139.915748021
 07/28  15:00:00,8578865.952627685,633057.1435124269,4969081.70099952,0.0,1492191.889280171,1464233.1533044972
 07/28  16:00:00,8995586.214385096,671848.7974717666,5205478.791899364,0.0,1506181.1882421724,1579932.4996809338
 07/28  17:00:00,9327103.058679286,689541.5868149537,5258572.923351867,0.0,1566801.4837441794,1747897.1905865662
 07/28  18:00:00,9547933.820152948,686331.4690161993,5104308.408707083,0.0,1743999.2705961994,1932086.4097091919
 07/28  19:00:00,11005200.197972257,617861.1882261545,4463086.044983536,0.0,2121710.342570243,3701032.29453698
 07/28  20:00:00,9507254.447402073,536140.6413570178,3781208.5116835525,0.0,2713923.9986283104,2335558.675809966
 07/28  21:00:00,9041731.337952118,484302.90828421153,3370429.915224044,0.0,3324790.0533023803,1696408.2593044192
 07/28  22:00:00,7521083.234745227,412183.82376644237,2854530.6212852253,0.0,2574031.009008295,1536531.4831735275
 07/28  23:00:00,5194592.19109647,321820.6908331959,2227272.438280473,0.0,1156448.7141921325,1389231.8589295815
 07/28  24:00:00,3868840.258249662,244062.03516084584,1689812.754516665,0.0,573561.2574420656,1283579.6265943216
 07/29  01:00:00,3046161.8366667097,187342.24132282275,1297512.8243138206,0.0,244696.15434367798,1238786.0321506253
 07/29  02:00:00,2681302.6435056347,145106.84504088917,1004740.1009394955,0.0,230357.12290762636,1224965.8288761163
 07/29  03:00:00,2398492.8548703566,112579.80986653568,778834.9418201736,0.0,230357.12290762636,1200588.2345345132
 07/29  04:00:00,2062324.0735953446,75592.61146758481,523342.40478004573,0.0,232455.5177519266,1153108.9550600238
 07/29  05:00:00,4357855.243022083,101128.88663891118,699640.7438166664,0.0,370599.8450016924,3110353.0218233056
 07/29  06:00:00,2541769.7916527884,123480.04043731879,865645.6923028639,0.0,230357.12290762636,1247846.029057727
 07/29  07:00:00,6927446.622897219,238532.7813759108,1699364.7119072354,0.0,816508.7494154935,4103674.9896340948
 07/29  08:00:00,10887353.433016248,421273.05866214226,3051563.627401695,0.0,997903.3259561141,6355707.224403091
 07/29  09:00:00,5408938.854830509,357809.2963123365,2693564.854288299,0.0,955935.4290701093,1350874.111332092
 07/29  10:00:00,5743831.354115345,373342.61229066446,2867245.5716647482,0.0,1107486.1678251266,1355152.8712726666
 07/29  11:00:00,5770154.7770439405,398521.548573133,3096598.4609494684,0.0,895315.1335681025,1352650.213245145
 07/29  12:00:00,6060968.0905464245,430017.0554948886,3362373.418952401,0.0,867336.5356440992,1380939.0149239674
 07/29  13:00:00,6527895.954141002,463460.41607467335,3630970.8039302803,0.0,1015389.9496586162,1399464.557740619
 07/29  14:00:00,7585439.442377893,527826.1871593922,4118334.323107497,0.0,1487528.7896261702,1433139.915748021
 07/29  15:00:00,8059623.962886998,579992.8011330995,4502904.053638162,0.0,1492191.889280171,1464233.1533044972
 07/29  16:00:00,7631766.36251799,602450.356245101,4651786.192738781,0.0,867336.5356440992,1478048.3407991494
 07/29  17:00:00,7432316.826171827,585246.6438561572,4480868.048370344,0.0,732572.9556434839,1569339.304120123
 07/29  18:00:00,6833667.330874652,578119.7359281626,4321753.84896518,0.0,230357.12290762636,1622228.3609494073
 07/29  19:00:00,7121548.484482663,508492.3590521619,3683876.509777889,0.0,1175101.1128081344,1652568.1751891337
 07/29  20:00:00,6873672.35100097,436781.3692552684,3085532.719140365,0.0,1473539.4906641685,1737396.1520179438
 07/29  21:00:00,7566587.34130834,400173.8820223957,2794010.0075833113,0.0,2550715.510738292,1655887.7391272802
 07/29  22:00:00,7257813.229587387,377036.4651406989,2626407.9747531293,0.0,2574031.009008295,1536531.4831735275
 07/29  23:00:00,5024428.099403028,295859.48747939826,2083069.549940829,0.0,1156448.7141921325,1389231.8589295815
 07/29  24:00:00,3667352.693756954,241681.32850034296,1713361.9940653483,0.0,316624.46650663624,1317860.3201488627
 07/30  01:00:00,3129344.6212217873,194514.19141713646,1377305.2991435416,0.0,230357.12290762636,1249343.423217719
 07/30  02:00:00,2802182.413346176,157986.7450708166,1111048.1319558537,0.0,230357.12290762636,1224965.8288761163
 07/30  03:00:00,2530165.5872730357,127850.29736841742,893545.3479267154,0.0,230357.12290762636,1200588.2345345132
 07/30  04:00:00,2317430.209170495,102654.0694703595,714040.7919341138,0.0,230357.12290762636,1192553.6403226322
 07/30  05:00:00,2307672.980952875,84152.86216733838,587020.4178645308,0.0,417347.41903304774,1156554.2465004963
 07/30  06:00:00,3207968.5647417526,133687.8585875405,943786.7005379914,0.0,825368.6387580944,1245911.0090591754
 07/30  07:00:00,3253580.1674929536,203093.0639922262,1469274.8438734177,0.0,230357.12290762636,1293332.6177149885
 07/30  08:00:00,3880987.822994899,269525.5487780228,2020638.6591459971,0.0,230357.12290762636,1304635.811952814
 07/30  09:00:00,4308861.830293516,310818.9562791672,2418947.052940692,0.0,230357.12290762636,1301367.2119268696
 07/30  10:00:00,4673328.169001354,346464.5358394006,2765953.4390657125,0.0,230357.12290762636,1293332.6177149885
 07/30  11:00:00,5137190.295577852,393734.2362821048,3194388.7367592957,0.0,230357.12290762636,1293332.6177149885
 07/30  12:00:00,5597468.241810174,438372.38381576363,3595766.2633910207,0.0,230357.12290762636,1312670.4061646948
 07/30  13:00:00,6026545.674027214,483326.1093234032,3981581.808894676,0.0,230357.12290762636,1312670.4061646948
 07/30  14:00:00,7419416.879111942,561808.3699245593,4607341.984549116,0.0,858010.3363360983,1373645.961565357
 07/30  15:00:00,10489904.314640343,649742.8359053907,5274928.305747869,0.0,1177432.6626351348,3367498.44482088
 07/30  16:00:00,24156273.07734937,690252.8694404595,5545902.413708884,0.0,1506181.1882421724,16381791.668866994
 07/30  17:00:00,16765324.65532709,690252.8694404595,5496711.936409936,0.0,1566801.4837441794,8948960.330345051
 07/30  18:00:00,9991245.433397505,690252.8694404595,5348518.711904207,0.0,1743999.2705961994,2125574.480538108
 07/30  19:00:00,17231877.530604906,690252.8694404595,5125666.922248755,0.0,2121710.342570243,9184277.874718824
 07/30  20:00:00,10331177.477690756,689872.0910710888,4935918.126382164,0.0,2713923.9986283104,1837505.931331921
 07/30  21:00:00,10282026.192255966,631768.8641481292,4451415.942104185,0.0,3324790.0533023803,1696408.2593044192
 07/30  22:00:00,8450285.279879168,520340.710908652,3665424.7465114207,0.0,2574031.009008295,1536531.4831735275
 07/30  23:00:00,5340368.874517091,403550.5305720878,2850389.13043461,0.0,578690.6670614663,1401152.7024108164
 07/30  24:00:00,4177487.021959651,314527.90665169794,2225490.1898641866,0.0,230357.12290762636,1329287.2180003764
 07/31  01:00:00,3621671.0438529635,255659.49199550334,1808486.4211963513,0.0,230357.12290762636,1249343.423217719
 07/31  02:00:00,3236035.050362628,211355.2281804071,1491532.2858627145,0.0,230357.12290762636,1224965.8288761163
 07/31  03:00:00,2926916.7664367473,176420.86092177228,1241725.963537072,0.0,230357.12290762636,1200588.2345345132
 07/31  04:00:00,2684278.592209435,147652.54196730934,1035890.7024761037,0.0,230357.12290762636,1192553.6403226322
 07/31  05:00:00,2536383.5809930107,129808.85786192666,914528.7244614746,0.0,230357.12290762636,1199090.8403745207
 07/31  06:00:00,3740477.289283889,179647.22575054757,1283152.1506870235,0.0,973422.0527726113,1245041.5022747556
 07/31  07:00:00,5114799.30763128,275908.2227116426,2015480.6976428125,0.0,1403592.9958541607,1362294.8724179696
 07/31  08:00:00,4282392.563604516,313096.0012021879,2378472.947331448,0.0,230357.12290762636,1304635.811952814
 07/31  09:00:00,4798565.694778502,340023.51009892335,2685675.062213996,0.0,411751.6994482471,1313743.9367781752
 07/31  10:00:00,5963803.683089323,402032.7550679615,3248845.402942899,0.0,932619.9308001067,1343085.1408047306
 07/31  11:00:00,6405662.717567913,449442.90169489686,3682876.8871459328,0.0,895315.1335681025,1352650.213245145
 07/31  12:00:00,6912206.904057527,501022.1126219035,4142607.1753364885,0.0,867336.5356440992,1380939.0149239674
 07/31  13:00:00,7346881.576842478,546004.4441999387,4542150.842144193,0.0,858010.3363360983,1382105.7274254342
 07/31  14:00:00,6968022.701127322,579458.4592825628,4826926.4860356245,0.0,230357.12290762636,1312670.4061646948
 07/31  15:00:00,7413185.024618952,632093.7431630094,5225796.281064434,0.0,230357.12290762636,1304635.811952814
 07/31  16:00:00,7830249.408047048,676130.6916823285,5513848.061388612,0.0,230357.12290762636,1377768.5949776226
 07/31  17:00:00,11117897.887563154,690252.8694404595,5533436.164221061,0.0,1233389.8584831413,3598220.9600310293
 07/31  18:00:00,10650279.094681479,690252.8694404595,5382696.54553388,0.0,1743999.2705961994,2750430.30819241
 07/31  19:00:00,9347505.31583028,678954.8531337815,5090329.345062261,0.0,1175101.1128081344,2293150.4831994805
 07/31  20:00:00,8331494.421232387,598142.5299097489,4368458.918363255,0.0,1473539.4906641685,1737396.1520179438
 07/31  21:00:00,9220411.159756757,536664.0775432966,3892203.2275804225,0.0,2937752.782020336,1676147.9992158497
 07/31  22:00:00,5828866.714973225,441918.19547932147,3227083.842042864,0.0,522500.3162307598,1483407.030943009
 07/31  23:00:00,4736358.848687269,357661.9189993221,2632522.9499591757,0.0,230357.12290762636,1409231.0127830338
 07/31  24:00:00,4304022.111945228,309658.88564623427,2282053.8551077317,0.0,316624.46650663624,1317860.3201488627
 08/01  01:00:00,3846428.654459769,271964.56593171536,2001812.3963911138,0.0,287713.2486518329,1207113.8589493437
 08/01  02:00:00,3572382.7209118726,243332.44312975433,1795902.7414626125,0.0,230357.12290762636,1224965.8288761163
 08/01  03:00:00,3395960.5784717393,223996.2749364549,1663194.361557382,0.0,230357.12290762636,1200588.2345345132
