Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/11  05:00:00,2546344.414868964,0.00003666931227757329,204624.85051861327,0.0,72251.3951376197,2253704.2912024227
 06/11  06:00:00,3057690.3181354916,0.000039292063477877566,221807.5394857601,0.0,355382.87852243835,2465588.123626451
 06/11  07:00:00,3508905.940313426,0.000041757490906950066,239778.76365359698,0.0,320138.2955284775,2934503.155384087
 06/11  08:00:00,6126231.985597648,0.00005133899695117255,301736.5450316204,0.0,318669.7712370625,5491765.9943281645
 06/11  09:00:00,20061721.192976795,0.00010617424874805092,640590.798468134,0.0,306921.57690574223,19102279.396327503
 06/11  10:00:00,5400331.784373524,0.00009479171874787344,585040.4374774528,0.0,298110.431157252,4507807.799011052
 06/11  11:00:00,5561007.182284653,0.00010721334088903173,672733.6429180659,0.0,392830.2479535217,4489052.529965187
 06/11  12:00:00,6421695.2931330195,0.00011598338116762088,736667.9799830402,0.0,483144.49187554634,5196770.212085918
 06/11  13:00:00,20005671.804899536,0.0001513351302429953,965445.8089919179,0.0,376676.4807479563,18658862.95669184
 06/11  14:00:00,4798619.761471668,0.00014886163263517688,946328.5106223235,0.0,274614.0424946114,3572990.649889385
 06/11  15:00:00,4611047.246111995,0.0001562992664372427,984793.6286221573,0.0,274614.0424946114,3346526.9657663954
 06/11  16:00:00,4210949.743378704,0.0001540467250334015,956037.1601529252,0.0,277551.0910774415,2969266.527629449
 06/11  17:00:00,4482800.587783177,0.00015525878846862863,941232.3626405157,0.0,445697.122444463,3080107.2245693016
 06/11  18:00:00,4636922.326201153,0.00015630899318784,919096.0371588394,0.0,547759.5606978078,3149190.241142026
 06/11  19:00:00,6817803.047927604,0.00015630899318784,886035.9404575517,0.0,656430.3582625204,5247643.449908342
 06/11  20:00:00,5695087.126591917,0.0001402539336523281,769283.9387932408,0.0,835590.3218151545,4051442.247043236
 06/11  21:00:00,4198484.33895289,0.00012134589357578841,652154.2369927989,0.0,1032372.5768647692,2469222.195589324
 06/11  22:00:00,3385227.58849537,0.00009980682976493418,531176.0355306035,0.0,624122.8238513897,2191158.110213539
 06/11  23:00:00,2606245.852056691,0.00007752034439096234,409493.7466556383,0.0,108523.94513557103,2061386.9625571705
 06/11  24:00:00,2441178.3061721562,0.00005509132804977698,289214.02313762915,0.0,72251.3951376197,2060114.5530637782
 06/12  01:00:00,2368144.28671642,0.00004284163623736846,223975.41432319334,0.0,72251.3951376197,2052319.1424347279
 06/12  02:00:00,2278597.7605779218,0.00002726991186857753,142224.29882931674,0.0,72251.3951376197,2044523.7318056778
 06/12  03:00:00,2182566.1504570413,0.00002034727980199625,106180.23442756759,0.0,72251.3951376197,1984536.1860934692
 06/12  04:00:00,2289713.754188057,0.000014406377165294197,75276.37177089704,0.0,72251.3951376197,2122587.652487096
 06/12  05:00:00,2394616.119657209,0.000010088513481768548,52896.55533343929,0.0,72251.3951376197,2253704.2912024227
 06/12  06:00:00,2930064.9374259436,0.00001773424640119647,94182.15879776966,0.0,355382.87852243835,2465588.123626451
 06/12  07:00:00,3341603.271335949,0.0000295542831067179,161052.74939010156,0.0,258166.57043076307,2907898.225780024
 06/12  08:00:00,3884507.8903067512,0.00003790348449240296,213080.03706872856,0.0,72251.3951376197,3585116.783113038
 06/12  09:00:00,4706223.637717832,0.00005972049849697611,343880.94788577297,0.0,72251.3951376197,4278161.873465478
 06/12  10:00:00,4957068.621271877,0.0000848534560352202,492691.9562525782,0.0,72251.3951376197,4382752.15316385
 06/12  11:00:00,4920306.172720688,0.0000984538250608503,571297.553307523,0.0,72251.3951376197,4270366.462836428
 06/12  12:00:00,5013182.217642311,0.00011540791183644605,668591.8776101288,0.0,72251.3951376197,4267226.335706622
 06/12  13:00:00,6561483.084698601,0.00013513222507948776,783904.5263854378,0.0,122842.05697686762,5650049.942884675
 06/12  14:00:00,4686836.115606405,0.00014381801090128322,834544.8647621027,0.0,274614.0424946114,3572990.649889385
 06/12  15:00:00,4504229.654536882,0.00015248744234457338,877976.0370508558,0.0,274614.0424946114,3346526.9657663954
 06/12  16:00:00,4085700.772037682,0.00014641647907867987,830788.188819533,0.0,277551.0910774415,2969266.527629449
 06/12  17:00:00,11068035.521340678,0.00015519752045310234,864275.4191164938,0.0,499298.2590811118,9688697.965014236
 06/12  18:00:00,8195732.51341398,0.00015429633636043403,840339.7074524193,0.0,547759.5606978078,6786756.758063285
 06/12  19:00:00,4246881.455843056,0.0001430836726598904,761906.7616844327,0.0,656430.3582625204,2800851.036610139
 06/12  20:00:00,4139168.505774202,0.00010952342553975651,573374.1010645085,0.0,835590.3218151545,2691433.463984984
 06/12  21:00:00,3388270.0014794664,0.00009713298148465506,503284.10435052274,0.0,552165.133572053,2288085.4340751064
 06/12  22:00:00,2563047.70126803,0.00007019889327452204,360729.49168020056,0.0,72251.3951376197,2091296.1955799793
 06/12  23:00:00,2426081.3692067545,0.00005077902594424808,259078.81269473644,0.0,72251.3951376197,2067909.9636928285
 06/12  24:00:00,2304726.076336126,0.000030101946391622054,152761.79332658797,0.0,72251.3951376197,2060114.5530637782
 06/13  01:00:00,2201146.8380831936,0.000011256994476069206,56977.96572155099,0.0,72251.3951376197,2052319.1424347279
 06/13  02:00:00,2150349.5106097814,13976.048888446154,0.0,0.0,72251.3951376197,2044523.7318056778
 06/13  03:00:00,2208917.6225694604,61608.62308927202,0.0,0.0,72251.3951376197,2055459.269564531
 06/13  04:00:00,2294323.5412644045,109862.70010339865,0.0,0.0,72545.09999590271,2092317.4063870653
 06/13  05:00:00,2446467.214140095,133973.16636742008,0.0,0.0,116967.95981120749,2179762.209987828
 06/13  06:00:00,2885051.15390896,139904.7895820776,0.0,0.0,261397.32387187614,2468837.2639934556
 06/13  07:00:00,3297038.9230358424,116488.40111954935,0.0,0.0,258166.57043076307,2907898.225780024
 06/13  08:00:00,3765533.9030996854,94106.04989956613,0.0,0.0,72251.3951376197,3585116.783113038
 06/13  09:00:00,4418602.866925846,56260.17715350827,0.0,0.0,72251.3951376197,4278161.873465478
 06/13  10:00:00,4475387.482231686,11010.817297240828,0.0,0.0,72251.3951376197,4382752.15316385
 06/13  11:00:00,4381589.159589229,0.0000063830220912409626,32580.54026813391,0.0,72251.3951376197,4270366.462836428
 06/13  12:00:00,4455182.450804743,0.000021610680193021785,110592.11086635798,0.0,72251.3951376197,4267226.335706622
 06/13  13:00:00,3926402.7751757842,0.00002811283205989049,144166.93762405342,0.0,72251.3951376197,3705297.8840695107
 06/13  14:00:00,3957580.938493093,0.000037593421249034404,193044.59750387253,0.0,224023.3806553635,3535826.4019797766
 06/13  15:00:00,3855952.2333328584,0.000044723804167307064,229698.6159545966,0.0,274614.0424946114,3346526.9657663954
 06/13  16:00:00,7388208.45371085,0.00006367501968969097,326494.67421898665,0.0,277551.0910774415,6776067.723985905
 06/13  17:00:00,3337715.0479189213,0.00004081133473763993,208383.1477498283,0.0,284893.7125345167,2828674.3096201257
 06/13  18:00:00,7584091.203415035,0.00004095472510951091,207964.87328374034,0.0,488284.3268954989,6866965.5161486715
 06/13  19:00:00,3344004.5946911136,0.000030020219846235845,151343.0957156623,0.0,510312.1912667245,2654656.0085358266
 06/13  20:00:00,2980585.768760971,21617.72399368468,0.0,0.0,453774.00604724564,2466423.419920009
 06/13  21:00:00,2895536.4134088405,10550.516377029275,0.0,0.0,552165.133572053,2288085.4340751064
 06/13  22:00:00,2680952.8099062955,43774.650253671236,0.0,0.0,440557.2874245103,2157850.2534280824
 06/13  23:00:00,2266362.4981489433,69610.39282541066,0.0,0.0,108523.94513557103,2061386.9625571705
 06/13  24:00:00,2250550.611927285,98586.3289478494,0.0,0.0,72251.3951376197,2060114.5530637782
 06/14  01:00:00,2263738.7601536466,119569.88780326152,0.0,0.0,72251.3951376197,2052319.1424347279
 06/14  02:00:00,2273954.2510834346,137580.78936209957,0.0,0.0,72251.3951376197,2044523.7318056778
 06/14  03:00:00,2310333.33162781,163024.33214762164,0.0,0.0,72251.3951376197,2055459.269564531
 06/14  04:00:00,2277973.5482821534,183442.33084639086,0.0,0.0,73426.21457075173,2001506.6680869728
 06/14  05:00:00,2477622.3244754756,183857.62504839172,0.0,0.0,146632.1504977912,2131368.670955654
 06/14  06:00:00,2911458.537546457,166312.17321957488,0.0,0.0,261397.32387187614,2468837.2639934556
 06/14  07:00:00,3410059.482746108,140932.30612803713,0.0,0.0,320138.2955284775,2934503.155384087
 06/14  08:00:00,3838628.4937281986,73623.09422911005,0.0,0.0,133855.9891624804,3617089.7353871465
 06/14  09:00:00,4381028.655724407,18685.965952070088,0.0,0.0,72251.3951376197,4278161.873465478
 06/14  10:00:00,4512702.591949088,0.000009155503267865834,48325.927005486796,0.0,72251.3951376197,4382752.15316385
 06/14  11:00:00,4471729.739548063,0.000023056411504010233,122721.12021029496,0.0,72251.3951376197,4270366.462836428
 06/14  12:00:00,4535337.540741574,0.000035694608170131484,190747.20078910486,0.0,72251.3951376197,4267226.335706622
 06/14  13:00:00,4027969.5460351957,0.00004587703335659923,245733.70846570045,0.0,72251.3951376197,3705297.8840695107
 06/14  14:00:00,3780305.3590087993,0.00005196499842874707,279033.74725177645,0.0,72251.3951376197,3424333.658250951
 06/14  15:00:00,3548301.6033031605,0.00005898079223249492,316632.6288427773,0.0,72251.3951376197,3154304.9701912506
 06/14  16:00:00,7397632.6531592375,0.00008358374215222603,447523.31934760645,0.0,226226.16709248605,6715788.20227072
 06/14  17:00:00,3949651.8915730272,0.000076579762474736,408083.6665090444,0.0,445697.122444463,3080107.2245693016
 06/14  18:00:00,4111392.220562916,0.00007445262350641279,393565.93160245835,0.0,547759.5606978078,3149190.241142026
 06/14  19:00:00,3419403.8308851165,0.00007161380664215335,372898.92940312554,0.0,437253.10776882654,2581558.4944986706
 06/14  20:00:00,3499472.312661633,0.00004622941226301805,237091.08793167488,0.0,644682.1639312,2578928.4419524968
 06/14  21:00:00,3459169.3226349643,0.00004780784640161729,243511.32315187878,0.0,792268.8552184112,2378653.814832215
 06/14  22:00:00,2340905.3309497074,0.000027267093723252444,138587.12140481,0.0,72251.3951376197,2091296.1955799793
 06/14  23:00:00,2267307.977503037,0.000019744627995953345,100305.421022053,0.0,72251.3951376197,2067909.9636928285
 06/14  24:00:00,2208951.023918333,0.000011215153881976948,56986.740927682215,0.0,72251.3951376197,2060114.5530637782
 06/15  01:00:00,2159229.5497569935,0.0000029621784854276974,15060.677403646165,0.0,72251.3951376197,2052319.1424347279
 06/15  02:00:00,2141071.1584105375,4697.696689202414,0.0,0.0,72251.3951376197,2044523.7318056778
 06/15  03:00:00,2167740.8699224233,20431.870442235428,0.0,0.0,72251.3951376197,2055459.269564531
 06/15  04:00:00,2252416.472611989,37979.09020923567,0.0,0.0,72251.3951376197,2122587.652487096
 06/15  05:00:00,4830243.05976842,27560.894927897723,33653.86492264185,0.0,102062.43825334491,4651201.983690897
 06/15  06:00:00,11154997.395848848,0.00004032381303587243,208508.113345851,0.0,308390.10119715723,10623187.404803967
 06/15  07:00:00,11714061.512254957,0.000054767574654760015,288959.62458810466,0.0,320138.2955284775,11090477.866378099
 06/15  08:00:00,6713007.361961501,0.000041043807155999475,220476.91022625827,0.0,318669.7712370625,6159801.005507674
 06/15  09:00:00,4616580.6255498,0.000046524915912814305,254237.9357309373,0.0,72251.3951376197,4278161.873465478
 06/15  10:00:00,4822576.418947245,0.00006484321612610057,358199.7539479565,0.0,72251.3951376197,4382752.15316385
 06/15  11:00:00,4821806.0733125005,0.00008452917285272571,472797.4539132599,0.0,72251.3951376197,4270366.462836428
 06/15  12:00:00,4915461.8738900535,0.00010084426345081368,570871.5338724356,0.0,72251.3951376197,4267226.335706622
 06/15  13:00:00,4451039.602436265,0.00011701534494031179,668803.7647956316,0.0,72251.3951376197,3705297.8840695107
 06/15  14:00:00,4252606.866084901,0.00013063938646901857,751335.2542492035,0.0,72251.3951376197,3424333.658250951
 06/15  15:00:00,4052964.402667145,0.00014261457895354976,821295.4281231279,0.0,72251.3951376197,3154304.9701912506
 06/15  16:00:00,3611241.105899563,0.00014013173146653122,802746.3054882612,0.0,72251.3951376197,2728148.4407687085
 06/15  17:00:00,3506765.822294916,0.00013855365184953575,785598.7879001558,0.0,125411.97448684394,2579991.1817957237
 06/15  18:00:00,3920806.398283435,0.00014320491026810367,796984.7298627041,0.0,309858.6254885723,2793086.5557427835
 06/15  19:00:00,3806026.044500584,0.00014010824334686206,759521.1429500983,0.0,437253.10776882654,2581558.4944986706
 06/15  20:00:00,4171876.773085705,0.00011412227358483025,606082.3683714126,0.0,835590.3218151545,2691433.463984984
 06/15  21:00:00,3592279.3345971056,0.00010267397992827829,541899.3739770191,0.0,672290.4206098028,2333354.2105229585
 06/15  22:00:00,2657429.3492632816,0.0000861922132443183,455111.1396594592,0.0,72251.3951376197,2091296.1955799793
 06/15  23:00:00,2540401.8825495304,0.00007085294865939478,373399.3260174384,0.0,72251.3951376197,2067909.9636928285
 06/15  24:00:00,2445250.5326658413,0.00005598496099622823,293286.24963042024,0.0,72251.3951376197,2060114.5530637782
 06/16  01:00:00,2370242.4319394133,0.000043367615972888276,226073.55954566033,0.0,72251.3951376197,2052319.1424347279
 06/16  02:00:00,2306593.6764446264,0.00003286499177225711,170646.26544647073,0.0,72251.3951376197,2044523.7318056778
 06/16  03:00:00,2270727.9373479644,0.00002395053452175654,123844.98859987005,0.0,72251.3951376197,2055459.269564531
 06/16  04:00:00,2302268.4112050366,0.000017032228833618567,87831.02878525092,0.0,72251.3951376197,2122587.652487096
 06/16  05:00:00,2419657.558547159,0.000018181895941306673,94013.26586094574,0.0,102062.43825334491,2204409.570392693
 06/16  06:00:00,2889998.2133325073,0.000026880484998858613,141017.39217434582,0.0,261397.32387187614,2468837.2639934556
 06/16  07:00:00,8056009.913454971,0.0000551067162756502,298114.29044277663,0.0,320138.2955284775,7420289.246430794
 06/16  08:00:00,9632070.661469067,0.00007557139689677216,420283.48499240814,0.0,318669.7712370625,8877779.57794643
 06/16  09:00:00,5240385.628840206,0.00007501510571000542,429098.3739343037,0.0,365295.41748948983,4433210.314660069
 06/16  10:00:00,5690717.667380305,0.00009051107901219571,528439.083652947,0.0,522794.6477437523,4629258.717748031
 06/16  11:00:00,5744384.965067443,0.00011390237219735615,677523.5838043536,0.0,499298.2590811118,4560746.309971366
 06/16  12:00:00,5883140.54118176,0.0001311387562705105,791032.3620561889,0.0,483144.49187554634,4603851.0780463535
 06/16  13:00:00,5408362.148433972,0.00014443737655305154,880732.7828185577,0.0,478738.9190013013,4044203.888153189
 06/16  14:00:00,4974212.570382108,0.0001545023743481057,948036.1832939739,0.0,375942.2186022488,3645547.610014896
 06/16  15:00:00,4588122.11766854,0.00015630899318784,961868.5001786929,0.0,274614.0424946114,3346526.9657663954
 06/16  16:00:00,6988544.06731726,0.00015630899318784,961326.0449950071,0.0,380347.79147649393,5638775.26632461
 06/16  17:00:00,4641217.088569626,0.00015630899318784,961810.7043834954,0.0,499298.2590811118,3163918.1962190266
 06/16  18:00:00,4662860.633375069,0.00015630899318784,945460.3950888,0.0,547759.5606978078,3149190.241142026
 06/16  19:00:00,4385181.2005811455,0.00015630899318784,902336.7601895193,0.0,656430.3582625204,2800851.036610139
 06/16  20:00:00,4372183.946315906,0.00014698617746613312,809797.9476171046,0.0,835590.3218151545,2691433.463984984
 06/16  21:00:00,4245975.123342179,0.0001307368437346662,702627.3766650073,0.0,1032372.5768647692,2469222.195589324
 06/16  22:00:00,3633570.6486434788,0.00010628225574523765,565202.006996166,0.0,807688.360278269,2224465.9669989953
 06/16  23:00:00,2872965.082527293,0.00008865888939069717,467969.76467633643,0.0,364194.0242709286,2015664.2988847562
 06/16  24:00:00,2530820.063704765,0.00007159751786768163,375258.131686724,0.0,180628.48784404926,1955335.1093243565
 06/17  01:00:00,2274119.0780594745,0.000055063391990197345,286843.7627086282,0.0,108377.09270642955,1859299.887811315
 06/17  02:00:00,2171333.2845028634,0.00004151026739380216,215311.81771898843,0.0,72251.3951376197,1864597.7875827511
 06/17  03:00:00,2301997.8234683843,0.000029981079558917823,155114.87471425912,0.0,72251.3951376197,2055459.269564531
 06/17  04:00:00,2331783.42192082,0.00002271021365670165,117346.03949535634,0.0,72251.3951376197,2122587.652487096
 06/17  05:00:00,2478445.4770623413,0.00002561573323296436,133317.50667468965,0.0,72251.3951376197,2253704.2912024227
 06/17  06:00:00,2749174.0531799565,0.00003439927512483993,182840.88001452375,0.0,72251.3951376197,2475335.5447274647
 06/17  07:00:00,3146812.423944641,0.000041581532564518886,229009.5107997877,0.0,72251.3951376197,2828083.4369678358
 06/17  08:00:00,3978483.6424617195,0.00005289458083131922,305777.63694057224,0.0,72251.3951376197,3585116.783113038
 06/17  09:00:00,5225249.595419523,0.00008315926190371651,502637.2550506608,0.0,306921.57690574223,4402909.240698633
 06/17  10:00:00,5862479.876944223,0.00011233766604236927,700201.2931950397,0.0,522794.6477437523,4629258.717748031
 06/17  11:00:00,5726221.92913374,0.00013147233375105546,837522.338986849,0.0,392830.2479535218,4489052.529965187
 06/17  12:00:00,6068976.040689586,0.00015063306771577286,976867.8615445212,0.0,483144.49187554634,4603851.0780463535
 06/17  13:00:00,5553357.167371935,0.00015630899318784,1025727.8017446483,0.0,478738.9190013013,4044203.888153189
 06/17  14:00:00,5143618.279387689,0.00015630899318784,1030499.3241811737,0.0,426606.3066560675,3681826.090077651
 06/17  15:00:00,4657634.289203282,0.00015630899318784,1031380.6717134346,0.0,274614.0424946114,3346526.9657663954
 06/17  16:00:00,4287776.97934338,0.00015630899318784,1032864.396115338,0.0,277551.0910774415,2969266.527629449
 06/17  17:00:00,4444239.163117801,0.00015630899318784,1039656.9955044177,0.0,392095.9858078143,2996296.252919576
 06/17  18:00:00,4739563.001838755,0.00015630899318784,1022162.7635524852,0.0,547759.5606978078,3149190.241142026
 06/17  19:00:00,4451329.691842802,0.00015630899318784,968485.2514511754,0.0,656430.3582625204,2800851.036610139
 06/17  20:00:00,5757406.341782702,0.00015630899318784,918945.7763041753,0.0,835590.3218151545,3967508.0307553858
 06/17  21:00:00,4417255.952439023,0.0001530234575500473,873908.2057395644,0.0,1032372.5768647692,2469222.195589324
 06/17  22:00:00,3833704.012513377,0.0001365345273745723,765335.370835812,0.0,807688.360278269,2224465.9669989953
 06/17  23:00:00,3019839.6627460467,0.00011696126878068367,645019.0370858028,0.0,327480.91698555276,2022202.7139511164
 06/17  24:00:00,2686702.774314138,0.00009802698526131318,532953.3111480701,0.0,99345.66831422708,2034805.4599757758
 06/18  01:00:00,2583382.280418939,0.00008173058177140173,439213.4079868231,0.0,72251.3951376197,2052319.1424347279
 06/18  02:00:00,2496913.650915927,0.00006766830068735512,360540.18912692333,0.0,72251.3951376197,2044523.7318056778
 06/18  03:00:00,3638151.9913516124,0.000057642571082830197,305004.7237346533,0.0,72251.3951376197,3241297.537643659
 06/18  04:00:00,7062115.813951334,0.00003490777813296511,184008.60931577595,0.0,73426.21457075173,6785082.65525186
 06/18  05:00:00,2543176.3513637343,0.00004522693492459981,240424.1423928348,0.0,131873.4813690701,2155114.849582963
 06/18  06:00:00,3137652.6637229947,0.000055377449231840334,301769.8850571773,0.0,355382.87852243835,2465588.123626451
 06/18  07:00:00,6203851.416211175,0.00007017275458809071,398914.6142355254,0.0,382550.5779136165,5407900.498286353
 06/18  08:00:00,9708567.729855774,0.00009901831610177402,591636.2519227688,0.0,257065.17721220182,8845806.625672322
 06/18  09:00:00,5008448.926001843,0.00010273127311778599,646106.2361267746,0.0,72251.3951376197,4278161.873465478
 06/18  10:00:00,5275754.730702266,0.00012500179257758054,811378.0656428197,0.0,72251.3951376197,4382752.15316385
 06/18  11:00:00,5299408.940241538,0.00014387586866293213,950400.3207829499,0.0,72251.3951376197,4270366.462836428
 06/18  12:00:00,5384086.864313286,0.0001557871809991445,1039496.524240724,0.0,72251.3951376197,4267226.335706622
 06/18  13:00:00,4829888.788732879,0.00015630899318784,1047652.9510529521,0.0,72251.3951376197,3705297.8840695107
 06/18  14:00:00,4549638.146488812,0.00015630899318784,1048366.534627445,0.0,72251.3951376197,3424333.658250951
 06/18  15:00:00,6474395.788012522,0.00015630899318784,1043951.2586982277,0.0,224463.937942788,5200867.982142665
 06/18  16:00:00,4732107.582435822,0.00015630899318784,1034149.8943819669,0.0,483144.49187554634,3206718.231657158
 06/18  17:00:00,4697482.041524624,0.00015630899318784,1018501.7080945375,0.0,499298.2590811118,3163918.1962190266
 06/18  18:00:00,4709693.061051546,0.00015630899318784,991866.7720092325,0.0,547759.5606978078,3149190.241142026
 06/18  19:00:00,4433515.944666823,0.00015630899318784,948541.2504949747,0.0,656430.3582625204,2800851.036610139
 06/18  20:00:00,4018329.603001128,0.00015630899318784,907654.9681193118,0.0,549228.0849892228,2522675.9309362527
 06/18  21:00:00,3588287.8958494132,0.00015303707727975976,868580.0375824304,0.0,432186.6989634447,2242785.8297658497
 06/18  22:00:00,2960593.6168003664,0.00013494701623383465,758275.4071477894,0.0,72251.3951376197,2091296.1955799793
 06/18  23:00:00,2811897.2634138865,0.00011579232961912437,644894.7068368548,0.0,72251.3951376197,2067909.9636928285
 06/18  24:00:00,2707867.0431779223,0.00010066652728704709,555902.7600978202,0.0,72251.3951376197,2060114.5530637782
 06/19  01:00:00,2625425.4212325304,0.00008772467071115232,481256.54879442,0.0,72251.3951376197,2052319.1424347279
 06/19  02:00:00,2551750.7726691114,0.00007615078459660497,415377.31087162555,0.0,72251.3951376197,2044523.7318056778
 06/19  03:00:00,2478812.738215876,0.00006097426968852302,331503.7386747132,0.0,72251.3951376197,2055459.269564531
 06/19  04:00:00,2383242.904227454,0.00005305965147020059,288711.6867386325,0.0,73426.21457075173,2001506.6680869728
 06/19  05:00:00,2586619.79589458,0.000049802503809191545,274125.748072103,0.0,116967.95981120749,2179762.209987828
 06/19  06:00:00,2967527.160559777,0.0000553693895124302,313704.6201776496,0.0,166824.3595047479,2472086.40436046
 06/19  07:00:00,3662683.1699020774,0.00006681125944972839,393555.99321719527,0.0,320138.2955284775,2934503.155384087
 06/19  08:00:00,4229955.451911267,0.00007583675049299172,464950.0523363415,0.0,133855.9891624804,3617089.7353871465
 06/19  09:00:00,5009905.655724321,0.00010212376692224762,647562.9658498592,0.0,72251.3951376197,4278161.873465478
 06/19  10:00:00,5285338.377137464,0.0001263926732892673,820961.7120766258,0.0,72251.3951376197,4382752.15316385
 06/19  11:00:00,5319743.034091366,0.0001466783474863692,970734.414629977,0.0,72251.3951376197,4270366.462836428
 06/19  12:00:00,5392694.956165032,0.00015630899318784,1048104.6160919487,0.0,72251.3951376197,4267226.335706622
 06/19  13:00:00,5026345.624215073,0.00015630899318784,1058186.5479050288,0.0,173432.71881611555,3790039.7990211323
 06/19  14:00:00,4564351.529134678,0.00015630899318784,1063079.9172733098,0.0,72251.3951376197,3424333.658250951
 06/19  15:00:00,4295559.126633605,0.00015630899318784,1063890.152075894,0.0,72251.3951376197,3154304.9701912506
 06/19  16:00:00,4314407.0076547405,0.00015630899318784,1059494.424426699,0.0,277551.0910774415,2969266.527629449
 06/19  17:00:00,4177404.3969019614,0.00015630899318784,1048072.4966173706,0.0,284893.7125345167,2828674.3096201257
 06/19  18:00:00,4742761.6889274595,0.00015630899318784,1024935.399885146,0.0,547759.5606978078,3149190.241142026
 06/19  19:00:00,4470580.866222857,0.00015630899318784,985606.1720510084,0.0,656430.3582625204,2800851.036610139
 06/19  20:00:00,4513389.820848687,0.00015630899318784,947595.4160922074,0.0,835590.3218151545,2691433.463984984
 06/19  21:00:00,3482096.481744949,0.00015630899318784,927666.6623925585,0.0,312208.26435483637,2197486.225456593
 06/19  22:00:00,3062711.9556104857,0.00014680299911737262,860393.7459460527,0.0,72251.3951376197,2091296.1955799793
 06/19  23:00:00,2922617.6145260734,0.0001306711233258818,755615.0579341629,0.0,72251.3951376197,2067909.9636928285
 06/19  24:00:00,2811234.163447984,0.00011530681186384258,659269.8803532415,0.0,72251.3951376197,2060114.5530637782
 06/20  01:00:00,2725225.742354001,0.00010233973876239479,581056.8699012761,0.0,72251.3951376197,2052319.1424347279
 06/20  02:00:00,2652481.8468789887,0.00009139713531521809,516108.3850662557,0.0,72251.3951376197,2044523.7318056778
 06/20  03:00:00,2607690.7301338953,0.00008203531188101183,460381.73057167145,0.0,72251.3951376197,2055459.269564531
 06/20  04:00:00,2585311.5623275735,0.00006624771797905225,370874.17985857243,0.0,72251.3951376197,2122587.652487096
 06/20  05:00:00,2661800.258858462,0.00006984419585466948,394998.087857299,0.0,190908.1578839545,2060130.1350737251
 06/20  06:00:00,3231258.5971184913,0.00007603569999929284,440744.0255737941,0.0,308390.10119715723,2467212.693809953
 06/20  07:00:00,8395897.59712903,0.00010596167295929437,640984.3293582903,0.0,320138.2955284775,7420289.246430794
 06/20  08:00:00,12786705.226374868,0.0001367343026161454,865725.1157450323,0.0,133855.9891624804,11773064.446381161
 06/20  09:00:00,13530320.434093429,0.0001539993950395852,1012003.0331730763,0.0,72251.3951376197,12434136.584459493
 06/20  10:00:00,5918416.7783196885,0.00015548879308065086,1046241.3776800532,0.0,72251.3951376197,4790550.888713551
 06/20  11:00:00,5417269.099045831,0.00015630899318784,1068260.4795748093,0.0,72251.3951376197,4270366.462836428
 06/20  12:00:00,5424093.886055845,0.00015630899318784,1079503.5459827618,0.0,72251.3951376197,4267226.335706622
 06/20  13:00:00,4869802.6977203665,0.00015630899318784,1087566.8600404402,0.0,72251.3951376197,3705297.8840695107
 06/20  14:00:00,4591499.734795293,0.00015630899318784,1090228.1229339251,0.0,72251.3951376197,3424333.658250951
 06/20  15:00:00,6618231.01827511,0.00015630899318784,1088684.3570096544,0.0,275495.1570694605,5248938.894967154
 06/20  16:00:00,4788766.149839207,0.00015630899318784,1090808.461785351,0.0,483144.49187554634,3206718.231657158
 06/20  17:00:00,4773122.363122461,0.00015630899318784,1094142.0296923749,0.0,499298.2590811118,3163918.1962190266
 06/20  18:00:00,4787477.541941669,0.00015630899318784,1069651.252899356,0.0,547759.5606978078,3149190.241142026
 06/20  19:00:00,4503345.815058345,0.00015630899318784,1018371.1208864963,0.0,656430.3582625204,2800851.036610139
 06/20  20:00:00,4234218.410227405,0.00015630899318784,971837.1853873681,0.0,644682.1639312,2578928.4419524963
 06/20  21:00:00,3826151.9860030804,0.00015630899318784,941166.0888149608,0.0,552165.133572053,2288085.4340751064
 06/20  22:00:00,3498700.9350374495,0.0001463158021516584,861522.7752385092,0.0,440557.2874245103,2157850.2534280824
 06/20  23:00:00,3037130.8765478707,0.0001294107820876548,751130.1245080472,0.0,217341.59512942508,2041817.959150197
 06/20  24:00:00,2812620.6319372393,0.00011460059817947577,657085.9886659929,0.0,126439.94149083445,2009496.3668877736
 06/21  01:00:00,2724696.2719722055,0.00010230973875476741,580527.39951951,0.0,72251.3951376197,2052319.1424347279
 06/21  02:00:00,2651267.095030004,0.00009164112671781776,514893.6332170281,0.0,72251.3951376197,2044523.7318056778
 06/21  03:00:00,2569295.325446142,0.00008214600156467265,457447.8676193386,0.0,72251.3951376197,2019997.7278290002
 06/21  04:00:00,2626422.1789326454,0.00007441124384132463,411984.79645548045,0.0,72251.3951376197,2122587.652487096
 06/21  05:00:00,4675758.742326258,0.00008103773496882251,451141.75428619044,0.0,102062.43825334491,4106790.671732046
 06/21  06:00:00,3378558.3989165956,0.0000794200767387236,451939.2059431779,0.0,449368.4331730006,2462338.9832594465
 06/21  07:00:00,3674961.6120861666,0.00008345997921528757,493970.5327989893,0.0,258607.12771818758,2907898.225780024
