Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/23  04:00:00,614.8476270402185,113.26167484732227,728.1093018875407,2621193.486795147,0.00007438013044963139,407742.02937598,0.0,72251.3951376197,2121743.9160732264
 07/23  05:00:00,637.8610634619617,103.20392355227189,741.0649870142337,2667833.953251241,0.00006739735191693473,371534.12472078146,0.0,130845.51436507957,2149804.805251117
 07/23  06:00:00,759.9146118205923,120.92048139988349,880.8350932204758,3171006.335593713,0.00007738228614809906,435313.7329621982,0.0,258460.27528904603,2462428.737815349
 07/23  07:00:00,832.2455868666384,134.18213929010088,966.4277261567393,3479139.8141642613,0.0000828139064427067,483055.70136154926,0.0,133488.85808962662,2848214.6248790976
 07/23  08:00:00,1017.35183776601,151.6826278799972,1169.0344656460072,4208524.076325626,0.00008913710779604594,546057.4602788528,0.0,72251.3951376197,3576257.550767407
 07/23  09:00:00,1208.1929519175303,200.46131597985473,1408.654267897385,5071155.364430586,0.00011277892878046794,721660.7374146982,0.0,72251.3951376197,4265400.3602057
 07/23  10:00:00,1236.3650961388048,265.37156376610614,1501.736659904911,5406251.975657679,0.00014502142142508554,955337.6294129606,0.0,72251.3951376197,4369357.837593671
 07/23  11:00:00,1204.5002056090912,291.6380899116982,1496.1382955207896,5386097.863874842,0.00015630899318784,1049897.1235258048,0.0,72251.3951376197,4257604.949576649
 07/23  12:00:00,1228.3371988942117,295.580498264715,1523.9176971589268,5486103.709772136,0.00015630899318784,1064089.7935966651,0.0,122107.7948311601,4294830.604805234
 07/23  13:00:00,1047.9749447875838,298.0252165022779,1346.0001612898618,4845600.580643502,0.00015630899318784,1072890.7792518914,0.0,72251.3951376197,3695805.8494134787
 07/23  14:00:00,970.3687725535411,298.3201845809429,1268.688957134484,4567280.245684143,0.00015630899318784,1073952.6643350855,0.0,72251.3951376197,3416423.629370925
 07/23  15:00:00,895.8884420988553,296.7963981703894,1192.6848402692447,4293665.424969281,0.00015630899318784,1068467.0332570928,0.0,72251.3951376197,3147871.4800354927
 07/23  16:00:00,922.1483536192361,293.97340566973503,1216.1217592889711,4378038.333440296,0.00015630899318784,1058304.260254737,0.0,122107.7948311601,3189590.043925375
 07/23  17:00:00,2337.9162967056236,289.17692518215796,2627.0932218877815,9457535.598796014,0.00015630899318784,1041036.9304994597,0.0,280488.1396602716,8120361.019633106
 07/23  18:00:00,943.9136694922237,282.8116665651013,1226.725336057325,4416211.20980637,0.00015630899318784,1018121.9994780556,0.0,422200.7337818224,2955163.45116055
 07/23  19:00:00,961.0344520929523,274.1898507099985,1235.2243028029507,4446807.490090623,0.00015630899318784,987083.4623996856,0.0,650556.2610968603,2781675.386031112
 07/23  20:00:00,984.9884695092617,266.8628049049356,1251.8512744141972,4506664.58789111,0.00015630899318784,960706.0975014593,0.0,831184.7489409095,2676284.408723115
 07/23  21:00:00,934.2963591107412,264.1560296578595,1198.4523887686005,4314428.599566962,0.00015630899318784,950961.706611985,0.0,908282.2742401987,2410773.8502092566
 07/23  22:00:00,729.5307383382824,257.66893756890437,987.1996759071867,3553918.833265872,0.00015406598974986577,927608.1750939898,0.0,437620.2388416802,2150201.0866068183
 07/23  23:00:00,601.8031718568818,229.47303633495608,831.2762081918379,2992594.3494906165,0.00013943503390951884,826102.9306664069,0.0,72251.3951376197,2067593.562537627
 07/23  24:00:00,597.6404703278159,197.9918652710096,795.6323355988254,2864276.408155772,0.00012208712920109175,712770.7148535475,0.0,72251.3951376197,2059798.1519085767
 07/24  01:00:00,595.475078486413,182.20704919375893,777.682127680172,2799655.659648619,0.00011380001679278167,655945.3769837322,0.0,72251.3951376197,2052002.7412795264
 07/24  02:00:00,593.3096866450102,164.33042349564062,757.6401101406507,2727504.396506343,0.00010405106505550056,591589.5244802551,0.0,72251.3951376197,2044207.3306504763
 07/24  03:00:00,596.3180396192101,148.76945077846182,745.0874903976719,2682314.9654316194,0.00009539333426352623,535570.0227070692,0.0,72251.3951376197,2055037.4013575965
 07/24  04:00:00,614.8476270402185,137.02356687803353,751.8711939182521,2706736.2981057074,0.00008825305142690231,493284.8406726676,0.0,72251.3951376197,2121743.9160732264
 07/24  05:00:00,650.0064415030284,127.26322667922219,777.2696681822506,2798170.805456103,0.00008154497163694083,458147.6159636549,0.0,72251.3951376197,2252122.2854264174
 07/24  06:00:00,759.9146118205923,134.8503530523278,894.7649648729201,3221153.8735425123,0.00008541938194650523,485461.27090296074,0.0,258460.27528904603,2462428.737815349
 07/24  07:00:00,856.1370316276257,140.44717731734266,996.5842089449683,3587703.1522018854,0.0000876429409564058,505609.83825479064,0.0,194726.32104163355,2872986.3630666453
 07/24  08:00:00,1017.35183776601,150.9072951157008,1168.2591328817107,4205732.878374158,0.00009230001236102807,543266.262324223,0.0,72251.3951376197,3576257.550767407
 07/24  09:00:00,1208.1929519175303,181.8238117077672,1390.0167636252977,5004060.349051071,0.00010821651053396703,654565.7220397454,0.0,72251.3951376197,4265400.3602057
 07/24  10:00:00,1236.3650961388048,229.5740844700062,1465.939180608811,5277381.050191719,0.00013258457684694986,826466.7039594376,0.0,72251.3951376197,4369357.837593671
 07/24  11:00:00,1204.5002056090912,267.0942635668708,1471.594469175962,5297740.089033463,0.00015048237325634956,961539.3486902525,0.0,72251.3951376197,4257604.949576649
 07/24  12:00:00,1203.3047780608247,281.892423036183,1485.1972010970078,5346709.923949229,0.00015630899318784,1014812.7227739498,0.0,72251.3951376197,4254570.289498581
 07/24  13:00:00,1047.9749447875838,285.21478930376185,1333.1897340913456,4799483.042728844,0.00015630899318784,1026773.2413372338,0.0,72251.3951376197,3695805.8494134787
 07/24  14:00:00,970.3687725535411,288.34590603484446,1258.7146785883856,4531372.842918189,0.00015630899318784,1038045.2615691312,0.0,72251.3951376197,3416423.629370925
 07/24  15:00:00,895.8884420988553,289.52557535243295,1185.4140174512881,4267490.462824638,0.00015630899318784,1042292.0711124495,0.0,72251.3951376197,3147871.4800354927
 07/24  16:00:00,779.037163684693,287.5360094127227,1066.5731730974157,3839663.423150697,0.00015630899318784,1035129.6337294928,0.0,72251.3951376197,2724246.1598545606
 07/24  17:00:00,939.335264947356,284.0268850255146,1223.3621499728706,4404103.739902334,0.00015630899318784,1022496.7859355437,0.0,384826.7905653098,2981130.6543983063
 07/24  18:00:00,1474.3221398020642,278.2900807042559,1752.6122205063202,6309403.993822752,0.00015630899318784,1001844.2903790122,0.0,538948.4149493176,4747886.263108481
 07/24  19:00:00,6657.802330102822,272.7363767433825,6930.538706846205,24949939.344646335,0.00015630899318784,981850.9561198677,0.0,650556.2610968603,23290039.746866643
 07/24  20:00:00,1471.8101815346945,270.5609193662617,1742.371100900956,6272535.963243443,0.00015630899318784,974019.3095622332,0.0,641745.1153483702,4618282.205607213
 07/24  21:00:00,617.5646608804752,268.5573563045507,886.1220171850259,3190039.2618660936,0.0001561470588077097,966806.4825402353,0.0,72251.3951376197,2106570.6156828785
 07/24  22:00:00,611.5890339254765,248.11897690972194,859.7080108351985,3094948.8390067145,0.00014557033218940514,893228.3167294287,0.0,72251.3951376197,2090979.7944247779
 07/24  23:00:00,601.8031718568818,224.1997351347004,826.0029069915822,2973610.465169696,0.00013305558783072814,807119.0463518657,0.0,72251.3951376197,2067593.562537627
 07/24  24:00:00,597.6404703278159,204.85780966225207,802.498279990068,2888993.807964245,0.00012316970711201262,737488.1146609378,0.0,72251.3951376197,2059798.1519085767
 07/25  01:00:00,595.475078486413,187.67854474671114,783.1536232331243,2819353.0436392473,0.00011411429880558616,675642.7609740458,0.0,72251.3951376197,2052002.7412795264
 07/25  02:00:00,593.3096866450102,173.5644821450824,766.8741687900925,2760747.007644333,0.00010643103404709073,624832.1356158655,0.0,72251.3951376197,2044207.3306504763
 07/25  03:00:00,596.3180396192101,161.3752842341294,757.6933238533395,2727695.9658720223,0.00009971909697149283,580951.0231431468,0.0,72251.3951376197,2055037.4013575965
 07/25  04:00:00,614.8476270402185,150.62451813061398,765.4721451708325,2755699.722614997,0.00009377769250887534,542248.2651764326,0.0,72251.3951376197,2121743.9160732264
 07/25  05:00:00,650.0064415030284,138.3744564293256,788.3808979323541,2838171.232556475,0.0000865127960013891,498148.0430590593,0.0,72251.3951376197,2252122.2854264174
 07/25  06:00:00,735.4640261838721,135.90648273907604,871.3705089229481,3136933.832122613,0.00008477253315836485,489263.3377759013,0.0,165355.83521333284,2467511.069598869
 07/25  07:00:00,856.1370316276256,140.28819116802367,996.4252227956492,3587130.802064338,0.00008670186919604752,505037.48811818345,0.0,194726.32104163355,2872986.3630666453
 07/25  08:00:00,1042.5347198756197,148.85045504022006,1191.3851749158396,4288986.629697022,0.00009034974705645561,535861.6380544424,0.0,132754.5959439191,3606412.7255557016
 07/25  09:00:00,1208.1929519175303,177.39383813599187,1385.5867900535222,4988112.44419268,0.00010513659587732245,638617.817184434,0.0,72251.3951376197,4265400.3602057
 07/25  10:00:00,1236.3650961388048,226.15719225465043,1462.5222883934553,5265080.238216438,0.00013065921623029613,814165.8919860823,0.0,72251.3951376197,4369357.837593671
 07/25  11:00:00,1204.5002056090912,263.2258884278384,1467.7260940369297,5283813.938532947,0.00014872489166981292,947613.1981914935,0.0,72251.3951376197,4257604.949576649
 07/25  12:00:00,1203.3047780608247,280.1033002709074,1483.408078331732,5340269.0819942355,0.00015630899318784,1008371.8808189577,0.0,72251.3951376197,4254570.289498581
 07/25  13:00:00,1047.9749447875838,279.7382720801929,1327.7132168677767,4779767.580723996,0.00015630899318784,1007057.7793323854,0.0,72251.3951376197,3695805.8494134787
 07/25  14:00:00,970.3687725535411,277.82293573753225,1248.1917082910734,4493490.149847864,0.00015630899318784,1000162.568498807,0.0,72251.3951376197,3416423.629370925
 07/25  15:00:00,895.8884420988553,275.18218453419684,1171.0706266330521,4215854.255878989,0.00015630899318784,990655.8641667997,0.0,72251.3951376197,3147871.4800354927
 07/25  16:00:00,808.8709270776526,271.4113429497752,1080.2822700274278,3889016.17209874,0.00015630899318784,977080.8344628816,0.0,122107.7948311601,2781791.3083756743
 07/25  17:00:00,865.3097516650378,266.6798429400032,1131.989594605041,4075162.5405781474,0.00015630899318784,960047.4344277025,0.0,280488.1396602716,2818977.4574869988
 07/25  18:00:00,984.34882796918,259.86660030055464,1244.2154282697347,4479175.541771045,0.00015630899318784,935519.7609256877,0.0,480574.57436557,3042356.1810938455
 07/25  19:00:00,802.509398465649,250.51169934923922,1053.0210978148884,3790875.952133598,0.00015630899318784,901842.1175009521,0.0,361256.9756880985,2500284.4783815825
 07/25  20:00:00,736.2686361117205,236.836138752861,973.1047748645815,3503177.189512493,0.00015270830407785143,852610.0993575912,0.0,262278.43844672514,2349799.318986151
 07/25  21:00:00,617.5646608804752,206.41791990865084,823.9825807891261,2966337.290840854,0.0001356063383865386,743104.5115355367,0.0,72251.3951376197,2106570.6156828785
 07/25  22:00:00,611.5890339254765,177.08998578120108,788.6790197066775,2839244.4709440395,0.00011784582065620996,637523.948694478,0.0,72251.3951376197,2090979.7944247779
 07/25  23:00:00,601.8031718568818,155.82996938610734,757.6331412429892,2727479.3084747605,0.0001047764930458407,560987.8896852098,0.0,72251.3951376197,2067593.562537627
 07/25  24:00:00,597.6404703278159,133.76416382498186,731.4046341527978,2633056.682950072,0.00009058822196174733,481550.9896793465,0.0,72251.3951376197,2059798.1519085767
 07/26  01:00:00,595.475078486413,114.35127812050462,709.8263566069177,2555374.8837849037,0.00007788673688450278,411664.6011559299,0.0,72251.3951376197,2052002.7412795264
 07/26  02:00:00,593.3096866450102,97.95080590788062,691.2604925528908,2488537.773190407,0.00006698700185478019,352622.9012013832,0.0,72251.3951376197,2044207.3306504763
 07/26  03:00:00,596.3180396192101,84.17496916160724,680.4930087808174,2449774.8316109427,0.000057728211281488073,303029.8889240578,0.0,72251.3951376197,2055037.4013575965
 07/26  04:00:00,614.8476270402185,68.88621759062939,683.733844630848,2461441.840671052,0.000047371626623241066,247990.38327889415,0.0,72251.3951376197,2121743.9160732264
 07/26  05:00:00,650.0064415030284,62.004288471159306,712.0107299741877,2563238.627907076,0.000042542437688267784,223215.43845363107,0.0,72251.3951376197,2252122.2854264174
 07/26  06:00:00,861.2445872333027,64.01904274002871,925.2636299733313,3330949.0679039927,0.00004328774979491608,230468.55382081564,0.0,258460.27528904603,2827216.649301106
 07/26  07:00:00,1131.6277310658031,90.49890196687387,1222.1266330326769,4399655.878917637,0.00005957203359707982,325796.0470211739,0.0,317201.2469456474,3742277.95514007
 07/26  08:00:00,1092.9004840948387,105.6238999531883,1198.5243840480268,4314687.782572897,0.00006791933222552243,380246.03976355854,0.0,253760.99755651795,3666723.0751322913
 07/26  09:00:00,1208.1929519175303,134.13717866632837,1342.3301305838586,4832388.470101891,0.00008465396714094833,482893.84311412816,0.0,72251.3951376197,4265400.3602057
 07/26  10:00:00,1236.3650961388048,168.49729099342562,1404.8623871322304,5057504.593676029,0.00010435007977793625,606590.2474719821,0.0,72251.3951376197,4369357.837593671
 07/26  11:00:00,1204.5002056090912,198.62664650697036,1403.1268521160616,5051256.667617822,0.00012070989662471066,715055.9273043834,0.0,72251.3951376197,4257604.949576649
 07/26  12:00:00,1203.3047780608247,236.60612713603172,1439.9109051968564,5183679.258708682,0.00014161989572872408,851782.0575480942,0.0,72251.3951376197,4254570.289498581
 07/26  13:00:00,1047.9749447875838,261.35351164329734,1309.3284564308813,4713582.443151172,0.00015476961876897773,940872.641761101,0.0,72251.3951376197,3695805.8494134787
 07/26  14:00:00,1370.1030070861893,265.8367401413824,1635.9397472275718,5889383.090019258,0.00015630899318784,957012.2643526678,0.0,220719.20099967968,4706999.067826399
 07/26  15:00:00,2641.1542276964115,266.14458268954445,2907.2988103859557,10466275.71738944,0.00015630899318784,958120.497526051,0.0,368599.5971451737,9134480.106179139
 07/26  16:00:00,898.3722172565314,264.1993270638456,1162.571544320377,4185257.559553357,0.00015630899318784,951117.5772735352,0.0,271676.99391178135,2954426.7539390167
 07/26  17:00:00,939.314868776642,260.8148327269664,1200.1297015036084,4320466.92541299,0.00015630899318784,938933.39766077,0.0,384753.36435073905,2981130.6543983067
 07/26  18:00:00,1024.7839864461362,255.52334155554811,1280.3073280016843,4609106.380806064,0.00015630899318784,919884.0294436642,0.0,538948.4149493176,3129548.91102714
 07/26  19:00:00,961.0344520929523,247.670728726538,1208.7051808194904,4351338.6509501655,0.00015630899318784,891614.6232592277,0.0,650556.2610968603,2781675.386031112
 07/26  20:00:00,984.9884695092617,238.50592911532854,1223.4943986245903,4404579.835048525,0.00015504306182405927,858621.3446601398,0.0,831184.7489409095,2676284.408723115
 07/26  21:00:00,843.6568354201488,213.0646818188097,1056.7215172389583,3804197.4620602503,0.00014082352977700389,767032.8544068914,0.0,668912.814739548,2323841.0244237743
 07/26  22:00:00,847.5711540236139,188.1025210703845,1035.6736750939986,3728425.230338394,0.00012577390827608743,677169.0757276102,0.0,803282.7874040239,2209484.0345116686
 07/26  23:00:00,632.8213467966349,158.92424799359898,791.7455947902339,2850284.1412448417,0.00010730693818741647,572127.2926696494,0.0,217341.59512942508,2034168.7923289328
 07/26  24:00:00,597.6404703278159,134.13777545495225,731.7782457827682,2634401.6848179656,0.00009121647938056378,482895.99154661165,0.0,72251.3951376197,2059798.1519085767
 07/27  01:00:00,595.475078486413,114.1836800467581,709.6587585331711,2554771.530719416,0.00007797897434610943,411061.2480903501,0.0,72251.3951376197,2052002.7412795264
 07/27  02:00:00,584.7237446851084,97.27066622925412,681.9944109143626,2455179.879291705,0.00006654609941359293,350174.3983587688,0.0,72251.3951376197,2013297.93959483
 07/27  03:00:00,596.3180396192101,82.34114171480542,678.6591813340156,2443173.052802456,0.00005634448624662011,296428.11011695507,0.0,72251.3951376197,2055037.4013575965
 07/27  04:00:00,614.8476270402185,72.7250015183543,687.5726285585729,2475261.462810863,0.00004981676178994529,261810.00541625876,0.0,72251.3951376197,2121743.9160732264
 07/27  05:00:00,640.8974079722284,59.16162577635707,700.0590337485855,2520212.521494908,0.00004041340733125807,212981.85275447206,0.0,116196.98455821461,2175384.175294942
 07/27  06:00:00,783.9053332556543,77.70605253788412,861.6113857935386,3101800.9888567384,0.000052291642940139,279741.7890840912,0.0,351711.56779390073,2455544.0424767174
 07/27  07:00:00,976.7123713200452,88.46886992512773,1065.181241245173,3834652.4684826224,0.00005779214842371782,318487.9316726677,0.0,502235.3076639419,2999548.599337047
 07/27  08:00:00,1042.5347198756197,104.67324321011787,1147.2079630857374,4129948.667108654,0.00006575847229167036,376823.67549066595,0.0,132754.5959439191,3606412.7255557016
 07/27  09:00:00,1208.1929519175303,149.20714269793586,1357.400094615466,4886640.340615679,0.00009030114848369783,537145.7136222679,0.0,72251.3951376197,4265400.3602057
 07/27  10:00:00,1236.3650961388048,198.40969717451554,1434.7747933133205,5165189.255927954,0.00011713313813112715,714274.909711123,0.0,72251.3951376197,4369357.837593671
 07/27  11:00:00,1204.5002056090912,233.0240346277554,1437.5242402368465,5175087.264852648,0.00013543057319966161,838886.5245244888,0.0,72251.3951376197,4257604.949576649
 07/27  12:00:00,1203.3047780608247,267.30479960720857,1470.6095776680331,5294194.47960492,0.0001539249103946096,962297.278432026,0.0,72251.3951376197,4254570.289498581
 07/27  13:00:00,1047.9749447875838,272.53880649234884,1320.5137512799329,4753849.504607758,0.00015630899318784,981139.7032161469,0.0,72251.3951376197,3695805.8494134787
 07/27  14:00:00,970.3687725535411,271.93109756791335,1242.2998701214547,4472279.532437237,0.00015630899318784,978951.9510881794,0.0,72251.3951376197,3416423.629370925
 07/27  15:00:00,895.8884420988553,271.0510635739889,1166.9395056728442,4200982.22042224,0.00015630899318784,975783.8287100511,0.0,72251.3951376197,3147871.4800354927
 07/27  16:00:00,779.037163684693,270.05686246390337,1049.0940261485964,3776738.494134947,0.00015630899318784,972204.704713743,0.0,72251.3951376197,2724246.1598545606
 07/27  17:00:00,1268.3526541055553,268.5718539861634,1536.9245080917185,5532928.229130188,0.00015630899318784,966858.674193879,0.0,384753.36435073905,4165666.6815823945
 07/27  18:00:00,1512.7880227856672,263.27770191167195,1776.0657246973387,6393836.608910421,0.00015630899318784,947799.7267257099,0.0,480574.57436557,4944737.282433199
 07/27  19:00:00,1489.4736469094391,252.9128882267989,1742.3865351362383,6272591.526490457,0.00015630899318784,910486.3974601671,0.0,650556.2610968603,4684056.487370466
 07/27  20:00:00,777.6961739994977,239.2540537966682,1016.9502277961658,3661020.8200661973,0.0001532836979460583,861314.5935147217,0.0,356998.25524299487,2404218.638585879
 07/27  21:00:00,617.5646608804752,211.91448249704845,829.4791433775237,2986124.916159085,0.00013800769211440208,762892.1368513668,0.0,72251.3951376197,2106570.6156828785
 07/27  22:00:00,611.5890339254765,187.05684239916158,798.6458763246382,2875125.154768697,0.00012274395819767369,673404.6325142377,0.0,72251.3951376197,2090979.7944247779
 07/27  23:00:00,601.8031718568818,163.64245835486267,765.4456302117445,2755604.2687622802,0.00010803666665898283,589112.8499694689,0.0,72251.3951376197,2067593.562537627
 07/27  24:00:00,597.6404703278159,144.35553567484826,741.9960060026642,2671185.621609591,0.00009576961999049362,519679.9283336841,0.0,72251.3951376197,2059798.1519085767
 07/28  01:00:00,595.475078486413,127.50868285368084,722.9837613400939,2602741.5408243383,0.00008494344485339786,459031.2581883075,0.0,72251.3951376197,2052002.7412795264
 07/28  02:00:00,593.1921978398535,113.87916481688173,707.0713626567353,2545456.905564247,0.00007603322503736947,409964.993264741,0.0,72251.3951376197,2044207.3306504763
 07/28  03:00:00,596.2005508140535,103.21812256792228,699.4186733819759,2517907.224175113,0.00006892992907267942,371585.24117559026,0.0,72251.3951376197,2055037.4013575965
 07/28  04:00:00,614.8476270402185,94.66295899135243,709.5105860315709,2554238.109713656,0.00006319341389586256,340786.6523056753,0.0,72251.3951376197,2121743.9160732264
 07/28  05:00:00,650.9463519442816,91.05462474297595,742.0009766872575,2671203.516074127,0.00006054869647251932,327796.6490141647,0.0,72251.3951376197,2252122.2854264174
 07/28  06:00:00,712.0708397935618,100.15520652486829,812.2260463184302,2924013.7667463487,0.00006570201709659236,360558.74342382385,0.0,72251.3951376197,2472593.4013823895
 07/28  07:00:00,809.1765637417476,112.12695660155886,921.3035203433064,3316692.6732359035,0.00007148560474402704,403657.04369412625,0.0,72251.3951376197,2823442.8866915507
 07/28  08:00:00,1017.7043041814799,136.82708563686296,1154.5313898183429,4156313.0033460343,0.00008356216664907384,492577.5082091445,0.0,72251.3951376197,3576257.550767407
 07/28  09:00:00,1280.5808456976713,187.05455795924058,1467.6354036569119,5283487.453164882,0.0001096851624818595,673396.4085435809,0.0,243848.45858946646,4353553.794965233
 07/28  10:00:00,1330.4249278485402,241.98611741281064,1572.4110452613509,5660679.762940863,0.0001378394596602145,871150.0225482789,0.0,292236.3339915919,4487142.373497618
 07/28  11:00:00,1397.0079225120305,277.8900691529726,1674.897991665003,6029632.769994011,0.00015514841539476614,1000404.2487955529,0.0,489018.58904120646,4533442.57682508
 07/28  12:00:00,1403.662856000447,283.35013495065925,1687.0129909511063,6073246.767423983,0.00015630899318784,1020060.4856660643,0.0,471396.2975442261,4576714.467674615
 07/28  13:00:00,1247.7429363021233,285.10263792577905,1532.8455742279025,5518244.067220449,0.00015630899318784,1026369.4963764957,0.0,466990.72466998105,4020231.28933346
 07/28  14:00:00,1157.5821118689048,285.9953580933229,1443.5774699622277,5196878.89186402,0.00015630899318784,1029583.2889796536,0.0,466990.72466998105,3695652.3213738734
 07/28  15:00:00,1108.288747875562,284.7071078908553,1392.9958557664172,5014785.0807591025,0.00015630899318784,1024945.5882507701,0.0,466990.72466998105,3517773.251299275
 07/28  16:00:00,1018.8072951870678,279.6855365710787,1298.4928317581466,4674574.194329328,0.00015630899318784,1006867.9314995746,0.0,471396.2975442261,3188273.7308565034
 07/28  17:00:00,939.4323575817986,272.592640470835,1212.0249980526337,4363289.9929894805,0.00015630899318784,981333.5055386969,0.0,384753.364350739,2981130.6543983063
 07/28  18:00:00,903.3610222101108,266.502749248735,1169.8637714588458,4211509.577251844,0.00015630899318784,959409.897139137,0.0,363826.8931980748,2867970.721227255
 07/28  19:00:00,960.447008067169,260.2342161775353,1220.6812242447043,4394452.407280935,0.00015630899318784,936843.1780828182,0.0,650556.2610968603,2781675.386031112
 07/28  20:00:00,984.0485590680086,251.8462462752732,1235.8948053432819,4449221.299235814,0.00015438045833274884,906646.486436603,0.0,831184.7489409095,2676284.408723115
 07/28  21:00:00,978.7936993199407,226.66970561160312,1205.463404931544,4339668.257753558,0.0001406175020420471,816010.9400611537,0.0,1027967.003990524,2454240.2631019973
 07/28  22:00:00,1316.2852081664955,212.8591140538832,1529.1443222203784,5504919.559993362,0.00013366385730622786,766292.8104603156,0.0,620451.5131228521,4082223.661898597
 07/28  23:00:00,664.8603876990726,182.66451735218294,847.5249050512556,3051089.6581845195,0.00011597894352046222,657592.2623518796,0.0,364194.0242709286,2004348.7492304605
 07/28  24:00:00,596.6124842816929,162.24662294902726,758.8591072307202,2731892.7860305924,0.00010408605380315566,584087.8425124122,0.0,126439.94149083445,2001908.855789319
 07/29  01:00:00,572.1566471595107,144.18931531328198,716.3459624727926,2578845.4649020536,0.0000934137962787668,519081.53503440134,0.0,90314.24392202463,1949993.539718273
 07/29  02:00:00,558.8484300002465,128.3862348812982,687.2346648815447,2474044.793573561,0.00008378200272997344,462190.44548889145,0.0,72251.3951376197,1920569.7664278906
 07/29  03:00:00,575.9819111615584,116.61531951508519,692.5972306766437,2493350.0304359174,0.00007654130941931889,419815.1501777654,0.0,72251.3951376197,1982250.2986086141
 07/29  04:00:00,606.2458039389472,106.97706317229806,713.2228671112454,2567602.3216004833,0.0000706052450981494,385117.4273496677,0.0,72471.67378133195,2090557.0742649378
 07/29  05:00:00,650.9463519442816,103.26035886463943,754.2067108089209,2715144.1589121157,0.0000679770183303127,371737.2918447249,0.0,72251.3951376197,2252122.2854264174
 07/29  06:00:00,736.5214254302821,114.24390997118927,850.7653354014712,3062755.2074452965,0.00007408393743026796,411278.0758221974,0.0,165355.83521333284,2467511.069598869
 07/29  07:00:00,904.7423427856966,116.46565959093269,1021.2080023766292,3676348.8085558657,0.00007392509340465506,419276.37445343257,0.0,317201.2469456474,2922529.839441739
 07/29  08:00:00,1118.435832619918,137.1492350812577,1255.5850677011758,4520106.243724233,0.00008506583363551287,493737.24620746187,0.0,314264.19836281735,3696878.249920586
 07/29  09:00:00,1304.6318177542805,182.07738468617043,1486.709202440451,5352153.128785623,0.0001105884527485345,655478.5847596251,0.0,301047.47974008205,4382938.27321841
 07/29  10:00:00,1330.4249278485402,226.49816791601614,1556.9230957645564,5604923.144752403,0.00013478021165970992,815393.4043628781,0.0,292236.3339915919,4487142.373497618
 07/29  11:00:00,1301.2726726647973,258.9317869516843,1560.2044596164815,5616736.054619334,0.00015159480092954367,932154.4328744686,0.0,280488.1396602716,4397326.126755976
 07/29  12:00:00,1303.4344613943726,269.9832191582897,1573.4176805526624,5664303.649989585,0.00015630899318784,971939.588813534,0.0,271676.99391178135,4415611.550725194
 07/29  13:00:00,1148.0221099105663,272.02936525434063,1420.051475164907,5112185.310593665,0.00015630899318784,979305.7147593172,0.0,270208.46962036635,3858018.5693734693
 07/29  14:00:00,1064.6307048251876,272.9232396808055,1337.553944505993,4815194.200221575,0.00015630899318784,982523.662694591,0.0,270208.46962036635,3557809.5110661057
 07/29  15:00:00,1002.2517643529216,272.68818572422595,1274.9399500771474,4589783.820277732,0.00015630899318784,981677.4684509046,0.0,270208.46962036635,3332822.365667384
 07/29  16:00:00,898.3722172565314,270.595901811845,1168.9681190683764,4208285.2286461545,0.00015630899318784,974145.246366333,0.0,271676.99391178135,2954426.7539390167
 07/29  17:00:00,1541.8766695098898,266.37393202885943,1808.2506015387494,6509702.165539498,0.00015630899318784,958946.1551475851,0.0,489018.58904120646,5045664.9526489675
 07/29  18:00:00,1024.6664976409795,259.6498865295961,1284.3163841705755,4623538.983014071,0.00015630899318784,934739.5913502368,0.0,538948.4149493176,3129548.91102714
 07/29  19:00:00,960.447008067169,250.63203894665764,1211.0790470138268,4359884.569249776,0.00015630899318784,902275.3400516585,0.0,650556.2610968603,2781675.386031112
 07/29  20:00:00,984.0485590680086,242.68401980206397,1226.7325788700725,4416237.283932261,0.00015630899318784,873662.4711311213,0.0,831184.7489409095,2676284.408723115
 07/29  21:00:00,978.7936993199407,225.68093247801602,1204.4746317979568,4336108.674472644,0.00014818351657247265,812451.3567726742,0.0,1027967.003990524,2454240.2631019973
 07/29  22:00:00,846.8662211926741,195.66587194327366,1042.5320931359477,3753115.5352894124,0.00013009809054701253,704397.1388656871,0.0,803282.7874040239,2209484.0345116686
 07/29  23:00:00,664.8603876990726,170.38964975601206,835.2500374550847,3006900.1348383045,0.00011424189613936959,613402.7390074016,0.0,364194.0242709286,2004348.7492304605
 07/29  24:00:00,595.5844982355698,139.34590838669504,734.9304066222649,2645749.463840153,0.00009396135949829535,501645.27009814075,0.0,180628.48784404926,1944019.5596700606
 07/30  01:00:00,560.4974314960594,123.11326824166655,683.610699737726,2460998.5190558136,0.00008326254821297796,443207.7655867371,0.0,99345.66831422709,1898988.938937646
 07/30  02:00:00,593.3096866450102,108.22573508498512,701.5354217299953,2525527.518227983,0.0000733603925518653,389612.646232586,0.0,72251.3951376197,2044207.3306504763
 07/30  03:00:00,596.3180396192101,94.86533792589475,691.1833775451049,2488260.159162378,0.00006443998054290738,341515.2164687812,0.0,72251.3951376197,2055037.4013575965
