Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/06  17:00:00,869.258861146745,172.21235882034907,1041.471219967094,3749296.3918815386,0.00011815891095815083,619964.4916350979,0.0,284893.7125345167,2828674.3096201257
 06/06  18:00:00,867.7282411882018,141.13938363573027,1008.8676248239319,3631923.4493661555,0.00009813133222289318,508101.78099049756,0.0,309858.6254885723,2793086.5557427835
 06/06  19:00:00,805.6523066320342,123.79390455219485,929.446211184229,3346006.3602632247,0.0000868584303255832,445658.056301043,0.0,364194.0242709286,2508460.9804615146
 06/06  20:00:00,864.076287423752,82.45903821817194,946.5353256419239,3407527.172310926,0.00005813158455247282,296852.53752728744,0.0,549228.0849892229,2522675.9309362527
 06/06  21:00:00,617.7427059334308,72.78861563179397,690.5313215652247,2485912.7576348092,0.00005146482013594553,262039.0162229935,0.0,72251.3951376197,2106887.01683808
 06/06  22:00:00,611.7550581993418,50.437520524860275,662.192578724202,2383893.2834071275,0.00003574215953161023,181575.0738537549,0.0,72251.3951376197,2091296.1955799793
 06/06  23:00:00,601.9451545725665,30.967851404131668,632.9130059766982,2278486.8215161134,0.00002197858141012135,111484.26503289542,0.0,72251.3951376197,2067909.9636928285
 06/06  24:00:00,597.7678563831766,15.801584686561577,613.5694410697382,2208849.9878510577,0.000011225756154683634,56885.70486039592,0.0,72251.3951376197,2060114.5530637782
 06/07  01:00:00,595.6024645417738,2.1397042161515025,597.7421687579252,2151871.8075285307,1208.7586008044234,6494.176577340986,0.0,72251.3951376197,2052319.1424347279
 06/07  02:00:00,593.4370727003709,5.962952665021817,599.4000253653927,2157840.091315414,21466.629594078542,0.0,0.0,72251.3951376197,2044523.7318056778
 06/07  03:00:00,596.47472207783,13.224455954857344,609.6991780326874,2194917.040917675,47608.04143748645,0.0,0.0,72251.3951376197,2055459.269564531
 06/07  04:00:00,615.121495111876,21.8841955686609,637.0056906805369,2293220.4864499327,78783.10404717924,0.0,0.0,72251.3951376197,2122587.652487096
 06/07  05:00:00,650.4776567538004,31.36584451455503,681.8435012683555,2454636.6045660796,112917.04025239812,0.0,0.0,72251.3951376197,2253704.2912024227
 06/07  06:00:00,1290.9798515739542,26.152362724991498,1317.1322142989459,4741675.971476205,94148.50580996939,0.0,0.0,261397.32387187614,4371218.365332809
 06/07  07:00:00,1587.7554416434095,19.995068800013406,1607.750510443423,5787901.837596323,71982.24768004825,0.0,0.0,320138.2955284775,5381295.568682291
 06/07  08:00:00,1501.5963392928466,12.290433801293773,1513.8867730941402,5449992.383138904,44245.56168465757,0.0,0.0,318669.7712370625,5073017.375267723
 06/07  09:00:00,1236.7214102840715,19.046661591179124,1255.7680718752506,4520765.058750902,68567.98172824483,0.0,0.0,130918.94057965033,4309348.715273767
 06/07  10:00:00,1240.104629148457,11.906084971467322,1252.0107141199242,4507238.570831727,42861.90589728236,0.0,0.0,72251.3951376197,4382752.15316385
 06/07  11:00:00,1308.3643744793346,5.166383318571297,1313.5307577979058,4728710.728072461,3113.536050739945,15485.443896116723,0.0,286362.2368259317,4417358.749959009
 06/07  12:00:00,1284.6664972913998,8.133590953414622,1292.8000882448143,4654080.317681331,0.000005594524238257029,29280.927426698112,0.0,226226.16709248605,4393460.614084022
 06/07  13:00:00,1153.911754106626,15.54681624806081,1169.4585703546868,4210050.853276873,0.000010697205310392606,55968.53848232171,0.0,274614.0424946114,3874781.713972754
 06/07  14:00:00,972.5754476958496,7.15568657503863,979.7311342708882,3527032.083375197,0.000004942083957762908,25760.471665196983,0.0,72251.3951376197,3424333.658250951
 06/07  15:00:00,925.0875375373435,5.051206117289819,930.1387436546331,3348499.4771566796,2960.6744071532657,15223.667615090086,0.0,122842.05697686762,3202360.469085037
 06/07  16:00:00,842.1399143531809,5.873341948908999,848.0132563020899,3052847.722687524,1782.9593141919872,19361.07170188041,0.0,174901.2431075306,2848707.4841990788
 06/07  17:00:00,831.8428049536867,4.04100861099111,835.8838135646779,3009181.72883284,5760.966655529906,8786.664344038092,0.0,232173.690472717,2746696.529386916
 06/07  18:00:00,1032.729524690557,9.12640433445046,1041.8559290250073,3750681.344490026,32855.055604021654,0.0,0.0,547759.5606978078,3149190.241142026
 06/07  19:00:00,805.6523066320342,6.513772581391623,812.1660792134259,2923797.8851683326,23449.581293009844,0.0,0.0,364194.0242709286,2508460.9804615146
 06/07  20:00:00,990.4984457222695,23.23724081712618,1013.7356865393957,3649448.4715418243,83654.06694165427,0.0,0.0,835590.3218151545,2691433.463984984
 06/07  21:00:00,847.3116522870956,17.347373422943157,864.6590257100388,3112772.49255614,62450.54432259537,0.0,0.0,672216.9943952322,2333369.6244536606
 06/07  22:00:00,611.7550581993418,23.61137103056459,635.3664292299064,2287319.1452276628,85000.93571003254,0.0,0.0,72251.3951376197,2091296.1955799793
 06/07  23:00:00,601.9451545725665,28.75960208439997,630.7047566569664,2270537.123965079,103534.56750383988,0.0,0.0,72251.3951376197,2067909.9636928285
 06/07  24:00:00,597.7678563831766,33.92610600709227,631.693962390269,2274098.264604968,122133.9816255322,0.0,0.0,72251.3951376197,2060114.5530637782
 06/08  01:00:00,595.6024645417738,38.25699100944152,633.8594555512152,2281894.0399843752,137725.16763398945,0.0,0.0,72251.3951376197,2052319.1424347279
 06/08  02:00:00,593.4370727003709,41.794842368961596,635.2319150693324,2286834.8942495966,150461.43252826174,0.0,0.0,72251.3951376197,2044523.7318056778
 06/08  03:00:00,596.47472207783,45.28402283940371,641.7587449172338,2310331.481702042,163022.48222185337,0.0,0.0,72251.3951376197,2055459.269564531
 06/08  04:00:00,606.7946781002794,51.540395219548934,658.3350733198283,2370006.2639513817,185545.42279037618,0.0,0.0,72545.09999590271,2092317.4063870653
 06/08  05:00:00,634.6603305356932,52.69911090246937,687.3594414381625,2474493.989177385,189716.79924888976,0.0,0.0,161390.8196265123,2107622.492328344
 06/08  06:00:00,1341.3889706203754,46.53966585058202,1387.9286364709574,4996543.091295446,167542.79706209528,0.0,0.0,449368.4331730006,4364720.0845988
 06/08  07:00:00,1006.9988957152437,37.09689332219138,1044.0957890374352,3758744.8405347667,133548.81595988895,0.0,0.0,569787.4250690334,3040922.8738003382
 06/08  08:00:00,1226.480647992035,27.10210318365228,1253.5827511756875,4512897.904232475,97567.57146114821,0.0,0.0,563913.3279033733,3837357.329918491
 06/08  09:00:00,1385.49582844699,15.285569799114175,1400.7813982461043,5042813.033685976,55028.05127681102,0.0,0.0,482043.0986569851,4493812.462582938
 06/08  10:00:00,1337.580929667022,8.430029337146962,1346.010959004169,4845639.452415008,30348.10561372907,0.0,0.0,298110.431157252,4507807.799011052
 06/08  11:00:00,1308.3643744793346,3.5602338333474455,1311.924608312682,4722928.589925655,6629.796703182515,6187.045096868289,0.0,286362.2368259317,4417358.749959009
 06/08  12:00:00,1258.721214853227,23.081319692287156,1281.8025345455142,4614489.124363851,0.000015724038665326814,83092.75087650973,0.0,174901.2431075306,4351382.521291555
 06/08  13:00:00,1050.6210659787828,36.63434084480649,1087.2554068235893,3914119.4645649213,0.000024918495819387535,131883.62701638485,0.0,72251.3951376197,3705297.8840695107
 06/08  14:00:00,972.5754476958496,58.701027133746365,1031.2764748295958,3712595.309386545,0.000039956593965838273,211323.6976415303,0.0,72251.3951376197,3424333.658250951
 06/08  15:00:00,897.6858262226117,75.69360029499387,973.3794265176056,3504165.93546338,0.00005168822503368072,272496.9610102897,0.0,72251.3951376197,3154304.9701912506
 06/08  16:00:00,780.1374445197694,72.54966200244012,852.6871065222094,3069673.5834799544,0.000049796646412026454,261178.7831589878,0.0,72251.3951376197,2728148.4407687085
 06/08  17:00:00,1359.9050128269287,86.27565062760189,1446.1806634545305,5206250.38843631,0.000059524236272617026,310592.3421998425,0.0,231733.13318529245,4648161.035018012
 06/08  18:00:00,950.2288829393793,50.770103351560735,1000.9989862909401,3603596.3506473843,0.00003522271395064949,182772.37203039596,0.0,428809.0930931901,2971138.3984424053
 06/08  19:00:00,968.0485261154275,47.49428523865315,1015.5428113540806,3655954.1208746904,0.00003316115356059523,170979.4268259902,0.0,656430.3582625204,2800851.036610139
 06/08  20:00:00,2047.9432224879515,33.503545259917175,2081.4467677478688,7493208.363892327,0.000023516836972653317,120612.762912185,0.0,835590.3218151545,6498234.660341439
 06/08  21:00:00,801.3849713977253,19.943395203742533,821.3283666014679,2956782.1197652845,0.000014012180302727788,71796.22271946096,0.0,552165.133572053,2288085.4340751064
 06/08  22:00:00,611.7550581993418,2.417171344146069,614.1722295434879,2211020.026356556,8701.81683892585,0.0,0.0,72251.3951376197,2091296.1955799793
 06/08  23:00:00,601.9451545725665,9.393035542641094,611.3381901152076,2200817.484414747,33814.92795350794,0.0,0.0,72251.3951376197,2067909.9636928285
 06/08  24:00:00,597.7678563831766,15.071979963877556,612.8398363470542,2206223.4108493947,54259.1278699592,0.0,0.0,72251.3951376197,2060114.5530637782
 06/09  01:00:00,595.6024645417738,20.281049571173078,615.8835141129468,2217180.6508066086,73011.77845622308,0.0,0.0,72251.3951376197,2052319.1424347279
 06/09  02:00:00,593.3187252681364,25.867847935881947,619.1865732040184,2229071.663534466,93124.252569175,0.0,0.0,72251.3951376197,2044523.7318056778
 06/09  03:00:00,596.3563746455956,31.51977019023127,627.8761448358268,2260354.1214089766,113471.17268483258,0.0,0.0,72251.3951376197,2055459.269564531
 06/09  04:00:00,615.121495111876,38.76721758757161,653.8887126994476,2353999.3657180113,139561.98331525776,0.0,0.0,72251.3951376197,2122587.652487096
 06/09  05:00:00,651.4244362116767,41.70869759563024,693.133133807307,2495279.2817063048,150151.31134426888,0.0,0.0,72251.3951376197,2253704.2912024227
 06/09  06:00:00,712.8703258697315,41.95578563641342,754.8261115061449,2717374.0014221217,151040.8282910883,0.0,0.0,72251.3951376197,2475335.5447274647
 06/09  07:00:00,884.3146881135009,38.56210055189217,922.8767886653932,3322356.439195415,138823.5619868118,0.0,0.0,258166.57043076307,2907898.225780024
 06/09  08:00:00,1124.171164073369,26.747303315646548,1150.9184673890156,4143306.482600456,96290.29193632757,0.0,0.0,318669.7712370625,3713008.592209471
 06/09  09:00:00,1410.3644440184544,12.219143923966051,1422.5835879424205,5121300.916592713,43988.91812627777,0.0,0.0,540416.9392407327,4524113.536544374
 06/09  10:00:00,1543.821012789232,9.850535607026135,1553.6715483962585,5593217.574226529,2083.9785055499774,33377.9496797441,0.0,522794.6477437523,5024735.7801524205
 06/09  11:00:00,4595.528847567752,24.171032401472722,4619.699879969225,16630919.567889208,39828.084774955125,47187.63187034667,0.0,499298.2590811118,16037788.780066084
 06/09  12:00:00,5117.373614871535,29.98594838269677,5147.359563254232,18530494.427715234,30310.33054714253,77639.08363056584,0.0,483144.49187554634,17934287.91258945
 06/09  13:00:00,1257.674823741938,94.77770087043487,1352.452524612373,4868829.088604543,0.00006419041994405085,341199.72306937515,0.0,478738.9190013013,4044203.888153189
 06/09  14:00:00,1166.6837564352165,123.53183970672272,1290.2155961419394,4644776.146110982,0.00008350232975708302,444714.6228606994,0.0,477270.3947098862,3718104.5701404065
 06/09  15:00:00,1062.3494114544055,147.2161729148072,1209.565584369213,4354436.103729166,0.00009966435768961548,529978.2223936416,0.0,376676.4807479563,3442668.791415373
 06/09  16:00:00,965.6764265235109,145.81668697013924,1111.49311349365,4001375.2085771407,0.00009911383995424765,524940.0729933875,0.0,380347.79147649393,3087992.379643304
 06/09  17:00:00,983.8872988176242,146.06222801249072,1129.949526830115,4067818.2965884143,0.00009979794351732125,525824.0207451687,0.0,445697.1224444631,3080107.224569301
 06/09  18:00:00,1032.6111772583224,137.38338388454588,1169.9945611428682,4211980.420114325,0.00009449098571488501,494580.18188987416,0.0,547759.5606978078,3149190.241142026
 06/09  19:00:00,967.4567889542549,129.66316986932276,1097.1199588235777,3949631.8517648797,0.00009007989492712897,466787.41143948206,0.0,656430.3582625204,2800851.036610139
 06/09  20:00:00,989.5516662643931,80.2438494208129,1069.795515685206,3851263.8564667418,0.000056226450892127075,288877.8578587,0.0,835590.3218151545,2691433.463984984
 06/09  21:00:00,984.2632629295651,79.26304763209012,1063.5263105616552,3828694.718021959,0.000055737899186585764,285346.97141978657,0.0,1032372.5768647692,2469222.195589324
 06/09  22:00:00,852.3246226502862,53.13574883272808,905.4603714830143,3259657.3373388513,0.00003743470526083523,191288.6957603864,0.0,807688.360278269,2224465.9669989953
 06/09  23:00:00,651.2905370345186,25.49944230909373,676.7899793436123,2436443.9256370044,0.000017980598568714566,91797.99229475683,0.0,290767.8097001768,2028741.1290174765
 06/09  24:00:00,598.7596230990683,4.651658206560713,603.4112813056291,2172280.6127002644,0.0000032808417419642273,16745.969540337726,0.0,126439.94149083445,2009496.3668877736
 06/10  01:00:00,578.8774708034786,5.612977301496587,584.4904481049753,2104165.6131779104,20206.718285387713,0.0,0.0,85798.5317259234,1978562.0283885612
 06/10  02:00:00,593.3187252681364,13.586316718536938,606.9050419866734,2184858.151152024,48910.740186732975,0.0,0.0,72251.3951376197,2044523.7318056778
 06/10  03:00:00,596.3563746455956,20.37451900221249,616.7308936478081,2220231.217132109,73348.26840796496,0.0,0.0,72251.3951376197,2055459.269564531
 06/10  04:00:00,615.121495111876,26.607383592647636,641.7288787045236,2310223.9633362847,95786.58093353148,0.0,0.0,72251.3951376197,2122587.652487096
 06/10  05:00:00,651.4244362116767,29.951673945669455,681.3761101573461,2452953.996566446,107826.02620441004,0.0,0.0,72251.3951376197,2253704.2912024227
 06/10  06:00:00,712.8703258697315,27.236975486536267,740.1073013562678,2664386.284882564,98053.11175153057,0.0,0.0,72251.3951376197,2475335.5447274647
 06/10  07:00:00,810.5008091953532,21.903769229992612,832.4045784253458,2996656.482331245,78853.5692279734,0.0,0.0,72251.3951376197,2828083.4369678358
 06/10  08:00:00,1133.4735391716536,10.946051193276372,1144.4195903649302,4119910.525313748,39405.78429579494,0.0,0.0,72251.3951376197,3992915.5186627386
 06/10  09:00:00,1840.2759560069605,25.661702827861706,1865.9376588348223,6717375.57180536,0.000017436105605985444,92382.13016286603,0.0,306921.57690574223,6305290.342037987
 06/10  10:00:00,3603.366155363161,102.84096189596559,3706.2071172591263,13342345.622132856,0.00006884298310522508,370227.4627566332,0.0,298110.431157252,12663782.510005064
 06/10  11:00:00,3574.0312527432393,144.56815840329406,3718.5994111465334,13386957.88012752,0.0000956788442654179,520445.3701561798,0.0,286362.2368259317,12573333.460953021
 06/10  12:00:00,2660.5261861225385,159.14619525628046,2819.672381378819,10150820.572963748,0.00010461640241086719,572926.3028179932,0.0,483144.49187554634,9089637.16909306
 06/10  13:00:00,1179.852521515454,149.33534811062086,1329.1878696260749,4785076.33065387,0.00009766340754896943,537607.2531005717,0.0,325645.26162128383,3917137.257517863
 06/10  14:00:00,2587.7024833393084,171.12605434562698,2758.8285376849353,9931782.735665767,0.00011144613287192276,616053.7955328111,0.0,325278.13054843014,8985764.251156593
 06/10  15:00:00,1117.4061514272728,193.84616350708404,1311.2523149343567,4720508.333763685,0.000126263711319254,697846.1884992388,0.0,478738.9190013013,3538810.6170643494
 06/10  16:00:00,904.1423841865924,187.1750338749995,1091.317418061592,3928742.7050217306,0.00012216957459736924,673830.1218278287,0.0,277551.0910774415,2969266.527629449
 06/10  17:00:00,1360.0233602591634,194.05150341331458,1554.0748636724777,5594669.5092209205,0.00012692050911877523,698585.412161012,0.0,231733.13318529245,4648161.035018012
 06/10  18:00:00,867.6098937559673,185.77864660236696,1053.388540358334,3792198.7452900033,0.000122305357263932,668803.1276462157,0.0,309858.6254885723,2793086.5557427835
 06/10  19:00:00,967.4567889542549,189.45001577959812,1156.9068047338528,4164864.497041871,0.00012610476612190649,682020.0566804484,0.0,656430.3582625204,2800851.036610139
 06/10  20:00:00,989.5516662643931,158.3711826706594,1147.9228489350526,4132522.256166189,0.00010625651135884,570136.2575081174,0.0,835590.3218151545,2691433.463984984
 06/10  21:00:00,984.2632629295651,146.43345447053773,1130.696717400103,4070508.1826403704,0.00009885526624443098,527160.4359950805,0.0,1032372.5768647692,2469222.195589324
 06/10  22:00:00,852.3246226502862,116.65744347350221,968.9820661237884,3488335.4380456386,0.00007973727720260696,419966.7964248707,0.0,807688.360278269,2224465.9669989953
 06/10  23:00:00,617.9992919893468,83.06164224079988,701.0609342301468,2523819.3632285283,0.0000575983290303128,299021.9120092813,0.0,144796.49513352237,2054863.961421513
 06/10  24:00:00,597.7678563831766,54.255825880865984,652.0236822640426,2347285.2561505535,0.00003799956232555295,195320.97313311798,0.0,72251.3951376197,2060114.5530637782
 06/11  01:00:00,595.6024645417738,31.05694179249987,626.6594063342736,2255973.862803385,0.000021864192518298977,111804.99043113533,0.0,72251.3951376197,2052319.1424347279
 06/11  02:00:00,593.4370727003709,12.575011631959324,606.0120843323302,2181643.5035963883,0.000008875244740591509,45270.041866178326,0.0,72251.3951376197,2044523.7318056778
 06/11  03:00:00,596.47472207783,1.3670776249304553,597.8417997027605,2152230.478929938,4921.479449749639,0.0,0.0,72251.3951376197,2055459.269564531
 06/11  04:00:00,615.121495111876,9.438287189769646,624.5597823016457,2248415.2162859244,33977.83388317073,0.0,0.0,72251.3951376197,2122587.652487096
 06/11  05:00:00,650.4776567538004,11.461425291441493,661.9390820452419,2382980.6953628706,41261.13104918938,0.0,0.0,72251.3951376197,2253704.2912024227
 06/11  06:00:00,787.7452162806776,4.6350558283242975,792.380272109002,2852568.979592407,8437.34274035954,8248.858241607932,0.0,355382.87852243835,2465588.123626451
 06/11  07:00:00,908.0908823939086,16.596671823566474,924.687554217475,3328875.19518291,0.000011187753327040227,59748.01855365156,0.0,320138.2955284775,2934503.155384087
 06/11  08:00:00,1617.9154001429688,44.25822118177764,1662.1736213247464,5983825.036769088,0.000028795991631027012,159329.5962256035,0.0,318669.7712370625,5491765.9943281645
 06/11  09:00:00,5394.758442889579,101.11820588080474,5495.876648770383,19785155.935573384,0.00006394153480187935,364025.54110695556,0.0,306921.57690574223,19102279.396327503
 06/11  10:00:00,1337.580929667022,126.76857398738046,1464.3495036544025,5271658.213155848,0.00007857537842234556,456366.86627599434,0.0,298110.431157252,4507807.799011052
 06/11  11:00:00,1357.8537609053815,163.19096340073432,1521.044724306116,5475761.007502017,0.00009961400172958608,587487.4681430296,0.0,392830.2479535217,4489052.529965187
 06/11  12:00:00,1579.1742536205545,204.9409757716914,1784.1152293922455,6422814.825812085,0.00012412163457227603,737787.5126539672,0.0,483144.49187554634,5196770.212085918
 06/11  13:00:00,5288.951665487857,253.27810836791508,5542.229773855772,19952027.185880776,0.0001528894349513277,911801.189971605,0.0,376676.4807479563,18658862.95669184
 06/11  14:00:00,1070.0809029723566,254.38030381966587,1324.4612067920225,4768060.34445128,0.00015351893235489083,915769.0935972783,0.0,274614.0424946114,3572990.649889385
 06/11  15:00:00,1007.2926714815385,258.01714975258477,1265.3098212341233,4555115.356442844,0.00015630899318784,928861.7389529962,0.0,274614.0424946114,3346526.9657663954
 06/11  16:00:00,904.1423841865924,257.4608169378772,1161.6032011244697,4181771.5240480904,0.00015630899318784,926858.9408200489,0.0,277551.0910774415,2969266.527629449
 06/11  17:00:00,983.7689513853898,255.46803680469682,1239.2369881900868,4461253.157484313,0.00015630899318784,919684.9323405996,0.0,445697.122444463,3080107.2245693016
 06/11  18:00:00,1032.729524690557,246.8342368785911,1279.563761569148,4606429.541648933,0.00015413049309051806,888603.2526087975,0.0,547759.5606978078,3149190.241142026
 06/11  19:00:00,1647.7130853649287,233.33058876281518,1881.0436741277438,6771757.226859879,0.00014943731669453733,839990.1193966974,0.0,656430.3582625204,5247643.449908342
 06/11  20:00:00,1368.2786632384505,205.2293195241426,1573.507982762593,5664628.737945335,0.00013404069345348738,738825.5501528727,0.0,835590.3218151545,4051442.247043236
 06/11  21:00:00,985.0916949552069,173.6475284665038,1158.7392234217107,4171461.2043181583,0.00011473911798365141,625131.1023646744,0.0,1032372.5768647692,2469222.195589324
 06/11  22:00:00,792.7920980180444,143.4575545419222,936.2496525599665,3370498.74921588,0.00009544141383745788,516447.1962554785,0.0,624122.8238513897,2191158.110213539
 06/11  23:00:00,610.2089181454257,113.98438333191616,724.193301477342,2607095.8853184306,0.00007636517343671443,410343.77991853305,0.0,108523.94513557103,2061386.9625571705
 06/11  24:00:00,597.7678563831766,84.77130888541089,682.5391652685876,2457140.994966915,0.00005725191543284957,305176.71193022723,0.0,72251.3951376197,2060114.5530637782
 06/12  01:00:00,595.6024645417738,70.41695980404187,666.0194243458157,2397669.9276449364,0.00004785337931666599,253501.0552466974,0.0,72251.3951376197,2052319.1424347279
 06/12  02:00:00,593.4370727003709,50.00085545092973,643.4379281513006,2316376.5413446818,0.00003414678548921169,180003.07958920024,0.0,72251.3951376197,2044523.7318056778
 06/12  03:00:00,576.7738655580906,39.987723790010314,616.761589348101,2220341.7216531634,0.00002739493621866949,143955.8056166422,0.0,72251.3951376197,1984536.1860934692
 06/12  04:00:00,615.121495111876,30.85821557694146,645.9797106888175,2325526.9584797425,0.00002117704792391016,111089.57605581221,0.0,72251.3951376197,2122587.652487096
 06/12  05:00:00,650.4776567538004,15.3268099927365,665.8044667465368,2396896.080287533,0.000010508899053591316,55176.5159633425,0.0,72251.3951376197,2253704.2912024227
 06/12  06:00:00,787.7452162806777,14.615248814138223,802.3604650948158,2888497.6743413373,0.00000998678974847565,52614.895720910805,0.0,355382.87852243835,2465588.123626451
 06/12  07:00:00,883.4862560878594,26.90015531470849,910.3864114025678,3277391.081049244,0.000018273899061769212,96840.55911467667,0.0,258166.57043076307,2907898.225780024
 06/12  08:00:00,1019.8410703333665,35.014503368883595,1054.8555737022502,3797480.0653281007,0.00002356544152818205,126052.21210441549,0.0,72251.3951376197,3585116.783113038
 06/12  09:00:00,1211.7618582700939,49.00187285655913,1260.763731126653,4538749.43205595,0.000032329108475597274,176406.74225128375,0.0,72251.3951376197,4278161.873465478
 06/12  10:00:00,1240.104629148457,86.46490631681883,1326.5695354652757,4775650.327674993,0.000054866202694529495,311273.6626856816,0.0,72251.3951376197,4382752.15316385
 06/12  11:00:00,1208.0579498096422,135.40821787024674,1343.466167679889,4836478.2036476,0.00008192477882240702,487469.5842509635,0.0,72251.3951376197,4270366.462836428
 06/12  12:00:00,1206.8306499768817,173.8711736933604,1380.701823670242,4970526.565212872,0.00010187895976056702,625936.2251942185,0.0,72251.3951376197,4267226.335706622
 06/12  13:00:00,1604.8829328272307,209.6524569976442,1814.535389824875,6532327.40336955,0.00012116705118313561,754748.8450703522,0.0,122842.05697686762,5650049.942884675
 06/12  14:00:00,1070.0809029723566,239.66074428796645,1309.7416472603231,4715069.930137163,0.00013852478419376044,862778.6792981543,0.0,274614.0424946114,3572990.649889385
 06/12  15:00:00,1007.2926714815385,254.16728947629196,1261.4599609578304,4541255.859448189,0.00014833647341749574,915002.2419663146,0.0,274614.0424946114,3346526.9657663954
 06/12  16:00:00,904.1423841865924,249.70592692035038,1153.8483111069427,4153853.919984994,0.00014756910208054913,898941.3367656922,0.0,277551.0910774415,2969266.527629449
 06/12  17:00:00,2834.3778061302737,260.6323547214888,3095.0101608517625,11142036.579066347,0.00015609635898278858,938276.4768412635,0.0,499298.2590811118,9688697.965014236
 06/12  18:00:00,2043.1646682797953,256.67953550572344,2299.8442037855184,8279439.133627868,0.00015630899318784,924046.3276642954,0.0,547759.5606978078,6786756.758063285
 06/12  19:00:00,968.0485261154275,228.14535660827204,1196.1938827236997,4306297.977805318,0.00014172704685891483,821323.2836480523,0.0,656430.3582625204,2800851.036610139
 06/12  20:00:00,990.4984457222695,197.7902922688806,1188.2887379911501,4277839.456768139,0.0001252261513457382,712045.0520427438,0.0,835590.3218151545,2691433.463984984
 06/12  21:00:00,801.3849713977253,173.45417363508892,974.8391450328143,3509420.9221181315,0.00011136681814759742,624435.0249749532,0.0,552165.133572053,2288085.4340751064
 06/12  22:00:00,611.7550581993418,140.0877486810454,751.8428068803871,2706634.104769394,0.0000909386896554865,504315.89516082476,0.0,72251.3951376197,2091296.1955799793
 06/12  23:00:00,601.9451545725665,121.37083550939268,723.3159900819593,2603937.5642950526,0.00007949551499477765,436935.0077543181,0.0,72251.3951376197,2067909.9636928285
 06/12  24:00:00,597.7678563831766,102.08393238739039,699.851788770567,2519466.439574041,0.00006738896579764818,367502.15652721643,0.0,72251.3951376197,2060114.5530637782
 06/13  01:00:00,595.6024645417738,85.40148958501995,681.0039541267937,2451614.234856457,0.000056756534902700905,307445.36244931526,0.0,72251.3951376197,2052319.1424347279
 06/13  02:00:00,593.4370727003709,70.54316347142718,663.9802361717981,2390328.850218473,0.00004721457034143717,253955.38844992325,0.0,72251.3951376197,2044523.7318056778
 06/13  03:00:00,596.47472207783,56.861386582142856,653.336108659973,2352009.991175903,0.00003829431433494151,204700.99165741997,0.0,72251.3951376197,2055459.269564531
 06/13  04:00:00,606.7946781002794,43.389815853987386,650.1844939542667,2340664.1782353604,0.000029313310255193887,156203.33704504132,0.0,72545.09999590271,2092317.4063870653
 06/13  05:00:00,642.3594577146318,30.592632848488105,672.9520905631199,2422627.526027232,0.000020682584337362585,110133.4782338746,0.0,116967.95981120749,2179762.209987828
 06/13  06:00:00,762.5406567574672,25.574987574565533,788.1156443320328,2837216.3195953183,0.000017255337386617318,92069.95525118058,0.0,261397.32387187614,2468837.2639934556
 06/13  07:00:00,883.4862560878594,32.320037244659986,915.8062933325193,3296902.6559970696,0.00002168845047383477,116352.13405908752,0.0,258166.57043076307,2907898.225780024
 06/13  08:00:00,1019.8410703333665,36.33891771453567,1056.179988047902,3802247.956972448,0.000024144724695075875,130820.1037481837,0.0,72251.3951376197,3585116.783113038
 06/13  09:00:00,1211.7618582700939,41.444166828593694,1253.2060250986876,4511541.690355275,0.00002705994091386318,149199.00055587737,0.0,72251.3951376197,4278161.873465478
 06/13  10:00:00,1240.104629148457,66.94051748065611,1307.045146629113,4705362.527864807,0.000042682253782154114,240985.86288767972,0.0,72251.3951376197,4382752.15316385
 06/13  11:00:00,1208.0579498096422,92.88699217932269,1300.9449419889647,4683401.791160272,0.00005817813789967219,334393.17178738356,0.0,72251.3951376197,4270366.462836428
 06/13  12:00:00,1206.8306499768817,113.47006983727442,1320.3007198141559,4753082.591330962,0.00007039861507964535,408492.25134378934,0.0,72251.3951376197,4267226.335706622
 06/13  13:00:00,1050.6210659787828,124.51882476699961,1175.1398907457824,4230503.606684817,0.0000768277512788742,448267.76908437087,0.0,72251.3951376197,3705297.8840695107
 06/13  14:00:00,1045.70453915323,144.31268308621412,1190.017222239444,4284062.000061998,0.00008898723514881002,519525.65902138356,0.0,224023.3806553635,3535826.4019797766
 06/13  15:00:00,1007.2926714815385,157.26079432845853,1164.553465809997,4192392.4769159895,0.00009738703988311842,566138.8594850637,0.0,274614.0424946114,3346526.9657663954
 06/13  16:00:00,1961.5871609522746,189.29529162766832,2150.8824525799428,7743176.8292877935,0.00011803847603596779,681463.0497415676,0.0,277551.0910774415,6776067.723985905
 06/13  17:00:00,869.258861146745,155.418035823019,1024.676896969764,3688836.8290911503,0.00009785426443763428,559504.9288650141,0.0,284893.7125345167,2828674.3096201257
 06/13  18:00:00,2048.92398058065,174.41419634660068,2223.338176927251,8004017.436938104,0.0001111608037236916,627891.1067366016,0.0,488284.3268954989,6866965.5161486715
 06/13  19:00:00,886.8504163737309,144.91543035787723,1031.765846731608,3714357.0482337894,0.0000939053090295758,521695.5491944527,0.0,510312.1912667245,2654656.0085358266
