Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/15  17:00:00,1013.4374746934028,290.223870028965,1303.6613447223676,4693180.841000523,0.00015630899318784,1044805.931947965,0.0,489018.58904120646,3143283.8513096143
 07/15  18:00:00,1024.6664976409795,284.70572673907935,1309.372224380059,4713740.007768212,0.00015630899318784,1024940.6161043767,0.0,538948.4149493176,3129548.91102714
 07/15  19:00:00,801.9219544398658,271.627396505017,1073.549350944883,3864777.6634015786,0.00015630899318784,977858.6272617521,0.0,361256.9756880985,2500284.4783815825
 07/15  20:00:00,818.3384075168999,259.0512284249706,1077.3896359418704,3878602.689390734,0.00015630899318784,932584.4221735852,0.0,452305.48175583064,2458607.1303242026
 07/15  21:00:00,797.5146519387558,252.60675273596598,1050.1214046747218,3780437.0568289985,0.00015630899318784,909384.3096931685,0.0,549228.0849892228,2280374.611531033
 07/15  22:00:00,728.8258055073425,247.00061528537833,975.8264207927207,3512975.1148537956,0.00015477443980627725,889202.2148725876,0.0,437620.2388416802,2150201.0866068183
 07/15  23:00:00,632.3513915760083,220.8442692819546,853.1956608579628,3071504.3790886663,0.00013940412757108936,795039.3692756323,0.0,217341.59512942508,2034168.7923289328
 07/15  24:00:00,596.6124842816929,196.38368920480363,792.9961734864964,2854786.224551387,0.00012494103584724097,706981.2810123521,0.0,126439.94149083445,2001908.855789319
 07/16  01:00:00,572.1566471595107,174.24495552193142,746.4016026814421,2687045.769653192,0.00011173086716203166,627281.8397672223,0.0,90314.24392202463,1949993.539718273
 07/16  02:00:00,558.9659188054031,155.2231968034932,714.1891156088964,2571080.816192027,0.00010041452458245888,558803.508392161,0.0,72251.3951376197,1920569.7664278906
 07/16  03:00:00,596.3180396192101,140.29868792951774,736.6167275487279,2651820.2191754207,0.00009154351407806404,505075.27645472036,0.0,72251.3951376197,2055037.4013575965
 07/16  04:00:00,614.8476270402185,120.13263459743264,734.9802616376511,2645928.9418955445,0.00007889650441074673,432477.484471861,0.0,72251.3951376197,2121743.9160732264
 07/16  05:00:00,640.8974079722284,119.68609599418254,760.583503966411,2738100.6142790793,0.00007813934302493501,430869.9455009178,0.0,116196.98455821461,2175384.175294942
 07/16  06:00:00,897.1827597972378,136.44088790350972,1033.6236477007476,3721045.131722691,0.00008700660388693572,491187.1963656284,0.0,351711.56779390073,2863342.7780264183
 07/16  07:00:00,1391.8741395949487,164.43186672901408,1556.3060063239627,5602701.6227662675,0.00010118879170216914,591954.7201232619,0.0,502235.3076639419,4494130.965126701
 07/16  08:00:00,1017.35183776601,170.7301792967359,1188.0820170627458,4277095.261425884,0.00010018326436138306,614628.645368066,0.0,72251.3951376197,3576257.550767407
 07/16  09:00:00,1208.1929519175303,220.58278998964568,1428.775741907176,5143592.670865834,0.00012392127207503308,794098.0438388032,0.0,72251.3951376197,4265400.3602057
 07/16  10:00:00,1236.3650961388048,277.9457568498063,1514.310852988611,5451519.070758999,0.00015128151338681214,1000604.7245080209,0.0,72251.3951376197,4369357.837593671
 07/16  11:00:00,1204.5002056090912,294.2170123762304,1498.7172179853214,5395381.984747158,0.00015630899318784,1059181.2443981203,0.0,72251.3951376197,4257604.949576649
 07/16  12:00:00,1203.3047780608247,298.3369842568985,1501.6417623177233,5405910.344343804,0.00015630899318784,1074013.1431685255,0.0,72251.3951376197,4254570.289498581
 07/16  13:00:00,1047.9749447875838,299.7462536339967,1347.7211984215805,4851796.31431769,0.00015630899318784,1079086.5129260789,0.0,72251.3951376197,3695805.8494134787
 07/16  14:00:00,970.3687725535411,297.4638283367567,1267.832600890298,4564197.3632050725,0.00015630899318784,1070869.781856015,0.0,72251.3951376197,3416423.629370925
 07/16  15:00:00,1035.7566992039553,293.1078888480729,1328.8645880520282,4783912.516987301,0.00015630899318784,1055188.3996967536,0.0,121740.66375830636,3601907.936993166
 07/16  16:00:00,1313.533985531435,289.43333392457373,1602.9673194560087,5770682.350041632,0.00015630899318784,1041960.0019721563,0.0,271676.99391178135,4449009.11972867
 07/16  17:00:00,976.3174273324441,285.47788480167463,1261.7953121341186,4542463.123682827,0.00015630899318784,1027720.3851297197,0.0,436885.9766959728,3062207.2528539603
 07/16  18:00:00,984.34882796918,279.3821666536186,1263.7309946227986,4549431.580642074,0.00015630899318784,1005775.7997967179,0.0,480574.57436557,3042356.1810938455
 07/16  19:00:00,961.0344520929523,271.8655286492917,1232.899980742244,4438439.930672077,0.00015630899318784,978715.902981141,0.0,650556.2610968603,2781675.386031112
 07/16  20:00:00,943.5609316214845,266.3474514372028,1209.9083830586874,4355670.179011274,0.00015630899318784,958850.825017621,0.0,736464.9321446399,2621865.089123387
 07/16  21:00:00,798.3370735748525,262.9978361401769,1061.3349097150292,3820805.674974106,0.00015630899318784,946792.2099483276,0.0,549228.0849892228,2280374.611531033
 07/16  22:00:00,729.5307383382824,260.13275997079256,989.6634983090751,3562788.59391267,0.00015630899318784,936477.9357385443,0.0,437620.2388416802,2150201.0866068183
 07/16  23:00:00,601.8031718568818,239.98352318888908,841.7866950457709,3030432.102164775,0.00014548138911908977,863940.6833345193,0.0,72251.3951376197,2067593.562537627
 07/16  24:00:00,597.6404703278159,216.94649519712135,814.5869655249372,2932513.0758897737,0.00013239986745877108,781007.382577237,0.0,72251.3951376197,2059798.1519085767
 07/17  01:00:00,595.475078486413,198.05295293337082,793.5280314197838,2856700.913111222,0.00012158679300868428,712990.6304385483,0.0,72251.3951376197,2052002.7412795264
 07/17  02:00:00,593.3096866450102,182.31274911069835,775.6224357557085,2792240.768720551,0.00011257094195932685,656325.8966859431,0.0,72251.3951376197,2044207.3306504763
 07/17  03:00:00,596.3180396192101,169.89210127060457,766.2101408898147,2758356.507203333,0.000105265084105016,611611.5644689114,0.0,72251.3951376197,2055037.4013575965
 07/17  04:00:00,614.8476270402185,159.2916911244323,774.1393181646508,2786901.5453927433,0.0000991143278428569,573450.0879488421,0.0,72251.3951376197,2121743.9160732264
 07/17  05:00:00,650.0064415030284,147.13928641942505,797.1457279224535,2869724.620520833,0.00009184448476970907,529701.4310180857,0.0,72251.3951376197,2252122.2854264174
 07/17  06:00:00,873.1920383621759,145.53000146580894,1018.7220398279849,3667399.3433807446,0.00009089004828308552,523908.00518602214,0.0,258460.27528904603,2870227.47336505
 07/17  07:00:00,2276.494298118484,174.49464186662212,2450.9889399851063,8823560.183946382,0.00010859546616608215,628180.7106112442,0.0,563913.3279033733,7617085.515571996
 07/17  08:00:00,1748.8225925527643,160.86318533337,1909.6857778861345,6874868.800390083,0.00009946163009160979,579107.4671006703,0.0,555102.182154883,5726701.480982458
 07/17  09:00:00,1351.8349583483864,181.6622476039584,1533.4972059523448,5520589.9414284425,0.0001112843338026558,653984.0912629659,0.0,414858.11232474726,4439904.866169654
 07/17  10:00:00,1259.8213096636605,201.17674728298192,1460.9980569466422,5259593.0050079115,0.00012189052581461631,724236.2900968445,0.0,127247.62985111274,4398803.971569657
 07/17  11:00:00,1204.5002056090912,224.9987489827926,1429.4989545918838,5146196.236530782,0.00013495966972709874,809995.4962030937,0.0,72251.3951376197,4257604.949576649
 07/17  12:00:00,1203.3047780608247,249.94361647100473,1453.2483945318295,5231694.220314586,0.00014848397444755307,899797.0191471331,0.0,72251.3951376197,4254570.289498581
 07/17  13:00:00,1047.9749447875838,266.49800084495007,1314.472945632534,4732102.604277123,0.0001561865874625512,959392.8028856338,0.0,72251.3951376197,3695805.8494134787
 07/17  14:00:00,1041.065221757276,271.4697695190158,1312.5349912762917,4725125.968594651,0.00015630899318784,977291.1701121478,0.0,220719.20099967968,3522463.0406423104
 07/17  15:00:00,1055.2702561142419,274.132616652628,1329.4028727668697,4785850.341960731,0.00015630899318784,986877.4197931518,0.0,368599.5971451737,3425297.8084833296
 07/17  16:00:00,1547.246490003555,272.38734182548325,1819.6338318290382,6550681.794584537,0.00015630899318784,980594.4304154306,0.0,471396.2975442261,5090654.832195858
 07/17  17:00:00,1013.3199858882462,268.3100449654007,1281.6300308536468,4613868.111073129,0.00015630899318784,965916.1617191334,0.0,489018.58904120646,3143283.8513096143
 07/17  18:00:00,1474.3221398020642,262.74641782514203,1737.068557627206,6253446.8074579425,0.00015630899318784,945887.1040142024,0.0,538948.4149493176,4747886.263108481
 07/17  19:00:00,5898.708010358007,256.04167118854645,6154.749681546553,22157098.853567593,0.00015630899318784,921750.0161224583,0.0,650556.2610968603,20557300.19578531
 07/17  20:00:00,1098.2658960508452,247.15214087937812,1345.4180369302235,4843504.9329488035,0.00015478441546006459,889747.7070109767,0.0,831184.7489409095,3084083.1442728154
 07/17  21:00:00,1923.783471180136,238.02008328250395,2161.80355446264,7782492.796065505,0.0001519453146800313,856872.2996650689,0.0,1027967.003990524,5853242.723908753
 07/17  22:00:00,670.5598861318795,194.60425272108992,865.1641388529694,3114590.89987069,0.00012576341651580292,700575.3096701603,0.0,254935.81698964996,2120590.440515798
 07/17  23:00:00,601.8031718568818,175.25540104747668,777.0585729043585,2797410.8624556903,0.0001137243690841782,630919.4436571917,0.0,72251.3951376197,2067593.562537627
 07/17  24:00:00,597.6404703278159,156.8409458972566,754.4814162250725,2716133.0984102613,0.00010194681343967216,564627.405128177,0.0,72251.3951376197,2059798.1519085767
 07/18  01:00:00,595.475078486413,139.2675587703336,734.7426372567467,2645073.4941242877,0.0000911827946451036,501363.2114820181,0.0,72251.3951376197,2052002.7412795264
 07/18  02:00:00,593.3096866450102,121.64259196760715,714.9522786126174,2573828.2030054224,0.0000806870695755346,437913.33100269863,0.0,72251.3951376197,2044207.3306504763
 07/18  03:00:00,596.3180396192101,104.93543434274623,701.2534739619564,2524512.506263043,0.00007055504902716926,377767.5635633314,0.0,72251.3951376197,2055037.4013575965
 07/18  04:00:00,614.8476270402185,86.17066772050141,701.01829476072,2523665.861138592,0.000058593669979064116,310214.40373521147,0.0,72251.3951376197,2121743.9160732264
 07/18  05:00:00,650.0064415030284,74.8193547835848,724.8257962866132,2609372.8666318078,0.00005119203006385927,269349.6771697133,0.0,72251.3951376197,2252122.2854264174
 07/18  06:00:00,759.9146118205923,83.08278351759911,842.9973953381915,3034790.6232174886,0.00005675787061958772,299098.02060659893,0.0,258460.27528904603,2462428.737815349
 07/18  07:00:00,856.1370316276256,88.93215506449148,945.069186692117,3402249.072091622,0.000060301242681290066,320155.7581718681,0.0,194726.32104163355,2872986.3630666453
 07/18  08:00:00,1017.35183776601,97.08431245926313,1114.4361502252732,4011970.1408109833,0.00006508061905019286,349503.52478826663,0.0,72251.3951376197,3576257.550767407
 07/18  09:00:00,1208.1929519175303,123.2671734417749,1331.4601253593053,4793256.451293498,0.00008145870721099176,443761.82430893095,0.0,72251.3951376197,4265400.3602057
 07/18  10:00:00,1236.3650961388048,160.74303379788415,1397.108129936689,5029589.26777208,0.00010458797129101705,578674.9215677951,0.0,72251.3951376197,4369357.837593671
 07/18  11:00:00,1204.5002056090912,187.2832851738963,1391.7834907829874,5010420.566818755,0.00012015127138234781,674219.8265058754,0.0,72251.3951376197,4257604.949576649
 07/18  12:00:00,1203.3047780608247,211.43441134319428,1414.7391894040188,5093061.081854468,0.000133778729863017,761163.8807017207,0.0,72251.3951376197,4254570.289498581
 07/18  13:00:00,1047.9749447875838,234.5323776958829,1282.5073224834669,4617026.360940481,0.0001468882832550869,844316.5595582902,0.0,72251.3951376197,3695805.8494134787
 07/18  14:00:00,970.3687725535411,250.36257608943288,1220.731348642974,4394632.855114707,0.00015592213355308527,901305.2737660363,0.0,72251.3951376197,3416423.629370925
 07/18  15:00:00,922.4792726623718,251.5635332933186,1174.0428059556905,4226554.101440486,0.00015630899318784,905628.719699638,0.0,121740.66375830636,3194109.2014434654
 07/18  16:00:00,928.4809867391655,250.98736180711512,1179.4683485462806,4246086.05476661,0.00015630899318784,903554.5023493053,0.0,321606.8198198925,3012888.4981683884
 07/18  17:00:00,1013.3199858882462,248.8198293142567,1262.1398152025029,4543703.33472901,0.00015630899318784,895751.3853750152,0.0,489018.58904120646,3143283.8513096143
 07/18  18:00:00,863.0433525383113,244.2677899563525,1107.3111424946637,3986320.1129807895,0.00015630899318784,879364.0436865601,0.0,305453.05261432717,2780777.9912939603
 07/18  19:00:00,961.0344520929523,236.93050002677717,1197.9649521197293,4312673.8276310265,0.00015630899318784,852949.7999400888,0.0,650556.2610968603,2781675.386031112
 07/18  20:00:00,943.5609316214845,212.27137472550768,1155.8323063469923,4160996.3028491726,0.00014382561175784635,764176.948868002,0.0,736464.9321446399,2621865.089123387
 07/18  21:00:00,617.5646608804752,174.11381045589556,791.6784713363708,2850042.4968109345,0.000119528509700562,626809.7175216954,0.0,72251.3951376197,2106570.6156828785
 07/18  22:00:00,700.0453122350809,158.2603899355251,858.3057021706061,3089900.5278141815,0.00010930440255233279,569737.4036585859,0.0,346278.02791566506,2135395.7635613084
 07/18  23:00:00,601.8031718568818,132.27150468288932,734.0746765397712,2642668.835543176,0.0000917424718304225,476177.416766659,0.0,72251.3951376197,2067593.562537627
 07/18  24:00:00,597.6404703278159,110.70058413251039,708.3410544603264,2550027.796057175,0.00007700051007339176,398522.1028000369,0.0,72251.3951376197,2059798.1519085767
 07/19  01:00:00,595.475078486413,94.44897108397112,689.9240495703841,2483726.5784533834,0.00006567689566526652,340016.2958366191,0.0,72251.3951376197,2052002.7412795264
 07/19  02:00:00,593.3096866450102,82.18500069837616,675.4946873433863,2431780.874436191,0.00005696015858113306,295866.002457194,0.0,72251.3951376197,2044207.3306504763
 07/19  03:00:00,596.3180396192101,71.32003914252711,667.6380787617372,2403497.0835422548,0.00004917733484147912,256752.14086392027,0.0,72251.3951376197,2055037.4013575965
 07/19  04:00:00,589.0421577364049,60.57384392443247,649.6160016608374,2338617.6059790147,0.00004163916576405935,218065.83808631767,0.0,72912.23106875646,2028183.3906483604
 07/19  05:00:00,637.8610634619617,58.886678030360024,696.7477414923217,2508291.8693723585,0.0000403600346408885,211992.04086893605,0.0,130845.51436507957,2149804.805251117
 07/19  06:00:00,747.6893190022322,78.26248882078572,825.9518078230179,2973426.5081628645,0.000052859088407699025,281744.9597019695,0.0,211908.05525118945,2464969.9037071094
 07/19  07:00:00,808.3541421056511,80.00887216733393,888.3630142729851,3198106.8513827464,0.000052520332942713904,288031.93974988186,0.0,72251.3951376197,2823442.8866915507
 07/19  08:00:00,1092.9004840948387,102.21868169879514,1195.1191657936338,4302428.996857082,0.00006553259574112066,367987.2540501299,0.0,253760.99755651795,3666723.0751322913
 07/19  09:00:00,1208.1929519175303,139.02908733254156,1347.222039250072,4849999.341300258,0.0000874714617030199,500504.7143096781,0.0,72251.3951376197,4265400.3602057
 07/19  10:00:00,1236.3650961388048,181.8636054573173,1418.228701596122,5105623.325746039,0.00011229627847247557,654708.979534046,0.0,72251.3951376197,4369357.837593671
 07/19  11:00:00,1204.5002056090912,209.09756282072664,1413.5977684298177,5088951.966347344,0.00012678900762855386,752751.2260278269,0.0,72251.3951376197,4257604.949576649
 07/19  12:00:00,1303.4344613943726,248.91985018987714,1552.3543115842497,5588475.521703299,0.0001485265104283497,896111.4605350313,0.0,271676.99391178135,4415611.550725194
 07/19  13:00:00,1148.0221099105663,263.3928083831299,1411.4149182936962,5081093.705857307,0.00015507560163665482,948214.1100241919,0.0,270208.46962036635,3858018.5693734693
 07/19  14:00:00,1111.1064083470462,267.78293019906926,1378.8893385461154,4964001.618766015,0.00015630899318784,964018.5485603402,0.0,368599.5971451737,3626730.91621999
 07/19  15:00:00,1557.8269012314902,268.75041715675746,1826.5773183882475,6575678.346197692,0.00015630899318784,967501.5016080177,0.0,466990.72466998105,5136110.603380617
 07/19  16:00:00,3297.5144463910156,269.777981090213,3567.292427481229,12842252.738932423,0.00015630899318784,971200.7317684579,0.0,471396.2975442261,11391619.475190714
 07/19  17:00:00,1541.7591807047331,271.5978623359397,1813.357043040673,6528085.354946422,0.00015630899318784,977752.3042530739,0.0,489018.58904120646,5045664.9526489675
 07/19  18:00:00,1353.8217717750495,269.674962826834,1623.4967346018834,5844588.2445667805,0.00015630899318784,970829.8660202934,0.0,538948.4149493176,4314084.938211228
 07/19  19:00:00,961.0344520929523,261.33054021977836,1222.3649923127307,4400513.97232583,0.00015630899318784,940789.944634893,0.0,650556.2610968603,2781675.386031112
 07/19  20:00:00,984.9884695092617,253.1082552419062,1238.0967247511678,4457148.209104205,0.00015630899318784,911189.7187145533,0.0,831184.7489409095,2676284.408723115
 07/19  21:00:00,888.976597265445,248.05326216905002,1137.029859434495,4093307.4939641817,0.00015626509340171797,892991.743652315,0.0,788597.5444898733,2367307.4373165155
 07/19  22:00:00,611.5890339254765,225.28281589771402,836.8718498231906,3012738.659363486,0.0001437484408420191,811018.137088022,0.0,72251.3951376197,2090979.7944247779
 07/19  23:00:00,601.8031718568818,195.22950152744886,797.0326733843307,2869317.62418359,0.00012563229307124366,702826.2053731836,0.0,72251.3951376197,2067593.562537627
 07/19  24:00:00,597.6404703278159,174.85174724291642,772.4922175707325,2780971.9832546366,0.00011349771032633217,629466.2899610014,0.0,72251.3951376197,2059798.1519085767
 07/20  01:00:00,595.475078486413,154.11170451272304,749.5867829991361,2698512.41879689,0.00010119983150043092,554802.1361446031,0.0,72251.3951376197,2052002.7412795264
 07/20  02:00:00,593.3096866450102,134.9526149131771,728.2623015581873,2621744.2856094744,0.00008977221711012042,485829.41359766526,0.0,72251.3951376197,2044207.3306504763
 07/20  03:00:00,596.3180396192101,117.34640203395193,713.664441653162,2569191.989951384,0.0000791004953264887,422447.0472431265,0.0,72251.3951376197,2055037.4013575965
 07/20  04:00:00,614.8476270402185,101.41946084892191,716.2670878891404,2578561.516400906,0.00006915675186663407,365110.05898696213,0.0,72251.3951376197,2121743.9160732264
 07/20  05:00:00,650.0064415030284,93.70274760464488,743.7091891076734,2677353.0807876242,0.00006380529671118866,337329.8913129163,0.0,72251.3951376197,2252122.2854264174
 07/20  06:00:00,783.9053332556543,107.69112992131717,891.5964631769716,3209747.2674370976,0.0000717694826340944,387688.0676449723,0.0,351711.56779390073,2455544.0424767174
 07/20  07:00:00,904.6653317412557,119.88574400515782,1024.5510757464135,3688383.8726870883,0.00007705052521722591,431588.67834151763,0.0,318082.3615204965,2924332.20299685
 07/20  08:00:00,1017.35183776601,137.21147407395875,1154.5633118399687,4156427.9226238877,0.00008414335278215672,493961.30658210814,0.0,72251.3951376197,3576257.550767407
 07/20  09:00:00,1208.1929519175303,179.76631202785512,1387.9592639453854,4996653.350203387,0.00010619499736681631,647158.7231940834,0.0,72251.3951376197,4265400.3602057
 07/20  10:00:00,1236.3650961388048,231.99518581463207,1468.3602819534367,5286097.015032372,0.00013380800297522208,835182.6687988674,0.0,72251.3951376197,4369357.837593671
 07/20  11:00:00,1204.5002056090912,267.77141483088104,1472.2716204399721,5300177.8335839,0.00015165213058956998,963977.0932395197,0.0,72251.3951376197,4257604.949576649
 07/20  12:00:00,1203.3047780608247,279.2154422043751,1482.5202202652,5337072.79295472,0.00015630899318784,1005175.5917794413,0.0,72251.3951376197,4254570.289498581
 07/20  13:00:00,1047.9749447875838,280.50673209024234,1328.481676877826,4782534.036760174,0.00015630899318784,1009824.2353685634,0.0,72251.3951376197,3695805.8494134787
 07/20  14:00:00,970.3687725535411,280.718951144592,1251.0877236981332,4503915.80531328,0.00015630899318784,1010588.2239642221,0.0,72251.3951376197,3416423.629370925
 07/20  15:00:00,975.6609337894051,279.95042078658093,1255.6113545759858,4520200.87647355,0.00015630899318784,1007821.5146753825,0.0,220719.20099967968,3286584.6442594114
 07/20  16:00:00,898.3722172565314,277.982628853586,1176.3548461101173,4234877.445996422,0.00015630899318784,1000737.4637166004,0.0,271676.99391178135,2954426.7539390167
 07/20  17:00:00,865.3097516650378,274.0857319789785,1139.3954836440162,4101823.7411184586,0.00015630899318784,986708.6349680137,0.0,280488.1396602716,2818977.4574869988
 07/20  18:00:00,984.34882796918,267.446995968876,1251.795823938056,4506464.966177002,0.00015630899318784,962809.1853316447,0.0,480574.57436557,3042356.1810938455
 07/20  19:00:00,802.509398465649,257.6848996478266,1060.1942981134757,3816699.473208512,0.00015630899318784,927665.6385758668,0.0,361256.9756880985,2500284.4783815825
 07/20  20:00:00,902.1333937337073,249.09340111670758,1151.226794850415,4144416.4614614937,0.00015630899318784,896736.2438638383,0.0,641745.1153483702,2567445.769523659
 07/20  21:00:00,798.3370735748525,244.31257858838327,1042.649652163236,3753538.747787649,0.0001556858557568417,879525.282762494,0.0,549228.0849892228,2280374.611531033
 07/20  22:00:00,611.5890339254765,222.11431650754963,833.7033504330261,3001332.061558894,0.00014294509017353358,799611.5392842336,0.0,72251.3951376197,2090979.7944247779
 07/20  23:00:00,601.8031718568818,195.94050997228948,797.7436818291712,2871877.2545850165,0.00012749159769671615,705385.8357727507,0.0,72251.3951376197,2067593.562537627
 07/20  24:00:00,597.6404703278159,171.0870150083446,768.7274853361605,2767418.947210178,0.00011265275335554302,615913.2539173878,0.0,72251.3951376197,2059798.1519085767
 07/21  01:00:00,595.475078486413,149.7395888087399,745.2146672951529,2682772.8022625507,0.0000995725997106399,539062.519611891,0.0,72251.3951376197,2052002.7412795264
 07/21  02:00:00,593.1921978398535,131.19482808584158,724.3870259256951,2607793.2933325022,0.00008801972756275326,472301.38102100993,0.0,72251.3951376197,2044207.3306504763
 07/21  03:00:00,596.2005508140535,114.6530311082383,710.8535819222918,2559072.8949202504,0.00007759140660028241,412750.91191206645,0.0,72251.3951376197,2055037.4013575965
 07/21  04:00:00,614.8476270402185,100.57812802807852,715.4257550682971,2575532.7182458695,0.00006849973444518931,362081.26083258295,0.0,72251.3951376197,2121743.9160732264
 07/21  05:00:00,650.9463519442816,94.54226729265166,745.4886192369332,2683759.0292529594,0.00006430816637732599,340352.1621892378,0.0,72251.3951376197,2252122.2854264174
 07/21  06:00:00,712.0708397935618,104.44629301181146,816.5171328053732,2939461.6780993436,0.00006994129559190055,376006.6547725799,0.0,72251.3951376197,2472593.4013823895
 07/21  07:00:00,809.1765637417476,113.61833346913497,922.7948972108826,3322061.6299591777,0.00007362550908843031,409026.00041526044,0.0,72251.3951376197,2823442.8866915507
 07/21  08:00:00,1118.435832619918,130.4426204104725,1248.8784530303906,4495962.430909406,0.00008125587865069358,469593.43339644524,0.0,314264.19836281735,3696878.249920586
 07/21  09:00:00,1833.0710125707674,194.92874603316562,2027.999758603933,7300799.130974159,0.00011737810511740359,701743.4856020182,0.0,301047.47974008205,6285319.374557763
 07/21  10:00:00,1423.3471801343157,239.38214223475023,1662.729322369066,5985825.560528638,0.00014095700616581166,861775.7119041438,0.0,512514.977703847,4601383.838014155
 07/21  11:00:00,1397.0079225120305,267.4219227259342,1664.4298452379649,5991947.442856673,0.00015513927107581747,962718.9216582238,0.0,489018.58904120646,4533442.57682508
 07/21  12:00:00,1403.662856000447,272.4093739523182,1676.0722299527652,6033860.027829954,0.00015630899318784,980673.7460720364,0.0,471396.2975442261,4576714.467674615
 07/21  13:00:00,1247.7429363021233,274.5732594982166,1522.31619580034,5480338.304881224,0.00015630899318784,988463.7340372707,0.0,466990.72466998105,4020231.28933346
 07/21  14:00:00,1111.1064083470462,275.2502579356828,1386.356666282729,4990883.998617824,0.00015630899318784,990900.928412149,0.0,368599.5971451737,3626730.91621999
 07/21  15:00:00,1028.7610102335818,274.46727280851303,1303.2282830420945,4691621.818951541,0.00015630899318784,988082.1819543379,0.0,319404.03338277,3379060.087075357
 07/21  16:00:00,1018.8072951870678,271.80554753913844,1290.612842726206,4646206.233814343,0.00015630899318784,978499.9709845894,0.0,471396.2975442261,3188273.7308565034
 07/21  17:00:00,976.4349161376007,266.6379116093207,1243.0728277469213,4475062.179888917,0.00015630899318784,959896.4816372456,0.0,436885.9766959727,3062207.2528539603
 07/21  18:00:00,862.9258637331545,259.18666029355614,1122.1125240267106,4039605.0864961585,0.00015630899318784,933071.9769004931,0.0,305453.05261432717,2780777.9912939603
 07/21  19:00:00,801.9219544398658,250.64443724279334,1052.566391682659,3789239.0100575727,0.00015630899318784,902319.973917747,0.0,361256.9756880985,2500284.4783815825
 07/21  20:00:00,818.3384075168999,242.89745788510368,1061.2358654020036,3820449.115447213,0.00015596342447379518,874430.8482304099,0.0,452305.48175583064,2458607.1303242026
 07/21  21:00:00,933.4739374746446,230.18104127443857,1163.654978749083,4189157.923496699,0.0001504216657252825,828651.7484375573,0.0,908282.2742401987,2410773.850209256
 07/21  22:00:00,846.8662211926741,206.9177311900086,1053.7839523826826,3793622.2285776576,0.00013704513026082686,744903.8321469858,0.0,803282.7874040239,2209484.0345116686
 07/21  23:00:00,664.8603876990726,175.7606658484145,840.6210535474871,3026235.7927709534,0.00011798528672765112,632738.396936307,0.0,364194.0242709286,2004348.7492304605
 07/21  24:00:00,595.5844982355698,147.88976201682584,743.4742602523955,2676507.336908624,0.00010045874483453595,532403.1431601144,0.0,180628.48784404926,1944019.5596700606
 07/22  01:00:00,595.475078486413,125.06309029791038,720.5381687843234,2593937.4076235644,0.00008575300583866858,450227.1249867244,0.0,72251.3951376197,2052002.7412795264
 07/22  02:00:00,593.1921978398535,105.93100503438836,699.1232028742418,2516843.530347271,0.00007308818735971954,381351.6180507099,0.0,72251.3951376197,2044207.3306504763
 07/22  03:00:00,596.2005508140535,90.76487846081233,686.9654292748658,2473075.545389517,0.00006279726057121825,326753.56239612715,0.0,72251.3951376197,2055037.4013575965
 07/22  04:00:00,614.8476270402185,79.67535287080457,694.5229799110232,2500282.7276796834,0.00005507883330643596,286831.2702798177,0.0,72251.3951376197,2121743.9160732264
 07/22  05:00:00,650.9463519442816,73.02621847393804,723.9725704182197,2606301.253505591,0.00005024296959197823,262894.38645593403,0.0,72251.3951376197,2252122.2854264174
 07/22  06:00:00,712.0708397935618,72.36211411002029,784.4329539035821,2823958.6340528955,0.000049351110113579796,260503.61074672197,0.0,72251.3951376197,2472593.4013823895
 07/22  07:00:00,809.1765637417476,78.42764517643501,887.6042089181825,3195375.152105458,0.00005299980855994029,282339.52258216625,0.0,72251.3951376197,2823442.8866915507
 07/22  08:00:00,1017.7043041814799,80.36298139317392,1098.0672855746539,3953042.228068754,0.000053953236250955414,289306.73296147294,0.0,72251.3951376197,3576257.550767407
 07/22  09:00:00,1208.4279295278436,86.67409112512038,1295.102020652964,4662367.27435067,0.000057768819580109034,312026.72799266456,0.0,72251.3951376197,4265400.3602057
 07/22  10:00:00,1236.6000737491183,99.26182914483627,1335.8619028939547,4809102.850418237,0.00006522191980034222,357342.5848561887,0.0,72251.3951376197,4369357.837593671
 07/22  11:00:00,1277.1089281021598,124.26312397627412,1401.372052078434,5044939.387482363,0.00007971574490625367,447347.24623487104,0.0,228428.9535296086,4362395.832461144
 07/22  12:00:00,2778.079954363002,171.593142882819,2949.673097245821,10618823.150084957,0.0001070113949455408,617735.3142711371,0.0,421466.47163611493,9574545.847687926
 07/22  13:00:00,1148.0221099105663,181.15475714297526,1329.1768670535416,4785036.721392751,0.00010984336720470054,652157.1256048676,0.0,270208.46962036635,3858018.5693734693
 07/22  14:00:00,1064.6307048251876,221.45710477621677,1286.0878096014044,4629916.114565055,0.00013112792119781826,797245.5770632525,0.0,270208.46962036635,3557809.5110661057
 07/22  15:00:00,2641.154227696411,262.4143971903488,2903.56862488676,10452847.049592335,0.0001527401280030014,944691.8297325155,0.0,368599.5971451737,9134480.106179139
 07/22  16:00:00,1018.8072951870678,271.0668744741234,1289.8741696611912,4643547.010780288,0.00015630899318784,975840.7479505353,0.0,471396.2975442261,3188273.7308565034
