Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/29  05:00:00,2455255.8499621483,0.000024946052343977603,133019.96331752543,0.0,102062.43825334491,2204409.570392693
 06/29  06:00:00,2669779.573945838,0.000020012523400016796,107280.85759919036,0.0,72251.3951376197,2475335.5447274647
 06/29  07:00:00,3040248.94015747,0.000023236776379092006,125428.3823232714,0.0,72251.3951376197,2828083.4369678358
 06/29  08:00:00,3812291.686705732,0.000025805549929593695,140863.83347980664,0.0,72251.3951376197,3585116.783113038
 06/29  09:00:00,4534532.868425261,0.00003098491753346899,172190.1786219386,0.0,72251.3951376197,4278161.873465478
 06/29  10:00:00,4685976.60004443,0.00003893523167903396,221599.9350710499,0.0,72251.3951376197,4382752.15316385
 06/29  11:00:00,4647266.530063504,0.00005117325741030349,298257.9106976199,0.0,72251.3951376197,4270366.462836428
 06/29  12:00:00,4732382.424003086,0.00006539412900719668,387792.08402091876,0.0,72251.3951376197,4267226.335706622
 06/29  13:00:00,4220360.2321989825,0.00007289035946108876,438124.3946024742,0.0,72251.3951376197,3705297.8840695107
 06/29  14:00:00,4180914.3154700985,0.00008275921452440051,504132.8841845687,0.0,173432.71881611555,3498662.1540701683
 06/29  15:00:00,4198507.276779603,0.0000932687530347606,572253.6593527963,0.0,274614.0424946114,3346526.9657663954
 06/29  16:00:00,5581720.14657543,0.0001049346466157535,642934.2610786605,0.0,277551.0910774415,4653139.829949551
 06/29  17:00:00,12746858.813355159,0.00014925919038131537,911903.7689381097,0.0,499298.2590811118,11319892.907213038
 06/29  18:00:00,12810387.434243755,0.000154897434737629,936586.4342088398,0.0,547759.5606978078,11305164.952136038
 06/29  19:00:00,8837576.988963302,0.00014560150053457852,866816.203755455,0.0,656430.3582625204,7286637.127656845
 06/29  20:00:00,4264837.7520413045,0.00012021643825021612,699043.3473209178,0.0,835590.3218151545,2691433.463984984
 06/29  21:00:00,3985750.8497386295,0.00010548985586892226,604756.7989961279,0.0,912320.7160415902,2423938.0052107694
 06/29  22:00:00,2735858.945030047,0.00009373300307113222,533540.7354186836,0.0,72251.3951376197,2091296.1955799793
 06/29  23:00:00,2636881.1329323268,0.00008313898564603936,469878.57638794836,0.0,72251.3951376197,2067909.9636928285
 06/29  24:00:00,2570080.8033821406,0.00007448609208504657,418116.5203282191,0.0,72251.3951376197,2060114.5530637782
 06/30  01:00:00,2514049.845868986,0.00006638924912762164,369880.9734522113,0.0,72251.3951376197,2052319.1424347279
 06/30  02:00:00,2463183.5985251674,0.000059138304393610776,327236.18750073866,0.0,72251.3951376197,2044523.7318056778
 06/30  03:00:00,2435831.4403912155,0.00005257831674303585,288948.49161449296,0.0,72251.3951376197,2055459.269564531
 06/30  04:00:00,2468230.464936533,0.00004650858231739568,253793.08248727088,0.0,72251.3951376197,2122587.652487096
 06/30  05:00:00,2586517.6187507776,0.00004431192306531646,241389.64834442965,0.0,72251.3951376197,2253704.2912024227
 06/30  06:00:00,2888097.8838523263,0.00005009998960480797,276102.7986711308,0.0,119537.8773211838,2473710.974543962
 06/30  07:00:00,3557316.6990668094,0.00005045778540376603,285207.167105971,0.0,320138.2955284775,2934503.155384087
 06/30  08:00:00,4442924.674485849,0.00006784792458284415,395908.4837538728,0.0,318669.7712370625,3713008.592209471
 06/30  09:00:00,5467113.969485741,0.00009461808143231903,567151.800015054,0.0,423669.2580732375,4463511.3886215035
 06/30  10:00:00,5536262.805355624,0.00011747201254177803,720119.3569247855,0.0,298110.431157252,4507807.799011052
 06/30  11:00:00,5568525.496542195,0.00013748951098351654,857987.6975230572,0.0,286362.2368259317,4417358.749959009
 06/30  12:00:00,5688682.7527297065,0.00015364781004315948,970480.3455495979,0.0,277551.0910774415,4435538.706876488
 06/30  13:00:00,5556519.875186745,0.00015630899318784,994638.8246968825,0.0,274614.0424946114,4282580.449522454
 06/30  14:00:00,6691456.448003053,0.00015630899318784,996812.5588903115,0.0,477270.3947098862,5212686.935930059
 06/30  15:00:00,5017847.834525771,0.00015630899318784,995185.6892312809,0.0,478738.9190013013,3538810.6170643494
 06/30  16:00:00,4243779.488148703,0.00015630899318784,988866.9049206618,0.0,277551.0910774415,2969266.527629449
 06/30  17:00:00,4102429.8770397753,0.00015630899318784,972671.92599914,0.0,284893.7125345167,2828674.3096201257
 06/30  18:00:00,4661033.144721671,0.00015630899318784,943632.9064354014,0.0,547759.5606978078,3149190.241142026
 06/30  19:00:00,4394808.794887021,0.00015630899318784,911964.3544953943,0.0,656430.3582625204,2800851.036610139
 06/30  20:00:00,4420007.036042092,0.00015075290291529145,857621.0373395232,0.0,835590.3218151545,2691433.463984984
 06/30  21:00:00,4286185.114827801,0.00013217712953126964,742837.3681491887,0.0,1032372.5768647692,2469222.195589324
 06/30  22:00:00,3631336.585771847,0.0001199928537142629,671404.6407169917,0.0,715905.5920648293,2207812.038606267
 06/30  23:00:00,2727573.316625632,0.00010069893088075717,562274.9630878714,0.0,72251.3951376197,2067909.9636928285
 06/30  24:00:00,2642444.3649580083,0.00008815471358380298,490938.6716897165,0.0,72251.3951376197,2059798.1519085767
 07/01  01:00:00,2574900.7777584754,0.00007781822759110082,431190.4951295704,0.0,72251.3951376197,2052002.7412795264
 07/01  02:00:00,2513121.157142163,0.00006856305554322247,377629.24485012697,0.0,72251.3951376197,2044207.3306504763
 07/01  03:00:00,2479884.3474841677,0.00006085305328241526,333562.3644927217,0.0,72251.3951376197,2055037.4013575965
 07/01  04:00:00,2510110.7007725383,0.000054337155849525036,296659.2433734146,0.0,72251.3951376197,2121743.9160732264
 07/01  05:00:00,2615833.202678105,0.00004995950225010069,272426.33562873135,0.0,72251.3951376197,2252122.2854264174
 07/01  06:00:00,2835277.8415099247,0.000049558382119396416,271822.818203544,0.0,72251.3951376197,2472593.4013823895
 07/01  07:00:00,3218281.2850589454,0.000054820679536783025,305245.6555338328,0.0,72251.3951376197,2823442.8866915507
 07/01  08:00:00,4195597.345312426,0.00006132652256453995,350545.09900858253,0.0,193257.79675021852,3636567.9003439965
 07/01  09:00:00,5193233.392206395,0.0000841314513176083,496558.8482068537,0.0,301047.47974008205,4382938.27321841
 07/01  10:00:00,5631497.423834076,0.00011130839411239312,674707.6293536271,0.0,402375.6558477194,4544263.105755886
 07/01  11:00:00,5106157.796597403,0.00012525961247341334,769534.0965808516,0.0,72251.3951376197,4257604.949576649
 07/01  12:00:00,5485368.552180716,0.00014464365402977616,883121.2060165235,0.0,221820.59421824093,4375351.23541854
 07/01  13:00:00,5064349.652067976,0.0001554839904075723,931470.0562344539,0.0,270208.46962036635,3858018.5693734693
 07/01  14:00:00,6825583.45898555,0.00015630899318784,923219.2874405206,0.0,368599.5971451737,5529112.017559343
 07/01  15:00:00,4906121.595947964,0.00015630899318784,916282.1034396321,0.0,466990.72466998105,3517773.251299275
 07/01  16:00:00,6481943.311779825,0.00015630899318784,911855.9476107181,0.0,471396.2975442261,5090654.832195858
 07/01  17:00:00,4554608.86435861,0.00015630899318784,906233.955306051,0.0,489018.58904120646,3143283.8513096143
 07/01  18:00:00,4574394.991958729,0.00015399221749514368,885595.6002972106,0.0,538948.4149493176,3129548.91102714
 07/01  19:00:00,4294509.907005596,0.00014646131033625964,836900.6778173263,0.0,650556.2610968603,2781675.386031112
 07/01  20:00:00,3680949.5287842033,0.0001293667314293855,734931.2615939968,0.0,452305.48175583064,2458607.1303242026
 07/01  21:00:00,3528036.17861263,0.00011601323625546519,656983.4315170957,0.0,549228.0849892228,2280374.611531033
 07/01  22:00:00,3186568.2373844464,0.00009975616897489611,562795.3374582573,0.0,437620.2388416802,2150201.0866068183
 07/01  23:00:00,2863164.7832764816,0.00008856146552345614,498925.4839820169,0.0,327480.9169855527,2011803.7600050785
 07/01  24:00:00,2606781.501567532,0.00008115466855923644,456200.99574775057,0.0,85798.53172592339,2045325.8278787623
 07/02  01:00:00,2553082.860003438,0.00007307492304833767,409372.5773792759,0.0,72251.3951376197,2052002.7412795264
 07/02  02:00:00,2500523.320645891,0.0000652284096229167,364608.44865862647,0.0,72251.3951376197,2044207.3306504763
 07/02  03:00:00,2459795.903706914,0.000056071435640438314,313050.96102168574,0.0,72251.3951376197,2055037.4013575965
 07/02  04:00:00,2333848.799454388,0.00004954608518978482,276094.6265532074,0.0,73389.50146346635,1964908.5252542277
 07/02  05:00:00,2528606.968847992,0.000043754254374687047,243222.56664743336,0.0,145494.04417194455,2124240.849137994
 07/02  06:00:00,3191414.7847206923,0.00005097770896049988,282988.98778313556,0.0,444962.86029875546,2448659.3471380863
 07/02  07:00:00,3624778.287566391,0.00005079406852361025,281973.89210752235,0.0,379319.8244725034,2949103.941184398
 07/02  08:00:00,3941069.1352988193,0.0000500269278724073,278602.51929115655,0.0,72251.3951376197,3576257.550767407
 07/02  09:00:00,4681922.222390279,0.00005917203197961043,332427.5954279973,0.0,72251.3951376197,4265400.3602057
 07/02  10:00:00,4857875.720766323,0.00007133077755776993,406961.3745952945,0.0,72251.3951376197,4369357.837593671
 07/02  11:00:00,4802260.997279965,0.00008045902541051733,466060.25700677786,0.0,72251.3951376197,4257604.949576649
 07/02  12:00:00,4846494.508809262,0.00008821411272821597,514597.3077020797,0.0,72251.3951376197,4254570.289498581
 07/02  13:00:00,4319417.009418197,0.00009385516357138623,546707.2080890401,0.0,72251.3951376197,3695805.8494134787
 07/02  14:00:00,4062413.6272515594,0.00009821174431843685,569086.0459605997,0.0,72251.3951376197,3416423.629370925
 07/02  15:00:00,3816066.9394932217,0.00010257039309055386,590868.5478347718,0.0,72251.3951376197,3147871.4800354927
 07/02  16:00:00,3518429.0451620575,0.00010612671185535607,606493.7075763813,0.0,122107.7948311601,2781791.3083756748
 07/02  17:00:00,3157691.259706874,0.0001014582349165859,575119.2919565478,0.0,72251.3951376197,2494671.063664383
 07/02  18:00:00,3370537.9614679688,0.00009858957178682848,554568.1808364022,0.0,188852.22387597343,2606392.5314273704
 07/02  19:00:00,3894356.249849801,0.00010366768855964189,577304.7704760781,0.0,578231.4397446698,2711327.6591187296
 07/02  20:00:00,4066197.9113142733,0.00009443741910907757,520239.42098649405,0.0,831184.7489409095,2676284.408723115
 07/02  21:00:00,4022387.64709963,0.00009057675999339162,495769.61156731914,0.0,1027967.003990524,2454240.2631019973
 07/02  22:00:00,3481785.551621459,0.00007915675145535526,430529.3970572923,0.0,803282.7874040239,2209484.0345116686
 07/02  23:00:00,2656093.439209988,0.00006441165997394857,348678.4941669331,0.0,254054.70241480094,2026713.7815543148
 07/02  24:00:00,2439777.4814629983,0.00005343600052322305,288271.7882294251,0.0,72251.3951376197,2059798.1519085767
 07/03  01:00:00,2405722.064555192,0.00004865206266570733,262011.7819554525,0.0,72251.3951376197,2052002.7412795264
 07/03  02:00:00,2357884.1226881044,0.000041252569397323336,221969.25072481512,0.0,72251.3951376197,2044207.3306504763
 07/03  03:00:00,2347720.8651315263,0.000037348738475247115,200975.9224650206,0.0,72251.3951376197,2055037.4013575965
 07/03  04:00:00,2323645.399345551,0.00003195064861209278,172127.06829796615,0.0,72691.9524250442,2059370.232456649
 07/03  05:00:00,2486521.778003885,0.000027066825625861923,146498.58856591536,0.0,72251.3951376197,2252122.2854264174
 07/03  06:00:00,2817182.3037299225,0.00003084249219290201,169511.8094371409,0.0,165355.83521333284,2467511.069598869
 07/03  07:00:00,3483907.4123057304,0.000040558863746307985,229795.6961266111,0.0,317201.2469456474,2922529.839441739
 07/03  08:00:00,3968456.330870799,0.000052408868285166894,305989.7148607538,0.0,72251.3951376197,3576257.550767407
 07/03  09:00:00,4766486.96129546,0.00007003925520444136,416992.3343223125,0.0,72251.3951376197,4265400.3602057
 07/03  10:00:00,5070654.71566147,0.00008857718599357018,535298.0007837154,0.0,127247.62985111274,4398803.971569657
 07/03  11:00:00,4989148.8869888475,0.00010679638641528184,652948.1466893232,0.0,72251.3951376197,4257604.949576649
 07/03  12:00:00,5094718.853313118,0.0001239018010954157,762821.6521702474,0.0,72251.3951376197,4254570.289498581
 07/03  13:00:00,4627364.03524647,0.00013787690053361149,854654.2338732912,0.0,72251.3951376197,3695805.8494134787
 07/03  14:00:00,4508008.222891867,0.00014886009684371047,929844.9025057774,0.0,121740.66375830636,3451770.0997947203
 07/03  15:00:00,4875848.207836328,0.00015630899318784,981442.0004983728,0.0,417795.1609075774,3471535.5298913023
 07/03  16:00:00,4436143.565495201,0.00015630899318784,985220.442940414,0.0,371536.6457280037,3071350.24239776
 07/03  17:00:00,4106713.1255450062,0.00015630899318784,991598.0193945613,0.0,280488.1396602716,2818977.4574869988
 07/03  18:00:00,4379990.770143622,0.00015630899318784,981901.559815307,0.0,422200.7337818224,2955163.45116055
 07/03  19:00:00,4369819.585282178,0.00014940825287104457,910095.5575981413,0.0,650556.2610968603,2781675.386031112
 07/03  20:00:00,4398797.436943563,0.0001434496311425648,852838.9465667706,0.0,831184.7489409095,2676284.408723115
 07/03  21:00:00,4294912.104982513,0.00013104050981140166,768294.069409738,0.0,1027967.003990524,2454240.2631019973
 07/03  22:00:00,3074188.7329992885,0.00011395168502277451,660173.1428105703,0.0,254935.81698964996,2120590.440515798
 07/03  23:00:00,2850971.317156684,0.00009974567498259154,572814.468589053,0.0,217341.59512942508,2034168.7923289328
 07/03  24:00:00,2668224.514349944,0.00009088956708550296,520419.57084496005,0.0,126439.94149083445,2001908.855789319
 07/04  01:00:00,2528674.839558593,0.00008192616199708496,468910.9097024285,0.0,90314.24392202463,1949993.539718273
 07/04  02:00:00,2438541.4595003366,0.00007449773613733349,426264.1517263876,0.0,72251.3951376197,1920569.7664278906
 07/04  03:00:00,2541954.677748929,0.00006923396679702183,395209.7350505382,0.0,72251.3951376197,2055037.4013575965
 07/04  04:00:00,2573946.567499564,0.00006351345567733518,360495.1100912641,0.0,72251.3951376197,2121743.9160732264
 07/04  05:00:00,2673819.398724396,0.00005889871155613127,333796.20925459464,0.0,72251.3951376197,2252122.2854264174
 07/04  06:00:00,3121496.256447946,0.00006728279033292446,386631.4093895159,0.0,258533.70150361682,2461527.5560377934
 07/04  07:00:00,3329834.462443233,0.0000710574115083626,419759.55079183145,0.0,72251.3951376197,2823442.8866915507
 07/04  08:00:00,4162651.6994660925,0.00008222771677324418,500185.08342622884,0.0,72251.3951376197,3576257.550767407
 07/04  09:00:00,5006244.552264325,0.00010548256094508132,656749.9252557338,0.0,72251.3951376197,4265400.3602057
 07/04  10:00:00,5274474.894818671,0.00013010911662183274,823560.5485888647,0.0,72251.3951376197,4369357.837593671
 07/04  11:00:00,5276290.426794299,0.00014675445876128314,940089.6864548158,0.0,72251.3951376197,4257604.949576649
 07/04  12:00:00,5340771.756225923,0.00015627195101522266,1008874.555050682,0.0,72251.3951376197,4254570.289498581
 07/04  13:00:00,4785562.603955149,0.00015630899318784,1012852.8025635376,0.0,72251.3951376197,3695805.8494134787
 07/04  14:00:00,4508316.907053472,0.00015630899318784,1014989.3257044137,0.0,72251.3951376197,3416423.629370925
 07/04  15:00:00,4238216.886882477,0.00015630899318784,1013018.4951702892,0.0,72251.3951376197,3147871.4800354927
 07/04  16:00:00,3808975.1317843627,0.00015630899318784,1004441.3423631589,0.0,72251.3951376197,2724246.1598545606
 07/04  17:00:00,4104869.291498444,0.00015630899318784,989754.185347999,0.0,280488.1396602716,2818977.4574869988
 07/04  18:00:00,4512321.325247889,0.00015630899318784,968665.5444025326,0.0,480574.57436557,3042356.1810938455
 07/04  19:00:00,4402605.72449501,0.00015630899318784,942881.6968040732,0.0,650556.2610968603,2781675.386031112
 07/04  20:00:00,4423508.061357569,0.00014877540604229652,877549.5709754506,0.0,831184.7489409095,2676284.408723115
 07/04  21:00:00,3953287.2648281204,0.00012870997434006503,752971.5145438083,0.0,788597.5444898733,2367307.4373165155
 07/04  22:00:00,3420116.521503878,0.00011811241747844017,687569.4892511509,0.0,529035.8759822662,2165021.823583031
 07/04  23:00:00,2880461.445288783,0.00010417879412547797,602304.5967167185,0.0,217341.59512942508,2034168.7923289328
 07/04  24:00:00,2682950.996181052,0.00009334343786379416,535146.0526736145,0.0,126439.94149083445,2001908.855789319
 07/05  01:00:00,2534521.7797034793,0.00008363583487466812,474757.8498456051,0.0,90314.24392202463,1949993.539718273
 07/05  02:00:00,2428953.269074413,0.00007407497214051198,416675.9613008868,0.0,72251.3951376197,1920569.7664278906
 07/05  03:00:00,2369449.41269317,0.0000659185184264238,368278.67549605924,0.0,72251.3951376197,1909463.1958596318
 07/05  04:00:00,2485425.133992507,0.00006000393684912766,333906.8029168692,0.0,72691.9524250442,2059370.2324566492
 07/05  05:00:00,2638708.2024163366,0.00006115715229168135,342408.3738921172,0.0,130845.51436507957,2149804.805251117
 07/05  06:00:00,2921311.9214832652,0.00006327140520031136,361663.53545024706,0.0,72251.3951376197,2472593.4013823895
 07/05  07:00:00,3693548.9588833586,0.00007317954222502307,439437.2426716188,0.0,317201.2469456474,2922529.839441739
 07/05  08:00:00,4629851.417923737,0.00009351311683707993,604751.2994942107,0.0,314264.19836281735,3696878.249920586
 07/05  09:00:00,5184589.324356433,0.00012340110800678074,835094.6973299229,0.0,72251.3951376197,4265400.3602057
 07/05  10:00:00,5440371.838384306,0.00014567490170627146,989457.4921389344,0.0,72251.3951376197,4369357.837593671
 07/05  11:00:00,5398701.5697538555,0.00015630899318784,1062500.829404818,0.0,72251.3951376197,4257604.949576649
 07/05  12:00:00,5405709.299247245,0.00015630899318784,1073812.0980719673,0.0,72251.3951376197,4254570.289498581
 07/05  13:00:00,4856245.429818851,0.00015630899318784,1083535.6284272396,0.0,72251.3951376197,3695805.8494134787
 07/05  14:00:00,4582502.421757021,0.00015630899318784,1089174.8404079643,0.0,72251.3951376197,3416423.629370925
 07/05  15:00:00,4416420.2561199535,0.00015630899318784,1095494.8743791059,0.0,121740.66375830636,3194109.2014434654
 07/05  16:00:00,4712709.120115141,0.00015630899318784,1113781.226349562,0.0,271676.99391178135,3319214.6654247735
 07/05  17:00:00,9698692.612619862,0.00015630899318784,1118590.0684805461,0.0,280488.1396602716,8283964.89547587
 07/05  18:00:00,4554145.375525175,0.00015630899318784,1082401.3947451883,0.0,305453.05261432717,3145565.902779717
 07/05  19:00:00,3927381.7505367626,0.00015630899318784,1038347.9159041169,0.0,361256.9756880985,2500284.4783815825
 07/05  20:00:00,3958617.2835631035,0.00015630899318784,1009215.3387574435,0.0,452305.48175583064,2458607.1303242026
 07/05  21:00:00,4348626.358026276,0.00015630899318784,985159.465071299,0.0,908282.2742401987,2410773.850209256
 07/05  22:00:00,3693365.96349572,0.00015630899318784,960818.9312047968,0.0,529035.8759822662,2165021.823583031
 07/05  23:00:00,3048289.0567424726,0.00014642462674588022,881797.6379112737,0.0,72251.3951376197,2067593.562537627
 07/05  24:00:00,2899153.0699208775,0.00012590528000339167,747647.3766148349,0.0,72251.3951376197,2059798.1519085767
 07/06  01:00:00,2818970.290650186,0.00011499763997881998,675260.0079841017,0.0,72251.3951376197,2052002.7412795264
 07/06  02:00:00,2745582.6245646668,0.00010476006452300928,609667.7525378701,0.0,72251.3951376197,2044207.3306504763
 07/06  03:00:00,2699908.5268000206,0.00009565333760041734,553163.5840752111,0.0,72251.3951376197,2055037.4013575965
 07/06  04:00:00,2704310.266236153,0.00008524234219953991,490858.8088061239,0.0,72251.3951376197,2121743.9160732264
 07/06  05:00:00,2767052.7821416245,0.00008140149227525386,470752.953597161,0.0,130845.51436507957,2149804.805251117
 07/06  06:00:00,3195470.245999478,0.0000856046394635026,503788.69750583766,0.0,211908.05525118945,2464969.9037071094
 07/06  07:00:00,3469308.536166127,0.00009147201804934246,559233.6244943102,0.0,72251.3951376197,2823442.8866915507
 07/06  08:00:00,4302394.421310718,0.0000991440299273731,639927.805253938,0.0,72251.3951376197,3576257.550767407
 07/06  09:00:00,5204743.576678961,0.00012735964503763212,855248.9496484918,0.0,72251.3951376197,4265400.3602057
 07/06  10:00:00,5502294.462271254,0.00015372454651754443,1051380.1160178317,0.0,72251.3951376197,4369357.837593671
 07/06  11:00:00,5414901.727118024,0.00015630899318784,1078700.9867689859,0.0,72251.3951376197,4257604.949576649
 07/06  12:00:00,5417787.975837299,0.00015630899318784,1085890.7746620208,0.0,72251.3951376197,4254570.289498581
 07/06  13:00:00,4862794.878266302,0.00015630899318784,1090085.0768746906,0.0,72251.3951376197,3695805.8494134787
 07/06  14:00:00,4585818.764597025,0.00015630899318784,1092491.183247967,0.0,72251.3951376197,3416423.629370925
 07/06  15:00:00,4315497.527867655,0.00015630899318784,1090299.1361554675,0.0,72251.3951376197,3147871.4800354927
 07/06  16:00:00,4316520.380112783,0.00015630899318784,1082380.3978329608,0.0,271676.99391178135,2954426.7539390167
 07/06  17:00:00,10928935.356486611,0.00015630899318784,1068391.8080459412,0.0,280488.1396602716,9564405.899777224
 07/06  18:00:00,12012013.804596964,0.00015630899318784,1045227.0940125177,0.0,305453.05261432717,10640608.632584179
 07/06  19:00:00,3895429.6562024755,0.00015630899318784,1006395.8215698306,0.0,361256.9756880985,2500284.4783815825
 07/06  20:00:00,3768770.1586160697,0.00015630899318784,968785.6411339887,0.0,357291.9601012779,2404203.2246551765
 07/06  21:00:00,3171825.8998629684,0.00015630899318784,948593.120536948,0.0,72251.3951376197,2106570.6156828785
 07/06  22:00:00,3137635.078986898,0.00015585550142070698,935914.5566993271,0.0,72251.3951376197,2090979.7944247779
 07/06  23:00:00,3025245.5864073858,0.00014405389644331292,858754.1675785579,0.0,72251.3951376197,2067593.562537627
 07/06  24:00:00,2917163.2705286806,0.00012924517855371134,765657.5772192981,0.0,72251.3951376197,2059798.1519085767
 07/07  01:00:00,2830850.612276871,0.00011669060102265442,687140.3296090934,0.0,72251.3951376197,2052002.7412795264
 07/07  02:00:00,2755749.945219725,0.00010606728289737612,620258.0328901848,0.0,72251.3951376197,2044207.3306504763
 07/07  03:00:00,2709952.6298221787,0.00009710716675441192,563630.6467944789,0.0,72251.3951376197,2055037.4013575965
 07/07  04:00:00,2732936.3149602697,0.00008986983207996927,519484.85752561304,0.0,72251.3951376197,2121743.9160732264
 07/07  05:00:00,2841550.125439572,0.00008568291067756795,498143.25835447514,0.0,72251.3951376197,2252122.2854264174
 07/07  06:00:00,3089743.0387745467,0.0000887090248970797,526288.015429015,0.0,72251.3951376197,2472593.4013823895
 07/07  07:00:00,3528556.6476907237,0.00009957014584041686,615521.0181208622,0.0,72251.3951376197,2823442.8866915507
 07/07  08:00:00,4594013.2646800075,0.0001154419649185798,748961.0183220494,0.0,193257.79675021852,3636567.9003439965
 07/07  09:00:00,5626802.0464668125,0.0001388292486583621,930127.5024125733,0.0,301047.47974008205,4382938.27321841
 07/07  10:00:00,5823852.870549931,0.00015195149205556307,1034323.130143235,0.0,292236.3339915919,4487142.373497618
 07/07  11:00:00,6103558.891671136,0.00015630899318784,1074330.3704715166,0.0,489018.58904120646,4533442.57682508
 07/07  12:00:00,6128208.578612792,0.00015630899318784,1075022.296854874,0.0,471396.2975442261,4576714.467674615
 07/07  13:00:00,5372468.298947226,0.00015630899318784,1060091.2156080757,0.0,368599.5971451737,3939124.929353465
 07/07  14:00:00,4862348.016714526,0.00015630899318784,1029677.4791875419,0.0,270208.46962036635,3557809.5110661057
 07/07  15:00:00,4607169.4617371075,0.00015630899318784,999063.1099102818,0.0,270208.46962036635,3332822.365667384
 07/07  16:00:00,4192918.5651794598,0.00015293389287161403,958778.5829030124,0.0,271676.99391178135,2954426.7539390167
 07/07  17:00:00,4028559.468741721,0.00014753761896921583,913021.4029014842,0.0,280488.1396602716,2818977.4574869988
 07/07  18:00:00,3977031.4262568792,0.00014281769002834937,870498.3166747051,0.0,305453.05261432717,2780777.9912939603
 07/07  19:00:00,3666987.4112129863,0.00013008566718649802,780068.3750993835,0.0,361256.9756880985,2500284.4783815825
 07/07  20:00:00,4081293.5611205837,0.00012278116654331918,727476.5583872625,0.0,452305.48175583064,2866405.865873903
 07/07  21:00:00,7019440.908430582,0.0001270424007423251,749385.7005172627,0.0,549228.0849892228,5679377.0723377885
 07/07  22:00:00,3251135.843184595,0.00010677572655562777,627362.9432513859,0.0,437620.2388416802,2150201.0866068183
 07/07  23:00:00,2726696.600802334,0.00009623288147571376,561897.0208155821,0.0,72251.3951376197,2067593.562537627
 07/07  24:00:00,2657890.7313168566,0.00008718906894908479,506385.03804953024,0.0,72251.3951376197,2059798.1519085767
 07/08  01:00:00,2616656.2813401157,0.00008183328513908629,472945.9987071957,0.0,72251.3951376197,2052002.7412795264
 07/08  02:00:00,2572043.8007670417,0.00007619977995100684,436551.8884673689,0.0,72251.3951376197,2044207.3306504763
 07/08  03:00:00,2548464.1086287294,0.00007092973905132048,402142.1256272067,0.0,72251.3951376197,2055037.4013575965
 07/08  04:00:00,2598616.1105440147,0.00006847352740791597,385164.6531307541,0.0,72251.3951376197,2121743.9160732264
 07/08  05:00:00,2734291.0202005305,0.00006910617753521251,390884.15313201037,0.0,72251.3951376197,2252122.2854264174
 07/08  06:00:00,3027038.651358595,0.00007909568600903159,463583.62802267727,0.0,72251.3951376197,2472593.4013823895
 07/08  07:00:00,3503263.9991460326,0.00009353412888451899,590228.3695822067,0.0,72251.3951376197,2823442.8866915507
 07/08  08:00:00,6171919.84663923,0.00011615682946966189,777149.5804867696,0.0,72251.3951376197,5307292.321750382
 07/08  09:00:00,6365544.644638546,0.0001402878904619771,940660.5244708309,0.0,301047.47974008205,5111147.849330427
 07/08  10:00:00,5821047.621131042,0.00015560424568290053,1031517.8807206927,0.0,292236.3339915919,4487142.373497618
 07/08  11:00:00,5723582.325490397,0.00015630899318784,1039000.7037408183,0.0,280488.1396602716,4397326.126755976
 07/08  12:00:00,5736004.257285733,0.00015630899318784,1043640.1961096812,0.0,271676.99391178135,4415611.550725194
 07/08  13:00:00,5174464.581714185,0.00015630899318784,1041584.9858798375,0.0,270208.46962036635,3858018.5693734693
 07/08  14:00:00,5209982.241758436,0.00015630899318784,1042686.6388740692,0.0,466990.72466998105,3695652.3213738734
 07/08  15:00:00,5041239.223783722,0.00015630899318784,1051399.7312753904,0.0,466990.72466998105,3517773.251299275
 07/08  16:00:00,6622729.299477911,0.00015630899318784,1052641.9353088029,0.0,471396.2975442261,5090654.832195858
 07/08  17:00:00,4683564.298023768,0.00015630899318784,1035189.3889712079,0.0,489018.58904120646,3143283.8513096143
 07/08  18:00:00,4695839.2141959425,0.00015630899318784,1007039.8225321083,0.0,538948.4149493176,3129548.91102714
 07/08  19:00:00,4437210.734166325,0.00015630899318784,979601.5049682073,0.0,650556.2610968603,2781675.386031112
 07/08  20:00:00,8967438.678734135,0.00015630899318784,961335.3759555826,0.0,831184.7489409095,7139812.898700525
 07/08  21:00:00,7480681.442976372,0.00015630899318784,951281.0343743961,0.0,1027967.003990524,5459983.353995877
 07/08  22:00:00,3988012.2677216018,0.00015630899318784,939293.871271666,0.0,803282.7874040239,2209484.0345116686
 07/08  23:00:00,3238794.5991867753,0.00014279315030033218,845297.2033273207,0.0,364194.0242709286,2004348.7492304605
 07/08  24:00:00,2888973.4733874705,0.00012610225589797263,739318.1549642527,0.0,99345.66831422708,2030853.5038489478
 07/09  01:00:00,2809153.580275057,0.00011403819984097466,665443.2976099317,0.0,72251.3951376197,2052002.7412795264
 07/09  02:00:00,2736211.889215525,0.00010362180954935773,600297.0171898665,0.0,72251.3951376197,2044207.3306504763
 07/09  03:00:00,2687125.791788102,0.00009442736604920753,540380.849064518,0.0,72251.3951376197,2055037.4013575965
 07/09  04:00:00,2694282.0254638763,0.00008492474645199321,480830.56803416484,0.0,72251.3951376197,2121743.9160732264
