Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/23  22:00:00,3553918.833265872,0.00015406598974986577,927608.1750939898,0.0,437620.2388416802,2150201.0866068183
 07/23  23:00:00,2992594.3494906165,0.00013943503390951884,826102.9306664069,0.0,72251.3951376197,2067593.562537627
 07/23  24:00:00,2864276.408155772,0.00012208712920109175,712770.7148535475,0.0,72251.3951376197,2059798.1519085767
 07/24  01:00:00,2799655.659648619,0.00011380001679278167,655945.3769837322,0.0,72251.3951376197,2052002.7412795264
 07/24  02:00:00,2727504.396506343,0.00010405106505550056,591589.5244802551,0.0,72251.3951376197,2044207.3306504763
 07/24  03:00:00,2682314.9654316194,0.00009539333426352623,535570.0227070692,0.0,72251.3951376197,2055037.4013575965
 07/24  04:00:00,2706736.2981057074,0.00008825305142690231,493284.8406726676,0.0,72251.3951376197,2121743.9160732264
 07/24  05:00:00,2798170.805456103,0.00008154497163694083,458147.6159636549,0.0,72251.3951376197,2252122.2854264174
 07/24  06:00:00,3221153.8735425123,0.00008541938194650523,485461.27090296074,0.0,258460.27528904603,2462428.737815349
 07/24  07:00:00,3587703.1522018854,0.0000876429409564058,505609.83825479064,0.0,194726.32104163355,2872986.3630666453
 07/24  08:00:00,4205732.878374158,0.00009230001236102807,543266.262324223,0.0,72251.3951376197,3576257.550767407
 07/24  09:00:00,5004060.349051071,0.00010821651053396703,654565.7220397454,0.0,72251.3951376197,4265400.3602057
 07/24  10:00:00,5277381.050191719,0.00013258457684694986,826466.7039594376,0.0,72251.3951376197,4369357.837593671
 07/24  11:00:00,5297740.089033463,0.00015048237325634956,961539.3486902525,0.0,72251.3951376197,4257604.949576649
 07/24  12:00:00,5346709.923949229,0.00015630899318784,1014812.7227739498,0.0,72251.3951376197,4254570.289498581
 07/24  13:00:00,4799483.042728844,0.00015630899318784,1026773.2413372338,0.0,72251.3951376197,3695805.8494134787
 07/24  14:00:00,4531372.842918189,0.00015630899318784,1038045.2615691312,0.0,72251.3951376197,3416423.629370925
 07/24  15:00:00,4267490.462824638,0.00015630899318784,1042292.0711124495,0.0,72251.3951376197,3147871.4800354927
 07/24  16:00:00,3839663.423150697,0.00015630899318784,1035129.6337294928,0.0,72251.3951376197,2724246.1598545606
 07/24  17:00:00,4404103.739902334,0.00015630899318784,1022496.7859355437,0.0,384826.7905653098,2981130.6543983063
 07/24  18:00:00,6309403.993822752,0.00015630899318784,1001844.2903790122,0.0,538948.4149493176,4747886.263108481
 07/24  19:00:00,24949939.344646335,0.00015630899318784,981850.9561198677,0.0,650556.2610968603,23290039.746866643
 07/24  20:00:00,6272535.963243443,0.00015630899318784,974019.3095622332,0.0,641745.1153483702,4618282.205607213
 07/24  21:00:00,3190039.2618660936,0.0001561470588077097,966806.4825402353,0.0,72251.3951376197,2106570.6156828785
 07/24  22:00:00,3094948.8390067145,0.00014557033218940514,893228.3167294287,0.0,72251.3951376197,2090979.7944247779
 07/24  23:00:00,2973610.465169696,0.00013305558783072814,807119.0463518657,0.0,72251.3951376197,2067593.562537627
 07/24  24:00:00,2888993.807964245,0.00012316970711201262,737488.1146609378,0.0,72251.3951376197,2059798.1519085767
 07/25  01:00:00,2819353.0436392473,0.00011411429880558616,675642.7609740458,0.0,72251.3951376197,2052002.7412795264
 07/25  02:00:00,2760747.007644333,0.00010643103404709073,624832.1356158655,0.0,72251.3951376197,2044207.3306504763
 07/25  03:00:00,2727695.9658720223,0.00009971909697149283,580951.0231431468,0.0,72251.3951376197,2055037.4013575965
 07/25  04:00:00,2755699.722614997,0.00009377769250887534,542248.2651764326,0.0,72251.3951376197,2121743.9160732264
 07/25  05:00:00,2838171.232556475,0.0000865127960013891,498148.0430590593,0.0,72251.3951376197,2252122.2854264174
 07/25  06:00:00,3136933.832122613,0.00008477253315836485,489263.3377759013,0.0,165355.83521333284,2467511.069598869
 07/25  07:00:00,3587130.802064338,0.00008670186919604752,505037.48811818345,0.0,194726.32104163355,2872986.3630666453
 07/25  08:00:00,4288986.629697022,0.00009034974705645561,535861.6380544424,0.0,132754.5959439191,3606412.7255557016
 07/25  09:00:00,4988112.44419268,0.00010513659587732245,638617.817184434,0.0,72251.3951376197,4265400.3602057
 07/25  10:00:00,5265080.238216438,0.00013065921623029613,814165.8919860823,0.0,72251.3951376197,4369357.837593671
 07/25  11:00:00,5283813.938532947,0.00014872489166981292,947613.1981914935,0.0,72251.3951376197,4257604.949576649
 07/25  12:00:00,5340269.0819942355,0.00015630899318784,1008371.8808189577,0.0,72251.3951376197,4254570.289498581
 07/25  13:00:00,4779767.580723996,0.00015630899318784,1007057.7793323854,0.0,72251.3951376197,3695805.8494134787
 07/25  14:00:00,4493490.149847864,0.00015630899318784,1000162.568498807,0.0,72251.3951376197,3416423.629370925
 07/25  15:00:00,4215854.255878989,0.00015630899318784,990655.8641667997,0.0,72251.3951376197,3147871.4800354927
 07/25  16:00:00,3889016.17209874,0.00015630899318784,977080.8344628816,0.0,122107.7948311601,2781791.3083756743
 07/25  17:00:00,4075162.5405781474,0.00015630899318784,960047.4344277025,0.0,280488.1396602716,2818977.4574869988
 07/25  18:00:00,4479175.541771045,0.00015630899318784,935519.7609256877,0.0,480574.57436557,3042356.1810938455
 07/25  19:00:00,3790875.952133598,0.00015630899318784,901842.1175009521,0.0,361256.9756880985,2500284.4783815825
 07/25  20:00:00,3503177.189512493,0.00015270830407785143,852610.0993575912,0.0,262278.43844672514,2349799.318986151
 07/25  21:00:00,2966337.290840854,0.0001356063383865386,743104.5115355367,0.0,72251.3951376197,2106570.6156828785
 07/25  22:00:00,2839244.4709440395,0.00011784582065620996,637523.948694478,0.0,72251.3951376197,2090979.7944247779
 07/25  23:00:00,2727479.3084747605,0.0001047764930458407,560987.8896852098,0.0,72251.3951376197,2067593.562537627
 07/25  24:00:00,2633056.682950072,0.00009058822196174733,481550.9896793465,0.0,72251.3951376197,2059798.1519085767
 07/26  01:00:00,2555374.8837849037,0.00007788673688450278,411664.6011559299,0.0,72251.3951376197,2052002.7412795264
 07/26  02:00:00,2488537.773190407,0.00006698700185478019,352622.9012013832,0.0,72251.3951376197,2044207.3306504763
 07/26  03:00:00,2449774.8316109427,0.000057728211281488073,303029.8889240578,0.0,72251.3951376197,2055037.4013575965
 07/26  04:00:00,2461441.840671052,0.000047371626623241066,247990.38327889415,0.0,72251.3951376197,2121743.9160732264
 07/26  05:00:00,2563238.627907076,0.000042542437688267784,223215.43845363107,0.0,72251.3951376197,2252122.2854264174
 07/26  06:00:00,3330949.0679039927,0.00004328774979491608,230468.55382081564,0.0,258460.27528904603,2827216.649301106
 07/26  07:00:00,4399655.878917637,0.00005957203359707982,325796.0470211739,0.0,317201.2469456474,3742277.95514007
 07/26  08:00:00,4314687.782572897,0.00006791933222552243,380246.03976355854,0.0,253760.99755651795,3666723.0751322913
 07/26  09:00:00,4832388.470101891,0.00008465396714094833,482893.84311412816,0.0,72251.3951376197,4265400.3602057
 07/26  10:00:00,5057504.593676029,0.00010435007977793625,606590.2474719821,0.0,72251.3951376197,4369357.837593671
 07/26  11:00:00,5051256.667617822,0.00012070989662471066,715055.9273043834,0.0,72251.3951376197,4257604.949576649
 07/26  12:00:00,5183679.258708682,0.00014161989572872408,851782.0575480942,0.0,72251.3951376197,4254570.289498581
 07/26  13:00:00,4713582.443151172,0.00015476961876897773,940872.641761101,0.0,72251.3951376197,3695805.8494134787
 07/26  14:00:00,5889383.090019258,0.00015630899318784,957012.2643526678,0.0,220719.20099967968,4706999.067826399
 07/26  15:00:00,10466275.71738944,0.00015630899318784,958120.497526051,0.0,368599.5971451737,9134480.106179139
 07/26  16:00:00,4185257.559553357,0.00015630899318784,951117.5772735352,0.0,271676.99391178135,2954426.7539390167
 07/26  17:00:00,4320466.92541299,0.00015630899318784,938933.39766077,0.0,384753.36435073905,2981130.6543983067
 07/26  18:00:00,4609106.380806064,0.00015630899318784,919884.0294436642,0.0,538948.4149493176,3129548.91102714
 07/26  19:00:00,4351338.6509501655,0.00015630899318784,891614.6232592277,0.0,650556.2610968603,2781675.386031112
 07/26  20:00:00,4404579.835048525,0.00015504306182405927,858621.3446601398,0.0,831184.7489409095,2676284.408723115
 07/26  21:00:00,3804197.4620602503,0.00014082352977700389,767032.8544068914,0.0,668912.814739548,2323841.0244237743
 07/26  22:00:00,3728425.230338394,0.00012577390827608743,677169.0757276102,0.0,803282.7874040239,2209484.0345116686
 07/26  23:00:00,2850284.1412448417,0.00010730693818741647,572127.2926696494,0.0,217341.59512942508,2034168.7923289328
 07/26  24:00:00,2634401.6848179656,0.00009121647938056378,482895.99154661165,0.0,72251.3951376197,2059798.1519085767
 07/27  01:00:00,2554771.530719416,0.00007797897434610943,411061.2480903501,0.0,72251.3951376197,2052002.7412795264
 07/27  02:00:00,2455179.879291705,0.00006654609941359293,350174.3983587688,0.0,72251.3951376197,2013297.93959483
 07/27  03:00:00,2443173.052802456,0.00005634448624662011,296428.11011695507,0.0,72251.3951376197,2055037.4013575965
 07/27  04:00:00,2475261.462810863,0.00004981676178994529,261810.00541625876,0.0,72251.3951376197,2121743.9160732264
 07/27  05:00:00,2520212.521494908,0.00004041340733125807,212981.85275447206,0.0,116196.98455821461,2175384.175294942
 07/27  06:00:00,3101800.9888567384,0.000052291642940139,279741.7890840912,0.0,351711.56779390073,2455544.0424767174
 07/27  07:00:00,3834652.4684826224,0.00005779214842371782,318487.9316726677,0.0,502235.3076639419,2999548.599337047
 07/27  08:00:00,4129948.667108654,0.00006575847229167036,376823.67549066595,0.0,132754.5959439191,3606412.7255557016
 07/27  09:00:00,4886640.340615679,0.00009030114848369783,537145.7136222679,0.0,72251.3951376197,4265400.3602057
 07/27  10:00:00,5165189.255927954,0.00011713313813112715,714274.909711123,0.0,72251.3951376197,4369357.837593671
 07/27  11:00:00,5175087.264852648,0.00013543057319966161,838886.5245244888,0.0,72251.3951376197,4257604.949576649
 07/27  12:00:00,5294194.47960492,0.0001539249103946096,962297.278432026,0.0,72251.3951376197,4254570.289498581
 07/27  13:00:00,4753849.504607758,0.00015630899318784,981139.7032161469,0.0,72251.3951376197,3695805.8494134787
 07/27  14:00:00,4472279.532437237,0.00015630899318784,978951.9510881794,0.0,72251.3951376197,3416423.629370925
 07/27  15:00:00,4200982.22042224,0.00015630899318784,975783.8287100511,0.0,72251.3951376197,3147871.4800354927
 07/27  16:00:00,3776738.494134947,0.00015630899318784,972204.704713743,0.0,72251.3951376197,2724246.1598545606
 07/27  17:00:00,5532928.229130188,0.00015630899318784,966858.674193879,0.0,384753.36435073905,4165666.6815823945
 07/27  18:00:00,6393836.608910421,0.00015630899318784,947799.7267257099,0.0,480574.57436557,4944737.282433199
 07/27  19:00:00,6272591.526490457,0.00015630899318784,910486.3974601671,0.0,650556.2610968603,4684056.487370466
 07/27  20:00:00,3661020.8200661973,0.0001532836979460583,861314.5935147217,0.0,356998.25524299487,2404218.638585879
 07/27  21:00:00,2986124.916159085,0.00013800769211440208,762892.1368513668,0.0,72251.3951376197,2106570.6156828785
 07/27  22:00:00,2875125.154768697,0.00012274395819767369,673404.6325142377,0.0,72251.3951376197,2090979.7944247779
 07/27  23:00:00,2755604.2687622802,0.00010803666665898283,589112.8499694689,0.0,72251.3951376197,2067593.562537627
 07/27  24:00:00,2671185.621609591,0.00009576961999049362,519679.9283336841,0.0,72251.3951376197,2059798.1519085767
 07/28  01:00:00,2602741.5408243383,0.00008494344485339786,459031.2581883075,0.0,72251.3951376197,2052002.7412795264
 07/28  02:00:00,2545456.905564247,0.00007603322503736947,409964.993264741,0.0,72251.3951376197,2044207.3306504763
 07/28  03:00:00,2517907.224175113,0.00006892992907267942,371585.24117559026,0.0,72251.3951376197,2055037.4013575965
 07/28  04:00:00,2554238.109713656,0.00006319341389586256,340786.6523056753,0.0,72251.3951376197,2121743.9160732264
 07/28  05:00:00,2671203.516074127,0.00006054869647251932,327796.6490141647,0.0,72251.3951376197,2252122.2854264174
 07/28  06:00:00,2924013.7667463487,0.00006570201709659236,360558.74342382385,0.0,72251.3951376197,2472593.4013823895
 07/28  07:00:00,3316692.6732359035,0.00007148560474402704,403657.04369412625,0.0,72251.3951376197,2823442.8866915507
 07/28  08:00:00,4156313.0033460343,0.00008356216664907384,492577.5082091445,0.0,72251.3951376197,3576257.550767407
 07/28  09:00:00,5283487.453164882,0.0001096851624818595,673396.4085435809,0.0,243848.45858946646,4353553.794965233
 07/28  10:00:00,5660679.762940863,0.0001378394596602145,871150.0225482789,0.0,292236.3339915919,4487142.373497618
 07/28  11:00:00,6029632.769994011,0.00015514841539476614,1000404.2487955529,0.0,489018.58904120646,4533442.57682508
 07/28  12:00:00,6073246.767423983,0.00015630899318784,1020060.4856660643,0.0,471396.2975442261,4576714.467674615
 07/28  13:00:00,5518244.067220449,0.00015630899318784,1026369.4963764957,0.0,466990.72466998105,4020231.28933346
 07/28  14:00:00,5196878.89186402,0.00015630899318784,1029583.2889796536,0.0,466990.72466998105,3695652.3213738734
 07/28  15:00:00,5014785.0807591025,0.00015630899318784,1024945.5882507701,0.0,466990.72466998105,3517773.251299275
 07/28  16:00:00,4674574.194329328,0.00015630899318784,1006867.9314995746,0.0,471396.2975442261,3188273.7308565034
 07/28  17:00:00,4363289.9929894805,0.00015630899318784,981333.5055386969,0.0,384753.364350739,2981130.6543983063
 07/28  18:00:00,4211509.577251844,0.00015630899318784,959409.897139137,0.0,363826.8931980748,2867970.721227255
 07/28  19:00:00,4394452.407280935,0.00015630899318784,936843.1780828182,0.0,650556.2610968603,2781675.386031112
 07/28  20:00:00,4449221.299235814,0.00015438045833274884,906646.486436603,0.0,831184.7489409095,2676284.408723115
 07/28  21:00:00,4339668.257753558,0.0001406175020420471,816010.9400611537,0.0,1027967.003990524,2454240.2631019973
 07/28  22:00:00,5504919.559993362,0.00013366385730622786,766292.8104603156,0.0,620451.5131228521,4082223.661898597
 07/28  23:00:00,3051089.6581845195,0.00011597894352046222,657592.2623518796,0.0,364194.0242709286,2004348.7492304605
 07/28  24:00:00,2731892.7860305924,0.00010408605380315566,584087.8425124122,0.0,126439.94149083445,2001908.855789319
 07/29  01:00:00,2578845.4649020536,0.0000934137962787668,519081.53503440134,0.0,90314.24392202463,1949993.539718273
 07/29  02:00:00,2474044.793573561,0.00008378200272997344,462190.44548889145,0.0,72251.3951376197,1920569.7664278906
 07/29  03:00:00,2493350.0304359174,0.00007654130941931889,419815.1501777654,0.0,72251.3951376197,1982250.2986086141
 07/29  04:00:00,2567602.3216004833,0.0000706052450981494,385117.4273496677,0.0,72471.67378133195,2090557.0742649378
 07/29  05:00:00,2715144.1589121157,0.0000679770183303127,371737.2918447249,0.0,72251.3951376197,2252122.2854264174
 07/29  06:00:00,3062755.2074452965,0.00007408393743026796,411278.0758221974,0.0,165355.83521333284,2467511.069598869
 07/29  07:00:00,3676348.8085558657,0.00007392509340465506,419276.37445343257,0.0,317201.2469456474,2922529.839441739
 07/29  08:00:00,4520106.243724233,0.00008506583363551287,493737.24620746187,0.0,314264.19836281735,3696878.249920586
 07/29  09:00:00,5352153.128785623,0.0001105884527485345,655478.5847596251,0.0,301047.47974008205,4382938.27321841
 07/29  10:00:00,5604923.144752403,0.00013478021165970992,815393.4043628781,0.0,292236.3339915919,4487142.373497618
 07/29  11:00:00,5616736.054619334,0.00015159480092954367,932154.4328744686,0.0,280488.1396602716,4397326.126755976
 07/29  12:00:00,5664303.649989585,0.00015630899318784,971939.588813534,0.0,271676.99391178135,4415611.550725194
 07/29  13:00:00,5112185.310593665,0.00015630899318784,979305.7147593172,0.0,270208.46962036635,3858018.5693734693
 07/29  14:00:00,4815194.200221575,0.00015630899318784,982523.662694591,0.0,270208.46962036635,3557809.5110661057
 07/29  15:00:00,4589783.820277732,0.00015630899318784,981677.4684509046,0.0,270208.46962036635,3332822.365667384
 07/29  16:00:00,4208285.2286461545,0.00015630899318784,974145.246366333,0.0,271676.99391178135,2954426.7539390167
 07/29  17:00:00,6509702.165539498,0.00015630899318784,958946.1551475851,0.0,489018.58904120646,5045664.9526489675
 07/29  18:00:00,4623538.983014071,0.00015630899318784,934739.5913502368,0.0,538948.4149493176,3129548.91102714
 07/29  19:00:00,4359884.569249776,0.00015630899318784,902275.3400516585,0.0,650556.2610968603,2781675.386031112
 07/29  20:00:00,4416237.283932261,0.00015630899318784,873662.4711311213,0.0,831184.7489409095,2676284.408723115
 07/29  21:00:00,4336108.674472644,0.00014818351657247265,812451.3567726742,0.0,1027967.003990524,2454240.2631019973
 07/29  22:00:00,3753115.5352894124,0.00013009809054701253,704397.1388656871,0.0,803282.7874040239,2209484.0345116686
 07/29  23:00:00,3006900.1348383045,0.00011424189613936959,613402.7390074016,0.0,364194.0242709286,2004348.7492304605
 07/29  24:00:00,2645749.463840153,0.00009396135949829535,501645.27009814075,0.0,180628.48784404926,1944019.5596700606
 07/30  01:00:00,2460998.5190558136,0.00008326254821297796,443207.7655867371,0.0,99345.66831422709,1898988.938937646
 07/30  02:00:00,2525527.518227983,0.0000733603925518653,389612.646232586,0.0,72251.3951376197,2044207.3306504763
 07/30  03:00:00,2488260.159162378,0.00006443998054290738,341515.2164687812,0.0,72251.3951376197,2055037.4013575965
 07/30  04:00:00,2475756.161618264,0.000049678497292771416,262304.7042237984,0.0,72251.3951376197,2121743.9160732264
 07/30  05:00:00,2588799.3361374396,0.00005108683828214468,270637.82714937057,0.0,101548.45475134964,2200963.545338767
 07/30  06:00:00,2942602.422264021,0.00005480319026618333,295759.68351026264,0.0,165429.26142790364,2466609.887821314
 07/30  07:00:00,3239706.216636668,0.00005944985447943447,329631.30499687325,0.0,72251.3951376197,2823442.8866915507
 07/30  08:00:00,4044679.200210816,0.00006746030034131561,382212.58418572013,0.0,72251.3951376197,3576257.550767407
 07/30  09:00:00,4796412.513181405,0.00007766579487351511,446917.88620063016,0.0,72251.3951376197,4265400.3602057
 07/30  10:00:00,4991628.853555361,0.00009264362888332015,540714.5073630203,0.0,72251.3951376197,4369357.837593671
 07/30  11:00:00,5192916.769300056,0.00011543705995735581,682737.0681409002,0.0,176369.76739894564,4327465.5381663125
 07/30  12:00:00,5235719.728324824,0.00012076175606021985,723589.0971847072,0.0,171964.19452470052,4335090.920111887
 07/30  13:00:00,4523888.132172937,0.00012399295126129935,751178.3308136426,0.0,72251.3951376197,3695805.8494134787
 07/30  14:00:00,4334198.344933419,0.0001378164267966555,840870.7636028541,0.0,72251.3951376197,3416423.629370925
 07/30  15:00:00,4284695.0069083925,0.0001421850155139884,868042.6351530086,0.0,171229.93237899302,3240346.9228514386
 07/30  16:00:00,4110563.0995196546,0.00014422623615834758,876423.1172519153,0.0,271676.99391178135,2954426.7539390167
 07/30  17:00:00,4245324.361555342,0.00014357275947156535,863790.8338158581,0.0,384753.36435073905,2981130.6543983067
 07/30  18:00:00,4535038.504778765,0.00014344111481565103,845816.1534292338,0.0,538948.4149493176,3129548.91102714
 07/30  19:00:00,4233542.144926626,0.0001352991346433819,773818.1172566989,0.0,650556.2610968603,2781675.386031112
 07/30  20:00:00,4226942.917105947,0.0001223022395246807,680984.4267503028,0.0,831184.7489409095,2676284.408723115
 07/30  21:00:00,4139588.953800252,0.00011158712191275767,612970.9182469307,0.0,1027967.003990524,2454240.2631019973
 07/30  22:00:00,3382163.3422412733,0.00009948560295636101,543379.9358903747,0.0,620451.5131228521,2179842.5605592434
 07/30  23:00:00,2765212.621674833,0.00008946077444451439,487055.7731174865,0.0,217341.59512942508,2034168.7923289328
 07/30  24:00:00,2579790.0327100526,0.00007947245959614803,431059.9017749752,0.0,112892.80490253076,2016381.1798191334
 07/31  01:00:00,2525480.0525175855,0.00007079084530232546,381769.76989570743,0.0,72251.3951376197,2052002.7412795264
 07/31  02:00:00,2472300.123768421,0.00006282607009821381,336385.25178355834,0.0,72251.3951376197,2044207.3306504763
 07/31  03:00:00,2437569.7204890037,0.00005474438256657242,290824.77780510235,0.0,72251.3951376197,2055037.4013575965
 07/31  04:00:00,2468754.2504583225,0.00004838833626595538,255302.79306514777,0.0,72251.3951376197,2121743.9160732264
 07/31  05:00:00,2569265.0223538186,0.000043415160982310324,229241.83289950065,0.0,72251.3951376197,2252122.2854264174
 07/31  06:00:00,3187852.965346226,0.00005199493584495374,279427.16840765195,0.0,444962.86029875546,2448659.3471380863
 07/31  07:00:00,3856163.708815947,0.00006117603074590913,339999.17200260866,0.0,502235.3076639419,2999548.599337047
 07/31  08:00:00,4336390.881208855,0.00006936290346127142,401949.1383980735,0.0,253760.99755651795,3666723.0751322913
 07/31  09:00:00,4895075.743851161,0.00009065710814427875,545581.116857394,0.0,72251.3951376197,4265400.3602057
 07/31  10:00:00,5191974.582894612,0.000119796040641397,741060.2366751191,0.0,72251.3951376197,4369357.837593671
 07/31  11:00:00,5218774.489143424,0.00013977785106889494,882573.7488109169,0.0,72251.3951376197,4257604.949576649
 07/31  12:00:00,5598832.224383054,0.00015555824069222736,996584.8782079476,0.0,221820.59421824093,4375351.23541854
 07/31  13:00:00,5052875.556315514,0.00015630899318784,1010038.4090918503,0.0,220719.20099967968,3817465.3893834716
 07/31  14:00:00,4506948.677915619,0.00015630899318784,1013621.0965665615,0.0,72251.3951376197,3416423.629370925
 07/31  15:00:00,4236603.045419698,0.00015630899318784,1011404.6537075101,0.0,72251.3951376197,3147871.4800354927
 07/31  16:00:00,3910640.6157159004,0.00015630899318784,998705.2780800421,0.0,122107.7948311601,2781791.3083756743
 07/31  17:00:00,4490132.632571398,0.00015630899318784,975389.8940182908,0.0,436885.9766959728,3062207.2528539603
 07/31  18:00:00,4631941.451960991,0.00015630899318784,942719.1005985913,0.0,538948.4149493176,3129548.91102714
 07/31  19:00:00,4962943.828700839,0.00015630899318784,910300.6669703373,0.0,650556.2610968603,3374594.5200706767
 07/31  20:00:00,20842072.687130675,0.00015630899318784,889422.7080726001,0.0,831184.7489409095,19082975.89739154
 07/31  21:00:00,6447918.891825834,0.00015096000570550454,853251.6023917238,0.0,788597.5444898733,4761658.976444065
 07/31  22:00:00,3143649.6546295816,0.00013019719998941687,729634.064424618,0.0,254935.81698964996,2120590.440515798
 07/31  23:00:00,2800972.6054801084,0.00011407174750196945,634481.1866812625,0.0,72251.3951376197,2067593.562537627
 07/31  24:00:00,2709911.2220332464,0.00010086368779148545,558405.5287522451,0.0,72251.3951376197,2059798.1519085767
 08/01  01:00:00,2646673.0176553554,0.0000909925743170051,502962.73501327605,0.0,72251.3951376197,2052002.7412795264
 08/01  02:00:00,2592569.030429392,0.00008263615363549674,456654.15842471935,0.0,72251.3951376197,2044207.3306504763
 08/01  03:00:00,2562531.842232236,0.00007546032097682304,415786.89952761924,0.0,72251.3951376197,2055037.4013575965
 08/01  04:00:00,2591120.6226880094,0.00006896306567597351,377669.16527425963,0.0,72251.3951376197,2121743.9160732264
 08/01  05:00:00,2674601.357427179,0.00006309376095198277,345252.0164391448,0.0,87156.9166954823,2226542.915382592
 08/01  06:00:00,3312622.3360582814,0.0000719985443609482,399790.96622545825,0.0,449368.4331730006,2448659.3471380863
 08/01  07:00:00,3579138.8847998865,0.00007121840059314059,408833.5832925394,0.0,258166.57043076307,2897758.101254192
 08/01  08:00:00,4171953.237026081,0.00008469002961784822,509486.6209837546,0.0,72251.3951376197,3576257.550767407
 08/01  09:00:00,5023599.499699973,0.00010765684407007459,674104.8726892062,0.0,72251.3951376197,4265400.3602057
 08/01  10:00:00,5308903.293052218,0.00013352838089631015,857988.9468189927,0.0,72251.3951376197,4369357.837593671
 08/01  11:00:00,5340486.903310264,0.00015365179804197675,1004286.1629638845,0.0,72251.3951376197,4257604.949576649
 08/01  12:00:00,5456136.017199982,0.00015630899318784,1032653.5767330953,0.0,123576.31912257515,4294830.604805234
 08/01  13:00:00,5086135.881716254,0.00015630899318784,1039994.554836907,0.0,224023.3806553635,3817465.389383472
 08/01  14:00:00,4535670.046081164,0.00015630899318784,1042342.4647321065,0.0,72251.3951376197,3416423.629370925
 08/01  15:00:00,4264399.093308978,0.00015630899318784,1039200.7015967898,0.0,72251.3951376197,3147871.4800354927
 08/01  16:00:00,3942457.114865442,0.00015630899318784,1028686.1218653145,0.0,123943.45019542892,2781791.3083756743
 08/01  17:00:00,6447393.442801207,0.00015630899318784,1009710.2628289361,0.0,457445.3167757832,4964588.354193314
 08/01  18:00:00,4721628.634241194,0.00015630899318784,981007.9326792683,0.0,590346.7651488439,3129548.91102714
 08/01  19:00:00,4501159.800970782,0.00015630899318784,945981.6943378672,0.0,746010.3400388375,2781675.386031112
 08/01  20:00:00,4958019.701953243,0.00015630899318784,915106.1138504822,0.0,963351.9351682627,3041072.320208872
 08/01  21:00:00,3934873.8532935968,0.00015554413693039953,891892.9582700103,0.0,72251.3951376197,2926318.7313812096
 08/01  22:00:00,3001309.285081985,0.000141135651962628,799588.7628091337,0.0,72251.3951376197,2090979.7944247779
 08/01  23:00:00,2874969.317898715,0.00012580757135137428,708477.8990881325,0.0,72251.3951376197,2067593.562537627
 08/01  24:00:00,2780098.8716594283,0.00011156524163760566,628593.178367726,0.0,72251.3951376197,2059798.1519085767
 08/02  01:00:00,2723639.9011688586,0.00010272223163529834,579929.6185150491,0.0,72251.3951376197,2052002.7412795264
 08/02  02:00:00,2664727.32803276,0.00009392961782035626,528812.456016794,0.0,72251.3951376197,2044207.3306504763
 08/02  03:00:00,2630334.546300497,0.00008642712417822012,483589.6035849129,0.0,72251.3951376197,2055037.4013575965
 08/02  04:00:00,2659784.0195383835,0.00008020899834533318,446332.56211338786,0.0,72251.3951376197,2121743.9160732264
 08/02  05:00:00,2753426.5642789835,0.00007633965380576616,424077.22327770345,0.0,87156.9166954823,2226542.915382592
 08/02  06:00:00,2981066.342667397,0.00007554601226446478,421417.9566221046,0.0,72251.3951376197,2472593.4013823895
 08/02  07:00:00,3394639.6744429106,0.00007009850329444368,397821.2995072064,0.0,134223.12023533415,2848214.6248790976
 08/02  08:00:00,4119088.1071160524,0.00007793384840229074,456621.4910804825,0.0,72251.3951376197,3576257.550767407
 08/02  09:00:00,4901836.482285653,0.00009081530462260075,552341.8552917293,0.0,72251.3951376197,4265400.3602057
 08/02  10:00:00,5125577.790173999,0.00010737710577929831,674663.4439669247,0.0,72251.3951376197,4369357.837593671
 08/02  11:00:00,5070228.027741683,0.00011414489752360413,734027.2874348105,0.0,72251.3951376197,4257604.949576649
 08/02  12:00:00,5270453.885423919,0.00013020406600504158,846971.4449831382,0.0,123576.31912257515,4294830.604805234
 08/02  13:00:00,5124084.478736501,0.0001513211497215651,986799.3100328962,0.0,274614.0424946114,3858018.5693734693
 08/02  14:00:00,4853830.726335546,0.00015630899318784,1016754.6159343162,0.0,274614.0424946114,3557809.5110661057
 08/02  15:00:00,4425315.084472047,0.00015630899318784,1005725.6641197096,0.0,174166.9809618231,3240346.9228514386
 08/02  16:00:00,3901968.592704394,0.00015630899318784,988197.5997042663,0.0,123943.45019542892,2781791.3083756743
 08/02  17:00:00,5996671.457790289,0.00015630899318784,967427.0559691705,0.0,292236.3339915919,4721358.5588263525
 08/02  18:00:00,4228382.628330868,0.00015630899318784,944286.7162541717,0.0,395400.16546349804,2867970.721227255
 08/02  19:00:00,4474835.127376538,0.00015630899318784,919657.0207436236,0.0,746010.3400388375,2781675.386031112
 08/02  20:00:00,4533445.885003785,0.00014918303480618438,855320.2083939066,0.0,963351.9351682627,2676284.408723115
 08/02  21:00:00,4167255.596046651,0.00012542047156851243,702093.395942071,0.0,1009977.5814206902,2410773.850209256
 08/02  22:00:00,3033681.7376118815,0.0001117503067519858,612323.5259682897,0.0,262278.43844672514,2120590.440515798
