Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/28  02:00:00,593.4370727003709,97.47295639954588,690.9100290999168,2487276.1047597006,0.00006479090381287577,350902.6429735743,0.0,72251.3951376197,2044523.7318056778
 06/28  03:00:00,596.47472207783,80.7264457151957,677.2011677930258,2437924.204054893,0.00005413105161545146,290615.2045205735,0.0,72251.3951376197,2055459.269564531
 06/28  04:00:00,615.121495111876,67.20492824189428,682.3264233537702,2456375.124073573,0.00004529646686479488,241937.74162552296,0.0,72251.3951376197,2122587.652487096
 06/28  05:00:00,650.4776567538004,54.924718035398314,705.4023747891987,2539448.5492411153,0.0000369025793198233,197728.98489053137,0.0,72251.3951376197,2253704.2912024227
 06/28  06:00:00,812.9497758038881,71.42233604038132,884.3721118442695,3183739.6026393697,0.000047383120417727686,257120.40969798964,0.0,449368.4331730006,2462338.9832594465
 06/28  07:00:00,908.0908823939086,78.80642478060378,986.8973071745124,3552830.3058282444,0.0000511876923185188,283703.1291589859,0.0,320138.2955284775,2934503.155384087
 06/28  08:00:00,1123.8161217766653,90.90337076773667,1214.7194925444019,4372990.173159848,0.00005681047622811362,327252.13470704155,0.0,318669.7712370625,3713008.592209471
 06/28  09:00:00,1311.6000663260043,146.62319741250624,1458.2232637385105,5249603.749458637,0.00008763609536831155,527843.5105973864,0.0,306921.57690574223,4402909.240698633
 06/28  10:00:00,1313.2118545373808,192.46502611357045,1505.6768806509513,5420436.770343424,0.00011105593792981822,692874.0938977976,0.0,241645.6721523439,4476543.887549251
 06/28  11:00:00,1208.0579498096422,230.88637348787563,1438.9443232975177,5180199.563871064,0.00012988204220999757,831190.9444264701,0.0,72251.3951376197,4270366.462836428
 06/28  12:00:00,1206.8306499768817,267.7920784043538,1474.6227283812354,5308641.822172448,0.00014781463693491168,964051.482107859,0.0,72251.3951376197,4267226.335706622
 06/28  13:00:00,1050.6210659787828,286.8007702148476,1337.4218361936305,4814718.61029707,0.00015630899318784,1032482.7726171426,0.0,72251.3951376197,3705297.8840695107
 06/28  14:00:00,996.9518115149764,287.52059559748466,1284.472407112461,4624100.66560486,0.00015630899318784,1035074.1439946357,0.0,122842.05697686762,3461497.9061605595
 06/28  15:00:00,897.6858262226117,286.4236033018549,1184.1094295244666,4262793.94628808,0.00015630899318784,1031124.9717303686,0.0,72251.3951376197,3154304.9701912506
 06/28  16:00:00,780.1374445197694,282.7912645186665,1062.928709038436,3826543.352538369,0.00015630899318784,1018048.5521108903,0.0,72251.3951376197,2728148.4407687085
 06/28  17:00:00,718.0866886015319,276.0580524170092,994.1447410185411,3578921.067666748,0.00015630899318784,993808.9885449244,0.0,72251.3951376197,2497096.8058542563
 06/28  18:00:00,908.7486299629616,268.6961763357149,1177.4448062986764,4238801.302675235,0.00015630899318784,967306.2346522646,0.0,369407.2855054519,2881211.2953150384
 06/28  19:00:00,968.0485261154275,261.0011597160508,1229.0496858314782,4424578.868993322,0.00015630899318784,939604.1748214738,0.0,656430.3582625204,2800851.036610139
 06/28  20:00:00,990.4984457222695,246.5326335798407,1237.0310793021101,4453311.8854875965,0.0001516147883424819,887517.4807358116,0.0,835590.3218151545,2691433.463984984
 06/28  21:00:00,847.3277668103925,213.06882392590097,1060.3965907362935,3817427.726650656,0.0001334139755902794,767047.7659998296,0.0,672290.4206098028,2333354.2105229585
 06/28  22:00:00,611.7550581993418,175.43775591751398,787.1928141168557,2833894.1308206804,0.00011127545533091797,631575.9211917748,0.0,72251.3951376197,2091296.1955799793
 06/28  23:00:00,601.9451545725665,154.75406526771414,756.6992198402806,2724117.19142501,0.00009907374873896272,557114.6348646972,0.0,72251.3951376197,2067909.9636928285
 06/28  24:00:00,597.7678563831766,134.33753918945104,732.1053955726278,2635579.4240614595,0.00008672909535990532,483615.1409952947,0.0,72251.3951376197,2060114.5530637782
 06/29  01:00:00,595.6024645417738,116.82906922768886,712.4315337694626,2564753.521570065,0.00007596433757491329,420584.64914371556,0.0,72251.3951376197,2052319.1424347279
 06/29  02:00:00,593.4370727003709,102.53078741683203,695.9678601172029,2505484.29642193,0.00006695708573885191,369110.83463363827,0.0,72251.3951376197,2044523.7318056778
 06/29  03:00:00,596.47472207783,91.36515848181615,687.8398805596462,2476223.570014727,0.000059727323022825494,328914.5704748108,0.0,72251.3951376197,2055459.269564531
 06/29  04:00:00,615.121495111876,82.44829644931315,697.5697915611892,2511251.249620281,0.00005388949967120998,296813.8671636379,0.0,72251.3951376197,2122587.652487096
 06/29  05:00:00,645.0655240610214,76.23440640318924,721.2999304642105,2596679.749671158,0.000049675963754440403,274443.86300180526,0.0,102062.43825334491,2204409.570392693
 06/29  06:00:00,711.8051989796207,67.50604019415263,779.3112391737734,2805520.4610255845,0.000043604647876003684,243021.74465534484,0.0,72251.3951376197,2475335.5447274647
 06/29  07:00:00,809.6723771697115,71.14792387760481,880.8203010473163,3170953.0837703384,0.00004534898964286122,256132.52591402835,0.0,72251.3951376197,2828083.4369678358
 06/29  08:00:00,1019.8410703333665,83.30993992016761,1103.151010253534,3971343.6369127226,0.000052180000886214515,299915.78366042336,0.0,72251.3951376197,3585116.783113038
 06/29  09:00:00,1211.7618582700939,107.8771147573468,1319.6389730274404,4750700.302898786,0.00006623819457672441,388357.61306021037,0.0,72251.3951376197,4278161.873465478
 06/29  10:00:00,1240.104629148457,137.45452382944646,1377.5591529779035,4959212.950720453,0.00008257083034248638,494836.28570343636,0.0,72251.3951376197,4382752.15316385
 06/29  11:00:00,1208.0579498096422,164.3824791519283,1372.4404289615704,4940785.544261653,0.00009682311657273611,591776.9248501187,0.0,72251.3951376197,4270366.462836428
 06/29  12:00:00,1206.8306499768817,175.39360196657103,1382.2242519434526,4976007.306996429,0.00010197157308650354,631416.9669776841,0.0,72251.3951376197,4267226.335706622
 06/29  13:00:00,1050.6210659787828,213.73586522749352,1264.3569312062764,4551684.952342594,0.00012332421755372516,769449.1146956525,0.0,72251.3951376197,3705297.8840695107
 06/29  14:00:00,1021.3281753341032,236.67757375078332,1258.0057490848865,4528820.696705591,0.00013609337385299262,852039.2653667267,0.0,173432.71881611555,3498662.1540701683
 06/29  15:00:00,1007.2926714815385,265.5590265563221,1272.8516980378608,4582266.112936298,0.00015281964845726578,956012.4954499402,0.0,274614.0424946114,3346526.9657663954
 06/29  16:00:00,1371.8849681643985,268.93655893114067,1640.821527095539,5906957.497543941,0.00015572270554054486,968171.6119963835,0.0,277551.0910774415,4653139.829949551
 06/29  17:00:00,3287.4875122966077,267.82100158885294,3555.3085138854603,12799110.64998766,0.00015630899318784,964155.6055635617,0.0,499298.2590811118,11319892.907213038
 06/29  18:00:00,3298.278055522227,264.1907833757968,3562.468838898024,12824887.820032887,0.00015630899318784,951086.8199965594,0.0,547759.5606978078,11305164.952136038
 06/29  19:00:00,2214.100218072846,256.7898680492529,2470.890086122099,8895204.310039558,0.00015630899318784,924443.5248210016,0.0,656430.3582625204,7286637.127656845
 06/29  20:00:00,990.4984457222695,240.1759710774822,1230.6744167997517,4430427.900479106,0.00015053274893424767,864633.4957284031,0.0,835590.3218151545,2691433.463984984
 06/29  21:00:00,939.1650140658364,207.54377826926165,1146.708792335098,4128151.6524063535,0.000132179767332039,747157.6016371623,0.0,912320.7160415902,2423938.0052107694
 06/29  22:00:00,611.7550581993418,176.19039827715133,787.9454564764931,2836603.643315375,0.00011354524456648092,634285.4336841996,0.0,72251.3951376197,2091296.1955799793
 06/29  23:00:00,601.9451545725665,149.45338029535216,751.3985348679187,2705034.7255245075,0.00009722735829510612,538032.1689660405,0.0,72251.3951376197,2067909.9636928285
 06/29  24:00:00,597.7678563831766,129.0683614673808,726.8362178505574,2616610.3842620067,0.0000843755882896167,464646.1011981954,0.0,72251.3951376197,2060114.5530637782
 06/30  01:00:00,595.6024645417738,111.66424380432416,707.2667083460979,2546160.1500459523,0.00007328477459755511,401991.27762228216,0.0,72251.3951376197,2052319.1424347279
 06/30  02:00:00,593.3187252681364,96.12043973446498,689.4391650026015,2481980.9940093644,0.00006345879571094208,346033.5829806151,0.0,72251.3951376197,2044523.7318056778
 06/30  03:00:00,596.3563746455956,82.1259381603987,678.4823128059943,2442536.3261015792,0.000054619916121674235,295653.3773228154,0.0,72251.3951376197,2055459.269564531
 06/30  04:00:00,615.121495111876,70.26418572606255,685.3856808379385,2467388.451016579,0.00004700273309602858,252951.0685668224,0.0,72251.3951376197,2122587.652487096
 06/30  05:00:00,651.4244362116767,67.95611290865517,719.3805491203319,2589769.9768331945,0.00004545301440299358,244642.00642570562,0.0,72251.3951376197,2253704.2912024227
 06/30  06:00:00,725.5541903141931,73.27462662502194,798.8288169392151,2875783.740981174,0.000048861354282236935,263788.65580121765,0.0,119537.8773211838,2473710.974543962
 06/30  07:00:00,908.9193144195502,59.123082384439556,968.0423968039897,3484952.6284943633,0.00003941607617794025,212843.09654456633,0.0,320138.2955284775,2934503.155384087
 06/30  08:00:00,1124.171164073369,70.88619640556384,1195.0573604789329,4302206.497724159,0.00004735383722704677,255190.30701267597,0.0,318669.7712370625,3713008.592209471
 06/30  09:00:00,1361.1006026044638,82.86198592320326,1443.9625885276669,5198265.318699602,0.00005544743128061175,298303.1492680843,0.0,423669.2580732375,4463511.3886215035
 06/30  10:00:00,1337.8176245314908,85.24505838934127,1423.062682920832,5123025.658514995,0.00005683307667856203,306882.2101447955,0.0,298110.431157252,4507807.799011052
 06/30  11:00:00,1308.482721911569,94.76526207870614,1403.247983990275,5051692.7423649905,0.00006240742472877408,341154.94342093467,0.0,286362.2368259317,4417358.749959009
 06/30  12:00:00,1310.6117797295724,112.79442287282254,1423.4062026023948,5124262.329368621,0.00007280441346231415,406059.9222693568,0.0,277551.0910774415,4435538.706876488
 06/30  13:00:00,1267.1891806482095,142.21676116733968,1409.405941815549,5073861.390535977,0.00009032310745984489,511980.3401120998,0.0,274614.0424946114,4282580.449522454
 06/30  14:00:00,1581.84552471012,173.36507630386444,1755.2106010139844,6318758.163650344,0.0001096455877710298,624114.2745842665,0.0,477270.3947098862,5212686.935930059
 06/30  15:00:00,1117.4061514272728,179.8352349230648,1297.2413863503375,4670068.990861215,0.00011428565434719684,647406.8456087476,0.0,478738.9190013013,3538810.6170643494
 06/30  16:00:00,904.1423841865924,177.3178109986734,1081.4601951852658,3893256.7026669565,0.00011361064462375161,638344.1194816135,0.0,277551.0910774415,2969266.527629449
 06/30  17:00:00,869.3772085789794,176.0838037115174,1045.461012290497,3763659.6442457885,0.00011343071865507775,633901.6932480319,0.0,284893.7125345167,2828674.3096201257
 06/30  18:00:00,1032.6111772583224,187.14523718754236,1219.7564144458647,4391123.092005113,0.00012106341291843076,673722.8537540892,0.0,547759.5606978078,3149190.241142026
 06/30  19:00:00,967.4567889542549,190.38671570068732,1157.8435046549423,4168236.616757792,0.00012447361094583206,685392.1763980008,0.0,656430.3582625204,2800851.036610139
 06/30  20:00:00,989.5516662643931,160.90707221094027,1150.4587384753336,4141651.4585112003,0.00010672901659227049,579265.459852656,0.0,835590.3218151545,2691433.463984984
 06/30  21:00:00,984.2632629295651,142.85770301276153,1127.1209659423266,4057635.4773923764,0.00009556777167342567,514287.7307503738,0.0,1032372.5768647692,2469222.195589324
 06/30  22:00:00,822.2033180374618,130.0758798347586,952.2791978722204,3428205.1123399935,0.00008726077629137514,468273.1673178702,0.0,715905.5920648293,2207812.038606267
 06/30  23:00:00,601.4717648436283,103.78926741176156,705.2610322553899,2538939.7161194035,0.00006971271461392928,373641.3626126289,0.0,72251.3951376197,2067909.9636928285
 06/30  24:00:00,597.6404703278159,87.38183634904617,685.0223066768621,2466080.304036704,0.00005869962452546886,314574.6107978666,0.0,72251.3951376197,2059798.1519085767
 07/01  01:00:00,595.475078486413,73.6319853390704,669.1070638254835,2408785.4297717405,0.000049510432074178857,265075.147171143,0.0,72251.3951376197,2052002.7412795264
 07/01  02:00:00,593.1921978398535,61.08738259164015,654.2795804314937,2355406.4895533775,0.00004115140524504409,219914.57728875315,0.0,72251.3951376197,2044207.3306504763
 07/01  03:00:00,596.2005508140535,50.04436226971796,646.2449130837715,2326481.6871015774,0.00003381701511285936,180159.70413716766,0.0,72251.3951376197,2055037.4013575965
 07/01  04:00:00,614.8476270402185,40.72191396773504,655.5695410079536,2360050.347628633,0.000027602103333522817,146598.89025624405,0.0,72251.3951376197,2121743.9160732264
 07/01  05:00:00,650.9463519442816,43.77338440531355,694.7197363495951,2500991.050858543,0.000029504196422725393,157584.18382962458,0.0,72251.3951376197,2252122.2854264174
 07/01  06:00:00,712.0708397935618,57.728225694701976,769.7990654882639,2771276.63575775,0.000038375572307268936,207821.6124625515,0.0,72251.3951376197,2472593.4013823895
 07/01  07:00:00,809.1765637417476,64.74377818332508,873.9203419250728,3146113.230930262,0.0000422579935534884,233077.60141771229,0.0,72251.3951376197,2823442.8866915507
 07/01  08:00:00,1068.070068400699,76.43413904878591,1144.504207449485,4120215.146818145,0.000048566326663281476,275162.90052706294,0.0,193257.79675021852,3636567.9003439965
 07/01  09:00:00,1304.6318177542805,121.83119450054488,1426.4630122548253,5135266.844117371,0.0000750915804834876,438592.30012687005,0.0,301047.47974008205,4382938.27321841
 07/01  10:00:00,1376.886053991428,173.48167096284755,1550.3677249542754,5581323.809835392,0.00010430931486722038,624534.0153619419,0.0,402375.6558477194,4544263.105755886
 07/01  11:00:00,1204.6176944142476,198.90688512522541,1403.524579539473,5052688.486342103,0.00011737697716215385,716064.7863334345,0.0,72251.3951376197,4257604.949576649
 07/01  12:00:00,1278.4020405609856,236.48739919377212,1514.8894397547579,5453601.983117128,0.00013787705800021092,851354.6369597026,0.0,221820.59421824093,4375351.23541854
 07/01  13:00:00,1148.0221099105663,265.40570291476337,1413.4278128253297,5088340.126171187,0.000153499949862191,955460.5303396481,0.0,270208.46962036635,3858018.5693734693
 07/01  14:00:00,1639.5456031635333,271.28396715709914,1910.8295703206325,6878986.453154277,0.00015630899318784,976622.281609248,0.0,368599.5971451737,5529112.017559343
 07/01  15:00:00,1108.288747875562,271.34177738205574,1379.6305252576178,4966669.890927424,0.00015630899318784,976830.3984190917,0.0,466990.72466998105,3517773.251299275
 07/01  16:00:00,1547.246490003555,269.8182822067821,1817.064772210337,6541433.179957213,0.00015630899318784,971345.8157881066,0.0,471396.2975442261,5090654.832195858
 07/01  17:00:00,1013.4374746934028,267.20005659321293,1280.6375312866157,4610295.112631816,0.00015630899318784,961920.2035792577,0.0,489018.58904120646,3143283.8513096143
 07/01  18:00:00,1024.6664976409795,262.8989759666861,1287.5654736076656,4635235.704987596,0.00015630899318784,946436.3133237611,0.0,538948.4149493176,3129548.91102714
 07/01  19:00:00,960.447008067169,255.8633800672781,1216.3103881344473,4378717.397284009,0.00015630899318784,921108.1680858922,0.0,650556.2610968603,2781675.386031112
 07/01  20:00:00,818.3384075168999,247.25830580981045,1065.5967133267104,3836148.1679761573,0.0001543016653960647,890129.9007610161,0.0,452305.48175583064,2458607.1303242026
 07/01  21:00:00,797.5146519387558,223.85000028181838,1021.3646522205742,3676912.7479940676,0.0001403182802338995,805860.0008742278,0.0,549228.0849892228,2280374.611531033
 07/01  22:00:00,728.8258055073425,194.0061474424382,922.8319529497807,3322195.0306192106,0.00012214073980993927,698422.1306706368,0.0,437620.2388416802,2150201.0866068183
 07/01  23:00:00,656.7331386683065,166.33811811571786,823.0712567840244,2963056.5244224877,0.00010647079773651037,598817.2251101135,0.0,327480.9169855527,2011803.7600050785
 07/01  24:00:00,597.3834738162851,142.4028804430947,739.7863542593799,2663230.8753337674,0.0000930474742046551,512650.36950209335,0.0,85798.53172592339,2045325.8278787623
 07/02  01:00:00,595.475078486413,119.84656373222145,715.3216422186346,2575157.911987084,0.00007938941806417065,431447.6293566078,0.0,72251.3951376197,2052002.7412795264
 07/02  02:00:00,593.3096866450102,100.632114913529,693.9418015585392,2498190.4856107407,0.00006701799270819031,362275.61362168635,0.0,72251.3951376197,2044207.3306504763
 07/02  03:00:00,596.3180396192101,80.45971151935844,676.7777511385686,2436399.904098847,0.000053739994709960066,289654.9614159503,0.0,72251.3951376197,2055037.4013575965
 07/02  04:00:00,571.5983813476764,65.70888069145028,637.3072620391267,2294306.1433408563,0.00004391218328211683,236551.9704453088,0.0,73389.50146346635,1964908.5252542277
 07/02  05:00:00,634.8290005991123,55.487091050760945,690.3160916498733,2485137.929939544,0.00003694741786105439,199753.527745792,0.0,145494.04417194455,2124240.849137994
 07/02  06:00:00,807.8960546907165,71.00792624243485,878.9039809331514,3164054.3313593445,0.00004669445581764471,255628.53442607098,0.0,444962.86029875546,2448659.3471380863
 07/02  07:00:00,928.5567765022429,74.42740908515316,1002.984185587396,3610743.068114626,0.0000477182530830882,267938.67265883315,0.0,379319.8244725034,2949103.941184398
 07/02  08:00:00,1017.35183776601,86.46569002893949,1103.8175277949495,3973743.100061818,0.000053540297516543796,311276.4840506419,0.0,72251.3951376197,3576257.550767407
 07/02  09:00:00,1208.1929519175303,131.223304397851,1339.4162563153811,4821898.522735373,0.00007837050297932414,472403.8957538931,0.0,72251.3951376197,4265400.3602057
 07/02  10:00:00,1236.3650961388048,181.04774953088832,1417.412845669693,5102686.244410895,0.00010506034287089075,651771.8982061376,0.0,72251.3951376197,4369357.837593671
 07/02  11:00:00,1204.5002056090912,221.32656583226117,1425.8267714413523,5132976.377188869,0.00012573744879943556,796775.6368704028,0.0,72251.3951376197,4257604.949576649
 07/02  12:00:00,1203.3047780608247,257.2447643241699,1460.5495423849945,5257978.35258598,0.00014421871772182283,926081.151422793,0.0,72251.3951376197,4254570.289498581
 07/02  13:00:00,1047.9749447875838,279.92589910018273,1327.9008438877665,4780443.03799596,0.00015595270730875803,1007733.236604705,0.0,72251.3951376197,3695805.8494134787
 07/02  14:00:00,970.3687725535411,280.5785325445546,1250.9473050980957,4503410.298353145,0.00015630899318784,1010082.7170040875,0.0,72251.3951376197,3416423.629370925
 07/02  15:00:00,895.8884420988553,279.17024026849356,1175.0586823673489,4230211.256522456,0.00015630899318784,1005012.8648102678,0.0,72251.3951376197,3147871.4800354927
 07/02  16:00:00,808.8709270776526,276.5863257109868,1085.4572527886394,3907646.110039102,0.00015630899318784,995710.7724032433,0.0,122107.7948311601,2781791.3083756748
 07/02  17:00:00,717.3811021246855,273.2278721764804,990.6089743011659,3566192.3074841974,0.00015630899318784,983620.3396790205,0.0,72251.3951376197,2494671.063664383
 07/02  18:00:00,782.213827925827,268.1533632794882,1050.367191205315,3781321.888339135,0.00015630899318784,965352.1076498486,0.0,188852.22387597343,2606392.5314273704
 07/02  19:00:00,921.4031886861264,260.2154221270117,1181.6186108131383,4253826.998927297,0.00015630899318784,936775.5195009332,0.0,578231.4397446698,2711327.6591187296
 07/02  20:00:00,984.9884695092617,252.41896339865804,1237.4074329079197,4454666.758468511,0.00015630899318784,908708.26807886,0.0,831184.7489409095,2676284.408723115
 07/02  21:00:00,979.6161209560373,238.67839624173473,1218.2945171977722,4385860.261911979,0.0001502247050818949,859242.2263200202,0.0,1027967.003990524,2454240.2631019973
 07/02  22:00:00,847.5711540236139,208.32549795805554,1055.8966519816695,3801227.9471340105,0.00013255849587335932,749971.7925164414,0.0,803282.7874040239,2209484.0345116686
 07/02  23:00:00,640.9485958274009,174.31395932913983,815.2625551565408,2934945.198563547,0.00011206517262741695,627530.2534728382,0.0,254054.70241480094,2026713.7815543148
 07/02  24:00:00,597.6404703278159,146.8655872909666,744.5060576187825,2680221.8074276173,0.00009532213938406449,528716.1141521577,0.0,72251.3951376197,2059798.1519085767
 07/03  01:00:00,595.475078486413,129.745814468453,725.220892954866,2610795.214637518,0.0000848872989518855,467084.9320015435,0.0,72251.3951376197,2052002.7412795264
 07/03  02:00:00,593.3096866450102,110.2129950025386,703.5226816475488,2532681.6539311754,0.0000726261816264348,396766.7819365128,0.0,72251.3951376197,2044207.3306504763
 07/03  03:00:00,596.3180396192101,97.11003789644977,693.4280775156599,2496341.079056376,0.00006430143298886519,349596.1363629177,0.0,72251.3951376197,2055037.4013575965
 07/03  04:00:00,597.643980837676,82.94883576036531,680.5928165980414,2450134.139752949,0.000055080307050589464,298615.8086822348,0.0,72691.9524250442,2059370.232456649
 07/03  05:00:00,650.0064415030284,77.72899331487727,727.7354348179058,2619847.565344461,0.000051207181450036785,279824.375882351,0.0,72251.3951376197,2252122.2854264174
 07/03  06:00:00,735.4640261838721,90.92723370924372,826.3912598931158,2975008.535615217,0.00005839267391108452,327338.04129488475,0.0,165355.83521333284,2467511.069598869
 07/03  07:00:00,903.9199211496001,105.28782797332018,1009.2077491229203,3633147.896842513,0.00006530065906224509,379036.180638652,0.0,317201.2469456474,2922529.839441739
 07/03  08:00:00,1017.35183776601,127.50235567299018,1144.8541934390003,4121475.0963804005,0.00007626886544939411,459008.48034649575,0.0,72251.3951376197,3576257.550767407
 07/03  09:00:00,1208.1929519175303,176.04381138652,1384.2367633040503,4983252.347894581,0.0001020147627443378,633757.7208894572,0.0,72251.3951376197,4265400.3602057
 07/03  10:00:00,1259.8213096636605,222.8454561162271,1482.6667657798876,5337600.356807595,0.00012633560398605135,802243.6418920818,0.0,127247.62985111274,4398803.971569657
 07/03  11:00:00,1204.5002056090912,260.97903111923586,1465.4792367283271,5275725.252221977,0.00014557613921870405,939524.5118836729,0.0,72251.3951376197,4257604.949576649
 07/03  12:00:00,1203.3047780608247,282.9716861222172,1486.276464183042,5350595.271058951,0.00015618357421893011,1018698.0698837984,0.0,72251.3951376197,4254570.289498581
 07/03  13:00:00,1047.9749447875838,284.8244619895995,1332.7994067771833,4798077.86439786,0.00015630899318784,1025368.0630062494,0.0,72251.3951376197,3695805.8494134787
 07/03  14:00:00,993.9342556214528,284.84614096082817,1278.780396582281,4603609.427696211,0.00015630899318784,1025446.1073026722,0.0,121740.66375830636,3451770.0997947203
 07/03  15:00:00,1081.779501994902,283.7981758587442,1365.577677853646,4916079.640273126,0.00015630899318784,1021673.4329351701,0.0,417795.1609075774,3471535.5298913023
 07/03  16:00:00,958.5897562217996,282.1458661628815,1240.7356223846812,4466648.240584852,0.00015630899318784,1015725.1180300645,0.0,371536.6457280037,3071350.24239776
 07/03  17:00:00,865.3097516650378,279.49821648116784,1144.8079681462054,4121308.68532634,0.00015630899318784,1006193.5791758952,0.0,280488.1396602716,2818977.4574869988
 07/03  18:00:00,943.9136694922237,274.3831646837746,1218.2968341759984,4385868.603033594,0.00015630899318784,987779.3927052796,0.0,422200.7337818224,2955163.45116055
 07/03  19:00:00,961.0344520929523,267.0317582037326,1228.0662102966849,4421038.357068066,0.00015630899318784,961314.329377128,0.0,650556.2610968603,2781675.386031112
 07/03  20:00:00,984.9884695092617,262.779943343147,1247.7684128524088,4491966.286268672,0.00015630899318784,946007.7958790201,0.0,831184.7489409095,2676284.408723115
 07/03  21:00:00,979.6161209560373,263.3791843689662,1242.9953053250035,4474783.099170012,0.00015630899318784,948165.0635719693,0.0,1027967.003990524,2454240.2631019973
 07/03  22:00:00,670.5598861318795,249.56360114281932,920.1234872746988,3312444.5541889155,0.00014756989367909482,898428.9639665796,0.0,254935.81698964996,2120590.440515798
 07/03  23:00:00,632.8213467966349,220.87089535436243,853.6922421509973,3073292.0717435903,0.00013100976444487602,795135.223144695,0.0,217341.59512942508,2034168.7923289328
 07/03  24:00:00,596.6124842816929,199.15531056704845,795.7677948487413,2864764.0614554686,0.00011913403809297292,716959.1179222403,0.0,126439.94149083445,2001908.855789319
 07/04  01:00:00,572.1566471595107,176.48456715697847,748.6412143164893,2695108.371539361,0.00010700118222748545,635344.4416581212,0.0,90314.24392202463,1949993.539718273
 07/04  02:00:00,558.9659188054031,156.2271159650135,715.1930347704166,2574694.9251734996,0.00009628347514802276,562417.617377765,0.0,72251.3951376197,1920569.7664278906
 07/04  03:00:00,596.3180396192101,140.07039286957723,736.3884324887873,2650998.3569596345,0.00008784981235339083,504253.4142426282,0.0,72251.3951376197,2055037.4013575965
 07/04  04:00:00,614.8476270402185,124.2055963941102,739.0532234343287,2660591.6043635835,0.00007926153029440017,447140.1469395352,0.0,72251.3951376197,2121743.9160732264
 07/04  05:00:00,650.0064415030284,116.04316917611521,766.0496106791437,2757778.5984449172,0.0000744561275639343,417755.4089595586,0.0,72251.3951376197,2252122.2854264174
 07/04  06:00:00,759.6846797197632,129.6522605224826,889.3369402422458,3201612.984872085,0.00008171191701771832,466748.13779922546,0.0,258533.70150361682,2461527.5560377934
 07/04  07:00:00,808.3541421056511,137.77251073793283,946.126652843584,3406055.950236902,0.00008373028998135565,495981.0385728278,0.0,72251.3951376197,2823442.8866915507
 07/04  08:00:00,1017.35183776601,168.29988923750838,1185.6517270035183,4268346.217212666,0.00009710078035749195,605879.6011579294,0.0,72251.3951376197,3576257.550767407
 07/04  09:00:00,1208.1929519175303,221.20746379568342,1429.4004157132138,5145841.49656757,0.00012154714793552873,796346.8695429132,0.0,72251.3951376197,4265400.3602057
 07/04  10:00:00,1236.3650961388048,268.8581089153233,1505.2232050541281,5418803.538194861,0.00014444876591307123,967889.1919507151,0.0,72251.3951376197,4369357.837593671
 07/04  11:00:00,1204.5002056090912,292.34536215838165,1496.8455677674729,5388644.043962902,0.00015600853873872772,1052443.3036141654,0.0,72251.3951376197,4257604.949576649
 07/04  12:00:00,1203.3047780608247,294.20664161290404,1497.5114196737286,5391041.110825423,0.00015630899318784,1059143.9096501456,0.0,72251.3951376197,4254570.289498581
 07/04  13:00:00,1047.9749447875838,295.10225465634954,1343.0771994439333,4835077.91799816,0.00015630899318784,1062368.1166065494,0.0,72251.3951376197,3695805.8494134787
 07/04  14:00:00,970.3687725535411,295.7582071178032,1266.1269796713443,4558057.126816839,0.00015630899318784,1064729.5454677823,0.0,72251.3951376197,3416423.629370925
 07/04  15:00:00,895.8884420988553,295.16019437049454,1191.0486364693497,4287775.09128966,0.00015630899318784,1062576.6995774715,0.0,72251.3951376197,3147871.4800354927
 07/04  16:00:00,779.037163684693,294.63735382559514,1073.6745175102883,3865228.263037037,0.00015630899318784,1060694.4736158333,0.0,72251.3951376197,2724246.1598545606
 07/04  17:00:00,865.3097516650378,293.3911567766801,1158.7009084417177,4171323.2703901846,0.00015630899318784,1056208.1642397393,0.0,280488.1396602716,2818977.4574869988
 07/04  18:00:00,984.34882796918,286.76133071158904,1271.110158680769,4575996.571250768,0.00015630899318784,1032340.7904054115,0.0,480574.57436557,3042356.1810938455
 07/04  19:00:00,961.0344520929523,274.1395354385701,1235.1739875315225,4446626.35511348,0.00015630899318784,986902.3274225435,0.0,650556.2610968603,2781675.386031112
 07/04  20:00:00,984.9884695092617,262.5194038831903,1247.507873392452,4491028.344212827,0.00015630899318784,945069.853823176,0.0,831184.7489409095,2676284.408723115
 07/04  21:00:00,888.976597265445,255.40859171972355,1144.3851889851685,4119786.6803466063,0.00015630899318784,919470.9300346957,0.0,788597.5444898733,2367307.4373165155
 07/04  22:00:00,759.0408422596153,234.9262151892437,993.967057448859,3578281.406815892,0.00014650735739609035,845734.3745347699,0.0,529035.8759822662,2165021.823583031
 07/04  23:00:00,632.8213467966349,201.1384643997552,833.9598111963901,3002255.3203070043,0.00012750376239683366,724098.471711615,0.0,217341.59512942508,2034168.7923289328
 07/04  24:00:00,596.6124842816929,174.090527656793,770.7030119384859,2774530.842978549,0.00011174410130835887,626725.8994527106,0.0,126439.94149083445,2001908.855789319
