Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 09/29  21:00:00,2345497.1490698797,124605.76300183867,0.0,0.0,72251.3951376197,2106887.01683808
 09/29  22:00:00,2564510.758467225,146584.61627265564,0.0,0.0,257138.60342677252,2124573.224504031
 09/29  23:00:00,2555250.1485504764,150254.83078817857,0.0,0.0,364194.0242709286,2015664.2988847562
 09/29  24:00:00,2325356.1505392566,169807.86298771173,0.0,0.0,153534.21466744185,1982415.738106065
 09/30  01:00:00,2329952.6673112875,185783.79496090242,0.0,0.0,72251.3951376197,2052319.1424347279
 09/30  02:00:00,2335502.11673191,199554.7057666191,0.0,0.0,72251.3951376197,2044523.7318056778
 09/30  03:00:00,2359286.236391703,212403.28766755888,0.0,0.0,72251.3951376197,2055459.269564531
 09/30  04:00:00,2432981.4056519372,218544.0232491836,0.0,0.0,72251.3951376197,2122587.652487096
 09/30  05:00:00,2570347.8744622045,225219.90410016826,0.0,0.0,72251.3951376197,2253704.2912024227
 09/30  06:00:00,2798294.563853804,231961.39072277056,0.0,0.0,72251.3951376197,2475335.5447274647
 09/30  07:00:00,3150357.2282824926,232554.3151792213,0.0,0.0,72251.3951376197,2828083.4369678358
 09/30  08:00:00,3888964.7716985685,216258.76623031593,0.0,0.0,72251.3951376197,3585116.783113038
 09/30  09:00:00,4556139.68544819,192944.89416376353,0.0,0.0,72251.3951376197,4278161.873465478
 09/30  10:00:00,4642574.7950376365,177346.02859110228,0.0,0.0,72251.3951376197,4382752.15316385
 09/30  11:00:00,4496348.465433624,146913.795362868,0.0,0.0,72251.3951376197,4270366.462836428
 09/30  12:00:00,4626503.605836285,87764.61090759223,0.0,0.0,182243.86456460578,4351382.521291556
 09/30  13:00:00,3816147.6011330644,7851.94461917317,26059.818990273187,0.0,72251.3951376197,3705297.8840695107
 09/30  14:00:00,3816328.1552271578,0.000025735949309558327,131469.84039586835,0.0,181509.60241889828,3498662.1540701683
 09/30  15:00:00,3828874.1416684655,0.00003624959904619318,184998.23280169728,0.0,292236.3339915919,3346526.9657663954
 09/30  16:00:00,8067686.742067079,0.00005931425415859738,302023.1549352705,0.0,302516.0040314971,7455052.618676156
 09/30  17:00:00,12339368.667044576,0.00008024427801169765,407064.9687071068,0.0,596220.862314504,11319892.907213038
 09/30  18:00:00,9185485.6631766,0.00004768552207370364,241105.766943782,0.0,744541.8157474225,8179387.644147583
 09/30  19:00:00,3939505.6139541934,0.000027623102225024228,139459.92674560496,0.0,973631.6052081679,2800851.036610139
 09/30  20:00:00,3925122.135778209,11758.831578200346,0.0,0.0,1186567.627463348,2691433.463984984
 09/30  21:00:00,3758261.42916018,1513.9648675169562,7806.316948123598,0.0,1237965.977662874,2469222.195589324
 09/30  22:00:00,3103397.277886622,30623.06347134731,0.0,0.0,812093.9331525142,2224465.9669989953
 09/30  23:00:00,2361046.065632147,76749.51674591095,0.0,0.0,217341.59512942508,2041817.959150197
 09/30  24:00:00,2227692.0685213865,113112.9394471984,0.0,0.0,72251.3951376197,2018866.6076605613
 10/01  01:00:00,2251927.871785109,143970.5741850506,0.0,0.0,72251.3951376197,2012244.7761864322
 10/01  02:00:00,2274290.977534116,172955.51140818678,0.0,0.0,72251.3951376197,2005622.9447123026
 10/01  03:00:00,2315364.2301954883,200021.24022457798,0.0,0.0,72251.3951376197,2019630.468557284
 10/01  04:00:00,2404129.6516404627,212891.07186724074,0.0,0.0,72251.3951376197,2095526.0583595952
 10/01  05:00:00,2599356.783266027,238898.85993630427,0.0,0.0,88845.71963060959,2252741.2977814553
 10/01  06:00:00,3174275.173786182,238519.8934734101,0.0,0.0,276082.5667860265,2641821.8565776097
 10/01  07:00:00,3727952.7976602903,208727.42961444682,0.0,0.0,340697.635608288,3161186.899972681
 10/01  08:00:00,4843230.238029511,167947.42239389004,0.0,0.0,486081.5404583764,4172370.467196631
 10/01  09:00:00,5242724.373640984,110100.16566574338,0.0,0.0,345103.2084825331,4773240.3139334
 10/01  10:00:00,4693607.541423203,25876.344876176554,7352.595525430073,0.0,72251.3951376197,4576906.667230235
 10/01  11:00:00,4613635.308750348,0.00001538793219464817,80603.01101785083,0.0,72251.3951376197,4453130.535315574
 10/01  12:00:00,4631857.16030604,0.000020424161617248772,107740.62839214076,0.0,72251.3951376197,4445744.842944724
 10/01  13:00:00,4208258.867896037,0.00005733265466911026,303533.02000280056,0.0,72251.3951376197,3826864.1833714135
 10/01  14:00:00,4095677.832207207,0.00006678448000675828,353981.17646975257,0.0,132387.46487106534,3603698.921472734
 10/01  15:00:00,3669370.8219735106,0.00006976035408317265,369008.0853119109,0.0,72251.3951376197,3221991.047643087
 10/01  16:00:00,3771645.894002807,0.00007555170950163977,396847.71557208034,0.0,279093.0415834273,3086014.671570788
 10/01  17:00:00,3844455.789768211,0.00006908825047562107,357325.9256546398,0.0,418529.4230532848,3049729.5350735406
 10/01  18:00:00,4717326.019113723,0.00004327358623531377,219992.6538524657,0.0,772443.7772843081,3699898.3882048866
 10/01  19:00:00,6399784.756962052,0.00005582247111273877,281655.90156567894,0.0,1246777.1234113644,4838200.140452219
 10/01  20:00:00,4502410.709311996,1368.2441712119212,72404.73889588285,0.0,1315797.7651078708,3066427.7330692788
 10/01  21:00:00,3185627.224476602,0.00001515944355481199,76291.18446098533,0.0,613843.1538114845,2441940.3153415658
 10/01  22:00:00,2170353.604799332,6336.048036881348,0.0,0.0,72251.3951376197,2045353.933557079
 10/01  23:00:00,2169482.0620839284,39610.68530317368,0.0,0.0,72251.3951376197,2025488.439134691
 10/01  24:00:00,2179787.565458975,65208.43638478675,0.0,0.0,72251.3951376197,2018866.6076605613
 10/02  01:00:00,2198202.817267333,90245.51966727445,0.0,0.0,72251.3951376197,2012244.7761864322
 10/02  02:00:00,2213061.552574188,111726.08644825919,0.0,0.0,72251.3951376197,2005622.9447123026
 10/02  03:00:00,2248044.817717148,132701.8277462382,0.0,0.0,72251.3951376197,2019630.468557284
 10/02  04:00:00,2343513.4091132563,152274.82934003446,0.0,0.0,72251.3951376197,2095526.0583595952
 10/02  05:00:00,2616654.134632473,167983.9812595165,0.0,0.0,138628.69310957924,2291170.5543457195
 10/02  06:00:00,3479298.713448072,179769.36419883824,0.0,0.0,481675.96758413134,2800002.5247159665
 10/02  07:00:00,3418501.0446106694,181757.15891445993,0.0,0.0,206474.51537295384,3012928.537858381
 10/02  08:00:00,3978172.92091134,192624.49781048318,0.0,0.0,72251.3951376197,3696466.219982623
 10/02  09:00:00,4740695.462780805,194411.0152941738,0.0,0.0,72251.3951376197,4459752.366789704
 10/02  10:00:00,4840829.547875477,180450.94685388013,0.0,0.0,72251.3951376197,4576906.667230235
 10/02  11:00:00,4689466.6907033585,156434.3929862489,0.0,0.0,72251.3951376197,4453130.535315574
 10/02  12:00:00,4657030.827057395,132914.2951639198,0.0,0.0,72251.3951376197,4445744.842944724
 10/02  13:00:00,4016063.014338797,111337.16650289312,0.0,0.0,72251.3951376197,3826864.1833714135
 10/02  14:00:00,3684554.7185450876,89269.20049583647,0.0,0.0,72251.3951376197,3517423.85358476
 10/02  15:00:00,3374073.344604705,73710.60801286582,0.0,0.0,72251.3951376197,3221991.047643087
 10/02  16:00:00,3787528.2768566133,49217.14461675601,0.0,0.0,416400.062830733,3312220.6042081653
 10/02  17:00:00,3960387.584942919,17321.269892594028,0.0,0.0,591815.2894402589,3332380.1196924094
 10/02  18:00:00,3872697.388681846,49308.366830267456,0.0,0.0,655696.0961168129,3142701.7260059766
 10/02  19:00:00,7160862.132650632,2230.0202946363793,29376.772946629295,0.0,1246777.1234113644,5849326.624521038
 10/02  20:00:00,3687367.5848133233,51585.916736082036,0.0,0.0,848807.0404378898,2740562.3995715994
 10/02  21:00:00,2243021.0394993494,58619.47700898532,0.0,0.0,72251.3951376197,2058597.5965053379
 10/02  22:00:00,2223783.9488985916,59766.39213614059,0.0,0.0,72251.3951376197,2045353.933557079
 10/02  23:00:00,2198962.86790933,69091.49112857484,0.0,0.0,72251.3951376197,2025488.439134691
 10/02  24:00:00,2190008.020398835,75428.89132464706,0.0,0.0,72251.3951376197,2018866.6076605613
 10/03  01:00:00,2193949.2656084816,85991.96800842302,0.0,0.0,72251.3951376197,2012244.7761864322
 10/03  02:00:00,2197499.0209485064,96163.55482257748,0.0,0.0,72251.3951376197,2005622.9447123026
 10/03  03:00:00,2221027.623007808,105684.63303689763,0.0,0.0,72251.3951376197,2019630.468557284
 10/03  04:00:00,2327863.8828426143,118738.1511607265,0.0,0.0,74123.76360917385,2111540.8417967074
 10/03  05:00:00,2566630.1431022617,117959.98972930529,0.0,0.0,138628.69310957924,2291170.5543457195
 10/03  06:00:00,3410265.4554083305,110736.10615909679,0.0,0.0,481675.96758413134,2800002.5247159665
 10/03  07:00:00,4180749.347433747,99933.69266338402,0.0,0.0,609437.5809372393,3454037.2413682486
 10/03  08:00:00,4931152.260618242,107521.1527966457,0.0,0.0,555102.1821548829,4251698.1176861
 10/03  09:00:00,4639459.909773067,93175.46228643537,0.0,0.0,72251.3951376197,4459752.366789704
 10/03  10:00:00,4719973.892391832,59595.29137023463,0.0,0.0,72251.3951376197,4576906.667230235
 10/03  11:00:00,4564798.953232702,31766.655515592924,0.0,0.0,72251.3951376197,4453130.535315574
 10/03  12:00:00,5008751.949954341,3483.2362107432855,23695.988330812997,0.0,253760.99755651795,4721691.434045135
 10/03  13:00:00,4099333.084249882,0.000007618141163096407,42516.994236845836,0.0,132020.3337982116,3919185.4868803355
 10/03  14:00:00,3658509.5217145737,0.00001137943741769175,63224.003653943444,0.0,72251.3951376197,3517423.85358476
 10/03  15:00:00,3366933.8672233648,0.000012080478398332145,66571.130619445,0.0,72251.3951376197,3221991.047643087
 10/03  16:00:00,3081121.711268532,0.000012911870388810646,70393.06864028967,0.0,141198.61061955558,2859839.5667948155
 10/03  17:00:00,7173806.426047911,0.000035511935448396905,191191.56067519146,0.0,678458.222633746,6285285.736785804
 10/03  18:00:00,14000553.018817833,0.00005832891734764957,311465.80717915384,0.0,1005939.1396192986,12658156.872232262
 10/03  19:00:00,7842542.384419744,0.00004461671590333018,237144.41405085204,0.0,953072.2651283576,6619174.113718952
 10/03  20:00:00,3387907.74714499,0.0000030941213441786537,16411.43178720759,0.0,693143.4655478962,2631940.6217390397
 10/03  21:00:00,3157170.9768054355,0.000009029749225519508,47834.93679594899,0.0,613843.1538114845,2441940.3153415658
 10/03  22:00:00,2733314.291296164,0.0,0.0,0.0,395033.0343906443,2291869.028837768
 10/03  23:00:00,2287022.3044242077,16960.579730770798,0.0,0.0,144796.49513352237,2093133.6870514706
 10/03  24:00:00,2149899.1017193543,35319.972645166126,0.0,0.0,72251.3951376197,2018866.6076605613
 10/04  01:00:00,2159001.5833304143,51044.28573035596,0.0,0.0,72251.3951376197,2012244.7761864322
 10/04  02:00:00,2166593.875433214,65258.409307285336,0.0,0.0,72251.3951376197,2005622.9447123026
 10/04  03:00:00,2193490.125160757,78147.13518984677,0.0,0.0,72251.3951376197,2019630.468557284
 10/04  04:00:00,2281537.850177846,90299.27040462424,0.0,0.0,72251.3951376197,2095526.0583595952
 10/04  05:00:00,2431493.5400695633,100439.69342091848,0.0,0.0,72251.3951376197,2239931.5455933674
 10/04  06:00:00,3146434.973534124,119736.1759872369,0.0,0.0,327480.9169855527,2681367.023612199
 10/04  07:00:00,3221970.0997696375,126466.95524824475,0.0,0.0,139362.95525528677,2938799.356801231
 10/04  08:00:00,3899598.224231871,114049.80113101455,0.0,0.0,72251.3951376197,3696466.219982623
 10/04  09:00:00,4654510.732387396,108226.28490076373,0.0,0.0,72251.3951376197,4459752.366789704
 10/04  10:00:00,4743368.338411062,82989.73738946473,0.0,0.0,72251.3951376197,4576906.667230235
 10/04  11:00:00,4567734.31742344,34702.01970633035,0.0,0.0,72251.3951376197,4453130.535315574
 10/04  12:00:00,4544578.104862433,1447.8456093920463,19013.727359565382,0.0,72251.3951376197,4445744.842944724
 10/04  13:00:00,3970379.1140205218,0.000011935771434477918,65653.26617268167,0.0,72251.3951376197,3826864.1833714135
 10/04  14:00:00,3697991.195115283,0.000018692401209530422,102705.67704734007,0.0,72251.3951376197,3517423.85358476
 10/04  15:00:00,3428665.9846279835,0.00002349815796302221,128303.24801264615,0.0,72251.3951376197,3221991.047643087
 10/04  16:00:00,3322127.8875049395,0.00002391772364129691,129364.47699576907,0.0,210145.82610149143,2972927.119182802
 10/04  17:00:00,4909973.398760018,0.000027392265325658127,146768.96791774192,0.0,418529.4230532848,4325804.101843942
 10/04  18:00:00,4561638.98883865,0.000012097338893135225,64305.62360856847,0.0,772443.7772843081,3699898.3882048866
 10/04  19:00:00,6295198.665798072,0.00003341635369524419,177069.81042410535,0.0,1246777.1234113644,4838200.140452219
 10/04  20:00:00,4172815.972635798,8463.59911345054,0.0,0.0,1160134.190217877,2957805.955236719
 10/04  21:00:00,3142978.4014233835,27111.188665452268,6531.1727574741435,0.0,613843.1538114845,2441940.3153415658
 10/04  22:00:00,2335944.2198186363,29602.479422757315,0.0,0.0,152946.80495087584,2106982.7073772512
 10/04  23:00:00,2178430.5736484965,48559.196867741724,0.0,0.0,72251.3951376197,2025488.439134691
 10/04  24:00:00,2192724.842992667,78145.71391847897,0.0,0.0,72251.3951376197,2018866.6076605613
 10/05  01:00:00,2198415.8409877317,90458.54338767301,0.0,0.0,72251.3951376197,2012244.7761864322
 10/05  02:00:00,2209729.1281768223,108393.66205089375,0.0,0.0,72251.3951376197,2005622.9447123026
 10/05  03:00:00,2240136.9638613854,124793.973890475,0.0,0.0,72251.3951376197,2019630.468557284
 10/05  04:00:00,2330545.344797501,139306.76502427907,0.0,0.0,72251.3951376197,2095526.0583595952
 10/05  05:00:00,2483143.099947846,152089.25329920143,0.0,0.0,72251.3951376197,2239931.5455933674
 10/05  06:00:00,2732087.4412250086,161887.07208641293,0.0,0.0,72251.3951376197,2480098.1170518408
 10/05  07:00:00,3116408.128292049,162145.72494547337,0.0,0.0,72251.3951376197,2864670.1757440814
 10/05  08:00:00,6523386.2024158705,105806.29340369905,0.0,0.0,348040.25706536317,6052708.843966195
 10/05  09:00:00,5234211.954521116,101587.74654587379,0.0,0.0,345103.2084825331,4773240.3139334
 10/05  10:00:00,4707201.642767094,46823.041745497416,0.0,0.0,72251.3951376197,4576906.667230235
 10/05  11:00:00,4563289.914827943,1427.366129253062,28830.250981580473,0.0,72251.3951376197,4453130.535315574
 10/05  12:00:00,4664967.3931788625,0.000025009154052327383,140850.86126037815,0.0,72251.3951376197,4445744.842944724
 10/05  13:00:00,4165486.499847838,0.00004579569722411683,260760.65196613845,0.0,72251.3951376197,3826864.1833714135
 10/05  14:00:00,4112846.8060318287,0.00006496671697632476,371150.1502961921,0.0,132387.46487106534,3603698.921472734
 10/05  15:00:00,4400052.114451737,0.00007999161251984511,455927.7476799998,0.0,320138.2955284775,3617865.7773521366
 10/05  16:00:00,4385867.023097841,0.00008231447877533088,465521.12290574703,0.0,485347.2783126689,3425308.1565961516
 10/05  17:00:00,4868968.878528113,0.00008411657444509673,469966.1123878285,0.0,765101.155827233,3615030.7043112777
 10/05  18:00:00,3902517.0769079863,0.00006258604607158814,345273.66281052685,0.0,538948.4149493176,2993303.7993567665
 10/05  19:00:00,3667008.444121937,0.000051875391155902726,283523.6564578669,0.0,659367.4068453505,2690965.7892898778
 10/05  20:00:00,3859887.943210027,0.00004126595223865126,224106.27509151964,0.0,848807.0404378898,2740562.3995715994
 10/05  21:00:00,2356931.7462807745,0.000031971516002305055,172530.18375843918,0.0,72251.3951376197,2058597.5965053379
 10/05  22:00:00,2258450.85723493,0.00001761700357242568,94433.3004548625,0.0,72251.3951376197,2045353.933557079
 10/05  23:00:00,2189880.869940923,0.000011254090319742981,60009.493148914305,0.0,72251.3951376197,2025488.439134691
 10/05  24:00:00,2130826.333410904,0.0000030571691779015264,16247.204333658852,0.0,72251.3951376197,2018866.6076605613
 10/06  01:00:00,2113902.2892821874,5944.991682128982,0.0,0.0,72251.3951376197,2012244.7761864322
 10/06  02:00:00,2124390.043740092,23564.60209842377,0.0,0.0,72251.3951376197,2005622.9447123026
 10/06  03:00:00,2158113.191702307,43280.226215657865,0.0,0.0,72251.3951376197,2019630.468557284
 10/06  04:00:00,2256954.660795525,65716.08102230332,0.0,0.0,72251.3951376197,2095526.0583595952
 10/06  05:00:00,2423791.4052802096,88657.3627574769,0.0,0.0,72251.3951376197,2239931.5455933674
 10/06  06:00:00,2682714.718774544,107924.12927759907,0.0,0.0,72251.3951376197,2480098.1170518408
 10/06  07:00:00,3612784.926590923,89989.3871552533,0.0,0.0,340697.635608288,3161186.899972681
 10/06  08:00:00,4438675.122099503,58558.81738305122,0.0,0.0,348040.25706536317,4013715.166217692
 10/06  09:00:00,5441796.091893531,14804.274414917185,0.0,0.0,481675.9675841313,4930015.115366653
 10/06  10:00:00,5304798.1144043775,0.00001171863299856022,65500.915325563124,0.0,336292.06273404293,4890764.548710788
 10/06  11:00:00,5364929.751075657,0.00004184697421749443,237497.84715956703,0.0,323075.3441113076,4796196.168014759
 10/06  12:00:00,5587484.185163448,0.0000789458554622225,453426.06183194695,0.0,314264.19836281735,4813673.631078606
 10/06  13:00:00,5633628.878429051,0.00011447069612047244,662903.4216376964,0.0,491955.63762403664,4473159.549725976
 10/06  14:00:00,5602585.34908523,0.00014456503880773966,839321.7521719993,0.0,553633.657863468,4204019.669578327
 10/06  15:00:00,5463492.095768236,0.0001509224783156507,871646.0111343452,0.0,568318.9007776184,4017406.8898942173
 10/06  16:00:00,5137024.865838481,0.00014970580952534742,853166.0116943128,0.0,622654.2995599746,3651514.0892335293
 10/06  17:00:00,5169941.631115804,0.0001385736685055567,770428.8404368018,0.0,765101.155827233,3615030.7043112777
 10/06  18:00:00,5266588.979030082,0.00011914367043433726,645273.1580935055,0.0,1005939.1396192986,3590895.5059536058
 10/06  19:00:00,5072127.813883323,0.00011008906749960434,587744.0230527918,0.0,1246777.1234113644,3207005.1982534174
 10/06  20:00:00,6949027.011480285,0.00009150768653779641,485475.80326945987,0.0,1315797.7651078708,5105421.410817781
 10/06  21:00:00,4432605.233183352,0.00007629282632323146,403141.36214227753,0.0,1154260.093052217,2825221.3784549856
 10/06  22:00:00,3594554.0707699987,0.00005667271487109318,298314.21404095367,0.0,718108.3785019518,2534779.397008234
 10/06  23:00:00,2569815.340138405,0.00003086673871102446,161603.3654384629,0.0,217341.59512942508,2160778.9349682503
 10/06  24:00:00,2375586.3485273025,0.000019239512073743546,100152.33177317127,0.0,126439.94149083445,2125532.9489680505
 10/07  01:00:00,2208425.920519611,0.0000059549990045063825,30858.48676279319,0.0,90314.24392202463,2063792.0635528313
 10/07  02:00:00,2133286.455577202,9751.54345091098,0.0,0.0,72251.3951376197,2028332.4151969256
 10/07  03:00:00,2146080.6532782284,34079.58569255673,0.0,0.0,72251.3951376197,2016798.5706563063
 10/07  04:00:00,2246408.823213171,55170.24343994931,0.0,0.0,72251.3951376197,2095526.0583595952
 10/07  05:00:00,2409350.2611412094,74216.21861847695,0.0,0.0,72251.3951376197,2239931.5455933674
 10/07  06:00:00,2670576.2412548163,95785.65175787116,0.0,0.0,72251.3951376197,2480098.1170518408
 10/07  07:00:00,3049356.9468061896,91524.3720697866,0.0,0.0,72251.3951376197,2864670.1757440814
 10/07  08:00:00,3817280.8922205507,18678.575682183102,11523.819984727623,0.0,72251.3951376197,3696466.219982623
 10/07  09:00:00,4706535.346282195,0.00002971352239672205,159230.84979732815,0.0,72251.3951376197,4459752.366789704
 10/07  10:00:00,5628538.574907939,0.00007028854458882865,389241.37577055476,0.0,336292.06273404293,4890764.548710788
 10/07  11:00:00,5702320.89054356,0.00010132161528665609,574888.9865679957,0.0,323075.3441113076,4796196.168014759
 10/07  12:00:00,5872855.48160784,0.00012820534923687217,738797.3582270807,0.0,314264.19836281735,4813673.631078606
 10/07  13:00:00,5390513.369120045,0.00015063598797539692,877426.5524554485,0.0,311327.1497799873,4196149.3974071015
 10/07  14:00:00,5678767.899941507,0.00015630899318784,915504.3030165313,0.0,553633.657863468,4204019.669578327
 10/07  15:00:00,5504946.984955519,0.00015630899318784,913100.9003162426,0.0,568318.9007776184,4017406.8898942173
 10/07  16:00:00,5593156.1403690325,0.00015630899318784,901498.55066856,0.0,622654.2995599746,4059312.8247832297
 10/07  17:00:00,6905535.849315587,0.00015530036322937538,874828.1164210553,0.0,765101.155827233,5246225.64651008
 10/07  18:00:00,5361532.568299037,0.00013491229075087606,740216.7473466924,0.0,1005939.1396192986,3590895.5059536058
 10/07  19:00:00,5155021.563314637,0.00012465339684929994,670637.7724695415,0.0,1246777.1234113644,3207005.1982534174
 10/07  20:00:00,5348165.433134789,0.00009953796724158104,528130.840260048,0.0,1315797.7651078708,3461904.795473668
 10/07  21:00:00,16121254.458413187,0.000059001206808586965,310365.6770972995,0.0,1154260.093052217,14606646.288747087
 10/07  22:00:00,11113456.934131801,0.000046077568934431535,240379.2922640209,0.0,556570.706446298,10273154.85421322
 10/07  23:00:00,2638599.5938674216,0.00004442600295589051,230387.61915392056,0.0,217341.59512942508,2160778.9349682503
 10/07  24:00:00,2242096.6687169936,0.000024717442408907828,127517.53961808817,0.0,72251.3951376197,2018866.6076605613
 10/08  01:00:00,2174793.9097845764,0.000012988553052887225,66836.61217152969,0.0,72251.3951376197,2012244.7761864322
 10/08  02:00:00,2112895.957111321,0.0000022483155479592456,11560.490983143758,0.0,72251.3951376197,2005622.9447123026
 10/08  03:00:00,2124604.1694045756,9261.179433665275,0.0,0.0,72251.3951376197,2019630.468557284
 10/08  04:00:00,2218272.701040275,27034.121267052924,0.0,0.0,72251.3951376197,2095526.0583595952
 10/08  05:00:00,2489392.7767090276,40722.623336071294,0.0,0.0,138628.69310957924,2291170.5543457195
 10/08  06:00:00,2989514.046094126,53758.76578135418,0.0,0.0,276082.5667860265,2641821.8565776097
 10/08  07:00:00,3974700.379795889,34282.29670665593,0.0,0.0,542252.5946050015,3380824.656019357
 10/08  08:00:00,4636180.891758717,0.000020804448736632928,109157.52814299418,0.0,417134.3249764405,4093058.2306378633
 10/08  09:00:00,4833223.243123449,0.00005319715163205679,286938.7955836205,0.0,72251.3951376197,4459752.366789704
 10/08  10:00:00,5133886.436297929,0.00008537298764982326,473507.8351909593,0.0,72251.3951376197,4576906.667230235
 10/08  11:00:00,5151244.764224686,0.00010907543644362466,618212.4663985012,0.0,72251.3951376197,4453130.535315574
 10/08  12:00:00,5309050.239736938,0.0001363239267144091,784933.7077071388,0.0,72251.3951376197,4445744.842944724
 10/08  13:00:00,4806166.282890861,0.00015539249772440088,901440.4348995646,0.0,72251.3951376197,3826864.1833714135
 10/08  14:00:00,4504132.378428441,0.00015630899318784,908846.8602228798,0.0,72251.3951376197,3517423.85358476
 10/08  15:00:00,4204825.309887953,0.00015630899318784,904462.5731398045,0.0,72251.3951376197,3221991.047643087
 10/08  16:00:00,3717850.3142793686,0.00015630899318784,889156.4393776514,0.0,72251.3951376197,2746752.0144068287
 10/08  17:00:00,4095715.24603655,0.00015226237518281563,836480.1811281551,0.0,331959.9160743685,2908404.2427641065
 10/08  18:00:00,5046652.761728589,0.00013017167385364777,690972.5241134288,0.0,889191.4584518034,3441497.579304396
 10/08  19:00:00,5114443.710815198,0.00012008754044174885,627509.7975533622,0.0,1246777.1234113644,3207005.1982534174
 10/08  20:00:00,4905031.916586818,0.00009156233898447055,476394.19025035424,0.0,1315797.7651078708,3066427.7330692788
 10/08  21:00:00,4158587.81854998,0.00006867362177000804,356478.2767152358,0.0,1019155.858242034,2729401.1126766307
 10/08  22:00:00,2420815.395230457,0.000049604482753296276,256797.83841840192,0.0,72251.3951376197,2045353.933557079
 10/08  23:00:00,2301041.642704731,0.00003320016087108238,171170.2658907756,0.0,72251.3951376197,2025488.439134691
 10/08  24:00:00,2208626.6809513527,0.000018304840126106984,94047.55185885973,0.0,72251.3951376197,2018866.6076605613
 10/09  01:00:00,2139152.8924127193,0.000006086323142310319,31195.5948065743,0.0,72251.3951376197,2012244.7761864322
 10/09  02:00:00,2110667.288361242,9331.822235313313,0.0,0.0,72251.3951376197,2005622.9447123026
 10/09  03:00:00,2151361.348327253,36018.358356342644,0.0,0.0,72251.3951376197,2019630.468557284
 10/09  04:00:00,2251285.7972099595,60047.217436737774,0.0,0.0,72251.3951376197,2095526.0583595952
 10/09  05:00:00,2425349.5005767876,94295.65392814313,0.0,0.0,72251.3951376197,2239931.5455933674
 10/09  06:00:00,3405507.8867428303,105978.53749359684,0.0,0.0,481675.96758413134,2800002.5247159665
 10/09  07:00:00,3618967.280118,100585.08156584436,0.0,0.0,340771.06182285876,3160270.304264423
 10/09  08:00:00,3823826.955691507,38278.53259065098,0.0,0.0,72251.3951376197,3696466.219982623
 10/09  09:00:00,4657324.897235477,0.00002138998168011544,111040.44972745556,0.0,72251.3951376197,4459752.366789704
 10/09  10:00:00,4858797.719463577,0.000037620965143264295,198419.11840435828,0.0,72251.3951376197,4576906.667230235
 10/09  11:00:00,4890941.095868444,0.00006655726831765902,357908.7980847777,0.0,72251.3951376197,4453130.535315574
 10/09  12:00:00,5001893.57673181,0.00008759300746004688,477777.0447507424,0.0,72251.3951376197,4445744.842944724
 10/09  13:00:00,4621296.601434916,0.00010271597910279246,564480.5113267814,0.0,132020.3337982116,3919185.4868803355
 10/09  14:00:00,4193634.2191706416,0.00010874479319971992,598348.7010126465,0.0,72251.3951376197,3517423.85358476
 10/09  15:00:00,3880593.71034307,0.00010604002078728141,580230.9736451909,0.0,72251.3951376197,3221991.047643087
 10/09  16:00:00,3747536.876114088,0.00010253731879013521,555051.7564538787,0.0,209852.1212432084,2972942.533113504
 10/09  17:00:00,7031456.402041021,0.00011094714880390727,593459.9581254023,0.0,765101.155827233,5654024.38205978
 10/09  18:00:00,5070457.568846077,0.00008481573457925886,448631.7234595681,0.0,1005939.1396192986,3590895.5059536058
 10/09  19:00:00,4904790.999951662,0.00007970511913964465,417857.086730208,0.0,1246777.1234113644,3207005.1982534174
 10/09  20:00:00,4707096.608950802,0.000053525227886692433,278458.8826523759,0.0,1315797.7651078708,3066427.7330692788
 10/09  21:00:00,4264672.926995329,0.000044817125309974604,231638.88459590293,0.0,1154260.093052217,2825221.3784549856
 10/09  22:00:00,3675750.1866135,0.000023791186203893528,122469.54867782482,0.0,637339.5424741249,2869528.8673700066
 10/09  23:00:00,5811873.082933346,14077.80094917407,72010.26038810806,0.0,217341.59512942508,5476311.883958194
 10/09  24:00:00,23049121.836240392,265323.4586699675,0.0,0.0,126439.94149083445,22633897.309803583
 10/10  01:00:00,8724144.110554231,120162.40165951848,0.0,0.0,72251.3951376197,8508269.187481087
 10/10  02:00:00,2130140.1294619963,28804.663336067577,0.0,0.0,72251.3951376197,2005622.9447123026
 10/10  03:00:00,2164242.31051212,48899.320541209716,0.0,0.0,72251.3951376197,2019630.468557284
 10/10  04:00:00,2259171.014134925,67932.43436170337,0.0,0.0,72251.3951376197,2095526.0583595952
 10/10  05:00:00,2420494.792371895,89440.9457232506,0.0,0.0,72251.3951376197,2239931.5455933674
 10/10  06:00:00,3399495.069685676,99965.720436443,0.0,0.0,481675.96758413134,2800002.5247159665
 10/10  07:00:00,3890957.437287981,90936.92587987789,0.0,0.0,475067.60827276367,3307612.070670465
 10/10  08:00:00,8187098.86143974,38484.181444593014,0.0,0.0,348040.25706536317,7783743.6149491705
 10/10  09:00:00,5652106.397020962,47950.35412753368,0.0,0.0,140464.34847384805,5449411.008860273
 10/10  10:00:00,4690696.757399237,30318.156377639498,0.0,0.0,72251.3951376197,4576906.667230235
