Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/17  13:00:00,1047.9749447875838,197.67523632842793,1245.6501811160117,4484340.652017643,0.00011676663972546287,711630.850665574,0.0,72251.3951376197,3695805.8494134787
 07/17  14:00:00,1041.065221757276,219.27663825339192,1260.341860010668,4537230.6960384045,0.0001283735170763129,789395.8975838374,0.0,220719.20099967968,3522463.0406423104
 07/17  15:00:00,1055.2702561142419,246.20209836349986,1301.4723544777416,4685300.476119869,0.00014122558605486932,886327.5539673738,0.0,368599.5971451737,3425297.8084833296
 07/17  16:00:00,1547.246490003555,265.860574461285,1813.1070644648398,6527185.432073424,0.00015226199936076764,957098.067908364,0.0,471396.2975442261,5090654.832195858
 07/17  17:00:00,1013.3199858882462,252.5379049549054,1265.8578908431516,4557088.407035345,0.00014839293957792643,909136.4576892665,0.0,489018.58904120646,3143283.8513096143
 07/17  18:00:00,1474.3221398020642,236.72478662760804,1711.046926429672,6159768.93514682,0.00014435336699642628,852209.2317150355,0.0,538948.4149493176,4747886.263108481
 07/17  19:00:00,5898.708010358007,234.14593609526432,6132.853946453271,22078274.207231775,0.00014746751927416344,842925.369795484,0.0,650556.2610968603,20557300.19578531
 07/17  20:00:00,1098.2658960508452,186.58331883754516,1284.8492148883904,4625457.173598206,0.00011993898601197151,671699.9476952235,0.0,831184.7489409095,3084083.1442728154
 07/17  21:00:00,1923.783471180136,200.30470598392398,2124.08817716406,7646717.4377906155,0.00013029463868553017,721096.9414118316,0.0,1027967.003990524,5853242.723908753
 07/17  22:00:00,670.5598861318795,143.44942197655809,814.0093081084375,2930433.509190375,0.00009419078272147885,516417.9190214184,0.0,254935.81698964996,2120590.440515798
 07/17  23:00:00,601.8031718568818,124.88640371077706,726.689575567659,2616082.472043572,0.00008261454142456042,449591.05327618285,0.0,72251.3951376197,2067593.562537627
 07/17  24:00:00,597.6404703278159,106.21719279176764,703.8576631195835,2533887.5872305008,0.00007067870334558946,382381.8939796848,0.0,72251.3951376197,2059798.1519085767
 07/18  01:00:00,595.475078486413,90.32074510933867,685.7958235957518,2468864.9649447063,0.00006039952625247236,325154.6823332197,0.0,72251.3951376197,2052002.7412795264
 07/18  02:00:00,593.3096866450102,77.33222692196993,670.6419135669801,2414310.888841128,0.0000518845530246915,278396.0168672072,0.0,72251.3951376197,2044207.3306504763
 07/18  03:00:00,596.3180396192101,66.69158131137937,663.0096209305894,2386834.635350122,0.00004484089157263288,240089.6926761248,0.0,72251.3951376197,2055037.4013575965
 07/18  04:00:00,614.8476270402185,54.66038250633305,669.5080095465515,2410228.8343675854,0.00003676771539496153,196777.37698603128,0.0,72251.3951376197,2121743.9160732264
 07/18  05:00:00,650.0064415030284,44.469768002067724,694.4762095050961,2500114.354218346,0.000029877739143768207,160091.1647775661,0.0,72251.3951376197,2252122.2854264174
 07/18  06:00:00,759.9146118205923,44.84869011932662,804.7633019399188,2897147.886983708,0.00003003240955576099,161455.28439954342,0.0,258460.27528904603,2462428.737815349
 07/18  07:00:00,856.1370316276256,48.67183607837557,904.8088677060011,3257311.9237416047,0.000032421515316585966,175218.60984973056,0.0,194726.32104163355,2872986.3630666453
 07/18  08:00:00,1017.35183776601,46.80968604172354,1064.1615238077336,3830981.4857078404,0.00003095821736286633,168514.86971924652,0.0,72251.3951376197,3576257.550767407
 07/18  09:00:00,1208.1929519175303,43.11125131785806,1251.3042032353883,4504695.131647399,0.00002821419916935069,155200.50471607485,0.0,72251.3951376197,4265400.3602057
 07/18  10:00:00,1236.3650961388048,57.18185085880824,1293.546946997613,4656769.009191408,0.00003690612597599717,205854.66305480353,0.0,72251.3951376197,4369357.837593671
 07/18  11:00:00,1204.5002056090912,76.74171345420032,1281.2419190632913,4612470.90862785,0.0000489053375520944,276270.1683862158,0.0,72251.3951376197,4257604.949576649
 07/18  12:00:00,1203.3047780608247,89.83100110155183,1293.1357791623764,4655288.804984555,0.00005665358459302194,323391.60390893306,0.0,72251.3951376197,4254570.289498581
 07/18  13:00:00,1047.9749447875838,100.25924863830167,1148.2341934258855,4133643.096333188,0.00006282836311463926,360933.2950350576,0.0,72251.3951376197,3695805.8494134787
 07/18  14:00:00,970.3687725535411,117.95810514978396,1088.326877703325,3917976.7597319703,0.00007398001165972613,424649.17846524226,0.0,72251.3951376197,3416423.629370925
 07/18  15:00:00,922.4792726623718,126.47798820961106,1048.957260871983,3776246.139139139,0.0000798907231597501,455320.7574747091,0.0,121740.66375830636,3194109.2014434654
 07/18  16:00:00,928.4809867391655,132.87449937774903,1061.3554861169146,3820879.7500208924,0.00008449154554906765,478348.197675405,0.0,321606.8198198925,3012888.4981683884
 07/18  17:00:00,1013.3199858882462,142.95699685033378,1156.2769827385798,4162597.137858888,0.00009145031152419769,514645.18856975134,0.0,489018.58904120646,3143283.8513096143
 07/18  18:00:00,863.0433525383113,127.73890420784171,990.7822567461529,3566816.1242861506,0.00008227447753723994,459860.05506595573,0.0,305453.05261432717,2780777.9912939603
 07/18  19:00:00,961.0344520929523,134.58043637547723,1095.6148884684294,3944213.598486346,0.00008734599300731288,484489.570864372,0.0,650556.2610968603,2781675.386031112
 07/18  20:00:00,943.5609316214845,115.1710898748902,1058.7320214963747,3811435.277386949,0.00007531186048488565,414615.9234742928,0.0,736464.9321446399,2621865.089123387
 07/18  21:00:00,617.5646608804752,90.16945589274201,707.7341167732171,2547842.820383582,0.00005915316423412944,324610.0411547181,0.0,72251.3951376197,2106570.6156828785
 07/18  22:00:00,700.0453122350809,91.9144323951112,791.9597446301921,2851055.0806686915,0.00006043822833626564,330891.9565619621,0.0,346278.02791566506,2135395.7635613084
 07/18  23:00:00,601.8031718568818,80.23309930229475,682.0362711591766,2455330.5761730354,0.000052847690890361744,288839.15743541345,0.0,72251.3951376197,2067593.562537627
 07/18  24:00:00,597.6404703278159,72.12384610825299,669.7643164360688,2411151.539169848,0.00004755679539664089,259645.84594215394,0.0,72251.3951376197,2059798.1519085767
 07/19  01:00:00,595.475078486413,65.43819691057453,660.9132753969876,2379287.7914291555,0.000043229721841634665,235577.50883483863,0.0,72251.3951376197,2052002.7412795264
 07/19  02:00:00,593.3096866450102,58.6747194253584,651.9844060703685,2347143.8618533267,0.00003885545641921871,211228.98989243477,0.0,72251.3951376197,2044207.3306504763
 07/19  03:00:00,596.3180396192101,50.4096771314359,646.7277167506461,2328219.780302326,0.00003345551880272016,181474.83763971372,0.0,72251.3951376197,2055037.4013575965
 07/19  04:00:00,589.0421577364049,41.47367153847572,630.5158292748806,2269856.9853895702,0.000027575996545937238,149305.21751093658,0.0,72912.23106875646,2028183.3906483604
 07/19  05:00:00,637.8610634619617,39.781148564797604,677.6422120267594,2439511.9632963333,0.00002633451266048255,143212.13480693687,0.0,130845.51436507957,2149804.805251117
 07/19  06:00:00,747.6893190022322,48.54015924058715,796.2294782428194,2866426.1216741493,0.00003171477041388978,174744.57323439897,0.0,211908.05525118945,2464969.9037071094
 07/19  07:00:00,808.3541421056511,40.500848748919246,848.8549908545704,3055877.9670764534,0.00002586402349634315,145803.05547024528,0.0,72251.3951376197,2823442.8866915507
 07/19  08:00:00,1092.9004840948387,55.07231169336618,1147.9727957882048,4132702.064837537,0.00003424845839835132,198260.32206186978,0.0,253760.99755651795,3666723.0751322913
 07/19  09:00:00,1208.1929519175303,77.54965365407176,1285.742605571602,4628673.380057769,0.00004718016404020184,279178.7531074782,0.0,72251.3951376197,4265400.3602057
 07/19  10:00:00,1236.3650961388048,105.88870565216885,1342.2538017909737,4832113.686447505,0.00006352916407919101,381199.3402842787,0.0,72251.3951376197,4369357.837593671
 07/19  11:00:00,1204.5002056090912,141.07397535153777,1345.5741809606288,4844067.051458264,0.00008281653233238327,507866.3111827194,0.0,72251.3951376197,4257604.949576649
 07/19  12:00:00,1303.4344613943726,182.8613802939861,1486.2958416883587,5350665.030078093,0.00010431900522580776,658300.9689540309,0.0,271676.99391178135,4415611.550725194
 07/19  13:00:00,1148.0221099105663,215.44272794402983,1363.4648378545962,4908473.416276546,0.00011981931492828274,775593.820478688,0.0,270208.46962036635,3858018.5693734693
 07/19  14:00:00,1111.1064083470462,270.716657067093,1381.8230654141391,4974563.035490901,0.00014812674646036032,974579.965293408,0.0,368599.5971451737,3626730.91621999
 07/19  15:00:00,1557.8269012314902,286.8599185019617,1844.686819733452,6640872.551040427,0.00015630899318784,1032695.7064507531,0.0,466990.72466998105,5136110.603380617
 07/19  16:00:00,3297.5144463910156,285.4753339480807,3582.9897803390963,12898763.209220747,0.00015630899318784,1027711.2020567814,0.0,471396.2975442261,11391619.475190714
 07/19  17:00:00,1541.7591807047331,280.8013215156286,1822.5605022203617,6561217.807993303,0.00015630899318784,1010884.7572999538,0.0,489018.58904120646,5045664.9526489675
 07/19  18:00:00,1353.8217717750495,272.50940128993614,1626.3311730649857,5854792.223033949,0.00015630899318784,981033.8444874611,0.0,538948.4149493176,4314084.938211228
 07/19  19:00:00,961.0344520929523,262.487713881645,1223.5221659745973,4404679.79750855,0.00015630899318784,944955.7698176128,0.0,650556.2610968603,2781675.386031112
 07/19  20:00:00,984.9884695092617,246.60621063244332,1231.594680141705,4433740.848510138,0.00015159169153234454,887782.3581252042,0.0,831184.7489409095,2676284.408723115
 07/19  21:00:00,888.976597265445,218.03744831621322,1107.0140455816581,3985250.5640939693,0.00013652032765648308,784934.8138018473,0.0,788597.5444898733,2367307.4373165155
 07/19  22:00:00,611.5890339254765,190.13640058040477,801.7254345058813,2886211.5642211726,0.00012014096528865397,684491.0419693163,0.0,72251.3951376197,2090979.7944247779
 07/19  23:00:00,601.8031718568818,161.89729050823865,763.7004623651205,2749321.6645144336,0.00010288602214986166,582830.245726773,0.0,72251.3951376197,2067593.562537627
 07/19  24:00:00,597.6404703278159,144.64429506978757,742.2847653976035,2672225.1554313726,0.0000924029270899813,520719.46215883235,0.0,72251.3951376197,2059798.1519085767
 07/20  01:00:00,595.475078486413,127.5556423806859,723.0307208670989,2602910.5951215564,0.00008199022025281237,459200.312488479,0.0,72251.3951376197,2052002.7412795264
 07/20  02:00:00,593.3096866450102,112.9191278613541,706.2288145063643,2542423.7322229114,0.00007298209261289229,406508.86022789264,0.0,72251.3951376197,2044207.3306504763
 07/20  03:00:00,596.3180396192101,100.39399274241705,696.7120323616272,2508163.316501858,0.00006524360762552769,361418.3738074578,0.0,72251.3951376197,2055037.4013575965
 07/20  04:00:00,614.8476270402185,90.06075734477015,704.9083843849887,2537670.183785959,0.000058755442294715375,324218.7263824171,0.0,72251.3951376197,2121743.9160732264
 07/20  05:00:00,650.0064415030284,82.45117361738491,732.4576151204134,2636847.4144334886,0.000053644016561453696,296824.22496894165,0.0,72251.3951376197,2252122.2854264174
 07/20  06:00:00,783.9053332556543,87.78552617739342,871.6908594330478,3138087.093958972,0.000056477783266489694,316027.8941821385,0.0,351711.56779390073,2455544.0424767174
 07/20  07:00:00,904.6653317412557,92.87368150812927,997.539013249385,3591140.4476977857,0.00005866971495064641,334345.25337059563,0.0,318082.3615204965,2924332.20299685
 07/20  08:00:00,1017.35183776601,92.82805160751495,1110.179889373525,3996647.60174469,0.000057125604993251066,334180.9857299282,0.0,72251.3951376197,3576257.550767407
 07/20  09:00:00,1208.1929519175303,108.43397628948034,1316.6269282070107,4739856.941545239,0.00006491014295665677,390362.3145772191,0.0,72251.3951376197,4265400.3602057
 07/20  10:00:00,1236.3650961388048,132.56919378517205,1368.9342899239768,4928163.443726316,0.00007759764382665309,477249.0975490217,0.0,72251.3951376197,4369357.837593671
 07/20  11:00:00,1204.5002056090912,181.3072182653417,1385.807423874433,4988906.725947958,0.00010456768617682229,652705.9856506626,0.0,72251.3951376197,4257604.949576649
 07/20  12:00:00,1203.3047780608247,217.2202364583347,1420.5250145191594,5113890.052268974,0.0001241254073503768,781992.8511258796,0.0,72251.3951376197,4254570.289498581
 07/20  13:00:00,1047.9749447875838,250.43444479980496,1298.409389587389,4674273.802514601,0.0001419753166543389,901564.0011373226,0.0,72251.3951376197,3695805.8494134787
 07/20  14:00:00,970.3687725535411,276.1120458515635,1246.4808184051046,4487330.946258377,0.00015571481949444983,994003.3649099135,0.0,72251.3951376197,3416423.629370925
 07/20  15:00:00,975.6609337894051,278.2487413841723,1253.9096751735774,4514074.830624878,0.00015630899318784,1001695.4688267114,0.0,220719.20099967968,3286584.6442594114
 07/20  16:00:00,898.3722172565314,280.1196635100447,1178.491880766576,4242570.770759674,0.00015630899318784,1008430.7884798521,0.0,271676.99391178135,2954426.7539390167
 07/20  17:00:00,865.3097516650378,277.95896972783305,1143.2687213928707,4115767.397014335,0.00015630899318784,1000652.2908638897,0.0,280488.1396602716,2818977.4574869988
 07/20  18:00:00,984.34882796918,269.4726170653589,1253.8214450345388,4513757.2021243395,0.00015630899318784,970101.421278983,0.0,480574.57436557,3042356.1810938455
 07/20  19:00:00,802.509398465649,258.6623012154835,1061.1716996811326,3820218.118852077,0.00015571734954482013,931184.2842200233,0.0,361256.9756880985,2500284.4783815825
 07/20  20:00:00,902.1333937337073,237.97473054317098,1140.1081242768782,4104389.247396762,0.00014752067602684304,856709.0298078948,0.0,641745.1153483702,2567445.769523659
 07/20  21:00:00,798.3370735748525,210.51134469655986,1008.8484182714124,3631854.305777085,0.0001326352095874491,757840.8407749803,0.0,549228.0849892228,2280374.611531033
 07/20  22:00:00,611.5890339254765,181.87514956152987,793.4641834870065,2856471.0605532234,0.00011567356479515295,654750.5383058339,0.0,72251.3951376197,2090979.7944247779
 07/20  23:00:00,601.8031718568818,160.2632183060378,762.0663901629196,2743439.004586511,0.00010255209843874858,576947.5857991839,0.0,72251.3951376197,2067593.562537627
 07/20  24:00:00,597.6404703278159,140.18252303915617,737.8229933669721,2656162.7761210995,0.00009034489973819443,504657.08285061736,0.0,72251.3951376197,2059798.1519085767
 07/21  01:00:00,595.475078486413,121.91395344440251,717.3890319308156,2582600.514950936,0.00007935311521428002,438890.2323204959,0.0,72251.3951376197,2052002.7412795264
 07/21  02:00:00,593.1921978398535,105.39568337209894,698.5878812119524,2514916.372363029,0.00006936720033379098,379424.460070189,0.0,72251.3951376197,2044207.3306504763
 07/21  03:00:00,596.2005508140535,89.7984183333675,685.9989691474209,2469596.2889307155,0.00005983355594969102,323274.30594028946,0.0,72251.3951376197,2055037.4013575965
 07/21  04:00:00,614.8476270402185,75.58951051216167,690.4371375523801,2485573.6951885684,0.00005089886281700351,272122.23779288307,0.0,72251.3951376197,2121743.9160732264
 07/21  05:00:00,650.9463519442816,65.1443817752032,716.0907337194847,2577926.6413901453,0.00004412057482771993,234519.77434661094,0.0,72251.3951376197,2252122.2854264174
 07/21  06:00:00,712.0708397935618,61.651076954574336,773.7219167481362,2785398.90029329,0.000041774850077047386,221943.87699469275,0.0,72251.3951376197,2472593.4013823895
 07/21  07:00:00,809.1765637417476,54.846757568308,864.0233213100555,3110483.9567162003,0.00003698850611909892,197448.32720892027,0.0,72251.3951376197,2823442.8866915507
 07/21  08:00:00,1118.435832619918,51.02572552188005,1169.4615581417982,4210061.609310472,0.00003407909477525348,183692.6118446891,0.0,314264.19836281735,3696878.249920586
 07/21  09:00:00,1833.0710125707674,77.9229873258902,1910.9939998966577,6879578.399627967,0.00005114971461497147,280522.754322055,0.0,301047.47974008205,6285319.374557763
 07/21  10:00:00,1423.3471801343157,80.77553484559132,1504.1227149799072,5414841.773927665,0.00005196420166127174,290791.92539216456,0.0,512514.977703847,4601383.838014155
 07/21  11:00:00,1397.0079225120305,93.35659574742365,1490.364518259454,5365312.2657340355,0.0000588624789460953,336083.7446318627,0.0,489018.58904120646,4533442.57682508
 07/21  12:00:00,1403.662856000447,104.47198002086078,1508.1348360213078,5429285.409676707,0.00006494545279855833,376099.1280101533,0.0,471396.2975442261,4576714.467674615
 07/21  13:00:00,1247.7429363021233,111.92015787148124,1359.6630941736046,4894787.139024977,0.00006894281839997364,402912.5682683897,0.0,466990.72466998105,4020231.28933346
 07/21  14:00:00,1111.1064083470462,122.82566439256995,1233.9320727396162,4442155.461862618,0.00007537463956403213,442172.39173787716,0.0,368599.5971451737,3626730.91621999
 07/21  15:00:00,1028.7610102335818,125.29036179415937,1154.051372027741,4154584.9392998675,0.00007685827047841832,451045.30238211545,0.0,319404.03338277,3379060.087075357
 07/21  16:00:00,1018.8072951870678,140.05978141625235,1158.8670766033201,4171921.4757719524,0.00008614280426546579,504215.2130123656,0.0,471396.2975442261,3188273.7308565034
 07/21  17:00:00,976.4349161376007,141.99416022936444,1118.429076366965,4026344.674921075,0.00008797375471484642,511178.9767377381,0.0,436885.9766959727,3062207.2528539603
 07/21  18:00:00,862.9258637331545,129.79146399856504,992.7173277317196,3573782.3798341905,0.00008173823028679247,467249.2703130959,0.0,305453.05261432717,2780777.9912939603
 07/21  19:00:00,801.9219544398658,122.51452339245444,924.4364778323202,3327971.3201963524,0.00007928017833498381,441052.2841335558,0.0,361256.9756880985,2500284.4783815825
 07/21  20:00:00,818.3384075168999,93.10593997426015,911.44434749116,3281199.6509681763,0.00006163396111842291,335181.38384570257,0.0,452305.48175583064,2458607.1303242026
 07/21  21:00:00,933.4739374746446,96.63354666247027,1030.1074841371146,3708386.9428936136,0.00006457358138242294,347880.76792031934,0.0,908282.2742401987,2410773.850209256
 07/21  22:00:00,846.8662211926741,92.20344591018872,939.0696671028628,3380650.801570306,0.00006184290892530783,331932.4052148365,0.0,803282.7874040239,2209484.0345116686
 07/21  23:00:00,664.8603876990726,76.65280723869182,741.5131949377644,2669447.501775952,0.000051592232666935716,275950.10600769834,0.0,364194.0242709286,2004348.7492304605
 07/21  24:00:00,595.5844982355698,62.647128259750886,658.2316264953206,2369633.855383154,0.00004230359031730554,225529.6616927996,0.0,180628.48784404926,1944019.5596700606
 07/22  01:00:00,595.475078486413,51.92042898532406,647.3955074717371,2330623.8268982535,0.00003516068305033187,186913.54431200592,0.0,72251.3951376197,2052002.7412795264
 07/22  02:00:00,593.1921978398535,42.8197731435405,636.0119709833941,2289643.0955402185,0.00002905711964561033,154151.1832876887,0.0,72251.3951376197,2044207.3306504763
 07/22  03:00:00,596.2005508140535,35.79572780201434,631.9962786160678,2275186.6030178443,0.00002431426515675324,128864.62006293738,0.0,72251.3951376197,2055037.4013575965
 07/22  04:00:00,614.8476270402185,29.624090315360398,644.4717173555789,2320098.1824800842,0.000020132139883034446,106646.72511516529,0.0,72251.3951376197,2121743.9160732264
 07/22  05:00:00,650.9463519442816,28.90654064713958,679.8528925914211,2447470.4133291165,0.000019562800405840975,104063.54631013967,0.0,72251.3951376197,2252122.2854264174
 07/22  06:00:00,712.0708397935618,41.86359207502911,753.9344318685909,2714163.9547269274,0.00002792582672891467,150708.93144217896,0.0,72251.3951376197,2472593.4013823895
 07/22  07:00:00,809.1765637417476,54.93236850028846,864.1089322420361,3110792.15607133,0.00003585427811792131,197756.5265651842,0.0,72251.3951376197,2823442.8866915507
 07/22  08:00:00,1017.7043041814799,74.51268481862746,1092.2169890001073,3931981.160400387,0.00004745033091698507,268245.66529960855,0.0,72251.3951376197,3576257.550767407
 07/22  09:00:00,1208.4279295278436,108.40322525773519,1316.8311547855787,4740592.157228084,0.00006746364278777896,390251.610860383,0.0,72251.3951376197,4265400.3602057
 07/22  10:00:00,1236.6000737491183,144.64651446371943,1381.2465882128379,4972487.717566216,0.00008843296506288647,520727.45198095695,0.0,72251.3951376197,4369357.837593671
 07/22  11:00:00,1277.1089281021598,183.63508287224906,1460.7440109744089,5258678.439507872,0.0001108810544407586,661086.2982292156,0.0,228428.9535296086,4362395.832461144
 07/22  12:00:00,2778.079954363002,233.12382225502577,3011.2037766180283,10840333.595824901,0.00013978460625465553,839245.7599783082,0.0,421466.47163611493,9574545.847687926
 07/22  13:00:00,1148.0221099105663,247.46802058300838,1395.4901304935747,5023764.469776869,0.00014784719585205094,890884.8739509829,0.0,270208.46962036635,3858018.5693734693
 07/22  14:00:00,1064.6307048251876,260.0353254849979,1324.6660303101855,4768797.7091166675,0.0001554671684719527,936127.1715905252,0.0,270208.46962036635,3557809.5110661057
 07/22  15:00:00,2641.154227696411,260.48479087396726,2901.6390185703785,10445900.466853362,0.00015630899318784,937745.2469899731,0.0,368599.5971451737,9134480.106179139
 07/22  16:00:00,1018.8072951870678,258.39084826806163,1277.1981434551294,4597913.316438466,0.00015630899318784,930207.0536087129,0.0,471396.2975442261,3188273.7308565034
 07/22  17:00:00,1013.4374746934028,254.21250879151444,1267.6499834849174,4563539.940545702,0.00015570040611474108,915165.0314937516,0.0,489018.58904120646,3143283.8513096143
 07/22  18:00:00,1024.6664976409795,250.22994757166504,1274.8964452126445,4589627.20276552,0.00015630899318784,900827.8111016849,0.0,538948.4149493176,3129548.91102714
 07/22  19:00:00,960.447008067169,232.08176471275038,1192.5287727799193,4293103.58200771,0.00014927600012463812,835494.3528166254,0.0,650556.2610968603,2781675.386031112
 07/22  20:00:00,984.0485590680086,198.5218643639177,1182.5704234319262,4257253.524354935,0.00013069245800412135,714678.7115794113,0.0,831184.7489409095,2676284.408723115
 07/22  21:00:00,978.7936993199407,181.94659870277732,1160.740298022718,4178665.072881785,0.00012098755159130478,655007.7552090108,0.0,1027967.003990524,2454240.2631019973
 07/22  22:00:00,846.8662211926741,152.59542651760933,999.4616477102834,3598061.9317570203,0.0001020240409631116,549343.5353613696,0.0,803282.7874040239,2209484.0345116686
 07/22  23:00:00,624.59684784107,126.86400887321149,751.4608567142816,2705259.0841714134,0.00008531451551044782,456710.43185824685,0.0,181069.04513147374,2042524.9848811063
 07/22  24:00:00,597.6404703278159,103.0809828369138,700.7214531647297,2522597.231393027,0.0000697949537741376,371091.53814309475,0.0,72251.3951376197,2059798.1519085767
 07/23  01:00:00,595.475078486413,82.99475041533226,678.4698289017452,2442491.384046283,0.00005656647967046173,298781.1014386297,0.0,72251.3951376197,2052002.7412795264
 07/23  02:00:00,593.3096866450102,66.0649200620923,659.3746067071025,2373748.584145569,0.00004526663062450681,237833.71217826565,0.0,72251.3951376197,2044207.3306504763
 07/23  03:00:00,596.3180396192101,52.356252091845796,648.674291711056,2335227.4501598016,0.00003598943804596338,188482.50749465544,0.0,72251.3951376197,2055037.4013575965
 07/23  04:00:00,614.8476270402185,37.368826545473794,652.2164535856923,2347979.2329084924,0.00002572531586066762,134527.77553798034,0.0,72251.3951376197,2121743.9160732264
 07/23  05:00:00,637.8610634619617,27.188445820109283,665.0495092820711,2394178.2334154556,0.000018613594926160632,97878.40493377982,0.0,130845.51436507957,2149804.805251117
 07/23  06:00:00,759.9146118205923,38.41373478292468,798.3283466035169,2873982.047772661,0.00002586283984657537,138289.44519266603,0.0,258460.27528904603,2462428.737815349
 07/23  07:00:00,832.2455868666384,48.65103355527213,880.8966204219105,3171227.833518878,0.000032099200745752505,175143.72076688046,0.0,133488.85808962662,2848214.6248790976
 07/23  08:00:00,1017.35183776601,53.75499640662528,1071.1068341726352,3855984.603021487,0.00003467510902278335,193517.98702917589,0.0,72251.3951376197,3576257.550767407
 07/23  09:00:00,1208.1929519175303,79.84835450579706,1288.0413064233276,4636948.703123979,0.000050352753059433695,287454.07617051667,0.0,72251.3951376197,4265400.3602057
 07/23  10:00:00,1236.3650961388048,128.90690896123084,1365.2720051000356,4914979.218360128,0.00007972714374416761,464064.87218070385,0.0,72251.3951376197,4369357.837593671
 07/23  11:00:00,1204.5002056090912,169.12668696896515,1373.6268925780564,4945056.813281003,0.00010327846920981904,608856.0729849961,0.0,72251.3951376197,4257604.949576649
 07/23  12:00:00,1228.3371988942117,203.70745478136655,1432.044653675578,5155360.753232081,0.00012339611987715137,733346.8370895236,0.0,122107.7948311601,4294830.604805234
 07/23  13:00:00,1047.9749447875838,231.56132778201896,1279.5362725696027,4606330.58125057,0.00013966847560351766,833620.7798755997,0.0,72251.3951376197,3695805.8494134787
 07/23  14:00:00,970.3687725535411,255.29005162306657,1225.6588241766076,4412371.767035788,0.0001535334947999692,919044.1856895062,0.0,72251.3951376197,3416423.629370925
 07/23  15:00:00,895.8884420988553,260.0685139282732,1155.9569560271284,4161445.041697663,0.00015630899318784,936246.6499854747,0.0,72251.3951376197,3147871.4800354927
 07/23  16:00:00,922.1483536192361,259.2237769508813,1181.3721305701174,4252939.670052423,0.00015630899318784,933205.5968668639,0.0,122107.7948311601,3189590.043925375
 07/23  17:00:00,2337.9162967056236,257.5008392405275,2595.417135946151,9343501.689406144,0.00015630899318784,927003.02110959,0.0,280488.1396602716,8120361.019633106
 07/23  18:00:00,943.9136694922237,253.01389377700497,1196.9275632692288,4308939.227769224,0.00015630899318784,910850.0174409089,0.0,422200.7337818224,2955163.45116055
 07/23  19:00:00,961.0344520929523,245.9053937092234,1206.9398458021756,4344983.444887833,0.00015630899318784,885259.4171968953,0.0,650556.2610968603,2781675.386031112
 07/23  20:00:00,984.9884695092617,223.23656753638835,1208.22503704565,4349610.13336434,0.00014459107340523167,803651.6429864069,0.0,831184.7489409095,2676284.408723115
 07/23  21:00:00,934.2963591107412,202.243157672522,1136.539516783263,4091542.260419747,0.00013152427292958927,728075.3674895549,0.0,908282.2742401987,2410773.8502092566
 07/23  22:00:00,729.5307383382824,176.98917503638765,906.5199133746701,3263471.688148812,0.00011502159891501607,637161.030015974,0.0,437620.2388416802,2150201.0866068183
 07/23  23:00:00,601.8031718568818,152.355692942918,754.1588647997999,2714971.913279279,0.0000990759251853809,548480.4944954289,0.0,72251.3951376197,2067593.562537627
 07/23  24:00:00,597.6404703278159,125.7869827678841,723.4274530957,2604338.83114452,0.00008200758660811797,452833.13788237516,0.0,72251.3951376197,2059798.1519085767
 07/24  01:00:00,595.475078486413,113.3708346576586,708.8459131440717,2551845.287318658,0.00007427824114748311,408135.0046932928,0.0,72251.3951376197,2052002.7412795264
 07/24  02:00:00,593.3096866450102,98.93114568059742,692.2408323256077,2492066.996372187,0.00006515846376150927,356152.1243849923,0.0,72251.3951376197,2044207.3306504763
 07/24  03:00:00,596.3180396192101,86.31638646266698,682.6344260818771,2457483.933894758,0.00005720684569604981,310738.9912083943,0.0,72251.3951376197,2055037.4013575965
 07/24  04:00:00,614.8476270402185,75.03286695473962,689.8804939949581,2483569.778381849,0.00005008163237112394,270118.3209869809,0.0,72251.3951376197,2121743.9160732264
 07/24  05:00:00,650.0064415030284,65.75045815490202,715.7568996579304,2576724.8387685497,0.00004395482308985223,236701.6493136924,0.0,72251.3951376197,2252122.2854264174
 07/24  06:00:00,759.9146118205923,78.72250838523351,838.6371202058258,3019093.6327409735,0.000051924493826191906,283401.0301349162,0.0,258460.27528904603,2462428.737815349
 07/24  07:00:00,856.1370316276257,87.11387374899466,943.2509053766203,3395703.259355833,0.000055857728518071116,313609.9454405231,0.0,194726.32104163355,2872986.3630666453
 07/24  08:00:00,1017.35183776601,101.81442519928859,1119.1662629652988,4028998.546675075,0.00006304473721641271,366531.9306543942,0.0,72251.3951376197,3576257.550767407
 07/24  09:00:00,1208.1929519175303,139.50584642892179,1347.6987983464521,4851715.674047227,0.00008389824090595424,502221.04706022015,0.0,72251.3951376197,4265400.3602057
 07/24  10:00:00,1236.3650961388048,190.14128314507067,1426.5063792838755,5135422.965421951,0.00011206801434542394,684508.6192101864,0.0,72251.3951376197,4369357.837593671
 07/24  11:00:00,1204.5002056090912,225.58281623800988,1430.083021847101,5148298.8786495635,0.00013124830773387223,812098.1383255874,0.0,72251.3951376197,4257604.949576649
