Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/11  22:00:00,3440.5291200128336,262.24488277644025,3702.774002789274,13329986.410041388,0.00015630899318784,944081.5778388759,0.0,547759.5606978079,11802193.696970463
 08/11  23:00:00,664.8603876990726,248.06765110105698,912.9280388001297,3286540.9396804664,0.00014902122938507216,893043.543814784,0.0,364194.0242709286,2004348.7492304605
 08/11  24:00:00,596.8694807932236,223.8045092722175,820.6739900654411,2954426.364235588,0.00013607831855062417,805696.2332439047,0.0,112892.80490253076,2016381.1798191334
 08/12  01:00:00,595.475078486413,201.8487848288783,797.3238633152913,2870365.9079350494,0.00012421472853401525,726655.6252597471,0.0,72251.3951376197,2052002.7412795264
 08/12  02:00:00,593.1921978398535,182.38764672942182,775.5798445692753,2792087.4404493915,0.00011361703613495483,656595.5281123015,0.0,72251.3951376197,2044207.3306504763
 08/12  03:00:00,596.2005508140535,165.4261697389416,761.626720552995,2741856.1939907824,0.00010443949215258597,595534.2109557502,0.0,72251.3951376197,2055037.4013575965
 08/12  04:00:00,614.8476270402185,150.73219551332187,765.5798225535405,2756087.3611927456,0.00009625488199688562,542635.9037517039,0.0,72251.3951376197,2121743.9160732264
 08/12  05:00:00,650.9463519442816,139.75023182681431,790.6965837710959,2846507.7015759456,0.00008968860094930208,503100.83448684297,0.0,72251.3951376197,2252122.2854264174
 08/12  06:00:00,712.0708397935618,140.75097473733086,852.8218145308928,3070158.5323112137,0.0000899004755101611,506703.5089644906,0.0,72251.3951376197,2472593.4013823895
 08/12  07:00:00,809.1765637417476,144.35395009613183,953.5305138378794,3432709.849816366,0.0000911928659880345,519674.22025488166,0.0,72251.3951376197,2823442.8866915507
 08/12  08:00:00,1017.7043041814799,163.7721149518207,1181.4764191333004,4253315.108879882,0.00010135058295357861,589579.613725204,0.0,72251.3951376197,3576257.550767407
 08/12  09:00:00,1208.4279295278436,199.3400345958977,1407.7679641237414,5067964.670845469,0.00011922670509456451,717624.1244260051,0.0,72251.3951376197,4265400.3602057
 08/12  10:00:00,1332.0566215056683,246.2124654576918,1578.2690869633602,5681768.713068096,0.0001422652241850526,886364.8755054253,0.0,298110.431157252,4487142.373497618
 08/12  11:00:00,1928.3025812284914,277.5230009338069,2205.8255821622984,7940972.095784274,0.00015630899318784,999082.803205396,0.0,499298.2590811118,6435823.678164434
 08/12  12:00:00,1406.9262433147023,282.7739359672256,1689.700179281928,6082920.645414941,0.00015630899318784,1017986.1693257032,0.0,483144.49187554634,4576714.467674615
 08/12  13:00:00,1225.5662127506373,286.763650555533,1512.3298633061702,5444387.507902212,0.00015630899318784,1032349.1418436096,0.0,427707.6998746288,3979678.1093434626
 08/12  14:00:00,1160.4375757688786,288.8145368884165,1449.2521126572951,5217307.605566262,0.00015630899318784,1039732.3326419904,0.0,477270.3947098862,3695652.3213738734
 08/12  15:00:00,1111.5521351898176,289.9762718558949,1401.5284070457126,5045502.265364565,0.00015630899318784,1043914.5785249126,0.0,478738.9190013013,3517773.251299275
 08/12  16:00:00,1022.8865293298874,293.6236485477902,1316.5101778776777,4739436.64035964,0.00015630899318784,1057045.1346157358,0.0,486081.5404583764,3188273.7308565034
 08/12  17:00:00,1019.964249321914,292.6704857758777,1312.6347350977917,4725485.04635205,0.00015630899318784,1053613.7486368506,0.0,512514.977703847,3143283.8513096143
 08/12  18:00:00,1038.9438171408478,281.31509769758793,1320.2589148384357,4752932.093418368,0.00015630899318784,1012734.3515550075,0.0,590346.7651488439,3129548.91102714
 08/12  19:00:00,1316.3615489063652,268.3415530669796,1584.7031019733445,5704931.167104041,0.00015630899318784,966029.5908848175,0.0,746010.3400388375,3967513.6541102408
 08/12  20:00:00,2255.536103912024,259.39939048674927,2514.9354943987737,9053767.779835584,0.00015630899318784,933837.8055959884,0.0,963351.9351682627,7121472.3839342175
 08/12  21:00:00,1011.0196490482151,253.8468902284894,1264.8665392767045,4553519.541396136,0.00015630899318784,913848.8046662528,0.0,1143980.423012312,2454240.2631019973
 08/12  22:00:00,763.5369329607703,245.34642224057933,1008.8833552013497,3631980.078724859,0.00015361740581056477,883247.1199124682,0.0,547759.5606978078,2165021.823583031
 08/12  23:00:00,616.8423041061317,216.57205984260102,833.4143639487327,3000291.710215438,0.00013715514660353093,779659.4152962086,0.0,144796.49513352237,2050881.17743328
 08/12  24:00:00,597.6404703278159,190.72397721610938,788.3644475439253,2838112.011158131,0.00012162268575902623,686606.3178563712,0.0,72251.3951376197,2059798.1519085767
 08/13  01:00:00,595.475078486413,173.28285839887081,768.7579368852839,2767528.5727870218,0.00011087330797099747,623818.2901250616,0.0,72251.3951376197,2052002.7412795264
 08/13  02:00:00,593.3096866450102,158.0673395337189,751.377026178729,2704957.2942434247,0.00010134036195179428,569042.4222200477,0.0,72251.3951376197,2044207.3306504763
 08/13  03:00:00,596.3180396192101,146.54797631395684,742.866015933167,2674317.657359401,0.00009384429930972313,527572.7146364003,0.0,72251.3951376197,2055037.4013575965
 08/13  04:00:00,580.5219193179902,135.6280136115507,716.1499329295409,2578139.7585463473,0.00008665751580984894,488260.848914925,0.0,73426.21457075173,1996996.5488400718
 08/13  05:00:00,638.146609851959,127.91496699675623,766.0615768487153,2757821.676655375,0.00008168283393241646,460493.88110663963,0.0,131873.4813690701,2149804.805251117
 08/13  06:00:00,1374.9683714605187,130.2611229207923,1505.229494381311,5418826.17977272,0.00008248753569180538,468940.04243236466,0.0,261397.32387187614,4673685.223936254
 08/13  07:00:00,1758.2901857637967,144.2549442781925,1902.5451300419893,6849162.468151163,0.00008907868810685229,519317.79931241437,0.0,72251.3951376197,6243212.643860877
 08/13  08:00:00,1017.35183776601,160.5128143152317,1177.8646520812417,4240312.74749247,0.00009574141048810544,577846.1314390928,0.0,72251.3951376197,3576257.550767407
 08/13  09:00:00,1208.1929519175303,192.51379749245825,1400.7067494099886,5042544.297875959,0.00011114564471948919,693049.670861704,0.0,72251.3951376197,4265400.3602057
 08/13  10:00:00,1236.3650961388048,238.96212500225766,1475.3272211410626,5311177.996107824,0.00013476348427629326,860263.649873364,0.0,72251.3951376197,4369357.837593671
 08/13  11:00:00,1204.5002056090912,276.0532015472583,1480.5534071563495,5329992.265762858,0.0001538221844979631,993791.5254163078,0.0,72251.3951376197,4257604.949576649
 08/13  12:00:00,1203.3047780608247,282.48377512850914,1485.788553189334,5348838.791481602,0.00015630899318784,1016941.590306324,0.0,72251.3951376197,4254570.289498581
 08/13  13:00:00,1047.9749447875838,283.8947693715982,1331.869714159182,4794730.970973055,0.00015630899318784,1022021.1695814445,0.0,72251.3951376197,3695805.8494134787
 08/13  14:00:00,970.3687725535411,283.91258239614103,1254.2813549496823,4515412.877818855,0.00015630899318784,1022085.2964697987,0.0,72251.3951376197,3416423.629370925
 08/13  15:00:00,922.8871960766538,282.47564778862125,1205.362843865275,4339306.237914991,0.00015630899318784,1016912.3318827277,0.0,123209.1880497214,3194109.201443466
 08/13  16:00:00,779.037163684693,280.5728481132933,1059.6100117979863,3814596.042472751,0.00015630899318784,1010062.2530515468,0.0,72251.3951376197,2724246.1598545606
 08/13  17:00:00,868.5935351500074,278.34270754718733,1146.9362426971948,4128970.4737099013,0.00015630899318784,1002033.7470135654,0.0,292309.7602061626,2818977.4574869988
 08/13  18:00:00,1567.5005007624914,272.1130770314156,1839.613577793907,6622608.880058067,0.00015630899318784,979607.0771567873,0.0,590346.7651488439,5031930.012366494
 08/13  19:00:00,987.5494740212793,262.7146040505795,1250.2640780718589,4500950.681058692,0.00015630899318784,945772.5744257772,0.0,746010.3400388375,2781675.386031112
 08/13  20:00:00,837.6348716008409,255.91063890022252,1093.5455105010633,3936763.8378038285,0.00015630899318784,921278.2998844921,0.0,518389.0748695071,2458607.1303242026
 08/13  21:00:00,814.6540101461305,252.53382329653073,1067.1878334426613,3841876.200393581,0.00015623555624565556,909121.7637112751,0.0,607969.0566458243,2280374.611531033
 08/13  22:00:00,733.609972481102,232.04785373345146,965.6578262145534,3476368.1743723922,0.0001449412345202192,835372.2732954841,0.0,452305.48175583064,2150201.0866068183
 08/13  23:00:00,632.8213467966349,207.19057712366023,840.0119239202952,3024042.9261130625,0.00013102379387833007,745886.0775141531,0.0,217341.59512942508,2034168.7923289328
 08/13  24:00:00,596.6124842816929,182.88048665679145,779.4929709384844,2806174.6953785433,0.00011705245514347218,658369.7518473966,0.0,126439.94149083445,2001908.855789319
 08/14  01:00:00,572.1566471595107,158.98292986733753,731.1395770268482,2632102.4772966537,0.00010278438801291886,572338.5474196307,0.0,90314.24392202463,1949993.539718273
 08/14  02:00:00,558.9659188054031,137.5775005968011,696.5434194022042,2507556.309847935,0.00008976422502139899,495279.00205871963,0.0,72251.3951376197,1920569.7664278906
 08/14  03:00:00,555.8807603142201,127.01340210307829,682.8941624172985,2458418.984702274,0.00008349837423579145,457248.24748758343,0.0,72251.3951376197,1909463.1958596318
 08/14  04:00:00,614.8476270402185,113.62144307387622,728.4690701140947,2622488.652410741,0.00007519761850061018,409037.1949907568,0.0,72251.3951376197,2121743.9160732264
 08/14  05:00:00,638.146609851959,105.03918851992105,743.1857983718801,2675468.8741387683,0.00006960132163236499,378141.07860211446,0.0,131873.4813690701,2149804.805251117
 08/14  06:00:00,760.7304586491563,108.6582145250172,869.3886731741735,3129799.223427024,0.000071405797174893,391169.5722186561,0.0,261397.32387187614,2462428.737815349
 08/14  07:00:00,2644.8883732391155,157.4784972855585,2802.3668705246737,10088520.733888827,0.00010155140046783396,566922.5901264591,0.0,134223.12023533415,9372994.393674307
 08/14  08:00:00,3282.900368597681,200.18987290424175,3483.0902415019227,12539124.869406922,0.00012575230400595282,720683.5423295181,0.0,72251.3951376197,11732232.261761421
 08/14  09:00:00,3473.7414827492,244.4516352545831,3718.1931180037827,13385495.22481362,0.00014904177574420605,880025.8867674572,0.0,72251.3951376197,12421375.071199713
 08/14  10:00:00,3086.751858695571,263.05007306432606,3349.8019317598973,12059286.954335632,0.00015630899318784,946980.2628752647,0.0,72251.3951376197,11030750.182798032
 08/14  11:00:00,1204.5002056090912,268.3718466703114,1472.8720522794024,5302339.38820585,0.00015630899318784,966138.6478568122,0.0,72251.3951376197,4257604.949576649
 08/14  12:00:00,1203.3047780608247,272.235264302093,1475.5400423629178,5311944.152506504,0.00015630899318784,980046.951331226,0.0,72251.3951376197,4254570.289498581
 08/14  13:00:00,1073.292678629041,274.51921286487055,1347.8118914939114,4852122.809378081,0.00015630899318784,988269.1661572251,0.0,122842.05697686762,3736359.0294034765
 08/14  14:00:00,970.3687725535411,274.74663983495077,1245.115412388492,4482415.484598571,0.00015630899318784,989087.9032495137,0.0,72251.3951376197,3416423.629370925
 08/14  15:00:00,895.8884420988553,273.0058339133062,1168.8942760121615,4208019.393643782,0.00015630899318784,982821.0019315934,0.0,72251.3951376197,3147871.4800354927
 08/14  16:00:00,779.037163684693,269.5497633859676,1048.5869270706607,3774912.937454378,0.00015630899318784,970379.1480331745,0.0,72251.3951376197,2724246.1598545606
 08/14  17:00:00,1868.3637169504732,263.937621673046,2132.301338623519,7676284.819044669,0.00015630899318784,950175.4378666568,0.0,237240.09927809885,6473219.772896739
 08/14  18:00:00,1448.6189566298578,255.3919159039955,1704.0108725338534,6134439.141121873,0.00015630899318784,919410.8970980748,0.0,460382.3653586133,4733920.853279242
 08/14  19:00:00,5544.963776429176,245.78631804803302,5790.750094477208,20846700.34011795,0.00015630899318784,884830.7448166098,0.0,746010.3400388375,19188366.874699537
 08/14  20:00:00,1591.3783645956248,239.414115052605,1830.7924796482298,6590852.926733627,0.00015630899318784,861890.814033069,0.0,963351.9351682627,4727120.844806669
 08/14  21:00:00,814.6540101461305,227.62588611321863,1042.2798962593492,3752207.6265336564,0.00015094401777041187,819453.1898566431,0.0,607969.0566458243,2280374.611531033
 08/14  22:00:00,703.1047378421956,195.80197372490917,898.9067115671048,3236064.1616415773,0.00013112417346665232,704887.1052785489,0.0,357291.9601012779,2135395.7635613084
 08/14  23:00:00,601.8031718568818,165.6539393958236,767.4571112527054,2762845.6005097395,0.0001115693539471421,596354.1817133955,0.0,72251.3951376197,2067593.562537627
 08/14  24:00:00,597.6404703278159,140.25758682023238,737.8980571480483,2656433.005732974,0.00009475692132017412,504927.3124580796,0.0,72251.3951376197,2059798.1519085767
 08/15  01:00:00,595.475078486413,125.20678834182246,720.6818668282356,2594454.720581648,0.00008471351273925881,450744.4379458474,0.0,72251.3951376197,2052002.7412795264
 08/15  02:00:00,593.3096866450102,111.09646645627092,704.4061531012811,2535862.151164612,0.00007519143661038484,399947.2791673839,0.0,72251.3951376197,2044207.3306504763
 08/15  03:00:00,596.3180396192101,99.72886856082417,696.0469081800344,2505768.8694481235,0.00006748274519297852,359023.9267514843,0.0,72251.3951376197,2055037.4013575965
 08/15  04:00:00,614.8476270402185,90.56293658649898,705.4105636267175,2539478.029056183,0.0000612627659985167,326026.5716501336,0.0,72251.3951376197,2121743.9160732264
 08/15  05:00:00,638.146609851959,80.57845506209289,718.7250649140519,2587410.233690587,0.00005440793221078939,290082.43816912646,0.0,131873.4813690701,2149804.805251117
 08/15  06:00:00,760.7304586491563,82.8479801223395,843.5784387714957,3036882.379577385,0.000055262937136721096,298252.7283851592,0.0,261397.32387187614,2462428.737815349
 08/15  07:00:00,832.4495485737793,94.01448787027695,926.4640364440563,3335270.5311986026,0.00006097154133452606,338452.1562720255,0.0,134223.12023533415,2848214.6248790976
 08/15  08:00:00,1017.35183776601,118.48953902743497,1135.841376793445,4089028.956456402,0.000074051461489135,426562.34042471444,0.0,72251.3951376197,3576257.550767407
 08/15  09:00:00,1208.1929519175303,160.6876611233613,1368.8806130408916,4927970.206947209,0.00009676098194263647,578475.5799473397,0.0,72251.3951376197,4265400.3602057
 08/15  10:00:00,1236.3650961388048,219.7989137727974,1456.164009911602,5242190.435681768,0.00012867236380118506,791276.0894533984,0.0,72251.3951376197,4369357.837593671
 08/15  11:00:00,1204.5002056090912,262.2043152624436,1466.7045208715347,5280136.275137525,0.0001506348591950764,943935.534794162,0.0,72251.3951376197,4257604.949576649
 08/15  12:00:00,1203.3047780608247,275.07729207140153,1478.382070132226,5322175.452476014,0.00015630899318784,990278.2513007366,0.0,72251.3951376197,4254570.289498581
 08/15  13:00:00,1047.9749447875838,276.23153774568,1324.2064825332636,4767143.33711975,0.00015630899318784,994433.5357281389,0.0,72251.3951376197,3695805.8494134787
 08/15  14:00:00,970.3687725535411,275.6219930514709,1245.990765605012,4485566.756178043,0.00015630899318784,992239.1748289862,0.0,72251.3951376197,3416423.629370925
 08/15  15:00:00,895.8884420988553,273.282367268251,1169.1708093671064,4209014.913721584,0.00015630899318784,983816.5220093947,0.0,72251.3951376197,3147871.4800354927
 08/15  16:00:00,809.380831345505,269.96170882354386,1079.342540169049,3885633.144608576,0.00015630899318784,971862.151608449,0.0,123943.45019542892,2781791.3083756743
 08/15  17:00:00,868.5731389792934,265.20511698536075,1133.778255964654,4081601.7214727546,0.00015630899318784,954738.4209909895,0.0,292236.3339915919,2818977.4574869988
 08/15  18:00:00,869.9780505811045,257.7587897446587,1127.7368403257633,4059852.6251727473,0.00015630899318784,927931.6429244624,0.0,330417.96556838276,2780777.9912939603
 08/15  19:00:00,901.7601725791164,248.69602833803125,1150.4562009171477,4141642.3233017316,0.00015630899318784,895305.7018606035,0.0,577864.308671816,2640979.932206347
 08/15  20:00:00,837.6348716008409,239.6386717018519,1077.2735433026928,3878184.755889694,0.0001548207857553836,862699.2179718459,0.0,518389.0748695071,2458607.1303242026
 08/15  21:00:00,814.6540101461305,225.65226201509591,1040.3062721612264,3745102.579780415,0.0001478358786347531,812348.1431065095,0.0,607969.0566458243,2280374.611531033
 08/15  22:00:00,733.609972481102,197.1925240265486,930.8024965076505,3350888.987427542,0.00013055729344223178,709893.0863650177,0.0,452305.48175583064,2150201.0866068183
 08/15  23:00:00,617.3122593267583,167.7661993134338,785.0784586401921,2826282.451104692,0.00011197692494727674,603958.3174163848,0.0,144796.49513352237,2050881.17743328
 08/15  24:00:00,597.3834738162851,147.15569158182427,744.5391653981095,2680340.9954331936,0.00009877159940364173,529760.4895957959,0.0,85798.53172592339,2045325.8278787623
 08/16  01:00:00,595.475078486413,126.41086693171468,721.8859454181277,2598789.4035052597,0.00008519211318265653,455079.12086898065,0.0,72251.3951376197,2052002.7412795264
 08/16  02:00:00,593.3096866450102,112.01613370380473,705.3258203488148,2539172.953255734,0.00007578247998924961,403258.0812579146,0.0,72251.3951376197,2044207.3306504763
 08/16  03:00:00,596.3180396192101,100.20456666446537,696.5226062836756,2507481.382621232,0.00006803177798148681,360736.43992404355,0.0,72251.3951376197,2055037.4013575965
 08/16  04:00:00,580.5219193179902,87.45139739111218,667.9733167091024,2404703.940152768,0.00005950313904144488,314825.03054850065,0.0,73426.21457075173,1996996.5488400718
 08/16  05:00:00,644.0765256774937,71.6900471034495,715.7665727809433,2576759.6620113957,0.00004871734926750755,258084.16952370084,0.0,102062.43825334491,2200963.545338767
 08/16  06:00:00,760.7304586491563,78.03595010544925,838.7664087546054,3019559.07151658,0.00005242012864497325,280929.4203271971,0.0,261397.32387187614,2462428.737815349
 08/16  07:00:00,880.6403615100357,94.51594189224109,975.1563034022769,3510562.6922481963,0.000061907341540942,340257.39075016056,0.0,258166.57043076307,2897758.101254192
 08/16  08:00:00,1017.35183776601,113.66079544307122,1131.0126332090813,4071645.479552692,0.00007215142788101702,409178.863522905,0.0,72251.3951376197,3576257.550767407
 08/16  09:00:00,1208.1929519175303,149.78179018831722,1357.9747421058473,4888709.071581051,0.00009240776068879433,539214.4445855343,0.0,72251.3951376197,4265400.3602057
 08/16  10:00:00,1236.3650961388048,198.85338750698156,1435.2184836457864,5166786.54112483,0.00012004568732189857,715872.1949050879,0.0,72251.3951376197,4369357.837593671
 08/16  11:00:00,1204.5002056090912,240.14048453545792,1444.640690144549,5200706.484520377,0.00014237857239778645,864505.7441852699,0.0,72251.3951376197,4257604.949576649
 08/16  12:00:00,1203.3047780608247,266.66103804389763,1469.965816104722,5291876.937977,0.00015617147758426178,959979.7368018599,0.0,72251.3951376197,4254570.289498581
 08/16  13:00:00,1047.9749447875838,268.50070642261375,1316.4756512101976,4739312.344356712,0.00015630899318784,966602.5429651004,0.0,72251.3951376197,3695805.8494134787
 08/16  14:00:00,970.3687725535411,268.4638421517409,1238.8326147052821,4459797.412939016,0.00015630899318784,966469.8315899584,0.0,72251.3951376197,3416423.629370925
 08/16  15:00:00,949.8859500544523,267.4705778456082,1217.3565279000604,4382483.500440218,0.00015630899318784,962894.0800878805,0.0,174166.9809618231,3240346.9228514386
 08/16  16:00:00,900.4118343279412,265.5965601003345,1166.0083944282756,4197630.219941793,0.00015630899318784,956147.6162048951,0.0,279019.6153688566,2954426.7539390167
 08/16  17:00:00,982.0283551323914,261.71754956055435,1243.7459046929457,4477485.256894604,0.00015630899318784,942183.1782616866,0.0,457445.3167757832,3062207.2528539603
 08/16  18:00:00,2011.964455029237,255.03347658667892,2266.9979316159156,8161192.553817296,0.00015630899318784,918120.5155557351,0.0,460382.3653586133,6761964.647517005
 08/16  19:00:00,987.5494740212793,247.21952469535123,1234.7689987166304,4445168.39537987,0.00015630899318784,889990.2887469556,0.0,746010.3400388375,2781675.386031112
 08/16  20:00:00,2650.073696266177,241.63012899591777,2891.7038252620946,10410133.770943541,0.00015630899318784,869868.464228995,0.0,518389.0748695071,8983386.899119414
 08/16  21:00:00,2932.3855290285596,238.54321370463046,3170.92874273319,11415343.473839486,0.00015630899318784,858755.5691803608,0.0,206180.81051467085,10305996.325638931
 08/16  22:00:00,876.0918249000741,204.01624135254986,1080.108066252624,3888389.038509446,0.00013528472704243426,734458.4687338949,0.0,72251.3951376197,3043189.841933329
 08/16  23:00:00,609.55771559182,168.3623570544172,777.9200726462374,2800512.2615264547,0.00011281373266692961,606104.4852830882,0.0,108523.94513557103,2059237.3699854536
 08/16  24:00:00,597.6404703278159,143.57383529759875,741.2143056254148,2668371.5002514925,0.00009700009119675528,516865.8069743555,0.0,72251.3951376197,2059798.1519085767
 08/17  01:00:00,595.475078486413,123.55359971092584,719.0286781973389,2588503.24151042,0.00008401862209026796,444792.95887531445,0.0,72251.3951376197,2052002.7412795264
 08/17  02:00:00,584.7237446851084,106.15633999786405,690.8800846829724,2487168.304858701,0.00007263356902453444,382162.82391967706,0.0,72251.3951376197,2013297.93959483
 08/17  03:00:00,1124.7572344356972,105.25584129079795,1230.0130757264953,4428047.072615382,0.00007243654836264499,378921.0285744361,0.0,72251.3951376197,3957418.50269695
 08/17  04:00:00,614.8476270402185,80.7082754153049,695.5559024555234,2504001.2488398845,0.000055778040220186116,290549.79143931955,0.0,72251.3951376197,2121743.9160732264
 08/17  05:00:00,644.0765256774937,70.79635100786646,714.8728766853602,2573542.3560672966,0.00004892078801143707,254866.8635793985,0.0,102062.43825334491,2200963.545338767
 08/17  06:00:00,760.7304586491563,67.98216454453151,828.7126231936878,2983365.443497276,0.00004658164758331739,244735.79231373183,0.0,261397.32387187614,2462428.737815349
 08/17  07:00:00,904.735767978164,82.39968629094412,987.135454269108,3553687.6353687895,0.00005530289493121988,296638.87059209595,0.0,320138.2955284775,2922529.839441739
 08/17  08:00:00,1119.307136447294,99.09112325319643,1218.3982597004904,4386233.7349217655,0.00006452110902955709,356728.0436469861,0.0,318669.7712370625,3696878.249920586
 08/17  09:00:00,1208.1929519175303,125.6888316085786,1333.8817835261088,4801974.420693992,0.00007908825647358506,452479.7937117946,0.0,72251.3951376197,4265400.3602057
 08/17  10:00:00,1236.3650961388048,165.28595864388566,1401.6510547826904,5045943.797217686,0.00010088478929309505,595029.4510171036,0.0,72251.3951376197,4369357.837593671
 08/17  11:00:00,1204.5002056090912,204.83081038418715,1409.3310159932785,5073591.657575801,0.00012243074357787582,737390.917260643,0.0,72251.3951376197,4257604.949576649
 08/17  12:00:00,1203.3047780608247,234.00592365189158,1437.3107017127163,5174318.526165778,0.00013851470104773704,842421.3250082949,0.0,72251.3951376197,4254570.289498581
 08/17  13:00:00,1047.9749447875838,243.58447219269436,1291.5594169802782,4649613.901129002,0.0001441211931803789,876904.0997495785,0.0,72251.3951376197,3695805.8494134787
 08/17  14:00:00,970.3687725535411,257.7022239698455,1228.0709965233866,4421055.587484191,0.0001530463641960208,927728.0061383971,0.0,72251.3951376197,3416423.629370925
 08/17  15:00:00,895.8884420988553,261.7094522077809,1157.5978943066361,4167352.419503891,0.00015630899318784,942154.0277917023,0.0,72251.3951376197,3147871.4800354927
 08/17  16:00:00,961.6491818289143,256.9199448913407,1218.569126720255,4386848.856192918,0.00015439557715235728,924911.8014544311,0.0,382550.5779136165,3071350.24239776
 08/17  17:00:00,1019.8467605167574,259.01003340705313,1278.8567939238105,4603884.458125718,0.00015630899318784,932436.1201090823,0.0,512514.977703847,3143283.8513096143
 08/17  18:00:00,1567.5005007624916,255.88978187227303,1823.3902826347646,6564205.017485153,0.00015630899318784,921203.2145838739,0.0,590346.7651488439,5031930.012366494
 08/17  19:00:00,987.5494740212793,247.70091973940254,1235.2503937606818,4446901.417538455,0.00015452681892313413,891723.3109073222,0.0,746010.3400388375,2781675.386031112
 08/17  20:00:00,1021.7015767946376,232.25478021906594,1253.9563570137036,4514242.8852493325,0.00014747603526606232,836117.2086411614,0.0,963351.9351682627,2676284.408723115
 08/17  21:00:00,913.2480404152211,204.89528820684444,1118.1433286220656,4025315.9830394364,0.00013167329528926183,737623.0374129667,0.0,875974.7398290683,2367307.4373165155
 08/17  22:00:00,703.1047378421956,176.96461861593886,880.0693564581344,3168249.6832492836,0.0001150151134153074,637072.6269023647,0.0,357291.9601012779,2135395.7635613084
 08/17  23:00:00,601.8031718568818,156.66381371746468,758.4669855743464,2730481.148067647,0.00010290301813712917,563989.7292799699,0.0,72251.3951376197,2067593.562537627
 08/17  24:00:00,597.6404703278159,140.48046405335677,738.1209343811728,2657235.3637722214,0.00009313418108401593,505729.6704989502,0.0,72251.3951376197,2059798.1519085767
 08/18  01:00:00,595.475078486413,125.5547680785973,721.0298465650103,2595707.4476340376,0.00008385953520380209,451997.16499909083,0.0,72251.3951376197,2052002.7412795264
 08/18  02:00:00,593.1921978398535,112.79485555064412,705.9870533904976,2541553.3922057915,0.00007565168605162904,406061.4799066671,0.0,72251.3951376197,2044207.3306504763
 08/18  03:00:00,596.2005508140535,102.29371284636011,698.4942636604136,2514579.349177489,0.00006877133383283338,368257.3661781251,0.0,72251.3951376197,2055037.4013575965
 08/18  04:00:00,614.8476270402185,92.85687380760736,707.7045008478258,2547736.2030521734,0.00006260909811261123,334284.7456447774,0.0,72251.3951376197,2121743.9160732264
 08/18  05:00:00,650.9463519442816,85.09960814568664,736.0459600899682,2649765.4563238854,0.00005747885675464928,306358.589266993,0.0,72251.3951376197,2252122.2854264174
 08/18  06:00:00,761.7878578955662,85.10888016534551,846.8967380609116,3048828.2570192823,0.00005726360717007669,306391.9685379802,0.0,261397.32387187614,2462428.737815349
 08/18  07:00:00,857.367376678004,91.5285218883246,948.8958985663287,3416025.234838783,0.00006096374921852019,329502.6787370048,0.0,196194.8453330486,2872986.3630666453
 08/18  08:00:00,1017.7043041814799,105.95850748878343,1123.6628116702634,4045186.1220129477,0.00006952754107657348,381450.62689009274,0.0,72251.3951376197,3576257.550767407
 08/18  09:00:00,1281.8046159405171,136.75704867972615,1418.5616646202434,5106821.992632877,0.0000878559504454056,492325.37515915814,0.0,248254.03146371158,4353553.794965233
 08/18  10:00:00,1426.2026440342893,176.18385156218798,1602.3864955964773,5768591.384147319,0.00011017325343492008,634261.8655137034,0.0,522794.6477437523,4601383.838014155
 08/18  11:00:00,1399.8633864120043,226.89713193074175,1626.760518342746,5856337.866033886,0.00013878610401370293,816829.6748118841,0.0,499298.2590811118,4533442.57682508
 08/18  12:00:00,1406.9262433147023,256.6895711348402,1663.6158144495425,5989016.932018354,0.0001550588524355105,924082.4559303658,0.0,483144.49187554634,4576714.467674615
 08/18  13:00:00,1251.006323616379,259.6292969196493,1510.6356205360282,5438288.233929702,0.00015630899318784,934665.4687544284,0.0,478738.9190013013,4020231.28933346
 08/18  14:00:00,1160.4375757688786,258.32143885520713,1418.7590146240857,5107532.452646709,0.00015630899318784,929957.1797224368,0.0,477270.3947098862,3695652.3213738734
 08/18  15:00:00,1197.9123924364592,255.41820883453883,1453.330601270998,5231990.164575593,0.00015630899318784,919505.551648031,0.0,428074.8309474826,3879334.2654410033
 08/18  16:00:00,1438.048297604791,251.44954413409084,1689.4978417388818,6082192.2302599745,0.00015630899318784,905218.358726418,0.0,486081.5404583764,4682856.096646157
 08/18  17:00:00,1019.964249321914,247.34312130040166,1267.3073706223158,4562306.534240337,0.00015630899318784,890435.2365251371,0.0,512514.977703847,3143283.8513096143
 08/18  18:00:00,1038.9438171408478,242.2321901300973,1281.176007270945,4612233.626175402,0.00015630899318784,872035.8843120412,0.0,590346.7651488439,3129548.91102714
 08/18  19:00:00,1515.401224811983,234.87434705481496,1750.2755718667981,6300992.058720473,0.0001551437685144898,845547.6492421901,0.0,746010.3400388375,4684056.487370466
 08/18  20:00:00,928.728313756486,194.81697990322635,1123.5452936597123,4044763.057174965,0.00013100753852722326,701341.1275206074,0.0,740870.5050188849,2567445.769523659
 08/18  21:00:00,1011.0196490482151,176.88702054920137,1187.9066695974166,4276464.010550699,0.00012008570285137999,636793.2738570392,0.0,1143980.423012312,2454240.2631019973
