Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2018,8,24,3,30,13,1.8800000000000001,0.07,0.58,0,0,0,0,0,10,0,0,0,0,0.306,81.95,114.65,0.92,0.16,989,1.5,160,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,4,30,12.700000000000001,1.85,0.073,0.58,0,0,0,0,0,10.100000000000001,0,0,0,0,0.305,83.92,105.28,0.92,0.16,989,1.5,158,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,5,30,13.4,1.85,0.074,0.58,0,0,0,0,0,10.200000000000001,0,0,0,0,0.304,81.05,94.79,0.92,0.16,989,1.6,155,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,6,30,15.5,1.84,0.075,0.58,34,381,77,0,0,10.8,34,381,0,77,0.302,73.35000000000001,83.53,0.92,0.16,990,1.6,150,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,7,30,18.5,1.84,0.076,0.58,62,662,265,0,0,11.100000000000001,66,642,0,263,0.3,61.97,72.17,0.92,0.16,989,1.7000000000000002,143,2.4000000000000004,13.1988,10.1907,,,,,,,,,,,,,,,,
2018,8,24,8,30,21.900000000000002,1.84,0.074,0.58,77,796,466,0,0,12,109,680,0,441,0.298,53.370000000000005,60.77,0.92,0.16,989,1.7000000000000002,145,3.2,24.2013,18.8936,,,,,,,,,,,,,,,,
2018,8,24,9,30,24.5,1.86,0.07,0.58,89,863,646,0,0,11.700000000000001,89,863,0,646,0.297,44.7,49.78,0.92,0.16,989,1.7000000000000002,157,3.9000000000000004,37.3497,29.2909,,,,,,,,,,,,,,,,
2018,8,24,10,30,25.900000000000002,1.82,0.082,0.58,99,895,786,0,0,11.9,99,895,0,786,0.295,41.800000000000004,39.87,0.92,0.16,989,1.8,168,3.8000000000000003,46.7837,36.7670,,,,,,,,,,,,,,,,
2018,8,24,11,30,27,1.82,0.08600000000000001,0.58,105,911,875,0,0,12.200000000000001,116,888,0,867,0.294,39.99,32.28,0.92,0.16,988,2,176,3.5,52.3849,41.2098,,,,,,,,,,,,,,,,
2018,8,24,12,30,27.6,1.82,0.091,0.58,108,913,906,0,7,12.600000000000001,233,618,0,773,0.293,39.39,29.060000000000002,0.92,0.16,988,2.1,184,3.3000000000000003,46.9373,36.9359,,,,,,,,,,,,,,,,
2018,8,24,13,30,27.6,1.84,0.093,0.58,110,900,876,0,7,12.8,333,377,0,654,0.292,40.13,31.63,0.92,0.16,988,2.2,189,3.3000000000000003,39.5572,31.1207,,,,,,,,,,,,,,,,
2018,8,24,14,30,27,1.83,0.10300000000000001,0.58,110,870,788,0,7,13.100000000000001,213,577,0,663,0.293,42.19,38.81,0.93,0.16,987,2.3000000000000003,191,3.2,39.5579,31.0934,,,,,,,,,,,,,,,,
2018,8,24,15,30,26.200000000000003,1.81,0.114,0.58,107,819,649,0,7,13.5,229,447,0,525,0.293,45.35,48.54,0.93,0.16,986,2.3000000000000003,190,3,30.4871,23.9171,,,,,,,,,,,,,,,,
2018,8,24,16,30,25.5,1.82,0.125,0.58,98,734,471,0,7,14,225,193,0,323,0.294,49.120000000000005,59.45,0.93,0.16,986,2.4000000000000004,191,2.8000000000000003,17.8642,13.9567,,,,,,,,,,,,,,,,
2018,8,24,17,30,24.1,1.86,0.137,0.58,80,588,273,0,7,14.700000000000001,155,93,0,186,0.294,55.75,70.84,0.93,0.16,986,2.5,195,2.2,9.4499,7.3100,,,,,,,,,,,,,,,,
2018,8,24,18,30,21.400000000000002,1.9000000000000001,0.15,0.58,45,315,87,7,6,15.700000000000001,41,2,100,41,0.293,70.18,82.25,0.93,0.16,987,2.5,197,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,19,30,19.6,1.93,0.164,0.58,0,0,0,0,7,15.600000000000001,0,0,0,0,0.292,77.60000000000001,93.58,0.93,0.16,987,2.6,195,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,20,30,19.3,1.93,0.171,0.58,0,0,0,0,7,15.600000000000001,0,0,0,0,0.291,79.34,104.19,0.93,0.16,988,2.8000000000000003,188,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,21,30,19.400000000000002,1.92,0.17300000000000001,0.58,0,0,0,0,8,15.700000000000001,0,0,0,0,0.29,79.41,113.77,0.93,0.16,988,3.1,184,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,22,30,19.5,1.9000000000000001,0.178,0.58,0,0,0,0,8,15.9,0,0,0,0,0.29,79.55,121.69,0.9400000000000001,0.16,988,3.4000000000000004,182,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,24,23,30,19.5,1.87,0.194,0.58,0,0,0,0,7,16,0,0,0,0,0.291,80.46000000000001,127.12,0.9400000000000001,0.16,988,3.6,181,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,0,30,19.400000000000002,1.85,0.228,0.58,0,0,0,0,4,16.2,0,0,0,0,0.293,81.72,129.23,0.9500000000000001,0.16,988,3.6,179,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,1,30,19.3,1.83,0.294,0.58,0,0,0,0,7,16.2,0,0,0,0,0.295,82.31,127.59,0.9500000000000001,0.16,988,3.6,177,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,2,30,19.1,1.85,0.373,0.58,0,0,0,0,4,16.1,0,0,0,0,0.297,82.53,122.53,0.9500000000000001,0.16,988,3.5,177,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,3,30,18.900000000000002,1.8900000000000001,0.441,0.58,0,0,0,0,4,15.8,0,0,0,0,0.299,82.26,114.88,0.9400000000000001,0.16,988,3.4000000000000004,178,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,4,30,18.7,1.93,0.47600000000000003,0.58,0,0,0,0,4,15.600000000000001,0,0,0,0,0.301,82.45,105.48,0.9400000000000001,0.16,989,3.3000000000000003,182,2.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,5,30,18.7,1.97,0.47900000000000004,0.58,0,0,0,0,4,15.5,0,0,0,0,0.301,81.76,94.97,0.9400000000000001,0.16,989,3.3000000000000003,184,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,6,30,19.5,2.0100000000000002,0.454,0.58,40,130,54,0,0,15.4,40,130,0,54,0.301,77.43,83.69,0.93,0.16,989,3.3000000000000003,181,3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,7,30,21.6,2.05,0.421,0.58,111,365,222,0,0,15.600000000000001,129,282,0,215,0.301,68.76,72.33,0.93,0.16,988,3.3000000000000003,182,3.6,10.7738,8.3164,,,,,,,,,,,,,,,,
2018,8,25,8,30,24.3,2.07,0.389,0.58,154,526,409,0,7,15.700000000000001,244,146,0,315,0.3,58.870000000000005,60.94,0.93,0.16,988,3.3000000000000003,196,4.3,17.2687,13.4801,,,,,,,,,,,,,,,,
2018,8,25,9,30,26.6,2.06,0.371,0.58,179,625,581,0,7,16.2,311,156,0,411,0.3,53.02,49.97,0.93,0.16,988,3.5,209,4.5,23.7462,18.6216,,,,,,,,,,,,,,,,
2018,8,25,10,30,28.1,2.02,0.358,0.58,192,688,718,0,7,17.1,356,85,0,421,0.3,51.14,40.1,0.9400000000000001,0.16,988,3.7,215,4.3,25.0449,19.6819,,,,,,,,,,,,,,,,
2018,8,25,11,30,29.200000000000003,1.98,0.328,0.58,194,728,808,0,8,17.6,366,45,0,404,0.301,49.63,32.57,0.9400000000000001,0.16,987,3.9000000000000004,217,4.1000000000000005,24.3982,19.1928,,,,,,,,,,,,,,,,
2018,8,25,12,30,29.5,1.94,0.312,0.58,192,745,841,0,8,18,59,0,7,59,0.301,49.980000000000004,29.41,0.9500000000000001,0.16,987,4.1000000000000005,221,4.4,3.5807,2.8177,,,,,,,,,,,,,,,,
2018,8,25,13,30,28.1,1.68,0.28500000000000003,0.58,196,724,810,0,8,18.400000000000002,254,18,0,269,0.301,55.65,31.970000000000002,0.96,0.16,987,4.5,222,4.6000000000000005,16.2615,12.7929,,,,,,,,,,,,,,,,
2018,8,25,14,30,26.200000000000003,1.68,0.352,0.58,189,692,726,0,8,19.200000000000003,336,274,0,549,0.3,65.24,39.13,0.96,0.16,987,4.5,212,4.3,32.7327,25.7273,,,,,,,,,,,,,,,,
2018,8,25,15,30,25.400000000000002,1.75,0.278,0.58,157,677,603,0,8,20.200000000000003,301,168,0,412,0.301,72.93,48.83,0.9500000000000001,0.16,987,4.2,203,3.9000000000000004,23.9012,18.7490,,,,,,,,,,,,,,,,
2018,8,25,16,30,25.200000000000003,1.79,0.248,0.58,135,600,437,0,4,20.8,195,93,0,242,0.303,76.42,59.730000000000004,0.9500000000000001,0.16,986,3.9000000000000004,202,3.7,13.3627,10.4383,,,,,,,,,,,,,,,,
2018,8,25,17,30,24.6,1.84,0.27,0.58,106,439,248,0,0,20.900000000000002,119,345,0,231,0.304,79.92,71.11,0.9500000000000001,0.16,986,3.8000000000000003,202,3.2,11.7072,9.0528,,,,,,,,,,,,,,,,
2018,8,25,18,30,23.3,1.8800000000000001,0.31,0.58,50,179,73,7,7,21.1,43,2,100,43,0.302,87.33,82.52,0.9500000000000001,0.16,986,3.9000000000000004,201,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,19,30,22.5,1.8900000000000001,0.377,0.58,0,0,0,0,7,21.1,0,0,0,0,0.301,91.55,93.86,0.96,0.16,987,4.1000000000000005,203,2.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,20,30,22.400000000000002,1.84,0.462,0.58,0,0,0,0,3,21,0,0,0,0,0.299,92.01,104.49000000000001,0.96,0.16,987,4.2,206,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,21,30,22.200000000000003,1.78,0.518,0.58,0,0,0,0,0,21,0,0,0,0,0.298,92.99,114.09,0.96,0.16,987,4.2,208,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,22,30,22,1.76,0.508,0.58,0,0,0,0,0,21,0,0,0,0,0.297,94.24,122.03,0.96,0.16,987,4.3,209,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,25,23,30,21.700000000000003,1.76,0.46900000000000003,0.58,0,0,0,0,3,21.1,0,0,0,0,0.297,96.34,127.47,0.96,0.16,987,4.4,213,2.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,0,30,21.6,1.76,0.44,0.58,0,0,0,0,0,21.1,0,0,0,0,0.297,97.27,129.57,0.96,0.16,987,4.4,219,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,1,30,21.5,1.73,0.47000000000000003,0.58,0,0,0,0,0,21.200000000000003,0,0,0,0,0.297,98.15,127.91,0.96,0.16,987,4.5,226,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,2,30,21.6,1.74,0.464,0.58,0,0,0,0,0,21.200000000000003,0,0,0,0,0.297,97.82000000000001,122.81,0.96,0.16,987,4.6000000000000005,232,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,3,30,21.6,1.75,0.426,0.58,0,0,0,0,7,21.3,0,0,0,0,0.296,98.11,115.12,0.96,0.16,987,4.5,237,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,4,30,21.5,1.76,0.402,0.58,0,0,0,0,7,21.3,0,0,0,0,0.296,98.95,105.69,0.96,0.16,987,4.5,242,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,5,30,21.6,1.78,0.388,0.58,0,0,0,0,7,21.3,0,0,0,0,0.295,98.4,95.16,0.96,0.16,988,4.4,246,2.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,6,30,22.200000000000003,1.8,0.375,0.58,41,127,55,7,6,21.400000000000002,11,0,100,11,0.294,95.52,83.86,0.96,0.16,988,4.3,247,2.7,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,7,30,23.5,1.81,0.36,0.58,108,371,220,0,6,22,116,41,0,128,0.293,91.31,72.5,0.9500000000000001,0.16,988,4.2,245,2.8000000000000003,6.4040,4.9420,,,,,,,,,,,,,,,,
2018,8,26,8,30,25.5,1.82,0.341,0.58,148,537,407,0,0,22.6,165,378,0,348,0.292,83.79,61.11,0.9500000000000001,0.16,988,4.1000000000000005,245,3,19.0578,14.8752,,,,,,,,,,,,,,,,
2018,8,26,9,30,27.8,1.83,0.317,0.58,174,630,578,0,0,22.6,182,587,0,558,0.292,73.39,50.17,0.9500000000000001,0.16,988,4,250,3.2,32.2157,25.2619,,,,,,,,,,,,,,,,
2018,8,26,10,30,29.6,1.92,0.357,0.58,196,676,711,0,3,22.400000000000002,257,2,0,259,0.291,65.21000000000001,40.33,0.9400000000000001,0.16,988,4,254,3.1,15.3993,12.1013,,,,,,,,,,,,,,,,
2018,8,26,11,30,30.700000000000003,1.95,0.34900000000000003,0.58,203,712,801,0,0,22.400000000000002,243,598,0,745,0.291,61.39,32.87,0.9400000000000001,0.16,987,3.9000000000000004,255,2.9000000000000004,44.9690,35.3736,,,,,,,,,,,,,,,,
2018,8,26,12,30,31.200000000000003,1.98,0.34500000000000003,0.58,203,729,836,0,0,22.5,234,631,0,782,0.292,60.1,29.75,0.9400000000000001,0.16,987,3.9000000000000004,254,2.7,47.4364,37.3262,,,,,,,,,,,,,,,,
2018,8,26,13,30,31.5,1.95,0.321,0.58,194,730,811,0,3,22.6,302,288,0,545,0.292,59.17,32.32,0.9400000000000001,0.16,987,3.9000000000000004,253,2.5,32.9272,25.9028,,,,,,,,,,,,,,,,
2018,8,26,14,30,31.5,1.93,0.313,0.58,184,706,729,0,3,22.5,305,349,0,574,0.293,58.95,39.45,0.9400000000000001,0.16,987,3.9000000000000004,251,2.4000000000000004,34.1983,26.8780,,,,,,,,,,,,,,,,
2018,8,26,15,30,31.3,1.92,0.305,0.58,168,654,596,0,0,22.5,225,404,0,489,0.293,59.58,49.13,0.9400000000000001,0.16,987,3.9000000000000004,248,2.4000000000000004,28.3383,22.2279,,,,,,,,,,,,,,,,
2018,8,26,16,30,30.5,1.9000000000000001,0.313,0.58,148,559,427,0,6,22.700000000000003,21,0,0,21,0.293,63.14,60.01,0.9500000000000001,0.16,987,4,245,2.1,1.1577,0.9042,,,,,,,,,,,,,,,,
2018,8,26,17,30,28.900000000000002,1.8900000000000001,0.327,0.58,110,410,241,0,6,23.3,78,28,0,87,0.293,71.66,71.38,0.9500000000000001,0.16,987,4.1000000000000005,238,1.5,4.3983,3.3997,,,,,,,,,,,,,,,,
2018,8,26,18,30,26.8,1.9100000000000001,0.319,0.58,47,180,70,7,7,24.3,32,2,100,32,0.292,86.04,82.79,0.9500000000000001,0.16,987,4.1000000000000005,232,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,19,30,25.6,1.92,0.303,0.58,0,0,0,0,7,23.900000000000002,0,0,0,0,0.292,90.27,94.14,0.9400000000000001,0.16,987,4.1000000000000005,228,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,20,30,25.1,1.9100000000000001,0.295,0.58,0,0,0,0,0,23.900000000000002,0,0,0,0,0.292,93.31,104.79,0.9500000000000001,0.16,987,4.1000000000000005,224,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,21,30,24.700000000000003,1.8900000000000001,0.28600000000000003,0.58,0,0,0,0,0,24.1,0,0,0,0,0.291,96.33,114.41,0.9500000000000001,0.16,987,4.1000000000000005,222,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,22,30,24.200000000000003,1.86,0.276,0.58,0,0,0,0,7,24.1,0,0,0,0,0.291,99.66,122.37,0.9500000000000001,0.16,987,4.1000000000000005,222,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,26,23,30,23.900000000000002,1.85,0.264,0.58,0,0,0,0,0,23.900000000000002,0,0,0,0,0.29,100,127.83,0.9500000000000001,0.16,987,4.2,223,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,0,30,23.6,1.84,0.251,0.58,0,0,0,0,0,23.6,0,0,0,0,0.29,100,129.92000000000002,0.9500000000000001,0.16,987,4.2,224,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,1,30,23.3,1.85,0.243,0.58,0,0,0,0,0,23.3,0,0,0,0,0.291,100,128.23,0.9500000000000001,0.16,987,4.3,224,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,2,30,23,1.86,0.246,0.58,0,0,0,0,0,23,0,0,0,0,0.291,100,123.09,0.9500000000000001,0.16,987,4.4,223,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,3,30,22.700000000000003,1.9000000000000001,0.255,0.58,0,0,0,0,0,22.700000000000003,0,0,0,0,0.29,100,115.36,0.9500000000000001,0.16,987,4.5,221,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,4,30,22.400000000000002,1.94,0.266,0.58,0,0,0,0,0,22.400000000000002,0,0,0,0,0.29,100,105.89,0.9500000000000001,0.16,987,4.5,220,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,5,30,22.400000000000002,1.97,0.281,0.58,0,0,0,0,0,22.400000000000002,0,0,0,0,0.29,100,95.34,0.9500000000000001,0.16,987,4.5,221,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,6,30,23.3,1.98,0.297,0.58,39,156,55,0,0,22.400000000000002,39,156,0,55,0.29,94.54,84.03,0.9500000000000001,0.16,988,4.5,218,1.9000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,7,30,25.200000000000003,1.98,0.3,0.58,98,411,220,0,0,22.700000000000003,110,335,0,210,0.291,86.21000000000001,72.66,0.9400000000000001,0.16,988,4.5,222,2.3000000000000003,10.4909,8.0939,,,,,,,,,,,,,,,,
2018,8,27,8,30,27.700000000000003,1.98,0.281,0.58,130,576,407,0,0,22.900000000000002,130,576,0,407,0.292,75.14,61.28,0.9400000000000001,0.16,988,4.4,235,2.7,22.2654,17.3769,,,,,,,,,,,,,,,,
2018,8,27,9,30,29.8,1.97,0.26,0.58,148,677,580,0,0,22.3,148,677,0,580,0.292,64.3,50.36,0.9400000000000001,0.16,988,4.4,241,3,33.4622,26.2379,,,,,,,,,,,,,,,,
2018,8,27,10,30,31.200000000000003,1.95,0.249,0.58,161,735,719,0,0,21.900000000000002,161,735,0,719,0.292,57.9,40.57,0.9500000000000001,0.16,988,4.4,241,3.1,42.7249,33.5734,,,,,,,,,,,,,,,,
2018,8,27,11,30,32.1,1.9100000000000001,0.243,0.58,166,767,808,0,0,21.8,166,767,0,808,0.293,54.7,33.160000000000004,0.9500000000000001,0.16,987,4.5,238,3.2,48.7475,38.3446,,,,,,,,,,,,,,,,
2018,8,27,12,30,32.6,1.8800000000000001,0.234,0.58,158,792,843,0,3,21.8,314,410,0,669,0.293,53.01,30.1,0.9500000000000001,0.16,987,4.5,235,3.3000000000000003,40.5607,31.9149,,,,,,,,,,,,,,,,
2018,8,27,13,30,32.800000000000004,1.78,0.181,0.58,143,806,821,0,0,21.700000000000003,214,638,0,751,0.293,52.19,32.68,0.9500000000000001,0.16,986,4.6000000000000005,230,3.3000000000000003,45.3458,35.6707,,,,,,,,,,,,,,,,
2018,8,27,14,30,32.7,1.78,0.164,0.58,130,792,739,0,0,21.6,189,616,0,662,0.293,52.25,39.78,0.9500000000000001,0.16,986,4.6000000000000005,226,3.3000000000000003,39.4113,30.9735,,,,,,,,,,,,,,,,
2018,8,27,15,30,32.300000000000004,1.79,0.154,0.58,118,753,608,0,0,21.6,132,705,0,591,0.293,53.300000000000004,49.43,0.9500000000000001,0.16,986,4.5,222,3.3000000000000003,34.2129,26.8336,,,,,,,,,,,,,,,,
2018,8,27,16,30,31.5,1.8,0.147,0.58,101,682,439,0,0,21.6,101,682,0,439,0.293,55.82,60.29,0.9500000000000001,0.16,985,4.4,217,3.1,24.1612,18.8676,,,,,,,,,,,,,,,,
2018,8,27,17,30,29.900000000000002,1.81,0.14,0.58,77,551,250,0,0,21.8,77,551,0,250,0.293,61.980000000000004,71.66,0.9400000000000001,0.16,985,4.2,212,2.5,12.6060,9.7402,,,,,,,,,,,,,,,,
2018,8,27,18,30,27.6,1.79,0.132,0.58,39,288,74,0,0,22.6,39,288,0,74,0.293,74.03,83.07000000000001,0.9400000000000001,0.16,986,4.1000000000000005,209,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,19,30,26,1.77,0.124,0.58,0,0,0,0,0,22.6,0,0,0,0,0.293,81.67,94.43,0.9400000000000001,0.15,986,3.9000000000000004,207,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,20,30,25.3,1.74,0.116,0.58,0,0,0,0,0,22.6,0,0,0,0,0.293,84.92,105.09,0.9400000000000001,0.15,986,3.7,208,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,21,30,24.5,1.72,0.108,0.58,0,0,0,0,0,22.5,0,0,0,0,0.292,88.85000000000001,114.73,0.9400000000000001,0.15,987,3.5,210,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,22,30,23.8,1.72,0.10200000000000001,0.58,0,0,0,0,0,22.400000000000002,0,0,0,0,0.292,91.85000000000001,122.71000000000001,0.9400000000000001,0.15,987,3.3000000000000003,211,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,27,23,30,23.1,1.73,0.098,0.58,0,0,0,0,0,22.200000000000003,0,0,0,0,0.291,94.65,128.19,0.9400000000000001,0.15,987,3.3000000000000003,212,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,0,30,22.6,1.74,0.096,0.58,0,0,0,0,0,22,0,0,0,0,0.29,96.22,130.28,0.9400000000000001,0.15,986,3.4000000000000004,212,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,1,30,22.1,1.76,0.099,0.58,0,0,0,0,0,21.8,0,0,0,0,0.29,98.22,128.55,0.9400000000000001,0.15,986,3.5,211,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,2,30,21.8,1.78,0.10400000000000001,0.58,0,0,0,0,0,21.700000000000003,0,0,0,0,0.29,99.56,123.38000000000001,0.9500000000000001,0.15,987,3.7,209,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,3,30,21.5,1.8,0.112,0.58,0,0,0,0,0,21.5,0,0,0,0,0.29,100,115.60000000000001,0.9500000000000001,0.15,987,3.7,207,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,4,30,21.3,1.82,0.12,0.58,0,0,0,0,0,21.3,0,0,0,0,0.29,100,106.10000000000001,0.9400000000000001,0.15,987,3.8000000000000003,206,1.4000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,5,30,21.6,1.85,0.126,0.58,0,0,0,0,0,21.6,0,0,0,0,0.29,99.98,95.52,0.9400000000000001,0.15,987,3.7,204,1.7000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,6,30,23.1,1.87,0.13,0.58,34,255,60,0,0,21.6,34,255,14,60,0.289,91.44,84.19,0.9400000000000001,0.15,988,3.7,203,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,7,30,25.8,1.8900000000000001,0.129,0.58,72,549,234,0,0,22,72,549,0,234,0.289,79.51,72.82000000000001,0.9400000000000001,0.15,988,3.7,212,2.6,11.6724,9.0033,,,,,,,,,,,,,,,,
2018,8,28,8,30,28.700000000000003,1.9000000000000001,0.125,0.58,93,696,426,0,0,22.400000000000002,93,696,0,426,0.289,68.59,61.46,0.9400000000000001,0.15,988,3.7,232,3.3000000000000003,23.2785,18.1656,,,,,,,,,,,,,,,,
2018,8,28,9,30,30.900000000000002,1.9000000000000001,0.126,0.58,106,778,600,0,0,21.5,106,778,0,600,0.28800000000000003,57.46,50.56,0.9400000000000001,0.15,988,3.8000000000000003,242,3.7,34.5901,27.1207,,,,,,,,,,,,,,,,
2018,8,28,10,30,32.2,1.9000000000000001,0.12,0.58,115,825,739,0,0,21,115,825,0,739,0.28800000000000003,51.82,40.81,0.9400000000000001,0.15,987,3.8000000000000003,240,3.6,43.8879,34.4859,,,,,,,,,,,,,,,,
2018,8,28,11,30,33.1,1.86,0.123,0.58,121,848,828,0,0,21.1,255,560,0,722,0.28800000000000003,49.31,33.46,0.9500000000000001,0.15,987,3.9000000000000004,235,3.6,43.5363,34.2444,,,,,,,,,,,,,,,,
2018,8,28,12,30,33.5,1.83,0.121,0.58,124,853,859,0,3,21.1,338,89,0,415,0.289,48.22,30.45,0.9500000000000001,0.15,986,3.9000000000000004,231,3.6,25.1477,19.7866,,,,,,,,,,,,,,,,
2018,8,28,13,30,33.6,1.77,0.131,0.58,122,845,830,0,0,21.1,134,820,0,821,0.289,47.94,33.03,0.9500000000000001,0.15,986,4,229,3.5,49.5429,38.9709,,,,,,,,,,,,,,,,
2018,8,28,14,30,33.4,1.77,0.121,0.58,114,827,746,0,0,21,153,739,0,718,0.289,48.42,40.11,0.9500000000000001,0.15,986,4.1000000000000005,227,3.4000000000000004,42.7122,33.5659,,,,,,,,,,,,,,,,
2018,8,28,15,30,32.9,1.77,0.114,0.58,104,788,613,0,0,21,104,788,0,613,0.289,49.730000000000004,49.730000000000004,0.9500000000000001,0.15,986,4.1000000000000005,225,3.3000000000000003,35.4481,27.8001,,,,,,,,,,,,,,,,
2018,8,28,16,30,32,1.77,0.111,0.58,91,713,441,0,0,21.1,91,713,0,441,0.28800000000000003,52.5,60.58,0.9500000000000001,0.15,986,4.1000000000000005,224,3,24.2291,18.9175,,,,,,,,,,,,,,,,
2018,8,28,17,30,30.400000000000002,1.77,0.111,0.58,71,576,250,0,0,21.400000000000002,71,576,0,250,0.28800000000000003,58.51,71.94,0.9500000000000001,0.15,986,4.1000000000000005,221,2.4000000000000004,12.5732,9.7110,,,,,,,,,,,,,,,,
2018,8,28,18,30,28,1.78,0.113,0.58,38,294,72,0,0,22.200000000000003,38,294,0,72,0.28800000000000003,70.86,83.35000000000001,0.9500000000000001,0.15,986,4,218,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,19,30,26.400000000000002,1.8,0.12,0.58,0,0,0,0,0,22.400000000000002,0,0,0,0,0.28800000000000003,78.58,94.72,0.9500000000000001,0.15,986,3.9000000000000004,213,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2018,8,28,20,30,25.8,1.82,0.129,0.58,0,0,0,0,0,22.3,0,0,0,0,0.28800000000000003,81.15,105.4,0.9500000000000001,0.15,986,3.8000000000000003,209,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
