Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,3,16,1,30,-1.5,1.07,0.059000000000000004,0.61,0,0,0,0,0,-1.7000000000000002,0,0,0,0,0.324,98.42,140.20000000000002,0.93,0.16,989,0.5,264,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,2,30,-1.6,1.09,0.054,0.61,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.321,97.61,134.42000000000002,0.92,0.16,989,0.5,270,3.3000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,3,30,-1.8,1.1,0.046,0.61,0,0,0,0,0,-2,0,0,0,0,0.32,98.28,125.81,0.92,0.16,990,0.5,275,3.4000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,4,30,-2.2,1.1,0.04,0.61,0,0,0,0,0,-2.4000000000000004,0,0,0,0,0.319,98.78,115.59,0.91,0.16,990,0.4,275,3.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,5,30,-2.6,1.08,0.037,0.61,0,0,0,0,0,-2.7,0,0,0,0,0.32,99.08,104.51,0.91,0.16,991,0.4,275,2.9000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,6,30,-2.2,1.08,0.035,0.61,0,0,0,0,0,-3.1,0,0,0,0,0.322,93.25,93.07000000000001,0.91,0.16,991,0.4,277,3.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,7,30,-0.7000000000000001,1.08,0.036000000000000004,0.61,38,586,125,0,0,-2.7,38,586,0,125,0.326,86.01,81.51,0.91,0.16,992,0.4,285,3.8000000000000003,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,8,30,1.2000000000000002,1.09,0.035,0.61,56,825,332,0,4,-2.2,157,213,4,228,0.329,77.91,70.45,0.9,0.16,992,0.4,295,4.2,11.6250,8.9971,,,,,,,,,,,,,,,,
2019,3,16,9,30,2.6,1.08,0.031,0.61,67,924,527,0,0,-2.7,199,470,0,433,0.332,67.91,60.11,0.9,0.16,992,0.5,299,4.3,23.8563,18.6315,,,,,,,,,,,,,,,,
2019,3,16,10,30,3.5,1.08,0.033,0.61,75,974,686,0,4,-3.3000000000000003,304,104,0,369,0.333,61.04,51.17,0.91,0.16,992,0.5,298,4.3,21.2234,16.6374,,,,,,,,,,,,,,,,
2019,3,16,11,30,4.3,1.09,0.037,0.61,82,994,789,0,4,-3.2,237,11,0,245,0.332,58.35,44.63,0.92,0.16,992,0.5,296,4.3,14.4036,11.3099,,,,,,,,,,,,,,,,
2019,3,16,12,30,4.800000000000001,1.11,0.04,0.61,87,995,830,0,4,-2.9000000000000004,315,35,0,341,0.331,57.65,41.7,0.93,0.16,992,0.6000000000000001,294,4.4,20.2067,15.8755,,,,,,,,,,,,,,,,
2019,3,16,13,30,5.1000000000000005,1.07,0.049,0.61,90,982,806,0,4,-2.7,355,108,0,434,0.331,57.15,43.160000000000004,0.93,0.16,992,0.6000000000000001,294,4.5,25.6198,20.1229,,,,,,,,,,,,,,,,
2019,3,16,14,30,5,1.04,0.056,0.61,89,952,719,0,4,-2.6,335,208,0,473,0.333,57.980000000000004,48.6,0.93,0.16,992,0.6000000000000001,294,4.5,27.4618,21.5434,,,,,,,,,,,,,,,,
2019,3,16,15,30,4.6000000000000005,1,0.063,0.61,88,893,576,0,4,-2.7,271,264,0,415,0.335,59.28,56.84,0.9400000000000001,0.16,992,0.6000000000000001,297,4.3,23.2766,18.2086,,,,,,,,,,,,,,,,
2019,3,16,16,30,3.6,0.97,0.075,0.61,78,788,389,0,4,-2.7,146,9,0,150,0.337,63.370000000000005,66.78,0.9400000000000001,0.16,992,0.6000000000000001,302,3.5,7.8920,6.1331,,,,,,,,,,,,,,,,
2019,3,16,17,30,1.7000000000000002,0.9400000000000001,0.078,0.61,57,596,184,5,4,-2.1,100,188,71,140,0.338,75.85000000000001,77.65,0.9400000000000001,0.16,993,0.6000000000000001,308,2.2,6.7121,5.1332,,,,,,,,,,,,,,,,
2019,3,16,18,30,-0.30000000000000004,0.96,0.069,0.61,14,118,17,5,4,-2.1,9,0,71,9,0.339,87.60000000000001,88.71000000000001,0.93,0.16,993,0.5,314,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,19,30,-1.6,1,0.061,0.61,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.339,88.41,100.55,0.93,0.16,993,0.5,319,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,20,30,-2.5,0.97,0.057,0.61,0,0,0,0,0,-4.2,0,0,0,0,0.34,87.82000000000001,111.77,0.92,0.16,993,0.5,325,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,21,30,-3,0.87,0.056,0.61,0,0,0,0,0,-4.800000000000001,0,0,0,0,0.342,87.17,122.3,0.92,0.16,993,0.5,331,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,22,30,-3.4000000000000004,0.81,0.054,0.61,0,0,0,0,0,-5.1000000000000005,0,0,0,0,0.342,88.04,131.51,0.92,0.16,993,0.5,337,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,16,23,30,-3.6,0.81,0.05,0.61,0,0,0,0,0,-5.2,0,0,0,0,0.343,88.64,138.33,0.92,0.16,993,0.5,345,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,0,30,-3.9000000000000004,0.79,0.05,0.61,0,0,0,0,0,-5.300000000000001,0,0,0,0,0.343,90.08,141.39000000000001,0.92,0.16,993,0.4,354,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,1,30,-4,0.79,0.05,0.61,0,0,0,0,0,-5.4,0,0,0,0,0.34500000000000003,90.04,139.8,0.92,0.16,993,0.4,183,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,2,30,-4.2,0.84,0.048,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.35100000000000003,90.63,134.04,0.92,0.16,993,0.4,13,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,3,30,-4.2,0.9,0.047,0.61,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.36,90.06,125.46000000000001,0.92,0.16,993,0.4,26,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,4,30,-4.3,0.9400000000000001,0.046,0.61,0,0,0,0,0,-5.7,0,0,0,0,0.371,90.27,115.26,0.92,0.16,993,0.4,43,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,5,30,-4.3,0.9400000000000001,0.048,0.61,0,0,0,0,0,-5.7,0,0,0,0,0.376,90,104.2,0.92,0.16,993,0.4,65,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,6,30,-3.4000000000000004,0.93,0.053,0.61,0,0,0,0,0,-5.6000000000000005,0,0,0,0,0.375,84.53,92.76,0.92,0.16,993,0.4,88,1.3,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,7,30,-1.2000000000000002,0.93,0.059000000000000004,0.61,44,519,123,0,0,-5.1000000000000005,44,519,0,123,0.373,74.78,81.2,0.93,0.16,993,0.5,110,1.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,8,30,1,0.9500000000000001,0.066,0.61,70,751,325,0,0,-5.7,70,751,0,325,0.372,61.06,70.12,0.9400000000000001,0.16,993,0.6000000000000001,138,1.7000000000000002,16.6201,12.8685,,,,,,,,,,,,,,,,
2019,3,17,9,30,2.5,0.96,0.074,0.61,87,853,517,0,0,-5.6000000000000005,87,853,0,517,0.372,54.94,59.76,0.9400000000000001,0.16,993,0.6000000000000001,168,1.6,28.5427,22.2958,,,,,,,,,,,,,,,,
2019,3,17,10,30,3.2,1,0.084,0.61,103,899,671,0,7,-4.7,237,477,0,538,0.372,56.03,50.800000000000004,0.9500000000000001,0.16,993,0.7000000000000001,191,1.7000000000000002,30.9876,24.2944,,,,,,,,,,,,,,,,
2019,3,17,11,30,3.4000000000000004,1.02,0.098,0.61,114,915,770,0,7,-3.8000000000000003,229,612,0,668,0.374,59.1,44.230000000000004,0.96,0.16,992,0.8,204,1.9000000000000001,39.3168,30.8746,,,,,,,,,,,,,,,,
2019,3,17,12,30,3.4000000000000004,1.04,0.108,0.61,122,918,812,0,7,-3,323,372,0,602,0.378,63.01,41.31,0.96,0.16,991,0.8,212,1.9000000000000001,35.7078,28.0558,,,,,,,,,,,,,,,,
2019,3,17,13,30,3.2,1.05,0.121,0.61,131,893,786,0,7,-2.2,339,173,0,466,0.381,67.64,42.800000000000004,0.97,0.16,991,0.8,218,1.8,27.5353,21.6289,,,,,,,,,,,,,,,,
2019,3,17,14,30,2.9000000000000004,1.04,0.149,0.61,136,837,693,0,7,-1.6,236,9,0,242,0.381,72.25,48.29,0.97,0.16,990,0.9,224,1.5,14.0651,11.0348,,,,,,,,,,,,,,,,
2019,3,17,15,30,2.5,1.05,0.17400000000000002,0.61,141,736,546,0,7,-1.1,225,27,0,240,0.381,76.95,56.57,0.98,0.16,990,0.9,237,1,13.4794,10.5458,,,,,,,,,,,,,,,,
2019,3,17,16,30,1.9000000000000001,1.06,0.241,0.61,136,561,359,0,7,-0.8,95,5,0,97,0.38,82.35000000000001,66.55,0.98,0.16,990,0.9,132,0.5,5.1128,3.9742,,,,,,,,,,,,,,,,
2019,3,17,17,30,0.6000000000000001,1.08,0.302,0.61,95,309,162,7,4,-0.1,32,0,100,32,0.38,94.81,77.44,0.98,0.16,990,0.9,24,0.6000000000000001,1.5360,1.1752,,,,,,,,,,,,,,,,
2019,3,17,18,30,-0.4,1.08,0.323,0.61,12,21,13,5,4,-0.9,5,0,71,5,0.38,96.74000000000001,88.53,0.98,0.16,990,0.9,29,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,19,30,-0.8,1.12,0.338,0.61,0,0,0,0,4,-1.3,0,0,0,0,0.38,96.68,100.35000000000001,0.98,0.16,991,0.8,26,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,20,30,-1.3,1.17,0.3,0.61,0,0,0,0,4,-1.7000000000000002,0,0,0,0,0.379,97.44,111.55,0.98,0.16,991,0.8,25,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,21,30,-2,1.21,0.223,0.61,0,0,0,0,4,-2.1,0,0,0,0,0.38,99.36,122.06,0.97,0.16,991,0.7000000000000001,22,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,22,30,-2.5,1.22,0.164,0.61,0,0,0,0,0,-2.5,0,0,0,0,0.38,99.68,131.21,0.97,0.16,992,0.7000000000000001,16,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,17,23,30,-2.7,1.21,0.129,0.61,0,0,0,0,4,-2.9000000000000004,0,0,0,0,0.381,98.87,137.98,0.96,0.16,992,0.6000000000000001,186,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,0,30,-2.8000000000000003,1.2,0.108,0.61,0,0,0,0,0,-3,0,0,0,0,0.383,98.27,141,0.96,0.16,992,0.6000000000000001,351,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,1,30,-2.9000000000000004,1.21,0.096,0.61,0,0,0,0,0,-3.2,0,0,0,0,0.385,97.85000000000001,139.4,0.9500000000000001,0.16,992,0.6000000000000001,336,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,2,30,-3.1,1.22,0.089,0.61,0,0,0,0,4,-3.3000000000000003,0,0,0,0,0.387,98.47,133.66,0.9500000000000001,0.16,993,0.5,323,0.9,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,3,30,-3.2,1.24,0.085,0.61,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.388,98.71000000000001,125.11,0.9500000000000001,0.16,993,0.5,316,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,4,30,-3.3000000000000003,1.26,0.084,0.61,0,0,0,0,0,-3.4000000000000004,0,0,0,0,0.39,99.44,114.93,0.9500000000000001,0.16,993,0.5,314,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,5,30,-3.3000000000000003,1.28,0.085,0.61,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.39,99.63,103.89,0.9500000000000001,0.16,993,0.5,315,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,6,30,-2.4000000000000004,1.3,0.08600000000000001,0.61,0,0,0,0,0,-3.3000000000000003,0,0,0,0,0.389,93.74,92.45,0.9500000000000001,0.16,994,0.5,319,1.6,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,7,30,-0.5,1.31,0.08700000000000001,0.61,49,502,128,0,0,-2.4000000000000004,49,472,7,124,0.388,86.69,80.89,0.9500000000000001,0.16,994,0.5,325,2.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,8,30,1.2000000000000002,1.35,0.08,0.61,72,759,334,0,4,-2.1,131,192,0,197,0.387,78.44,69.8,0.9400000000000001,0.16,995,0.5,328,2.2,10.1032,7.8258,,,,,,,,,,,,,,,,
2019,3,18,9,30,2.3000000000000003,1.37,0.074,0.61,92,854,526,0,4,-3.1,242,18,0,251,0.387,67.74,59.42,0.9400000000000001,0.16,995,0.5,323,2.1,13.8844,10.8477,,,,,,,,,,,,,,,,
2019,3,18,10,30,3.1,0.9500000000000001,0.11,0.61,115,887,680,0,0,-3.6,174,727,0,637,0.386,61.5,50.43,0.9400000000000001,0.16,995,0.5,317,2.2,36.7411,28.8083,,,,,,,,,,,,,,,,
2019,3,18,11,30,3.7,0.9,0.114,0.61,123,918,785,0,0,-3.8000000000000003,123,918,0,785,0.385,58.19,43.84,0.9400000000000001,0.16,995,0.5,314,2.3000000000000003,46.2537,36.3248,,,,,,,,,,,,,,,,
2019,3,18,12,30,4.3,0.86,0.115,0.61,120,940,830,0,0,-3.7,120,940,0,830,0.383,56.04,40.910000000000004,0.9400000000000001,0.16,995,0.5,313,2.3000000000000003,49.2802,38.7224,,,,,,,,,,,,,,,,
2019,3,18,13,30,4.6000000000000005,0.9500000000000001,0.092,0.61,112,947,811,0,0,-3.6,112,947,0,811,0.381,55.27,42.43,0.9400000000000001,0.16,995,0.5,313,2.3000000000000003,47.9676,37.6809,,,,,,,,,,,,,,,,
2019,3,18,14,30,4.7,0.9400000000000001,0.091,0.61,107,923,725,0,0,-3.5,127,877,0,714,0.379,55.22,47.97,0.9400000000000001,0.16,995,0.5,315,2.4000000000000004,41.5428,32.5950,,,,,,,,,,,,,,,,
2019,3,18,15,30,4.4,0.93,0.091,0.61,97,874,582,0,0,-3.5,201,518,0,488,0.378,56.65,56.31,0.9400000000000001,0.16,995,0.5,319,2.3000000000000003,27.4435,21.4732,,,,,,,,,,,,,,,,
2019,3,18,16,30,3.4000000000000004,0.93,0.088,0.61,82,786,398,0,0,-3,139,503,0,341,0.377,62.82,66.32000000000001,0.9400000000000001,0.16,995,0.5,325,1.6,18.0065,13.9996,,,,,,,,,,,,,,,,
2019,3,18,17,30,1.4000000000000001,0.96,0.08,0.61,57,609,192,2,0,-1.1,81,405,36,170,0.376,83.51,77.24,0.9400000000000001,0.16,996,0.5,334,1.1,8.1703,6.2530,,,,,,,,,,,,,,,,
2019,3,18,18,30,0.30000000000000004,0.99,0.07200000000000001,0.61,16,130,20,4,4,-4.3,13,48,50,14,0.375,71.24,88.35000000000001,0.9400000000000001,0.16,996,0.5,344,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,19,30,0.6000000000000001,1.02,0.069,0.61,0,0,0,0,0,-5.5,0,0,0,0,0.374,63.54,100.15,0.9400000000000001,0.16,996,0.5,176,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,20,30,0.9,1.04,0.07,0.61,0,0,0,0,0,-6,0,0,0,0,0.373,60.17,111.33,0.9400000000000001,0.16,997,0.5,12,0.8,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,21,30,1,1.06,0.073,0.61,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.373,58.33,121.81,0.9400000000000001,0.16,997,0.5,41,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,22,30,0.8,1.08,0.078,0.61,0,0,0,0,7,-6.4,0,0,0,0,0.375,58.59,130.92000000000002,0.9500000000000001,0.16,997,0.5,80,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,18,23,30,0.4,1.09,0.084,0.61,0,0,0,0,4,-6.300000000000001,0,0,0,0,0.377,60.730000000000004,137.63,0.9500000000000001,0.16,997,0.5,109,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,0,30,0.1,1.11,0.08700000000000001,0.61,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.377,62.870000000000005,140.61,0.9500000000000001,0.16,997,0.5,121,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,1,30,0.1,1.1300000000000001,0.09,0.61,0,0,0,0,4,-6.1000000000000005,0,0,0,0,0.377,63.06,139,0.9500000000000001,0.16,997,0.6000000000000001,130,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,2,30,0,1.1400000000000001,0.09,0.61,0,0,0,0,0,-6.2,0,0,0,0,0.377,62.870000000000005,133.28,0.9500000000000001,0.16,997,0.6000000000000001,191,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,3,30,-0.2,1.16,0.09,0.61,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.377,63.45,124.76,0.9500000000000001,0.16,997,0.6000000000000001,241,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,4,30,-0.5,1.1500000000000001,0.095,0.61,0,0,0,0,0,-6.2,0,0,0,0,0.376,65.17,114.60000000000001,0.9500000000000001,0.16,997,0.6000000000000001,224,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,5,30,-0.8,1.1400000000000001,0.101,0.61,0,0,0,0,7,-5.6000000000000005,0,0,0,0,0.376,69.86,103.57000000000001,0.9500000000000001,0.16,998,0.6000000000000001,211,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,6,30,-0.5,1.1400000000000001,0.10200000000000001,0.61,2,11,2,0,0,-4.7,2,11,0,2,0.376,73.26,92.14,0.9500000000000001,0.16,998,0.6000000000000001,208,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,7,30,1.1,1.1500000000000001,0.098,0.61,51,475,129,7,4,-3,62,15,96,64,0.377,73.92,80.58,0.9500000000000001,0.16,998,0.6000000000000001,208,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,8,30,3.4000000000000004,1.17,0.095,0.61,78,727,333,0,4,-3.9000000000000004,115,1,0,115,0.38,59,69.47,0.9500000000000001,0.16,998,0.6000000000000001,214,1.1,5.9151,4.5836,,,,,,,,,,,,,,,,
2019,3,19,9,30,5.4,1.17,0.094,0.61,94,847,529,0,4,-3.6,275,42,0,297,0.384,52.2,59.07,0.9500000000000001,0.16,998,0.6000000000000001,223,1.1,16.4616,12.8635,,,,,,,,,,,,,,,,
2019,3,19,10,30,6.5,1.18,0.08700000000000001,0.61,102,911,687,0,4,-3,371,97,0,433,0.387,50.58,50.050000000000004,0.9500000000000001,0.16,998,0.6000000000000001,230,1.2000000000000002,25.0100,19.6122,,,,,,,,,,,,,,,,
2019,3,19,11,30,7.300000000000001,1.17,0.089,0.61,108,936,788,0,0,-2.3000000000000003,132,876,0,768,0.391,50.52,43.44,0.9500000000000001,0.16,998,0.7000000000000001,231,1.3,45.3019,35.5802,,,,,,,,,,,,,,,,
2019,3,19,12,30,7.9,1.1500000000000001,0.089,0.61,113,942,829,0,2,-1.7000000000000002,392,328,0,641,0.395,50.68,40.51,0.9400000000000001,0.16,998,0.7000000000000001,232,1.4000000000000001,38.0954,29.9358,,,,,,,,,,,,,,,,
2019,3,19,13,30,8.200000000000001,1.19,0.10200000000000001,0.61,114,931,805,0,0,-1.3,286,539,4,686,0.398,51.22,42.07,0.9400000000000001,0.16,997,0.7000000000000001,232,1.5,40.6122,31.9050,,,,,,,,,,,,,,,,
2019,3,19,14,30,8.200000000000001,1.18,0.098,0.61,107,908,719,0,0,-1,107,908,0,719,0.402,52.17,47.660000000000004,0.9400000000000001,0.16,997,0.7000000000000001,234,1.5,41.8768,32.8597,,,,,,,,,,,,,,,,
2019,3,19,15,30,7.9,1.16,0.096,0.61,98,859,578,0,0,-1,98,859,0,578,0.405,53.47,56.050000000000004,0.9400000000000001,0.16,996,0.7000000000000001,236,1.4000000000000001,32.5462,25.4687,,,,,,,,,,,,,,,,
2019,3,19,16,30,7.1000000000000005,1.1400000000000001,0.093,0.61,82,769,394,0,0,-0.9,92,730,0,388,0.40700000000000003,56.85,66.1,0.9400000000000001,0.16,996,0.7000000000000001,243,1,20.5235,15.9597,,,,,,,,,,,,,,,,
2019,3,19,17,30,5.7,1.1400000000000001,0.08700000000000001,0.61,59,589,191,0,0,0.7000000000000001,59,589,0,191,0.40800000000000003,70.42,77.03,0.9400000000000001,0.16,995,0.7000000000000001,254,0.6000000000000001,9.1920,7.0377,,,,,,,,,,,,,,,,
2019,3,19,18,30,4.7,1.1300000000000001,0.081,0.61,16,127,20,6,7,-2.9000000000000004,16,3,86,16,0.40700000000000003,57.75,88.18,0.9400000000000001,0.16,995,0.7000000000000001,268,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,19,30,4.3,1.12,0.077,0.61,0,0,0,0,7,-3.9000000000000004,0,0,0,0,0.404,55.21,99.95,0.9400000000000001,0.16,995,0.7000000000000001,268,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,20,30,3.9000000000000004,1.11,0.076,0.61,0,0,0,0,7,-4.3,0,0,0,0,0.399,55.06,111.11,0.9400000000000001,0.16,995,0.7000000000000001,196,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,21,30,2.9000000000000004,1.11,0.076,0.61,0,0,0,0,7,-4.6000000000000005,0,0,0,0,0.395,57.96,121.56,0.9400000000000001,0.16,994,0.7000000000000001,132,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,22,30,1.6,1.11,0.078,0.61,0,0,0,0,7,-4.5,0,0,0,0,0.391,63.730000000000004,130.63,0.9400000000000001,0.16,994,0.7000000000000001,134,1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,19,23,30,0.30000000000000004,1.11,0.082,0.61,0,0,0,0,7,-4.4,0,0,0,0,0.387,70.93,137.29,0.9400000000000001,0.16,994,0.7000000000000001,137,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,0,30,-0.6000000000000001,1.1,0.088,0.61,0,0,0,0,7,-4.1000000000000005,0,0,0,0,0.387,77.39,140.22,0.9400000000000001,0.16,994,0.8,143,1.2000000000000002,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,1,30,-1.1,1.1,0.093,0.61,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.389,81.69,138.59,0.9400000000000001,0.16,993,0.8,149,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,2,30,-1.5,1.11,0.095,0.61,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.389,84.46000000000001,132.9,0.9500000000000001,0.16,993,0.8,155,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,3,30,-1.8,1.12,0.096,0.61,0,0,0,0,7,-3.8000000000000003,0,0,0,0,0.388,86.5,124.41,0.9500000000000001,0.16,993,0.8,159,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,4,30,-2.1,1.1400000000000001,0.096,0.61,0,0,0,0,7,-3.7,0,0,0,0,0.387,89.06,114.27,0.9500000000000001,0.16,992,0.8,163,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,5,30,-2.2,1.1500000000000001,0.095,0.61,0,0,0,0,7,-3.5,0,0,0,0,0.387,90.66,103.25,0.9500000000000001,0.16,992,0.9,168,1.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,6,30,-1,1.1500000000000001,0.095,0.61,2,13,2,2,7,-3.2,1,0,29,1,0.388,85.07000000000001,91.83,0.9500000000000001,0.16,992,0.9,171,1.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,7,30,1.2000000000000002,1.1500000000000001,0.096,0.61,52,469,131,7,7,-1.8,84,26,100,88,0.39,80.58,80.27,0.9500000000000001,0.16,992,0.9,172,2.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,3,20,8,30,3.8000000000000003,1.18,0.098,0.61,80,709,332,0,7,-0.5,118,515,0,301,0.391,73.43,69.15,0.9500000000000001,0.16,991,0.9,172,2.3000000000000003,15.5256,12.0353,,,,,,,,,,,,,,,,
2019,3,20,9,30,7.1000000000000005,1.22,0.101,0.61,98,817,522,0,7,1.2000000000000002,256,234,0,377,0.39,66.02,58.72,0.9400000000000001,0.16,991,0.9,183,2.8000000000000003,20.9364,16.3632,,,,,,,,,,,,,,,,
2019,3,20,10,30,9.5,1.29,0.113,0.61,112,869,674,0,7,0.5,329,157,0,431,0.388,53.34,49.68,0.9400000000000001,0.16,990,1,192,3.4000000000000004,24.9281,19.5500,,,,,,,,,,,,,,,,
2019,3,20,11,30,10.600000000000001,1.31,0.11900000000000001,0.61,120,895,774,0,7,1,349,218,0,508,0.389,51.28,43.04,0.9500000000000001,0.16,989,1.1,190,3.7,29.9978,23.5621,,,,,,,,,,,,,,,,
2019,3,20,12,30,11.200000000000001,1.31,0.121,0.61,124,904,815,0,7,1.7000000000000002,347,284,0,564,0.391,51.83,40.11,0.9500000000000001,0.16,988,1.1,187,3.9000000000000004,33.5511,26.3666,,,,,,,,,,,,,,,,
2019,3,20,13,30,11.5,1.3,0.122,0.61,123,894,790,0,7,2.3000000000000003,353,133,0,452,0.394,53.25,41.7,0.9500000000000001,0.16,987,1.2000000000000002,186,4.1000000000000005,26.7843,21.0432,,,,,,,,,,,,,,,,
2019,3,20,14,30,11.4,1.3,0.123,0.61,121,858,702,0,7,2.8000000000000003,310,349,0,546,0.395,55.68,47.35,0.96,0.16,986,1.3,188,3.8000000000000003,31.8331,24.9805,,,,,,,,,,,,,,,,
2019,3,20,15,30,10.4,1.3,0.137,0.61,117,784,558,0,6,3.4000000000000004,188,19,0,199,0.394,61.800000000000004,55.79,0.96,0.16,985,1.3,192,2.8000000000000003,11.2194,8.7806,,,,,,,,,,,,,,,,
2019,3,20,16,30,8.700000000000001,1.3,0.162,0.61,107,652,374,0,7,4.7,136,21,0,145,0.392,75.74,65.87,0.96,0.16,985,1.4000000000000001,191,1.7000000000000002,7.6835,5.9762,,,,,,,,,,,,,,,,
