Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/10  03:00:00,623.1255375970508,222.04547781808625,845.171015415137,3042615.6554944934,619363.7201451106,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/10  04:00:00,620.2670899663068,289.706250649426,909.9733406157329,3275904.026216638,862942.5023379338,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/10  05:00:00,617.5282892143046,322.31927728567365,939.8475664999783,3383451.2393999216,980349.3982284252,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/10  06:00:00,617.4086423355627,339.2629940629015,956.6716363984643,3444017.8910344713,1041346.7786264454,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/10  07:00:00,623.005890718309,353.455366102817,976.461256821126,3515260.524556054,1092439.317970141,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/10  08:00:00,628.3638453435714,353.90357957305525,982.2674249166266,3536162.729699856,1094052.886462999,180000.0,0.0,69806.62318693068,2174643.340747631
 11/10  09:00:00,800.1372599614483,332.6370672956681,1132.7743272571165,4077987.578125619,1017493.4422644052,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/10  10:00:00,885.4149407442978,285.7379219495921,1171.1528626938898,4216150.305698004,848656.5190185313,180000.0,0.0,500540.39141135896,2674031.532363994
 11/10  11:00:00,961.9343578731672,225.48166760165617,1187.4160254748233,4274697.691709364,631734.0033659622,180000.0,0.0,625852.4837448958,2826773.714275211
 11/10  12:00:00,926.8208911219954,500.6708894553578,1427.4917805773532,5138970.4100784715,1622415.202039288,180000.0,0.0,534169.3427438053,2795494.205079848
 11/10  13:00:00,852.5444503854378,296.39321152699904,1148.9376619124369,4136175.582884773,1067015.5614971968,0.0,0.0,390095.83545637724,2673895.440769552
 11/10  14:00:00,807.5425251079658,206.38657757667758,1013.9291026846435,3650144.7696647164,742991.6792760392,0.0,0.0,324253.88863706135,2578161.185353439
 11/10  15:00:00,802.5301766227302,159.13082326451735,961.6609998872475,3461979.5995940915,572870.9637522624,0.0,0.0,332749.6237105215,2551620.9957331307
 11/10  16:00:00,827.122199842692,184.20986261619578,1011.3320624588878,3640795.424851996,573155.5054183048,90000.0,0.0,378060.2107689755,2594410.9635030683
 11/10  17:00:00,939.0947909133373,269.67810574215,1208.7728966554873,4351582.427959754,790841.18067174,180000.0,0.0,573816.1064199525,2798741.29436212
 11/10  18:00:00,1301.685692389188,342.7360967436007,1644.4217891327887,5919918.440878039,1053849.9482769624,180000.0,0.0,1148340.1907626935,3521360.6088265004
 11/10  19:00:00,1347.4951325640707,384.5151881614782,1732.0103207255488,6235237.154611975,1204254.6773813218,180000.0,0.0,1339494.2299155463,3490813.266668518
 11/10  20:00:00,1282.7144277689567,421.29850131013706,1704.0129290790937,6134446.544684738,1336674.6047164935,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/10  21:00:00,1166.3834756609685,458.5021194305988,1624.8855950915672,5849588.142329643,1470607.6299501555,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/10  22:00:00,858.491353129447,492.8411387736128,1351.3324919030597,4864796.970851015,1594228.099585006,180000.0,0.0,429034.6212097362,2619322.831236152
 11/10  23:00:00,798.4850723285332,512.2025582668434,1310.6876305953765,4718475.470143355,1663929.209760636,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/10  24:00:00,708.398239637639,525.932309105016,1234.330548742655,4443589.9754735585,1713356.3127780575,180000.0,0.0,210977.4209909264,2313843.244659807
 11/11  01:00:00,628.9620797372806,548.2461007686044,1177.208180505885,4237949.449821186,1793685.9627669759,180000.0,0.0,69806.62318693068,2174643.340747631
 11/11  02:00:00,656.1036321065366,571.4027676728186,1227.5063997793552,4419023.039205679,1877049.963622147,180000.0,0.0,69806.62318693068,2272352.929276952
 11/11  03:00:00,623.1255375970508,240.15632008778707,863.2818576848379,3107814.6876654164,684562.7523160334,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/11  04:00:00,620.2670899663068,309.86784462386953,930.1349345901764,3348485.764524635,935524.2406459303,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/11  05:00:00,617.5282892143046,346.4696211191081,963.9979103334126,3470392.4772002855,1067290.6360287894,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/11  06:00:00,617.4086423355627,368.68222332554467,986.0908656611074,3549927.1163799865,1147256.0039719609,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/11  07:00:00,724.5464197245241,387.51243033707647,1112.0588500616004,4003411.860221762,1215044.7492134753,180000.0,0.0,276111.389887454,2313303.655528125
 11/11  08:00:00,786.5715611477258,378.3571262431901,1164.928687390916,4193743.274607297,1182085.6544754845,180000.0,0.0,339829.40293840494,2474168.337891113
 11/11  09:00:00,757.7589596162378,329.9112448566118,1087.6702044728495,3915612.7361022583,1007680.4814838025,180000.0,0.0,282943.3768423616,2429482.642291152
 11/11  10:00:00,629.9061773081551,260.7320362754898,890.6382135836448,3206297.5689011216,758635.3305917633,180000.0,0.0,69806.62318693068,2184933.752218309
 11/11  11:00:00,920.0182097831103,179.9383635093005,1099.9565732924107,3959843.6638526786,467778.1086334818,180000.0,0.0,556470.6473116381,2745257.4175842637
 11/11  12:00:00,969.6951355321995,380.343911127364,1350.0390466595636,4860140.567974429,1369238.0800585102,0.0,0.0,600365.2785245153,2883645.5491758725
 11/11  13:00:00,986.0113223769813,233.97081045002477,1219.9821328270061,4391935.678177223,842294.9176200891,0.0,0.0,583373.8083775952,2961098.20701789
 11/11  14:00:00,1223.2209768478388,151.1031383459361,1374.3241151937748,4947566.81469759,543971.2980453699,0.0,0.0,387617.9127266181,4011239.587527424
 11/11  15:00:00,1248.3561414718395,117.8777896119747,1366.2339310838142,4918442.151901731,424360.0426031089,0.0,0.0,332749.6237105215,4156594.4691899233
 11/11  16:00:00,1272.948164691801,141.81225609498443,1414.7604207867853,5093137.514832428,465524.12194194406,45000.0,0.0,378060.2107689755,4199384.436959861
 11/11  17:00:00,1527.611853395897,219.53265654834644,1747.1445099442435,6289720.235799277,610317.5635740473,180000.0,0.0,573816.1064199525,4917402.719299335
 11/11  18:00:00,2104.2394013219246,264.95419096396193,2369.1935922858866,8529096.932229191,773835.0874702628,180000.0,0.0,1148340.1907626935,6410553.960984351
 11/11  19:00:00,1793.3210974131796,297.71472593666687,2091.0358233498464,7527728.964059448,891773.0133720007,180000.0,0.0,1339494.2299155463,5095786.740125311
 11/11  20:00:00,1728.5403926180657,328.9671258765536,2057.507518494619,7407027.06658063,1004281.653155593,180000.0,0.0,1288519.8194747854,4908381.868142014
 11/11  21:00:00,1203.4984872346567,362.66006644874705,1566.158553683404,5638170.793260255,1125576.2392154895,180000.0,0.0,1040727.5464988651,3256116.5201778375
 11/11  22:00:00,910.0600896878449,390.54704203114954,1300.6071317189944,4682185.67418838,1225969.3513121386,180000.0,0.0,518947.81740385585,2715057.086652265
 11/11  23:00:00,798.4850723285332,411.91898800669594,1210.4040603352291,4357454.617206824,1302908.3568241051,180000.0,0.0,379476.1666145522,2458458.1488731643
 11/11  24:00:00,633.3759367916684,429.80698126748496,1063.1829180591533,3827458.505012952,1367305.1325629458,180000.0,0.0,69806.62318693068,2184933.752218309
 11/12  01:00:00,628.9620797372806,443.9321252086144,1072.8942049458951,3862419.137805222,1418155.650751012,180000.0,0.0,69806.62318693068,2174643.340747631
 11/12  02:00:00,656.1036321065366,455.55039457197375,1111.6540266785105,4001954.496042637,1459981.4204591056,180000.0,0.0,69806.62318693068,2272352.929276952
 11/12  03:00:00,623.2451844757926,145.29228845041314,768.5374729262056,2766734.902534341,343052.23842148733,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/12  04:00:00,620.3867368450486,208.80092492525054,829.1876617702992,2985075.582373077,571683.329730902,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/12  05:00:00,617.5282892143046,245.32279971992443,862.851088934229,3106263.9201632245,703162.0789917279,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/12  06:00:00,616.4514673056281,268.7559428048407,885.2074101104688,3186746.6763976873,787521.3940974263,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/12  07:00:00,647.3142010611862,286.0249711005332,933.3391721617195,3360021.0197821897,849689.8959619196,180000.0,0.0,121382.81486206151,2193872.8022367368
 11/12  08:00:00,864.5669585290555,288.2636656310267,1152.8306241600822,4150190.2469762955,857749.196271696,180000.0,0.0,475761.16411376686,2622035.1086328314
 11/12  09:00:00,799.7783193252227,263.3582000043925,1063.136519329615,3827291.4695866145,768089.5200158128,180000.0,0.0,353988.9613941718,2510998.9389820993
 11/12  10:00:00,799.9667270679449,216.81152385815025,1016.7782509260952,3660401.703333943,600521.485889341,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/12  11:00:00,794.0304717554556,161.16267284162342,955.193144597079,3438695.3205494843,400185.6222298442,180000.0,0.0,348325.138011865,2500708.5275114216
 11/12  12:00:00,1058.1065050108841,359.83369655411695,1417.9402015650012,5104584.725634004,1295401.307594821,0.0,0.0,335581.5354016749,3467140.951185449
 11/12  13:00:00,1253.8814579040325,221.09092261015618,1474.9723805141887,5309900.569851079,795927.3213965623,0.0,0.0,325669.844482638,4183134.6588102314
 11/12  14:00:00,956.1140278939315,142.92954414854685,1099.0435720424782,3956556.859352922,514546.3589347687,0.0,0.0,324253.88863706135,3113018.595382915
 11/12  15:00:00,802.5301766227302,110.93680019753961,913.4669768202698,3288481.1165529713,399372.4807111426,0.0,0.0,332749.6237105215,2551620.9957331307
 11/12  16:00:00,827.122199842692,119.66977537465007,946.791975217342,3408451.1107824314,430811.19134874025,0.0,0.0,378060.2107689755,2594410.9635030683
 11/12  17:00:00,878.6853143734223,217.7855582638021,1096.4708726372246,3947295.1414940082,604028.0097496875,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/12  18:00:00,1146.596540303305,276.6281873143477,1423.2247276176527,5123609.01942355,815861.4743316519,180000.0,0.0,878600.6021803344,3233209.97866315
 11/12  19:00:00,1607.6427734410554,310.85301502420896,1918.495788465264,6906584.838474952,939070.854087152,180000.0,0.0,1339494.2299155463,4426914.045062192
 11/12  20:00:00,1729.1386270117753,334.4543658989873,2063.5929929107624,7428934.774478745,1024035.7172363542,180000.0,0.0,1288519.8194747854,4908381.868142014
 11/12  21:00:00,1613.1666155400121,357.0356482548944,1970.2022637949065,7092728.149661664,1105328.33371762,180000.0,0.0,1040727.5464988651,4727475.951969353
 11/12  22:00:00,1305.1548461297489,380.0131406894417,1685.1679868191904,6066604.752549086,1188047.3064819903,180000.0,0.0,429034.6212097362,4224296.3046929445
 11/12  23:00:00,1091.6059446527483,404.78943259695626,1496.3953772497046,5387023.358098937,1277241.9573490426,180000.0,0.0,69806.62318693068,3820778.4600871364
 11/12  24:00:00,908.8176881273239,419.49421415698396,1328.3119022843077,4781922.848223508,1330179.1709651425,180000.0,0.0,69806.62318693068,3174801.141972786
 11/13  01:00:00,628.9620797372806,438.3276778362838,1067.2897575735644,3842243.127264831,1397979.6402106213,180000.0,0.0,69806.62318693068,2174643.340747631
 11/13  02:00:00,656.1036321065366,457.1051471712982,1113.2087792778348,4007551.6054002056,1465578.5298166736,180000.0,0.0,69806.62318693068,2272352.929276952
 11/13  03:00:00,623.2451844757926,147.4153891579351,770.6605736337276,2774378.0650814194,350695.40096856636,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/13  04:00:00,620.3867368450486,212.89132265996926,833.278059505018,2999801.0142180645,586408.7615758893,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/13  05:00:00,617.5282892143046,259.2687385756181,876.7970277899226,3156469.3000437217,753367.4588722251,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/13  06:00:00,640.089664911505,295.80682628217244,935.8964911936774,3369227.3682972384,884904.574615821,180000.0,0.0,120781.03362769142,2167604.795805313
 11/13  07:00:00,621.9290688096324,323.3021838977761,945.2312527074085,3402832.5097466707,983887.862031994,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/13  08:00:00,627.5263171923787,326.816191108738,954.3425083011166,3435633.0298840194,996538.2879914566,180000.0,0.0,69806.62318693068,2174643.340747631
 11/13  09:00:00,1180.287913014425,294.8949739419243,1475.1828869563492,5310658.393042858,881621.9061909274,180000.0,0.0,353988.9613941718,3880833.476263228
 11/13  10:00:00,1172.5094011392794,244.95583869201923,1417.4652398312987,5102874.863392675,701841.0192912691,180000.0,0.0,356820.8730853252,3852152.5656389035
 11/13  11:00:00,945.2437440235594,190.65834306508046,1135.9020870886397,4089247.5135191036,506370.0350342897,180000.0,0.0,348325.138011865,3045076.3076765947
 11/13  12:00:00,7770.561516674094,472.9919706313078,8243.5534873054,29676792.554299444,1567771.0942727083,135000.0,0.0,335581.5354016749,27631978.993173003
 11/13  13:00:00,808.0554930549234,305.99347148288183,1114.0489645378052,4010576.272336099,1101576.4973383746,0.0,0.0,325669.844482638,2578161.185353439
 11/13  14:00:00,807.5425251079658,238.7523140995524,1046.2948392075182,3766661.4211470652,859508.3307583886,0.0,0.0,324253.88863706135,2578161.185353439
 11/13  15:00:00,802.5301766227302,203.09438335475045,1005.6245599774807,3620248.4159189304,731139.7800771017,0.0,0.0,332749.6237105215,2551620.9957331307
 11/13  16:00:00,827.122199842692,238.34527789512157,1065.4674777378136,3835682.9198561287,768043.0004224376,90000.0,0.0,378060.2107689755,2594410.9635030683
 11/13  17:00:00,878.6853143734223,303.31164971445685,1181.9969640878792,4255189.070716366,911921.9389720446,180000.0,0.0,472929.25242261356,2682154.0328157647
 11/13  18:00:00,991.6270350961636,350.82494690056836,1342.451981996732,4832827.135188235,1082969.8088420462,180000.0,0.0,608861.0135979754,2945059.348499801
 11/13  19:00:00,1002.8978004357547,376.54289928665486,1379.4406997224094,4965986.519000674,1175554.4374319573,180000.0,0.0,705146.0110971902,2884180.3610614664
 11/13  20:00:00,968.8454691948724,390.50748765320907,1359.3529568480812,4893670.644653093,1225826.9555515526,180000.0,0.0,679658.8058768099,2780187.5135991406
 11/13  21:00:00,1039.3281151439767,395.4131230191283,1434.7412381631048,5165068.457387178,1243487.242868862,180000.0,0.0,797891.1189824631,2904493.7780600255
 11/13  22:00:00,1065.6038275142316,398.5974420958647,1464.201269610096,5271124.570596347,1254950.7915451129,180000.0,0.0,788687.4059862148,3002259.8529006033
 11/13  23:00:00,760.7783789647103,421.5276105129037,1182.3059894776138,4256301.56211941,1337499.3978464534,180000.0,0.0,301810.98848467093,2397794.8583124597
 11/13  24:00:00,633.8545243066358,453.2911380669687,1087.1456623736044,3913724.384544976,1451848.0970410872,180000.0,0.0,69806.62318693068,2184933.752218309
 11/14  01:00:00,628.9620797372806,474.4521251690891,1103.4142049063696,3972291.1376629313,1528027.6506087207,180000.0,0.0,69806.62318693068,2174643.340747631
 11/14  02:00:00,664.8613154962143,486.76368480045267,1151.625000296667,4145850.0010680007,1572349.2652816295,180000.0,0.0,78585.54942950615,2295101.6632372164
 11/14  03:00:00,623.2451844757926,153.14437024370022,776.3895547194928,2795002.3969901744,371319.73287732084,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/14  04:00:00,620.3867368450486,194.0960925763348,814.4828294213834,2932138.1859169807,518745.9332748053,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/14  05:00:00,617.5282892143046,202.84516669029873,820.3734559046034,2953344.441256572,550242.6000850755,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/14  06:00:00,616.4514673056281,199.2244868014,815.675954107028,2936433.434785301,537208.15248504,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/14  07:00:00,621.9290688096324,197.71001469894625,819.6390835085787,2950700.7006308828,531756.0529162065,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/14  08:00:00,706.6301750944558,198.1357971974237,904.7659722918795,3257157.5002507665,533288.8699107253,180000.0,0.0,204818.0130626678,2324405.839319372
 11/14  09:00:00,715.0217186348016,190.6478759580677,905.6695945928693,3260410.540534329,506332.3534490436,180000.0,0.0,211897.79229055124,2347966.345600204
 11/14  10:00:00,799.9667270679449,172.9089802988883,972.8757073668332,3502352.5465205996,442472.32907599804,180000.0,0.0,356820.8730853252,2510998.9389820993
 11/14  11:00:00,794.0304717554556,159.65341712858606,953.6838888840415,3433261.99998255,394752.3016629098,180000.0,0.0,348325.138011865,2500708.5275114216
 11/14  12:00:00,798.0785110126412,480.3355917113083,1278.4141027239496,4602290.769806218,1549208.13016071,180000.0,0.0,335581.5354016749,2531040.1727917744
 11/14  13:00:00,808.0554930549234,396.4476132762813,1204.503106331205,4336211.182792337,1247211.4077946125,180000.0,0.0,325669.844482638,2578161.185353439
 11/14  14:00:00,807.5425251079658,347.0603105762126,1154.6028356841784,4156570.2084630425,1069417.1180743654,180000.0,0.0,324253.88863706135,2578161.185353439
 11/14  15:00:00,802.5301766227302,325.8776064681767,1128.4077830909068,4062268.0191272646,993159.383285436,180000.0,0.0,332749.6237105215,2551620.9957331307
 11/14  16:00:00,876.9941155107808,315.83716038009635,1192.831275890877,4294192.593207157,957013.7773683469,180000.0,0.0,455229.8043529049,2696780.2663242584
 11/14  17:00:00,1120.3232205330823,316.6392342962683,1436.9624548293505,5173064.837385662,959901.2434665657,180000.0,0.0,876476.6684119693,3148503.0790011855
 11/14  18:00:00,1673.0505307209664,322.51780659715126,1995.5683373181178,7184046.014345224,981064.1037497446,180000.0,0.0,1148340.1907626935,4858704.755584372
 11/14  19:00:00,1793.4407442919214,323.2629808107996,2116.703725102721,7620133.410369795,983746.7309188785,180000.0,0.0,1339494.2299155463,5095786.740125311
 11/14  20:00:00,1729.1386270117753,330.1855380026851,2059.3241650144605,7413566.994052057,1008667.9368096665,180000.0,0.0,1288519.8194747854,4908381.868142014
 11/14  21:00:00,1613.1666155400121,332.377577382283,1945.5441929222952,7003959.094520262,1016559.2785762188,180000.0,0.0,1040727.5464988651,4727475.951969353
 11/14  22:00:00,1511.4297923633408,333.08584618968246,1844.515638553023,6640256.298790883,1019109.046282857,180000.0,0.0,788687.4059862148,4607233.326357395
 11/14  23:00:00,1039.283450734192,344.977637281416,1384.261088015608,4983339.916856188,1061919.4942130977,180000.0,0.0,533815.3537824111,3168408.7513848534
 11/14  24:00:00,633.8545243066358,366.4413226535431,1000.2958469601789,3601065.049056644,1139188.7615527553,180000.0,0.0,69806.62318693068,2184933.752218309
 11/15  01:00:00,628.9620797372806,386.91563743507237,1015.8777171723531,3657159.7818204705,1212896.2947662608,180000.0,0.0,69806.62318693068,2174643.340747631
 11/15  02:00:00,656.1036321065366,413.2576677020842,1069.361299808621,3849700.6793110347,1307727.6037275032,180000.0,0.0,69806.62318693068,2272352.929276952
 11/15  03:00:00,623.2451844757926,120.92887090585376,744.1740553816464,2679026.599373927,255343.9352610735,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/15  04:00:00,620.3867368450486,175.88722026393873,796.2739571089874,2866586.2455923543,453193.9929501794,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/15  05:00:00,617.5282892143046,207.63434238715897,825.1626316014635,2970585.473765269,567483.6325937723,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/15  06:00:00,616.4514673056281,225.22571517372654,841.6771824793545,3030037.8569256766,630812.5746254156,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/15  07:00:00,647.3142010611863,238.553477966342,885.8676790275281,3189123.6444991017,678792.5206788313,180000.0,0.0,121382.8148620615,2193872.802236737
 11/15  08:00:00,627.5263171923787,235.7089427360507,863.2352599284293,3107646.9357423456,668552.1938497825,180000.0,0.0,69806.62318693068,2174643.340747631
 11/15  09:00:00,630.2651179443806,211.01445630345333,841.2795742478338,3028606.4672922017,579652.0426924321,180000.0,0.0,69806.62318693068,2184933.752218309
 11/15  10:00:00,629.6668835506714,174.5814589136959,804.2483424643674,2895294.0328717222,448493.2520893052,180000.0,0.0,69806.62318693068,2184933.752218309
 11/15  11:00:00,626.0905546474764,110.2317803458384,736.3223349933148,2650760.4059759337,306834.40924501827,90000.0,0.0,69806.62318693068,2174643.340747631
 11/15  12:00:00,625.2530264962837,346.21894126734503,971.4719677636288,3497299.083949064,1246388.188562442,0.0,0.0,69806.62318693068,2174643.340747631
 11/15  13:00:00,1068.0834870531662,220.20500762722372,1288.28849468039,4637838.5808494035,792738.0274580054,0.0,0.0,325669.844482638,3514261.963747113
 11/15  14:00:00,1253.368489957075,136.47080971232225,1389.8392996693974,5003421.478809831,491294.91496436007,0.0,0.0,324253.88863706135,4183134.6588102314
 11/15  15:00:00,1333.9079697581399,98.51320810558292,1432.4211778637227,5156716.240309402,354647.5491800985,0.0,0.0,464433.5173491533,4332897.157381972
 11/15  16:00:00,1472.4358273641558,100.04525534020448,1572.4810827043605,5660931.897735697,360162.91922473616,0.0,0.0,686738.5851046933,4608861.648244621
 11/15  17:00:00,1686.9797168111716,199.00729877282444,1885.9870155839958,6789553.256102385,536426.275582168,180000.0,0.0,472929.25242261356,5592013.881591662
 11/15  18:00:00,10276.105451556843,288.46903051001044,10564.574482066853,38032468.13544067,858488.5098360376,180000.0,0.0,608861.0135979754,36369181.647758245
 11/15  19:00:00,1497.5755498431608,259.8816631239666,1757.4572129671274,6326845.966681658,755573.9872462797,180000.0,0.0,1339494.2299155463,4030672.0401097713
 11/15  20:00:00,1283.3126621626661,269.0539747016214,1552.3666368642876,5588519.8927114345,788594.3089258372,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/15  21:00:00,1167.3406506909034,291.21747427060234,1458.5581249615057,5250809.249861421,868382.9073741685,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/15  22:00:00,1065.6038275142316,308.915602531629,1374.5194300458606,4948269.948165098,932096.1691138647,180000.0,0.0,788687.4059862148,3002259.8529006033
 11/15  23:00:00,952.3506026505783,326.29995669475085,1278.6505593453292,4603142.013643185,994679.8441011031,180000.0,0.0,688154.54095027,2701111.311115985
 11/15  24:00:00,708.8768271526064,336.46406968877017,1045.3408968413764,3763227.228628956,1031270.6508795726,180000.0,0.0,210977.4209909264,2313843.244659807
 11/16  01:00:00,671.9902088184153,351.5458034936614,1023.5360123120768,3684729.6443234766,1085564.892577181,180000.0,0.0,122338.58505782577,2277012.6435688203
 11/16  02:00:00,669.2401571910531,367.9747182983216,1037.2148754893747,3733973.551761749,1144708.9858739579,180000.0,0.0,82975.01255079388,2306476.0302173486
 11/16  03:00:00,623.2451844757926,91.0516885554971,714.2968730312897,2571468.7429126427,147786.07879978957,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/16  04:00:00,620.3867368450486,129.4979522707564,749.884689115805,2699584.8808168983,286192.6281747231,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/16  05:00:00,617.5282892143046,158.02482958889385,775.5531188031985,2791991.2276915144,388889.3865200178,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/16  06:00:00,632.210265709546,173.46839777744816,805.6786634869942,2900443.1885531787,444486.2319988134,180000.0,0.0,103789.56348077118,2156230.428825181
 11/16  07:00:00,672.69933331274,181.70643743554226,854.4057707482823,3075860.774693816,474143.1747679521,180000.0,0.0,172959.00653719233,2233683.0866671996
 11/16  08:00:00,785.7340329965331,181.68584111191615,967.4198741084492,3482711.5467904173,474069.0280028982,180000.0,0.0,339829.40293840494,2474168.337891113
 11/16  09:00:00,715.0217186348017,168.05364888773804,883.0753675225396,3179071.323081143,424993.13599585695,180000.0,0.0,211897.79229055124,2347966.345600204
 11/16  10:00:00,799.9667270679449,131.48835350617614,931.4550805741211,3353238.290066836,338358.0726222341,135000.0,0.0,356820.8730853252,2510998.9389820993
 11/16  11:00:00,794.0304717554556,58.462207853330234,852.4926796087858,3068973.646591629,210463.94827198883,0.0,0.0,348325.138011865,2500708.5275114216
 11/16  12:00:00,798.0785110126412,308.544782441739,1106.6232934543802,3983843.8564357692,1110761.2167902605,0.0,0.0,335581.5354016749,2531040.1727917744
 11/16  13:00:00,808.0554930549234,203.7473035276618,1011.8027965825852,3642490.067697306,733490.2926995826,0.0,0.0,325669.844482638,2578161.185353439
 11/16  14:00:00,807.5425251079658,121.0414567298329,928.5839818377987,3342902.3346160753,435749.2442273984,0.0,0.0,324253.88863706135,2578161.185353439
 11/16  15:00:00,930.8579190521807,81.65483687544787,1012.5127559276286,3645045.9213394634,293957.41275161237,0.0,0.0,530275.4641684693,2816075.0280212043
 11/16  16:00:00,926.8660311788694,78.53413631312154,1005.400167491991,3619440.602971168,282722.89072723757,0.0,0.0,532399.3979368344,2799149.5691454485
 11/16  17:00:00,1059.9137439931674,146.57444526754801,1206.4881892607154,4343357.4813385755,437668.00296317285,90000.0,0.0,775589.8144146303,3031915.81745483
 11/16  18:00:00,1301.5660455104462,220.99034763538614,1522.5563931458323,5481203.015324997,615565.2514873901,180000.0,0.0,1148340.1907626935,3521360.6088265004
 11/16  19:00:00,1347.6147794428123,246.4544141038337,1594.0691935466461,5738649.096767925,707235.8907738014,180000.0,0.0,1339494.2299155463,3490813.266668518
 11/16  20:00:00,1283.3126621626661,279.0976773712408,1562.410339533907,5624677.222322064,824751.6385364668,180000.0,0.0,1288519.8194747854,3303408.394685222
 11/16  21:00:00,1167.3406506909034,307.34340880846185,1474.6840594993653,5308862.614197715,926436.2717104625,180000.0,0.0,1040727.5464988651,3122502.47851256
 11/16  22:00:00,1065.6038275142316,334.15347293560785,1399.7573004498395,5039126.281619422,1022952.5025681886,180000.0,0.0,788687.4059862148,3002259.8529006033
 11/16  23:00:00,722.4914667023118,368.6452643579516,1091.1367310602634,3928092.2318169484,1147122.9516886258,180000.0,0.0,224641.39490074143,2337131.5677517545
 11/16  24:00:00,633.8545243066358,397.3134855486808,1031.1680098553165,3712204.83547914,1250328.5479752508,180000.0,0.0,69806.62318693068,2184933.752218309
 11/17  01:00:00,628.9620797372806,420.74947437531904,1049.7115541125995,3778961.594805359,1334698.1077511485,180000.0,0.0,69806.62318693068,2174643.340747631
 11/17  02:00:00,656.1036321065366,446.44283611987424,1102.5464682264108,3969167.285615079,1427194.2100315474,180000.0,0.0,69806.62318693068,2272352.929276952
 11/17  03:00:00,623.1255375970508,145.37223879014113,768.4977763871918,2766591.9949938906,343340.05964450806,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/17  04:00:00,620.2670899663068,212.3488040348029,832.6158940011096,2997417.2184039946,584455.6945252904,180000.0,0.0,69806.62318693068,2143772.1063355957
 11/17  05:00:00,617.5282892143046,252.73404078256732,870.2623299968718,3132944.3879887387,729842.5468172423,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/17  06:00:00,617.4086423355627,280.65485482795543,898.063497163518,3233028.589788665,830357.4773806394,180000.0,0.0,69806.62318693068,2133481.6948649166
 11/17  07:00:00,623.005890718309,303.66205089838434,926.6679416166933,3336004.5898200963,913183.3832341838,180000.0,0.0,69806.62318693068,2154062.5178062744
 11/17  08:00:00,786.5715611477258,306.7179270999717,1093.2894882476976,3935842.157691711,924184.5375598982,180000.0,0.0,339829.40293840494,2474168.337891113
 11/17  09:00:00,630.6240585806062,280.3644902061822,910.9885487867884,3279558.7756324383,829312.164742256,180000.0,0.0,69806.62318693068,2184933.752218309
 11/17  10:00:00,629.9061773081551,226.6582209031133,856.5643982112683,3083631.833560566,635969.5952512077,180000.0,0.0,69806.62318693068,2184933.752218309
 11/17  11:00:00,794.2697655129391,166.0714032826251,960.3411687955643,3457228.2076640315,417857.05181745044,180000.0,0.0,348325.138011865,2500708.5275114216
