Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/28  07:00:00,840.5932927257496,0.0,840.5932927257496,3026135.8538126987,0.0,0.0,0.0,550806.8239293314,2463058.278747332
 06/28  08:00:00,855.99799904511,0.0,855.99799904511,3081592.796562396,0.0,0.0,0.0,545143.0005470245,2524539.949324514
 06/28  09:00:00,1072.116588204355,0.0,1072.116588204355,3859619.7175356774,0.0,0.0,0.0,522487.70701779757,3327026.68605291
 06/28  10:00:00,1262.5214178246072,0.0,1262.5214178246072,4545077.1041685855,0.0,0.0,0.0,452043.90370035736,4085093.3026743224
 06/28  11:00:00,813.4603948417515,18.904252609626266,832.3646474513779,2996512.7308249604,68055.30939465456,0.0,0.0,276111.389887454,2646932.4648651895
 06/28  12:00:00,757.4119821671818,2.229018297255178,759.641000464437,2734707.6016719732,8024.465870118642,0.0,0.0,269031.6106595706,2453320.6718001533
 06/28  13:00:00,756.5250887959787,0.0,756.5250887959787,2723490.3196655232,0.0,0.0,0.0,266199.6989684172,2453320.6718001533
 06/28  14:00:00,750.2059960292386,0.0,750.2059960292386,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/28  15:00:00,759.5575586317656,0.0,759.5575586317656,2734407.211074356,0.0,0.0,0.0,266199.6989684172,2463876.6587638087
 06/28  16:00:00,1007.417610926381,0.0,1007.417610926381,3626703.399334972,0.0,0.0,0.0,267615.6548139939,3352230.560062605
 06/28  17:00:00,1320.4756434403412,0.0,1320.4756434403412,4753712.316385228,0.0,0.0,0.0,474345.20826819027,4266013.643645469
 06/28  18:00:00,1453.8847661462241,0.0,1453.8847661462241,5233985.158126407,0.0,0.0,0.0,506912.192716454,4709388.647596254
 06/28  19:00:00,1261.3037987027647,0.0,1261.3037987027647,4540693.675329953,0.0,0.0,0.0,587621.675914325,3929613.2104790895
 06/28  20:00:00,987.2314051952601,0.0,987.2314051952601,3554033.0587029364,0.0,0.0,0.0,737712.9955454541,2783477.7586463285
 06/28  21:00:00,1013.8566635949337,0.0,1013.8566635949337,3649883.988941761,0.0,0.0,0.0,931698.9463894602,2680290.0758086625
 06/28  22:00:00,893.1835778678117,0.0,893.1835778678117,3215460.880324122,0.0,0.0,0.0,761784.2449202577,2420834.3308927105
 06/28  23:00:00,684.0335580217182,0.0,684.0335580217182,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/28  24:00:00,807.712969135036,11.412152776944719,819.125121911981,2948850.4388831314,41083.74999700099,0.0,0.0,69806.62318693068,2821358.4612210337
 06/29  01:00:00,675.8200673481531,47.97462989408493,723.794697242238,2605660.910072057,172708.66761870575,0.0,0.0,69806.62318693068,2346544.0147882546
 06/29  02:00:00,642.4331931824282,0.0,642.4331931824282,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/29  03:00:00,639.0463190167034,0.0,639.0463190167034,2300566.748460132,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/29  04:00:00,635.6594448509786,0.0,635.6594448509786,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/29  05:00:00,628.0363837405757,0.0,628.0363837405757,2260930.9814660726,0.0,0.0,0.0,98692.12243669509,2148885.3945578095
 06/29  06:00:00,688.7913046959378,0.0,688.7913046959378,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/29  07:00:00,744.2396115509521,0.0,744.2396115509521,2679262.6015834273,0.0,0.0,0.0,310094.33018129447,2356897.520266097
 06/29  08:00:00,855.99799904511,0.0,855.99799904511,3081592.796562396,0.0,0.0,0.0,545143.0005470245,2524539.949324514
 06/29  09:00:00,849.2036057798005,0.0,849.2036057798005,3057132.9808072816,0.0,0.0,0.0,522487.70701779757,2524539.949324514
 06/29  10:00:00,816.6954529754979,0.0,816.6954529754979,2940103.6307117925,0.0,0.0,0.0,452043.90370035736,2480119.82921753
 06/29  11:00:00,1080.9559737512168,1.6813639801040448,1082.637337731321,3897494.4158327556,6052.910328374561,0.0,0.0,276111.389887454,3609916.548939265
 06/29  12:00:00,1203.237947016291,0.0,1203.237947016291,4331656.609258647,0.0,0.0,0.0,269031.6106595706,4058294.145256946
 06/29  13:00:00,1202.3510536450876,0.0,1202.3510536450876,4328463.793122316,0.0,0.0,0.0,266199.6989684172,4058294.145256946
 06/29  14:00:00,1196.0319608783477,0.0,1196.0319608783477,4305715.059162051,0.0,0.0,0.0,266199.6989684172,4035545.4112966815
 06/29  15:00:00,1086.4594473573748,0.0,1086.4594473573748,3911254.010486549,0.0,0.0,0.0,266199.6989684172,3640723.458176002
 06/29  16:00:00,846.0688618959966,0.0,846.0688618959966,3045847.902825588,0.0,0.0,0.0,366024.5860815736,2672966.1322856415
 06/29  17:00:00,1342.7669416827966,0.0,1342.7669416827966,4833960.990058068,0.0,0.0,0.0,474345.20826819027,4346262.317318309
 06/29  18:00:00,1453.8847661462241,0.0,1453.8847661462241,5233985.158126407,0.0,0.0,0.0,506912.192716454,4709388.647596254
 06/29  19:00:00,1149.8473074904875,0.0,1149.8473074904875,4139450.3069657544,0.0,0.0,0.0,587621.675914325,3528369.842114891
 06/29  20:00:00,1316.8362318154734,0.0,1316.8362318154734,4740610.434535705,0.0,0.0,0.0,487088.81087838043,4220679.31914617
 06/29  21:00:00,1030.585469702082,0.0,1030.585469702082,3710107.690927495,0.0,0.0,0.0,501248.3693341472,3170964.354849709
 06/29  22:00:00,780.3623231785292,0.0,780.3623231785292,2809304.363442705,0.0,0.0,0.0,416291.018599546,2360171.0403320054
 06/29  23:00:00,906.0371240897623,0.0,906.0371240897623,3261733.646723144,0.0,0.0,0.0,210977.4209909264,3028019.2456860347
 06/29  24:00:00,822.7426681562367,0.0,822.7426681562367,2961873.6053624526,0.0,0.0,0.0,109205.59459010199,2836066.4062941847
 06/30  01:00:00,675.8200673481531,0.0,675.8200673481531,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/30  02:00:00,642.3329419476566,0.0,642.3329419476566,2312398.591011564,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/30  03:00:00,638.9460677819319,0.0,638.9460677819319,2300205.8440149548,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/30  04:00:00,635.6594448509786,0.0,635.6594448509786,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/30  05:00:00,635.559193616207,0.0,635.559193616207,2288013.0970183453,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/30  06:00:00,642.2326907128851,0.0,642.2326907128851,2312037.6865663864,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/30  07:00:00,648.7056853400202,0.0,648.7056853400202,2335340.4672240727,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  08:00:00,651.5913033318873,0.0,651.5913033318873,2345728.691994794,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/30  09:00:00,700.8271704566107,0.0,700.8271704566107,2522977.8136437987,0.0,0.0,0.0,182870.69745622913,2329279.982832244
 06/30  10:00:00,647.0014143489042,0.0,647.0014143489042,2329205.091656055,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  11:00:00,646.1994044707318,0.0,646.1994044707318,2326317.8560946346,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  12:00:00,757.4119821671818,0.0,757.4119821671818,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/30  13:00:00,756.5250887959787,0.0,756.5250887959787,2723490.3196655232,0.0,0.0,0.0,266199.6989684172,2453320.6718001533
 06/30  14:00:00,750.2059960292386,0.0,750.2059960292386,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/30  15:00:00,759.5575586317656,0.0,759.5575586317656,2734407.211074356,0.0,0.0,0.0,266199.6989684172,2463876.6587638087
 06/30  16:00:00,784.5046285018266,0.0,784.5046285018266,2824216.6626065755,0.0,0.0,0.0,267615.6548139939,2549743.823334209
 06/30  17:00:00,856.4132328969926,0.0,856.4132328969926,3083087.6384291733,0.0,0.0,0.0,271863.5223507239,2797509.747161704
 06/30  18:00:00,846.2816212892767,0.0,846.2816212892767,3046613.836641396,0.0,0.0,0.0,288854.99249764415,2740435.430775231
 06/30  19:00:00,831.7134172571158,0.0,831.7134172571158,2994168.302125617,0.0,0.0,0.0,328501.7561737915,2644012.279241175
 06/30  20:00:00,831.4678776785604,0.0,831.4678776785604,2993284.3596428176,0.0,0.0,0.0,403547.4159893558,2559781.874703728
 06/30  21:00:00,844.085740207815,0.0,844.085740207815,3038708.664748134,0.0,0.0,0.0,501248.3693341472,2502091.659786591
 06/30  22:00:00,779.7608157699,0.0,779.7608157699,2807138.93677164,0.0,0.0,0.0,416291.018599546,2360171.0403320054
 06/30  23:00:00,653.8970817316325,2.5285464241824207,656.4256281558149,2363132.261360934,9102.767127056715,0.0,0.0,69806.62318693068,2262929.508781473
 06/30  24:00:00,649.173484028029,29.099722113993302,678.2732061420223,2441783.5421112804,104758.99961037589,0.0,0.0,69806.62318693068,2250736.7617848637
 07/01  01:00:00,675.7866098623042,57.085219751200334,732.8718296135046,2638338.5866086166,205506.7911043212,0.0,0.0,69806.62318693068,2346544.0147882546
 07/01  02:00:00,642.3002117984568,0.0,642.3002117984568,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/01  03:00:00,638.913337632732,0.0,638.913337632732,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/01  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/01  05:00:00,635.5264634670071,0.0,635.5264634670071,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/01  06:00:00,688.2150598003249,0.0,688.2150598003249,2477574.2152811694,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/01  07:00:00,836.5323999103128,0.0,836.5323999103128,3011516.6396771264,0.0,0.0,0.0,545143.0005470245,2451683.9117671996
 07/01  08:00:00,849.6999137096102,0.0,849.6999137096102,3058919.6893545967,0.0,0.0,0.0,536647.2654735645,2509374.1266843374
 07/01  09:00:00,842.0229910929909,0.0,842.0229910929909,3031282.767934767,0.0,0.0,0.0,511160.060253184,2509374.1266843374
 07/01  10:00:00,833.7124417881571,0.0,833.7124417881571,3001364.7904373654,0.0,0.0,0.0,495584.54595184047,2497181.3796877284
 07/01  11:00:00,743.3887865025474,45.796806768997314,789.1855932715447,2841068.135777561,164868.5043683903,0.0,0.0,271863.5223507239,2398603.5325265825
 07/01  12:00:00,753.723605598952,22.100909283180904,775.8245148821329,2792968.2535756784,79563.27341945127,0.0,0.0,263367.7872772638,2445737.760480065
 07/01  13:00:00,752.8374395643979,5.951670681567228,758.789110245965,2731640.7968854746,21426.01445364202,0.0,0.0,260535.87558611043,2445737.760480065
 07/01  14:00:00,746.5183467976578,0.3055212547244144,746.8238680523823,2688565.924988576,1099.8765170078918,0.0,0.0,260535.87558611043,2422989.0265198005
 07/01  15:00:00,755.8691820635358,0.0,755.8691820635358,2721129.055428729,0.0,0.0,0.0,260535.87558611043,2456293.7474437202
 07/01  16:00:00,779.7579784492647,0.0,779.7579784492647,2807128.7224173527,0.0,0.0,0.0,261951.83143168714,2538369.456354077
 07/01  17:00:00,1000.450922371618,0.0,1000.450922371618,3601623.320537825,0.0,0.0,0.0,464433.5173491534,3123574.933925494
 07/01  18:00:00,1000.2978008549525,0.0,1000.2978008549525,3601072.083077829,0.0,0.0,0.0,498416.4576429939,3085457.895839242
 07/01  19:00:00,978.9565435974727,0.0,978.9565435974727,3524243.5569509016,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/01  20:00:00,981.3696557276386,4.331777725882976,985.7014334535215,3548525.1604326777,15594.399813178712,0.0,0.0,734881.0838543007,2768311.936006152
 07/01  21:00:00,924.9961761364973,25.481761874990255,950.4779380114876,3421720.576841355,91734.34274996491,0.0,0.0,715057.7020162271,2579816.5008174945
 07/01  22:00:00,777.1993068309488,49.26381167851715,826.463118509466,2975267.2266340777,177349.72204266174,0.0,0.0,414875.0627539693,2352588.1290119174
 07/01  23:00:00,681.4832759647678,67.74458340179879,749.2278593665666,2697220.29371964,243880.50024647563,0.0,0.0,210977.4209909264,2221223.496520988
 07/01  24:00:00,645.8615994864027,84.94878324122377,730.8103827276265,2630917.3778194557,305815.6196684056,0.0,0.0,122338.58505782577,2186282.015564114
 07/02  01:00:00,675.7866098623042,100.27162722560215,776.0582370879065,2793809.653516463,360977.85801216774,0.0,0.0,69806.62318693068,2346544.0147882546
 07/02  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/02  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/02  04:00:00,599.0399376402302,0.0,599.0399376402302,2156543.7755048284,0.0,0.0,0.0,70797.79227883436,2069264.8256968837
 07/02  05:00:00,627.3452188467963,0.0,627.3452188467963,2258442.787848467,0.0,0.0,0.0,98196.53789074325,2146989.6667277873
 07/02  06:00:00,641.3049728172304,0.0,641.3049728172304,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/02  07:00:00,647.9791972505573,0.0,647.9791972505573,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/02  08:00:00,701.0340425942613,0.0,701.0340425942613,2523722.553339341,0.0,0.0,0.0,186410.58707017088,2325488.5271722004
 07/02  09:00:00,650.7689280275462,0.0,650.7689280275462,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/02  10:00:00,646.7849104730855,0.0,646.7849104730855,2328425.6777031077,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/02  11:00:00,646.088243186227,56.4592705250319,702.5475137112591,2529171.0493605323,203253.37389011486,0.0,0.0,69806.62318693068,2250736.7617848637
 07/02  12:00:00,793.0623900590462,12.337793313837864,805.400183372884,2899440.6601423826,44416.055929816306,0.0,0.0,166587.20523209724,2684137.966581571
 07/02  13:00:00,6851.1977244979835,0.0,6851.1977244979835,24664311.80819274,0.0,0.0,0.0,260535.87558611043,24399834.786240976
 07/02  14:00:00,896.479117198006,0.0,896.479117198006,3227324.821912822,0.0,0.0,0.0,260535.87558611043,2962847.7999610547
 07/02  15:00:00,792.9841936372242,0.0,792.9841936372242,2854743.097094007,0.0,0.0,0.0,260535.87558611043,2589907.789108998
 07/02  16:00:00,1346.4792647542765,0.0,1346.4792647542765,4847325.353115396,0.0,0.0,0.0,454521.8264301166,4385996.09205369
 07/02  17:00:00,1446.1773633226046,0.0,1446.1773633226046,5206238.507961377,0.0,0.0,0.0,464433.5173491534,4728548.407382287
 07/02  18:00:00,1007.8314727169341,0.0,1007.8314727169341,3628193.3017809624,0.0,0.0,0.0,498416.4576429939,3112220.828509134
 07/02  19:00:00,979.4541630880859,0.0,979.4541630880859,3526034.9871171094,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/02  20:00:00,1243.7661925739462,0.0,1243.7661925739462,4477558.293266207,0.0,0.0,0.0,734881.0838543007,3710073.180386928
 07/02  21:00:00,1272.4286566083915,0.0,1272.4286566083915,4580743.163790209,0.0,0.0,0.0,607445.0577523988,3935678.07254745
 07/02  22:00:00,777.7964502196847,0.0,777.7964502196847,2800067.220790865,0.0,0.0,0.0,414875.0627539693,2352588.1290119174
 07/02  23:00:00,681.8813715572583,0.0,681.8813715572583,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/02  24:00:00,645.8615994864027,0.0,645.8615994864027,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/03  01:00:00,650.1215094022688,14.05728399126005,664.1787933935288,2391043.6562167043,50606.22236853618,0.0,0.0,87364.47567208161,2236591.800646976
 07/03  02:00:00,605.5383612239286,0.0,605.5383612239286,2179938.100406143,0.0,0.0,0.0,69806.62318693068,2093650.3196901022
 07/03  03:00:00,595.8323942914637,0.0,595.8323942914637,2144996.6194492695,0.0,0.0,0.0,69806.62318693068,2058708.8387332289
 07/03  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/03  05:00:00,634.7302722820259,0.0,634.7302722820259,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/03  06:00:00,687.3193447172209,0.0,687.3193447172209,2474349.6409819955,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/03  07:00:00,741.3218757128784,0.0,741.3218757128784,2668758.7525663623,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/03  08:00:00,775.4514887565831,0.0,775.4514887565831,2791625.3595236996,0.0,0.0,0.0,361422.7295834494,2418379.1908432795
 07/03  09:00:00,783.8790401394969,0.0,783.8790401394969,2821964.5445021885,0.0,0.0,0.0,290270.94834322087,2521661.587228205
 07/03  10:00:00,911.6762066986902,0.0,911.6762066986902,3282034.3441152843,0.0,0.0,0.0,283191.1691153374,2990960.8822686337
 07/03  11:00:00,646.088243186227,6.089096809788781,652.1773399960158,2347838.423985657,21920.74851523961,0.0,0.0,69806.62318693068,2250736.7617848637
 07/03  12:00:00,677.8534662672195,0.0,677.8534662672195,2440272.47856199,0.0,0.0,0.0,118196.91420951397,2317776.131953578
 07/03  13:00:00,752.8374395643979,0.0,752.8374395643979,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/03  14:00:00,746.5183467976578,0.0,746.5183467976578,2687466.048471568,0.0,0.0,0.0,260535.87558611043,2422989.0265198005
 07/03  15:00:00,809.2744984267442,0.0,809.2744984267442,2913388.1943362793,0.0,0.0,0.0,356112.8951625369,2552975.866774844
 07/03  16:00:00,840.2056391772161,0.0,840.2056391772161,3024740.3010379774,0.0,0.0,0.0,358236.8289309019,2659696.037475487
 07/03  17:00:00,1000.3513984734955,0.0,1000.3513984734955,3601265.0345045836,0.0,0.0,0.0,464433.5173491534,3123574.933925494
 07/03  18:00:00,881.6043737684454,0.0,881.6043737684454,3173775.7455664035,0.0,0.0,0.0,338059.45813143405,2818160.271806135
 07/03  19:00:00,715.9381711028143,0.0,715.9381711028143,2577377.4159701313,0.0,0.0,0.0,133772.4285108575,2420316.395298575
 07/03  20:00:00,828.7330671730099,0.0,828.7330671730099,2983439.041822836,0.0,0.0,0.0,319050.250904567,2631784.7618932906
 07/03  21:00:00,1288.0374080283957,0.0,1288.0374080283957,4636934.668902225,0.0,0.0,0.0,499832.4134885705,4099482.221923295
 07/03  22:00:00,1223.6224150687938,0.0,1223.6224150687938,4405040.694247657,0.0,0.0,0.0,414875.0627539693,3957561.6024687095
 07/03  23:00:00,1106.9855060848026,0.0,1106.9855060848026,3985147.8219052893,0.0,0.0,0.0,105099.3226379296,3857476.4791731443
 07/03  24:00:00,1094.999448877138,0.0,1094.999448877138,3941998.015957697,0.0,0.0,0.0,69806.62318693068,3855710.235241656
 07/04  01:00:00,839.293282470715,0.0,839.293282470715,3021455.816894574,0.0,0.0,0.0,69806.62318693068,2935168.0361785335
 07/04  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/04  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/04  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/04  05:00:00,634.7302722820259,0.0,634.7302722820259,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/04  06:00:00,652.808565792228,0.0,652.808565792228,2350110.8368520206,0.0,0.0,0.0,115011.0135569664,2222559.8121316014
 07/04  07:00:00,741.3218757128784,0.0,741.3218757128784,2668758.7525663623,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/04  08:00:00,750.8015376703635,0.0,750.8015376703635,2702885.5356133087,0.0,0.0,0.0,303014.5509534111,2388047.545562927
 07/04  09:00:00,746.7640285658085,0.0,746.7640285658085,2688350.5028369105,0.0,0.0,0.0,290270.94834322087,2388047.545562927
 07/04  10:00:00,740.8134056702692,0.0,740.8134056702692,2666928.260412969,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/04  11:00:00,743.2892626044247,0.0,743.2892626044247,2675841.345375929,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/04  12:00:00,790.8386171726404,0.0,790.8386171726404,2847019.0218215054,0.0,0.0,0.0,263367.7872772638,2579351.8021453433
 07/04  13:00:00,1198.663404413507,0.0,1198.663404413507,4315188.255888625,0.0,0.0,0.0,260535.87558611043,4050711.2339368584
 07/04  14:00:00,1192.3443116467668,0.0,1192.3443116467668,4292439.521928361,0.0,0.0,0.0,260535.87558611043,4027962.499976593
 07/04  15:00:00,1201.695146912645,0.0,1201.695146912645,4326102.528885522,0.0,0.0,0.0,260535.87558611043,4061267.220900513
 07/04  16:00:00,1225.5839432983737,0.0,1225.5839432983737,4412102.195874145,0.0,0.0,0.0,261951.83143168714,4143342.9298108695
 07/04  17:00:00,1163.8580710819062,0.0,1163.8580710819062,4189889.055894862,0.0,0.0,0.0,464433.5173491534,3712198.955315773
 07/04  18:00:00,1000.3973247530752,0.0,1000.3973247530752,3601430.3691110704,0.0,0.0,0.0,498416.4576429939,3085457.895839242
 07/04  19:00:00,979.4541630880859,0.0,979.4541630880859,3526034.9871171094,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/04  20:00:00,1324.559982523139,0.0,1324.559982523139,4768415.937083301,0.0,0.0,0.0,651693.6779266702,4084118.230131653
 07/04  21:00:00,1000.7174708004453,0.0,1000.7174708004453,3602582.894881603,0.0,0.0,0.0,499832.4134885705,3065130.4479026725
 07/04  22:00:00,901.3604989594792,0.0,901.3604989594792,3244897.796254125,0.0,0.0,0.0,328607.95286220964,2883685.8143669367
 07/04  23:00:00,8953.420120322024,0.0,8953.420120322024,32232312.433159284,0.0,0.0,0.0,140392.02208892853,32069348.39097613
 07/04  24:00:00,2746.825639703067,0.0,2746.825639703067,9888572.302931039,0.0,0.0,0.0,69806.62318693068,9802284.522215
 07/05  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/05  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/05  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/05  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/05  05:00:00,657.0751769852552,0.0,657.0751769852552,2365470.6371469186,0.0,0.0,0.0,126586.45259455583,2225627.6013224265
 07/05  06:00:00,1133.14530956633,0.0,1133.14530956633,4079323.114438788,0.0,0.0,0.0,250624.1846670736,3816158.9186082613
 07/05  07:00:00,1281.6616974725637,0.0,1281.6616974725637,4613982.110901229,0.0,0.0,0.0,545143.0005470245,4056657.3852239917
 07/05  08:00:00,1295.2273068643515,0.0,1295.2273068643515,4662818.304711665,0.0,0.0,0.0,536647.2654735645,4114347.60014113
 07/05  09:00:00,1287.6499081458546,0.0,1287.6499081458546,4635539.669325077,0.0,0.0,0.0,511160.060253184,4114347.60014113
 07/05  10:00:00,810.2915830814961,0.0,810.2915830814961,2917049.6990933865,0.0,0.0,0.0,69806.62318693068,2839360.7831751425
 07/05  11:00:00,670.3884980407765,0.0,670.3884980407765,2413398.5929467953,0.0,0.0,0.0,120320.84797787899,2287703.4544702936
 07/05  12:00:00,782.3480880266798,0.0,782.3480880266798,2816453.1168960473,0.0,0.0,0.0,263367.7872772638,2548785.897219885
 07/05  13:00:00,1023.1379042350692,0.0,1023.1379042350692,3683296.455246249,0.0,0.0,0.0,308324.38537432364,3371030.9235062683
 07/05  14:00:00,991.6959264784097,0.0,991.6959264784097,3570105.335322275,0.0,0.0,0.0,260535.87558611043,3305628.313370508
 07/05  15:00:00,6123.712504797654,0.0,6123.712504797654,22045365.017271556,0.0,0.0,0.0,260535.87558611043,21780529.70928655
 07/05  16:00:00,1679.0729433688948,0.0,1679.0729433688948,6044662.596128022,0.0,0.0,0.0,261951.83143168714,5775903.330064747
 07/05  17:00:00,963.5134845416178,0.0,963.5134845416178,3468648.544349824,0.0,0.0,0.0,415229.0517153635,3040162.9094045246
 07/05  18:00:00,1000.3973247530752,0.0,1000.3973247530752,3601430.3691110704,0.0,0.0,0.0,498416.4576429939,3085457.895839242
 07/05  19:00:00,979.4541630880859,0.0,979.4541630880859,3526034.9871171094,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/05  20:00:00,1243.7661925739462,0.0,1243.7661925739462,4477558.293266207,0.0,0.0,0.0,734881.0838543007,3710073.180386928
 07/05  21:00:00,1397.650756974495,0.0,1397.650756974495,5031542.725108181,0.0,0.0,0.0,930282.9905438835,4063639.7010739376
 07/05  22:00:00,832.9572349024281,0.0,832.9572349024281,2998646.045648741,0.0,0.0,0.0,586913.6979915368,2379128.318632226
 07/05  23:00:00,681.8813715572583,0.0,681.8813715572583,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/05  24:00:00,645.8615994864027,0.0,645.8615994864027,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/06  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/06  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/06  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/06  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/06  05:00:00,634.7302722820259,0.0,634.7302722820259,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/06  06:00:00,641.3049728172304,0.0,641.3049728172304,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/06  07:00:00,647.9791972505573,0.0,647.9791972505573,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/06  08:00:00,676.1502950562103,0.0,676.1502950562103,2434141.0622023577,0.0,0.0,0.0,128108.60512855077,2294209.0179768368
 07/06  09:00:00,650.7689280275462,0.0,650.7689280275462,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/06  10:00:00,646.7849104730855,0.0,646.7849104730855,2328425.6777031077,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/06  11:00:00,646.088243186227,0.0,646.088243186227,2325917.6754704174,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/06  12:00:00,652.5634198233087,0.0,652.5634198233087,2349228.3113639113,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 07/06  13:00:00,652.4638959251859,0.0,652.4638959251859,2348870.0253306692,0.0,0.0,0.0,69806.62318693068,2275122.255778082
