Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/08  10:00:00,741.0124534665143,0.0,741.0124534665143,2667644.832479452,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/08  11:00:00,743.3887865025474,0.0,743.3887865025474,2676199.6314091706,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/08  12:00:00,753.723605598952,0.0,753.723605598952,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/08  13:00:00,752.8374395643979,0.0,752.8374395643979,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/08  14:00:00,769.7981630639446,0.0,769.7981630639446,2771273.3870302,0.0,0.0,0.0,308324.38537432364,2459007.855290219
 07/08  15:00:00,862.6798147899527,77.92635173195845,940.6061665219112,3386182.19947888,58135.46501176519,222399.40122328524,0.0,451689.91473896324,2649657.9861059682
 07/08  16:00:00,900.6532999051675,417.28895811651375,1317.9422580216813,4744592.128878052,313080.6387542921,1189159.6104651573,0.0,454521.8264301166,2781022.6185968975
 07/08  17:00:00,1000.450922371618,705.5902278733953,1706.0411502450133,6141748.140882048,535224.4267723624,2004900.3935718606,0.0,464433.5173491534,3123574.933925494
 07/08  18:00:00,1000.2978008549525,796.472470546201,1796.7702714011534,6468372.977044152,612467.0812643502,2254833.812701973,0.0,498416.4576429939,3085457.895839242
 07/08  19:00:00,978.9565435974727,622.1186996423055,1601.0752432397783,5763870.875663201,486672.04877149215,1752955.2699408077,0.0,581957.8525320184,2920788.542424392
 07/08  20:00:00,981.3696557276386,238.55310316232433,1219.922758889963,4391721.932003867,189570.71129331854,669220.4600910492,0.0,734881.0838543007,2768311.936006152
 07/08  21:00:00,1008.4775763805662,0.0,1008.4775763805662,3630519.2749700383,0.0,0.0,0.0,930282.9905438835,2665124.253168486
 07/08  22:00:00,887.5208761964356,0.0,887.5208761964356,3195075.154307168,0.0,0.0,0.0,758952.3332291044,2405668.508252534
 07/08  23:00:00,709.8902404402265,0.0,709.8902404402265,2555604.8655848154,0.0,0.0,0.0,351157.04970301845,2183308.9399205474
 07/08  24:00:00,645.8615994864027,0.0,645.8615994864027,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/09  01:00:00,662.9540596322865,0.0,662.9540596322865,2386634.6146762315,0.0,0.0,0.0,78585.54942950614,2291567.9077176154
 07/09  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/09  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/09  04:00:00,626.479474933905,0.0,626.479474933905,2255326.1097620577,0.0,0.0,0.0,70054.4154599066,2168790.536773041
 07/09  05:00:00,634.7302722820259,0.0,634.7302722820259,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/09  06:00:00,641.3049728172304,0.0,641.3049728172304,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/09  07:00:00,741.3218757128784,0.0,741.3218757128784,2668758.7525663623,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/09  08:00:00,750.8015376703635,0.0,750.8015376703635,2702885.5356133087,0.0,0.0,0.0,303014.5509534111,2388047.545562927
 07/09  09:00:00,746.7640285658085,0.0,746.7640285658085,2688350.5028369105,0.0,0.0,0.0,290270.94834322087,2388047.545562927
 07/09  10:00:00,740.8134056702692,0.0,740.8134056702692,2666928.260412969,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/09  11:00:00,743.2892626044247,0.0,743.2892626044247,2675841.345375929,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/09  12:00:00,753.723605598952,0.0,753.723605598952,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/09  13:00:00,752.8374395643979,0.0,752.8374395643979,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/09  14:00:00,746.5183467976578,0.0,746.5183467976578,2687466.048471568,0.0,0.0,0.0,260535.87558611043,2422989.0265198005
 07/09  15:00:00,846.3895100004326,64.94828116304853,911.3377911634811,3280816.048188532,48615.31720604049,185198.49498093425,0.0,356112.8951625369,2686589.9084401224
 07/09  16:00:00,1346.4792647542765,342.7076767961578,1689.1869415504343,6081072.9895815635,259693.80773231102,974053.8287338568,0.0,454521.8264301166,4385996.09205369
 07/09  17:00:00,1446.1773633226046,390.2997451311317,1836.4771084537365,6611317.590433451,300803.85036420607,1104275.2321078684,0.0,464433.5173491534,4728548.407382287
 07/09  18:00:00,1327.4303386175543,437.2274674121487,1764.6578060297034,6352768.101706931,343482.98045693175,1230535.9022268034,0.0,338059.45813143405,4423133.745262927
 07/09  19:00:00,1123.9853962672667,307.5090671638783,1431.494463431145,5153380.068352122,244104.6508305744,862927.9909593875,0.0,69806.62318693068,3953252.21121453
 07/09  20:00:00,993.2106872062989,37.36041519800972,1030.5711024043087,3710055.9686555117,29840.766834885486,104656.7278779495,0.0,402131.4601437791,3140822.9847739195
 07/09  21:00:00,842.2114431792869,0.0,842.2114431792869,3031961.195445433,0.0,0.0,0.0,499832.4134885705,2494508.7484665024
 07/09  22:00:00,667.1995561064472,0.0,667.1995561064472,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 07/09  23:00:00,654.2522644618388,0.0,654.2522644618388,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/09  24:00:00,649.173484028029,0.0,649.173484028029,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/10  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/10  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/10  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/10  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/10  05:00:00,634.7302722820259,0.0,634.7302722820259,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/10  06:00:00,687.3193447172209,0.0,687.3193447172209,2474349.6409819955,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/10  07:00:00,647.9791972505573,0.0,647.9791972505573,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/10  08:00:00,651.2665475181593,0.0,651.2665475181593,2344559.5710653737,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/10  09:00:00,650.7689280275462,0.0,650.7689280275462,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/10  10:00:00,740.8134056702692,0.0,740.8134056702692,2666928.260412969,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/10  11:00:00,743.2892626044247,0.0,743.2892626044247,2675841.345375929,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/10  12:00:00,753.723605598952,0.0,753.723605598952,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/10  13:00:00,895.5285371978489,0.0,895.5285371978489,3223902.7339122556,0.0,0.0,0.0,260535.87558611043,2959425.711960488
 07/10  14:00:00,1142.8428704745675,0.0,1142.8428704745675,4114234.333708443,0.0,0.0,0.0,260535.87558611043,3849757.311756676
 07/10  15:00:00,968.3768492518276,40.791392705606206,1009.1682419574338,3633005.671046762,30584.15056816176,116264.86317202057,0.0,260535.87558611043,3221321.3493215702
 07/10  16:00:00,6970.771430701439,416.8173467487653,7387.588777450204,26595319.59882074,314898.06257384573,1185644.3857217096,0.0,406379.32768050925,24681590.388213083
 07/10  17:00:00,1745.1995891583817,713.7334569821866,2458.933046140568,8852158.966106046,544230.8659673878,2025209.5791684838,0.0,464433.5173491534,5805028.420391085
 07/10  18:00:00,950.9609072503333,679.2089431659181,1630.1698504162514,5868611.461498505,523661.2503727709,1921490.945024534,0.0,391511.7913019541,3014391.4591704113
 07/10  19:00:00,866.8193333896097,481.9568458776663,1348.7761792672761,4855594.245362194,377588.37014970486,1357456.2750098938,0.0,389741.8464949831,2707519.161546913
 07/10  20:00:00,905.934930755254,183.5749237968796,1089.5098545521334,3922235.4763876805,145910.43611308362,514959.28955568286,0.0,568506.2719990399,2660255.4496948966
 07/10  21:00:00,800.5002421373686,0.0,800.5002421373686,2881800.8716945266,0.0,0.0,0.0,392325.96591316053,2451854.8722910066
 07/10  22:00:00,667.1995561064472,0.0,667.1995561064472,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 07/10  23:00:00,654.2522644618388,0.0,654.2522644618388,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/10  24:00:00,649.173484028029,0.0,649.173484028029,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/11  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/11  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/11  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/11  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/11  05:00:00,627.3452188467963,0.0,627.3452188467963,2258442.787848467,0.0,0.0,0.0,98196.53789074326,2146989.6667277873
 07/11  06:00:00,732.0052097416707,0.0,732.0052097416707,2635218.7550700144,0.0,0.0,0.0,430450.5770553129,2192228.1668512486
 07/11  07:00:00,741.6146703249422,0.0,741.6146703249422,2669812.8131697914,0.0,0.0,0.0,307368.6151785594,2350262.47286102
 07/11  08:00:00,651.2665475181593,0.0,651.2665475181593,2344559.5710653737,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/11  09:00:00,650.7689280275462,0.0,650.7689280275462,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/11  10:00:00,740.8134056702692,0.0,740.8134056702692,2666928.260412969,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/11  11:00:00,743.2892626044247,0.0,743.2892626044247,2675841.345375929,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/11  12:00:00,753.723605598952,105.76673451744158,859.4903401163936,3094165.2244190164,73066.97435863182,307693.26990415785,0.0,263367.7872772638,2445737.760480065
 07/11  13:00:00,803.0832095442363,657.617575442768,1460.7007849870045,5258522.825953215,451552.44469840656,1915870.8268955583,0.0,356112.8951625369,2531045.512831057
 07/11  14:00:00,830.1929909039195,1199.8990710770054,2030.0920619809249,7308331.423131329,819573.3862126993,3500063.2696645195,0.0,356112.8951625369,2628640.725725916
 07/11  15:00:00,1308.5057796390615,1879.5881300225565,3188.093909661618,11477138.074781824,1280443.6094160317,5486073.658665171,0.0,451689.91473896324,4254631.459562761
 07/11  16:00:00,1255.8077736623495,2414.673693486497,3670.481467148846,13213733.281735849,1640599.9382046598,7052225.3583467305,0.0,310094.3301812945,4204006.220371575
 07/11  17:00:00,1409.339449390727,2664.368182210509,4073.7076316012362,14665347.47376445,1830698.8628514945,7761026.593106339,0.0,415229.0517153635,4645136.382861318
 07/11  18:00:00,1446.2232896021842,2333.458334098532,3779.681623700716,13606853.845322577,1652867.3201405178,6747582.682614196,0.0,498416.4576429939,4690431.369296034
 07/11  19:00:00,1142.9608356964966,1824.000638498804,2966.9614741953005,10681061.307103083,1343913.778082723,5222488.520512971,0.0,581957.8525320184,3509412.563814671
 07/11  20:00:00,944.0503888339368,1420.7092909111834,2364.75967974512,8513134.847082432,1078278.231915233,4036275.2153650266,0.0,651693.6779266702,2714283.692850524
 07/11  21:00:00,842.2114431792869,1024.61604920239,1866.827492381677,6720578.9725740375,789042.9014806336,2899574.8756479714,0.0,499832.4134885705,2494508.7484665024
 07/11  22:00:00,860.5376272437998,706.2173318465767,1566.7549590903766,5640317.852725355,547722.8313943616,1994659.5632533147,0.0,672933.0156103206,2392398.41344238
 07/11  23:00:00,681.8813715572583,396.2237976874801,1078.1051692447384,3881178.609281058,308277.9405780847,1118127.7310968437,0.0,210977.4209909264,2221223.496520988
 07/11  24:00:00,645.8615994864027,116.850553844986,762.7121533313888,2745763.7519929996,91053.602436383,329608.3914055666,0.0,122338.58505782577,2186282.015564114
 07/12  01:00:00,662.9540596322865,0.0,662.9540596322865,2386634.6146762315,0.0,0.0,0.0,78585.54942950614,2291567.9077176154
 07/12  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/12  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/12  04:00:00,599.0399376402302,0.0,599.0399376402302,2156543.7755048284,0.0,0.0,0.0,70797.79227883436,2069264.8256968837
 07/12  05:00:00,619.9601654115669,0.0,619.9601654115669,2231856.5954816407,0.0,0.0,0.0,126586.45259455583,2092013.5596571483
 07/12  06:00:00,652.808565792228,0.0,652.808565792228,2350110.8368520206,0.0,0.0,0.0,115011.0135569664,2222559.8121316014
 07/12  07:00:00,647.9791972505573,0.0,647.9791972505573,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/12  08:00:00,651.2665475181593,0.0,651.2665475181593,2344559.5710653737,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/12  09:00:00,650.7689280275462,6.179233886087634,656.9481619136338,2365013.3828890813,4534.035206428109,17711.206783487374,0.0,69806.62318693068,2262929.508781473
 07/12  10:00:00,646.7849104730855,175.51855473570063,822.3034652087861,2960292.47475163,128706.22032686895,503160.5767216533,0.0,69806.62318693068,2250736.7617848637
 07/12  11:00:00,646.088243186227,439.6115839301853,1085.6998271164123,3908519.377619085,318603.6796544462,1263998.0224942209,0.0,69806.62318693068,2250736.7617848637
 07/12  12:00:00,703.1435127111303,812.8619192490379,1516.0054319601682,5457619.5550566055,584032.8371510662,2342270.07214547,0.0,166587.20523209724,2360430.0081290733
 07/12  13:00:00,752.8374395643979,1162.2764408893458,1915.1138804537436,6894409.969633478,833487.5868185963,3350707.600383049,0.0,260535.87558611043,2445737.760480065
 07/12  14:00:00,746.5183467976578,1445.7577146128863,2192.276061410544,7892193.821077959,1039219.6963215496,4165508.0762848407,0.0,260535.87558611043,2422989.0265198005
 07/12  15:00:00,1015.8971760617787,1725.068552679342,2740.9657287411205,9867476.623468034,1250173.24864358,4960073.541002051,0.0,260535.87558611043,3392394.525837395
 07/12  16:00:00,1225.5839432983737,1937.4859193054288,3163.0698626038024,11387051.50537369,1424442.5361890083,5550506.773310536,0.0,261951.83143168714,4143342.9298108695
 07/12  17:00:00,1418.6230466594802,1966.140490031722,3384.7635366912027,12185148.73208833,1473168.2248205207,5604937.539293679,0.0,366024.5860815736,4727761.79866262
 07/12  18:00:00,1388.873838060145,1776.1049959951283,3164.9788340552736,11393923.802598983,1361258.5112316401,5032719.474350822,0.0,498416.4576429939,4483973.343744694
 07/12  19:00:00,979.4541630880859,1385.2315677805127,2364.685730868599,8512868.631126955,1087997.329859448,3898836.314150398,0.0,581957.8525320184,2920788.542424392
 07/12  20:00:00,944.0503888339368,838.9942668705778,1783.0446557045145,6418960.7605362525,670965.9743441085,2349413.386389971,0.0,651693.6779266702,2714283.692850524
 07/12  21:00:00,842.2114431792869,240.94110165455743,1083.1525448338443,3899349.16140184,194128.7733634846,673259.1925929221,0.0,499832.4134885705,2494508.7484665024
 07/12  22:00:00,777.7964502196847,0.0,777.7964502196847,2800067.220790865,0.0,0.0,0.0,414875.0627539693,2352588.1290119174
 07/12  23:00:00,681.8813715572583,0.0,681.8813715572583,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/12  24:00:00,649.173484028029,0.0,649.173484028029,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/13  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/13  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/13  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/13  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/13  05:00:00,634.7302722820259,0.0,634.7302722820259,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/13  06:00:00,664.3121587672257,0.0,664.3121587672257,2391523.7715620124,0.0,0.0,0.0,160215.40392700213,2218768.356471557
 07/13  07:00:00,741.3218757128784,0.0,741.3218757128784,2668758.7525663623,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/13  08:00:00,750.8015376703635,0.0,750.8015376703635,2702885.5356133087,0.0,0.0,0.0,303014.5509534111,2388047.545562927
 07/13  09:00:00,746.7640285658085,0.0,746.7640285658085,2688350.5028369105,0.0,0.0,0.0,290270.94834322087,2388047.545562927
 07/13  10:00:00,740.8134056702692,0.0,740.8134056702692,2666928.260412969,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/13  11:00:00,743.2892626044247,0.0,743.2892626044247,2675841.345375929,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/13  12:00:00,753.723605598952,0.0,753.723605598952,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/13  13:00:00,752.8374395643979,0.0,752.8374395643979,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/13  14:00:00,746.5183467976578,0.0,746.5183467976578,2687466.048471568,0.0,0.0,0.0,260535.87558611043,2422989.0265198005
 07/13  15:00:00,755.8691820635358,48.081950950173166,803.951133013709,2894224.0788493524,36206.26400986241,136888.759410761,0.0,260535.87558611043,2456293.7474437202
 07/13  16:00:00,809.9818088132404,343.6687331922532,1153.6505420054937,4153141.951219777,260614.52286794846,976592.9166241632,0.0,310094.3301812945,2599032.746914782
 07/13  17:00:00,1143.0424961069464,574.6046226598976,1717.647118766844,6183529.627560639,439618.7386459437,1628957.9029296879,0.0,464433.5173491534,3637262.8854059177
 07/13  18:00:00,1476.034316864578,599.7616725551255,2075.7959894197033,7472865.561910932,464637.6846282553,1694504.3365701968,0.0,498416.4576429939,4797751.067440652
 07/13  19:00:00,1011.2029323115287,525.664130681861,1536.86706299339,5532721.426776204,415686.2148221933,1476704.6556325064,0.0,581957.8525320184,3035084.111628786
 07/13  20:00:00,982.1658469126197,197.61739748235905,1179.7832443949787,4247219.679821924,158562.50251986098,552860.1284166316,0.0,734881.0838543007,2768311.936006152
 07/13  21:00:00,1009.1742436674248,0.0,1009.1742436674248,3633027.277202729,0.0,0.0,0.0,930282.9905438835,2665124.253168486
 07/13  22:00:00,832.9572349024281,0.0,832.9572349024281,2998646.045648741,0.0,0.0,0.0,586913.6979915368,2379128.318632226
 07/13  23:00:00,681.8813715572583,0.0,681.8813715572583,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/13  24:00:00,649.173484028029,0.0,649.173484028029,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/14  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/14  02:00:00,642.3002117984568,0.0,642.3002117984568,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/14  03:00:00,638.913337632732,0.0,638.913337632732,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/14  04:00:00,599.0399376402302,0.0,599.0399376402302,2156543.7755048284,0.0,0.0,0.0,70797.79227883436,2069264.8256968837
 07/14  05:00:00,628.1414100317776,0.0,628.1414100317776,2261309.0761143994,0.0,0.0,0.0,98196.53789074325,2146989.6667277873
 07/14  06:00:00,825.2829696112927,0.0,825.2829696112927,2971018.690600654,0.0,0.0,0.0,205419.79429703788,2749834.310840989
 07/14  07:00:00,1187.844507848846,0.0,1187.844507848846,4276240.228255846,0.0,0.0,0.0,307262.4184901411,3954288.0824028016
 07/14  08:00:00,1092.903730965422,0.0,1092.903730965422,3934453.431475519,0.0,0.0,0.0,303014.5509534111,3618540.5833254135
 07/14  09:00:00,746.9630763620538,0.0,746.9630763620538,2689067.0749033936,0.0,0.0,0.0,290270.94834322087,2388047.545562927
 07/14  10:00:00,833.7124417881571,0.0,833.7124417881571,3001364.7904373654,0.0,0.0,0.0,495584.54595184047,2497181.3796877284
 07/14  11:00:00,1027.3849086364544,0.0,1027.3849086364544,3698585.6710912357,0.0,0.0,0.0,322129.9548686963,3370723.1396906753
 07/14  12:00:00,1174.2595240041505,0.0,1174.2595240041505,4227334.286414942,0.0,0.0,0.0,214977.49625468053,4008057.3577613626
 07/14  13:00:00,983.1845699528112,0.0,983.1845699528112,3539464.4518301208,0.0,0.0,0.0,260535.87558611043,3274987.429878354
 07/14  14:00:00,746.5183467976578,104.24183276677033,850.7601795644282,3062736.6464319415,76768.55064968453,298502.04731068865,0.0,260535.87558611043,2422989.0265198005
 07/14  15:00:00,755.8691820635358,436.7415010034065,1192.6106830669423,4293398.459040992,322644.7887017698,1249624.6149104936,0.0,260535.87558611043,2456293.7474437202
 07/14  16:00:00,779.7579784492647,752.9830201124946,1532.7409985617592,5517867.594822333,561472.6757521465,2149266.196652834,0.0,261951.83143168714,2538369.456354077
 07/14  17:00:00,889.9371805759853,1019.4900093523415,1909.4271899283267,6873937.883741977,769976.473376373,2900187.5602920568,0.0,316820.12044778373,2873338.860362585
 07/14  18:00:00,1000.2978008549525,1070.4665300781949,2070.7643309331474,7454751.59135933,821872.6914091388,3031806.8168723625,0.0,498416.4576429939,3085457.895839242
 07/14  19:00:00,978.9565435974727,870.7504703333938,1849.7070139308664,6658945.25015112,684596.8508234839,2450104.8423767337,0.0,581957.8525320184,2920788.542424392
 07/14  20:00:00,981.3696557276386,391.483467124487,1372.8531228521256,4942271.242267652,313946.3936934106,1095394.0879547426,0.0,734881.0838543007,2768311.936006152
 07/14  21:00:00,1008.4775763805662,4.680020532598918,1013.1575969131652,3647367.348887394,3782.384369645525,13065.689547710579,0.0,930282.9905438835,2665124.253168486
 07/14  22:00:00,832.3600915136922,0.0,832.3600915136922,2996496.3294492923,0.0,0.0,0.0,586913.6979915368,2379128.318632226
 07/14  23:00:00,681.4832759647678,0.0,681.4832759647678,2453339.793473164,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/14  24:00:00,645.8615994864027,0.0,645.8615994864027,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/15  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/15  02:00:00,642.3002117984568,0.0,642.3002117984568,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/15  03:00:00,638.913337632732,0.0,638.913337632732,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/15  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/15  05:00:00,635.5264634670071,0.0,635.5264634670071,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/15  06:00:00,665.2078738503295,0.0,665.2078738503295,2394748.3458611863,0.0,0.0,0.0,160215.40392700216,2218768.356471557
 07/15  07:00:00,742.0185429997368,0.0,742.0185429997368,2671266.7547990526,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/15  08:00:00,751.1001093647313,0.0,751.1001093647313,2703960.393713033,0.0,0.0,0.0,303014.5509534111,2388047.545562927
 07/15  09:00:00,650.9679758237914,0.0,650.9679758237914,2343484.712965649,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/15  10:00:00,646.9839582693307,0.0,646.9839582693307,2329142.249769591,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/15  11:00:00,646.1877670843496,0.0,646.1877670843496,2326275.9615036584,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/15  12:00:00,652.5634198233087,0.0,652.5634198233087,2349228.3113639113,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 07/15  13:00:00,652.4638959251859,0.0,652.4638959251859,2348870.0253306692,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 07/15  14:00:00,723.0047340795397,47.33014504560062,770.3348791251404,2773205.5648505054,35068.08797100973,135320.4341931525,0.0,212853.5624863155,2386022.333834371
 07/15  15:00:00,755.8691820635358,354.45847913882267,1110.3276612023585,3997179.58032849,262958.8054493986,1013091.719450363,0.0,260535.87558611043,2456293.7474437202
 07/15  16:00:00,660.0338354416167,683.4360121274065,1343.4698475690232,4836491.451248484,509379.2590187351,1950990.3846399281,0.0,69806.62318693068,2299507.7497713007
 07/15  17:00:00,869.2046537543927,942.6172075794243,1811.821861333817,6522558.700801741,709504.298018747,2683917.649267181,0.0,168711.1390004623,2946810.7452521734
 07/15  18:00:00,2538.484574143249,1050.1736184202096,3588.6581925634587,12919169.49322845,802630.1395889542,2977994.8867238,0.0,444964.124472474,8676382.61284763
 07/15  19:00:00,5774.5535940314,946.9985905110501,6721.55218454245,24197587.864352822,740334.7608734099,2668860.1649663704,0.0,581957.8525320184,20184937.92398653
 07/15  20:00:00,981.3696557276386,517.919483860326,1499.2891395879647,5397440.902516672,412766.05452952924,1451744.0873676443,0.0,734881.0838543007,2768311.936006152
 07/15  21:00:00,1008.4775763805662,94.70694919956054,1103.1845255801268,3971464.292088456,76130.50984059258,264814.5072778254,0.0,930282.9905438835,2665124.253168486
 07/15  22:00:00,1030.2119738298863,0.0,1030.2119738298863,3708763.105787591,0.0,0.0,0.0,758952.3332291044,2919356.459732957
 07/15  23:00:00,1185.5272325517294,0.0,1185.5272325517294,4267898.037186226,0.0,0.0,0.0,351157.04970301845,3895602.111521958
 07/15  24:00:00,677.6103687098455,0.0,677.6103687098455,2439397.327355444,0.0,0.0,0.0,122338.58505782577,2300577.584768508
 07/16  01:00:00,650.1215094022688,0.0,650.1215094022688,2340437.433848168,0.0,0.0,0.0,87364.47567208161,2236591.800646976
 07/16  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/16  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/16  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/16  05:00:00,623.6526921291816,0.0,623.6526921291816,2245149.691665054,0.0,0.0,0.0,112391.49524264954,2119501.613192468
 07/16  06:00:00,687.3193447172209,0.0,687.3193447172209,2474349.6409819955,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/16  07:00:00,1043.8135452255638,0.0,1043.8135452255638,3757728.7628120296,0.0,0.0,0.0,545143.0005470245,3200404.037134793
