Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/24  08:00:00,651.5913033318873,0.0,651.5913033318873,2345728.691994794,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/24  09:00:00,750.6645449899634,0.0,750.6645449899634,2702392.361963868,0.0,0.0,0.0,295934.7717255276,2395630.456883015
 06/24  10:00:00,695.6588256776096,0.0,695.6588256776096,2504371.7724393946,0.0,0.0,0.0,178622.82991949908,2317087.2358356346
 06/24  11:00:00,746.6867513491569,0.0,746.6867513491569,2688072.304856965,0.0,0.0,0.0,276111.389887454,2406186.4438466704
 06/24  12:00:00,757.4119821671818,0.0,757.4119821671818,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/24  13:00:00,756.5250887959787,0.0,756.5250887959787,2723490.3196655232,0.0,0.0,0.0,266199.6989684172,2453320.6718001533
 06/24  14:00:00,750.2059960292386,0.0,750.2059960292386,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/24  15:00:00,759.5575586317656,26.208715766708313,785.7662743984739,2828758.587834506,19470.19484639205,74881.18191375787,0.0,266199.6989684172,2463876.6587638087
 06/24  16:00:00,784.5046285018266,270.352806720393,1054.8574352222197,3797486.7667999906,202539.89118980782,770730.213003607,0.0,267615.6548139939,2549743.823334209
 06/24  17:00:00,1116.4412268952356,549.6608570727774,1666.102083968013,5997967.502284846,417320.0543070578,1561459.0311549408,0.0,271863.5223507239,3733610.5255553788
 06/24  18:00:00,1453.7845149114523,697.0145773448602,2150.7990922563126,7742876.732122725,539497.1828447874,1969755.2955967095,0.0,506912.192716454,4709388.647596254
 06/24  19:00:00,1223.5760744640065,480.99126518195476,1704.5673396459613,6136442.4227254605,381005.6495001223,1350562.9051549148,0.0,587621.675914325,3795597.925445447
 06/24  20:00:00,986.4293953170878,72.37944743718663,1058.8088427542743,3811711.833915388,58344.390054547905,202221.62071932395,0.0,737712.9955454541,2783477.7586463285
 06/24  21:00:00,1008.0026253392919,0.0,1008.0026253392919,3628809.4512214507,0.0,0.0,0.0,824086.3021256321,2769354.5134684225
 06/24  22:00:00,1225.5867806190092,0.0,1225.5867806190092,4412112.410228433,0.0,0.0,0.0,416291.018599546,3965144.513788798
 06/24  23:00:00,802.4685845175981,0.0,802.4685845175981,2888886.904263353,0.0,0.0,0.0,69806.62318693068,2797786.9188109497
 06/24  24:00:00,649.2069415138778,0.0,649.2069415138778,2337144.98944996,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/25  01:00:00,675.8200673481531,0.0,675.8200673481531,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/25  02:00:00,642.4331931824282,0.0,642.4331931824282,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/25  03:00:00,639.0463190167034,0.0,639.0463190167034,2300566.748460132,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/25  04:00:00,635.6594448509786,25.0,660.6594448509786,2378374.001463523,0.0,90000.0,0.0,69806.62318693068,2201965.7737984266
 06/25  05:00:00,634.7571837380348,0.0,634.7571837380348,2285125.861456925,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/25  06:00:00,665.0608671479396,0.0,665.0608671479396,2394219.1217325823,0.0,0.0,0.0,160923.3818497905,2220664.084301579
 06/25  07:00:00,792.4164521383508,0.0,792.4164521383508,2852699.227698063,0.0,0.0,0.0,430450.5770553129,2409977.899506714
 06/25  08:00:00,805.0549331425569,0.0,805.0549331425569,2898197.7593132053,0.0,0.0,0.0,426202.70951858285,2460085.2031037644
 06/25  09:00:00,650.789293453715,0.0,650.789293453715,2342841.456433374,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/25  10:00:00,646.800911879361,0.0,646.800911879361,2328483.2827656996,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/25  11:00:00,671.2209899555666,0.0,671.2209899555666,2416395.5638400395,0.0,0.0,0.0,121382.81486206151,2289599.1823003152
 06/25  12:00:00,980.3249645917364,0.0,980.3249645917364,3529169.872530251,0.0,0.0,0.0,269031.6106595706,3255807.4085285496
 06/25  13:00:00,845.6902817658005,0.0,845.6902817658005,3044485.014356882,0.0,0.0,0.0,266199.6989684172,2774315.366491512
 06/25  14:00:00,750.2059960292386,0.0,750.2059960292386,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/25  15:00:00,890.2985029965265,140.07091119638162,1030.3694141929082,3709329.8910944695,102693.99368672832,401561.28662024555,0.0,266199.6989684172,2934544.058476948
 06/25  16:00:00,4080.7692226054733,527.7337955578323,4608.503018163305,16590610.8653879,390532.1283177023,1509309.5356904934,0.0,218163.39690722807,14465748.620014103
 06/25  17:00:00,6468.204018860336,843.1907399401043,7311.39475880044,26321021.131681584,632763.8188371446,2402722.8449472305,0.0,221349.2975597756,23050831.705865864
 06/25  18:00:00,854.3131193675075,626.2248958111786,1480.5380151786862,5329936.85464327,476771.9450747495,1777637.6798454938,0.0,288854.99249764415,2768987.9194116844
 06/25  19:00:00,1040.018598521286,446.9647627268368,1486.983361248123,5353140.100493243,348759.69766554824,1260313.4481510643,0.0,458061.71604405827,3262546.4496960333
 06/25  20:00:00,4314.610242714876,278.0710586892588,4592.681301404135,16533652.685054887,221879.69258159926,779176.1186997324,0.0,737712.9955454541,14762041.573716948
 06/25  21:00:00,6560.381709736752,0.0,6560.381709736752,23617374.155052304,0.0,0.0,0.0,931698.9463894602,22647780.24191921
 06/25  22:00:00,1199.3477378323228,0.0,1199.3477378323228,4317651.8561963625,0.0,0.0,0.0,675410.9383400799,3609398.6133451285
 06/25  23:00:00,1055.5414550349167,0.0,1055.5414550349167,3799949.2381257,0.0,0.0,0.0,69806.62318693068,3707405.634892586
 06/25  24:00:00,649.2069415138778,0.0,649.2069415138778,2337144.98944996,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/26  01:00:00,675.8200673481531,0.0,675.8200673481531,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/26  02:00:00,642.4331931824282,0.0,642.4331931824282,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/26  03:00:00,639.0463190167034,0.0,639.0463190167034,2300566.748460132,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/26  04:00:00,600.1659093606904,0.0,600.1659093606904,2160597.2736984855,0.0,0.0,0.0,70939.38786339202,2073056.281356928
 06/26  05:00:00,624.6759837418463,0.0,624.6759837418463,2248833.5414706464,0.0,0.0,0.0,113134.8720615773,2122345.204937501
 06/26  06:00:00,688.7913046959378,0.0,688.7913046959378,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/26  07:00:00,744.2396115509521,0.0,744.2396115509521,2679262.6015834273,0.0,0.0,0.0,310094.33018129447,2356897.520266097
 06/26  08:00:00,754.1118672400039,0.0,754.1118672400039,2714802.722064014,0.0,0.0,0.0,307262.4184901411,2395630.456883015
 06/26  09:00:00,861.9205337326975,0.0,861.9205337326975,3102913.9214377115,0.0,0.0,0.0,295934.7717255276,2796873.8252472132
 06/26  10:00:00,1189.941699385881,0.0,1189.941699385881,4283790.117789172,0.0,0.0,0.0,287439.0366520675,3988411.1833431986
 06/26  11:00:00,924.9168860540287,0.0,924.9168860540287,3329700.7897945037,0.0,0.0,0.0,276111.389887454,3048175.8332293876
 06/26  12:00:00,783.5531095562658,0.0,783.5531095562658,2820791.194402557,0.0,0.0,0.0,318590.0652547547,2497870.2758056712
 06/26  13:00:00,678.4851946702374,0.0,678.4851946702374,2442546.700812855,0.0,0.0,0.0,118904.8921323023,2319671.8597835996
 06/26  14:00:00,652.4718966283237,0.0,652.4718966283237,2348898.8278619656,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 06/26  15:00:00,704.371416164568,0.0,704.371416164568,2535737.098192445,0.0,0.0,0.0,168003.16107767395,2363403.083772641
 06/26  16:00:00,1007.417610926381,130.807819352173,1138.225430278554,4097611.5490027945,98187.18263187844,372720.9670359444,0.0,267615.6548139939,3352230.560062605
 06/26  17:00:00,1454.223432895074,450.9912847010572,1905.214717596131,6858772.983346072,342578.5377938327,1280990.0871299733,0.0,474345.20826819027,4747505.685682507
 06/26  18:00:00,1605.771400674091,539.1497708139815,2144.9211714880726,7721716.217357061,416386.0572750299,1524553.1176553033,0.0,343369.2925523466,5419723.432060683
 06/26  19:00:00,870.7461637937492,305.1679837039255,1175.9141474976745,4233290.930991629,240025.90354883857,858578.837785293,0.0,393281.73610892484,2717945.6646120343
 06/26  20:00:00,987.2314051952601,29.15576972756378,1016.3871749228238,3658993.829722166,23271.51691203848,81689.25410719113,0.0,737712.9955454541,2783477.7586463285
 06/26  21:00:00,1013.8566635949337,0.0,1013.8566635949337,3649883.988941761,0.0,0.0,0.0,931698.9463894602,2680290.0758086625
 06/26  22:00:00,893.1835778678117,0.0,893.1835778678117,3215460.880324122,0.0,0.0,0.0,761784.2449202577,2420834.3308927105
 06/26  23:00:00,684.0335580217182,0.0,684.0335580217182,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/26  24:00:00,648.0014212278315,0.0,648.0014212278315,2332805.1164201936,0.0,0.0,0.0,122338.58505782577,2193864.9268842023
 06/27  01:00:00,651.2081490159076,0.0,651.2081490159076,2344349.3364572674,0.0,0.0,0.0,87364.47567208161,2240383.2563070203
 06/27  02:00:00,614.7771553619525,0.0,614.7771553619525,2213197.759303029,0.0,0.0,0.0,69806.62318693068,2126789.5316379326
 06/27  03:00:00,842.0966135858545,0.0,842.0966135858545,3031547.8089090763,0.0,0.0,0.0,69806.62318693068,2945139.5812439797
 06/27  04:00:00,8337.02431712837,0.0,8337.02431712837,30013287.541662134,0.0,0.0,0.0,69806.62318693068,29926879.313997038
 06/27  05:00:00,9614.465232939416,0.0,9614.465232939416,34612074.8385819,0.0,0.0,0.0,127577.6216864595,34471143.752423875
 06/27  06:00:00,3871.7409297156983,0.0,3871.7409297156983,13938267.346976511,0.0,0.0,0.0,252040.14051265028,13673595.550882649
 06/27  07:00:00,1166.0361542665942,0.0,1166.0361542665942,4197730.1553597385,0.0,0.0,0.0,250128.6001211218,3935330.804102582
 06/27  08:00:00,1199.937832089113,0.0,1199.937832089113,4319776.195520807,0.0,0.0,0.0,307262.4184901411,4000603.9303398076
 06/27  09:00:00,1146.4526328361767,0.0,1146.4526328361767,4127229.4782102364,0.0,0.0,0.0,182870.69745622913,3934253.456289037
 06/27  10:00:00,973.7028006049703,0.0,973.7028006049703,3505330.082177893,0.0,0.0,0.0,69806.62318693068,3427583.5611970564
 06/27  11:00:00,746.5865001143852,0.0,746.5865001143852,2687711.400411787,0.0,0.0,0.0,276111.389887454,2406186.4438466704
 06/27  12:00:00,757.4119821671818,0.0,757.4119821671818,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/27  13:00:00,964.6143578893003,0.0,964.6143578893003,3472611.688401481,0.0,0.0,0.0,266199.6989684172,3202442.040536111
 06/27  14:00:00,750.2059960292386,0.0,750.2059960292386,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/27  15:00:00,814.8026992591954,0.0,814.8026992591954,2933289.7173331035,0.0,0.0,0.0,364608.63023599697,2564350.2337549767
 06/27  16:00:00,907.6330952901667,116.14089028580483,1023.7739855759716,3685586.3480734974,86482.23019562272,331624.9748332746,0.0,464433.5173491534,2796188.441237074
 06/27  17:00:00,1190.682455299053,335.6857484616049,1526.368203760658,5494925.5335383685,252874.70725181262,955593.9872099648,0.0,271863.5223507239,4001239.8522542985
 06/27  18:00:00,1143.6363345871916,318.45074883490713,1462.0870834220987,5263513.500319555,243621.96527802935,902800.7305276361,0.0,288854.99249764415,3810551.4942025477
 06/27  19:00:00,832.2146734309734,141.16981212321923,973.3844855541927,3504184.1479950934,110354.16378226972,397857.15986131947,0.0,328501.7561737915,2644012.279241175
 06/27  20:00:00,963.0108319214936,56.80112873252712,1019.8119606540207,3671323.0583544746,45142.8747726854,159341.18866441224,0.0,403547.4159893558,3030449.2744168676
 06/27  21:00:00,4631.988398494628,0.0,4631.988398494628,16675158.23458066,0.0,0.0,0.0,501248.3693341472,16136014.898502873
 06/27  22:00:00,6422.014767742649,0.0,6422.014767742649,23119253.163873535,0.0,0.0,0.0,416291.018599546,22670119.840762835
 06/27  23:00:00,684.0335580217182,0.0,684.0335580217182,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/27  24:00:00,648.0014212278315,0.0,648.0014212278315,2332805.1164201936,0.0,0.0,0.0,122338.58505782577,2193864.9268842023
 06/28  01:00:00,651.2081490159076,0.0,651.2081490159076,2344349.3364572674,0.0,0.0,0.0,87364.47567208161,2240383.2563070203
 06/28  02:00:00,606.6250008375675,0.0,606.6250008375675,2183850.003015243,0.0,0.0,0.0,69806.62318693068,2097441.7753501465
 06/28  03:00:00,628.5144977388031,0.0,628.5144977388031,2262652.1918596914,0.0,0.0,0.0,69806.62318693068,2176243.9641945953
 06/28  04:00:00,635.6594448509786,0.0,635.6594448509786,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/28  05:00:00,628.0363837405757,0.0,628.0363837405757,2260930.9814660726,0.0,0.0,0.0,98692.12243669509,2148885.3945578095
 06/28  06:00:00,688.7913046959378,0.0,688.7913046959378,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/28  07:00:00,840.5932927257496,0.0,840.5932927257496,3026135.8538126987,0.0,0.0,0.0,550806.8239293314,2463058.278747332
 06/28  08:00:00,855.99799904511,0.0,855.99799904511,3081592.796562396,0.0,0.0,0.0,545143.0005470245,2524539.949324514
 06/28  09:00:00,1072.116588204355,0.0,1072.116588204355,3859619.7175356774,0.0,0.0,0.0,522487.70701779757,3327026.68605291
 06/28  10:00:00,1262.5214178246072,0.0,1262.5214178246072,4545077.1041685855,0.0,0.0,0.0,452043.90370035736,4085093.3026743224
 06/28  11:00:00,813.4603948417515,0.0,813.4603948417515,2928457.4214303056,0.0,0.0,0.0,276111.389887454,2646932.4648651895
 06/28  12:00:00,757.4119821671818,0.0,757.4119821671818,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/28  13:00:00,756.5250887959787,0.0,756.5250887959787,2723490.3196655232,0.0,0.0,0.0,266199.6989684172,2453320.6718001533
 06/28  14:00:00,750.2059960292386,107.23225895767644,857.438254986915,3086777.717952894,76310.6202466261,309725.51200100913,0.0,266199.6989684172,2430571.937839889
 06/28  15:00:00,759.5575586317656,518.1412070402537,1277.6987656720191,4599715.556419269,369465.9099823497,1495842.4353625632,0.0,266199.6989684172,2463876.6587638087
 06/28  16:00:00,1007.417610926381,952.8896383921541,1960.3072493185352,7057106.0975467265,685492.7980841934,2744909.9001275613,0.0,267615.6548139939,3352230.560062605
 06/28  17:00:00,1320.4756434403412,1265.833390734722,2586.309034175063,9310712.523030227,925321.327131382,3631678.8795136167,0.0,474345.20826819027,4266013.643645469
 06/28  18:00:00,1453.8847661462241,1298.9099161148213,2752.7946822610447,9910060.856139764,970992.4824466351,3705083.2155667217,0.0,506912.192716454,4709388.647596254
 06/28  19:00:00,1261.3037987027647,1097.4021388556544,2358.705937558419,8491341.375210308,845189.4248522758,3105458.2750280797,0.0,587621.675914325,3929613.2104790895
 06/28  20:00:00,987.2314051952601,637.519881885621,1624.751287080881,5849104.6334911715,504530.9870063003,1790540.5877819352,0.0,737712.9955454541,2783477.7586463285
 06/28  21:00:00,1013.8566635949337,132.44488063975746,1146.3015442346912,4126685.559244888,106251.32087769863,370550.24942542816,0.0,931698.9463894602,2680290.0758086625
 06/28  22:00:00,893.1835778678117,0.0,893.1835778678117,3215460.880324122,0.0,0.0,0.0,761784.2449202577,2420834.3308927105
 06/28  23:00:00,684.0335580217182,0.0,684.0335580217182,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/28  24:00:00,807.712969135036,0.0,807.712969135036,2907766.68888613,0.0,0.0,0.0,69806.62318693068,2821358.4612210337
 06/29  01:00:00,675.8200673481531,0.0,675.8200673481531,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/29  02:00:00,642.4331931824282,0.0,642.4331931824282,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/29  03:00:00,639.0463190167034,0.0,639.0463190167034,2300566.748460132,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/29  04:00:00,635.6594448509786,0.0,635.6594448509786,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/29  05:00:00,628.0363837405757,0.0,628.0363837405757,2260930.9814660726,0.0,0.0,0.0,98692.12243669509,2148885.3945578095
 06/29  06:00:00,688.7913046959378,0.0,688.7913046959378,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/29  07:00:00,744.2396115509521,0.0,744.2396115509521,2679262.6015834273,0.0,0.0,0.0,310094.33018129447,2356897.520266097
 06/29  08:00:00,855.99799904511,0.0,855.99799904511,3081592.796562396,0.0,0.0,0.0,545143.0005470245,2524539.949324514
 06/29  09:00:00,849.2036057798005,0.0,849.2036057798005,3057132.9808072816,0.0,0.0,0.0,522487.70701779757,2524539.949324514
 06/29  10:00:00,816.6954529754979,0.0,816.6954529754979,2940103.6307117925,0.0,0.0,0.0,452043.90370035736,2480119.82921753
 06/29  11:00:00,1080.9559737512168,0.0,1080.9559737512168,3891441.505504381,0.0,0.0,0.0,276111.389887454,3609916.548939265
 06/29  12:00:00,1203.237947016291,33.2098463142513,1236.4477933305423,4451212.055989951,23573.551286726095,95981.8954445786,0.0,269031.6106595706,4058294.145256946
 06/29  13:00:00,1202.3510536450876,392.2033277885043,1594.554381433592,5740395.773160931,276541.99953383364,1135389.9805047817,0.0,266199.6989684172,4058294.145256946
 06/29  14:00:00,1196.0319608783477,847.4265649562981,2043.4585258346458,7356450.693004725,595420.2444205187,2455315.3894221545,0.0,266199.6989684172,4035545.4112966815
 06/29  15:00:00,1086.4594473573748,1271.3686551697187,2357.8281025270935,8488181.169097537,896155.6940678263,3680771.4645431614,0.0,266199.6989684172,3640723.458176002
 06/29  16:00:00,846.0688618959966,1546.867181251901,2392.9360431478976,8614569.75533243,1097202.3335860532,4471519.51892079,0.0,366024.5860815736,2672966.1322856415
 06/29  17:00:00,1342.7669416827966,1774.4677157358692,3117.2346574186663,11222044.766707199,1284006.2081423386,5104077.568506791,0.0,474345.20826819027,4346262.317318309
 06/29  18:00:00,1453.8847661462241,1658.1489516704305,3112.0337178166546,11203321.384139957,1231208.0206769593,4738128.205336591,0.0,506912.192716454,4709388.647596254
 06/29  19:00:00,1149.8473074904875,1307.3058319968911,2457.1531394873787,8845751.302154563,1001599.1824093199,3704701.8127794876,0.0,587621.675914325,3528369.842114891
 06/29  20:00:00,1316.8362318154734,891.6563690466476,2208.4926008621214,7950573.363103637,705010.2228821156,2504952.705685816,0.0,487088.81087838043,4220679.31914617
 06/29  21:00:00,1030.585469702082,424.6277375467215,1455.2132072488037,5238767.546095693,341048.55415909365,1187611.301009104,0.0,501248.3693341472,3170964.354849709
 06/29  22:00:00,780.3623231785292,21.991885409247857,802.3542085877771,2888475.150915997,17731.014085022474,61439.7733882698,0.0,416291.018599546,2360171.0403320054
 06/29  23:00:00,906.0371240897623,0.0,906.0371240897623,3261733.646723144,0.0,0.0,0.0,210977.4209909264,3028019.2456860347
 06/29  24:00:00,822.7426681562367,0.0,822.7426681562367,2961873.6053624526,0.0,0.0,0.0,109205.59459010199,2836066.4062941847
 06/30  01:00:00,675.8200673481531,0.0,675.8200673481531,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/30  02:00:00,642.3329419476566,0.0,642.3329419476566,2312398.591011564,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/30  03:00:00,638.9460677819319,0.0,638.9460677819319,2300205.8440149548,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/30  04:00:00,635.6594448509786,0.0,635.6594448509786,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/30  05:00:00,635.559193616207,0.0,635.559193616207,2288013.0970183453,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/30  06:00:00,642.2326907128851,0.0,642.2326907128851,2312037.6865663864,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/30  07:00:00,648.7056853400202,0.0,648.7056853400202,2335340.4672240727,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  08:00:00,651.5913033318873,0.0,651.5913033318873,2345728.691994794,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/30  09:00:00,700.8271704566107,0.0,700.8271704566107,2522977.8136437987,0.0,0.0,0.0,182870.69745622913,2329279.982832244
 06/30  10:00:00,647.0014143489042,0.0,647.0014143489042,2329205.091656055,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  11:00:00,646.1994044707318,0.0,646.1994044707318,2326317.8560946346,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  12:00:00,757.4119821671818,0.0,757.4119821671818,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/30  13:00:00,756.5250887959787,261.3451622170194,1017.8702510129981,3664332.903646793,185698.7695194104,755143.8144618594,0.0,266199.6989684172,2453320.6718001533
 06/30  14:00:00,750.2059960292386,661.6106691114742,1411.8166651407128,5082539.994506566,469274.3540442372,1912524.0547570698,0.0,266199.6989684172,2430571.937839889
 06/30  15:00:00,759.5575586317656,1057.8351923166356,1817.392750948401,6542613.903414245,754191.3850061772,3054015.3073337106,0.0,266199.6989684172,2463876.6587638087
 06/30  16:00:00,784.5046285018266,1371.4740674865952,2155.978695988422,7761523.305558318,989968.2262803325,3947338.41667141,0.0,267615.6548139939,2549743.823334209
 06/30  17:00:00,856.4132328969926,1498.8249943850574,2355.2382272820496,8478857.61821538,1103518.0634676483,4292251.916318558,0.0,271863.5223507239,2797509.747161704
 06/30  18:00:00,846.2816212892767,1399.3433427855928,2245.6249640748692,8084249.870669531,1056779.263531515,3980856.770496619,0.0,288854.99249764415,2740435.430775231
 06/30  19:00:00,831.7134172571158,1143.7448048344745,1975.4582220915902,7111649.5995297255,890387.2841326786,3227094.013271429,0.0,328501.7561737915,2644012.279241175
 06/30  20:00:00,831.4678776785604,656.6782439195239,1488.1461215980844,5357326.037753103,523927.993649148,1840113.684461138,0.0,403547.4159893558,2559781.874703728
 06/30  21:00:00,844.085740207815,136.79942289778464,980.8851631055996,3531186.5871801586,110410.54313681519,382067.3792952095,0.0,501248.3693341472,2502091.659786591
 06/30  22:00:00,779.7608157699,0.0,779.7608157699,2807138.93677164,0.0,0.0,0.0,416291.018599546,2360171.0403320054
 06/30  23:00:00,653.8970817316325,0.0,653.8970817316325,2354029.494233877,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/30  24:00:00,649.173484028029,0.0,649.173484028029,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/01  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/01  02:00:00,642.3002117984568,0.0,642.3002117984568,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/01  03:00:00,638.913337632732,0.0,638.913337632732,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/01  04:00:00,635.6259873651298,0.0,635.6259873651298,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/01  05:00:00,635.5264634670071,0.0,635.5264634670071,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/01  06:00:00,688.2150598003249,0.0,688.2150598003249,2477574.2152811694,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/01  07:00:00,836.5323999103128,0.0,836.5323999103128,3011516.6396771264,0.0,0.0,0.0,545143.0005470245,2451683.9117671996
 07/01  08:00:00,849.6999137096102,0.0,849.6999137096102,3058919.6893545967,0.0,0.0,0.0,536647.2654735645,2509374.1266843374
 07/01  09:00:00,842.0229910929909,0.0,842.0229910929909,3031282.767934767,0.0,0.0,0.0,511160.060253184,2509374.1266843374
 07/01  10:00:00,833.7124417881571,0.0,833.7124417881571,3001364.7904373654,0.0,0.0,0.0,495584.54595184047,2497181.3796877284
 07/01  11:00:00,743.3887865025474,0.0,743.3887865025474,2676199.6314091706,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/01  12:00:00,753.723605598952,0.0,753.723605598952,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/01  13:00:00,752.8374395643979,0.0,752.8374395643979,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/01  14:00:00,746.5183467976578,93.17677662611338,839.6951234237713,3022902.4443255765,67698.29510338303,267738.10075062513,0.0,260535.87558611043,2422989.0265198005
 07/01  15:00:00,755.8691820635358,449.73212123342,1205.6013032969558,4340164.691869041,328862.760504329,1290172.875935983,0.0,260535.87558611043,2456293.7474437202
 07/01  16:00:00,779.7579784492647,777.7558758042455,1557.5138542535105,5607049.875312636,575157.2633344483,2224763.8895608354,0.0,261951.83143168714,2538369.456354077
 07/01  17:00:00,1000.450922371618,1015.7098863206955,2016.1608086923136,7258178.9112923285,763420.7423426693,2893134.848411835,0.0,464433.5173491534,3123574.933925494
 07/01  18:00:00,1000.2978008549525,969.3008973810275,1969.59869823598,7090555.313649528,743283.3582819095,2746199.87228979,0.0,498416.4576429939,3085457.895839242
 07/01  19:00:00,978.9565435974727,793.3143299806923,1772.2708735781653,6380175.144881394,624076.4736311883,2231855.1142993043,0.0,581957.8525320184,2920788.542424392
 07/01  20:00:00,981.3696557276386,361.34680757340993,1342.7164633010484,4833779.267883775,290349.7209279977,1010498.7863362778,0.0,734881.0838543007,2768311.936006152
 07/01  21:00:00,924.9961761364973,17.529887950461116,942.5260640869585,3393093.83071305,14247.049239592974,48860.547382067045,0.0,715057.7020162271,2579816.5008174945
 07/01  22:00:00,777.1993068309488,0.0,777.1993068309488,2797917.5045914156,0.0,0.0,0.0,414875.0627539693,2352588.1290119174
 07/01  23:00:00,681.4832759647678,0.0,681.4832759647678,2453339.793473164,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/01  24:00:00,645.8615994864027,0.0,645.8615994864027,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/02  01:00:00,675.7866098623042,0.0,675.7866098623042,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/02  02:00:00,642.3997356965793,0.0,642.3997356965793,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/02  03:00:00,639.0128615308547,0.0,639.0128615308547,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/02  04:00:00,599.0399376402302,0.0,599.0399376402302,2156543.7755048284,0.0,0.0,0.0,70797.79227883436,2069264.8256968837
 07/02  05:00:00,627.3452188467963,0.0,627.3452188467963,2258442.787848467,0.0,0.0,0.0,98196.53789074325,2146989.6667277873
 07/02  06:00:00,641.3049728172304,0.0,641.3049728172304,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
