Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/11  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 08/12  01:00:00,2340437.433848168,0.0,0.0,0.0,87364.47567208161,2236591.800646976
 08/12  02:00:00,2212755.051398287,0.0,0.0,0.0,69806.62318693068,2126825.556715488
 08/12  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/12  04:00:00,2156685.371089386,0.0,0.0,0.0,70939.38786339202,2069264.8256968837
 08/12  05:00:00,2235714.0528394766,0.0,0.0,0.0,127577.6216864595,2092013.5596571483
 08/12  06:00:00,2478990.171126746,0.0,0.0,0.0,252040.14051265028,2211185.4451514687
 08/12  07:00:00,2335233.1123346966,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/12  08:00:00,2345634.4291650984,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/12  09:00:00,2343484.712965649,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/12  10:00:00,2671892.700016182,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/12  11:00:00,2680447.4989459007,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/12  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/12  13:00:00,3539765.4012525035,161109.80580534227,662776.9896330221,0.0,266199.6989684172,2445737.760480065
 08/12  14:00:00,4764569.641063107,410199.1763465003,1661240.5928627315,0.0,266199.6989684172,2422989.0265198005
 08/12  15:00:00,5969127.79162354,668664.5492535651,2671109.692169872,0.0,217101.43002304554,2407952.687778158
 08/12  16:00:00,7013928.108643446,912330.8372335348,3615953.790306237,0.0,119612.87005509067,2359223.176416995
 08/12  17:00:00,8324593.199428321,1067201.2220464046,4176322.9265440917,0.0,277527.3457330307,2789926.8358416157
 08/12  18:00:00,7694503.277440337,1030510.8614658155,3908813.473612943,0.0,187118.56499295917,2550862.6477730274
 08/12  19:00:00,6841979.316033743,855529.4364278982,3109121.895315282,0.0,291439.1119158217,2564391.7103802497
 08/12  20:00:00,5850833.3639776055,518475.3581026199,1827614.2942293393,0.0,760722.2780360752,2714283.692850524
 08/12  21:00:00,4618914.682474772,191589.21837062875,666538.2513410501,0.0,1060550.9283369386,2665124.253168486
 08/12  22:00:00,2838862.453985853,4093.567108076285,14196.088757133442,0.0,437530.3562831963,2352588.1290119174
 08/12  23:00:00,2353875.0079296534,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/12  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/13  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/13  02:00:00,2279463.8114823,0.0,0.0,0.0,69806.62318693068,2193176.0307662594
 08/13  03:00:00,2144996.6194492695,0.0,0.0,0.0,69806.62318693068,2058708.8387332289
 08/13  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/13  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/13  06:00:00,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/13  07:00:00,2671590.664257515,0.0,0.0,0.0,310094.33018129447,2349314.608946009
 08/13  08:00:00,2707133.4031500383,0.0,0.0,0.0,307262.4184901411,2388047.545562927
 08/13  09:00:00,3804054.862819732,0.0,0.0,0.0,409211.23937166255,3384811.6145173064
 08/13  10:00:00,3103852.819249544,0.0,0.0,0.0,342307.3256681641,2753663.2008500663
 08/13  11:00:00,5149313.541412612,164017.93256742082,700232.9224757409,0.0,276111.389887454,4003577.0059833745
 08/13  12:00:00,7146603.681067513,563742.9486014656,2443738.701558032,0.0,169419.11692325064,3965403.481585867
 08/13  13:00:00,7146674.29033822,867017.5330939364,3797172.6902483366,0.0,69806.62318693068,2408736.29744336
 08/13  14:00:00,9225659.271241145,1215342.0321900873,5317187.367197184,0.0,266199.6989684172,2422989.0265198005
 08/13  15:00:00,10725197.696473816,1482928.508961384,6417930.783402044,0.0,315404.1646022071,2504634.8071092824
 08/13  16:00:00,11900451.24715548,1652180.2740695898,6993175.490817096,0.0,467265.42904030683,2781022.6185968975
 08/13  17:00:00,11623156.234006114,1624982.7716356567,6647273.871796839,0.0,380892.12246012886,2956750.8848835547
 08/13  18:00:00,10624300.216831964,1423197.5418050596,5560025.542239687,0.0,538063.2213191412,3085457.895839242
 08/13  19:00:00,9179447.060816353,1181325.4266021075,4392793.119744841,0.0,661251.379884313,2920788.542424392
 08/13  20:00:00,6900244.954131684,706040.8146818536,2533802.9761536513,0.0,859485.1982650491,2768311.936006152
 08/13  21:00:00,5918151.273456298,478636.2431608049,1676219.8152997086,0.0,1060550.9283369386,2665124.253168486
 08/13  22:00:00,3759269.6772784735,209349.6502337233,727445.3049976337,0.0,437282.5640102204,2352588.1290119174
 08/13  23:00:00,2365859.0383764147,2360.395609898729,8190.4907038963565,0.0,69806.62318693068,2262929.508781473
 08/13  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/14  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/14  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/14  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/14  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/14  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/14  06:00:00,3575567.401000419,0.0,0.0,0.0,434698.444592043,3128328.945244923
 08/14  07:00:00,4362334.586856615,0.0,0.0,0.0,370272.45361830376,3979880.408108099
 08/14  08:00:00,4312106.876606831,0.0,0.0,0.0,307262.4184901411,3993021.0190197197
 08/14  09:00:00,4298987.79967601,0.0,0.0,0.0,295934.7717255276,3993021.0190197197
 08/14  10:00:00,4276149.601406491,0.0,0.0,0.0,287439.0366520675,3980828.27202311
 08/14  11:00:00,3104745.9995228006,82942.47894023808,341714.3076699035,0.0,276111.389887454,2398603.5325265825
 08/14  12:00:00,4682027.5167931,380929.68399195885,1582029.0292626072,0.0,269031.6106595706,2445737.760480065
 08/14  13:00:00,6031642.34032324,645526.9640119812,2670236.7704971186,0.0,266199.6989684172,2445737.760480065
 08/14  14:00:00,7574393.549533077,935925.8783870148,3860468.4938493725,0.0,315050.1756408129,2459007.855290219
 08/14  15:00:00,9840540.524196303,1245912.0932239597,5153945.492511404,0.0,463017.56150357676,2973365.944558465
 08/14  16:00:00,18109595.468784004,1488054.0727246283,6111787.01625836,0.0,467265.42904030683,10035681.516129121
 08/14  17:00:00,11519609.03312626,1461316.2234409924,5897345.619901354,0.0,484256.89918722707,3663433.7073667482
 08/14  18:00:00,9846320.12402548,1263693.1799983718,4941549.811239893,0.0,538063.2213191412,3085457.895839242
 08/14  19:00:00,8706564.801367061,1079601.7656405405,4021634.5212571174,0.0,661251.379884313,2920788.542424392
 08/14  20:00:00,7059610.756067371,742197.02369191,2657012.5690792818,0.0,859485.1982650491,2768311.936006152
 08/14  21:00:00,4773831.487246531,371480.83141126204,1305255.4914933082,0.0,564966.3823850981,2494508.7484665024
 08/14  22:00:00,2646554.009158333,54459.76534064209,190175.84183448076,0.0,69806.62318693068,2299507.7497713007
 08/14  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/14  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/15  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/15  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/15  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/15  04:00:00,3092786.14948306,0.0,0.0,0.0,70939.38786339202,3005365.604090558
 08/15  05:00:00,3850866.541940774,0.0,0.0,0.0,113134.87206157729,3724475.08664926
 08/15  06:00:00,3997205.2229415933,0.0,0.0,0.0,160923.3818497905,3823741.8299283492
 08/15  07:00:00,4276564.137714308,0.0,0.0,0.0,310094.33018129447,3954288.0824028016
 08/15  08:00:00,4312106.876606831,0.0,0.0,0.0,307262.4184901411,3993021.0190197197
 08/15  09:00:00,3459041.9280970683,0.0,0.0,0.0,295934.7717255276,3153075.1474407776
 08/15  10:00:00,24595704.737601116,0.0,0.0,0.0,287439.0366520675,24300383.408217732
 08/15  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/15  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/15  13:00:00,2715878.6058141394,0.0,0.0,0.0,266199.6989684172,2445737.760480065
 08/15  14:00:00,3158619.493798177,91193.44211349351,374296.17983080866,0.0,266199.6989684172,2422989.0265198005
 08/15  15:00:00,4714237.997791106,389812.35866104113,1597632.76031903,0.0,266199.6989684172,2456293.7474437202
 08/15  16:00:00,6357860.69741688,701887.1291543611,2841765.066617283,0.0,269031.6106595706,2538369.456354077
 08/15  17:00:00,7794815.550916603,922841.4880850966,3656168.885142405,0.0,329209.7340965798,2873338.860362585
 08/15  18:00:00,8051653.065281769,972311.1137954167,3733279.591981284,0.0,421246.8640590645,2907259.47981717
 08/15  19:00:00,6905055.143013468,744660.1178153562,2759598.825263053,0.0,513283.9940215491,2864223.61375281
 08/15  20:00:00,7360299.257029439,432883.61150791205,1554721.3106239373,0.0,859485.1982650491,4480605.107607563
 08/15  21:00:00,5641400.660751228,289366.9796782429,1018116.7666410307,0.0,1060550.9283369386,3235745.952604656
 08/15  22:00:00,2567321.25423138,13390.676962957717,46811.1472009918,0.0,161737.5564609971,2312777.844581455
 08/15  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/15  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/16  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/16  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/16  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/16  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/16  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/16  06:00:00,2475765.596827572,0.0,0.0,0.0,252040.14051265028,2211185.4451514687
 08/16  07:00:00,2586874.2757186377,0.0,0.0,0.0,250022.40343270352,2324670.1471557226
 08/16  08:00:00,2707133.4031500383,0.0,0.0,0.0,307262.4184901411,2388047.545562927
 08/16  09:00:00,2430579.687229179,0.0,0.0,0.0,126338.6603215799,2294209.0179768368
 08/16  10:00:00,2328425.6777031077,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/16  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/16  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/16  13:00:00,2849492.6474794173,0.0,0.0,0.0,266199.6989684172,2579351.8021453433
 08/16  14:00:00,4298103.3453106675,0.0,0.0,0.0,266199.6989684172,4027962.499976593
 08/16  15:00:00,4547291.26803993,43732.71581481672,171792.19995728447,0.0,266199.6989684172,4061267.220900513
 08/16  16:00:00,5782844.11384329,280183.7800423372,1083478.3586989248,0.0,269031.6106595706,4143342.9298108695
 08/16  17:00:00,6941967.148474087,472688.4481047059,1783594.4621080062,0.0,277527.3457330307,4394900.309298409
 08/16  18:00:00,6691840.899234571,498486.7924437213,1826131.832359108,0.0,304430.5067989877,4045235.752003919
 08/16  19:00:00,5458034.619508937,301353.8618417437,1075589.3758414516,0.0,365316.6081587853,3692486.1815062575
 08/16  20:00:00,3123974.703252202,16534.110484002606,58204.08301042716,0.0,464433.5173491534,2552198.9633836406
 08/16  21:00:00,3763295.214995784,0.0,0.0,0.0,1060550.9283369386,2665124.253168486
 08/16  22:00:00,2927675.750131337,0.0,0.0,0.0,529213.4972842868,2365858.2238220717
 08/16  23:00:00,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 08/16  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/17  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/17  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/17  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/17  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/17  05:00:00,2232847.7645735443,0.0,0.0,0.0,127577.6216864595,2092013.5596571483
 08/17  06:00:00,2475765.596827572,0.0,0.0,0.0,252040.14051265028,2211185.4451514687
 08/17  07:00:00,2976745.604207407,0.0,0.0,0.0,430450.5770553129,2534113.3020218825
 08/17  08:00:00,4082690.0183948465,0.0,0.0,0.0,545143.0005470245,3525723.5787508516
 08/17  09:00:00,2954923.9635294774,0.0,0.0,0.0,465849.4731947301,2479042.4814039846
 08/17  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/17  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/17  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/17  13:00:00,2715878.6058141394,0.0,0.0,0.0,266199.6989684172,2445737.760480065
 08/17  14:00:00,2693129.871853875,0.0,0.0,0.0,266199.6989684172,2422989.0265198005
 08/17  15:00:00,3019429.454709091,0.0,0.0,0.0,413813.09586978686,2601316.926440406
 08/17  16:00:00,4191196.2606624677,0.0,0.0,0.0,467265.42904030683,3717123.396990571
 08/17  17:00:00,5226061.8897994505,0.0,0.0,0.0,484256.89918722707,4728548.407382287
 08/17  18:00:00,4951035.832961862,0.0,0.0,0.0,421246.8640590645,4512232.953273963
 08/17  19:00:00,5210301.987926196,0.0,0.0,0.0,661251.379884313,4525762.0158811845
 08/17  20:00:00,5265374.636752972,0.0,0.0,0.0,859485.1982650491,4373285.409462945
 08/17  21:00:00,2431319.9004418096,0.0,0.0,0.0,69806.62318693068,2323893.243764519
 08/17  22:00:00,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 08/17  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/17  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/18  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/18  02:00:00,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/18  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/18  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/18  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/18  06:00:00,2311922.4764412027,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/18  07:00:00,2335233.1123346966,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/18  08:00:00,4003516.2028217306,0.0,0.0,0.0,545143.0005470245,3445474.9050780116
 08/18  09:00:00,4473644.129949333,0.0,0.0,0.0,409211.23937166255,4053684.309580425
 08/18  10:00:00,2832390.047361861,0.0,0.0,0.0,287439.0366520675,2536352.145911997
 08/18  11:00:00,2680447.4989459007,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/18  12:00:00,3562461.666615577,0.0,0.0,0.0,218977.57151843468,3339184.6626982437
 08/18  13:00:00,4229099.934150064,0.0,0.0,0.0,217101.43002304557,4008057.3577613626
 08/18  14:00:00,3629230.650247549,0.0,0.0,0.0,266199.6989684172,3359089.804913475
 08/18  15:00:00,2726792.878811036,0.0,0.0,0.0,266199.6989684172,2456293.7474437202
 08/18  16:00:00,3678046.199064753,170943.26877740625,692894.4286421105,0.0,269031.6106595706,2538369.456354077
 08/18  17:00:00,6582828.273667326,409474.4077067372,1615806.385191016,0.0,484256.89918722707,4059675.7123191683
 08/18  18:00:00,7961205.97279107,567467.135237626,2148046.517342675,0.0,538063.2213191412,4690431.369296034
 08/18  19:00:00,7265665.639214901,445482.81760455994,1611672.2638503525,0.0,661251.379884313,4525762.0158811845
 08/18  20:00:00,5260511.072774885,101043.58233123913,355332.63211041136,0.0,563196.4375781274,4211200.67999606
 08/18  21:00:00,5365760.686219886,0.0,0.0,0.0,1060550.9283369386,4270097.726625278
 08/18  22:00:00,3240385.741365622,0.0,0.0,0.0,804262.9202875582,2405668.508252534
 08/18  23:00:00,2504472.3295289897,0.0,0.0,0.0,281067.2353469724,2202266.218220768
 08/18  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 08/19  01:00:00,2340437.433848168,0.0,0.0,0.0,87364.47567208161,2236591.800646976
 08/19  02:00:00,2179579.8143729013,0.0,0.0,0.0,69806.62318693068,2093650.3196901022
 08/19  03:00:00,2222363.1744469316,0.0,0.0,0.0,69806.62318693068,2136433.6797641325
 08/19  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/19  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/19  06:00:00,2311922.4764412027,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/19  07:00:00,2335233.1123346966,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/19  08:00:00,2345634.4291650984,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/19  09:00:00,3630831.6766793747,0.0,0.0,0.0,295934.7717255276,3324148.3239566013
 08/19  10:00:00,4276866.173472974,0.0,0.0,0.0,287439.0366520675,3980828.27202311
 08/19  11:00:00,4285420.972402694,0.0,0.0,0.0,276111.389887454,4003577.0059833745
 08/19  12:00:00,4324042.276995327,0.0,0.0,0.0,269031.6106595706,4050711.2339368584
 08/19  13:00:00,4320852.079270932,0.0,0.0,0.0,266199.6989684172,4050711.2339368584
 08/19  14:00:00,3111549.104762314,81377.66592166139,337041.56698677735,0.0,266199.6989684172,2422989.0265198005
 08/19  15:00:00,4813822.628676091,405959.7541374507,1681069.9957276047,0.0,266199.6989684172,2456293.7474437202
 08/19  16:00:00,6363430.957952774,696217.6812530215,2853004.7750545167,0.0,269031.6106595706,2538369.456354077
 08/19  17:00:00,7462229.686252005,875071.4599949179,3506089.175419263,0.0,277527.3457330307,2789926.8358416157
 08/19  18:00:00,8474856.60081705,918301.5673940972,3528486.163280577,0.0,479655.0426891028,3531216.097857682
 08/19  19:00:00,7447194.5832007695,781175.2542655163,2848619.529293939,0.0,661251.379884313,3134651.2577625094
 08/19  20:00:00,5414368.443508139,422670.42028827174,1486954.3115742216,0.0,760722.2780360752,2714283.6928505246
 08/19  21:00:00,4218661.462148998,102370.78066025856,355503.46872564533,0.0,1060550.9283369386,2665124.253168486
 08/19  22:00:00,2820572.798120643,0.0,0.0,0.0,437530.3562831963,2352588.1290119174
 08/19  23:00:00,2453339.793473164,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 08/19  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 08/20  01:00:00,2340437.433848168,0.0,0.0,0.0,87364.47567208161,2236591.800646976
 08/20  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/20  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/20  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/20  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/20  06:00:00,2475765.596827572,0.0,0.0,0.0,252040.14051265028,2211185.4451514687
 08/20  07:00:00,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/20  08:00:00,2707133.4031500383,0.0,0.0,0.0,307262.4184901411,2388047.545562927
 08/20  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/20  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/20  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/20  12:00:00,2872883.73779531,29771.876697726526,124043.0575590495,0.0,269031.6106595706,2445737.760480065
 08/20  13:00:00,5162614.886693501,291469.6814317839,1219165.8210539033,0.0,266199.6989684172,3381838.5388737395
 08/20  14:00:00,7150467.72800232,601846.9548971362,2491263.4488130347,0.0,266199.6989684172,3787216.478958074
 08/20  15:00:00,6501857.000785989,745649.5456850458,3029414.576289907,0.0,266199.6989684172,2456293.7474437202
 08/20  16:00:00,7630340.122529825,899672.2037528005,3585794.181664121,0.0,417706.97444512276,2720359.3280361923
 08/20  17:00:00,8234133.836132778,940588.6315468516,3672456.7882432695,0.0,484256.89918722707,3123574.933925494
 08/20  18:00:00,8950792.362274269,860659.5350927062,3259218.9342775457,0.0,479655.0426891028,4333702.834586078
 08/20  19:00:00,7656630.895942274,524287.94866690127,1922040.9593491754,0.0,661251.379884313,4525762.0158811845
 08/20  20:00:00,4776754.686351134,126959.50622308705,454536.6068023916,0.0,859485.1982650491,3303169.3460356276
 08/20  21:00:00,3297226.0615316937,7419.311951513592,26055.375886345624,0.0,688968.7155614764,2537162.6246419987
 08/20  22:00:00,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 08/20  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/20  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/21  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/21  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/21  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/21  04:00:00,2156685.371089386,0.0,0.0,0.0,70939.38786339202,2069264.8256968837
 08/21  05:00:00,2219837.8595592463,0.0,0.0,0.0,142055.77020748114,2064525.5061218287
 08/21  06:00:00,2392231.7494848007,0.0,0.0,0.0,160923.3818497905,2218768.356471557
 08/21  07:00:00,2843131.5625421293,0.0,0.0,0.0,430450.5770553129,2400499.260356604
 08/21  08:00:00,2976538.7755337586,0.0,0.0,0.0,485672.8550328037,2479042.4814039846
 08/21  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/21  10:00:00,4126210.5995272766,0.0,0.0,0.0,342307.3256681641,3776020.981127799
 08/21  11:00:00,3678784.205249182,0.0,0.0,0.0,276111.389887454,3397298.5248631053
 08/21  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/21  13:00:00,2715878.6058141394,0.0,0.0,0.0,266199.6989684172,2445737.760480065
 08/21  14:00:00,2693129.871853875,0.0,0.0,0.0,266199.6989684172,2422989.0265198005
 08/21  15:00:00,2726792.878811036,0.0,0.0,0.0,266199.6989684172,2456293.7474437202
 08/21  16:00:00,2814208.5016452363,0.0,0.0,0.0,269031.6106595706,2538369.456354077
 08/21  17:00:00,3214324.8064698605,0.0,0.0,0.0,277527.3457330307,2923540.8775068936
 08/21  18:00:00,4656021.059679714,0.0,0.0,0.0,304430.5067989877,4334034.537251892
 08/21  19:00:00,3988018.652314647,0.0,0.0,0.0,365316.6081587853,3599413.4519951623
 08/21  20:00:00,2896551.5430615884,0.0,0.0,0.0,365776.7938085977,2498170.7202280127
 08/21  21:00:00,2431319.9004418096,0.0,0.0,0.0,69806.62318693068,2323893.243764519
 08/21  22:00:00,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 08/21  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/21  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/22  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/22  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/22  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/22  04:00:00,2156685.371089386,0.0,0.0,0.0,70939.38786339202,2069264.8256968837
 08/22  05:00:00,2245893.0684839813,0.0,0.0,0.0,113134.8720615773,2119501.613192468
 08/22  06:00:00,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/22  07:00:00,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/22  08:00:00,2344559.5710653737,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/22  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/22  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/22  11:00:00,2813703.254577937,0.0,0.0,0.0,276111.389887454,2532217.5741918604
 08/22  12:00:00,4324042.276995327,0.0,0.0,0.0,269031.6106595706,4050711.2339368584
 08/22  13:00:00,4320852.079270932,0.0,0.0,0.0,266199.6989684172,4050711.2339368584
 08/22  14:00:00,2826743.913519153,0.0,0.0,0.0,266199.6989684172,2556603.068185079
 08/22  15:00:00,2726792.878811036,0.0,0.0,0.0,266199.6989684172,2456293.7474437202
 08/22  16:00:00,3168266.033622293,0.0,0.0,0.0,368148.5198499387,2793310.079140765
 08/22  17:00:00,4236194.500044974,0.0,0.0,0.0,484256.89918722707,3738681.01762781
 08/22  18:00:00,3332169.014529274,0.0,0.0,0.0,362838.6854290261,2951774.3134714128
 08/22  19:00:00,4630008.041697364,0.0,0.0,0.0,365316.6081587853,4241402.8413778795
 08/22  20:00:00,4654209.983214566,0.0,0.0,0.0,464433.5173491534,4157172.4368404327
 08/22  21:00:00,2897821.5740571627,0.0,0.0,0.0,317386.50278601446,2542815.0377807887
 08/22  22:00:00,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 08/22  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/22  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/23  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/23  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/23  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/23  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/23  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/23  06:00:00,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/23  07:00:00,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/23  08:00:00,2344559.5710653737,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/23  09:00:00,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/23  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/23  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/23  12:00:00,2811281.1343092136,0.0,0.0,0.0,318590.0652547547,2488391.6366555607
