Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/26  04:00:00,2160597.2736984855,0.0,0.0,0.0,70939.38786339202,2073056.281356928
 06/26  05:00:00,2248833.5414706464,0.0,0.0,0.0,113134.8720615773,2122345.204937501
 06/26  06:00:00,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/26  07:00:00,2679262.6015834273,0.0,0.0,0.0,310094.33018129447,2356897.520266097
 06/26  08:00:00,2714802.722064014,0.0,0.0,0.0,307262.4184901411,2395630.456883015
 06/26  09:00:00,3102913.9214377115,0.0,0.0,0.0,295934.7717255276,2796873.8252472132
 06/26  10:00:00,4283790.117789172,0.0,0.0,0.0,287439.0366520675,3988411.1833431986
 06/26  11:00:00,3329700.7897945037,0.0,0.0,0.0,276111.389887454,3048175.8332293876
 06/26  12:00:00,2820791.194402557,0.0,0.0,0.0,318590.0652547547,2497870.2758056712
 06/26  13:00:00,2442546.700812855,0.0,0.0,0.0,118904.8921323023,2319671.8597835996
 06/26  14:00:00,2348898.8278619656,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 06/26  15:00:00,2535737.098192445,0.0,0.0,0.0,168003.16107767395,2363403.083772641
 06/26  16:00:00,3626703.399334972,0.0,0.0,0.0,267615.6548139939,3352230.560062605
 06/26  17:00:00,5464061.60370484,49122.58519844168,179734.66008413234,0.0,474345.20826819027,4747505.685682507
 06/26  18:00:00,6244386.87216376,101169.05132054277,362440.7784164891,0.0,343369.2925523466,5419723.432060683
 06/26  19:00:00,3164590.6263587805,6598.646811837464,23305.789889445718,0.0,393281.73610892484,2717945.6646120343
 06/26  20:00:00,3554033.0587029364,0.0,0.0,0.0,737712.9955454541,2783477.7586463285
 06/26  21:00:00,3649883.988941761,0.0,0.0,0.0,931698.9463894602,2680290.0758086625
 06/26  22:00:00,3215460.880324122,0.0,0.0,0.0,761784.2449202577,2420834.3308927105
 06/26  23:00:00,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/26  24:00:00,2332805.1164201936,0.0,0.0,0.0,122338.58505782577,2193864.9268842023
 06/27  01:00:00,2344349.3364572674,0.0,0.0,0.0,87364.47567208161,2240383.2563070203
 06/27  02:00:00,2213197.759303029,0.0,0.0,0.0,69806.62318693068,2126789.5316379326
 06/27  03:00:00,3031547.8089090763,0.0,0.0,0.0,69806.62318693068,2945139.5812439797
 06/27  04:00:00,30013287.541662134,0.0,0.0,0.0,69806.62318693068,29926879.313997038
 06/27  05:00:00,34612074.8385819,0.0,0.0,0.0,127577.6216864595,34471143.752423875
 06/27  06:00:00,13938267.346976511,0.0,0.0,0.0,252040.14051265028,13673595.550882649
 06/27  07:00:00,4197730.1553597385,0.0,0.0,0.0,250128.6001211218,3935330.804102582
 06/27  08:00:00,4319776.195520807,0.0,0.0,0.0,307262.4184901411,4000603.9303398076
 06/27  09:00:00,4127229.4782102364,0.0,0.0,0.0,182870.69745622913,3934253.456289037
 06/27  10:00:00,3505330.082177893,0.0,0.0,0.0,69806.62318693068,3427583.5611970564
 06/27  11:00:00,2687711.400411787,0.0,0.0,0.0,276111.389887454,2406186.4438466704
 06/27  12:00:00,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/27  13:00:00,3472611.688401481,0.0,0.0,0.0,266199.6989684172,3202442.040536111
 06/27  14:00:00,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/27  15:00:00,2933289.7173331035,0.0,0.0,0.0,364608.63023599697,2564350.2337549767
 06/27  16:00:00,3267479.1430446003,0.0,0.0,0.0,464433.5173491534,2796188.441237074
 06/27  17:00:00,4286456.839076591,0.0,0.0,0.0,271863.5223507239,4001239.8522542985
 06/27  18:00:00,4117090.8045138894,0.0,0.0,0.0,288854.99249764415,3810551.4942025477
 06/27  19:00:00,2995972.8243515044,0.0,0.0,0.0,328501.7561737915,2644012.279241175
 06/27  20:00:00,3466838.994917377,0.0,0.0,0.0,403547.4159893558,3030449.2744168676
 06/27  21:00:00,16675158.23458066,0.0,0.0,0.0,501248.3693341472,16136014.898502873
 06/27  22:00:00,23119253.163873535,0.0,0.0,0.0,416291.018599546,22670119.840762835
 06/27  23:00:00,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/27  24:00:00,2332805.1164201936,0.0,0.0,0.0,122338.58505782577,2193864.9268842023
 06/28  01:00:00,2344349.3364572674,0.0,0.0,0.0,87364.47567208161,2240383.2563070203
 06/28  02:00:00,2183850.003015243,0.0,0.0,0.0,69806.62318693068,2097441.7753501465
 06/28  03:00:00,2262652.1918596914,0.0,0.0,0.0,69806.62318693068,2176243.9641945953
 06/28  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/28  05:00:00,2260930.9814660726,0.0,0.0,0.0,98692.12243669509,2148885.3945578095
 06/28  06:00:00,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/28  07:00:00,3026135.8538126987,0.0,0.0,0.0,550806.8239293314,2463058.278747332
 06/28  08:00:00,3081592.796562396,0.0,0.0,0.0,545143.0005470245,2524539.949324514
 06/28  09:00:00,3859619.7175356774,0.0,0.0,0.0,522487.70701779757,3327026.68605291
 06/28  10:00:00,4545077.1041685855,0.0,0.0,0.0,452043.90370035736,4085093.3026743224
 06/28  11:00:00,2928457.4214303056,0.0,0.0,0.0,276111.389887454,2646932.4648651895
 06/28  12:00:00,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/28  13:00:00,2723490.3196655232,0.0,0.0,0.0,266199.6989684172,2453320.6718001533
 06/28  14:00:00,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/28  15:00:00,2734407.211074356,0.0,0.0,0.0,266199.6989684172,2463876.6587638087
 06/28  16:00:00,3626703.399334972,0.0,0.0,0.0,267615.6548139939,3352230.560062605
 06/28  17:00:00,4753712.316385228,0.0,0.0,0.0,474345.20826819027,4266013.643645469
 06/28  18:00:00,5233985.158126407,0.0,0.0,0.0,506912.192716454,4709388.647596254
 06/28  19:00:00,4540693.675329953,0.0,0.0,0.0,587621.675914325,3929613.2104790895
 06/28  20:00:00,3554033.0587029364,0.0,0.0,0.0,737712.9955454541,2783477.7586463285
 06/28  21:00:00,3649883.988941761,0.0,0.0,0.0,931698.9463894602,2680290.0758086625
 06/28  22:00:00,3215460.880324122,0.0,0.0,0.0,761784.2449202577,2420834.3308927105
 06/28  23:00:00,2462520.8088781857,0.0,0.0,0.0,210977.4209909264,2228806.407841076
 06/28  24:00:00,2907766.68888613,0.0,0.0,0.0,69806.62318693068,2821358.4612210337
 06/29  01:00:00,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/29  02:00:00,2312759.4954567417,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/29  03:00:00,2300566.748460132,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/29  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/29  05:00:00,2260930.9814660726,0.0,0.0,0.0,98692.12243669509,2148885.3945578095
 06/29  06:00:00,2479648.696905376,0.0,0.0,0.0,252040.14051265028,2214976.900811513
 06/29  07:00:00,2679262.6015834273,0.0,0.0,0.0,310094.33018129447,2356897.520266097
 06/29  08:00:00,3081592.796562396,0.0,0.0,0.0,545143.0005470245,2524539.949324514
 06/29  09:00:00,3057132.9808072816,0.0,0.0,0.0,522487.70701779757,2524539.949324514
 06/29  10:00:00,2940103.6307117925,0.0,0.0,0.0,452043.90370035736,2480119.82921753
 06/29  11:00:00,3891441.505504381,0.0,0.0,0.0,276111.389887454,3609916.548939265
 06/29  12:00:00,4331656.609258647,0.0,0.0,0.0,269031.6106595706,4058294.145256946
 06/29  13:00:00,4328463.793122316,0.0,0.0,0.0,266199.6989684172,4058294.145256946
 06/29  14:00:00,4305715.059162051,0.0,0.0,0.0,266199.6989684172,4035545.4112966815
 06/29  15:00:00,3911254.010486549,0.0,0.0,0.0,266199.6989684172,3640723.458176002
 06/29  16:00:00,3293732.111302293,51956.07221502119,195928.136261684,0.0,366024.5860815736,2672966.1322856415
 06/29  17:00:00,5607893.91997279,164280.921796738,609652.0081179842,0.0,474345.20826819027,4346262.317318309
 06/29  18:00:00,5867765.532934928,136559.52086014513,497220.8539483755,0.0,506912.192716454,4709388.647596254
 06/29  19:00:00,4274766.132846291,29530.50582884592,105785.32005169112,0.0,587621.675914325,3528369.842114891
 06/29  20:00:00,4791396.27587435,11325.168053516316,39460.673285128636,0.0,487088.81087838043,4220679.31914617
 06/29  21:00:00,3710107.690927495,0.0,0.0,0.0,501248.3693341472,3170964.354849709
 06/29  22:00:00,2809304.363442705,0.0,0.0,0.0,416291.018599546,2360171.0403320054
 06/29  23:00:00,3261733.646723144,0.0,0.0,0.0,210977.4209909264,3028019.2456860347
 06/29  24:00:00,2961873.6053624526,0.0,0.0,0.0,109205.59459010199,2836066.4062941847
 06/30  01:00:00,2432952.242453351,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 06/30  02:00:00,2312398.591011564,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/30  03:00:00,2300205.8440149548,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 06/30  04:00:00,2288374.001463523,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/30  05:00:00,2288013.0970183453,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 06/30  06:00:00,2312037.6865663864,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 06/30  07:00:00,2335340.4672240727,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  08:00:00,2345728.691994794,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/30  09:00:00,2522977.8136437987,0.0,0.0,0.0,182870.69745622913,2329279.982832244
 06/30  10:00:00,2329205.091656055,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  11:00:00,2326317.8560946346,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 06/30  12:00:00,2726683.1358018545,0.0,0.0,0.0,269031.6106595706,2453320.6718001533
 06/30  13:00:00,2723490.3196655232,0.0,0.0,0.0,266199.6989684172,2453320.6718001533
 06/30  14:00:00,2700741.585705259,0.0,0.0,0.0,266199.6989684172,2430571.937839889
 06/30  15:00:00,2734407.211074356,0.0,0.0,0.0,266199.6989684172,2463876.6587638087
 06/30  16:00:00,2824216.6626065755,0.0,0.0,0.0,267615.6548139939,2549743.823334209
 06/30  17:00:00,3083087.6384291733,0.0,0.0,0.0,271863.5223507239,2797509.747161704
 06/30  18:00:00,3046613.836641396,0.0,0.0,0.0,288854.99249764415,2740435.430775231
 06/30  19:00:00,2994168.302125617,0.0,0.0,0.0,328501.7561737915,2644012.279241175
 06/30  20:00:00,2993284.3596428176,0.0,0.0,0.0,403547.4159893558,2559781.874703728
 06/30  21:00:00,3038708.664748134,0.0,0.0,0.0,501248.3693341472,2502091.659786591
 06/30  22:00:00,2807138.93677164,0.0,0.0,0.0,416291.018599546,2360171.0403320054
 06/30  23:00:00,2354029.494233877,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 06/30  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/01  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/01  02:00:00,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/01  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/01  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/01  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/01  06:00:00,2477574.2152811694,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/01  07:00:00,3011516.6396771264,0.0,0.0,0.0,545143.0005470245,2451683.9117671996
 07/01  08:00:00,3058919.6893545967,0.0,0.0,0.0,536647.2654735645,2509374.1266843374
 07/01  09:00:00,3031282.767934767,0.0,0.0,0.0,511160.060253184,2509374.1266843374
 07/01  10:00:00,3001364.7904373654,0.0,0.0,0.0,495584.54595184047,2497181.3796877284
 07/01  11:00:00,2676199.6314091706,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/01  12:00:00,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/01  13:00:00,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/01  14:00:00,2687466.048471568,0.0,0.0,0.0,260535.87558611043,2422989.0265198005
 07/01  15:00:00,2721129.055428729,0.0,0.0,0.0,260535.87558611043,2456293.7474437202
 07/01  16:00:00,2807128.7224173527,0.0,0.0,0.0,261951.83143168714,2538369.456354077
 07/01  17:00:00,3979427.734503339,80674.01710183854,297130.3968636757,0.0,464433.5173491534,3123574.933925494
 07/01  18:00:00,3882835.6666150903,61127.85791905991,220635.7256182015,0.0,498416.4576429939,3085457.895839242
 07/01  19:00:00,3524243.5569509016,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/01  20:00:00,3532930.760619499,0.0,0.0,0.0,734881.0838543007,2768311.936006152
 07/01  21:00:00,3329986.2340913904,0.0,0.0,0.0,715057.7020162271,2579816.5008174945
 07/01  22:00:00,2797917.5045914156,0.0,0.0,0.0,414875.0627539693,2352588.1290119174
 07/01  23:00:00,2453339.793473164,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/01  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/02  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/02  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/02  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/02  04:00:00,2156543.7755048284,0.0,0.0,0.0,70797.79227883436,2069264.8256968837
 07/02  05:00:00,2258442.787848467,0.0,0.0,0.0,98196.53789074325,2146989.6667277873
 07/02  06:00:00,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/02  07:00:00,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/02  08:00:00,2523722.553339341,0.0,0.0,0.0,186410.58707017088,2325488.5271722004
 07/02  09:00:00,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/02  10:00:00,2328425.6777031077,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/02  11:00:00,2325917.6754704174,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/02  12:00:00,2855024.6042125663,0.0,0.0,0.0,166587.20523209724,2684137.966581571
 07/02  13:00:00,24664311.80819274,0.0,0.0,0.0,260535.87558611043,24399834.786240976
 07/02  14:00:00,3227324.821912822,0.0,0.0,0.0,260535.87558611043,2962847.7999610547
 07/02  15:00:00,2854743.097094007,0.0,0.0,0.0,260535.87558611043,2589907.789108998
 07/02  16:00:00,4847325.353115396,0.0,0.0,0.0,454521.8264301166,4385996.09205369
 07/02  17:00:00,5206238.507961377,0.0,0.0,0.0,464433.5173491534,4728548.407382287
 07/02  18:00:00,3628193.3017809624,0.0,0.0,0.0,498416.4576429939,3112220.828509134
 07/02  19:00:00,3526034.9871171094,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/02  20:00:00,4477558.293266207,0.0,0.0,0.0,734881.0838543007,3710073.180386928
 07/02  21:00:00,4580743.163790209,0.0,0.0,0.0,607445.0577523988,3935678.07254745
 07/02  22:00:00,2800067.220790865,0.0,0.0,0.0,414875.0627539693,2352588.1290119174
 07/02  23:00:00,2634772.93760613,0.0,180000.0,0.0,210977.4209909264,2221223.496520988
 07/02  24:00:00,2544909.8677808763,39808.10962982656,180000.0,0.0,122338.58505782577,2186282.015564114
 07/03  01:00:00,2749036.3986639455,228598.9648157778,180000.0,0.0,87364.47567208161,2236591.800646976
 07/03  02:00:00,2359938.100406143,0.0,180000.0,0.0,69806.62318693068,2093650.3196901022
 07/03  03:00:00,2324996.6194492695,0.0,180000.0,0.0,69806.62318693068,2058708.8387332289
 07/03  04:00:00,2468253.5545144673,0.0,180000.0,0.0,69806.62318693068,2201965.7737984266
 07/03  05:00:00,2465028.9802152934,0.0,180000.0,0.0,69806.62318693068,2201965.7737984266
 07/03  06:00:00,2474349.6409819955,0.0,0.0,0.0,250624.1846670736,2211185.4451514687
 07/03  07:00:00,2668758.7525663623,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/03  08:00:00,2791625.3595236996,0.0,0.0,0.0,361422.7295834494,2418379.1908432795
 07/03  09:00:00,2821964.5445021885,0.0,0.0,0.0,290270.94834322087,2521661.587228205
 07/03  10:00:00,3282034.3441152843,0.0,0.0,0.0,283191.1691153374,2990960.8822686337
 07/03  11:00:00,2325917.6754704174,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/03  12:00:00,2440272.47856199,0.0,0.0,0.0,118196.91420951397,2317776.131953578
 07/03  13:00:00,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/03  14:00:00,2687466.048471568,0.0,0.0,0.0,260535.87558611043,2422989.0265198005
 07/03  15:00:00,2913388.1943362793,0.0,0.0,0.0,356112.8951625369,2552975.866774844
 07/03  16:00:00,3024740.3010379774,0.0,0.0,0.0,358236.8289309019,2659696.037475487
 07/03  17:00:00,3621122.2761859796,4222.711636107518,15634.53004528829,0.0,464433.5173491534,3123574.933925494
 07/03  18:00:00,3525867.180320746,75614.35891758055,276477.07583676185,0.0,338059.45813143405,2818160.271806135
 07/03  19:00:00,2730691.045342151,33442.10712533277,119871.5222466867,0.0,133772.4285108575,2420316.395298575
 07/03  20:00:00,2983439.041822836,0.0,0.0,0.0,319050.250904567,2631784.7618932906
 07/03  21:00:00,4636934.668902225,0.0,0.0,0.0,499832.4134885705,4099482.221923295
 07/03  22:00:00,4405040.694247657,0.0,0.0,0.0,414875.0627539693,3957561.6024687095
 07/03  23:00:00,3985147.8219052893,0.0,0.0,0.0,105099.3226379296,3857476.4791731443
 07/03  24:00:00,3941998.015957697,0.0,0.0,0.0,69806.62318693068,3855710.235241656
 07/04  01:00:00,3021455.816894574,0.0,0.0,0.0,69806.62318693068,2935168.0361785335
 07/04  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/04  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/04  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/04  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/04  06:00:00,2350110.8368520206,0.0,0.0,0.0,115011.0135569664,2222559.8121316014
 07/04  07:00:00,2668758.7525663623,0.0,0.0,0.0,307262.4184901411,2349314.608946009
 07/04  08:00:00,2702885.5356133087,0.0,0.0,0.0,303014.5509534111,2388047.545562927
 07/04  09:00:00,2688350.5028369105,0.0,0.0,0.0,290270.94834322087,2388047.545562927
 07/04  10:00:00,2666928.260412969,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/04  11:00:00,2675841.345375929,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/04  12:00:00,2847019.0218215054,0.0,0.0,0.0,263367.7872772638,2579351.8021453433
 07/04  13:00:00,4315188.255888625,0.0,0.0,0.0,260535.87558611043,4050711.2339368584
 07/04  14:00:00,4292439.521928361,0.0,0.0,0.0,260535.87558611043,4027962.499976593
 07/04  15:00:00,4332686.368904294,1366.958857381166,5216.881161391398,0.0,260535.87558611043,4061267.220900513
 07/04  16:00:00,4517504.776349649,22122.439472366317,83280.14100313715,0.0,261951.83143168714,4143342.9298108695
 07/04  17:00:00,4189889.055894862,0.0,0.0,0.0,464433.5173491534,3712198.955315773
 07/04  18:00:00,3601430.3691110704,0.0,0.0,0.0,498416.4576429939,3085457.895839242
 07/04  19:00:00,3526034.9871171094,0.0,0.0,0.0,581957.8525320184,2920788.542424392
 07/04  20:00:00,4768415.937083301,0.0,0.0,0.0,651693.6779266702,4084118.230131653
 07/04  21:00:00,3602582.894881603,0.0,0.0,0.0,499832.4134885705,3065130.4479026725
 07/04  22:00:00,3244897.796254125,0.0,0.0,0.0,328607.95286220964,2883685.8143669367
 07/04  23:00:00,32232312.433159284,0.0,0.0,0.0,140392.02208892853,32069348.39097613
 07/04  24:00:00,9888572.302931039,0.0,0.0,0.0,69806.62318693068,9802284.522215
 07/05  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/05  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/05  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/05  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/05  05:00:00,2365470.6371469186,0.0,0.0,0.0,126586.45259455583,2225627.6013224265
 07/05  06:00:00,4079323.114438788,0.0,0.0,0.0,250624.1846670736,3816158.9186082613
 07/05  07:00:00,4613982.110901229,0.0,0.0,0.0,545143.0005470245,4056657.3852239917
 07/05  08:00:00,4662818.304711665,0.0,0.0,0.0,536647.2654735645,4114347.60014113
 07/05  09:00:00,4635539.669325077,0.0,0.0,0.0,511160.060253184,4114347.60014113
 07/05  10:00:00,2917049.6990933865,0.0,0.0,0.0,69806.62318693068,2839360.7831751425
 07/05  11:00:00,2413398.5929467953,0.0,0.0,0.0,120320.84797787899,2287703.4544702936
 07/05  12:00:00,2816453.1168960473,0.0,0.0,0.0,263367.7872772638,2548785.897219885
 07/05  13:00:00,3814288.5199411893,26027.36694838236,104964.6977465581,0.0,308324.38537432364,3371030.9235062683
 07/05  14:00:00,4987895.344306571,278786.4328226098,1139003.5761616868,0.0,260535.87558611043,3305628.313370508
 07/05  15:00:00,25590475.83189535,699981.0002915472,2845129.8143322514,0.0,260535.87558611043,21780529.70928655
 07/05  16:00:00,10416944.312444506,869364.5108232733,3502917.20549321,0.0,261951.83143168714,5775903.330064747
 07/05  17:00:00,8206633.363084376,955071.8589464905,3782912.9597880617,0.0,415229.0517153635,3040162.9094045246
 07/05  18:00:00,8260816.930428177,959558.000794769,3699828.560522337,0.0,498416.4576429939,3085457.895839242
 07/05  19:00:00,7428584.022015766,828209.7059785693,3074339.328920088,0.0,581957.8525320184,2920788.542424392
 07/05  20:00:00,6905364.222716058,529641.4212428103,1898164.5082070401,0.0,734881.0838543007,3710073.180386928
 07/05  21:00:00,6041395.8269862505,223636.1036045041,786216.9982735645,0.0,930282.9905438835,4063639.7010739376
 07/05  22:00:00,3024153.784114126,5673.6156692888335,19834.122796096264,0.0,586913.6979915368,2379128.318632226
 07/05  23:00:00,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 07/05  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 07/06  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/06  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/06  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/06  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/06  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/06  06:00:00,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/06  07:00:00,2332725.1101020062,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/06  08:00:00,2434141.0622023577,0.0,0.0,0.0,128108.60512855077,2294209.0179768368
 07/06  09:00:00,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/06  10:00:00,2328425.6777031077,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/06  11:00:00,2325917.6754704174,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/06  12:00:00,2718019.0513387327,74062.91405174915,294727.8259230724,0.0,69806.62318693068,2275122.255778082
 07/06  13:00:00,3747306.9433582937,281639.78809664573,1116797.1299309786,0.0,69806.62318693068,2275122.255778082
 07/06  14:00:00,4717159.52245246,480505.4990138357,1887783.9981079546,0.0,69806.62318693068,2275122.255778082
 07/06  15:00:00,5519605.058164556,652700.6801502412,2529868.8136470127,0.0,69806.62318693068,2262929.508781473
 07/06  16:00:00,6134604.793906241,781020.2578324326,2977462.728483988,0.0,69806.62318693068,2299507.7497713007
 07/06  17:00:00,6247699.013426596,781371.2797233266,2926985.789528666,0.0,69806.62318693068,2456278.7377577373
 07/06  18:00:00,6123770.903762025,631547.9875773144,2318447.170618307,0.0,338059.45813143405,2818160.271806135
 07/06  19:00:00,5456144.97769312,420916.161066642,1509193.8295093686,0.0,581957.8525320184,2920788.542424392
 07/06  20:00:00,3333562.4768606876,76709.22135951291,269918.80294877675,0.0,402131.4601437791,2552198.9633836406
 07/06  21:00:00,2901648.61312682,4456.85233103092,15390.889101261953,0.0,392325.96591316053,2451854.8722910066
 07/06  22:00:00,2401918.40198321,0.0,0.0,0.0,69806.62318693068,2299507.7497713007
 07/06  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/06  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/07  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 07/07  02:00:00,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/07  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 07/07  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/07  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 07/07  06:00:00,2311922.4764412027,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 07/07  07:00:00,2335233.1123346966,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 07/07  08:00:00,2345634.4291650984,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/07  09:00:00,2343484.712965649,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 07/07  10:00:00,2667644.832479452,0.0,0.0,0.0,283191.1691153374,2375854.798566318
 07/07  11:00:00,2676199.6314091706,0.0,0.0,0.0,271863.5223507239,2398603.5325265825
 07/07  12:00:00,2713404.980156227,0.0,0.0,0.0,263367.7872772638,2445737.760480065
 07/07  13:00:00,2710214.7824318325,0.0,0.0,0.0,260535.87558611043,2445737.760480065
 07/07  14:00:00,4184625.6923027383,45377.20193913779,180452.30926383083,0.0,451689.91473896324,3503165.11999515
 07/07  15:00:00,6303628.320750944,321590.2857546554,1271417.2282956669,0.0,451689.91473896324,4254631.459562761
 07/07  16:00:00,6073088.816961565,560575.6607885797,2189912.602841542,0.0,454521.8264301166,2861271.2922697365
 07/07  17:00:00,7300946.652266663,765589.0718505678,2933734.2598782703,0.0,464433.5173491534,3123574.933925494
 07/07  18:00:00,7940794.454292994,808578.2269089561,3017456.192825786,0.0,498416.4576429939,3599145.8473196644
 07/07  19:00:00,8099052.373875197,684121.0608387224,2463919.4708486963,0.0,581957.8525320184,4347556.8276612675
 07/07  20:00:00,5171150.894801278,364399.0387559588,1273821.0954258204,0.0,734881.0838543007,2768311.936006152
 07/07  21:00:00,3275231.583263121,21443.160913503427,74068.70869755183,0.0,607445.0577523988,2537162.6246419987
