Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/02  04:00:00,2156685.371089386,0.0,0.0,0.0,70939.38786339202,2069264.8256968837
 08/02  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/02  06:00:00,2308697.9021420293,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/02  07:00:00,2502157.8871797607,0.0,0.0,0.0,189950.47668411257,2300025.685365436
 08/02  08:00:00,2707133.4031500383,0.0,0.0,0.0,307262.4184901411,2388047.545562927
 08/02  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/02  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/02  11:00:00,4607119.0553079285,264066.268099883,1128106.1642659102,0.0,276111.389887454,2933460.9425560585
 08/02  12:00:00,8477559.76351897,768822.0780749366,3384695.4084487073,0.0,269031.6106595706,4050711.2339368584
 08/02  13:00:00,11175431.503033973,1274311.7415938494,5763771.972410925,0.0,168003.16107767395,3965403.481585867
 08/02  14:00:00,14365207.227634631,1795803.8599406728,8271300.022383291,0.0,266199.6989684172,4027962.499976593
 08/02  15:00:00,16725667.052199457,2198880.484265695,10195020.21566593,0.0,266199.6989684172,4061267.220900513
 08/02  16:00:00,16666976.875330098,2405049.0709475046,11046475.93437316,0.0,269031.6106595706,2939612.824718275
 08/02  17:00:00,16662604.57231823,2404801.6751544727,10771808.893705618,0.0,432574.51082367793,3040162.9094045246
 08/02  18:00:00,15704931.609252378,2110699.6995023224,9017053.998569164,0.0,538063.2213191412,4021558.674232916
 08/02  19:00:00,13776923.12904626,1713494.3250083602,6853126.816111703,0.0,661251.379884313,4525762.0158811845
 08/02  20:00:00,11187485.635377405,1381180.6354596247,5209803.058227926,0.0,859485.1982650491,3704412.714399826
 08/02  21:00:00,7908522.470147204,1037947.5609222958,3773479.744882947,0.0,564966.3823850981,2494508.7484665024
 08/02  22:00:00,5803540.7071185615,699415.5264397676,2491804.7225271426,0.0,253668.4897350635,2326047.9393916093
 08/02  23:00:00,4029907.8563347785,369746.4795051197,1304853.224767039,0.0,69806.62318693068,2262929.508781473
 08/02  24:00:00,2760075.348134872,93682.74092493136,329368.0647090365,0.0,69806.62318693068,2250736.7617848637
 08/03  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/03  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/03  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/03  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/03  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/03  06:00:00,2392231.7494848007,0.0,0.0,0.0,160923.3818497905,2218768.356471557
 08/03  07:00:00,2671590.664257515,0.0,0.0,0.0,310094.33018129447,2349314.608946009
 08/03  08:00:00,2707133.4031500383,0.0,0.0,0.0,307262.4184901411,2388047.545562927
 08/03  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/03  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/03  11:00:00,3789108.866321922,218795.8840272039,890223.7693820591,0.0,276111.389887454,2398603.5325265825
 08/03  12:00:00,5735405.7484872835,582019.0959649421,2434317.8489838075,0.0,269031.6106595706,2445737.760480065
 08/03  13:00:00,7874403.383450387,979496.9865595399,4179027.7910767077,0.0,266199.6989684172,2445737.760480065
 08/03  14:00:00,9932647.43585684,1364255.8079421783,5875261.756060787,0.0,266199.6989684172,2422989.0265198005
 08/03  15:00:00,11448938.993464697,1645918.4137356642,7076227.700917998,0.0,266199.6989684172,2456293.7474437202
 08/03  16:00:00,12274287.805130983,1806450.2940009604,7653629.009484786,0.0,269031.6106595706,2538369.456354077
 08/03  17:00:00,12358705.209979279,1809101.4882530645,7468892.956921631,0.0,277527.3457330307,2789926.8358416157
 08/03  18:00:00,12134432.110257212,1636078.359086952,6511205.386553664,0.0,304430.5067989877,3665161.842188773
 08/03  19:00:00,10479352.79025302,1389289.6174340406,5270871.943011461,0.0,661251.379884313,3134651.2577625094
 08/03  20:00:00,7855155.273899395,903429.4843116802,3291324.626291535,0.0,859485.1982650491,2768311.936006152
 08/03  21:00:00,5144171.4926804425,449047.40134421905,1598028.9269942634,0.0,564966.3823850981,2494508.7484665024
 08/03  22:00:00,3520115.9500969113,248383.0555524858,869814.4925612153,0.0,69806.62318693068,2299507.7497713007
 08/03  23:00:00,2527068.6744541605,38331.27586093702,133429.24653060426,0.0,69806.62318693068,2262929.508781473
 08/03  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/04  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/04  02:00:00,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/04  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/04  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/04  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/04  06:00:00,2311922.4764412027,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/04  07:00:00,2335233.1123346966,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/04  08:00:00,2526921.3452074304,0.0,0.0,0.0,188534.52083853591,2325488.5271722
 08/04  09:00:00,3978711.193093054,0.0,0.0,0.0,522487.70701779757,3445474.9050780116
 08/04  10:00:00,4617665.910658771,0.0,0.0,0.0,506912.192716454,4102154.8531445204
 08/04  11:00:00,6028667.310426485,265988.501122891,1125037.0125194513,0.0,484256.89918722707,4147652.3210650496
 08/04  12:00:00,8928142.28433123,785960.9827656688,3449289.701487516,0.0,467265.42904030683,4221326.738638842
 08/04  13:00:00,11396696.702522207,1285126.5600604499,5790718.063190825,0.0,266199.6989684172,4050711.2339368584
 08/04  14:00:00,12054137.288895294,1682379.9687205837,7678627.448320834,0.0,266199.6989684172,2422989.0265198005
 08/04  15:00:00,13366971.05500413,1984878.718917205,9045056.771719621,0.0,69806.62318693068,2262929.508781473
 08/04  16:00:00,14329174.300203513,2137590.014273252,9596419.131312732,0.0,169419.11692325067,2418938.603062689
 08/04  17:00:00,15337560.09747756,2165934.6073491927,9447130.65101265,0.0,484256.89918722707,3226623.070665314
 08/04  18:00:00,22273989.702434763,1951196.2833370708,8090071.528053624,0.0,538063.2213191412,11677460.94012934
 08/04  19:00:00,35774024.928479016,1759379.5828715132,6785387.061255556,0.0,661251.379884313,26546509.742473144
 08/04  20:00:00,9312632.174099935,1213035.2937374024,4442062.005332285,0.0,859485.1982650491,2768311.936006152
 08/04  21:00:00,7035814.715115505,863378.7525899663,3077848.8004162693,0.0,564966.3823850981,2494508.7484665024
 08/04  22:00:00,5235058.62836053,557240.0905190343,1962446.767805073,0.0,345599.42300912994,2339318.034201763
 08/04  23:00:00,3469100.2765222825,248030.3660381724,867194.9025544571,0.0,69806.62318693068,2262929.508781473
 08/04  24:00:00,2408123.2012896575,15858.504018013886,55240.154770739755,0.0,69806.62318693068,2250736.7617848637
 08/05  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/05  02:00:00,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/05  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/05  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/05  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/05  06:00:00,2311922.4764412027,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/05  07:00:00,2674098.666490206,0.0,0.0,0.0,310094.33018129447,2349314.608946009
 08/05  08:00:00,2345634.4291650984,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/05  09:00:00,2343484.712965649,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/05  10:00:00,2329142.249769591,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/05  11:00:00,2526529.1858313703,40062.95238088926,160190.27194682247,0.0,69806.62318693068,2250736.7617848637
 08/05  12:00:00,3943031.8539290894,314175.5099480089,1279628.0326171694,0.0,69806.62318693068,2275122.255778082
 08/05  13:00:00,5522179.568114227,621741.7029665061,2551567.8398170513,0.0,69806.62318693068,2275122.255778082
 08/05  14:00:00,7812657.345116161,918145.2660565375,3752589.7588070733,0.0,217101.43002304557,2920879.743863847
 08/05  15:00:00,9535983.905955251,1171942.9031921942,4729505.46435165,0.0,413813.09586978686,3216423.010142722
 08/05  16:00:00,9252078.563670453,1274409.0248502567,5053239.292019071,0.0,318590.0652547547,2599032.746914782
 08/05  17:00:00,10101623.393490681,1331467.6913342297,5148708.999780552,0.0,484256.89918722707,3123574.933925494
 08/05  18:00:00,9598970.23371547,1252619.8202551282,4705631.566706366,0.0,538063.2213191412,3085457.895839242
 08/05  19:00:00,8605909.14145385,1075926.927993209,3926445.1291574435,0.0,661251.379884313,2920788.542424392
 08/05  20:00:00,7342612.537405738,806888.9959536092,2878188.6664218805,0.0,859485.1982650491,2768311.936006152
 08/05  21:00:00,6065356.760898694,509654.202899833,1794915.3452357668,0.0,1060550.9283369386,2665124.253168486
 08/05  22:00:00,4016631.090014408,172267.57133170054,603977.7773170855,0.0,804262.9202875582,2405668.508252534
 08/05  23:00:00,2463815.6486634444,2328.1972441935222,8147.657946087098,0.0,210977.4209909264,2221223.496520988
 08/05  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 08/06  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/06  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/06  03:00:00,2261583.880995625,0.0,0.0,0.0,69806.62318693068,2175296.1002795845
 08/06  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/06  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/06  06:00:00,2611460.4497301495,0.0,0.0,0.0,160923.3818497905,2437997.0567169054
 08/06  07:00:00,5988857.309315719,0.0,0.0,0.0,310094.33018129447,5666581.254004212
 08/06  08:00:00,4882728.576043001,0.0,0.0,0.0,307262.4184901411,4563642.71845589
 08/06  09:00:00,4298987.79967601,0.0,0.0,0.0,295934.7717255276,3993021.0190197197
 08/06  10:00:00,4276149.601406491,0.0,0.0,0.0,287439.0366520675,3980828.27202311
 08/06  11:00:00,3482575.9496410554,0.0,0.0,0.0,276111.389887454,3201090.2692549787
 08/06  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/06  13:00:00,3211829.206891672,98622.33048019218,397328.270597341,0.0,266199.6989684172,2445737.760480065
 08/06  14:00:00,4141800.4241961716,285576.6704481094,1163093.8818941873,0.0,266199.6989684172,2422989.0265198005
 08/06  15:00:00,5103591.700909271,486917.74093096954,1987320.4097781994,0.0,217101.43002304554,2407952.687778158
 08/06  16:00:00,5589766.135678934,636169.302134473,2577475.0259546414,0.0,69806.62318693068,2299507.7497713007
 08/06  17:00:00,7334210.42273331,744925.4823650816,2968196.5240255706,0.0,484256.89918722707,3123574.933925494
 08/06  18:00:00,7370489.173469674,763615.4057479252,2965796.6349345315,0.0,538063.2213191412,3085457.895839242
 08/06  19:00:00,6628199.486666072,635101.6911236667,2387769.2810730017,0.0,661251.379884313,2920788.542424392
 08/06  20:00:00,5297677.534890408,352307.68587421486,1284968.685720013,0.0,859485.1982650491,2768311.936006152
 08/06  21:00:00,4494746.643254664,233251.15914991792,831300.2944358728,0.0,812758.6553610184,2579816.5008174945
 08/06  22:00:00,2615689.1949738823,742.2152763380266,2626.5215458931198,0.0,253668.4897350635,2326047.9393916093
 08/06  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/06  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/07  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/07  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/07  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/07  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/07  05:00:00,2258938.372394419,0.0,0.0,0.0,98692.12243669509,2146989.6667277873
 08/07  06:00:00,2639466.6226067445,0.0,0.0,0.0,434698.444592043,2192228.1668512486
 08/07  07:00:00,3014672.460826743,0.0,0.0,0.0,550806.8239293314,2451683.9117671996
 08/07  08:00:00,2886736.9847391853,0.0,0.0,0.0,426202.70951858285,2448710.8361236323
 08/07  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/07  10:00:00,2756376.062246148,0.0,0.0,0.0,342307.3256681641,2406186.443846671
 08/07  11:00:00,3393343.478200256,71296.49036764135,289736.9505385077,0.0,484256.89918722707,2542678.847608257
 08/07  12:00:00,4753832.540832499,327093.03012400167,1338821.3840872438,0.0,467265.42904030683,2616353.265182049
 08/07  13:00:00,5719548.232822908,517132.82954952517,2119103.4302221006,0.0,463017.56150357676,2616353.265182049
 08/07  14:00:00,6060134.096248461,665402.0537163725,2701602.170678214,0.0,266199.6989684172,2422989.0265198005
 08/07  15:00:00,6111102.323904953,717789.0867133252,2861399.0156024583,0.0,168003.16107767393,2359611.6281125965
 08/07  16:00:00,6624845.548938266,753216.0274459566,2923106.90653976,0.0,268783.81838659465,2672931.361934366
 08/07  17:00:00,9146105.218052926,822888.9361959687,3097154.392057507,0.0,484256.89918722707,4728548.407382287
 08/07  18:00:00,7972282.194770424,723085.0522412132,2645135.9256679174,0.0,538063.2213191412,4048441.979913317
 08/07  19:00:00,5732506.073695236,465152.6285462784,1662024.930679554,0.0,661251.379884313,2920788.542424392
 08/07  20:00:00,4283189.893392157,137685.40975078402,485103.3203451928,0.0,859485.1982650491,2768311.936006152
 08/07  21:00:00,3763295.214995784,0.0,0.0,0.0,1060550.9283369386,2665124.253168486
 08/07  22:00:00,2822226.92977414,0.0,0.0,0.0,437034.7717372445,2352588.1290119174
 08/07  23:00:00,2355308.1520626196,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/07  24:00:00,2337024.5425009043,0.0,0.0,0.0,69806.62318693068,2250736.7617848637
 08/08  01:00:00,2432831.7955042953,0.0,0.0,0.0,69806.62318693068,2346544.0147882546
 08/08  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/08  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/08  04:00:00,2222469.462801927,0.0,0.0,0.0,70373.00552516135,2135615.299747655
 08/08  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/08  06:00:00,2392231.7494848007,0.0,0.0,0.0,160923.3818497905,2218768.356471557
 08/08  07:00:00,2502157.8871797607,0.0,0.0,0.0,189950.47668411257,2300025.6853654366
 08/08  08:00:00,2435203.02908654,0.0,0.0,0.0,129170.57201273329,2294209.0179768368
 08/08  09:00:00,2694014.3262192174,0.0,0.0,0.0,295934.7717255276,2388047.545562927
 08/08  10:00:00,2671176.127949699,0.0,0.0,0.0,287439.0366520675,2375854.798566318
 08/08  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/08  12:00:00,2719068.803538534,0.0,0.0,0.0,269031.6106595706,2445737.760480065
 08/08  13:00:00,2348870.0253306692,0.0,0.0,0.0,69806.62318693068,2275122.255778082
 08/08  14:00:00,2584375.1488712206,47947.14301774197,187557.98052280955,0.0,69806.62318693068,2275122.255778082
 08/08  15:00:00,3877651.2046132926,255746.16436838981,992551.4900448006,0.0,217101.43002304557,2407952.6877781586
 08/08  16:00:00,5132880.537258775,480568.3113484477,1838103.7242650911,0.0,269031.6106595706,2538369.456354077
 08/08  17:00:00,15179428.722298695,643171.6057362722,2408286.9503792683,0.0,484256.89918722707,11630456.68376599
 08/08  18:00:00,29147830.60246778,568047.2670696044,2076058.8588518135,0.0,538063.2213191412,25948105.239598382
 08/08  19:00:00,4909494.569608276,285883.1974180514,1018282.8577208203,0.0,661251.379884313,2920788.542424392
 08/08  20:00:00,3704874.9789906438,9878.168355861379,34595.64733860248,0.0,859485.1982650491,2768311.936006152
 08/08  21:00:00,3763295.214995784,0.0,0.0,0.0,1060550.9283369386,2665124.253168486
 08/08  22:00:00,3137582.2217538264,0.0,0.0,0.0,712579.7792864677,2392398.41344238
 08/08  23:00:00,2454772.93760613,0.0,0.0,0.0,210977.4209909264,2221223.496520988
 08/08  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 08/09  01:00:00,2340437.433848168,0.0,0.0,0.0,87364.47567208161,2236591.800646976
 08/09  02:00:00,2246288.5744569143,0.0,0.0,0.0,69806.62318693068,2160000.7937408737
 08/09  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/09  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/09  05:00:00,2232847.7645735443,0.0,0.0,0.0,127577.6216864595,2092013.5596571483
 08/09  06:00:00,2516690.8532723654,0.0,0.0,0.0,297704.7165324985,2206446.1255764137
 08/09  07:00:00,2673698.7854643743,0.0,0.0,0.0,310306.7235581311,2351210.3367760316
 08/09  08:00:00,2659460.528772984,0.0,0.0,0.0,188534.52083853591,2459102.568837478
 08/09  09:00:00,5240749.044056785,0.0,0.0,0.0,295934.7717255276,4934782.263400496
 08/09  10:00:00,3860900.364344394,0.0,0.0,0.0,287439.0366520675,3565579.034961013
 08/09  11:00:00,2680089.212912659,0.0,0.0,0.0,276111.389887454,2398603.5325265825
 08/09  12:00:00,3253926.2135680104,0.0,0.0,0.0,269031.6106595706,2980595.1705095414
 08/09  13:00:00,5078124.75934249,144677.63463481882,612595.0454367391,0.0,266199.6989684172,4050711.2339368584
 08/09  14:00:00,13446941.176253088,592320.9197696566,2524468.602953253,0.0,461601.60565800004,9864608.901506523
 08/09  15:00:00,39201167.55889212,1225598.020801367,5178502.770839763,0.0,463017.56150357676,32329749.773348518
 08/09  16:00:00,9251944.193694592,1196797.0989732435,5020495.102764333,0.0,368148.5198499387,2659696.037475487
 08/09  17:00:00,10313776.164896738,1297194.2325906393,5309878.85738337,0.0,484256.89918722707,3209189.5925055644
 08/09  18:00:00,11766020.524885383,1221689.6910809726,4803610.506027379,0.0,479655.0426891028,5243509.269459093
 08/09  19:00:00,9286838.219890408,1036210.7473503705,3860814.5432963464,0.0,661251.379884313,3705272.95719868
 08/09  20:00:00,7096068.6487672115,750911.4518512138,2684756.033619818,0.0,859485.1982650491,2768311.936006152
 08/09  21:00:00,5920161.583651324,477854.97905961325,1679011.3895959267,0.0,1060550.9283369386,2665124.253168486
 08/09  22:00:00,4201357.700459991,213389.47887398268,745432.7640209368,0.0,804262.9202875582,2405668.508252534
 08/09  23:00:00,2514788.0437795077,13387.87420104887,46627.231972329115,0.0,210977.4209909264,2221223.496520988
 08/09  24:00:00,2325101.7581510497,0.0,0.0,0.0,122338.58505782577,2186282.015564114
 08/10  01:00:00,2363536.0242621996,0.0,0.0,0.0,82975.01255079388,2264079.854182296
 08/10  02:00:00,2312639.048507686,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/10  03:00:00,2300446.3015110767,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/10  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/10  05:00:00,2285028.9802152934,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/10  06:00:00,2350464.825813415,0.0,0.0,0.0,115365.00251836059,2222559.812131601
 08/10  07:00:00,2502157.8871797607,0.0,0.0,0.0,189950.47668411257,2300025.6853654366
 08/10  08:00:00,2344559.5710653737,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/10  09:00:00,2342768.140899166,0.0,0.0,0.0,69806.62318693068,2262929.508781473
 08/10  10:00:00,2499800.9028264033,0.0,0.0,0.0,178622.82991949908,2313295.780175591
 08/10  11:00:00,2707475.548860534,72007.4855498469,309550.38784026995,0.0,69806.62318693068,2250736.7617848637
 08/10  12:00:00,5165560.018153692,520524.60906924907,2295807.097720531,0.0,69806.62318693068,2275122.255778082
 08/10  13:00:00,8039237.417996744,967706.4024950924,4355652.409687512,0.0,266199.6989684172,2445737.760480065
 08/10  14:00:00,11254843.69301252,1392713.7696013446,6313303.7688073255,0.0,217101.43002304557,3327783.5782151474
 08/10  15:00:00,13866959.55700979,1762166.9806367012,7951231.412325179,0.0,266199.6989684172,3883062.0326805958
 08/10  16:00:00,13307874.040369753,1922924.4892769968,8570741.049447518,0.0,269031.6106595706,2538369.456354077
 08/10  17:00:00,13723713.081373207,1986480.3306666005,8656521.985902023,0.0,277527.3457330307,2789926.8358416157
 08/10  18:00:00,12808547.56030588,1791060.29990503,7523917.514254706,0.0,479655.0426891028,2996358.6878282065
 08/10  19:00:00,10852724.548067965,1461352.0741447173,5786043.9594538445,0.0,661251.379884313,2920788.542424392
 08/10  20:00:00,9991385.538003366,1176044.2117001242,4406220.03763947,0.0,859485.1982650491,3517032.0613737456
 08/10  21:00:00,7121422.792977243,791977.0402647462,2899250.5630436246,0.0,812758.6553610184,2579816.5008174945
 08/10  22:00:00,4614881.3414896075,477486.44619894796,1735476.4933074496,0.0,69806.62318693068,2299507.7497713007
 08/10  23:00:00,3472398.7657799073,241340.1386585559,875750.4750587319,0.0,69806.62318693068,2262929.508781473
 08/10  24:00:00,3450076.1681862604,241158.49990960304,871893.125775753,0.0,69806.62318693068,2250736.7617848637
 08/11  01:00:00,2822242.5786045706,84500.22924364115,304910.55385663424,0.0,69806.62318693068,2346544.0147882546
 08/11  02:00:00,2312280.762474444,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/11  03:00:00,2300088.015477835,0.0,0.0,0.0,69806.62318693068,2214158.520795036
 08/11  04:00:00,2288253.5545144673,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/11  05:00:00,2287895.2684812257,0.0,0.0,0.0,69806.62318693068,2201965.7737984266
 08/11  06:00:00,2311922.4764412027,0.0,0.0,0.0,69806.62318693068,2226351.267791645
 08/11  07:00:00,2504665.8894124515,0.0,0.0,0.0,189950.47668411257,2300025.6853654366
 08/11  08:00:00,2439615.0339701762,18814.404800586493,75166.20000449142,0.0,69806.62318693068,2262929.508781473
 08/11  09:00:00,3631156.177474463,247911.28482005364,1039760.1796887602,0.0,69806.62318693068,2262929.508781473
 08/11  10:00:00,6164418.317090867,707023.9468289601,3128252.1204923163,0.0,69806.62318693068,2250736.7617848637
 08/11  11:00:00,9714120.79724941,1318025.5956447823,6069819.2401009705,0.0,69806.62318693068,2250736.7617848637
 08/11  12:00:00,13043782.36328645,1869876.662139333,8824677.389783207,0.0,69806.62318693068,2275122.255778082
 08/11  13:00:00,16392251.857411278,2324597.240515028,11076200.985654254,0.0,413813.09586978686,2573699.389006553
 08/11  14:00:00,18384340.973276403,2663802.5651748874,12687931.314476386,0.0,461601.60565800004,2567064.341601475
 08/11  15:00:00,19024361.929637965,2859115.017855236,13535893.36158263,0.0,217101.43002304554,2407952.687778158
 08/11  16:00:00,18954484.96330452,2921545.146747708,13656818.00896699,0.0,69806.62318693068,2299507.7497713007
 08/11  17:00:00,18828872.818674557,2836193.1428517476,12911610.624984985,0.0,277527.3457330307,2789926.8358416157
 08/11  18:00:00,17592515.07725649,2490675.5500437035,10820034.675347283,0.0,421246.8640590645,3843360.258210845
 08/11  19:00:00,15689086.800899629,2059763.2341347802,8420813.00900486,0.0,661251.379884313,4525762.0158811845
 08/11  20:00:00,13405935.157808168,1660437.9426101486,6482988.866710981,0.0,859485.1982650491,4373285.409462945
 08/11  21:00:00,12005408.964564469,1378812.7873882898,5260835.490956292,0.0,1060550.9283369386,4270097.726625278
 08/11  22:00:00,10243786.20876164,1137080.4313112292,4261346.562627998,0.0,804262.9202875582,4010641.9817093266
 08/11  23:00:00,6266963.204036155,814546.100262858,2999077.310300132,0.0,210977.4209909264,2221223.496520988
 08/11  24:00:00,4879175.352154983,550569.4350273586,2003504.158976575,0.0,122338.58505782577,2186282.015564114
 08/12  01:00:00,3945876.9952059146,347180.2698210658,1258259.2915366818,0.0,87364.47567208161,2236591.800646976
 08/12  02:00:00,3089220.4588739085,189843.69146740984,686621.7160082115,0.0,69806.62318693068,2126825.556715488
 08/12  03:00:00,2521305.914006956,48031.714162784745,173186.18436633603,0.0,69806.62318693068,2214158.520795036
 08/12  04:00:00,2156685.371089386,0.0,0.0,0.0,70939.38786339202,2069264.8256968837
 08/12  05:00:00,2235714.0528394766,0.0,0.0,0.0,127577.6216864595,2092013.5596571483
 08/12  06:00:00,2478990.171126746,0.0,0.0,0.0,252040.14051265028,2211185.4451514687
 08/12  07:00:00,2651785.8358710716,65423.92017700826,251128.80335936672,0.0,69806.62318693068,2250736.7617848637
 08/12  08:00:00,3604737.942064626,250035.01132291614,1009068.5015766118,0.0,69806.62318693068,2262929.508781473
 08/12  09:00:00,5341745.797743863,567444.384408744,2430816.7003694708,0.0,69806.62318693068,2262929.508781473
 08/12  10:00:00,8923686.291044626,1132343.2245704497,5119450.366457993,0.0,287439.0366520675,2375854.798566318
 08/12  11:00:00,13240810.160529032,1848843.3823357173,8711519.279247412,0.0,276111.389887454,2398603.5325265825
 08/12  12:00:00,17192385.678546257,2480815.512467441,11992501.362540282,0.0,269031.6106595706,2445737.760480065
 08/12  13:00:00,20061127.620769314,2928125.3337133764,14417123.6812418,0.0,266199.6989684172,2445737.760480065
 08/12  14:00:00,20573308.336055703,2977713.457314394,14902465.006887438,0.0,266199.6989684172,2422989.0265198005
 08/12  15:00:00,20577460.906388447,2977713.457314394,14970393.898873948,0.0,217101.43002304554,2407952.687778158
 08/12  16:00:00,20277852.28592382,2977713.457314394,14814495.347505752,0.0,119612.87005509067,2359223.176416995
 08/12  17:00:00,20436205.47912705,2977713.457314394,14377422.97097483,0.0,277527.3457330307,2789926.8358416157
 08/12  18:00:00,19331867.428864736,2977713.457314394,13598975.029188761,0.0,187118.56499295917,2550862.6477730274
 08/12  19:00:00,17073341.534083907,2687006.995990549,11509006.553802794,0.0,291439.1119158217,2564391.7103802497
 08/12  20:00:00,14059636.243051928,2070512.9495466407,8484379.58185964,0.0,760722.2780360752,2714283.692850524
 08/12  21:00:00,12018985.287913589,1657530.6174250944,6600667.457725401,0.0,1060550.9283369386,2665124.253168486
 08/12  22:00:00,9191061.10525944,1308424.4979740065,5062063.80916479,0.0,437530.3562831963,2352588.1290119174
 08/12  23:00:00,7124926.772990378,1003954.7214870212,3767097.0435737036,0.0,69806.62318693068,2262929.508781473
 08/12  24:00:00,5814720.7629820835,742847.0442141753,2734849.1762670036,0.0,69806.62318693068,2250736.7617848637
 08/13  01:00:00,4826587.998695823,514575.6415078705,1879180.5616836576,0.0,69806.62318693068,2346544.0147882546
 08/13  02:00:00,3759393.466716363,319942.428356797,1159987.226877266,0.0,69806.62318693068,2193176.0307662594
 08/13  03:00:00,2759616.8366004825,133424.47032008716,481195.74683112605,0.0,69806.62318693068,2058708.8387332289
