Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/24  15:00:00,13141720.241576774,2467799.999999999,8529237.66862962,0.0,181771.77712208664,1959502.3897767141
 06/24  16:00:00,12560565.175800905,2467799.999999999,8351175.548315784,0.0,185618.7988601202,1550574.1857151059
 06/24  17:00:00,13134491.102785211,2467799.999999999,8114730.180678406,0.0,196198.10863971253,2344969.5276473034
 06/24  18:00:00,11597393.56820675,2418764.982533644,7678956.45590156,0.0,269291.52166235057,1216746.9839157779
 06/24  19:00:00,9912930.689633166,2022912.1424970608,6212839.161193199,0.0,505883.3585514158,1154253.9971497187
 06/24  20:00:00,7851891.42038404,1534743.1323781582,4612313.769470173,0.0,637643.8530790658,1043615.8569555248
 06/24  21:00:00,6426429.571582273,1173051.725126042,3491922.628697035,0.0,739589.9291369558,994029.9725606795
 06/24  22:00:00,4840590.854936391,899856.2431514789,2671899.043244721,0.0,353685.5610404622,891007.1313238846
 06/24  23:00:00,3795513.437931034,706914.8724979863,2096803.0045553686,0.0,143301.55974175083,831736.0047315182
 06/24  24:00:00,3182294.324092146,554477.0488147504,1641095.5192471815,0.0,47510.71846471471,926145.4810468075
 06/25  01:00:00,2736317.3233071077,473061.3331260946,1393138.7512160675,0.0,47510.71846471471,809540.9639815388
 06/25  02:00:00,2453521.167236933,405104.4885330939,1186903.9568041628,0.0,47510.71846471471,800936.4469162703
 06/25  03:00:00,2251845.057829881,352221.6526156486,1027984.2519919206,0.0,47510.71846471471,811062.8782389052
 06/25  04:00:00,2131605.8672044715,311231.5542476231,907004.7749858578,0.0,48280.122812321424,852023.8586399774
 06/25  05:00:00,3317039.5800535837,319248.7290289655,936758.9117760295,0.0,47510.71846471471,2003011.9688014477
 06/25  06:00:00,2863498.4637195873,342875.74725193303,1035776.994292515,0.0,234187.44830279413,1240717.0895646452
 06/25  07:00:00,3758342.435822509,460064.73149423103,1457015.6949892207,0.0,211441.93227667065,1620162.9265920494
 06/25  08:00:00,5902086.036636806,790239.3397605404,2613688.145130784,0.0,128586.70159377239,2360198.7335187346
 06/25  09:00:00,8872285.904475145,1267514.7629857974,4331537.030644598,0.0,201968.6412467629,3063312.5221518255
 06/25  10:00:00,11188880.068331935,1747786.0222176353,6114849.085682546,0.0,159026.26109596307,3160969.954913807
 06/25  11:00:00,14956182.594783923,2347064.223933288,8252934.534650456,0.0,188504.0651636454,4163419.263476088
 06/25  12:00:00,14443442.738175767,2467799.999999999,8725734.194950717,0.0,182733.53255659502,3063766.6046201014
 06/25  13:00:00,13874460.816412153,2467799.999999999,8718588.443326473,0.0,180810.02168757824,2504137.9791871104
 06/25  14:00:00,13517295.002389673,2467799.999999999,8645800.938009385,0.0,180810.02168757824,2219759.67048172
 06/25  15:00:00,13116042.397271974,2467799.999999999,8503559.82432482,0.0,181771.77712208664,1959502.3897767141
 06/25  16:00:00,12521302.857378952,2467799.999999999,8311913.229893832,0.0,185618.7988601202,1550574.1857151059
 06/25  17:00:00,12329686.140737861,2467799.999999999,8065842.250339259,0.0,345270.20098851377,1440264.4374276614
 06/25  18:00:00,11846040.32085023,2445172.6516497983,7693539.911445456,0.0,402013.77162450907,1291396.3280996871
 06/25  19:00:00,10008671.53391921,2061370.0088007527,6268701.969988737,0.0,505883.3585514158,1154253.9971497187
 06/25  20:00:00,7581352.5697411,1548602.00716451,4602028.3901615115,0.0,416199.66428350785,988675.4289315498
 06/25  21:00:00,5903165.33109495,1153553.0927589734,3394468.912957179,0.0,393357.97271393344,931961.799741763
 06/25  22:00:00,4636851.112843839,872494.4718889798,2562841.7034404874,0.0,292373.65209055203,883294.2062237986
 06/25  23:00:00,3646751.197782968,680487.9840425287,1998525.729487429,0.0,119353.8494224918,830489.5030766577
 06/25  24:00:00,3111350.7328124745,540050.559256613,1584578.4175256467,0.0,47510.71846471471,926145.4810468075
 06/26  01:00:00,2706289.3665927136,468417.6897315554,1367754.4378962126,0.0,47510.71846471471,809540.9639815388
 06/26  02:00:00,2413509.0628724005,398091.51704465144,1153904.8239280721,0.0,47510.71846471471,800936.4469162703
 06/26  03:00:00,2144820.818782144,333784.0719275067,960886.0952480844,0.0,47510.71846471471,789574.3766231462
 06/26  04:00:00,2067664.49777046,292267.52385752473,837438.5442042768,0.0,47510.71846471471,877382.1547252517
 06/26  05:00:00,2069736.4662890257,258554.61011822402,744663.0922830827,0.0,47510.71846471471,1008498.7934405785
 06/26  06:00:00,2462164.8236969053,280048.89145094674,827604.4075704798,0.0,109832.47062085869,1234737.86974692
 06/26  07:00:00,3181320.262494681,375883.3661532835,1162154.6624554803,0.0,47510.71846471471,1586114.3649508648
 06/26  08:00:00,5297303.023557696,684747.1075607935,2211715.2633669274,0.0,47510.71846471471,2343956.8175322856
 06/26  09:00:00,8964771.808004238,1162067.0575186634,3889912.3275116496,0.0,201968.6412467629,3702870.8342810017
 06/26  10:00:00,11162892.141065903,1680134.3507302932,5757657.161206103,0.0,196198.10863971253,3522653.776067809
 06/26  11:00:00,13367116.942933897,2249616.7225418906,7799205.070551371,0.0,153255.72848891272,3160778.9137912784
 06/26  12:00:00,14136069.692270342,2455588.0980527066,8602686.993142476,0.0,47510.71846471471,3026875.4765620884
 06/26  13:00:00,13862292.657620534,2467799.999999999,8706420.284534853,0.0,180810.02168757824,2504137.9791871104
 06/26  14:00:00,13548143.942159642,2467799.999999999,8676649.877779352,0.0,180810.02168757824,2219759.67048172
 06/26  15:00:00,13212279.934419937,2467799.999999999,8554516.314102327,0.0,215433.21732988046,1971121.9969393748
 06/26  16:00:00,12777901.707445752,2467799.999999999,8370774.9797892645,0.0,323149.8259948207,1610780.2587517751
 06/26  17:00:00,12411386.047019389,2467799.999999999,8147542.156620787,0.0,345270.20098851377,1440264.4374276614
 06/26  18:00:00,13455179.493987612,2467799.999999999,7851058.3627495915,0.0,225050.7716749644,2897352.701532278
 06/26  19:00:00,16974155.87159597,2402174.064595387,7309137.839306532,0.0,505883.3585514158,6738498.409714051
 06/26  20:00:00,10713451.616717245,1795524.5054954046,5338599.691313579,0.0,490014.3938820272,3063465.9468262154
 06/26  21:00:00,6394281.359594347,1275951.1061997837,3763186.9280157653,0.0,393357.97271393344,931961.799741763
 06/26  22:00:00,4991536.777609177,961096.38405716,2828925.4560376448,0.0,292373.65209055203,883294.2062237986
 06/26  23:00:00,3822117.8562774127,743131.146730445,2186831.861216317,0.0,47510.71846471471,826749.9981120762
 06/26  24:00:00,3271954.6755141392,579401.8690484735,1705831.050435452,0.0,47510.71846471471,926145.4810468075
 06/27  01:00:00,2833482.5433033444,497425.6613930011,1465939.642945398,0.0,47510.71846471471,809540.9639815388
 06/27  02:00:00,2569084.919787191,431671.39625357476,1275900.8016339396,0.0,47510.71846471471,800936.4469162703
 06/27  03:00:00,2408583.90538539,387158.67877716257,1149786.0733859153,0.0,47510.71846471471,811062.8782389052
 06/27  04:00:00,2363655.064872626,358051.62810721935,1067645.0070567487,0.0,47510.71846471471,877382.1547252517
 06/27  05:00:00,2482157.4724416295,352676.9059624691,1062961.8025914412,0.0,47510.71846471471,1008498.7934405785
 06/27  06:00:00,2992557.5205354285,398496.2924111739,1239549.7034487757,0.0,109832.47062085869,1234737.86974692
 06/27  07:00:00,4253292.074837562,565808.3251024326,1846077.4770808946,0.0,211586.1955918469,1620162.9265920497
 06/27  08:00:00,6489946.99419436,927788.6657509939,3161317.675813392,0.0,47510.71846471471,2343956.8175322856
 06/27  09:00:00,9490682.570966624,1419839.0840175818,4978377.913153441,0.0,47510.71846471471,3037001.907884726
 06/27  10:00:00,12052033.57958934,1933695.1810065685,6879895.049083136,0.0,84682.56600846417,3147512.0390691888
 06/27  11:00:00,15080743.254922122,2438193.7167981835,8728071.587152801,0.0,118007.39181418005,3792210.051596514
 06/27  12:00:00,17005709.727308832,2467799.999999999,8942954.039610133,0.0,182733.53255659502,5408813.749093748
 06/27  13:00:00,14134034.918625373,2467799.999999999,8978162.545539694,0.0,180810.02168757824,2504137.9791871104
 06/27  14:00:00,13816320.483997893,2467799.999999999,8944826.419617604,0.0,180810.02168757824,2219759.67048172
 06/27  15:00:00,13432214.68011069,2467799.999999999,8864886.718119431,0.0,148206.51245774367,1947913.0434851602
 06/27  16:00:00,14499922.32186576,2467799.999999999,8734493.715746596,0.0,82037.73856356609,3210194.224645705
 06/27  17:00:00,15927412.952693628,2467799.999999999,8562888.91995054,0.0,196198.10863971253,4690016.672120949
 06/27  18:00:00,12474338.340707878,2467799.999999999,8299210.582952902,0.0,402013.77162450907,1291396.3280996871
 06/27  19:00:00,11939124.114400845,2467799.999999999,7951089.003976295,0.0,390953.5841276626,1110819.326868301
 06/27  20:00:00,10714694.077015871,2279855.015672278,7096245.094535025,0.0,342384.9346849886,970361.9529235582
 06/27  21:00:00,8242323.495454578,1683458.4257833757,5203721.744292404,0.0,393357.97271393344,931961.799741763
 06/27  22:00:00,6368506.493249994,1295369.3148734393,4009419.0361330593,0.0,169942.18527763337,867928.8777658404
 06/27  23:00:00,5161269.231556347,1041672.946982905,3227441.43624279,0.0,47510.71846471471,826749.9981120762
 06/27  24:00:00,4678567.142340408,901478.8801240025,2790366.506186191,0.0,47510.71846471471,926145.4810468075
 06/28  01:00:00,4016977.084882641,767633.4260796149,2379226.419838081,0.0,47510.71846471471,809540.9639815388
 06/28  02:00:00,3662810.2701789327,684383.180997414,2116914.367281841,0.0,47510.71846471471,800936.4469162703
 06/28  03:00:00,3420880.7920554904,625353.6957860733,1923887.943047105,0.0,47510.71846471471,811062.8782389052
 06/28  04:00:00,3267781.5740012187,574254.5985905007,1755568.5457020593,0.0,47510.71846471471,877382.1547252517
 06/28  05:00:00,3249107.1285998276,536874.022493837,1645714.3422182712,0.0,47510.71846471471,1008498.7934405785
 06/28  06:00:00,3728418.2895822683,559058.5337574504,1749536.8690843326,0.0,172154.22277700267,1237727.4796557825
 06/28  07:00:00,4761045.868984362,698505.2231229488,2270665.382899258,0.0,170567.32631006383,1611650.7861817533
 06/28  08:00:00,7208086.674067732,1055104.005987934,3557506.217218809,0.0,209662.68472283008,2376440.649505184
 06/28  09:00:00,10070544.128160547,1526119.5210670389,5271190.496248759,0.0,201968.6412467629,3063312.5221518255
 06/28  10:00:00,12370072.910026321,2005406.1847054332,6994520.9594230745,0.0,196198.10863971253,3167698.9128361167
 06/28  11:00:00,14328745.952291794,2443940.2523065433,8523135.039145945,0.0,188504.0651636454,3168906.088115219
 06/28  12:00:00,14364588.70535387,2467799.999999999,8646880.162128821,0.0,182733.53255659502,3063766.6046201014
 06/28  13:00:00,13778107.798772113,2467799.999999999,8622235.425686436,0.0,180810.02168757824,2504137.9791871104
 06/28  14:00:00,13427695.840994775,2467799.999999999,8556201.776614487,0.0,180810.02168757824,2219759.67048172
 06/28  15:00:00,13071665.894266667,2467799.999999999,8459183.321319513,0.0,181771.77712208664,1959502.3897767141
 06/28  16:00:00,13361371.943761889,2467799.999999999,8314686.903976223,0.0,323149.8259948207,2250338.5708809514
 06/28  17:00:00,12689203.113990642,2467799.999999999,8130124.404732856,0.0,308002.17790131347,1772767.2793740474
 06/28  18:00:00,12137061.871301763,2467799.999999999,7879594.933932854,0.0,402013.77162450907,1373735.5077136206
 06/28  19:00:00,12651464.024080448,2274019.816982209,7047727.418657536,0.0,505883.3585514158,2805371.230460699
 06/28  20:00:00,8632401.193251237,1706091.363374688,5219203.040641937,0.0,637643.8530790658,1043615.8569555248
 06/28  21:00:00,6190125.095150372,1297416.5385315372,3945601.7017926006,0.0,47510.71846471471,869772.5834384193
 06/28  22:00:00,5029662.027797555,1017815.875746581,3085924.8050783556,0.0,47510.71846471471,852563.5493078821
 06/28  23:00:00,4241378.712376203,833524.2653877779,2515699.598657774,0.0,47510.71846471471,826749.9981120762
 06/28  24:00:00,3804077.1575783947,704822.6496379927,2112532.751910188,0.0,47510.71846471471,926145.4810468075
 06/29  01:00:00,3257300.4846189003,599984.9437854841,1787198.3018684706,0.0,47510.71846471471,809540.9639815388
 06/29  02:00:00,2933937.400203975,523028.590815261,1549396.087489037,0.0,47510.71846471471,800936.4469162703
 06/29  03:00:00,2700750.297687035,463320.1477192874,1365790.9967454355,0.0,47510.71846471471,811062.8782389052
 06/29  04:00:00,2560570.4630102916,412398.261203488,1210213.7720981447,0.0,47510.71846471471,877382.1547252517
 06/29  05:00:00,2548914.030450687,376111.25778865756,1106284.0087743101,0.0,47510.71846471471,1008498.7934405785
 06/29  06:00:00,2956808.3607348935,384877.34858737764,1152108.1254070306,0.0,172154.22277700267,1237727.4796557825
 06/29  07:00:00,3929023.7698637275,509321.8280850514,1578295.6691244422,0.0,211586.1955918469,1620162.9265920497
 06/29  08:00:00,9158723.421689555,900049.8457302542,2891777.772538548,0.0,209662.68472283008,5147860.002064949
 06/29  09:00:00,13616625.682827089,1412329.8171166633,4667339.674004501,0.0,201968.6412467629,7327034.603013001
 06/29  10:00:00,17926524.753561746,1913449.1653612384,6439593.833693751,0.0,196198.10863971253,9371034.901445063
 06/29  11:00:00,16176029.64506581,2333406.818940821,7928480.6460050875,0.0,47510.71846471471,5862370.954094742
 06/29  12:00:00,13687620.798564658,2398587.976139215,8211238.221350284,0.0,47510.71846471471,3026875.4765620884
 06/29  13:00:00,13435955.098052356,2467799.999999999,8409450.418080427,0.0,80835.54427043059,2474744.76349051
 06/29  14:00:00,13746251.204555077,2467799.999999999,8319736.9153446965,0.0,114160.37007614647,2841429.546923245
 06/29  15:00:00,13110706.553914187,2467799.999999999,8188423.728691237,0.0,148206.51245774367,2302867.906716853
 06/29  16:00:00,12232403.645621637,2467799.999999999,8023014.018136518,0.0,185618.7988601202,1550574.1857151059
 06/29  17:00:00,11726148.413169526,2453899.536812474,7774470.952732078,0.0,159026.26109596307,1328242.4105465834
 06/29  18:00:00,10695331.367181506,2230958.828756124,6895292.510101117,0.0,313532.27164973674,1241630.0986437476
 06/29  19:00:00,9232553.114630233,1878386.3987444304,5675567.160756082,0.0,505883.3585514158,1154253.9971497187
 06/29  20:00:00,7506960.086067634,1460400.3045123108,4339452.992320712,0.0,637643.8530790658,1043615.8569555248
 06/29  21:00:00,6189663.836083705,1122730.9422739397,3303489.439189028,0.0,739589.9291369558,994029.9725606795
 06/29  22:00:00,4422610.9462517,853708.8069560013,2505183.997052203,0.0,169942.18527763337,867928.8777658404
 06/29  23:00:00,3547345.166200487,674990.6776827949,1980199.6401870404,0.0,47510.71846471471,826749.9981120762
 06/29  24:00:00,3163655.7369991844,553308.235531583,1623625.7454373871,0.0,47510.71846471471,926145.4810468075
 06/30  01:00:00,2811862.686941922,493865.29111610365,1447880.156860873,0.0,47510.71846471471,809540.9639815388
 06/30  02:00:00,2564582.071267875,433707.1653908499,1269646.2178147114,0.0,47510.71846471471,800936.4469162703
 06/30  03:00:00,2391921.893850168,387717.62730612117,1132849.1471590977,0.0,47510.71846471471,811062.8782389052
 06/30  04:00:00,2321052.4556190223,352963.5865600548,1030130.439350309,0.0,47510.71846471471,877382.1547252517
 06/30  05:00:00,2364533.58251176,329880.74883453187,965861.7990906055,0.0,47510.71846471471,1008498.7934405785
 06/30  06:00:00,2801516.2401284464,347368.9086230566,1031768.1402286387,0.0,172154.22277700267,1237727.4796557825
 06/30  07:00:00,3798141.943628406,444984.2813691957,1357287.143923804,0.0,211586.1955918469,1772638.935411682
 06/30  08:00:00,9982063.3040115,781676.0197767544,2446004.5190047757,0.0,371237.5977202404,6372919.949364666
 06/30  09:00:00,12550834.28672667,1185938.422115373,3790172.815088594,0.0,355849.5107681061,7210352.523633711
 06/30  10:00:00,9749258.762280334,1454242.5444775831,4750107.49032408,0.0,344308.44555400533,3193783.4698279556
 06/30  11:00:00,11616360.707944032,1881905.1883027367,6200407.108928035,0.0,328920.35860187106,3200583.5107135833
 06/30  12:00:00,12589705.051961733,2134384.4202386285,7076038.105255281,0.0,284439.1697558578,3091434.950663611
 06/30  13:00:00,12587985.774089992,2305923.6954835276,7637112.269892032,0.0,147485.19588186237,2494340.240621577
 06/30  14:00:00,12985225.623717222,2437205.135144979,8017763.440022706,0.0,281073.0257350784,2246059.6506034685
 06/30  15:00:00,12834648.191505,2467799.999999999,8041041.429076028,0.0,316417.5379532619,2005980.8184273571
 06/30  16:00:00,12338614.43351764,2465390.775921077,7933896.929940073,0.0,323149.8259948207,1610780.2587517751
 06/30  17:00:00,12856245.85932375,2417790.196229335,7647614.5634975815,0.0,345270.20098851377,2434777.6127885305
 06/30  18:00:00,10615268.558742661,2170206.1667059986,6738018.668119048,0.0,402013.77162450907,1291396.3280996871
 06/30  19:00:00,9118654.651796112,1844720.7013081566,5596754.564545048,0.0,505883.3585514158,1154253.9971497187
 06/30  20:00:00,9276749.108422615,1469125.9308075688,4369332.246154423,0.0,637643.8530790658,2777072.269880438
 06/30  21:00:00,6185594.148359895,1121696.2316997172,3302442.698900981,0.0,739589.9291369558,994029.9725606795
 06/30  22:00:00,4670615.247965552,865220.0800385653,2536559.599386796,0.0,353685.5610404622,891007.1313238846
 06/30  23:00:00,3669619.412105482,682446.0493346441,1995377.8018931593,0.0,143301.55974175083,831736.0047315182
 06/30  24:00:00,3097130.9597183727,538569.0252977725,1572251.3719749856,0.0,47510.71846471471,925829.0798916061
 07/01  01:00:00,2732619.760181511,476129.6432535371,1386784.071547628,0.0,47510.71846471471,809224.5628263374
 07/01  02:00:00,2476004.403890823,413692.5458076064,1201492.3029005155,0.0,47510.71846471471,800620.0457610689
 07/01  03:00:00,2293192.8640953014,365194.10174128256,1057158.2429004156,0.0,47510.71846471471,810641.0100319706
 07/01  04:00:00,2203226.597144681,325923.32380608923,940283.3724732009,0.0,47510.71846471471,876538.4183113822
 07/01  05:00:00,2220968.4802853907,296736.1520491546,857116.03115003,0.0,47510.71846471471,1006916.7876645733
 07/01  06:00:00,2527639.54707768,315169.9000591358,923545.994236305,0.0,47510.71846471471,1229006.1164929823
 07/01  07:00:00,3238781.4200221,397809.8979281386,1200426.0905272532,0.0,47510.71846471471,1581473.81467458
 07/01  08:00:00,5025705.730155142,638620.0600031661,1994326.3337350714,0.0,47510.71846471471,2335097.5851866542
 07/01  09:00:00,7259193.363854669,970879.6643938054,3120473.909441765,0.0,122816.16898672201,3036564.4270610986
 07/01  10:00:00,9179049.43837246,1365811.3001323645,4461598.691774679,0.0,192351.086901679,3152521.0043867137
 07/01  11:00:00,10925278.199785613,1790477.2837890687,5875207.035165418,0.0,116083.88094516326,3138998.429767948
 07/01  12:00:00,11888834.868457625,2020447.3086639645,6636790.40585375,0.0,178886.51081856145,3049326.965532837
 07/01  13:00:00,11751100.797476104,2164080.951846213,7080952.432440096,0.0,47510.71846471471,2455454.9902689448
 07/01  14:00:00,11963829.314974967,2254023.6138153085,7318713.192597001,0.0,177924.75538405305,2210066.04872247
 07/01  15:00:00,12324789.172572674,2296522.4108359697,7387355.581797979,0.0,80114.22769454929,2557413.2746556643
 07/01  16:00:00,11591193.089831319,2290013.038898563,7263330.812027628,0.0,148206.51245774367,1884285.236932241
 07/01  17:00:00,10463106.347258372,2163602.125922623,6750191.138186447,0.0,192351.086901679,1346247.0172173374
 07/01  18:00:00,9450526.299585646,1947502.669366305,5946118.138528783,0.0,306799.983608178,1236570.7977283355
 07/01  19:00:00,8668109.724561833,1679340.1852333676,4998594.453054984,0.0,496265.8042063317,1476990.8941245922
 07/01  20:00:00,10705932.291508771,1325231.6997825985,3876639.5385382175,0.0,628988.0541684902,4851669.229032262
 07/01  21:00:00,5713309.7220326485,1014335.8872189777,2950502.038936272,0.0,730934.1302263801,989904.2986781762
 07/01  22:00:00,4218631.97527724,773352.1593263093,2249055.039226124,0.0,291123.37002569117,881133.6904471602
 07/01  23:00:00,3269155.854388874,608846.3259189876,1769728.7982381159,0.0,47510.71846471471,826433.5969568748
 07/01  24:00:00,2771598.1413275884,457151.9066673976,1328135.6722145758,0.0,47510.71846471471,925829.0798916061
 07/02  01:00:00,2458790.896231883,407654.2230986511,1181430.6277528862,0.0,47510.71846471471,809224.5628263374
 07/02  02:00:00,2224419.1437790957,350913.9100035245,1012403.7054604939,0.0,47510.71846471471,800620.0457610689
 07/02  03:00:00,2044250.3533018392,303270.86817169044,869856.9925441694,0.0,47510.71846471471,810641.0100319706
 07/02  04:00:00,2025542.212280118,282535.13776115346,805987.1736535734,0.0,47510.71846471471,876538.4183113822
 07/02  05:00:00,2028370.5896024408,250089.78028728272,713420.2972879595,0.0,47510.71846471471,1006916.7876645733
 07/02  06:00:00,2356896.453829536,259122.66800666865,747514.4436924267,0.0,108870.71518635028,1231519.567310932
 07/02  07:00:00,2999786.4306561593,319350.3476799326,944716.5175683255,0.0,128586.70159377239,1597545.777313347
 07/02  08:00:00,4629421.669226276,553842.3827592452,1683665.8694472555,0.0,47510.71846471471,2335097.5851866542
 07/02  09:00:00,6632991.312521638,863967.3757766262,2689377.575948823,0.0,47510.71846471471,3024240.394624947
 07/02  10:00:00,8124718.144290899,1185935.1646465426,3757680.08669067,0.0,47510.71846471471,3127388.7655767007
 07/02  11:00:00,9713326.384339485,1557924.3774424358,4980025.813887017,0.0,47510.71846471471,3123635.8775596786
 07/02  12:00:00,10578989.61274664,1783500.2959258147,5730375.490413551,0.0,47510.71846471471,3014219.430354047
 07/02  13:00:00,10724734.17851349,1955656.800858829,6263009.964464866,0.0,47510.71846471471,2455454.9902689448
 07/02  14:00:00,10737962.790433854,2038687.217146324,6472590.380140288,0.0,47510.71846471471,2176072.770226391
 07/02  15:00:00,10949842.577343592,2101524.1417772844,6584195.297316911,0.0,276023.8097039093,1984715.6509569767
 07/02  16:00:00,10229807.807579279,2081567.332974096,6417175.214228043,0.0,181771.77712208664,1543935.9937399095
 07/02  17:00:00,9761639.378227241,1982003.7487109324,5998307.274808437,0.0,337576.1575124466,1433319.1912975158
 07/02  18:00:00,8758627.67860311,1783399.5455549636,5282668.767845342,0.0,393357.97271393344,1285384.7090024492
 07/02  19:00:00,7418366.158843618,1476820.2634378725,4278303.167768256,0.0,496265.8042063317,1148648.669826722
 07/02  20:00:00,5972899.735920388,1110049.7335586718,3168938.720610152,0.0,628988.0541684902,1039263.672536861
 07/02  21:00:00,4743495.521564398,833543.672830301,2360360.1205251515,0.0,560222.54060114,959762.0087083298
 07/02  22:00:00,3351824.3695930596,616925.6777347918,1741299.470508762,0.0,108486.01301254693,859453.6532907471
 07/02  23:00:00,2649928.6481522317,460617.9312969224,1297602.0940940348,0.0,47510.71846471471,826433.5969568748
 07/02  24:00:00,2144785.468324329,303486.8060367871,854988.0998419273,0.0,47510.71846471471,925829.0798916061
 07/03  01:00:00,1935700.123730246,279751.5202055248,786242.5581443751,0.0,47510.71846471471,809224.5628263374
 07/03  02:00:00,1694680.6374799442,219036.72601244837,614542.3831524185,0.0,47510.71846471471,800620.0457610689
 07/03  03:00:00,1508724.145067241,167866.51384590103,469735.1386353605,0.0,47510.71846471471,810641.0100319706
 07/03  04:00:00,1389034.0892293262,122588.12651974816,342244.7545756592,0.0,47847.332866792654,863383.1111778321
 07/03  05:00:00,2540959.9915021807,119468.9783472986,333590.87695802696,0.0,105600.74670902177,1971866.3835899234
 07/03  06:00:00,1811605.2414178974,104066.64486081878,293405.80688705225,0.0,170230.71190798588,1234033.018128882
 07/03  07:00:00,2509962.3754710183,175004.00551443643,502090.85878085555,0.0,209662.68472283008,1613617.739952114
 07/03  08:00:00,3773468.907551741,339716.70247268805,994347.0532972114,0.0,87327.39345336225,2342772.6449600733
 07/03  09:00:00,5362055.125951498,573131.1302551236,1709277.6349001855,0.0,47510.71846471471,3024240.394624947
 07/03  10:00:00,6610444.6585002905,851494.0950464605,2577847.6705001434,0.0,47510.71846471471,3127388.7655767007
 07/03  11:00:00,8077035.94055461,1177426.2496659225,3598329.9258455792,0.0,150370.46218538753,3146679.7058720826
 07/03  12:00:00,8772378.609481718,1400732.1141093164,4306532.668965128,0.0,47510.71846471471,3014219.430354047
 07/03  13:00:00,8943971.556446485,1571834.8824264682,4824113.91125466,0.0,80114.22769454929,2464806.8306146725
 07/03  14:00:00,9180620.053096533,1679352.654546754,5110174.88998712,0.0,177924.75538405305,2210066.04872247
 07/03  15:00:00,9182586.809311025,1738551.9789190842,5223754.8249875745,0.0,243324.1249306239,1973572.2028852287
 07/03  16:00:00,8809316.477235407,1750797.0057508154,5182660.108305499,0.0,282034.78116958676,1588467.0924943627
 07/03  17:00:00,7667349.757000054,1620626.6899052253,4729604.499595045,0.0,47510.71846471471,1259174.8431371588
 07/03  18:00:00,7060734.961267518,1460294.6318702966,4178624.764954156,0.0,220241.99450242243,1187756.8864542216
 07/03  19:00:00,5946189.3503949735,1206123.6992257112,3384924.3257895866,0.0,272176.7879658757,1064636.283809363
 07/03  20:00:00,4932983.248795382,905967.7929815322,2514003.878507212,0.0,483762.98355772265,1003589.0387027032
 07/03  21:00:00,3686695.3181974245,646680.955041597,1791817.4567835815,0.0,304010.8928481036,914578.8346246671
 07/03  22:00:00,2622970.7711862824,449141.11027980305,1248412.239242872,0.0,47510.71846471471,852247.1481526807
 07/03  23:00:00,2134136.3928246917,328289.983460495,914137.7866029222,0.0,47510.71846471471,826433.5969568748
 07/03  24:00:00,1679198.1309264856,182672.50024469185,510215.0682361792,0.0,47510.71846471471,925829.0798916061
 07/04  01:00:00,1548413.9236399117,178956.87166166233,499751.0065979033,0.0,47510.71846471471,809224.5628263374
 07/04  02:00:00,1367308.2853989145,133571.04530662173,372635.7117772155,0.0,47510.71846471471,800620.0457610689
 07/04  03:00:00,1236060.5525314168,96376.29664549773,268561.76329993963,0.0,47510.71846471471,810641.0100319706
 07/04  04:00:00,1179040.6977279645,63906.547080241166,178114.24978233236,0.0,47510.71846471471,876538.4183113822
 07/04  05:00:00,1220146.5957612002,40951.51305152637,114334.57068247552,0.0,47510.71846471471,1006916.7876645733
 07/04  06:00:00,1531572.6349579562,47524.59737513024,133788.69545238485,0.0,108870.71518635028,1231519.567310932
 07/04  07:00:00,2305408.2086185836,122223.491057754,350317.2063851036,0.0,209662.68472283008,1613617.739952114
 07/04  08:00:00,3695366.140620703,283738.5555586841,829747.2289939779,0.0,206777.4184193049,2365797.824280329
 07/04  09:00:00,5369094.8809874775,530516.7443602169,1583672.8099147538,0.0,198121.61950872932,3048888.4594972506
 07/04  10:00:00,6765945.203614116,845355.2126502044,2569514.490763247,0.0,192351.086901679,3152521.0043867137
 07/04  11:00:00,8123205.888524332,1173687.924989839,3606270.341147025,0.0,184657.0434256118,3154360.981976217
 07/04  12:00:00,9050747.206166185,1424624.8071246962,4394525.2451015795,0.0,178886.51081856145,3049326.965532837
 07/04  13:00:00,9191270.750030015,1598633.901097159,4918748.03744081,0.0,177924.75538405305,2492862.3516518557
 07/04  14:00:00,9620802.702766113,1702069.8605229377,5199298.109382645,0.0,177924.75538405305,2538408.27302034
 07/04  15:00:00,15047906.60580794,1836457.9346308815,5537466.867019007,0.0,177924.75538405305,7492673.371185489
 07/04  16:00:00,8978822.4912472,1786328.4240419245,5328414.812272016,0.0,181771.77712208664,1676949.9882960285
 07/04  17:00:00,8213608.17799642,1693362.825350958,4971214.242628535,0.0,192351.086901679,1346247.0172173374
 07/04  18:00:00,9374754.299787525,1558629.8874844194,4485762.164945765,0.0,350078.9781610557,2966466.5857098624
 07/04  19:00:00,10431955.518797867,1438903.6570329159,4060920.007783219,0.0,496265.8042063317,4417537.796170964
 07/04  20:00:00,5537230.328413134,1009499.1220029104,2833819.924658661,0.0,628988.0541684902,1039263.672536861
 07/04  21:00:00,4528491.753113665,731431.3450027136,2046614.80030692,0.0,730934.1302263801,989904.2986781762
