Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/18  21:00:00,4538166.823882572,522778.3223094079,1461581.9362125285,0.0,566473.9509254446,1957509.0615120903
 06/18  22:00:00,1899786.381006335,255826.53325208192,718038.5007816353,0.0,47510.71846471471,852563.5493078821
 06/18  23:00:00,1350872.492758649,120287.51024612275,338430.1341818743,0.0,47510.71846471471,826749.9981120762
 06/18  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/19  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/19  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/19  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/19  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/19  05:00:00,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/19  06:00:00,1928758.4747396484,0.0,0.0,0.0,47510.71846471471,1871306.5719672334
 06/19  07:00:00,2196361.1358859264,0.0,0.0,0.0,211586.1955918469,1975117.7898237426
 06/19  08:00:00,2628833.596466985,8459.505443732975,24897.64016226388,0.0,209662.68472283008,2376440.649505184
 06/19  09:00:00,3923679.2820726046,162596.75079297822,487848.4204348773,0.0,201968.6412467629,3063312.5221518255
 06/19  10:00:00,4915059.923940718,379881.578445067,1165032.5795978392,0.0,196198.10863971253,3167698.9128361167
 06/19  11:00:00,6102788.590542487,664689.1024500706,2076428.8272531084,0.0,188504.0651636454,3168906.088115219
 06/19  12:00:00,7424722.415818547,1003295.906755246,3171517.9658382502,0.0,182733.53255659502,3063766.6046201014
 06/19  13:00:00,9410758.630269637,1377165.2394622234,4351007.842360863,0.0,180810.02168757824,3498651.15454798
 06/19  14:00:00,13060948.688384406,1626500.4370954745,5089438.6944676945,0.0,180810.02168757824,6161075.162922668
 06/19  15:00:00,17671918.793206654,1854815.2584828904,5695569.7140333345,0.0,181771.77712208664,9936353.63751999
 06/19  16:00:00,8833137.802824978,1727208.9071199878,5216036.443091342,0.0,288767.0692111456,1595728.7404926077
 06/19  17:00:00,10467672.378699657,1695678.124000243,4985858.083058859,0.0,345270.20098851377,3430356.718669615
 06/19  18:00:00,7206780.113824121,1421984.513122149,4077467.842946995,0.0,402013.77162450907,1291396.3280996871
 06/19  19:00:00,5889924.561862186,1106895.7057772228,3104429.3009552425,0.0,505883.3585514158,1154253.9971497187
 06/19  20:00:00,4093673.584155618,728803.2698354364,2026276.347511614,0.0,342384.9346849886,970361.9529235582
 06/19  21:00:00,2819004.160728316,441180.2734012299,1226698.7972245696,0.0,220434.34558932408,900867.1915900911
 06/19  22:00:00,1830101.111496005,238703.60865712338,665476.1558662638,0.0,47510.71846471471,852563.5493078821
 06/19  23:00:00,1282166.8057736466,102919.13753263331,287092.8199103614,0.0,47510.71846471471,826749.9981120762
 06/19  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/20  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/20  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/20  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/20  04:00:00,2643447.2620531283,0.0,0.0,0.0,47510.71846471471,2582870.987069722
 06/20  05:00:00,2355965.2672223174,0.0,0.0,0.0,67178.61710041139,2278277.3981394796
 06/20  06:00:00,1826064.2834190836,0.0,0.0,0.0,78671.5945427867,1737451.5045685964
 06/20  07:00:00,9443480.085353423,674.9206844750713,0.0,0.0,211586.1955918469,9221561.818606764
 06/20  08:00:00,4589689.262796807,0.0,0.0,0.0,209662.68472283008,4370653.461441002
 06/20  09:00:00,3417319.2965235277,36650.8190234603,107434.36665531828,0.0,201968.6412467629,3063312.5221518255
 06/20  10:00:00,4009705.6590373,161097.18317698035,478462.70996250736,0.0,196198.10863971253,3167698.9128361167
 06/20  11:00:00,4403471.024841359,260373.18988884348,781427.1741132087,0.0,188504.0651636454,3168906.088115219
 06/20  12:00:00,4973950.464833959,429409.41048263834,1294632.5111262698,0.0,182733.53255659502,3063766.6046201014
 06/20  13:00:00,5020534.217279842,580882.5881212704,1751579.2560728914,0.0,180810.02168757824,2504137.9791871104
 06/20  14:00:00,5333304.280534151,732286.0500582095,2197324.1660956526,0.0,180810.02168757824,2219759.67048172
 06/20  15:00:00,6267452.176106224,876707.2360455333,2606504.0549843586,0.0,181771.77712208664,2599060.7019058904
 06/20  16:00:00,7127914.361198604,1013864.5324131787,2972491.9571446856,0.0,220001.55564379532,2916159.67308705
 06/20  17:00:00,5220987.803778429,878546.5139348088,2546397.399445018,0.0,345270.20098851377,1440264.4374276614
 06/20  18:00:00,4460517.948103428,731904.8327510754,2090409.222312731,0.0,357773.0216371229,1266513.2133717174
 06/20  19:00:00,3402749.1709633265,533086.7116598003,1507791.793584147,0.0,276023.8097039093,1067384.6565868834
 06/20  20:00:00,2619578.5708912285,335141.9119792575,945842.6921034032,0.0,342384.9346849886,970361.9529235582
 06/20  21:00:00,2074162.3422373491,187978.90632871064,531040.1105298409,0.0,393357.97271393344,931961.799741763
 06/20  22:00:00,1324463.3854366113,68100.90133909059,192644.34185402613,0.0,169942.18527763337,867928.8777658404
 06/20  23:00:00,896520.6190492476,1139.3954264761587,3226.37529211974,0.0,47510.71846471471,826749.9981120762
 06/20  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/21  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/21  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/21  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/21  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/21  05:00:00,2772007.59623219,0.0,0.0,0.0,47510.71846471471,2713987.6257850486
 06/21  06:00:00,1704426.335637969,0.0,0.0,0.0,172154.22277700267,1522330.9285532662
 06/21  07:00:00,1841406.272654234,0.0,0.0,0.0,211586.1955918469,1620162.9265920497
 06/21  08:00:00,2630273.4969589226,8856.152191723902,25940.8939062101,0.0,209662.68472283008,2376440.649505184
 06/21  09:00:00,3838401.5260574208,142694.8485610596,422472.56665161275,0.0,201968.6412467629,3063312.5221518255
 06/21  10:00:00,4587075.458356743,305109.54816219176,911820.1442967386,0.0,196198.10863971253,3167698.9128361167
 06/21  11:00:00,5851533.490898996,446166.7239883058,1342265.3504128363,0.0,188504.0651636454,3870336.8437737646
 06/21  12:00:00,8083521.609414104,659486.0300096703,1986876.4980137686,0.0,182733.53255659502,5251017.142785716
 06/21  13:00:00,5690216.776591903,747767.3309136429,2254377.0725925798,0.0,180810.02168757824,2504137.9791871104
 06/21  14:00:00,5674404.431199234,816475.424532366,2454234.942286578,0.0,180810.02168757824,2219759.67048172
 06/21  15:00:00,5329747.823842161,798044.1059657848,2387021.144929221,0.0,181771.77712208664,1959502.3897767141
 06/21  16:00:00,4590345.214758057,717549.6865331037,2131205.900739833,0.0,185618.7988601202,1550574.1857151059
 06/21  17:00:00,3984818.2391476897,600646.2770685477,1767288.2047980619,0.0,233466.13172691283,1372908.373571741
 06/21  18:00:00,3800627.589994433,494966.58474078914,1436168.1593202301,0.0,136280.74506983956,1719294.442832793
 06/21  19:00:00,2507811.709885806,377931.8577717643,1083270.5747122655,0.0,47510.71846471471,980636.3595084753
 06/21  20:00:00,2123069.291207717,251675.71396566118,716863.6705596079,0.0,194947.82657485164,933735.0009075749
 06/21  21:00:00,1729217.6687969328,150452.84882089178,427639.7298735247,0.0,220434.34558932408,900867.1915900911
 06/21  22:00:00,1079742.112131429,40030.21925984168,113790.5458989696,0.0,47510.71846471471,852563.5493078821
 06/21  23:00:00,892154.8483306516,0.0,0.0,0.0,47510.71846471471,826749.9981120762
 06/21  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/22  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/22  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/22  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/22  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/22  05:00:00,1068294.2841033116,1775.5202155921481,0.0,0.0,47510.71846471471,1008498.7934405785
 06/22  06:00:00,1355376.5917948491,865.0671193703752,0.0,0.0,109832.47062085869,1234737.86974692
 06/22  07:00:00,1643282.233885917,0.0,0.0,0.0,47510.71846471471,1586114.3649508648
 06/22  08:00:00,2400840.6526299748,0.0,0.0,0.0,47510.71846471471,2343956.8175322856
 06/22  09:00:00,3281291.238291966,47206.09214819413,141619.57234817045,0.0,47510.71846471471,3037001.907884726
 06/22  10:00:00,4235152.574301805,222737.04129263968,686170.5725774114,0.0,159026.26109596307,3160969.954913808
 06/22  11:00:00,4983141.091453766,430939.47246540216,1364033.0021437493,0.0,47510.71846471471,3136397.3908194574
 06/22  12:00:00,6923752.640354568,674284.1262384442,2177160.7376800976,0.0,47510.71846471471,4021388.6519229575
 06/22  13:00:00,6842648.904663367,975050.9098338352,3179525.621743851,0.0,180810.02168757824,2504137.9791871104
 06/22  14:00:00,8067133.759739449,1331638.5147663327,4331801.180592827,0.0,180810.02168757824,2219759.67048172
 06/22  15:00:00,9054106.036763338,1642607.0426198356,5266816.421196349,0.0,181771.77712208664,1959502.3897767141
 06/22  16:00:00,9205772.998933613,1789627.6823230842,5625121.414082567,0.0,220001.55564379532,1565625.7039742733
 06/22  17:00:00,8954095.254317082,1760282.6313616738,5397768.732556806,0.0,345270.20098851377,1440264.4374276614
 06/22  18:00:00,8524259.585284272,1531718.465567478,4555124.912692563,0.0,402013.77162450907,2021484.7773689425
 06/22  19:00:00,10327872.737469818,1202883.4810745134,3481684.002166029,0.0,505883.3585514158,5118959.696249273
 06/22  20:00:00,10814627.323833993,808518.5858103902,2316363.5129815387,0.0,637643.8530790658,7026254.292762979
 06/22  21:00:00,3940541.438616506,563792.26209668,1613305.7218990887,0.0,739589.9291369558,994029.9725606795
 06/22  22:00:00,2338271.590747056,329353.45941913594,945199.9890844253,0.0,169942.18527763337,867928.8777658404
 06/22  23:00:00,1650272.7140883247,195660.73821925017,562457.1275384229,0.0,47510.71846471471,826749.9981120762
 06/22  24:00:00,1133876.142021103,37925.64920290205,109228.73678798685,0.0,47510.71846471471,926145.4810468075
 06/23  01:00:00,981872.0008979639,28859.118423675165,82895.64350934312,0.0,47510.71846471471,809540.9639815388
 06/23  02:00:00,861228.6880623141,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/23  03:00:00,871355.1193849491,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/23  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/23  05:00:00,2774279.8669310925,0.0,0.0,0.0,47510.71846471471,2713987.6257850486
 06/23  06:00:00,5732783.462817782,11970.448957516628,34711.74172233798,0.0,172154.22277700267,5501449.560516957
 06/23  07:00:00,3086007.58066952,44629.69868380107,132052.85225465155,0.0,211586.1955918469,2686093.446807344
 06/23  08:00:00,3610739.883945009,202457.59729490103,618605.2205196933,0.0,371237.5977202404,2408214.250265111
 06/23  09:00:00,8180075.673861714,482270.9938322286,1516551.6606487553,0.0,355849.5107681061,5816882.493491738
 06/23  10:00:00,6300524.648349751,650801.2284033247,2104814.692467756,0.0,344308.44555400533,3193783.4698279556
 06/23  11:00:00,9055670.892083807,1057692.6279899227,3469416.678019756,0.0,328920.35860187106,4195096.6860744525
 06/23  12:00:00,9405531.669310234,1389173.5898709223,4593950.891890565,0.0,318341.04882227874,3100657.7326781144
 06/23  13:00:00,10470103.557448663,1773526.5762985472,5835750.691890063,0.0,314494.0270842451,2543207.889964817
 06/23  14:00:00,11158275.735768199,2017743.049269566,6568087.976559345,0.0,314494.0270842451,2254826.3106440515
 06/23  15:00:00,10833067.687622752,2016069.1804892307,6491191.744704546,0.0,316417.5379532619,2005980.8184273571
 06/23  16:00:00,9496554.254114758,1808205.1777995902,5749022.348658678,0.0,323149.8259948207,1610780.2587517751
 06/23  17:00:00,9254940.823868116,1570650.7467855946,4893448.97748569,0.0,345270.20098851377,2434777.6127885305
 06/23  18:00:00,6681022.233034536,1235306.5835940072,3738671.9255229146,0.0,402013.77162450907,1291396.3280996871
 06/23  19:00:00,5478013.198827352,969040.9417141388,2831792.8711703066,0.0,505883.3585514158,1154253.9971497187
 06/23  20:00:00,4381792.856976006,693748.7388400907,1983209.5996002068,0.0,637643.8530790658,1043615.8569555248
 06/23  21:00:00,3560673.4213029845,469436.206669181,1329781.9968746072,0.0,739589.9291369558,994029.9725606795
 06/23  22:00:00,2080332.536424004,266018.6932881731,752299.9039165132,0.0,169942.18527763337,867928.8777658404
 06/23  23:00:00,1414630.6409616151,136822.36836876377,386789.5596116513,0.0,47510.71846471471,826749.9981120762
 06/23  24:00:00,1005161.5564970325,2855.8292174031867,8086.36092760847,0.0,56431.00011978007,924722.8097135489
 06/24  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/24  02:00:00,861228.6880623141,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/24  03:00:00,871355.1193849491,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/24  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/24  05:00:00,1089450.7927391133,0.0,0.0,0.0,86846.51573610806,989822.7543216762
 06/24  06:00:00,1422379.1912767515,0.0,0.0,0.0,172154.22277700267,1237727.4796557825
 06/24  07:00:00,1793863.4998236948,0.0,0.0,0.0,170567.32631006383,1611650.7861817533
 06/24  08:00:00,2663221.5955500933,65202.59075162728,196326.25065640215,0.0,47510.71846471471,2343956.8175322856
 06/24  09:00:00,4130783.6683102325,254224.45340994545,783525.5734299606,0.0,47510.71846471471,3037001.907884726
 06/24  10:00:00,5173166.780107586,435761.3417380049,1366691.6047970434,0.0,196198.10863971253,3167698.9128361167
 06/24  11:00:00,5902873.183800204,610611.0217839965,1930307.4673395366,0.0,188504.0651636454,3168906.088115219
 06/24  12:00:00,6343877.380165532,742438.9860967329,2351529.850843748,0.0,182733.53255659502,3063766.6046201014
 06/24  13:00:00,6388334.430243358,890860.850593202,2809401.206564476,0.0,180810.02168757824,2504137.9791871104
 06/24  14:00:00,6467889.96853988,985122.5558328885,3079073.348326701,0.0,180810.02168757824,2219759.67048172
 06/24  15:00:00,6473515.669760495,1060339.3074051389,3268493.7894082023,0.0,181771.77712208664,1959502.3897767141
 06/24  16:00:00,6168550.266357574,1098285.6203188077,3328675.0185536454,0.0,185618.7988601202,1550574.1857151059
 06/24  17:00:00,6676236.005853316,1039076.9439271626,3085198.139819349,0.0,196198.10863971253,2344969.5276473034
 06/24  18:00:00,4837605.601606845,855327.4778727693,2482605.993962529,0.0,269291.52166235057,1216746.9839157779
 06/24  19:00:00,4290140.467138342,680503.2550025878,1932457.8261928475,0.0,505883.3585514158,1154253.9971497187
 06/24  20:00:00,3461168.23958672,461269.9429869018,1295063.778064109,0.0,637643.8530790658,1043615.8569555248
 06/24  21:00:00,2883712.1557406965,295342.717459004,826914.2205224957,0.0,739589.9291369558,994029.9725606795
 06/24  22:00:00,1861732.112238088,155982.0843361107,436914.4593617863,0.0,353685.5610404622,891007.1313238846
 06/24  23:00:00,1155302.5279316732,43012.00715225424,120494.95990174077,0.0,143301.55974175083,831736.0047315182
 06/24  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/25  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/25  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/25  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/25  04:00:00,913369.5379709906,0.0,0.0,0.0,48280.122812321424,852023.8586399774
 06/25  05:00:00,2061031.9392485884,0.0,0.0,0.0,47510.71846471471,2003011.9688014477
 06/25  06:00:00,1484845.7221751397,0.0,0.0,0.0,234187.44830279413,1240717.0895646452
 06/25  07:00:00,1841262.0093390576,0.0,0.0,0.0,211441.93227667065,1620162.9265920494
 06/25  08:00:00,2498158.551745482,0.0,0.0,0.0,128586.70159377239,2360198.7335187346
 06/25  09:00:00,3273234.110844749,0.0,0.0,0.0,201968.6412467629,3063312.5221518255
 06/25  10:00:00,3441371.7766179284,28466.539286708008,86660.27689946652,0.0,159026.26109596307,3160969.954913807
 06/25  11:00:00,5237563.748638855,216611.76114346192,664768.1512952157,0.0,188504.0651636454,4163419.263476088
 06/25  12:00:00,4941068.207066744,414863.72674338217,1276295.93709831,0.0,182733.53255659502,3063766.6046201014
 06/25  13:00:00,5207721.268122926,620117.2366031241,1899531.658434122,0.0,180810.02168757824,2504137.9791871104
 06/25  14:00:00,5663598.595751088,808969.685566217,2450934.845804581,0.0,180810.02168757824,2219759.67048172
 06/25  15:00:00,5817305.477493847,921321.3211862562,2751301.5833604354,0.0,181771.77712208664,1959502.3897767141
 06/25  16:00:00,5436662.578751283,937329.7524410858,2757743.198825077,0.0,185618.7988601202,1550574.1857151059
 06/25  17:00:00,5099355.192058608,847312.336152465,2455998.965507542,0.0,345270.20098851377,1440264.4374276614
 06/25  18:00:00,4337215.3792030895,681771.6766702812,1948115.9447778314,0.0,402013.77162450907,1291396.3280996871
 06/25  19:00:00,3464552.9664016403,466324.51154957426,1319628.8997223456,0.0,505883.3585514158,1154253.9971497187
 06/25  20:00:00,2520445.195626539,285535.23133011576,804187.791881345,0.0,416199.66428350785,988675.4289315498
 06/25  21:00:00,1894169.587441545,141278.36733071666,397747.8947320306,0.0,393357.97271393344,931961.799741763
 06/25  22:00:00,1311649.2560472074,28841.438400788553,81292.88013204708,0.0,292373.65209055203,883294.2062237986
 06/25  23:00:00,967737.4842530102,0.0,0.0,0.0,119353.8494224918,830489.5030766577
 06/25  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/26  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/26  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/26  03:00:00,854156.0620595512,4005.4104529982383,0.0,0.0,47510.71846471471,789574.3766231462
 06/26  04:00:00,950241.1003980294,12282.670689371043,0.0,0.0,47510.71846471471,877382.1547252517
 06/26  05:00:00,1085074.3690108324,18555.60512311291,0.0,0.0,47510.71846471471,1008498.7934405785
 06/26  06:00:00,1371061.4357021726,16549.91102669389,0.0,0.0,109832.47062085869,1234737.86974692
 06/26  07:00:00,1648220.2681786073,4938.034292690283,0.0,0.0,47510.71846471471,1586114.3649508648
 06/26  08:00:00,2400840.6526299748,0.0,0.0,0.0,47510.71846471471,2343956.8175322856
 06/26  09:00:00,4172313.816993379,64905.652227958,194615.7417914957,0.0,201968.6412467629,3702870.8342810017
 06/26  10:00:00,4802018.307208226,265511.19136930746,811406.4867094132,0.0,196198.10863971253,3522653.776067809
 06/26  11:00:00,5311697.001185468,486615.2660102404,1506786.5853345934,0.0,153255.72848891272,3160778.9137912784
 06/26  12:00:00,6091583.23118915,734872.8792528051,2278915.7508611875,0.0,47510.71846471471,3026875.4765620884
 06/26  13:00:00,6820989.962306893,1014419.031917519,3118498.5573036945,0.0,180810.02168757824,2504137.9791871104
 06/26  14:00:00,7210856.903110577,1190215.7147647578,3616947.1239655293,0.0,180810.02168757824,2219759.67048172
 06/26  15:00:00,7399510.22862922,1304229.6271733665,3905316.9811382443,0.0,215433.21732988046,1971121.9969393748
 06/26  16:00:00,7357249.070389293,1371960.7774212398,4045961.565311563,0.0,323149.8259948207,1610780.2587517751
 06/26  17:00:00,7015453.511122251,1336543.7317785132,3882865.888945137,0.0,345270.20098851377,1440264.4374276614
 06/26  18:00:00,7850410.804134993,1223330.2390716993,3490759.4338252703,0.0,225050.7716749644,2897352.701532278
 06/26  19:00:00,11647392.649486328,1155835.6539170593,3228713.0278752143,0.0,505883.3585514158,6738498.409714051
 06/26  20:00:00,6368888.340914908,739027.7767807308,2050533.144225914,0.0,490014.3938820272,3063465.9468262154
 06/26  21:00:00,2855622.8164888695,397352.9723846684,1103126.5187254031,0.0,393357.97271393344,931961.799741763
 06/26  22:00:00,1939424.8571766696,195191.53681357886,542718.3828487193,0.0,292373.65209055203,883294.2062237986
 06/26  23:00:00,1082239.607349789,50234.97595504007,139849.7830640973,0.0,47510.71846471471,826749.9981120762
 06/26  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/27  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/27  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/27  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/27  04:00:00,942425.735088048,4467.305379389669,0.0,0.0,47510.71846471471,877382.1547252517
 06/27  05:00:00,1079295.4831607738,12776.719273054327,0.0,0.0,47510.71846471471,1008498.7934405785
 06/27  06:00:00,1366206.0208357447,11694.496160265848,0.0,0.0,109832.47062085869,1234737.86974692
 06/27  07:00:00,1843176.2397895637,1769.9671353297076,0.0,0.0,211586.1955918469,1620162.9265920497
 06/27  08:00:00,2400840.6526299748,0.0,0.0,0.0,47510.71846471471,2343956.8175322856
 06/27  09:00:00,3327545.903553931,58277.19515530563,176803.13460302446,0.0,47510.71846471471,3037001.907884726
 06/27  10:00:00,4391306.162184859,281116.2671911272,871746.5454940951,0.0,84682.56600846417,3147512.0390691888
 06/27  11:00:00,6348719.344892545,588282.9054159428,1845958.4885054636,0.0,118007.39181418005,3792210.051596514
 06/27  12:00:00,9748728.987031633,1005714.5547471668,3148058.7445857693,0.0,182733.53255659502,5408813.749093748
 06/27  13:00:00,7604857.225359963,1193567.3846645732,3723217.467609709,0.0,180810.02168757824,2504137.9791871104
 06/27  14:00:00,8005685.004485011,1368315.3302958417,4233675.60980888,0.0,180810.02168757824,2219759.67048172
 06/27  15:00:00,8095206.958602516,1477091.8441554222,4518587.1524558365,0.0,148206.51245774367,1947913.0434851602
 06/27  16:00:00,9526969.90729303,1555127.6674074938,4674213.63376637,0.0,82037.73856356609,3210194.224645705
 06/27  17:00:00,11246383.665044492,1614439.3766596797,4735220.255641725,0.0,196198.10863971253,4690016.672120949
 06/27  18:00:00,6811679.805100516,1316944.3519605908,3787407.6953849485,0.0,402013.77162450907,1291396.3280996871
 06/27  19:00:00,5490035.7658585375,1039766.715411645,2930033.9400223424,0.0,390953.5841276626,1110819.326868301
 06/27  20:00:00,4038079.6391159547,712587.1974489277,1986898.4748584586,0.0,342384.9346849886,970361.9529235582
 06/27  21:00:00,3004306.0156118535,435838.6321121551,1213324.0581209008,0.0,393357.97271393344,931961.799741763
 06/27  22:00:00,1978831.4644873962,241498.70966637312,673614.6125775285,0.0,169942.18527763337,867928.8777658404
 06/27  23:00:00,1286025.65233495,103891.68266790784,289979.1213363905,0.0,47510.71846471471,826749.9981120762
 06/27  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/28  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/28  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/28  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/28  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/28  05:00:00,1067983.1955874714,1464.4316997518858,0.0,0.0,47510.71846471471,1008498.7934405785
 06/28  06:00:00,1420816.207839832,993.3210993466249,0.0,0.0,172154.22277700267,1237727.4796557825
 06/28  07:00:00,1791875.2629621548,0.0,0.0,0.0,170567.32631006383,1611650.7861817533
 06/28  08:00:00,2615533.4590510884,5000.043366954502,15056.9648231455,0.0,209662.68472283008,2376440.649505184
 06/28  09:00:00,4178675.568243683,221952.86846326478,683488.588935669,0.0,201968.6412467629,3063312.5221518255
 06/28  10:00:00,5635525.352154422,547074.5472045712,1718305.039052038,0.0,196198.10863971253,3167698.9128361167
 06/28  11:00:00,7305825.474833047,948297.1239503573,2995857.6900433823,0.0,188504.0651636454,3168906.088115219
 06/28  12:00:00,8403007.534806944,1238857.8101491812,3914241.181432711,0.0,182733.53255659502,3063766.6046201014
 06/28  13:00:00,8654914.21157183,1440407.1422141662,4526434.696271984,0.0,180810.02168757824,2504137.9791871104
 06/28  14:00:00,8779919.138346002,1550365.4436575475,4825859.630308166,0.0,180810.02168757824,2219759.67048172
 06/28  15:00:00,8683760.941488704,1605261.0176659636,4933817.350875584,0.0,181771.77712208664,1959502.3897767141
 06/28  16:00:00,9219000.779115187,1650139.796284893,4989975.943044627,0.0,323149.8259948207,2250338.5708809514
 06/28  17:00:00,8370540.380088272,1581032.0854368887,4698229.585393596,0.0,308002.17790131347,1772767.2793740474
 06/28  18:00:00,7296066.267667461,1405322.627255489,4101076.7030430613,0.0,402013.77162450907,1373735.5077136206
 06/28  19:00:00,7938954.924234957,1193937.7806408093,3415300.3551534466,0.0,505883.3585514158,2805371.230460699
 06/28  20:00:00,4899263.36414705,832425.0078731165,2359731.567039322,0.0,637643.8530790658,1043615.8569555248
 06/28  21:00:00,3046746.7829861543,548189.5562779871,1551450.3718819323,0.0,47510.71846471471,869772.5834384193
 06/28  22:00:00,2245270.275753336,344105.46716571215,975243.4616150061,0.0,47510.71846471471,852563.5493078821
 06/28  23:00:00,1726340.6147302175,217409.82207748,616775.9443220858,0.0,47510.71846471471,826749.9981120762
 06/28  24:00:00,1242031.1362330564,66516.1525117784,188793.22769106383,0.0,47510.71846471471,926145.4810468075
 06/29  01:00:00,1071546.0269094163,52637.43174178031,148791.35620269043,0.0,47510.71846471471,809540.9639815388
 06/29  02:00:00,876604.1791896194,3947.0678246149514,11144.38946532765,0.0,47510.71846471471,800936.4469162703
 06/29  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/29  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/29  05:00:00,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/29  06:00:00,1419822.8867404854,0.0,0.0,0.0,172154.22277700267,1237727.4796557825
 06/29  07:00:00,1841406.272654234,0.0,0.0,0.0,211586.1955918469,1620162.9265920497
 06/29  08:00:00,5967411.660153151,148531.08511259445,451984.77161980234,0.0,209662.68472283008,5147860.002064949
 06/29  09:00:00,9503052.186623486,479411.79109718255,1486684.2038203767,0.0,201968.6412467629,7327034.603013001
 06/29  10:00:00,13201209.307476958,880484.2393691692,2747243.313601031,0.0,196198.10863971253,9371034.901445063
 06/29  11:00:00,10782331.425962456,1183954.4103815781,3684234.8354609767,0.0,47510.71846471471,5862370.954094742
 06/29  12:00:00,8271154.760103175,1258937.705597486,3934422.4534305315,0.0,47510.71846471471,3026875.4765620884
 06/29  13:00:00,8269128.710835957,1372997.0387517554,4337426.992112271,0.0,80835.54427043059,2474744.76349051
 06/29  14:00:00,8933950.779900296,1427758.9434758034,4547477.547214109,0.0,114160.37007614647,2841429.546923245
 06/29  15:00:00,8032250.756848387,1338961.324272049,4238806.607353387,0.0,148206.51245774367,2302867.906716853
