Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/24  10:00:00,6066632.2078240905,652801.5149056835,2043116.8593458687,0.0,196198.10863971253,3167698.9128361167
 06/24  11:00:00,7049854.545925954,891172.4361924183,2796727.415056865,0.0,188504.0651636454,3168906.088115219
 06/24  12:00:00,7873824.614428877,1121917.0589623782,3501999.0122414483,0.0,182733.53255659502,3063766.6046201014
 06/24  13:00:00,8261222.151319942,1361298.748981806,4211851.029252456,0.0,180810.02168757824,2504137.9791871104
 06/24  14:00:00,8330829.137876881,1456401.182106019,4470733.891390571,0.0,180810.02168757824,2219759.67048172
 06/24  15:00:00,7793893.723720089,1397516.2337980655,4251694.916974868,0.0,181771.77712208664,1959502.3897767141
 06/24  16:00:00,6714569.2991662435,1244149.997089437,3728829.6745916866,0.0,185618.7988601202,1550574.1857151059
 06/24  17:00:00,6868070.797404857,1098459.8791215636,3217649.996176489,0.0,196198.10863971253,2344969.5276473034
 06/24  18:00:00,5059053.846595053,920125.3059029622,2639256.4109205436,0.0,269291.52166235057,1216746.9839157779
 06/24  19:00:00,4645571.791085988,776000.7630408241,2192391.642102258,0.0,505883.3585514158,1154253.9971497187
 06/24  20:00:00,3896994.243204457,574849.1612605372,1617310.5634082113,0.0,637643.8530790658,1043615.8569555248
 06/24  21:00:00,3342155.3688805634,414169.20585977053,1166530.9452615967,0.0,739589.9291369558,994029.9725606795
 06/24  22:00:00,2329359.6922315094,277687.28342632327,782836.8402649955,0.0,353685.5610404622,891007.1313238846
 06/24  23:00:00,1650509.3424085255,172557.4932696379,486156.2882612096,0.0,143301.55974175083,831736.0047315182
 06/24  24:00:00,1114066.186615179,33343.116282990435,94001.31430197459,0.0,47510.71846471471,926145.4810468075
 06/25  01:00:00,1013761.5736967819,37700.51550800231,105943.81922383393,0.0,47510.71846471471,809540.9639815388
 06/25  02:00:00,867196.4893774716,1493.0040125024389,4190.763465292231,0.0,47510.71846471471,800936.4469162703
 06/25  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/25  04:00:00,913369.5379709906,0.0,0.0,0.0,48280.122812321424,852023.8586399774
 06/25  05:00:00,2061031.9392485884,0.0,0.0,0.0,47510.71846471471,2003011.9688014477
 06/25  06:00:00,1484845.7221751397,0.0,0.0,0.0,234187.44830279413,1240717.0895646452
 06/25  07:00:00,1841262.0093390576,0.0,0.0,0.0,211441.93227667065,1620162.9265920494
 06/25  08:00:00,2768951.775510243,68100.32585155798,202692.89791320363,0.0,128586.70159377239,2360198.7335187346
 06/25  09:00:00,4245155.97777597,241423.29331637587,730498.5736148446,0.0,201968.6412467629,3063312.5221518255
 06/25  10:00:00,5084709.0276366435,433872.3641246053,1324591.7030802842,0.0,159026.26109596307,3160969.954913807
 06/25  11:00:00,7387276.808479997,747895.6220374559,2283197.350242364,0.0,188504.0651636454,4163419.263476088
 06/25  12:00:00,7445921.586039486,1035496.5917096438,3160516.451104792,0.0,182733.53255659502,3063766.6046201014
 06/25  13:00:00,7877967.50927089,1277234.3828861208,3912660.7532990878,0.0,180810.02168757824,2504137.9791871104
 06/25  14:00:00,8363974.1682681935,1461335.9438756392,4498944.160012265,0.0,180810.02168757824,2219759.67048172
 06/25  15:00:00,8645275.894956384,1598189.0040035697,4902404.318005658,0.0,181771.77712208664,1959502.3897767141
 06/25  16:00:00,8400048.01904336,1653796.6681847028,5004661.723373535,0.0,185618.7988601202,1550574.1857151059
 06/25  17:00:00,8265352.464623178,1631161.3292967156,4838147.244927863,0.0,345270.20098851377,1440264.4374276614
 06/25  18:00:00,7389760.914751421,1456036.5193263195,4226396.637670125,0.0,402013.77162450907,1291396.3280996871
 06/25  19:00:00,6303371.7043457115,1202170.6143577565,3422601.5348582347,0.0,505883.3585514158,1154253.9971497187
 06/25  20:00:00,4828743.186402851,890243.1869768575,2507777.8270109147,0.0,416199.66428350785,988675.4289315498
 06/25  21:00:00,3646187.0210199496,601377.6914237773,1689666.0042173748,0.0,393357.97271393344,931961.799741763
 06/25  22:00:00,2702062.9686265625,393708.41585273907,1106839.6152594516,0.0,292373.65209055203,883294.2062237986
 06/25  23:00:00,1932632.9636976612,252968.32940785738,711927.1500367938,0.0,119353.8494224918,830489.5030766577
 06/25  24:00:00,1318391.7423553413,86759.4799599507,244910.50636517652,0.0,47510.71846471471,926145.4810468075
 06/26  01:00:00,1177800.9219998894,80486.12010369338,227197.56293125043,0.0,47510.71846471471,809540.9639815388
 06/26  02:00:00,962447.321059012,26393.86897025145,74540.73018908374,0.0,47510.71846471471,800936.4469162703
 06/26  03:00:00,850150.651606553,0.0,0.0,0.0,47510.71846471471,789574.3766231462
 06/26  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/26  05:00:00,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/26  06:00:00,1354511.5246754787,0.0,0.0,0.0,109832.47062085869,1234737.86974692
 06/26  07:00:00,1734831.2760539004,23116.994036889842,68432.04813109334,0.0,47510.71846471471,1586114.3649508648
 06/26  08:00:00,3248900.4876192175,209814.29627090573,638245.5387183371,0.0,47510.71846471471,2343956.8175322856
 06/26  09:00:00,6109830.0104119,531674.1468302261,1665363.440607749,0.0,201968.6412467629,3702870.8342810017
 06/26  10:00:00,7550184.930452335,911576.9310450729,2913507.3702777564,0.0,196198.10863971253,3522653.776067809
 06/26  11:00:00,8927307.291731015,1328310.934350436,4280701.207539944,0.0,153255.72848891272,3160778.9137912784
 06/26  12:00:00,9734155.675344007,1572964.7430515578,5083396.331217292,0.0,47510.71846471471,3026875.4765620884
 06/26  13:00:00,10215994.025563182,1788327.9888531754,5739593.663624327,0.0,180810.02168757824,2504137.9791871104
 06/26  14:00:00,10263330.841416053,1883075.8075350253,5976560.969500738,0.0,180810.02168757824,2219759.67048172
 06/26  15:00:00,10158409.751573231,1928841.0687736901,6039605.06248193,0.0,215433.21732988046,1971121.9969393748
 06/26  16:00:00,9876352.575084701,1944393.2131661416,5992632.634262069,0.0,323149.8259948207,1610780.2587517751
 06/26  17:00:00,9260430.637754718,1854892.2636482073,5609494.4837079095,0.0,345270.20098851377,1440264.4374276614
 06/26  18:00:00,9790208.236242518,1681801.9813082283,4972085.123696267,0.0,225050.7716749644,2897352.701532278
 06/26  19:00:00,13308187.991712907,1558853.0747245485,4486490.9492943045,0.0,505883.3585514158,6738498.409714051
 06/26  20:00:00,7843639.757133938,1108289.1932617621,3156023.1439639134,0.0,490014.3938820272,3063465.9468262154
 06/26  21:00:00,4162716.9048805623,730806.1914823346,2076767.38801943,0.0,393357.97271393344,931961.799741763
 06/26  22:00:00,3109964.494080307,497022.07963254215,1411427.4769333932,0.0,292373.65209055203,883294.2062237986
 06/26  23:00:00,2185757.584661305,336930.9235906176,956671.8127400358,0.0,47510.71846471471,826749.9981120762
 06/26  24:00:00,1708270.1500822105,187754.40320421683,533793.9908477798,0.0,47510.71846471471,926145.4810468075
 06/27  01:00:00,1496075.8469015667,163063.02596203765,462895.58197458345,0.0,47510.71846471471,809540.9639815388
 06/27  02:00:00,1269568.3018585988,106486.76476583142,301568.8151930907,0.0,47510.71846471471,800936.4469162703
 06/27  03:00:00,1099144.3544041226,59509.054536479925,167996.14664533065,0.0,47510.71846471471,811062.8782389052
 06/27  04:00:00,1000802.6479918044,16458.11432678155,46386.1039563644,0.0,47510.71846471471,877382.1547252517
 06/27  05:00:00,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/27  06:00:00,1372094.354943503,4537.135678893008,13045.694589131106,0.0,109832.47062085869,1234737.86974692
 06/27  07:00:00,2157626.5764889224,80409.10505725752,235811.19877743113,0.0,211586.1955918469,1620162.9265920497
 06/27  08:00:00,3399566.3215152854,249254.69063408376,749470.9782512267,0.0,47510.71846471471,2343956.8175322856
 06/27  09:00:00,5266843.825777506,534166.0984505538,1640212.1535313511,0.0,47510.71846471471,3037001.907884726
 06/27  10:00:00,6709631.791354341,842615.0563178904,2628573.3855368146,0.0,84682.56600846417,3147512.0390691888
 06/27  11:00:00,8995929.971754234,1225634.455740163,3855817.5650429344,0.0,118007.39181418005,3792210.051596514
 06/27  12:00:00,12124882.343800303,1574589.4060571287,4955337.250044476,0.0,182733.53255659502,5408813.749093748
 06/27  13:00:00,9524278.67858035,1650182.2284613047,5186024.077033365,0.0,180810.02168757824,2504137.9791871104
 06/27  14:00:00,9510375.995059934,1728317.3391764755,5378364.591503169,0.0,180810.02168757824,2219759.67048172
 06/27  15:00:00,9230813.917526979,1755742.1786571045,5375543.776878618,0.0,148206.51245774367,1947913.0434851602
 06/27  16:00:00,10353673.391392425,1766582.5441457974,5289462.241127461,0.0,82037.73856356609,3210194.224645705
 06/27  17:00:00,11875359.952013578,1781079.8524746737,5197556.0667958185,0.0,196198.10863971253,4690016.672120949
 06/27  18:00:00,7373633.3405454,1463967.9346021116,4202337.648188312,0.0,402013.77162450907,1291396.3280996871
 06/27  19:00:00,6060515.984815247,1186606.4014080104,3353674.4729826883,0.0,390953.5841276626,1110819.326868301
 06/27  20:00:00,4592607.0917674545,855432.6795826819,2398580.4453762043,0.0,342384.9346849886,970361.9529235582
 06/27  21:00:00,3552764.7369029224,578342.7992612055,1619278.6122629193,0.0,393357.97271393344,931961.799741763
 06/27  22:00:00,2499195.1997837415,377528.8194131479,1057948.238127099,0.0,169942.18527763337,867928.8777658404
 06/27  23:00:00,1813781.9922364466,242221.98671070268,679405.1571950923,0.0,47510.71846471471,826749.9981120762
 06/27  24:00:00,1286727.9519995307,78700.16384207593,221306.03212724053,0.0,47510.71846471471,926145.4810468075
 06/28  01:00:00,1155620.0209988432,75001.8014932933,210500.9805406045,0.0,47510.71846471471,809540.9639815388
 06/28  02:00:00,930418.8871383015,18105.32001234551,50800.84522627918,0.0,47510.71846471471,800936.4469162703
 06/28  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/28  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/28  05:00:00,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/28  06:00:00,1419822.8867404854,0.0,0.0,0.0,172154.22277700267,1237727.4796557825
 06/28  07:00:00,1791875.2629621548,0.0,0.0,0.0,170567.32631006383,1611650.7861817533
 06/28  08:00:00,2882616.464907159,73596.065824569,213543.9482216015,0.0,209662.68472283008,2376440.649505184
 06/28  09:00:00,4014044.643288707,187751.97275677064,553058.5596871872,0.0,201968.6412467629,3063312.5221518255
 06/28  10:00:00,4568385.939520308,300303.11432197574,897937.0593005196,0.0,196198.10863971253,3167698.9128361167
 06/28  11:00:00,5042459.528671781,418069.0835402815,1262719.7842921908,0.0,188504.0651636454,3168906.088115219
 06/28  12:00:00,5650712.49286342,596893.2755293192,1803910.67410905,0.0,182733.53255659502,3063766.6046201014
 06/28  13:00:00,5824606.525056095,783481.6665858935,2353052.4853845206,0.0,180810.02168757824,2504137.9791871104
 06/28  14:00:00,6246191.904089456,965164.7939990322,2877333.0457101353,0.0,180810.02168757824,2219759.67048172
 06/28  15:00:00,6527881.824251173,1107009.5334916734,3276189.717812345,0.0,181771.77712208664,1959502.3897767141
 06/28  16:00:00,7138398.221000368,1161080.2423478977,3398432.9388668034,0.0,323149.8259948207,2250338.5708809514
 06/28  17:00:00,6128473.198033785,1037108.8032302405,3000085.6855457574,0.0,308002.17790131347,1772767.2793740474
 06/28  18:00:00,4988883.514353984,829759.1032290382,2369457.4737560353,0.0,402013.77162450907,1373735.5077136206
 06/28  19:00:00,5899043.729188064,672524.5560114249,1896802.3847359375,0.0,505883.3585514158,2805371.230460699
 06/28  20:00:00,3370840.9700106527,436080.6270062652,1227653.5537697752,0.0,637643.8530790658,1043615.8569555248
 06/28  21:00:00,1994617.149718863,274290.0086869868,773220.2862056406,0.0,47510.71846471471,869772.5834384193
 06/28  22:00:00,1517989.9994783397,154782.29197509587,437286.360530626,0.0,47510.71846471471,852563.5493078821
 06/28  23:00:00,1168551.4244058873,72152.27410960576,204244.30196562977,0.0,47510.71846471471,826749.9981120762
 06/28  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/29  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/29  02:00:00,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/29  03:00:00,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/29  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/29  05:00:00,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/29  06:00:00,1419822.8867404854,0.0,0.0,0.0,172154.22277700267,1237727.4796557825
 06/29  07:00:00,1841406.272654234,0.0,0.0,0.0,211586.1955918469,1620162.9265920497
 06/29  08:00:00,5814355.894151796,115316.69422332183,332143.39650772116,0.0,209662.68472283008,5147860.002064949
 06/29  09:00:00,8850147.344760338,335767.5618710967,977423.5911833158,0.0,201968.6412467629,7327034.603013001
 06/29  10:00:00,11704850.480998386,541534.6311751499,1589834.0953164778,0.0,196198.10863971253,9371034.901445063
 06/29  11:00:00,8094412.735226899,549187.7991790418,1631082.7559279571,0.0,47510.71846471471,5862370.954094742
 06/29  12:00:00,5344035.501955634,566692.4617334991,1699548.4391469776,0.0,47510.71846471471,3026875.4765620884
 06/29  13:00:00,5292503.35557943,682216.1948804312,2051582.4807270675,0.0,80835.54427043059,2474744.76349051
 06/29  14:00:00,6365414.262591082,851772.648910594,2554927.3244701056,0.0,114160.37007614647,2841429.546923245
 06/29  15:00:00,6444309.38024205,1003186.8172093872,2986639.737809711,0.0,148206.51245774367,2302867.906716853
 06/29  16:00:00,5974228.121538428,1073943.43589836,3158695.058154947,0.0,185618.7988601202,1550574.1857151059
 06/29  17:00:00,5531249.685589975,1034254.1107408565,2999217.6512241457,0.0,159026.26109596307,1328242.4105465834
 06/29  18:00:00,5240244.33540656,953293.82115701,2717870.4859252847,0.0,313532.27164973674,1241630.0986437476
 06/29  19:00:00,4697064.8875379525,792113.4769984562,2226351.855409775,0.0,505883.3585514158,1154253.9971497187
 06/29  20:00:00,3897701.3088464653,578017.6208623173,1612576.898749536,0.0,637643.8530790658,1043615.8569555248
 06/29  21:00:00,3187137.3031866224,376081.6217407305,1047612.2268251552,0.0,739589.9291369558,994029.9725606795
 06/29  22:00:00,1851150.7886733408,207790.55856542548,579642.0878644206,0.0,169942.18527763337,867928.8777658404
 06/29  23:00:00,1217171.0112802703,85642.10179763548,239374.0611519832,0.0,47510.71846471471,826749.9981120762
 06/29  24:00:00,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/30  01:00:00,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/30  02:00:00,861228.6880623141,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/30  03:00:00,871355.1193849491,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/30  04:00:00,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/30  05:00:00,1068791.0345866224,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/30  06:00:00,1422379.1912767515,0.0,0.0,0.0,172154.22277700267,1237727.4796557825
 06/30  07:00:00,1995870.5183354064,0.0,0.0,0.0,211586.1955918469,1772638.935411682
 06/30  08:00:00,6855606.277579764,25508.026041987316,75715.48630780645,0.0,371237.5977202404,6372919.949364666
 06/30  09:00:00,8465512.928981189,219990.23929032183,670799.6401681646,0.0,355849.5107681061,7210352.523633711
 06/30  10:00:00,5290505.25131799,422318.2913515134,1323278.2324878068,0.0,344308.44555400533,3193783.4698279556
 06/30  11:00:00,6512028.813318934,710220.2334592593,2267760.169146415,0.0,328920.35860187106,3200583.5107135833
 06/30  12:00:00,7862970.221893619,1060782.523037228,3422905.172388567,0.0,284439.1697558578,3091434.950663611
 06/30  13:00:00,8629743.353639495,1414698.4629673145,4570095.081957748,0.0,147485.19588186237,2494340.240621577
 06/30  14:00:00,9768246.42829788,1721116.0131060174,5516873.366642322,0.0,281073.0257350784,2246059.6506034685
 06/30  15:00:00,10236026.908279456,1901540.228930078,6008679.916920405,0.0,316417.5379532619,2005980.8184273571
 06/30  16:00:00,9773720.398725105,1909249.5182778784,5925144.152790737,0.0,323149.8259948207,1610780.2587517751
 06/30  17:00:00,10207798.159633297,1842840.1511764312,5574116.9088600315,0.0,345270.20098851377,2434777.6127885305
 06/30  18:00:00,7769689.79062035,1541126.05765998,4521520.009042757,0.0,402013.77162450907,1291396.3280996871
 06/30  19:00:00,6296378.395640118,1199825.0657606423,3419373.943936569,0.0,505883.3585514158,1154253.9971497187
 06/30  20:00:00,6691842.669351099,854390.788573229,2399160.9493172476,0.0,637643.8530790658,2777072.269880438
 06/30  21:00:00,3865387.7080718726,552819.0517368034,1551113.4385758727,0.0,739589.9291369558,994029.9725606795
 06/30  22:00:00,2590963.602166276,346670.4796608223,975457.5539652627,0.0,353685.5610404622,891007.1313238846
 06/30  23:00:00,1790374.4229012062,209127.53629637195,589451.325727156,0.0,143301.55974175083,831736.0047315182
 06/30  24:00:00,1165325.4903003068,46792.34955079347,132222.57830389854,0.0,47510.71846471471,925829.0798916061
 07/01  01:00:00,1039663.0655580111,44450.031130884694,125506.98904678016,0.0,47510.71846471471,809224.5628263374
 07/01  02:00:00,870878.9188618794,2629.0249986428466,7430.338680534997,0.0,47510.71846471471,800620.0457610689
 07/01  03:00:00,870840.5194536032,0.0,0.0,0.0,47510.71846471471,810641.0100319706
 07/01  04:00:00,937019.9008653909,0.0,0.0,0.0,47510.71846471471,876538.4183113822
 07/01  05:00:00,1067116.297086206,0.0,0.0,0.0,47510.71846471471,1006916.7876645733
 07/01  06:00:00,1288923.652782239,0.0,0.0,0.0,47510.71846471471,1229006.1164929823
 07/01  07:00:00,1640545.4315667087,0.0,0.0,0.0,47510.71846471471,1581473.81467458
 07/01  08:00:00,2927819.5020658365,135523.6806245498,399536.4850243834,0.0,47510.71846471471,2335097.5851866542
 07/01  09:00:00,4454281.323933633,320453.36749248847,965988.1664220451,0.0,122816.16898672201,3036564.4270610986
 07/01  10:00:00,5684753.226334304,572891.1249745834,1760222.6548943042,0.0,192351.086901679,3152521.0043867137
 07/01  11:00:00,6808609.596165463,862863.9724531858,2686151.7428811514,0.0,116083.88094516326,3138998.429767948
 07/01  12:00:00,7924367.968270708,1137771.9309113326,3554998.8834194653,0.0,178886.51081856145,3049326.965532837
 07/01  13:00:00,7806195.767150395,1287130.315174406,4012998.0387861934,0.0,47510.71846471471,2455454.9902689448
 07/01  14:00:00,8092719.655550773,1392494.838425587,4309132.308562528,0.0,177924.75538405305,2210066.04872247
 07/01  15:00:00,8359574.131511051,1409273.743526842,4309389.208045484,0.0,80114.22769454929,2557413.2746556643
 07/01  16:00:00,7675403.896326583,1407615.9925029979,4229938.664918458,0.0,148206.51245774367,1884285.236932241
 07/01  17:00:00,6915682.542450376,1360748.1278666963,4005621.331434378,0.0,192351.086901679,1346247.0172173374
 07/01  18:00:00,6350491.58925072,1235997.3418592687,3557588.755700892,0.0,306799.983608178,1236570.7977283355
 07/01  19:00:00,5988920.601080416,1046054.6281159769,2952690.8866909565,0.0,496265.8042063317,1476990.8941245922
 07/01  20:00:00,8237056.032119885,718790.5408178173,2014204.4381141125,0.0,628988.0541684902,4851669.229032262
 07/01  21:00:00,3721682.7784078727,519149.6496920212,1454061.332838452,0.0,730934.1302263801,989904.2986781762
 07/01  22:00:00,2432037.450085414,324519.9136013333,911292.7597592735,0.0,291123.37002569117,881133.6904471602
 07/01  23:00:00,1626904.619925271,193249.14677509197,543074.7429184082,0.0,47510.71846471471,826433.5969568748
 07/01  24:00:00,1121700.793311633,35483.23769848164,99906.9931675366,0.0,47510.71846471471,925829.0798916061
 07/02  01:00:00,1007499.724187969,36140.971719333145,101652.70708828986,0.0,47510.71846471471,809224.5628263374
 07/02  02:00:00,861101.5283150774,0.0,0.0,0.0,47510.71846471471,800620.0457610689
 07/02  03:00:00,871122.4925859793,0.0,0.0,0.0,47510.71846471471,810641.0100319706
 07/02  04:00:00,937019.9008653909,0.0,0.0,0.0,47510.71846471471,876538.4183113822
 07/02  05:00:00,1064860.5120271984,0.0,0.0,0.0,47510.71846471471,1006916.7876645733
 07/02  06:00:00,1350259.3421304408,0.0,0.0,0.0,108870.71518635028,1231519.567310932
 07/02  07:00:00,1735719.5654079015,0.0,0.0,0.0,128586.70159377239,1597545.777313347
 07/02  08:00:00,2727543.321082239,84869.10633387978,250760.79772858426,0.0,47510.71846471471,2335097.5851866542
 07/02  09:00:00,4395539.533280661,327134.2182279918,988758.9542564813,0.0,47510.71846471471,3024240.394624947
 07/02  10:00:00,5764929.820758379,632951.7150564096,1950875.2127482824,0.0,47510.71846471471,3127388.7655767007
 07/02  11:00:00,7256702.924467166,990189.6571250041,3091137.0743321297,0.0,47510.71846471471,3123635.8775596786
 07/02  12:00:00,8338432.475357826,1276660.0827916118,3996658.566158941,0.0,47510.71846471471,3014219.430354047
 07/02  13:00:00,8608410.438098349,1482145.4533038458,4620197.571604707,0.0,47510.71846471471,2455454.9902689448
 07/02  14:00:00,8726481.369295187,1587530.977815699,4912265.198332247,0.0,47510.71846471471,2176072.770226391
 07/02  15:00:00,9067277.481432576,1674774.459013558,5128379.884169619,0.0,276023.8097039093,1984715.6509569767
 07/02  16:00:00,8530028.82815611,1689624.975832392,5109338.591946578,0.0,181771.77712208664,1543935.9937399095
 07/02  17:00:00,8284930.6638367865,1634386.0825924086,4869216.226536506,0.0,337576.1575124466,1433319.1912975158
 07/02  18:00:00,7475648.724920876,1472117.2527356846,4310972.106982388,0.0,393357.97271393344,1285384.7090024492
 07/02  19:00:00,6415198.357459075,1225132.026430569,3526823.603391015,0.0,496265.8042063317,1148648.669826722
 07/02  20:00:00,5158835.975491386,899493.5559574063,2565431.1377824154,0.0,628988.0541684902,1039263.672536861
 07/02  21:00:00,3976391.104896331,630576.4670813719,1796222.909606014,0.0,560222.54060114,959762.0087083298
 07/02  22:00:00,2637333.0173814325,426957.6659861131,1216776.130045813,0.0,108486.01301254693,859453.6532907471
 07/02  23:00:00,2042777.823036276,299227.3829283581,851841.8173466432,0.0,47510.71846471471,826433.5969568748
 07/02  24:00:00,1556457.8391977237,148251.58350060717,421895.69325150154,0.0,47510.71846471471,925829.0798916061
 07/03  01:00:00,1359216.0525774215,127709.1274774977,361800.87971957785,0.0,47510.71846471471,809224.5628263374
 07/03  02:00:00,1129782.0086843465,70261.2518968134,198419.2284724556,0.0,47510.71846471471,800620.0457610689
 07/03  03:00:00,938064.3892073532,17531.03817286119,49410.85844851277,0.0,47510.71846471471,810641.0100319706
 07/03  04:00:00,924201.2081339189,0.0,0.0,0.0,47847.332866792654,863383.1111778321
 07/03  05:00:00,2087900.1361968555,0.0,0.0,0.0,105600.74670902177,1971866.3835899234
 07/03  06:00:00,1414132.7896700264,0.0,0.0,0.0,170230.71190798588,1234033.018128882
 07/03  07:00:00,2116387.1701950757,70312.32298760017,213207.33603174938,0.0,209662.68472283008,1613617.739952114
 07/03  08:00:00,3626723.2566139493,288025.791023616,899292.3138084922,0.0,87327.39345336225,2342772.6449600733
 07/03  09:00:00,5659811.585144322,615122.8140361436,1965042.4103119909,0.0,47510.71846471471,3024240.394624947
 07/03  10:00:00,7403902.968385191,996183.7444437839,3226616.33098772,0.0,47510.71846471471,3127388.7655767007
 07/03  11:00:00,9460816.348321278,1450119.3897544197,4709417.193523748,0.0,150370.46218538753,3146679.7058720826
 07/03  12:00:00,10209966.26785147,1677872.4981640577,5466979.943280139,0.0,47510.71846471471,3014219.430354047
 07/03  13:00:00,10558500.009842042,1879778.3205585575,6130698.926518127,0.0,80114.22769454929,2464806.8306146725
 07/03  14:00:00,11016905.84750761,2025580.812600965,6600232.526343987,0.0,177924.75538405305,2210066.04872247
 07/03  15:00:00,11209858.62917935,2121385.8272265913,6868192.796548394,0.0,243324.1249306239,1973572.2028852287
 07/03  16:00:00,10932983.241675634,2154417.398750606,6902706.479745935,0.0,282034.78116958676,1588467.0924943627
 07/03  17:00:00,9678318.171754327,2009377.1096593745,6351822.494595169,0.0,47510.71846471471,1259174.8431371588
 07/03  18:00:00,8822330.806801498,1810243.4522334822,5590271.790124951,0.0,220241.99450242243,1187756.8864542216
 07/03  19:00:00,7408032.3780940445,1511550.9369262224,4541340.115788146,0.0,272176.7879658757,1064636.283809363
 07/03  20:00:00,6093742.485828565,1160060.6585438214,3420670.249978106,0.0,483762.98355772265,1003589.0387027032
 07/03  21:00:00,4623492.5458049895,858775.0865782938,2516520.55285445,0.0,304010.8928481036,914578.8346246671
 07/03  22:00:00,3383608.365235703,625105.6884076314,1833085.2551644645,0.0,47510.71846471471,852247.1481526807
 07/03  23:00:00,2762070.12347095,475334.99573238846,1395026.5049772868,0.0,47510.71846471471,826433.5969568748
 07/03  24:00:00,2299951.9350934816,333598.7333838464,980042.6392640206,0.0,47510.71846471471,925829.0798916061
 07/04  01:00:00,2016863.4728379138,291648.68755906104,855508.7398985067,0.0,47510.71846471471,809224.5628263374
 07/04  02:00:00,1877152.7731009687,259279.7147495188,756771.5300363725,0.0,47510.71846471471,800620.0457610689
 07/04  03:00:00,1717706.3526055757,216910.26516324084,629673.5948563556,0.0,47510.71846471471,810641.0100319706
 07/04  04:00:00,1635377.7265015657,179413.50918577035,518944.3164504045,0.0,47510.71846471471,876538.4183113822
 07/04  05:00:00,1670809.6690378948,155083.23387281902,450865.92313787725,0.0,47510.71846471471,1006916.7876645733
 07/04  06:00:00,1971203.4685791289,156558.2937246672,464385.8327240206,0.0,108870.71518635028,1231519.567310932
 07/04  07:00:00,2822141.4842431657,243055.41661773436,746218.5564497055,0.0,209662.68472283008,1613617.739952114
 07/04  08:00:00,4645053.1565847425,494750.8634956523,1568421.9370210492,0.0,206777.4184193049,2365797.824280329
 07/04  09:00:00,6799004.843952317,832665.0892749598,2711434.4279648503,0.0,198121.61950872932,3048888.4594972506
 07/04  10:00:00,8574369.844871327,1210386.9838999102,4012907.360770754,0.0,192351.086901679,3152521.0043867137
 07/04  11:00:00,10658871.030117683,1683108.3867654637,5632515.020964753,0.0,184657.0434256118,3154360.981976217
 07/04  12:00:00,11760970.804531097,1951398.1198483114,6577975.530742874,0.0,178886.51081856145,3049326.965532837
 07/04  13:00:00,12116025.143094232,2163834.772368027,7278301.559234162,0.0,177924.75538405305,2492862.3516518557
 07/04  14:00:00,12645126.283204924,2285835.234749173,7639856.315595222,0.0,177924.75538405305,2538408.27302034
 07/04  15:00:00,18127623.00594256,2434058.3871488287,8019582.814635681,0.0,177924.75538405305,7492673.371185489
 07/04  16:00:00,11918641.070593758,2365119.6070468538,7689442.208613644,0.0,181771.77712208664,1676949.9882960285
 07/04  17:00:00,10757306.492943052,2198543.697711085,7009731.685215039,0.0,192351.086901679,1346247.0172173374
 07/04  18:00:00,11572907.858231425,2011553.8628878065,6230991.747986279,0.0,350078.9781610557,2966466.5857098624
 07/04  19:00:00,12152337.778837789,1807570.2331584312,5412635.691697624,0.0,496265.8042063317,4417537.796170964
 07/04  20:00:00,6680807.2478655,1263053.6708203296,3723842.2952936064,0.0,628988.0541684902,1039263.672536861
 07/04  21:00:00,5469675.074015787,946515.8063995444,2772713.6598122115,0.0,730934.1302263801,989904.2986781762
 07/04  22:00:00,4230580.279296869,702566.9575850011,2057597.512337349,0.0,534736.0215866676,910020.2327416396
