Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/03  18:00:00,474.17881219933713,2307.570541249754,2781.749353449092,10014297.672416728,2040687.350446711,6266566.598052404,0.0,402013.77162450907,1291396.3280996871
 06/03  19:00:00,465.8831627619185,1760.7946285348862,2226.6777912968046,8016040.048668496,1603348.3547465813,4735512.30797901,0.0,505883.3585514158,1154253.9971497187
 06/03  20:00:00,473.5651440376969,1253.9896869450265,1727.5548309827234,6219197.391537805,1162175.6122848082,3352187.2607172877,0.0,637643.8530790658,1043615.8569555248
 06/03  21:00:00,489.2931160442212,883.901436143641,1373.194552187862,4943500.387876304,822901.449963512,2359143.720153596,0.0,739589.9291369558,994029.9725606795
 06/03  22:00:00,333.2807595806096,611.4487698013451,944.7295293819548,3401026.305775037,568491.8804412921,1632723.6908435503,0.0,292373.65209055203,883294.2062237986
 06/03  23:00:00,261.50198248039976,427.82214963316426,689.3241321135641,2481566.8756088302,397252.8418712562,1142906.896808135,0.0,95406.13910323277,829243.0014217971
 06/03  24:00:00,274.0893766750595,260.9369836991386,535.026360374198,1926094.897347113,242297.672827866,697075.4684890327,0.0,47510.71846471471,926145.4810468075
 06/04  01:00:00,241.6992330458182,224.81468532642802,466.5139183722462,1679450.1061400864,209301.73813129484,600031.129043846,0.0,47510.71846471471,809540.9639815388
 06/04  02:00:00,239.3090894165769,158.12146474190595,397.43055415848283,1430749.9949705382,147657.630313276,421579.6427575854,0.0,47510.71846471471,800936.4469162703
 06/04  03:00:00,242.12198700619777,101.0333640084424,343.15535101464013,1235359.2636527047,94679.68060612182,269040.42982427083,0.0,47510.71846471471,811062.8782389052
 06/04  04:00:00,260.54400825240515,50.209769319771254,310.75377757217643,1118713.599259835,47154.84425790049,133600.32529327605,0.0,47510.71846471471,877382.1547252517
 06/04  05:00:00,299.12462304554583,13.441587279236968,312.5662103247828,1125238.357169218,12601.317670379522,35788.396534873566,0.0,67178.61710041139,999160.7738811274
 06/04  06:00:00,412.45714504864986,23.680032974438145,436.13717802308804,1570093.840883117,21961.959378223983,63286.159329753355,0.0,234187.44830279413,1240717.0895646452
 06/04  07:00:00,566.3759050449572,129.49506676257153,695.8709718075288,2505135.4985071034,118355.88226758914,347826.35807766835,0.0,375084.619458274,1654211.4882332343
 06/04  08:00:00,774.6736012828685,293.54908107160804,1068.2226823544765,3845601.6564761153,264143.8323876459,792632.8594701431,0.0,371237.5977202404,2408214.250265111
 06/04  09:00:00,934.1596492034681,512.4848586561046,1446.6445078595725,5207920.228294462,455131.90418863134,1389813.5869733456,0.0,278909.0760074345,3076112.7136788904
 06/04  10:00:00,936.1516016382812,659.1586015202765,1595.310203158558,5743116.731370808,579665.0727203111,1793305.8927526847,0.0,196198.10863971253,3167698.9128361167
 06/04  11:00:00,933.7974057886966,816.351109080899,1750.1485148695956,6300534.653530544,713348.3114383181,2225515.6812529187,0.0,188504.0651636454,3168906.088115219
 06/04  12:00:00,1063.200273242965,984.4771252510969,2047.677398494062,7371638.634578623,859242.8144078731,2684874.8364960756,0.0,182733.53255659502,3641379.045069725
 06/04  13:00:00,746.6867703015779,1226.311602999318,1972.9983733008958,7102794.143883225,1077399.256356962,3337322.5144405826,0.0,180810.02168757824,2504137.9791871104
 06/04  14:00:00,667.6927956611916,1432.5307248648976,2100.223520526089,7560804.673893921,1271667.2680002574,3885443.341513374,0.0,180810.02168757824,2219759.67048172
 06/04  15:00:00,595.7451591519875,1536.5245085668623,2132.2696677188496,7676170.80378786,1378549.5034682064,4152938.7273724983,0.0,181771.77712208664,1959502.3897767141
 06/04  16:00:00,469.93694710601255,1521.9460081562654,1991.8829552622778,7170778.638944201,1380192.4681611531,4098813.1612014016,0.0,151091.77876126883,1535284.5879104822
 06/04  17:00:00,366.5612654928258,1364.915388951719,1731.4766544445451,6233315.956000362,1250758.3219272718,3662937.078298917,0.0,47510.71846471471,1261600.585327032
 06/04  18:00:00,339.5567941052524,1183.294703934721,1522.8514980399732,5482265.392943904,1096811.0005489853,3163049.9336160095,0.0,91895.73176727713,1116591.068980851
 06/04  19:00:00,422.2875306734861,981.0454015269815,1403.3329322004677,5051998.555921684,919776.8015936515,2611986.643903482,0.0,390953.5841276626,1110819.326868301
 06/04  20:00:00,474.19633034294776,706.104701050203,1180.3010313931509,4249083.713015342,665879.6317903667,1876097.291990364,0.0,637643.8530790658,1043615.8569555248
 06/04  21:00:00,489.8454040613157,481.72649319818737,971.571897259503,3497658.830134211,455194.0549105091,1279021.3206029653,0.0,739589.9291369558,994029.9725606795
 06/04  22:00:00,410.44840936509905,306.76400987147736,717.2124192365764,2581964.709251675,290043.5437165573,814306.8918207611,0.0,537621.2878901928,914145.9066241427
 06/04  23:00:00,247.8207912029588,166.33328970772266,414.1540809106814,1490954.691278453,157268.45945136703,441531.38349643454,0.0,47510.71846471471,826749.9981120762
 06/04  24:00:00,274.0893766750595,8.007055022498806,282.0964316975583,1015547.1541112098,7559.053721972784,21266.344359022918,0.0,47510.71846471471,926145.4810468075
 06/05  01:00:00,241.6992330458182,2.6633192811791417,244.36255232699736,879705.1883771905,2518.2863769620562,7069.663035282854,0.0,47510.71846471471,809540.9639815388
 06/05  02:00:00,239.3090894165769,0.0,239.3090894165769,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/05  03:00:00,242.12198700619777,0.0,242.12198700619777,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/05  04:00:00,260.54400825240515,0.0,260.54400825240515,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/05  05:00:00,299.12462304554583,0.0,299.12462304554583,1076848.642963965,0.0,0.0,0.0,67178.61710041139,999160.7738811274
 06/05  06:00:00,394.3952463168015,0.0,394.3952463168015,1419822.8867404854,0.0,0.0,0.0,172154.22277700267,1237727.4796557825
 06/05  07:00:00,511.50174240395387,0.0,511.50174240395387,1841406.272654234,0.0,0.0,0.0,211586.1955918469,1620162.9265920497
 06/05  08:00:00,666.9001812861042,0.0,666.9001812861042,2400840.6526299748,0.0,0.0,0.0,47510.71846471471,2343956.8175322856
 06/05  09:00:00,859.0182149432225,74.25725833086992,933.2754732740924,3359791.703786732,67560.65040796052,199765.47958317117,0.0,47510.71846471471,3037001.907884726
 06/05  10:00:00,887.3729288982161,265.4064801033559,1152.779409001572,4150005.8724056585,239349.86313229398,716113.4652397872,0.0,47510.71846471471,3140783.08114688
 06/05  11:00:00,933.7974057886966,464.8781809586845,1398.675586747381,5035232.112290571,417442.55572663795,1256118.8957246263,0.0,188504.0651636454,3168906.088115219
 06/05  12:00:00,902.7523731180697,687.7746465360335,1590.5270196541032,5725897.270754771,618257.1616596192,1857731.5658701016,0.0,182733.53255659502,3063766.6046201014
 06/05  13:00:00,746.6867703015779,827.9411319010466,1574.6279022026242,5668660.4479294475,745996.1319283203,2234591.9429154475,0.0,180810.02168757824,2504137.9791871104
 06/05  14:00:00,655.95139464743,890.1092079113675,1546.0606025587974,5565818.169211671,804629.9669350466,2399763.181545876,0.0,147485.19588186237,2210815.452637894
 06/05  15:00:00,595.7451591519875,894.0770814904465,1489.822240642434,5363360.066312763,811424.6968071288,2407252.796558479,0.0,181771.77712208664,1959502.3897767141
 06/05  16:00:00,483.77489652364454,910.2133571328731,1393.9882536565178,5018357.713163463,831641.2606429745,2445126.825035369,0.0,185618.7988601202,1550574.1857151059
 06/05  17:00:00,725.3880368449859,921.0327287631807,1646.4207656081662,5927114.7561893985,850312.3778831827,2465405.4456642675,0.0,233466.13172691283,2367421.54893261
 06/05  18:00:00,397.4534163593204,793.7463547226058,1191.1997710819262,4288319.175894935,739847.8854647056,2117638.9915366755,0.0,225050.7716749644,1191863.8691878084
 06/05  19:00:00,422.2875306734861,622.732820723809,1045.0203513972951,3762073.2650302625,584531.6126363494,1657306.541969363,0.0,390953.5841276626,1110819.326868301
 06/05  20:00:00,474.19633034294776,434.3014306189633,908.4977609619109,3270591.9394628797,408562.1918573028,1154922.9583709652,0.0,637643.8530790658,1043615.8569555248
 06/05  21:00:00,433.1370527777131,280.11610052706214,713.2531533047752,2567711.351897191,263253.5730957732,745164.3888016506,0.0,566473.9509254446,962995.8861512213
 06/05  22:00:00,333.7541493095477,151.85905713567746,485.61320644522516,1748207.5432028105,142380.03692108722,404312.5687673516,0.0,292373.65209055203,883294.2062237986
 06/05  23:00:00,261.81757563302517,57.716872664552646,319.5344482975778,1150324.0138712802,53997.00614060917,153783.73545178038,0.0,95406.13910323277,829243.0014217971
 06/05  24:00:00,274.0893766750595,0.0,274.0893766750595,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/06  01:00:00,241.6992330458182,0.0,241.6992330458182,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/06  02:00:00,239.3090894165769,0.0,239.3090894165769,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/06  03:00:00,238.1426348551313,0.0,238.1426348551313,857313.4854784727,0.0,0.0,0.0,47510.71846471471,796737.2104950659
 06/06  04:00:00,260.54400825240515,0.0,260.54400825240515,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/06  05:00:00,296.2552121910332,0.0,296.2552121910332,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/06  06:00:00,376.2532012987441,0.0,376.2532012987441,1354511.5246754787,0.0,0.0,0.0,109832.47062085869,1234737.8697469197
 06/06  07:00:00,511.50174240395387,0.0,511.50174240395387,1841406.272654234,0.0,0.0,0.0,211586.1955918469,1620162.9265920497
 06/06  08:00:00,720.965680794719,46.594313663646034,767.559994458365,2763215.980050114,43026.92189998571,124712.60728914004,0.0,209662.68472283008,2376440.649505184
 06/06  09:00:00,909.2316974568747,147.71087678566983,1056.9425742425447,3804993.2672731606,135480.88575053087,396278.27067788056,0.0,201968.6412467629,3063312.5221518255
 06/06  10:00:00,936.1516016382812,228.00736221253447,1164.1589638508158,4190972.2698629363,208167.13900243316,612659.364962691,0.0,196198.10863971253,3167698.9128361167
 06/06  11:00:00,885.6023935679486,186.0549920766619,1071.6573856446105,3857966.588320598,168608.48879667214,501189.4826793106,0.0,47510.71846471471,3136397.3908194574
 06/06  12:00:00,854.9429447430994,328.7350805971388,1183.678025340238,4261240.891224857,296868.2377158869,886578.0524338125,0.0,47510.71846471471,3026875.4765620884
 06/06  13:00:00,698.7728098890785,474.517431725231,1173.2902416143097,4223844.869811514,427793.6469882938,1280469.1072225382,0.0,47510.71846471471,2464947.0249249768
 06/06  14:00:00,655.95139464743,680.9351061582703,1336.8865008057005,4812791.402900521,615060.7355787694,1836305.646591004,0.0,147485.19588186237,2210815.452637894
 06/06  15:00:00,595.7451591519875,893.4815112723525,1489.2266704243398,5361216.013527624,811440.9552445125,2405092.4853359563,0.0,181771.77712208664,1959502.3897767141
 06/06  16:00:00,524.9701257260133,1035.3572487229358,1560.3273744489493,5617178.548016217,948402.9567233704,2778883.1386791985,0.0,288767.0692111456,1595728.7404926077
 06/06  17:00:00,498.90108066627806,1040.4942428957954,1539.3953235620736,5541823.164823465,962206.7950073045,2783572.479417559,0.0,345270.20098851377,1440264.4374276614
 06/06  18:00:00,1284.113708234012,1048.6227738350526,2332.736482069065,8397851.335448634,981866.5417775974,2793175.444028592,0.0,357773.0216371229,4251118.66997454
 06/06  19:00:00,466.2776542027002,756.3665887288354,1222.6442429315357,4401519.274553528,711420.6420489432,2011499.0773748641,0.0,505883.3585514158,1154253.9971497187
 06/06  20:00:00,474.19633034294776,487.86038863428325,962.0567189772311,3463404.1883180314,459407.48916702543,1296889.9099163944,0.0,637643.8530790658,1043615.8569555248
 06/06  21:00:00,433.1370527777131,265.3167367654379,698.453789543151,2514433.642355344,249524.6239369081,705615.6284186684,0.0,566473.9509254446,962995.8861512213
 06/06  22:00:00,333.7541493095477,115.7521641117736,449.50631342132124,1618222.728316757,108638.15383388169,308069.63696850324,0.0,292373.65209055203,883294.2062237986
 06/06  23:00:00,261.81757563302517,16.063561792183915,277.8811374252091,1000372.0947307525,15058.152345260734,42770.67010660136,0.0,95406.13910323277,829243.0014217971
 06/06  24:00:00,274.0893766750595,0.0,274.0893766750595,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/07  01:00:00,241.6992330458182,0.0,241.6992330458182,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/07  02:00:00,239.3090894165769,0.0,239.3090894165769,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/07  03:00:00,242.12198700619777,0.0,242.12198700619777,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/07  04:00:00,260.54400825240515,0.0,260.54400825240515,937958.4297086585,0.0,0.0,0.0,47510.71846471471,877382.1547252517
 06/07  05:00:00,296.2552121910332,0.0,296.2552121910332,1066518.7638877195,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/07  06:00:00,367.1821787897154,0.0,367.1821787897154,1321855.8436429754,0.0,0.0,0.0,78671.5945427867,1233243.0647924885
 06/07  07:00:00,598.0626825505219,0.0,598.0626825505219,2153025.657181879,0.0,0.0,0.0,129548.4570282808,2013820.0496832607
 06/07  08:00:00,3015.2486251657147,0.0,3015.2486251657147,10854895.050596572,0.0,0.0,0.0,209662.68472283008,10635859.24924077
 06/07  09:00:00,2108.7876513189344,194.6495037570162,2303.4371550759506,8292373.758273422,176110.45643260394,524627.7570926542,0.0,201968.6412467629,7381713.956055241
 06/07  10:00:00,936.1516016382812,480.5924514904028,1416.7440531286843,5100278.591263263,431132.228208028,1299000.597157422,0.0,196198.10863971253,3167698.9128361167
 06/07  11:00:00,933.7974057886966,749.6595166019081,1683.4569223906046,6060444.920606177,669982.8642775683,2028791.395489301,0.0,188504.0651636454,3168906.088115219
 06/07  12:00:00,902.7523731180697,1026.3156132948723,1929.067986412942,6944644.751086591,917876.3275265555,2776859.880334985,0.0,182733.53255659502,3063766.6046201014
 06/07  13:00:00,746.6867703015779,1204.970887280138,1951.6576575817162,7025967.567294178,1081486.1809803485,3256409.0132281487,0.0,180810.02168757824,2504137.9791871104
 06/07  14:00:00,667.6927956611916,1296.5089901862907,1964.2017858474824,7071126.429050936,1170098.2205616704,3497334.144108976,0.0,180810.02168757824,2219759.67048172
 06/07  15:00:00,595.7451591519875,1350.3289221526913,1946.0740813046789,7005866.692696844,1225985.799773002,3635198.319976687,0.0,181771.77712208664,1959502.3897767141
 06/07  16:00:00,760.0285563461082,1391.0481163373192,2151.0766726834277,7743876.021660338,1272349.7552612103,3735423.463553138,0.0,185618.7988601202,2545087.361075975
 06/07  17:00:00,432.5454758079368,1276.0858932009883,1708.631369008925,6151072.928432131,1176413.4876478165,3417495.727875741,0.0,196198.10863971253,1350456.352286434
 06/07  18:00:00,397.4534163593204,1074.3156100950523,1471.7690264543726,5298368.495235741,1000639.5837329528,2866896.6126092356,0.0,225050.7716749644,1191863.8691878084
 06/07  19:00:00,466.2776542027002,832.4599776532677,1298.737631855968,4675455.4746814845,784842.0481488735,2212013.87140289,0.0,505883.3585514158,1154253.9971497187
 06/07  20:00:00,474.19633034294776,533.1434067839944,1007.339737126942,3626423.053656992,506136.03647859866,1413180.227943781,0.0,637643.8530790658,1043615.8569555248
 06/07  21:00:00,489.8454040613157,313.6644578055254,803.509861866841,2892635.502720628,298121.71143907,831070.3366608212,0.0,739589.9291369558,994029.9725606795
 06/07  22:00:00,352.92771432343557,139.15729320425365,492.0850075276892,1771506.027099681,132057.07353944975,368909.1819958634,0.0,353685.5610404622,891007.1313238846
 06/07  23:00:00,247.8207912029588,20.008393101260076,267.82918430421887,964185.0634951878,18966.64906626512,53063.56609827115,0.0,47510.71846471471,826749.9981120762
 06/07  24:00:00,274.0893766750595,0.0,274.0893766750595,986721.7560302141,0.0,0.0,0.0,47510.71846471471,926145.4810468075
 06/08  01:00:00,241.6992330458182,0.0,241.6992330458182,870117.2389649455,0.0,0.0,0.0,47510.71846471471,809540.9639815388
 06/08  02:00:00,239.3090894165769,0.0,239.3090894165769,861512.7218996768,0.0,0.0,0.0,47510.71846471471,800936.4469162703
 06/08  03:00:00,242.12198700619777,0.0,242.12198700619777,871639.153222312,0.0,0.0,0.0,47510.71846471471,811062.8782389052
 06/08  04:00:00,260.54400825240515,0.611065091980038,261.1550733443852,940158.2640397866,2199.834331128137,0.0,0.0,47510.71846471471,877382.1547252517
 06/08  05:00:00,296.2552121910332,2.576411519601585,298.8316237106348,1075793.8453582851,9275.081470565707,0.0,0.0,47510.71846471471,1008498.7934405785
 06/08  06:00:00,394.3952463168015,1.9526598016503978,396.3479061184519,1426852.4620264268,7029.575285941432,0.0,0.0,172154.22277700267,1237727.4796557825
 06/08  07:00:00,511.50174240395387,0.0,511.50174240395387,1841406.272654234,0.0,0.0,0.0,211586.1955918469,1620162.9265920497
 06/08  08:00:00,774.6736012828685,0.0,774.6736012828685,2788824.9646183266,0.0,0.0,0.0,371237.5977202404,2408214.250265111
 06/08  09:00:00,959.0876009500614,239.99600496539645,1199.0836059154578,4316700.981295648,210717.20040487155,653268.4174705558,0.0,355849.5107681061,3088912.905205955
 06/08  10:00:00,948.2484692706514,615.601488986332,1563.8499582569834,5629859.84972514,530554.7171699277,1685610.6431808677,0.0,233225.69286828575,3174220.052084076
 06/08  11:00:00,933.7974057886966,1149.6955197051725,2083.492925493869,7500574.5317779295,980844.4055514873,3158059.465387134,0.0,188504.0651636454,3168906.088115219
 06/08  12:00:00,1179.0060329405333,1618.843572687886,2797.8496056284193,10072258.58026231,1374050.3736886655,4453786.487987724,0.0,182733.53255659502,4058279.7799809705
 06/08  13:00:00,746.6867703015779,1980.0301059802846,2726.716876281863,9816180.754614705,1673089.0777485177,5455019.303780507,0.0,180810.02168757824,2504137.9791871104
 06/08  14:00:00,667.6927956611916,2241.045092845002,2908.7378885061935,10471456.398622295,1888372.7040868164,6179389.630155191,0.0,180810.02168757824,2219759.67048172
 06/08  15:00:00,595.7451591519875,2444.4652265629843,3040.210385714972,10944757.3885739,2061947.3962591998,6738127.419367543,0.0,181771.77712208664,1959502.3897767141
 06/08  16:00:00,483.77489652364454,2521.5665665534525,3005.3414630770967,10819229.267077548,2139516.192175386,6938123.447417042,0.0,185618.7988601202,1550574.1857151059
 06/08  17:00:00,465.7232782371075,2415.8358294211503,2881.5591076582577,10373612.787569728,2076192.8201306826,6620816.165785458,0.0,270734.15481411316,1395360.3948570476
 06/08  18:00:00,474.25771048749357,2094.3047728421375,2568.562483329631,9246824.939986672,1847638.8159457247,5691858.3662859695,0.0,402013.77162450907,1291396.3280996871
 06/08  19:00:00,466.2776542027002,1641.0765855804123,2107.3542397831125,7586475.263219205,1490901.8267725292,4416973.881316954,0.0,505883.3585514158,1154253.9971497187
 06/08  20:00:00,474.19633034294776,1161.6081733767999,1635.8045037197476,5888896.213391092,1071183.6900224588,3110605.734134021,0.0,637643.8530790658,1043615.8569555248
 06/08  21:00:00,1079.558986278918,810.7388455842092,1890.2978318631272,6805072.194707258,752420.9881216679,2166238.8559814855,0.0,739589.9291369558,3116998.8685440477
 06/08  22:00:00,464.9499287921734,542.8965915741046,1007.846520366278,3628247.4733186,505913.9842962435,1448513.7453705329,0.0,476309.3789402826,1171663.2855115205
 06/08  23:00:00,275.81436006309156,346.94032739387274,622.7546874569643,2241916.874845071,323954.28872948076,925030.889888461,0.0,143301.55974175083,831736.0047315182
 06/08  24:00:00,274.0893766750595,194.18622389873113,468.2756005737906,1685792.1620656461,181433.44929887992,517636.9567365521,0.0,47510.71846471471,926145.4810468075
 06/09  01:00:00,241.6992330458182,158.12652741676584,399.82576046258407,1439372.7376653026,148002.9852808301,421252.513419527,0.0,47510.71846471471,809540.9639815388
 06/09  02:00:00,239.23019112842059,94.24012203999703,333.4703131684176,1200493.1274063033,88220.90641198211,251043.5329320072,0.0,47510.71846471471,800936.4469162703
 06/09  03:00:00,242.04308871804142,43.20194045750331,285.24502917554474,1026882.105031961,40441.79932807998,115085.18631893193,0.0,47510.71846471471,811062.8782389052
 06/09  04:00:00,260.54400825240515,4.975756161332061,265.51976441373716,955871.1518894539,4659.681138094771,13253.041042700646,0.0,47510.71846471471,877382.1547252517
 06/09  05:00:00,296.886398496284,0.0,296.886398496284,1068791.0345866224,0.0,0.0,0.0,47510.71846471471,1008498.7934405785
 06/09  06:00:00,358.82124087409386,11.26780007225221,370.08904094634613,1332320.547406846,10225.3099964589,30338.770263649058,0.0,47510.71846471471,1231748.2598380572
 06/09  07:00:00,484.53680281433765,130.64326295965148,615.1800657739891,2214648.236786361,114741.98166294326,355573.76499180205,0.0,129548.4570282808,1603138.6457714573
 06/09  08:00:00,774.9102961473375,451.74871804261204,1226.6590141899494,4415972.451083818,384373.1699662955,1241922.2149871078,0.0,371237.5977202404,2408214.250265111
 06/09  09:00:00,921.8534699064842,896.0428059613429,1817.8962758678272,6544426.593124176,745277.6691369105,2480476.4323239243,0.0,240438.85862709873,3069712.617915358
 06/09  10:00:00,936.3093982145939,1395.9690356014773,2332.278433816072,8396202.361737859,1144004.7412612564,3881483.786904063,0.0,196198.10863971253,3167698.9128361167
 06/09  11:00:00,1523.5898862944553,2094.1899569655848,3617.77984326004,13024007.435736142,1710272.6501660917,5828811.194910013,0.0,188504.0651636454,5291874.984098588
 06/09  12:00:00,3118.54438638009,2767.0821858483996,5885.62657222849,21188255.660022564,2266894.8704182855,7694600.998635954,0.0,182733.53255659502,11040617.852363376
 06/09  13:00:00,1300.634773617083,2796.23595547913,4096.870729096213,14748734.624746364,2284176.785273686,7782272.654451181,0.0,180810.02168757824,4498350.791122929
 06/09  14:00:00,667.6927956611916,2820.344721233855,3488.037516895047,12556935.060822167,2306285.8452790887,7846955.151162789,0.0,180810.02168757824,2219759.67048172
 06/09  15:00:00,595.7451591519875,2957.331303623769,3553.0764627757567,12791075.265992723,2435021.775008161,8211370.918037407,0.0,181771.77712208664,1959502.3897767141
 06/09  16:00:00,483.77489652364454,2960.240956885834,3444.015853409478,12398457.072274122,2465293.3581542093,8191574.086634792,0.0,185618.7988601202,1550574.1857151059
 06/09  17:00:00,482.39107773984915,2810.2502636427066,3292.6413413825558,11853508.828977201,2381219.802100249,7735681.147013495,0.0,308002.17790131347,1417812.4161423545
 06/09  18:00:00,474.17881219933713,2434.3241959744037,2908.5030081737414,10470610.829425467,2119676.9966483987,6643890.108859453,0.0,402013.77162450907,1291396.3280996871
 06/09  19:00:00,465.8831627619185,1905.7619023865598,2371.6450651484784,8537922.234534523,1713385.0779740058,5147357.77061761,0.0,505883.3585514158,1154253.9971497187
 06/09  20:00:00,473.5651440376969,1375.7890180911827,1849.3541621288796,6657674.983663966,1263742.8159277686,3689097.649200489,0.0,637643.8530790658,1043615.8569555248
 06/09  21:00:00,432.5847647606186,984.6405139683613,1417.2252787289801,5102011.003424328,913054.3080387434,2631651.542247358,0.0,566473.9509254446,962995.8861512213
 06/09  22:00:00,609.5344194030731,714.5332381361101,1324.067657539183,4766643.56714106,665352.7192103611,1906966.938079635,0.0,292373.65209055203,1877807.3815846676
 06/09  23:00:00,275.49876691046614,489.84959572253484,765.3483626330011,2755254.1054788036,456087.4182786495,1307371.126322476,0.0,143301.55974175083,831736.0047315182
 06/09  24:00:00,274.0893766750595,316.34475204570526,590.4341287207648,2125562.863394753,293955.1462383289,844885.96112621,0.0,47510.71846471471,926145.4810468075
 06/10  01:00:00,241.6992330458182,269.1068644383112,510.8060974841294,1838901.950942866,249768.75956470016,719015.9524132202,0.0,47510.71846471471,809540.9639815388
 06/10  02:00:00,236.0108142720899,211.53840964531494,447.5492239174048,1611177.2061026574,195478.63241553673,566059.642307597,0.0,47510.71846471471,789346.6902334798
 06/10  03:00:00,242.04308871804142,173.7751791974227,415.8182679154641,1496945.7644956708,159635.82619105704,465954.8189196646,0.0,47510.71846471471,811062.8782389052
 06/10  04:00:00,260.54400825240515,150.43436564785742,410.97837390026257,1479522.1460409453,137504.66607990453,404059.0502523822,0.0,47510.71846471471,877382.1547252517
 06/10  05:00:00,296.886398496284,145.55137742580806,442.4377759220921,1592775.9933195314,132142.1332597325,391842.8254731765,0.0,47510.71846471471,1008498.7934405785
 06/10  06:00:00,358.82124087409386,187.45647999658738,546.2777208706813,1966599.7951344522,167372.87763890077,507470.4503488137,0.0,47510.71846471471,1231748.2598380572
 06/10  07:00:00,457.019575207627,326.4683908049297,783.4879660125567,2820556.6776452037,284023.5038696806,891262.7030280664,0.0,47510.71846471471,1586114.3649508648
 06/10  08:00:00,694.1696259048806,678.8462921010984,1373.015918005979,4942857.304821525,575889.7111545491,1867956.9404094047,0.0,128586.70159377239,2360198.7335187346
 06/10  09:00:00,2037.8847172918368,1302.500536497843,3340.3852537896796,12025386.91364285,1082210.3290414163,3606791.602350819,0.0,201968.6412467629,7125895.325882964
 06/10  10:00:00,3464.118711471759,2237.756730423937,5701.875441895696,20526751.590824507,1843041.5363028843,6212882.693223288,0.0,344308.44555400533,12119702.10364762
 06/10  11:00:00,981.6801140870168,2595.9248855480046,3577.604999635021,12879377.998686075,2116551.8444545474,7228777.743518269,0.0,328920.35860187106,3200583.5107135833
 06/10  12:00:00,950.6686632079854,2881.7336023782727,3832.4022655862573,13796648.156110527,2342996.8215795374,8031244.146982243,0.0,318341.04882227874,3100657.7326781144
 06/10  13:00:00,770.6803697702409,3033.011956915332,3803.692326685573,13693292.376068063,2467799.999999999,8451043.044895196,0.0,247652.02438591165,2523672.9345759638
 06/10  14:00:00,667.6927956611916,3023.5559206960343,3691.2487163572255,13288495.37888601,2467799.999999999,8417001.314505722,0.0,180810.02168757824,2219759.67048172
 06/10  15:00:00,595.7451591519875,2991.9233676562358,3587.6685268082238,12915606.696509603,2467799.999999999,8303124.12356245,0.0,181771.77712208664,1959502.3897767141
 06/10  16:00:00,483.77489652364454,2938.428072673406,3422.202969197051,12319930.689109385,2467799.999999999,8110541.061624265,0.0,185618.7988601202,1550574.1857151059
 06/10  17:00:00,482.39107773984915,2790.847962059248,3273.239039799097,11783660.54327675,2401220.9444473875,7645831.718965905,0.0,308002.17790131347,1417812.4161423545
 06/10  18:00:00,474.17881219933713,2323.536988475413,2797.7158006747504,10071776.8824291,2058135.259416173,6306597.899095314,0.0,402013.77162450907,1291396.3280996871
 06/10  19:00:00,465.8831627619185,1789.0183977398344,2254.901560501753,8117645.617806311,1631749.7041612957,4808716.527702109,0.0,505883.3585514158,1154253.9971497187
 06/10  20:00:00,473.5651440376969,1293.3945723764457,1766.9597164141426,6361054.979090912,1200627.2221588753,3455593.238396329,0.0,637643.8530790658,1043615.8569555248
 06/10  21:00:00,375.87641347701606,898.6101542333498,1274.486567710366,4588151.643757317,837918.2211470546,2397078.334093005,0.0,393357.97271393344,931961.799741763
 06/10  22:00:00,295.003872005366,627.5354956836497,922.5393676890158,3321141.723680457,584558.217982319,1674569.56647882,0.0,169942.18527763337,867928.8777658404
 06/10  23:00:00,247.50519805033335,441.6169720862132,689.1221701365466,2480839.812491568,410579.87242137396,1179241.2270889936,0.0,47510.71846471471,826749.9981120762
 06/10  24:00:00,274.0893766750595,283.28463568668224,557.3740123617417,2006546.4445022703,262606.065384118,757218.6230879382,0.0,47510.71846471471,926145.4810468075
 06/11  01:00:00,241.6992330458182,248.84824464323333,490.54747768905156,1765970.9196805856,230611.50206634455,665242.1786492956,0.0,47510.71846471471,809540.9639815388
