Date/Time,Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 11/24  11:00:00,4810278.560199849,345396.1906045105,1026506.6730943057,0.0,94780.9980708023,3335459.0351418974
 11/24  12:00:00,6294550.6887467895,733151.3141819724,2206269.184977475,0.0,47510.71846471471,3302195.695597072
 11/24  13:00:00,7911815.327284495,1099751.3013189319,3313213.008689688,0.0,222165.50537143924,3272617.680260269
 11/24  14:00:00,8326633.219085956,1362109.2208434541,4081621.971480288,0.0,220241.99450242243,2658931.1865859726
 11/24  15:00:00,8187108.129769715,1480633.7567855213,4391584.2224578485,0.0,47510.71846471471,2263650.5863878103
 11/24  16:00:00,7924233.388664768,1377399.6414151418,4001108.1716847396,0.0,405620.35450391547,2136037.3894168055
 11/24  17:00:00,5961694.00240318,1053537.6680492412,2979863.9386111475,0.0,311608.7607807199,1610242.9015254742
 11/24  18:00:00,4219062.8163123205,672414.7482931494,1870496.4730803114,0.0,314109.32491044176,1349160.803155223
 11/24  19:00:00,3157777.1428905632,387159.70305491117,1071768.5397055477,0.0,475107.184647147,1207470.388906291
 11/24  20:00:00,2757812.2529943394,204440.06575368525,565157.0472731342,0.0,785273.3122761045,1182602.6694705826
 11/24  21:00:00,2109222.3273685025,67040.97217992174,185068.25541220282,0.0,731895.8856608884,1097081.3785766703
 11/24  22:00:00,1538536.4156624794,0.0,0.0,0.0,491457.02703378967,1013858.7635346621
 11/24  23:00:00,1169279.6525927375,0.0,0.0,0.0,264482.7444898086,875983.1006234153
 11/24  24:00:00,844660.7723239264,0.0,0.0,0.0,47510.71846471471,777149.8816087255
 11/25  01:00:00,959385.0280701465,18393.097343738624,0.0,0.0,47510.71846471471,877887.857625721
 11/25  02:00:00,847014.3880252118,21284.48128180913,0.0,0.0,47510.71846471471,762625.8336427158
 11/25  03:00:00,849354.6532532886,31225.756463237947,0.0,0.0,47510.71846471471,755363.8096597111
 11/25  04:00:00,871361.9873530363,39950.132868267305,0.0,0.0,47510.71846471471,768646.7673544292
 11/25  05:00:00,952776.0918926846,46107.34870968071,0.0,0.0,47510.71846471471,843564.6700823172
 11/25  06:00:00,1100201.8270852151,50057.19812849483,0.0,0.0,47510.71846471471,987379.5418263805
 11/25  07:00:00,1527101.4331738674,47676.31997429189,0.0,0.0,188504.0651636454,1276005.6653406522
 11/25  08:00:00,3399797.158473148,20667.07646735183,0.0,0.0,47510.71846471471,3317720.938756846
 11/25  09:00:00,3408693.91586952,0.0,0.0,0.0,288767.0692111456,3107723.3517258745
 11/25  10:00:00,3526198.960628492,0.0,0.0,0.0,243324.12493062392,3272705.2565874513
 11/25  11:00:00,5105611.760336969,197277.96119722613,572736.1597264477,0.0,236591.83688906513,4090870.139235897
 11/25  12:00:00,6724374.551043999,475965.1557597922,1395441.5211786053,0.0,227936.03797848956,4619608.060601556
 11/25  13:00:00,6398436.91328264,719981.4205559993,2115004.573316641,0.0,265684.9387829441,3293698.1489828895
 11/25  14:00:00,6582417.538753836,942684.1666376459,2756831.345353976,0.0,220241.99450242243,2658931.1865859726
 11/25  15:00:00,6832354.718135748,1058208.486769909,3067792.415974403,0.0,314494.0270842451,2388130.9426333727
 11/25  16:00:00,8982337.205077462,1061567.415680264,3026303.998682641,0.0,456833.8313914875,4433564.127678903
 11/25  17:00:00,5273153.486754001,783241.0576153117,2184480.7614653753,0.0,576091.5052705285,1722899.4289661879
 11/25  18:00:00,4188114.329974937,504564.7295203558,1379718.367111447,0.0,758825.0378271235,1532124.7286428162
 11/25  19:00:00,3311293.669348414,276242.8047730254,748587.2779313346,0.0,903088.3530033828,1367103.9070640055
 11/25  20:00:00,3267692.1701891245,117979.3986461903,318752.547970109,0.0,890585.5323547737,1920035.5329972184
 11/25  21:00:00,7376713.572684225,26576.098823621345,71685.63222519441,0.0,731895.8856608884,6518420.120435702
 11/25  22:00:00,3521614.896055097,0.0,0.0,0.0,301029.4510011276,3187364.8199599423
 11/25  23:00:00,1169279.6525927375,0.0,0.0,0.0,264482.7444898086,875983.1006234153
 11/25  24:00:00,882355.5503630126,2232.884739236339,0.0,0.0,71458.42878397374,788664.0645893163
 11/26  01:00:00,965312.1263007756,24320.195574367714,0.0,0.0,47510.71846471471,877887.857625721
 11/26  02:00:00,848739.2539894595,23009.347246056925,0.0,0.0,47510.71846471471,762625.8336427158
 11/26  03:00:00,847625.3578631725,29157.47510277463,0.0,0.0,47510.71846471471,755363.8096597111
 11/26  04:00:00,866492.1954579536,34741.355002837445,0.0,0.0,47510.71846471471,768646.7673544292
 11/26  05:00:00,945890.4452003816,39221.70201737748,0.0,0.0,47510.71846471471,843564.6700823172
 11/26  06:00:00,1090290.3286648125,42857.58747087006,0.0,0.0,47510.71846471471,987379.5418263805
 11/26  07:00:00,1517955.436321545,41581.196855094364,0.0,0.0,188504.0651636454,1276005.6653406522
 11/26  08:00:00,2656312.1207425115,17813.278408826718,0.0,0.0,231783.0597165232,2395190.259625356
 11/26  09:00:00,4806090.1349131465,0.0,0.0,0.0,337095.2797951924,4457808.318096496
 11/26  10:00:00,3643366.7366426564,29973.370978314124,87872.37697654514,0.0,243324.12493062392,3272705.2565874513
 11/26  11:00:00,4884421.059657461,313828.41926814977,937103.728575255,0.0,236591.83688906513,3389439.3835773515
 11/26  12:00:00,7685501.729864703,729683.9758098269,2204024.152939127,0.0,227936.03797848956,4518772.773582051
 11/26  13:00:00,7612938.779910838,1021519.3461924386,3092568.4164425256,0.0,222165.50537143924,3272617.680260269
 11/26  14:00:00,7874811.88717543,1245874.7302286974,3746035.130184518,0.0,220241.99450242243,2658931.1865859726
 11/26  15:00:00,8001270.282215179,1368702.2478168928,4056914.182760326,0.0,225050.7716749644,2346874.2342891754
 11/26  16:00:00,7207873.235129464,1256463.532188638,3631015.3739672825,0.0,251979.92384119946,2064346.5734881787
 11/26  17:00:00,5671304.732628744,986155.0811270282,2756857.2557589235,0.0,311608.7607807199,1610242.9015254742
 11/26  18:00:00,4272920.256365436,661105.8205189036,1810376.5846924465,0.0,402975.52705901745,1385919.8431922211
 11/26  19:00:00,3626569.072499801,399902.07095016894,1086768.100563717,0.0,796093.0609143238,1327195.527524577
 11/26  20:00:00,2931994.824139644,215506.00448716854,585264.4218864597,0.0,890585.5323547737,1218604.777338673
 11/26  21:00:00,1936567.5061425238,83764.28820444315,227946.7327862247,0.0,560703.4183183942,1033305.3435318652
 11/26  22:00:00,1276244.8685966437,3139.7995680993017,8560.387104298934,0.0,301029.4510011276,927921.7040366596
 11/26  23:00:00,1171313.568414821,0.0,0.0,0.0,264482.7444898086,875983.1006234153
 11/26  24:00:00,916940.5028050148,0.0,0.0,0.0,95406.13910323277,800178.2475699071
 11/27  01:00:00,940991.9307264078,0.0,0.0,0.0,47510.71846471471,877887.857625721
 11/27  02:00:00,825729.9067434026,0.0,0.0,0.0,47510.71846471471,762625.8336427158
 11/27  03:00:00,818467.8827603979,0.0,0.0,0.0,47510.71846471471,755363.8096597111
 11/27  04:00:00,836235.2553184102,0.0,0.0,0.0,47510.71846471471,773131.1822177233
 11/27  05:00:00,909823.7064110695,3154.963228065555,0.0,0.0,47510.71846471471,843564.6700823172
 11/27  06:00:00,1055096.5220496063,7663.780855663836,0.0,0.0,47510.71846471471,987379.5418263805
 11/27  07:00:00,1296027.1169777955,8753.501303580897,0.0,0.0,47510.71846471471,1227898.388247347
 11/27  08:00:00,2202421.2529577883,0.0,0.0,0.0,416440.10314213496,1774455.6268238476
 11/27  09:00:00,3043494.014603953,0.0,0.0,0.0,433751.7009632861,2598555.776619208
 11/27  10:00:00,4976222.756712153,192636.2489449,572352.9704816986,0.0,292133.2132319249,3909608.716883907
 11/27  11:00:00,5779814.470113099,547447.057099804,1664142.230283811,0.0,189321.55728297753,3371445.934098867
 11/27  12:00:00,7569120.384586032,974241.9434997716,2980432.7050402304,0.0,227936.03797848956,3381424.9085123325
 11/27  13:00:00,8305807.5987839755,1249999.5813035625,3816054.7054861714,0.0,47510.71846471471,3188174.76188536
 11/27  14:00:00,8579649.089537935,1480813.0646138294,4475771.149231912,0.0,47510.71846471471,2571825.3115536603
 11/27  15:00:00,8894483.697008751,1605061.5478416837,4778959.2228070125,0.0,180665.758372402,2326068.322313834
 11/27  16:00:00,8937991.750599407,1492060.6576016622,4335757.620834129,0.0,354406.8776163435,2751698.762903106
 11/27  17:00:00,7409101.716735315,1229930.7030192,3470234.6110848896,0.0,509970.81914807635,2192524.850046552
 11/27  18:00:00,5605669.952762701,873341.9109015446,2428835.7944883695,0.0,758825.0378271235,1532124.7286428162
 11/27  19:00:00,4444756.1200776175,572228.4534308991,1585725.094032316,0.0,903088.3530033828,1367103.9070640055
 11/27  20:00:00,3350557.4409024836,360698.9276902742,999948.4433929531,0.0,785273.3122761043,1182602.6694705826
 11/27  21:00:00,2140415.0508954395,198557.37561046396,551969.6925204182,0.0,389510.95097589993,969529.30848706
 11/27  22:00:00,1671793.843739376,107539.08194982186,299710.0798653085,0.0,301029.4510011276,927921.7040366596
 11/27  23:00:00,1289362.2853239886,31148.192857431284,86900.52405173627,0.0,264482.7444898086,875983.1006234153
 11/27  24:00:00,987864.2894047145,0.0,0.0,0.0,143301.55974175083,823206.6135310887
 11/28  01:00:00,1010253.4747437381,0.0,0.0,0.0,83191.84508497614,911468.2750227898
 11/28  02:00:00,856709.2318321392,0.0,0.0,0.0,59436.4858526188,781679.3913435484
 11/28  03:00:00,825085.200169921,0.0,0.0,0.0,47510.71846471471,761981.1270692344
 11/28  04:00:00,837730.0602728415,0.0,0.0,0.0,47510.71846471471,774625.9871721546
 11/28  05:00:00,906668.743183004,0.0,0.0,0.0,47510.71846471471,843564.6700823172
 11/28  06:00:00,1079787.129533217,0.0,0.0,0.0,70640.9366646416,996603.7119657283
 11/28  07:00:00,1571189.867802402,969.4804188850815,0.0,0.0,258712.21188275825,1299643.666538606
 11/28  08:00:00,1937068.0866751394,0.0,0.0,0.0,231783.0597165232,1693759.5039668106
 11/28  09:00:00,2771549.982710318,0.0,0.0,0.0,240438.85862709873,2519924.587061761
 11/28  10:00:00,4293389.170749077,190193.30433220824,577674.877729071,0.0,243324.12493062392,3272705.2565874513
 11/28  11:00:00,5935141.61457204,559119.4120515292,1742533.290706455,0.0,236591.83688906513,3389439.3835773515
 11/28  12:00:00,7853686.804751216,1021124.0453621049,3218117.023343081,0.0,227936.03797848956,3381424.9085123325
 11/28  13:00:00,8833032.359905077,1313753.4833999262,4149976.7118700924,0.0,134838.111918077,3230396.2210728144
 11/28  14:00:00,8945821.181922153,1528325.392975998,4794430.913253959,0.0,47510.71846471471,2571825.3115536603
 11/28  15:00:00,8933759.726349367,1620140.9328732418,4998728.64294978,0.0,47510.71846471471,2263650.5863878103
 11/28  16:00:00,8358953.047401031,1514434.644074351,4524124.074353135,0.0,251979.92384119946,2064346.5734881787
 11/28  17:00:00,6641265.981393293,1213798.7169300644,3499174.868720438,0.0,311608.7607807199,1610242.9015254742
 11/28  18:00:00,5098491.247541146,860194.2398298976,2436859.1565571628,0.0,402975.52705901745,1385919.8431922211
 11/28  19:00:00,5147359.2523856275,604712.7770932533,1706110.7241222034,0.0,475107.184647147,2344818.25397601
 11/28  20:00:00,2934896.372044153,357658.4243455281,1011270.8617196478,0.0,469336.65204009664,1074596.3458663113
 11/28  21:00:00,2349885.1025259295,220143.9956768742,622368.8728908485,0.0,475107.184647147,1001417.3260094626
 11/28  22:00:00,1792564.2284293382,138085.36499217595,389934.18151291664,0.0,301029.4510011276,927921.7040366596
 11/28  23:00:00,1074612.9484046213,51671.80940139393,145646.74367917486,0.0,47510.71846471471,798935.9535577407
 11/28  24:00:00,865193.9145016704,5032.544317599465,14144.65397875577,0.0,47510.71846471471,777149.8816087255
 11/29  01:00:00,940991.9307264078,0.0,0.0,0.0,47510.71846471471,877887.857625721
 11/29  02:00:00,825729.9067434026,0.0,0.0,0.0,47510.71846471471,762625.8336427158
 11/29  03:00:00,818467.8827603979,0.0,0.0,0.0,47510.71846471471,755363.8096597111
 11/29  04:00:00,831750.8404551161,0.0,0.0,0.0,47510.71846471471,768646.7673544292
 11/29  05:00:00,906668.743183004,0.0,0.0,0.0,47510.71846471471,843564.6700823172
 11/29  06:00:00,3867479.8518060693,0.0,0.0,0.0,82302.22130805589,3772635.149595166
 11/29  07:00:00,4720089.33675783,0.0,0.0,0.0,328920.35860187106,4379304.469193807
 11/29  08:00:00,2202421.2529577883,0.0,0.0,0.0,416440.10314213496,1774455.6268238476
 11/29  09:00:00,3531174.990695402,123672.74143455221,364008.23465689644,0.0,433751.7009632861,2598555.776619208
 11/29  10:00:00,5389438.919427119,395853.0846390436,1201580.9558876995,0.0,438560.47813582805,3343952.793594826
 11/29  11:00:00,6722784.178003896,753814.0802979027,2335481.185891937,0.0,236591.83688906513,3389439.3835773515
 11/29  12:00:00,10155669.963743227,1240252.797166041,3855137.13061572,0.0,47510.71846471471,5007684.527941543
 11/29  13:00:00,13133522.599608663,1640990.1289512978,5080493.341633093,0.0,222165.50537143924,6185805.792008668
 11/29  14:00:00,9986086.186067387,1739387.0253306543,5363797.133974518,0.0,220241.99450242243,2658931.1865859726
 11/29  15:00:00,9833249.213455858,1794206.45123163,5463388.910586267,0.0,225050.7716749644,2346874.2342891754
 11/29  16:00:00,8793030.10742633,1630179.0635005243,4842456.71495226,0.0,251979.92384119946,2064346.5734881787
 11/29  17:00:00,7920168.435124972,1334186.6596237933,3829561.43166395,0.0,443850.1330256242,2306129.4773750072
 11/29  18:00:00,6552379.522774763,984769.1905597614,2766328.5319016725,0.0,758825.0378271235,2029914.2815833585
 11/29  19:00:00,4767148.627751045,653355.2406502155,1826990.8144864275,0.0,903088.3530033828,1367103.9070640055
 11/29  20:00:00,3744364.193682924,424215.00310807733,1188924.7928088307,0.0,890585.5323547737,1218604.777338673
 11/29  21:00:00,2618310.665844535,260055.8893622805,733398.2913303981,0.0,560703.4183183941,1033305.3435318652
 11/29  22:00:00,2415978.397318693,182769.29181188357,517839.063261078,0.0,554932.8857113437,1124843.6296479297
 11/29  23:00:00,4156706.6863091565,132638.27070795736,376388.54300793033,0.0,264482.7444898086,3352349.4048018637
 11/29  24:00:00,1923570.3880120576,61095.99006961534,173179.35287918226,0.0,143301.55974175083,1524637.369189634
 11/30  01:00:00,940991.9307264078,0.0,0.0,0.0,47510.71846471471,877887.857625721
 11/30  02:00:00,825729.9067434026,0.0,0.0,0.0,47510.71846471471,762625.8336427158
 11/30  03:00:00,818467.8827603979,0.0,0.0,0.0,47510.71846471471,755363.8096597111
 11/30  04:00:00,836235.2553184101,0.0,0.0,0.0,47510.71846471471,773131.1822177232
 11/30  05:00:00,906668.743183004,0.0,0.0,0.0,47510.71846471471,843564.6700823172
 11/30  06:00:00,1047432.7411939424,0.0,0.0,0.0,47510.71846471471,987379.5418263805
 11/30  07:00:00,1476374.2394664504,0.0,0.0,0.0,188504.0651636454,1276005.6653406522
 11/30  08:00:00,1671268.3478688956,0.0,0.0,0.0,47510.71846471471,1612232.1064123758
 11/30  09:00:00,2519651.3268195186,4983.506514135061,14677.167314896315,0.0,47510.71846471471,2441293.3975043143
 11/30  10:00:00,4183221.2793791248,229249.39074471837,695511.8434198925,0.0,47510.71846471471,3201457.719580077
 11/30  11:00:00,5919993.348698596,617266.3074491085,1930293.0457737204,0.0,47510.71846471471,3317465.5856634127
 11/30  12:00:00,7963155.232189355,1104391.0399514937,3503972.988620868,0.0,47510.71846471471,3302195.695597072
 11/30  13:00:00,9379202.844563399,1420132.2314912602,4524994.022116673,0.0,178501.80864475813,3251506.9506665417
 11/30  14:00:00,9866017.480966097,1675683.0691078762,5307432.385096006,0.0,220241.99450242243,2658931.1865859726
 11/30  15:00:00,9790599.52422886,1780774.1132370825,5564553.4099096265,0.0,136280.74506983956,2305262.410338493
 11/30  16:00:00,8684868.12227078,1617625.2523530554,4896877.020918172,0.0,149745.3211529571,2016552.6962024278
 11/30  17:00:00,8843947.297655255,1337966.114895344,3872199.9546726486,0.0,311608.7607807199,3315731.7338699442
 11/30  18:00:00,8452592.175806643,1013430.1706793003,2850161.284410433,0.0,314109.32491044176,4262348.91490362
 11/30  19:00:00,4669346.7187293535,627630.0827929033,1754914.063322048,0.0,903088.3530033828,1367103.9070640055
 11/30  20:00:00,3637024.2968599624,395904.4588979102,1109895.4401960366,0.0,890585.5323547737,1218604.777338673
 11/30  21:00:00,2795630.6797432704,245083.55307264504,690722.1391314695,0.0,731895.8856608884,1097081.3785766703
 11/30  22:00:00,2176869.3583439626,142124.66694992248,401713.82876224234,0.0,554932.8857113437,1042504.4500339963
 11/30  23:00:00,1401013.6832835993,59980.8394574307,169719.27541134774,0.0,264482.7444898086,875983.1006234153
 11/30  24:00:00,1016936.9982733516,7595.072986192654,21477.63588244444,0.0,143301.55974175083,823206.6135310887
 12/01  01:00:00,928870.8976733489,0.0,0.0,0.0,47510.71846471471,861643.3538938487
 12/01  02:00:00,814299.7473233218,0.0,0.0,0.0,47510.71846471471,747072.2035438216
 12/01  03:00:00,807299.9703360163,0.0,0.0,0.0,47510.71846471471,740501.0531937941
 12/01  04:00:00,825070.6155261251,0.0,0.0,0.0,47510.71846471471,758271.6983839029
 12/01  05:00:00,916295.2739739211,0.0,0.0,0.0,47510.71846471471,849067.730194421
 12/01  06:00:00,1213243.488127237,0.0,0.0,0.0,95598.49019013444,1098356.799259595
 12/01  07:00:00,1627157.8043837268,0.0,0.0,0.0,192351.086901679,1415947.145441818
 12/01  08:00:00,2512216.8789382586,0.0,0.0,0.0,427019.41292172734,2067623.7738881353
 12/01  09:00:00,5039116.398961531,98856.28552733794,293825.5842751355,0.0,452025.05421894556,4178978.915998106
 12/01  10:00:00,5826050.218555681,350144.628455277,1077646.3496220068,0.0,461642.6085640295,3923757.8327960307
 12/01  11:00:00,7671418.177272785,758636.4762940124,2388422.809299877,0.0,449139.7879154204,4064932.064468804
 12/01  12:00:00,9889371.803609135,1237941.211006547,3927542.621955762,0.0,383740.41836884955,4333289.5260815285
 12/01  13:00:00,16749283.093826473,1642506.1456715087,5186314.887560725,0.0,233706.57058553994,9681611.970361367
 12/01  14:00:00,11589210.637612827,1774726.859957499,5556099.942675818,0.0,323630.7037120749,3930038.238257378
 12/01  15:00:00,10787974.547108762,1848206.3816322973,5670952.2107893,0.0,425095.90205271053,2839005.1596243987
 12/01  16:00:00,12591385.774346244,1739826.1954641598,5168961.505031948,0.0,425095.90205271053,5252358.652150089
 12/01  17:00:00,8111955.54122586,1337156.3231791195,3852965.5181362866,0.0,326996.84773285425,2586692.946069319
 12/01  18:00:00,6236434.153410059,951139.7566559123,2689385.994403235,0.0,804989.2986835265,1774631.2914508237
 12/01  19:00:00,4616492.319128727,634758.2461126881,1786549.7411801582,0.0,726125.3530538381,1448484.9001927003
 12/01  20:00:00,3146580.718147775,385630.13193426357,1087295.6556520471,0.0,482801.2281232142,1165136.1042015743
 12/01  21:00:00,2378281.760643796,237870.49606489533,672089.4941120896,0.0,391434.4618449167,1041311.297727825
 12/01  22:00:00,1891329.9672373584,145378.2273256017,410969.1100867835,0.0,300067.6955666192,992909.5238051156
 12/01  23:00:00,1196832.1159971007,62875.5613336384,177527.09309039463,0.0,101994.16382961528,818002.0335748271
 12/01  24:00:00,861869.8912734039,7554.801625749592,21300.89533966489,0.0,47510.71846471471,760214.5042438759
 12/02  01:00:00,995335.7921841554,0.0,0.0,0.0,65351.281774845425,910267.6850945245
 12/02  02:00:00,860134.5333548796,0.0,0.0,0.0,53473.602158666756,786944.1058814274
 12/02  03:00:00,1944647.8354057348,0.0,0.0,0.0,47510.71846471471,1877848.9182635124
 12/02  04:00:00,856621.7560429538,0.0,0.0,0.0,47510.71846471471,789822.8389007316
 12/02  05:00:00,916295.2739739211,0.0,0.0,0.0,47510.71846471471,849067.730194421
 12/02  06:00:00,1086259.2161175977,0.0,0.0,0.0,47510.71846471471,1019460.2989753755
 12/02  07:00:00,1366732.6411218727,0.0,0.0,0.0,47510.71846471471,1300362.3506169287
 12/02  08:00:00,2954089.246702264,0.0,0.0,0.0,47510.71846471471,2889004.836109153
 12/02  09:00:00,3150935.597834845,0.0,0.0,0.0,249094.65753767424,2886410.381355165
 12/02  10:00:00,4113733.7352084005,17291.788609414078,50981.48929663085,0.0,254865.19014472465,3777736.468039293
 12/02  11:00:00,5264163.643279259,250553.50094265008,750157.9168777022,0.0,298384.6235562295,3954780.5626080064
 12/02  12:00:00,7740264.150351044,638123.3834062422,1916076.0566766108,0.0,191485.5070106214,4987721.177061123
 12/02  13:00:00,8435953.68407086,1025452.4250413487,3047593.409744883,0.0,419325.36944566015,3938438.960191632
 12/02  14:00:00,8389466.462382635,1276686.7096283718,3739310.0723630707,0.0,277706.88171429903,3091047.9056668356
 12/02  15:00:00,7776615.062605517,1341542.5006186508,3863452.0170283816,0.0,47510.71846471471,2519394.9334837133
 12/02  16:00:00,7594901.905620394,1228653.0245742355,3455070.1597557873,0.0,425095.90205271053,2480939.2995903254
 12/02  17:00:00,5519582.744945504,902868.0225082086,2476208.093844652,0.0,326996.84773285425,1805365.8747515082
 12/02  18:00:00,3869897.817730182,553947.2999819196,1494333.4196156901,0.0,331420.92273159284,1473908.3631844171
 12/02  19:00:00,2239261.5769166606,252740.2518464797,678237.9274082296,0.0,160661.24533462737,1127048.073737983
 12/02  20:00:00,1835143.5537722914,89529.09958849949,240085.79348865832,0.0,373978.6007085893,1105832.4617498675
 12/02  21:00:00,2049033.2126271827,5631.842390810074,15115.045019385458,0.0,734781.1519644137,1257929.162358504
 12/02  22:00:00,1787884.6203962122,0.0,0.0,0.0,553009.374842327,1192869.8351006466
 12/02  23:00:00,2108084.5570932883,0.0,0.0,0.0,482801.2281232142,1588850.0648014487
 12/02  24:00:00,8946260.530296821,23156.823053744556,0.0,0.0,215433.21732988046,8682381.518313797
 12/03  01:00:00,8967027.036919413,61304.89150279013,0.0,0.0,47510.71846471471,8838494.601637123
 12/03  02:00:00,2708780.7276106817,33880.42675124138,0.0,0.0,47510.71846471471,2607672.7570799403
 12/03  03:00:00,839264.4622201629,31535.865246868576,0.0,0.0,47510.71846471471,740501.0531937941
 12/03  04:00:00,895831.9301976493,38781.54751741755,0.0,0.0,47510.71846471471,789822.8389007316
 12/03  05:00:00,958800.5596471238,42505.28567320267,0.0,0.0,47510.71846471471,849067.730194421
 12/03  06:00:00,1129048.854610071,46218.651590697045,0.0,0.0,47510.71846471471,1019460.2989753755
 12/03  07:00:00,1735345.015053834,46872.644917801466,0.0,0.0,228657.35455437092,1444813.0832769335
 12/03  08:00:00,2370510.040830865,35048.420235911086,0.0,0.0,332286.5026226504,1988601.8123048535
 12/03  09:00:00,3352499.411871575,23774.160821316727,0.0,0.0,350559.8558783099,2964020.716141776
 12/03  10:00:00,4401607.768903656,4205.7816998144335,0.0,0.0,461642.6085640295,3923757.8327960307
 12/03  11:00:00,4088961.188922159,0.0,0.0,0.0,197977.35619355307,3881554.0467084907
 12/03  12:00:00,4206127.041317465,106849.46781681583,311362.2278468401,0.0,47510.71846471471,3733975.2276299256
 12/03  13:00:00,6077004.7178606875,525439.4015676512,1536252.142884599,0.0,233562.30727036367,3776607.346490738
 12/03  14:00:00,6314061.061766372,863784.8445511116,2513528.73915473,0.0,47510.71846471471,2884521.8665857585
 12/03  15:00:00,6957333.552532566,1087749.9161162865,3123281.896164991,0.0,142051.2776768899,2599535.569564341
 12/03  16:00:00,6287993.8813117845,1012035.5853733598,2854798.879057899,0.0,155515.85376000748,2260500.0434731822
 12/03  17:00:00,4572694.8444606,742180.3698754159,2047985.0962633335,0.0,117382.2507817496,1657003.2214318202
 12/03  18:00:00,4888685.470438507,478176.505653759,1297049.2615682343,0.0,426057.6574872189,2671542.8601500113
 12/03  19:00:00,3210167.5770282913,226436.3301879104,610806.5029988794,0.0,839131.6166085745,1512790.422006308
 12/03  20:00:00,2544082.2510396233,52832.376631707055,142440.9855365049,0.0,918476.4399555171,1402471.7174928284
 12/03  21:00:00,1891724.1996276667,0.0,0.0,0.0,648944.4794345393,1203774.6962008344
 12/03  22:00:00,1337983.0162859191,0.0,0.0,0.0,300067.6955666192,992909.5238051156
 12/03  23:00:00,1239948.2595146676,3274.4671806221554,0.0,0.0,265444.499924317,932224.2684174355
 12/03  24:00:00,1064210.2904101778,19777.338475216744,0.0,0.0,143301.55974175083,874127.9140446996
 12/04  01:00:00,1043540.9966699538,48205.20448579834,0.0,0.0,65351.281774845425,910267.6850945245
 12/04  02:00:00,859560.7204871057,45260.973163783965,0.0,0.0,47510.71846471471,747072.2035438216
 12/04  03:00:00,859032.381577696,51303.784604401815,0.0,0.0,47510.71846471471,740501.0531937941
 12/04  04:00:00,882518.8139803823,57019.57181697899,0.0,0.0,47510.71846471471,758271.6983839029
 12/04  05:00:00,1047898.6617696858,60964.807985328414,0.0,0.0,50107.45813788737,917109.5703316848
 12/04  06:00:00,1149787.2879702207,66957.08495084669,0.0,0.0,47510.71846471471,1019460.2989753755
 12/04  07:00:00,1690720.8988719322,67420.73422370704,0.0,0.0,192351.086901679,1415947.145441818
 12/04  08:00:00,2221253.3239939297,59546.57528133519,0.0,0.0,237553.5923235735,1909579.8507215711
 12/04  09:00:00,3545043.1601405162,37242.37596301171,0.0,0.0,452025.05421894556,3041631.050928387
 12/04  10:00:00,4412185.372568157,14783.385364314418,0.0,0.0,461642.6085640295,3923757.8327960307
 12/04  11:00:00,4523501.63840434,0.0,0.0,0.0,449139.7879154204,4064932.064468804
 12/04  12:00:00,4332568.888468979,28393.311474712944,82417.08629238111,0.0,287564.8749180101,3927764.216224706
 12/04  13:00:00,5108219.648906779,302216.50123957335,877552.5773990222,0.0,187157.60755533364,3736149.443065515
 12/04  14:00:00,5323773.849312421,569101.4196077951,1643178.3653857606,0.0,139646.88909061893,2967132.2822181894
 12/04  15:00:00,5652380.340001587,731002.2756592383,2087735.7264446593,0.0,189321.5572829775,2639605.8876046548
 12/04  16:00:00,5244116.314464644,688486.8286710384,1938003.5357163823,0.0,263520.98905530025,2348961.4413745874
 12/04  17:00:00,4079328.637443107,515471.6353217266,1423350.3735287376,0.0,326996.84773285425,1805365.8747515082
 12/04  18:00:00,3027251.762823895,282030.4474538722,769109.4772232274,0.0,426057.6574872189,1534194.9950802925
 12/04  19:00:00,2332111.464177086,84413.72730088692,229396.5637713849,0.0,613119.0894991017,1384179.3783790928
 12/04  20:00:00,2356354.582214715,2030.520548614912,5515.172794688466,0.0,918476.4399555171,1402471.7174928284
 12/04  21:00:00,2031715.338315211,0.0,0.0,0.0,734781.1519644137,1257929.162358504
 12/04  22:00:00,1338440.2647041571,457.24841823791314,0.0,0.0,300067.6955666192,992909.5238051156
 12/04  23:00:00,975051.3132914619,16050.09189472656,0.0,0.0,101994.16382961528,818002.0335748271
 12/04  24:00:00,866387.1643244128,31658.463467311776,0.0,0.0,47510.71846471471,760214.5042438759
 12/05  01:00:00,987671.0671988329,58800.16952548401,0.0,0.0,47510.71846471471,861643.3538938487
 12/05  02:00:00,868234.3535006107,53934.60617728886,0.0,0.0,47510.71846471471,747072.2035438216
 12/05  03:00:00,867189.9297670764,59461.33279378212,0.0,0.0,47510.71846471471,740501.0531937941
 12/05  04:00:00,890548.1220208958,65048.87985749256,0.0,0.0,47510.71846471471,758271.6983839029
 12/05  05:00:00,986086.5938060295,69791.31983210846,0.0,0.0,47510.71846471471,849067.730194421
 12/05  06:00:00,1156436.5951824784,73606.39216310417,0.0,0.0,47510.71846471471,1019460.2989753755
 12/05  07:00:00,1502996.402851142,75015.11064930717,0.0,0.0,83720.81057395578,1329258.549323151
