Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/28  02:00:00,239.11654310630598,659.2511774747866,898.3677205810925,3234123.7940919334,591811.8945573658,1781492.3443518658,0.0,47510.71846471471,800620.0457610689
 07/28  03:00:00,241.90014429266756,580.9216824044585,822.821826697126,2962158.576109654,526020.3003088518,1565297.756347199,0.0,47510.71846471471,810641.0100319706
 07/28  04:00:00,260.28330579594194,511.10307079075926,771.3863765867012,2776990.9557121242,465729.2446960229,1374241.8101507104,0.0,47510.71846471471,876538.4183113822
 07/28  05:00:00,296.42119363505725,457.72690092598896,754.1480945610463,2714933.1404197663,416374.7675003082,1231442.0758332522,0.0,47510.71846471471,1006916.7876645733
 07/28  06:00:00,358.0343479950664,442.1269306883298,800.1612786833962,2880580.6032602265,395919.32981300226,1195737.6206649852,0.0,47510.71846471471,1229006.1164929823
 07/28  07:00:00,509.6781453062105,490.5269211230559,1000.2050664292665,3600738.239145359,427096.28342049394,1338800.6326225074,0.0,209662.68472283008,1613617.739952114
 07/28  08:00:00,717.4239654069911,704.2553145168785,1421.6792799238694,5118045.40772593,594986.0539554815,1940333.0783052808,0.0,206777.4184193049,2365797.824280329
 07/28  09:00:00,904.2970202714608,1125.9055367096755,2030.2025569811362,7308729.2051320905,930641.6746904505,3122618.257464381,0.0,198121.61950872932,3048888.4594972506
 07/28  10:00:00,954.5730515470336,1723.29150753268,2677.864559079714,9640312.41268697,1408943.9047623784,4794905.52235527,0.0,264963.6222070628,3164732.0081852353
 07/28  11:00:00,928.7582209777346,2466.4123323914605,3395.1705533691947,12222613.992129102,2014577.0389176994,6864507.357691558,0.0,184657.0434256118,3154360.981976217
 07/28  12:00:00,886.104533904653,2895.2334396440297,3781.3379735486824,13612816.704775259,2359180.459145466,8063659.923573041,0.0,146042.56273009977,3040550.0817381395
 07/28  13:00:00,920.4019787836722,3027.938479834961,3948.340458618633,14214025.651027078,2467799.999999999,8432778.52740586,0.0,177924.75538405305,3132420.663781032
 07/28  14:00:00,808.1020563155815,3010.9561596358208,3819.0582159514024,13748609.57742505,2467799.999999999,8371642.174688957,0.0,307761.73904268636,2598303.9592372715
 07/28  15:00:00,1114.8486398441391,2976.754826754491,4091.6034665986313,14729772.47975507,2467799.999999999,8248517.37631617,0.0,308723.49447719473,3701347.9313731953
 07/28  16:00:00,613.5354202807114,2935.063500578747,3548.5989208594588,12774956.11509405,2467799.999999999,8098428.602083491,0.0,315455.7825187535,1887914.240976664
 07/28  17:00:00,446.4964984227886,2885.058405655128,3331.5549040779165,11993597.6546805,2467799.999999999,7918410.26035846,0.0,228657.35455437086,1368015.060737382
 07/28  18:00:00,413.67209486128456,2773.8265353238294,3187.498630185114,11474995.068666412,2429811.6381011754,7555963.889064611,0.0,263520.9890553002,1212163.8420912786
 07/28  19:00:00,376.03651658827664,2242.5389751506627,2618.57549173894,9426871.770260181,2002778.2931997674,6070362.01734262,0.0,272176.7879658757,1064636.283809363
 07/28  20:00:00,369.40446883408464,1681.774539582735,2051.1790084168197,7384244.430300551,1518458.7424564706,4535929.600041376,0.0,338537.912946955,967914.4048685454
 07/28  21:00:00,374.10112130200747,1274.7844245420965,1648.885545844104,5935987.9650387745,1156934.921268922,3432289.0070826258,0.0,389510.95097589993,929619.7187384834
 07/28  22:00:00,332.34799489248496,981.7913621360221,1314.139357028507,4730901.685302626,894219.6955041243,2640229.2081855554,0.0,291411.8966560436,881073.1687049464
 07/28  23:00:00,274.848039379055,760.52154747901,1035.3695868580648,3727330.512689034,695445.1932689666,2042432.3776554693,0.0,143301.55974175083,829514.967212666
 07/28  24:00:00,281.8103919037828,597.2315091721398,879.0419010759226,3164550.8438733215,549028.1784066283,1601005.2546130754,0.0,83191.84508497614,918354.801679348
 07/29  01:00:00,239.57989705700888,511.23107541417863,750.8109724711876,2702919.500896275,472720.02288883296,1367711.8486022102,0.0,59436.4858526188,790080.3794633192
 07/29  02:00:00,239.11654310630598,429.0627733922445,668.1793164985504,2405445.539394782,398055.6515448698,1146570.3326672104,0.0,47510.71846471471,800620.0457610689
 07/29  03:00:00,241.90014429266756,366.79946626322464,608.6996105558923,2191318.598001212,340550.3139008478,979927.7646467611,0.0,47510.71846471471,810641.0100319706
 07/29  04:00:00,253.16180983401304,318.0369715544516,571.1987813884646,2056315.6129984728,295286.97924534074,849646.118350685,0.0,48183.94726887059,850227.8040442823
 07/29  05:00:00,296.42119363505725,281.940035702826,578.3612293378832,2082100.4256163794,261092.3229903063,753891.8055398671,0.0,47510.71846471471,1006916.7876645733
 07/29  06:00:00,358.0343479950664,287.35276146001365,645.3871094550802,2323393.594038288,263701.65339501295,770768.2878610365,0.0,47510.71846471471,1229006.1164929823
 07/29  07:00:00,455.70706432408576,356.76628720366125,812.4733515277469,2924904.065499889,322072.85269850184,962285.7812346787,0.0,47510.71846471471,1581473.81467458
 07/29  08:00:00,664.6553712269176,594.7344075900312,1259.3897788169488,4533803.203741016,526826.839559996,1614217.0277641162,0.0,47510.71846471471,2335097.5851866542
 07/29  09:00:00,855.6139741835945,975.5350669460194,1831.1490411296138,6592136.5480666105,846423.5885231447,2665502.6524825245,0.0,47510.71846471471,3024240.394624947
 07/29  10:00:00,895.5999975083841,1414.5165181552936,2310.1165156636775,8316419.456389239,1202908.985933588,3889350.4794254685,0.0,83720.81057395578,3133671.825279204
 07/29  11:00:00,952.0116733185458,2017.4469480277962,2969.458621346342,10690051.036846831,1695892.8809173615,5566916.131982706,0.0,253422.55699296208,3169307.8968357877
 07/29  12:00:00,1485.258677798615,2526.5851448692183,4011.8438226678336,14442637.761604201,2114408.9043435114,6981297.617185676,0.0,277706.88171429903,5065840.680772203
 07/29  13:00:00,742.7468920811233,2742.492970009921,3485.2398620910444,12546863.50352776,2298001.656793643,7574973.035242074,0.0,177924.75538405305,2492862.3516518557
 07/29  14:00:00,664.1923634896275,2828.9250732736473,3493.117436763275,12575222.77234779,2392164.267694566,7791965.996090564,0.0,177924.75538405305,2210066.04872247
 07/29  15:00:00,592.3871499206381,2800.557618774064,3392.9447686947024,12214601.167300928,2405305.88064956,7676701.54693707,0.0,177924.75538405305,1951285.3067417326
 07/29  16:00:00,810.7325665205407,2762.2102705421266,3572.9428370626674,12862594.213425603,2416430.6727820802,7527526.301169576,0.0,315455.7825187535,2597823.9674400496
 07/29  17:00:00,494.89175773340236,2530.5188322400445,3025.4105899734473,10891478.123904409,2242707.618491302,6867160.177572859,0.0,337576.1575124466,1433319.1912975158
 07/29  18:00:00,470.07705335289677,2180.309412522834,2650.3864658757307,9541391.277152631,1951155.5932743142,5897958.291807888,0.0,393357.97271393344,1285384.7090024492
 07/29  19:00:00,461.6202394376698,1813.6373467898,2275.25758622747,8190927.310418891,1639049.574284925,4890044.8741583545,0.0,496265.8042063317,1148648.669826722
 07/29  20:00:00,469.90430463682105,1407.9539866336613,1877.8582912704824,6760289.848573737,1280549.1139574307,3788085.2379237497,0.0,628988.0541684902,1039263.672536861
 07/29  21:00:00,485.6866099659444,1093.4630490450263,1579.149659010971,5684938.772439496,1000215.1441939904,2936251.8323681047,0.0,730934.1302263801,989904.2986781762
 07/29  22:00:00,370.1634378046124,842.3125238002576,1212.47596160487,4364913.4617775325,774685.8207754623,2257639.2649054653,0.0,413073.9591213556,895546.700723293
 07/29  23:00:00,274.848039379055,646.8253595397769,921.6733989188319,3318024.236107795,597215.0141697741,1731356.2801734228,0.0,143301.55974175083,829514.967212666
 07/29  24:00:00,277.89277406933786,478.55202792376923,756.444801993107,2723201.2871751855,442742.6470133219,1280044.6535122471,0.0,65351.281774845425,922091.940785477
 07/30  01:00:00,241.5850126056517,432.4487045508124,674.033717156464,2426521.381763271,401027.0021586019,1155788.3342243228,0.0,47510.71846471471,809224.5628263374
 07/30  02:00:00,239.1948689764104,366.2706689717366,605.465537948147,2179675.936613329,340360.09646952857,978214.3118287232,0.0,47510.71846471471,800620.0457610689
 07/30  03:00:00,241.97847016277203,312.00929388052407,553.9877640432961,1994355.950555866,290385.43077349255,832848.027196394,0.0,47510.71846471471,810641.0100319706
 07/30  04:00:00,260.28330579594194,268.1246493783271,528.4079551742691,1902268.6386273685,249837.07655994958,715411.6612020279,0.0,47510.71846471471,876538.4183113822
 07/30  05:00:00,295.7945866742218,233.5191029594365,529.3136896336583,1905529.28268117,217444.11443794193,623224.6562160295,0.0,47510.71846471471,1006916.7876645733
 07/30  06:00:00,357.3294151641265,228.25970593382684,585.5891210979532,2108120.835952632,210325.2164861281,611409.7248756485,0.0,47510.71846471471,1229006.1164929823
 07/30  07:00:00,731.4124430558184,343.517198680533,1074.9296417363514,3869746.7102508647,308126.0771604717,928535.838089447,0.0,47510.71846471471,2575986.990035449
 07/30  08:00:00,717.1889877966778,615.7750191349705,1332.9640069316483,4798670.424953935,532183.4890172328,1684606.5798686612,0.0,206777.4184193049,2365797.824280329
 07/30  09:00:00,904.1403685312519,1044.200705278743,1948.341073809995,7014027.865715982,873209.6979892012,2885912.8410142735,0.0,198121.61950872932,3048888.4594972506
 07/30  10:00:00,930.8543056112954,1562.4250020514235,2493.2793076627186,8975805.507585788,1290104.6189437723,4334625.388441351,0.0,192351.086901679,3152521.0043867137
 07/30  11:00:00,928.6798951076299,2145.0710276147693,3073.750922722399,11065503.321800636,1785739.9940363674,5936515.705376801,0.0,184657.0434256118,3154360.981976217
 07/30  12:00:00,897.6658760944193,2423.5853611954512,3321.2512372898705,11956504.454243535,2039127.3682841323,6685779.932019493,0.0,178886.51081856145,3049326.965532837
 07/30  13:00:00,742.7468920811233,2618.581831599474,3361.3287236805972,12100783.405250149,2222046.3117367276,7204848.282021377,0.0,177924.75538405305,2492862.3516518557
 07/30  14:00:00,904.3244549208786,2696.8948477085587,3601.219302629437,12964389.489465972,2307731.055968266,7401090.395782544,0.0,177924.75538405305,3074541.5778749743
 07/30  15:00:00,2131.6616122661253,2794.4136720807655,4926.075284346891,17733871.023648806,2429984.7235345785,7629904.495956177,0.0,177924.75538405305,7492673.371185489
 07/30  16:00:00,2109.240970833079,2745.106860173084,4854.347831006163,17475652.191622186,2431413.0406430475,7450971.655980054,0.0,282034.7811695868,7305875.224314354
 07/30  17:00:00,771.0670916857616,2422.853339799756,3193.920431485518,11498113.553347865,2177336.2700545667,6544935.753224555,0.0,337576.1575124466,2427832.366658385
 07/30  18:00:00,619.0812972381774,1986.766919582901,2605.8482168210785,9381053.580555882,1806561.5576664398,5345799.352832004,0.0,393357.97271393344,1821518.0138570834
 07/30  19:00:00,462.01186878819186,1552.8290710730955,2014.8409398612878,7253427.383500636,1425127.8132134504,4165056.8426496936,0.0,496265.8042063317,1148648.669826722
 07/30  20:00:00,470.53091159765654,1176.9013787370654,1647.4322903347222,5930756.245205,1082741.5154048922,3154103.448048544,0.0,628988.0541684902,1039263.672536861
 07/30  21:00:00,430.44214672470696,902.4501243145543,1332.8922710392612,4798412.175741341,829709.1779873631,2419111.269545032,0.0,560222.54060114,959762.0087083298
 07/30  22:00:00,332.81795011311164,694.0500339365669,1026.8679840496786,3696724.7425788427,638000.7481470895,1860579.3740245514,0.0,291411.8966560436,881073.1687049464
 07/30  23:00:00,247.6968396559096,535.7436400508913,783.4404797068008,2820385.726944483,494268.8464643654,1434408.2577188432,0.0,47510.71846471471,826433.5969568748
 07/30  24:00:00,273.97515623489295,400.437674617897,674.41283085279,2427886.1910700435,371509.0321758949,1070066.5964485342,0.0,47510.71846471471,925829.0798916061
 07/31  01:00:00,241.5850126056517,360.73384133198033,602.3188539376321,2168347.874175475,336310.30902516027,962331.5197699688,0.0,47510.71846471471,809224.5628263374
 07/31  02:00:00,239.1948689764104,298.4314126816072,537.6262816580177,1935454.6139688632,279084.35794999386,795268.7277037919,0.0,47510.71846471471,800620.0457610689
 07/31  03:00:00,241.97847016277203,244.16905125869033,486.1475214214624,1750131.0771172647,228745.3637696408,650263.2207616444,0.0,47510.71846471471,810641.0100319706
 07/31  04:00:00,260.28330579594194,198.9833107578455,459.2666165537874,1653359.8195936347,186704.21346879206,529635.7052594518,0.0,47510.71846471471,876538.4183113822
 07/31  05:00:00,295.7945866742218,165.25259526989885,461.04718194412067,1659769.8549988344,154982.113031407,439927.22994022886,0.0,47510.71846471471,1006916.7876645733
 07/31  06:00:00,375.07203948067803,175.27931314294955,550.3513526236276,1981264.8694450594,162796.34867867146,468209.17863594694,0.0,108870.71518635028,1231519.567310932
 07/31  07:00:00,509.1298642154795,254.95113490169763,764.0809991171773,2750691.5968218376,231777.0369979299,686047.0486481816,0.0,209662.68472283008,1613617.739952114
 07/31  08:00:00,717.1889877966778,496.4780122818281,1213.6670000785061,4369201.200282622,440065.2931953741,1347255.5510192076,0.0,206777.4184193049,2365797.824280329
 07/31  09:00:00,904.1403685312519,866.3591140216998,1770.4994825529518,6373798.137190625,748170.4449329438,2370722.3655451755,0.0,198121.61950872932,3048888.4594972506
 07/31  10:00:00,966.1974469045894,1346.5006202951117,2312.698067199701,8325713.041918923,1140209.9288099546,3707192.3042524476,0.0,301269.88985975465,3170837.5100844963
 07/31  11:00:00,928.6798951076299,1935.773963945403,2864.453859053033,10312033.89259092,1626133.6051691335,5342652.6650343165,0.0,184657.0434256118,3154360.981976217
 07/31  12:00:00,897.6658760944193,2315.0258610781502,3212.6917371725694,11565690.25382125,1943346.8651968997,6390746.234684441,0.0,178886.51081856145,3049326.965532837
 07/31  13:00:00,1052.2926801034293,2610.698560013146,3662.9912401165757,13186768.464419672,2201438.2070268714,7197076.609020453,0.0,177924.75538405305,3607227.1885321573
 07/31  14:00:00,664.1923634896275,2739.2185371015917,3403.410900591219,12252279.242128389,2323399.1397007266,7537787.593865003,0.0,177924.75538405305,2210066.04872247
 07/31  15:00:00,592.3871499206381,2768.4560683571513,3360.843218277789,12099035.58580004,2370127.3622976034,7596314.48378814,0.0,177924.75538405305,1951285.3067417326
 07/31  16:00:00,757.1051210383356,2756.5635454150065,3513.668666453342,12649207.19923203,2389610.2569881566,7534018.5065058665,0.0,181771.77712208664,2538449.169100778
 07/31  17:00:00,586.476072490492,2512.4248292134716,3098.900901703964,11156043.24613427,2206785.89181392,6837943.493354578,0.0,228657.35455437092,1872223.5005134898
 07/31  18:00:00,2514.526118362261,2288.977184209164,4803.503302571426,17292611.889257133,2055848.6221296997,6184469.241023291,0.0,393357.97271393344,8645119.369903784
 07/31  19:00:00,978.8453558815581,1756.1646929635272,2735.0100488450853,9846036.175842308,1609743.2944892547,4712449.600179442,0.0,496265.8042063317,3009249.2233628402
 07/31  20:00:00,837.342670404089,1303.571074507357,2140.913744911446,7707289.481681207,1211952.6248524627,3480903.2433740227,0.0,628988.0541684902,2359786.0042400183
 07/31  21:00:00,561.5204482314599,968.0693078644612,1529.589756095921,5506523.121945316,903118.9215107197,2581930.586801341,0.0,645578.33541376,1346288.0993200203
 07/31  22:00:00,332.81795011311164,711.2568679897131,1044.0748181028246,3758669.3451701687,662532.8440074802,1897991.8807554864,0.0,291411.8966560436,881073.1687049464
 07/31  23:00:00,268.29521705858195,546.0957310577103,814.3909481162922,2931807.413218652,507522.0286232495,1458422.6031845077,0.0,119353.8494224918,828744.6246487182
 07/31  24:00:00,273.97515623489295,376.4645703391295,650.4397265740224,2341583.015666481,349115.5372926598,1006156.9159282064,0.0,47510.71846471471,925829.0798916061
 08/01  01:00:00,241.5850126056517,365.3271570678895,606.9121696735413,2184883.8108247486,339169.59033826285,976008.1751061396,0.0,47510.71846471471,809224.5628263374
 08/01  02:00:00,239.1948689764104,312.0647717159751,551.2596406923855,1984534.706492588,290182.2571731045,833250.9210044058,0.0,47510.71846471471,800620.0457610689
 08/01  03:00:00,241.97847016277203,265.8612577900587,507.8397279528307,1828223.0206301906,247770.20147711487,709330.3265670965,0.0,47510.71846471471,810641.0100319706
 08/01  04:00:00,536.5369656184056,259.0638555728715,795.6008211912771,2864162.9562885975,241995.29470632374,690634.5853560135,0.0,47510.71846471471,1871051.5936722513
 08/01  05:00:00,301.2352523648434,209.46010082884,510.6953531936834,1838503.2714972603,195169.57478206875,558886.7882017553,0.0,86846.51573610806,987167.3868794179
 08/01  06:00:00,428.9773273692022,210.70694463480567,639.6842720040079,2302863.3792144284,194056.80452785466,564488.1961574458,0.0,296220.6738285856,1238228.645067384
 08/01  07:00:00,523.3081744458563,280.5507818050137,803.8589562508699,2893892.2425031317,252447.99186677474,757534.8226312746,0.0,252460.8015584537,1621861.539945847
 08/01  08:00:00,717.9904506587682,547.4173674968572,1265.4078181556254,4555468.145360252,478803.9248847916,1491898.5981038944,0.0,209662.68472283008,2365797.824280329
 08/01  09:00:00,1054.1349036958818,964.1877070159699,2018.3226107118517,7265961.398562666,819814.958951005,2651260.7863064865,0.0,201968.6412467629,3585021.764351885
 08/01  10:00:00,931.9229227607493,1482.0899983789716,2414.0129211397207,8690446.516102994,1234660.1347487522,4100863.859415545,0.0,196198.10863971253,3152521.0043867137
 08/01  11:00:00,929.7485122570838,2158.2117166798066,3087.9602289368904,11116656.824172806,1783742.8948930688,5985819.285154235,0.0,188504.0651636454,3154360.981976217
 08/01  12:00:00,898.7344932438731,2576.1172490874646,3474.8517423313374,12509466.272392813,2120150.400544262,7153871.696170609,0.0,182733.53255659502,3049326.965532837
 08/01  13:00:00,743.5483549432137,2910.771817862539,3654.320172805753,13155552.622100709,2397738.4184518466,8081040.1258532945,0.0,180810.02168757824,2492862.3516518557
 08/01  14:00:00,664.9938263517178,2988.6622740522353,3653.656100403953,13153161.961454231,2467799.999999999,8291384.186588049,0.0,180810.02168757824,2210066.04872247
 08/01  15:00:00,643.2389762695828,2969.335086403723,3612.574062673306,13005266.6256239,2467799.999999999,8221806.311053404,0.0,316417.5379532619,1995859.0990287247
 08/01  16:00:00,537.1504495717114,2938.2624440442078,3475.412893615919,12511486.417017309,2467799.999999999,8109944.798559148,0.0,325073.3368638375,1603310.7920791805
 08/01  17:00:00,676.7429871636621,2888.430639922033,3565.1736270856945,12834625.057508498,2467799.999999999,7930550.3037193185,0.0,352964.2444645809,2072877.503426692
 08/01  18:00:00,577.0357352511827,2574.7248811163245,3151.7606163675073,11346338.218923025,2253554.978114092,7015454.593904676,0.0,423172.3911836938,1640339.572234142
 08/01  19:00:00,476.1710460184544,2001.9268679709774,2478.097913989432,8921152.490361955,1794766.4254492703,5412170.299246248,0.0,547238.8422352766,1148648.669826722
 08/01  20:00:00,378.5800129905503,1482.2265699072263,1860.8065828977767,6698903.698431995,1349280.3095075856,3986735.3421584284,0.0,369314.0868512236,967914.4048685454
 08/01  21:00:00,380.79395100209763,1107.5144903378832,1488.3084413399808,5357910.388823931,1011061.0839126111,2975991.081303769,0.0,411631.32596959296,929619.7187384834
 08/01  22:00:00,257.0603949065576,843.7534271592722,1100.8138220658298,3962929.759436987,768422.4099382388,2269089.927835141,0.0,47510.71846471471,852247.1481526807
 08/01  23:00:00,247.6968396559096,676.5222588525917,924.2190985085012,3327188.7546306048,614972.6167191041,1820507.515150226,0.0,47510.71846471471,826433.5969568748
 08/01  24:00:00,273.97515623489295,556.0516785762179,830.0268348111108,2988096.605319999,505215.4462032896,1496570.596671095,0.0,47510.71846471471,925829.0798916061
 08/02  01:00:00,241.5850126056517,497.67900071454176,739.2640133201935,2661350.447952696,453095.8917028002,1338548.51086955,0.0,47510.71846471471,809224.5628263374
 08/02  02:00:00,239.1948689764104,437.12202890102037,676.3168978774306,2434740.8323587505,399341.4250540763,1174297.8789895969,0.0,47510.71846471471,800620.0457610689
 08/02  03:00:00,237.85004000250376,386.2058669569491,624.0559069594527,2246601.26505403,354289.2680437789,1036051.8530012376,0.0,47510.71846471471,795778.6614550048
 08/02  04:00:00,260.28330579594194,346.294085899148,606.57739169509,2183678.610102324,318502.4299972641,928156.2792396686,0.0,47510.71846471471,876538.4183113822
 08/02  05:00:00,299.875085942188,311.7069412924647,611.5820272346527,2201695.2980447495,286318.4488957144,835826.5397571586,0.0,77012.56641825972,992104.7370757067
 08/02  06:00:00,448.5355885802015,311.40325753547853,759.9388461156801,2735779.846016448,282099.8594274427,838951.8677002799,0.0,47510.71846471471,1557348.3407908524
 08/02  07:00:00,2042.3925037817817,468.498013673286,2510.8905174550678,9039205.862838244,412908.7809612574,1273684.0682625724,0.0,211586.1955918469,7131439.731521785
 08/02  08:00:00,717.9904506587682,730.7732627784303,1448.7637134371985,5215549.368373915,624359.0314222759,2006424.7145800733,0.0,209662.68472283008,2365797.824280329
 08/02  09:00:00,905.2089856807057,1214.2850756914956,2119.494061372201,7630178.620939925,1013608.5657048034,3357817.706784581,0.0,201968.6412467629,3048888.4594972506
 08/02  10:00:00,931.9229227607493,1778.7290715360639,2710.6519942968134,9758347.179468527,1469905.1880264566,4933519.469503374,0.0,196198.10863971253,3152521.0043867137
 08/02  11:00:00,929.7485122570838,2404.1547694359683,3333.903281693052,12002051.814094987,1994697.8518152907,6660259.318154195,0.0,188504.0651636454,3154360.981976217
 08/02  12:00:00,898.7344932438731,2686.6721090276396,3585.4066022715124,12907463.768177446,2240396.3445398533,7431623.247959648,0.0,182733.53255659502,3049326.965532837
 08/02  13:00:00,743.5483549432137,2876.99311844948,3620.5414733926937,13033949.304213697,2415024.946294474,7942150.280123654,0.0,180810.02168757824,2492862.3516518557
 08/02  14:00:00,664.9938263517178,2926.209421352779,3591.203247704497,12928331.691736186,2467799.999999999,8066553.9168700045,0.0,180810.02168757824,2210066.04872247
 08/02  15:00:00,593.4557670700918,2912.952087943754,3506.407855013846,12623068.278049845,2467799.999999999,8018827.516597516,0.0,181771.77712208664,1951285.3067417326
 08/02  16:00:00,523.4096453419559,2894.7359962063283,3418.145641548284,12305324.309573822,2467799.999999999,7953249.586342782,0.0,290450.1412215353,1588467.0924943627
 08/02  17:00:00,499.08790046111307,2762.922827058272,3262.010727519385,11743238.619069787,2377133.756238705,7569388.421171075,0.0,352964.2444645809,1433319.1912975158
 08/02  18:00:00,478.43716213126805,2380.319261503952,2858.75642363522,10291523.125086792,2074475.5075695273,6494673.833844701,0.0,423172.3911836938,1285384.7090024492
 08/02  19:00:00,476.1710460184544,1913.849129496703,2390.0201755151575,8604072.631854566,1692042.5961437814,5197814.270044349,0.0,547238.8422352766,1148648.669826722
 08/02  20:00:00,487.62878598891683,1505.6073542673341,1993.236140256251,7175650.104922504,1341821.9985330345,4078364.476829368,0.0,690540.4019770275,1039263.672536861
 08/02  21:00:00,469.0914789570698,1195.144941517582,1664.2364204746518,5991251.113708748,1066649.505911463,3235872.283551832,0.0,684288.991652723,974833.1536932529
 08/02  22:00:00,276.20014942371864,950.5730389306457,1226.7731883543643,4416383.478075712,846002.8421068884,2576060.098043436,0.0,109207.32958842823,859453.6532907471
 08/02  23:00:00,247.6968396559096,796.8952764498918,1044.5921161058013,3760531.617980885,708407.8500488454,2160415.145170765,0.0,47510.71846471471,826433.5969568748
 08/02  24:00:00,273.97515623489295,704.855123689318,978.830279924211,3523789.0077271597,628454.1620885968,1909024.283192948,0.0,47510.71846471471,925829.0798916061
 08/03  01:00:00,241.5850126056517,611.8812078370621,853.4662204427138,3072478.3935937695,547675.9018276617,1655096.4463857617,0.0,47510.71846471471,809224.5628263374
 08/03  02:00:00,239.1948689764104,545.7072696744979,784.9021386509082,2825647.69914327,491476.798046674,1473069.3727815184,0.0,47510.71846471471,800620.0457610689
 08/03  03:00:00,241.97847016277203,481.13942326964,723.1178934324121,2603224.4163566832,436306.3234346097,1295795.6003360944,0.0,47510.71846471471,810641.0100319706
 08/03  04:00:00,260.28330579594194,430.6234500624508,690.9067558583928,2487264.321090214,391858.6241774781,1158385.7960473448,0.0,47510.71846471471,876538.4183113822
 08/03  05:00:00,297.15475309687724,392.1685202766978,689.3232733735749,2481563.78414487,356281.43252978905,1055525.2404663227,0.0,57344.66778256305,1001979.4374682845
 08/03  06:00:00,393.3489723719564,385.4341660358476,778.783138407804,2803619.2982680947,346320.9021383793,1041242.0955906722,0.0,172154.22277700267,1234033.018128882
 08/03  07:00:00,509.66417279020635,471.29216710384185,980.9563398940481,3531442.823618574,414871.1808056342,1281780.6207681964,0.0,211586.1955918469,1613617.739952114
 08/03  08:00:00,717.9904506587682,776.7860005873713,1494.7764512461395,5381195.224486102,669670.9043545573,2126758.6977599794,0.0,209662.68472283008,2365797.824280329
 08/03  09:00:00,880.3331540620458,1216.3603988548086,2096.6935529168545,7548096.790500676,1027157.8094361348,3351739.6264411765,0.0,124739.67985573881,3036564.4270610986
 08/03  10:00:00,1484.7263342168476,1841.5959426617446,3326.3222768785918,11974760.19676293,1534697.9875356068,5095047.406046673,0.0,196198.10863971253,5142613.285628667
 08/03  11:00:00,929.7485122570838,2413.9422598792717,3343.690772136355,12037286.77969088,1994158.8465009714,6696033.289064407,0.0,188504.0651636454,3154360.981976217
 08/03  12:00:00,898.7344932438731,2756.847764187374,3655.582257431248,13160096.12675249,2261658.1507792706,7662993.800295277,0.0,182733.53255659502,3049326.965532837
 08/03  13:00:00,743.5483549432137,2993.7494906441957,3737.2978455874095,13454272.244114675,2457253.516096293,8320244.65022281,0.0,180810.02168757824,2492862.3516518557
 08/03  14:00:00,664.9938263517178,2999.293079212517,3664.286905564235,13191432.860031243,2467799.999999999,8329655.085165063,0.0,180810.02168757824,2210066.04872247
 08/03  15:00:00,593.4557670700918,2985.834327234232,3579.2900943043246,12885444.33949557,2467799.999999999,8281203.578043238,0.0,181771.77712208664,1951285.3067417326
 08/03  16:00:00,701.0647320445048,2961.223306503608,3662.288038548113,13184236.938773204,2467799.999999999,8192603.903412989,0.0,290450.1412215353,2228025.404623539
 08/03  17:00:00,1413.2495728515114,2913.0309792724647,4326.280552123976,15574609.987646315,2467799.999999999,8019111.525380875,0.0,276504.68742116354,4800760.768946367
 08/03  18:00:00,478.43716213126805,2625.2764800751693,3103.713642206437,11173369.111943174,2274086.8262301655,7176908.502040443,0.0,423172.3911836938,1285384.7090024492
 08/03  19:00:00,476.1710460184544,2015.4318542048034,2491.6029002232576,8969770.440803727,1777895.952122721,5477658.723014571,0.0,547238.8422352766,1148648.669826722
 08/03  20:00:00,487.62878598891683,1539.0667330918363,2026.6955190807532,7296103.868690711,1372190.6520418203,4168449.5870887907,0.0,690540.4019770275,1039263.672536861
 08/03  21:00:00,498.52398827539383,1214.1769571626205,1712.700945438014,6165723.403576851,1086942.1947903766,3284094.850995057,0.0,775174.8802137664,989904.2986781762
 08/03  22:00:00,333.6194129752019,962.2975116685845,1295.9169246437864,4665300.928717631,863023.8436749232,2601247.198331981,0.0,294297.1629595688,881073.1687049464
 08/03  23:00:00,247.6968396559096,786.2334445944352,1033.930284250345,3722149.023301242,706273.566083497,2124166.83445647,0.0,47510.71846471471,826433.5969568748
 08/03  24:00:00,273.97515623489295,675.28017942315,949.255335658043,3417319.2083689542,606879.4861338031,1824129.1597895366,0.0,47510.71846471471,925829.0798916061
 08/04  01:00:00,241.5850126056517,584.2569653013766,825.8419779070284,2973031.120465302,525749.8850157053,1577575.1900692503,0.0,47510.71846471471,809224.5628263374
 08/04  02:00:00,237.44072147106945,520.6758962010615,758.116617672131,2729219.823619671,470352.64436423115,1404080.5819595903,0.0,47510.71846471471,794587.0878742174
 08/04  03:00:00,233.64328397213103,464.5099854615578,698.1532694336888,2513351.76996128,421845.3169891791,1250390.6306724288,0.0,47510.71846471471,780916.3128780391
 08/04  04:00:00,260.28330579594194,423.40908701920046,683.6923928151424,2461292.614134513,386167.71710143494,1138104.9961676865,0.0,47510.71846471471,876538.4183113822
