Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/16  18:00:00,470.15537922300126,2294.768205676237,2764.9235848992375,9953724.905637257,2018955.9240837365,6242209.616350716,0.0,393357.97271393344,1285384.7090024492
 07/16  19:00:00,376.4281459387988,1736.5799811725574,2113.0081271113568,7606829.257600883,1562742.0850897324,4688945.847131476,0.0,272176.7879658757,1064636.283809363
 07/16  20:00:00,370.0310757949201,1264.447184110859,1634.4782599057792,5884121.735660804,1155399.3639967893,3396610.4988023033,0.0,338537.912946955,967914.4048685454
 07/16  21:00:00,318.79332336962034,920.552923070986,1239.3462464406064,4461646.487186183,842691.063619151,2471299.459436399,0.0,218510.83472030732,899537.9505108506
 07/16  22:00:00,472.5942592123836,718.641567957359,1191.2358271697424,4288448.977811073,653528.243288317,1933581.401358175,0.0,169461.30756037915,1506218.4705579896
 07/16  23:00:00,373.7599159793875,605.4835236787656,979.2434396581532,3525276.382769351,545831.7680744819,1633908.9171690743,0.0,143301.55974175083,1184469.8304443588
 07/16  24:00:00,281.8103919037828,506.2456707161085,788.0560626198912,2837001.8254316086,452422.8626810058,1370061.551896985,0.0,83191.84508497614,918354.801679348
 07/17  01:00:00,239.57989705700888,447.4727426047582,687.0526396617671,2473389.5027823616,398059.89021798095,1212841.9831591486,0.0,59436.4858526188,790080.3794633192
 07/17  02:00:00,232.4915824354642,416.1021200311337,648.593702466598,2334937.328879752,370638.1089914834,1127329.523120598,0.0,47510.71846471471,776488.2142136625
 07/17  03:00:00,233.72160984223547,388.3788562219969,622.1004660642324,2239561.6778312363,347766.8881023914,1050396.994296797,0.0,47510.71846471471,780916.3128780391
 07/17  04:00:00,260.28330579594194,361.968187107831,622.2514929037729,2240105.374453583,326135.7177816987,976949.7558064931,0.0,47510.71846471471,876538.4183113822
 07/17  05:00:00,301.048244363689,338.2673700612015,639.3156144248906,2301536.211929606,304667.9272530106,913094.604967315,0.0,86173.28693195217,987167.3868794179
 07/17  06:00:00,383.9433516389538,347.91861603732576,731.8619676762796,2634703.0836346066,309495.5073588111,943011.5103755617,0.0,139550.7135471681,1232776.292719907
 07/17  07:00:00,455.1587832333547,453.22619066850393,908.3849739018588,3270185.9060466914,393033.3969050982,1238580.8895015162,0.0,47510.71846471471,1581473.81467458
 07/17  08:00:00,664.4203936166042,785.3590194523956,1449.7794130689997,5219205.887048399,662963.5079066912,2164328.9621219328,0.0,47510.71846471471,2335097.5851866542
 07/17  09:00:00,855.4573224433857,1255.5376865835694,2110.995009026955,7599582.032497038,1037089.4514189446,3482846.2202819055,0.0,47510.71846471471,3024240.394624947
 07/17  10:00:00,907.2469990492152,1775.2044360998736,2682.451435149089,9656825.16653672,1449206.8864991849,4941529.083460361,0.0,119930.90268319685,3139954.884981707
 07/17  11:00:00,928.6798951076299,2381.669089046334,3310.348984153964,11917256.34295427,1945323.8475823533,6628684.872984449,0.0,184657.0434256118,3154360.981976217
 07/17  12:00:00,897.6658760944193,2654.0286520255695,3551.6945281199887,12786100.30123196,2172712.2870349362,7381790.860257114,0.0,178886.51081856145,3049326.965532837
 07/17  13:00:00,891.6728100962996,2872.5209192720563,3764.193729368356,13551097.425726078,2361490.9602742568,7979584.349105146,0.0,177924.75538405305,3028995.65650649
 07/17  14:00:00,664.1923634896275,2970.6691005064577,3634.8614639960856,13085501.270385906,2452397.2731453422,8242011.488677906,0.0,177924.75538405305,2210066.04872247
 07/17  15:00:00,592.3871499206381,2968.446731926476,3560.833881847114,12819001.97464961,2467799.999999999,8218608.234935313,0.0,177924.75538405305,1951285.3067417326
 07/17  16:00:00,480.8514612158719,2936.795248172697,3417.646709388569,12303528.153798848,2467731.3894607583,8104731.503960953,0.0,181771.77712208664,1543935.9937399095
 07/17  17:00:00,414.18138177434474,2775.503732486299,3189.6851142606442,11482866.411338318,2362236.193464578,7629577.2434861,0.0,156140.99479243794,1324478.9736972929
 07/17  18:00:00,432.57878899066276,2466.8049786907845,2899.3837676814474,10437781.563653212,2130867.0904763103,6749630.832810514,0.0,306896.15915162873,1236570.7977283353
 07/17  19:00:00,462.01186878819186,2076.1494182008537,2538.161286989046,9137380.633160565,1823090.1349056168,5651047.770617458,0.0,496265.8042063317,1148648.669826722
 07/17  20:00:00,470.53091159765654,1609.027196980919,2079.5581085785757,7486409.190882871,1426447.873894801,4366050.035236508,0.0,628988.0541684902,1039263.672536861
 07/17  21:00:00,374.58606770158883,1245.9449226372715,1620.5309903388604,5833911.565219897,1106395.0555514712,3379006.665942706,0.0,389222.4243455474,929680.2404806971
 07/17  22:00:00,257.0603949065576,971.5887910766825,1228.64918598324,4423137.069539664,861370.4122017656,2636349.235674291,0.0,47510.71846471471,852247.1481526807
 07/17  23:00:00,247.6968396559096,793.0727974180475,1040.769637073957,3746770.6934662457,702840.8891758112,2152221.1815291597,0.0,47510.71846471471,826433.5969568748
 07/17  24:00:00,273.97515623489295,688.0039349918202,961.9790912267131,3463124.728416167,610280.4908281132,1866533.6751424393,0.0,47510.71846471471,925829.0798916061
 07/18  01:00:00,241.5850126056517,584.9273615954831,826.5123742011349,2975444.547124086,519058.18720786273,1586680.3145358767,0.0,47510.71846471471,809224.5628263374
 07/18  02:00:00,239.1948689764104,519.5010922475076,758.695961223918,2731305.460406105,461301.0622092,1408902.8698818274,0.0,47510.71846471471,800620.0457610689
 07/18  03:00:00,241.97847016277203,469.4334161714304,711.4118863342023,2561082.790803129,417409.7428146304,1272550.5554025192,0.0,47510.71846471471,810641.0100319706
 07/18  04:00:00,253.16180983401304,411.11912076992735,664.2809306039403,2391411.3501741854,366182.1475601184,1113846.6872116202,0.0,48183.94726887059,850227.8040442823
 07/18  05:00:00,301.048244363689,385.75904638403284,686.8072907477218,2472506.246691799,342605.4146371961,1046127.152345322,0.0,86173.28693195217,987167.3868794179
 07/18  06:00:00,392.81466379722957,421.9517408127367,814.7664046099662,2933159.0565958787,369323.37824493356,1149702.8886809186,0.0,170230.71190798588,1234033.018128882
 07/18  07:00:00,509.1298642154795,573.5092927683743,1082.6391569838538,3897500.965141874,489809.3901356851,1574824.0638304628,0.0,209662.68472283008,1613617.739952114
 07/18  08:00:00,717.1889877966778,961.5517577673862,1678.7407455640641,6043466.68403063,802492.9076623693,2659093.420300221,0.0,206777.4184193049,2365797.824280329
 07/18  09:00:00,904.1403685312519,1476.9044275904942,2381.044796121746,8571761.266038286,1211962.829696983,4104893.1096287966,0.0,198121.61950872932,3048888.4594972506
 07/18  10:00:00,1469.635946652343,2043.5243995118701,3513.160346164213,12647377.246191168,1662752.8241027955,5693935.014139937,0.0,192351.086901679,5092134.912134483
 07/18  11:00:00,1169.4377302360901,2649.451098683367,3818.8888289194574,13747999.784110047,2152374.570709184,7385649.384550937,0.0,184657.0434256118,4021089.1884386735
 07/18  12:00:00,1667.5045851387983,2950.040617668823,4617.5452028076215,16623162.730107438,2394467.5391252753,8225678.684482489,0.0,178886.51081856145,5820746.318092601
 07/18  13:00:00,1354.6798382280533,3037.3970100990146,4392.076848327068,15811476.653977444,2467799.999999999,8466829.236356452,0.0,177924.75538405305,4695820.957780804
 07/18  14:00:00,664.1923634896275,3022.8089067297324,3687.0012702193594,13273204.572789693,2467799.999999999,8414312.064227037,0.0,177924.75538405305,2210066.04872247
 07/18  15:00:00,616.7444459456567,2989.536653227721,3606.281099173378,12982611.957024163,2467799.999999999,8294531.951619797,0.0,243324.12493062392,1973572.2028852287
 07/18  16:00:00,480.8514612158719,2942.940665672641,3423.792126888513,12325651.656798646,2467799.999999999,8126786.396421509,0.0,181771.77712208664,1543935.9937399095
 07/18  17:00:00,494.813431863298,2867.6015555394597,3362.414987402757,12104693.954649927,2452602.293783912,7870763.306158143,0.0,337576.1575124466,1433319.1912975158
 07/18  18:00:00,470.15537922300126,2501.0986085915283,2971.2539878145294,10696514.356132306,2181521.9855236746,6822433.0054058265,0.0,393357.97271393344,1285384.7090024492
 07/18  19:00:00,462.01186878819186,2050.0765008516205,2512.0883696398123,9043518.130703323,1822556.592612485,5557718.810453348,0.0,496265.8042063317,1148648.669826722
 07/18  20:00:00,470.53091159765654,1563.0414876937207,2033.5723992913772,7320860.637448957,1405650.050770319,4221299.304927075,0.0,628988.0541684902,1039263.672536861
 07/18  21:00:00,374.64940239273847,1182.1730886300438,1556.8224910227823,5604560.967682017,1067294.4653947097,3188528.653673448,0.0,389510.95097589993,929619.7187384834
 07/18  22:00:00,313.8785613114731,908.8550105150764,1222.7335718265495,4401840.858575578,820105.6241728008,2451772.413681474,0.0,230436.60210821137,873866.6635668799
 07/18  23:00:00,247.6968396559096,723.1756115049477,970.8724511608573,3495140.8241790864,651514.9724277146,1951917.2289900973,0.0,47510.71846471471,826433.5969568748
 07/18  24:00:00,273.97515623489295,596.9972611464614,870.9724173813543,3135500.702572876,537644.7812697665,1611545.3588574948,0.0,47510.71846471471,925829.0798916061
 07/19  01:00:00,241.5850126056517,519.1945059501865,760.7795185558382,2738806.2668010173,467814.3827273835,1401285.8386932877,0.0,47510.71846471471,809224.5628263374
 07/19  02:00:00,239.1948689764104,457.8823071497635,697.0771761261739,2509477.834054226,413147.02784149,1235229.2778976588,0.0,47510.71846471471,800620.0457610689
 07/19  03:00:00,241.97847016277203,410.15862174743273,652.1370919102047,2347693.530876737,371027.1551500567,1105543.8831407013,0.0,47510.71846471471,810641.0100319706
 07/19  04:00:00,260.28330579594194,372.2034333541085,632.4867391500504,2276952.260940181,337478.93463182106,1002453.4254429694,0.0,47510.71846471471,876538.4183113822
 07/19  05:00:00,298.4214155189554,347.3492528879584,645.7706684069138,2324774.4062648895,314536.1824103482,935921.127986302,0.0,66842.00269833344,997042.0872719956
 07/19  06:00:00,392.81466379722957,362.41171734031775,755.2263811375474,2718814.97209517,324526.5598880709,980155.6225370731,0.0,170230.71190798588,1234033.018128882
 07/19  07:00:00,600.3360376315545,494.37442757069937,1094.7104652022538,3940957.674728114,432621.9688309685,1347125.970423549,0.0,209662.68472283008,1941959.9642499841
 07/19  08:00:00,1311.7680593338646,885.1273294189689,2196.8953887528332,7908823.399510199,755526.2572732772,2430932.1286350107,0.0,365467.06511319004,4347592.835120315
 07/19  09:00:00,928.286290469893,1312.7175022443394,2241.003792714232,8067613.653771237,1094192.054607384,3631590.953472238,0.0,273138.54340038414,3060796.8545847037
 07/19  10:00:00,930.8543056112954,1824.001395104549,2754.8557007158443,9917480.52257704,1494734.5905496,5071670.431826776,0.0,192351.086901679,3152521.0043867137
 07/19  11:00:00,1402.426792981094,2545.4319820492747,3947.858775030368,14212291.590109328,2072135.9524066849,7091419.1829707045,0.0,184657.0434256118,4859849.814320687
 07/19  12:00:00,1805.690633412264,3013.6485917950527,4819.339225207317,17349621.21074634,2443956.5701213283,8405178.360340862,0.0,178886.51081856145,6318216.091877079
 07/19  13:00:00,742.7468920811233,3051.8370913273584,3794.583983408482,13660502.340270534,2467799.999999999,8518813.52877849,0.0,177924.75538405305,2492862.3516518557
 07/19  14:00:00,664.1923634896275,3045.637914738878,3709.8302782285054,13355389.00162262,2467799.999999999,8496496.493059963,0.0,177924.75538405305,2210066.04872247
 07/19  15:00:00,592.3871499206381,3022.453117494209,3614.840267414847,13013424.962693453,2467799.999999999,8413031.222979154,0.0,177924.75538405305,1951285.3067417326
 07/19  16:00:00,480.8514612158719,2982.2349736004585,3463.0864348163304,12467111.16533879,2467799.999999999,8268245.904961652,0.0,181771.77712208664,1543935.9937399095
 07/19  17:00:00,462.5499256562222,2927.6397238883433,3390.189649544566,12204682.738360437,2467799.999999999,8071703.005998038,0.0,264963.6222070628,1389783.1042574267
 07/19  18:00:00,470.15537922300126,2681.6345841695083,3151.789963392509,11346443.868213033,2307863.7998058368,7346020.7032043915,0.0,393357.97271393344,1285384.7090024492
 07/19  19:00:00,419.22000736349537,2179.9605673444894,2599.1805747079843,9357050.068948744,1912564.8160700386,5935293.226370122,0.0,384221.29608610366,1106642.4768180423
 07/19  20:00:00,470.53091159765654,1691.802669599998,2162.3335811976544,7784400.892311555,1501876.8173583178,4588612.793201674,0.0,628988.0541684902,1039263.672536861
 07/19  21:00:00,374.64940239273847,1297.5757262911088,1672.225128683847,6020010.46326185,1155885.7282569685,3515386.8863910227,0.0,389510.95097589993,929619.7187384834
 07/19  22:00:00,332.81795011311164,1019.6149267413542,1352.432876854466,4868758.3566760775,908685.034951005,2761928.7013178705,0.0,291411.8966560436,881073.1687049464
 07/19  23:00:00,268.29521705858195,816.3054155655689,1084.6006326241509,3904562.2774469424,727867.1305814525,2210832.3654545955,0.0,119353.8494224918,828744.6246487182
 07/19  24:00:00,273.97515623489295,688.8726591294901,962.847815364383,3466252.135311779,615343.691253816,1864597.8816123481,0.0,47510.71846471471,925829.0798916061
 07/20  01:00:00,241.5850126056517,593.1662717003176,834.7512843059693,3005104.6235014894,531239.8177508618,1604158.7603702815,0.0,47510.71846471471,809224.5628263374
 07/20  02:00:00,239.1948689764104,521.3348228208965,760.5296917973069,2737906.8904703045,467882.87812594615,1408922.4840292814,0.0,47510.71846471471,800620.0457610689
 07/20  03:00:00,715.725368036236,522.0832032157306,1237.8085712519667,4456110.85650708,469462.7817173345,1410036.7498592956,0.0,47510.71846471471,2516129.8423764408
 07/20  04:00:00,608.4719832391111,488.4504240995438,1096.922407338655,3948920.6664191573,439267.0500953419,1319154.4766630158,0.0,48183.94726887059,2129344.4283026354
 07/20  05:00:00,1362.016652829881,448.49445972182707,1810.5111125517078,6517840.005186149,401166.65963218524,1213413.3953663926,0.0,86173.28693195217,4806653.657357708
 07/20  06:00:00,982.1238678226171,481.2165570782262,1463.3404249008433,5268025.529643036,423267.14714421134,1309112.458337403,0.0,293335.4075250604,3232441.4570032028
 07/20  07:00:00,563.1715622633524,603.9498333379751,1167.1213956013275,4201637.024164779,515673.1572499019,1658546.2427668087,0.0,371237.5977202404,1646592.9399270457
 07/20  08:00:00,769.6000029562862,995.2234547364383,1764.8234576927243,6353364.447693808,826648.3272069321,2756156.1098442455,0.0,365467.06511319004,2395787.832161033
 07/20  09:00:00,904.1403685312519,1553.5655031856293,2457.705871716881,8847741.138180774,1262657.9427366937,4330177.868731572,0.0,198121.61950872932,3048888.4594972506
 07/20  10:00:00,930.8543056112954,2180.4162175547635,3111.270523166059,11200573.883397814,1749379.8621279404,6100118.521069208,0.0,192351.086901679,3152521.0043867137
 07/20  11:00:00,928.6798951076299,2915.670278060727,3844.3501731683564,13839660.623406082,2334665.3153715217,8161747.685647094,0.0,184657.0434256118,3154360.981976217
 07/20  12:00:00,897.6658760944193,3093.5675943825768,3991.233470476996,14368440.493717184,2467799.999999999,8669043.339777276,0.0,178886.51081856145,3049326.965532837
 07/20  13:00:00,742.7468920811233,3094.9146808719997,3837.661572953123,13815581.662631242,2467799.999999999,8673892.851139199,0.0,177924.75538405305,2492862.3516518557
 07/20  14:00:00,664.1923634896275,3080.3251970239335,3744.5175605135605,13480263.217848819,2467799.999999999,8621370.70928616,0.0,177924.75538405305,2210066.04872247
 07/20  15:00:00,592.3871499206381,3053.0313145804753,3645.418464501113,13123506.47220401,2467799.999999999,8523112.732489713,0.0,177924.75538405305,1951285.3067417326
 07/20  16:00:00,480.8514612158719,3015.6394517681083,3496.4909129839807,12587367.28674233,2467799.999999999,8388502.026365192,0.0,181771.77712208664,1543935.9937399095
 07/20  17:00:00,430.2864194491463,2962.3457491074514,3392.632168556597,12213475.80680375,2467799.999999999,8196644.696786825,0.0,192351.086901679,1346247.0172173374
 07/20  18:00:00,451.3537263924639,2887.2566771371394,3338.610403529604,12018997.452706572,2467799.999999999,7926324.037693704,0.0,350078.9781610557,1260977.7533653923
 07/20  19:00:00,376.4281459387988,2431.8067472855373,2808.2348932243362,10109645.615607612,2126395.3846646547,6628108.905563281,0.0,272176.7879658757,1064636.283809363
 07/20  20:00:00,470.53091159765654,1840.428782261555,2310.9596938592113,8319454.8978931615,1627346.357814004,4998197.258327594,0.0,628988.0541684902,1039263.672536861
 07/20  21:00:00,486.23489105667545,1428.4825670441267,1914.717458100802,6892982.849162888,1266110.1386851182,3876427.1026737383,0.0,730934.1302263801,989904.2986781762
 07/20  22:00:00,389.5411144813027,1128.8238935205652,1518.3650080018679,5466114.028806724,998271.5826024616,3065494.4340715734,0.0,473904.9903540116,902783.4667324664
 07/20  23:00:00,275.16134285947277,916.6369156326714,1191.7982584921442,4290473.730571719,809352.6417060527,2490540.2545715645,0.0,143301.55974175083,829514.967212666
 07/20  24:00:00,281.8103919037828,801.1980632610796,1083.0084551648624,3898830.438593504,707986.5703998068,2176326.45734008,0.0,83191.84508497614,918354.801679348
 07/21  01:00:00,241.5850126056517,682.7296784586281,924.3146910642797,3327532.887831407,604592.9626180718,1853233.8798329893,0.0,47510.71846471471,809224.5628263374
 07/21  02:00:00,239.11654310630598,605.9318081874881,845.0483512937941,3042174.0646576583,539359.2790168851,1641995.230458072,0.0,47510.71846471471,800620.0457610689
 07/21  03:00:00,241.90014429266756,542.173806202004,784.0739504946716,2822666.2217808175,485867.9622456823,1465957.7400815322,0.0,47510.71846471471,810641.0100319706
 07/21  04:00:00,260.28330579594194,486.7924828058484,747.0757886017902,2689472.838966445,438668.5318989624,1313784.4062020918,0.0,47510.71846471471,876538.4183113822
 07/21  05:00:00,296.42119363505725,445.76733884926637,742.1885324843237,2671878.716943565,400566.3857181828,1204196.0341391761,0.0,47510.71846471471,1006916.7876645733
 07/21  06:00:00,358.0343479950664,460.37148631947366,818.40583431454,2946261.003532344,406504.3018021822,1250833.048947923,0.0,47510.71846471471,1229006.1164929823
 07/21  07:00:00,455.70706432408576,561.4089503732241,1017.11601469731,3661617.6529103154,480813.76574517466,1540258.455598432,0.0,47510.71846471471,1581473.81467458
 07/21  08:00:00,664.6553712269176,890.3031030829287,1554.9584743098462,5597850.507515447,740320.2728044452,2464770.898294098,0.0,47510.71846471471,2335097.5851866542
 07/21  09:00:00,855.6139741835945,1277.918086145412,2133.5320603290065,7680715.417184424,1038373.8788008917,3562131.231322592,0.0,47510.71846471471,3024240.394624947
 07/21  10:00:00,883.796344227344,1636.8648381389496,2520.6611823662934,9074380.256518656,1316680.1369267418,4576033.280373476,0.0,47510.71846471471,3127388.7655767007
 07/21  11:00:00,928.7582209777346,2135.818437926629,3064.576658904364,11032475.972055709,1733341.2802471323,5955605.096288733,0.0,184657.0434256118,3154360.981976217
 07/21  12:00:00,909.2623395104517,2323.804003299245,3233.066342809697,11639038.83411491,1912457.169527562,6453237.242349719,0.0,211826.63445047397,3058134.110198641
 07/21  13:00:00,1295.5503035372217,2654.8448981381566,3950.3952016753783,14221422.726031361,2222082.717184673,7335358.916112691,0.0,177924.75538405305,4482954.63289381
 07/21  14:00:00,755.3985369057025,2697.2082656433813,3452.606802549084,12429384.489176702,2269197.8519027494,7440751.9044134235,0.0,177924.75538405305,2538408.27302034
 07/21  15:00:00,2180.3762043161632,2880.9588447376495,5061.335049053812,18220806.17659373,2437223.744844882,7934228.096210657,0.0,308723.49447719473,7537247.163472481
 07/21  16:00:00,2122.64783220363,2903.2324829528843,5025.880315156514,18093169.13456345,2467799.999999999,7983836.9386303825,0.0,315455.7825187535,7320718.923899172
 07/21  17:00:00,485.50024586353027,2813.021802047403,3298.5220479109335,11874679.37247936,2411721.6458808524,7715156.841489797,0.0,264963.6222070628,1472122.28387136
 07/21  18:00:00,558.5276713697943,2470.4830174794415,3029.0106888492355,10904438.479857251,2144230.757597505,6749508.1053284835,0.0,306799.983608178,1690364.922969036
 07/21  19:00:00,737.8738992601334,2079.7210406993727,2817.5949399595056,10143341.783854222,1840052.2122742098,5646943.5342435315,0.0,496265.8042063317,2143161.8451875914
 07/21  20:00:00,444.77934568613694,1585.8555201207541,2030.6348658068912,7310285.516904809,1419158.2243014863,4289921.648133229,0.0,556375.5188631064,1021426.3556197821
 07/21  21:00:00,485.6866099659444,1233.892044336991,1719.5786543029353,6190483.155490566,1104837.2742485316,3337174.085364636,0.0,730934.1302263801,989904.2986781762
 07/21  22:00:00,407.9788807167398,981.4025220756976,1389.3814027924373,5001773.050052775,874395.1946179155,2658653.884854596,0.0,534736.0215866676,910020.2327416396
 07/21  23:00:00,302.6503139357297,797.5369987991005,1100.1873127348301,3960674.325845388,708296.9243487722,2162836.2713279896,0.0,239477.10319259032,833427.6121658551
 07/21  24:00:00,289.752489287618,694.1131713152905,983.8656606029085,3541916.3781704707,617193.4935012273,1881613.923233818,0.0,119257.67387904094,910880.5234670899
 07/22  01:00:00,237.57478150836607,593.7854567465929,831.3602382549589,2992896.857717852,530500.3769205591,1607127.2673671748,0.0,71362.2532405229,770936.196100301
 07/22  02:00:00,239.11654310630598,524.1477196207918,763.2642627270977,2747751.345817552,472007.93209897703,1414923.8585358737,0.0,47510.71846471471,800620.0457610689
 07/22  03:00:00,241.90014429266756,462.3486725963385,704.2488168890061,2535295.7408004217,419842.0803421375,1244613.1410046811,0.0,47510.71846471471,810641.0100319706
 07/22  04:00:00,260.28330579594194,406.51164609563864,666.7949518915805,2400461.82680969,371258.20890034374,1092183.7170439553,0.0,47510.71846471471,876538.4183113822
 07/22  05:00:00,296.42119363505725,363.6511522157731,660.0723458508303,2376260.4450629894,331454.901814017,977689.2461627661,0.0,47510.71846471471,1006916.7876645733
 07/22  06:00:00,358.0343479950664,368.6922053312593,726.7265533263258,2616215.5919747725,331177.43514502404,996114.5040475095,0.0,47510.71846471471,1229006.1164929823
 07/22  07:00:00,455.70706432408576,445.290370201022,900.9974345251077,3243590.7642903877,390304.9134101204,1212740.4193135586,0.0,47510.71846471471,1581473.81467458
 07/22  08:00:00,895.07905210954,757.4294972229739,1652.5085493325141,5949030.77759705,646551.3284035614,2080194.8615991445,0.0,206777.4184193049,3005356.1364095053
 07/22  09:00:00,1591.917887755435,1328.590512781662,2920.5084005370973,10513830.24193355,1109934.1124695619,3672991.7335444214,0.0,310647.0053462115,5411798.196602077
 07/22  10:00:00,931.0109573515044,1727.2082940655157,2658.21925141702,9569589.305101272,1420560.1857156171,4797389.67292024,0.0,192351.086901679,3152521.0043867137
 07/22  11:00:00,1596.021258190719,2460.608956738627,4056.630214929346,14603868.773745645,2025301.5323169664,6832890.711942091,0.0,253422.55699296208,5487742.4023756115
 07/22  12:00:00,2984.595455217537,2945.025447271228,5929.620902488765,21346635.248959556,2430311.5407162583,8171780.069460163,0.0,310647.00534621155,10430512.95584841
 07/22  13:00:00,789.2036545926633,2991.5314745009564,3780.7351290936194,13610646.46473703,2463574.512739986,8305938.795463457,0.0,307761.73904268636,2530269.713034766
 07/22  14:00:00,709.5034831956668,3003.916832504848,3713.4203157005154,13368313.136521854,2467799.999999999,8346300.597017455,0.0,307761.73904268636,2243349.0960055785
 07/22  15:00:00,641.1017419706753,3007.6831601509016,3648.7849021215766,13135625.647637676,2467799.999999999,8359859.376543246,0.0,308723.49447719473,1995859.0990287247
 07/22  16:00:00,534.478906698077,2922.7923892225444,3457.271295920622,12446176.665314239,2400431.452613213,8121621.148587948,0.0,315455.7825187535,1603310.7920791805
 07/22  17:00:00,494.89175773340236,2592.4294775100143,3087.3212352434166,11114356.446876299,2133945.771783247,7198800.347252804,0.0,337576.1575124466,1433319.1912975158
 07/22  18:00:00,394.87044203074714,2222.272117600602,2617.1425596313493,9421713.214672856,1856504.7063922603,6143674.916969907,0.0,220241.99450242243,1187756.8864542216
 07/22  19:00:00,376.03651658827664,1884.9936743114924,2261.030190899769,8139708.687239168,1615062.1076938435,5170915.119827529,0.0,272176.7879658757,1064636.283809363
 07/22  20:00:00,419.6543867354528,1522.311771944332,1941.9661586797847,6991078.171247225,1330994.476715732,4149327.902283863,0.0,483762.98355772265,1003589.0387027032
 07/22  21:00:00,485.6866099659444,1235.2916376584844,1720.978247624429,6195521.691447944,1093105.5605355287,3353944.335035016,0.0,730934.1302263801,989904.2986781762
 07/22  22:00:00,370.1634378046124,991.3375416364856,1361.500979441098,4901403.525987953,883474.7184764261,2685340.4314149222,0.0,413073.9591213556,895546.700723293
 07/22  23:00:00,274.848039379055,799.0957039332426,1073.9437433122976,3866197.4759242716,716801.1639029335,2159943.37025674,0.0,143301.55974175083,829514.967212666
 07/22  24:00:00,281.8103919037828,646.0271580279721,927.8375499317548,3340215.1797543173,583459.8588969774,1742237.910003722,0.0,83191.84508497614,918354.801679348
 07/23  01:00:00,241.5850126056517,550.6609343443272,792.2459469499788,2852085.409019924,500854.46481399535,1481524.8988255821,0.0,47510.71846471471,809224.5628263374
 07/23  02:00:00,239.1948689764104,470.69364044195294,709.8885094183634,2555598.6339061083,430917.95139291266,1263579.1541981178,0.0,47510.71846471471,800620.0457610689
 07/23  03:00:00,241.97847016277203,400.627910898833,642.606381061605,2313382.9718217785,368391.88855388336,1073868.5906819156,0.0,47510.71846471471,810641.0100319706
 07/23  04:00:00,260.28330579594194,345.74353451597983,606.0268403119218,2181696.6251229183,318816.996080217,925859.7281773105,0.0,47510.71846471471,876538.4183113822
 07/23  05:00:00,298.4214155189554,307.03397274093004,605.4553882598855,2179639.397735588,282615.508536224,822706.7933311241,0.0,66842.00269833344,997042.0872719956
 07/23  06:00:00,375.07203948067803,285.4752072852422,660.5472467659201,2377970.0883573126,259627.4429391637,768083.3032877082,0.0,108870.71518635028,1231519.567310932
 07/23  07:00:00,536.150713239416,329.6693611980655,865.8200744374815,3116952.267974933,292694.7263421378,894114.973970898,0.0,290450.1412215353,1630105.3399395798
 07/23  08:00:00,664.4203936166042,483.6192523779521,1148.0396459945564,4132942.7255804027,415791.7029884776,1325237.6055721499,0.0,47510.71846471471,2335097.5851866542
 07/23  09:00:00,867.6280839653523,842.9994047545622,1710.6274887199145,6158258.959391693,703425.5687692151,2331372.2883472084,0.0,85163.44372571836,3030402.410843023
 07/23  10:00:00,883.6396924871351,1304.7784465035481,2188.4181389906835,7878305.30036646,1066545.437821812,3630656.969590962,0.0,47510.71846471471,3127388.7655767007
 07/23  11:00:00,882.0489425027869,1781.4802722294344,2663.529214732221,9588705.173035996,1444556.9096448277,4968772.070381137,0.0,47510.71846471471,3123635.8775596786
 07/23  12:00:00,862.9818495251201,1851.660578941149,2714.642428466269,9772712.742478568,1493302.014095047,5172676.070093089,0.0,80354.66655317639,3022996.3141487446
 07/23  13:00:00,742.7468920811233,1913.416148957282,2656.163041038405,9562186.947738258,1548166.8784363964,5340131.257809819,0.0,177924.75538405305,2492862.3516518557
 07/23  14:00:00,664.1923634896275,1972.5033663279155,2636.695729817543,9492104.627343154,1613521.9672145997,5487490.151565896,0.0,177924.75538405305,2210066.04872247
 07/23  15:00:00,592.3871499206381,2129.024958250738,2721.412108171376,9797083.589416955,1771847.2122311923,5892642.637471465,0.0,177924.75538405305,1951285.3067417326
 07/23  16:00:00,480.8514612158719,2257.316996349474,2738.1684575653453,9857406.447235243,1912281.9627515264,6214059.224106578,0.0,181771.77712208664,1543935.9937399095
 07/23  17:00:00,462.5499256562222,2242.4662543121735,2705.0161799683956,9738058.247886224,1928439.9605766158,6144438.554947209,0.0,264963.6222070628,1389783.1042574267
 07/23  18:00:00,470.15537922300126,2062.0037885568163,2532.159167779818,9115773.004007343,1799365.0588000875,5623848.580004452,0.0,393357.97271393344,1285384.7090024492
 07/23  19:00:00,462.01186878819186,1734.4463211605312,2196.458189948723,7907249.483815404,1534807.5469281333,4709199.209249779,0.0,496265.8042063317,1148648.669826722
