Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 08/04  05:00:00,296.42119363505725,587.6843984277158,884.105592062773,3182780.1314259833,528652.3777104274,1587011.4566293494,0.0,47510.71846471471,1006916.7876645733
 08/04  06:00:00,385.0490159009388,580.9050775373652,965.954093438304,3477434.7363778944,516809.8337365652,1574448.4453979493,0.0,140993.34669893066,1232776.2927199071
 08/04  07:00:00,510.2124538809374,679.8210899251505,1190.033543806088,4284120.757701917,589914.239157505,1857441.6845730369,0.0,211586.1955918469,1613617.739952114
 08/04  08:00:00,704.8329140085405,1041.6214997247996,1746.45441373334,6287235.889440024,877770.3110145221,2872067.087994756,0.0,169124.69315830123,2358122.7645069105
 08/04  09:00:00,971.6959792183295,1562.6265092660246,2534.322488484354,9123560.958543677,1282964.3570525052,4342491.076305184,0.0,124739.67985573882,3364906.6513589686
 08/04  10:00:00,1984.5349866179906,2377.344740117799,4361.87972673579,15702767.016248845,1926863.5611990804,6631577.503224997,0.0,196198.10863971253,6941360.488008032
 08/04  11:00:00,929.8268381271882,2948.9284675132976,3878.755305640486,13963519.100305747,2370596.4540128633,8245546.029035006,0.0,188504.0651636454,3154360.981976217
 08/04  12:00:00,898.7344932438731,3090.0656339616507,3988.8001272055244,14359680.457939887,2467799.999999999,8656436.282261945,0.0,182733.53255659502,3049326.965532837
 08/04  13:00:00,743.5483549432137,3090.7156933006404,3834.264048243854,13803350.573677873,2467799.999999999,8658776.495882306,0.0,180810.02168757824,2492862.3516518557
 08/04  14:00:00,664.9938263517178,3074.7036758934014,3739.6975022451193,13462911.008082429,2467799.999999999,8601133.233216247,0.0,180810.02168757824,2210066.04872247
 08/04  15:00:00,568.617593327819,3044.8135602588095,3613.431153586628,13008352.152911862,2467799.999999999,8493528.816931715,0.0,114641.24779340067,1928998.4105982364
 08/04  16:00:00,495.92803688244476,2999.840294383777,3495.768331266221,12584765.992558397,2467799.999999999,8331625.059781597,0.0,221203.74993693084,1558779.6933247272
 08/04  17:00:00,499.16622633121744,2944.1038416434367,3443.270067974654,12395772.244708756,2467799.999999999,8130973.829916373,0.0,352964.2444645809,1433319.1912975158
 08/04  18:00:00,952.1057341346275,2873.756413951101,3825.862148085728,13773103.733108621,2467799.999999999,7877723.090223964,0.0,423172.3911836938,2990873.541346919
 08/04  19:00:00,1567.3497727433862,2742.511122407899,4309.860895151286,15515499.222544627,2417452.0225858963,7455588.018082541,0.0,297182.42926309403,5328358.364670538
 08/04  20:00:00,1285.97816334756,2156.3824994523166,3442.360662799876,12392498.386079552,1921148.4226478655,5841828.5753804725,0.0,369314.0868512236,4236803.531212788
 08/04  21:00:00,380.24566991136663,1533.0147726414175,1913.260442552784,6887737.593190023,1367175.244056657,4151677.9374524457,0.0,411631.32596959296,929619.7187384834
 08/04  22:00:00,352.2575449261616,1193.7506047511863,1546.0081496773478,5565629.3388384525,1067140.595151902,3230361.581952369,0.0,355849.5107681061,888309.9347141196
 08/04  23:00:00,261.11578777727345,975.6434378427481,1236.7592256200214,4452333.2122320775,875021.4807198528,2637294.8955140403,0.0,95406.13910323277,827974.2820847704
 08/04  24:00:00,273.97515623489295,819.2324158265213,1093.2075720614143,3935547.2594210915,737161.0558430544,2212075.6411324223,0.0,47510.71846471471,925829.0798916061
 08/05  01:00:00,241.5850126056517,704.1843902654152,945.769402871067,3404769.850335841,636515.3383963086,1898548.4665591863,0.0,47510.71846471471,809224.5628263374
 08/05  02:00:00,239.11654310630598,613.5766702746828,852.6932133809887,3069695.56817156,557713.2373686393,1651162.7756202186,0.0,47510.71846471471,800620.0457610689
 08/05  03:00:00,241.90014429266756,539.6406268306572,781.5407711233247,2813546.776043969,493065.5061347074,1449640.7504556586,0.0,47510.71846471471,810641.0100319706
 08/05  04:00:00,260.28330579594194,479.19107182673537,739.4743776226774,2662107.7594416384,439411.45885372226,1285676.3997225252,0.0,47510.71846471471,876538.4183113822
 08/05  05:00:00,296.42119363505725,436.57910033282593,733.0002939678832,2638801.058284379,399594.93170344474,1172089.8294947285,0.0,47510.71846471471,1006916.7876645733
 08/05  06:00:00,358.0343479950664,439.1971280977539,797.2314760928203,2870033.313934153,396130.00009056804,1184979.661061346,0.0,47510.71846471471,1229006.1164929823
 08/05  07:00:00,455.70706432408576,525.0861521685569,980.7932164926426,3530855.5793735133,460498.6611114871,1429811.4866953176,0.0,47510.71846471471,1581473.81467458
 08/05  08:00:00,664.6553712269176,850.0332642095445,1514.6886354364622,5452879.087571263,722518.8044604762,2337600.946693884,0.0,47510.71846471471,2335097.5851866542
 08/05  09:00:00,1729.3850284292675,1534.0138596826043,3263.398888111872,11748235.99720274,1270288.066050598,4252161.8288067775,0.0,124739.67985573882,6092587.228518347
 08/05  10:00:00,932.0795745009582,2103.6524634687144,3035.7320379696725,10928635.33669082,1698648.8927366303,5874499.975750741,0.0,196198.10863971253,3152521.0043867137
 08/05  11:00:00,929.8268381271882,2917.614038315381,3847.4408764425693,13850787.155193249,2327302.9530111337,8176107.584924238,0.0,188504.0651636454,3154360.981976217
 08/05  12:00:00,910.598110947269,3127.987071623382,4038.5851825706504,14538906.657254342,2467799.999999999,8792953.457844175,0.0,216635.41162301597,3058134.110198641
 08/05  13:00:00,707.9844664836774,3142.9443627293012,3850.9288292129786,13863343.785166724,2467799.999999999,8846799.705825487,0.0,80835.54427043059,2464806.8306146725
 08/05  14:00:00,664.9938263517178,3139.2539860355037,3804.2478123872215,13695292.124593994,2467799.999999999,8833514.349727813,0.0,180810.02168757824,2210066.04872247
 08/05  15:00:00,593.4557670700918,3119.1798777294853,3712.6356447995768,13365488.321278477,2467799.999999999,8761247.559826147,0.0,181771.77712208664,1951285.3067417326
 08/05  16:00:00,482.18723265268915,3083.159899391642,3565.3471320443314,12835249.675359592,2467799.999999999,8631575.63780991,0.0,186580.55429462862,1543935.9937399095
 08/05  17:00:00,432.50197961815826,3025.3592211467912,3457.8612007649494,12448300.322753819,2467799.999999999,8423493.19612845,0.0,200045.13037774613,1346247.0172173374
 08/05  18:00:00,399.1449106285623,2940.2539847596067,3339.3988953881685,12021836.023397407,2467799.999999999,8117114.345134584,0.0,235630.08145455676,1187756.8864542216
 08/05  19:00:00,382.9825280597262,2743.917250375987,3126.8997784357134,11256839.202368565,2378317.888884996,7499784.212468555,0.0,297182.42926309403,1064636.283809363
 08/05  20:00:00,377.9534060297148,2083.769812142773,2461.7232181724876,8862203.585420955,1830676.5888793902,5670894.734834593,0.0,369314.0868512236,967914.4048685454
 08/05  21:00:00,321.31731658356887,1587.7074622850455,1909.0247788686147,6872489.203927012,1397309.399040049,4318437.465186115,0.0,229571.02221715383,899537.9505108506
 08/05  22:00:00,256.590439685931,1262.533728873455,1519.124168559386,5468847.006813789,1109333.0555712895,3435788.3683731477,0.0,47510.71846471471,852247.1481526807
 08/05  23:00:00,247.38353617549188,1050.9067522470273,1298.290288422519,4673845.0383210685,923548.162038198,2859716.1460511,0.0,47510.71846471471,826433.5969568748
 08/05  24:00:00,273.97515623489295,931.048657145155,1205.0238133800478,4338085.728168172,821029.148945882,2530746.0167766754,0.0,47510.71846471471,925829.0798916061
 08/06  01:00:00,241.5850126056517,796.1646333886313,1037.7496459942831,3735898.725579419,705059.752001877,2161132.9281971958,0.0,47510.71846471471,809224.5628263374
 08/06  02:00:00,239.1948689764104,708.5483640494268,947.7432330258372,3411875.6388930134,631659.3429097454,1919114.7676681906,0.0,47510.71846471471,800620.0457610689
 08/06  03:00:00,241.97847016277203,646.0957324391326,888.0742026019047,3197067.1293668565,580863.9311366306,1745080.7056442467,0.0,47510.71846471471,810641.0100319706
 08/06  04:00:00,260.28330579594194,582.5906233385298,842.8739291344717,3034346.1448840983,526806.9351077152,1570519.308910992,0.0,47510.71846471471,876538.4183113822
 08/06  05:00:00,295.7945866742218,533.0741755029885,828.8687621772103,2983927.543837957,481839.5298836406,1437227.501927118,0.0,47510.71846471471,1006916.7876645733
 08/06  06:00:00,633.5830749865901,577.7799847801938,1211.3630597667839,4360907.015160423,514691.6081169155,1565316.3370917821,0.0,47510.71846471471,2223519.2918538516
 08/06  07:00:00,536.9521761015062,672.3653641396628,1209.3175402411691,4353543.144868208,579915.0077721725,1840600.3031306136,0.0,293335.40752506047,1630105.3399395798
 08/06  08:00:00,771.2029286804667,1075.6957510079976,1846.8986796884642,6648835.246878472,897515.3939367668,2974989.309692025,0.0,371237.5977202404,2395787.832161033
 08/06  09:00:00,954.5694467074414,1690.1799707157504,2644.749417423192,9521097.902723491,1368358.620486952,4716289.27408975,0.0,355849.5107681061,3072705.2496721568
 08/06  10:00:00,967.8671612006109,2432.1365367184203,3400.0036979190313,12240013.312508512,1923189.52946498,6832502.002721335,0.0,307280.86132543214,3170837.5100844963
 08/06  11:00:00,929.7485122570838,3140.4516256887982,4070.2001379458825,14652720.496605176,2446667.8549748966,8858957.997504778,0.0,188504.0651636454,3154360.981976217
 08/06  12:00:00,898.7344932438731,3222.988765995691,4121.723259239564,14838203.73326243,2467799.999999999,9134959.557584487,0.0,182733.53255659502,3049326.965532837
 08/06  13:00:00,932.4579814027541,3255.585242952996,4188.04322435575,15076955.607680699,2467799.999999999,9252306.874630785,0.0,180810.02168757824,3172937.006906201
 08/06  14:00:00,1766.300964990483,3258.789241761104,5025.090206751587,18090324.74430571,2467799.999999999,9263841.270339977,0.0,180810.02168757824,6174771.747822025
 08/06  15:00:00,1251.3837726471838,3239.5689103959244,4490.952683043108,16167429.658955188,2467799.999999999,9194648.077425327,0.0,181771.77712208664,4319826.126819264
 08/06  16:00:00,1415.966284233828,3201.9390531844583,4617.905337418287,16624459.214705829,2467799.999999999,9059180.59146405,0.0,151813.09533715015,4940308.038389487
 08/06  17:00:00,432.4236537480539,3144.798354822798,3577.222008570852,12877999.230855066,2467799.999999999,8853474.077362075,0.0,200045.13037774613,1346247.0172173374
 08/06  18:00:00,478.43716213126805,3046.7216985124714,3525.1588606437394,12690571.898317462,2467799.999999999,8500398.114644898,0.0,423172.3911836938,1285384.7090024492
 08/06  19:00:00,383.37415741024836,2928.522913217816,3311.8970706280643,11922829.454261033,2467799.999999999,8074882.48758414,0.0,297182.42926309403,1064636.283809363
 08/06  20:00:00,378.5800129905503,2739.914265532801,3118.4942785233507,11226579.402684065,2376191.026201218,7487500.329716865,0.0,369314.0868512236,967914.4048685454
 08/06  21:00:00,262.9372443465022,2065.04941466124,2327.9866590077418,8380751.972427871,1798187.5492481345,5635990.343532329,0.0,47510.71846471471,869456.1822832179
 08/06  22:00:00,257.0603949065576,1596.2903164111121,1853.35071131767,6672062.560743611,1389981.6899877018,4356663.449092303,0.0,47510.71846471471,852247.1481526807
 08/06  23:00:00,247.6968396559096,1316.9081245042878,1564.6049641601971,5632577.870976711,1147575.2653546508,3593293.982860785,0.0,47510.71846471471,826433.5969568748
 08/06  24:00:00,273.97515623489295,1166.15458404358,1440.1297402784728,5184467.065002503,1019103.9284672011,3179052.5740896873,0.0,47510.71846471471,925829.0798916061
 08/07  01:00:00,241.5850126056517,996.4552461660292,1238.0402587716808,4456944.931578051,872251.2045947013,2714987.6816030038,0.0,47510.71846471471,809224.5628263374
 08/07  02:00:00,239.1948689764104,897.7988284265587,1136.993697402969,4093177.310650688,788001.3700041042,2444074.4123315066,0.0,47510.71846471471,800620.0457610689
 08/07  03:00:00,241.97847016277203,822.4529472659959,1064.4314174287679,3831953.102743564,724113.0503541371,2236717.559803448,0.0,47510.71846471471,810641.0100319706
 08/07  04:00:00,260.28330579594194,763.5467198710304,1023.8300256669722,3685788.0924011,673284.8417653387,2075483.3497703704,0.0,47510.71846471471,876538.4183113822
 08/07  05:00:00,295.7945866742218,720.6838308383441,1016.4784175125659,3659322.303045237,634186.7144331447,1960275.076584894,0.0,47510.71846471471,1006916.7876645733
 08/07  06:00:00,357.3294151641265,742.2378845923943,1099.5672997565207,3958442.2791234744,641481.6824101104,2030574.7021225088,0.0,47510.71846471471,1229006.1164929823
 08/07  07:00:00,482.4114780117805,903.81246651811,1386.2239445298906,4990406.200307606,755019.8580607574,2498705.0214044387,0.0,129548.4570282808,1597545.777313347
 08/07  08:00:00,717.9904506587682,1297.1940578579542,2015.1845085167224,7254664.2306602,1050119.271136295,3619779.3371523395,0.0,209662.68472283008,2365797.824280329
 08/07  09:00:00,905.2089856807057,1871.0191060503314,2776.2280917310372,9994421.130231734,1484843.5399634852,5250825.241817709,0.0,201968.6412467629,3048888.4594972506
 08/07  10:00:00,931.9229227607493,2528.253868784303,3460.1767915450523,12456636.449562188,1987519.2484628267,7114194.679160664,0.0,196198.10863971253,3152521.0043867137
 08/07  11:00:00,929.7485122570838,3126.6389917885053,4056.3875040455887,14602995.01456412,2453489.1968442737,8802411.173594346,0.0,188504.0651636454,3154360.981976217
 08/07  12:00:00,898.7344932438731,3162.982963701514,4061.7174569453878,14622182.845003393,2467799.999999999,8918938.66932545,0.0,182733.53255659502,3049326.965532837
 08/07  13:00:00,743.5483549432137,3172.145396608472,3915.6937515516856,14096497.50558607,2467799.999999999,8951923.4277905,0.0,180810.02168757824,2492862.3516518557
 08/07  14:00:00,664.9938263517178,3172.1908270512945,3837.1846534030124,13813864.752250843,2467799.999999999,8952086.977384659,0.0,180810.02168757824,2210066.04872247
 08/07  15:00:00,593.4557670700918,3154.2446313185383,3747.70039838863,13491721.434199069,2467799.999999999,8887480.672746738,0.0,181771.77712208664,1951285.3067417326
 08/07  16:00:00,482.18723265268915,3111.68439930326,3593.8716319559485,12937937.875041416,2467799.999999999,8734263.837491736,0.0,186580.55429462862,1543935.9937399095
 08/07  17:00:00,482.4218387828483,3040.4624640817437,3522.8843028645915,12682383.490312532,2467799.999999999,8477864.870694278,0.0,314734.4659428722,1411551.1477774712
 08/07  18:00:00,478.43716213126805,2947.567150874849,3426.0043130061176,12333615.526822023,2467799.999999999,8143441.743149459,0.0,423172.3911836938,1285384.7090024492
 08/07  19:00:00,476.1710460184544,2850.770065894729,3326.941111913184,11976988.002887461,2467799.999999999,7794972.237221027,0.0,547238.8422352766,1148648.669826722
 08/07  20:00:00,487.62878598891683,2342.6096260482946,2830.2384120372108,10188858.28333396,2058586.6063224173,6374808.047451442,0.0,690540.4019770275,1039263.672536861
 08/07  21:00:00,498.52398827539383,1784.343873458356,2282.86786173375,8218324.3022415005,1566861.9615577091,4856775.982892372,0.0,775174.8802137664,989904.2986781762
 08/07  22:00:00,333.6194129752019,1428.2617690213192,1761.8811819965208,6342772.255187476,1248235.9066910837,3893506.461785665,0.0,294297.1629595688,881073.1687049464
 08/07  23:00:00,247.6968396559096,1195.7446570056184,1443.441496661528,5196389.3879815005,1041512.3346749849,3263168.4305452416,0.0,47510.71846471471,826433.5969568748
 08/07  24:00:00,273.97515623489295,1089.4242261459688,1363.3993823808617,4908237.776571102,948569.6017710642,2973357.612354424,0.0,47510.71846471471,925829.0798916061
 08/08  01:00:00,241.5850126056517,951.1287591725052,1192.7137717781568,4293769.578401364,827919.1777074065,2596144.355313612,0.0,47510.71846471471,809224.5628263374
 08/08  02:00:00,239.1948689764104,878.8085602823626,1118.003429258773,4024812.3453315827,766262.2978381342,2397448.5191783714,0.0,47510.71846471471,800620.0457610689
 08/08  03:00:00,241.97847016277203,824.1484978300222,1066.126967992794,3838057.0847740592,720724.591898582,2246210.000289498,0.0,47510.71846471471,810641.0100319706
 08/08  04:00:00,253.18852526274938,768.3359803050729,1021.5245055678223,3677488.2200441593,674235.1336950106,2091774.3954032515,0.0,48280.122812321424,850227.8040442823
 08/08  05:00:00,301.2352523648434,739.4378490527087,1040.673101417552,3746423.1651031873,647751.8522712894,2014224.4043184617,0.0,86846.51573610806,987167.3868794179
 08/08  06:00:00,393.3489723719564,780.4168327614832,1173.7658051334397,4225556.898480383,672449.4732792316,2137051.1246621087,0.0,172154.22277700267,1234033.018128882
 08/08  07:00:00,482.4114780117805,936.2714267720696,1418.68290478385,5107258.45722186,781486.1775990253,2589090.958780425,0.0,129548.4570282808,1597545.777313347
 08/08  08:00:00,717.9904506587682,1413.0581594588373,2131.048610117605,7671774.9964233795,1145716.9904908317,3941292.3835609825,0.0,209662.68472283008,2365797.824280329
 08/08  09:00:00,905.2089856807057,2017.9168370414359,2923.1258227221415,10523252.961799711,1603041.7472189947,5661458.866130175,0.0,201968.6412467629,3048888.4594972506
 08/08  10:00:00,967.8671612006109,2735.9011517733884,3703.7683129739994,13333565.926706396,2146532.867998925,7702711.278385273,0.0,307280.86132543214,3170837.510084496
 08/08  11:00:00,977.0568798007968,3174.1705172022803,4151.2273970030765,14944418.629211077,2467799.999999999,8959213.86192821,0.0,328920.35860187106,3184254.811695358
 08/08  12:00:00,946.1889640574567,3197.8499784720675,4144.038942529524,14918540.19310629,2467799.999999999,9044459.922499444,0.0,318341.04882227874,3084555.544196054
 08/08  13:00:00,755.4296998584622,3193.0660064519625,3948.4957063104243,14214584.542717528,2467799.999999999,9027237.623227064,0.0,214231.02303674497,2502214.191997583
 08/08  14:00:00,664.9938263517178,3170.866145869185,3835.859972220903,13809095.89999525,2467799.999999999,8947318.125129066,0.0,180810.02168757824,2210066.04872247
 08/08  15:00:00,593.4557670700918,3134.6162443542657,3728.0720114243577,13421059.241127688,2467799.999999999,8816818.479675356,0.0,181771.77712208664,1951285.3067417326
 08/08  16:00:00,509.6688411122003,3083.0281064940777,3592.6969476062777,12933709.0113826,2467799.999999999,8631101.18337868,0.0,255826.94557923306,1573623.392909545
 08/08  17:00:00,499.08790046111307,3014.082560500902,3513.1704609620147,12647413.659463253,2467799.999999999,8382897.217803248,0.0,352964.2444645809,1433319.1912975158
 08/08  18:00:00,478.43716213126805,2927.449371163846,3405.8865332951145,12261191.51986241,2467799.999999999,8071017.736189849,0.0,423172.3911836938,1285384.7090024492
 08/08  19:00:00,476.1710460184544,2823.314969319982,3299.486015338436,11878149.655218368,2450771.8733991403,7713162.016152793,0.0,547238.8422352766,1148648.669826722
 08/08  20:00:00,487.62878598891683,2282.5936028578903,2770.222388846807,9972800.599848505,1998117.3473724488,6219219.622915956,0.0,690540.4019770275,1039263.672536861
 08/08  21:00:00,410.22646032042167,1769.3581731193283,2179.5846334397497,7846504.680383101,1541803.2373792913,4827886.185850291,0.0,502517.21453063627,944690.8637234066
 08/08  22:00:00,257.0603949065576,1437.7788407468377,1694.839235653395,6101421.248352222,1244628.9575638012,3931374.869124814,0.0,47510.71846471471,852247.1481526807
 08/08  23:00:00,247.6968396559096,1242.281095673068,1489.9779353289778,5363920.56718432,1069805.0335391483,3402406.910883897,0.0,47510.71846471471,826433.5969568748
 08/08  24:00:00,273.97515623489295,1175.407270809079,1449.3824270439718,5217776.737358298,1008377.6056473436,3223088.56926534,0.0,47510.71846471471,925829.0798916061
 08/09  01:00:00,241.5850126056517,1054.666473485896,1296.2514860915476,4666505.349929571,898565.4633689687,2898233.8411802566,0.0,47510.71846471471,809224.5628263374
 08/09  02:00:00,239.1948689764104,1004.7632486307494,1243.95811760716,4478249.223385775,853686.91149672,2763460.783573978,0.0,47510.71846471471,800620.0457610689
 08/09  03:00:00,241.97847016277203,958.9727579852503,1200.9512281480222,4323424.42133288,818194.0521881672,2634107.8765587336,0.0,47510.71846471471,810641.0100319706
 08/09  04:00:00,260.28330579594194,912.5169844963362,1172.800290292278,4222081.045052201,784113.9331058351,2500947.2110809754,0.0,47510.71846471471,876538.4183113822
 08/09  05:00:00,298.5149195195326,867.3080571999411,1165.822976719474,4196962.716190105,746196.6254709418,2376112.380448846,0.0,67178.61710041139,997042.0872719956
 08/09  06:00:00,357.3294151641265,883.3287040670552,1240.658119231182,4466369.229232254,747714.4506825785,2432268.8839588207,0.0,47510.71846471471,1229006.1164929823
 08/09  07:00:00,509.66417279020635,1043.3896553509655,1553.0538281411718,5590993.781308219,853147.7874590416,2903054.9718044344,0.0,211586.1955918469,1613617.739952114
 08/09  08:00:00,717.9904506587682,1515.811078756524,2233.801529415292,8041685.505895052,1192641.0504811092,4264278.833042378,0.0,209662.68472283008,2365797.824280329
 08/09  09:00:00,905.2089856807057,2248.387609904418,3153.5965955851234,11352947.744106445,1723242.4039208903,6370952.991735014,0.0,201968.6412467629,3048888.4594972506
 08/09  10:00:00,931.9229227607493,3048.991707388248,3980.9146301489973,14331292.668536387,2318995.4743998237,8657374.672197867,0.0,196198.10863971253,3152521.0043867137
 08/09  11:00:00,929.7485122570838,3259.2800974770435,4189.028609734127,15080502.99504286,2467799.999999999,9265608.350917358,0.0,188504.0651636454,3154360.981976217
 08/09  12:00:00,898.7344932438731,3258.86269162017,4157.597184864044,14967349.865510557,2467799.999999999,9264105.689832613,0.0,182733.53255659502,3049326.965532837
 08/09  13:00:00,743.5483549432137,3231.7628162905485,3975.3111712337623,14311120.216441544,2467799.999999999,9166546.138645973,0.0,180810.02168757824,2492862.3516518557
 08/09  14:00:00,664.9938263517178,3184.088529535483,3849.0823558872007,13856696.481193922,2467799.999999999,8994918.70632774,0.0,180810.02168757824,2210066.04872247
 08/09  15:00:00,593.4557670700918,3127.0485336923357,3720.504300762427,13393815.48274474,2467799.999999999,8789574.72129241,0.0,181771.77712208664,1951285.3067417326
 08/09  16:00:00,482.18723265268915,3072.4316269029005,3554.618859555589,12796627.89440012,2467799.999999999,8592953.856850443,0.0,186580.55429462862,1543935.9937399095
 08/09  17:00:00,1218.9284244706976,3008.4931861386954,4227.421610609394,15218717.798193816,2467799.999999999,8362775.470099305,0.0,238274.9088994548,4139434.4132971456
 08/09  18:00:00,1662.804406814928,2930.1458046175558,4592.950211432484,16534620.761156939,2467799.999999999,8080724.896623201,0.0,423172.3911836938,5549106.789863624
 08/09  19:00:00,1660.5382907021142,2850.846682005157,4511.384972707272,16240985.901746176,2466979.495356746,7796068.559861818,0.0,547238.8422352766,5412370.750687897
 08/09  20:00:00,1059.9742569822954,2338.8571718047215,3398.8314287870166,12235793.143633263,2042072.192814367,6377813.625682631,0.0,690540.4019770275,3099707.3681130246
 08/09  21:00:00,439.65896963874576,1761.0104128000414,2200.669382438787,7922409.776779633,1530759.4888730128,4808877.997207136,0.0,593403.1030916796,959762.0087083298
 08/09  22:00:00,333.6194129752019,1456.9557338774193,1790.575146852621,6446070.5286694355,1259640.0239930481,3985400.617965661,0.0,294297.1629595688,881073.1687049464
 08/09  23:00:00,254.56296545680038,1259.9716762946216,1514.534641751422,5452324.710305119,1083594.4847766897,3452303.5498839477,0.0,71458.42878397374,827203.9395208226
 08/09  24:00:00,273.97515623489295,1205.7429456123732,1479.718101847266,5326985.166650159,1034211.7677485051,3306462.8364560385,0.0,47510.71846471471,925829.0798916061
 08/10  01:00:00,241.5850126056517,1079.9618709883616,1321.5468835940133,4757568.780938448,923925.9030483596,2963936.8325097426,0.0,47510.71846471471,809224.5628263374
 08/10  02:00:00,239.1948689764104,1021.919678270006,1261.1145472464164,4540012.370087099,874614.7615241276,2804296.0802478944,0.0,47510.71846471471,800620.0457610689
 08/10  03:00:00,241.97847016277203,975.3048538914004,1217.2833240541725,4382219.96659502,836896.7204421656,2674200.7535668756,0.0,47510.71846471471,810641.0100319706
 08/10  04:00:00,260.28330579594194,933.0436618671275,1193.3269676630694,4295977.08358705,803693.5009496966,2555263.6817719624,0.0,47510.71846471471,876538.4183113822
 08/10  05:00:00,295.7945866742218,900.1252371361643,1195.919823810386,4305311.365717391,776204.7984677907,2464246.055222401,0.0,47510.71846471471,1006916.7876645733
 08/10  06:00:00,393.3489723719564,900.9720161592816,1294.320988531238,4659555.558712456,770117.0079864867,2473382.2501869267,0.0,172154.22277700267,1234033.018128882
 08/10  07:00:00,509.66417279020635,1025.427686810848,1535.0918596010542,5526330.694563796,859701.4263722566,2831838.246146796,0.0,211586.1955918469,1613617.739952114
 08/10  08:00:00,862.4091020965418,1408.0152720677056,2270.424374164247,8173527.746991291,1158646.8770296318,3910208.102414108,0.0,371237.5977202404,2724130.0564589035
 08/10  09:00:00,2560.9728621399786,2211.4546236881147,4772.427485828094,17180738.948981136,1806673.9712196167,6154562.674057596,0.0,355849.5107681061,8855757.545229293
 08/10  10:00:00,1903.2798955408452,2829.1555250097376,4732.435420550582,17036767.5139821,2292301.7046972974,7892658.18533776,0.0,344308.44555400533,6501295.769480766
 08/10  11:00:00,977.0568798007968,3077.582619283622,4054.6394990844187,14596702.196703907,2467799.999999999,8611497.429421041,0.0,328920.35860187106,3184254.811695358
 08/10  12:00:00,946.1889640574567,3103.421417024154,4049.6103810816107,14578597.3718938,2467799.999999999,8704517.101286955,0.0,318341.04882227874,3084555.544196054
 08/10  13:00:00,791.0737346042074,3107.5481814834266,3898.6219160876344,14035038.897915483,2467799.999999999,8719373.453340337,0.0,314494.0270842451,2530269.713034766
 08/10  14:00:00,711.3735632072109,3090.5432980439496,3801.9168612511603,13686900.700504178,2467799.999999999,8658155.87295822,0.0,314494.0270842451,2243349.0960055785
 08/10  15:00:00,643.2389762695828,3056.103053965833,3699.3420302354166,13317631.308847498,2467799.999999999,8534170.994277,0.0,316417.5379532619,1995859.0990287247
 08/10  16:00:00,537.1504495717114,3007.0046119065287,3544.15506147824,12758958.221321665,2467799.999999999,8357416.602863505,0.0,325073.3368638375,1603310.7920791805
 08/10  17:00:00,499.08790046111307,2947.301476111155,3446.389376572268,12407001.755660163,2467799.999999999,8142485.314000158,0.0,352964.2444645809,1433319.1912975158
 08/10  18:00:00,478.43716213126805,2882.0010998773278,3360.4382620085953,12097577.743230944,2467799.999999999,7907403.959558381,0.0,423172.3911836938,1285384.7090024492
 08/10  19:00:00,625.0969640336306,2728.272514729899,3353.3694787635295,12072130.123548705,2379818.684435228,7441962.3685924085,0.0,547238.8422352766,1684781.974681356
 08/10  20:00:00,487.62878598891683,2104.0486934962632,2591.67747948518,9330038.926146649,1839311.811961971,5735263.484624577,0.0,690540.4019770275,1039263.672536861
 08/10  21:00:00,972.2708861488577,1748.3911007381741,2720.661986887032,9794383.152793314,1528358.322509813,4765849.640147614,0.0,775174.8802137664,2695393.131022646
 08/10  22:00:00,1498.8152357961262,1581.7016775676527,3080.516913363779,11089860.888109602,1384944.2917836078,4309181.7474599425,0.0,232456.28852067902,5137619.005299162
 08/10  23:00:00,307.6754279443137,1239.95730639053,1547.6327343348437,5571477.843605438,1083602.9309686702,3380243.3720372375,0.0,119353.8494224918,970513.3838373522
 08/10  24:00:00,281.8103919037828,1111.4870486434859,1393.2974405472685,5015870.785970167,973303.5401890194,3028049.83492753,0.0,83191.84508497614,918354.801679348
 08/11  01:00:00,240.5824548313303,981.9396733937253,1222.5221282250557,4401079.6616102,860126.7409681161,2674856.083249295,0.0,53473.602158666756,799652.4711448282
 08/11  02:00:00,239.11654310630598,902.917466643868,1142.034009750174,4111322.4351006267,792665.7331315211,2457837.146786404,0.0,47510.71846471471,800620.0457610689
 08/11  03:00:00,241.90014429266756,838.553664745438,1080.4538090381056,3889633.7125371797,738485.9342900898,2280307.258793487,0.0,47510.71846471471,810641.0100319706
 08/11  04:00:00,258.5096106626438,786.4388261635473,1044.948436826191,3761814.3725742875,693700.9348255005,2137478.8393632695,0.0,47703.06955161638,869960.7647446071
 08/11  05:00:00,296.42119363505725,746.3314219219997,1042.7526155570567,3753909.4160054047,658242.0050310446,2028551.1138881538,0.0,47510.71846471471,1006916.7876645733
 08/11  06:00:00,358.0343479950664,741.3560930805313,1099.3904410755977,3957805.5878721518,648581.8807704436,2020300.054319469,0.0,47510.71846471471,1229006.1164929823
