Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2020,5,11,13,30,19.1,0.9500000000000001,0.109,0.61,124,904,919,0,0,6.4,124,904,0,919,0.34400000000000003,43.52,28.39,0.92,0.16,997,1.6,326,0.30000000000000004,56.6941,44.6157,,,,,,,,,,,,,,,,
2020,5,11,14,30,18.8,1.01,0.11,0.61,115,867,777,0,0,6.800000000000001,115,867,0,777,0.34400000000000003,45.51,40.2,0.92,0.16,997,1.7000000000000002,327,0.2,46.7925,36.7712,,,,,,,,,,,,,,,,
2020,5,11,15,30,18.1,1,0.107,0.61,102,806,592,0,0,7.300000000000001,102,806,0,592,0.343,49.31,52.59,0.92,0.16,997,1.8,329,0.2,34.1839,26.7841,,,,,,,,,,,,,,,,
2020,5,11,16,30,16.7,0.99,0.105,0.61,86,700,381,0,0,8.6,116,580,0,361,0.341,58.9,65.05,0.92,0.16,997,1.9000000000000001,332,0.2,20.3496,15.8373,,,,,,,,,,,,,,,,
2020,5,11,17,30,14,0.99,0.10200000000000001,0.61,59,503,169,4,3,11.200000000000001,99,197,57,142,0.338,83.33,77.31,0.92,0.16,996,1.9000000000000001,337,0.1,8.0162,6.1329,,,,,,,,,,,,,,,,
2020,5,11,18,30,11.4,1.03,0.092,0.61,12,75,13,0,0,10.9,12,75,0,13,0.337,96.9,88.9,0.92,0.16,997,1.9000000000000001,343,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,11,19,30,10.200000000000001,1.1,0.09,0.61,0,0,0,0,0,9.600000000000001,0,0,0,0,0.337,96.05,100.52,0.92,0.16,997,1.8,347,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,11,20,30,9.600000000000001,1.1500000000000001,0.098,0.61,0,0,0,0,0,9,0,0,0,0,0.338,95.9,110.69,0.93,0.16,997,1.9000000000000001,353,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,11,21,30,9.3,1.23,0.114,0.61,0,0,0,0,0,8.4,0,0,0,0,0.338,94.03,119.22,0.9400000000000001,0.16,997,1.9000000000000001,180,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,11,22,30,9,1.28,0.136,0.61,0,0,0,0,0,8.200000000000001,0,0,0,0,0.338,94.69,125.31,0.9400000000000001,0.16,997,2,6,0.30000000000000004,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,11,23,30,8.5,1.29,0.148,0.61,0,0,0,0,0,7.800000000000001,0,0,0,0,0.337,95.53,128.07,0.9400000000000001,0.16,997,2,10,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,0,30,8.1,1.28,0.158,0.61,0,0,0,0,7,7.6000000000000005,0,0,0,0,0.335,96.65,126.97,0.9400000000000001,0.16,997,2,14,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,1,30,8,1.28,0.167,0.61,0,0,0,0,7,7.5,0,0,0,0,0.334,96.79,122.24000000000001,0.9400000000000001,0.16,997,2.1,24,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,2,30,7.5,1.28,0.168,0.61,0,0,0,0,7,7.5,0,0,0,0,0.334,100,114.66,0.9400000000000001,0.16,998,2.1,39,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,3,30,7.1000000000000005,1.25,0.158,0.61,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.336,100,105.12,0.9400000000000001,0.16,998,2.1,56,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,4,30,7.6000000000000005,1.2,0.16,0.61,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.337,96.58,94.3,0.9400000000000001,0.16,998,2.1,64,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,5,30,9.3,1.18,0.163,0.61,47,278,83,2,0,7.5,49,240,21,80,0.338,88.27,82.53,0.9400000000000001,0.16,999,2,59,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,6,30,12.200000000000001,1.1500000000000001,0.146,0.61,85,585,281,0,4,8,128,187,0,191,0.339,75.51,70.44,0.93,0.16,999,1.9000000000000001,60,0.1,14.5663,11.2718,,,,,,,,,,,,,,,,
2020,5,12,7,30,15.3,1.1300000000000001,0.139,0.61,108,731,495,0,0,8.200000000000001,108,731,0,495,0.34,62.61,58.03,0.93,0.16,999,1.9000000000000001,80,0.1,28.2434,22.0804,,,,,,,,,,,,,,,,
2020,5,12,8,30,17.6,1.1500000000000001,0.15,0.61,129,802,691,0,0,7.4,129,802,0,691,0.34,51.24,45.56,0.9400000000000001,0.16,999,1.9000000000000001,102,0.1,41.7280,32.7579,,,,,,,,,,,,,,,,
2020,5,12,9,30,19.400000000000002,1.19,0.162,0.61,145,840,846,0,0,7.5,145,840,0,846,0.337,46.03,33.38,0.9400000000000001,0.16,999,2,125,0.1,52.8169,41.5440,,,,,,,,,,,,,,,,
2020,5,12,10,30,20.900000000000002,1.24,0.17,0.61,154,860,949,0,0,8.200000000000001,154,860,0,949,0.333,44.050000000000004,22.34,0.9400000000000001,0.16,998,2.2,153,0.1,60.1652,47.3683,,,,,,,,,,,,,,,,
2020,5,12,11,30,22.1,1.29,0.179,0.61,157,869,994,0,0,9.1,157,869,0,994,0.331,43.52,15.49,0.9400000000000001,0.16,998,2.3000000000000003,179,0.1,63.1586,49.7421,,,,,,,,,,,,,,,,
2020,5,12,12,30,22.900000000000002,1.29,0.167,0.61,152,867,975,0,0,10.100000000000001,152,867,0,975,0.33,44.38,18.43,0.9400000000000001,0.16,997,2.4000000000000004,198,0.1,61.6705,48.5638,,,,,,,,,,,,,,,,
2020,5,12,13,30,23.3,1.32,0.17300000000000001,0.61,149,844,893,0,0,11.200000000000001,149,844,0,893,0.331,46.45,28.240000000000002,0.9400000000000001,0.16,996,2.4000000000000004,202,0.1,55.8550,43.9560,,,,,,,,,,,,,,,,
2020,5,12,14,30,23.200000000000003,1.34,0.17500000000000002,0.61,139,808,757,0,0,12.100000000000001,157,765,0,742,0.33,49.79,40.08,0.9400000000000001,0.16,995,2.4000000000000004,184,0.1,46.2122,36.3159,,,,,,,,,,,,,,,,
2020,5,12,15,30,23,1.31,0.164,0.61,120,752,578,0,0,13.100000000000001,164,638,0,553,0.329,53.52,52.47,0.93,0.16,995,2.3000000000000003,156,0.1,33.8564,26.5285,,,,,,,,,,,,,,,,
2020,5,12,16,30,22,1.29,0.153,0.61,97,652,373,0,7,14.9,199,268,0,313,0.326,64.08,64.93,0.93,0.16,994,2.2,147,0.1,19.2481,14.9815,,,,,,,,,,,,,,,,
2020,5,12,17,30,19.200000000000003,1.28,0.145,0.61,65,449,165,3,0,16.1,92,225,43,142,0.323,82,77.18,0.93,0.16,994,2.2,142,0.4,6.8216,5.2201,,,,,,,,,,,,,,,,
2020,5,12,18,30,16.3,1.28,0.145,0.61,12,58,13,4,3,15,11,23,57,11,0.32,92.18,88.78,0.93,0.16,995,2.1,129,0.6000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,19,30,14.700000000000001,1.31,0.152,0.61,0,0,0,0,7,13.5,0,0,0,0,0.318,92.79,100.36,0.93,0.16,995,2.1,119,0.4,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,20,30,13.8,1.34,0.168,0.61,0,0,0,0,3,13.200000000000001,0,0,0,0,0.317,95.88,110.51,0.93,0.16,995,2.1,114,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,21,30,13.3,1.37,0.182,0.61,0,0,0,0,3,12.600000000000001,0,0,0,0,0.316,95.84,119.01,0.9400000000000001,0.16,996,2.1,118,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,22,30,12.9,1.3900000000000001,0.198,0.61,0,0,0,0,7,12.3,0,0,0,0,0.316,95.93,125.08,0.9400000000000001,0.16,996,2.1,127,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,12,23,30,12.700000000000001,1.4000000000000001,0.215,0.61,0,0,0,0,0,12,0,0,0,0,0.315,95.60000000000001,127.83,0.9400000000000001,0.16,996,2.2,134,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,0,30,12.5,1.42,0.222,0.61,0,0,0,0,3,11.9,0,0,0,0,0.316,96.17,126.73,0.9400000000000001,0.16,996,2.3000000000000003,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,1,30,12.4,1.45,0.222,0.61,0,0,0,0,7,11.8,0,0,0,0,0.317,96.03,122.02,0.9400000000000001,0.16,996,2.3000000000000003,140,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,2,30,12.100000000000001,1.49,0.221,0.61,0,0,0,0,7,11.700000000000001,0,0,0,0,0.319,97.67,114.47,0.9400000000000001,0.16,996,2.4000000000000004,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,3,30,11.8,1.51,0.22,0.61,0,0,0,0,7,11.700000000000001,0,0,0,0,0.319,99.22,104.95,0.9400000000000001,0.16,996,2.3000000000000003,131,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,4,30,11.8,1.5,0.226,0.61,0,0,0,0,7,11.600000000000001,0,0,0,0,0.319,98.67,94.15,0.9400000000000001,0.16,997,2.3000000000000003,125,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,5,30,12.700000000000001,1.48,0.227,0.61,50,237,81,7,4,11.600000000000001,40,1,100,40,0.317,93.02,82.4,0.9400000000000001,0.16,997,2.2,120,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,6,30,14.4,1.45,0.218,0.61,100,519,275,0,4,11.9,153,78,0,179,0.316,85.21000000000001,70.32000000000001,0.9400000000000001,0.16,997,2.2,117,0.1,9.7393,7.5378,,,,,,,,,,,,,,,,
2020,5,13,7,30,16.7,1.4000000000000001,0.211,0.61,128,677,488,0,4,12.8,245,23,0,257,0.316,77.8,57.910000000000004,0.9400000000000001,0.16,998,2.1,127,0.1,27.5926,21.5729,,,,,,,,,,,,,,,,
2020,5,13,8,30,19,1.36,0.201,0.61,144,770,684,0,4,13.3,362,212,0,511,0.317,69.39,45.44,0.9400000000000001,0.16,998,2.1,142,0.1,40.5131,31.8051,,,,,,,,,,,,,,,,
2020,5,13,9,30,21,1.33,0.191,0.61,153,826,844,0,8,13.8,316,45,0,354,0.318,63.370000000000005,33.24,0.9400000000000001,0.16,998,2.1,153,0.1,51.0206,40.1317,,,,,,,,,,,,,,,,
2020,5,13,10,30,22.700000000000003,1.32,0.186,0.61,159,852,948,0,8,13.700000000000001,440,72,0,507,0.318,56.94,22.17,0.9400000000000001,0.16,997,2.2,164,0.1,58.0954,45.7393,,,,,,,,,,,,,,,,
2020,5,13,11,30,23.700000000000003,1.32,0.187,0.61,165,856,991,0,8,13.4,453,244,0,688,0.317,52.63,15.25,0.9400000000000001,0.16,997,2.4000000000000004,171,0.1,61.1986,48.1989,,,,,,,,,,,,,,,,
2020,5,13,12,30,24,1.35,0.2,0.61,168,843,969,0,3,13.600000000000001,340,535,0,848,0.316,52.21,18.23,0.9500000000000001,0.16,996,2.5,174,0.1,59.8994,47.1696,,,,,,,,,,,,,,,,
2020,5,13,13,30,23.900000000000002,1.35,0.20400000000000001,0.61,163,819,886,0,3,14.5,466,271,0,705,0.315,55.63,28.09,0.9500000000000001,0.16,996,2.7,171,0.1,54.2860,42.7217,,,,,,,,,,,,,,,,
2020,5,13,14,30,24.1,1.33,0.202,0.61,152,778,748,0,0,16,152,778,0,748,0.314,60.69,39.96,0.9500000000000001,0.16,995,2.8000000000000003,167,0.1,44.1430,34.6905,,,,,,,,,,,,,,,,
2020,5,13,15,30,23.900000000000002,1.32,0.198,0.61,136,708,568,0,0,17,136,708,0,568,0.312,65.21000000000001,52.35,0.9500000000000001,0.16,995,2.9000000000000004,166,0.1,31.6417,24.7941,,,,,,,,,,,,,,,,
2020,5,13,16,30,22.400000000000002,1.29,0.201,0.61,114,584,363,0,0,17.400000000000002,114,584,0,363,0.311,73.26,64.81,0.9500000000000001,0.16,995,2.8000000000000003,163,0.30000000000000004,16.7036,13.0024,,,,,,,,,,,,,,,,
2020,5,13,17,30,20.900000000000002,1.28,0.213,0.61,79,359,159,0,0,19.1,79,359,0,159,0.31,89.56,77.06,0.9500000000000001,0.16,995,2.8000000000000003,153,0.6000000000000001,6.8272,5.2257,,,,,,,,,,,,,,,,
2020,5,13,18,30,19.700000000000003,1.28,0.229,0.61,11,33,12,2,3,16.7,10,27,36,11,0.31,82.61,88.66,0.9500000000000001,0.16,995,2.8000000000000003,143,0.7000000000000001,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,19,30,18.5,1.28,0.255,0.61,0,0,0,0,7,16.400000000000002,0,0,0,0,0.309,87.49,100.2,0.96,0.16,995,2.9000000000000004,137,0.5,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,20,30,17.900000000000002,1.28,0.28500000000000003,0.61,0,0,0,0,8,16.7,0,0,0,0,0.309,92.85000000000001,110.32000000000001,0.96,0.16,995,3.1,138,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,21,30,18,1.27,0.293,0.61,0,0,0,0,7,16.7,0,0,0,0,0.308,92.18,118.81,0.96,0.16,995,3.2,145,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,22,30,18,1.23,0.292,0.61,0,0,0,0,7,17,0,0,0,0,0.306,94.02,124.85000000000001,0.96,0.16,995,3.3000000000000003,150,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,13,23,30,18,1.18,0.292,0.61,0,0,0,0,3,17.3,0,0,0,0,0.305,95.48,127.58,0.97,0.16,995,3.4000000000000004,155,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,0,30,17.900000000000002,1.1400000000000001,0.291,0.61,0,0,0,0,0,17.3,0,0,0,0,0.304,96.3,126.5,0.96,0.16,995,3.3000000000000003,159,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,1,30,17.6,1.1300000000000001,0.268,0.61,0,0,0,0,7,17.2,0,0,0,0,0.302,97.69,121.8,0.96,0.16,995,3.2,157,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,2,30,16.8,1.1500000000000001,0.223,0.61,0,0,0,0,7,16.8,0,0,0,0,0.301,100,114.28,0.9500000000000001,0.16,995,3,146,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,3,30,16.2,1.1500000000000001,0.199,0.61,0,0,0,0,7,16.2,0,0,0,0,0.3,100,104.79,0.9500000000000001,0.16,995,2.8000000000000003,135,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,4,30,16.3,1.1400000000000001,0.193,0.61,0,0,0,0,7,16.3,0,0,0,0,0.3,100,94,0.9500000000000001,0.16,996,2.7,131,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,5,30,17.3,1.11,0.196,0.61,51,229,82,6,4,16.6,52,47,86,58,0.301,95.37,82.27,0.96,0.16,997,2.7,133,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,6,30,19,1.06,0.194,0.61,99,514,273,0,0,16.900000000000002,99,514,0,273,0.302,87.63,70.2,0.96,0.16,998,2.8000000000000003,146,0.2,9.1374,7.0730,,,,,,,,,,,,,,,,
2020,5,14,7,30,21,1.02,0.185,0.61,125,672,483,0,0,17.2,125,672,0,483,0.303,78.8,57.800000000000004,0.96,0.16,998,2.8000000000000003,160,0.2,14.3350,11.2083,,,,,,,,,,,,,,,,
2020,5,14,8,30,22.8,1.01,0.179,0.61,137,767,676,0,0,17.400000000000002,150,733,0,665,0.304,71.4,45.33,0.9500000000000001,0.16,998,2.8000000000000003,159,0.2,29.9705,23.5292,,,,,,,,,,,,,,,,
2020,5,14,9,30,24.6,0.97,0.157,0.61,141,829,835,0,0,17.6,141,829,0,835,0.306,65.18,33.11,0.9500000000000001,0.16,997,2.9000000000000004,155,0.2,21.3542,16.7970,,,,,,,,,,,,,,,,
2020,5,14,10,30,26,0.99,0.147,0.61,143,862,942,0,0,17.8,143,862,0,942,0.307,60.76,21.990000000000002,0.9500000000000001,0.16,997,3,153,0.2,31.0426,24.4405,,,,,,,,,,,,,,,,
2020,5,14,11,30,26.8,1.02,0.138,0.61,142,875,987,0,0,17.7,196,778,0,947,0.309,57.410000000000004,15.01,0.9500000000000001,0.16,996,3,154,0.30000000000000004,42.3655,33.3666,,,,,,,,,,,,,,,,
2020,5,14,12,30,27.1,1.07,0.138,0.61,141,870,968,0,0,17.3,168,825,0,952,0.312,55.2,18.03,0.9500000000000001,0.16,995,3.1,156,0.30000000000000004,52.1055,41.0324,,,,,,,,,,,,,,,,
2020,5,14,13,30,26.8,1.11,0.139,0.61,137,849,887,0,0,17.1,137,849,0,887,0.314,55.2,27.95,0.9500000000000001,0.16,994,3.1,158,0.30000000000000004,42.8661,33.7350,,,,,,,,,,,,,,,,
2020,5,14,14,30,26.1,1.1500000000000001,0.14300000000000002,0.61,130,810,752,0,0,16.8,130,810,0,752,0.316,56.65,39.83,0.9500000000000001,0.16,993,3.2,158,0.2,44.5125,34.9816,,,,,,,,,,,,,,,,
2020,5,14,15,30,24.900000000000002,1.17,0.146,0.61,116,749,575,0,0,17,116,749,0,575,0.317,61.56,52.24,0.9500000000000001,0.16,993,3.1,154,0.2,32.5159,25.4802,,,,,,,,,,,,,,,,
2020,5,14,16,30,23.400000000000002,1.18,0.137,0.61,94,650,372,0,7,18.1,182,302,0,311,0.317,72,64.69,0.9500000000000001,0.16,992,3,147,0.2,19.3890,15.0942,,,,,,,,,,,,,,,,
2020,5,14,17,30,21.200000000000003,1.18,0.13,0.61,66,449,167,1,0,19,73,400,14,163,0.316,87.51,76.94,0.9500000000000001,0.16,992,3,139,0.1,7.6505,5.8572,,,,,,,,,,,,,,,,
2020,5,14,18,30,19.3,1.1500000000000001,0.133,0.61,12,60,14,4,7,18.7,11,6,64,11,0.316,96.13,88.53,0.9500000000000001,0.16,993,3,136,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,19,30,18.8,1.1300000000000001,0.14400000000000002,0.61,0,0,0,0,7,18,0,0,0,0,0.316,95.24,100.04,0.9500000000000001,0.16,993,3,139,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,20,30,18.7,1.12,0.152,0.61,0,0,0,0,7,17.8,0,0,0,0,0.314,94.74,110.15,0.9500000000000001,0.16,994,3.1,140,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,21,30,18.5,1.11,0.148,0.61,0,0,0,0,7,17.6,0,0,0,0,0.311,94.51,118.60000000000001,0.96,0.16,994,3.3000000000000003,143,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,22,30,18.2,1.07,0.153,0.61,0,0,0,0,7,17.6,0,0,0,0,0.309,96.07000000000001,124.62,0.96,0.16,994,3.4000000000000004,156,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,14,23,30,18,1.04,0.163,0.61,0,0,0,0,7,17.5,0,0,0,0,0.307,96.60000000000001,127.35000000000001,0.96,0.16,993,3.5,168,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,0,30,17.6,1.02,0.162,0.61,0,0,0,0,7,17.3,0,0,0,0,0.306,98.39,126.27,0.96,0.16,993,3.5,166,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,1,30,17.2,1.02,0.156,0.61,0,0,0,0,7,17.2,0,0,0,0,0.305,100,121.59,0.96,0.16,993,3.5,155,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,2,30,16.900000000000002,1.02,0.152,0.61,0,0,0,0,6,16.900000000000002,0,0,0,0,0.305,100,114.09,0.96,0.16,993,3.6,148,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,3,30,16.6,1.02,0.15,0.61,0,0,0,0,7,16.6,0,0,0,0,0.306,100,104.62,0.96,0.16,993,3.6,146,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,4,30,16.5,1.02,0.154,0.61,0,0,0,0,8,16.5,0,0,0,0,0.306,100,93.86,0.96,0.16,993,3.6,143,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,5,30,17.1,1.01,0.162,0.61,49,250,83,7,4,16.8,42,0,100,42,0.306,97.81,82.15,0.96,0.16,994,3.6,142,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,6,30,18.3,1,0.159,0.61,90,540,274,0,0,16.900000000000002,122,347,0,240,0.307,91.47,70.09,0.96,0.16,994,3.6,145,0.1,13.9508,10.8007,,,,,,,,,,,,,,,,
2020,5,15,7,30,20.1,0.98,0.147,0.61,110,697,483,0,0,17,110,697,0,483,0.308,82.33,57.69,0.96,0.16,994,3.5,153,0.2,26.9566,21.0780,,,,,,,,,,,,,,,,
2020,5,15,8,30,22.1,0.9500000000000001,0.138,0.61,124,782,675,0,4,17,349,96,0,417,0.308,72.87,45.22,0.96,0.16,994,3.5,163,0.2,39.0155,30.6310,,,,,,,,,,,,,,,,
2020,5,15,9,30,23.6,0.92,0.137,0.61,136,825,828,0,3,17.3,387,271,0,614,0.309,67.91,32.99,0.96,0.16,994,3.6,171,0.2,50.3808,39.6296,,,,,,,,,,,,,,,,
2020,5,15,10,30,24.400000000000002,0.88,0.149,0.61,149,840,929,0,0,17.7,149,840,0,929,0.309,66.15,21.830000000000002,0.96,0.16,994,3.7,175,0.2,57.6872,45.4188,,,,,,,,,,,,,,,,
2020,5,15,11,30,25,0.87,0.164,0.61,155,845,972,0,0,18,352,448,0,785,0.31,64.95,14.780000000000001,0.96,0.16,993,3.7,175,0.2,58.3232,45.9351,,,,,,,,,,,,,,,,
2020,5,15,12,30,25.6,0.9,0.159,0.61,152,843,955,0,3,18.2,375,424,0,779,0.31,63.63,17.830000000000002,0.96,0.16,992,3.8000000000000003,173,0.2,58.5050,46.0724,,,,,,,,,,,,,,,,
2020,5,15,13,30,25.900000000000002,0.96,0.156,0.61,145,826,876,0,3,18.400000000000002,434,195,0,606,0.31,63.28,27.8,0.96,0.16,991,3.8000000000000003,172,0.2,53.9425,42.4525,,,,,,,,,,,,,,,,
2020,5,15,14,30,25.900000000000002,1,0.153,0.61,135,790,743,0,0,18.5,263,511,0,656,0.31,63.86,39.71,0.96,0.16,991,3.9000000000000004,173,0.2,44.7641,35.1800,,,,,,,,,,,,,,,,
2020,5,15,15,30,25.3,1.03,0.153,0.61,121,726,567,0,3,18.7,267,323,0,465,0.309,66.88,52.13,0.96,0.16,990,3.9000000000000004,172,0.1,32.9314,25.8067,,,,,,,,,,,,,,,,
2020,5,15,16,30,24.200000000000003,1.09,0.153,0.61,99,623,366,0,4,19.6,162,16,0,169,0.309,75.69,64.58,0.96,0.16,990,3.8000000000000003,169,0.1,16.6261,12.9446,,,,,,,,,,,,,,,,
2020,5,15,17,30,22.1,1.1300000000000001,0.14100000000000001,0.61,66,435,165,6,4,20.900000000000002,40,0,86,40,0.309,93.15,76.81,0.96,0.16,990,3.8000000000000003,162,0.1,7.8493,6.0107,,,,,,,,,,,,,,,,
2020,5,15,18,30,20.1,1.16,0.13,0.61,13,62,15,5,4,20.1,5,0,71,5,0.309,100,88.41,0.9500000000000001,0.16,990,3.7,154,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,19,30,19.1,1.17,0.124,0.61,0,0,0,0,4,19.1,0,0,0,0,0.309,100,99.89,0.9500000000000001,0.16,990,3.6,145,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,20,30,18.6,1.17,0.122,0.61,0,0,0,0,7,18.6,0,0,0,0,0.308,99.83,109.97,0.9500000000000001,0.16,991,3.5,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,21,30,18.1,1.16,0.125,0.61,0,0,0,0,7,18.1,0,0,0,0,0.308,100,118.4,0.9500000000000001,0.16,991,3.5,133,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,22,30,17.7,1.1500000000000001,0.131,0.61,0,0,0,0,7,17.7,0,0,0,0,0.307,100,124.4,0.96,0.16,991,3.6,131,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,15,23,30,17.6,1.1400000000000001,0.14,0.61,0,0,0,0,7,17.400000000000002,0,0,0,0,0.306,98.99000000000001,127.12,0.96,0.16,990,3.7,130,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,0,30,17.5,1.1300000000000001,0.155,0.61,0,0,0,0,3,17.3,0,0,0,0,0.305,98.92,126.04,0.96,0.16,990,3.8000000000000003,132,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,1,30,17.3,1.1300000000000001,0.17400000000000002,0.61,0,0,0,0,3,17.2,0,0,0,0,0.304,99.67,121.39,0.96,0.16,990,3.9000000000000004,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,2,30,17.1,1.1300000000000001,0.189,0.61,0,0,0,0,4,17.1,0,0,0,0,0.303,100,113.91,0.96,0.16,990,4,144,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,3,30,16.8,1.1500000000000001,0.181,0.61,0,0,0,0,7,16.8,0,0,0,0,0.302,100,104.47,0.96,0.16,991,4,141,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,4,30,16.8,1.17,0.165,0.61,0,0,0,0,7,16.8,0,0,0,0,0.303,100,93.72,0.96,0.16,991,3.9000000000000004,130,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,5,30,18,1.17,0.153,0.61,48,277,86,7,4,17.1,54,2,100,54,0.304,94.32000000000001,82.03,0.96,0.16,991,3.8000000000000003,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2020,5,16,6,30,20.200000000000003,1.17,0.14100000000000001,0.61,85,564,278,0,3,17.6,171,95,0,204,0.305,84.88,69.98,0.96,0.16,991,3.7,126,0.2,12.2766,9.5058,,,,,,,,,,,,,,,,
2020,5,16,7,30,22.700000000000003,1.1400000000000001,0.135,0.61,106,708,485,0,0,18.3,106,708,0,485,0.306,76.08,57.59,0.9500000000000001,0.16,991,3.6,138,0.2,26.9723,21.0914,,,,,,,,,,,,,,,,
2020,5,16,8,30,24.700000000000003,1.12,0.135,0.61,124,781,675,0,0,18.7,124,781,0,675,0.307,69.21000000000001,45.11,0.9500000000000001,0.16,991,3.6,139,0.2,24.4734,19.2144,,,,,,,,,,,,,,,,
2020,5,16,9,30,26.3,1.18,0.155,0.61,138,821,828,0,0,18.900000000000002,138,821,0,828,0.308,63.660000000000004,32.87,0.9500000000000001,0.16,991,3.6,137,0.2,37.0541,29.1472,,,,,,,,,,,,,,,,
