Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2019,7,11,13,30,35.7,1.44,0.20700000000000002,0.6,163,791,884,0,0,20.700000000000003,266,604,0,816,0.294,41.85,24.35,0.97,0.15,985,4.6000000000000005,162,0.1,49.8462,39.2394,,,,,,,,,,,,,,,,
2019,7,11,14,30,35.300000000000004,1.45,0.211,0.6,158,751,762,0,0,20.400000000000002,205,648,0,726,0.294,41.93,36.43,0.97,0.15,985,4.7,164,0.1,43.5349,34.2308,,,,,,,,,,,,,,,,
2019,7,11,15,30,34.7,1.46,0.223,0.6,148,680,595,0,6,20.700000000000003,133,5,0,136,0.293,44.21,48.89,0.97,0.15,984,4.800000000000001,163,0.1,7.8881,6.1876,,,,,,,,,,,,,,,,
2019,7,11,16,30,33.5,1.46,0.24,0.6,130,565,401,0,9,23,27,0,0,27,0.293,54.39,61.32,0.97,0.15,985,5,153,0.1,1.4767,1.1525,,,,,,,,,,,,,,,,
2019,7,11,17,30,30.900000000000002,1.44,0.26,0.6,96,377,203,3,9,25.400000000000002,32,0,43,32,0.294,72.38,73.5,0.97,0.15,985,5.1000000000000005,139,0.2,1.5862,1.2221,,,,,,,,,,,,,,,,
2019,7,11,18,30,28.8,1.43,0.28400000000000003,0.6,33,97,41,7,6,26.3,20,0,100,20,0.295,86.51,85.16,0.97,0.15,986,5.2,121,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,11,19,30,27.700000000000003,1.42,0.28800000000000003,0.6,0,0,0,0,6,25.3,0,0,0,0,0.295,86.69,96.39,0.97,0.15,986,5.300000000000001,107,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,11,20,30,26.900000000000002,1.3900000000000001,0.276,0.6,0,0,0,0,6,25.400000000000002,0,0,0,0,0.295,91.65,106.42,0.97,0.15,986,5.4,114,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,11,21,30,26.3,1.34,0.272,0.6,0,0,0,0,7,25.1,0,0,0,0,0.295,93.19,114.87,0.97,0.15,986,5.4,149,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,11,22,30,25.8,1.25,0.273,0.6,0,0,0,0,7,24.8,0,0,0,0,0.295,94.43,121.04,0.98,0.15,986,5.5,179,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,11,23,30,25.6,1.1500000000000001,0.263,0.6,0,0,0,0,7,24.6,0,0,0,0,0.295,94.22,124.16,0.98,0.15,986,5.5,183,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,0,30,25.200000000000003,1.03,0.245,0.6,0,0,0,0,7,24.5,0,0,0,0,0.295,95.62,123.71000000000001,0.98,0.15,986,5.5,184,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,1,30,24.700000000000003,0.9400000000000001,0.223,0.6,0,0,0,0,0,24.400000000000002,0,0,0,0,0.296,98.02,119.78,0.98,0.15,986,5.4,181,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,2,30,24.200000000000003,0.89,0.202,0.6,0,0,0,0,0,24.200000000000003,0,0,0,0,0.298,100,112.97,0.98,0.15,986,5.300000000000001,176,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,3,30,23.8,0.88,0.182,0.6,0,0,0,0,0,23.8,0,0,0,0,0.299,100,104.07000000000001,0.97,0.15,987,5.1000000000000005,170,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,4,30,23.8,0.9,0.164,0.6,0,0,0,0,0,23.8,0,0,0,0,0.299,100,93.75,0.97,0.15,987,4.9,161,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,5,30,24.6,0.93,0.15,0.6,46,246,79,0,0,24.200000000000003,46,246,0,79,0.299,97.54,82.37,0.97,0.15,987,4.800000000000001,159,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,6,30,26.200000000000003,0.92,0.14100000000000001,0.6,83,533,261,0,0,24.5,83,533,0,261,0.299,90.46000000000001,70.54,0.97,0.15,988,4.7,170,0.2,13.2967,10.2897,,,,,,,,,,,,,,,,
2019,7,12,7,30,28.700000000000003,0.93,0.132,0.6,103,685,463,0,0,23.8,103,685,0,463,0.299,74.83,58.27,0.97,0.15,988,4.7,178,0.2,25.7756,20.1500,,,,,,,,,,,,,,,,
2019,7,12,8,30,31,0.9500000000000001,0.125,0.6,118,765,651,0,0,22.5,118,765,0,651,0.299,60.46,45.82,0.97,0.15,988,4.7,179,0.2,38.1379,29.9388,,,,,,,,,,,,,,,,
2019,7,12,9,30,32.9,0.93,0.137,0.6,131,808,805,0,0,21.700000000000003,131,808,0,805,0.299,51.93,33.410000000000004,0.97,0.15,987,4.7,177,0.2,48.5455,38.1846,,,,,,,,,,,,,,,,
2019,7,12,10,30,34.300000000000004,0.9,0.136,0.6,137,836,914,0,0,21.3,170,755,0,872,0.3,46.85,21.59,0.97,0.15,987,4.7,175,0.2,53.4214,42.0613,,,,,,,,,,,,,,,,
2019,7,12,11,30,35.2,0.88,0.135,0.6,138,850,967,0,0,21,187,749,0,918,0.3,43.78,12.66,0.97,0.15,987,4.7,172,0.2,56.6151,44.5934,,,,,,,,,,,,,,,,
2019,7,12,12,30,35.6,0.89,0.129,0.6,136,850,960,0,0,20.8,186,750,0,913,0.301,42.300000000000004,14.27,0.97,0.15,986,4.800000000000001,168,0.2,56.2551,44.3075,,,,,,,,,,,,,,,,
2019,7,12,13,30,35.4,0.89,0.129,0.6,133,835,893,0,0,20.700000000000003,186,720,4,842,0.302,42.5,24.400000000000002,0.97,0.15,986,4.800000000000001,163,0.2,51.4315,40.4873,,,,,,,,,,,,,,,,
2019,7,12,14,30,34.7,0.9,0.129,0.6,126,802,771,0,0,20.900000000000002,180,646,0,699,0.302,44.51,36.47,0.97,0.15,986,4.9,158,0.2,41.9125,32.9550,,,,,,,,,,,,,,,,
2019,7,12,15,30,33.7,0.9400000000000001,0.132,0.6,115,745,605,0,0,21,204,494,0,529,0.302,47.56,48.92,0.97,0.15,985,5,155,0.2,30.6790,24.0652,,,,,,,,,,,,,,,,
2019,7,12,16,30,32.1,0.98,0.136,0.6,99,653,412,0,0,21.400000000000002,99,653,0,412,0.301,53.410000000000004,61.36,0.97,0.15,986,5,154,0.2,22.5276,17.5808,,,,,,,,,,,,,,,,
2019,7,12,17,30,29.900000000000002,1,0.131,0.6,73,494,213,0,0,22.6,73,494,0,213,0.3,64.88,73.55,0.97,0.15,986,5.1000000000000005,155,0.2,10.5531,8.1303,,,,,,,,,,,,,,,,
2019,7,12,18,30,27.700000000000003,1.02,0.124,0.6,30,177,45,0,0,24,30,177,0,45,0.3,80.26,85.22,0.96,0.15,987,5.1000000000000005,156,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,19,30,26.400000000000002,1.05,0.114,0.6,0,0,0,0,0,23.6,0,0,0,0,0.299,84.71000000000001,96.46000000000001,0.96,0.15,987,5.1000000000000005,159,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,20,30,25.700000000000003,1.04,0.107,0.6,0,0,0,0,0,23.400000000000002,0,0,0,0,0.299,86.9,106.5,0.96,0.15,988,5.1000000000000005,162,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,21,30,25.1,0.99,0.10400000000000001,0.6,0,0,0,0,3,23.200000000000003,0,0,0,0,0.298,89.23,114.97,0.96,0.15,988,5,167,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,22,30,24.6,0.92,0.10400000000000001,0.6,0,0,0,0,3,23.1,0,0,0,0,0.298,91.25,121.16,0.96,0.15,988,4.9,171,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,12,23,30,24,0.89,0.106,0.6,0,0,0,0,0,23,0,0,0,0,0.297,94.14,124.3,0.96,0.15,988,4.800000000000001,161,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,0,30,23.6,0.91,0.111,0.6,0,0,0,0,7,23,0,0,0,0,0.297,96.26,123.86,0.96,0.15,989,4.7,146,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,1,30,23.200000000000003,0.9500000000000001,0.115,0.6,0,0,0,0,7,22.900000000000002,0,0,0,0,0.298,98.32000000000001,119.92,0.96,0.15,989,4.7,142,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,2,30,22.900000000000002,0.99,0.115,0.6,0,0,0,0,0,22.900000000000002,0,0,0,0,0.299,99.94,113.10000000000001,0.96,0.15,989,4.6000000000000005,146,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,3,30,22.6,1.04,0.112,0.6,0,0,0,0,0,22.6,0,0,0,0,0.3,100,104.19,0.96,0.15,989,4.5,152,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,4,30,22.900000000000002,1.09,0.106,0.6,0,0,0,0,0,22.8,0,0,0,0,0.3,99.21000000000001,93.86,0.96,0.15,990,4.5,153,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,5,30,24.400000000000002,1.12,0.10200000000000001,0.6,41,309,81,0,0,22.900000000000002,41,309,0,81,0.3,91.48,82.47,0.96,0.15,990,4.5,156,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,6,30,26.5,1.1500000000000001,0.096,0.6,71,588,266,0,0,23.1,81,531,0,257,0.3,81.73,70.63,0.9500000000000001,0.15,991,4.6000000000000005,167,0.2,13.0822,10.1225,,,,,,,,,,,,,,,,
2019,7,13,7,30,28.8,1.18,0.094,0.6,89,720,467,0,3,22.6,218,24,0,231,0.301,69.41,58.36,0.9500000000000001,0.15,991,4.800000000000001,176,0.2,12.8537,10.0479,,,,,,,,,,,,,,,,
2019,7,13,8,30,30.6,1.18,0.1,0.6,105,787,653,0,0,21.900000000000002,226,489,0,566,0.301,59.64,45.9,0.96,0.15,992,4.9,181,0.30000000000000004,33.1503,26.0229,,,,,,,,,,,,,,,,
2019,7,13,9,30,31.8,1.16,0.11,0.6,119,824,806,0,3,21.200000000000003,402,99,0,485,0.3,53.42,33.5,0.96,0.15,992,5,187,0.30000000000000004,29.2433,23.0018,,,,,,,,,,,,,,,,
2019,7,13,10,30,32.1,1.12,0.121,0.6,130,842,912,0,3,20.700000000000003,212,258,0,452,0.299,50.910000000000004,21.7,0.96,0.15,992,5,193,0.30000000000000004,27.6879,21.7999,,,,,,,,,,,,,,,,
2019,7,13,11,30,31.6,1.08,0.132,0.6,144,839,962,0,8,20.1,309,36,0,344,0.298,50.71,12.81,0.96,0.15,992,5,196,0.30000000000000004,21.2135,16.7090,,,,,,,,,,,,,,,,
2019,7,13,12,30,30.900000000000002,0.85,0.164,0.6,151,827,952,0,6,19.700000000000003,284,7,0,291,0.298,51.47,14.38,0.96,0.15,992,4.9,194,0.30000000000000004,17.9290,14.1211,,,,,,,,,,,,,,,,
2019,7,13,13,30,30.5,0.85,0.154,0.6,145,814,886,0,6,19.6,272,4,0,276,0.298,52.11,24.46,0.96,0.15,992,4.9,192,0.30000000000000004,16.8576,13.2704,,,,,,,,,,,,,,,,
2019,7,13,14,30,30.400000000000002,0.8200000000000001,0.155,0.6,141,774,763,0,6,19.700000000000003,250,12,0,260,0.299,52.980000000000004,36.51,0.96,0.15,992,4.9,193,0.30000000000000004,15.5885,12.2569,,,,,,,,,,,,,,,,
2019,7,13,15,30,29.900000000000002,0.75,0.167,0.6,133,705,596,0,6,20.200000000000003,199,13,0,208,0.299,56.04,48.96,0.96,0.15,992,5,197,0.2,12.0611,9.4609,,,,,,,,,,,,,,,,
2019,7,13,16,30,28.6,0.71,0.176,0.6,116,600,403,0,6,20.8,139,11,0,144,0.299,62.85,61.4,0.96,0.15,992,5,199,0.2,7.8718,6.1430,,,,,,,,,,,,,,,,
2019,7,13,17,30,26.700000000000003,0.7000000000000001,0.176,0.6,85,425,205,3,6,21.900000000000002,55,2,43,56,0.299,75.22,73.59,0.96,0.15,992,4.800000000000001,196,0.1,2.7735,2.1366,,,,,,,,,,,,,,,,
2019,7,13,18,30,24.900000000000002,0.67,0.17400000000000002,0.6,33,108,42,7,6,23,17,0,100,17,0.299,89.27,85.27,0.96,0.15,993,4.6000000000000005,186,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,19,30,23.900000000000002,0.65,0.17500000000000002,0.6,0,0,0,0,6,23.1,0,0,0,0,0.299,95.3,96.54,0.96,0.15,993,4.5,171,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,20,30,23.3,0.64,0.177,0.6,0,0,0,0,6,23,0,0,0,0,0.299,97.94,106.59,0.96,0.15,994,4.4,156,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,21,30,22.8,0.62,0.183,0.6,0,0,0,0,6,22.700000000000003,0,0,0,0,0.299,99.44,115.08,0.96,0.15,994,4.3,145,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,22,30,22.5,0.6,0.194,0.6,0,0,0,0,8,22.5,0,0,0,0,0.298,99.78,121.29,0.96,0.15,994,4.3,138,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,13,23,30,22.200000000000003,0.59,0.20500000000000002,0.6,0,0,0,0,8,22.200000000000003,0,0,0,0,0.297,100,124.44,0.96,0.15,994,4.2,136,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,0,30,22,0.6,0.20800000000000002,0.6,0,0,0,0,7,22,0,0,0,0,0.296,100,124.01,0.96,0.15,994,4.2,135,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,1,30,21.700000000000003,0.63,0.20400000000000001,0.6,0,0,0,0,8,21.700000000000003,0,0,0,0,0.295,100,120.06,0.96,0.15,994,4.1000000000000005,131,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,2,30,21.400000000000002,0.67,0.198,0.6,0,0,0,0,8,21.400000000000002,0,0,0,0,0.295,100,113.24000000000001,0.96,0.15,994,4,123,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,3,30,21.200000000000003,0.71,0.192,0.6,0,0,0,0,8,21.200000000000003,0,0,0,0,0.294,100,104.32000000000001,0.96,0.15,994,3.8000000000000003,114,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,4,30,21.200000000000003,0.7000000000000001,0.198,0.6,0,0,0,0,8,21.1,0,0,0,0,0.293,99.31,93.97,0.96,0.15,994,3.5,112,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,5,30,21.8,0.65,0.214,0.6,53,150,72,7,4,21.200000000000003,28,0,100,28,0.293,96.55,82.57000000000001,0.96,0.15,995,3.4000000000000004,120,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,6,30,22.8,0.58,0.23600000000000002,0.6,113,408,248,0,8,21.6,135,26,0,144,0.293,93.13,70.73,0.9500000000000001,0.15,995,3.4000000000000004,128,0.1,7.3234,5.6659,,,,,,,,,,,,,,,,
2019,7,14,7,30,24.5,0.54,0.255,0.6,152,561,446,0,8,22.6,162,10,0,167,0.293,89.02,58.45,0.9500000000000001,0.15,996,3.5,139,0.1,9.2880,7.2602,,,,,,,,,,,,,,,,
2019,7,14,8,30,27.3,0.52,0.258,0.6,177,657,633,0,8,22.200000000000003,356,178,0,480,0.293,73.71000000000001,45.99,0.9500000000000001,0.15,996,3.7,156,0.1,28.1056,22.0624,,,,,,,,,,,,,,,,
2019,7,14,9,30,30.1,0.52,0.258,0.6,191,716,787,0,4,20.900000000000002,420,128,0,527,0.294,57.72,33.59,0.9500000000000001,0.15,996,3.8000000000000003,165,0.2,31.7707,24.9895,,,,,,,,,,,,,,,,
2019,7,14,10,30,31.5,0.54,0.258,0.6,198,751,895,0,7,19.6,423,298,0,700,0.294,49.28,21.81,0.9500000000000001,0.15,995,4.1000000000000005,176,0.1,42.8749,33.7571,,,,,,,,,,,,,,,,
2019,7,14,11,30,31.400000000000002,0.6,0.254,0.6,217,744,942,0,4,19.1,474,170,0,640,0.294,47.95,12.96,0.96,0.15,995,4.3,195,0.2,39.4638,31.0838,,,,,,,,,,,,,,,,
2019,7,14,12,30,30.700000000000003,0.53,0.34500000000000003,0.6,230,722,929,0,7,19,443,213,0,649,0.294,49.75,14.49,0.96,0.15,995,4.4,213,0.2,39.9832,31.4912,,,,,,,,,,,,,,,,
2019,7,14,13,30,30,0.65,0.308,0.6,204,731,869,0,6,19.1,435,97,0,523,0.294,52.050000000000004,24.53,0.96,0.15,995,4.5,224,0.2,31.9415,25.1443,,,,,,,,,,,,,,,,
2019,7,14,14,30,29.200000000000003,0.76,0.268,0.6,174,723,755,0,6,19.5,315,29,0,338,0.295,55.84,36.550000000000004,0.97,0.15,994,4.4,229,0.2,20.2634,15.9326,,,,,,,,,,,,,,,,
2019,7,14,15,30,28.200000000000003,0.86,0.23,0.6,145,688,596,0,6,20.200000000000003,135,1,0,136,0.296,61.76,49,0.97,0.15,994,4.4,227,0.1,7.8850,6.1850,,,,,,,,,,,,,,,,
2019,7,14,16,30,26.900000000000002,0.9400000000000001,0.203,0.6,115,608,406,0,6,21,85,1,0,85,0.297,70.28,61.45,0.97,0.15,994,4.4,215,0.1,4.6451,3.6248,,,,,,,,,,,,,,,,
2019,7,14,17,30,25.400000000000002,1.01,0.185,0.6,81,453,209,3,6,21.8,80,4,43,81,0.297,80.64,73.65,0.97,0.15,994,4.4,204,0.2,4.0094,3.0884,,,,,,,,,,,,,,,,
2019,7,14,18,30,24.400000000000002,1.05,0.169,0.6,31,147,43,7,6,22,18,0,100,18,0.298,86.28,85.34,0.97,0.15,994,4.4,185,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,19,30,23.8,1.09,0.154,0.6,0,0,0,0,6,21.400000000000002,0,0,0,0,0.297,86.37,96.61,0.97,0.15,994,4.5,123,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,20,30,23.1,1.1400000000000001,0.139,0.6,0,0,0,0,8,21.5,0,0,0,0,0.297,90.91,106.69,0.97,0.15,994,4.5,75,0.2,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,21,30,22.400000000000002,1.16,0.132,0.6,0,0,0,0,8,21.6,0,0,0,0,0.296,95.36,115.19,0.97,0.15,994,4.6000000000000005,78,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,22,30,22,1.16,0.129,0.6,0,0,0,0,8,21.5,0,0,0,0,0.296,97.05,121.43,0.97,0.15,994,4.6000000000000005,90,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,14,23,30,21.700000000000003,1.17,0.131,0.6,0,0,0,0,7,21.3,0,0,0,0,0.296,97.88,124.59,0.97,0.15,994,4.7,97,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,0,30,21.6,1.16,0.135,0.6,0,0,0,0,8,21.3,0,0,0,0,0.296,98.26,124.16,0.97,0.15,994,4.7,101,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,1,30,21.5,1.1300000000000001,0.14300000000000002,0.6,0,0,0,0,8,21.3,0,0,0,0,0.296,98.92,120.21000000000001,0.97,0.15,993,4.800000000000001,105,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,2,30,21.400000000000002,1.1,0.155,0.6,0,0,0,0,7,21.400000000000002,0,0,0,0,0.295,99.82000000000001,113.38,0.97,0.15,994,4.800000000000001,112,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,3,30,21.400000000000002,1.07,0.161,0.6,0,0,0,0,8,21.400000000000002,0,0,0,0,0.294,100,104.44,0.97,0.15,994,4.9,121,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,4,30,21.5,1.06,0.162,0.6,0,0,0,0,8,21.400000000000002,0,0,0,0,0.293,99.47,94.09,0.97,0.15,994,4.9,129,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,5,30,22,1.08,0.156,0.6,44,243,75,7,8,21.6,20,0,100,20,0.292,97.47,82.67,0.97,0.15,995,5,134,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,6,30,22.900000000000002,1.12,0.14400000000000002,0.6,81,535,257,0,8,22,71,3,0,72,0.291,94.47,70.82000000000001,0.97,0.15,995,4.9,139,0.1,3.6587,2.8303,,,,,,,,,,,,,,,,
2019,7,15,7,30,24.3,1.17,0.134,0.6,100,688,459,0,8,22.6,115,5,0,118,0.29,90.52,58.550000000000004,0.97,0.15,995,4.9,156,0.1,6.5592,5.1269,,,,,,,,,,,,,,,,
2019,7,15,8,30,26,1.23,0.123,0.6,114,771,649,0,7,23.3,308,152,0,413,0.29,85.31,46.08,0.97,0.15,995,4.800000000000001,179,0.2,24.1758,18.9772,,,,,,,,,,,,,,,,
2019,7,15,9,30,27.400000000000002,1.18,0.132,0.6,124,818,805,0,8,23.1,358,79,0,424,0.29,77.42,33.69,0.97,0.15,995,4.800000000000001,192,0.2,25.5567,20.1016,,,,,,,,,,,,,,,,
2019,7,15,10,30,28.700000000000003,1.25,0.121,0.6,126,852,916,0,8,22,420,71,0,486,0.29,67.11,21.92,0.97,0.15,995,4.7,199,0.2,29.7642,23.4344,,,,,,,,,,,,,,,,
2019,7,15,11,30,29.8,1.29,0.114,0.6,146,839,963,0,7,20.8,417,171,0,584,0.29,58.47,13.11,0.97,0.15,994,4.7,202,0.2,36.0078,28.3615,,,,,,,,,,,,,,,,
2019,7,15,12,30,30.400000000000002,1,0.203,0.6,169,804,947,0,8,19.8,387,39,0,425,0.289,53.28,14.61,0.96,0.15,994,4.7,199,0.2,26.1812,20.6205,,,,,,,,,,,,,,,,
2019,7,15,13,30,30.8,1,0.197,0.6,163,791,882,0,7,19.200000000000003,404,239,0,621,0.289,50.04,24.59,0.96,0.15,993,4.6000000000000005,192,0.2,37.9241,29.8537,,,,,,,,,,,,,,,,
2019,7,15,14,30,30.700000000000003,1,0.191,0.6,150,762,762,0,7,19,299,369,0,595,0.28800000000000003,49.68,36.61,0.96,0.15,993,4.6000000000000005,185,0.2,35.6665,28.0434,,,,,,,,,,,,,,,,
2019,7,15,15,30,30.1,1.01,0.184,0.6,133,709,598,0,7,19.1,256,317,0,464,0.28800000000000003,51.77,49.050000000000004,0.96,0.15,992,4.6000000000000005,180,0.2,26.8971,21.0979,,,,,,,,,,,,,,,,
2019,7,15,16,30,28.900000000000002,1.03,0.176,0.6,111,618,406,0,8,19.8,162,43,0,183,0.289,57.84,61.5,0.96,0.15,992,4.6000000000000005,177,0.2,9.9974,7.8014,,,,,,,,,,,,,,,,
2019,7,15,17,30,26.900000000000002,1.04,0.167,0.6,81,454,208,3,8,21.5,83,253,43,154,0.29,72.36,73.71000000000001,0.96,0.15,992,4.6000000000000005,174,0.1,7.6187,5.8680,,,,,,,,,,,,,,,,
2019,7,15,18,30,25.1,1.05,0.161,0.6,31,137,42,7,4,22.3,23,0,100,23,0.291,84.55,85.4,0.96,0.15,992,4.6000000000000005,173,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,19,30,24.200000000000003,1.06,0.157,0.6,0,0,0,0,4,21.6,0,0,0,0,0.292,85.55,96.7,0.97,0.15,992,4.6000000000000005,175,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,20,30,23.900000000000002,1.07,0.156,0.6,0,0,0,0,8,21.400000000000002,0,0,0,0,0.293,85.85000000000001,106.79,0.97,0.15,992,4.7,177,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,21,30,23.5,1.08,0.157,0.6,0,0,0,0,7,21.400000000000002,0,0,0,0,0.294,87.87,115.32000000000001,0.97,0.15,993,4.800000000000001,180,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,22,30,23.200000000000003,1.07,0.161,0.6,0,0,0,0,3,21.5,0,0,0,0,0.295,90.07000000000001,121.57000000000001,0.97,0.15,993,4.800000000000001,183,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,15,23,30,23,1.05,0.168,0.6,0,0,0,0,3,21.6,0,0,0,0,0.295,92.08,124.75,0.97,0.15,993,4.800000000000001,187,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,0,30,22.700000000000003,1.02,0.176,0.6,0,0,0,0,4,21.900000000000002,0,0,0,0,0.296,95.18,124.32000000000001,0.97,0.15,993,4.800000000000001,191,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,1,30,22.5,0.99,0.184,0.6,0,0,0,0,3,22.200000000000003,0,0,0,0,0.298,98.15,120.37,0.97,0.15,993,4.7,191,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,2,30,22.3,0.98,0.188,0.6,0,0,0,0,3,22.3,0,0,0,0,0.299,100,113.52,0.97,0.15,993,4.6000000000000005,190,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,3,30,22.200000000000003,0.97,0.183,0.6,0,0,0,0,0,22.200000000000003,0,0,0,0,0.3,100,104.57000000000001,0.97,0.15,993,4.5,188,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,4,30,22.400000000000002,0.96,0.17300000000000001,0.6,0,0,0,0,0,22.400000000000002,0,0,0,0,0.299,100,94.2,0.97,0.15,994,4.3,185,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,5,30,23.400000000000002,0.96,0.164,0.6,46,225,74,0,0,23.200000000000003,46,225,0,74,0.298,98.54,82.78,0.97,0.15,994,4.2,181,0.1,0.0000,0.0000,,,,,,,,,,,,,,,,
2019,7,16,6,30,24.700000000000003,0.96,0.152,0.6,84,527,256,0,0,23.900000000000002,84,527,0,256,0.298,95.41,70.92,0.96,0.15,995,4.1000000000000005,186,0.1,12.9968,10.0526,,,,,,,,,,,,,,,,
2019,7,16,7,30,26.5,0.99,0.135,0.6,102,692,462,0,3,24.400000000000002,187,164,0,272,0.297,88.09,58.64,0.96,0.15,995,4,199,0.2,15.1120,11.8115,,,,,,,,,,,,,,,,
2019,7,16,8,30,28.6,1.03,0.11900000000000001,0.6,109,788,655,0,0,23,131,729,0,636,0.296,71.8,46.18,0.96,0.15,995,4,205,0.2,37.2181,29.2143,,,,,,,,,,,,,,,,
2019,7,16,9,30,30.400000000000002,1.08,0.10300000000000001,0.6,113,845,815,0,7,21.3,283,462,0,667,0.296,58.34,33.79,0.96,0.15,994,3.9000000000000004,207,0.30000000000000004,40.1965,31.6162,,,,,,,,,,,,,,,,
2019,7,16,10,30,31.8,1.12,0.097,0.6,115,875,926,0,7,20.200000000000003,298,501,0,762,0.296,50.370000000000005,22.04,0.96,0.15,994,3.9000000000000004,206,0.30000000000000004,46.6618,36.7381,,,,,,,,,,,,,,,,
