Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 06/13  02:00:00,281.28136144992465,93.79225807827903,375.07361952820366,1350265.0303015332,78285.40312128408,259366.72596052045,0.0,223293.66306557474,710925.8990420023
 06/13  03:00:00,279.0883743002592,36.11196822773704,315.2003425279962,1134721.2331007868,30172.941178542944,99830.1444413104,0.0,223293.66306557474,703031.1453032068
 06/13  04:00:00,269.54965461540115,0.0,269.54965461540115,970378.7566154443,0.0,0.0,0.0,226895.17376018083,665090.2437431116
 06/13  05:00:00,362.1769737269064,0.0,362.1769737269064,1303837.105416863,0.0,0.0,0.0,594249.2646099973,646532.328912309
 06/13  06:00:00,598.9872914721001,97.78719091769966,696.7744823897997,2508388.136603279,81509.76330690047,270524.1239968183,0.0,1391083.5057915847,705623.637661773
 06/13  07:00:00,720.6623428367952,363.0475908812005,1083.7099337179957,3901355.7613847847,299781.62244735146,1007189.7047249703,0.0,1760238.3519887042,776203.1794017337
 06/13  08:00:00,281.70625642272535,731.7853636790757,1013.491620101801,3648569.8323664833,595200.8236550533,2039226.4855896188,0.0,223293.66306557474,734610.1602583887
 06/13  09:00:00,279.3393077780348,1194.8412693622977,1474.1805771403326,5307050.077705197,954246.2030420573,3347182.3666622145,0.0,223293.66306557474,734610.1602583887
 06/13  10:00:00,274.30598225474074,1689.0193914848137,1963.3253737395544,7067971.345462395,1327797.4806919883,4752672.32865334,0.0,223293.66306557474,726715.4065195933
 06/13  11:00:00,270.992254152174,2087.8287466664037,2358.8210008185774,8491755.60294688,1624298.4833086422,5891885.004690411,0.0,223293.66306557474,726715.4065195933
 06/13  12:00:00,273.9580592646904,2267.162198857297,2541.1202581219877,9148032.929239156,1757293.8580053952,6404490.057880875,0.0,223293.66306557474,742504.9139971843
 06/13  13:00:00,273.48466953575235,2300.291453039833,2573.7761225755853,9265594.041272108,1787637.1913596937,6493412.039583705,0.0,223293.66306557474,742504.9139971843
 06/13  14:00:00,273.48466953575235,2355.371943820914,2628.8566133566665,9463883.808084,1845344.008700746,6633994.989054544,0.0,223293.66306557474,742504.9139971843
 06/13  15:00:00,271.76507211502496,2383.3490298055317,2655.1141019205565,9558410.766914004,1886831.7383041265,6693224.768995788,0.0,223293.66306557474,734610.1602583887
 06/13  16:00:00,341.6577616665881,2355.232086606467,2696.889848273055,9708803.453782998,1880472.5240164981,6598362.987766784,0.0,223293.66306557474,974294.4214747753
 06/13  17:00:00,298.95072538613573,2163.237819322518,2462.1885447086543,8863878.760951154,1738846.811976634,6048809.337584431,0.0,223293.66306557474,789873.4364299573
 06/13  18:00:00,309.01737643272395,1765.777616098777,2074.7949925315006,7469261.973113403,1430919.2180241277,4925880.199931469,0.0,223293.66306557474,805662.9439075483
 06/13  19:00:00,312.205637796403,1305.714156367494,1617.9197941638972,5824511.25899003,1065029.844098769,3635541.11882421,0.0,223293.66306557474,789873.4364299573
 06/13  20:00:00,1120.8596472019647,1077.2005412296305,2198.060188431595,7913016.678353743,881558.7655695225,2996363.182857147,0.0,2993755.7648912747,886256.489835672
 06/13  21:00:00,1251.958316678095,873.5886845511213,2125.547001229216,7651969.2044251785,716383.6097172188,2428535.6546668177,0.0,3470955.9319265755,857152.6905759592
 06/13  22:00:00,639.4285497734847,618.8348492599532,1258.263399033438,4529748.236520376,509220.6133416637,1718584.8439941676,0.0,1374426.518829032,772433.7851553869
 06/13  23:00:00,295.9079482908688,392.33195892599645,688.2399072168653,2477663.665980715,324290.57000017085,1088104.4821334162,0.0,223293.66306557474,734610.1602583887
 06/13  24:00:00,285.66733574925547,273.34393091252247,559.0112666617779,2012440.5599824006,226919.54719042958,757118.6040946511,0.0,223293.66306557474,726715.4065195933
 06/14  01:00:00,283.4743485995901,185.1619654936806,468.6363140932707,1687090.7307357746,154098.51039213786,512484.5653851124,0.0,223293.66306557474,718820.6527807978
 06/14  02:00:00,281.28136144992465,115.33297439481814,396.61433584474275,1427811.609041074,96072.9124238087,319125.79539753665,0.0,223293.66306557474,710925.8990420023
 06/14  03:00:00,279.0883743002592,67.64915887485002,346.7375331751092,1248255.1194303932,56422.12913219516,187114.84281726487,0.0,223293.66306557474,703031.1453032068
 06/14  04:00:00,276.8953871505938,20.103141827380995,296.99852897797484,1069194.7043207092,16793.66727895129,55577.643299620286,0.0,223293.66306557474,695136.3915644112
 06/14  05:00:00,272.6348795901507,2.9394890183099696,275.5743686084607,992067.7269904584,2452.482497480949,8129.677968434942,0.0,223293.66306557474,695136.3915644112
 06/14  06:00:00,276.07407443160537,85.72343626585825,361.79751069746357,1302471.038510869,70860.58550247505,237743.7850546147,0.0,223293.66306557474,710925.8990420023
 06/14  07:00:00,279.98665900199813,298.04893547570845,578.0355944777066,2080928.1401197438,242132.99922903714,830843.1684835133,0.0,223293.66306557474,726715.4065195933
 06/14  08:00:00,391.73507792904434,657.043059621866,1048.7781375509103,3775601.295183277,523292.3644428718,1842062.6501958454,0.0,604153.419020164,749854.161726548
 06/14  09:00:00,279.3393077780348,1140.6264983831813,1419.9658061612163,5111876.902180378,893827.0630405215,3212428.3311389317,0.0,223293.66306557474,734610.1602583887
 06/14  10:00:00,274.30598225474074,1714.6205280951717,1988.9265103499126,7160135.437259685,1327900.013035676,4844733.888106943,0.0,223293.66306557474,726715.4065195933
 06/14  11:00:00,270.992254152174,2225.7738443683074,2496.7660985204816,8988357.954673732,1715848.1493600658,6296937.690365841,0.0,223293.66306557474,726715.4065195933
 06/14  12:00:00,273.9580592646904,2632.97116419863,2906.9292234633203,10464945.204467954,2032595.8944534077,7446100.29666166,0.0,223293.66306557474,742504.9139971843
 06/14  13:00:00,1063.3956894600915,2886.5474465094812,3949.943135969573,14219795.289490465,2230366.6601248276,8161204.147309306,0.0,537750.5655883651,3271727.6832020152
 06/14  14:00:00,550.4446984366392,2935.0160724440566,3485.4607708806952,12547658.775170503,2260282.366557268,8305775.4942413345,0.0,1166664.3706339456,796190.3104720063
 06/14  15:00:00,648.4325117937667,3258.6049884550007,3907.037500248767,14065335.000895562,2487899.106935958,9243078.851502044,0.0,1485623.1615249934,828283.4446424402
 06/14  16:00:00,733.2157497699849,3598.2702740986197,4331.486023868604,15593349.685926978,2747974.694681304,10205798.292073727,0.0,1517136.3801027962,1090060.4616097822
 06/14  17:00:00,732.7950558062249,3124.375162623739,3857.1702184299634,13885812.78634787,2413012.21021878,8834738.37522668,0.0,1625181.7009409775,949824.9880668754
 06/14  18:00:00,819.5883558771616,2604.256330645094,3423.8446865222554,12325840.871480118,2043153.3570074134,7332169.433314925,0.0,1890793.1146681735,976219.0183049252
 06/14  19:00:00,947.5001663775474,2095.8097919054762,3043.3099582830237,10955915.849818883,1669590.084476636,5875325.166383078,0.0,2372495.1700717323,927732.2323159198
 06/14  20:00:00,1120.8596472019647,1563.7434302535958,2684.60307745556,9664571.078840017,1261200.3182319773,4368276.0306809675,0.0,2993755.7648912747,886256.489835672
 06/14  21:00:00,1251.958316678095,1198.0792030452415,2450.037519723336,8820135.07100401,974102.5587290501,3338982.572233819,0.0,3470955.9319265755,857152.6905759592
 06/14  22:00:00,963.1152773968371,891.9789697189273,1855.0942471157646,6678339.2896167515,728891.8486263163,2482232.442361822,0.0,2525559.374592489,786573.1488359984
 06/14  23:00:00,295.9079482908688,585.8378309377948,881.7457792286637,3174284.8052231893,481093.4385297607,1627922.7528463006,0.0,223293.66306557474,734610.1602583887
 06/14  24:00:00,285.66733574925547,400.03109247554704,685.6984282248025,2468514.341609289,330777.2149670046,1109334.7179449645,0.0,223293.66306557474,726715.4065195933
 06/15  01:00:00,283.4743485995901,272.71826205396377,556.1926106535539,2002293.3983527939,227182.72349022195,754603.0199040477,0.0,223293.66306557474,718820.6527807978
 06/15  02:00:00,281.28136144992465,163.67267326744354,444.9540347173682,1601834.5249825255,137218.7756438034,452002.84811899334,0.0,223293.66306557474,710925.8990420023
 06/15  03:00:00,279.0883743002592,72.78259427248656,351.87096857274577,1266735.4868618848,61288.0850351573,200729.25434579435,0.0,223293.66306557474,703031.1453032068
 06/15  04:00:00,276.8953871505938,7.027339616796116,283.9227267673899,1022121.8163626037,5931.582286197407,19366.84033426861,0.0,223293.66306557474,695136.3915644112
 06/15  05:00:00,272.6348795901507,0.0,272.6348795901507,981485.5665245426,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 06/15  06:00:00,1321.0772912138782,212.06844623295413,1533.1457374468323,5519324.654808597,175958.82098823733,587487.5854503976,0.0,223293.66306557474,4472937.479458185
 06/15  07:00:00,720.6623428367952,486.9658414925467,1207.6281843293418,4347461.463585631,394226.97742695606,1358850.051946212,0.0,1760238.3519887042,776203.1794017337
 06/15  08:00:00,721.8215424480014,1083.3266634083982,1805.1482058563997,6498533.541083038,851193.5265569955,3048782.4617132386,0.0,1746732.6868839315,795586.1661310261
 06/15  09:00:00,698.1956765087615,1829.1395281810944,2527.335204689856,9098406.73688348,1402863.580113241,5182038.7213387,0.0,1670200.584623553,795586.1661310261
 06/15  10:00:00,679.406580971347,2526.9687750589337,3206.3753560302807,11542951.281709012,1909896.5570571327,7187191.033155029,0.0,1620679.81257272,787691.4123922307
 06/15  11:00:00,659.0301608877629,3083.8404944059353,3742.8706552936983,13474334.359057313,2301974.2007523337,8799851.579109034,0.0,1548649.5986805991,798295.9351526892
 06/15  12:00:00,650.1808472701144,3554.9922171978915,4205.1730644680065,15138623.032084823,2620917.8494838243,10177054.132428586,0.0,1494626.9382615085,825573.6756207771
 06/15  13:00:00,459.720276718357,3956.810397513122,4416.530674231479,15899510.427233323,2887170.60277592,11357346.82827132,0.0,852207.4681111552,784039.2948089808
 06/15  14:00:00,273.48466953575235,4152.694302385792,4426.178971921545,15934244.29891756,3007448.0225883387,11942251.466000514,0.0,223293.66306557474,742504.9139971843
 06/15  15:00:00,271.76507211502496,4415.9290390545875,4687.694111169612,16875698.800210606,3206663.4966071798,12690681.043989336,0.0,223293.66306557474,734610.1602583887
 06/15  16:00:00,341.6577616665881,4672.9163818082925,5014.57414347488,18052466.916509565,3395451.598890903,13427047.375618946,0.0,223293.66306557474,974294.4214747753
 06/15  17:00:00,298.95072538613573,3823.930033129675,4122.880758515811,14842370.730656918,2767747.9467360713,10998400.172530757,0.0,223293.66306557474,789873.4364299573
 06/15  18:00:00,309.01737643272395,2944.534309711867,3253.5516861445913,11712786.070120528,2176972.2420313307,8423351.27293139,0.0,223293.66306557474,805662.9439075483
 06/15  19:00:00,312.205637796403,2196.043813545423,2508.249451341826,9029698.024830572,1678296.9629721732,6227460.76579135,0.0,223293.66306557474,789873.4364299573
 06/15  20:00:00,322.3207835991285,1587.9404753081826,1910.261258907311,6876940.532066321,1243138.2803976247,4473447.430711833,0.0,223293.66306557474,781978.6826911618
 06/15  21:00:00,326.7552526545967,1156.7679689981585,1483.5232216527552,5340683.597949917,921484.5690344158,3242880.119358954,0.0,223293.66306557474,774083.9289523663
 06/15  22:00:00,315.7418221501323,852.7672126696883,1168.5090348198205,4206632.525351354,689247.6886378757,2380714.2769730017,0.0,223293.66306557474,758294.4214747753
 06/15  23:00:00,295.9079482908688,615.0989387664781,911.0068870573467,3279624.7934064483,503657.45013569004,1710698.7294236307,0.0,223293.66306557474,734610.1602583887
 06/15  24:00:00,285.66733574925547,438.2462263574551,723.9135621067106,2606088.823584158,362320.3855673276,1215366.0293195106,0.0,223293.66306557474,726715.4065195933
 06/16  01:00:00,283.4743485995901,308.5295444796443,592.0038930792343,2131214.0150852436,256612.67280072067,854093.6873259986,0.0,223293.66306557474,718820.6527807978
 06/16  02:00:00,280.80797172098653,202.9933155537205,483.80128727470697,1741684.6341889452,169663.85657044683,561112.079422947,0.0,223293.66306557474,710925.8990420023
 06/16  03:00:00,278.6149845713211,116.26356540447395,394.878549975795,1421562.7799128622,97516.20945793255,321032.6259981737,0.0,223293.66306557474,703031.1453032068
 06/16  04:00:00,276.8953871505938,44.13299447823757,321.02838162883137,1155702.1738637928,37106.24287601131,121772.53724564392,0.0,223293.66306557474,695136.3915644112
 06/16  05:00:00,276.4219974216557,13.527155653729128,289.94915307538486,1043816.9510713853,11326.27831589666,37371.48203752821,0.0,223293.66306557474,695136.3915644112
 06/16  06:00:00,441.7911905122957,142.60731702788033,584.398507540176,2103834.627144634,117546.88827670024,395839.45302366896,0.0,807188.5844285798,708274.7683518876
 06/16  07:00:00,723.9760709393621,512.2473808648513,1236.2234518042133,4450404.426495167,412631.01522953925,1431459.555883925,0.0,1760238.3519887042,776203.1794017337
 06/16  08:00:00,1420.034927967853,1308.0888618564663,2728.1237898243194,9821245.64336755,1026052.6568328989,3683067.24585038,0.0,1746732.6868839315,3304041.74492996
 06/16  09:00:00,699.1424559666377,1989.9821394813648,2689.1245954480028,9680848.54361281,1520170.6936585254,5643765.008474388,0.0,1670200.584623553,795586.1661310261
 06/16  10:00:00,680.3533604292232,2741.152041242933,3421.505401672157,12317419.446019765,2048073.7763150635,7820073.572159497,0.0,1620679.81257272,787691.4123922307
 06/16  11:00:00,659.5035506167011,3465.1053184056846,4124.608869022385,14848591.928480588,2544404.915918626,9929974.230341839,0.0,1548649.5986805991,798295.9351526892
 06/16  12:00:00,650.1808472701144,4112.636483197726,4762.81733046784,17146142.389684223,2985146.386206948,11820344.953304864,0.0,1494626.9382615085,825573.6756207771
 06/16  13:00:00,645.9558839009617,4543.785171104902,5189.741055005863,18683067.798021108,3280659.9736362817,13076966.642341366,0.0,1481121.2731567358,825573.6756207771
 06/16  14:00:00,642.7647080702682,4776.196851120712,5418.961559190981,19508261.61308753,3455329.201478111,13738979.462556453,0.0,1481121.2731567358,814085.4426302803
 06/16  15:00:00,648.4325117937667,4884.445486513059,5532.877998306827,19918360.793904573,3564756.0936514144,14019247.6577956,0.0,1485623.1615249934,828283.4446424402
 06/16  16:00:00,733.2157497699849,4979.316985385757,5712.532735155742,20565117.84656067,3691073.5209319564,14234467.626456767,0.0,1517136.3801027962,1090060.4616097822
 06/16  17:00:00,733.268445535163,4174.542453084727,4907.8108986198895,17668119.2350316,3141917.7229484757,11886435.10815654,0.0,1625181.7009409775,949824.9880668754
 06/16  18:00:00,563.8294764260047,3182.6837114073815,3746.513187833386,13487447.47620019,2457673.8852284523,8999987.475838121,0.0,1057043.3888668742,890940.9811062368
 06/16  19:00:00,945.1332177328568,2354.747818973504,3299.8810367063606,11879571.732142897,1875585.0262243592,6601507.122080253,0.0,2372495.1700717323,927732.2323159198
 06/16  20:00:00,318.5336657676235,1550.5105133148259,1869.0441790824493,6728559.044696818,1256844.446634588,4324993.401298786,0.0,223293.66306557474,781978.6826911618
 06/16  21:00:00,323.4415245520299,1067.3657992698109,1390.8073238218406,5006906.365758626,870297.2669408603,2972219.610430458,0.0,223293.66306557474,774083.9289523663
 06/16  22:00:00,312.9014837765036,763.393731184475,1076.2952149609785,3874662.7738595223,624321.9019241044,2123895.530340005,0.0,223293.66306557474,758294.4214747753
 06/16  23:00:00,294.0143893751163,560.2133120392187,854.227701414335,3075219.725091606,459810.05658229045,1556957.866758897,0.0,223293.66306557474,734610.1602583887
 06/16  24:00:00,285.66733574925547,421.98849442872927,707.6558301779847,2547560.988640745,347727.36219218536,1171431.21775124,0.0,223293.66306557474,726715.4065195933
 06/17  01:00:00,283.4743485995901,322.99652951934877,606.4708781189388,2183295.16122818,267049.67115988967,895737.835109766,0.0,223293.66306557474,718820.6527807978
 06/17  02:00:00,280.80797172098653,241.7255221570265,522.5334938780131,1881120.577960847,200578.90847123438,669632.971294061,0.0,223293.66306557474,710925.8990420023
 06/17  03:00:00,278.6149845713211,174.48528500884672,453.10026958016783,1631160.9704886042,145273.7913613781,482873.2346704701,0.0,223293.66306557474,703031.1453032068
 06/17  04:00:00,276.8953871505938,115.04268234537172,391.9380694959656,1410977.050185476,96055.1152019309,318098.5412414073,0.0,223293.66306557474,695136.3915644112
 06/17  05:00:00,276.4219974216557,93.34360593095475,369.76560335261047,1331156.1720693978,77723.85745101125,258313.12390042585,0.0,223293.66306557474,695136.3915644112
 06/17  06:00:00,280.33458199204836,206.29502359825184,486.62960559030023,1751866.580125081,169690.03335850063,572972.051595206,0.0,223293.66306557474,710925.8990420023
 06/17  07:00:00,723.9760709393621,572.704635491205,1296.6807064305672,4668050.543150041,461757.53171749285,1599979.1560508448,0.0,1760238.3519887042,776203.1794017337
 06/17  08:00:00,723.2417116348158,1222.5775508853476,1945.8192625201636,7004949.345072588,959896.5390363194,3441382.644150932,0.0,1746732.6868839315,795586.1661310261
 06/17  09:00:00,699.1424559666377,2011.371260315949,2710.5137162825868,9757849.378617313,1530890.1215532282,5710046.415584188,0.0,1670200.584623553,795586.1661310261
 06/17  10:00:00,680.3533604292232,2805.700381552533,3486.0537419817565,12549793.471134324,2083125.207089448,8017396.166499671,0.0,1620679.81257272,787691.4123922307
 06/17  11:00:00,659.5035506167011,3528.622501959747,4188.126052576448,15077253.789275212,2571427.612783435,10131613.394271655,0.0,1548649.5986805991,798295.9351526892
 06/17  12:00:00,650.1808472701144,4236.005832749058,4886.186680019171,17590272.04806902,3047043.7704476044,12202577.227449002,0.0,1494626.9382615085,825573.6756207771
 06/17  13:00:00,645.9558839009617,4572.336204116471,5218.2920880174315,18785851.516862754,3303560.15822787,13156850.176591422,0.0,1481121.2731567358,825573.6756207771
 06/17  14:00:00,642.7647080702682,4344.4735283213595,4987.238236391628,17954057.65100986,3185850.455882999,12454254.246073898,0.0,1481121.2731567358,814085.4426302803
 06/17  15:00:00,648.4325117937667,3535.677115384641,4184.109627178408,15062794.657842267,2623627.1793564814,10104810.436028225,0.0,1485623.1615249934,828283.4446424402
 06/17  16:00:00,733.2157497699849,2913.8366241713466,3647.0523739413316,13129388.546188792,2191282.290819519,8298529.556197328,0.0,1517136.3801027962,1090060.4616097822
 06/17  17:00:00,733.268445535163,2223.5580464061027,2956.826491941265,10644575.370988555,1697154.8723950144,6307654.094666954,0.0,1625181.7009409775,949824.9880668754
 06/17  18:00:00,819.1149661482234,1791.168358797644,2610.2833249458677,9397019.969805121,1398966.8395039556,5049239.252167563,0.0,1890793.1146681735,976219.0183049252
 06/17  19:00:00,945.1332177328568,1406.5517347477107,2351.6849524805675,8466065.828930045,1127896.0866850184,3935690.1584067405,0.0,2372495.1700717323,927732.2323159198
 06/17  20:00:00,1117.0725293704597,1101.3764764316256,2218.4490058020856,7986416.4208875075,899339.8793496181,3065615.435804235,0.0,2993755.7648912747,886256.489835672
 06/17  21:00:00,1248.6445885755281,881.9928176966914,2130.63740627222,7670294.662579991,726096.0785865533,2449078.0651215357,0.0,3470955.9319265755,857152.6905759592
 06/17  22:00:00,312.9014837765036,574.5759765047839,887.4774602812874,3194918.8570126346,474491.2860949069,1593982.2293223152,0.0,223293.66306557474,758294.4214747753
 06/17  23:00:00,294.0143893751163,399.4723930995551,693.4867824746714,2496552.4169088174,330806.96292441816,1107293.6522339801,0.0,223293.66306557474,734610.1602583887
 06/17  24:00:00,285.66733574925547,290.6134871062955,576.2808228555509,2074610.9622799833,241304.50004034277,804904.0535423211,0.0,223293.66306557474,726715.4065195933
 06/18  01:00:00,283.4743485995901,208.99155497780725,492.4659035773974,1772877.2528786303,173893.76302985108,578475.834890255,0.0,223293.66306557474,718820.6527807978
 06/18  02:00:00,281.28136144992465,145.01835070871815,426.2997121586428,1534678.9637711141,120869.09501205794,401196.96753932734,0.0,223293.66306557474,710925.8990420023
 06/18  03:00:00,279.0883743002592,94.3693010434304,373.45767534368963,1344447.6312372827,78740.06100190541,260989.422754444,0.0,223293.66306557474,703031.1453032068
 06/18  04:00:00,276.8953871505938,55.68529472089105,332.5806818714849,1197290.4547373455,46464.26518749511,154002.79580771265,0.0,223293.66306557474,695136.3915644112
 06/18  05:00:00,272.6348795901507,47.70406428350081,320.3389438736515,1153220.1979451454,39613.635239322626,132120.9961812803,0.0,223293.66306557474,695136.3915644112
 06/18  06:00:00,437.53068295185267,185.4518189284286,622.9825018802813,2242737.0067690127,151424.94084289388,516201.60729944904,0.0,807188.5844285798,708274.7683518876
 06/18  07:00:00,720.6623428367952,549.491248611878,1270.153591448673,4572552.9292152235,435716.6484826661,1542451.8465200944,0.0,1760238.3519887042,776203.1794017337
 06/18  08:00:00,721.8215424480014,1220.7350279834186,1942.5565704314204,6993203.653553112,944894.7481352394,3449751.352605068,0.0,1746732.6868839315,795586.1661310261
 06/18  09:00:00,698.1956765087615,1988.196234791483,2686.391911300245,9671010.880680881,1520368.2122787738,5637138.232970565,0.0,1670200.584623553,795586.1661310261
 06/18  10:00:00,274.30598225474074,2562.4255023677515,2836.7314846224917,10212233.34464097,1933507.4898412293,7291224.318682674,0.0,223293.66306557474,726715.4065195933
 06/18  11:00:00,270.992254152174,3103.170727182385,3374.162981334559,12146986.732804414,2314261.279111579,8857153.338745007,0.0,223293.66306557474,726715.4065195933
 06/18  12:00:00,273.9580592646904,3606.5149997890026,3880.4730590536933,13969703.012593295,2669013.6198426154,10314440.379397795,0.0,223293.66306557474,742504.9139971843
 06/18  13:00:00,273.48466953575235,3921.9237871696682,4195.408456705421,15103470.444139514,2891885.745017244,11227039.888793562,0.0,223293.66306557474,742504.9139971843
 06/18  14:00:00,273.48466953575235,4128.043384579876,4401.528054115628,15845500.994816262,3044583.8620146257,11816372.322472928,0.0,223293.66306557474,742504.9139971843
 06/18  15:00:00,271.76507211502496,4296.911048623378,4568.6761207384025,16447234.034658251,3180019.63243258,12288860.142611582,0.0,223293.66306557474,734610.1602583887
 06/18  16:00:00,341.6577616665881,4517.640875377714,4859.298637044302,17493475.093359485,3371468.6658465047,12892038.485513264,0.0,223293.66306557474,974294.4214747753
 06/18  17:00:00,298.95072538613573,4056.3887519345726,4355.339477320708,15679222.118354548,3042508.3496448463,11560491.157319615,0.0,223293.66306557474,789873.4364299573
 06/18  18:00:00,309.01737643272395,3407.0351475815423,3716.052524014267,13377789.08645136,2596012.4837691183,9669314.047524435,0.0,223293.66306557474,805662.9439075483
 06/18  19:00:00,312.205637796403,2551.5249830913735,2863.7306208877767,10309430.235195994,1994427.6148834045,7191062.32424554,0.0,223293.66306557474,789873.4364299573
 06/18  20:00:00,1120.8596472019647,1934.839773216695,3055.6994204186594,11000517.913507175,1541501.145529395,5423922.0380507065,0.0,2993755.7648912747,886256.489835672
 06/18  21:00:00,1948.751533011132,1605.727564415761,3554.4790974268926,12796124.750736814,1293606.0656059538,4487013.166290785,0.0,3470955.9319265755,3365608.269374892
 06/18  22:00:00,963.1152773968371,1132.2425222507816,2095.357799647619,7543288.078731428,919212.9952944499,3156860.0848083645,0.0,2525559.374592489,786573.1488359984
 06/18  23:00:00,419.00123229894183,788.7441565045813,1207.7453888035234,4347883.399692683,645591.0694567001,2193887.8939597923,0.0,674382.8775649817,726656.7681880447
 06/18  24:00:00,285.66733574925547,544.4968483868607,830.1641841361162,2988591.0628900193,449131.7955708347,1511056.8586218643,0.0,223293.66306557474,726715.4065195933
 06/19  01:00:00,283.4743485995901,391.6429120500829,675.117260649673,2430422.138338823,324989.27647971245,1084925.2069005861,0.0,223293.66306557474,718820.6527807978
 06/19  02:00:00,281.28136144992465,283.06153075966927,564.3428922095939,2031634.411954538,236076.66563825036,782944.845096559,0.0,223293.66306557474,710925.8990420023
 06/19  03:00:00,279.0883743002592,188.8031182245175,467.8914925247767,1684409.3730891962,158129.93756802025,521561.28804024274,0.0,223293.66306557474,703031.1453032068
 06/19  04:00:00,276.8953871505938,114.56013500686151,391.45552215745533,1409239.8797668393,96180.11061206364,316236.3754126378,0.0,223293.66306557474,695136.3915644112
 06/19  05:00:00,272.6348795901507,94.05926664447668,366.6941462346274,1320098.9264446585,78594.333305081,260019.02661503508,0.0,223293.66306557474,695136.3915644112
 06/19  06:00:00,276.07407443160537,221.93969896963966,498.01377340124503,1792849.5842444822,181955.19572936677,617027.720561336,0.0,223293.66306557474,710925.8990420023
 06/19  07:00:00,279.98665900199813,551.1147569163841,831.1014159183823,2991965.097306176,438130.13002307585,1545882.994875907,0.0,223293.66306557474,726715.4065195933
 06/19  08:00:00,501.7638994353633,1255.7518619995171,1757.5157614348805,6327056.74116557,967934.3455086807,3552772.357689581,0.0,985013.1749747532,765098.1631947074
 06/19  09:00:00,698.1956765087615,2134.6211050795378,2832.8167815882994,10198140.413717877,1606693.7604531003,6077942.217833236,0.0,1670200.584623553,795586.1661310261
 06/19  10:00:00,578.1314312921954,2901.6608382822565,3479.792269574452,12527252.170468025,2144813.245266431,8301165.772549691,0.0,1271333.2751959339,772447.4109240713
 06/19  11:00:00,270.992254152174,3482.877788960015,3753.870043112189,13513932.155203879,2534104.931298564,10004255.108957488,0.0,223293.66306557474,726715.4065195933
 06/19  12:00:00,273.9580592646904,4068.0832409006143,4342.041300165305,15631348.680595096,2925995.0565803368,11719104.610661875,0.0,223293.66306557474,742504.9139971843
 06/19  13:00:00,273.48466953575235,4468.772424066709,4742.257093602462,17072125.536968865,3196361.2145252987,12891219.512114856,0.0,223293.66306557474,742504.9139971843
 06/19  14:00:00,273.48466953575235,4695.667437833061,4969.152107368813,17888947.586527728,3361454.8985499106,13542947.87764911,0.0,223293.66306557474,742504.9139971843
 06/19  15:00:00,271.76507211502496,4815.558712118233,5087.323784233258,18314365.62323973,3475757.786395168,13860253.577230472,0.0,223293.66306557474,734610.1602583887
 06/19  16:00:00,341.6577616665881,4820.454027464032,5162.111789130619,18583602.440870233,3531895.7600777727,13821738.738792742,0.0,223293.66306557474,974294.4214747753
 06/19  17:00:00,298.95072538613573,4152.865409191557,4451.8161345776925,16026538.084479695,3096810.6150878333,11853504.858001772,0.0,223293.66306557474,789873.4364299573
 06/19  18:00:00,309.01737643272395,3404.5290475795864,3713.54642401231,13368767.126444317,2609822.1969638523,9646482.374322658,0.0,223293.66306557474,805662.9439075483
 06/19  19:00:00,635.7834195643425,2583.430907907451,3219.2143274717937,11589171.578898456,2039516.7938717203,7260834.4745951025,0.0,223293.66306557474,1954753.4507945394
 06/19  20:00:00,746.4836848860386,1841.5761428140888,2588.0598277001272,9317015.379720457,1480892.936257726,5148781.177872993,0.0,1608524.7139784247,923734.0764111881
 06/19  21:00:00,1251.958316678095,1440.6362265291075,2692.5945432072026,9693340.355545929,1168231.2160653286,4018059.1994394585,0.0,3470955.9319265755,857152.6905759592
 06/19  22:00:00,963.1152773968371,1083.3251295135412,2046.4404069103782,7367185.464877361,882297.0056528763,3017673.460595872,0.0,2525559.374592489,786573.1488359984
 06/19  23:00:00,542.0945163070149,785.9718975882754,1328.0664138952902,4781039.0900230445,642470.8532008843,2187027.978116907,0.0,1125472.0920643888,718703.3761177007
 06/19  24:00:00,371.09663504569363,582.1448672057135,953.2415022514072,3431669.408105066,477594.06538654864,1618127.4565540203,0.0,558234.157663937,699320.3893884085
 06/20  01:00:00,301.11128129889863,440.7897142258955,741.9009955247941,2670843.583889259,362782.4368765778,1224060.5343366459,0.0,335390.6834351879,670216.5901286956
 06/20  02:00:00,281.28136144992465,349.2152283883206,630.4965898382453,2269787.7234176826,288261.994774215,968912.8274237392,0.0,223293.66306557474,710925.8990420023
 06/20  03:00:00,279.0883743002592,281.4955751351969,560.583949435456,2018102.217967642,232888.78416962695,780495.2863170818,0.0,223293.66306557474,703031.1453032068
 06/20  04:00:00,276.8953871505938,222.43707322610544,499.33246037669926,1797596.8573561173,184357.95220237906,616415.5114116005,0.0,223293.66306557474,695136.3915644112
