Date/Time,Whole Building:Facility Total Building Electricity Demand Rate [W](Hourly),Whole Building:Facility Total HVAC Electricity Demand Rate [W](Hourly),Whole Building:Facility Total Electricity Demand Rate [W](Hourly),Electricity:Facility [J](Hourly),Fans:Electricity [J](Hourly),Cooling:Electricity [J](Hourly),Heating:Electricity [J](Hourly),InteriorLights:Electricity [J](Hourly),InteriorEquipment:Electricity [J](Hourly)
 07/06  20:00:00,1108.3104857693743,1171.1525144541533,2279.4630002235276,8206066.8008047,969047.795782346,3247101.2562526064,0.0,2953238.769576957,882721.648915519
 07/06  21:00:00,1240.6115966758814,869.848942373953,2110.4605390498346,7597657.940579404,723974.7308447701,2407481.4617014606,0.0,3434940.824980515,853617.8496558063
 07/06  22:00:00,958.069263244676,611.5503005843452,1569.619563829021,5650630.429784477,510050.49387094035,1691530.588232702,0.0,2512053.709487716,783038.3079158454
 07/06  23:00:00,295.69157426724286,365.7587113238127,661.4502855910555,2381221.0281278,305500.3659431195,1011230.9948226062,0.0,223293.66306557474,734610.1602583887
 07/06  24:00:00,285.5093483669254,223.7893583761043,509.2987067430297,1833475.344274907,187326.42938240213,618315.2607715733,0.0,223293.66306557474,726715.4065195933
 07/07  01:00:00,283.31636121726,127.1171204279858,410.4334816452458,1477560.5339228848,106594.0260605035,351027.60748024535,0.0,223293.66306557474,718820.6527807978
 07/07  02:00:00,280.65341884696795,59.71391508057544,340.3673339275434,1225322.4021391561,50116.80693408068,164853.28735599093,0.0,223293.66306557474,710925.8990420023
 07/07  03:00:00,278.46043169730257,7.2162962084655815,285.67672790576813,1028436.2204607653,6058.793570489872,19919.872779986224,0.0,223293.66306557474,703031.1453032068
 07/07  04:00:00,276.73739976826374,0.0,276.73739976826374,996254.6391657494,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 07/07  05:00:00,276.2674445476371,0.0,276.2674445476371,994562.8003714937,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 07/07  06:00:00,598.608681834923,29.18898168514393,627.7976635200669,2260071.5886722407,24112.097251805913,80968.23681471223,0.0,1377577.8406868118,702972.5069716583
 07/07  07:00:00,718.0967327199384,213.36396194242033,931.4606946623586,3353258.500784491,170919.08313506588,597191.1798576473,0.0,1742230.7985156742,773552.0487116191
 07/07  08:00:00,714.633021799574,501.88066225299076,1216.5136840525647,4379449.262589233,383415.1011480894,1423355.2829626775,0.0,1719721.3566743864,792051.3252108732
 07/07  09:00:00,688.0533240877883,1034.103417607509,1722.1567416952971,6199764.27010307,761622.8767002991,2961149.4266867335,0.0,1634185.4776774927,792051.3252108732
 07/07  10:00:00,1117.1433570783602,1908.1378001256085,3025.2811572039686,10891012.165934287,1363522.0863582087,5505773.9940939825,0.0,1584664.7056266596,2396447.248793299
 07/07  11:00:00,1245.6071971583688,3002.3075171517453,4247.9147143101145,15292492.971516412,2106418.996945216,8701888.064801067,0.0,1512634.4917345387,2944481.997327498
 07/07  12:00:00,640.4040610876108,3515.766887095429,4156.170948183039,14962215.413458943,2496045.8315002336,10160714.962043311,0.0,1463113.7196837056,822038.8347006242
 07/07  13:00:00,634.9320076800313,3736.4321245840747,4371.364132264105,15736910.876150783,2731845.755226732,10719309.893275939,0.0,1445106.1662106754,822038.8347006242
 07/07  14:00:00,631.7408318493378,3728.606666931829,4360.347498781167,15697250.9956122,2765030.135906983,10657953.8650476,0.0,1445106.1662106754,810550.6017101273
 07/07  15:00:00,638.6557256112629,3637.5702430670626,4276.225968678325,15394413.487241972,2715160.9771334017,10380091.897908024,0.0,1454109.9429471905,824748.6037222873
 07/07  16:00:00,723.4149220293004,3690.688916081862,4414.103838111163,15890773.817200184,2791125.186008069,10495354.911886636,0.0,1485623.1615249934,1086525.6206896293
 07/07  17:00:00,721.9063625259218,3264.1566756283,3986.063038154222,14349826.9373552,2497468.4470524164,9253495.585209465,0.0,1589166.5939949169,945406.4369166843
 07/07  18:00:00,806.4680135091288,2653.878610833507,3460.346624342636,12457247.847633488,2058461.3470507483,7495501.651949878,0.0,1850276.119353855,971800.467154734
 07/07  19:00:00,932.4450509940239,2017.2347820361847,2949.679833030209,10618847.398908751,1587283.8326824245,5674761.38264784,0.0,2331978.1747574136,923313.6811657287
 07/07  20:00:00,318.24860157776726,1367.5403311420253,1685.7889327197927,6068840.157791253,1088064.2322471105,3835080.95986418,0.0,223293.66306557474,781978.6826911618
 07/07  21:00:00,323.1049427375007,965.5265067996727,1288.6314495371735,4639073.218333825,776961.7065274178,2698933.7179514035,0.0,223293.66306557474,774083.9289523663
 07/07  22:00:00,312.6095505700242,691.2177804139046,1003.8273309839288,3613778.3915421437,562300.5566050485,1926083.4528850082,0.0,223293.66306557474,758294.4214747753
 07/07  23:00:00,293.8117533847365,507.6531771303662,801.4649305151028,2885273.74985437,416665.3465832946,1410886.0910860237,0.0,223293.66306557474,734610.1602583887
 07/07  24:00:00,285.5093483669254,372.26137914078515,657.7707275077105,2367974.619027758,307221.99130571616,1032918.9736011104,0.0,223293.66306557474,726715.4065195933
 07/08  01:00:00,283.31636121726,273.3843712955909,556.7007325128509,2004122.637046263,226374.571289516,757809.1653746112,0.0,223293.66306557474,718820.6527807978
 07/08  02:00:00,280.65341884696795,193.3737520377305,474.0271708846984,1706497.8151849145,160584.7841119434,535560.7232238865,0.0,223293.66306557474,710925.8990420023
 07/08  03:00:00,278.46043169730257,125.85796793744657,404.3183996347492,1455546.2386850968,104818.90144658594,348269.7831282218,0.0,223293.66306557474,703031.1453032068
 07/08  04:00:00,276.73739976826374,67.28680122720344,344.0242009954672,1238487.1235836819,56161.350402271804,186071.1340156606,0.0,223293.66306557474,695136.3915644112
 07/08  05:00:00,276.2674445476371,27.78633520171884,304.05377974935595,1094593.6070976816,23175.567084860868,76855.23964132696,0.0,223293.66306557474,695136.3915644112
 07/08  06:00:00,280.18346362634145,32.089813998721766,312.2732776250632,1124183.7994502275,26578.383360943735,88944.94703445463,0.0,223293.66306557474,710925.8990420023
 07/08  07:00:00,500.6281524918654,160.9221522246557,661.5503047165212,2381581.096979476,131091.12785774266,448228.6201510178,0.0,982762.2307906245,750133.7276156063
 07/08  08:00:00,714.633021799574,489.52421069461514,1204.157232494189,4334966.03697908,391817.3950753246,1370469.7634252897,0.0,1719721.3566743864,792051.3252108732
 07/08  09:00:00,586.0857560624826,833.2049512992311,1419.2907073617134,5109446.546502169,661436.8014761247,2338101.023201107,0.0,1281462.524024513,777691.033972752
 07/08  10:00:00,373.69895903491613,1103.870130519325,1477.5690895542411,5319248.722395267,874763.8624801004,3099168.6073894687,0.0,563636.423705846,741075.6977577144
 07/08  11:00:00,271.4106917481277,1273.0443924011024,1544.4550841492298,5560038.302937227,1006179.7236744415,3576780.0889695263,0.0,223293.66306557474,726715.4065195933
 07/08  12:00:00,273.9168451649522,1546.1756861381373,1820.0925313030893,6552333.112691123,1219182.7533830472,4347049.716714247,0.0,223293.66306557474,742504.9139971843
 07/08  13:00:00,363.81816937825204,1926.3672054630229,2290.185374841275,8244667.34942859,1518199.5280811926,5416722.4115856895,0.0,528746.7888518499,762388.3941730442
 07/08  14:00:00,363.0203754205786,2291.3372474609732,2654.357622881552,9555687.442373589,1809142.573748279,6439671.517111226,0.0,528746.78885185,759516.3359254199
 07/08  15:00:00,638.6557256112629,2708.5239671062614,3347.179692717524,12049846.893783087,2145520.3371276115,7605165.944454928,0.0,1454109.9429471905,824748.6037222873
 07/08  16:00:00,723.4149220293004,2868.475789521096,3591.8907115503966,12930806.561581427,2281475.3561353977,8045037.486140548,0.0,1485623.1615249934,1086525.6206896293
 07/08  17:00:00,721.9063625259218,2457.3365805815592,3179.2429431074806,11445274.595186932,1960524.9361734646,6885886.753920149,0.0,1589166.5939949169,945406.4369166843
 07/08  18:00:00,806.4680135091288,1949.869526995017,2756.337540504145,9922815.145814924,1569280.0657285992,5450250.231453462,0.0,1850276.119353855,971800.467154734
 07/08  19:00:00,932.4450509940239,1493.6344318918054,2426.0794828858297,8733886.138388988,1219656.3793116293,4157427.575498871,0.0,2331978.1747574136,923313.6811657287
 07/08  20:00:00,1104.5508440043616,1101.655024960045,2206.2058689644064,7942341.128271864,909436.0091084801,3056522.0807476826,0.0,2953238.769576957,882721.648915519
 07/08  21:00:00,1237.3219101314953,842.8658491270553,2080.1877592585506,7488675.933330782,698905.6552133083,2335411.401644091,0.0,3434940.824980515,853617.8496558063
 07/08  22:00:00,312.6095505700242,509.19674393051787,821.8062945005422,2958502.660201952,422659.6030465718,1410448.6751032928,0.0,223293.66306557474,758294.4214747753
 07/08  23:00:00,293.8117533847365,330.1515334698119,623.9632868545484,2246267.8326763744,274415.35335172986,914130.1671395929,0.0,223293.66306557474,734610.1602583887
 07/08  24:00:00,285.5093483669254,220.6190182622744,506.1283666291998,1822062.1198651195,183749.79479489793,610478.67094929,0.0,223293.66306557474,726715.4065195933
 07/09  01:00:00,283.31636121726,136.13653048435404,419.452891701614,1510030.4101258104,113610.40176810088,376481.1079755736,0.0,223293.66306557474,718820.6527807978
 07/09  02:00:00,281.12337406759457,72.10531894820187,353.22869301579647,1271623.2948568673,60270.7470719309,199308.4011415958,0.0,223293.66306557474,710925.8990420023
 07/09  03:00:00,278.9303869179291,15.135467346237531,294.06585426416666,1058637.075351,12674.007702537721,41813.67474391739,0.0,223293.66306557474,703031.1453032068
 07/09  04:00:00,276.73739976826374,0.0,276.73739976826374,996254.6391657494,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 07/09  05:00:00,272.5078027826245,0.0,272.5078027826245,981028.0900174482,0.0,0.0,0.0,223293.66306557474,695136.3915644112
 07/09  06:00:00,355.5601711928475,47.8533173866588,403.4134885795063,1452288.5588862225,39084.228939158296,133187.7136528134,0.0,511864.707470884,708937.5510244162
 07/09  07:00:00,606.0727560615157,388.31293307727043,994.3856891387861,3579788.480899631,308604.26639930805,1089322.2926788654,0.0,1362496.5146531495,761842.8881636126
 07/09  08:00:00,281.59291764844517,940.1603506854739,1221.7532683339189,4398311.766002109,730908.0345253767,2653669.227942329,0.0,223293.66306557474,734610.1602583887
 07/09  09:00:00,279.24314154531226,1659.2859653497248,1938.5291068950369,6978704.784822132,1268999.363627444,4704430.111631566,0.0,223293.66306557474,734610.1602583887
 07/09  10:00:00,274.2304230718873,2369.884603444632,2644.1150265165193,9518814.095459469,1775756.7339331817,6755827.838467494,0.0,223293.66306557474,726715.4065195933
 07/09  11:00:00,270.9407365275011,2989.0292755372366,3259.9700120647376,11735892.043433055,2191112.4660033667,8569392.925930683,0.0,223293.66306557474,726715.4065195933
 07/09  12:00:00,273.9168451649522,3535.869728777622,3809.7865739425743,13715231.666193265,2544058.432940767,10185072.59065867,0.0,223293.66306557474,742504.9139971843
 07/09  13:00:00,273.44688994432556,3963.015861001558,4236.462750945883,15251265.903405178,2816286.238025196,11450570.861580413,0.0,223293.66306557474,742504.9139971843
 07/09  14:00:00,273.44688994432556,4154.998910534333,4428.445800478658,15942404.88172317,2949978.4390406758,12008017.638882924,0.0,223293.66306557474,742504.9139971843
 07/09  15:00:00,271.72385801528674,4167.804464648112,4439.528322663399,15982301.961588237,2996280.466517093,12007815.60621611,0.0,223293.66306557474,734610.1602583887
 07/09  16:00:00,341.59250600866915,4379.243489075645,4720.835995084314,16995009.58230353,3219768.7153062383,12545507.845366085,0.0,223293.66306557474,974294.4214747753
 07/09  17:00:00,298.8236485786095,3938.973331453606,4237.796980032216,15256069.128115974,2951318.0666811224,11228985.92655186,0.0,223293.66306557474,789873.4364299573
 07/09  18:00:00,308.8490855254594,3270.1458014570107,3578.9948869824707,12884381.593136892,2508815.8316448936,9263709.053600347,0.0,223293.66306557474,805662.9439075483
 07/09  19:00:00,311.982394756154,2479.0084583721277,2790.9908531282817,10047567.071261816,1952871.17878873,6971559.27135093,0.0,223293.66306557474,789873.4364299573
 07/09  20:00:00,911.7349251627257,1814.4960812881059,2726.2310064508315,9814431.623222994,1454753.3312978786,5077432.561339302,0.0,2270752.4929491114,857535.9073594296
 07/09  21:00:00,1240.6115966758814,1406.6808872443048,2647.2924839201864,9530252.942112671,1136414.0950370322,3927637.099042465,0.0,3434940.824980515,853617.8496558063
 07/09  22:00:00,958.069263244676,1057.1179414590629,2015.1872047037389,7254673.93693346,857738.6125485417,2947885.976704085,0.0,2512053.709487716,783038.3079158454
 07/09  23:00:00,295.69157426724286,721.9204989221721,1017.6120731894149,3663403.4634818938,587730.2310889632,2011183.5650308563,0.0,223293.66306557474,734610.1602583887
 07/09  24:00:00,285.5093483669254,522.132553097067,807.6419014639924,2907510.845270373,426318.922356932,1453358.268792509,0.0,223293.66306557474,726715.4065195933
 07/10  01:00:00,283.31636121726,399.4399858564327,682.7563470736927,2457922.849465294,327337.1742504904,1110646.7748326676,0.0,223293.66306557474,718820.6527807978
 07/10  02:00:00,281.12337406759457,319.3959178729746,600.5192919405692,2161869.450986049,262485.38238534913,887339.9219573595,0.0,223293.66306557474,710925.8990420023
 07/10  03:00:00,278.9303869179291,248.51143105287264,527.4418179708018,1898790.5446948863,204763.23488382084,689877.9169065206,0.0,223293.66306557474,703031.1453032068
 07/10  04:00:00,261.05940459683234,180.87197038536556,441.9313749821979,1590952.9499359126,149262.8652449688,501876.2281423472,0.0,229596.30678113532,632392.9652316975
 07/10  05:00:00,315.6601127084149,150.65580135831573,466.3159140667306,1678737.29064023,123961.53638178596,418399.3485081506,0.0,404269.57546952856,669508.7948933027
 07/10  06:00:00,275.95386664070213,232.88118856446488,508.835055205167,1831806.198738601,189347.37939581304,649024.8994362605,0.0,223293.66306557474,710925.8990420023
 07/10  07:00:00,279.8698857194064,488.8569958758798,768.7268815952862,2767416.7737430306,388185.16293435026,1371700.0222188171,0.0,223293.66306557474,726715.4065195933
 07/10  08:00:00,281.59291764844517,1084.9561604620374,1366.5490781104825,4919576.681197736,842722.6800648501,3063119.497598484,0.0,223293.66306557474,734610.1602583887
 07/10  09:00:00,279.24314154531226,1797.0027672077993,2076.2459087531115,7474485.271511201,1372659.7707885623,5096550.191159515,0.0,223293.66306557474,734610.1602583887
 07/10  10:00:00,274.2304230718873,2510.5051788413143,2784.7356019132017,10025048.166887525,1879738.5824141633,7158080.06141457,0.0,223293.66306557474,726715.4065195933
 07/10  11:00:00,270.9407365275011,3206.4173771068818,3477.358113634383,12518489.209083779,2355300.8223316176,9187801.735253157,0.0,223293.66306557474,726715.4065195933
 07/10  12:00:00,273.9168451649522,3880.208297616418,4154.12514278137,14954850.514012933,2810151.748815098,11158598.122604007,0.0,223293.66306557474,742504.9139971843
 07/10  13:00:00,273.44688994432556,4378.343959094796,4651.790849039122,16746447.05654084,3141148.462703701,12620889.790037567,0.0,223293.66306557474,742504.9139971843
 07/10  14:00:00,273.44688994432556,4692.188513119222,4965.6354030635475,17876287.451028775,3357125.9473067336,13534752.699922469,0.0,223293.66306557474,742504.9139971843
 07/10  15:00:00,271.72385801528674,4906.071442791798,5177.795300807086,18640063.08290551,3533056.4549927735,14128800.739057703,0.0,223293.66306557474,734610.1602583887
 07/10  16:00:00,341.59250600866915,5100.317424315408,5441.909930324077,19590875.74916668,3739619.283553888,14621523.44398158,0.0,223293.66306557474,974294.4214747753
 07/10  17:00:00,298.8236485786095,4405.759432800895,4704.5830813795055,16936499.092966218,3298218.131457812,12562515.826625412,0.0,223293.66306557474,789873.4364299573
 07/10  18:00:00,308.8490855254594,3445.41919567283,3754.268281198289,13515365.812313844,2644899.7478442704,9758609.356577918,0.0,223293.66306557474,805662.9439075483
 07/10  19:00:00,311.982394756154,2493.256683799485,2805.239078555639,10098860.682800299,1962464.349129409,7013259.7125487365,0.0,223293.66306557474,789873.4364299573
 07/10  20:00:00,911.7349251627257,1833.6022703357914,2745.337195498517,9883213.903794663,1466807.1806368819,5134160.992571969,0.0,2270752.4929491114,857535.9073594296
 07/10  21:00:00,1240.6115966758814,1443.0408074119218,2683.652404087803,9661148.654716091,1162745.3297237155,4032201.576959203,0.0,3434940.824980515,853617.8496558063
 07/10  22:00:00,476.08927723150686,1022.2468301315928,1498.3361073630997,5394009.986507158,826182.1705640454,2853906.417909688,0.0,795483.67467111,764480.3930850428
 07/10  23:00:00,295.69157426724286,731.8882304015268,1027.5798046687696,3699287.2968075713,593439.0899608743,2041358.5394846224,0.0,223293.66306557474,734610.1602583887
 07/10  24:00:00,285.5093483669254,552.4319369837602,837.9412853506856,3016588.6272624684,450073.0832356367,1538681.8899059,0.0,223293.66306557474,726715.4065195933
 07/11  01:00:00,283.31636121726,428.4175926075306,711.7339538247907,2562242.2337692464,351526.26599292713,1190777.067394183,0.0,223293.66306557474,718820.6527807978
 07/11  02:00:00,281.12337406759457,324.9522791805049,606.0756532480995,2181872.351693158,268950.9807502409,900877.2242995767,0.0,223293.66306557474,710925.8990420023
 07/11  03:00:00,278.9303869179291,220.56644569489242,499.49683261282155,1798188.5974061578,184251.67287102106,609787.5316305917,0.0,223293.66306557474,703031.1453032068
 07/11  04:00:00,276.73739976826374,118.4697229854986,395.2071227537624,1422745.6419135444,99735.60781472818,326755.39493306685,0.0,223293.66306557474,695136.3915644112
 07/11  05:00:00,272.5078027826245,56.637877809019585,329.14568059164407,1184924.4501299188,47746.17317198729,156150.1869404832,0.0,223293.66306557474,695136.3915644112
 07/11  06:00:00,474.8776932638991,170.2781977462381,645.1558910101372,2322561.207636494,141867.36229028885,471134.1495961683,0.0,223293.66306557474,1427051.6748855114
 07/11  07:00:00,864.0932200015914,528.2968058553715,1392.390025856963,5012604.0930850655,429877.43895515124,1471991.0621241862,0.0,1742230.7985156742,1310982.2744853597
 07/11  08:00:00,605.3155965153819,1130.3537346956582,1735.66933121104,6248409.592359744,891724.0110157724,3177549.433888597,0.0,1345614.4332721836,777691.033972752
 07/11  09:00:00,279.24314154531226,1762.1748769753412,2041.4180185206537,7349104.866674353,1355173.771527299,4988655.78558393,0.0,223293.66306557474,734610.1602583887
 07/11  10:00:00,274.2304230718873,2403.488908862686,2677.7193319345733,9639789.594964463,1816944.3110547285,6835615.760850942,0.0,223293.66306557474,726715.4065195933
 07/11  11:00:00,270.9407365275011,2982.8126954897116,3253.753432017212,11713512.355261963,2224780.9243377037,8513344.779425256,0.0,223293.66306557474,726715.4065195933
 07/11  12:00:00,273.9168451649522,3522.605276984311,3796.522122149263,13667479.639737347,2602106.48980085,10079272.50734267,0.0,223293.66306557474,742504.9139971843
 07/11  13:00:00,273.44688994432556,3889.734378659088,4163.1812686034145,14987452.56697229,2856053.20175095,11146990.561421769,0.0,223293.66306557474,742504.9139971843
 07/11  14:00:00,273.44688994432556,4091.109757706461,4364.556647650786,15712403.931542832,3004084.8108757185,11723910.31686754,0.0,223293.66306557474,742504.9139971843
 07/11  15:00:00,271.72385801528674,4218.356137233837,4490.079995249124,16164287.982896846,3122911.9883545665,12063170.105687248,0.0,223293.66306557474,734610.1602583887
 07/11  16:00:00,341.59250600866915,4354.450852073383,4696.043358082053,16905756.089095388,3274578.3488428686,12401444.718621312,0.0,223293.66306557474,974294.4214747753
 07/11  17:00:00,298.8236485786095,3823.2370389133903,4122.060687492,14839418.4749712,2926884.3753596265,10836768.96472858,0.0,223293.66306557474,789873.4364299573
 07/11  18:00:00,308.8490855254594,3095.037848942215,3403.886934467674,12253992.964083627,2435248.4127929443,8706887.84339903,0.0,223293.66306557474,805662.9439075483
 07/11  19:00:00,467.68550284140474,2359.5003949985767,2827.1858978399814,10177869.232223932,1908899.9893799922,6585301.432614883,0.0,750464.7909885343,823233.4976139002
 07/11  20:00:00,518.5838039494286,1592.6595029868004,2111.2433069362287,7600475.904970424,1302370.3891203552,4431203.821632126,0.0,905779.9396934203,807164.4242472511
 07/11  21:00:00,1240.6115966758814,1289.6680348864184,2530.2796315623,9109006.67362428,1050965.3684825301,3591839.5571085764,0.0,3434940.824980515,853617.8496558063
 07/11  22:00:00,958.069263244676,1009.4333748034937,1967.5026380481697,7083009.49697341,815850.5976311638,2818109.5516614136,0.0,2512053.709487716,783038.3079158454
 07/11  23:00:00,541.1417170916906,772.4343809634364,1313.576098055127,4728873.9529984575,622829.8619055777,2157933.9095627936,0.0,1125472.0920643888,716052.2454275861
 07/11  24:00:00,370.2022224716651,604.0949353359096,974.2971578075746,3507469.768107269,489477.0948052702,1685264.672404004,0.0,558234.157663937,696669.2586982937
 07/12  01:00:00,300.2168687248701,470.44162616691676,770.6584948917869,2774370.581610433,384833.00127621106,1308756.8529246892,0.0,335390.6834351879,667565.4594385809
 07/12  02:00:00,281.12337406759457,351.85904890512813,632.9824229727227,2278736.722701802,291124.9505565353,975567.625501926,0.0,223293.66306557474,710925.8990420023
 07/12  03:00:00,278.9303869179291,253.37130149941675,532.3016884173459,1916286.0783024454,211712.97016639516,700423.7152315051,0.0,223293.66306557474,703031.1453032068
 07/12  04:00:00,276.73739976826374,163.80232921612435,440.53972898438803,1585943.0243437972,137641.00255324712,452047.3826248005,0.0,223293.66306557474,695136.3915644112
 07/12  05:00:00,272.5078027826245,114.40920857369665,386.9170113563211,1392901.2408827562,95979.05362025043,315894.09724505746,0.0,223293.66306557474,695136.3915644112
 07/12  06:00:00,355.5601711928475,161.5791421038646,517.1393132967121,1861701.5278681633,134088.56697627372,447596.3445976388,0.0,511864.707470884,708937.5510244162
 07/12  07:00:00,714.8070461755523,454.1885792267537,1168.995625402306,4208384.251448302,370380.2193881374,1264698.6658281758,0.0,1742230.7985156742,773552.0487116191
 07/12  08:00:00,605.3155965153819,964.2988562561643,1569.614452771546,5650612.029977566,767672.6847772468,2703803.197744945,0.0,1345614.4332721836,777691.033972752
 07/12  09:00:00,279.24314154531226,1511.2563485531496,1790.4994900984618,6445798.164354462,1171245.4251436545,4269277.429647683,0.0,223293.66306557474,734610.1602583887
 07/12  10:00:00,274.2304230718873,2088.051034870701,2362.281457942589,8504213.24859332,1584483.4443170289,5932500.281217496,0.0,223293.66306557474,726715.4065195933
 07/12  11:00:00,270.9407365275011,2612.1647230436784,2883.1054595711794,10379179.654456249,1955022.7339258553,7448770.269031388,0.0,223293.66306557474,726715.4065195933
 07/12  12:00:00,273.9168451649522,3067.782508954229,3341.6993541191805,12030117.67482905,2284062.4969808175,8759954.535254406,0.0,223293.66306557474,742504.9139971843
 07/12  13:00:00,273.44688994432556,2936.4468825389895,3209.8937724833154,11555617.580939936,2177977.726601194,8393231.050539171,0.0,223293.66306557474,742504.9139971843
 07/12  14:00:00,273.44688994432556,2543.1488901794132,2816.5957801237387,10139744.80844546,1885672.0127478195,7269663.991898067,0.0,223293.66306557474,742504.9139971843
 07/12  15:00:00,271.72385801528674,2188.011250109862,2459.735108125148,8855046.389250536,1629611.1745498008,6247229.325845702,0.0,223293.66306557474,734610.1602583887
 07/12  16:00:00,341.59250600866915,2072.3796802965358,2413.972186305205,8690299.870698739,1559839.0364828024,5900727.812584727,0.0,223293.66306557474,974294.4214747753
 07/12  17:00:00,298.8236485786095,1846.060617629726,2144.8842662083357,7721583.358350009,1409276.8701741286,5236541.353292885,0.0,223293.66306557474,789873.4364299573
 07/12  18:00:00,308.8490855254594,1690.66144279502,1999.5105283204794,7198237.901953725,1316614.9262037524,4769766.26785832,0.0,223293.66306557474,805662.9439075483
 07/12  19:00:00,311.982394756154,1396.0172651962353,1707.9996599523893,6148798.775828601,1109475.091633832,3916187.063072615,0.0,223293.66306557474,789873.4364299573
 07/12  20:00:00,1108.3104857693743,1227.3318739184153,2335.6423596877894,8408312.494876042,988798.1230058076,3429596.623100487,0.0,2953238.769576957,882721.648915519
 07/12  21:00:00,1240.6115966758814,1033.1757870030228,2273.787383678904,8185634.581244055,836608.1364699266,2882824.6967409556,0.0,3434940.824980515,853617.8496558063
 07/12  22:00:00,958.069263244676,835.7769194836395,1793.8461827283154,6457846.257821935,677987.3639652506,2330809.5461758515,0.0,2512053.709487716,783038.3079158454
 07/12  23:00:00,295.69157426724286,597.4752815740019,893.1668558412448,3215400.6810284806,485472.3561295812,1665438.6575368252,0.0,223293.66306557474,734610.1602583887
 07/12  24:00:00,285.5093483669254,465.6226950308534,751.1320433977788,2704075.3562320033,379447.2854236477,1296794.4166874243,0.0,223293.66306557474,726715.4065195933
 07/13  01:00:00,283.31636121726,379.42318649138303,662.739547708643,2385862.3717511147,310190.58408099454,1055732.8872879844,0.0,223293.66306557474,718820.6527807978
 07/13  02:00:00,281.12337406759457,309.0788410884504,590.202215156045,2124727.974561762,253893.59965941613,858790.2282590054,0.0,223293.66306557474,710925.8990420023
 07/13  03:00:00,278.9303869179291,245.53782360792727,524.4682105258564,1888085.557893083,202692.73506252666,681243.4299260115,0.0,223293.66306557474,703031.1453032068
 07/13  04:00:00,276.73739976826374,185.87634641977172,462.6137461880355,1665409.4862769274,154100.1135815721,515054.7335296061,0.0,223293.66306557474,695136.3915644112
 07/13  05:00:00,620.7178032318603,206.70742517434365,827.425228406204,2978730.8222623346,171446.414409828,572700.3162178092,0.0,223293.66306557474,1948692.393181661
 07/13  06:00:00,594.3790848492836,307.27515709946795,901.6542419487515,3245955.271015506,252490.5727941899,853699.9927638948,0.0,1377577.8406868118,702972.5069716583
 07/13  07:00:00,714.8070461755523,613.631810645044,1328.4388568205964,4782379.884554147,495766.9503359757,1713307.5679861829,0.0,1742230.7985156742,773552.0487116191
 07/13  08:00:00,389.50047727075736,1164.5253067695742,1554.0257840403317,5594492.822545194,921497.6138573729,3270793.4905130947,0.0,597400.5864677776,748970.4514965098
 07/13  09:00:00,279.24314154531226,1779.349467556648,2058.59260910196,7410933.392767057,1374450.1964056701,5031207.886798263,0.0,223293.66306557474,734610.1602583887
 07/13  10:00:00,274.2304230718873,2418.7012710267127,2692.9316940986,9694554.09875496,1828845.8080729982,6878478.767623167,0.0,223293.66306557474,726715.4065195933
 07/13  11:00:00,270.9407365275011,3021.153090506809,3292.0938270343095,11851537.777323516,2250228.501623057,8625922.624201456,0.0,223293.66306557474,726715.4065195933
 07/13  12:00:00,273.9168451649522,3586.7296344057404,3860.646479570692,13898327.326454492,2643302.8609617646,10268923.822898902,0.0,223293.66306557474,742504.9139971843
 07/13  13:00:00,273.44688994432556,3971.6047091543946,4245.0515990987205,15282185.756755393,2907808.7297918126,11389968.223164007,0.0,223293.66306557474,742504.9139971843
 07/13  14:00:00,273.44688994432556,4191.72334511026,4465.170235054586,16074612.846196508,3069531.4275251883,12020672.614871748,0.0,223293.66306557474,742504.9139971843
 07/13  15:00:00,271.72385801528674,4337.865706461421,4609.589564476708,16594522.432116147,3199602.378459898,12416714.164801216,0.0,223293.66306557474,734610.1602583887
 07/13  16:00:00,341.59250600866915,4451.021673327976,4792.614179336644,17253411.04561192,3321705.708544663,12701972.315436048,0.0,223293.66306557474,974294.4214747753
 07/13  17:00:00,298.8236485786095,3972.427648730322,4271.2512973089315,15376504.670312153,2986247.923945708,11314491.611483451,0.0,223293.66306557474,789873.4364299573
 07/13  18:00:00,308.8490855254594,3364.284597239686,3673.133682765145,13223281.257954523,2571612.257901719,9539812.29216115,0.0,223293.66306557474,805662.9439075483
 07/13  19:00:00,779.0917190119062,2652.9325123840727,3432.024231395979,12355287.233025521,2080979.8421862824,7469577.20239638,0.0,1804807.046834454,889953.6199817859
 07/13  20:00:00,1108.3104857693743,1969.9188785200968,3078.229364289471,11081625.711442098,1574403.6984684984,5517304.264203851,0.0,2953238.769576957,882721.648915519
 07/13  21:00:00,1240.6115966758814,1472.2749234759963,2712.8865201518774,9766391.47254676,1193109.681863157,4107080.042650429,0.0,3434940.824980515,853617.8496558063
 07/13  22:00:00,958.069263244676,1070.8211748895785,2028.8904381342545,7304005.577283317,878201.660985439,2976754.5686170436,0.0,2512053.709487716,783038.3079158454
 07/13  23:00:00,418.41664567946674,722.7771190007851,1141.193764680252,4108297.5528489063,597982.5161511382,2004015.112251688,0.0,674382.8775649817,725331.2028429874
